BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,9.524353634087817,20000930,409198,481345,OKLAHOMA,45845.0,PEOPLE FIRST BANK,HENNESSEY,20040403,413,85.01137437804486,19020101,435500,413_20000930
NM,14.189127952292049,20000930,93607,110338,OKLAHOMA,15656.0,STOCK EXCHANGE BANK,WOODWARD,99991231,414,84.83659301419276,19030103,94682,414_20000930
NM,9.344788280491409,20000930,42331,47374,OKLAHOMA,4427.0,FIRST CAPITAL BANK,GUTHRIE,20120608,416,89.35492042048381,19020101,42947,416_20000930
NM,7.462620543218615,20000930,20863,22606,OKLAHOMA,1687.0,FIRST STATE BANK,KETCHUM,20081231,417,92.2896576130231,19130101,20919,417_20000930
NM,6.019762682432712,20000930,42601,48374,OKLAHOMA,2912.0,FIRST STATE BANK,KEYES,99991231,418,88.06590317112499,19300211,45462,418_20000930
NM,10.715276401822866,20000930,20022,25235,OKLAHOMA,2704.0,CITIZENS STATE BANK,OKEMAH,20200306,419,79.34218347533188,19080208,22531,419_20000930
NM,11.89215928765768,20000930,17664,20215,OKLAHOMA,2404.0,BANK OF VICI,VICI,99991231,420,87.38065792728172,19020101,17811,420_20000930
NM,14.052282736021116,20000930,57266,67441,OKLAHOMA,9477.0,SECURITY STATE BANK,CHEYENNE,99991231,421,84.91273854183656,19120622,57964,421_20000930
NM,18.374813985555722,20000930,58440,73247,OKLAHOMA,13459.0,BANK OF COMMERCE,STILWELL,20191231,422,79.78483760427049,19310101,59788,422_20000930
NM,14.779684075277757,20000930,44572,52924,OKLAHOMA,7822.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231,428,84.2188799032575,19330101,45102,428_20000930
SM,7.466550229236191,20000930,27584,32063,OKLAHOMA,2394.0,MORRIS STATE BANK,MORRIS,20180825,429,86.0306272026947,19291201,29669,429_20000930
N,8.00994959050555,20000930,64962,75581,OKLAHOMA,6054.0,SECURITY FIRST NB OF HUGO,HUGO,99991231,432,85.95017266244162,19300107,69527,432_20000930
NM,12.554510902180436,20000930,255421,324935,PENNSYLVANIA,40794.0,PEOPLES BANK OF OXFORD,OXFORD,20040611,436,78.60679828273346,19131219,284141,436_20000930
NM,7.939336640550929,20000930,449325,744634,PENNSYLVANIA,59119.0,SUN BANK,SELINSGROVE,20041001,441,60.34172492795118,19250715,685515,441_20000930
NM,11.184505241209672,20000930,100297,122777,PENNSYLVANIA,13732.0,PEOPLES STB OF WYALUSING PA,WYALUSING,99991231,444,81.69038174902465,19141125,109045,444_20000930
NM,8.878725272717121,20000930,136651,196999,PENNSYLVANIA,17491.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231,445,69.36634196112671,19110620,179508,445_20000930
NM,10.587454292181786,20000930,383827,459440,PENNSYLVANIA,48643.0,PENN SECURITY BANK&TRUST CO,SCRANTON,20131201,463,83.54235591154449,19020802,410797,463_20000930
NM,8.004767488802168,20000930,47202,52019,SOUTH DAKOTA,4164.0,PEOPLES BANK,ABERDEEN,20010102,483,90.73992195159461,19260101,47855,483_20000930
