BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,10.611215854781426,20191231,161309,228070,IOWA,24201.0,SECURITY STATE BANK,SUTHERLAND,99991231,235,70.72784671372824,19310101,203869,235_20191231
NM,7.911491014291197,20191231,277937,304873,IOWA,24120.0,RACCOON VALLEY BANK,PERRY,99991231,245,91.16484568984463,19270101,280753,245_20191231
NM,9.730568813485085,20191231,112888,155253,IOWA,15107.0,STATE SAVINGS BANK,WEST DES MOINES,99991231,248,72.71228253238262,18940704,140146,248_20191231
NM,17.32081053523473,20191231,57276,69633,IOWA,12061.0,FIRST SECURITY BANK,MAPLETON,99991231,251,82.25410365774847,18781003,57573,251_20191231
SM,16.515130386278067,20191231,160111,215130,IOWA,35529.0,PINNACLE BANK,MARSHALLTOWN,99991231,252,74.42523125551992,19270505,179601,252_20191231
NM,8.462558972908074,20191231,972639,1523369,IOWA,128916.0,LUANA SAVINGS BANK,LUANA,99991231,253,63.84789240164399,19080801,1394453,253_20191231
NM,11.225845983895884,20191231,205273,231742,IOWA,26015.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231,254,88.578246498261,19070101,205727,254_20191231
NM,17.103287845386063,20191231,61191,73939,IOWA,12646.0,MELVIN SAVINGS BANK,MELVIN,20210701,256,82.75876059995402,19120101,61293,256_20191231
NM,10.326131077155663,20191231,3148737,3720038,KENTUCKY,384136.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231,258,84.642603113194,19040601,3335902,258_20191231
NM,10.796498208208277,20191231,117383,144269,KENTUCKY,15576.0,CITIZENS BANK,MOUNT VERNON,99991231,262,81.36397978775759,19040101,128693,262_20191231
NM,21.830329247776977,20191231,162101,208050,KENTUCKY,45418.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,99991231,267,77.91444364335496,19310101,162632,267_20191231
NM,8.774217855642018,20191231,174378,207027,KENTUCKY,18165.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231,275,84.22959324146126,18800901,188862,275_20191231
NM,10.388401385875724,20191231,103368,123532,KENTUCKY,12833.0,HYDEN CITIZENS BANK,HYDEN,99991231,281,83.67710390829906,19040901,110699,281_20191231
NM,9.103712733599233,20191231,73281,84493,KENTUCKY,7692.0,AUBURN BANKING CO,AUBURN,99991231,284,86.73026167848225,19290101,76801,284_20191231
SM,9.162180154211073,20191231,1117954,1237784,KENTUCKY,113408.0,COMMUNITY FINL SERVICES BK,BENTON,99991231,287,90.31898941980184,18900101,1124376,287_20191231
NM,12.375697696798614,20191231,38018,46761,KENTUCKY,5787.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231,288,81.30279506426295,19020101,40974,288_20191231
NM,12.20363212293918,20191231,174893,212658,KENTUCKY,25952.0,BANK OF HINDMAN,HINDMAN,99991231,289,82.24143930630402,19030101,186706,289_20191231
NM,27.627288047800047,20191231,94324,137071,KENTUCKY,37869.0,JACKSON COUNTY BANK,MC KEE,99991231,291,68.81397232091398,19041005,99202,291_20191231
SM,10.72839989558862,20191231,644359,766200,KENTUCKY,82201.0,MONTICELLO BANKING CO,MONTICELLO,99991231,292,84.09801618376403,18950101,683999,292_20191231
NM,12.053951357294336,20191231,177307,217381,KENTUCKY,26203.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231,296,81.56508618508518,19250101,191178,296_20191231
SM,10.535880437311002,20191231,106228,137568,KENTUCKY,14494.0,LEWISBURG BANKING CO,LEWISBURG,99991231,297,77.21853919516167,18940210,123074,297_20191231
NM,13.43583539177631,20191231,241717,297555,KENTUCKY,39979.0,UNITED CUMBERLAND BANK,WHITLEY CITY,99991231,303,81.23439364151164,19060101,257577,303_20191231
NM,18.86760310356042,20191231,43248,64571,KENTUCKY,12183.0,CLINTON BANK,CLINTON,99991231,304,66.97743569094486,18870901,52388,304_20191231
NM,10.175511562136084,20191231,203641,240440,LOUISIANA,24466.0,BANK OF ZACHARY,ZACHARY,99991231,306,84.69514223922808,19040101,215974,306_20191231
NM,9.990833450853193,20191231,115415,141820,LOUISIANA,14169.0,LANDMARK BANK,CLINTON,99991231,307,81.38132844450712,18971101,127651,307_20191231
NM,12.821990578330158,20191231,34700,39908,LOUISIANA,5117.0,MER ROUGE STATE BANK,MER ROUGE,99991231,314,86.94998496542047,19030101,34790,314_20191231
NM,13.088041831110223,20191231,102106,120102,MISSISSIPPI,15719.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231,321,85.01606967411034,19320101,104383,321_20191231
NM,9.874983675456196,20191231,370703,421145,MISSISSIPPI,41588.0,CITIZENS BANK,COLUMBIA,99991231,324,88.02265253060109,19140715,379557,324_20191231
NM,10.971714577365075,20191231,80909,91107,MISSISSIPPI,9996.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231,327,88.80656810124358,19060201,81111,327_20191231
NM,15.466068056442323,20191231,476883,592038,MISSISSIPPI,91565.0,PEOPLES BANK BILOXI MS,BILOXI,99991231,340,80.54939041075066,18960413,500473,340_20191231
SM,9.101707787276304,20191231,89234,102706,MONTANA,9348.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101,341,86.88294744221369,19130101,93358,341_20191231
SM,10.229998556638204,20191231,382925,436481,MONTANA,44652.0,FARMERS STATE BANK,VICTOR,99991231,342,87.73005010527378,19070101,391829,342_20191231
NM,11.029446663095731,20191231,130149,147487,MONTANA,16267.0,BANK OF BAKER,BAKER,99991231,352,88.24438764094462,19240920,131220,352_20191231
SM,11.411788332161864,20191231,35244,39836,MONTANA,4546.0,STOCKMENS BANK,CASCADE,99991231,358,88.47273822672959,19170101,35290,358_20191231
SM,10.817630703878235,20191231,262242,322982,MONTANA,34939.0,FIRST MONTANA BANK INC,MISSOULA,99991231,363,81.19399842715693,19130101,288042,363_20191231
SM,12.301307038291503,20191231,826139,998211,OHIO,122793.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231,384,82.76196114849466,18720101,875417,384_20191231
NM,9.9557297827042,20191231,50977,59182,OHIO,5892.0,PEOPLES BANK,GAMBIER,99991231,389,86.13598729343381,19200601,53290,389_20191231
NM,13.298067739328484,20191231,23591,27222,OKLAHOMA,3620.0,FIRST SUMMIT BANK,RYAN,99991231,399,86.66152376754096,18940601,23602,399_20191231
NM,10.265900383141762,20191231,232193,261000,OKLAHOMA,26794.0,SOONER STATE BANK,TUTTLE,99991231,402,88.96283524904214,19030101,234206,402_20191231
SM,8.032033815412563,20191231,103528,114504,OKLAHOMA,9197.0,FARMERS STATE BANK,QUINTON,99991231,404,90.41430867043945,19080308,105307,404_20191231
NM,18.720777789379646,20191231,70017,86193,OKLAHOMA,16136.0,CLEO STATE BANK,CLEO SPRINGS,99991231,406,81.23281472973444,19001025,70057,406_20191231
NM,16.773864681845684,20191231,197801,241298,OKLAHOMA,40475.0,STOCK EXCHANGE BANK,WOODWARD,99991231,414,81.97374201195203,19030103,200823,414_20191231
NM,12.350900403228644,20191231,122679,142103,OKLAHOMA,17551.0,HIGH PLAINS BANK,OKEENE,99991231,418,86.33104156843979,19300211,124552,418_20191231
NM,22.297389407675006,20191231,43712,58684,OKLAHOMA,13085.0,CITIZENS STATE BANK,OKEMAH,20200306,419,74.48708336173404,19080208,45599,419_20191231
NM,13.88635494217697,20191231,29226,33983,OKLAHOMA,4719.0,BANK OF VICI,VICI,99991231,420,86.00182444163258,19020101,29264,420_20191231
NM,15.110870225552267,20191231,141425,167899,OKLAHOMA,25371.0,SECURITY STATE BANK,CHEYENNE,99991231,421,84.23218720778564,19120622,142528,421_20191231
NM,11.522710084333395,20191231,60933,70079,OKLAHOMA,8075.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231,428,86.9490146834287,19330101,62004,428_20191231
N,8.197068541896128,20191231,98731,118030,OKLAHOMA,9675.0,SECURITY FIRST NB OF HUGO,HUGO,99991231,432,83.64907226976193,19300107,108355,432_20191231
NM,9.500878165443877,20191231,344496,401405,PENNSYLVANIA,38137.0,PS BANK,WYALUSING,99991231,444,85.82254829909941,19141125,363268,444_20191231
NM,10.131231874212304,20191231,353392,426878,PENNSYLVANIA,43248.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231,445,82.7852454331214,19110620,383630,445_20191231
NM,12.50574947615884,20191231,49650,58701,SOUTH DAKOTA,7341.0,FIRST STB OF CLAREMONT,GROTON,20200703,484,84.5811826033628,19030101,51360,484_20191231
NM,10.689691318357283,20191231,185187,219417,SOUTH DAKOTA,23455.0,SECURITY STATE BANK,TYNDALL,99991231,485,84.3995679459659,19321101,195962,485_20191231
NM,7.8116213683224,20191231,39283,42680,SOUTH DAKOTA,3334.0,WESTERN DAKOTA BANK,TIMBER LAKE,99991231,492,92.04076850984067,19190101,39346,492_20191231
NM,9.455821941886041,20191231,166658,199126,SOUTH DAKOTA,18829.0,BANKSTAR FINANCIAL,ELKTON,99991231,496,83.69474604019565,19260320,180297,496_20191231
NM,11.144341116823133,20191231,99739,113017,SOUTH DAKOTA,12595.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,99991231,501,88.25132502189936,19100406,100422,501_20191231
NM,12.236459127670313,20191231,81168,93107,SOUTH DAKOTA,11393.0,DAKOTA PRAIRIE BANK,FORT PIERRE,99991231,504,87.17711879880137,19060628,81713,504_20191231
NM,13.263778948552249,20191231,99652,115593,SOUTH DAKOTA,15332.0,GREAT PLAINS BANK,EUREKA,99991231,505,86.20937253985969,19201023,100261,505_20191231
SM,7.811258038875642,20191231,25488,27678,WYOMING,2162.0,FARMERS STATE BANK,PINE BLUFFS,99991231,526,92.0875785822675,19150430,25516,526_20191231
NM,9.766555802153999,20191231,143492,159053,WYOMING,15534.0,CENTRAL BANK&TRUST,LANDER,99991231,529,90.21646872426172,18900131,143520,529_20191231
SM,12.664109035003612,20191231,94734819,119432105,NEW YORK,15125012.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,99991231,588,80.75011907392907,18560101,104307093,588_20191231
SM,9.839699519311647,20191231,1577044,1783276,NEW YORK,175469.0,CHEMUNG CANAL TRUST CO,ELMIRA,99991231,597,88.43521698267682,18331022,1607806,597_20191231
NM,7.416594506036053,20191231,1646541,2063683,NEW YORK,153055.0,TOMPKINS TRUST CO,ITHACA,99991231,609,79.7865272912555,19340101,1909330,609_20191231
SM,11.067619571192964,20191231,200022,227375,NEW YORK,25165.0,BANK OF MILLBROOK,MILLBROOK,99991231,618,87.97009345794392,18910518,202210,618_20191231
NM,9.209672588167578,20191231,4642333,5324945,NEW YORK,490410.0,AMALGAMATED BANK,NEW YORK,99991231,622,87.18086290093137,19230414,4834401,622_20191231
SM,25.510176932286814,20191231,24904000,37585000,NEW YORK,9588000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,99991231,623,66.26047625382466,19030330,27997000,623_20191231
N,10.525746263549765,20191231,1355068000,2338048000,OHIO,246097000.0,JPMORGAN CHASE BANK NA,COLUMBUS,99991231,628,70.61980763440272,18240101,2091829000,628_20191231
SM,8.350701859743664,20191231,153793000,311387000,NEW YORK,26003000.0,BANK OF NEW YORK MELLON,NEW YORK,99991231,639,84.88793687597747,18510101,285384000,639_20191231
SM,10.1641598889803,20191231,3564852,4346616,NEW YORK,441797.0,FIVE STAR BANK,WARSAW,99991231,659,82.01442225400173,18811226,3904818,659_20191231
SM,10.802360640052495,20191231,1076879,1237461,NEW YORK,133675.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,99991231,660,87.02326780399544,19010101,1103729,660_20191231
NM,12.921119310310273,20191231,530585,738419,PENNSYLVANIA,95412.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,99991231,686,71.854191184138,19260201,643007,686_20191231
NM,10.995579262723322,20191231,960377,1231695,PENNSYLVANIA,135432.0,WAYNE BANK,HONESDALE,99991231,698,77.97198170001502,18710101,1096263,698_20191231
SM,10.162855261787755,20191231,1887173,2381624,PENNSYLVANIA,242041.0,ORRSTOWN BANK,SHIPPENSBURG,99991231,713,79.23891428705791,19190501,2139583,713_20191231
NM,10.63319800336384,20191231,848814,1107663,KENTUCKY,117780.0,KENTUCKY BANK,PARIS,20210630,734,76.63106919703917,19150101,989883,734_20191231
SM,7.9169922482764346,20191231,132304,144613,OHIO,11449.0,APPLE CREEK BANKING CO,APPLE CREEK,99991231,737,91.48831709459039,19040201,133164,737_20191231
NM,11.760787047796113,20191231,56489,64545,OHIO,7591.0,FIRST CITY BANK,COLUMBUS,20221014,741,87.51878534355876,19070101,56954,741_20191231
SM,8.303855540795205,20191231,450848,517904,OHIO,43006.0,MINSTER BANK,MINSTER,99991231,763,87.05242670456302,19140123,474898,763_20191231
NM,10.547336260989923,20191231,297253,334511,OHIO,35282.0,FARMERS BANK&SAVINGS CO,POMEROY,99991231,769,88.8619507280777,19041204,299229,769_20191231
NM,16.414806319696222,20191231,11004291,15674361,WEST VIRGINIA,2572916.0,WESBANCO BANK INC,WHEELING,99991231,803,70.20567537011556,18700120,13101445,803_20191231
SM,13.221407870411984,20191231,344462,411643,VIRGINIA,54425.0,CITIZENS BANK&TRUST CO,BLACKSTONE,99991231,823,83.67979049807722,18730715,357218,823_20191231
SM,9.172876032800012,20191231,171754,192317,VIRGINIA,17641.0,PEOPLES COMMUNITY BANK,MONTROSS,20200101,829,89.30775750453678,19130617,174676,829_20191231
SM,11.228738603891685,20191231,207378,293960,WEST VIRGINIA,33008.0,BANK OF ROMNEY,ROMNEY,99991231,845,70.54633283439924,18880101,260952,845_20191231
SM,10.96802357306559,20191231,56356,64141,WEST VIRGINIA,7035.0,PLEASANTS COUNTY BANK,SAINT MARYS,99991231,847,87.86267753854789,18961221,57106,847_20191231
NM,9.551707228946757,20191231,69641,77494,ALABAMA,7402.0,MERCHANTS&FARMERS BK GREENE,EUTAW,99991231,855,89.8663122306243,19000101,70092,855_20191231
NM,11.008495288754418,20191231,204259,245901,ALABAMA,27070.0,STATE BANK&TRUST,WINFIELD,99991231,861,83.06554263707753,19071003,218831,861_20191231
NM,16.938131719564797,20191231,179705,217462,GEORGIA,36834.0,STATE BANK OF COCHRAN,COCHRAN,99991231,872,82.63742630896432,19220105,180628,872_20191231
SM,11.018552001535857,20191231,38780094,48103435,GEORGIA,5300302.0,SYNOVUS BANK,COLUMBUS,99991231,873,80.61813880859027,18880101,42803133,873_20191231
NM,17.63185859651537,20191231,101981,130803,GEORGIA,23063.0,BANK OF DAWSON,DAWSON,99991231,876,77.96533718645597,19110701,107740,876_20191231
NM,11.83257161966336,20191231,142082,161478,GEORGIA,19107.0,BANK OF EASTMAN,EASTMAN,99991231,877,87.98845663186316,19190102,142371,877_20191231
NM,16.055091373850676,20191231,109735,131055,GEORGIA,21041.0,FARMERS STATE BANK,LINCOLNTON,99991231,879,83.73202090725268,19111202,110014,879_20191231
NM,10.324899645935796,20191231,82992,92921,GEORGIA,9594.0,BANK OF SOPERTON,SOPERTON,99991231,889,89.31457905102184,19030601,83327,889_20191231
NM,19.027643170213075,20191231,498640,622179,TENNESSEE,118386.0,CITIZENS BANK,CARTHAGE,99991231,893,80.14413858391235,19291026,503793,893_20191231
NM,13.608996100126086,20191231,175133,204622,MISSISSIPPI,27847.0,BANK OF FOREST,FOREST,99991231,898,85.5885486409086,19000327,176775,898_20191231
NM,13.051618432329093,20191231,65079,75845,ILLINOIS,9899.0,GERBER STATE BANK,ARGENTA,99991231,899,85.80526072911859,18871001,65946,899_20191231
NM,10.726812983772126,20191231,239516,271693,ILLINOIS,29144.0,BYRON BANK,BYRON,99991231,902,88.15685350745143,19320701,242549,902_20191231
NM,9.403439554228958,20191231,815885,930702,ILLINOIS,87518.0,AMALGAMATED BANK OF CHICAGO,CHICAGO,99991231,903,87.66339816611547,19220630,843184,903_20191231
SM,6.878665942066064,20191231,39160947,135885433,ILLINOIS,9347105.0,NORTHERN TRUST CO,CHICAGO,99991231,913,82.2303579810501,18890101,126535598,913_20191231
NM,11.348047127178825,20191231,43886,49568,ILLINOIS,5625.0,COMMUNITY BANKS SHELBY CNTY,COWDEN,20220923,920,88.5369593285991,18920101,43943,920_20191231
SM,12.71139071250863,20191231,303165,364964,ILLINOIS,46392.0,FARMERS&MECHANICS BANK,GALESBURG,20210206,924,83.06709702874804,18690331,318572,924_20191231
SM,9.847568352286475,20191231,74305,82660,ILLINOIS,8140.0,STATE BANK OF GENEVA,GENEVA,99991231,925,89.89233002661506,19030101,74520,925_20191231
N,13.916022368759561,20191231,311827,369265,ILLINOIS,51387.0,PEOPLES NB OF KEWANEE,KEWANEE,99991231,926,84.44531704873194,19280301,317878,926_20191231
NM,9.600208700189135,20191231,41517,45999,ILLINOIS,4416.0,CITIZENS STB OF MILFORD,MILFORD,99991231,931,90.25630991978086,19070923,41583,931_20191231
NM,12.878397416073945,20191231,75818,87309,ILLINOIS,11244.0,TNB BANK,TUSCOLA,20220314,938,86.8386993322567,18900101,76065,938_20191231
SM,9.384339509862523,20191231,42400,46844,ILLINOIS,4396.0,CITIZENS FIRST STB OF WALNUT,WALNUT,20221001,939,90.51319272478867,19200101,42448,939_20191231
NM,13.028665955372984,20191231,250820,325229,IOWA,42373.0,IOWA STATE BANK,ALGONA,99991231,950,77.12104394134595,19280101,282856,950_20191231
NM,12.415816556829466,20191231,178266,221540,IOWA,27506.0,CHEROKEE STATE BANK,CHEROKEE,99991231,951,80.46673286991063,18881008,194034,951_20191231
NM,9.81946191665969,20191231,3886044,4981719,IOWA,489178.0,BANKERS TRUST CO,DES MOINES,99991231,953,78.00608585108874,19170601,4492541,953_20191231
SM,15.23848352917765,20191231,170913,206031,IOWA,31396.0,FNB BANK,FONTANELLE,99991231,954,82.95499220991016,19050823,174635,954_20191231
SM,9.833686725586224,20191231,281400,319758,IOWA,31444.0,CONNECTION BANK,FORT MADISON,99991231,955,88.0040530651305,18540701,288314,955_20191231
SM,10.559088558814562,20191231,201006,226279,IOWA,23893.0,GLENWOOD STATE BANK,GLENWOOD,99991231,956,88.83104486054826,18990101,202386,956_20191231
NM,10.964940469495637,20191231,1409060,1742636,IOWA,191079.0,UNITED BANK OF IOWA,IDA GROVE,99991231,958,80.85796460075426,19320204,1551556,958_20191231
N,11.589426601230043,20191231,277167,321940,IOWA,37311.0,FIRST NB OF MUSCATINE,MUSCATINE,20220609,961,86.09275020190098,19340101,284629,961_20191231
SM,10.710800430559686,20191231,194462,238759,IOWA,25573.0,HOME TRUST&SAVINGS BANK,OSAGE,99991231,963,81.44698210329244,18991201,213186,963_20191231
NM,29.79560746477085,20191231,33130,47262,IOWA,14082.0,HOME STATE BANK,ROYAL,99991231,966,70.0985992975329,19150412,33180,966_20191231
SM,11.58933877100937,20191231,201214,228529,IOWA,26485.0,SECURITY TRUST&SAVINGS BANK,STORM LAKE,99991231,968,88.0474688113981,19080101,202044,968_20191231
SM,15.841296055994652,20191231,106308,127155,IOWA,20143.0,TEMPLETON SAVINGS BANK,TEMPLETON,99991231,969,83.60504895599858,19230101,107012,969_20191231
SM,11.251109501413021,20191231,86940,98017,MICHIGAN,11028.0,BLISSFIELD STATE BANK,BLISSFIELD,99991231,976,88.69889917055205,18730524,86989,976_20191231
SM,12.54990496528963,20191231,275389,319357,MICHIGAN,40079.0,TRI-COUNTY BANK,BROWN CITY,99991231,977,86.23233559934494,18890529,279278,977_20191231
SM,10.226452037426375,20191231,334421,373854,MICHIGAN,38232.0,EASTERN MICHIGAN BANK,CROSWELL,99991231,982,89.45229956079112,18951204,335622,982_20191231
SM,10.530980691611214,20191231,58097000,73336000,TEXAS,7723000.0,COMERICA BANK,DALLAS,99991231,983,80.03572597360096,18490305,65613000,983_20191231
