BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.21744901398955,20041231,156390,189856,ALABAMA,21297.0,EXCHANGE BANK OF ALABAMA,ALTOONA,99991231.0,54,82.37295634586212,19090310,168559,54_20041231
NM,8.177829785516986,20041231,451941,545218,ALABAMA,44587.0,COMMUNITY BANK,BLOUNTSVILLE,20061107.0,57,82.89179740947658,19230723,500631,57_20041231
NM,8.709205150528062,20041231,251177,306687,ALABAMA,26710.0,UNITED BANK,ATMORE,99991231.0,58,81.90011314467192,19040104,279977,58_20041231
NM,16.829077156339974,20041231,96633,117398,ALABAMA,19757.0,CITIZENS BANK,GENEVA,20130101.0,59,82.31230515000256,19010101,97641,59_20041231
NM,15.397801255954244,20041231,50636,60671,ALABAMA,9342.0,PEACHTREE BANK,MAPLESVILLE,20140228.0,68,83.45997263931697,19190919,51329,68_20041231
NM,9.984571660576533,20041231,55267,61575,ALABAMA,6148.0,PEOPLES EXC BK MONROE CNTY,BEATRICE,99991231.0,70,89.7555826228177,19070823,55427,70_20041231
SM,12.658198965622148,20041231,113375,131480,ALABAMA,16643.0,CENTRAL STATE BANK,CALERA,99991231.0,72,86.22984484332218,19160205,114837,72_20041231
NM,12.289376348505087,20041231,154136,233592,ALABAMA,28707.0,BANKSOUTH,DOTHAN,99991231.0,77,65.98513647727661,19280101,204885,77_20041231
SM,13.434030045721752,20041231,101109,122480,ARKANSAS,16454.0,WARREN BANK&TRUST CO,WARREN,99991231.0,81,82.55143696930111,19011231,106026,81_20041231
NM,12.737313514850124,20041231,31166,36397,ARKANSAS,4636.0,CALHOUN COUNTY BANK,HAMPTON,99991231.0,88,85.62793636838201,19071008,31761,88_20041231
NM,10.364354740791608,20041231,86740,100479,ARKANSAS,10414.0,FIRST BANK OF SOUTH ARKANSAS,CAMDEN,99991231.0,89,86.3264960837588,19330818,90065,89_20041231
NM,9.023541502641432,20041231,149793,166387,ARKANSAS,15014.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,99991231.0,90,90.02686507960358,19130101,151373,90_20041231
SM,9.335182660209696,20041231,114466,127614,ARKANSAS,11913.0,ALLIED BANK,MULBERRY,20160923.0,91,89.69705518203331,19020304,115701,91_20041231
NM,8.957791071129579,20041231,173326,197091,ARKANSAS,17655.0,DELTA TRUST&BANK,PARKDALE,20141025.0,92,87.9421181078791,19100201,179436,92_20041231
NM,7.712391590609817,20041231,34369,44046,ARKANSAS,3397.0,RIVERSIDE BANK,SPARKMAN,99991231.0,93,78.02978704082096,19160101,40649,93_20041231
NM,10.594707020050345,20041231,91161,102891,ARKANSAS,10901.0,FIRST STATE BANK OF WARREN,WARREN,99991231.0,94,88.59958596961833,18900101,91990,94_20041231
NM,18.521446422196156,20041231,63597,78428,ARKANSAS,14526.0,BANK OF DELIGHT,DELIGHT,99991231.0,99,81.08966185545978,19110616,63902,99_20041231
NM,11.031656302996042,20041231,62407,70760,ARKANSAS,7806.0,BANK OF PRESCOTT,PRESCOTT,20191109.0,101,88.19530808366308,19040810,62954,101_20041231
NM,8.258361953113335,20041231,92239,107152,ARKANSAS,8849.0,BANK OF CAVE CITY,CAVE CITY,99991231.0,105,86.08238763625505,19060701,98303,105_20041231
NM,12.346539252770588,20041231,26200,30138,ARKANSAS,3721.0,MERCHANTS&PLANTERS BANK,CLARENDON,99991231.0,107,86.93343951158006,18900101,26417,107_20041231
NM,11.450091986833096,20041231,183971,242426,ARKANSAS,27758.0,CHAMBERS BANK OF NORTH AR,FAYETTEVILLE,20081124.0,108,75.88748731571697,19120601,214668,108_20041231
NM,10.57879933789985,20041231,66175,74309,ARKANSAS,7861.0,HORATIO STATE BANK,HORATIO,99991231.0,109,89.05381582311699,19050505,66448,109_20041231
NM,7.879212863015576,20041231,1404889,1721276,ARKANSAS,135623.0,BANK OF THE OZARKS,LITTLE ROCK,99991231.0,110,81.61904308199266,19030303,1585653,110_20041231
N,6.325635456980047,20041231,1372477,1615727,FLORIDA,102205.0,FIRST NB&T CO TREASURE COAST,STUART,99991231.0,131,84.94485763993545,19330101,1513522,131_20041231
NM,7.86075604468506,20041231,145265,168826,FLORIDA,13271.0,PERKINS STATE BANK,WILLISTON,20130118.0,134,86.04421119969673,19130801,155555,134_20041231
NM,11.817516250933643,20041231,118229,135223,GEORGIA,15980.0,CENTURY BANK&TRUST,MILLEDGEVILLE,99991231.0,147,87.43261131612226,18980101,119243,147_20041231
NM,9.22720804029596,20041231,139701,169347,GEORGIA,15626.0,BANK OF MADISON,MADISON,99991231.0,148,82.49393257630781,18900101,153721,148_20041231
NM,15.704657600192562,20041231,69791,83090,GEORGIA,13049.0,BANK OF HAZLEHURST,HAZLEHURST,99991231.0,149,83.99446383439644,19060101,70041,149_20041231
NM,11.82402844068552,20041231,293284,385926,GEORGIA,45632.0,HABERSHAM BANK,CLARKESVILLE,20110218.0,151,75.99487984743189,19040513,340294,151_20041231
NM,10.968113244514106,20041231,72437,81664,GEORGIA,8957.0,BANK OF ALAPAHA,ALAPAHA,99991231.0,155,88.70126371473354,19050325,72707,155_20041231
NM,6.868044139040343,20041231,78495,84551,GEORGIA,5807.0,MONROE COUNTY BANK,FORSYTH,20140731.0,156,92.837459048385,19081015,78744,156_20041231
NM,10.384297087174945,20041231,133912,171586,GEORGIA,17818.0,EXCHANGE BANK,MILLEDGEVILLE,99991231.0,160,78.04366323592834,19030601,153768,160_20041231
N,9.543140179622252,20041231,253399,317778,GEORGIA,30326.0,FIRST NB OF GRIFFIN,GRIFFIN,99991231.0,169,79.7408882930851,19330512,287452,169_20041231
NM,16.337837073887727,20041231,14695,17689,GEORGIA,2890.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,99991231.0,170,83.07422692068516,18910101,14799,170_20041231
NM,10.34649105585254,20041231,454910,534819,GEORGIA,55335.0,UNITED BANK,ZEBULON,99991231.0,172,85.05868340503983,19050131,479484,172_20041231
NM,7.446515313328969,20041231,158341,174162,GEORGIA,12969.0,PEOPLES BANK,LITHONIA,20150206.0,173,90.9159288478543,19100101,161193,173_20041231
NM,8.809255912805302,20041231,76916,87987,GEORGIA,7751.0,COMMERCIAL BANK,CRAWFORD,99991231.0,175,87.41745939741098,19240905,80236,175_20041231
NM,7.7665626720499175,20041231,69052,81735,GEORGIA,6348.0,TALBOT STATE BANK,FAYETTEVILLE,99991231.0,178,84.4827797149324,19071125,75387,178_20041231
NM,9.517416194966865,20041231,236247,279309,GEORGIA,26583.0,PEOPLES BANK,WINDER,20100917.0,182,84.58266650913504,19261030,252726,182_20041231
NM,10.014505690694042,20041231,88627,107544,GEORGIA,10770.0,MERCHANTS&CITIZENS BANK,MC RAE,99991231.0,183,82.40999032953954,19290223,96774,183_20041231
NM,9.40595630416209,20041231,709792,819300,GEORGIA,77063.0,FLAG BANK,ATLANTA,20061209.0,186,86.63395581594044,19310701,742237,186_20041231
NM,7.793018592781626,20041231,339669,438880,GEORGIA,34202.0,COMMERCIAL BANK,THOMASVILLE,20100601.0,190,77.39450419248998,19160722,404678,190_20041231
NM,11.298579045734389,20041231,256695,291072,GEORGIA,32887.0,HERITAGE BANK,HINESVILLE,20190901.0,193,88.18952011873351,19111115,258185,193_20041231
NM,11.819841058595385,20041231,46099,52598,INDIANA,6217.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,20160401.0,195,87.6440168827712,18930715,46381,195_20041231
NM,8.858914620046948,20041231,115251,142715,INDIANA,12643.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,99991231.0,197,80.75605227201065,19300703,130072,197_20041231
N,8.531797080373622,20041231,77585,89395,INDIANA,7627.0,FIRST UNITED BANK NA,MIDDLETOWN,20060101.0,202,86.78897030035236,18820518,81768,202_20041231
NM,12.535458881705669,20041231,121522,142771,INDIANA,17897.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,99991231.0,210,85.11672538540739,18921007,124874,210_20041231
N,8.49725088941813,20041231,30052,34011,IOWA,2890.0,MILLS COUNTY BANK NA,GLENWOOD,20080209.0,212,88.35964834906353,18830101,31121,212_20041231
NM,12.203629662536814,20041231,53065,60777,IOWA,7417.0,POSTVILLE STATE BANK,POSTVILLE,20060331.0,213,87.31098935452556,18721025,53360,213_20041231
SM,12.570561730588123,20041231,146068,177327,IOWA,22291.0,WASHINGTON STATE BANK,WASHINGTON,99991231.0,214,82.37211479357346,19320418,155036,214_20041231
NM,11.004405045281676,20041231,32363,36549,IOWA,4022.0,BUFFALO SAVINGS BANK,BUFFALO,20140915.0,219,88.5468822676407,19090401,32527,219_20041231
NM,11.68892336676456,20041231,31790,36094,IOWA,4219.0,MANSON STATE BANK,MANSON,20220514.0,223,88.07558042888016,19330101,31875,223_20041231
NM,7.394756687219979,20041231,20807,22543,IOWA,1667.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,20220912.0,225,92.29916160227121,19121017,20876,225_20041231
NM,7.325030739076975,20041231,67855,82143,IOWA,6017.0,GUTHRIE COUNTY STATE BANK,PANORA,99991231.0,226,82.60594329401167,19311017,76126,226_20041231
NM,9.496221662468514,20041231,37709,47640,IOWA,4524.0,FARMERS STATE BANK,HAWARDEN,20080110.0,227,79.15407220822837,19170630,43116,227_20041231
NM,8.512181976479043,20041231,244222,289444,IOWA,24638.0,AMERICAN STATE BANK,SIOUX CENTER,99991231.0,228,84.37625240115531,19130901,264806,228_20041231
NM,8.649812946377962,20041231,73021,88210,IOWA,7630.0,COMMUNITY STATE BANK,SPENCER,99991231.0,230,82.78086384763633,19140101,80580,230_20041231
NM,9.338849755628743,20041231,73296,85321,IOWA,7968.0,COMMERCIAL SAVINGS BANK,CARROLL,99991231.0,231,85.90616612557284,19170101,77353,231_20041231
NM,18.76925921360779,20041231,47628,64904,IOWA,12182.0,SOLON STATE BANK,SOLON,99991231.0,232,73.38222605694564,19320317,52722,232_20041231
NM,13.734673736680996,20041231,48286,59783,IOWA,8211.0,POCAHONTAS STATE BANK,POCAHONTAS,99991231.0,234,80.76878042252814,19260701,51572,234_20041231
NM,7.991272834849493,20041231,43857,54084,IOWA,4322.0,SECURITY STATE BANK,PAULLINA,99991231.0,235,81.09052584867983,19310101,49762,235_20041231
NM,9.278224075550376,20041231,27479,32614,IOWA,3026.0,FIRST STATE BANK OF MAPLETON,MAPLETON,20120423.0,236,84.25522781627522,18890101,29588,236_20041231
NM,10.265415006415884,20041231,23389,29614,IOWA,3040.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,20050331.0,238,78.9795367056122,19230718,26574,238_20041231
NM,8.342089077956025,20041231,137026,156088,IOWA,13021.0,RACCOON VALLEY BANK,PERRY,99991231.0,245,87.78765824406744,19270101,143067,245_20041231
NM,7.068751666338229,20041231,61952,86267,IOWA,6098.0,STATE SAVINGS BANK,WEST DES MOINES,99991231.0,248,71.8142511041302,18940704,80169,248_20041231
SM,8.020489956601134,20041231,38646,42167,IOWA,3382.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,20151101.0,249,91.6498683804871,19270101,38785,249_20041231
NM,11.036590847792862,20041231,43126,55615,IOWA,6138.0,VALLEY BANK&TRUST,MAPLETON,99991231.0,251,77.54382810392879,18781003,49477,251_20041231
SM,10.589117610844331,20041231,62425,89337,IOWA,9460.0,TSB BANK,MARSHALLTOWN,99991231.0,252,69.87586330411811,19270505,79877,252_20041231
NM,9.767363735617703,20041231,84836,130977,IOWA,12793.0,LUANA SAVINGS BANK,LUANA,99991231.0,253,64.77167747009017,19080801,118184,253_20041231
NM,10.98406747891284,20041231,94521,106700,IOWA,11720.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231.0,254,88.58575445173383,19070101,94980,254_20041231
NM,8.973699109578465,20041231,63127,77716,IOWA,6974.0,FARMERS&MERCHANTS SB,WAUKON,20190401.0,255,81.22780379844562,19251204,70742,255_20041231
NM,20.62487553382161,20041231,35526,45193,IOWA,9321.0,MELVIN SAVINGS BANK,MELVIN,20210701.0,256,78.6095191733233,19120101,35872,256_20041231
NM,10.33962896616156,20041231,952354,1205227,KENTUCKY,124616.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231.0,258,79.01864130159713,19040601,1080611,258_20041231
NM,11.424922181621328,20041231,102789,118224,KENTUCKY,13507.0,CITIZENS BANK,MOUNT VERNON,99991231.0,262,86.94427527405603,19040101,104717,262_20041231
N,10.07881007881008,20041231,43361,54054,KENTUCKY,5448.0,FARMERS NATIONAL BANK,WALTON,20120409.0,264,80.21793021793022,19310901,48606,264_20041231
NM,22.66066158281727,20041231,42671,58617,KENTUCKY,13283.0,DEPOSIT BANK OF CARLISLE,CARLISLE,20181207.0,266,72.79628776634765,18660101,45334,266_20041231
NM,22.14025349684908,20041231,97552,126471,KENTUCKY,28001.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,99991231.0,267,77.13388840129358,19310101,98470,267_20041231
NM,10.307994020157855,20041231,99841,124418,KENTUCKY,12825.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231.0,275,80.24642736581524,18800901,111593,275_20041231
NM,9.356639621537758,20041231,254880,314536,KENTUCKY,29430.0,ASCENCIA BANK,LOUISVILLE,20060101.0,278,81.03364956634535,19190101,285106,278_20041231
NM,8.172839017438294,20041231,81928,101042,KENTUCKY,8258.0,HYDEN CITIZENS BANK,HYDEN,99991231.0,281,81.08311395261376,19040901,92784,281_20041231
NM,8.633134092703282,20041231,45526,53202,KENTUCKY,4593.0,AUBURN BANKING CO,AUBURN,99991231.0,284,85.57197097853464,19290101,48609,284_20041231
NM,10.367089974848396,20041231,279941,324035,KENTUCKY,33593.0,BANK OF BENTON,BENTON,99991231.0,287,86.39221071797799,18900101,290442,287_20041231
NM,10.433680653337088,20041231,29768,35510,KENTUCKY,3705.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231.0,288,83.82990706843142,19020101,31805,288_20041231
NM,14.805146945920217,20041231,104277,130252,KENTUCKY,19284.0,BANK OF HINDMAN,HINDMAN,99991231.0,289,80.05788778675183,19030101,110968,289_20041231
NM,18.140910036762158,20041231,92479,115336,KENTUCKY,20923.0,JACKSON COUNTY BANK,MCKEE,99991231.0,291,80.18225012138448,19041005,94413,291_20041231
NM,8.386074569372774,20041231,301539,343975,KENTUCKY,28846.0,MONTICELLO BANKING CO,MONTICELLO,99991231.0,292,87.66305690820553,18950101,315129,292_20041231
NM,10.848015513567994,20041231,115104,156766,KENTUCKY,17006.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231.0,296,73.42408430399449,19250101,139760,296_20041231
NM,13.343874833555262,20041231,48944,60080,KENTUCKY,8017.0,LEWISBURG BANKING CO,LEWISBURG,99991231.0,297,81.4647137150466,18940210,52063,297_20041231
NM,10.621905175866978,20041231,89507,117333,KENTUCKY,12463.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,99991231.0,303,76.28459171759012,19060101,104870,303_20041231
NM,15.183739976844905,20041231,36117,46642,KENTUCKY,7082.0,CLINTON BANK,CLINTON,99991231.0,304,77.4345010934351,18870901,39560,304_20041231
NM,8.33663743200165,20041231,101009,126106,LOUISIANA,10513.0,BANK OF ZACHARY,ZACHARY,99991231.0,306,80.09848857310516,19040101,115593,306_20041231
NM,12.137362201602029,20041231,54001,63045,LOUISIANA,7652.0,CLINTON BANK&TRUST CO,CLINTON,99991231.0,307,85.65469109366326,18971101,55393,307_20041231
NM,8.958208877691488,20041231,69856,77002,LOUISIANA,6898.0,HIGHLANDS BANK,JACKSON,20171201.0,310,90.71972156567362,19040101,70104,310_20041231
NM,7.06066253402632,20041231,194244,279563,LOUISIANA,19739.0,AMERICAN GATEWAY BANK,BATON ROUGE,20150401.0,313,69.48129759660613,19050101,259824,313_20041231
NM,12.834350762334484,20041231,29466,33909,LOUISIANA,4352.0,MER ROUGE STATE BANK,MER ROUGE,99991231.0,314,86.89728390692737,19030101,29557,314_20041231
NM,9.915442240298363,20041231,83295,93309,MISSISSIPPI,9252.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231.0,321,89.26791627817252,19320101,84057,321_20041231
NM,10.823995585327346,20041231,224518,260948,MISSISSIPPI,28245.0,CITIZENS BANK,COLUMBIA,99991231.0,324,86.03936416450787,19140715,232703,324_20041231
NM,12.601832993890019,20041231,51862,62848,MISSISSIPPI,7920.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231.0,327,82.51973014256619,19060201,54928,327_20041231
NM,9.854686777389231,20041231,102288,123251,MISSISSIPPI,12146.0,DELTA SOUTHERN BANK,RULEVILLE,20091101.0,328,82.99161872925981,19021101,111105,328_20041231
NM,14.907290203224328,20041231,386807,575128,MISSISSIPPI,85736.0,PEOPLES BANK BILOXI MS,BILOXI,99991231.0,340,67.25581088036054,18960413,489392,340_20041231
SM,10.090178396392863,20041231,40302,51010,MONTANA,5147.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101.0,341,79.00803763967849,19130101,45863,341_20041231
SM,10.932720427577397,20041231,207596,237992,MONTANA,26019.0,FARMERS STATE BANK,VICTOR,99991231.0,342,87.22814212242427,19070101,211973,342_20041231
NM,8.946651997986164,20041231,48539,53629,MONTANA,4798.0,BANK OF BAKER,BAKER,99991231.0,352,90.50886647149864,19240920,48831,352_20041231
NM,8.851070344194117,20041231,70677,78386,MONTANA,6938.0,STATE BANK&TRUST CO,DILLON,20120714.0,357,90.1653356466716,18990617,71448,357_20041231
SM,13.526871002574964,20041231,20778,24078,MONTANA,3257.0,STOCKMENS BANK,CASCADE,99991231.0,358,86.29454273610764,19170101,20821,358_20041231
N,9.002392102691958,20041231,204659,237448,MONTANA,21376.0,FIRST NB OF MONTANA INC,LIBBY,99991231.0,363,86.19108183686534,19130101,216072,363_20041231
SM,14.587643575658129,20041231,45976,56068,MONTANA,8179.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,20161029.0,364,82.00042805165157,19090101,47889,364_20041231
NM,9.124265296468566,20041231,537161,720869,OHIO,65774.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231.0,384,74.51575806422525,18720101,655095,384_20041231
NM,8.30583847367666,20041231,36231,41826,OHIO,3474.0,PEOPLES BANK,GAMBIER,99991231.0,389,86.62315306268829,19200601,38352,389_20041231
NM,10.21553525583617,20041231,14960,16749,OHIO,1711.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,20070907.0,395,89.31876529942086,19111120,15038,395_20041231
N,6.985793814816883,20041231,47156,53709,OHIO,3752.0,FIRST NB OF NELSONVILLE,NELSONVILLE,20081003.0,398,87.79906533355675,19100101,49957,398_20041231
NM,8.306115722290475,20041231,30354,33373,OKLAHOMA,2772.0,FIRST STATE BANK,RYAN,99991231.0,399,90.95376501962664,18940601,30601,399_20041231
NM,11.117268585920256,20041231,87283,106465,OKLAHOMA,11836.0,SOONER STATE BANK,TUTTLE,99991231.0,402,81.9828112525243,19030101,94629,402_20041231
SM,9.159436514600243,20041231,44089,53595,OKLAHOMA,4909.0,FARMERS STATE BANK,QUINTON,99991231.0,404,82.26327082750257,19080308,48686,404_20041231
NM,21.911879351595474,20041231,24008,37199,OKLAHOMA,8151.0,CLEO STATE BANK,CLEO SPRINGS,99991231.0,406,64.53936933788542,19001025,29048,406_20041231
NM,14.229445150885464,20041231,110264,128972,OKLAHOMA,18352.0,STOCK EXCHANGE BANK,WOODWARD,99991231.0,414,85.49452594361567,19030103,110620,414_20041231
NM,7.282860345495877,20041231,70747,95457,OKLAHOMA,6952.0,FIRST CAPITAL BANK,GUTHRIE,20120608.0,416,74.11399897335973,19020101,88505,416_20041231
NM,10.684580934101087,20041231,22312,25008,OKLAHOMA,2672.0,FIRST STATE BANK,KETCHUM,20081231.0,417,89.21944977607166,19130101,22336,417_20041231
NM,7.2477409638554215,20041231,28403,42496,OKLAHOMA,3080.0,FIRST STATE BANK,KEYES,99991231.0,418,66.83687876506023,19300211,39416,418_20041231
NM,6.6848,20041231,26468,31250,OKLAHOMA,2089.0,CITIZENS STATE BANK,OKEMAH,20200306.0,419,84.6976,19080208,29161,419_20041231
NM,12.919073829777556,20041231,19052,21983,OKLAHOMA,2840.0,BANK OF VICI,VICI,99991231.0,420,86.66696993131056,19020101,19143,420_20041231
NM,12.835229709614755,20041231,68215,79274,OKLAHOMA,10175.0,SECURITY STATE BANK,CHEYENNE,99991231.0,421,86.04965057900446,19120622,69099,421_20041231
NM,13.202687272630712,20041231,64814,75318,OKLAHOMA,9944.0,BANK OF COMMERCE,STILWELL,20191231.0,422,86.053798560769,19310101,65374,422_20041231
NM,11.00642872977167,20041231,54408,63154,OKLAHOMA,6951.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231.0,428,86.15131266428097,19330101,56203,428_20041231
SM,8.079459315105076,20041231,38041,48679,OKLAHOMA,3933.0,MORRIS STATE BANK,MORRIS,20180825.0,429,78.14663407218718,19291201,44746,429_20041231
N,6.597458385537856,20041231,73003,83805,OKLAHOMA,5529.0,SECURITY FIRST NB OF HUGO,HUGO,99991231.0,432,87.11055426287214,19300107,78276,432_20041231
NM,7.311430168793938,20041231,125099,168134,PENNSYLVANIA,12293.0,PEOPLES STB OF WYALUSING PA,WYALUSING,99991231.0,444,74.40434415406759,19141125,155841,444_20041231
NM,8.842189392503728,20041231,176440,242734,PENNSYLVANIA,21463.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231.0,445,72.688622113095,19110620,221271,445_20041231
NM,10.986278695570324,20041231,395309,563066,PENNSYLVANIA,61860.0,PENN SECURITY BANK&TRUST CO,SCRANTON,20131201.0,463,70.20651220283234,19020802,501206,463_20041231
NM,17.198767647357553,20041231,21879,29537,SOUTH DAKOTA,5080.0,FIRST STB OF CLAREMONT,GROTON,20200703.0,484,74.07319633002675,19030101,24457,484_20041231
NM,18.54989370611351,20041231,25038,31046,SOUTH DAKOTA,5759.0,SECURITY STATE BANK,TYNDALL,99991231.0,485,80.64807060490885,19321101,25287,485_20041231
NM,9.395405266678074,20041231,275869,321455,SOUTH DAKOTA,30202.0,FIRST WESTERN BANK,WALL,20090926.0,488,85.81885489415315,19080101,291253,488_20041231
NM,14.611461146114612,20041231,17038,19998,SOUTH DAKOTA,2922.0,WESTERN DAKOTA BANK,TIMBER LAKE,99991231.0,492,85.1985198519852,19190101,17076,492_20041231
NM,9.01099834387872,20041231,40824,47098,SOUTH DAKOTA,4244.0,BANKSTAR FINANCIAL,ELKTON,99991231.0,496,86.67883986581171,19260320,42854,496_20041231
NM,10.47036753977628,20041231,48961,57572,SOUTH DAKOTA,6028.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,99991231.0,501,85.04307649551865,19100406,51544,501_20041231
NM,9.855409672594316,20041231,27021,30085,SOUTH DAKOTA,2965.0,DAKOTA PRAIRIE BANK,PRESHO,99991231.0,504,89.81552268572378,19060628,27120,504_20041231
NM,13.16889102742675,20041231,32789,39487,SOUTH DAKOTA,5200.0,GREAT PLAINS BANK,EUREKA,99991231.0,505,83.03745536505686,19201023,34287,505_20041231
NM,10.762310827906104,20041231,18996,21343,WASHINGTON,2297.0,STATE BANK OF CONCRETE,CONCRETE,20110520.0,513,89.00342032516517,19140101,19046,513_20041231
SM,8.369323711830265,20041231,567555,664761,WYOMING,55636.0,JACKSON STATE BANK,JACKSON,20081018.0,520,85.37730101495123,19140722,609125,520_20041231
SM,10.33107990986306,20041231,20148,23076,WYOMING,2384.0,UNION STATE BANK,UPTON,20061001.0,522,87.31149245969839,19241208,20692,522_20041231
SM,16.10024030209406,20041231,14652,17478,WYOMING,2814.0,FARMERS STATE BANK,PINE BLUFFS,99991231.0,526,83.83110195674563,19150430,14664,526_20041231
NM,7.209628249028362,20041231,62679,69213,WYOMING,4990.0,CENTRAL BANK&TRUST,LANDER,99991231.0,529,90.55957695808591,18900131,64223,529_20041231
N,7.5795280032594725,20041231,131271,159535,WYOMING,12092.0,FIRST NB TORRINGTON,TORRINGTON,20050912.0,530,82.28351145516658,19340101,147443,530_20041231
SM,11.217134918319084,20041231,201976,229613,NEW JERSEY,25756.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,20180104.0,571,87.96366059413012,19281208,203857,571_20041231
SM,11.837134025284017,20041231,31113308,52414140,NEW YORK,6204332.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,99991231.0,588,67.43645894027833,18560101,46209808,588_20041231
SM,8.62252501596764,20041231,38571,42273,NEW YORK,3645.0,FIRST STATE BANK,CANISTEO,20100901.0,591,91.24263714427649,18970428,38628,591_20041231
SM,10.88851771977411,20041231,520655,719648,NEW YORK,78359.0,CHEMUNG CANAL TRUST CO,ELMIRA,99991231.0,597,72.3485648539286,18331022,641289,597_20041231
NM,8.244264772296358,20041231,728910,1049566,NEW YORK,86529.0,TOMPKINS TRUST CO,ITHACA,99991231.0,609,69.4487054649255,19340101,963037,609_20041231
NM,41.155040005413,20041231,262437,472936,NEW YORK,194637.0,PARTNERS TR MUNICIPAL BANK,UTICA,20071130.0,614,55.491017812135254,18330101,278299,614_20041231
SM,12.99667224981,20041231,116121,135527,NEW YORK,17614.0,BANK OF MILLBROOK,MILLBROOK,99991231.0,618,85.68108199842098,18910518,117913,618_20041231
NM,4.091417643637602,20041231,1894201,4076631,NEW YORK,166792.0,AMALGAMATED BANK,NEW YORK,99991231.0,622,46.46486277516901,19230414,3909839,622_20041231
SM,22.797756516001318,20041231,8921000,33341000,NEW YORK,7601000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,99991231.0,623,46.00341921358088,19030330,25740000,623_20041231
