BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,9.898522510321737,20020630,88127,106329,TEXAS,10525.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,20190306.0,3355,82.88143403963171,19000501,95804,3355_20020630
N,7.976342054462562,20020630,44686,48694,TEXAS,3884.0,FIRST NB IN MUNDAY,MUNDAY,20120701.0,3356,91.76900644843307,19320116,44810,3356_20020630
N,8.395667342057555,20020630,59653,65641,TEXAS,5511.0,MORRIS COUNTY NB OF NAPLES,NAPLES,20210129.0,3358,90.87765268658308,18930815,60130,3358_20020630
N,7.515924325579872,20020630,309109,335807,TEXAS,25239.0,CENTURY BANK NATIONAL ASSN,NEW BOSTON,20090425.0,3361,92.0495999190011,19001211,310568,3361_20020630
N,13.693519166263071,20020630,95106,111498,TEXAS,15268.0,FIRST NB OF NEWTON,NEWTON,20221001.0,3363,85.2983910025292,19260306,96230,3363_20020630
NM,17.039396968182572,20020630,39506,48024,TEXAS,8183.0,NORMANGEE STATE BANK,NORMANGEE,99991231.0,3368,82.26303514909212,19120101,39841,3368_20020630
N,8.887652947719689,20020630,30041,35960,TEXAS,3196.0,FIRST NB OF O DONNELL,O'DONNELL,20031219.0,3370,83.54004449388209,19251101,32764,3370_20020630
NM,7.957457713992825,20020630,7153,7804,TEXAS,621.0,OGLESBY STATE BANK,OGLESBY,20150410.0,3371,91.65812403895438,19250101,7183,3371_20020630
N,14.065679741430909,20020630,106512,125305,TEXAS,17625.0,OZONA NATIONAL BANK,OZONA,99991231.0,3376,85.00219464506604,19050601,107680,3376_20020630
N,11.867325207304363,20020630,38741,44138,TEXAS,5238.0,FIRST NB OF PADUCAH,PADUCAH,20191112.0,3377,87.77244098056097,19090101,38900,3377_20020630
N,8.865796404442918,20020630,94580,104796,TEXAS,9291.0,EAST TEXAS NB OF PALESTINE,PALESTINE,20130928.0,3379,90.25153631818009,19110311,95505,3379_20020630
N,16.0683128666146,20020630,200329,240716,TEXAS,38679.0,LIBERTY NB IN PARIS,PARIS,99991231.0,3384,83.22213729041692,19310417,202037,3384_20020630
N,11.365361897727185,20020630,328200,388549,TEXAS,44160.0,FIRSTBANK SOUTHWEST NA,AMARILLO,99991231.0,3387,84.46811084316263,19070101,344389,3387_20020630
N,12.755102040816327,20020630,53969,62132,TEXAS,7925.0,PERRYTON NATIONAL BANK,PERRYTON,99991231.0,3388,86.86184252880963,19210101,54207,3388_20020630
N,7.797674987448023,20020630,141625,155354,TEXAS,12114.0,POINTBANK NATIONAL ASSN,PILOT POINT,99991231.0,3389,91.16276375246211,18920713,143240,3389_20020630
N,9.387276458516563,20020630,30247,34110,TEXAS,3202.0,FIRST NB IN QUANAH,QUANAH,99991231.0,3399,88.67487540310759,19070101,30908,3399_20020630
N,11.230524280677812,20020630,15503,17586,TEXAS,1975.0,SECURITY NB OF QUANAH,QUANAH,99991231.0,3400,88.15535084726487,18910521,15611,3400_20020630
N,12.272424847275147,20020630,28680,33066,TEXAS,4058.0,FIRST NB OF QUITAQUE,QUITAQUE,99991231.0,3401,86.7356196697514,19200820,29008,3401_20020630
N,8.622078350452199,20020630,113172,130363,TEXAS,11240.0,FIRST NB OF QUITMAN,QUITMAN,20221008.0,3402,86.81297607449967,19141021,119123,3402_20020630
N,18.9190682257619,20020630,42713,54305,TEXAS,10274.0,FIRST NB OF REFUGIO,REFUGIO,99991231.0,3405,78.65389927262683,19231106,44031,3405_20020630
SM,7.941825019554292,20020630,3322857,4043869,CALIFORNIA,321157.0,WESTAMERICA BANK,SAN RAFAEL,99991231.0,3430,82.17024339809227,18840224,3722712,3430_20020630
NM,9.039178814188483,20020630,401958,449886,CALIFORNIA,40666.0,FIRST NORTHERN BANK OF DIXON,DIXON,99991231.0,3440,89.34663448073512,19100102,409220,3440_20020630
N,10.95180806745081,20020630,88604,100577,CALIFORNIA,11015.0,MERCHANTS NB OF SACRAMENTO,SACRAMENTO,20190131.0,3502,88.09568788092706,19210101,89562,3502_20020630
N,8.877527058471916,20020630,326230000,562116000,NORTH CAROLINA,49902000.0,BANK OF AMERICA NA,CHARLOTTE,99991231.0,3510,66.75099089867572,19041017,512214000,3510_20020630
N,11.316500436734444,20020630,78584000,147687000,CALIFORNIA,16713000.0,WELLS FARGO BANK NA,SAN FRANCISCO,99991231.0,3511,58.2481870442219,18700101,130974000,3511_20020630
NM,17.088289495070516,20020630,17620462,25483598,CALIFORNIA,4354711.0,BANK OF THE WEST,SAN FRANCISCO,99991231.0,3514,70.14286993539923,18740101,21128887,3514_20020630
N,9.230062531488011,20020630,182519,202458,FLORIDA,18687.0,FIRST NB OF ALACHUA,ALACHUA,20050521.0,3550,90.15153760286084,19080101,183771,3550_20020630
N,10.085941596188478,20020630,193079,219335,FLORIDA,22122.0,1ST NB OF SOUTH FLORIDA,HOMESTEAD,20160301.0,3564,88.02927029429868,19321024,197213,3564_20020630
N,13.572864536549895,20020630,99705,116895,FLORIDA,15866.0,FIRST NB OF MOUNT DORA,MOUNT DORA,99991231.0,3579,85.29449505966893,19250901,101029,3579_20020630
N,7.700573596762958,20020630,123410,134938,ILLINOIS,10391.0,FIRST NATL BANK-EMPLOYEE OWN,ANTIOCH,20071101.0,3597,91.45681720493857,19260901,124547,3597_20020630
N,13.630703874606315,20020630,82036,95571,ILLINOIS,13027.0,FIRST NB OF ARCOLA,ARCOLA,99991231.0,3598,85.83775413043706,18741109,82544,3598_20020630
N,9.387202167503386,20020630,33373,37647,ILLINOIS,3534.0,FIRST NB OF ARENZVILLE,ARENZVILLE,99991231.0,3599,88.64716976120275,18820101,34113,3599_20020630
N,13.593900998604102,20020630,15888,18626,ILLINOIS,2532.0,FIRST NB OF ASSUMPTION,ASSUMPTION,99991231.0,3600,85.30011811446366,19000101,16094,3600_20020630
N,10.6054554425205,20020630,33118,42563,ILLINOIS,4514.0,ATLANTA NATIONAL BANK,ATLANTA,99991231.0,3601,77.809364941381,18870802,38049,3601_20020630
N,8.6614450926511,20020630,869213,1020765,ILLINOIS,88413.0,OLD SECOND NB OF AURORA,AURORA,99991231.0,3603,85.15309596234198,18871121,932352,3603_20020630
N,8.25172893198346,20020630,997315,1122080,ILLINOIS,92591.0,HARRIS BANK BARRINGTON NA,BARRINGTON,20050527.0,3604,88.88091758163411,19190101,1029489,3604_20020630
N,7.2580036242826935,20020630,143601,158928,ILLINOIS,11535.0,HARRIS BANK BATAVIA NA,BATAVIA,20050527.0,3605,90.35601026880097,18911001,147393,3605_20020630
N,15.858782846458514,20020630,41440,49739,ILLINOIS,7888.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,99991231.0,3607,83.31490379782464,18870224,41851,3607_20020630
N,7.165951559624081,20020630,567773,656312,ILLINOIS,47031.0,GREAT LAKES BANK NA,BLUE ISLAND,20141206.0,3610,86.50961737710114,18960601,609281,3610_20020630
N,13.01573992911315,20020630,203899,262390,ILLINOIS,34152.0,MIDAMERICA NATIONAL BANK,CANTON,99991231.0,3612,77.70837303250886,19331122,228238,3612_20020630
NM,9.988810377338941,20020630,86278,96518,ILLINOIS,9641.0,CASEY STATE BANK,CASEY,99991231.0,3614,89.39057999544127,18800101,86877,3614_20020630
N,10.898985016916384,20020630,28855,33104,ILLINOIS,3608.0,FIRST NB OF CATLIN,CATLIN,99991231.0,3615,87.16469308844853,19040528,29496,3615_20020630
N,7.261691747929231,20020630,90275000,183869000,ILLINOIS,13352000.0,BANK ONE NATIONAL ASSN,CHICAGO,20041113.0,3618,62.381913209948394,18630701,170517000,3618_20020630
N,5.685976395841625,20020630,7159560,14679871,ILLINOIS,834694.0,AMERICAN NB&T CO OF CHICAGO,CHICAGO,20021108.0,3619,48.77127326255115,19280627,13845177,3619_20020630
N,9.058088710100579,20020630,2786412,3297009,ILLINOIS,298646.0,MB FINANCIAL BANK NA,CHICAGO,20190504.0,3628,84.51332707917994,19330506,2998363,3628_20020630
N,6.628395758830541,20020630,347216,382536,ILLINOIS,25356.0,FIRST NATIONAL BANK,CHICAGO HEIGHTS,20070201.0,3634,90.76688207122989,19290928,357180,3634_20020630
N,8.24661718222822,20020630,62743,84471,ILLINOIS,6966.0,FIRST NB OF CHILLICOTHE,CHILLICOTHE,20140815.0,3635,74.27756271383078,19340101,77505,3635_20020630
N,9.818605059732958,20020630,36806,45536,ILLINOIS,4471.0,FIRST NB OF CHRISMAN,CHRISMAN,20150418.0,3636,80.82835558678848,19040129,41065,3636_20020630
N,9.765528878264844,20020630,25477,28447,ILLINOIS,2778.0,FIRST NB OF CLIFTON,CLIFTON,20041230.0,3638,89.55953176081837,19020624,25669,3638_20020630
N,13.416955814167716,20020630,44388,65134,ILLINOIS,8739.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,99991231.0,3639,68.14873952160163,18720601,56395,3639_20020630
N,7.530557638205818,20020630,112171,145381,ILLINOIS,10948.0,FIRST NB OF DANVILLE,DANVILLE,20090702.0,3644,77.15657479312978,18570101,134433,3644_20020630
N,10.882590609819928,20020630,342344,435604,ILLINOIS,47405.0,FIRST NB OF DECATUR,DECATUR,20041110.0,3649,78.59064655053672,18731226,388199,3649_20020630
SM,7.5084101399068155,20020630,1697568,2015127,ILLINOIS,151304.0,FIRST AMERICAN BANK,CARPENTERSVILLE,99991231.0,3657,84.24124137089126,19010326,1863823,3657_20020630
N,16.178106392723944,20020630,74351,91698,ILLINOIS,14835.0,FIRST NB OF DWIGHT,DWIGHT,20180402.0,3658,81.08246635695436,19050201,76863,3658_20020630
N,8.916373979185071,20020630,123683,139227,ILLINOIS,12414.0,UNION NB&T CO OF ELGIN,ELGIN,99991231.0,3661,88.8354988615714,19040521,126813,3661_20020630
N,8.951936779375567,20020630,173369,192975,ILLINOIS,17275.0,ILLINOIS NATIONAL BANK,SPRINGFIELD,99991231.0,3664,89.8401347324783,19050101,175700,3664_20020630
N,14.485758022289302,20020630,264930,349495,ILLINOIS,50627.0,WELLS FARGO BANK ILLINOIS NA,GALESBURG,20040220.0,3667,75.80365956594515,18631215,298868,3667_20020630
N,13.391170233275496,20020630,22256,25935,ILLINOIS,3473.0,FIRST NB IN GEORGETOWN,GEORGETOWN,20170113.0,3671,85.81453634085213,18910202,22462,3671_20020630
N,5.410266017234919,20020630,50227,53380,ILLINOIS,2888.0,FIRST NB OF GILMAN,GILMAN,20091211.0,3673,94.09329336830274,18690101,50492,3673_20020630
N,12.547181550458337,20020630,20847,24109,ILLINOIS,3025.0,FIRST NB OF GRAND RIDGE,GRAND RIDGE,99991231.0,3674,86.46978306856361,19030406,21084,3674_20020630
N,8.737754883987717,20020630,78851,88913,ILLINOIS,7769.0,FIRST NB OF GRANT PARK,GRANT PARK,20130606.0,3675,88.68331964954506,19210101,81144,3675_20020630
N,10.852467798095887,20020630,95427,123207,ILLINOIS,13371.0,HAVANA NATIONAL BANK,HAVANA,99991231.0,3677,77.4525798047189,18750330,109836,3677_20020630
N,7.802637725949617,20020630,607632,695675,ILLINOIS,54281.0,HARRIS BANK HINSDALE NA,HINSDALE,20050527.0,3679,87.34423401732131,19220701,641394,3679_20020630
N,15.100560501153973,20020630,10229,12132,ILLINOIS,1832.0,FIRST NATIONAL BANK IN HOMER,HOMER,20050114.0,3680,84.31421035278602,19200101,10300,3680_20020630
N,14.40536013400335,20020630,8613,10149,ILLINOIS,1462.0,FIRST NB OF IVESDALE,IVESDALE,20111203.0,3684,84.86550399054093,19020101,8687,3684_20020630
N,18.237467857724507,20020630,1003793,1307857,ILLINOIS,238520.0,HARRIS BANK JOLIET NA,JOLIET,20050527.0,3685,76.75097506837521,18570630,1069337,3685_20020630
N,9.799558912504637,20020630,46048,51237,ILLINOIS,5021.0,FIRST NATIONAL BANK OF LACON,LACON,99991231.0,3688,89.87255303784374,18640411,46216,3688_20020630
N,6.849422854490089,20020630,112228,127091,ILLINOIS,8705.0,LA SALLE NATIONAL BANK,LA SALLE,99991231.0,3691,88.30523011070808,18801216,118386,3691_20020630
N,8.736681887366819,20020630,65081,72270,ILLINOIS,6314.0,LEMONT NATIONAL BANK,LEMONT,99991231.0,3693,90.05258060052581,19010101,65956,3693_20020630
N,16.882657869934025,20020630,6784,8488,ILLINOIS,1433.0,FIRST NATIONAL BANK OF LERNA,LERNA,20050101.0,3694,79.92459943449576,19060613,7055,3694_20020630
NM,8.855046734968878,20020630,41953,46753,ILLINOIS,4140.0,FIRST SECURITY BANK,MACKINAW,99991231.0,3698,89.73327914786216,19340101,42613,3698_20020630
N,12.405226727761653,20020630,164584,206018,ILLINOIS,25557.0,RESOURCE BANK NATIONAL ASSN,DEKALB,99991231.0,3701,79.88816511178635,19011001,180461,3701_20020630
N,10.460832617637752,20020630,78603,88492,ILLINOIS,9257.0,FIRST NB OF MANHATTAN,MANHATTAN,99991231.0,3702,88.82497852913258,19070101,79235,3702_20020630
N,9.656152275420885,20020630,556222,700310,ILLINOIS,67623.0,FIRST MID-ILLINOIS B&T NA,MATTOON,99991231.0,3705,79.4251117362311,18650208,632687,3705_20020630
SM,7.52015208879694,20020630,4261262,5878671,ILLINOIS,442085.0,FIRST MIDWEST BANK,ITASCA,20220216.0,3709,72.48682567879713,19330213,5436586,3709_20020630
SM,7.810801083518023,20020630,176379,263955,ILLINOIS,20617.0,MIDWEST BANK OF WESTERN IL,MONMOUTH,99991231.0,3711,66.82161732113428,18700909,243338,3711_20020630
SM,9.338122787777698,20020630,135777,152279,ILLINOIS,14220.0,GRUNDY BANK,MORRIS,99991231.0,3713,89.16331207848751,18640916,138059,3713_20020630
N,10.715969203372964,20020630,16898,19093,ILLINOIS,2046.0,FIRST NB OF MT AUBURN,MOUNT AUBURN,20080520.0,3714,88.50364007751533,19110911,17047,3714_20020630
N,6.367452626623249,20020630,46216,50978,ILLINOIS,3246.0,FIRST NB OF MT PULASKI,MOUNT PULASKI,20080321.0,3715,90.65871552434383,18880101,47732,3715_20020630
N,6.964425738930053,20020630,55442,62489,ILLINOIS,4352.0,FIRST NATIONAL BANK OF OGDEN,OGDEN,20140503.0,3718,88.72281521547792,19000330,58137,3718_20020630
N,10.693691590804956,20020630,162272,231342,ILLINOIS,24739.0,FIRST NB OF OTTAWA,OTTAWA,99991231.0,3719,70.14376982994874,18650601,206603,3719_20020630
N,11.182253706604909,20020630,71903,88086,ILLINOIS,9850.0,FIRST NATIONAL BANK OF PANA,PANA,99991231.0,3720,81.62818154984902,19300101,78236,3720_20020630
N,9.240510931842856,20020630,125925,192511,ILLINOIS,17789.0,CITIZENS NB OF PARIS,PARIS,20120501.0,3721,65.41184659577894,19020101,174722,3721_20020630
NM,10.863215586672458,20020630,130953,149615,ILLINOIS,16253.0,EDGAR COUNTY B&T CO PARIS IL,PARIS,99991231.0,3722,87.52665173946463,18730323,133362,3722_20020630
N,14.054499030291193,20020630,59058,71671,ILLINOIS,10073.0,FIRST NB IN PAXTON,PAXTON,20180802.0,3723,82.40152920986174,19331020,61598,3723_20020630
N,11.816924678499474,20020630,168246,193079,ILLINOIS,22816.0,HERGET NB OF PEKIN,PEKIN,20150314.0,3725,87.13842520419102,19050101,170263,3725_20020630
N,10.820242590761374,20020630,639284,904074,ILLINOIS,97823.0,COMMERCE BANK NATIONAL ASSN,PEORIA,20040801.0,3726,70.7114683090101,18631228,806251,3726_20020630
N,8.819371366008696,20020630,491649,564462,ILLINOIS,49782.0,CITIZENS FIRST NATIONAL BANK,PRINCETON,20121102.0,3731,87.10046026127533,18650101,514680,3731_20020630
N,11.763694553918587,20020630,144342,226842,ILLINOIS,26685.0,FARMERS NB OF PROPHETSTOWN,PROPHETSTOWN,99991231.0,3732,63.63107361070701,19020701,200157,3732_20020630
N,7.823268837074054,20020630,3144601,4264330,ILLINOIS,333610.0,AMCORE BANK NATIONAL ASSN,ROCKFORD,20100423.0,3735,73.74197118890893,19310917,3930720,3735_20020630
N,11.30321046373365,20020630,28617,42050,ILLINOIS,4753.0,STEWARDSON NATIONAL BANK,STEWARDSON,20150731.0,3741,68.05469678953627,19280804,37297,3741_20020630
SM,9.21519732829155,20020630,354368,427891,ILLINOIS,39431.0,UNIONBANK,STREATOR,20170902.0,3744,82.81735301747408,18740824,388460,3744_20020630
N,7.2496494723636635,20020630,59552,67755,ILLINOIS,4912.0,FIRST NB OF SULLIVAN,SULLIVAN,99991231.0,3745,87.89314441738617,19050405,62843,3745_20020630
N,9.767006250119458,20020630,138990,156957,ILLINOIS,15330.0,FIRST NB IN TOLEDO,TOLEDO,99991231.0,3747,88.55291576673866,19330101,141627,3747_20020630
N,10.173285198555956,20020630,59431,69250,ILLINOIS,7045.0,FIRST NB IN TREMONT,TREMONT,99991231.0,3749,85.82093862815884,19311118,62205,3749_20020630
N,9.813164161097909,20020630,964699,1231723,WISCONSIN,120871.0,STATE FINANCIAL BANK NA,HALES CORNERS,20051104.0,3753,78.32109979272937,18520501,1110852,3753_20020630
N,8.009253356163136,20020630,199992,219596,ILLINOIS,17588.0,YORKVILLE NATIONAL BANK,YORKVILLE,20070701.0,3757,91.07269713473833,19020101,202008,3757_20020630
N,12.383161025350518,20020630,98288,112976,ILLINOIS,13990.0,ANNA NATIONAL BANK,ANNA,99991231.0,3759,86.99900863900297,19000101,98986,3759_20020630
N,11.164857830378628,20020630,35859,40726,ILLINOIS,4547.0,FIRST NATIONAL BANK OF AVA,AVA,99991231.0,3761,88.04940332956834,19170101,36179,3761_20020630
N,14.690018515702569,20020630,94741,111797,ILLINOIS,16423.0,FIRST NATIONAL BANK OF BARRY,BARRY,99991231.0,3762,84.74377666663685,19010101,95374,3762_20020630
N,10.8009108009108,20020630,17809,20202,ILLINOIS,2182.0,FIRST NB OF BROWNSTOWN,BROWNSTOWN,99991231.0,3770,88.15463815463815,19130601,18020,3770_20020630
N,11.384583579783966,20020630,146972,174139,ILLINOIS,19825.0,CARLINVILLE NATIONAL BANK,CARLINVILLE,99991231.0,3775,84.39924428186679,18880101,154314,3775_20020630
N,9.223847019122609,20020630,133000,147574,ILLINOIS,13612.0,FIRST NATIONAL BANK OF CARMI,CARMI,99991231.0,3777,90.12427663409544,18931220,133962,3777_20020630
N,11.140404245251133,20020630,13015,14793,ILLINOIS,1648.0,FIRST NB OF COULTERVILLE,COULTERVILLE,20030930.0,3785,87.98080173054824,19140101,13145,3785_20020630
N,7.993218538079315,20020630,110340,127996,ILLINOIS,10231.0,FIRST NB OF DIETERICH,DIETERICH,99991231.0,3787,86.20581893184162,19090101,117765,3787_20020630
N,12.038754895897753,20020630,141612,218295,ILLINOIS,26280.0,FAIRFIELD NATIONAL BANK,FAIRFIELD,99991231.0,3792,64.87184772899059,19030203,192015,3792_20020630
NM,7.771530921936415,20020630,18459,20099,ILLINOIS,1562.0,SHAWNEE STATE BANK,GRAND TOWER,20140818.0,3796,91.84039006915768,19050101,18537,3796_20020630
N,10.829341536171993,20020630,127458,150517,ILLINOIS,16300.0,BRADFORD NB OF GREENVILLE,GREENVILLE,99991231.0,3799,84.6801357986141,18670101,134217,3799_20020630
N,8.368901005922723,20020630,46272,53185,ILLINOIS,4451.0,FIRST NB OF JONESBORO,JONESBORO,20070501.0,3804,87.00197424085738,18930101,48734,3804_20020630
N,15.523594862437836,20020630,23326,27951,ILLINOIS,4339.0,FIRST NB OF KINMUNDY,KINMUNDY,99991231.0,3805,83.45318593252478,19020202,23612,3805_20020630
N,8.031966010823934,20020630,61636,79084,ILLINOIS,6352.0,FIRST NB OF LITCHFIELD,LITCHFIELD,99991231.0,3807,77.93738303575944,18600101,72732,3807_20020630
N,8.742919678183588,20020630,74895,83153,ILLINOIS,7270.0,LITCHFIELD NATIONAL BANK,LITCHFIELD,99991231.0,3808,90.06890911933424,19070501,75883,3808_20020630
N,7.427968602301036,20020630,314502,382958,ILLINOIS,28446.0,PEOPLES NB OF MCLEANSBORO,MC LEANSBORO,99991231.0,3809,82.1244105097687,19090301,354512,3809_20020630
N,7.180629400775973,20020630,121156,139180,ILLINOIS,9994.0,COMMUNITY NATIONAL BANK,METROPOLIS,20040831.0,3813,87.04986348613306,18840417,129186,3813_20020630
N,14.86766430482504,20020630,118893,142403,ILLINOIS,21172.0,CITY NB OF METROPOLIS,METROPOLIS,99991231.0,3814,83.49051635148136,19080701,121231,3814_20020630
N,12.771860411816505,20020630,71730,82901,ILLINOIS,10588.0,FIRST NB OF MILLSTADT,MILLSTADT,20071105.0,3816,86.52489113520947,19061103,72313,3816_20020630
N,6.223041380281329,20020630,69643,78129,ILLINOIS,4862.0,FIRST NATIONAL BANK,MULBERRY GROVE,20210820.0,3817,89.13847611002316,19040901,73267,3817_20020630
NM,11.022517829954323,20020630,44146,49916,ILLINOIS,5502.0,FIRST B&T CO OF MURPHYSBORO,MURPHYSBORO,99991231.0,3818,88.44058017469348,18890101,44414,3818_20020630
N,11.931804283838986,20020630,104133,122647,ILLINOIS,14634.0,FARMERS&MERCHANTS NB NASHVIL,NASHVILLE,99991231.0,3821,84.90464503819905,19060510,108013,3821_20020630
N,12.275394917138499,20020630,33514,38679,ILLINOIS,4748.0,FIRST NB OF OKAWVILLE,OKAWVILLE,99991231.0,3826,86.6465006851263,19200626,33931,3826_20020630
N,9.117924393519445,20020630,31537,34997,ILLINOIS,3191.0,OLD EXCHANGE NB OF OKAWVILLE,OKAWVILLE,99991231.0,3827,90.11343829471097,19100101,31806,3827_20020630
N,10.27427370030581,20020630,91781,104640,ILLINOIS,10751.0,FIRST NB OF RAYMOND,RAYMOND,99991231.0,3830,87.7112003058104,19031001,93889,3830_20020630
N,7.591835918202629,20020630,6554240,9198144,INDIANA,698308.0,OLD NATIONAL BANK,EVANSVILLE,99991231.0,3832,71.25611427696718,19070827,8499836,3832_20020630
N,12.289864168198324,20020630,29849,44614,ILLINOIS,5483.0,FIRST NB OF SANDOVAL,SANDOVAL,99991231.0,3834,66.90500739678129,19100601,39131,3834_20020630
N,10.510526043552474,20020630,51073,57999,ILLINOIS,6096.0,FIRST NB OF SPARTA,SPARTA,99991231.0,3837,88.05841480025518,18851002,51903,3837_20020630
N,10.771434913332122,20020630,44002,49557,ILLINOIS,5338.0,FIRST NB OF SUMNER,SUMNER,20040802.0,3839,88.79068547329338,19030803,44219,3839_20020630
N,12.789080379834866,20020630,132329,158174,ILLINOIS,20229.0,FIRST NATIONAL BANK,VANDALIA,99991231.0,3840,83.66039930709219,18650101,137945,3840_20020630
N,8.034998693748145,20020630,181455,225837,ILLINOIS,18146.0,FIRST NB OF WATERLOO,WATERLOO,99991231.0,3842,80.34777295128788,19120612,207691,3842_20020630
N,7.39372584678336,20020630,32394,35192,ILLINOIS,2602.0,WHITE HALL NATIONAL BANK,WHITE HALL,20121208.0,3844,92.04932939304388,19040102,32590,3844_20020630
N,11.891303437591592,20020630,41864,47766,ILLINOIS,5680.0,SECURITY NATIONAL BANK,WITT,99991231.0,3845,87.64393082946029,19321117,42086,3845_20020630
N,18.118882110937722,20020630,28449,35245,ILLINOIS,6386.0,FIRST NB OF MT VERNON,MOUNT VERNON,99991231.0,3846,80.71783231664065,19061105,28859,3846_20020630
SM,15.129694462126034,20020630,20273,25136,ILLINOIS,3803.0,FIRST CMTY BANK XENIA-FLORA,XENIA,99991231.0,3850,80.6532463399109,19220101,21333,3850_20020630
N,14.394617400754331,20020630,104337,125144,ARKANSAS,18014.0,FIRST NB OF BERRYVILLE,BERRYVILLE,99991231.0,3854,83.37355366617658,18890218,107130,3854_20020630
NM,11.51442069191846,20020630,113512,131027,ARKANSAS,15087.0,FARMERS BANK&TRUST CO,CLARKSVILLE,20131206.0,3855,86.63252612057057,19200101,115940,3855_20020630
N,17.054994993452976,20020630,83631,103864,ARKANSAS,17714.0,FIRST NB OF DE QUEEN,DE QUEEN,20180421.0,3857,80.5197180928907,18971206,86150,3857_20020630
N,10.95541540513067,20020630,75727,91489,ARKANSAS,10023.0,FIRST NB OF DE WITT,DE WITT,20210515.0,3858,82.7716993299741,19120412,81466,3858_20020630
N,8.30593183152208,20020630,147157,175477,ARKANSAS,14575.0,SIMMONS 1ST BK ELDORADO NA,EL DORADO,20140809.0,3860,83.86113279803051,19191001,160902,3860_20020630
N,13.415412480055199,20020630,198374,231890,ARKANSAS,31109.0,FIRST NB OF EASTERN ARKANSAS,FORREST CITY,99991231.0,3863,85.54659536849368,18861101,200781,3863_20020630
N,15.69202605867194,20020630,541997,651146,ARKANSAS,102178.0,FIRST NB OF FORT SMITH,FORT SMITH,99991231.0,3864,83.23739990724046,18720229,548968,3864_20020630
N,11.065620189020374,20020630,189427,238387,ARKANSAS,26379.0,FIRST NB IN GREEN FOREST,GREEN FOREST,99991231.0,3869,79.46196730526412,19310504,212008,3869_20020630
SM,9.168128777118667,20020630,91645,107721,ARKANSAS,9876.0,HEBER SPRINGS STATE BANK,HEBER SPRINGS,99991231.0,3873,85.07626182452817,19190101,97845,3873_20020630
N,10.677084751299992,20020630,150428,183655,ARKANSAS,19609.0,FIRST NB OF PHILLIPS COUNTY,HELENA,20091101.0,3874,81.90792518581034,19310101,164046,3874_20020630
N,17.720029263017274,20020630,100970,125756,ARKANSAS,22284.0,FIRST NATIONAL BANK OF HOPE,HOPE,20061115.0,3875,80.29040363879258,19240101,103472,3875_20020630
NM,15.830273933916972,20020630,172289,212460,ARKANSAS,33633.0,BANK OF JONESBORO,JONESBORO,20131025.0,3878,81.09244093005742,19200201,178827,3878_20020630
N,12.155172413793103,20020630,22920,26680,ARKANSAS,3243.0,FIRST NB OF LEWISVILLE,LEWISVILLE,20150117.0,3881,85.90704647676162,19090101,23437,3881_20020630
N,12.289388177235601,20020630,93220,122797,ARKANSAS,15091.0,FIRST NATIONAL BANK IN MENA,MENA,20050423.0,3883,75.91390669153155,19110101,107706,3883_20020630
N,13.721369970693,20020630,254274,323131,ARKANSAS,44338.0,FIRST NATIONAL BANK,PARAGOULD,99991231.0,3887,78.69068582092092,18890322,278793,3887_20020630
N,8.113324451817116,20020630,822276,1010338,ARKANSAS,81972.0,SIMMONS FIRST NATIONAL BANK,PINE BLUFF,99991231.0,3890,81.38622916291379,19030323,928366,3890_20020630
N,11.819331969385255,20020630,301018,350942,ARKANSAS,41479.0,FIRST NB OF SPRINGDALE,SPRINGDALE,20040102.0,3892,85.77428748910077,19070101,309463,3892_20020630
N,13.429160843814467,20020630,77499,90162,ARKANSAS,12108.0,FIRST NB LAWRENCE CNTY WALNU,WALNUT RIDGE,99991231.0,3896,85.9552804951088,19190327,78054,3896_20020630
N,12.11982685155399,20020630,142869,177189,ARKANSAS,21475.0,FIRST NATIONAL BANK OF WYNNE,WYNNE,20191101.0,3897,80.63085180231279,19151203,155714,3897_20020630
N,10.157965422413609,20020630,39140,46909,NORTH DAKOTA,4765.0,GREAT PLAINS NATIONAL BANK,BELFIELD,20140426.0,3898,83.43814619795775,19090913,42144,3898_20020630
N,12.733325656138442,20020630,81271,95521,NORTH DAKOTA,12163.0,FIRST NB&T CO OF BOTTINEAU,BOTTINEAU,99991231.0,3902,85.08181447011653,19060101,83358,3902_20020630
N,11.510718345693716,20020630,127494,147784,NORTH DAKOTA,17011.0,RAMSEY NB&T CO DEVILS LAKE,DEVILS LAKE,20220912.0,3914,86.27050289611866,18920101,130773,3914_20020630
SM,11.66412034316606,20020630,28451,34036,NORTH DAKOTA,3970.0,HEARTLAND STATE BANK,EDGELEY,99991231.0,3919,83.59090374897168,19210101,30066,3919_20020630
N,7.2604347957581705,20020630,1265309,1454844,NORTH DAKOTA,105628.0,WELLS FARGO BANK ND NA,FARGO,20040220.0,3922,86.97214271770719,18780101,1349216,3922_20020630
N,9.76810884040008,20020630,4529123,5550880,NORTH DAKOTA,542216.0,COMMUNITY FIRST NB,FARGO,20041203.0,3924,81.5928825699709,18970811,5008664,3924_20020630
