BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.111352525801195,20030930,79907,92050,KENTUCKY,10228.0,INEZ DEPOSIT BANK,INEZ,20210219.0,9307,86.80825638240087,19040501,81822,9307_20030930
NM,10.102255518179504,20030930,62585,74617,KENTUCKY,7538.0,PEOPLES BANK,MOREHEAD,20060708.0,9308,83.87498827344974,19261206,67079,9308_20030930
NM,9.34957968922476,20030930,106273,117770,KENTUCKY,11011.0,UNITED SOUTHERN BANK,HOPKINSVILLE,99991231.0,9309,90.23775154963064,19220622,106759,9309_20030930
NM,10.381126737122411,20030930,101496,120170,KENTUCKY,12475.0,COMMERCIAL BANK,WEST LIBERTY,99991231.0,9310,84.46034784055921,19100101,107695,9310_20030930
NM,11.035205750887055,20030930,76107,86804,KENTUCKY,9579.0,GRANT COUNTY DEPOSIT BANK,WILLIAMSTOWN,20141017.0,9311,87.67683516888623,18820202,77225,9311_20030930
NM,8.533561172817638,20030930,87136,95974,KENTUCKY,8190.0,PBK BANK INC,STANFORD,99991231.0,9313,90.79125596515722,19060101,87784,9313_20030930
NM,10.591891003615286,20030930,142995,167345,KENTUCKY,17725.0,CENTRAL BANK USA INC,GREENSBURG,99991231.0,9314,85.449221667812,19020324,149620,9314_20030930
NM,16.389161844451724,20030930,89728,109908,KENTUCKY,18013.0,BANK OF MAYSVILLE,MAYSVILLE,99991231.0,9315,81.639189140008,18350626,91895,9315_20030930
NM,14.428744241113941,20030930,32978,38853,LOUISIANA,5606.0,BANK OF LECOMPTE,LECOMPTE,20031031.0,9318,84.87890253004916,19020902,33247,9318_20030930
NM,16.11277649579101,20030930,106244,139107,LOUISIANA,22414.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,99991231.0,9319,76.37573953862854,19280101,116693,9319_20030930
NM,8.8927872613184,20030930,67235,74105,LOUISIANA,6590.0,MARION STATE BANK,MARION,99991231.0,9320,90.72937048782134,19070201,67515,9320_20030930
NM,11.825727241388455,20030930,147159,188555,LOUISIANA,22298.0,CROSS KEYS BANK,SAINT JOSEPH,99991231.0,9322,78.04566306913102,19020402,166257,9322_20030930
NM,12.235947258848022,20030930,91189,108075,LOUISIANA,13224.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,99991231.0,9323,84.37566504742078,19010101,94851,9323_20030930
NM,17.744170394710796,20030930,61753,75777,LOUISIANA,13446.0,JONESBORO STATE BANK,JONESBORO,99991231.0,9325,81.49306517808834,19130101,62331,9325_20030930
NM,11.516515793528505,20030930,69215,83072,LOUISIANA,9567.0,WASHINGTON STATE BANK,WASHINGTON,99991231.0,9326,83.31928929121726,18930410,73505,9326_20030930
NM,10.020224684407438,20030930,173219,194317,LOUISIANA,19471.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,99991231.0,9327,89.14248367358492,19320101,174846,9327_20030930
NM,12.576773539189723,20030930,15332,17747,LOUISIANA,2232.0,PEOPLES BANK,CHATHAM,99991231.0,9328,86.3920662647208,19080101,15515,9328_20030930
SM,9.881093935790727,20030930,180399,210250,MICHIGAN,20775.0,STATE BANK OF CALEDONIA,CALEDONIA,20040625.0,9329,85.80214030915577,19040622,189475,9329_20030930
NM,9.252526600180113,20030930,52576,59962,MINNESOTA,5548.0,FIRST STB OF LE CENTER,LE CENTER,99991231.0,9330,87.6821987258597,19020101,54414,9330_20030930
NM,11.126580163724453,20030930,47329,53871,MINNESOTA,5994.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,99991231.0,9332,87.85617493642219,19050529,47877,9332_20030930
NM,7.708944390128285,20030930,30565,33753,MINNESOTA,2602.0,SECURITY STB OF STAPLES,STAPLES,20061230.0,9334,90.55491363730631,19110207,31151,9334_20030930
NM,8.156493837963975,20030930,75253,82278,MINNESOTA,6711.0,STATE BANK OF ROGERS,ROGERS,20060617.0,9335,91.46187316172002,19090626,75567,9335_20030930
N,18.897611379495437,20030930,24071,29808,MINNESOTA,5633.0,STEARNS BANK UPSALA NA,UPSALA,99991231.0,9336,80.75348899624262,19140511,24175,9336_20030930
NM,9.19931856899489,20030930,36197,41677,MINNESOTA,3834.0,CITIZENS STB OF WAVERLY INC,WAVERLY,99991231.0,9337,86.85126088729996,19070101,37843,9337_20030930
NM,11.888027144934561,20030930,40609,49512,MINNESOTA,5886.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,99991231.0,9340,82.01850056551947,19161216,43626,9340_20030930
N,6.555529270973937,20030930,59689,71863,MINNESOTA,4711.0,BREMER BANK NATIONAL ASSN,INTERNATIONAL FA,20141001.0,9343,83.05943253134437,19080101,67152,9343_20030930
NM,8.581922056723117,20030930,59726,73515,MINNESOTA,6309.0,MINNWEST BANK ORTONVILLE,ORTONVILLE,20080315.0,9344,81.24328368360199,19300505,67206,9344_20030930
NM,9.916274677176224,20030930,44027,55061,MINNESOTA,5460.0,UNITED PRAIRIE BANK-SPICER,SPICER,20060506.0,9347,79.96040754799223,19040404,49601,9347_20030930
NM,9.3823387941035,20030930,31866,35343,MINNESOTA,3316.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,99991231.0,9349,90.1621254562431,19010101,32027,9349_20030930
NM,7.982908655098744,20030930,30323,38382,MINNESOTA,3064.0,UNITED PRAIRIE BANK-JACKSON,JACKSON,20060610.0,9350,79.00317857328957,19340101,35318,9350_20030930
NM,8.413519851216948,20030930,22151,24734,MINNESOTA,2081.0,STATE BANK OF LAKE PARK,LAKE PARK,99991231.0,9351,89.55688525915744,19261011,22653,9351_20030930
NM,11.937716262975778,20030930,17808,23698,MINNESOTA,2829.0,FARMERS STB OF HOFFMAN,HOFFMAN,99991231.0,9354,75.14558190564604,19110321,20869,9354_20030930
NM,8.475839201222012,20030930,77252,107364,MISSISSIPPI,9100.0,COMMERCIAL BANK,DE KALB,99991231.0,9356,71.95335494206624,19141201,98264,9356_20030930
NM,10.778664726864347,20030930,106724,156717,MISSISSIPPI,16892.0,BANK OF COMMERCE,GREENWOOD,99991231.0,9359,68.09982324827556,19040804,139825,9359_20030930
NM,10.463914004815146,20030930,809028,1068711,MISSISSIPPI,111829.0,MERCHANTS&FARMERS BANK,KOSCIUSKO,20130901.0,9361,75.70128874878242,18900816,956882,9361_20030930
NM,10.303779069767442,20030930,116827,137600,MISSISSIPPI,14178.0,PEOPLES BANK,MENDENHALL,99991231.0,9366,84.90334302325581,19081105,123422,9366_20030930
NM,12.113893751563003,20030930,121222,139955,MISSISSIPPI,16954.0,NEWTON COUNTY BANK,NEWTON,20150901.0,9367,86.61498338751741,19120904,123001,9367_20030930
NM,13.37967411813393,20030930,114777,142567,MISSOURI,19075.0,BANK OF ADVANCE,ADVANCE,99991231.0,9369,80.50741055082872,19020130,123492,9369_20030930
NM,15.76166385609893,20030930,7445,8895,MISSOURI,1402.0,CORDER BANK,CORDER,20221001.0,9374,83.69870713884204,18910910,7493,9374_20030930
NM,11.841092234255504,20030930,17097,19483,MISSOURI,2307.0,BANK OF FAIRPORT,MAYSVILLE,20190517.0,9377,87.75342606374788,19090308,17176,9377_20030930
NM,11.114598548957591,20030930,67156,82837,MISSOURI,9207.0,FARMERS&COMMERCIAL BANK,HOLDEN,99991231.0,9378,81.07005323708006,18810324,73630,9378_20030930
NM,15.350525922366383,20030930,31479,37458,MISSOURI,5750.0,NAPOLEON BANK,NAPOLEON,20130622.0,9384,84.03812269742112,19020702,31708,9384_20030930
N,11.764246194242132,20030930,51814,63982,MISSOURI,7527.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,99991231.0,9385,80.98215123003345,18941214,56455,9385_20030930
NM,7.077774736674819,20030930,176482,226526,MISSOURI,16033.0,MISSOURI B&T CO OF KS CITY,KANSAS CITY,20170217.0,9387,77.90805470453724,19331020,210493,9387_20030930
NM,12.747651748362143,20030930,87481,101352,MISSOURI,12920.0,CORNER STONE BANK,SOUTHWEST CITY,99991231.0,9388,86.31403425684742,18980101,88432,9388_20030930
NM,14.35912192715613,20030930,81792,97304,MISSOURI,13972.0,BANK OF GRANDIN,GRANDIN,99991231.0,9392,84.05820932335773,19130113,83332,9392_20030930
N,7.272055103667988,20030930,7174493,9580923,NEW JERSEY,696730.0,VALLEY NATIONAL BANK,PASSAIC,99991231.0,9396,74.88310886122349,19270101,8884193,9396_20030930
SM,11.451495258935083,20030930,10459,12339,NEW YORK,1413.0,BANK OF CATTARAUGUS,CATTARAUGUS,99991231.0,9406,84.76375719264122,18820330,10926,9406_20030930
SM,8.994094176641594,20030930,201455,240102,NEW YORK,21595.0,TIOGA STATE BANK,SPENCER,99991231.0,9410,83.90392416556297,18840324,218507,9410_20030930
NM,12.173873171626393,20030930,18806,21809,NORTH DAKOTA,2655.0,GRANT COUNTY STATE BANK,CARSON,99991231.0,9417,86.2304553166124,19130829,19154,9417_20030930
NM,13.24154608214049,20030930,22066,25639,NORTH DAKOTA,3395.0,FIRST STATE BANK OF GACKLE,GACKLE,20090320.0,9419,86.06419907172666,19050901,22244,9419_20030930
NM,8.414533443435177,20030930,32953,36330,NORTH DAKOTA,3057.0,UNION BANK,BEULAH,99991231.0,9420,90.7046518029177,18990101,33273,9420_20030930
NM,12.448632147469766,20030930,29648,34068,NORTH DAKOTA,4241.0,CITIZENS STB OF LANKIN,LANKIN,99991231.0,9422,87.02594810379242,19050515,29827,9422_20030930
NM,8.468565235482528,20030930,175257,206682,NORTH DAKOTA,17503.0,CHOICE FINANCIAL GROUP,GRAFTON,99991231.0,9423,84.79548291578367,19060101,189179,9423_20030930
NM,10.892500712859993,20030930,11829,14028,NORTH DAKOTA,1528.0,FINGAL STATE BANK,FINGAL,20180615.0,9425,84.32420872540634,18980101,12500,9425_20030930
NM,7.650024407552804,20030930,382880,487554,OHIO,37298.0,RICHLAND TRUST CO,MANSFIELD,20080830.0,9433,78.53078838446613,18980101,450256,9433_20030930
NM,8.288218943767372,20030930,105739,116925,OHIO,9691.0,FIRST STB OF ADAMS COUNTY,WINCHESTER,99991231.0,9437,90.43318366474236,19340101,107234,9437_20030930
NM,13.658329800763036,20030930,10003,11795,OHIO,1611.0,MT VICTORY STATE BANK,MOUNT VICTORY,99991231.0,9438,84.80712166172107,19290914,10184,9438_20030930
NM,12.4587265683904,20030930,33563,38463,OHIO,4792.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,99991231.0,9439,87.26048410160413,19110711,33671,9439_20030930
NM,8.458715082233615,20030930,32506,35691,OHIO,3019.0,PATASKALA BANKING CO,PATASKALA,99991231.0,9440,91.07618167044913,18880101,32672,9440_20030930
SM,8.008811548396173,20030930,301906,334107,OHIO,26758.0,HEARTLAND BANK,CROTON,99991231.0,9443,90.36206963637397,19110101,307349,9443_20030930
NM,34.88669174905941,20030930,73073,114290,OHIO,39872.0,FIRST BANK OF OHIO,TIFFIN,99991231.0,9450,63.93647738209817,18730303,74418,9450_20030930
NM,8.71994855576322,20030930,241805,265919,OHIO,23188.0,FIRST BREMEN BANK,BREMEN,20090221.0,9454,90.93182510463713,18980101,242731,9454_20030930
SM,12.978918702361694,20030930,279727,394378,OHIO,51186.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,99991231.0,9457,70.9286522067661,18920101,343192,9457_20030930
NM,8.78106133664478,20030930,68748,75697,OHIO,6647.0,FARMERS&MERCHANTS BANK,MIAMISBURG,99991231.0,9462,90.81997965573272,19231123,69050,9462_20030930
NM,8.237883620411097,20030930,221921,263053,OHIO,21670.0,CITIZENS SAVINGS BANK,MARTINS FERRY,99991231.0,9463,84.36360733388328,19020101,241383,9463_20030930
NM,12.821867971140966,20030930,112975,162722,OKLAHOMA,20864.0,ALVA STATE BANK&TRUST CO,ALVA,99991231.0,9465,69.42822728334214,19010910,141858,9465_20030930
NM,8.009123773454982,20030930,21012,23236,OKLAHOMA,1861.0,FIRST STATE BANK,GRANDFIELD,99991231.0,9467,90.42864520571527,19300601,21375,9467_20030930
SM,7.332766784023309,20030930,41704,49422,OKLAHOMA,3624.0,GUARANTEE STATE BANK,LAWTON,20060729.0,9470,84.38347294727045,19150101,45798,9470_20030930
NM,7.993309871424091,20030930,86527,114796,OKLAHOMA,9176.0,WELCH STB OF WELCH OKLA,WELCH,99991231.0,9472,75.37457751141154,19231001,105620,9472_20030930
NM,14.785050410078204,20030930,133649,157409,OREGON,23273.0,CLACKAMAS COUNTY BANK,SANDY,99991231.0,9486,84.90556448487698,19110131,134136,9486_20030930
NM,7.7640906820283355,20030930,84374,94087,TENNESSEE,7305.0,PEOPLES BANK,CLIFTON,99991231.0,9489,89.67657593503885,18900101,86782,9489_20030930
NM,7.5183969410576434,20030930,100294,110888,TENNESSEE,8337.0,CITIZENS BANK OF EAST TN,ROGERSVILLE,99991231.0,9499,90.44621600173147,19060401,102551,9499_20030930
NM,17.24188899563964,20030930,33420,40593,VIRGINIA,6999.0,FIRST STATE BANK,DANVILLE,99991231.0,9502,82.32946567142118,19190908,33594,9502_20030930
SM,9.852453220632547,20030930,261357,308309,VIRGINIA,30376.0,BANK OF MARION,MARION,99991231.0,9507,84.77112247777391,18740413,277933,9507_20030930
NM,15.133885473299122,20030930,32709,39362,WISCONSIN,5957.0,CLEVELAND STATE BANK,CLEVELAND,99991231.0,9517,83.09791169147908,19070419,33405,9517_20030930
SM,11.2348379399483,20030930,94112,115667,WISCONSIN,12995.0,FORTRESS BANK OF WESTBY,WESTBY,20071112.0,9521,81.36460701842357,19051004,102672,9521_20030930
SM,8.399518199269771,20030930,48149,53134,WISCONSIN,4463.0,BANK OF OAKFIELD,OAKFIELD,99991231.0,9523,90.6180599992472,19010101,48671,9523_20030930
NM,7.698327634018952,20030930,52960,58779,WISCONSIN,4525.0,RURAL AMERICAN BANK LUCK,LUCK,20110321.0,9525,90.10020585583285,19310124,54254,9525_20030930
NM,8.547567935494005,20030930,34653,38198,WISCONSIN,3265.0,PINERIES BANK,STEVENS POINT,99991231.0,9526,90.71940939316194,19060601,34933,9526_20030930
NM,11.40804565037,20030930,76938,87973,WISCONSIN,10036.0,STATE BANK OF NEWBURG,NEWBURG,99991231.0,9529,87.45637866163482,19110101,77937,9529_20030930
NM,8.05998322147651,20030930,43164,47680,WISCONSIN,3843.0,STATE BANK OF GILMAN,GILMAN,20080414.0,9533,90.5285234899329,19140514,43837,9533_20030930
NM,10.431414699232795,20030930,180051,215848,WISCONSIN,22516.0,COMMUNITY STATE BANK,UNION GROVE,99991231.0,9536,83.41564434231496,19030101,193332,9536_20030930
SI,9.217527386541471,20030930,191644,261990,INDIANA,24149.0,LA PORTE SAVINGS BANK,LAPORTE,20160718.0,9538,73.14935684568114,18710101,237841,9538_20030930
SI,5.546613841772936,20030930,22485000,32308000,WASHINGTON,1792000.0,WASHINGTON MUTUAL BANK,SEATTLE,20050101.0,9576,69.59576575461186,18890921,30516000,9576_20030930
N,8.21692969812767,20030930,9321260,15801912,ALABAMA,1298432.0,COLONIAL BANK NATIONAL ASSN,MONTGOMERY,20090814.0,9609,59.003999009740085,19170102,14503480,9609_20030930
NM,14.409310220182622,20030930,107647,127258,ALABAMA,18337.0,MONROE COUNTY BANK,MONROEVILLE,20040501.0,9611,84.58957393641265,19040101,108921,9611_20030930
NM,9.910902562738654,20030930,132573,157917,ALABAMA,15651.0,COMMERCESOUTH BANK,EUFAULA,20070511.0,9613,83.95106290013108,19260101,142266,9613_20030930
NM,17.266301326344212,20030930,10308,12591,ALABAMA,2174.0,PEOPLES BANK OF RED LEVEL,RED LEVEL,99991231.0,9614,81.86800095306171,19140801,10417,9614_20030930
NM,11.514212827988338,20030930,48262,54880,ALABAMA,6319.0,SWEET WATER STATE BANK,SWEET WATER,99991231.0,9615,87.94096209912536,19130101,48561,9615_20030930
NM,10.459449813309906,20030930,122032,145696,FLORIDA,15239.0,COASTAL COMMUNITY BANK,APALACHICOLA,20100730.0,9619,83.7579617834395,19060101,130457,9619_20030930
NM,9.163712844347046,20030930,122595,135982,FLORIDA,12461.0,FIRST BANK OF CLEWISTON,CLEWISTON,99991231.0,9620,90.15531467400098,19220101,123521,9620_20030930
SM,10.373651999024403,20030930,1496265,1849127,FLORIDA,191822.0,CAPITAL CITY BANK,TALLAHASSEE,99991231.0,9622,80.91737344162948,19070613,1657305,9622_20030930
NM,12.19110642242895,20030930,54473,62562,ILLINOIS,7627.0,ATHENS STATE BANK,ATHENS,99991231.0,9631,87.07042613727182,19100518,54935,9631_20030930
NM,10.094587493431424,20030930,109039,133210,ILLINOIS,13447.0,FIRST STB OF WESTERN IL,LA HARPE,99991231.0,9632,81.85496584340515,19040104,119763,9632_20030930
NM,17.923462986198242,20030930,13011,15940,ILLINOIS,2857.0,STATE BANK OF COLUSA,COLUSA,20081213.0,9634,81.62484316185696,19191220,13083,9634_20030930
NM,18.681459355664604,20030930,18906,23435,ILLINOIS,4378.0,FRANKLIN GROVE BANK,FRANKLIN GROVE,20160513.0,9636,80.67420524855984,18800101,19057,9636_20030930
NM,11.730742919688057,20030930,30440,36545,ILLINOIS,4287.0,AREA BANK,ROSICLARE,20141004.0,9641,83.29456834040224,19200410,32258,9641_20030930
N,8.853543260182835,20030930,914268,1074406,INDIANA,95123.0,BANK CALUMET NATIONAL ASSN,HAMMOND,20060513.0,9644,85.09520609527496,19330304,979283,9644_20030930
NM,7.978998384491115,20030930,55064,61900,INDIANA,4939.0,AMERICAN STATE BANK,LAWRENCEBURG,20050610.0,9645,88.95638126009693,19050101,56961,9645_20030930
NM,11.015950625200386,20030930,212450,249520,INDIANA,27487.0,CITIZENS BANK,MOORESVILLE,99991231.0,9647,85.14347547290798,19310218,222033,9647_20030930
NM,7.495425561408372,20030930,150819,180350,INDIANA,13518.0,FIRST BANK,MORGANTOWN,20040802.0,9651,83.62572775159413,19000101,166832,9651_20030930
NM,11.353407676303394,20030930,85116,114873,INDIANA,13042.0,FIRST PARKE STATE BANK,ROCKVILLE,20040516.0,9654,74.09574051343658,18730101,101831,9654_20030930
NM,11.994935593966751,20030930,31880,36332,KANSAS,4358.0,CITIZENS STB OF CHENEY KS,CHENEY,99991231.0,9658,87.74633931520422,18840101,31974,9658_20030930
NM,14.827076669846436,20030930,37529,53463,KANSAS,7927.0,STATE BANK OF DOWNS,DOWNS,99991231.0,9659,70.19621046331108,18920101,45536,9659_20030930
NM,8.828225990418979,20030930,22419,26302,KANSAS,2322.0,STATE BANK OF DELPHOS,DELPHOS,20150328.0,9660,85.23686411679721,18800101,23980,9660_20030930
SM,11.358915062909105,20030930,21460,25513,KANSAS,2898.0,BANK OF HOLYROOD,HOLYROOD,99991231.0,9661,84.1139811076706,18870101,22615,9661_20030930
NM,11.1420792318474,20030930,54723,62071,KANSAS,6916.0,SMITH COUNTY STATE B&T CO,SMITH CENTER,20080613.0,9664,88.16194358073818,18860101,55155,9664_20030930
NM,9.426952454225528,20030930,262443,341839,KANSAS,32225.0,KAW VALLEY STATE B&T CO,TOPEKA,99991231.0,9665,76.77386137918728,18700722,309614,9665_20030930
SM,7.705995524073937,20030930,1153085,1515664,KENTUCKY,116797.0,FIFTH THIRD BANK OF N KY INC,COVINGTON,20031231.0,9667,76.07787741874188,19080101,1398867,9667_20030930
NM,15.19724218673778,20030930,51817,61498,KENTUCKY,9346.0,DIXON BANK,DIXON,20220423.0,9668,84.25802465120817,18950101,52152,9668_20030930
NM,9.00723572953342,20030930,49567,72142,KENTUCKY,6498.0,FREDONIA VALLEY BANK,FREDONIA,99991231.0,9669,68.70754900058218,18940101,65644,9669_20030930
NM,9.92574438510498,20030930,46706,54676,KENTUCKY,5427.0,OWINGSVILLE BANKING CO,OWINGSVILLE,99991231.0,9672,85.42322042578097,18930510,49249,9672_20030930
NM,9.17597058724323,20030930,128633,148235,KENTUCKY,13602.0,BULLITT COUNTY BANK,SHEPHERDSVILLE,20060101.0,9674,86.77640233413162,18890101,134633,9674_20030930
NM,13.063998884551031,20030930,120498,143440,KENTUCKY,18739.0,EAGLE BANK INC,WILLIAMSTOWN,20071231.0,9676,84.0058561070831,18800429,124701,9676_20030930
NM,10.439831091624898,20030930,209663,265943,KENTUCKY,27764.0,EDMONTON STATE BANK,GLASGOW,99991231.0,9678,78.83757045682721,18990317,238179,9678_20030930
NM,11.047275480437348,20030930,38447,44907,KENTUCKY,4961.0,PEOPLES SECURITY BANK,LOUISA,20141222.0,9679,85.61471485514508,19030101,39946,9679_20030930
NM,10.853217583250283,20030930,93104,121411,KENTUCKY,13177.0,FARMERS DEPOSIT BANK,EMINENCE,20120818.0,9686,76.68497912050802,18670101,108234,9686_20030930
NM,9.53133417130544,20030930,88200,111380,MARYLAND,10616.0,PEOPLES BANK OF MARYLAND,DENTON,20040728.0,9693,79.18836415873585,18980101,100764,9693_20030930
NM,7.011746509012348,20030930,671738,876686,MARYLAND,61471.0,FARMERS&MERCHANTS BANK&TRUST,HAGERSTOWN,20081011.0,9694,76.62241669195127,19250401,815215,9694_20030930
NM,8.641260796011041,20030930,84190,112310,MARYLAND,9705.0,PEOPLES BANK OF ELKTON,ELKTON,20090815.0,9700,74.96215831181551,19230101,102605,9700_20030930
NM,8.59978748764499,20030930,1816215,2427153,MASSACHUSETTS,208730.0,ROCKLAND TRUST CO,ROCKLAND,99991231.0,9712,74.82902808352007,19070910,2218423,9712_20030930
SM,10.222430647078323,20030930,105000,123679,MICHIGAN,12643.0,FARMERS STB OF BRECKENRIDGE,BRECKENRIDGE,20070416.0,9716,84.89719354134493,19090802,111036,9716_20030930
NM,8.70516350469581,20030930,426330,477234,MICHIGAN,41544.0,OXFORD BANK,OXFORD,99991231.0,9719,89.33353449251311,18840604,435690,9719_20030930
NM,8.978060905545798,20030930,28537,33593,MINNESOTA,3016.0,STATE BANK OF BLOMKEST,BLOMKEST,99991231.0,9727,84.94924537850147,19100101,30577,9727_20030930
NM,9.252866477622982,20030930,28721,32444,MINNESOTA,3002.0,FIRST SECURITY BANK,BYRON,99991231.0,9728,88.52484280606583,19041227,29442,9728_20030930
NM,9.887798036465638,20030930,6397,7130,MINNESOTA,705.0,KENT STATE BANK,KENT,99991231.0,9733,89.71949509116409,19020714,6425,9733_20030930
NM,10.99734546833523,20030930,7010,7911,MINNESOTA,870.0,FIRST STATE BANK OF MURDOCK,MURDOCK,20130518.0,9734,88.61079509543673,18921001,7041,9734_20030930
NM,7.414457831325301,20030930,27366,41500,MINNESOTA,3077.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,99991231.0,9735,65.94216867469879,18981031,38423,9735_20030930
NM,8.373456144023447,20030930,82553,95540,MINNESOTA,8000.0,MIDWEST BANK,DETROIT LAKES,99991231.0,9737,86.40674063219595,19170601,87540,9737_20030930
NM,12.029929064230881,20030930,9002,10291,MINNESOTA,1238.0,FIRST STATE BANK OF AUDUBON,AUDUBON,20050531.0,9739,87.47449227480323,18960101,9053,9739_20030930
NM,13.74323120159024,20030930,12182,14589,MINNESOTA,2005.0,FIRST STB OF FLOODWOOD,FLOODWOOD,20040214.0,9742,83.50126807868944,19080101,12584,9742_20030930
NM,7.955982590128932,20030930,47572,60885,MINNESOTA,4844.0,PINE CITY STATE BANK,PINE CITY,20090626.0,9744,78.13418740248008,19150601,56041,9744_20030930
NM,8.66445166310537,20030930,68456,80963,MINNESOTA,7015.0,HOME STATE BANK,LITCHFIELD,99991231.0,9745,84.55220285809567,19260323,73948,9745_20030930
N,8.567515749109834,20030930,92678,109530,MINNESOTA,9384.0,NORTHWESTERN BANK NA,DILWORTH,99991231.0,9746,84.6142609330777,19150701,100146,9746_20030930
NM,13.42422951285329,20030930,30249,35205,MINNESOTA,4726.0,VERGAS STATE BANK,VERGAS,99991231.0,9747,85.92245419684704,19090901,30479,9747_20030930
NM,8.858929391623867,20030930,173899,191592,MINNESOTA,16973.0,21ST CENTURY BANK,HAM LAKE,99991231.0,9751,90.7652720364107,19170602,174619,9751_20030930
NM,28.01751398686451,20030930,14680,20555,MINNESOTA,5759.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,99991231.0,9752,71.41814643639017,19221020,14796,9752_20030930
NM,8.94788954490447,20030930,97491,109076,MINNESOTA,9760.0,NICOLLET CNTY BK SAINT PETER,ST. PETER,20190824.0,9757,89.37896512523378,18830322,99316,9757_20030930
NM,8.596350281189027,20030930,73284,87130,MINNESOTA,7490.0,COMMUNITY BANK VERNON CENTER,VERNON CENTER,99991231.0,9760,84.10880293813841,19291201,79640,9760_20030930
NM,13.239087813435146,20030930,16763,19382,MINNESOTA,2566.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,20210730.0,9764,86.48746259415952,19260101,16816,9764_20030930
NM,10.395863956612093,20030930,52119,59187,MINNESOTA,6153.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,99991231.0,9769,88.05818845354554,19090101,53034,9769_20030930
SM,8.45927363082474,20030930,103685,117516,MINNESOTA,9941.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,99991231.0,9770,88.23053882024576,19030101,107575,9770_20030930
NM,8.110139762793029,20030930,30678,35918,MINNESOTA,2913.0,PARAGON BANK,WELLS,20160909.0,9772,85.41121443287489,19250831,33005,9772_20030930
NM,17.26002639279362,20030930,57076,69716,MINNESOTA,12033.0,SECURITY STB OF WARROAD,WARROAD,99991231.0,9773,81.86929829594354,19120913,57683,9773_20030930
NM,11.154034312319709,20030930,51260,59279,MISSISSIPPI,6612.0,BANK OF KILMICHAEL,KILMICHAEL,99991231.0,9775,86.47244386713676,19040916,52667,9775_20030930
NM,14.588358775111864,20030930,85637,108614,MISSISSIPPI,15845.0,CITIZENS BANK&TRUST CO,MARKS,99991231.0,9777,78.84526856574658,19170817,92769,9777_20030930
NM,7.828586997046087,20030930,127970,139476,MISSOURI,10919.0,BANK OF BLOOMSDALE,BLOOMSDALE,99991231.0,9788,91.75055206630532,19140501,128557,9788_20030930
NM,13.521674942960676,20030930,70097,89412,MISSOURI,12090.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,99991231.0,9791,78.39775421643628,19030101,77322,9791_20030930
SM,9.674432789813634,20030930,72548,91809,MISSOURI,8882.0,KEARNEY COMMERCIAL BANK,KEARNEY,20191018.0,9793,79.02057532485922,18870817,82927,9793_20030930
NM,8.614045229211555,20030930,103893,114174,MISSOURI,9835.0,KEARNEY TRUST CO,KEARNEY,99991231.0,9794,90.99532292816228,18820610,104339,9794_20030930
NM,7.950383356937052,20030930,18750,20477,MISSOURI,1628.0,BANK OF MACKS CREEK,MACKS CREEK,99991231.0,9797,91.56614738487083,19110515,18849,9797_20030930
NM,11.526306798770072,20030930,19507,23416,MISSOURI,2699.0,CITIZENS BANK OF NORBORNE,NORBORNE,20081001.0,9802,83.30628629996583,18950803,20717,9802_20030930
NM,17.539311960733485,20030930,240398,297047,MISSOURI,52100.0,BANK OF ODESSA,ODESSA,99991231.0,9803,80.92928055156254,18800101,244947,9803_20030930
NM,10.149661370388824,20030930,48548,54189,MISSOURI,5500.0,SECURITY BANK,RICH HILL,20170701.0,9806,89.59013821993393,19301231,48689,9806_20030930
NM,11.702823223455603,20030930,119145,136121,MISSOURI,15930.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,20230103.0,9811,87.52874280970607,19070101,120191,9811_20030930
NM,23.73453318335208,20030930,18665,26670,NEBRASKA,6330.0,ADAMS STATE BANK,ADAMS,99991231.0,9812,69.98500187476566,19180118,20340,9812_20030930
NM,8.558885421957768,20030930,22770,27562,NEBRASKA,2359.0,BANK OF KEYSTONE,KEYSTONE,20161115.0,9817,82.61374355997387,19090610,25203,9817_20030930
NM,20.833144051242446,20030930,34362,44026,NEBRASKA,9172.0,PLATTE VALLEY BANK,NORTH BEND,99991231.0,9818,78.04933448416844,18910627,34854,9818_20030930
