BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,12.34345255986374,19981231,17398,19962,MISSOURI,2464.0,FIRST SECURITY STB DUNKLIN C,HORNERSVILLE,20000626,11005,87.15559563170024,19150315,17498,11005_19981231
NM,9.12985007720277,19981231,17964,20077,MISSOURI,1833.0,RUSHVILLE STATE BANK,RUSHVILLE,20120801,11006,89.47551925088409,19030616,18244,11006_19981231
NM,13.505861856193969,19981231,47297,55102,MONTANA,7442.0,FIRST STATE BANK OF SHELBY,SHELBY,99991231,11013,85.83535987804436,19100101,47660,11013_19981231
NM,8.842648891290967,19981231,56618,66609,MONTANA,5890.0,FIRST STB OF THOMPSON FALLS,THOMPSON FALLS,20051101,11016,85.00052545451815,19060101,60719,11016_19981231
NM,12.85128205128205,19981231,33551,39000,NEBRASKA,5012.0,FRANKLIN STATE BANK,FRANKLIN,20181030,11023,86.02820512820513,19010901,33988,11023_19981231
NM,11.62227602905569,19981231,14795,16933,NEBRASKA,1968.0,FARMERS BANK,OCONTO,20080131,11024,87.37376720014174,19050801,14965,11024_19981231
NM,10.858257477243173,19981231,14787,16918,NEBRASKA,1837.0,STATE BANK OF TRENTON,TRENTON,20040105,11026,87.40394845726446,19170402,15081,11026_19981231
SM,9.15113552055688,19981231,363262,401666,NEW JERSEY,36757.0,PEAPACK-GLADSTONE BANK,GLADSTONE,99991231,11035,90.43882230509927,19210921,364909,11035_19981231
NM,8.185889474425014,19981231,7894943,9037112,NORTH CAROLINA,739768.0,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,99991231,11063,87.36134951077291,18980101,8297344,11063_19981231
NM,9.441909441909441,19981231,22891,25641,NORTH CAROLINA,2421.0,PINE LEVEL BANK,PINE LEVEL,20010914,11067,89.27498927498928,19070101,23220,11067_19981231
NM,6.868141202052118,19981231,54658,58866,OHIO,4043.0,MILTON BANKING CO,WELLSTON,20160806,11085,92.85156117283321,19220101,54823,11085_19981231
NM,12.67813124462142,19981231,54583,68559,OHIO,8692.0,BANK OF LEIPSIC CO,LEIPSIC,20030307,11088,79.61463848655902,19240229,59867,11088_19981231
SM,11.088748322790876,19981231,45320,52170,OHIO,5785.0,CASTALIA BANKING CO,CASTALIA,20030102,11093,86.86984857197622,19050901,46385,11093_19981231
SM,7.054203861062361,19981231,67230,79201,OHIO,5587.0,CITIZENS SAVINGS BANK CO,PEMBERVILLE,20010630,11096,84.8852918523756,18970724,73614,11096_19981231
SM,8.800745891767997,19981231,648859,772230,PENNSYLVANIA,67962.0,LAFAYETTE AMBASSADOR BANK,EASTON,20190914,11106,84.02406018932183,19220822,704268,11106_19981231
SM,10.630538282984023,19981231,179160,236084,PENNSYLVANIA,25097.0,SOMERSET TRUST CO,SOMERSET,99991231,11112,75.88824316768607,18890101,210987,11112_19981231
NM,23.16140419690135,19981231,170504,239653,PENNSYLVANIA,55507.0,HAMLIN BANK&TRUST CO,SMETHPORT,99991231,11113,71.14619887921286,18631231,184146,11113_19981231
NM,11.024184772310141,19981231,162807,184703,PENNSYLVANIA,20362.0,CLEARFIELD BANK&TRUST CO,CLEARFIELD,20171001,11116,88.14529271316654,19020115,164341,11116_19981231
NM,7.970067298978788,19981231,1380798,1935542,PENNSYLVANIA,154264.0,S&T BANK,INDIANA,99991231,11124,71.33908744940693,19020521,1781278,11124_19981231
NM,10.770934436374295,19981231,26904,30703,SOUTH DAKOTA,3307.0,FARMERS STATE BANK OF CANTON,CANTON,99991231,11133,87.6266162915676,19011001,27396,11133_19981231
NM,20.961060480530243,19981231,6605,8449,SOUTH DAKOTA,1771.0,MANSFIELD STATE BANK,MANSFIELD,20121207,11136,78.17493194460883,19030801,6678,11136_19981231
NM,9.020739123655076,19981231,23049,25652,TEXAS,2314.0,FIRST STATE BANK,HALLSVILLE,20130720,11140,89.85264306876657,19090909,23338,11140_19981231
NM,12.153478409337845,19981231,28046,32213,TEXAS,3915.0,HULL STATE BANK,HULL,20140201,11141,87.06422872753237,19190510,28298,11141_19981231
NM,8.133748055987558,19981231,11797,12860,TEXAS,1046.0,EAGLE BANK,JARRELL,20110823,11142,91.73405909797823,19110101,11814,11142_19981231
NM,9.177237869992116,19981231,25195,27906,TEXAS,2561.0,FIRST STB OF MIAMI TEXAS,MIAMI,20140529,11144,90.28524331684943,19270701,25345,11144_19981231
NM,8.49428431166281,19981231,187965,213885,TEXAS,18168.0,FIRST STATE BANK,TEMPLE,20180115,11151,87.8813381022512,19090101,195717,11151_19981231
NM,8.694974759540479,19981231,84204,96274,TEXAS,8371.0,BANK OF ALICE,ALICE,99991231,11159,87.46286640214387,19120812,87903,11159_19981231
NM,7.9001730779967625,19981231,16421,17911,TEXAS,1415.0,FIRST STATE BANK OF RANKIN,RANKIN,20011015,11165,91.68108983306348,19270101,16496,11165_19981231
NM,7.04970664082106,19981231,417211,462232,TEXAS,32586.0,FIRST VALLEY BANK,HARLINGEN,19990320,11166,90.26008584433791,19070305,429646,11166_19981231
NM,10.356743056288943,19981231,210720,236725,TEXAS,24517.0,FIRST STATE BANK,RIO VISTA,19990918,11167,89.01467948040975,19200101,212208,11167_19981231
NM,9.55136448064009,19981231,37542,41994,TEXAS,4011.0,FIRST STATE BANK,ABERNATHY,99991231,11175,89.39848549792828,19090101,37983,11175_19981231
SM,15.085439909617286,19981231,59457,70810,TEXAS,10682.0,SECURITY STB OF PECOS TEXAS,PECOS,99991231,11178,83.96695382008191,19240301,60128,11178_19981231
NM,12.16339570972159,19981231,34537,39438,TEXAS,4797.0,FIRST STB OF BROWNSBORO,BROWNSBORO,99991231,11181,87.57289923424109,19170217,34641,11181_19981231
SM,8.977326004768223,19981231,180740,200494,VIRGINIA,17999.0,BANK OF LANCASTER,KILMARNOCK,20210131,11200,90.14733607988269,19301101,182495,11200_19981231
NM,14.579152402313778,19981231,55721,67768,VIRGINIA,9880.0,BANK OF SUSSEX&SURRY,WAKEFIELD,19990827,11201,82.22317317908157,19020101,57888,11201_19981231
NM,8.628677625379542,19981231,69091,76408,WASHINGTON,6593.0,BANK OF FAIRFIELD,FAIRFIELD,20151017,11207,90.42377761490943,19080101,69815,11207_19981231
NM,11.529383526023123,19981231,21782,24997,WASHINGTON,2882.0,SILVERDALE STATE BANK,SILVERDALE,20011001,11216,87.13845661479378,19191224,22115,11216_19981231
NM,7.285495891458055,19981231,19285,20932,WISCONSIN,1525.0,NEIGHBORHOOD STATE BANK,NICHOLS,20000228,11221,92.1316644372253,19191019,19407,11221_19981231
SM,8.1979009102761,19981231,194484,258493,WISCONSIN,21191.0,M&I BANK SOUTH CENTRAL,WATERTOWN,20010501,11222,75.23762732453103,18540801,237302,11222_19981231
NM,7.375189107413011,19981231,38661,42304,WISCONSIN,3120.0,FIRST COMMUNITY BANK,MILTON,99991231,11225,91.38852118003025,19110101,39184,11225_19981231
NM,13.351371435648751,19981231,89223,104963,WISCONSIN,14014.0,FIRST CITIZENS STB WHITEWATE,WHITEWATER,99991231,11228,85.00423958918857,18631025,90949,11228_19981231
NM,21.070718032193884,19981231,21617,27645,WISCONSIN,5825.0,STATE BANK OF WONEWOC,WONEWOC,20021209,11229,78.19497196599747,18870901,21820,11229_19981231
NM,8.472413793103447,19981231,26392,29000,WISCONSIN,2457.0,BANK OF MILTON,MILTON,99991231,11232,91.00689655172414,18840325,26543,11232_19981231
NM,18.460759737755495,19981231,33585,41488,WISCONSIN,7659.0,BONDUEL STATE BANK,BONDUEL,99991231,11235,80.95111839568068,19060921,33829,11235_19981231
NM,8.15790802160634,19981231,161961,198090,WISCONSIN,16160.0,HORICON STATE BANK,HORICON,99991231,11236,81.7613206118431,18960907,181930,11236_19981231
NM,11.566724436741769,19981231,25345,28850,ARKANSAS,3337.0,BANK OF HOLLY GROVE,HOLLY GROVE,99991231,11241,87.85095320623917,19030101,25513,11241_19981231
NM,18.632946155231405,19981231,71705,88848,ARKANSAS,16555.0,MCGEHEE BANK,MCGEHEE,99991231,11242,80.70524941473077,19331206,72293,11242_19981231
NM,8.174741058048088,19981231,67394,75403,ARKANSAS,6164.0,BANK OF SALEM,SALEM,99991231,11243,89.37840669469385,19081209,69239,11243_19981231
NM,12.238638822077146,19981231,66432,78579,ARKANSAS,9617.0,BANK OF TRUMANN,TRUMANN,20100517,11244,84.54167143893406,19111026,68962,11244_19981231
NM,13.733374574698423,19981231,74596,87291,ARKANSAS,11988.0,BANK OF BRINKLEY,BRINKLEY,20070409,11245,85.45669083868898,19030101,75303,11245_19981231
SM,6.901045033119432,19981231,158328,193391,ARKANSAS,13346.0,SPRINGDALE BANK&TRUST,SPRINGDALE,20011206,11249,81.86937344550678,19110506,180045,11249_19981231
NM,8.887929622958872,19981231,60662,67181,ARKANSAS,5971.0,ARKANSAS BANK,WALNUT RIDGE,19990910,11251,90.29636355517185,19010323,61210,11251_19981231
N,18.8936327793147,19981231,74125,91814,ARKANSAS,17347.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,99991231,11252,80.73387500816868,19140501,74467,11252_19981231
N,8.888359223602807,19981231,87172,96497,ARKANSAS,8577.0,MERCHANTS&PLANTERS BANK NA,CAMDEN,20000901,11253,90.33648714467807,19040101,87920,11253_19981231
NM,11.42330291286411,19981231,27811,31996,ARKANSAS,3655.0,EUDORA BANK,EUDORA,20131214,11254,86.92024003000375,19301230,28341,11254_19981231
NM,8.05239254920029,19981231,68995,75965,ARKANSAS,6117.0,BANK OF LINCOLN,LINCOLN,19990503,11255,90.82472191140657,19030101,69848,11255_19981231
NM,9.126763973087746,19981231,87776,99137,ARKANSAS,9048.0,BANK OF POCAHONTAS,POCAHONTAS,20170401,11256,88.54010107225355,19031031,90089,11256_19981231
NM,10.263068759173535,19981231,47372,53142,ARKANSAS,5454.0,BANK OF TUCKERMAN,TUCKERMAN,20010515,11257,89.14229799405366,19020101,47688,11257_19981231
SM,7.6892981822559285,19981231,27606,33228,COLORADO,2555.0,GUNNISON BANK&TRUST CO,GUNNISON,99991231,11259,83.0805344889852,19101223,30673,11259_19981231
NM,10.987675750737719,19981231,15184,17283,COLORADO,1899.0,MCCLAVE STATE BANK,MCCLAVE,99991231,11261,87.85511774576173,19200309,15384,11261_19981231
NM,11.247256036719218,19981231,22070,25055,COLORADO,2818.0,COLORADO STATE BANK OF WALSH,WALSH,20131001,11264,88.08621033725802,19160101,22237,11264_19981231
NM,8.39773960456314,19981231,131610,151124,FLORIDA,12691.0,FARMERS&MERCHANTS BANK,MONTICELLO,20181031,11286,87.0874248961118,19070105,138433,11286_19981231
NM,10.506630674287946,19981231,216854,245978,FLORIDA,25844.0,VANGUARD BANK&TRUST CO,VALPARAISO,20081215,11290,88.15991674052151,19220101,220134,11290_19981231
N,9.67469100832223,19981231,112373,125327,GEORGIA,12125.0,FIRST NB OF GEORGIA,BUCHANAN,20070701,11292,89.66383939613969,19090304,113202,11292_19981231
NM,7.372627931024846,19981231,32863,35781,GEORGIA,2638.0,BANK OF THOMAS COUNTY,THOMASVILLE,20061208,11293,91.84483385036751,19111120,33143,11293_19981231
NM,8.138744048968489,19981231,4036,4411,GEORGIA,359.0,JONES COUNTY BANK,HADDOCK,20080530,11294,91.49852641124461,19050725,4052,11294_19981231
NM,8.443458471188968,19981231,47670,52289,GEORGIA,4415.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231,11295,91.16640211134272,19000101,47874,11295_19981231
NM,11.292057281742503,19981231,103518,118083,GEORGIA,13334.0,BANK OF TOCCOA,TOCCOA,20030401,11296,87.66545565407384,19110901,104749,11296_19981231
NM,6.494470422326133,19981231,24944,26946,GEORGIA,1750.0,WOODBURY BANKING CO,WOODBURY,20160819,11297,92.5703258368589,19021001,25196,11297_19981231
NM,7.289649059453071,19981231,56137,60922,ILLINOIS,4441.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231,11299,92.14569449459965,19100101,56481,11299_19981231
NM,7.420243490624722,19981231,10285,11253,ILLINOIS,835.0,OAKDALE STATE BANK,OAKDALE,99991231,11300,91.39784946236558,19201228,10418,11300_19981231
NM,7.240587152244051,19981231,277615,355206,ILLINOIS,25719.0,MERCANTILE T&SB,QUINCY,20190406,11301,78.15605592247879,19060409,329487,11301_19981231
SM,14.620571550893718,19981231,15714,18686,ILLINOIS,2732.0,FIRST STATE BANK OF ST PETER,ST. PETER,99991231,11302,84.09504441828106,19080425,15954,11302_19981231
SM,6.730925073172592,19981231,163036,209778,ILLINOIS,14120.0,MIDWEST BK OF MC HENRY CNTY,UNION,20020819,11304,77.71834987462937,19110801,195658,11304_19981231
NM,7.658179840567887,19981231,63631,69873,ILLINOIS,5351.0,STATE BANK OF ILLINOIS,WEST CHICAGO,99991231,11306,91.06664949265095,19080817,64522,11306_19981231
NM,10.623954584621623,19981231,103761,118374,ILLINOIS,12576.0,FARMERS STATE BANK,PITTSFIELD,99991231,11307,87.65522834406204,18890126,105798,11307_19981231
NM,9.657598290217729,19981231,40284,44918,ILLINOIS,4338.0,CARTERVILLE STATE&SVG BANK,CARTERVILLE,99991231,11310,89.68342312658622,19040412,40580,11310_19981231
NM,11.685109453933125,19981231,14594,16628,ILLINOIS,1943.0,AMERICAN BANK,CERRO GORDO,20220401,11311,87.76762088044264,18940524,14685,11311_19981231
NM,13.915996938384998,19981231,17770,20904,ILLINOIS,2909.0,CISNE STATE BANK,CISNE,20000818,11313,85.00765403750479,19020101,17995,11313_19981231
SM,11.896478273217836,19981231,24593,28168,ILLINOIS,3351.0,STATE BANK OF FARINA,FARINA,19990826,11315,87.30829309855154,19020201,24817,11315_19981231
NM,7.955843167110772,19981231,16789,18389,ILLINOIS,1463.0,FIRST STATE BANK OF HEYWORTH,HEYWORTH,20030514,11316,91.2991462287237,19060412,16926,11316_19981231
NM,15.189772907733841,19981231,10611,12594,ILLINOIS,1913.0,IUKA STATE BANK,IUKA,99991231,11317,84.25440686040972,19101210,10681,11317_19981231
SM,13.609154929577466,19981231,28004,34080,ILLINOIS,4638.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231,11319,82.17136150234742,18720101,29442,11319_19981231
NM,11.08637911039617,19981231,47098,53462,ILLINOIS,5927.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231,11324,88.09621787437806,19140101,47535,11324_19981231
NM,9.257897746501884,19981231,76748,85689,ILLINOIS,7933.0,EXCHANGE BANK,GARDNER,19990510,11326,89.56575523112652,18710101,77756,11326_19981231
NM,10.710748838272263,19981231,23173,26254,ILLINOIS,2812.0,JOY STATE BANK,JOY,99991231,11329,88.26464538736954,19210101,23442,11329_19981231
NM,15.037688442211056,19981231,6714,7960,ILLINOIS,1197.0,TIMEWELL STATE BANK,TIMEWELL,20100402,11331,84.34673366834171,19100101,6763,11331_19981231
NM,6.762175797167065,19981231,27282,30922,INDIANA,2091.0,MARENGO STATE BANK,MARENGO,20081115,11338,88.22844576676799,19070101,28831,11338_19981231
NM,10.745554242782271,19981231,114321,132036,INDIANA,14188.0,CITIZENS STATE BANK,PETERSBURG,20060930,11341,86.58320458056895,18730915,117848,11341_19981231
NM,12.89354036201424,19981231,19665,23314,IOWA,3006.0,ASHTON STATE BANK,ASHTON,99991231,11343,84.34846015269795,18840301,20308,11343_19981231
NM,9.379717567025281,19981231,89733,104662,IOWA,9817.0,IOWA STATE SAVINGS BANK,CLINTON,20010216,11345,85.73598822877453,19050501,94845,11345_19981231
NM,10.453985404227087,19981231,88754,105510,IOWA,11030.0,GRINNELL STATE BANK,MARENGO,99991231,11347,84.1190408492086,19251025,94480,11347_19981231
NM,10.138037688298299,19981231,76388,87295,IOWA,8850.0,COMMUNITY FIRST BANK,KEOSAUQUA,99991231,11348,87.50558451228592,19310101,78445,11348_19981231
NM,8.00464765732948,19981231,55002,63688,IOWA,5098.0,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108,11349,86.36163798517774,19030105,58590,11349_19981231
N,42.98952457695407,19981231,2649,4964,IOWA,2134.0,FIRST NB OF CEDAR FALLS,CEDAR FALLS,20050819,11350,53.36422240128928,19170523,2830,11350_19981231
NM,10.58909090909091,19981231,12192,13750,IOWA,1456.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231,11351,88.66909090909091,19280320,12294,11351_19981231
NM,8.750806881648003,19981231,31422,35631,IOWA,3118.0,SANBORN SAVINGS BANK,SANBORN,99991231,11352,88.18725267323398,18990201,32513,11352_19981231
SM,7.3540572773879775,19981231,54670,64563,IOWA,4748.0,FARMERS SAVINGS BANK,OSKALOOSA,20110331,11354,84.67698217245172,19170101,59815,11354_19981231
NM,13.324473975636767,19981231,37467,45150,KENTUCKY,6016.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231,11355,82.98338870431894,18911102,39134,11355_19981231
NM,10.501813457478482,19981231,16429,18473,KENTUCKY,1940.0,BRECKINRIDGE BANK,CLOVERPORT,20050101,11357,88.93520272830617,19160101,16533,11357_19981231
NM,8.107345813137222,19981231,77916,95728,KENTUCKY,7761.0,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231,11358,81.39311382249707,19090813,87967,11358_19981231
NM,9.77442065723845,19981231,41539,48719,KENTUCKY,4762.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,20130102,11361,85.26242328455017,19011201,43957,11361_19981231
NM,4.909819639278557,19981231,35895,37924,KENTUCKY,1862.0,FARMERS BANK OF VINE GROVE,VINE GROVE,19991129,11364,94.64982596772492,18930101,36062,11364_19981231
N,9.024035762444187,19981231,158146,190591,KENTUCKY,17199.0,BOWLING GREEN B&T CO NA,BOWLING GREEN,20001002,11365,82.97663583275181,19110701,173392,11365_19981231
NM,8.928171686677672,19981231,797676,955974,MICHIGAN,85351.0,SHORELINE BANK,BENTON HARBOR,20060101,11394,83.44118145472575,19340101,870623,11394_19981231
SM,11.7736646619112,19981231,55865,64347,MICHIGAN,7576.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,20141205,11401,86.81834428955507,18871027,56771,11401_19981231
NM,16.203673864002578,19981231,25875,31030,MICHIGAN,5028.0,WEST MICHIGAN SAVINGS BANK,BANGOR,20150406,11404,83.38704479535933,18820101,26002,11404_19981231
SM,12.665981952901475,19981231,217708,299882,MICHIGAN,37983.0,BYRON CENTER STATE BANK,BYRON CENTER,20100724,11405,72.5978885028111,19210401,261899,11405_19981231
NM,10.259983292781241,19981231,242087,274133,MICHIGAN,28126.0,STATE BANK,FENTON,99991231,11406,88.31005387895657,18980101,246007,11406_19981231
NM,9.575742092068916,19981231,151908,187881,MICHIGAN,17991.0,HASTINGS CITY BANK,HASTINGS,99991231,11407,80.85330608204129,18860101,169890,11407_19981231
NM,7.966006138940511,19981231,43756,47891,MINNESOTA,3815.0,STATE BANK OF HAWLEY,HAWLEY,99991231,11409,91.36580985989016,18920801,44076,11409_19981231
NM,8.85460397425133,19981231,25847,28584,MINNESOTA,2531.0,RUSHFORD STATE BANK INC,RUSHFORD,99991231,11411,90.42471312622446,18670307,26053,11411_19981231
NM,8.028421541935057,19981231,25997,30118,MINNESOTA,2418.0,STATE BANK OF KIMBALL,KIMBALL,99991231,11415,86.31715253336874,19010808,27700,11415_19981231
NM,10.647635279079676,19981231,20693,23470,MINNESOTA,2499.0,JENNINGS STATE BANK,SPRING GROVE,20091002,11416,88.16787388155092,18900101,20971,11416_19981231
SM,9.449117223611427,19981231,11909,13197,MINNESOTA,1247.0,WELCOME STATE BANK,WELCOME,99991231,11417,90.24020610744866,19130101,11950,11417_19981231
NM,6.471994483646869,19981231,286991,329203,MISSISSIPPI,21306.0,LAMAR BANK,PURVIS,20010924,11421,87.17751660829336,19040101,307897,11421_19981231
NM,15.074697144814007,19981231,97687,116805,MISSISSIPPI,17608.0,PEOPLES BANK,SENATOBIA,20011116,11422,83.63254997645649,19160101,99197,11422_19981231
NM,9.747725948828249,19981231,99436,111585,MISSISSIPPI,10877.0,SENATOBIA BANK,SENATOBIA,20221001,11423,89.11233588744007,19000313,100708,11423_19981231
NM,12.39489606629566,19981231,95569,115362,MISSISSIPPI,14299.0,BANK OF YAZOO CITY,YAZOO CITY,99991231,11431,82.84270383661865,18760415,101063,11431_19981231
NM,8.790165756088527,19981231,38878,43196,MISSISSIPPI,3797.0,CITIZENS BANK,BYHALIA,20201201,11432,90.00370404667099,19191101,39399,11432_19981231
NM,10.142567614787895,19981231,127594,143090,MISSISSIPPI,14513.0,SECURITY BANK OF AMORY,AMORY,20180101,11438,89.17045216297436,19120520,128577,11438_19981231
NM,7.252295829620134,19981231,189516,209837,MISSISSIPPI,15218.0,COMMUNITY BANK,ELLISVILLE,20180101,11444,90.31581656237937,19021001,194619,11444_19981231
NM,10.778777103813706,19981231,12522,14343,MISSISSIPPI,1546.0,JEFFERSON BANK,FAYETTE,99991231,11445,87.30391131562435,19010103,12797,11445_19981231
NM,9.84966952315423,19981231,42695,47961,MISSISSIPPI,4724.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,99991231,11446,89.02024561622986,18990315,43237,11446_19981231
NM,7.916169811467808,19981231,116018,128307,MISSISSIPPI,10157.0,BANK OF LUCEDALE,LUCEDALE,99991231,11448,90.42219052740693,19030601,118150,11448_19981231
NM,7.5042203465126605,19981231,51725,56275,MISSOURI,4223.0,LAWSON BANK,LAWSON,20180505,11457,91.91470457574411,18830313,52052,11457_19981231
NM,8.65611215179165,19981231,29972,33098,MISSOURI,2865.0,MID AMERICA BANK,LINN,99991231,11459,90.55532056317602,19140412,30233,11459_19981231
NM,9.828905717834676,19981231,21791,24957,MISSOURI,2453.0,CARTER COUNTY STATE BANK,VAN BUREN,20050101,11460,87.31418039027126,19240519,22504,11460_19981231
NM,7.8686419518227,19981231,36107,42053,MISSOURI,3309.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231,11462,85.86069959337027,19200312,38744,11462_19981231
SM,17.919612951246744,19981231,43742,53740,MISSOURI,9630.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231,11463,81.39560848529959,19290329,44110,11463_19981231
NM,12.444256497001383,19981231,22605,26012,MISSOURI,3237.0,TRI-COUNTY TRUST CO,GLASGOW,99991231,11465,86.90219898508381,19210101,22775,11465_19981231
NM,7.902713273038377,19981231,37378,40910,MISSOURI,3233.0,BANK OF MANSFIELD,MANSFIELD,99991231,11466,91.36641407968712,18920303,37677,11466_19981231
NM,9.748268288562258,19981231,10644,11838,NEBRASKA,1154.0,GRAFTON STATE BANK,GRAFTON,20021005,11468,89.91383679675621,19020101,10684,11468_19981231
NM,10.403942997964213,19981231,16672,18666,NEBRASKA,1942.0,GUIDE ROCK STATE BANK,GUIDE ROCK,20151008,11469,89.31747562412943,19060101,16724,11469_19981231
NM,6.992113988708666,19981231,31106,44636,NEBRASKA,3121.0,THAYER COUNTY BANK,HEBRON,99991231,11475,69.68814409893359,18740701,41515,11475_19981231
NM,17.250665109337486,19981231,50447,61644,NEBRASKA,10634.0,AUBURN STATE BANK,AUBURN,99991231,11477,81.8360262150412,19050101,51010,11477_19981231
NM,10.557255596714448,19981231,11052,12418,NEBRASKA,1311.0,LISCO STATE BANK,LISCO,20131202,11479,88.99983894346916,19090101,11107,11479_19981231
NM,8.241574536376604,19981231,80962,89728,NEBRASKA,7395.0,COZAD STATE BANK&TRUST CO,COZAD,99991231,11482,90.23047432239657,19050101,82333,11482_19981231
NM,11.23970793848066,19981231,10342,12874,NEBRASKA,1447.0,NEHAWKA BANK,NEHAWKA,20181204,11483,80.33245300605873,18951001,11427,11483_19981231
N,8.695511618584563,19981231,129490,154666,NEW MEXICO,13449.0,COMMUNITY FIRST NB,LAS CRUCES,20000829,11489,83.72234363079151,19140101,141217,11489_19981231
NM,14.40705478589838,19981231,120778,150933,NEW MEXICO,21745.0,CITIZENS BANK OF CLOVIS,CLOVIS,99991231,11491,80.02093644199745,19160101,129188,11491_19981231
NM,6.57510671683342,19981231,103759,118538,NEW MEXICO,7794.0,INTERNATIONAL BANK,RATON,99991231,11492,87.53226813342557,19180409,110744,11492_19981231
N,7.092528192225303,19981231,172459,187197,NEW YORK,13277.0,FIRST NB OF SCOTIA,SCOTIA,99991231,11501,92.12701058243454,19230101,173920,11501_19981231
NM,8.661406300307503,19981231,189328,214307,NORTH CAROLINA,18562.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,20171101,11506,88.34429113374738,19120101,195745,11506_19981231
NM,8.440264326422152,19981231,610075,686424,NORTH CAROLINA,57936.0,FIDELITY BANK,FUQUAY-VARINA,99991231,11507,88.87728284558814,19090101,628488,11507_19981231
NM,9.59753883397216,19981231,16910,19828,NORTH DAKOTA,1903.0,FARMERS STATE BANK,ELGIN,20060311,11514,85.28343756304217,19100601,17925,11514_19981231
NM,11.01007691849025,19981231,29280,33542,NORTH DAKOTA,3693.0,SECURITY STATE BANK,DUNSEITH,20111007,11518,87.29354242442311,19050705,29849,11518_19981231
NM,10.650812457684495,19981231,20183,23632,NORTH DAKOTA,2517.0,SECURITY STB OF NEW SALEM,NEW SALEM,99991231,11519,85.40538253215978,19250101,21115,11519_19981231
NM,7.7367360644728,19981231,6822,7445,OKLAHOMA,576.0,FIRST STATE BANK IN DAVIDSON,DAVIDSON,99991231,11521,91.63196776359973,19030101,6869,11521_19981231
N,8.681420483787956,19981231,43772,48575,OKLAHOMA,4217.0,BANK OF ELGIN NATIONAL ASSN,LAWTON,99991231,11522,90.11219763252703,19020101,44358,11522_19981231
NM,8.05076622231311,19981231,71470,78241,OKLAHOMA,6299.0,HERITAGE BANK,MANNFORD,20010302,11523,91.34596950447975,19050905,71942,11523_19981231
NM,8.195791211058387,19981231,84449,96940,OKLAHOMA,7945.0,BANK OF KREMLIN,KREMLIN,99991231,11526,87.1147101299773,19000501,88995,11526_19981231
NM,9.877290920581421,19981231,34039,37976,OKLAHOMA,3751.0,FIRST STB OF POND CREEK OK,POND CREEK,99991231,11527,89.6329260585633,18930916,34225,11527_19981231
N,10.365377100429855,19981231,43486,51180,SOUTH CAROLINA,5305.0,CAROLINA COMMUNITY BANK NA,LATTA,20030516,11537,84.96678389996092,19340101,45875,11537_19981231
NM,18.21786627718702,19981231,123088,151313,SOUTH CAROLINA,27566.0,ENTERPRISE BANK OF SC,EHRHARDT,99991231,11539,81.34661265059843,19200101,123747,11539_19981231
NM,8.303486587237776,19981231,24907,27362,TEXAS,2272.0,D HANIS STATE BANK,D'HANIS,20141001,11550,91.02770265331482,19160701,25090,11550_19981231
NM,17.2780376025995,19981231,43749,53241,TEXAS,9199.0,SECURITY STATE BANK,ANAHUAC,20151201,11552,82.17163464247479,19250101,44042,11552_19981231
NM,13.014318535192965,19981231,74431,86182,TEXAS,11216.0,AUSTIN COUNTY STATE BANK,BELLVILLE,20000420,11556,86.36490218375067,19091002,74966,11556_19981231
NM,11.774468631370464,19981231,95824,109058,TEXAS,12841.0,FIRST STATE BANK OF BURNET,BURNET,99991231,11557,87.86517266041922,19081024,96217,11557_19981231
NM,17.736010510484554,19981231,188441,231388,TEXAS,41039.0,FIRST STATE BANK&TRUST CO,CARTHAGE,99991231,11559,81.43940048749288,19020227,190349,11559_19981231
NM,24.445941394408894,19981231,11166,14845,TEXAS,3629.0,COMMUNITY STATE BANK,AUSTIN,20170401,11561,75.21724486359044,19190101,11216,11561_19981231
NM,11.145351823317926,19981231,100426,114873,TEXAS,12803.0,NBC BANK ROCKDALE,ROCKDALE,20010330,11567,87.42350247664812,19070101,102070,11567_19981231
NM,7.894243390211889,19981231,14696,15999,TEXAS,1263.0,SANDERSON STATE BANK,SANDERSON,20081212,11568,91.85574098381149,19070701,14736,11568_19981231
