BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,10.390251250538913,20160930,172098,192517,ARKANSAS,20003.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,99991231,90,89.39366393617188,19130101,172514,90_20160930
NM,9.056850715746421,20160930,50459,61125,ARKANSAS,5536.0,RIVERSIDE BANK,SPARKMAN,99991231,93,82.55051124744377,19160101,55589,93_20160930
SM,10.848383182239989,20160930,99689,112072,ARKANSAS,12158.0,FIRST STATE BANK OF WARREN,WARREN,99991231,94,88.95085302305661,18900101,99914,94_20160930
NM,18.4319958415802,20160930,72517,100038,ARKANSAS,18439.0,BANK OF DELIGHT,DELIGHT,99991231,99,72.48945400747716,19110616,81599,99_20160930
NM,13.315151163465444,20160930,66275,86165,ARKANSAS,11473.0,BANK OF PRESCOTT,PRESCOTT,20191109,101,76.9163813613416,19040810,74692,101_20160930
SM,8.556058890147225,20160930,86977,105960,ARKANSAS,9066.0,BANK OF CAVE CITY,CAVE CITY,99991231,105,82.0847489618724,19060701,96894,105_20160930
NM,11.799829400056867,20160930,40093,45721,ARKANSAS,5395.0,MERCHANTS&PLANTERS BANK,CLARENDON,99991231,107,87.6905579493012,18900101,40326,107_20160930
NM,10.758565674383592,20160930,158531,178007,ARKANSAS,19151.0,HORATIO STATE BANK,HORATIO,99991231,109,89.0588572359514,19050505,158856,109_20160930
NM,16.67826278421091,20160930,15135839,18430019,ARKANSAS,3073807.0,BANK OF THE OZARKS,LITTLE ROCK,99991231,110,82.12600866011044,19030303,15353007,110_20160930
N,10.89385908049043,20160930,3510858,4513754,FLORIDA,491722.0,SEACOAST NATIONAL BANK,STUART,99991231,131,77.78133234553766,19330101,4022032,131_20160930
NM,10.62473721239067,20160930,211052,240213,GEORGIA,25522.0,CENTURY BANK&TRUST,MILLEDGEVILLE,99991231,147,87.86035726625953,18980101,214691,147_20160930
NM,13.757218394788238,20160930,172531,213517,GEORGIA,29374.0,BANK OF MADISON,MADISON,99991231,148,80.80433876459485,18900101,184143,148_20160930
NM,13.628813164635567,20160930,111051,128830,GEORGIA,17558.0,BANK OF HAZLEHURST,HAZLEHURST,99991231,149,86.19964294030893,19060101,111272,149_20160930
NM,11.217604927165151,20160930,127779,144505,GEORGIA,16210.0,BANK OF ALAPAHA,ALAPAHA,99991231,155,88.42531400297567,19050325,128295,155_20160930
NM,12.896263947899685,20160930,205339,236774,GEORGIA,30535.0,EXCHANGE BANK,MILLEDGEVILLE,99991231,160,86.72362674955865,19030601,206239,160_20160930
N,5.142415209610161,20160930,232642,257311,GEORGIA,13232.0,FIRST NB OF GRIFFIN,GRIFFIN,99991231,169,90.41276898383668,19330512,244079,169_20160930
NM,9.351937083151656,20160930,55808,61923,GEORGIA,5791.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,99991231,170,90.12483245320801,18910101,56132,170_20160930
NM,10.526670345039971,20160930,1111040,1246928,GEORGIA,131260.0,UNITED BANK,ZEBULON,99991231,172,89.10217751145214,19050131,1115668,172_20160930
NM,11.788336543090997,20160930,109183,132928,GEORGIA,15670.0,COMMERCIAL BANK,CRAWFORD,99991231,175,82.13694631680309,19240905,117258,175_20160930
NM,9.09208875816428,20160930,62918,69357,GEORGIA,6306.0,TALBOT STATE BANK,WOODLAND,99991231,178,90.71614977579769,19071125,63051,178_20160930
NM,17.54460653535411,20160930,85132,105702,GEORGIA,18545.0,MERCHANTS&CITIZENS BANK,MCRAE,99991231,183,80.53963028135702,19290223,87157,183_20160930
NM,8.049555611310053,20160930,482352,526116,GEORGIA,42350.0,HERITAGE BANK,HINESVILLE,20190901,193,91.68168236662638,19111115,483766,193_20160930
NM,12.109124363888201,20160930,242345,294563,INDIANA,35669.0,ALLIANCE BANK,FRANCESVILLE,99991231,197,82.27272264337341,19300703,258894,197_20160930
NM,12.800518781925552,20160930,162688,188133,INDIANA,24082.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,99991231,210,86.47499375441842,18921007,164051,210_20160930
SM,12.265146010453954,20160930,229318,298643,IOWA,36629.0,WASHINGTON STATE BANK,WASHINGTON,99991231,214,76.78666501475006,19320418,262014,214_20160930
NM,12.503492595697121,20160930,31246,35790,IOWA,4475.0,MANSON STATE BANK,MANSON,20220514,223,87.30371612182174,19330101,31315,223_20160930
NM,9.4196204703212,20160930,33988,37889,IOWA,3569.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,20220912,225,89.70413576499776,19121017,34320,225_20160930
NM,10.895797370867083,20160930,95286,120496,IOWA,13129.0,GUTHRIE COUNTY STATE BANK,PANORA,99991231,226,79.07814367281901,19311017,107368,226_20160930
NM,12.088992596179951,20160930,658187,817686,IOWA,98850.0,AMERICAN STATE BANK,SIOUX CENTER,99991231,228,80.4938570551532,19130901,718836,228_20160930
NM,11.356810081296471,20160930,123104,149822,IOWA,17015.0,COMMUNITY STATE BANK,SPENCER,99991231,230,82.16683798107087,19140101,132807,230_20160930
SM,8.267517118469186,20160930,128291,159915,IOWA,13221.0,COMMERCIAL SAVINGS BANK,CARROLL,99991231,231,80.224494262577,19170101,146694,231_20160930
NM,24.997277103709674,20160930,67576,91814,IOWA,22951.0,SOLON STATE BANK,SOLON,99991231,232,73.60097588603045,19320317,68863,232_20160930
NM,24.25259921517861,20160930,73178,98876,IOWA,23980.0,POCAHONTAS STATE BANK,POCAHONTAS,99991231,234,74.00987094947207,19260701,74896,234_20160930
NM,9.289386050142422,20160930,87151,120417,IOWA,11186.0,SECURITY STATE BANK,SUTHERLAND,99991231,235,72.37433252779924,19310101,109231,235_20160930
NM,7.892430805859594,20160930,215173,241928,IOWA,19094.0,RACCOON VALLEY BANK,PERRY,99991231,245,88.94092457260011,19270101,222834,245_20160930
NM,10.032955591694845,20160930,87768,116217,IOWA,11660.0,STATE SAVINGS BANK,WEST DES MOINES,99991231,248,75.52079299930303,18940704,104557,248_20160930
NM,18.61013788426763,20160930,54202,70784,IOWA,13173.0,VALLEY BANK&TRUST,MAPLETON,99991231,251,76.5738019891501,18781003,57611,251_20160930
SM,13.524716236437484,20160930,158905,191797,IOWA,25940.0,PINNACLE BANK,MARSHALLTOWN,99991231,252,82.85061810143016,19270505,165857,252_20160930
NM,9.372749514729799,20160930,662687,838708,IOWA,78610.0,LUANA SAVINGS BANK,LUANA,99991231,253,79.01283879490836,19080801,760098,253_20160930
NM,11.666848478237155,20160930,177404,201674,IOWA,23529.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231,254,87.9657268661305,19070101,178145,254_20160930
NM,12.976306990981287,20160930,120251,152239,IOWA,19755.0,FARMERS&MERCHANTS SB,WAUKON,20190401,255,78.98830128941992,19251204,132484,255_20160930
NM,18.102130720129463,20160930,54615,66738,IOWA,12081.0,MELVIN SAVINGS BANK,MELVIN,20210701,256,81.83493661781893,19120101,54657,256_20160930
NM,10.234494230367737,20160930,2396177,2936149,KENTUCKY,300500.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231,258,81.6095164107816,19040601,2635649,258_20160930
NM,10.904518730288066,20160930,118481,142363,KENTUCKY,15524.0,CITIZENS BANK,MOUNT VERNON,99991231,262,83.2245738007769,19040101,126839,262_20160930
NM,20.751766249891944,20160930,100140,127247,KENTUCKY,26406.0,FARMERS DEPOSIT BANK,CARLISLE,20181207,266,78.69733667591377,18660101,100841,266_20160930
NM,24.0843161472964,20160930,138417,182978,KENTUCKY,44069.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,99991231,267,75.6467990687405,19310101,138909,267_20160930
NM,8.882438652080396,20160930,152779,172948,KENTUCKY,15362.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231,275,88.33811319009182,18800901,157586,275_20160930
NM,9.876225059544726,20160930,100666,128055,KENTUCKY,12647.0,HYDEN CITIZENS BANK,HYDEN,99991231,281,78.61153410643864,19040901,115408,281_20160930
NM,8.356351774392971,20160930,67383,76026,KENTUCKY,6353.0,AUBURN BANKING CO,AUBURN,99991231,284,88.63152079551733,19290101,69673,284_20160930
NM,9.365290197101587,20160930,824925,927542,KENTUCKY,86867.0,COMMUNITY FINL SERVICES BK,BENTON,99991231,287,88.93667348756175,18900101,840675,287_20160930
NM,11.398448378754725,20160930,41894,50270,KENTUCKY,5730.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231,288,83.33797493534911,19020101,44540,288_20160930
NM,13.028402840791001,20160930,162455,197269,KENTUCKY,25701.0,BANK OF HINDMAN,HINDMAN,99991231,289,82.3520167892573,19030101,171568,289_20160930
NM,26.865798919321204,20160930,89961,128993,KENTUCKY,34655.0,JACKSON COUNTY BANK,MC KEE,99991231,291,69.74099369733241,19041005,94338,291_20160930
SM,11.129401286242043,20160930,490137,554639,KENTUCKY,61728.0,MONTICELLO BANKING CO,MONTICELLO,99991231,292,88.3704535743069,18950101,492911,292_20160930
NM,11.70590042165815,20160930,182954,214866,KENTUCKY,25152.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231,296,85.1479526774827,19250101,189714,296_20160930
SM,11.021212824035253,20160930,93124,112102,KENTUCKY,12355.0,LEWISBURG BANKING CO,LEWISBURG,99991231,297,83.07077483006547,18940210,99747,297_20160930
NM,12.081184230540536,20160930,235591,289268,KENTUCKY,34947.0,UNITED CUMBERLAND BANK,WHITLEY CITY,99991231,303,81.44385137657812,19060101,254321,303_20160930
NM,19.238142869050595,20160930,41804,59985,KENTUCKY,11540.0,CLINTON BANK,CLINTON,99991231,304,69.69075602233892,18870901,48445,304_20160930
NM,9.196800740267918,20160930,210900,233429,LOUISIANA,21468.0,BANK OF ZACHARY,ZACHARY,99991231,306,90.34867133046879,19040101,211961,306_20160930
NM,10.415620400034635,20160930,103286,115490,LOUISIANA,12029.0,LANDMARK BANK,CLINTON,99991231,307,89.4328513291194,18971101,103461,307_20160930
NM,12.560981385876,20160930,122805,147791,LOUISIANA,18564.0,HIGHLANDS BANK,JACKSON,20171201,310,83.0936931206907,19040101,129227,310_20160930
NM,12.068847130988075,20160930,38188,43691,LOUISIANA,5273.0,MER ROUGE STATE BANK,MER ROUGE,99991231,314,87.40472866265364,19030101,38418,314_20160930
NM,13.570551687299105,20160930,89914,106709,MISSISSIPPI,14481.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231,321,84.26093394184183,19320101,92228,321_20160930
NM,10.205520023393742,20160930,347967,400107,MISSISSIPPI,40833.0,CITIZENS BANK,COLUMBIA,99991231,324,86.96848593001371,19140715,359274,324_20160930
NM,9.275683248409802,20160930,80132,88511,MISSISSIPPI,8210.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231,327,90.53338003186045,19060201,80301,327_20160930
NM,13.368887135568622,20160930,563766,679346,MISSISSIPPI,90821.0,PEOPLES BANK BILOXI MS,BILOXI,99991231,340,82.98657826792238,18960413,588525,340_20160930
SM,10.585457979225685,20160930,76499,95310,MONTANA,10089.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101,341,80.26335116986675,19130101,85221,341_20160930
SM,11.08897256356248,20160930,318804,368889,MONTANA,40906.0,FARMERS STATE BANK,VICTOR,99991231,342,86.42274505339005,19070101,327983,342_20160930
NM,9.774176866057577,20160930,135800,150826,MONTANA,14742.0,BANK OF BAKER,BAKER,99991231,352,90.03752668638033,19240920,136084,352_20160930
SM,12.865860883990996,20160930,29164,33756,MONTANA,4343.0,STOCKMENS BANK,CASCADE,99991231,358,86.39649247541178,19170101,29413,358_20160930
SM,10.404614657462204,20160930,252412,300434,MONTANA,31259.0,FIRST MONTANA BANK INC,LIBBY,99991231,363,84.01579048975815,19130101,269175,363_20160930
NM,12.616593764355763,20160930,172490,200268,MONTANA,25267.0,TETON BANKS,FAIRFIELD,20161029,364,86.12958635428527,19090101,175001,364_20160930
SM,11.081600764103875,20160930,810270,954844,OHIO,105812.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231,384,84.85888794399924,18720101,849032,384_20160930
NM,9.54558194940789,20160930,48379,57084,OHIO,5449.0,PEOPLES BANK,GAMBIER,99991231,389,84.75054305935113,19200601,51635,389_20160930
NM,12.494033851011492,20160930,23827,27237,OKLAHOMA,3403.0,FIRST STATE BANK,RYAN,99991231,399,87.48026581488416,18940601,23834,399_20160930
NM,11.960763743180864,20160930,167066,190640,OKLAHOMA,22802.0,SOONER STATE BANK,TUTTLE,99991231,402,87.63428451531684,19030101,167838,402_20160930
SM,8.714534182698976,20160930,83000,93717,OKLAHOMA,8167.0,FARMERS STATE BANK,QUINTON,99991231,404,88.56450804016347,19080308,85549,404_20160930
NM,18.9731336943825,20160930,76294,94170,OKLAHOMA,17867.0,CLEO STATE BANK,CLEO SPRINGS,99991231,406,81.01730912180099,19001025,76303,406_20160930
NM,13.272365334962652,20160930,217947,253685,OKLAHOMA,33670.0,STOCK EXCHANGE BANK,WOODWARD,99991231,414,85.9124504799259,19030103,220015,414_20160930
NM,11.315855901337853,20160930,72963,83193,OKLAHOMA,9414.0,HIGH PLAINS BANK,KEYES,99991231,418,87.70329234430781,19300211,73779,418_20160930
NM,10.48515970189365,20160930,287423,346051,OKLAHOMA,36284.0,CITIZENS STATE BANK,OKEMAH,20200306,419,83.05798856237953,19080208,309767,419_20160930
NM,11.370070778564207,20160930,35043,39560,OKLAHOMA,4498.0,BANK OF VICI,VICI,99991231,420,88.58190091001012,19020101,35062,420_20160930
NM,15.654644085586023,20160930,146824,175309,OKLAHOMA,27444.0,SECURITY STATE BANK,CHEYENNE,99991231,421,83.75154726796684,19120622,147865,421_20160930
NM,13.740087785241409,20160930,67550,82474,OKLAHOMA,11332.0,BANK OF COMMERCE,STILWELL,20191231,422,81.90460023765066,19310101,71142,422_20160930
NM,12.70701545379801,20160930,51241,59597,OKLAHOMA,7573.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231,428,85.97916002483346,19330101,52024,428_20160930
SM,8.408226419960029,20160930,66002,77555,OKLAHOMA,6521.0,MORRIS STATE BANK,MORRIS,20180825,429,85.10347495325897,19291201,71034,429_20160930
N,8.93159539776081,20160930,78834,103341,OKLAHOMA,9230.0,SECURITY FIRST NB OF HUGO,HUGO,99991231,432,76.28530786425523,19300107,94111,432_20160930
NM,8.821969743145884,20160930,279229,328124,PENNSYLVANIA,28947.0,PS BANK,WYALUSING,99991231,444,85.09862125294096,19141125,299176,444_20160930
NM,10.728117050604755,20160930,318199,394291,PENNSYLVANIA,42300.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231,445,80.7015630587561,19110620,351991,445_20160930
NM,12.493971753358595,20160930,49834,58060,SOUTH DAKOTA,7254.0,FIRST STB OF CLAREMONT,GROTON,20200703,484,85.83189803651395,19030101,50806,484_20160930
NM,8.494819706059896,20160930,126416,162346,SOUTH DAKOTA,13791.0,SECURITY STATE BANK,TYNDALL,99991231,485,77.8682566863366,19321101,148555,485_20160930
NM,7.5091261692904405,20160930,32409,35064,SOUTH DAKOTA,2633.0,WESTERN DAKOTA BANK,TIMBER LAKE,99991231,492,92.42813141683777,19190101,32431,492_20160930
NM,10.673892554194156,20160930,125738,148540,SOUTH DAKOTA,15855.0,BANKSTAR FINANCIAL,ELKTON,99991231,496,84.64925272653831,19260320,132685,496_20160930
NM,10.069385201615196,20160930,94399,105498,SOUTH DAKOTA,10623.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,99991231,501,89.47942141083244,19100406,94874,501_20160930
NM,11.152618095081843,20160930,68543,79237,SOUTH DAKOTA,8837.0,DAKOTA PRAIRIE BANK,FORT PIERRE,99991231,504,86.50377979984098,19060628,70400,504_20160930
NM,12.473891854258529,20160930,78003,94798,SOUTH DAKOTA,11825.0,GREAT PLAINS BANK,EUREKA,99991231,505,82.28338150593895,19201023,82973,505_20160930
SM,9.901622108741364,20160930,23872,26632,WYOMING,2637.0,FARMERS STATE BANK,PINE BLUFFS,99991231,526,89.63652748573145,19150430,23995,526_20160930
NM,9.251038606390827,20160930,131531,154534,WYOMING,14296.0,CENTRAL BANK&TRUST,LANDER,99991231,529,85.11460261172299,18900131,140238,529_20160930
SM,8.829657643666067,20160930,301869,337397,NEW JERSEY,29791.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,20180104,571,89.46997157651076,19281208,307606,571_20160930
SM,11.91911570822005,20160930,99221765,126239147,NEW YORK,15046590.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,99991231,588,78.8107416473592,18560101,111192557,588_20160930
SM,8.09903446550438,20160930,1512337,1726712,NEW YORK,139847.0,CHEMUNG CANAL TRUST CO,ELMIRA,99991231,597,87.5847854187612,18331022,1586865,597_20160930
NM,7.072955233471292,20160930,1454014,1842582,NEW YORK,130325.0,TOMPKINS TRUST CO,ITHACA,99991231,609,78.91176620633438,19340101,1710829,609_20160930
SM,10.22759508586641,20160930,204481,229135,NEW YORK,23435.0,BANK OF MILLBROOK,MILLBROOK,99991231,618,89.24040412857049,18910518,205700,618_20160930
NM,8.651014550991503,20160930,3082289,4061304,NEW YORK,351344.0,AMALGAMATED BANK,NEW YORK,99991231,622,75.89407244569725,19230414,3708876,622_20160930
SM,16.524904424811133,20160930,43281000,54669000,NEW YORK,9034000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,99991231,623,79.16918180321572,19030330,45635000,623_20160930
N,9.57693119225564,20160930,1231968000,2118497000,OHIO,202887000.0,JPMORGAN CHASE BANK NA,COLUMBUS,99991231,628,70.14255861584888,18240101,1915347000,628_20160930
SM,8.018995431351804,20160930,143600000,299651000,NEW YORK,24029000.0,BANK OF NEW YORK MELLON,NEW YORK,99991231,639,84.83035264357535,18510101,275272000,639_20160930
SM,8.934676951961592,20160930,3078655,3652723,NEW YORK,326359.0,FIVE STAR BANK,WARSAW,99991231,659,84.28383427924867,18811226,3326364,659_20160930
SM,9.86202369286628,20160930,1013186,1156213,NEW YORK,114026.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,99991231,660,87.62970144774363,19010101,1042129,660_20160930
NM,12.103249375972618,20160930,500123,676653,PENNSYLVANIA,81897.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,99991231,686,73.91129574538205,19260201,594756,686_20160930
NM,9.8427828284851,20160930,932348,1123605,PENNSYLVANIA,110594.0,WAYNE BANK,HONESDALE,99991231,698,82.97827083361146,18710101,1013011,698_20160930
SM,9.273754987439043,20160930,1145008,1353400,PENNSYLVANIA,125511.0,ORRSTOWN BANK,SHIPPENSBURG,99991231,713,84.6023348603517,19190501,1227889,713_20160930
NM,10.580163697640828,20160930,735582,988652,KENTUCKY,104601.0,KENTUCKY BANK,PARIS,20210630,734,74.40251979462946,19150101,884051,734_20160930
SM,7.302504953800044,20160930,111490,140801,OHIO,10282.0,APPLE CREEK BANKING CO,APPLE CREEK,99991231,737,79.18267625940156,19040201,130519,737_20160930
NM,12.831177397486165,20160930,46516,54578,OHIO,7003.0,FIRST CITY BANK,COLUMBUS,20221014,741,85.22848034006375,19070101,47575,741_20160930
SM,8.628910338411442,20160930,398867,455747,OHIO,39326.0,MINSTER BANK,MINSTER,99991231,763,87.51939124119303,19140123,416421,763_20160930
NM,11.109409637148524,20160930,235980,274272,OHIO,30470.0,FARMERS BANK&SAVINGS CO,POMEROY,99991231,769,86.03867693384669,19041204,243802,769_20160930
NM,14.482917744073372,20160930,7152781,9799379,WEST VIRGINIA,1419236.0,WESBANCO BANK INC,WHEELING,99991231,803,72.99218654569846,18700120,8380143,803_20160930
SM,13.042178275353367,20160930,298191,354519,VIRGINIA,46237.0,CITIZENS BANK&TRUST CO,BLACKSTONE,99991231,823,84.11142985284286,18730715,308282,823_20160930
SM,8.838090545407619,20160930,151256,170478,VIRGINIA,15067.0,PEOPLES COMMUNITY BANK,MONTROSS,20200101,829,88.7246448222058,19130617,155411,829_20160930
SM,10.496924267119326,20160930,199117,266278,WEST VIRGINIA,27951.0,BANK OF ROMNEY,ROMNEY,99991231,845,74.7778637363958,18880101,238327,845_20160930
SM,11.156794314034837,20160930,55200,62751,WEST VIRGINIA,7001.0,PLEASANTS COUNTY BANK,SAINT MARYS,99991231,847,87.96672562987044,18961221,55750,847_20160930
SM,13.568764595847519,20160930,148512,172138,ALABAMA,23357.0,PEOPLES SOUTHERN BANK,CLANTON,20181031,850,86.27496543470936,19010101,148781,850_20160930
NM,10.858831988495647,20160930,53504,62585,ALABAMA,6796.0,MERCHANTS&FARMERS BK GREENE,EUTAW,99991231,855,85.49013341855077,19000101,55789,855_20160930
NM,12.743904288555619,20160930,200437,230777,ALABAMA,29410.0,STATE BANK&TRUST,WINFIELD,99991231,861,86.85310927865429,19071003,201367,861_20160930
NM,11.93655401202571,20160930,73636,96460,ALABAMA,11514.0,BANK OF YORK,YORK,20191101,862,76.33837860252954,19110101,84946,862_20160930
SM,12.106072682120233,20160930,161143712,200200764,GEORGIA,24236450.0,SUNTRUST BANK,ATLANTA,20191207,867,80.64090704469041,18910921,175858169,867_20160930
NM,15.077191710240069,20160930,176991,209608,GEORGIA,31603.0,STATE BANK OF COCHRAN,COCHRAN,99991231,872,84.43904812793404,19220105,178005,872_20160930
NM,11.28819128741481,20160930,24393725,29492165,GEORGIA,3329132.0,SYNOVUS BANK,COLUMBUS,99991231,873,82.71256111580821,18880101,26163033,873_20160930
NM,19.529119056395132,20160930,86631,108520,GEORGIA,21193.0,BANK OF DAWSON,DAWSON,99991231,876,79.82952451161076,19110701,87327,876_20160930
NM,8.483315836180246,20160930,153459,172409,GEORGIA,14626.0,BANK OF EASTMAN,EASTMAN,99991231,877,89.00869444170549,19190102,157783,877_20160930
SM,9.640523556458271,20160930,2047631,2400658,GEORGIA,231436.0,BRAND BANKING CO,LAWRENCEVILLE,20180901,878,85.29457340445828,19050101,2169222,878_20160930
NM,15.069856369349392,20160930,107693,127619,GEORGIA,19232.0,FARMERS STATE BANK,LINCOLNTON,99991231,879,84.3863374575886,19111202,108387,879_20160930
NM,9.519807161660692,20160930,56660,63058,GEORGIA,6003.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,20191021,884,89.85378540391386,19220908,57055,884_20160930
NM,8.989713963646611,20160930,45040,49679,GEORGIA,4466.0,BANK OF SOPERTON,SOPERTON,99991231,889,90.6620503633326,19030601,45213,889_20160930
NM,17.23761086864705,20160930,468240,568240,TENNESSEE,97951.0,CITIZENS BANK,CARTHAGE,99991231,893,82.40180205546952,19291026,470289,893_20160930
NM,13.995192277829197,20160930,136067,160991,MISSISSIPPI,22531.0,BANK OF FOREST,FOREST,99991231,898,84.51838922672697,19000327,138460,898_20160930
NM,10.924708430942845,20160930,69999,79398,ILLINOIS,8674.0,GERBER STATE BANK,ARGENTA,99991231,899,88.1621703317464,18871001,70724,899_20160930
NM,10.986889992066933,20160930,215733,244546,ILLINOIS,26868.0,BYRON BANK,BYRON,99991231,902,88.21775862209972,19320701,217678,902_20160930
NM,9.495235797853093,20160930,730512,829100,ILLINOIS,78725.0,AMALGAMATED BANK OF CHICAGO,CHICAGO,99991231,903,88.10903389217223,19220630,750375,903_20160930
SM,7.142607774542172,20160930,39397187,119702457,ILLINOIS,8549877.0,NORTHERN TRUST CO,CHICAGO,99991231,913,83.51753214221827,18890101,111150686,913_20160930
NM,11.380521554018094,20160930,41464,46975,ILLINOIS,5346.0,COMMUNITY BANKS SHELBY CNTY,COWDEN,20220923,920,88.26822778073443,18920101,41630,920_20160930
SM,11.868078757105645,20160930,309352,355879,ILLINOIS,42236.0,FARMERS&MECHANICS BANK,GALESBURG,20210206,924,86.92617434577483,18690331,313643,924_20160930
SM,9.214777679403005,20160930,78626,86969,ILLINOIS,8014.0,STATE BANK OF GENEVA,GENEVA,99991231,925,90.40692660603203,19030101,78955,925_20160930
N,18.908246132757398,20160930,198885,250954,ILLINOIS,47451.0,PEOPLES NB OF KEWANEE,KEWANEE,99991231,926,79.25157598603728,19280301,203503,926_20160930
NM,10.407744874715261,20160930,39269,43900,ILLINOIS,4569.0,CITIZENS STB OF MILFORD,MILFORD,99991231,931,89.45102505694761,19070923,39331,931_20160930
N,6.885163663726433,20160930,22252,23921,ILLINOIS,1647.0,SUMNER NB OF SHELDON,SHELDON,20161001,936,93.02286693700096,19020101,22274,936_20160930
N,13.89296406292864,20160930,71878,83841,ILLINOIS,11648.0,TUSCOLA NATIONAL BANK,TUSCOLA,20220314,938,85.73132476950418,18900101,72194,938_20160930
SM,7.013356864947254,20160930,46287,49862,ILLINOIS,3497.0,CITIZENS FIRST STB OF WALNUT,WALNUT,20221001,939,92.83021138341823,19200101,46365,939_20160930
