BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,8.377102722404809,20111231,89077,97671,OKLAHOMA,8182.0,BANK OF CHEROKEE COUNTY,HULBERT,99991231,2327,91.20107298993561,19081201,89489,2327_20111231
NM,11.178525052612725,20111231,38320,44666,OKLAHOMA,4993.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,99991231,2328,85.79232525858595,19240101,39674,2328_20111231
NM,10.078428698083613,20111231,65334,73315,OKLAHOMA,7389.0,CITIZENS STATE BANK,MORRISON,20121215,2330,89.11409670599468,19030101,65926,2330_20111231
NM,12.874286838481211,20111231,20909,25415,OKLAHOMA,3272.0,PEOPLES BANK&TRUST CO,RYAN,99991231,2331,82.2703128073972,19060305,22144,2331_20111231
NM,8.790016277807922,20111231,57071,62662,OKLAHOMA,5508.0,WILBURTON STATE BANK,WILBURTON,20161111,2332,91.0775270498867,19280416,57155,2332_20111231
SM,12.980257986961949,20111231,37514,43258,OKLAHOMA,5615.0,FIRST STATE BANK,FAIRFAX,20130614,2335,86.72153127745158,19330101,37643,2335_20111231
NM,14.524181469066724,20111231,1925567,2424832,OREGON,352187.0,WEST COAST BANK,LAKE OSWEGO,20130401,2345,79.41032615867822,19250101,2072645,2345_20111231
NM,9.986627337816481,20111231,236755,312578,PENNSYLVANIA,31216.0,MAUCH CHUNK TRUST CO,JIM THORPE,99991231,2359,75.742694623422,19020825,281361,2359_20111231
NM,13.104083866136742,20111231,119877,138888,TENNESSEE,18200.0,BANK OF WAYNESBORO,WAYNESBORO,20200701,2375,86.31199239675134,19040101,120688,2375_20111231
NM,17.600013070934324,20111231,99594,122409,TENNESSEE,21544.0,BANK OF GLEASON,GLEASON,99991231,2379,81.3616645834865,19010101,100865,2379_20111231
NM,10.34865251330886,20111231,235666,265049,TENNESSEE,27429.0,CARROLL BANK&TRUST,HUNTINGDON,99991231,2380,88.91412531267804,19070909,237620,2380_20111231
SM,11.606799846331157,20111231,137091,166592,TENNESSEE,19336.0,SECURITY BANK,NEWBERN,99991231,2391,82.29146657702651,19310101,147256,2391_20111231
NM,12.726128414204874,20111231,156302,179544,TEXAS,22849.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,20180101,2409,87.05498373657711,19210101,156695,2409_20111231
NM,10.673267326732674,20111231,236233,272700,TEXAS,29106.0,FIRST STATE BANK,NEW BRAUNFELS,20121001,2413,86.62742940960763,19070101,243594,2413_20111231
SM,9.271998282001844,20111231,341733,423749,VIRGINIA,39290.0,FARMERS BANK,WINDSOR,20230113,2429,80.64514606524145,19191115,384459,2429_20111231
SM,9.51704378662095,20111231,376002,425815,WEST VIRGINIA,40525.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,99991231,2443,88.3017272759297,19310101,385290,2443_20111231
NM,13.030010924747767,20111231,67031,77805,WEST VIRGINIA,10138.0,CLAY COUNTY BANK INC,CLAY,99991231,2444,86.15256088940299,19020604,67667,2444_20111231
NM,10.3005925778793,20111231,107360,120828,WEST VIRGINIA,12446.0,PIONEER COMMUNITY BANK INC,IAEGER,99991231,2448,88.85357698546694,19310920,108382,2448_20111231
NM,10.794992684116405,20111231,99787,116869,WEST VIRGINIA,12616.0,WEST UNION BANK,WEST UNION,99991231,2452,85.383634667876,18930401,104253,2452_20111231
NM,12.221611799011114,20111231,123416,141978,WEST VIRGINIA,17352.0,DAVIS TRUST CO,ELKINS,99991231,2453,86.92614348701912,19010617,124627,2453_20111231
SM,13.313934893009542,20111231,105437,128189,WISCONSIN,17067.0,BANK OF BRODHEAD,BRODHEAD,99991231,2455,82.251207201866,18960430,111122,2455_20111231
NM,8.8485987401605,20111231,93689,104299,WISCONSIN,9229.0,CITIZENS STATE BANK,CADOTT,99991231,2467,89.8273233683928,19020820,95071,2467_20111231
SM,11.340356611317011,20111231,318584,376937,WISCONSIN,42746.0,NORTHWESTERN BANK,CHIPPEWA FALLS,99991231,2468,84.51916367987224,19040101,334191,2468_20111231
NM,10.82025723769984,20111231,96003,108149,WISCONSIN,11702.0,BADGER BANK,FORT ATKINSON,99991231,2469,88.76919805083728,18840107,96447,2469_20111231
NM,12.23069582209296,20111231,353418,484118,WISCONSIN,59211.0,MCFARLAND STATE BANK,MC FARLAND,20200501,2476,73.00244981595397,19050105,424907,2476_20111231
NM,14.458901324659204,20111231,78445,93458,WISCONSIN,13513.0,BANK OF DEERFIELD,DEERFIELD,99991231,2477,83.93609963834022,18870101,79945,2477_20111231
NM,12.180862104753338,20111231,176614,202342,WISCONSIN,24647.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,99991231,2482,87.28489389251861,19131213,177695,2482_20111231
NM,10.537787966477508,20111231,23442,26609,WISCONSIN,2804.0,FARMERS&MERCHANTS BANK,RUDOLPH,20170121,2485,88.0980119508437,19170920,23805,2485_20111231
N,9.534098981766517,20111231,91611,101352,CONNECTICUT,9663.0,NATIONAL IRON BANK,SALISBURY,99991231,2496,90.38894151077433,18470817,91689,2496_20111231
N,10.598518022502798,20111231,198020,340491,CONNECTICUT,36087.0,CITIZENS NATIONAL BANK,PUTNAM,20150630,2521,58.15719064527403,19241111,304404,2521_20111231
N,10.47543958684202,20111231,185366,214349,CONNECTICUT,22454.0,FIRST NB OF SUFFIELD,SUFFIELD,20181130,2526,86.47859332210554,18640601,191895,2526_20111231
N,12.039274810027804,20111231,104280,131993,MASSACHUSETTS,15891.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,20170512,2575,79.00418961611601,19050902,116102,2575_20111231
N,11.935978145093085,20111231,223736,282591,MASSACHUSETTS,33730.0,FIRST NB OF IPSWICH,IPSWICH,20200215,2595,79.17308052981163,18920725,248861,2595_20111231
N,12.792150460610705,20111231,52231,60029,MASSACHUSETTS,7679.0,LENOX NATIONAL BANK,LENOX,20151016,2598,87.00961202085658,18890418,52350,2598_20111231
N,11.110474509848858,20111231,229604,261807,MASSACHUSETTS,29088.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,99991231,2608,87.69971773100032,18310101,232719,2608_20111231
N,8.815921290689154,20111231,233631,267516,MASSACHUSETTS,23584.0,MILFORD NB&T CO,MILFORD,20181116,2615,87.33346790472346,18490830,243932,2615_20111231
N,10.654229063833347,20111231,63089,71718,MASSACHUSETTS,7641.0,MILLBURY NATIONAL BANK,MILLBURY,99991231,2616,87.96815304386625,19331115,64077,2616_20111231
N,8.889062928300113,20111231,160195,178759,MASSACHUSETTS,15890.0,ROCKPORT NATIONAL BANK,ROCKPORT,20140829,2644,89.61506833222384,18650101,162869,2644_20111231
N,10.286890099478919,20111231,52152,67552,KENTUCKY,6949.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,99991231,2682,77.202747513027,19070707,60603,2682_20111231
N,11.588614627753032,20111231,81875,105293,KENTUCKY,12202.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,20130629,2689,77.75920526530729,18810101,93091,2689_20111231
N,11.540708377310326,20111231,333780,407410,KENTUCKY,47018.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,99991231,2691,81.92729682629293,19040101,360392,2691_20111231
N,8.779174230142123,20111231,193048,216501,KENTUCKY,19007.0,FIRST NB OF GRAYSON,GRAYSON,99991231,2695,89.16725557849617,19020101,197494,2695_20111231
N,13.860305179454116,20111231,99445,116325,KENTUCKY,16123.0,FIRST NB OF JACKSON,JACKSON,20191025,2698,85.4889318719106,19090101,100202,2698_20111231
N,11.596284833385608,20111231,572993,675932,KENTUCKY,78383.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,99991231,2700,84.77080534728346,18650413,597549,2700_20111231
N,11.086533356927978,20111231,174319,214738,KENTUCKY,23807.0,FIRST NATIONAL BANK&TRUST,LONDON,20200201,2704,81.17752796430999,19030403,190931,2704_20111231
N,14.861577125135348,20111231,126609,149614,KENTUCKY,22235.0,FIRST NB OF MANCHESTER,MANCHESTER,99991231,2708,84.62376515566726,19050205,127379,2708_20111231
NM,8.955130702306393,20111231,350455,400452,KENTUCKY,35861.0,FIRST STATE FINANCIAL INC,PINEVILLE,99991231,2710,87.51485821022244,19040104,364592,2710_20111231
NM,9.367572738497362,20111231,872133,1078796,KENTUCKY,101057.0,TRADITIONAL BANK INC,MOUNT STERLING,99991231,2711,80.84318073111135,19020317,977739,2711_20111231
N,12.828172294623592,20111231,433881,554701,KENTUCKY,71158.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,99991231,2718,78.21889630629835,19100101,483543,2718_20111231
SM,11.378999007000257,20111231,2890414,3573012,KENTUCKY,406573.0,COMMUNITY TRUST BANK INC,PIKEVILLE,99991231,2720,80.89572607088921,19031117,3166439,2720_20111231
NM,12.156489347671542,20111231,226637,310871,KENTUCKY,37791.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,20190413,2721,72.90387331079451,19040512,273080,2721_20111231
N,13.215035333583861,20111231,92202,109103,KENTUCKY,14418.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,99991231,2723,84.50913357102921,19021010,94553,2723_20111231
N,11.725716784119166,20111231,267367,329353,KENTUCKY,38619.0,CITIZENS NB OF SOMERSET,SOMERSET,99991231,2725,81.17946397937776,19190101,290734,2725_20111231
SM,10.236283862657489,20111231,55178,74529,KENTUCKY,7629.0,BANK OF BUFFALO,BUFFALO,99991231,2733,74.03561029934657,19010107,66900,2733_20111231
N,10.816182132228997,20111231,84605,96106,KENTUCKY,10395.0,FIRST NB OF CARROLLTON,CARROLLTON,99991231,2735,88.03300522339916,18810101,85711,2735_20111231
N,9.745243263950965,20111231,126459,156620,KENTUCKY,15263.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,20150724,2736,80.74256161409782,19020101,141357,2736_20111231
N,13.081363870882814,20111231,396636,470983,KENTUCKY,61611.0,FIRST&FARMERS NB INC,SOMERSET,99991231,2738,84.21450455748933,19031015,409372,2738_20111231
N,10.252239288432863,20111231,412589,479505,KENTUCKY,49160.0,FARMERS NB OF DANVILLE,DANVILLE,99991231,2740,86.04477534123733,18790210,430345,2740_20111231
N,17.615713329557742,20111231,114541,155384,KENTUCKY,27372.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,99991231,2750,73.71479689028472,19300720,128011,2750_20111231
N,9.892331979353282,20111231,91701,112754,KENTUCKY,11154.0,CITIZENS NB OF LEBANON,LEBANON,99991231,2753,81.32837859410753,18890101,101600,2753_20111231
N,11.206433740631779,20111231,79776,93134,KENTUCKY,10437.0,FARMERS NB OF LEBANON,LEBANON,99991231,2754,85.65722507354994,18900401,82697,2754_20111231
NM,12.04112864400808,20111231,311398,371809,KENTUCKY,44770.0,FNB BANK INC,MAYFIELD,99991231,2759,83.75214155655189,18750101,327040,2759_20111231
NM,13.38263748548824,20111231,91419,116285,KENTUCKY,15562.0,FIRST FARMERS BANK&TRUST CO,OWENTON,20170318,2762,78.61633056714108,19340101,100723,2762_20111231
NM,16.263588826200635,20111231,91991,116272,KENTUCKY,18910.0,FARMERS B&T CO PRINCETON KY,PRINCETON,99991231,2765,79.11707031787533,19000101,97362,2765_20111231
N,13.600229019400587,20111231,154613,181644,KENTUCKY,24704.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231,2767,85.1186937085728,19060101,156940,2767_20111231
N,14.834150167447536,20111231,196288,240971,KENTUCKY,35746.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214,2769,81.45710479684277,19231103,205189,2769_20111231
N,10.350789195650085,20111231,334182,374812,ALABAMA,38796.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,99991231,2777,89.15989882927975,19120101,336016,2777_20111231
N,11.593374839099482,20111231,126515,152268,ALABAMA,17653.0,FIRST NATIONAL BANK&TRUST,ATMORE,99991231,2779,83.08705703102424,19150101,134615,2779_20111231
NM,16.817658980117216,20111231,129766,182570,ALABAMA,30704.0,FIRST BANK OF BOAZ,BOAZ,99991231,2784,71.07739497179165,19060101,151866,2784_20111231
N,12.276767758024294,20111231,83095,99448,ALABAMA,12209.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701,2786,83.55623039176253,19041004,87240,2786_20111231
N,12.656336667322728,20111231,94968,111778,ALABAMA,14147.0,CAMDEN NATIONAL BANK,CAMDEN,99991231,2787,84.96126250246023,19060401,97631,2787_20111231
N,13.699000270197246,20111231,28316,37010,ALABAMA,5070.0,FIRST NB OF DOZIER,DOZIER,99991231,2794,76.50905160767361,19100310,31940,2794_20111231
N,10.802851196387033,20111231,125726,147026,ALABAMA,15883.0,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,85.51276644947153,19050101,131143,2804_20111231
N,11.401989683124539,20111231,91710,108560,ALABAMA,12378.0,HEADLAND NATIONAL BANK,HEADLAND,99991231,2805,84.4786293294031,19330816,96182,2805_20111231
NM,11.252252201367984,20111231,312529,354098,ALABAMA,39844.0,FNB BANK,SCOTTSBORO,20210501,2824,88.2605945246796,19070101,314254,2824_20111231
N,10.50610964332893,20111231,62680,72672,ALABAMA,7635.0,SLOCOMB NATIONAL BANK,SLOCOMB,99991231,2828,86.25055041831791,19051001,65037,2828_20111231
NM,9.908063600912724,20111231,285142,331316,ALABAMA,32827.0,FIRST SOUTHERN STATE BANK,STEVENSON,99991231,2829,86.06345603592945,19101001,298489,2829_20111231
N,12.195150927615572,20111231,334833,420864,ALABAMA,51325.0,FIRST NB OF TALLADEGA,TALLADEGA,99991231,2832,79.5584796989051,18480101,369539,2832_20111231
NM,11.998432386348009,20111231,121929,145444,ALABAMA,17451.0,AMERIFIRST BANK,UNION SPRINGS,99991231,2838,83.8322653392371,19160102,127993,2838_20111231
N,13.56341599920735,20111231,322413,373431,IDAHO,50650.0,FARMERS NB OF BUHL,BUHL,99991231,2850,86.33803835246671,19170511,322781,2850_20111231
NM,10.817685499214162,20111231,86095,96712,WASHINGTON,10462.0,STATE BANK NORTHWEST,SPOKANE VALLEY,99991231,2945,89.02204483414674,19020101,86250,2945_20111231
N,8.352273519528145,20111231,437158,502019,WASHINGTON,41930.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,87.07997107679192,18691110,460089,2987_20111231
N,11.462614272706675,20111231,2003618,2356862,NEW MEXICO,270158.0,VECTRA BANK COLORADO NA,FARMINGTON,20151231,2993,85.0121050787021,19050906,2086704,2993_20111231
N,11.439667474356643,20111231,365886,417652,COLORADO,47778.0,FIRST NB OF DURANGO,DURANGO,20180908,3014,87.60547058316493,18820204,369874,3014_20111231
SM,10.611909900598839,20111231,84253,98691,COLORADO,10473.0,HIGH PLAINS BANK,FLAGLER,99991231,3017,85.37049984294414,19080101,88218,3017_20111231
N,8.993860533308897,20111231,19615,21826,COLORADO,1963.0,FIRST NB OF FLEMING,FLEMING,99991231,3018,89.86987995968111,19170101,19863,3018_20111231
NM,1.3862423780487805,20111231,102841,104960,COLORADO,1455.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231,3019,97.98113567073172,19000531,103505,3019_20111231
NM,11.086944537714054,20111231,704838,798164,COLORADO,88492.0,COLORADO EAST BANK&TRUST,LAMAR,20160801,3027,88.30741551861522,19050422,709672,3027_20111231
N,12.105806501879663,20111231,87217,102678,COLORADO,12430.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,84.9422466351117,19031116,90248,3029_20111231
NM,9.697071146686145,20111231,169873,197142,COLORADO,19117.0,POINTS WEST COMMUNITY BANK,JULESBURG,99991231,3031,86.16783841089163,19060101,178025,3031_20111231
N,11.602444644825168,20111231,202486,249525,COLORADO,28951.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,81.14858230638212,19010101,220575,3034_20111231
NM,2.6962756891656507,20111231,929085,960473,COLORADO,25897.0,MILE HIGH BANKS,LONGMONT,20131101,3036,96.73202682428345,19190101,934576,3036_20111231
N,8.150849438307818,20111231,308684,340578,COLORADO,27760.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,20140831,3041,90.6353317008145,19041013,312818,3041_20111231
N,10.880721699307298,20111231,37118,43453,COLORADO,4728.0,FIRST NB OF ORDWAY,ORDWAY,20120120,3045,85.42102961820818,19070101,38725,3045_20111231
N,17.37923968494525,20111231,38477,46849,COLORADO,8142.0,FIRST COLORADO NATIONAL BANK,PAONIA,99991231,3047,82.12982134090375,19030104,38707,3047_20111231
N,12.162438688634376,20111231,133602,161267,COLORADO,19614.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,82.84521941872795,19020701,141653,3063_20111231
N,9.075920768373495,20111231,1104451,1415041,TEXAS,128428.0,FIRST FINANCIAL BANK NA,ABILENE,99991231,3066,78.05081266196527,18890101,1286613,3066_20111231
N,10.524439543411768,20111231,374559,420773,TEXAS,44284.0,FIRST NB OF ALBANY,ALBANY,99991231,3067,89.0168808359852,18830101,376489,3067_20111231
N,17.76920070353723,20111231,16780,20468,TEXAS,3637.0,FIRST NB OF AMHERST,AMHERST,20140801,3074,81.98162986124683,19250225,16831,3074_20111231
N,9.49315136936924,20111231,126387,140101,TEXAS,13300.0,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,90.2113475278549,19040705,126801,3075_20111231
NM,9.354299150755109,20111231,1034987,1237570,TEXAS,115766.0,INDEPENDENT BANK,MCKINNEY,99991231,3076,83.63058251250435,19130101,1121804,3076_20111231
N,9.489609073616469,20111231,50852,56251,TEXAS,5338.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,90.40194840980604,19020101,50913,3078_20111231
N,22.48801884493542,20111231,37739,49244,TEXAS,11074.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,76.63674762407602,19010421,38170,3079_20111231
N,8.438758362662101,20111231,229951,252312,TEXAS,21292.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219,3086,91.1375598465392,18850201,231020,3086_20111231
N,9.064702362914442,20111231,116873,128697,TEXAS,11666.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,90.81252865257154,18860629,117032,3087_20111231
NM,9.018501054973981,20111231,133852,147397,TEXAS,13293.0,VINTAGE BANK,WAXAHACHIE,20150509,3089,90.81053210038196,19000613,134104,3089_20111231
N,10.213360975503178,20111231,364989,411931,TEXAS,42072.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,88.60440219357125,18890815,369859,3091_20111231
N,7.581066560290951,20111231,256788,278259,TEXAS,21095.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,92.28380753183185,18900301,257164,3095_20111231
N,15.113788487282461,20111231,37820,44820,TEXAS,6774.0,FIRST NB OF BELLS SAVOY,BELLS,99991231,3098,84.38197233377956,19040101,38046,3098_20111231
N,13.789349562924484,20111231,366967,430818,TEXAS,59407.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,85.17912436342029,18900701,371411,3099_20111231
N,8.79430827087723,20111231,273295,299944,TEXAS,26378.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,91.11534153041902,19090301,273566,3103_20111231
N,10.343547135781021,20111231,134611,150809,TEXAS,15599.0,BLANCO NATIONAL BANK,BLANCO,20170225,3105,89.25926171514963,19060306,135210,3105_20111231
N,11.671489408167721,20111231,512530,586112,TEXAS,68408.0,LEGEND BANK N A,BOWIE,99991231,3108,87.44574415811313,18900301,517704,3108_20111231
N,8.803301237964236,20111231,82581,90875,TEXAS,8000.0,BRADY NATIONAL BANK,BRADY,99991231,3109,90.87317744154058,19050710,82875,3109_20111231
N,13.469920499940672,20111231,109291,126415,TEXAS,17028.0,COMMERCIAL NB OF BRADY,BRADY,99991231,3110,86.45413914487996,19070311,109387,3110_20111231
N,9.963774100133232,20111231,234293,272457,TEXAS,27147.0,BRENHAM NATIONAL BANK,BRENHAM,99991231,3113,85.99265205151639,19330422,245310,3113_20111231
N,13.009402907498702,20111231,268996,317455,TEXAS,41299.0,FIRST FINANCIAL BANK NA,SOUTHLAKE,20121231,3114,84.7351593139185,19070607,276156,3114_20111231
SM,10.80997115857221,20111231,384396,431324,TEXAS,46626.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,99991231,3116,89.12001187042688,19190809,384698,3116_20111231
NM,9.452424829498023,20111231,209061,253956,TEXAS,24005.0,FIRST BANK,BURKBURNETT,99991231,3121,82.32174077399235,19070101,229951,3121_20111231
N,10.006905338507474,20111231,92511,102819,TEXAS,10289.0,FIRST NATIONAL BANK OF BYERS,BYERS,20140428,3122,89.97461558661337,19060101,92530,3122_20111231
N,9.288302222598894,20111231,205341,235985,TEXAS,21919.0,CLASSIC BANK NATIONAL ASSN,CAMERON,99991231,3126,87.01442888319173,18890822,214066,3126_20111231
N,10.879306385646105,20111231,286581,322254,TEXAS,35059.0,CITIZENS NATIONAL BANK,CAMERON,99991231,3127,88.93016068070528,19000701,287195,3127_20111231
N,9.160311733536467,20111231,108183,119461,TEXAS,10943.0,FIRST NB OF CANTON,CANTON,20121231,3130,90.55926201856673,19050101,108519,3130_20111231
NM,8.822563947175718,20111231,36051,39603,TEXAS,3494.0,FIRST BANK OF CELESTE,CELESTE,99991231,3133,91.03098250132565,19000101,36109,3133_20111231
NM,8.356359921949688,20111231,69858,76361,TEXAS,6381.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831,3134,91.48387265750841,19090101,69980,3134_20111231
N,11.927607624759048,20111231,41074,46690,TEXAS,5569.0,FIRST NB OF CHILLICO,CHILLICOTHE,20150814,3136,87.97172842150354,19240326,41121,3136_20111231
NM,9.393412666577529,20111231,99447,112185,TEXAS,10538.0,CITIZENS BANK,CLAUDE,99991231,3140,88.64554084770691,19040204,101647,3140_20111231
N,9.394524667513545,20111231,278334,308584,TEXAS,28990.0,FIRST FINANCIAL BANK NA,CLEBURNE,20121231,3141,90.19715863427787,19270702,279594,3141_20111231
N,8.123412506941726,20111231,100815,109843,TEXAS,8923.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231,3144,91.78099651320521,19000101,100920,3144_20111231
N,13.151205311179751,20111231,241887,281670,TEXAS,37043.0,COMANCHE NATIONAL BANK,COMANCHE,20181114,3145,85.8760251357972,18890101,244627,3145_20111231
NM,8.153504251481577,20111231,113975,124192,TEXAS,10126.0,SIGNATURE BANK,DALLAS,20130322,3148,91.7732221077042,19040101,114066,3148_20111231
N,12.969851883971975,20111231,37646,43817,TEXAS,5683.0,FIRST NB IN COOPER,COOPER,99991231,3149,85.91642513179816,18910115,38134,3149_20111231
N,13.389446422790547,20111231,40005,46335,TEXAS,6204.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231,3158,86.3386209129168,19070101,40131,3158_20111231
N,8.914828116983069,20111231,86355,109144,TEXAS,9730.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,99991231,3161,79.12024481419043,18920101,99414,3161_20111231
SM,6.421994753356309,20111231,36268,38882,TEXAS,2497.0,FIRST BANK&TRUST CO,DAWSON,20160715,3167,93.27709479965023,19150215,36385,3167_20111231
NM,12.683101717485574,20111231,50874,58574,TEXAS,7429.0,FARMERS&MERCHANTS BANK,DE LEON,99991231,3170,86.8542356677024,19050101,51145,3170_20111231
N,14.238458742275537,20111231,23535,27510,TEXAS,3917.0,DUBLIN NATIONAL BANK,DUBLIN,99991231,3178,85.55070883315157,18920131,23593,3178_20111231
N,9.446648487413984,20111231,91643,101581,TEXAS,9596.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231,3179,90.21667437808252,19041230,91985,3179_20111231
N,10.004802305106452,20111231,16806,18741,TEXAS,1875.0,FIRST NB OF EDGEWOOD,EDGEWOOD,99991231,3182,89.67504402113015,19090101,16865,3182_20111231
N,9.50852230816825,20111231,407614,454161,TEXAS,43184.0,NEWFIRST NATIONAL BANK,EL CAMPO,99991231,3183,89.75099138851641,19020101,410977,3183_20111231
N,11.636684869900419,20111231,54821,62260,TEXAS,7245.0,FIRST NB OF ELDORADO,ELDORADO,99991231,3184,88.05171859942178,19070101,55015,3184_20111231
N,12.656676401589506,20111231,82991,104435,TEXAS,13218.0,FIRST NATIONAL BANK OF EMORY,EMORY,20160916,3188,79.46665389955476,19030704,91217,3188_20111231
N,7.92796167111444,20111231,58912,64077,TEXAS,5080.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231,3190,91.93938542690825,19121008,58997,3190_20111231
N,8.74482676682002,20111231,247671,303002,TEXAS,26497.0,FIRST NATIONAL BANK,FABENS,20160801,3191,81.73906442861764,19200101,276505,3191_20111231
N,9.021805164354605,20111231,180948,199173,TEXAS,17969.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231,3193,90.84966335798526,19070323,181204,3193_20111231
NM,9.279407071172736,20111231,253730,281990,TEXAS,26167.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231,3195,89.978368027235,19170216,255823,3195_20111231
N,10.995069265085702,20111231,94697,106475,TEXAS,11707.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231,3197,88.93824841512092,18900101,94768,3197_20111231
N,11.019102467422055,20111231,369631,416386,TEXAS,45882.0,TEXAS GULF BANK NA,FREEPORT,99991231,3206,88.77123630477489,19130713,370504,3206_20111231
N,10.435901838283817,20111231,712296,856179,TEXAS,89350.0,MOODY NATIONAL BANK,GALVESTON,99991231,3210,83.19475249918533,19070101,766829,3210_20111231
N,10.419055910396036,20111231,426765,477836,TEXAS,49786.0,NATIONAL BANK,GATESVILLE,20210501,3214,89.3120233720356,18890821,428050,3214_20111231
N,9.386357847126872,20111231,134215,160957,TEXAS,15108.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231,3217,83.38562473207129,18900101,145849,3217_20111231
N,11.89101679828009,20111231,166770,192103,TEXAS,22843.0,FIRST NB OF GILMER,GILMER,99991231,3218,86.8128035480966,19000413,169260,3218_20111231
N,13.194316294519284,20111231,168823,195084,TEXAS,25740.0,GILMER NB GILMER TEXAS,GILMER,99991231,3219,86.53861926144634,19010501,169344,3219_20111231
N,11.572466621326557,20111231,49193,55874,TEXAS,6466.0,TITAN BANK N A,MINERAL WELLS,99991231,3225,88.04273901993773,19070101,49408,3225_20111231
N,11.316832936545207,20111231,215003,244883,TEXAS,27713.0,FIRST NB IN GRAHAM,GRAHAM,99991231,3226,87.79825467672318,18891010,217170,3226_20111231
N,10.169587191240073,20111231,380664,425209,TEXAS,43242.0,FIRST NB OF GRANBURY,GRANBURY,99991231,3228,89.52397526863261,18870101,381967,3228_20111231
NM,9.777612576267192,20111231,99245,110303,TEXAS,10785.0,GRANDVIEW BANK,GRANDVIEW,99991231,3230,89.97488735573829,18900807,99518,3230_20111231
N,15.798474535691076,20111231,24292,29237,TEXAS,4619.0,GRANGER NATIONAL BANK,GRANGER,99991231,3232,83.08649998289839,19200308,24618,3232_20111231
N,7.23003774324788,20111231,37833,40802,TEXAS,2950.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231,3237,92.7233959119651,19250501,37852,3237_20111231
N,15.689934054995645,20111231,80178,96444,TEXAS,15132.0,HAMLIN NATIONAL BANK,HAMLIN,20170603,3244,83.13425407490357,19070101,81312,3244_20111231
N,13.155852163505132,20111231,118697,137855,TEXAS,18136.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231,3248,86.10278916252584,19130101,119719,3248_20111231
N,11.40601238867805,20111231,784252,896948,TEXAS,102306.0,CITIZENS NATIONAL BANK,HENDERSON,99991231,3250,87.43561499663302,19300328,794642,3250_20111231
N,11.84608406410644,20111231,34975,39684,TEXAS,4701.0,FIRST NATIONAL BANK OF HICO,HICO,20130913,3253,88.13375667775426,18900701,34983,3253_20111231
N,11.312870504544856,20111231,126660,189775,TEXAS,21469.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231,3255,66.74219470425504,18930101,168306,3255_20111231
