BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,16.54092606006575,20081231,73337,89735,MONTANA,14843.0,FIRST NB OF FAIRFIELD,FAIRFIELD,20100220,2173,81.72619379283445,19190101,74892,2173_20081231
SM,8.059682644531762,20081231,179416,205889,MONTANA,16594.0,FIRST COMMUNITY BANK,GLASGOW,20220430,2176,87.14210084074429,18910101,189295,2176_20081231
SM,18.972454748935842,20081231,113530,154582,MONTANA,29328.0,FIRST BANK OF MONTANA,LEWISTOWN,20120430,2191,73.44322107360495,19241215,125254,2191_20081231
SM,8.936668874509603,20081231,52774,58881,MONTANA,5262.0,MONTANA STATE BANK,PLENTYWOOD,20170120,2201,89.62823321614782,19170525,53619,2201_20081231
N,11.758123520550894,20081231,59125,69705,MONTANA,8196.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,20180201,2203,84.821748798508,19170101,61509,2203_20081231
N,8.47681827200776,20081231,119164,136077,MONTANA,11535.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,99991231,2205,87.57100759129023,18830801,124542,2205_20081231
N,8.184755356819768,20081231,176568,193445,WYOMING,15833.0,FIRST NB OF BUFFALO,BUFFALO,99991231,2208,91.2755563596888,18850202,177612,2208_20081231
N,8.396863900199254,20081231,191683,230860,MONTANA,19385.0,BANK OF BRIDGER NA,BRIDGER,99991231,2224,83.02997487654856,19060501,211475,2224_20081231
N,8.618138306534407,20081231,244527,282474,WYOMING,24344.0,FIRST NATIONAL BANK&TRUST CO,POWELL,20120430,2226,86.56619724293209,19120101,258130,2226_20081231
N,9.994152357663069,20081231,129338,150488,WYOMING,15040.0,RAWLINS NATIONAL BANK,RAWLINS,99991231,2228,85.94572324703631,18980101,135448,2228_20081231
N,7.299914190254203,20081231,298246,328634,WYOMING,23990.0,ROCK SPRINGS NATIONAL BANK,ROCK SPRINGS,99991231,2229,90.75323916575887,18920523,304644,2229_20081231
NM,8.361334465567749,20081231,430621,492242,WYOMING,41158.0,PINNACLE BANK WYOMING,TORRINGTON,99991231,2232,87.48156394618907,19180406,451084,2232_20081231
N,8.203609970394423,20081231,528957,628260,NEW MEXICO,51540.0,FIRST NB OF SANTA FE,SANTA FE,20170619,2239,84.1939642823035,18701213,576720,2239_20081231
N,7.858681192309394,20081231,482162,587834,NEW MEXICO,46196.0,FIRST NATIONAL BANK,ARTESIA,99991231,2240,82.02349642926404,19030101,541638,2240_20081231
N,6.002957264626863,20081231,184230,206948,NEW MEXICO,12423.0,CARLSBAD NATIONAL BANK,CARLSBAD,99991231,2241,89.02236310570771,19240801,194525,2241_20081231
N,8.97991094190829,20081231,130099,147095,NEW MEXICO,13209.0,JAMES POLK STONE NB,PORTALES,99991231,2244,88.44556239165165,19060730,133886,2244_20081231
NM,8.97129020137217,20081231,120901,143714,NEW MEXICO,12893.0,BANK OF THE SOUTHWEST,ROSWELL,99991231,2247,84.12611158272681,19300318,130821,2247_20081231
SM,10.556153127259261,20081231,94720,113422,NEW MEXICO,11973.0,WESTERN BANK,LORDSBURG,99991231,2249,83.51113540582956,19070929,101449,2249_20081231
N,11.330321544119274,20081231,222154,271378,UTAH,30748.0,FIRST NB OF LAYTON,LAYTON,20190429,2260,81.86146260934932,19050515,240630,2260_20081231
N,23.574811786408738,20081231,70885,100285,UTAH,23642.0,FIRST NB OF MORGAN,MORGAN,20090201,2263,70.68355187715012,19030101,76643,2263_20081231
N,6.229580829354978,20081231,13890367,20778268,UTAH,1294399.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,99991231,2270,77.57375157544412,18730706,19483869,2270_20081231
N,15.029985588321892,20081231,54790,64531,NEVADA,9699.0,FIRST NATIONAL BANK OF ELY,ELY,99991231,2273,84.90492941377012,19070223,54832,2273_20081231
SM,6.514071937515172,20081231,380599,490231,OHIO,31934.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,20211101,2281,77.63666516397372,18920101,458297,2281_20081231
SM,9.373207013812115,20081231,120847,142918,OHIO,13396.0,NORTH VALLEY BANK,ZANESVILLE,99991231,2284,84.55687876964413,19041104,129522,2284_20081231
SM,7.67870664399012,20081231,211417,252243,OHIO,19369.0,GENOA BANKING CO,GENOA,99991231,2285,83.81481349333777,19020909,232874,2285_20081231
NM,12.01640221073275,20081231,23294,28045,OHIO,3370.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,99991231,2286,83.05936887145658,18850101,24675,2286_20081231
NM,9.276464875364196,20081231,52339,61780,OHIO,5731.0,COMMODORE BANK,SOMERSET,99991231,2289,84.71835545483975,19281208,56049,2289_20081231
NM,23.122199490129848,20081231,162248,218487,OHIO,50519.0,FARMERS SAVINGS BANK,SPENCER,99991231,2290,74.25979577732313,19250101,167968,2290_20081231
NM,8.103698401887105,20081231,231803,259869,OHIO,21059.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,20170224,2291,89.19994304822815,19200608,238810,2291_20081231
NM,11.56173012754545,20081231,56007,64134,OHIO,7415.0,BANK OF MAGNOLIA CO,MAGNOLIA,99991231,2300,87.32809430255402,18990419,56720,2300_20081231
NM,9.0669923893639,20081231,37945,42572,OKLAHOMA,3860.0,FIRST STATE BANK,BOISE CITY,99991231,2301,89.13135394155783,19150806,38712,2301_20081231
NM,7.422428221964722,20081231,28645,31068,OKLAHOMA,2306.0,FIRST STATE BANK,CAMARGO,20110128,2303,92.20097849877688,19110929,28762,2303_20081231
NM,16.349475535456314,20081231,26522,31842,OKLAHOMA,5206.0,WASHITA VALLEY BANK,FORT COBB,99991231,2308,83.29250675208843,19020709,26636,2308_20081231
NM,19.577494248065257,20081231,22772,28686,OKLAHOMA,5616.0,AMERICAN BANK,WAGONER,20220516,2312,79.38367147737573,19230424,23070,2312_20081231
NM,8.831084064425717,20081231,439602,520910,OKLAHOMA,46002.0,ARMSTRONG BANK,MUSKOGEE,99991231,2315,84.39116162100939,19100315,474908,2315_20081231
SM,7.573037375550841,20081231,11166,12254,OKLAHOMA,928.0,BANK OF WYANDOTTE,WYANDOTTE,99991231,2317,91.12126652521626,19020927,11326,2317_20081231
NM,9.264143017176998,20081231,75817,85696,OKLAHOMA,7939.0,CORNERSTONE BANK,WATONGA,20211210,2318,88.47204070201643,19280128,77757,2318_20081231
NM,11.91920028147443,20081231,39387,48317,OKLAHOMA,5759.0,PEOPLES BANK,WESTVILLE,99991231,2320,81.5178922532442,19030203,42558,2320_20081231
NM,11.303006460964843,20081231,225424,258011,OKLAHOMA,29163.0,AVB BANK,BROKEN ARROW,99991231,2326,87.3699183368151,19050216,228848,2326_20081231
SM,7.299884295782055,20081231,84629,95070,OKLAHOMA,6940.0,BANK OF CHEROKEE COUNTY,HULBERT,99991231,2327,89.01756600399705,19081201,88130,2327_20081231
NM,8.399478975861928,20081231,43665,49134,OKLAHOMA,4127.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,99991231,2328,88.86921480034192,19240101,45006,2328_20081231
NM,8.650433105946625,20081231,55183,68459,OKLAHOMA,5922.0,CITIZENS STATE BANK,MORRISON,20121215,2330,80.60737083509838,19030101,62537,2330_20081231
NM,12.117429726896,20081231,16579,20029,OKLAHOMA,2427.0,PEOPLES BANK&TRUST CO,RYAN,99991231,2331,82.77497628438763,19060305,17602,2331_20081231
NM,6.8173468572797695,20081231,58225,62605,OKLAHOMA,4268.0,WILBURTON STATE BANK,WILBURTON,20161111,2332,93.00375369379442,19280416,58337,2332_20081231
SM,13.898935101466748,20081231,34190,39816,OKLAHOMA,5534.0,FIRST STATE BANK,FAIRFAX,20130614,2335,85.87000200924251,19330101,34282,2335_20081231
NM,9.62566397690806,20081231,2027899,2511006,OREGON,241701.0,WEST COAST BANK,LAKE OSWEGO,20130401,2345,80.76042032555875,19250101,2269305,2345_20081231
NM,8.102702720055472,20081231,181013,311501,PENNSYLVANIA,25240.0,MAUCH CHUNK TRUST CO,JIM THORPE,99991231,2359,58.10992581083207,19020825,286261,2359_20081231
NM,10.29249367934672,20081231,114212,137644,TENNESSEE,14167.0,BANK OF WAYNESBORO,WAYNESBORO,20200701,2375,82.97637383394844,19040101,123477,2375_20081231
NM,19.468784527364814,20081231,73294,91413,TENNESSEE,17797.0,BANK OF GLEASON,GLEASON,99991231,2379,80.17896798048417,19010101,73616,2379_20081231
NM,9.774558182753115,20081231,196404,221698,TENNESSEE,21670.0,CARROLL BANK&TRUST,HUNTINGDON,99991231,2380,88.59078566337992,19070909,200028,2380_20081231
NM,9.378879784328332,20081231,50774,56382,TENNESSEE,5288.0,FIRST STATE BANK,CHAPEL HILL,20091030,2383,90.05356319392715,19311003,51094,2383_20081231
SM,12.274610901408659,20081231,109425,135377,TENNESSEE,16617.0,SECURITY BANK,NEWBERN,99991231,2391,80.82983076888985,19310101,118760,2391_20081231
NM,6.5997110629549365,20081231,132556,143976,TEXAS,9502.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,20180101,2409,92.06812246485525,19210101,134474,2409_20081231
NM,9.71689848941307,20081231,198298,234015,TEXAS,22739.0,FIRST STATE BANK,NEW BRAUNFELS,20121001,2413,84.73730316432707,19070101,211276,2413_20081231
SM,7.951744955893206,20081231,304109,375339,VIRGINIA,29846.0,FARMERS BANK,WINDSOR,20230113,2429,81.02248900327437,19191115,345493,2429_20081231
SM,9.086819879379021,20081231,298358,337918,WEST VIRGINIA,30706.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,99991231,2443,88.29301783272865,19310101,307212,2443_20081231
NM,12.644480174741377,20081231,57202,65926,WEST VIRGINIA,8336.0,CLAY COUNTY BANK INC,CLAY,99991231,2444,86.76698116069532,19020604,57590,2444_20081231
NM,8.219786343017839,20081231,101879,114857,WEST VIRGINIA,9441.0,PIONEER COMMUNITY BANK INC,IAEGER,99991231,2448,88.70073221484105,19310920,105416,2448_20081231
NM,10.855968460679598,20081231,83619,101207,WEST VIRGINIA,10987.0,WEST UNION BANK,WEST UNION,99991231,2452,82.62175541217505,18930401,90220,2452_20081231
NM,14.429130377966192,20081231,110479,130091,WEST VIRGINIA,18771.0,DAVIS TRUST CO,ELKINS,99991231,2453,84.924399074494,19010617,111319,2453_20081231
SM,13.660695902820672,20081231,84491,106854,WISCONSIN,14597.0,BANK OF BRODHEAD,BRODHEAD,99991231,2455,79.07144327774346,18960430,92257,2455_20081231
NM,9.529581170815593,20081231,80066,96531,WISCONSIN,9199.0,CITIZENS STATE BANK,CADOTT,99991231,2467,82.94330318757704,19020820,87332,2467_20081231
SM,9.326858721501502,20081231,299410,351115,WISCONSIN,32748.0,NORTHWESTERN BANK,CHIPPEWA FALLS,99991231,2468,85.27405550887886,19040101,318367,2468_20081231
NM,9.825906856425142,20081231,104322,120223,WISCONSIN,11813.0,BADGER BANK,FORT ATKINSON,99991231,2469,86.77374545636026,18840107,108410,2469_20081231
NM,8.86334147038772,20081231,291943,363768,WISCONSIN,32242.0,MCFARLAND STATE BANK,MC FARLAND,20200501,2476,80.25527259132194,19050105,331526,2476_20081231
NM,10.046310380962039,20081231,71635,88749,WISCONSIN,8916.0,BANK OF DEERFIELD,DEERFIELD,99991231,2477,80.71640243833733,18870101,79833,2477_20081231
NM,10.783026679861853,20081231,174823,198052,WISCONSIN,21356.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,99991231,2482,88.27126209278372,19131213,176696,2482_20081231
NM,10.431741855070456,20081231,25567,28883,WISCONSIN,3013.0,FARMERS&MERCHANTS BANK,RUDOLPH,20170121,2485,88.5191981442371,19170920,25870,2485_20081231
N,7.51469483133113,20081231,88726,97143,CONNECTICUT,7300.0,NATIONAL IRON BANK,SALISBURY,99991231,2496,91.33545391845011,18470817,89843,2496_20081231
N,6.326556335868672,20081231,352586,531553,CONNECTICUT,33629.0,FIRST NB OF LITCHFIELD,LITCHFIELD,20100407,2500,66.33129716133669,18140101,497924,2500_20081231
N,10.139423841037209,20081231,162429,295717,CONNECTICUT,29984.0,CITIZENS NATIONAL BANK,PUTNAM,20150630,2521,54.92717699692612,19241111,265733,2521_20081231
N,11.173318622015632,20081231,152869,183079,CONNECTICUT,20456.0,FIRST NB OF SUFFIELD,SUFFIELD,20181130,2526,83.49892669284844,18640601,162623,2526_20081231
N,7.995934690639873,20081231,340298,484096,MASSACHUSETTS,38708.0,BEVERLY NATIONAL BANK,BEVERLY,20100212,2557,70.29556121099947,18020623,445388,2557_20081231
N,9.41942297062051,20081231,96112,121207,MASSACHUSETTS,11417.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,20170512,2575,79.29575024544788,19050902,109790,2575_20081231
N,9.59868750466085,20081231,215603,281601,MASSACHUSETTS,27030.0,FIRST NB OF IPSWICH,IPSWICH,20200215,2595,76.56329345421359,18920725,254571,2595_20081231
N,13.183309892170653,20081231,46191,53325,MASSACHUSETTS,7030.0,LENOX NATIONAL BANK,LENOX,20151016,2598,86.62165963431787,18890418,46295,2598_20081231
N,9.779130138735212,20081231,195287,234980,MASSACHUSETTS,22979.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,99991231,2608,83.10792407864498,18310101,212001,2608_20081231
N,7.004847667257128,20081231,244739,317266,MASSACHUSETTS,22224.0,MILFORD NB&T CO,MILFORD,20181116,2615,77.14000239546627,18490830,295042,2615_20081231
N,9.937774524158126,20081231,64959,76496,MASSACHUSETTS,7602.0,MILLBURY NATIONAL BANK,MILLBURY,99991231,2616,84.91816565572056,19331115,68894,2616_20081231
N,6.956973242410607,20081231,126275,144445,MASSACHUSETTS,10049.0,ROCKPORT NATIONAL BANK,ROCKPORT,20140829,2644,87.42081761223996,18650101,134396,2644_20081231
N,10.940080391362603,20081231,51191,64186,KENTUCKY,7022.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,99991231,2682,79.75415199576231,19070707,57164,2682_20081231
N,14.68617512989704,20081231,103491,156855,KENTUCKY,23036.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,20130629,2689,65.97877020177872,18810101,133819,2689_20081231
N,10.69179768281471,20081231,355680,431817,KENTUCKY,46169.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,99991231,2691,82.36822542882749,19040101,385648,2691_20081231
N,6.999879234345752,20081231,174827,198732,KENTUCKY,13911.0,FIRST NB OF GRAYSON,GRAYSON,99991231,2695,87.97123764667995,19020101,184821,2695_20081231
N,11.919252528715926,20081231,95700,116660,KENTUCKY,13905.0,FIRST NB OF JACKSON,JACKSON,20191025,2698,82.0332590433739,19090101,102755,2698_20081231
N,9.450878309432637,20081231,616407,729128,KENTUCKY,68909.0,FIRST SOUTHERN NATIONAL,LANCASTER,99991231,2700,84.54030019420459,18650413,660219,2700_20081231
N,10.109219991326778,20081231,167641,223677,KENTUCKY,22612.0,FIRST NATIONAL BANK&TRUST,LONDON,20200201,2704,74.94780419980597,19030403,201065,2704_20081231
SB,12.993277798869956,20081231,37919,44777,KENTUCKY,5818.0,INEZ DEPOSIT BANK FSB,LOUISA,20110819,2705,84.68410121267615,18910701,38959,2705_20081231
N,14.352000113865227,20081231,119783,140517,KENTUCKY,20167.0,FIRST NB OF MANCHESTER,MANCHESTER,99991231,2708,85.24448999053496,19050205,120350,2708_20081231
NM,8.16836522410431,20081231,314753,398966,KENTUCKY,32589.0,FIRST STATE FINANCIAL INC,PINEVILLE,99991231,2710,78.8921863015896,19040104,366376,2710_20081231
NM,7.917755903628083,20081231,718695,919604,KENTUCKY,72812.0,TRADITIONAL BANK INC,MOUNT STERLING,99991231,2711,78.15266136293448,19020317,846792,2711_20081231
N,10.886496542071896,20081231,432084,573031,KENTUCKY,62383.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,99991231,2718,75.40325043496775,19100101,510647,2718_20081231
SM,11.956319694706814,20081231,2343641,2942745,KENTUCKY,351844.0,COMMUNITY TRUST BANK INC,PIKEVILLE,99991231,2720,79.64132128335959,19031117,2590901,2720_20081231
NM,12.032012278682235,20081231,127204,164187,KENTUCKY,19755.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,20190413,2721,77.4750741532521,19040512,144432,2721_20081231
N,14.112772095462889,20081231,80766,95325,KENTUCKY,13453.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,99991231,2723,84.72698662470496,19021010,81872,2723_20081231
N,11.371091897650428,20081231,261557,307886,KENTUCKY,35010.0,CITIZENS NB OF SOMERSET,SOMERSET,99991231,2725,84.95254737142969,19190101,272876,2725_20081231
SM,8.365258636416407,20081231,46008,60297,KENTUCKY,5044.0,BANK OF BUFFALO,BUFFALO,99991231,2733,76.30230359719388,19010107,55253,2733_20081231
N,12.638183038588513,20081231,63456,73001,KENTUCKY,9226.0,FIRST NB OF CARROLLTON,CARROLLTON,99991231,2735,86.92483664607335,18810101,63775,2735_20081231
N,9.997195300570288,20081231,105012,128356,KENTUCKY,12832.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,20150724,2736,81.81308236467325,19020101,115524,2736_20081231
N,12.407546997418855,20081231,376857,437790,KENTUCKY,54319.0,FIRST&FARMERS NB INC,SOMERSET,99991231,2738,86.081682998698,19031015,383471,2738_20081231
N,10.379242394918803,20081231,334287,454696,KENTUCKY,47194.0,FARMERS NB OF DANVILLE,DANVILLE,99991231,2740,73.51879057656105,18790210,407502,2740_20081231
N,17.556425926208146,20081231,94307,131234,KENTUCKY,23040.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,99991231,2750,71.861712665925,19300720,108194,2750_20081231
SM,4.935941168838235,20081231,194543,238921,KENTUCKY,11793.0,LAWRENCEBURG BANK&TRUST CO,LAWRENCEBURG,20100508,2752,81.42565952762628,18850101,227128,2752_20081231
N,10.065191176070577,20081231,84152,110291,KENTUCKY,11101.0,CITIZENS NB OF LEBANON,LEBANON,99991231,2753,76.29997007915424,18890101,99190,2753_20081231
N,11.414853165481535,20081231,76528,93098,KENTUCKY,10627.0,FARMERS NB OF LEBANON,LEBANON,99991231,2754,82.20155105372832,18900401,82471,2754_20081231
NM,11.727391301849607,20081231,133251,174037,KENTUCKY,20410.0,FNB BANK INC,MAYFIELD,99991231,2759,76.56475347196286,18750101,153627,2759_20081231
NM,16.14201509500802,20081231,71526,101623,KENTUCKY,16404.0,FIRST FARMERS BANK&TRUST CO,OWENTON,20170318,2762,70.38367298741427,19340101,85219,2762_20081231
NM,17.93852480624242,20081231,76046,94835,KENTUCKY,17012.0,FARMERS B&T CO PRINCETON KY,PRINCETON,99991231,2765,80.18769441661834,19000101,77823,2765_20081231
N,12.466549675553717,20081231,147553,171523,KENTUCKY,21383.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231,2767,86.02519778688573,19060101,150140,2767_20081231
N,16.254141675818246,20081231,167664,213078,KENTUCKY,34634.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214,2769,78.68667811787233,19231103,178444,2769_20081231
SM,8.60412737888383,20081231,678679,971464,ALABAMA,83586.0,ALIANT BANK,ALEXANDER CITY,20111231,2773,69.86146681709255,19000524,887878,2773_20081231
N,7.960474331694815,20081231,307614,337907,ALABAMA,26899.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,99991231,2777,91.03510729283502,19120101,311008,2777_20081231
N,11.18680656307604,20081231,118302,142677,ALABAMA,15961.0,FIRST NATIONAL BANK&TRUST,ATMORE,99991231,2779,82.9159570218045,19150101,126716,2779_20081231
NM,14.80794184537679,20081231,98418,143342,ALABAMA,21226.0,FIRST BANK OF BOAZ,BOAZ,99991231,2784,68.65956942138382,19060101,122116,2784_20081231
N,8.905502177120443,20081231,93621,111156,ALABAMA,9899.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701,2786,84.2248731512469,19041004,101257,2786_20081231
N,11.148004238784882,20081231,96042,113240,ALABAMA,12624.0,CAMDEN NATIONAL BANK,CAMDEN,99991231,2787,84.8127870010597,19060401,100616,2787_20081231
N,12.930085523158994,20081231,27324,35429,ALABAMA,4581.0,FIRST NB OF DOZIER,DOZIER,99991231,2794,77.12326060571849,19100310,30848,2794_20081231
N,12.434202308941348,20081231,92417,112086,ALABAMA,13937.0,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,82.45186731616793,19050101,98149,2804_20081231
N,11.027719853311282,20081231,87762,111256,ALABAMA,12269.0,HEADLAND NATIONAL BANK,HEADLAND,99991231,2805,78.8829366506076,19330816,98987,2805_20081231
N,8.219735973949524,20081231,488798,562293,ALABAMA,46219.0,FIRST NB OF JASPER,JASPER,20100601,2808,86.92941224592873,19050101,516074,2808_20081231
NM,13.546743392508793,20081231,263528,306546,ALABAMA,41527.0,FNB BANK,SCOTTSBORO,20210501,2824,85.9668695725927,19070101,265019,2824_20081231
N,7.705950164050723,20081231,48874,67662,ALABAMA,5214.0,SLOCOMB NATIONAL BANK,SLOCOMB,99991231,2828,72.23256776329401,19051001,62448,2828_20081231
NM,10.328182986877533,20081231,272409,329816,ALABAMA,34064.0,FIRST SOUTHERN STATE BANK,STEVENSON,99991231,2829,82.59423436097703,19101001,295752,2829_20081231
N,11.061546144795537,20081231,281657,354417,ALABAMA,39204.0,FIRST NB OF TALLADEGA,TALLADEGA,99991231,2832,79.47051072606563,18480101,315213,2832_20081231
NM,9.548823194071177,20081231,143008,171906,ALABAMA,16415.0,AMERIFIRST BANK,UNION SPRINGS,99991231,2838,83.1896501576443,19160102,155491,2838_20081231
N,12.970113259005794,20081231,340152,395995,IDAHO,51361.0,FARMERS NB OF BUHL,BUHL,99991231,2850,85.89805426836197,19170511,344634,2850_20081231
NM,9.423315754423225,20081231,99737,111118,WASHINGTON,10471.0,STATE BANK NORTHWEST,SPOKANE VALLEY,99991231,2945,89.75773502042873,19020101,100647,2945_20081231
N,8.204262898255235,20081231,370024,426705,WASHINGTON,35008.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,86.71658405690114,18691110,391697,2987_20081231
N,18.271445484877837,20081231,35307,46455,COLORADO,8488.0,CITIZENS NB OF AKRON,AKRON,20091111,2992,76.00258314497901,19160811,37967,2992_20081231
N,7.366278653262233,20081231,2085553,2721985,NEW MEXICO,200509.0,VECTRA BANK COLORADO NA,FARMINGTON,20151231,2993,78.14807943467727,19050906,2521476,2993_20081231
NM,10.924287844000736,20081231,854073,1179903,COLORADO,128896.0,BANK OF CHOICE,GREELEY,20110722,2994,72.38501809047014,18960101,1051007,2994_20081231
N,8.358245426139762,20081231,336914,384686,COLORADO,32153.0,FIRST NB OF DURANGO,DURANGO,20180908,3014,87.58156002557931,18820204,352533,3014_20081231
SM,11.86418699143064,20081231,72988,92539,COLORADO,10979.0,HIGH PLAINS BANK,FLAGLER,99991231,3017,78.87269151384821,19080101,81560,3017_20081231
N,8.285039708091865,20081231,12633,13977,COLORADO,1158.0,FIRST NB OF FLEMING,FLEMING,99991231,3018,90.38420261858768,19170101,12819,3018_20081231
NM,5.0901296752759615,20081231,196251,233275,COLORADO,11874.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231,3019,84.1286035794663,19000531,221401,3019_20081231
NM,8.731027734014743,20081231,647539,799127,COLORADO,69772.0,COLORADO EAST BANK&TRUST,LAMAR,20160801,3027,81.0307998603476,19050422,729355,3027_20081231
N,11.063027191282023,20081231,79018,95435,COLORADO,10558.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,82.79771572274322,19031116,84877,3029_20081231
NM,10.12431949297148,20081231,84497,98456,COLORADO,9968.0,POINTS WEST COMMUNITY BANK,JULESBURG,99991231,3031,85.82209311773788,19060101,88488,3031_20081231
N,8.684586552702097,20081231,177173,230247,COLORADO,19996.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,76.94910248559155,19010101,210251,3034_20081231
NM,8.774554284909236,20081231,1068813,1320238,COLORADO,115845.0,MILE HIGH BANKS,LONGMONT,20131101,3036,80.95608519070046,19190101,1204393,3036_20081231
N,8.17309225421729,20081231,337607,407667,COLORADO,33319.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,20140831,3041,82.8144048941906,19041013,374348,3041_20081231
N,9.338452320188189,20081231,38962,45061,COLORADO,4208.0,FIRST NB OF ORDWAY,ORDWAY,20120120,3045,86.4650140920086,19070101,40853,3045_20081231
N,13.946275824120855,20081231,33974,39982,COLORADO,5576.0,FIRST COLORADO NATIONAL BANK,PAONIA,99991231,3047,84.97323795708068,19030104,34406,3047_20081231
N,13.372076023391813,20081231,108669,136800,COLORADO,18293.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,79.43640350877192,19020701,118507,3063_20081231
N,7.487582957422502,20081231,843375,1105537,TEXAS,82778.0,FIRST FINANCIAL BANK NA,ABILENE,99991231,3066,76.28645626514535,18890101,1022759,3066_20081231
N,8.729150573627443,20081231,317105,349530,TEXAS,30511.0,FIRST NB OF ALBANY,ALBANY,99991231,3067,90.72325694504049,18830101,319019,3067_20081231
N,20.15960156205784,20081231,14043,17669,TEXAS,3562.0,FIRST NB OF AMHERST,AMHERST,20140801,3074,79.4781821268889,19250225,14107,3074_20081231
N,9.475678031445907,20081231,106813,119316,TEXAS,11306.0,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,89.52110362399007,19040705,108010,3075_20081231
NM,10.2299052883449,20081231,514785,630651,TEXAS,64515.0,INDEPENDENT BANK,MCKINNEY,99991231,3076,81.62755628707478,19130101,566136,3076_20081231
N,9.836127903881982,20081231,47340,52602,TEXAS,5174.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,89.9965780768792,19020101,47428,3078_20081231
N,27.24640012871048,20081231,26353,37293,TEXAS,10161.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,70.66473600943877,19010421,27132,3079_20081231
N,9.495595309994377,20081231,172209,192068,TEXAS,18238.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219,3086,89.66043276339629,18850201,173830,3086_20081231
N,8.910648514891914,20081231,111300,122449,TEXAS,10911.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,90.89498485083585,18860629,111538,3087_20081231
NM,8.719662273732748,20081231,111622,128388,TEXAS,11195.0,VINTAGE BANK,WAXAHACHIE,20150509,3089,86.9411471477085,19000613,117193,3089_20081231
N,11.886805158075486,20081231,257709,297010,TEXAS,35305.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,86.76778559644457,18890815,261705,3091_20081231
N,7.619854662504877,20081231,150173,164032,TEXAS,12499.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,91.55103882169333,18900301,151533,3095_20081231
N,15.097670313334726,20081231,36391,43053,TEXAS,6500.0,FIRST NB OF BELLS SAVOY,BELLS,99991231,3098,84.52604928808678,19040101,36553,3098_20081231
N,17.372005853383442,20081231,163737,205693,TEXAS,35733.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,79.60261165912306,18900701,169960,3099_20081231
NM,9.810751715298197,20081231,59610,66315,TEXAS,6506.0,FIRST TEXAS BANK,BELTON,20090808,3100,89.88916534720651,19331025,59809,3100_20081231
N,11.33343929481204,20081231,205649,232789,TEXAS,26383.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,88.34137351850818,19090301,206406,3103_20081231
N,9.503364718320926,20081231,125809,139982,TEXAS,13303.0,BLANCO NATIONAL BANK,BLANCO,20170225,3105,89.8751268020174,19060306,126679,3105_20081231
N,10.832799228579512,20081231,454490,519561,TEXAS,56283.0,LEGEND BANK N A,BOWIE,99991231,3108,87.4757728158965,18900301,463278,3108_20081231
N,6.554239626182162,20081231,74718,80467,TEXAS,5274.0,BRADY NATIONAL BANK,BRADY,99991231,3109,92.85545627400053,19050710,75193,3109_20081231
