BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,13.535206129149946,20010930,45745,54820,IOWA,7420.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,99991231.0,10494,83.44582269244802,18840101,47400,10494_20010930
NM,9.298807937479742,20010930,49836,55534,IOWA,5164.0,IOWA STATE BANK,SAC CITY,99991231.0,10497,89.7396189721612,19260329,50370,10497_20010930
NM,9.104728378270261,20010930,30043,37497,IOWA,3414.0,FARMERS SAVINGS BANK,WEVER,99991231.0,10500,80.12107635277489,19081009,34083,10500_20010930
SM,12.980985562397954,20010930,58886,77783,KANSAS,10097.0,BANKWEST OF KANSAS,GOODLAND,99991231.0,10502,75.7054883457825,19290101,67686,10502_20010930
SM,16.752158138371076,20010930,26442,31972,KANSAS,5356.0,FIRST STATE BANK,NESS CITY,99991231.0,10503,82.70361566370575,19160101,26616,10503_20010930
NM,8.797693589801343,20010930,78540,88796,KANSAS,7812.0,KANSAS STATE BANK,OTTAWA,99991231.0,10505,88.449930177035,19171120,80984,10505_20010930
NM,7.67533104462972,20010930,9226,12234,KANSAS,939.0,BEVERLY STATE BANK,BEVERLY,20100723.0,10506,75.41278404446624,19030128,11295,10506_20010930
NM,10.878535405435315,20010930,48038,63253,KANSAS,6881.0,STATE BANK OF KANSAS,FREDONIA,20180504.0,10508,75.94580494205807,18850101,56372,10508_20010930
NM,11.686161124983572,20010930,66427,76090,KENTUCKY,8892.0,GREENSBURG DEPOSIT B&T CO,GREENSBURG,20071231.0,10512,87.30056512025234,18900101,67198,10512_20010930
NM,8.241180133559512,20010930,40203,46571,KENTUCKY,3838.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,20200131.0,10514,86.32625453608469,19040101,42733,10514_20010930
NM,10.98068077276909,20010930,47812,54350,KENTUCKY,5968.0,CITIZENS BANK,MOREHEAD,99991231.0,10520,87.9705611775529,19280928,48382,10520_20010930
NM,15.007242834527018,20010930,183270,222979,LOUISIANA,33463.0,BANK OF COMMERCE&TRUST CO,CROWLEY,99991231.0,10523,82.19159651805775,19260101,189516,10523_20010930
NM,10.816932447736525,20010930,27977,32671,LOUISIANA,3534.0,VERNON BANK,LEESVILLE,20150701.0,10526,85.63251813534939,19330905,29137,10526_20010930
NM,13.205606730914152,20010930,96355,112793,LOUISIANA,14895.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,99991231.0,10528,85.42640057450373,18920928,97898,10528_20010930
NM,12.552031234874642,20010930,26895,30991,LOUISIANA,3890.0,CITIZENS PROGRESSIVE BANK,COLUMBIA,99991231.0,10531,86.78325965602916,19180101,27101,10531_20010930
NM,11.652594474956963,20010930,64209,73194,LOUISIANA,8529.0,CATAHOULA LASALLE BANK,JONESVILLE,99991231.0,10532,87.72440363964259,19071005,64665,10532_20010930
NM,11.986215964995806,20010930,75606,88218,LOUISIANA,10574.0,WINNSBORO STATE B&T CO,WINNSBORO,99991231.0,10533,85.70359790518943,19020902,77644,10533_20010930
NM,11.176627653419963,20010930,79448,89884,LOUISIANA,10046.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,20180220.0,10534,88.38947977393084,19280528,79838,10534_20010930
N,7.641300533620512,20010930,943557,1487574,MASSACHUSETTS,113670.0,CAPE COD B&T NA,HYANNIS,20040430.0,10538,63.42924788951676,19160101,1373904,10538_20010930
N,11.039673827818723,20010930,50235,57393,MICHIGAN,6336.0,COMMERCIAL NB OF L ANSE,L'ANSE,20090101.0,10548,87.52809576080706,19120717,51057,10548_20010930
NM,10.9475583254746,20010930,21585,24389,MINNESOTA,2670.0,FIRST STB OF CLEARBROOK,CLEARBROOK,20181015.0,10559,88.50301365369634,19100101,21719,10559_20010930
NM,9.385084259591252,20010930,26100,33468,MINNESOTA,3141.0,FARMERS STB OF HARTLAND,HARTLAND,99991231.0,10561,77.98494083901039,19120219,30327,10561_20010930
NM,14.37002065506049,20010930,50312,61002,MINNESOTA,8766.0,RURAL AMN BK HECTOR FAIRFAX,HECTOR,20060911.0,10562,82.47598439395429,19310928,52236,10562_20010930
NM,9.204360937137555,20010930,18493,21555,MINNESOTA,1984.0,JASPER STATE BANK,JASPER,20060310.0,10563,85.79447923915565,19080501,19571,10563_20010930
SM,11.005528680027643,20010930,34240,40516,MINNESOTA,4459.0,FARMERS STB OF MADELIA INC,MADELIA,20131207.0,10566,84.50982327969197,19160725,36057,10566_20010930
NM,7.027614698847576,20010930,21173,22995,MINNESOTA,1616.0,UNITED MINNESOTA BANK,NEW LONDON,99991231.0,10567,92.07653837790825,18900505,21379,10567_20010930
SB,15.134484142914491,20010930,6298,7473,MINNESOTA,1131.0,COMMUNITY DEVELOPMENT BK FSB,OGEMA,99991231.0,10568,84.27672955974843,19060106,6342,10568_20010930
NM,10.652937046571495,20010930,18832,21365,MINNESOTA,2276.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,99991231.0,10571,88.1441610109993,19110801,19089,10571_20010930
NM,12.215679482738715,20010930,15071,17322,MINNESOTA,2116.0,HARDWICK STATE BANK,HARDWICK,20071001.0,10575,87.0049647846669,19251026,15206,10575_20010930
NM,8.409535387705482,20010930,31643,37838,MINNESOTA,3182.0,FIRST SOUTHEAST BANK,HARMONY,99991231.0,10576,83.62757016755641,18930315,34656,10576_20010930
NM,9.590538021469435,20010930,13982,15557,MINNESOTA,1492.0,FIRST IND BK OF WOOD LAKE,WOOD LAKE,20081129.0,10578,89.87594009127724,19020401,14065,10578_20010930
NM,12.62908087999487,20010930,26356,31182,MINNESOTA,3938.0,UNITED PRAIRIE BANK MADISON,MADISON,20060610.0,10580,84.52312231415561,18910408,27244,10580_20010930
NM,8.208608264935716,20010930,89432,111846,MINNESOTA,9181.0,BEACON BANK,SHOREWOOD,20160116.0,10581,79.95994492427087,19060101,102665,10581_20010930
NM,11.76850431834692,20010930,10817,12389,MINNESOTA,1458.0,CITIZENS STB OF TYLER INC,TYLER,20220528.0,10582,87.31132456211155,19170528,10931,10582_20010930
NM,12.6246914415176,20010930,102491,118292,MISSISSIPPI,14934.0,FIRST STATE BANK,HOLLY SPRINGS,20210901.0,10588,86.64237649207047,19160701,103358,10588_20010930
NM,15.717498328572296,20010930,68992,82265,MISSISSIPPI,12930.0,BANK OF FRANKLIN,MEADVILLE,99991231.0,10594,83.86555643347717,19120112,69335,10594_20010930
NM,8.65854461639776,20010930,68132,75925,MISSOURI,6574.0,COMMUNITY FIRST BANK,BUTLER,99991231.0,10595,89.73592360882449,19320101,69351,10595_20010930
NM,12.76201675731295,20010930,29478,34015,MISSOURI,4341.0,BANK OF ORRICK,ORRICK,99991231.0,10597,86.66176686755843,19020702,29674,10597_20010930
NM,11.099593940488983,20010930,159176,210314,MISSOURI,23344.0,SUN SECURITY BANK OF AMERICA,ELLINGTON,20040101.0,10600,75.68492825014027,19050329,186970,10600_20010930
NM,11.641739697255016,20010930,96696,110456,MISSOURI,12859.0,BANK OF URBANA,URBANA,20161001.0,10606,87.54255087998841,19030101,97597,10606_20010930
NM,6.914567472280416,20010930,144688,156568,MISSOURI,10826.0,UNICO BANK,IRONDALE,99991231.0,10608,92.41224260385263,19010101,145742,10608_20010930
NM,8.445686972990035,20010930,19383,22177,MISSOURI,1873.0,HORIZON STATE BANK,CAMERON,20180801.0,10611,87.4013617712044,18860716,20304,10611_20010930
NM,9.965149921094161,20010930,26706,30416,MISSOURI,3031.0,STATE BANK OF SLATER,SLATER,20121116.0,10613,87.80247238295634,18950101,27385,10613_20010930
NM,11.672620652466973,20010930,97659,118688,MISSOURI,13854.0,BTC BANK,BETHANY,99991231.0,10618,82.28211782151523,19190919,104834,10618_20010930
NM,15.05244454152507,20010930,187050,238061,MISSOURI,35834.0,CITIZENS UNION STATE B&T,CLINTON,99991231.0,10619,78.57229869655256,19110101,202227,10619_20010930
NM,8.580707451944177,20010930,50011,56965,MISSOURI,4888.0,SECURITY BANK&TRUST CO,SCOTT CITY,20121201.0,10620,87.79250416922672,19050605,52077,10620_20010930
NM,6.642597628133355,20010930,38633,43763,MISSOURI,2907.0,FIRST COMMERCIAL BANK,GIDEON,20181208.0,10621,88.27776889152938,19201001,40856,10621_20010930
NM,8.269861224087357,20010930,36661,40569,MISSOURI,3355.0,STATE BANK OF MISSOURI,CONCORDIA,99991231.0,10623,90.36702901230004,18840728,37214,10623_20010930
NM,11.574205592305507,20010930,21535,24641,MISSOURI,2852.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,99991231.0,10626,87.39499208636013,19330318,21789,10626_20010930
NM,8.160785970843017,20010930,32312,37864,MISSOURI,3090.0,BANK OF ROTHVILLE,ROTHVILLE,99991231.0,10628,85.33699556306782,19040108,34774,10628_20010930
NM,6.277246730392353,20010930,41131,50006,MISSOURI,3139.0,BANK STAR OF THE BOOTHEEL,STEELE,20151204.0,10629,82.25212974443068,19040101,46867,10629_20010930
SM,9.257684994711193,20010930,1186262,1386891,NEBRASKA,128394.0,PINNACLE BANK,PAPILLION,99991231.0,10634,85.53390280851198,18800101,1258497,10634_20010930
NM,10.121775566321855,20010930,6835,7637,NEBRASKA,773.0,BANK OF STEINAUER,STEINAUER,99991231.0,10635,89.49849417310463,18880628,6864,10635_20010930
NM,11.346382275473841,20010930,33193,38726,NEBRASKA,4394.0,COMMERCIAL BANK,BLUE HILL,20030401.0,10636,85.71244125393793,19050810,34332,10636_20010930
NM,8.219479201893812,20010930,48227,59140,NEBRASKA,4861.0,FIRST CENTRAL BANK,CAMBRIDGE,99991231.0,10637,81.54717619208658,19070615,54279,10637_20010930
NM,9.880147902588295,20010930,69504,78430,NEBRASKA,7749.0,GOTHENBURG STATE B&T CO,GOTHENBURG,99991231.0,10639,88.61915083513962,19020501,70681,10639_20010930
NM,60.76946379884883,20010930,1286,3301,NEBRASKA,2006.0,BANK OF TALMAGE,TALMAGE,99991231.0,10641,38.95789154801575,18840901,1295,10641_20010930
NM,8.480340063761956,20010930,8516,9410,NEBRASKA,798.0,SECURITY STATE BANK,ANSLEY,99991231.0,10643,90.49946865037194,19150205,8612,10643_20010930
NM,12.667478684531059,20010930,13883,18883,NEBRASKA,2392.0,STATE BANK OF ODELL,ODELL,99991231.0,10644,73.52115659587989,19070101,16491,10644_20010930
SM,16.287909098183565,20010930,20739,24994,NEBRASKA,4071.0,AMERICAN EXCHANGE BANK,EAGLE,99991231.0,10647,82.97591421941266,18890713,20923,10647_20010930
NM,10.840449278956878,20010930,43089,56446,NEBRASKA,6119.0,HOME STATE BANK,LOUISVILLE,20150102.0,10650,76.33667576090423,19150101,50327,10650_20010930
NM,23.115499138066134,20010930,9712,12762,NEBRASKA,2950.0,FARMERS STATE BANK,EWING,20160921.0,10652,76.10092461996553,19271116,9812,10652_20010930
NM,11.912036259862347,20010930,25775,29785,NEBRASKA,3548.0,MURRAY STATE BANK,MURRAY,20170106.0,10653,86.53684740641262,19000901,26237,10653_20010930
NM,8.163997989516766,20010930,81079,97489,OHIO,7959.0,CLYDE SAVINGS BANK CO,CLYDE,20040717.0,10656,83.16733169896091,19060101,89530,10656_20010930
SM,9.745288086003395,20010930,644910,740994,OHIO,72212.0,COMMUNITY FIRST BANK&TRUST,CELINA,20050819.0,10660,87.03309338537154,18700101,668782,10660_20010930
SM,10.468763837552379,20010930,185362,214543,OHIO,22460.0,ANDOVER BANK,ANDOVER,99991231.0,10663,86.39853083064934,18841101,192083,10663_20010930
NM,7.543287122869617,20010930,415490,515107,OHIO,38856.0,OAK HILL BANKS,JACKSON,20041009.0,10666,80.6609112281526,19021201,476251,10666_20010930
SM,7.363508987149188,20010930,147055,166293,OKLAHOMA,12245.0,CITIZENS SECURITY B&T CO,BIXBY,99991231.0,10667,88.43126289140253,19240126,154048,10667_20010930
NM,6.9918205768355435,20010930,50218,72499,OKLAHOMA,5069.0,EXCHANGE BANK,SKIATOOK,99991231.0,10672,69.26716230568698,19300601,67430,10672_20010930
NM,5.940548988665159,20010930,53336,65903,OKLAHOMA,3915.0,BANK OF HYDRO,HYDRO,99991231.0,10674,80.93106535362578,19031001,61988,10674_20010930
SM,9.4287680660702,20010930,13112,14530,OKLAHOMA,1370.0,BANK OF COMMERCE WETUMKA OK,WETUMKA,20080823.0,10675,90.2408809359945,19321014,13160,10675_20010930
NM,9.374782628857613,20010930,152270,172516,PENNSYLVANIA,16173.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,99991231.0,10677,88.26427693663197,18730101,156343,10677_20010930
NM,14.026497210376387,20010930,100756,118654,PENNSYLVANIA,16643.0,MUNCY BANK&TRUST CO,MUNCY,99991231.0,10678,84.91580561970098,18931101,102011,10678_20010930
NM,10.54352890164078,20010930,179929,216787,PENNSYLVANIA,22857.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231.0,10685,82.99805800163294,18720101,193930,10685_20010930
NM,21.262484754590105,20010930,117067,151685,PENNSYLVANIA,32252.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108.0,10688,77.17770379404686,19010225,119433,10688_20010930
NM,8.737801591324146,20010930,106966,124299,TENNESSEE,10861.0,FIRST BANK OF TENNESSEE,SPRING CITY,99991231.0,10693,86.05539867577374,18900101,113438,10693_20010930
NM,9.182619264661197,20010930,73290,82275,TENNESSEE,7555.0,BENTON BANKING CO,BENTON,20081020.0,10696,89.07930720145852,19070101,74720,10696_20010930
NM,9.35730205707187,20010930,49377,54738,TEXAS,5122.0,STATE BANK&TRUST CO,BEEVILLE,20070316.0,10701,90.20607256384962,19311212,49616,10701_20010930
NM,10.621761658031089,20010930,14360,16212,TEXAS,1722.0,BEVANS STATE BANK OF MENARD,MENARD,99991231.0,10704,88.57636318776215,19030603,14490,10704_20010930
NM,13.253342788840976,20010930,74755,87427,TEXAS,11587.0,FIRST STATE BANK,YOAKUM,99991231.0,10709,85.50562183307217,19310101,75840,10709_20010930
NM,17.88204183027486,20010930,20345,24958,TEXAS,4463.0,FARMERS STATE BANK,BERTRAM,20130801.0,10712,81.51694847343536,19180801,20495,10712_20010930
NM,16.086592512857315,20010930,13970,16722,TEXAS,2690.0,ENLOE STATE BANK IN ENLOE,ENLOE,20190531.0,10716,83.54263844037794,19280605,14032,10716_20010930
NM,14.539169472502806,20010930,93634,111375,TEXAS,16193.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231.0,10719,84.0709315375982,19290118,95182,10719_20010930
NM,12.502828694274722,20010930,30790,35352,VIRGINIA,4420.0,PEOPLES BANK,EWING,20180831.0,10730,87.09549671871464,19200503,30932,10730_20010930
NM,8.83966006827338,20010930,83421,97549,WISCONSIN,8623.0,PIONEER BANK,AUBURNDALE,20200222.0,10734,85.51702221447682,19100104,88926,10734_20010930
NM,10.662213372727857,20010930,41067,46707,WISCONSIN,4980.0,NORTHWOODS STATE BANK,ELCHO,20050311.0,10738,87.9247222043805,19120101,41727,10738_20010930
NM,8.334273656654103,20010930,39229,44311,WISCONSIN,3693.0,INDEPENDENCE STATE BANK,INDEPENDENCE,99991231.0,10741,88.53106452122498,18970101,40618,10741_20010930
NM,6.506604448124036,20010930,97308,106292,WISCONSIN,6916.0,BANK OF WAUNAKEE,WAUNAKEE,20020731.0,10744,91.54781168855605,19120412,99376,10744_20010930
NM,11.226837364088796,20010930,202182,231677,CALIFORNIA,26010.0,SCOTT VALLEY BANK,YREKA,20180601.0,10781,87.26891318516728,19120503,205667,10781_20010930
SM,14.070060316829059,20010930,48226,60348,ILLINOIS,8491.0,ILLINI STATE BANK,OGLESBY,99991231.0,10788,79.91317027904819,19140214,51857,10788_20010930
SM,7.989421361203161,20010930,118693,156920,ILLINOIS,12537.0,ALPHA COMMUNITY BANK,TOLUCA,20080906.0,10790,75.63917919959215,18700101,144383,10790_20010930
NM,11.392022562449638,20010930,33612,39712,ILLINOIS,4524.0,STATE BANK WINSLOW-WARREN,WINSLOW,99991231.0,10791,84.63940370668816,19151015,35188,10791_20010930
NM,9.771501368823355,20010930,31431,36893,ILLINOIS,3605.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231.0,10799,85.1950234461822,19210101,33288,10799_20010930
NM,11.265002278827163,20010930,33892,39494,ILLINOIS,4449.0,FARMERS STB OF DANFORTH,DANFORTH,20191217.0,10802,85.8155669215577,19151018,35045,10802_20010930
NM,8.949926281876262,20010930,16567,18313,ILLINOIS,1639.0,DEWEY STATE BANK,DEWEY,99991231.0,10803,90.46578932998418,19020101,16674,10803_20010930
SM,9.79427549194991,20010930,57901,73788,ILLINOIS,7227.0,DU QUOIN STATE BANK,DU QUOIN,99991231.0,10804,78.46939881823603,19150417,66561,10804_20010930
NM,10.444917009583254,20010930,32271,36209,ILLINOIS,3782.0,BANK OF DWIGHT,DWIGHT,20100723.0,10805,89.12425087685382,18550414,32427,10805_20010930
NM,13.604076590487956,20010930,10898,12952,ILLINOIS,1762.0,MALDEN STATE BANK,MALDEN,20040301.0,10807,84.14144533662756,19100610,11190,10807_20010930
NM,15.674412209542144,20010930,12191,14546,ILLINOIS,2280.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231.0,10809,83.80998212567029,19191226,12266,10809_20010930
NM,16.00141919460706,20010930,14078,16911,ILLINOIS,2706.0,ELKVILLE STATE BANK,ELKVILLE,20130511.0,10810,83.24759032582342,19060917,14205,10810_20010930
NM,8.583302902255378,20010930,208449,230028,ILLINOIS,19744.0,HARRIS BANK FRANKFORT,FRANKFORT,20050527.0,10814,90.61896812561949,19130827,210284,10814_20010930
NM,7.996888370283936,20010930,11715,12855,ILLINOIS,1028.0,FIRST STB OF GRAND CHAIN,GRAND CHAIN,99991231.0,10816,91.1318553092182,19020101,11827,10816_20010930
NM,7.285919884864477,20010930,30647,33352,ILLINOIS,2430.0,OLD FARMERS&MERCHANTS STB,HILLSDALE,20060731.0,10818,91.88954185656033,19031210,30922,10818_20010930
NM,13.900241705119754,20010930,19301,22755,ILLINOIS,3163.0,STATE BANK OF INDUSTRY,INDUSTRY,99991231.0,10820,84.82091847945506,19010325,19592,10820_20010930
NM,16.621492217551488,20010930,49652,61613,ILLINOIS,10241.0,CLAY COUNTY STATE BANK,LOUISVILLE,99991231.0,10821,80.58688913054063,19050913,51372,10821_20010930
NM,13.567585066787222,20010930,446860,522031,ILLINOIS,70827.0,SOUTH HOLLAND T&SB,SOUTH HOLLAND,20030515.0,10824,85.60028044311545,19111214,451204,10824_20010930
NM,8.181508375494797,20010930,59335,76294,ILLINOIS,6242.0,STATE BANK OF SPEER,SPEER,20180317.0,10825,77.77151545337773,19020416,70052,10825_20010930
NM,7.183316375173254,20010930,107278,124817,ILLINOIS,8966.0,BANK OF CARBONDALE,CARBONDALE,20220701.0,10828,85.94822820609373,19190404,115851,10828_20010930
NM,13.34837747601515,20010930,62467,75777,ILLINOIS,10115.0,PETEFISH SKILES&CO,VIRGINIA,99991231.0,10829,82.43530358816,18700101,65662,10829_20010930
NM,8.64323132803227,20010930,101802,112053,ILLINOIS,9685.0,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231.0,10831,90.85165055821798,19090628,102368,10831_20010930
SM,10.81315910523536,20010930,103982,117394,ILLINOIS,12694.0,PEOPLES STB OF MANSFIELD,MANSFIELD,20060908.0,10834,88.57522530964104,19100101,104700,10834_20010930
NM,10.032386279994112,20010930,12162,13586,ILLINOIS,1363.0,CAMPUS STATE BANK,CAMPUS,99991231.0,10840,89.51862211099662,18990101,12223,10840_20010930
NM,10.732501101088312,20010930,447410,594866,ILLINOIS,63844.0,BANKILLINOIS,CHAMPAIGN,20071110.0,10842,75.21189646071552,18610601,531022,10842_20010930
NM,8.249956117254694,20010930,31121,34182,ILLINOIS,2820.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231.0,10843,91.04499444151892,19031207,31362,10843_20010930
N,17.905349015767747,20010930,70213,89867,ILLINOIS,16091.0,BUENA VISTA NB OF CHESTER,CHESTER,99991231.0,10844,78.12990307899452,19050101,73776,10844_20010930
NM,16.49718323307553,20010930,34650,41892,ILLINOIS,6911.0,CLAY CITY BANKING CO,CLAY CITY,99991231.0,10845,82.7126897737038,18920705,34981,10845_20010930
NM,10.710827038543483,20010930,75956,87771,ILLINOIS,9401.0,TOMPKINS STATE BANK,AVON,99991231.0,10849,86.53883401123377,19130101,78370,10849_20010930
NM,13.376202955361272,20010930,37497,45409,ILLINOIS,6074.0,STATE BANK OF ASHLAND,ASHLAND,99991231.0,10853,82.57614129357617,19330612,39335,10853_20010930
NM,14.658985318713993,20010930,45467,53810,ILLINOIS,7888.0,STATE BANK OF BEMENT,BEMENT,99991231.0,10855,84.49544694294741,19140117,45922,10855_20010930
NM,10.397835394862035,20010930,29920,33632,ILLINOIS,3497.0,BRIMFIELD BANK,BRIMFIELD,20160701.0,10856,88.9628924833492,19130101,30135,10856_20010930
NM,17.40073304825901,20010930,26654,32740,ILLINOIS,5697.0,BUFFALO PRAIRIE STATE BANK,BUFFALO PRAIRIE,20150401.0,10857,81.41111789859498,19200929,27043,10857_20010930
NM,19.724620260080865,20010930,36165,45755,ILLINOIS,9025.0,ANDERSON STATE BANK,ONEIDA,99991231.0,10858,79.04054201726586,19170217,36730,10858_20010930
NM,14.530172935058653,20010930,54574,66152,ILLINOIS,9612.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231.0,10860,82.49788366186964,18741101,56540,10860_20010930
NM,9.937615456830502,20010930,58653,66042,ILLINOIS,6563.0,PLEASANT PLAINS STATE BANK,PLEASANT PLAINS,20160301.0,10868,88.81166530389753,18730101,59479,10868_20010930
NM,16.610040419424756,20010930,28196,34142,ILLINOIS,5671.0,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231.0,10871,82.58450002928944,19100101,28471,10871_20010930
NM,11.55916075189143,20010930,11292,12821,ILLINOIS,1482.0,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231.0,10872,88.07425317837922,18980921,11339,10872_20010930
NM,15.231205396421938,20010930,8590,10229,ILLINOIS,1558.0,LAURA STATE BANK,WILLIAMSFIELD,20180401.0,10874,83.9769283409913,19040803,8671,10874_20010930
NM,10.12226766943748,20010930,70617,90948,ILLINOIS,9206.0,MARQUETTE BANK MONMOUTH,MONMOUTH,20020713.0,10875,77.64546773980736,19050429,81742,10875_20010930
NM,11.33964324717874,20010930,23796,27470,ILLINOIS,3115.0,WATERMAN STATE BANK,WATERMAN,99991231.0,10878,86.62540953767747,19080825,24355,10878_20010930
NM,9.507183908045977,20010930,60361,69600,ILLINOIS,6617.0,FIRST FARMERS STB OF MINIER,MINIER,20210401.0,10879,86.72557471264368,18750101,62983,10879_20010930
NM,8.310458206388947,20010930,29812,33151,ILLINOIS,2755.0,STATE BANK OF ANNAWAN,ANNAWAN,20071026.0,10880,89.92790564387198,19210201,30396,10880_20010930
NM,10.118820241661473,20010930,88278,99478,ILLINOIS,10066.0,STATE BANK OF AVISTON,AVISTON,20061113.0,10881,88.74122921651019,19201230,89412,10881_20010930
NM,15.85175083229714,20010930,41275,49862,ILLINOIS,7904.0,BANK OF BLUFFS,BLUFFS,99991231.0,10883,82.7784685732622,18930803,41958,10883_20010930
NM,8.740090414728428,20010930,13374,15263,ILLINOIS,1334.0,BANK OF CHESTNUT,CHESTNUT,99991231.0,10885,87.6236650723973,19020101,13929,10885_20010930
NM,9.438449936187492,20010930,68053,86190,ILLINOIS,8135.0,FIRST STATE BANK OF ELDORADO,ELDORADO,99991231.0,10886,78.9569555632904,19060101,78055,10886_20010930
NM,6.938406033623612,20010930,212311,229779,ILLINOIS,15943.0,FIRST COUNTY BANK,NEW BADEN,20171021.0,10887,92.3979127770597,19150101,213836,10887_20010930
NM,8.263631342223626,20010930,84708,101384,ILLINOIS,8378.0,PEOTONE BANK&TRUST CO,PEOTONE,20100423.0,10888,83.55164523001658,19160101,93006,10888_20010930
NM,8.626984126984127,20010930,28075,37800,IOWA,3261.0,WESTERN BANK&TRUST,MOVILLE,20031022.0,10894,74.27248677248677,18900101,34539,10894_20010930
NM,9.475745706538113,20010930,11928,13276,IOWA,1258.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,20190719.0,10896,89.84633925881289,19100520,12018,10896_20010930
NM,13.148993742601048,20010930,19863,23652,IOWA,3110.0,GARNAVILLO SAVINGS BANK,GARNAVILLO,20151001.0,10898,83.98021308980213,19040718,20542,10898_20010930
NM,20.747749269870386,20010930,29889,41431,IOWA,8596.0,CENTRAL STATE BANK,STATE CENTER,99991231.0,10903,72.14163307668171,19020101,32835,10903_20010930
SM,9.157025886780248,20010930,412990,544216,IOWA,49834.0,F&M BANK-IOWA CENTRAL,MARSHALLTOWN,20100423.0,10904,75.88714775015802,19150901,494382,10904_20010930
NM,15.80154172035027,20010930,38204,45793,KANSAS,7236.0,BALDWIN STATE BANK,BALDWIN CITY,99991231.0,10906,83.42759810451379,18920829,38557,10906_20010930
NM,10.526089017191605,20010930,52679,69627,KANSAS,7329.0,GUARANTY STATE BANK&TRUST CO,BELOIT,99991231.0,10907,75.65886796788602,19220123,62298,10907_20010930
NM,18.461485343369127,20010930,23330,28963,KANSAS,5347.0,DE SOTO STATE BANK,DE SOTO,20140930.0,10908,80.55104788868557,19010115,23616,10908_20010930
N,12.127379786549367,20010930,817178,1042583,KANSAS,126438.0,COMMERCE BANK NATIONAL ASSN,WICHITA,20081001.0,10911,78.38013855971178,19160708,916145,10911_20010930
NM,16.98474378361823,20010930,86319,104482,KANSAS,17746.0,STANLEY BANK,OVERLAND PARK,20210701.0,10916,82.61614440764916,19050101,86736,10916_20010930
NM,10.6954839940677,20010930,71043,115301,KANSAS,12332.0,GRANT COUNTY BANK,ULYSSES,99991231.0,10918,61.61525051820887,19060101,102969,10918_20010930
NM,16.013696448479056,20010930,20723,25116,KANSAS,4022.0,STATE BANK OF BERN,BERN,99991231.0,10919,82.5091575091575,18890504,21094,10919_20010930
SM,18.113666295208187,20010930,93129,118452,KANSAS,21456.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,99991231.0,10920,78.62172019045688,19330102,96996,10920_20010930
NM,8.370215078810467,20010930,23465,25758,KANSAS,2156.0,ADMIRE BANK,EMPORIA,20011228.0,10922,91.0979113285193,19340101,23602,10922_20010930
NM,9.744901798479946,20010930,11943,13289,KANSAS,1295.0,PEOPLES STB OF MINNEOLA KS,MINNEOLA,20051119.0,10923,89.8713221461359,19150911,11994,10923_20010930
NM,7.679131739703809,20010930,47373,65971,KANSAS,5066.0,MORRILL STATE BANK&TRUST CO,SABETHA,20021109.0,10924,71.80882508981219,18850101,60905,10924_20010930
NM,9.001321294868973,20010930,30768,36328,KANSAS,3270.0,PLAINVILLE STATE BANK,PLAINVILLE,20170306.0,10925,84.69500110107906,19280728,33058,10925_20010930
NM,7.745121436307896,20010930,41142,54473,MICHIGAN,4219.0,MINERS STATE BANK,IRON RIVER,99991231.0,10928,75.52732546399133,19320101,50254,10928_20010930
NM,8.941652519708844,20010930,179987,215005,MICHIGAN,19225.0,SIGNATURE BANK,BAD AXE,20150206.0,10936,83.712936908444,18940101,195780,10936_20010930
N,8.811070319118892,20010930,34918,38951,MINNESOTA,3432.0,SPRAGUE NATIONAL BANK,CALEDONIA,20090628.0,10953,89.64596544376268,18570101,35519,10953_20010930
NM,7.535850487299004,20010930,78032,89678,MINNESOTA,6758.0,AMERICAN BANK OF THE NORTH,GRAND RAPIDS,20020401.0,10954,87.0135373224202,19190801,82920,10954_20010930
NM,7.379703025566596,20010930,48955,62699,MINNESOTA,4627.0,FIRST STB OF FINLAYSON,FINLAYSON,99991231.0,10956,78.07939520566516,19080101,58072,10956_20010930
