BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,12.468302176772093,20130331,3375869,4338626,ARKANSAS,540953.0,FIRST SECURITY BANK,SEARCY,99991231,5633,77.80963374118903,19320206,3797672,5633_20130331
SM,12.483466587701116,20130331,83121,101310,ARKANSAS,12647.0,BANK OF STAR CITY,STAR CITY,99991231,5634,82.04619484749777,19250407,88663,5634_20130331
NM,9.822515212981745,20130331,124073,157760,ARKANSAS,15496.0,CORNERSTONE BANK,EUREKA SPRINGS,99991231,5635,78.6466784989858,19120501,142264,5635_20130331
NM,11.892293914970478,20130331,113883,131766,ARKANSAS,15670.0,BANK OF GRAVETT,GRAVETTE,20210501,5636,86.42821365147306,18980301,116096,5636_20130331
NM,11.424993556098961,20130331,42379120,74442484,DELAWARE,8505049.0,DISCOVER BANK,GREENWOOD,99991231,5649,56.928675297831276,19110830,65937435,5649_20130331
NM,8.412293792410752,20130331,366495,420147,FLORIDA,35344.0,CITIZENS BANK&TRUST,FROSTPROOF,99991231,5673,87.23018372141179,19200513,384803,5673_20130331
NM,9.590889720157204,20130331,381672,422380,FLORIDA,40510.0,BRANNEN BANK,INVERNESS,99991231,5676,90.36223306027748,19260701,381870,5676_20130331
NM,8.946813706588518,20130331,154024,194505,FLORIDA,17402.0,COLUMBIA BANK,LAKE CITY,20200601,5677,79.18768155060282,19120101,177103,5677_20130331
NM,9.410175596578119,20130331,334163,373128,GEORGIA,35112.0,SOUTHEASTERN BANK,DARIEN,99991231,5685,89.55720289016101,18890101,338016,5685_20130331
NM,9.754617769987865,20130331,37711,44502,GEORGIA,4341.0,BANK OF EDISON,EDISON,99991231,5686,84.7400116848681,19041001,40161,5686_20130331
NM,5.43520061530573,20130331,43972,46806,GEORGIA,2544.0,FARMERS STATE BANK,LUMPKIN,20160106,5691,93.94522069820108,19111201,44262,5691_20130331
NM,6.1105945254838145,20130331,319165,344140,GEORGIA,21029.0,PRIMESOUTH BANK,BLACKSHEAR,99991231,5694,92.74277910152846,18910101,323111,5694_20130331
NM,8.474386069912281,20130331,47622,53467,GEORGIA,4531.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,99991231,5699,89.06802326668787,18970101,48936,5699_20130331
NM,6.341307219190692,20130331,69390,74953,GEORGIA,4753.0,BANK OF NEWINGTON,NEWINGTON,99991231,5704,92.57801555641535,19190814,70201,5704_20130331
NM,12.060669053393386,20130331,83774,103908,GEORGIA,12532.0,FARMERS BANK,GREENSBORO,99991231,5709,80.62324363860338,19110906,91376,5709_20130331
NM,10.85951526032316,20130331,39635,44560,GEORGIA,4839.0,CITIZENS BANK,CAIRO,20161014,5712,88.94748653500898,19040101,39721,5712_20130331
NM,10.205315187084446,20130331,45739,51287,GEORGIA,5234.0,BANK OF CHICKAMAUGA,CHICKAMAUGA,20140228,5713,89.18244389416421,19100510,46053,5713_20130331
NM,2.79589216944801,20130331,565322,584250,GEORGIA,16335.0,FARMERS&MERCHANTS BANK,LAKELAND,99991231,5716,96.76029097133076,19070101,567915,5716_20130331
SM,4.794973544973545,20130331,34490,36288,ILLINOIS,1740.0,STATE BANK OF BLUE MOUND,BLUE MOUND,20151030,5718,95.04519400352733,19121012,34548,5718_20130331
NM,10.336106053833658,20130331,81964,91727,ILLINOIS,9481.0,PHILO EXCHANGE BANK,PHILO,99991231,5722,89.3564599300097,18830101,82246,5722_20130331
NM,14.51397173119329,20130331,46785,55326,ILLINOIS,8030.0,STATE BANK OF ST JACOB,SAINT JACOB,99991231,5730,84.5624118859126,19031103,47296,5730_20130331
NM,8.512058749895687,20130331,41194,47932,ILLINOIS,4080.0,FARMERS STB OF SUBLETTE,SUBLETTE,20160611,5731,85.9425853292164,19200101,43852,5731_20130331
N,4.309487718611966,20130331,58134,61353,ILLINOIS,2644.0,DUPAGE NATIONAL BANK,WEST CHICAGO,20140117,5732,94.75331279644027,18910829,58708,5732_20130331
SM,9.988633417751808,20130331,127415,150441,IOWA,15027.0,EAST DUBUQUE SAVINGS BANK,DUBUQUE,20151204,5733,84.69433199726139,18911205,135414,5733_20130331
SM,8.876523582405936,20130331,38581,45288,ILLINOIS,4020.0,STATE BANK OF LIMA,LIMA,20150703,5735,85.19033739621975,19101210,41267,5735_20130331
NM,9.926917948456387,20130331,116093,137243,ILLINOIS,13624.0,STATE BANK OF DAVIS,DAVIS,99991231,5740,84.58937796463208,19280714,123619,5740_20130331
SM,15.48351355447661,20130331,617330,765356,ILLINOIS,118504.0,STATE BANK OF THE LAKES,ANTIOCH,99991231,5744,80.65919650463313,19260101,646852,5744_20130331
NM,9.683649546078927,20130331,170286,193646,ILLINOIS,18752.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,99991231,5749,87.93675056546482,19070106,174894,5749_20130331
NM,11.352459874024316,20130331,84034,95574,ILLINOIS,10850.0,SAVANNA-THOMSON STATE BANK,THOMSON,99991231,5753,87.92558645656769,19200101,84724,5753_20130331
NM,11.093379536749955,20130331,150789,175456,ILLINOIS,19464.0,FIRST T&SB OF ALBANY IL,ALBANY,20191206,5754,85.94120463250046,19020101,155992,5754_20130331
NM,8.236363636363636,20130331,15107,16500,ILLINOIS,1359.0,KINDERHOOK STATE BANK,KINDERHOOK,20130501,5765,91.55757575757576,19190101,15142,5765_20130331
NM,12.948288779724448,20130331,2196895,2709470,INDIANA,350830.0,MAINSOURCE BANK,GREENSBURG,20180401,5766,81.08209354597025,19040101,2358639,5766_20130331
NM,12.620532570738789,20130331,242310,278348,INDIANA,35129.0,FOUNTAIN TRUST CO,COVINGTON,99991231,5768,87.05289781137282,19030101,243219,5768_20130331
SM,11.077478282335516,20130331,135899,170138,INDIANA,18847.0,BANK OF GENEVA,GENEVA,20190101,5775,79.87574792227487,18921012,151291,5775_20130331
NM,10.246917162338605,20130331,153730,172325,INDIANA,17658.0,PEOPLES BANK,BROWNSTOWN,99991231,5779,89.20934281154794,19340101,154667,5779_20130331
NM,9.673223720208462,20130331,99458,111483,INDIANA,10784.0,SPENCER COUNTY BANK,SANTA CLAUS,99991231,5786,89.2136020738588,19270819,100699,5786_20130331
NM,11.037974152839938,20130331,78143,95407,IOWA,10531.0,FIRST STATE BANK,BELMOND,99991231,5791,81.90489167461507,19330701,84876,5791_20130331
NM,16.67503079520051,20130331,30852,43838,IOWA,7310.0,BREDA SAVINGS BANK,BREDA,99991231,5792,70.3772982344085,18900101,36528,5792_20130331
SM,9.502610230887479,20130331,109994,131406,IOWA,12487.0,SECURITY SAVINGS BANK,EAGLE GROVE,20150101,5795,83.70546245985724,18990301,118919,5795_20130331
NM,9.152974533852108,20130331,259892,287087,IOWA,26277.0,EARLHAM SAVINGS BANK,WEST DES MOINES,99991231,5796,90.5272617708221,19310101,260810,5796_20130331
NM,10.669709927192882,20130331,149041,173060,IOWA,18465.0,FARMERS STATE BANK,NORTHWOOD,99991231,5797,86.12099849763088,19211115,154594,5797_20130331
N,10.095817558040125,20130331,228340,270201,IOWA,27279.0,AMERICAN BANK NATIONAL ASSN,LE MARS,99991231,5800,84.5074592618088,18870101,242922,5800_20130331
NM,8.596776967354907,20130331,87481,98851,IOWA,8498.0,AUDUBON STATE BANK,AUDUBON,99991231,5814,88.49784018371084,18760101,90353,5814_20130331
NM,8.715070443197192,20130331,159174,184049,IOWA,16040.0,HARDIN COUNTY SAVINGS BANK,ELDORA,99991231,5817,86.48457747665023,18680101,168009,5817_20130331
NM,9.9519204990259,20130331,46574,55949,IOWA,5568.0,PEOPLES SAVINGS BANK,ELMA,20190701,5818,83.24366834081039,19270101,50381,5818_20130331
N,10.877760556612138,20130331,102425,147751,IOWA,16072.0,LEE COUNTY B&T NA,FORT MADISON,99991231,5819,69.32271185981821,18880912,131679,5819_20130331
NM,3.1929450028297355,20130331,128470,139589,IOWA,4457.0,STATE CENTRAL BANK,KEOKUK,99991231,5820,92.03447263036486,18580317,135132,5820_20130331
NM,10.85994765616996,20130331,88596,107367,IOWA,11660.0,FIRST STATE BANK,LYNNVILLE,99991231,5821,82.51697448936824,19120101,95707,5821_20130331
N,12.104420865671917,20130331,511830,648606,KANSAS,78510.0,LANDMARK NATIONAL BANK,MANHATTAN,99991231,5826,78.91231348461162,19190502,570096,5826_20130331
NM,12.871105152766665,20130331,73245,92494,KANSAS,11905.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,99991231,5830,79.18892036240189,19070101,80589,5830_20130331
NM,10.809726920015917,20130331,239967,321664,KANSAS,34771.0,FIRST STATE BANK,NORTON,99991231,5835,74.60175835654597,19020421,286893,5835_20130331
NM,10.2152090705568,20130331,46464,55388,KENTUCKY,5658.0,FARMERS STATE BANK,BOONEVILLE,99991231,5838,83.88820683180472,19310102,49730,5838_20130331
NM,10.582887215316214,20130331,451686,551050,KENTUCKY,58317.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,20220101,5840,81.968242446239,18880701,492733,5840_20130331
NM,9.500856779614173,20130331,81242,90455,KENTUCKY,8594.0,PEOPLES BANK,MOUNT WASHINGTON,99991231,5847,89.8148250511304,19090101,81861,5847_20130331
NM,11.261251765499503,20130331,247684,284622,KENTUCKY,32052.0,SOUTH CENTRAL BANK INC,GLASGOW,99991231,5854,87.02208543260886,19080101,252570,5854_20130331
NM,8.599399469947802,20130331,247860,272426,MARYLAND,23427.0,NEW WINDSOR STATE BANK,NEW WINDSOR,20170701,5866,90.9825053408999,19320903,248999,5866_20130331
NM,11.215700663759485,20130331,187529,212577,MARYLAND,23842.0,BANK OF OCEAN CITY,OCEAN CITY,99991231,5867,88.21697549593794,19160101,188735,5867_20130331
NM,8.417617131936506,20130331,199381,229186,MARYLAND,19292.0,WOODSBORO BANK,WOODSBORO,99991231,5873,86.99527894374002,18990501,209894,5873_20130331
NM,17.172654290482896,20130331,349925,428996,MARYLAND,73670.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,99991231,5874,81.56835961174464,18900101,355326,5874_20130331
NM,9.953488949359116,20130331,263367,322289,MARYLAND,32079.0,FARMERS BANK OF WILLARDS,WILLARDS,99991231,5885,81.7176509282042,19250103,290210,5885_20130331
NM,12.12647163380105,20130331,83938,95642,MICHIGAN,11598.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,99991231,5892,87.76269839610214,19080101,84044,5892_20130331
NM,7.984282654556581,20130331,55375,62097,MICHIGAN,4958.0,SSBBANK,STOCKBRIDGE,20180701,5893,89.17500040259594,19080401,57139,5893_20130331
NM,9.67644494483843,20130331,128588,145663,MISSISSIPPI,14095.0,BANK OF OKOLONA,OKOLONA,99991231,5902,88.27773696820745,19310131,131568,5902_20130331
NM,9.300485024368779,20130331,1916704,2381736,MISSISSIPPI,221513.0,BANKPLUS,BELZONI,99991231,5903,80.47508204099867,19090101,2160223,5903_20130331
NM,9.970169833803359,20130331,329616,368419,MISSISSIPPI,36732.0,FIRST BANK,MCCOMB,99991231,5907,89.46769846289143,18950625,331687,5907_20130331
NM,9.564077882432672,20130331,599277,666954,NORTH CAROLINA,63788.0,BANK OF GRANITE,CHARLOTTE,20130608,5950,89.85282343310034,19060101,603166,5950_20130331
NM,11.304009687041614,20130331,785357,1015790,NORTH CAROLINA,114825.0,PEOPLES BANK,NEWTON,99991231,5956,77.31489776430168,19120101,900965,5956_20130331
NM,10.792834465817185,20130331,287170,348055,OHIO,37565.0,SUTTON BANK,ATTICA,99991231,5962,82.50707503124505,18780101,310490,5962_20130331
NM,9.993090270975136,20130331,773507,949386,OHIO,94873.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,99991231,5969,81.47444769566857,18970401,854513,5969_20130331
NM,8.328908095438647,20130331,298294,327666,OHIO,27291.0,COMMUNITY BANK,ZANESVILLE,99991231,5981,91.0359939694689,19020728,300375,5981_20130331
NM,12.396051801768769,20130331,58655,68183,OKLAHOMA,8452.0,OKLAHOMA STATE BANK,GUTHRIE,99991231,5994,86.02584221873487,19090101,59731,5994_20130331
NM,12.60446026801167,20130331,35168,40446,OKLAHOMA,5098.0,STATE GUARANTY BANK,OKEENE,20190531,5995,86.95050190377293,19000101,35348,5995_20130331
SM,21.44830659536542,20130331,16469,22440,OKLAHOMA,4813.0,FIRST STATE BANK IN TEMPLE,TEMPLE,99991231,5999,73.39126559714795,19190601,17627,5999_20130331
SM,10.314942350847327,20130331,11550,12923,OKLAHOMA,1333.0,FIRST STATE BANK,COMMERCE,20180123,6007,89.37553199721427,19180601,11590,6007_20130331
N,12.204933720847807,20130331,98519,112856,OKLAHOMA,13774.0,NATIONAL BANK OF SALLISAW,SALLISAW,20140208,6008,87.29620046785284,19280403,99082,6008_20130331
SM,11.709173912469819,20130331,124831,151582,PENNSYLVANIA,17749.0,APOLLO TRUST CO,APOLLO,99991231,6051,82.35212624190207,18710527,133833,6051_20130331
NM,11.097781043644307,20130331,344920,400098,PENNSYLVANIA,44402.0,ALLEGHENY VALLEY BK PITTSBUR,PITTSBURGH,20170408,6058,86.20887882468796,19001015,355696,6058_20130331
N,11.443891383821033,20130331,590146,694519,SOUTH DAKOTA,79480.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,99991231,6063,84.97190141666391,19301031,615039,6063_20130331
NM,10.479131387588406,20130331,26507,30117,SOUTH DAKOTA,3156.0,BRYANT STATE BANK,BRYANT,99991231,6064,88.01341435069894,19150301,26961,6064_20130331
SM,11.099568898353503,20130331,50825,57759,SOUTH DAKOTA,6411.0,FULTON STATE BANK,FULTON,20150701,6065,87.99494451081216,19240825,51348,6065_20130331
SM,6.096621221102549,20130331,63214,67480,SOUTH DAKOTA,4114.0,FIRST STB OF WARNER S DAK,WARNER,20180914,6074,93.67812685240071,19061115,63366,6074_20130331
NM,15.176087878930744,20130331,71350,84844,SOUTH DAKOTA,12876.0,ONE AMERICAN BANK,CENTERVILLE,99991231,6078,84.09551647729951,18830101,71968,6078_20130331
NM,9.594727925982463,20130331,93945,107434,SOUTH DAKOTA,10308.0,FARMERS STATE BANK,STICKNEY,20180701,6080,87.44438445929595,19250101,97126,6080_20130331
NM,10.002844747884218,20130331,25048,28122,SOUTH DAKOTA,2813.0,FARMERS STATE BANK OF TURTON,TURTON,99991231,6084,89.06905625488942,19150813,25309,6084_20130331
SM,14.998532720336497,20130331,1001391,1226760,SOUTH DAKOTA,183996.0,FIRST PREMIER BANK,SIOUX FALLS,99991231,6085,81.62892497309987,19140101,1042764,6085_20130331
NM,9.894335149824373,20130331,185404,207543,TENNESSEE,20535.0,UNION BANK,JAMESTOWN,99991231,6088,89.33281295924218,19040101,187008,6088_20130331
NM,12.274022536270666,20130331,298988,345665,TENNESSEE,42427.0,MACON BANK&TRUST CO,LAFAYETTE,99991231,6091,86.49646333878177,19190701,303238,6091_20130331
NM,8.23443756825628,20130331,25113,27470,TENNESSEE,2262.0,CITIZENS BANK&TRUST CO,ATWOOD,99991231,6100,91.4197306152166,19270205,25208,6100_20130331
NM,8.309166843949793,20130331,74606,89311,TENNESSEE,7421.0,DECATUR COUNTY BANK,DECATURVILLE,99991231,6101,83.53506287019516,18991116,81890,6101_20130331
NM,8.309589121906615,20130331,149728,169515,TENNESSEE,14086.0,CITIZENS BANK,HARTSVILLE,20210901,6103,88.32728667079608,19051001,155429,6103_20130331
NM,14.856807961499882,20130331,565793,709816,TENNESSEE,105456.0,CLAYTON BANK&TRUST,KNOXVILLE,20170731,6104,79.70981212032414,18890101,604360,6104_20130331
NM,11.276647286821706,20130331,593282,759552,TENNESSEE,85652.0,AVENUE BANK,NASHVILLE,20160701,6106,78.1094645264577,19110908,673900,6106_20130331
NM,10.281874882886742,20130331,127816,149428,TENNESSEE,15364.0,FIRST T&SB ONEIDA TENNESSEE,ONEIDA,20140414,6109,85.53684717723587,19230909,134064,6109_20130331
NM,9.035691398957955,20130331,64447,71782,TENNESSEE,6486.0,PEOPLES BANK,SARDIS,99991231,6110,89.78156083697863,19201220,65296,6110_20130331
SM,11.631725817543117,20130331,475093,577309,VIRGINIA,67151.0,BANK OF CLARKE COUNTY,BERRYVILLE,99991231,6123,82.29440386344228,18810401,510158,6123_20130331
NM,13.143806164483223,20130331,172128,199303,VIRGINIA,26196.0,BANK OF FINCASTLE,FINCASTLE,20210701,6128,86.36498196213806,18750922,173107,6128_20130331
NM,8.849992641451374,20130331,269759,298972,VIRGINIA,26459.0,BANK OF BOTETOURT,BUCHANAN,99991231,6137,90.22885086228811,18990927,272513,6137_20130331
SM,9.83250479401634,20130331,194794,220066,VIRGINIA,21638.0,BANK OF MCKENNEY,MC KENNEY,99991231,6139,88.51617242100097,19060101,198428,6139_20130331
NM,12.818621424473402,20130331,10633,12201,WASHINGTON,1564.0,FARMINGTON STATE BANK,FARMINGTON,99991231,6149,87.14859437751004,19290510,10637,6149_20130331
NM,13.646003262642742,20130331,21133,24520,WASHINGTON,3346.0,FARMERS STB WINTHROP WASH,WINTHROP,99991231,6156,86.1867862969005,19160101,21174,6156_20130331
NM,10.06234107458765,20130331,1113437,1240755,WASHINGTON,124849.0,PEOPLES BANK,LYNDEN,99991231,6158,89.73866718248163,19210107,1115906,6158_20130331
NM,11.075759551440866,20130331,804266,920280,WASHINGTON,101928.0,KITSAP BANK,PORT ORCHARD,99991231,6161,87.3936193332464,19080808,818352,6161_20130331
SM,15.292427234343142,20130331,105178,124578,WEST VIRGINIA,19051.0,FIRST PEOPLES BANK INC,MULLENS,20190101,6173,84.42742699353015,19260112,105527,6173_20130331
NM,11.733930956285505,20130331,226269,262819,WEST VIRGINIA,30839.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,99991231,6176,86.09309068218052,19251005,231980,6176_20130331
SM,12.74780107582415,20130331,108003,125857,WEST VIRGINIA,16044.0,BANK OF MONROE,UNION,99991231,6180,85.81405881277958,19031103,109813,6180_20130331
NM,11.995474514759254,20130331,116007,136118,WISCONSIN,16328.0,AMERICAN B&T WISCONSIN,CUBA CITY,20190501,6183,85.22531920833394,19031003,119790,6183_20130331
NM,11.406724953777694,20130331,140351,159555,WISCONSIN,18200.0,LIVINGSTON STATE BANK,LIVINGSTON,20161203,6185,87.96402494437655,19030814,141355,6185_20130331
NM,10.966241568467009,20130331,145809,185761,WISCONSIN,20371.0,CITIZENS STATE BANK OF LOYAL,LOYAL,99991231,6186,78.49279450476688,19091215,165391,6186_20130331
NM,9.159849980010026,20130331,141243,157579,WISCONSIN,14434.0,LAYTON STATE BANK,WEST ALLIS,20161028,6191,89.63313639507803,19200828,143146,6191_20130331
NM,5.915641526378059,20130331,131261,140306,WISCONSIN,8300.0,CITIZENS STATE BANK,HUDSON,99991231,6194,93.5533761920374,19040715,132006,6194_20130331
NM,8.886245527139417,20130331,184156,205126,WISCONSIN,18228.0,STERLING BANK,BARRON,99991231,6195,89.77701510291236,18850501,186898,6195_20130331
NM,9.251481357874653,20130331,143846,158807,WISCONSIN,14692.0,COMMUNITY BANK OF N WI,RICE LAKE,20160516,6196,90.5791306428558,19190505,144115,6196_20130331
NM,9.122522705020426,20130331,26282,29619,WISCONSIN,2702.0,HIGHLAND STATE BANK,HIGHLAND,99991231,6198,88.73358317296331,19030601,26917,6198_20130331
N,7.773238689180863,20130331,255266,280771,VERMONT,21825.0,CONNECTICUT RIVER BANK NA,SPRINGFIELD,20140816,6209,90.91608463837078,18640101,258946,6209_20130331
NM,9.375037642287849,20130331,213945,249055,NEW HAMPSHIRE,23349.0,FIRST COLEBROOK BANK,COLEBROOK,20180406,6212,85.90271225231375,18891101,225706,6212_20130331
NM,7.9854151437262715,20130331,1272579,1696280,VERMONT,135455.0,MERCHANTS BANK,BURLINGTON,20170512,6268,75.02175348409462,18490101,1560825,6268_20130331
N,10.035236106919172,20130331,464857,559937,VERMONT,56191.0,COMMUNITY NATIONAL BANK,DERBY,99991231,6271,83.01951826723364,18510115,503746,6271_20130331
N,9.216679061522631,20130331,254702,294477,VERMONT,27141.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,99991231,6275,86.49300284911895,18311109,267336,6275_20130331
N,8.64370096492019,20130331,40400,44356,VERMONT,3834.0,FIRST NB OF ORWELL,ORWELL,99991231,6280,91.08125169086482,18630101,40522,6280_20130331
N,8.619225848111256,20130331,149722,167254,VERMONT,14416.0,RANDOLPH NATIONAL BANK,RANDOLPH,20131026,6281,89.51773948605116,18750607,152838,6281_20130331
N,8.81972646221351,20130331,371767,428460,NEW JERSEY,37789.0,FIRST HOPE BK A NATL BK ASSN,HOPE,99991231,6354,86.76819306352985,19110911,390671,6354_20130331
N,12.527858109266951,20130331,210495430,290107628,DELAWARE,36344272.0,PNC BANK NATIONAL ASSN,WILMINGTON,99991231,6384,73.84516790437513,18040101,251974101,6384_20130331
SM,9.799559200419527,20130331,1652280,2162434,NEW JERSEY,211909.0,AMBOY BANK,OLD BRIDGE,99991231,6423,76.4083435610058,18880512,1950525,6423_20130331
N,10.532994923857867,20130331,1282724,1609096,NEW JERSEY,169486.0,UNION CENTER NATIONAL BANK,UNION,20140701,6431,79.71705852230072,19230924,1439610,6431_20130331
N,9.481018022284816,20130331,144112,160468,NEW JERSEY,15214.0,FIRST NB OF ABSECON,ABSECON,99991231,6442,89.80731360769748,19160320,145254,6442_20130331
N,9.98074143178449,20130331,193076,216527,NEW JERSEY,21611.0,FIRST NATIONAL BANK OF ELMER,ELMER,99991231,6464,89.16948001865818,19030501,194916,6464_20130331
N,10.215837570671692,20130331,192198,224984,OHIO,22984.0,LIBERTY NATIONAL BANK,ADA,20221201,6516,85.42740817124773,18931001,202000,6516_20130331
N,9.201732416388769,20130331,129632,144538,OHIO,13300.0,FIRST NB OF BELLEVUE,BELLEVUE,99991231,6528,89.68714109784278,18750915,131238,6528_20130331
N,11.579145556620567,20130331,51030,58424,OHIO,6765.0,FIRST NB OF BLANCHESTER,BLANCHESTER,99991231,6530,87.34424209229084,19070308,51659,6530_20130331
N,9.141861942807207,20130331,476399,649977,OHIO,59420.0,CITIZENS NB OF BLUFFTON,BLUFFTON,99991231,6531,73.29474735259863,19200113,590557,6531_20130331
N,9.20910583954524,20130331,920397,1130088,OHIO,104071.0,FARMERS NB OF CANFIELD,CANFIELD,99991231,6540,81.44471934928961,18870217,1026017,6540_20130331
N,11.243440898965767,20130331,1534263,1931286,OHIO,217143.0,PEOPLES BANK NATIONAL ASSN,MARIETTA,99991231,6544,79.44255796396806,19020526,1694143,6544_20130331
N,11.136622097520396,20130331,229906679,345786969,OHIO,38508988.0,U S BANK NATIONAL ASSN,CINCINNATI,99991231,6548,72.83383833935049,18630713,305779029,6548_20130331
N,8.776708840745648,20130331,47645401,55860062,OHIO,4902675.0,HUNTINGTON NATIONAL BANK,COLUMBUS,99991231,6560,85.83834726141191,18660106,50359856,6560_20130331
N,8.961665641341126,20130331,186682,208064,OHIO,18646.0,FIRST NB OF DENNISON,DENNISON,99991231,6574,89.72335435250692,19331016,189418,6574_20130331
N,9.377906457392976,20130331,171322,190309,OHIO,17847.0,EATON NATIONAL BANK&TRUST CO,EATON,20140124,6579,90.02306774771556,18920910,172462,6579_20130331
N,8.67284849939153,20130331,53121,58343,OHIO,5060.0,COMMUNITY FIRST BANK NA,FOREST,99991231,6584,91.04948322849357,19041004,53283,6584_20130331
N,8.869088416723784,20130331,44407,51065,OHIO,4529.0,FIRST NB OF GERMANTOWN,GERMANTOWN,99991231,6592,86.96171546068736,18630919,46536,6592_20130331
N,8.994135191859991,20130331,4922255,6343089,OHIO,570506.0,FIRST FINANCIAL BANK NA,HAMILTON,99991231,6600,77.60028276443859,18630101,5744981,6600_20130331
N,9.11549947894446,20130331,486742,571916,OHIO,52133.0,MERCHANTS NATIONAL BANK,HILLSBORO,99991231,6605,85.10725351275362,18791225,519782,6605_20130331
N,10.239589275527667,20130331,193704,220878,OHIO,22617.0,KINGSTON NATIONAL BANK,KINGSTON,99991231,6616,87.69728085187299,19090101,198261,6616_20130331
N,9.691783904564733,20130331,821447,944305,OHIO,91520.0,LCNB NATIONAL BANK,LEBANON,99991231,6623,86.98958493283419,18770510,852785,6623_20130331
N,11.587168744080618,20130331,670968,762326,OHIO,88332.0,VINTON COUNTY NATIONAL BANK,MC ARTHUR,99991231,6636,88.01588821580269,18670101,673994,6636_20130331
N,12.102285200371071,20130331,122532,141213,OHIO,17090.0,FIRST NB OF MCCONNELSVILLE,MCCONNELSVILLE,99991231,6637,86.77104799133224,18630701,124123,6637_20130331
N,11.342293394338004,20130331,73302,87425,OHIO,9916.0,CITIZENS NB MCCONNELSVILLE,MCCONNELSVILLE,99991231,6638,83.84558192736633,19000201,77509,6638_20130331
N,11.522804054054054,20130331,102131,118400,OHIO,13643.0,1ST NATIONAL BANK,LEBANON,99991231,6646,86.25929054054055,19070101,104757,6646_20130331
N,11.791091484404882,20130331,50629,57518,OHIO,6782.0,PEOPLES NB OF MOUNT PLEASANT,MOUNT PLEASANT,20200101,6649,88.0228797941514,19030312,50736,6649_20130331
N,6.4971395090173605,20130331,5005213,6611802,OHIO,429578.0,PARK NATIONAL BANK,NEWARK,99991231,6653,75.70119310892855,19080708,6121264,6653_20130331
N,8.8892223806308,20130331,108813,119943,OHIO,10662.0,PEOPLES NB OF NEW LEXINGTON,NEW LEXINGTON,99991231,6659,90.72059228133364,19320215,109281,6659_20130331
NM,9.603343597375149,20130331,108730,126331,OHIO,12132.0,RIVERHILLS BANK,MILFORD,99991231,6662,86.06755269886251,19041117,114198,6662_20130331
N,8.962637739247823,20130331,407280,478531,OHIO,42889.0,FIRST NATIONAL BANK,ORRVILLE,20150619,6667,85.11047351164292,19330803,435642,6667_20130331
N,8.68415523824013,20130331,118998,138033,OHIO,11987.0,FIRST NB OF PANDORA,PANDORA,99991231,6671,86.2098193910152,19190621,126046,6671_20130331
SM,12.744253817375506,20130331,94036788,118405826,OHIO,15089939.0,FIFTH THIRD BANK,CINCINNATI,99991231,6672,80.48654548467911,18650101,103315684,6672_20130331
N,12.203249919745632,20130331,55934,65417,OHIO,7983.0,HOME NATIONAL BANK,RACINE,99991231,6680,85.50376813366556,19100410,57434,6680_20130331
N,10.125666199158486,20130331,154081,178250,OHIO,18049.0,SOMERVILLE NATIONAL BANK,SOMERVILLE,99991231,6700,86.44095371669003,19101010,160201,6700_20130331
N,12.653658782845747,20130331,96549,118851,OHIO,15039.0,FIRST NB OF SYCAMORE,SYCAMORE,99991231,6706,81.2353282681677,19190701,103812,6706_20130331
N,9.022229788033364,20130331,152372,170357,OHIO,15370.0,FIRST NB OF WAVERLY,WAVERLY,99991231,6725,89.44275844256472,19010101,154987,6725_20130331
N,12.568951515087592,20130331,82436,94813,OHIO,11917.0,FIRST NB OF WELLSTON,WELLSTON,20140531,6727,86.94588294854081,18860101,82896,6727_20130331
N,11.42951290409895,20130331,75128,84973,OHIO,9712.0,NATIONAL BK ADAMS CNTY W UNI,WEST UNION,99991231,6728,88.41396678945077,19280428,75261,6728_20130331
N,10.891784429999733,20130331,585064,673526,OHIO,73359.0,NATIONAL BANK&TRUST CO,WILMINGTON,20150307,6731,86.86583739900166,18720510,600167,6731_20130331
N,8.04985601151908,20130331,81563,88896,OHIO,7156.0,CITIZENS NB OF WOODSFIELD,WOODSFIELD,99991231,6732,91.75103491720662,19331207,81740,6732_20130331
SM,9.792701566679405,20130331,357127,418720,WEST VIRGINIA,41004.0,FIRST CENTURY BANK INC,BLUEFIELD,20170401,6750,85.29017004203287,18911009,377716,6750_20130331
NM,9.325150432718816,20130331,168957,208565,WEST VIRGINIA,19449.0,CITIZENS BANK OF WEST VA INC,ELKINS,99991231,6760,81.00927768321627,19240122,189116,6760_20130331
