BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,7.251189971716614,20100331,92388,101473,KANSAS,7358.0,FARMERS NB OF STAFFORD,STAFFORD,99991231,4775,91.04687946547358,18860101,94115,4775_20100331
N,12.032112250281624,20100331,57007,70129,KANSAS,8438.0,STOCKTON NATIONAL BANK,STOCKTON,20160820,4777,81.28876784211953,19000101,61691,4777_20100331
N,18.676712173568234,20100331,12338,17653,KANSAS,3297.0,WESTERN NATIONAL BANK,SUMMERFIELD,99991231,4778,69.89180309295871,19170407,14356,4778_20100331
N,10.35509638023157,20100331,158991,186034,KANSAS,19264.0,FIRST NB OF SYRACUSE,SYRACUSE,99991231,4779,85.46340991431674,19060210,166770,4779_20100331
NM,10.211647660612886,20100331,19044,21309,KANSAS,2176.0,1ST BANK OF TROY,TROY,20130601,4788,89.37068844150359,18700204,19133,4788_20100331
NM,8.663287185475559,20100331,1216000,1401004,KANSAS,121373.0,EMPRISE BANK,WICHITA,99991231,4789,86.79489851563594,19100521,1279631,4789_20100331
N,8.087120221722532,20100331,119424,152984,KANSAS,12372.0,FIRST NB OF WAMEGO,WAMEGO,99991231,4791,78.06306541860587,18750101,140612,4791_20100331
N,21.693069469805394,20100331,43476,60789,KANSAS,13187.0,FIRST NB OF WASHINGTON,WASHINGTON,99991231,4792,71.51951833390909,18830101,47602,4792_20100331
N,9.031836144041854,20100331,56774,71868,KANSAS,6491.0,FIRST NB OF KANSAS,BURLINGTON,99991231,4794,78.99760672343741,19020114,65377,4794_20100331
N,7.9183976438756325,20100331,72865,83527,KANSAS,6614.0,FIRST NB IN WELLINGTON,WELLINGTON,20120401,4795,87.23526524357393,18790301,76913,4795_20100331
NM,7.009173600201703,20100331,47039,51561,KANSAS,3614.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,99991231,4796,91.2298054731289,19061006,47948,4796_20100331
N,9.007110705021791,20100331,3003698,3675163,KANSAS,331026.0,INTRUST BANK NATIONAL ASSN,WICHITA,99991231,4799,81.72965389562313,18761101,3344137,4799_20100331
N,8.776943515851752,20100331,321674,358667,KANSAS,31480.0,SOUTHWEST NATIONAL BANK,WICHITA,99991231,4801,89.68597612827497,19150101,327187,4801_20100331
N,10.255095154541774,20100331,176424,222270,KANSAS,22794.0,CORNERBANK NATIONAL ASSN,WINFIELD,20160730,4803,79.37373464705088,18720927,199476,4803_20100331
N,18.54100037725717,20100331,227533,294229,DELAWARE,54553.0,FIRST NB OF WYOMING,WYOMING,20140905,4819,77.33194212671083,19090309,239676,4819_20100331
N,12.644847685938498,20100331,207466,242755,MARYLAND,30696.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,20201031,4829,85.46312125393915,18800101,212059,4829_20100331
SM,9.975903326297662,20100331,296562,334486,MARYLAND,33368.0,CNB,CENTREVILLE,99991231,4832,88.66200678055284,18760601,301118,4832_20100331
NM,7.443646174400556,20100331,1369384,1776898,MARYLAND,132266.0,FIRST UNITED BANK&TRUST,OAKLAND,99991231,4857,77.06598803082676,19000101,1644632,4857_20100331
SM,7.971050894164251,20100331,248068,278696,MARYLAND,22215.0,NBRS FINANCIAL,RISING SUN,20141017,4862,89.01024772511984,18800701,256481,4862_20100331
SM,10.192788119815615,20100331,2750203,3673411,MARYLAND,374423.0,SANDY SPRING BANK,OLNEY,99991231,4865,74.8678272047424,19000101,3298988,4865_20100331
N,7.228688948548065,20100331,1686226,2030050,NORTH CAROLINA,146746.0,COMMUNITYONE BANK NA,ASHEBORO,20161026,4879,83.06327430358859,19070101,1883304,4879_20100331
N,10.022307855871853,20100331,753516,1072268,NORTH CAROLINA,107466.0,FIRST NB OF SHELBY,SHELBY,20130801,4910,70.27310336594955,18740101,964802,4910_20100331
N,8.255642213177751,20100331,514956,598524,TENNESSEE,49412.0,CITIZENS NB OF ATHENS,ATHENS,20161022,4917,86.03765262545863,19150506,549112,4917_20100331
NM,9.493621090345696,20100331,286090,330464,TENNESSEE,31373.0,MOUNTAIN COMMERCE BANK,ERWIN,99991231,4931,86.57221361479617,19100101,299091,4931_20100331
N,8.366727715058907,20100331,163948,182915,TENNESSEE,15304.0,FIRST NB OF LA FOLLETTE,LA FOLLETTE,20110122,4944,89.63070278544679,19040212,167611,4944_20100331
NM,12.754822613034747,20100331,122992,147897,TENNESSEE,18864.0,PEOPLES BANK OF THE SOUTH,LA FOLLETTE,99991231,4945,83.16057796980331,19170101,129033,4945_20100331
N,8.780214656842247,20100331,363757,416106,TENNESSEE,36535.0,FIRST NATIONAL BANK,LENOIR CITY,20150717,4947,87.4193114254541,19070502,379571,4947_20100331
N,12.284475889983108,20100331,162669,188262,TENNESSEE,23127.0,FIRST NB OF MANCHESTER,MANCHESTER,20200701,4951,86.4056474487682,19000101,165135,4951_20100331
N,15.302404729093796,20100331,294950,370811,TENNESSEE,56743.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,99991231,4952,79.54186903840501,18741030,314068,4952_20100331
N,9.902838087469712,20100331,178636,208415,TENNESSEE,20639.0,FIRST NB OF ONEIDA,ONEIDA,99991231,4958,85.71168102103975,19040101,187776,4958_20100331
N,10.565283067038274,20100331,83769,94006,TENNESSEE,9932.0,FIRST NB OF PIKEVILLE,PIKEVILLE,99991231,4960,89.1102695572623,19130930,84074,4960_20100331
N,8.110386872912411,20100331,141016,154185,TENNESSEE,12505.0,TRADERS NATIONAL BANK,TULLAHOMA,20150420,4970,91.45896163699452,18890101,141680,4970_20100331
N,10.14477875698308,20100331,749305,954629,TENNESSEE,96845.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,99991231,4972,78.4917491507172,18890101,857729,4972_20100331
N,13.370455543884887,20100331,15254978,25713088,TENNESSEE,3437957.0,FIRST TENNESSEE BANK NA,MEMPHIS,99991231,4977,59.327677795836884,18640101,22274782,4977_20100331
N,12.5783295451433,20100331,6964436,9164007,MISSISSIPPI,1152679.0,TRUSTMARK NATIONAL BANK,JACKSON,99991231,4988,76.48193634072955,18891219,8011328,4988_20100331
N,8.8287009000355,20100331,982752,1197175,MISSISSIPPI,105695.0,CITIZENS NB OF MERIDIAN,MERIDIAN,99991231,4993,82.08925178023263,18880101,1091480,4993_20100331
N,11.256663509673928,20100331,254364,369550,MISSISSIPPI,41599.0,BRITTON&KOONTZ BANK N A,NATCHEZ,20140215,4995,68.83074008929779,19330701,327951,4995_20100331
N,7.432321679840088,20100331,1543761,1879036,MISSISSIPPI,139656.0,CADENCE BANK N A,STARKVILLE,20211029,4999,82.15707415930295,18870501,1739380,4999_20100331
N,11.203056843946735,20100331,224977,260661,MISSISSIPPI,29202.0,FIRST NB OF OXFORD,OXFORD,99991231,5005,86.3101883289023,19101010,231459,5005_20100331
N,13.174080360293747,20100331,204928,238028,MISSISSIPPI,31358.0,FIRST NB OF PONTOTOC,PONTOTOC,99991231,5006,86.09407296620566,19000101,206670,5006_20100331
NM,11.708292371317048,20100331,208063,241077,MICHIGAN,28226.0,CENTURY BANK&TRUST,COLDWATER,99991231,5015,86.30562019603694,19090101,212851,5015_20100331
N,8.187755003983968,20100331,224886,249751,MICHIGAN,20449.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,99991231,5018,90.04408390757193,19310124,229302,5018_20100331
NM,11.602393617021276,20100331,378638,463232,MICHIGAN,53746.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,99991231,5019,81.73830823431886,18720116,409486,5019_20100331
NM,8.389481760479878,20100331,234731,286740,MICHIGAN,24056.0,DART BANK,MASON,99991231,5033,81.86196554369812,19250501,262684,5033_20100331
N,11.334865134402818,20100331,374008,432171,MICHIGAN,48986.0,SUPERIOR NB&T CO,HANCOCK,99991231,5058,86.54166984827765,18900306,383185,5058_20100331
N,8.825143319230047,20100331,227504,277004,MICHIGAN,24446.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,99991231,5062,82.13022194625349,18870101,252558,5062_20100331
N,9.183880307034487,20100331,218602,261469,MICHIGAN,24013.0,RANGE BANK NATIONAL ASSN,NEGAUNEE,99991231,5072,83.60532223705296,18870604,237456,5072_20100331
N,10.49389689810153,20100331,178617,203585,MICHIGAN,21364.0,FIRST NB OF ST IGNACE,ST. IGNACE,99991231,5074,87.73583515484933,18880517,182221,5074_20100331
N,9.445518364024824,20100331,44323,49145,MICHIGAN,4642.0,FIRST NB OF WAKEFIELD,WAKEFIELD,99991231,5076,90.1882185369824,19100101,44503,5076_20100331
N,9.209567657226124,20100331,57020,64509,MINNESOTA,5941.0,FIRST NB OF BAGLEY,BAGLEY,99991231,5087,88.39076717977336,19030602,58568,5087_20100331
N,10.888247008378334,20100331,49502,55739,MINNESOTA,6069.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,20180302,5090,88.81034823014406,19070101,49670,5090_20100331
N,12.561851248590456,20100331,414034,518785,MINNESOTA,65169.0,FIRST NB OF BEMIDJI,BEMIDJI,99991231,5093,79.80839846950086,18971127,453616,5093_20100331
SB,8.876390070125327,20100331,102329,124634,MINNESOTA,11063.0,STAR BANK,BERTHA,99991231,5095,82.1035993388642,19040815,113571,5095_20100331
SM,9.010240620081147,20100331,137894,159463,MINNESOTA,14368.0,FIRST BANK BLUE EARTH,BLUE EARTH,99991231,5097,86.47397828963459,18690101,145096,5097_20100331
NM,12.923247766639895,20100331,86181,100857,MINNESOTA,13034.0,RURAL AMERICAN BANK BRAHAM,BRAHAM,20110321,5099,85.4487046015646,18990829,87823,5099_20100331
N,9.482498491249245,20100331,23953,26512,MINNESOTA,2514.0,FIRST NATIONAL BANK OF BUHL,BUHL,99991231,5105,90.34776704888353,19020201,23998,5105_20100331
NM,13.084489960921708,20100331,24101,29684,MINNESOTA,3884.0,FIRST SECURITY BANK CANBY,CANBY,99991231,5107,81.19188788572968,18900610,25800,5107_20100331
N,7.947241005092246,20100331,31621,35937,MINNESOTA,2856.0,WESTERN NATIONAL BANK,CASS LAKE,99991231,5110,87.99009377521773,19020701,33081,5110_20100331
N,7.989005142755808,20100331,62518,78946,MINNESOTA,6307.0,FIRST NATIONAL BANK,CHISHOLM,99991231,5113,79.19083930788133,19050402,72640,5113_20100331
N,10.361177406523469,20100331,28107,31425,MINNESOTA,3256.0,FIRST NB OF COKATO,COKATO,99991231,5115,89.44152744630071,19161102,28169,5115_20100331
N,9.57320828004358,20100331,67200,84444,MINNESOTA,8084.0,FIRST NB OF COLD SPRING,COLD SPRING,99991231,5116,79.57936620719056,19020101,76360,5116_20100331
N,7.515980336178924,20100331,64087,71807,MINNESOTA,5397.0,FIRST NB OF COLERAINE,COLERAINE,99991231,5117,89.2489590151378,19060101,66410,5117_20100331
N,10.719600636442781,20100331,190548,233171,MINNESOTA,24995.0,FIRST NB OF DEERWOOD,DEERWOOD,99991231,5123,81.72028253942386,19100321,208176,5123_20100331
N,9.85147422857283,20100331,67353,81602,MINNESOTA,8039.0,PIONEER NB OF DULUTH,DULUTH,20180428,5130,82.53841817602509,19120101,73563,5130_20100331
N,8.97003209232948,20100331,110715,132742,MINNESOTA,11907.0,WESTERN NATIONAL BANK,DULUTH,99991231,5131,83.40615630320471,19040104,120836,5131_20100331
N,7.800162653517124,20100331,308779,388556,MINNESOTA,30308.0,FIRST NB OF ELK RIVER,ELK RIVER,99991231,5136,79.46833918405584,19070101,358248,5136_20100331
N,11.310370132550567,20100331,38221,43606,MINNESOTA,4932.0,MINERS NB OF EVELETH,EVELETH,99991231,5141,87.65078200247672,19031010,38674,5141_20100331
N,41.24471732716689,20100331,14639,25082,MINNESOTA,10345.0,FIRST NB OF FAIRFAX,FAIRFAX,99991231,5142,58.36456422932781,19100101,14737,5142_20100331
N,9.09452261706018,20100331,15298000,37737000,TEXAS,3432000.0,WELLS FARGO BANK S CNTL NA,HOUSTON,99991231,5146,40.538463576860906,18940618,34305000,5146_20100331
N,13.863193768257059,20100331,20988,24648,MINNESOTA,3417.0,FIRST NB OF GILBERT,GILBERT,99991231,5150,85.15092502434275,19081026,21232,5150_20100331
NM,12.375360604584696,20100331,248911,373678,MINNESOTA,46244.0,FIRST MINNESOTA BANK,MINNETONKA,20190817,5151,66.61109297309449,18811010,327434,5151_20100331
N,9.150489169653737,20100331,67085,84531,MINNESOTA,7735.0,FIRST NATIONAL BANK,HAWLEY,20120923,5161,79.36141770474737,19050101,76796,5161_20100331
N,11.138803236501055,20100331,76106,86266,MINNESOTA,9609.0,FIRST NB OF HENNING,OTTERTAIL,99991231,5162,88.22247467136532,19030801,76657,5162_20100331
N,11.136712749615976,20100331,20763,23436,MINNESOTA,2610.0,FIRST NB OF HERMAN,HERMAN,20140816,5163,88.59447004608295,19060101,20826,5163_20100331
SM,9.2212529032501,20100331,469118,584259,IOWA,53876.0,BANK MIDWEST,SPIRIT LAKE,99991231,5170,80.29281534388004,18870101,530383,5170_20100331
NM,6.545023951773507,20100331,17268,18579,MINNESOTA,1216.0,FIRST STATE BANK OF KIESTER,KIESTER,99991231,5175,92.9436460519942,18890101,17363,5175_20100331
N,13.407472552412836,20100331,56962,70498,MINNESOTA,9452.0,FIRST NB OF LE CENTER,LE CENTER,99991231,5180,80.79945530369656,19030101,61046,5180_20100331
N,14.08457941524074,20100331,107625,136227,MINNESOTA,19187.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,99991231,5186,79.00416217049484,19310101,117039,5186_20100331
N,8.693462871360445,20100331,61464,67522,MINNESOTA,5870.0,FIRST NB IN MAHNOMEN,MAHNOMEN,20181015,5190,91.02810935695032,19260608,61652,5190_20100331
SM,11.575742614992183,20100331,194770,243060,MINNESOTA,28136.0,PIONEER BANK,MAPLETON,99991231,5193,80.13247757755286,19030101,214924,5193_20100331
N,26.600330338798695,20100331,18104,24823,MINNESOTA,6603.0,FIRST NB OF MCINTOSH,MCINTOSH,99991231,5196,72.93236111670628,18890822,18220,5196_20100331
N,13.241627730938896,20100331,66217,76622,MINNESOTA,10146.0,FIRST NB OF MENAHGA&SEBEKA,MENAHGA,99991231,5197,86.42034924695258,18980901,66476,5197_20100331
N,10.92520408913731,20100331,144904,163164,MINNESOTA,17826.0,FIRST NB OF MILACA,MILACA,99991231,5198,88.80880586403863,18970824,145338,5198_20100331
N,11.266728913787738,20100331,56857,64260,MINNESOTA,7240.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,99991231,5214,88.47961406784937,19260621,57020,5214_20100331
NM,8.706992230854606,20100331,595572,666740,MINNESOTA,58053.0,AMERICAN BANK OF THE NORTH,NASHWAUK,20210522,5216,89.32597414284429,19200101,608687,5216_20100331
N,8.630711382276775,20100331,113684,124729,MINNESOTA,10765.0,FIRST NB OF NORTHFIELD,NORTHFIELD,20200514,5218,91.1448019305855,18721231,113964,5218_20100331
SM,9.995581500080723,20100331,190398,235374,MINNESOTA,23527.0,COMMUNITY RESOURCE BANK,NORTHFIELD,99991231,5219,80.8916872721711,18780918,211847,5219_20100331
N,12.569322389638756,20100331,50725,58603,MINNESOTA,7366.0,FIRST NB OF OSAKIS,OSAKIS,99991231,5221,86.5570022012525,19030608,51238,5221_20100331
N,8.32265600477521,20100331,172002,194337,MINNESOTA,16174.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,99991231,5223,88.50707791105143,19330101,178163,5223_20100331
N,11.512082558810333,20100331,129528,156010,MINNESOTA,17960.0,FIRST B&T NA,PIPESTONE,20150815,5227,83.02544708672521,18890228,138050,5227_20100331
N,8.52600279143152,20100331,104659,131832,MINNESOTA,11240.0,FIRST NB OF PLAINVIEW,PLAINVIEW,99991231,5229,79.38816068936222,19020607,120592,5229_20100331
N,9.389135661599903,20100331,22197,24539,MINNESOTA,2304.0,FIRST NB OF PROCTOR,PROCTOR,99991231,5232,90.45600880231468,19020101,22235,5232_20100331
N,10.674898174026307,20100331,506772,616493,MINNESOTA,65810.0,BREMER BANK NATIONAL ASSN,SAINT CLOUD,20141001,5241,82.20239321452149,19200101,550682,5241_20100331
N,10.21676114722148,20100331,172936,202158,MINNESOTA,20654.0,FIRST NB MINNESOTA,ST. PETER,99991231,5247,85.5449697761157,18570101,181504,5247_20100331
N,11.702255309602934,20100331,165534,191681,MINNESOTA,22431.0,MINNESOTA NATIONAL BANK,SAUK CENTRE,99991231,5249,86.35910705808088,19020911,169250,5249_20100331
NM,9.582390587626866,20100331,134973,154690,MINNESOTA,14823.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,99991231,5252,87.25386256383734,18820101,139867,5252_20100331
N,10.90353072004448,20100331,16007,17985,MINNESOTA,1961.0,FIRST NB OF STARBUCK,STARBUCK,20140405,5256,89.00194606616625,18980101,16023,5256_20100331
N,8.174632749524388,20100331,46584,50987,MINNESOTA,4168.0,FIRST NB IN WADENA,WADENA,20170513,5268,91.36446545197795,18920101,46819,5268_20100331
N,11.771221840966732,20100331,229009,268120,MINNESOTA,31561.0,FIRST NB OF WALKER,WALKER,99991231,5269,85.4128748321647,19021201,236559,5269_20100331
N,10.64729848774042,20100331,90297,108976,MINNESOTA,11603.0,FIRST NB OF WASECA,WASECA,99991231,5270,82.85952870356775,19021218,97373,5270_20100331
NM,10.53712202231879,20100331,165895,221607,MINNESOTA,23351.0,ROUNDBANK,WASECA,20211119,5271,74.85999990975014,18811115,198256,5271_20100331
NM,16.65376320300835,20100331,27628,36166,MINNESOTA,6023.0,FIRST FINL BK IN WINNEBAGO,WINNEBAGO,99991231,5278,76.39219156113477,19130101,30143,5278_20100331
N,4.969128779259394,20100331,255785,329595,MINNESOTA,16378.0,WINONA NATIONAL BANK,WINONA,99991231,5280,77.60584960330102,18740101,313217,5280_20100331
N,9.71113263050191,20100331,96419,109462,WISCONSIN,10630.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,99991231,5283,88.08444939796459,18910630,98831,5283_20100331
N,9.503528247788537,20100331,621606,802523,WISCONSIN,76268.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,99991231,5285,77.45647165252585,18820701,726255,5285_20100331
N,8.64627861059755,20100331,220660,254757,WISCONSIN,22027.0,FIRST NB OF BERLIN,BERLIN,99991231,5286,86.6158731654086,18760101,232730,5286_20100331
SM,3.9930479621551314,20100331,735507,868810,WISCONSIN,34692.0,FIRST BANKING CENTER,BURLINGTON,20101119,5287,84.65682945638287,19200620,834118,5287_20100331
NM,14.679731251030754,20100331,199929,278922,WISCONSIN,40945.0,PREMIERBANK,FORT ATKINSON,99991231,5295,71.67917912534688,18631027,237977,5295_20100331
N,12.263104796282839,20100331,17484227,22809664,WISCONSIN,2797173.0,ASSOCIATED BANK NA,GREEN BAY,99991231,5296,78.3420132799852,18740101,19812491,5296_20100331
N,13.923556180543347,20100331,131462,153603,WISCONSIN,21387.0,FIRST NB OF HARTFORD,HARTFORD,99991231,5297,85.58556799020852,19070101,132216,5297_20100331
N,10.345821187250575,20100331,641488,832916,WISCONSIN,86172.0,BANK FIRST NATIONAL,MANITOWOC,99991231,5304,77.01713017879354,18940101,746744,5304_20100331
N,10.348424230196766,20100331,215901,262697,WISCONSIN,27185.0,STEPHENSON NB&T,MARINETTE,99991231,5306,82.1863211228145,18741030,235512,5306_20100331
N,9.3106891661119,20100331,232818,276392,WISCONSIN,25734.0,FIRST NB FOX VALLEY,NEENAH,20170428,5307,84.23471012185591,18870101,250658,5307_20100331
N,10.450137732273935,20100331,53735,62803,WISCONSIN,6563.0,FIRST NB OF NIAGARA,NIAGARA,20160831,5313,85.56119930576564,19170817,56240,5313_20100331
N,8.488092153901565,20100331,143866,158257,WISCONSIN,13433.0,PESHTIGO NATIONAL BANK,PESHTIGO,99991231,5317,90.90656337476383,19010204,144824,5317_20100331
N,10.768041399766496,20100331,111214,126764,WISCONSIN,13650.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,20121117,5318,87.73311034678616,18911201,113114,5318_20100331
N,17.190116744739207,20100331,67975,82402,WISCONSIN,14165.0,UNION NATIONAL BANK&TRUST CO,SPARTA,20200101,5325,82.49192980752895,19340101,68237,5325_20100331
NM,7.805571996718689,20100331,217424,288909,WISCONSIN,22551.0,EVERGREEN STATE BANK,STOUGHTON,20110128,5328,75.25691480708458,18991001,266358,5328_20100331
N,10.019477174682892,20100331,109249,124248,WISCONSIN,12449.0,NATIONAL BANK OF WAUPUN,WAUPUN,20200124,5331,87.92817590625202,19050901,111799,5331_20100331
N,10.40804847957036,20100331,270043,330696,WISCONSIN,34419.0,WOODTRUST BANK N A,WISCONSIN RAPIDS,99991231,5335,81.65898589641242,18910811,296277,5335_20100331
SM,12.408733945798025,20100331,141441,173942,WISCONSIN,21584.0,FIRST BANK OF BALDWIN,BALDWIN,99991231,5336,81.31503604649825,18830923,152358,5336_20100331
N,19.07435749128563,20100331,150576,195367,WISCONSIN,37265.0,FIRST NB OF BANGOR,BANGOR,99991231,5337,77.07340543694687,19030701,158102,5337_20100331
N,8.840044571653301,20100331,39720,45769,WISCONSIN,4046.0,FIRST NATIONAL BANK&TRUST,BARRON,20140412,5338,86.78363084183619,19160101,41723,5338_20100331
N,7.675008794411779,20100331,106882,159192,WISCONSIN,12218.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,20160429,5343,67.140308558219,19210101,146975,5343_20100331
SM,12.34907656820618,20100331,265094,325579,WISCONSIN,40206.0,PEOPLES BANK OF WISCONSIN,HAYWARD,20201017,5347,81.42232760712453,19250302,285373,5347_20100331
NM,10.685103708359522,20100331,48263,55685,WISCONSIN,5950.0,PIONEER BANK OF WISCONSIN,LADYSMITH,20180714,5352,86.6714555086648,19200723,49735,5352_20100331
N,9.009061226066963,20100331,138897,155277,WISCONSIN,13989.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,99991231,5357,89.45110995189242,19190101,141288,5357_20100331
N,11.197128941297104,20100331,86397,97525,WISCONSIN,10920.0,FIRST NB OF PARK FALLS,PARK FALLS,20190503,5358,88.589592412202,19140226,86605,5358_20100331
N,9.17110588758919,20100331,234610,287588,WISCONSIN,26375.0,FIRST NB OF RIVER FALLS,RIVER FALLS,99991231,5364,81.5785081435943,19040104,261213,5364_20100331
N,5.2035704242222245,20100331,148819,192022,WISCONSIN,9992.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,20180416,5365,77.50101550863964,19190101,182030,5365_20100331
N,12.721738351942088,20100331,64681,78189,NEBRASKA,9947.0,COMMERCIAL NB OF AINSWORTH,AINSWORTH,99991231,5369,82.72391257082198,19131001,68242,5369_20100331
SM,10.257374839336658,20100331,46386,63798,NEBRASKA,6544.0,FARMERS&MERCHANTS BK ASHLAND,ASHLAND,99991231,5377,72.7076083889777,18831115,57254,5377_20100331
N,12.531397309293604,20100331,49293,58126,NEBRASKA,7284.0,CARSON NB OF AUBURN,AUBURN,20151016,5379,84.80370230189588,18870301,50842,5379_20100331
N,16.377598996970015,20100331,15811,19142,NEBRASKA,3135.0,FIRST NB OF BANCROFT,BANCROFT,99991231,5380,82.59847455856233,18840101,16007,5380_20100331
N,9.712265832310191,20100331,82897,100996,NEBRASKA,9809.0,FIRST NATIONAL BANK,BEEMER,99991231,5384,82.07948829656621,19030407,91187,5384_20100331
N,10.819788298861774,20100331,40164,45158,NEBRASKA,4886.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,20130601,5389,88.94105141946056,18870409,40272,5389_20100331
N,9.959500043615337,20100331,343943,401235,NEBRASKA,39961.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,20140331,5393,85.72108614652261,19060101,361274,5393_20100331
NM,9.613885724563822,20100331,177996,200148,NEBRASKA,19242.0,FIRST BANK&TRUST CO,COZAD,99991231,5394,88.93219017926735,18830101,180906,5394_20100331
NM,9.572818560693072,20100331,172949,243784,NEBRASKA,23337.0,CITY BANK&TRUST CO,LINCOLN,99991231,5396,70.94354018311292,19100418,220447,5396_20100331
N,17.490068170224607,20100331,88101,129382,NEBRASKA,22629.0,FIRST NB OF FAIRBURY,FAIRBURY,20190105,5400,68.09370700715711,18830801,106753,5400_20100331
N,10.724225665038164,20100331,73741,83717,NEBRASKA,8978.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,99991231,5401,88.08366281639333,18820101,74739,5401_20100331
N,9.266757755237332,20100331,278853,321299,NEBRASKA,29774.0,FREMONT NB&T CO,FREMONT,20140331,5402,86.78925237862552,18711101,291525,5402_20100331
N,9.53033764914953,20100331,31936,39390,NEBRASKA,3754.0,FIRST NB OF FRIEND,FRIEND,20110504,5404,81.07641533384108,18790101,35636,5404_20100331
N,19.27371350075728,20100331,41999,56782,NEBRASKA,10944.0,FIRST NB&T OF FULLERTON,FULLERTON,99991231,5405,73.96534112923109,18811001,45838,5405_20100331
N,10.162365407622628,20100331,22712,29255,NEBRASKA,2973.0,FULLERTON NATIONAL BANK,FULLERTON,20180101,5406,77.63459237737139,19000101,26283,5406_20100331
N,8.84785696382321,20100331,45893,59845,NEBRASKA,5295.0,GENOA NATIONAL BANK,GENOA,99991231,5408,76.6864399699223,19030101,54550,5408_20100331
N,12.106802730174843,20100331,127389,149734,NEBRASKA,18128.0,FIRST NB OF GORDON,GORDON,99991231,5410,85.07686964884394,18890101,131606,5410_20100331
SM,10.207991242474002,20100331,15520,18270,NEBRASKA,1865.0,CNB COMMUNITY BANK,GREELEY,20121206,5413,84.9480021893815,19300501,16405,5413_20100331
NM,11.067847064825038,20100331,600236,774315,NEBRASKA,85700.0,SECURITY FIRST BANK,LINCOLN,99991231,5415,77.51832264646818,19240701,688615,5415_20100331
N,8.743205960257082,20100331,214254,254083,NEBRASKA,22215.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,20170701,5417,84.32441367584607,19050101,231868,5417_20100331
N,9.62577183803183,20100331,66078,82757,NEBRASKA,7966.0,FIRST NB OF HOLDREGE,HOLDREGE,20150101,5419,79.84581364718393,18840613,74791,5419_20100331
N,20.035138828405387,20100331,51755,66593,NEBRASKA,13342.0,FIRST NB OF JOHNSON,JOHNSON,99991231,5422,77.7183788085835,19060506,53251,5422_20100331
N,11.526172421409115,20100331,119374,135830,NEBRASKA,15656.0,SECURITY NATIONAL BANK,LAUREL,99991231,5424,87.88485607008761,19280306,120174,5424_20100331
NM,27.80287265898594,20100331,14135,19703,NEBRASKA,5478.0,BANK OF LEWELLEN,LEWELLEN,99991231,5425,71.740344110034,19051005,14225,5425_20100331
N,9.672881252950331,20100331,168094,213959,NEBRASKA,20696.0,FIRST NB NORTHEAST,LYONS,99991231,5432,78.5636500451021,19020401,193263,5432_20100331
N,14.327072392293347,20100331,206206,256298,NEBRASKA,36720.0,MCCOOK NATIONAL BANK,MCCOOK,99991231,5434,80.45556344567652,19071001,219578,5434_20100331
NM,20.237974512388874,20100331,23019,29583,NEBRASKA,5987.0,BANK OF MARQUETTE,MARQUETTE,20140401,5436,77.81158097556029,18870101,23596,5436_20100331
SM,9.748055594995819,20100331,47770,63387,NEBRASKA,6179.0,FIRST BANK&TRUST CO,MINDEN,99991231,5438,75.36245602410588,18830904,57208,5438_20100331
NM,13.603991834883194,20100331,106464,132270,NEBRASKA,17994.0,MINDEN EXCHANGE B&T CO,MINDEN,99991231,5439,80.48990700839192,18830901,114276,5439_20100331
SM,8.941202417648201,20100331,157308,190433,WYOMING,17027.0,PLATTE VALLEY BANK,TORRINGTON,99991231,5442,82.60543078142969,19250101,173406,5442_20100331
SM,10.431338028169014,20100331,26857,31808,NEBRASKA,3318.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,20220101,5447,84.43473340040242,19000410,28490,5447_20100331
N,10.369752507528924,20100331,375511,433993,NEBRASKA,45004.0,FIRST NATIONAL BANK,NORTH PLATTE,20140331,5449,86.52466744855332,18860510,388989,5449_20100331
