BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,14.571510874261847,20210630,59262,69430,KANSAS,10117.0,BANK OF HOLYROOD,HOLYROOD,99991231,9661,85.35503384704019,18870101,59313,9661_20210630
NM,10.705488345002488,20210630,284515,329644,KANSAS,35290.0,KAW VALLEY BANK,TOPEKA,99991231,9665,86.30977660749171,18700722,294354,9665_20210630
NM,24.716911193217825,20210630,62731,83631,KENTUCKY,20671.0,DIXON BANK,DIXON,20220423,9668,75.00926689863806,18950101,62960,9668_20210630
NM,15.28286549769337,20210630,79103,94727,KENTUCKY,14477.0,FREDONIA VALLEY BANK,FREDONIA,99991231,9669,83.50628648642943,18940101,80250,9669_20210630
NM,6.142858926497946,20210630,69996,80093,KENTUCKY,4920.0,OWINGSVILLE BANKING CO,OWINGSVILLE,99991231,9672,87.39340516649395,18930510,75173,9672_20210630
NM,12.592031553675545,20210630,598229,699760,KENTUCKY,88114.0,EDMONTON STATE BANK,GLASGOW,99991231,9678,85.49059677603749,18990317,611646,9678_20210630
NM,12.871125859988492,20210630,12051853,14194376,MASSACHUSETTS,1826976.0,ROCKLAND TRUST CO,ROCKLAND,99991231,9712,84.90583171813964,19070910,12367400,9712_20210630
SM,8.473285818117501,20210630,647966,723698,MICHIGAN,61321.0,OXFORD BANK,OXFORD,99991231,9719,89.53541394338522,18840604,662377,9719_20210630
NM,8.903431588209415,20210630,66049,72736,MINNESOTA,6476.0,CONCORDE BANK,BLOMKEST,99991231,9727,90.80647822261328,19100101,66260,9727_20210630
NM,8.402871447840699,20210630,77175,87482,MINNESOTA,7351.0,FIRST SECURITY BANK,BYRON,99991231,9728,88.21814773324799,19041227,80131,9728_20210630
NM,7.93342292980461,20210630,43182,48365,MINNESOTA,3837.0,VANTAGE BANK,KENT,99991231,9733,89.28357283159309,19020714,44528,9733_20210630
NM,10.700174290746165,20210630,79169,109587,MINNESOTA,11726.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,99991231,9735,72.24305802695575,18981031,97861,9735_20210630
NM,8.521706511410896,20210630,581425,645129,MINNESOTA,54976.0,MIDWEST BANK,DETROIT LAKES,99991231,9737,90.12538577555806,19170601,590153,9737_20210630
NM,9.895364423904129,20210630,174996,199932,MINNESOTA,19784.0,HOME STATE BANK,LITCHFIELD,99991231,9745,87.527759438209,19260323,180148,9745_20210630
N,10.442145452306177,20210630,144734,162390,MINNESOTA,16957.0,NORTHWESTERN BANK NA,DILWORTH,99991231,9746,89.12740932323419,19150701,145433,9746_20210630
NM,14.22601844522578,20210630,46462,54323,MINNESOTA,7728.0,VERGAS STATE BANK,VERGAS,99991231,9747,85.52914971559008,19090901,46595,9747_20210630
NM,12.246245880227232,20210630,520174,607133,MINNESOTA,74351.0,21ST CENTURY BANK,LORETTO,99991231,9751,85.67710864011676,19170602,532782,9751_20210630
NM,15.916033743448892,20210630,29941,35681,MINNESOTA,5679.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,99991231,9752,83.91300692245173,19221020,30002,9752_20210630
NM,8.249751997409042,20210630,355743,392133,MINNESOTA,32350.0,COMMUNITY BANK MANKATO,VERNON CENTER,99991231,9760,90.71998531110617,19291201,359783,9760_20210630
NM,9.145415612225035,20210630,23289,25685,MINNESOTA,2349.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,20210730,9764,90.67159820907145,19260101,23336,9764_20210630
NM,8.493855325743064,20210630,84864,92926,MINNESOTA,7893.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,99991231,9769,91.32427953425307,19090101,85033,9769_20210630
SM,9.898987076493189,20210630,299808,357875,MINNESOTA,35426.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,99991231,9770,83.77450227034579,19030101,322449,9770_20210630
NM,14.068078465988352,20210630,108197,126883,MINNESOTA,17850.0,SECURITY STB OF WARROAD,WARROAD,99991231,9773,85.2730468226634,19120913,109033,9773_20210630
NM,9.185786429482587,20210630,204999,228908,MISSISSIPPI,21027.0,BANK OF KILMICHAEL,KILMICHAEL,99991231,9775,89.55519247907456,19040916,207881,9775_20210630
NM,5.890609835329221,20210630,105858,124673,MISSISSIPPI,7344.0,CITIZENS BANK&TRUST CO,MARKS,99991231,9777,84.90852069012537,19170817,117329,9777_20210630
NM,8.430531704577549,20210630,281460,308047,MISSOURI,25970.0,BLOOMSDALE BANK,BLOOMSDALE,99991231,9788,91.36917418445887,19140501,282077,9788_20210630
NM,8.751769702689947,20210630,144251,169520,MISSOURI,14836.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,99991231,9791,85.09379424256724,19030101,154684,9791_20210630
NM,8.902653747222109,20210630,244032,268639,MISSOURI,23916.0,KEARNEY TRUST CO,KEARNEY,99991231,9794,90.84012373482629,18820610,244723,9794_20210630
NM,8.520996066699906,20210630,527520,577632,MISSOURI,49220.0,M1 BANK,MACKS CREEK,99991231,9797,91.32458035565897,19110515,528412,9797_20210630
NM,15.440788476118271,20210630,276300,329750,MISSOURI,50916.0,BANK OF ODESSA,ODESSA,99991231,9803,83.79075056861258,18800101,278834,9803_20210630
NM,12.125787373178824,20210630,91217,103985,MISSOURI,12609.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,20230103,9811,87.72130595759003,19070101,91376,9811_20210630
NM,16.962683741831412,20210630,48619,60751,NEBRASKA,10305.0,ADAMS STATE BANK,ADAMS,99991231,9812,80.02995835459498,19180118,50446,9812_20210630
NM,12.617533804961045,20210630,87171,100503,NEBRASKA,12681.0,PLATTE VALLEY BANK,NORTH BEND,99991231,9818,86.73472433658696,18910627,87822,9818_20210630
NM,14.42866513110728,20210630,55620,65557,NEBRASKA,9459.0,NEBRASKA STATE BANK,OSHKOSH,99991231,9819,84.84219839223881,19210621,56098,9819_20210630
NM,8.149600138366127,20210630,92431,121417,NEBRASKA,9895.0,STATE BANK OF TABLE ROCK,TABLE ROCK,99991231,9822,76.12690150473162,18851026,111522,9822_20210630
SM,9.959729771361927,20210630,448819,499873,NEW YORK,49786.0,ALDEN STATE BANK,ALDEN,99991231,9831,89.78660579787267,19161005,450087,9831_20210630
NM,12.599011550204391,20210630,412689000,510294000,NORTH CAROLINA,64292000.0,TRUIST BANK,CHARLOTTE,99991231,9846,80.87279097931781,18720101,446002000,9846_20210630
SM,9.071405699647775,20210630,56639,62460,OHIO,5666.0,MARBLEHEAD BANK,MARBLEHEAD,99991231,9860,90.68043547870637,19070306,56794,9860_20210630
NM,15.599013389711065,20210630,47863,56760,OHIO,8854.0,REPUBLIC BANKING CO,REPUBLIC,99991231,9865,84.32522903453136,19060101,47906,9865_20210630
SM,13.72410610796469,20210630,308909,364082,OHIO,49967.0,ST HENRY BANK,ST. HENRY,99991231,9871,84.84599623161814,19050105,314115,9871_20210630
NM,10.557732616422127,20210630,38141,43892,OKLAHOMA,4634.0,BANK OF CORDELL,CORDELL,99991231,9875,86.89738448920077,19020529,39258,9875_20210630
NM,9.089191556601344,20210630,52775,58223,OKLAHOMA,5292.0,FIRST STATE BANK,NOBLE,99991231,9879,90.64287309139,19020704,52931,9879_20210630
NM,10.193663485512854,20210630,83020,93048,OKLAHOMA,9485.0,SECURITY BANK&TRUST CO,MIAMI,99991231,9881,89.22276674404608,19221201,83563,9881_20210630
NM,9.659730190664318,20210630,804361,985659,PENNSYLVANIA,95212.0,DIME BANK,HONESDALE,99991231,9888,81.60641763530795,19060101,890447,9888_20210630
NM,9.648824498350637,20210630,2834561,3461033,PENNSYLVANIA,333949.0,MID PENN BANK,MILLERSBURG,99991231,9889,81.89927689218797,18680221,3127084,9889_20210630
NM,8.50116662694281,20210630,1152426,1275472,SOUTH CAROLINA,108430.0,ANDERSON BROTHERS BANK,MULLINS,99991231,9923,90.35290465020009,19330101,1167042,9923_20210630
NM,9.459464657304515,20210630,234621,259983,SOUTH DAKOTA,24593.0,COMMERCIAL STB OF WAGNER,WAGNER,99991231,9932,90.24474677190432,19020531,235390,9932_20210630
NM,9.166183623095497,20210630,215338,260501,SOUTH DAKOTA,23878.0,RIVERS EDGE BANK,MARION,99991231,9935,82.66302240682377,19040101,236623,9935_20210630
NM,10.677652133042107,20210630,64479,72338,SOUTH DAKOTA,7724.0,VALLEY EXCHANGE BANK,LENNOX,99991231,9947,89.13572396250933,18830101,64614,9947_20210630
NM,11.252495580782083,20210630,1120029,1311318,TENNESSEE,147556.0,F&M BANK,CLARKSVILLE,99991231,9963,85.41246288085728,19060101,1160236,9963_20210630
SM,9.157237576193507,20210630,440123,542205,TEXAS,49651.0,AMERICAN STATE BANK,ARP,99991231,9967,81.17280364437805,19110801,492554,9967_20210630
NM,11.73540619128098,20210630,167571,190526,TEXAS,22359.0,FIRST STATE BANK,RICE,20220701,9973,87.95177561067781,19280227,168167,9973_20210630
NM,10.196332635406016,20210630,1763583,1971552,TEXAS,201026.0,FIRST STATE BANK OF UVALDE,UVALDE,99991231,9978,89.45150825339631,19070706,1770526,9978_20210630
SM,16.842366203063435,20210630,63532,76646,VIRGINIA,12909.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,99991231,9986,82.89017039375832,19170502,63737,9986_20210630
NM,7.591071372533873,20210630,379307,414263,WEST VIRGINIA,31447.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,99991231,9997,91.56188218595433,18690519,382816,9997_20210630
NM,9.684753729818107,20210630,171579,195720,WEST VIRGINIA,18955.0,CAPON VALLEY BANK,WARDENSVILLE,99991231,9998,87.66554261189454,19180701,176765,9998_20210630
NM,9.520806570905835,20210630,105900,128445,WISCONSIN,12229.0,ERGO BANK,MARKESAN,99991231,10004,82.44774027793997,19100120,116216,10004_20210630
NM,8.393942641902342,20210630,252335,326545,WISCONSIN,27410.0,WOODFORD STATE BANK,MONROE,99991231,10011,77.27418885605353,19150101,299135,10011_20210630
NM,10.676927961115094,20210630,158035,182693,WISCONSIN,19506.0,PORTAGE COUNTY BANK,ALMOND,99991231,10012,86.5030406200566,19010101,163187,10012_20210630
NM,11.669810485600856,20210630,124268,146849,WISCONSIN,17137.0,SECURITY BANK,NEW AUBURN,99991231,10015,84.62298006796097,19070828,129712,10015_20210630
N,17.042064190762986,20210630,2043227,2552361,WISCONSIN,434975.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,99991231,10044,80.05242988746498,19331220,2117386,10044_20210630
NM,7.597199985976558,20210630,236859,256713,GEORGIA,19503.0,FIRST SOUTHERN BANK,WAYCROSS,99991231,10055,92.26607144943965,19070619,237210,10055_20210630
NM,19.69753357918598,20210630,71051,88671,GEORGIA,17466.0,BANK OF HANCOCK COUNTY,SPARTA,99991231,10057,80.12879069819896,19040901,71205,10057_20210630
NM,10.104632352355223,20210630,112530,125487,GEORGIA,12680.0,PLANTERS&CITIZENS BANK,CAMILLA,99991231,10072,89.67462765067297,19130524,112807,10072_20210630
NM,10.893681770731966,20210630,50158,56519,GEORGIA,6157.0,WILKINSON COUNTY BANK,IRWINTON,99991231,10074,88.7453776606097,19070716,50362,10074_20210630
NM,10.319680777874604,20210630,38989,43606,ILLINOIS,4500.0,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231,10075,89.41200752190066,18920601,39106,10075_20210630
NM,25.814148618176098,20210630,28166,38138,ILLINOIS,9845.0,FARMERS STATE BANK OF EMDEN,EMDEN,99991231,10077,73.8528501756778,18910525,28293,10077_20210630
NM,9.365839909808344,20210630,349389,390280,INDIANA,36553.0,NAPOLEON STATE BANK,NAPOLEON,99991231,10101,89.52265040483755,19031209,353727,10101_20210630
NM,11.818883608865098,20210630,304857,374367,IOWA,44246.0,OHNWARD BANK&TRUST,CASCADE,99991231,10111,81.43265832725642,19030228,330121,10111_20210630
NM,11.980793217604967,20210630,177973,213258,IOWA,25550.0,LEIGHTON STATE BANK,PELLA,99991231,10118,83.45431355447393,19110714,187708,10118_20210630
NM,15.939043393286322,20210630,30951,37863,IOWA,6035.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231,10120,81.74471119562634,19131001,31828,10120_20210630
NM,19.26383957507586,20210630,140003,174337,IOWA,33584.0,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231,10121,80.30595914808674,19050101,140753,10121_20210630
NM,8.831917122570133,20210630,180812,206184,IOWA,18210.0,FARMERS SAVINGS BANK&TRUST,TRAER,99991231,10122,87.69448647809723,19150101,187974,10122_20210630
NM,10.716391966973958,20210630,50755,64434,IOWA,6905.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,99991231,10123,78.77052487816991,19310415,57529,10123_20210630
NM,9.352106789911009,20210630,145360,162712,IOWA,15217.0,CITIZENS SAVINGS BANK,ANAMOSA,99991231,10125,89.3357588868676,19061108,147495,10125_20210630
NM,10.91375823264015,20210630,204512,231396,IOWA,25254.0,SUCCESS BANK,BLOOMFIELD,99991231,10127,88.38182163909488,19000101,206142,10127_20210630
NM,9.233572352180557,20210630,110104,136112,IOWA,12568.0,EXCHANGE STATE BANK,AMES,99991231,10132,80.8922064182438,19020101,123544,10132_20210630
NM,12.071950706804033,20210630,193261,221207,KENTUCKY,26704.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231,10137,87.36658424010089,18910101,194503,10137_20210630
NM,22.446005893209854,20210630,23928,30883,KENTUCKY,6932.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231,10145,77.47951947673477,18900220,23951,10145_20210630
NM,9.300099850264449,20210630,1003435,1254879,KENTUCKY,116705.0,COMMONWEALTH BANK&TRUST CO,LOUISVILLE,20220307,10146,79.96268962983683,18870101,1138174,10146_20210630
NM,7.53403442955604,20210630,308269,345459,MICHIGAN,26027.0,SHELBY STATE BANK,SHELBY,99991231,10157,89.23461250104933,19100302,319432,10157_20210630
NM,8.670764176060725,20210630,316542,353060,MINNESOTA,30613.0,FIRST STATE BANK&TRUST,BAYPORT,99991231,10159,89.65671557242395,19140101,322447,10159_20210630
N,18.555109300030292,20210630,81915,102333,MINNESOTA,18988.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,99991231,10160,80.04749201137463,19101010,83345,10160_20210630
NM,9.380544886912382,20210630,79491,89046,MINNESOTA,8353.0,FIRST STATE BANK MINNESOTA,LE ROY,99991231,10162,89.2695909979112,18930601,80693,10162_20210630
NM,9.38862095825254,20210630,163189,181017,MINNESOTA,16995.0,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231,10163,90.15120126838916,19190512,164022,10163_20210630
NM,8.760087225856633,20210630,262325,287988,MINNESOTA,25228.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231,10165,91.08886481381168,19080101,262760,10165_20210630
NM,11.43022990797983,20210630,247882,280808,MINNESOTA,32097.0,CITIZENS STB OF ROSEAU,ROSEAU,99991231,10167,88.27455058260448,19050503,248711,10167_20210630
NM,11.646764837935773,20210630,387553,440998,MINNESOTA,51362.0,FIRST FARMERS&MERCHANTS BANK,CANNON FALLS,99991231,10168,87.88089741903592,19150621,389636,10168_20210630
NM,7.760904622945784,20210630,191021,208352,MINNESOTA,16170.0,SHERBURNE STATE BANK,BECKER,99991231,10169,91.68186530486868,19200907,192182,10169_20210630
NM,7.424650820877236,20210630,83217,93863,MINNESOTA,6969.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231,10174,88.65793763250696,19151201,86894,10174_20210630
NM,8.446718917340084,20210630,149590,164336,MINNESOTA,13881.0,SECURITY STB OF HIBBING,HIBBING,99991231,10175,91.02692045565183,19110211,150455,10175_20210630
NM,7.999424271743736,20210630,105972,125059,MINNESOTA,10004.0,FINANCIAL SECURITY BANK,KERKHOVEN,99991231,10176,84.73760385098234,19060101,115055,10176_20210630
NM,8.247311649793714,20210630,110329,120706,MINNESOTA,9955.0,PRODUCE STATE BANK,HOLLANDALE,99991231,10178,91.40307855450433,19260802,110751,10178_20210630
NM,10.295323376686012,20210630,55354,62203,MINNESOTA,6404.0,ELYSIAN BANK,ELYSIAN,99991231,10185,88.98927704451553,19070924,55799,10185_20210630
NM,16.416776912146602,20210630,34004,40818,MINNESOTA,6701.0,NORTHERN STB OF GONVICK,GONVICK,99991231,10187,83.30638443823804,19280512,34117,10187_20210630
NM,14.863310998332398,20210630,139204,166107,MINNESOTA,24689.0,PRINSBANK,PRINSBURG,99991231,10191,83.80381320474152,19161014,141418,10191_20210630
NM,6.879510463355263,20210630,151148,163093,MINNESOTA,11220.0,PINE RIVER STATE BANK,PINE RIVER,99991231,10194,92.67595788905716,19180122,151873,10194_20210630
NM,9.636884412824541,20210630,68311,75761,MINNESOTA,7301.0,HOMETOWN COMMUNITY BANK,CYRUS,99991231,10197,90.16644447670966,19011007,68460,10197_20210630
NM,10.385427666314678,20210630,33885,37880,MINNESOTA,3934.0,STATE BANK OF JEFFERS,JEFFERS,99991231,10200,89.45353748680043,19000627,33946,10200_20210630
NM,7.964995314708638,20210630,48809,62963,MINNESOTA,5015.0,LOWRY STATE BANK,LOWRY,99991231,10202,77.52013087051125,18991004,57948,10202_20210630
NM,6.910576023143028,20210630,54634,58765,MINNESOTA,4061.0,UNITED SOUTHWEST BANK,COTTONWOOD,20211210,10208,92.97030545392666,19160101,54704,10208_20210630
NM,9.963377185775888,20210630,231819,273873,MINNESOTA,27287.0,COMMERCE BANK,GENEVA,99991231,10212,84.64470758344196,19150101,246586,10212_20210630
NM,12.301727453242604,20210630,669710,764478,MINNESOTA,94044.0,VERMILLION STATE BANK,VERMILLION,99991231,10214,87.6035674015472,19180810,670434,10214_20210630
NM,6.546695532797503,20210630,313225,335803,MINNESOTA,21984.0,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231,10218,93.27641504096151,18860101,313819,10218_20210630
NM,9.777391052135451,20210630,123807,137910,NORTH DAKOTA,13484.0,GOOSE RIVER BANK,MAYVILLE,99991231,10236,89.77376549923864,18811027,124426,10236_20210630
NM,9.062477931458893,20210630,90063,99123,NORTH DAKOTA,8983.0,FIRST STATE BANK OF GOLVA,GOLVA,99991231,10243,90.85984080384976,19140601,90140,10243_20210630
NM,8.3235536791254,20210630,3834609,4361947,NORTH DAKOTA,363069.0,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231,10248,87.9104904300763,19100501,3998878,10248_20210630
NM,9.887059190795268,20210630,323049,358772,NORTH DAKOTA,35472.0,UNITED COMMUNITY BANK OF ND,LEEDS,99991231,10249,90.0429799426934,19120101,323300,10249_20210630
NM,9.299242005701531,20210630,120717,135753,NORTH DAKOTA,12624.0,PEOPLES STATE BANK OF VELVA,VELVA,99991231,10250,88.9240016795209,19150101,123129,10250_20210630
NM,11.285445779194248,20210630,65121,73422,NORTH DAKOTA,8286.0,FIRST SECURITY BANK WEST,BEULAH,99991231,10253,88.69412437688976,19150101,65136,10253_20210630
NM,7.6380555959907515,20210630,700389,762537,OHIO,58243.0,OLD FORT BANKING CO,OLD FORT,99991231,10255,91.84983810621648,19160116,704294,10255_20210630
NM,11.93894331170993,20210630,261319,297363,OHIO,35502.0,CITIZENS BANK CO,BEVERLY,99991231,10266,87.87878787878788,18630101,261861,10266_20210630
NM,14.488806715970417,20210630,102466,120072,OHIO,17397.0,FARMERS&MERCHANTS BANK,CALDWELL,99991231,10280,85.3371310547005,19120120,102675,10280_20210630
SM,11.71578908635979,20210630,47473,54354,TENNESSEE,6368.0,GATES BANKING&TRUST CO,GATES,99991231,10306,87.34039813077234,19040901,47986,10306_20210630
NM,10.580919845850934,20210630,1160716,1307306,TENNESSEE,138325.0,FIRST VOLUNTEER BANK,CHATTANOOGA,99991231,10307,88.78686397828818,19040503,1168981,10307_20210630
SM,9.880141454180059,20210630,643553,720516,TENNESSEE,71188.0,BANK OF FAYETTE COUNTY,PIPERTON,99991231,10308,89.31834962721162,19050426,649328,10308_20210630
SM,9.447330697661679,20210630,98089,109523,TENNESSEE,10347.0,BANK OF HALLS,HALLS,99991231,10315,89.56018370570565,18991013,99176,10315_20210630
NM,15.002766106966103,20210630,225094,267524,TENNESSEE,40136.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,99991231,10317,84.13974073354167,19191101,227388,10317_20210630
NM,8.608601236443521,20210630,431409,475234,TENNESSEE,40911.0,SEVIER COUNTY BANK,SEVIERVILLE,20210901,10318,90.77822714704756,19090309,434323,10318_20210630
NM,9.930744884209206,20210630,111255,127644,TENNESSEE,12676.0,CITIZENS SAVINGS B&T CO,NASHVILLE,99991231,10319,87.16038356679515,19040104,114968,10319_20210630
NM,14.90074796659355,20210630,62431,73399,TEXAS,10937.0,CITIZENS STB OF LULING,LULING,99991231,10327,85.05701712557392,19140102,62462,10327_20210630
NM,9.511292009384098,20210630,95290,106137,TEXAS,10095.0,COMMERCIAL STATE BANK,PALMER,99991231,10330,89.78018975475094,19300301,96042,10330_20210630
NM,10.66699623246373,20210630,585847,667545,TEXAS,71207.0,OAKWOOD BANK,DALLAS,99991231,10334,87.76142432345385,19000101,596338,10334_20210630
NM,10.16382929789602,20210630,518198,595681,TEXAS,60544.0,SCHERTZ BANK&TRUST,SCHERTZ,99991231,10344,86.99253459485867,19130813,535137,10344_20210630
NM,8.510776253339213,20210630,140827,154228,TEXAS,13126.0,PEOPLES STATE BANK,SHEPHERD,99991231,10345,91.31091630572918,19210921,141102,10345_20210630
SM,9.862270450751252,20210630,42930,47920,TEXAS,4726.0,CROWELL STATE BANK,CROWELL,99991231,10352,89.58681135225376,19311228,43194,10352_20210630
NM,12.943904691395824,20210630,5337347,6257903,TEXAS,810017.0,HAPPY STATE BANK,HAPPY,20220401,10359,85.28970487398095,19080101,5447886,10359_20210630
NM,10.691777402303163,20210630,1849900,2137147,VIRGINIA,228499.0,CITIZENS&FARMERS BANK,WEST POINT,99991231,10363,86.55932418312825,19270201,1908051,10363_20210630
NM,11.120759522982517,20210630,107240,120918,WISCONSIN,13447.0,BANNER BANKS,BIRNAMWOOD,99991231,10374,88.68820192196365,19000101,107471,10374_20210630
NM,10.296678600614857,20210630,347011,411152,WISCONSIN,42335.0,BANK OF NEW GLARUS,NEW GLARUS,99991231,10378,84.39968673385998,18931030,368817,10378_20210630
NM,11.446239544064465,20210630,283796,326011,WISCONSIN,37316.0,OOSTBURG STATE BANK,OOSTBURG,99991231,10380,87.05105042467892,19080301,288695,10380_20210630
NM,10.141290678684625,20210630,148647,175737,WISCONSIN,17822.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231,10382,84.58491951040476,19021202,157915,10382_20210630
SM,9.592691715247707,20210630,370943,440158,WISCONSIN,42223.0,STATE BANK FINANCIAL,LA CROSSE,99991231,10383,84.2749648989681,18580726,397935,10383_20210630
NM,11.174894400922945,20210630,285234,322446,WISCONSIN,36033.0,WAUMANDEE STATE BANK,WAUMANDEE,99991231,10384,88.45946297984779,19140101,286413,10384_20210630
NM,18.36537003655722,20210630,95465,118718,COLORADO,21803.0,FARMERS STATE BANK OF BRUSH,BRUSH,99991231,10407,80.41324820162065,19151009,96915,10407_20210630
NM,10.903898740313748,20210630,228031,264034,ILLINOIS,28790.0,STATE BANK OF GRAYMONT,GRAYMONT,99991231,10434,86.3642561185302,19130101,235244,10434_20210630
NM,11.563149529282308,20210630,56640,65432,ILLINOIS,7566.0,FIRST STATE BANK OF OLMSTED,OLMSTED,99991231,10437,86.56314952928231,19211107,57866,10437_20210630
NM,10.0249758682036,20210630,207035,231023,ILLINOIS,23160.0,RARITAN STATE BANK,RARITAN,99991231,10438,89.61661825878808,19200101,207863,10438_20210630
NM,8.689576375461417,20210630,102916,113780,ILLINOIS,9887.0,VILLAGE BANK,SAINT LIBORY,99991231,10439,90.45174898927756,19200101,103893,10439_20210630
NM,10.024452867098667,20210630,146765,163580,ILLINOIS,16398.0,FREDERICK COMMUNITY BANK THE,PAXTON,99991231,10446,89.72062599339773,19200614,147182,10446_20210630
NM,8.770092396176343,20210630,101482,112667,ILLINOIS,9881.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,99991231,10458,90.07251457835923,19140601,102786,10458_20210630
NM,10.80531489877452,20210630,193103,222770,ILLINOIS,24071.0,TOWN&COUNTRY BANK MIDWEST,QUINCY,99991231,10460,86.68267720070027,19100101,198699,10460_20210630
NM,9.146955208857573,20210630,33830,39740,ILLINOIS,3635.0,MIDDLETOWN STATE BANK,MIDDLETOWN,99991231,10463,85.12833417211877,19170605,36105,10463_20210630
NM,11.287673158176755,20210630,94821,113841,ILLINOIS,12850.0,FEDERATED BANK,ONARGA,99991231,10464,83.2924868896092,19180101,100991,10464_20210630
NM,8.4430796851566,20210630,165930,182694,ILLINOIS,15425.0,GIFFORD STATE BANK,GIFFORD,99991231,10467,90.82400078820324,18850101,167269,10467_20210630
NM,17.367759208177837,20210630,40711,49304,ILLINOIS,8563.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,99991231,10469,82.57139380171994,19201220,40741,10469_20210630
SM,17.70901909150757,20210630,16143,19747,ILLINOIS,3497.0,CAMP GROVE STATE BANK,CAMP GROVE,99991231,10471,81.74912644958728,19020101,16250,10471_20210630
NM,7.7849363773367735,20210630,188646,205037,ILLINOIS,15962.0,IPAVA STATE BANK,IPAVA,99991231,10473,92.00583309353921,19020911,189075,10473_20210630
NM,12.457246669093317,20210630,258480,304947,ILLINOIS,37988.0,CITIZENS STATE BANK,LENA,99991231,10474,84.7622701649795,18800101,266959,10474_20210630
NM,5.672105672105672,20210630,30337,32175,IOWA,1825.0,ELGIN STATE BANK,ELGIN,99991231,10489,94.28749028749029,19301025,30350,10489_20210630
NM,14.565946368691144,20210630,72296,93341,IOWA,13596.0,FARMERS&MERCHANTS SB,IOWA CITY,99991231,10492,77.45363773690018,19010925,79745,10492_20210630
NM,12.898778435378796,20210630,136396,161023,IOWA,20770.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,99991231,10494,84.70591157784912,18840101,140253,10494_20210630
NM,10.959786082608773,20210630,152173,172403,IOWA,18895.0,IOWA STATE BANK,SAC CITY,99991231,10497,88.26586544317674,19260329,153508,10497_20210630
NM,13.253274955477497,20210630,122923,142063,IOWA,18828.0,FARMERS SAVINGS BANK,WEVER,99991231,10500,86.52710417209266,19081009,123235,10500_20210630
SM,11.227503164036525,20210630,124053,139853,KANSAS,15702.0,BANKWEST OF KANSAS,GOODLAND,99991231,10502,88.70242325870736,19290101,124151,10502_20210630
SM,17.754172989377846,20210630,61727,75126,KANSAS,13338.0,FIRST STATE BANK,NESS CITY,99991231,10503,82.16463008811863,19160101,61788,10503_20210630
NM,8.22695976039698,20210630,163472,180966,KANSAS,14888.0,KANSAS STATE BANK,OTTAWA,99991231,10505,90.33299072753998,19171120,166078,10505_20210630
NM,6.931616403773602,20210630,165717,212317,KENTUCKY,14717.0,CITIZENS BANK,MOREHEAD,99991231,10520,78.05168686445269,19280928,197600,10520_20210630
NM,9.451143139741184,20210630,338054,387223,LOUISIANA,36597.0,BANK OF COMMERCE&TRUST CO,CROWLEY,99991231,10523,87.30214889094914,19260101,350626,10523_20210630
NM,9.430412441206057,20210630,162949,183905,LOUISIANA,17343.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,99991231,10528,88.60498627008509,18920928,166562,10528_20210630
NM,10.296062525960973,20210630,182749,209449,LOUISIANA,21565.0,CITIZENS PROGRESSIVE BANK,WINNSBORO,99991231,10531,87.25226666157394,19180101,187884,10531_20210630
NM,9.29659239193274,20210630,219059,242164,LOUISIANA,22513.0,CLB THE COMMUNITY BANK,JONESVILLE,99991231,10532,90.4589451776482,19071005,219651,10532_20210630
NM,10.073587559066773,20210630,214904,256701,LOUISIANA,25859.0,WINNSBORO STATE B&T CO,WINNSBORO,99991231,10533,83.7176325764216,19020902,230842,10533_20210630
