BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,13.486943164362518,20060630,30687,35805,MINNESOTA,4829.0,VERGAS STATE BANK,VERGAS,99991231.0,9747,85.70590699622957,19090901,30976,9747_20060630
NM,9.937981778038317,20060630,279687,365054,MINNESOTA,36279.0,21ST CENTURY BANK,LORETTO,99991231.0,9751,76.61524048496935,19170602,328775,9751_20060630
NM,27.013216724807155,20060630,14716,20353,MINNESOTA,5498.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,99991231.0,9752,72.30383727214661,19221020,14855,9752_20060630
NM,9.345872093560336,20060630,96168,108251,MINNESOTA,10117.0,NICOLLET CNTY BK SAINT PETER,SAINT PETER,20190824.0,9757,88.83797840204709,18830322,98134,9757_20060630
NM,8.60654973812231,20060630,85123,107302,MINNESOTA,9235.0,COMMUNITY BANK VERNON CENTER,VERNON CENTER,99991231.0,9760,79.33030139233193,19291201,98067,9760_20060630
NM,14.004658004412846,20060630,13679,16316,MINNESOTA,2285.0,UNION STB OF BROWNS VALLEY,BROWNS VALLEY,20210730.0,9764,83.83795047805835,19260101,14031,9764_20060630
NM,9.090269224001407,20060630,50641,56830,MINNESOTA,5166.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,99991231.0,9769,89.10962519795882,19090101,51663,9769_20060630
SM,8.260127931769723,20060630,118660,140700,MINNESOTA,11622.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,99991231.0,9770,84.33546552949538,19030101,129078,9770_20060630
NM,8.961899858411636,20060630,27882,31076,MINNESOTA,2785.0,PARAGON BANK,WELLS,20160909.0,9772,89.72197193976059,19250831,28291,9772_20060630
NM,19.80452750957401,20060630,53672,67631,MINNESOTA,13394.0,SECURITY STB OF WARROAD,WARROAD,99991231.0,9773,79.36005677869616,19120913,54237,9773_20060630
NM,8.190516415146446,20060630,55371,61559,MISSISSIPPI,5042.0,BANK OF KILMICHAEL,KILMICHAEL,99991231.0,9775,89.94785490342598,19040916,56517,9775_20060630
NM,11.309220140251968,20060630,86324,115649,MISSISSIPPI,13079.0,CITIZENS BANK&TRUST CO,MARKS,99991231.0,9777,74.64310110766198,19170817,102570,9777_20060630
NM,6.989076993258654,20060630,146035,157832,MISSOURI,11031.0,BANK OF BLOOMSDALE,BLOOMSDALE,99991231.0,9788,92.52559683714328,19140501,146801,9788_20060630
NM,11.519769882969715,20060630,68605,86217,MISSOURI,9932.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,99991231.0,9791,79.57247410603478,19030101,76285,9791_20060630
SM,7.547845519138208,20060630,109216,139616,MISSOURI,10538.0,KEARNEY COMMERCIAL BANK,KEARNEY,20191018.0,9793,78.22599129039651,18870817,129078,9793_20060630
NM,8.647484953721891,20060630,115500,127274,MISSOURI,11006.0,KEARNEY TRUST CO,KEARNEY,99991231.0,9794,90.74909250907491,18820610,116268,9794_20060630
NM,7.140880154995849,20060630,26689,28904,MISSOURI,2064.0,BANK OF MACKS CREEK,MACKS CREEK,99991231.0,9797,92.33670080265706,19110515,26840,9797_20060630
NM,13.579140719501815,20060630,18485,22321,MISSOURI,3031.0,CITIZENS BANK OF NORBORNE,NORBORNE,20081001.0,9802,82.8143900362887,18950803,19290,9802_20060630
NM,18.205293737895417,20060630,212799,261781,MISSOURI,47658.0,BANK OF ODESSA,ODESSA,99991231.0,9803,81.28893999182523,18800101,214123,9803_20060630
NM,10.57775675888705,20060630,45183,50748,MISSOURI,5368.0,SECURITY BANK,RICH HILL,20170701.0,9806,89.03405060297943,19301231,45380,9806_20060630
NM,13.817757811864453,20060630,94804,110633,MISSOURI,15287.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,20230103.0,9811,85.69233411369122,19070101,95346,9811_20060630
NM,22.929201945595388,20060630,20236,27755,NEBRASKA,6364.0,ADAMS STATE BANK,ADAMS,99991231.0,9812,72.90938569627095,19180118,21391,9812_20060630
NM,10.500833826456507,20060630,32449,37178,NEBRASKA,3904.0,BANK OF KEYSTONE,KEYSTONE,20161115.0,9817,87.28011189413094,19090610,33274,9817_20060630
NM,20.649023314429744,20060630,36958,47610,NEBRASKA,9831.0,PLATTE VALLEY BANK,NORTH BEND,99991231.0,9818,77.62654904431841,18910627,37779,9818_20060630
NM,9.220116618075803,20060630,25807,32928,NEBRASKA,3036.0,NEBRASKA STATE BANK,OSHKOSH,99991231.0,9819,78.37402818270165,19210621,29892,9819_20060630
NM,9.29142542045768,20060630,13028,18135,NEBRASKA,1685.0,BANK OF STAPLETON,STAPLETON,20150822.0,9820,71.83898538737249,19050101,16450,9820_20060630
NM,8.721316313731277,20060630,20872,27106,NEBRASKA,2364.0,STATE BANK OF TABLE ROCK,TABLE ROCK,99991231.0,9822,77.00140190363757,18851026,24742,9822_20060630
SM,14.105516562879583,20060630,155936,181943,NEW YORK,25664.0,ALDEN STATE BANK,ALDEN,99991231.0,9831,85.70596285649901,19161005,156279,9831_20060630
NM,9.183714290525648,20060630,51246133,85214955,NORTH CAROLINA,7825898.0,BRANCH BANKING&TRUST CO,WINSTON SALEM,99991231.0,9846,64.34375163373612,18720101,77389057,9846_20060630
SM,8.790160807655628,20060630,27693,30409,OHIO,2673.0,MARBLEHEAD BANK,MARBLEHEAD,99991231.0,9860,91.06843368739518,19070306,27736,9860_20060630
NM,14.219469485699463,20060630,20863,30838,OHIO,4385.0,REPUBLIC BANKING CO,REPUBLIC,99991231.0,9865,67.65354432842597,19060101,26454,9865_20060630
SM,18.837973255466704,20060630,103905,150685,OHIO,28386.0,ST HENRY BANK,ST. HENRY,99991231.0,9871,68.9551050204068,19050105,122299,9871_20060630
NM,9.42044482463644,20060630,98289,112224,OKLAHOMA,10572.0,FIRST STATE BANK OF ALTUS,ALTUS,20090731.0,9873,87.58286997433704,19090101,101652,9873_20060630
NM,7.770409061564646,20060630,28506,34078,OKLAHOMA,2648.0,BANK OF CORDELL,CORDELL,99991231.0,9875,83.64927519220612,19020529,31430,9875_20060630
NM,9.963965931426076,20060630,48152,54948,OKLAHOMA,5475.0,FIRST STATE BANK,NOBLE,99991231.0,9879,87.63194292785906,19020704,49473,9879_20060630
NM,11.11331011188516,20060630,64657,75792,OKLAHOMA,8423.0,SECURITY BANK&TRUST CO,MIAMI,99991231.0,9881,85.3084758285835,19221201,67370,9881_20060630
NM,7.080212785423937,20060630,70851,76509,OKLAHOMA,5417.0,PEOPLES BANK,TULSA,20200919.0,9882,92.6047915931459,19070101,71092,9882_20060630
NM,8.35900119213943,20060630,301953,370762,PENNSYLVANIA,30992.0,DIME BANK,HONESDALE,99991231.0,9888,81.44119408137836,19060101,339770,9888_20060630
NM,7.218596342283067,20060630,342334,452304,PENNSYLVANIA,32650.0,MID PENN BANK,MILLERSBURG,99991231.0,9889,75.6867062860377,18680221,419654,9889_20060630
SM,11.575008565913432,20060630,249734,294773,PENNSYLVANIA,34120.0,IRON&GLASS BANK,PITTSBURGH,20080815.0,9891,84.72078514653649,18710301,260653,9891_20060630
NM,8.385293808314678,20060630,120148,133114,PENNSYLVANIA,11162.0,UNION BANK&TRUST CO,POTTSVILLE,20131101.0,9893,90.2594768394008,18960101,121952,9893_20060630
NM,8.368836749392678,20060630,297504,327668,SOUTH CAROLINA,27422.0,ANDERSON BROTHERS BANK,MULLINS,99991231.0,9923,90.79434061305956,19330101,300246,9923_20060630
NM,14.728667250488389,20060630,82413,103913,SOUTH DAKOTA,15305.0,COMMERCIAL STB OF WAGNER,WAGNER,99991231.0,9932,79.3096147738974,19020531,88608,9932_20060630
NM,11.052922616530592,20060630,25405,30743,SOUTH DAKOTA,3398.0,MINER COUNTY BANK,HOWARD,20170925.0,9933,82.6366977848616,19260503,27345,9933_20060630
NM,8.352349865680695,20060630,57666,69238,SOUTH DAKOTA,5783.0,FARMERS STATE BANK,MARION,99991231.0,9935,83.2866345070626,19040101,63455,9935_20060630
NM,18.860577330060103,20060630,9523,11813,SOUTH DAKOTA,2228.0,LANGFORD STATE BANK,LANGFORD,20080701.0,9940,80.61457716075509,19030813,9585,9940_20060630
NM,17.155543595263726,20060630,42822,52024,SOUTH DAKOTA,8925.0,VALLEY EXCHANGE BANK,LENNOX,99991231.0,9947,82.31200984161157,18830101,43099,9947_20060630
NM,6.998010963954786,20060630,36429,41226,SOUTH DAKOTA,2885.0,PEOPLES STATE BANK,SUMMIT,20181116.0,9950,88.36413913549703,19270912,38341,9950_20060630
NM,23.125699365908243,20060630,6130,8043,TENNESSEE,1860.0,BANK OF MASON,MASON,20160429.0,9956,76.21534253388039,19020101,6183,9956_20060630
NM,7.627158198528983,20060630,428744,514202,TENNESSEE,39219.0,F&M BANK,CLARKSVILLE,99991231.0,9963,83.38046137510162,19060101,474983,9963_20060630
NM,16.693592233009706,20060630,106117,128750,TEXAS,21493.0,ARP STATE BANK,ARP,99991231.0,9967,82.4209708737864,19110801,107257,9967_20060630
NM,10.113163523235466,20060630,112494,128575,TEXAS,13003.0,FIRST STATE BANK,FRANKSTON,20101009.0,9968,87.49290297491737,19090101,115572,9968_20060630
NM,6.666869430335473,20060630,61124,65758,TEXAS,4384.0,NIXON STATE BANK,NIXON,20140630.0,9970,92.95294869065361,19060101,61374,9970_20060630
NM,8.504996940648581,20060630,8935,9806,TEXAS,834.0,FIRST STATE BANK,RICE,20220701.0,9973,91.11768305119314,19280227,8973,9973_20060630
NM,8.79432333846634,20060630,350858,390934,TEXAS,34380.0,FIRST STATE BANK OF UVALDE,UVALDE,99991231.0,9978,89.74865322535261,19070706,356554,9978_20060630
SM,14.49262621156509,20060630,38753,45499,VIRGINIA,6594.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,99991231.0,9986,85.17330051209917,19170502,38905,9986_20060630
SM,9.1417121973615,20060630,278851,328899,VIRGINIA,30067.0,NORTHERN NECK STATE BANK,WARSAW,20101012.0,9991,84.78317051739288,19090509,298832,9991_20060630
NM,7.223508791241358,20060630,206941,236201,WEST VIRGINIA,17062.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,99991231.0,9997,87.61224550277095,18690519,219139,9997_20060630
SM,9.299615605799207,20060630,110121,132156,WEST VIRGINIA,12290.0,CAPON VALLEY BANK,WARDENSVILLE,99991231.0,9998,83.32652319985472,19180701,119866,9998_20060630
N,9.05167553780895,20060630,209873,257201,WEST VIRGINIA,23281.0,PROGRESSIVE BANK NA,WHEELING,20180430.0,10002,81.59882737625436,19110304,233920,10002_20060630
NM,12.090023154627108,20060630,60330,78602,WISCONSIN,9503.0,FARMERS STATE BANK,MARKESAN,99991231.0,10004,76.7537721686471,19100120,69099,10004_20060630
NM,10.745871147972846,20060630,58249,69087,WISCONSIN,7424.0,FIRST BANK,TOMAH,20190712.0,10007,84.31253347228856,18940301,61663,10007_20060630
NM,7.857391897806429,20060630,119886,134803,WISCONSIN,10592.0,WOODFORD STATE BANK,WOODFORD,99991231.0,10011,88.9342225321395,19150101,124211,10011_20060630
NM,10.717639574687226,20060630,54577,66022,WISCONSIN,7076.0,PORTAGE COUNTY BANK,ALMOND,99991231.0,10012,82.66486928599558,19010101,58946,10012_20060630
NM,9.813157481551265,20060630,33407,44583,WISCONSIN,4375.0,SECURITY BANK,NEW AUBURN,99991231.0,10015,74.93214902541328,19070828,40208,10015_20060630
N,21.14187813913986,20060630,53062,68291,PENNSYLVANIA,14438.0,COMMUNITY NB NORWESTERN PA,ALBION,20151001.0,10032,77.69984331756747,19331211,53853,10032_20060630
N,11.628485859008904,20060630,437731,506188,ILLINOIS,58862.0,NATIONAL B&T CO OF SYCAMORE,SYCAMORE,20160312.0,10036,86.4759733537737,18670129,447326,10036_20060630
N,19.853278312700596,20060630,43481,54525,INDIANA,10825.0,CENTRAL NB&T CO,ATTICA,20161107.0,10040,79.74507106831729,18870605,43700,10040_20060630
N,13.174629460137774,20060630,790160,1008461,WISCONSIN,132861.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,99991231.0,10044,78.35305480330919,19331220,875600,10044_20060630
N,14.952005010706015,20060630,58004,68653,WEST VIRGINIA,10265.0,FIRST NB IN WEST UNION,WEST UNION,20200101.0,10045,84.48866036444147,19340101,58388,10045_20060630
NM,8.084510156407717,20060630,327548,416092,GEORGIA,33639.0,BANK OF HIAWASSEE,HIAWASSEE,20100319.0,10054,78.72009074916124,19090721,382452,10054_20060630
NM,8.256548869082907,20060630,90121,99521,GEORGIA,8217.0,PATTERSON BANK,PATTERSON,99991231.0,10055,90.55475728740667,19070619,91304,10055_20060630
NM,8.603246960972488,20060630,43551,50016,GEORGIA,4303.0,COLONY BANK WILCOX,ROCHELLE,20080801.0,10056,87.07413627639156,19060601,45713,10056_20060630
NM,17.932270067780046,20060630,65095,79817,GEORGIA,14313.0,BANK OF HANCOCK COUNTY,SPARTA,99991231.0,10057,81.55530776651591,19040901,65504,10057_20060630
NM,6.995133819951338,20060630,96288,115080,GEORGIA,8050.0,CITIZENS BANK,FORT VALLEY,20070112.0,10066,83.67049009384776,19070101,107030,10066_20060630
NM,12.554904831625183,20060630,66128,76496,GEORGIA,9604.0,PLANTERS&CITIZENS BANK,CAMILLA,99991231.0,10072,86.44635013595482,19130524,66892,10072_20060630
NM,8.404569858507147,20060630,345288,435287,GEORGIA,36584.0,FIRST ST B&T CO OF VALDOSTA,VALDOSTA,20100601.0,10073,79.32421597704503,19060301,398703,10073_20060630
NM,13.409357974575368,20060630,29330,37444,GEORGIA,5021.0,WILKINSON COUNTY BANK,IRWINTON,99991231.0,10074,78.33030659117615,19070716,32423,10074_20060630
NM,10.330445941610524,20060630,21108,24936,ILLINOIS,2576.0,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231.0,10075,84.64870067372473,18920601,22360,10075_20060630
NM,25.771223069055395,20060630,22307,30309,ILLINOIS,7811.0,FARMERS STATE BANK OF EMDEN,EMDEN,99991231.0,10077,73.5986010755881,18910525,22498,10077_20060630
NM,19.991278562707134,20060630,45534,57330,ILLINOIS,11461.0,REYNOLDS STATE BANK,REYNOLDS,20210227.0,10080,79.42438513867086,18880101,45869,10080_20060630
N,8.747859404139417,20060630,177635,196791,ILLINOIS,17215.0,WESTERN SPRINGS NB&T,WESTERN SPRINGS,20110408.0,10086,90.26581500170231,19160101,179576,10086_20060630
SM,10.705717754424034,20060630,3412938,6020353,INDIANA,644522.0,IRWIN UNION BANK&TRUST CO,COLUMBUS,20090918.0,10100,56.68999807818578,19280402,5375831,10100_20060630
NM,11.39844034102388,20060630,81265,98996,INDIANA,11284.0,NAPOLEON STATE BANK,NAPOLEON,99991231.0,10101,82.08917532021496,19031209,87712,10101_20060630
NM,10.497780008072697,20060630,73388,91667,IOWA,9623.0,TRI-COUNTY BANK&TRUST CO,CASCADE,99991231.0,10111,80.05934523874458,19030228,82044,10111_20060630
NM,7.4630727255621405,20060630,68100,85032,IOWA,6346.0,COMMUNITY STATE BANK,WEST BRANCH,20191011.0,10114,80.08749647191645,18940101,78686,10114_20060630
NM,7.200084334809192,20060630,59566,75888,IOWA,5464.0,LEIGHTON STATE BANK,PELLA,99991231.0,10118,78.49198819312672,19110714,70424,10118_20060630
NM,22.556312930348433,20060630,21644,28901,IOWA,6519.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231.0,10120,74.89014220961212,19131001,22382,10120_20060630
NM,13.427494755626428,20060630,90200,105351,IOWA,14146.0,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231.0,10121,85.61855131892436,19050101,91205,10121_20060630
NM,5.9151350893537735,20060630,52700,59035,IOWA,3492.0,FARMERS SVG BANK&TRUST-TRAER,TRAER,99991231.0,10122,89.26907766579147,19150101,55543,10122_20060630
NM,10.029393426560969,20060630,32822,44908,IOWA,4504.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,99991231.0,10123,73.08720049879754,19310415,40404,10123_20060630
NM,7.361511845780695,20060630,76898,86993,IOWA,6404.0,CITIZENS SAVINGS BANK,ANAMOSA,99991231.0,10125,88.39561803823295,19061108,80589,10125_20060630
NM,10.489848113158306,20060630,67494,76636,IOWA,8039.0,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,99991231.0,10127,88.0708805261235,19000101,68597,10127_20060630
SM,7.863760217983651,20060630,108589,128450,IOWA,10101.0,BANK IOWA,HUMBOLDT,20110331.0,10130,84.53795251070456,19270101,118349,10130_20060630
SM,9.88784131781131,20060630,34395,46987,IOWA,4646.0,WEST CHESTER SAVINGS BANK,WASHINGTON,20130709.0,10131,73.20109817609126,19000616,42341,10131_20060630
NM,9.163705960643693,20060630,71763,90913,IOWA,8331.0,EXCHANGE STATE BANK,COLLINS,99991231.0,10132,78.93590575605249,19020101,82582,10132_20060630
NM,9.887254485162826,20060630,201630,294025,KENTUCKY,29071.0,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,20081101.0,10136,68.57580137743389,18500101,264954,10136_20060630
NM,14.452408845117779,20060630,127879,151089,KENTUCKY,21836.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231.0,10137,84.63819338270821,18910101,129252,10137_20060630
NM,8.348777945094406,20060630,29410,34532,KENTUCKY,2883.0,KEVIL BANK,KEVIL,20130606.0,10142,85.16738097996061,19061101,31649,10142_20060630
NM,16.148131387411848,20060630,21926,26517,KENTUCKY,4282.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231.0,10145,82.68657842139005,18900220,22235,10145_20060630
NM,9.174573542020346,20060630,380407,526019,KENTUCKY,48260.0,COMMONWEALTH BANK&TRUST CO,LOUISVILLE,20220307.0,10146,72.31811018233182,18870101,477759,10146_20060630
NM,10.106573692865002,20060630,143382,161766,MICHIGAN,16349.0,SHELBY STATE BANK,SHELBY,99991231.0,10157,88.63543637105448,19100302,145417,10157_20060630
NM,8.975384149899506,20060630,160850,185084,MINNESOTA,16612.0,FIRST STATE BANK&TRUST,BAYPORT,99991231.0,10159,86.90648570378855,19140101,168472,10159_20060630
N,11.65328147499369,20060630,59227,67363,MINNESOTA,7850.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,99991231.0,10160,87.92215311075813,19101010,59513,10160_20060630
N,9.534003657847938,20060630,100939,118649,MINNESOTA,11312.0,LANDMARK COMMUNITY BANK NA,ISANTI,20161001.0,10161,85.07362051091876,19010629,107337,10161_20060630
NM,7.138180661815598,20060630,46010,53459,MINNESOTA,3816.0,FIRST STATE BANK MINNESOTA,LE ROY,99991231.0,10162,86.06595708860996,18930601,49643,10162_20060630
NM,10.610861961205716,20060630,78834,91199,MINNESOTA,9677.0,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231.0,10163,86.4417372997511,19190512,81522,10163_20060630
NM,8.671627577348128,20060630,75403,90306,MINNESOTA,7831.0,LAKE COUNTRY STATE BANK,LONG PRAIRIE,20080322.0,10164,83.49722056120302,19170201,82475,10164_20060630
NM,8.109658405364243,20060630,130276,151671,MINNESOTA,12300.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231.0,10165,85.89380962741724,19080101,139371,10165_20060630
NM,12.429942367683603,20060630,126270,151304,MINNESOTA,18807.0,PRIOR LAKE STATE BANK,PRIOR LAKE,20141025.0,10166,83.45450219425791,19030101,132497,10166_20060630
NM,12.91201460571589,20060630,115761,142410,MINNESOTA,18388.0,CITIZENS STB OF ROSEAU,ROSEAU,99991231.0,10167,81.28712871287128,19050503,124022,10167_20060630
NM,8.076919986178188,20060630,104561,124441,MINNESOTA,10051.0,WHITE ROCK BANK,CANNON FALLS,99991231.0,10168,84.0245578225826,19150621,114390,10168_20060630
NM,8.039812284049301,20060630,52367,58173,MINNESOTA,4677.0,SHERBURNE STATE BANK,BECKER,99991231.0,10169,90.01942481907415,19200907,53496,10169_20060630
NM,9.385644315158748,20060630,34710,40221,MINNESOTA,3775.0,COMMUNITY BANK WINSTED,WINSTED,20130427.0,10170,86.2982024315656,19320402,36446,10170_20060630
NM,10.99955662840534,20060630,89966,101495,MINNESOTA,11164.0,AVON STATE BANK,AVON,20170811.0,10171,88.64081974481502,19070719,90331,10171_20060630
NM,12.659437252185542,20060630,35494,41866,MINNESOTA,5300.0,ALTURA STATE BANK,ALTURA,20160709.0,10173,84.78001242057994,19101210,36566,10173_20060630
NM,7.200083782793108,20060630,35225,38194,MINNESOTA,2750.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231.0,10174,92.22652772686808,19151201,35443,10174_20060630
NM,8.158810148017423,20060630,80772,98029,MINNESOTA,7998.0,SECURITY STB OF HIBBING,HIBBING,99991231.0,10175,82.39602566587439,19110211,90031,10175_20060630
NM,8.92637337588329,20060630,19713,21935,MINNESOTA,1958.0,FINANCIAL SECURITY BANK,KERKHOVEN,99991231.0,10176,89.87007066332346,19060101,19977,10176_20060630
NM,13.871621149682195,20060630,23025,28634,MINNESOTA,3972.0,PRODUCE STATE BANK,HOLLANDALE,99991231.0,10178,80.41139903611092,19260802,24662,10178_20060630
NM,10.39098677614933,20060630,82772,104735,MINNESOTA,10883.0,NORTH AMERICAN STATE BANK,BELGRADE,20181201.0,10179,79.02993268725832,18890517,93852,10179_20060630
N,11.347051475905594,20060630,18699,30422,WISCONSIN,3452.0,MERCHANTS BANK NATIONAL ASSN,ONALASKA,20080401.0,10181,61.46538689106568,19120910,26969,10181_20060630
NM,8.899334868252751,20060630,20449,31272,MINNESOTA,2783.0,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,20210625.0,10184,65.39076490150933,19190128,28489,10184_20060630
NM,9.86455563114602,20060630,28991,32338,MINNESOTA,3190.0,ELYSIAN BANK,ELYSIAN,99991231.0,10185,89.6499474302678,19070924,29147,10185_20060630
NM,15.715251944538384,20060630,24679,29570,MINNESOTA,4647.0,FIRST STATE BANK OF FERTILE,FERTILE,20151212.0,10186,83.45958741968211,18871212,24923,10186_20060630
NM,22.940319246280545,20060630,22557,29507,MINNESOTA,6769.0,NORTHERN STB OF GONVICK,GONVICK,99991231.0,10187,76.4462669874945,19280512,22738,10187_20060630
NM,12.170186848802558,20060630,34534,45973,MINNESOTA,5595.0,PRINSBURG STATE BANK,PRINSBURG,99991231.0,10191,75.118004045853,19161014,40378,10191_20060630
NM,8.30725022685727,20060630,244630,304156,MINNESOTA,25267.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,20171202.0,10192,80.42912189797342,19161128,278889,10192_20060630
NM,7.921429337655991,20060630,76092,83899,MINNESOTA,6646.0,PINE RIVER STATE BANK,PINE RIVER,99991231.0,10194,90.69476394235927,19180122,77253,10194_20060630
N,8.734422597618389,20060630,32721,36110,MINNESOTA,3154.0,CROOKSTON NATIONAL BANK,CROOKSTON,20210320.0,10196,90.6147881473276,19160101,32956,10196_20060630
NM,8.40495702578453,20060630,17735,20012,MINNESOTA,1682.0,HOMETOWN COMMUNITY BANK,CYRUS,99991231.0,10197,88.62182690385768,19011007,18330,10197_20060630
NM,10.35166997382068,20060630,88684,119942,MINNESOTA,12416.0,STATE BANK OF DELANO,DELANO,20180803.0,10198,73.9390705507662,19080101,107526,10198_20060630
NM,16.535639412997906,20060630,12676,15264,MINNESOTA,2524.0,STATE BANK OF JEFFERS,JEFFERS,99991231.0,10200,83.04507337526206,19000627,12740,10200_20060630
NM,10.290679375927342,20060630,75312,88964,MINNESOTA,9155.0,SECURITY STB OF LEWISTON,LEWISTON,20180921.0,10201,84.65446697540578,19050801,79809,10201_20060630
NM,9.124036926494066,20060630,24646,28814,MINNESOTA,2629.0,LOWRY STATE BANK,LOWRY,99991231.0,10202,85.53480946761991,18991004,26185,10202_20060630
NM,9.644784950961203,20060630,285003,375519,MINNESOTA,36218.0,WESTERN BANK,ST. PAUL,20150901.0,10203,75.89576026778938,19150611,339301,10203_20060630
NM,14.313640312771502,20060630,15712,18416,MINNESOTA,2636.0,AMERICAN STB OF ERSKINE,ERSKINE,20140906.0,10204,85.31711555169417,19290414,15780,10204_20060630
NM,7.990293107882936,20060630,77906,89421,MINNESOTA,7145.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,20111015.0,10206,87.12271166728173,19150915,82276,10206_20060630
NM,10.797837928083979,20060630,82554,95834,MINNESOTA,10348.0,FIRST STB OF ALEXANDRIA,ALEXANDRIA,20111001.0,10207,86.14270509422543,19040909,85486,10207_20060630
NM,9.00293328653446,20060630,35914,39887,MINNESOTA,3591.0,UNITED SOUTHWEST BANK,COTTONWOOD,20211210.0,10208,90.03936119537694,19160101,36296,10208_20060630
NM,12.002642890334572,20060630,109033,137728,MINNESOTA,16531.0,COMMERCE BANK,GENEVA,99991231.0,10212,79.16545655204462,19150101,121197,10212_20060630
NM,11.159259391899152,20060630,280106,335076,MINNESOTA,37392.0,VERMILLION STATE BANK,VERMILLION,99991231.0,10214,83.59476656042212,19180810,297684,10214_20060630
NM,11.530437156338962,20060630,81167,102572,MINNESOTA,11827.0,THE RIVERBANK,WYOMING,20111007.0,10216,79.13173185664704,19080309,90745,10216_20060630
NM,10.098097902439621,20060630,144556,163714,MINNESOTA,16532.0,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231.0,10218,88.29788533662362,18860101,147182,10218_20060630
NM,6.542846730528947,20060630,67264,76832,NORTH DAKOTA,5027.0,GOOSE RIVER BANK,MAYVILLE,99991231.0,10236,87.54685547688463,18811027,71805,10236_20060630
NM,9.240224647663451,20060630,33949,37748,NORTH DAKOTA,3488.0,FIRST STATE BANK OF GOLVA,GOLVA,99991231.0,10243,89.93589064321289,19140601,34260,10243_20060630
NM,6.658170962353155,20060630,629152,815314,NORTH DAKOTA,54285.0,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231.0,10248,77.16683388240604,19100501,761029,10248_20060630
NM,7.3354457365961325,20060630,99269,119611,NORTH DAKOTA,8774.0,UNITED COMMUNITY BANK OF ND,LEEDS,99991231.0,10249,82.99320296628237,19120101,110837,10249_20060630
NM,17.680715006918216,20060630,21837,26741,NORTH DAKOTA,4728.0,PEOPLES STATE BANK OF VELVA,VELVA,99991231.0,10250,81.66111962903406,19150101,22013,10250_20060630
NM,10.155453618756372,20060630,58526,70632,NORTH DAKOTA,7173.0,FIRST SECURITY BANK WEST,BEULAH,99991231.0,10253,82.86045984822744,19150101,63459,10253_20060630
NM,7.755360289173307,20060630,312907,352453,OHIO,27334.0,OLD FORT BANKING CO,OLD FORT,99991231.0,10255,88.77978056648688,19160116,325119,10255_20060630
NM,10.294670846394984,20060630,57370,71775,OHIO,7389.0,CITIZENS BANK CO,BEVERLY,99991231.0,10266,79.93033786137235,18630101,64386,10266_20060630
SM,6.880541746407419,20060630,118448,176614,OHIO,12152.0,FARMERS CITIZENS BANK,BUCYRUS,20131015.0,10267,67.06603100546955,19080106,164462,10267_20060630
NM,12.556783510746492,20060630,51331,58996,OHIO,7408.0,FARMERS&MERCHANTS BANK,CALDWELL,99991231.0,10280,87.00759373516848,19120120,51588,10280_20060630
NM,9.738769066047237,20060630,90474,110209,TENNESSEE,10733.0,HOME BANK,DUCKTOWN,20061111.0,10303,82.09311399250515,19040901,99476,10303_20060630
SM,11.082773011824717,20060630,26169,30191,TENNESSEE,3346.0,GATES BANKING&TRUST CO,GATES,99991231.0,10306,86.67814911728661,19040901,26845,10306_20060630
NM,9.20377930441751,20060630,461944,516603,TENNESSEE,47547.0,FIRST VOLUNTEER BANK OF TN,CHATTANOOGA,99991231.0,10307,89.41953492333572,19040503,469055,10307_20060630
SM,8.593355290506187,20060630,124659,156365,TENNESSEE,13437.0,BANK OF FAYETTE COUNTY,MOSCOW,99991231.0,10308,79.72308381031561,19050426,142928,10308_20060630
SM,11.992521893141788,20060630,43258,50815,TENNESSEE,6094.0,BANK OF HALLS,HALLS,99991231.0,10315,85.12840696644692,18991013,44721,10315_20060630
