BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,19.043470870692218,20010331,37781,47066,SOUTH DAKOTA,8963.0,VALLEY EXCHANGE BANK,LENNOX,99991231.0,9947,80.27238346152213,18830101,38103,9947_20010331
NM,8.293002621496269,20010331,16819,19836,SOUTH DAKOTA,1645.0,PEOPLES STATE BANK,SUMMIT,20181116.0,9950,84.79028029844726,19270912,18191,9950_20010331
NM,9.778788505271862,20010331,8562,9674,TENNESSEE,946.0,BANK OF MASON,MASON,20160429.0,9956,88.50527186272484,19020101,8728,9956_20010331
NM,8.389339797030129,20010331,66006,81687,TENNESSEE,6853.0,BANK OF ALAMO,ALAMO,20021108.0,9961,80.80355503323662,19020101,74834,9961_20010331
NM,7.682929787956717,20010331,301485,329744,TENNESSEE,25334.0,FARMERS&MERCHANTS BANK,CLARKSVILLE,99991231.0,9963,91.43001843854627,19060101,304410,9963_20010331
NM,18.69293562364593,20010331,83797,103392,TEXAS,19327.0,ARP STATE BANK,ARP,99991231.0,9967,81.04785670071185,19110801,84065,9967_20010331
NM,15.044967998234386,20010331,61106,72496,TEXAS,10907.0,FIRST STATE BANK,FRANKSTON,20101009.0,9968,84.28878834694328,19090101,61589,9968_20010331
NM,7.960508974143922,20010331,38158,41731,TEXAS,3322.0,NIXON STATE BANK,NIXON,20140630.0,9970,91.43801969758692,19060101,38409,9970_20010331
NM,5.487269534679543,20010331,12859,13668,TEXAS,750.0,FIRST STATE BANK,RICE,20220701.0,9973,94.08106526192567,19280227,12918,9973_20010331
NM,9.535060610416366,20010331,279780,333936,TEXAS,31841.0,FIRST STATE BANK OF UVALDE,UVALDE,99991231.0,9978,83.78252120166738,19070706,302095,9978_20010331
SM,10.54402439279614,20010331,532564,621167,VIRGINIA,65496.0,FIRST VANTAGE BK TRI-CITIES,BRISTOL,20031010.0,9982,85.73604199836758,19060416,555671,9982_20010331
SM,11.19027838404889,20010331,62730,71017,VIRGINIA,7947.0,STATE BANK,REMINGTON,20010917.0,9983,88.33096300885703,19130101,63070,9983_20010331
SM,11.13926054944185,20010331,33437,37893,VIRGINIA,4221.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,99991231.0,9986,88.24057213733407,19170502,33672,9986_20010331
SM,10.26108631702422,20010331,96474,109121,VIRGINIA,11197.0,JAMES RIVER BANK,WAVERLY,20011119.0,9990,88.41011354368086,19330612,97924,9990_20010331
SM,9.564164648910412,20010331,198372,246148,VIRGINIA,23542.0,NORTHERN NECK STATE BANK,WARSAW,20101012.0,9991,80.59053902530185,19090509,222606,9991_20010331
NM,7.747965619791497,20010331,140106,152995,WEST VIRGINIA,11854.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,99991231.0,9997,91.57554168436877,18690519,141141,9997_20010331
SM,8.283599219556983,20010331,93460,104556,WEST VIRGINIA,8661.0,CAPON VALLEY BANK,WARDENSVILLE,99991231.0,9998,89.38750526033897,19180701,95895,9998_20010331
N,8.353121348110756,20010331,154368,187403,WEST VIRGINIA,15654.0,PROGRESSIVE BANK NA,WHEELING,20180430.0,10002,82.37221389198679,19110304,171749,10002_20010331
NM,15.631712155414187,20010331,56283,73095,WISCONSIN,11426.0,FARMERS STATE BANK,MARKESAN,99991231.0,10004,76.99979478760517,19100120,61669,10004_20010331
NM,10.434216834463394,20010331,49906,58404,WISCONSIN,6094.0,FIRST BANK,TOMAH,20190712.0,10007,85.44962673789468,18940301,52310,10007_20010331
NM,6.858061030060006,20010331,63816,70326,WISCONSIN,4823.0,WOODFORD STATE BANK,WOODFORD,99991231.0,10011,90.74311065608737,19150101,65503,10011_20010331
NM,10.737046273205875,20010331,38238,43308,WISCONSIN,4650.0,PORTAGE COUNTY BANK,ALMOND,99991231.0,10012,88.29315599889166,19010101,38658,10012_20010331
NM,14.844703381490376,20010331,18297,25403,WISCONSIN,3771.0,SECURITY BANK,NEW AUBURN,99991231.0,10015,72.02692595362753,19070828,21632,10015_20010331
N,19.766080044972593,20010331,50437,64039,PENNSYLVANIA,12658.0,COMMUNITY NB NORWESTERN PA,ALBION,20151001.0,10032,78.75981823576258,19331211,51381,10032_20010331
SM,7.432796907309179,20010331,77570,88984,WISCONSIN,6614.0,M&I BANK OF ASHLAND,ASHLAND,20010401.0,10035,87.17297491683898,19331209,82370,10035_20010331
N,11.108659647636445,20010331,299320,339933,ILLINOIS,37762.0,NATIONAL B&T CO OF SYCAMORE,SYCAMORE,20160312.0,10036,88.05264566841113,18670129,302171,10036_20010331
SM,8.954313574158085,20010331,216387,265615,MICHIGAN,23784.0,CHARTER BANK,WYANDOTTE,20020809.0,10037,81.46640814713024,19331215,241831,10037_20010331
N,17.889484061207753,20010331,45602,57313,INDIANA,10253.0,CENTRAL NB&T CO,ATTICA,20161107.0,10040,79.56659047685515,18870605,47060,10040_20010331
N,11.114099173800666,20010331,564746,736263,WISCONSIN,81829.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,99991231.0,10044,76.70438416707074,19331220,654434,10044_20010331
N,12.19805694668106,20010331,49461,56509,WEST VIRGINIA,6893.0,FIRST NB IN WEST UNION,WEST UNION,20200101.0,10045,87.52765046275815,19340101,49616,10045_20010331
NM,9.914568606284314,20010331,152625,172302,GEORGIA,17083.0,BANK OF HIAWASSEE,HIAWASSEE,20100319.0,10054,88.57993523000314,19090721,155219,10054_20010331
NM,7.013006052736298,20010331,87915,95494,GEORGIA,6697.0,PATTERSON BANK,PATTERSON,99991231.0,10055,92.06337570946866,19070619,88797,10055_20010331
NM,7.7570041914846675,20010331,31766,36264,GEORGIA,2813.0,COLONY BANK WILCOX,ROCHELLE,20080801.0,10056,87.59651444959188,19060601,33451,10056_20010331
NM,17.44495006566289,20010331,53715,65486,GEORGIA,11424.0,BANK OF HANCOCK COUNTY,SPARTA,99991231.0,10057,82.0251656842684,19040901,54062,10057_20010331
NM,16.304630156576046,20010331,269315,342645,GEORGIA,55867.0,FARMERS&MERCHANTS BANK,DUBLIN,20041016.0,10059,78.5988413664288,19100706,286778,10059_20010331
NM,7.739692541691563,20010331,83446,92045,GEORGIA,7124.0,CITIZENS BANK,FORT VALLEY,20070112.0,10066,90.65783040903905,19070101,84921,10066_20010331
NM,14.2031021996433,20010331,62314,74012,GEORGIA,10512.0,PLANTERS&CITIZENS BANK,CAMILLA,99991231.0,10072,84.19445495325081,19130524,63500,10072_20010331
NM,7.632293682211137,20010331,181085,225332,GEORGIA,17198.0,FIRST ST B&T CO OF VALDOSTA,VALDOSTA,20100601.0,10073,80.36364120497754,19060301,208134,10073_20010331
NM,16.22684805769546,20010331,25354,30505,GEORGIA,4950.0,WILKINSON COUNTY BANK,IRWINTON,99991231.0,10074,83.11424356662842,19070716,25555,10074_20010331
NM,10.527740189445197,20010331,19587,22170,ILLINOIS,2334.0,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231.0,10075,88.34912043301759,18920601,19836,10075_20010331
NM,23.438081385515677,20010331,22386,29563,ILLINOIS,6929.0,FARMERS STATE BANK OF EMDEN,EMDEN,99991231.0,10077,75.72303216858911,18910525,22634,10077_20010331
NM,22.237949969493595,20010331,31491,40975,ILLINOIS,9112.0,REYNOLDS STATE BANK,REYNOLDS,20210227.0,10080,76.85417937766931,18880101,31863,10080_20010331
NM,16.820113314447593,20010331,57844,73424,ILLINOIS,12350.0,FIRST TR BANK OF SHELBYVILLE,SHELBYVILLE,20020619.0,10082,78.78078012638919,19090101,61074,10082_20010331
NM,10.49963221627265,20010331,108115,126433,ILLINOIS,13275.0,FARMERS STB OF SOMONAUK,SOMONAUK,20050731.0,10083,85.51169394066423,19000125,113158,10083_20010331
N,7.497875669332759,20010331,133781,148282,ILLINOIS,11118.0,WESTERN SPRINGS NB&T,WESTERN SPRINGS,20110408.0,10086,90.22066063311797,19160101,137164,10086_20010331
NM,9.107787724002653,20010331,312929,352786,INDIANA,32131.0,UNION B&T CO OF INDIANA,GREENSBURG,20021005.0,10093,88.70221607433402,18830217,320655,10093_20010331
SM,12.504792158955153,20010331,1726758,2470181,INDIANA,308891.0,IRWIN UNION BANK&TRUST CO,COLUMBUS,20090918.0,10100,69.90410824146085,19280402,2161290,10100_20010331
NM,9.704664873378025,20010331,64099,71749,INDIANA,6963.0,NAPOLEON STATE BANK,NAPOLEON,99991231.0,10101,89.33783049241104,19031209,64786,10101_20010331
NM,8.236388011936167,20010331,36665,46246,IOWA,3809.0,TRI-COUNTY BANK&TRUST CO,CASCADE,99991231.0,10111,79.2825325433551,19030228,42437,10111_20010331
SM,7.289036992157259,20010331,49607,59418,IOWA,4331.0,CENTRAL TRUST&SAVINGS BANK,CHEROKEE,20011215.0,10113,83.48816856844728,19310501,55087,10113_20010331
NM,7.647521636506688,20010331,52073,63550,IOWA,4860.0,COMMUNITY STATE BANK,WEST BRANCH,20191011.0,10114,81.94020456333597,18940101,58690,10114_20010331
NM,8.126480813090941,20010331,30548,45161,IOWA,3670.0,LEIGHTON STATE BANK,PELLA,99991231.0,10118,67.642434844224,19110714,41491,10118_20010331
NM,16.94410222616967,20010331,27463,34903,IOWA,5914.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231.0,10120,78.6837807638312,19131001,28989,10120_20010331
NM,12.737835471362455,20010331,59720,71951,IOWA,9165.0,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231.0,10121,83.00093118928159,19050101,62786,10121_20010331
NM,9.194610320012249,20010331,46294,52248,IOWA,4804.0,FARMERS SVG BANK&TRUST-TRAER,TRAER,99991231.0,10122,88.6043484918083,19150101,47444,10122_20010331
NM,14.949037372593432,20010331,17417,26490,IOWA,3960.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,99991231.0,10123,65.74933937334843,19310415,22530,10123_20010331
NM,8.276004119464469,20010331,66283,72825,IOWA,6027.0,CITIZENS SAVINGS BANK,ANAMOSA,99991231.0,10125,91.01682114658428,19061108,66798,10125_20010331
NM,9.85602609527023,20010331,31698,35562,IOWA,3505.0,BENNETT STATE BANK,BENNETT,20020101.0,10126,89.13446937742535,19310630,32057,10126_20010331
NM,10.749611417267204,20010331,49456,56616,IOWA,6086.0,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,99991231.0,10127,87.35339833262682,19000101,50530,10127_20010331
SM,7.421074599681263,20010331,91106,105416,IOWA,7823.0,HUMBOLDT TRUST&SAVINGS BANK,HUMBOLDT,20110331.0,10130,86.42521059421719,19270101,97593,10130_20010331
SM,11.298159816922162,20010331,27583,31899,IOWA,3604.0,WEST CHESTER SAVINGS BANK,WASHINGTON,20130709.0,10131,86.46979529138844,19000616,28295,10131_20010331
NM,8.368502887605509,20010331,29303,36016,IOWA,3014.0,EXCHANGE STATE BANK,COLLINS,99991231.0,10132,81.36106175033319,19020101,33002,10132_20010331
NM,9.058813835417604,20010331,119766,157769,KENTUCKY,14292.0,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,20081101.0,10136,75.91225145624298,18500101,143477,10136_20010331
NM,13.11467084548528,20010331,117464,137838,KENTUCKY,18077.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231.0,10137,85.21888013465082,18910101,119761,10137_20010331
NM,11.551991414261865,20010331,29354,33544,KENTUCKY,3875.0,KEVIL BANK,KEVIL,20130606.0,10142,87.50894347722394,19061101,29669,10142_20010331
NM,10.178229025869927,20010331,27911,31813,KENTUCKY,3238.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231.0,10145,87.73457391632351,18900220,28575,10145_20010331
NM,9.074580997059092,20010331,156653,196538,KENTUCKY,17835.0,SHELBY COUNTY TRUST BANK,SHELBYVILLE,20220307.0,10146,79.70621457428079,18870101,178703,10146_20010331
NM,10.026215231493824,20010331,119138,135036,MICHIGAN,13539.0,SHELBY STATE BANK,SHELBY,99991231.0,10157,88.22684321218046,19100302,121497,10157_20010331
NM,11.769710945886844,20010331,108754,125755,MINNESOTA,14801.0,FIRST STATE BANK OF BAYPORT,BAYPORT,99991231.0,10159,86.48085563198282,19140101,110954,10159_20010331
N,10.05641441216806,20010331,56006,64168,MINNESOTA,6453.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,99991231.0,10160,87.28026430619623,19101010,57715,10160_20010331
N,7.57240547063556,20010331,54411,59664,MINNESOTA,4518.0,LANDMARK COMMUNITY BANK NA,ISANTI,20161001.0,10161,91.19569589702333,19010629,55146,10161_20010331
NM,7.963895073081018,20010331,36485,41324,MINNESOTA,3291.0,FIRST STATE BANK OF LE ROY,LE ROY,99991231.0,10162,88.29009776401124,18930601,38033,10162_20010331
NM,10.320962020936067,20010331,50399,57795,MINNESOTA,5965.0,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231.0,10163,87.20304524612857,19190512,51830,10163_20010331
NM,7.6420395421436,20010331,62978,72075,MINNESOTA,5508.0,LAKE COUNTRY STATE BANK,LONG PRAIRIE,20080322.0,10164,87.37842525147416,19170201,66567,10164_20010331
NM,8.666579055187501,20010331,111283,129359,MINNESOTA,11211.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231.0,10165,86.02648443479,19080101,118148,10165_20010331
NM,11.247959077739083,20010331,92855,105957,MINNESOTA,11918.0,PRIOR LAKE STATE BANK,PRIOR LAKE,20141025.0,10166,87.63460649131251,19030101,94039,10166_20010331
NM,12.345168061016349,20010331,108201,135308,MINNESOTA,16704.0,CITIZENS STB OF ROSEAU,ROSEAU,99991231.0,10167,79.96644692109854,19050503,118604,10167_20010331
NM,7.236516983494218,20010331,50223,60706,MINNESOTA,4393.0,WHITE ROCK BANK,CANNON FALLS,99991231.0,10168,82.73152571409746,19150621,56313,10168_20010331
NM,7.0691953960436456,20010331,33775,36751,MINNESOTA,2598.0,SHERBURNE STATE BANK,BECKER,99991231.0,10169,91.90226116296155,19200907,34153,10169_20010331
NM,9.685769011751306,20010331,33489,38634,MINNESOTA,3742.0,COMMUNITY BANK WINSTED,WINSTED,20130427.0,10170,86.68271470725269,19320402,34892,10170_20010331
NM,11.28070626090013,20010331,64778,73967,MINNESOTA,8344.0,AVON STATE BANK,AVON,20170811.0,10171,87.57689239796125,19070719,65623,10171_20010331
NM,11.728188853627303,20010331,31255,35922,MINNESOTA,4213.0,ALTURA STATE BANK,ALTURA,20160709.0,10173,87.00796169478315,19101210,31709,10173_20010331
NM,8.400440044004402,20010331,20639,22725,MINNESOTA,1909.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231.0,10174,90.82068206820682,19151201,20816,10174_20010331
NM,14.445602677346795,20010331,76600,91135,MINNESOTA,13165.0,SECURITY STB OF HIBBING,HIBBING,99991231.0,10175,84.05113293465737,19110211,77970,10175_20010331
NM,8.293752283522105,20010331,17294,19159,MINNESOTA,1589.0,STATE BANK OF KERKHOVEN,KERKHOVEN,99991231.0,10176,90.2656714859857,19060101,17570,10176_20010331
NM,16.821537997890402,20010331,16312,19909,MINNESOTA,3349.0,PRODUCE STATE BANK,HOLLANDALE,99991231.0,10178,81.93279421367221,19260802,16560,10178_20010331
NM,12.26441556359945,20010331,52764,74867,MINNESOTA,9182.0,NORTH AMERICAN STATE BANK,BELGRADE,20181201.0,10179,70.47697917640616,18890517,65685,10179_20010331
SM,7.885313103708241,20010331,38109,42446,MINNESOTA,3347.0,LA CRESCENT STATE BANK,LA CRESCENT,20080401.0,10181,89.78231164302879,19120910,39099,10181_20010331
NM,10.789355274153115,20010331,22987,31114,MINNESOTA,3357.0,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,20210625.0,10184,73.87992543549528,19190128,27757,10184_20010331
NM,10.1780513879161,20010331,24087,27127,MINNESOTA,2761.0,ELYSIAN BANK,ELYSIAN,99991231.0,10185,88.79345301728905,19070924,24366,10185_20010331
NM,17.404700487245627,20010331,22604,27912,MINNESOTA,4858.0,FIRST STATE BANK OF FERTILE,FERTILE,20151212.0,10186,80.98308971051877,18871212,23054,10186_20010331
NM,23.870435950665527,20010331,24586,32756,MINNESOTA,7819.0,NORTHERN STB OF GONVICK,GONVICK,99991231.0,10187,75.05800464037124,19280512,24937,10187_20010331
NM,13.114704640077235,20010331,27492,33146,MINNESOTA,4347.0,PRINSBURG STATE BANK,PRINSBURG,99991231.0,10191,82.94213479756229,19161014,28799,10191_20010331
NM,7.322753615338786,20010331,164548,184630,MINNESOTA,13520.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,20171202.0,10192,89.12311108703894,19161128,171110,10192_20010331
NM,8.375901041203168,20010331,50619,56185,MINNESOTA,4706.0,PINE RIVER STATE BANK,PINE RIVER,99991231.0,10194,90.09344130995818,19180122,51479,10194_20010331
N,9.022189709826872,20010331,29333,32808,MINNESOTA,2960.0,CROOKSTON NATIONAL BANK,CROOKSTON,20210320.0,10196,89.40807120214582,19160101,29848,10196_20010331
NM,8.792660550458715,20010331,12231,13625,MINNESOTA,1198.0,HOMETOWN COMMUNITY BANK,CYRUS,99991231.0,10197,89.76880733944954,19011007,12427,10197_20010331
NM,14.938529731538011,20010331,48478,59785,MINNESOTA,8931.0,STATE BANK OF DELANO,DELANO,20180803.0,10198,81.08722923810319,19080101,50854,10198_20010331
NM,12.118769313448878,20010331,25806,29772,MINNESOTA,3608.0,ELLSWORTH STATE BANK,ELLSWORTH,20040430.0,10199,86.67875856509471,18931001,26164,10199_20010331
NM,14.755026904559616,20010331,11955,14124,MINNESOTA,2084.0,STATE BANK OF JEFFERS,JEFFERS,99991231.0,10200,84.64316057774002,19000627,12040,10200_20010331
NM,9.362471290142835,20010331,62568,73581,MINNESOTA,6889.0,SECURITY STB OF LEWISTON,LEWISTON,20180921.0,10201,85.03282097280548,19050801,66692,10201_20010331
NM,8.83588989283463,20010331,17026,19036,MINNESOTA,1682.0,LOWRY STATE BANK,LOWRY,99991231.0,10202,89.44105904601807,18991004,17354,10202_20010331
NM,8.485438527785199,20010331,226713,273221,MINNESOTA,23184.0,WESTERN BANK,ST. PAUL,20150901.0,10203,82.97788237360965,19150611,250037,10203_20010331
NM,12.726109463153609,20010331,14911,17193,MINNESOTA,2188.0,AMERICAN STB OF ERSKINE,ERSKINE,20140906.0,10204,86.72715640086082,19290414,15005,10204_20010331
NM,7.843096880469474,20010331,39724,48565,MINNESOTA,3809.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,20111015.0,10206,81.79553176155667,19150915,44756,10206_20010331
NM,9.997261601331283,20010331,42204,47473,MINNESOTA,4746.0,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,20111001.0,10207,88.90105954963875,19040909,42727,10207_20010331
NM,10.029608761893812,20010331,30855,34787,MINNESOTA,3489.0,UNITED SOUTHWEST BANK,COTTONWOOD,20211210.0,10208,88.69692701296461,19160101,31298,10208_20010331
NM,8.06160144568294,20010331,56645,62531,MINNESOTA,5041.0,RURAL AMN BANK-FOLEY GILMAN,FOLEY,20060304.0,10209,90.58706881386833,19030503,57490,10209_20010331
NM,9.497091322157585,20010331,25312,29051,MINNESOTA,2759.0,COMMERCE BANK,GENEVA,99991231.0,10212,87.12953082510069,19150101,26292,10212_20010331
NM,10.58438397265854,20010331,176299,201306,MINNESOTA,21307.0,VERMILLION STATE BANK,VERMILLION,99991231.0,10214,87.57761815345792,19180810,179999,10214_20010331
NM,14.975487092280696,20010331,43737,55277,MINNESOTA,8278.0,THE RIVERBANK,CHISAGO CITY,20111007.0,10216,79.12332434828228,19080309,46999,10216_20010331
NM,12.009392343816707,20010331,122754,140540,MINNESOTA,16878.0,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231.0,10218,87.34452824818557,18860101,123662,10218_20010331
NM,6.479934535783695,20010331,50858,58658,NORTH DAKOTA,3801.0,GOOSE RIVER BANK,MAYVILLE,99991231.0,10236,86.7025810631116,18811027,54857,10236_20010331
NM,10.260848065273828,20010331,21417,24267,NORTH DAKOTA,2490.0,FIRST STATE BANK OF GOLVA,GOLVA,99991231.0,10243,88.25565582890344,19140601,21777,10243_20010331
NM,7.848107842479321,20010331,398551,461933,NORTH DAKOTA,36253.0,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231.0,10248,86.27896253352759,19100501,425680,10248_20010331
NM,7.132409277704256,20010331,78370,86142,NORTH DAKOTA,6144.0,UNITED COMMUNITY BANK OF ND,LEEDS,99991231.0,10249,90.97768800352905,19120101,79998,10249_20010331
NM,15.926270713088812,20010331,22401,26855,NORTH DAKOTA,4277.0,PEOPLES STATE BANK OF VELVA,VELVA,99991231.0,10250,83.41463414634146,19150101,22578,10250_20010331
NM,10.651244816574252,20010331,52859,62941,NORTH DAKOTA,6704.0,FIRST SECURITY BANK WEST,BEULAH,99991231.0,10253,83.98182424810537,19150101,56237,10253_20010331
NM,8.133699075485117,20010331,217079,246075,OHIO,20015.0,OLD FORT BANKING CO,OLD FORT,99991231.0,10255,88.21660062988926,19160116,226060,10255_20010331
NM,9.71079469872395,20010331,53072,60891,OHIO,5913.0,CITIZENS BANK CO,BEVERLY,99991231.0,10266,87.15902185873118,18630101,54978,10266_20010331
SM,11.15951288455209,20010331,83360,103302,OHIO,11528.0,FARMERS CITIZENS BANK,BUCYRUS,20131015.0,10267,80.69543668079999,19080106,91774,10267_20010331
NM,13.166348760164642,20010331,51482,59766,OHIO,7869.0,FARMERS&MERCHANTS BANK,CALDWELL,99991231.0,10280,86.13927651172908,19120120,51897,10280_20010331
SB,9.00434569805556,20010331,59437,67423,TENNESSEE,6071.0,HOME BANK FSB,DUCKTOWN,20061111.0,10303,88.15537724515373,19040901,61352,10303_20010331
NM,10.820714927746664,20010331,25393,28926,TENNESSEE,3130.0,GATES BANKING&TRUST CO,GATES,99991231.0,10306,87.7860748115882,19040901,25796,10306_20010331
NM,8.763175333067293,20010331,241402,273143,TENNESSEE,23936.0,FIRST VOLUNTEER BANK OF TN,CHATTANOOGA,99991231.0,10307,88.37934708193144,19040503,249207,10307_20010331
NM,9.128237523689197,20010331,39546,47490,TENNESSEE,4335.0,BANK OF MOSCOW,MOSCOW,99991231.0,10308,83.27226784586229,19050426,43155,10308_20010331
NM,11.814486572932632,20010331,38963,45021,TENNESSEE,5319.0,BANK OF HALLS,HALLS,99991231.0,10315,86.54405721774283,18991013,39702,10315_20010331
NM,15.260541468473946,20010331,23458,27961,TENNESSEE,4267.0,MEDINA BANKING CO,MEDINA,20160104.0,10316,83.89542577161045,19050407,23694,10316_20010331
NM,16.786417467454232,20010331,112230,136116,TENNESSEE,22849.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,99991231.0,10317,82.45173234594023,19191101,113267,10317_20010331
NM,12.39850016140647,20010331,210158,241626,TENNESSEE,29958.0,SEVIER COUNTY BANK,SEVIERVILLE,20210901.0,10318,86.97656709128985,19090309,211668,10318_20010331
NM,8.069237329153895,20010331,39255,43387,TENNESSEE,3501.0,CITIZENS SAVINGS B&T CO,NASHVILLE,99991231.0,10319,90.47640998455758,19040104,39886,10319_20010331
NM,7.204934851078845,20010331,67264,76517,TENNESSEE,5513.0,OAKLAND DEPOSIT BANK,OAKLAND,20090929.0,10320,87.90726243841237,19050305,71004,10320_20010331
NM,10.146660119975238,20010331,41834,46843,TEXAS,4753.0,CITIZENS STB OF LULING,LULING,99991231.0,10327,89.30683346497877,19140102,42090,10327_20010331
NM,10.189154549874043,20010331,40375,45254,TEXAS,4611.0,COMMERCIAL STATE BANK,PALMER,99991231.0,10330,89.21863260706235,19300301,40643,10330_20010331
NM,13.61735267818512,20010331,29389,34669,TEXAS,4721.0,FIRST STATE BANK,BISHOP,20030214.0,10333,84.77025584816407,19120101,29948,10333_20010331
NM,16.702819956616054,20010331,1917,2305,TEXAS,385.0,OAKWOOD STATE BANK,OAKWOOD,99991231.0,10334,83.16702819956616,19000101,1920,10334_20010331
N,17.291028364128493,20010331,87363,106402,TEXAS,18398.0,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,20031107.0,10336,82.10653935076408,19070101,88004,10336_20010331
NM,14.706315144083385,20010331,69163,81550,TEXAS,11993.0,SCHERTZ BANK&TRUST,SCHERTZ,99991231.0,10344,84.81054567749847,19130813,69557,10344_20010331
NM,7.023403823151053,20010331,40972,44309,TEXAS,3112.0,PEOPLES STATE BANK,SHEPHERD,99991231.0,10345,92.46879866392833,19210921,41197,10345_20010331
NM,8.731630079327822,20010331,217793,251362,TEXAS,21948.0,STATE BANK,LA GRANGE,20070131.0,10346,86.6451571836634,19090101,229414,10346_20010331
NM,8.83167855328924,20010331,1632143,2153962,TEXAS,190231.0,FIRST STATE BANK OF TEXAS,DENTON,20020615.0,10348,75.77399229884278,19120812,1963731,10348_20010331
SM,9.913160213114066,20010331,21323,23837,TEXAS,2363.0,CROWELL STATE BANK,CROWELL,99991231.0,10352,89.45337081008516,19311228,21474,10352_20010331
NM,7.9917887732710415,20010331,12954,14127,TEXAS,1129.0,FARMERS&MERCHANTS STATE BANK,LADONIA,20051229.0,10354,91.69675090252709,19290101,12998,10354_20010331
NM,14.003899127605262,20010331,121747,142596,TEXAS,19969.0,PLANTERS&MERCHANTS STB HEARN,HEARNE,20050831.0,10355,85.37897276220932,19070101,122627,10355_20010331
NM,7.979976442873969,20010331,55979,61128,TEXAS,4878.0,FIRST STATE BANK,CELINA,20041231.0,10356,91.57669153252192,19250101,56250,10356_20010331
NM,8.308019158016362,20010331,97552,107318,TEXAS,8916.0,FIRST STATE BANK,HAPPY,20220401.0,10359,90.89994222777167,19080101,98402,10359_20010331
NM,9.566241553250213,20010331,74655,84056,TEXAS,8041.0,FIRST STB OF NORTH TEXAS,DALLAS,20031209.0,10360,88.81578947368422,19060214,76015,10360_20010331
NM,8.665866644918504,20010331,152370,171662,TEXAS,14876.0,ALAMO BANK OF TEXAS,ALAMO,20060623.0,10361,88.76163623865503,19190701,156786,10361_20010331
NM,16.521564483875757,20010331,185257,229034,VIRGINIA,37840.0,FARMERS&MERCHANTS BK E SHORE,ONLEY,20040818.0,10362,80.8862439637783,19090519,191194,10362_20010331
NM,9.201640431227132,20010331,311342,366489,VIRGINIA,33723.0,CITIZENS&FARMERS BANK,WEST POINT,99991231.0,10363,84.95261795033412,19270201,332766,10363_20010331
NM,9.305261496784714,20010331,61197,76043,WISCONSIN,7076.0,BANNER BANKS,BIRNAMWOOD,99991231.0,10374,80.47683547466565,19000101,68967,10374_20010331
NM,6.9407990667833195,20010331,33489,41148,WISCONSIN,2856.0,DORCHESTER STATE BANK,DORCHESTER,20200821.0,10375,81.38670166229221,19060809,38292,10375_20010331
NM,9.07170227284657,20010331,60244,76204,WISCONSIN,6913.0,BANK OF NEW GLARUS,NEW GLARUS,99991231.0,10378,79.05621752138995,18931030,69291,10378_20010331
NM,14.339311859443631,20010331,70880,87424,WISCONSIN,12536.0,OOSTBURG STATE BANK,OOSTBURG,99991231.0,10380,81.07613469985358,19080301,74888,10380_20010331
NM,11.19793910361346,20010331,101356,116066,WISCONSIN,12997.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231.0,10382,87.32617648579256,19021202,103069,10382_20010331
SM,9.168053303374915,20010331,187402,283059,WISCONSIN,25951.0,STATE BANK OF LA CROSSE,LA CROSSE,99991231.0,10383,66.2059853246143,18580726,257108,10383_20010331
NM,20.275667632547574,20010331,19991,25538,WISCONSIN,5178.0,WAUMANDEE STATE BANK,WAUMANDEE,99991231.0,10384,78.27942673662777,19140101,20360,10384_20010331
NM,13.779818281054354,20010331,26571,31147,COLORADO,4292.0,FARMERS STATE BANK OF BRUSH,BRUSH,99991231.0,10407,85.30837640864289,19151009,26855,10407_20010331
NM,9.005550656222441,20010331,76451,96385,COLORADO,8680.0,VALLEY STATE BANK,LAMAR,20060901.0,10412,79.31835866576749,19200501,87705,10412_20010331
