BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,19.167039856695027,19920331,42462,53592,MINNESOTA,10272,MARQUETTE BANK MOUND,MOUND,19950101,10975,79.2319749216301,19090104,43320,10975_19920331
N,7.682694596524637,19920331,45957,50412,MINNESOTA,3873,CENTER NATIONAL BANK,LITCHFIELD,99991231,10976,91.16281837657701,18910101,46539,10976_19920331
NM,12.468100619759387,19920331,18934,21944,MINNESOTA,2736,EITZEN STATE BANK,EITZEN,99991231,10980,86.28326649653664,19090102,19208,10980_19920331
NM,16.332603938730852,19920331,9471,11425,MINNESOTA,1866,SECURITY STB OF HAMMOND,HAMMOND,19940430,10981,82.89715536105032,19240101,9559,10981_19920331
NM,19.208795429449328,19920331,16634,20829,MINNESOTA,4001,SECURITY STATE BANK OF OKLEE,OKLEE,99991231,10982,79.85981084065486,19340101,16828,10982_19920331
SM,7.777227518468079,19920331,44186,48462,MINNESOTA,3769,SECURITY BANK MINNESOTA,ALBERT LEA,99991231,10984,91.17659196896537,19060101,44693,10984_19920331
NM,6.861335580784295,19920331,18627,20171,MINNESOTA,1384,FARMERS STB OF ALMELUND,ALMELUND,20000714,10985,92.34544643299787,19140501,18787,10985_19920331
NM,8.79066825943363,19920331,12827,14231,MINNESOTA,1251,FIRST SECURITY BK LAKE BENTO,LAKE BENTON,20110408,10986,90.13421403977233,19061212,12980,10986_19920331
NM,10.858860491813184,19920331,58443,66204,MINNESOTA,7189,CAMBRIDGE STATE BANK,CAMBRIDGE,99991231,10987,88.27714337502266,19140219,59015,10987_19920331
N,10.643007561979516,19920331,69340,83576,MINNESOTA,8895,STEARNS COUNTY NB OF ALBANY,ALBANY,99991231,10988,82.9664018378482,19120528,74681,10988_19920331
NM,10.997547716632655,19920331,51680,58313,MINNESOTA,6413,ANNANDALE STATE BANK,ANNANDALE,99991231,10989,88.6251779191604,18930815,51900,10989_19920331
NM,12.701821952303364,19920331,11704,13502,MINNESOTA,1715,FIRST STATE BANK OF BIG FORK,BIG FORK,99991231,10991,86.68345430306621,19120812,11787,10991_19920331
NM,8.047951166865882,19920331,74895,86171,MINNESOTA,6935,SOUTHWEST STATE BANK,WINDOM,20001009,10992,86.91439115247589,19020101,79236,10992_19920331
NM,7.264411111858478,19920331,13705,14867,MINNESOTA,1080,BONANZA VALLEY STATE BANK,BROOTEN,99991231,10993,92.18403174816709,18940222,13787,10993_19920331
NM,7.8924897328508115,19920331,22299,24593,MINNESOTA,1941,GRANITE FALLS BANK,GRANITE FALLS,99991231,10998,90.67214247956736,18780101,22652,10998_19920331
NM,8.359110325526588,19920331,12225,13578,MINNESOTA,1135,CITIZENS STB OF LAFAYETTE,LAFAYETTE,19930101,10999,90.03535130357932,19330101,12443,10999_19920331
NM,8.01781344126506,19920331,148122,169984,MISSOURI,13629,CENTRAL BK LAKE OZARKS,OSAGE BEACH,20211001,11000,87.13878953313254,19060927,156355,11000_19920331
NM,8.500270709258256,19920331,36886,40634,MISSOURI,3454,ST CLAIR COUNTY STATE BANK,OSCEOLA,99991231,11002,90.77619727321947,18960501,37180,11002_19920331
NM,9.911717495987158,19920331,6675,7476,MISSOURI,741,FARMERS STB OF SCHELL CITY,SCHELL CITY,99991231,11003,89.28571428571429,19101124,6735,11003_19920331
NM,13.121472722386454,19920331,12814,14884,MISSOURI,1953,MERCHANTS&PLANTERS BK HORNER,HORNERSVILLE,20000626,11005,86.092448266595,19150315,12931,11005_19920331
NM,7.745398773006134,19920331,13091,14344,MISSOURI,1111,RUSHVILLE STATE BANK,RUSHVILLE,20120801,11006,91.26464026770775,19030616,13233,11006_19920331
NM,9.318954055251885,19920331,29891,33845,MISSOURI,3154,ALLEGIANT STATE BANK,KAHOKA,19950130,11010,88.31732899985226,18941101,30691,11010_19920331
NM,6.055149543764785,19920331,176810,189376,MISSOURI,11467,BANK OF ST JOSEPH,ST. JOSEPH,19931130,11011,93.36452348766475,19040726,177909,11011_19920331
SM,9.334419063129474,19920331,20617,23333,MONTANA,2178,POWDER RIVER BANK,BROADUS,19941121,11012,88.35983371191017,19190505,21155,11012_19920331
NM,4.766656882888172,19920331,48361,51105,MONTANA,2436,FIRST STATE BANK OF SHELBY,SHELBY,99991231,11013,94.63066236180413,19100101,48669,11013_19920331
NM,11.642071902545311,19920331,17000,20194,MONTANA,2351,TRADERS STB OF POPLAR MT,POPLAR,19980629,11014,84.18342081806477,19090101,17843,11014_19920331
NM,9.195973654778179,19920331,28905,32188,MONTANA,2960,FIRST STB OF THOMPSON FALLS,THOMPSON FALLS,20051101,11016,89.80054678762272,19060101,29228,11016_19920331
NM,9.529809669076199,19920331,53262,60316,MONTANA,5748,SECURITY STB PLENTYWOOD MT,PLENTYWOOD,19960601,11019,88.30492738245242,19120901,54568,11019_19920331
NM,14.286063211372186,19920331,34799,40942,NEBRASKA,5849,FRANKLIN STATE BANK,FRANKLIN,20181030,11023,84.995847784671,19010901,35093,11023_19920331
NM,10.574948665297741,19920331,10853,12662,NEBRASKA,1339,FARMERS BANK,OCONTO,20080131,11024,85.71315747907123,19050801,11323,11024_19920331
NM,13.96473708846934,19920331,10914,12818,NEBRASKA,1790,STATE BANK OF TRENTON,TRENTON,20040105,11026,85.14588859416446,19170402,11028,11026_19920331
NM,6.992226985952804,19920331,25891,28689,NEBRASKA,2006,HOME STATE BANK&TRUST CO,HUMBOLDT,19940131,11029,90.2471330475095,19150201,26683,11029_19920331
SM,7.479158530994788,19920331,53828,58897,NEBRASKA,4405,UNITED NE BANK NORTH PLATTE,NORTH PLATTE,19950101,11030,91.39344958147274,18780102,54492,11030_19920331
SM,7.230765756610889,19920331,202887,221415,NEW JERSEY,16010,PEAPACK-GLADSTONE BANK,GLADSTONE,99991231,11035,91.63200325181221,19210921,205405,11035_19920331
NM,5.319730236414929,19920331,4760318,5325552,NORTH CAROLINA,283305,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,99991231,11063,89.38637722437036,18980101,5042247,11063_19920331
NM,8.09962100703844,19920331,16860,18470,NORTH CAROLINA,1496,BANK OF PINE LEVEL,PINE LEVEL,20010914,11067,91.28316188413643,19070101,16974,11067_19920331
NM,8.727584727584729,19920331,53082,58275,OHIO,5086,NAVARRE DEPOSIT BANK CO,NAVARRE,19961012,11084,91.08880308880309,18950514,53189,11084_19920331
NM,8.50322125143412,19920331,41233,45324,OHIO,3854,MILTON BANKING CO,WELLSTON,20160806,11085,90.97387697467126,19220101,41470,11085_19920331
NM,11.788500433400753,19920331,36357,41532,OHIO,4896,BANK OF LEIPSIC CO,LEIPSIC,20030307,11088,87.53972840219589,19240229,36636,11088_19920331
SM,15.605912420881696,19920331,45318,54191,OHIO,8457,CASTALIA BANKING CO,CASTALIA,20030102,11093,83.62643243342991,19050901,45734,11093_19920331
SM,5.853603412718592,19920331,65011,70794,OHIO,4144,CITIZENS SAVINGS BANK CO,PEMBERVILLE,20010630,11096,91.83122863519507,18970724,66650,11096_19920331
SM,8.892636654338386,19920331,963379,1118296,OHIO,99446,DOLLAR SAVINGS&TRUST CO,YOUNGSTOWN,19940430,11097,86.14704872413029,18870328,1018850,11097_19920331
NM,8.437847323778882,19920331,305149,341900,PENNSYLVANIA,28849,LAFAYETTE BANK,EASTON,20190914,11106,89.2509505703422,19220822,313051,11106_19920331
SM,8.272872649489148,19920331,173622,194479,PENNSYLVANIA,16089,SOMERSET TRUST CO,SOMERSET,99991231,11112,89.27544876310553,18890101,178390,11112_19920331
NM,11.790690943172578,19920331,126355,145106,PENNSYLVANIA,17109,HAMLIN BANK&TRUST CO,SMETHPORT,99991231,11113,87.0777224925227,18631231,127997,11113_19920331
NM,10.54560200545602,19920331,120157,135630,PENNSYLVANIA,14303,CLEARFIELD BANK&TRUST CO,CLEARFIELD,20171001,11116,88.59175698591757,19020115,121327,11116_19920331
NM,7.494912551802321,19920331,921403,1037357,PENNSYLVANIA,77749,S&T BANK,INDIANA,99991231,11124,88.82217018827654,19020521,959608,11124_19920331
NM,9.464704300042271,19920331,23313,26023,SOUTH DAKOTA,2463,FARMERS STATE BANK OF CANTON,CANTON,99991231,11133,89.586135341813,19011001,23560,11133_19920331
SM,7.673262344250086,19920331,45140,49679,SOUTH DAKOTA,3812,CITIZENS BANK,CLARK,19970524,11134,90.86334265987641,19220101,45867,11134_19920331
NM,15.387978142076502,19920331,7614,9150,SOUTH DAKOTA,1408,MANSFIELD STATE BANK,MANSFIELD,20121207,11136,83.21311475409836,19030801,7742,11136_19920331
NM,8.295482904916396,19920331,18244,20035,TEXAS,1662,FIRST STATE BANK,HALLSVILLE,20130720,11140,91.06064387322186,19090909,18373,11140_19920331
NM,6.4546445622345034,19920331,24633,26601,TEXAS,1717,HULL STATE BANK,HULL,20140201,11141,92.60178188789895,19190510,24884,11141_19920331
NM,7.91023842917251,19920331,6532,7130,TEXAS,564,EAGLE BANK,JARRELL,20110823,11142,91.61290322580645,19110101,6566,11142_19920331
NM,6.378072082756803,19920331,14092,15177,TEXAS,968,FARMERS GUARANTY STB KENNARD,KENNARD,19940531,11143,92.85102457666206,19130101,14209,11143_19920331
NM,6.2046945115636865,19920331,10832,11588,TEXAS,719,FIRST STB OF MIAMI TEXAS,MIAMI,20140529,11144,93.47600966517086,19270701,10869,11144_19920331
NM,16.724137931034484,19920331,13421,16240,TEXAS,2716,KYLE STATE BANK,KYLE,19930715,11147,82.64162561576354,19320318,13524,11147_19920331
NM,8.735858799230154,19920331,38684,42606,TEXAS,3722,CITIZENS STATE BANK,HEMPSTEAD,19970919,11150,90.79472374782894,19060120,38884,11150_19920331
NM,7.1458174282909805,19920331,42309,45845,TEXAS,3276,FIRST STATE BANK,TEMPLE,20180115,11151,92.28705420438433,19090101,42569,11151_19920331
NM,7.424514583867933,19920331,10763,11691,TEXAS,868,CITIZENS STATE BANK OF FROST,FROST,19930601,11152,92.06227012231632,19090101,10823,11152_19920331
NM,9.39611054247697,19920331,13177,14655,TEXAS,1377,FIRST STATE BANK,PETERSBURG,19981202,11154,89.91470487888093,19210101,13278,11154_19920331
NM,16.26744563453424,19920331,12803,15405,TEXAS,2506,BANK OF ALICE,ALICE,99991231,11159,83.1093800714054,19120812,12899,11159_19920331
NM,7.513546056592414,19920331,15306,16610,TEXAS,1248,TALCO STATE BANK,TALCO,19970115,11161,92.14930764599639,19120101,15362,11161_19920331
NM,4.760241069089004,19920331,21709,22898,TEXAS,1090,FIRST STATE BANK,DE LEON,19970101,11163,94.80740676041576,19220101,21808,11163_19920331
NM,14.528781350127057,19920331,23124,27153,TEXAS,3945,FIRST STATE BANK OF RANKIN,RANKIN,20011015,11165,85.16186056789306,19270101,23208,11165_19920331
NM,6.0162891623565775,19920331,93959,100926,TEXAS,6072,FIRST VALLEY BANK,RAYMONDVILLE,19990320,11166,93.09692249767156,19070305,94854,11166_19920331
NM,9.028649224576773,19920331,152269,168940,TEXAS,15253,FIRST STATE BANK,RIO VISTA,19990918,11167,90.1319995264591,19200101,153687,11167_19920331
NM,6.0383773828450895,19920331,118910,127054,TEXAS,7672,SAN BENITO BANK&TRUST CO,SAN BENITO,19950201,11168,93.59012703260031,19081207,119382,11168_19920331
NM,7.9723962589666755,19920331,40270,44052,TEXAS,3512,FIRST STATE BANK,BANDERA,19970613,11174,91.41469172795786,19100101,40540,11174_19920331
NM,12.925142556719377,19920331,21334,24727,TEXAS,3196,FIRST STATE BANK,ABERNATHY,99991231,11175,86.27815747967809,19090101,21531,11175_19920331
SM,13.419279664181891,19920331,57466,66941,TEXAS,8983,SECURITY STB OF PECOS TEXAS,PECOS,99991231,11178,85.84574476031132,19240301,57958,11178_19920331
NM,8.780643559087522,19920331,25503,28187,TEXAS,2475,FIRST STB OF BROWNSBORO,BROWNSBORO,99991231,11181,90.47787987370064,19170217,25712,11181_19920331
SM,10.164791110524181,19920331,94430,106013,VIRGINIA,10776,BANK OF LANCASTER,KILMARNOCK,20210131,11200,89.07398149283578,19301101,95237,11200_19920331
NM,14.694108687586652,19920331,43287,51211,VIRGINIA,7525,BANK OF SUSSEX&SURRY,WAKEFIELD,19990827,11201,84.52676182851341,19020101,43686,11201_19920331
NM,6.847985667006744,19920331,37183,40187,WASHINGTON,2752,BANK OF FAIRFIELD,FAIRFIELD,20151017,11207,92.52494587802026,19080101,37435,11207_19920331
NM,8.029296697297788,19920331,20111,21982,WASHINGTON,1765,SILVERDALE STATE BANK,SILVERDALE,20011001,11216,91.48849058320444,19191224,20217,11216_19920331
NM,7.720247845595043,19920331,12380,14041,WISCONSIN,1084,STATE BANK OF NICHOLS,NICHOLS,20000228,11221,88.17035823659283,19191019,12957,11221_19920331
NM,8.230816738720392,19920331,52640,59909,WISCONSIN,4931,M&I BANK OF WATERTOWN,WATERTOWN,20010501,11222,87.86659767313759,18540801,54978,11222_19920331
NM,7.958658409072629,19920331,22637,24866,WISCONSIN,1979,FIRST COMMUNITY BANK,MILTON,99991231,11225,91.03595270650688,19110101,22887,11225_19920331
SM,7.620541443441771,19920331,42823,49091,WISCONSIN,3741,NORWEST BANK WI WAUPUN,WAUPUN,19940826,11227,87.23187549652685,19030603,45350,11227_19920331
NM,11.07464776406756,19920331,60093,68562,WISCONSIN,7593,FIRST CITIZENS STB WHITEWATE,WHITEWATER,99991231,11228,87.64767655552639,18631025,60969,11228_19920331
NM,13.987167736021998,19920331,18509,21820,WISCONSIN,3052,STATE BANK OF WONEWOC,WONEWOC,20021209,11229,84.82584784601283,18870901,18768,11229_19920331
NM,9.447425505194657,19920331,15719,17518,WISCONSIN,1655,BANK OF MILTON,MILTON,99991231,11232,89.73056284964038,18840325,15863,11232_19920331
NM,14.539036893856627,19920331,30139,35697,WISCONSIN,5190,BONDUEL STATE BANK,BONDUEL,99991231,11235,84.43006415104911,19060921,30507,11235_19920331
NM,7.903708631298853,19920331,65342,72156,WISCONSIN,5703,HORICON STATE BANK,HORICON,99991231,11236,90.55657187205499,18960907,66453,11236_19920331
NM,7.628595831711299,19920331,307825,344218,WISCONSIN,26259,F&M BANK,MENOMONEE FALLS,19940701,11237,89.4273396510351,19080725,317959,11237_19920331
NM,9.530131555737112,19920331,90128,107711,KANSAS,10265,TWIN-CITY STATE BANK,KANSAS CITY,19941119,11239,83.67576199273982,19200620,97446,11239_19920331
NM,10.805316653635654,19920331,22339,25580,ARKANSAS,2764,BANK OF HOLLY GROVE,HOLLY GROVE,99991231,11241,87.32994526974198,19030101,22816,11241_19920331
NM,13.006913890634822,19920331,68553,79550,ARKANSAS,10347,MCGEHEE BANK,MCGEHEE,99991231,11242,86.1759899434318,19331206,69203,11242_19920331
NM,7.336320224201192,19920331,48539,54237,ARKANSAS,3979,BANK OF SALEM,SALEM,99991231,11243,89.49425668823866,19081209,50258,11243_19920331
NM,12.312329390354867,19920331,45454,52752,ARKANSAS,6495,BANK OF TRUMANN,TRUMANN,20100517,11244,86.16545344252351,19111026,46257,11244_19920331
NM,12.881776174912657,19920331,53548,62111,ARKANSAS,8001,BANK OF BRINKLEY,BRINKLEY,20070409,11245,86.21339215275877,19030101,54110,11245_19920331
NM,7.945703796018727,19920331,52934,59378,ARKANSAS,4718,SPRINGDALE BANK&TRUST,SPRINGDALE,20011206,11249,89.14749570548014,19110506,54660,11249_19920331
NM,11.197978833452693,19920331,44336,50268,ARKANSAS,5629,ARKANSAS BANK,WALNUT RIDGE,19990910,11251,88.19925200923052,19010323,44639,11251_19920331
N,14.117220762750248,19920331,46997,55195,ARKANSAS,7792,FIRST NB OF IZARD COUNTY,CALICO ROCK,99991231,11252,85.1472053628046,19140501,47403,11252_19920331
N,7.243328786948057,19920331,88340,96047,ARKANSAS,6957,MERCHANTS&PLANTERS BANK NA,CAMDEN,20000901,11253,91.9758035128635,19040101,89090,11253_19920331
NM,11.776929601357082,19920331,20693,23580,ARKANSAS,2777,EUDORA BANK,EUDORA,20131214,11254,87.75657336726039,19301230,20803,11254_19920331
NM,8.834780366199604,19920331,42186,46532,ARKANSAS,4111,BANK OF LINCOLN,LINCOLN,19990503,11255,90.66019083641365,19030101,42421,11255_19920331
NM,9.309847824629617,19920331,53667,59668,ARKANSAS,5555,BANK OF POCAHONTAS,POCAHONTAS,20170401,11256,89.94268284507608,19031031,54113,11256_19920331
NM,11.208901741371722,19920331,27845,31814,ARKANSAS,3566,BANK OF TUCKERMAN,TUCKERMAN,20010515,11257,87.52436034450241,19020101,28248,11257_19920331
SM,4.402176577283201,19920331,19307,20399,COLORADO,898,GUNNISON BANK&TRUST CO,GUNNISON,99991231,11259,94.64679641158881,19101223,19501,11259_19920331
NM,15.03978265088298,19920331,4349,5153,COLORADO,775,J N BEATY&COMPANY BANKERS,MANZANOLA,19940516,11260,84.39743838540656,18970101,4378,11260_19920331
NM,13.304668304668304,19920331,6989,8140,COLORADO,1083,MCCLAVE STATE BANK,MCCLAVE,99991231,11261,85.85995085995086,19200309,7057,11261_19920331
N,7.247468714970874,19920331,99686,108838,COLORADO,7888,UNITED BK STEAMBOAT SPRINGS,STEAMBOAT SPRING,19950101,11262,91.59117220088572,19290301,100950,11262_19920331
N,9.089744684484673,19920331,84281,93688,COLORADO,8516,UNITED BANK OF STERLING NA,STERLING,19950101,11263,89.95922636837162,19250214,85172,11263_19920331
NM,5.974071478626489,19920331,15571,17124,COLORADO,1023,COLORADO STATE BANK OF WALSH,WALSH,20131001,11264,90.9308572763373,19160101,16101,11264_19920331
NM,8.091011255381316,19920331,1236918,1445975,DELAWARE,116994,DELAWARE TRUST CO,WILMINGTON,19960829,11281,85.5421428447933,18990427,1328981,11281_19920331
NM,8.837800756282837,19920331,53895,59766,FLORIDA,5282,FARMERS&MERCHANTS BANK,MONTICELLO,20181031,11286,90.17668908744102,19070105,54484,11286_19920331
NM,9.878182940245244,19920331,66694,74538,FLORIDA,7363,CITIZENS BANK OF MACCLENNY,MACCLENNY,19960322,11288,89.47650862647241,19240101,67175,11288_19920331
NM,11.113120188487986,19920331,152502,182505,FLORIDA,20282,VANGUARD BANK&TRUST CO,VALPARAISO,20081215,11290,83.56045039861921,19220101,162223,11290_19920331
N,7.841824011400071,19920331,64060,70175,GEORGIA,5503,FIRST NB OF HARALSON COUNTY,BUCHANAN,20070701,11292,91.28607053794087,19090304,64672,11292_19920331
NM,8.865666610483736,19920331,10637,11866,GEORGIA,1052,BANK OF THOMAS COUNTY,COOLIDGE,20061208,11293,89.64267655486263,19111120,10814,11293_19920331
NM,6.303418803418803,19920331,3498,3744,GEORGIA,236,JONES COUNTY BANK,HADDOCK,20080530,11294,93.42948717948718,19050725,3508,11294_19920331
NM,7.162292833209652,19920331,40840,44469,GEORGIA,3185,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231,11295,91.83925880950775,19000101,41284,11295_19920331
NM,8.840422434557052,19920331,68080,75562,GEORGIA,6680,BANK OF TOCCOA,TOCCOA,20030401,11296,90.09819750668325,19110901,68882,11296_19920331
NM,9.220550888845477,19920331,13786,15357,GEORGIA,1416,WOODBURY BANKING CO,WOODBURY,20160819,11297,89.77013739662695,19021001,13941,11297_19920331
NM,15.070093457943926,19920331,2866,3424,ILLINOIS,516,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231,11299,83.70327102803739,19100101,2908,11299_19920331
NM,10.220845677349851,19920331,6598,7426,ILLINOIS,759,OAKDALE STATE BANK,OAKDALE,99991231,11300,88.84998653380016,19201228,6667,11300_19920331
NM,8.576167825344553,19920331,176355,204975,ILLINOIS,17579,MERCANTILE T&SB,QUINCY,20190406,11301,86.03732162458837,19060409,187396,11301_19920331
SM,13.399965134522635,19920331,14746,17209,ILLINOIS,2306,FIRST STATE BANK OF ST PETER,ST. PETER,99991231,11302,85.6877215410541,19080425,14903,11302_19920331
NM,7.881826708029724,19920331,25342,27722,ILLINOIS,2185,MIDWEST BANK OF UNION,UNION,20020819,11304,91.41476083976625,19110801,25537,11304_19920331
NM,10.705123760660056,19920331,50759,57692,ILLINOIS,6176,WEST CHICAGO STATE BANK,WEST CHICAGO,99991231,11306,87.98273590792485,19080817,51516,11306_19920331
NM,9.784928583155475,19920331,70183,79183,ILLINOIS,7748,FARMERS STATE BANK,PITTSFIELD,99991231,11307,88.63392394832225,18890126,71435,11307_19920331
NM,10.894373985270242,19920331,37564,42499,ILLINOIS,4630,CARTERVILLE STATE&SVG BANK,CARTERVILLE,99991231,11310,88.38796206969576,19040412,37869,11310_19920331
NM,8.392141903490367,19920331,14241,15729,ILLINOIS,1320,AMERICAN BANK,CERRO GORDO,20220401,11311,90.53976730879268,18940524,14409,11311_19920331
NM,8.56453558504222,19920331,17249,19067,ILLINOIS,1633,CISNE STATE BANK,CISNE,20000818,11313,90.46520165731368,19020101,17434,11313_19920331
SM,12.020749823154917,19920331,18514,21205,ILLINOIS,2549,STATE BANK OF FARINA,FARINA,19990826,11315,87.30959679320914,19020201,18656,11315_19920331
NM,6.816299486499918,19920331,11082,12074,ILLINOIS,823,FIRST STATE BANK OF HEYWORTH,HEYWORTH,20030514,11316,91.7839986748385,19060412,11251,11316_19920331
NM,12.543429844097995,19920331,9722,11225,ILLINOIS,1408,IUKA STATE BANK,IUKA,99991231,11317,86.61024498886414,19101210,9817,11317_19920331
SM,12.007977327595256,19920331,24882,28581,ILLINOIS,3432,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231,11319,87.05783562506561,18720101,25149,11319_19920331
NM,9.505347898469749,19920331,39244,43849,ILLINOIS,4168,AMCORE BANK OGLE COUNTY,MOUNT MORRIS,19930831,11321,89.49805012657073,18770101,39681,11321_19920331
NM,8.314667993979688,19920331,146075,168762,ILLINOIS,14032,WEDGE BANK,ALTON,19970822,11322,86.55680781218521,19021223,154730,11322_19920331
NM,6.4208076397053535,19920331,38674,41677,ILLINOIS,2676,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231,11324,92.79458694243827,19140101,39001,11324_19920331
SM,9.076422338490152,19920331,197141,221519,ILLINOIS,20106,BANK ONE CHAMPAIGN-URBANA,CHAMPAIGN,19970215,11325,88.99507491456716,18990201,201413,11325_19920331
NM,6.735608410892796,19920331,26835,29010,ILLINOIS,1954,EXCHANGE BANK,GARDNER,19990510,11326,92.50258531540848,18710101,27056,11326_19920331
NM,8.185143145415562,19920331,14423,15858,ILLINOIS,1298,INGRAHAM STATE BANK,INGRAHAM,19960701,11328,90.95093958885106,19210101,14560,11328_19920331
NM,9.709464233758675,19920331,21473,24059,ILLINOIS,2336,JOY STATE BANK,JOY,99991231,11329,89.2514235836901,19210101,21723,11329_19920331
NM,13.143441052497126,19920331,6746,7829,ILLINOIS,1029,TIMEWELL STATE BANK,TIMEWELL,20100402,11331,86.1668156852727,19100101,6800,11331_19920331
NM,9.50741036836603,19920331,14570,16261,ILLINOIS,1546,BANK OF ALEXIS,ALEXIS,19921010,11333,89.60088555439395,18871016,14715,11333_19920331
NM,7.256394651035486,19920331,1452570,1764678,INDIANA,128052,SUMMIT BANK,FORT WAYNE,19930416,11335,82.31360055488877,19021124,1636626,11335_19920331
NM,6.886757060935741,19920331,17223,18659,INDIANA,1285,MARENGO STATE BANK,MARENGO,20081115,11338,92.3039819926041,19070101,17374,11338_19920331
NM,12.069873017961708,19920331,26567,30398,INDIANA,3669,FARMERS STATE BANK,ROCKPORT,19930501,11340,87.39719718402526,18900101,26729,11340_19920331
SM,12.32116549353413,19920331,53199,61090,INDIANA,7527,CITIZENS STB OF PETERSBURG,PETERSBURG,20060930,11341,87.08299230643313,18730915,53563,11341_19920331
NM,10.153153153153154,19920331,19722,22200,IOWA,2254,ASHTON STATE BANK,ASHTON,99991231,11343,88.83783783783784,18840301,19946,11343_19920331
NM,9.428942942011524,19920331,74911,83827,IOWA,7904,IOWA STATE SAVINGS BANK,CLINTON,20010216,11345,89.36380879668842,19050501,75923,11345_19920331
NM,14.474386887400895,19920331,41314,48686,IOWA,7047,GRINNELL STATE BANK,GRINNELL,99991231,11347,84.85807008174835,19251025,41639,11347_19920331
NM,9.189880008520106,19920331,37920,42253,IOWA,3883,FARMERS STATE BANK,KEOSAUQUA,99991231,11348,89.74510685631789,19310101,38370,11348_19920331
NM,8.03602581995813,19920331,41939,45856,IOWA,3685,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108,11349,91.45804256803908,19030105,42171,11349_19920331
NM,9.599608844461347,19920331,16446,18407,IOWA,1767,FARMERS STATE BANK,PLAINFIELD,20050819,11350,89.34644428749931,19170523,16640,11350_19920331
NM,8.204984598151778,19920331,9747,10713,IOWA,879,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231,11351,90.98291795015402,19280320,9834,11351_19920331
NM,8.548138356466183,19920331,20467,22695,IOWA,1940,SANBORN SAVINGS BANK,SANBORN,99991231,11352,90.18285966071822,18990201,20755,11352_19920331
NM,9.730098874669675,19920331,30146,33679,IOWA,3277,FARMERS SAVINGS BANK,FREMONT,20110331,11354,89.50978354464206,19170101,30402,11354_19920331
NM,9.554361019594243,19920331,31020,34602,KENTUCKY,3306,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231,11355,89.6479972255939,18911102,31296,11355_19920331
NM,9.124556235365208,19920331,11930,13239,KENTUCKY,1208,BRECKINRIDGE BANK,CLOVERPORT,20050101,11357,90.11254626482362,19160101,12031,11357_19920331
NM,8.275874046928461,19920331,52454,57577,KENTUCKY,4765,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231,11358,91.10234989666013,19090813,52812,11358_19920331
NM,8.446745947071223,19920331,34904,38429,KENTUCKY,3246,HARRISON DEPOSIT B&T CO,CYNTHIANA,20130102,11361,90.82723984490879,19011201,35183,11361_19920331
NM,7.06625479024902,19920331,123954,137258,KENTUCKY,9699,CITIZENS FIDELITY B&T OLDHAM,LA GRANGE,19920821,11363,90.30730449227003,19300724,127559,11363_19920331
NM,10.059287569209662,19920331,18250,20409,KENTUCKY,2053,FARMERS BANK OF VINE GROVE,VINE GROVE,19991129,11364,89.42133372531727,18930101,18356,11364_19920331
N,7.342381210056013,19920331,125518,136754,KENTUCKY,10041,BOWLING GREEN B&T CO NA,BOWLING GREEN,20001002,11365,91.78378694590286,19110701,126713,11365_19920331
NM,13.432835820895523,19920331,22293,25929,MARYLAND,3483,CAROLINE COUNTY BANK,GREENSBORO,19980207,11378,85.97709128774731,19020402,22446,11378_19920331
NM,11.537629289825594,19920331,60498,69321,MICHIGAN,7998,BANK OF STEPHENSON,STEPHENSON,19951002,11392,87.2722551607738,19020101,61323,11392_19920331
NM,7.925833094263843,19920331,300064,331145,MICHIGAN,26246,INTER-CITY BANK,BENTON HARBOR,20060101,11394,90.61408144468436,19340101,304899,11394_19920331
NM,6.623695306559757,19920331,107032,115736,MICHIGAN,7666,FMB-NORTHWESTERN BANK,EAST JORDAN,19970930,11399,92.47943595769684,19010101,108070,11399_19920331
SM,9.716542658235424,19920331,44374,50131,MICHIGAN,4871,PENINSULA BANK OF ISHPEMING,ISHPEMING,20141205,11401,88.51608784983344,18871027,45260,11401_19920331
NM,8.277602999076917,19920331,48255,53083,MICHIGAN,4394,CHEMICAL BANK HURON,STANDISH,19960322,11403,90.9048094493529,19121231,48689,11403_19920331
NM,14.934540164861806,19920331,26022,30935,MICHIGAN,4620,WEST MICHIGAN SAVINGS BANK,BANGOR,20150406,11404,84.11831259091643,18820101,26315,11404_19920331
SM,14.099059258663665,19920331,125984,149244,MICHIGAN,21042,BYRON CENTER STATE BANK,BYRON CENTER,20100724,11405,84.41478384390663,19210401,128202,11405_19920331
NM,8.828973933079432,19920331,160148,178809,MICHIGAN,15787,STATE BANK,FENTON,99991231,11406,89.56372442103027,18980101,163022,11406_19920331
