BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,-8.70092150644414,20090630,190874,187302,ILLINOIS,-16297.0,BENCHMARK BANK,AURORA,20091204,10440,101.90708054372084,18980101,203599,10440_20090630
NM,10.737683438155136,20090630,39691,45792,ILLINOIS,4917.0,CISSNA PARK STATE BANK,CISSNA PARK,99991231,10446,86.67671208944793,19200614,40875,10446_20090630
NM,6.325034918210304,20090630,225751,382322,ILLINOIS,24182.0,HYDE PARK BANK&TRUST CO,CHICAGO,20121213,10448,59.047347523815006,19281228,358140,10448_20090630
NM,7.351601678065678,20090630,530383,690557,ILLINOIS,50767.0,VALLEY BANK,MOLINE,20140620,10450,76.8051008099259,19110301,639790,10450_20090630
NM,8.303895884391109,20090630,52517,59165,ILLINOIS,4913.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,99991231,10458,88.76362714442661,19140601,54252,10458_20090630
NM,10.3997307971592,20090630,95949,112926,ILLINOIS,11744.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,99991231,10460,84.96626109133415,19100101,101182,10460_20090630
NM,8.544105818214318,20090630,19244,22378,ILLINOIS,1912.0,MIDDLETOWN STATE BANK,MIDDLETOWN,99991231,10463,85.99517383144159,19170605,20467,10463_20090630
NM,12.892544956882599,20090630,58904,67954,ILLINOIS,8761.0,FEDERATED BANK,ONARGA,99991231,10464,86.68216734850046,19180101,59193,10464_20090630
NM,8.610018177216356,20090630,78323,86922,ILLINOIS,7484.0,GIFFORD STATE BANK,GIFFORD,99991231,10467,90.10722256735924,18850101,79438,10467_20090630
NM,15.691828714336753,20090630,29642,39186,ILLINOIS,6149.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,99991231,10469,75.64436278262644,19201220,33037,10469_20090630
SM,19.042437431991292,20090630,13912,17461,ILLINOIS,3325.0,CAMP GROVE STATE BANK,CAMP GROVE,99991231,10471,79.67470362522192,19020101,14136,10471_20090630
NM,9.163721737854463,20090630,71939,81779,ILLINOIS,7494.0,IPAVA STATE BANK,IPAVA,99991231,10473,87.96757113684443,19020911,74285,10473_20090630
NM,10.175058911415906,20090630,154020,182053,ILLINOIS,18524.0,CITIZENS STATE BANK,LENA,99991231,10474,84.60173685684937,18800101,163529,10474_20090630
SM,9.518390969171294,20090630,108280,132701,INDIANA,12631.0,SCOTT COUNTY STATE BANK,SCOTTSBURG,20150829,10485,81.59697364752337,18900101,120070,10485_20090630
NM,7.527289985761747,20090630,19405,21070,IOWA,1586.0,ELGIN STATE BANK,ELGIN,99991231,10489,92.09776934029425,19301025,19484,10489_20090630
SM,9.64534610041447,20090630,72505,87099,IOWA,8401.0,FREEDOM SECURITY BANK,CORALVILLE,20130709,10491,83.24435412576493,18990101,78698,10491_20090630
NM,10.708114546461104,20090630,84557,119218,IOWA,12766.0,FARMERS&MERCHANTS SB,IOWA CITY,99991231,10492,70.92637017899982,19010925,106452,10492_20090630
NM,13.576444050982914,20090630,66555,82459,IOWA,11195.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,99991231,10494,80.7128391079203,18840101,71264,10494_20090630
NM,9.698138646492641,20090630,95836,106804,IOWA,10358.0,IOWA STATE BANK,SAC CITY,99991231,10497,89.73072169581664,19260329,96446,10497_20090630
NM,6.855492701451799,20090630,62749,75837,IOWA,5199.0,FARMERS SAVINGS BANK,WEVER,99991231,10500,82.74193335706845,19081009,70638,10500_20090630
SM,13.464796856411551,20090630,59235,83217,KANSAS,11205.0,BANKWEST OF KANSAS,GOODLAND,99991231,10502,71.18136919139118,19290101,72012,10502_20090630
SM,15.575183110728135,20090630,39083,46420,KANSAS,7230.0,FIRST STATE BANK,NESS CITY,99991231,10503,84.19431279620852,19160101,39190,10503_20090630
NM,9.615552855407048,20090630,87417,102875,KANSAS,9892.0,KANSAS STATE BANK,OTTAWA,99991231,10505,84.97399756986634,19171120,92983,10505_20090630
SM,7.875100746171645,20090630,32585,38463,KANSAS,3029.0,THUNDER BANK,SYLVAN GROVE,20100723,10506,84.71778072433247,19030128,35434,10506_20090630
NM,12.74354704412989,20090630,61000,72060,KANSAS,9183.0,STATE BANK OF KANSAS,FREDONIA,20180504,10508,84.65167915625868,18850101,62877,10508_20090630
NM,12.975498973664672,20090630,36037,45794,KENTUCKY,5942.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,20200131,10514,78.69371533388654,19040101,39852,10514_20090630
NM,9.724750600742736,20090630,96479,109864,KENTUCKY,10684.0,CITIZENS BANK,MOREHEAD,99991231,10520,87.81675526105003,19280928,99180,10520_20090630
NM,12.135775976732226,20090630,232586,281935,LOUISIANA,34215.0,BANK OF COMMERCE&TRUST CO,CROWLEY,99991231,10523,82.49632007377588,19260101,247720,10523_20090630
NM,8.364936431829193,20090630,48030,59857,LOUISIANA,5007.0,VERNON BANK,LEESVILLE,20150701,10526,80.241241625875,19330905,54850,10526_20090630
NM,14.432142240985621,20090630,75665,98537,LOUISIANA,14221.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,99991231,10528,76.7884145041964,18920928,84315,10528_20090630
NM,15.982280623164602,20090630,48115,60273,LOUISIANA,9633.0,CITIZENS PROGRESSIVE BANK,COLUMBIA,99991231,10531,79.82844723176214,19180101,50640,10531_20090630
NM,12.368032504801342,20090630,78740,90079,LOUISIANA,11141.0,CATAHOULA LASALLE BANK,JONESVILLE,99991231,10532,87.41216043694979,19071005,78938,10532_20090630
NM,9.814069027814371,20090630,92224,106276,LOUISIANA,10430.0,WINNSBORO STATE B&T CO,WINNSBORO,99991231,10533,86.77782377959275,19020902,95846,10533_20090630
NM,11.998863003801832,20090630,147777,168866,LOUISIANA,20262.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,20180220,10534,87.51139957125768,19280528,148604,10534_20090630
NM,10.351774368510771,20090630,28644,32265,MINNESOTA,3340.0,FIRST STB OF CLEARBROOK,CLEARBROOK,20181015,10559,88.77731287773129,19100101,28925,10559_20090630
NM,8.505131407821374,20090630,65939,77659,MINNESOTA,6605.0,FARMERS STB OF HARTLAND,HARTLAND,99991231,10561,84.90838151405504,19120219,71054,10561_20090630
SM,9.883467836453136,20090630,50540,59726,MINNESOTA,5903.0,FARMERS STB OF MADELIA INC,MADELIA,20131207,10566,84.61976358704752,19160725,53823,10566_20090630
NM,7.281927180728193,20090630,25101,27273,MINNESOTA,1986.0,UNITED MINNESOTA BANK,NEW LONDON,99991231,10567,92.0360796392036,18900505,25287,10567_20090630
SB,14.553990610328638,20090630,27995,34719,MINNESOTA,5053.0,COMMUNITY DEVELOPMENT BK FSB,OGEMA,99991231,10568,80.63308275007921,19060106,29666,10568_20090630
NM,11.044439595606953,20090630,22859,27498,MINNESOTA,3037.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,99991231,10571,83.12968215870245,19110801,24461,10571_20090630
NM,8.642323417453827,20090630,44868,49651,MINNESOTA,4291.0,FIRST SOUTHEAST BANK,HARMONY,99991231,10576,90.36675998469316,18930315,45360,10576_20090630
NM,9.244578481396132,20090630,249463,293783,MINNESOTA,27159.0,BEACON BANK,SHOREWOOD,20160116,10581,84.91403518923832,19060101,266625,10581_20090630
NM,10.436503029553606,20090630,14422,16174,MINNESOTA,1688.0,CITIZENS STB OF TYLER INC,TYLER,20220528,10582,89.16780017311736,19170528,14486,10582_20090630
NM,12.847741695757184,20090630,85216,102267,MISSISSIPPI,13139.0,FIRST STATE BANK,HOLLY SPRINGS,20210901,10588,83.32697742184673,19160701,89128,10588_20090630
NM,8.351194887922917,20090630,91374,99842,MISSISSIPPI,8338.0,BANK OF FRANKLIN,MEADVILLE,99991231,10594,91.51859938703151,19120112,91504,10594_20090630
NM,8.71426050123544,20090630,98449,113320,MISSOURI,9875.0,COMMUNITY FIRST BANK,BUTLER,99991231,10595,86.87698552770914,19320101,103445,10595_20090630
NM,14.244938599402591,20090630,25585,30130,MISSOURI,4292.0,BANK OF ORRICK,ORRICK,99991231,10597,84.91536674410887,19020702,25838,10597_20090630
NM,14.128912505947074,20090630,127419,149233,MISSOURI,21085.0,BANK OF URBANA,URBANA,20161001,10606,85.38258964170123,19030101,128148,10606_20090630
NM,7.7917723030336905,20090630,174774,196823,MISSOURI,15336.0,UNICO BANK,MINERAL POINT,99991231,10608,88.79754906692816,19010101,181487,10608_20090630
NM,8.767555465092611,20090630,17581,19652,MISSOURI,1723.0,HORIZON STATE BANK,CAMERON,20180801,10611,89.46163240382658,18860716,17929,10611_20090630
NM,11.591085319792892,20090630,34637,39979,MISSOURI,4634.0,STATE BANK OF SLATER,SLATER,20121116,10613,86.6379849420946,18950101,35345,10613_20090630
NM,11.22200613999682,20090630,200907,245277,MISSOURI,27525.0,BTC BANK,BETHANY,99991231,10618,81.91024841301875,19190919,217752,10618_20090630
NM,9.800130876305733,20090630,1001849,1237810,MISSOURI,121307.0,HAWTHORN BANK,JEFFERSON CITY,99991231,10619,80.93721976716944,19110101,1116503,10619_20090630
NM,7.4778590681555634,20090630,66889,77910,MISSOURI,5826.0,SECURITY BANK&TRUST CO,SCOTT CITY,20121201,10620,85.85419073289692,19050605,72084,10620_20090630
NM,8.286284390172135,20090630,150152,217504,MISSOURI,18023.0,FIRST COMMERCIAL BANK,GIDEON,20181208,10621,69.03413270560542,19201001,199481,10621_20090630
NM,9.017425846724523,20090630,64970,72249,MISSOURI,6515.0,STATE BANK OF MISSOURI,CONCORDIA,99991231,10623,89.92512007086604,18840728,65734,10623_20090630
NM,11.284374670740702,20090630,25109,28473,MISSOURI,3213.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,99991231,10626,88.18529835282548,19330318,25260,10626_20090630
NM,12.220246206434627,20090630,37927,43297,MISSOURI,5291.0,BANK OF ROTHVILLE,ROTHVILLE,99991231,10628,87.59729311499642,19040108,38006,10628_20090630
NM,8.831417843161871,20090630,76393,87619,MISSOURI,7738.0,BANK STAR OF THE BOOTHEEL,STEELE,20151204,10629,87.18771042810349,19040101,79881,10629_20090630
NM,9.375222116599211,20090630,2069044,2405831,NEBRASKA,225552.0,PINNACLE BANK,LINCOLN,99991231,10634,86.00121953703315,18800101,2180279,10634_20090630
NM,9.392703376387946,20090630,7979,8826,NEBRASKA,829.0,BANK OF STEINAUER,STEINAUER,99991231,10635,90.40335372762294,18880628,7997,10635_20090630
NM,9.467400429064453,20090630,63503,75047,NEBRASKA,7105.0,FIRST CENTRAL BANK,CAMBRIDGE,99991231,10637,84.61763961250949,19070615,67942,10637_20090630
NM,10.614329959208339,20090630,85879,105904,NEBRASKA,11241.0,GOTHENBURG STATE B&T CO,GOTHENBURG,99991231,10639,81.09136576522134,19020501,94663,10639_20090630
NM,35.300020068231994,20090630,3214,4983,NEBRASKA,1759.0,TRI VALLEY BANK,TALMAGE,99991231,10641,64.4992976118804,18840901,3224,10641_20090630
NM,7.820129934466603,20090630,58146,70651,NEBRASKA,5525.0,SECURITY STATE BANK,ANSLEY,99991231,10643,82.30032129764618,19150205,65126,10643_20090630
NM,8.864255000197247,20090630,22535,25349,NEBRASKA,2247.0,STATE BANK OF ODELL,ODELL,99991231,10644,88.89897037358475,19070101,23102,10644_20090630
SM,13.170566084326193,20090630,26967,32398,NEBRASKA,4267.0,AMERICAN EXCHANGE BANK,ELMWOOD,99991231,10647,83.23661954441633,18890713,28131,10647_20090630
NM,9.948552074910054,20090630,55987,85329,NEBRASKA,8489.0,HOME STATE BANK,LOUISVILLE,20150102,10650,65.61309754010945,19150101,76841,10650_20090630
NM,26.465352409837145,20090630,11052,15167,NEBRASKA,4014.0,FARMERS STATE BANK,EWING,20160921,10652,72.86872815982066,19271116,11153,10652_20090630
NM,14.811869490139054,20090630,35282,44012,NEBRASKA,6519.0,MURRAY STATE BANK,MURRAY,20170106,10653,80.16450059074798,19000901,37493,10653_20090630
SM,9.076693601339016,20090630,232456,263477,OHIO,23915.0,ANDOVER BANK,ANDOVER,99991231,10663,88.2262967925094,18841101,239562,10663_20090630
SM,7.193870017640797,20090630,560824,643395,OKLAHOMA,46285.0,CITIZENS SECURITY B&T CO,BIXBY,99991231,10667,87.16635970127216,19240126,597110,10667_20090630
NM,6.710083644556931,20090630,85412,97197,OKLAHOMA,6522.0,EXCHANGE BANK,SKIATOOK,99991231,10672,87.87514017922365,19300601,90675,10672_20090630
NM,8.72115922801053,20090630,76464,96478,OKLAHOMA,8414.0,BANK OF HYDRO,HYDRO,99991231,10674,79.25537428221978,19031001,88064,10674_20090630
NM,8.253897856179101,20090630,274216,320176,PENNSYLVANIA,26427.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,99991231,10677,85.645395032732,18730101,293749,10677_20090630
NM,9.221395486780471,20090630,191434,229282,PENNSYLVANIA,21143.0,MUNCY BANK&TRUST CO,MUNCY,99991231,10678,83.49281670606501,18931101,208139,10678_20090630
NM,10.19174538911381,20090630,219948,284544,PENNSYLVANIA,29000.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231,10685,77.29841430499326,18720101,255544,10685_20090630
NM,21.123349823707873,20090630,143390,182935,PENNSYLVANIA,38642.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108,10688,78.38303222456064,19010225,144293,10688_20090630
NM,7.916137975878154,20090630,197254,221459,TENNESSEE,17531.0,FIRST BANK OF TENNESSEE,SPRING CITY,99991231,10693,89.07021164188406,18900101,203928,10693_20090630
SM,9.304987735077678,20090630,27572,30575,TEXAS,2845.0,FIRST STATE BANK,ABILENE,99991231,10704,90.17825020441536,19030603,27729,10704_20090630
NM,12.63417861080485,20090630,97421,113375,TEXAS,14324.0,FIRST STATE BANK,YOAKUM,99991231,10709,85.92811466372657,19310101,99051,10709_20090630
NM,13.21921979677533,20090630,26889,31197,TEXAS,4124.0,FARMERS STATE BANK,BERTRAM,20130801,10712,86.19097990191365,19180801,27072,10712_20090630
NM,13.9524817237399,20090630,17839,20792,TEXAS,2901.0,ENLOE STATE BANK,COOPER,20190531,10716,85.79742208541747,19280605,17891,10716_20090630
NM,13.740060768503337,20090630,147984,178711,TEXAS,24555.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231,10719,82.80631858139678,19290118,154156,10719_20090630
NM,7.311079040388195,20090630,86656,95622,VIRGINIA,6991.0,PEOPLES BANK,EWING,20180831,10730,90.62349668486331,19200503,88631,10730_20090630
NM,12.51975940746632,20090630,86499,100585,WISCONSIN,12593.0,PIONEER BANK,AUBURNDALE,20200222,10734,85.99592384550381,19100104,87992,10734_20090630
NM,8.48793680634575,20090630,55195,60639,WISCONSIN,5147.0,INDEPENDENCE STATE BANK,INDEPENDENCE,99991231,10741,91.0222793911509,18970101,55492,10741_20090630
NM,11.974465194618562,20090630,357156,432821,CALIFORNIA,51828.0,SCOTT VALLEY BANK,YREKA,20180601,10781,82.51817726034551,19120503,380993,10781_20090630
SM,13.748744279495478,20090630,49179,71672,ILLINOIS,9854.0,ILLINI STATE BANK,OGLESBY,99991231,10788,68.61675410202032,19140214,61818,10788_20090630
NM,14.806800344096702,20090630,92759,112759,ILLINOIS,16696.0,COMMUNITY BANK,WINSLOW,99991231,10791,82.26305660745483,19151015,96063,10791_20090630
NM,8.347251060756522,20090630,79945,88616,ILLINOIS,7397.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231,10799,90.21508531190756,19210101,81219,10799_20090630
NM,10.99005398137346,20090630,44496,50573,ILLINOIS,5558.0,FARMERS STB OF DANFORTH,DANFORTH,20191217,10802,87.9837067209776,19151018,45015,10802_20090630
NM,10.497890960696967,20090630,22264,25367,ILLINOIS,2663.0,DEWEY STATE BANK,DEWEY,99991231,10803,87.76757204241731,19020101,22704,10803_20090630
SM,10.20418881162952,20090630,74852,95206,ILLINOIS,9715.0,DU QUOIN STATE BANK,DU QUOIN,99991231,10804,78.62109530911917,19150417,85491,10804_20090630
NM,10.104959075589793,20090630,46236,51925,ILLINOIS,5247.0,BANK OF DWIGHT,DWIGHT,20100723,10805,89.043813192104,18550414,46678,10805_20090630
NM,10.956968529222864,20090630,27322,31140,ILLINOIS,3412.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231,10809,87.73924213230572,19191226,27728,10809_20090630
NM,17.65363671723065,20090630,16881,20568,ILLINOIS,3631.0,ELKVILLE STATE BANK,ELKVILLE,20130511,10810,82.07409568261377,19060917,16937,10810_20090630
NM,10.20803443328551,20090630,12453,13940,ILLINOIS,1423.0,GRAND RIVERS COMMUNITY BANK,GRAND CHAIN,99991231,10816,89.33285509325681,19020101,12517,10816_20090630
NM,12.054849565523131,20090630,34690,39818,ILLINOIS,4800.0,STATE BANK OF INDUSTRY,INDUSTRY,99991231,10820,87.12140238083279,19010325,35017,10820_20090630
NM,15.517636937195297,20090630,55251,69740,ILLINOIS,10822.0,CLAY COUNTY STATE BANK,LOUISVILLE,99991231,10821,79.22426154287353,19050913,58918,10821_20090630
NM,7.066131206314356,20090630,128238,143926,ILLINOIS,10170.0,STATE BANK OF SPEER,SPEER,20180317,10825,89.09995414310131,19020416,133756,10825_20090630
NM,9.787109408650007,20090630,140766,174127,ILLINOIS,17042.0,BANK OF CARBONDALE,CARBONDALE,20220701,10828,80.84099536545165,19190404,157085,10828_20090630
NM,10.516697743280327,20090630,143843,161429,ILLINOIS,16977.0,PETEFISH SKILES&CO,VIRGINIA,99991231,10829,89.10604662111517,18700101,144452,10829_20090630
SM,12.761092855993933,20090630,149555,174076,ILLINOIS,22214.0,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231,10831,85.91362393437349,19090628,151862,10831_20090630
NM,9.71646849948889,20090630,16745,18587,ILLINOIS,1806.0,CAMPUS STATE BANK,CAMPUS,99991231,10840,90.08984774304622,18990101,16780,10840_20090630
NM,8.508491315456126,20090630,40456,46577,ILLINOIS,3963.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231,10843,86.85832063035403,19031207,42614,10843_20090630
N,13.183729676903486,20090630,110589,135068,ILLINOIS,17807.0,BUENA VISTA NATIONAL BANK,CHESTER,99991231,10844,81.87653626321556,19050101,117261,10844_20090630
NM,11.82147656472696,20090630,64341,73671,ILLINOIS,8709.0,CLAY CITY BANKING CO,CLAY CITY,99991231,10845,87.33558659445372,18920705,64962,10845_20090630
NM,11.48453149343423,20090630,132449,161748,ILLINOIS,18576.0,TOMPKINS STATE BANK,AVON,99991231,10849,81.88602022899819,19130101,143172,10849_20090630
NM,13.631840796019901,20090630,51957,62310,ILLINOIS,8494.0,STATE BANK OF ASHLAND,ASHLAND,99991231,10853,83.38468945594609,19330612,53816,10853_20090630
NM,15.399453738477295,20090630,49252,58580,ILLINOIS,9021.0,STATE BANK OF BEMENT,BEMENT,99991231,10855,84.07647661317856,19140117,49559,10855_20090630
NM,9.808056124862052,20090630,42649,50744,ILLINOIS,4977.0,BRIMFIELD BANK,BRIMFIELD,20160701,10856,84.04737505912028,19130101,45767,10856_20090630
NM,16.650509989041556,20090630,39295,47452,ILLINOIS,7901.0,BUFFALO PRAIRIE STATE BANK,BUFFALO PRAIRIE,20150401,10857,82.80999747112871,19200929,39551,10857_20090630
NM,16.24083606301669,20090630,53444,64110,ILLINOIS,10412.0,ANDERSON STATE BANK,ONEIDA,99991231,10858,83.36296989549213,19170217,53698,10858_20090630
NM,11.768664159286718,20090630,69710,83221,ILLINOIS,9794.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231,10860,83.7649151055623,18741101,73427,10860_20090630
SM,7.446186427284508,20090630,116220,126548,ILLINOIS,9423.0,PREMIER BANK OF JACKSONVILLE,JACKSONVILLE,20160301,10868,91.83866991181212,18730101,117125,10868_20090630
NM,13.028488120099293,20090630,44033,50758,ILLINOIS,6613.0,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231,10871,86.75085700776233,19100101,44145,10871_20090630
NM,10.100881923735804,20090630,14145,15761,ILLINOIS,1592.0,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231,10872,89.74684347439883,18980921,14169,10872_20090630
NM,13.762486126526083,20090630,11635,13515,ILLINOIS,1860.0,LAURA STATE BANK,WILLIAMSFIELD,20180401,10874,86.08953015168332,19040803,11655,10874_20090630
NM,7.283422204155807,20090630,35699,41821,ILLINOIS,3046.0,WATERMAN STATE BANK,WATERMAN,99991231,10878,85.3614212955214,19080825,38775,10878_20090630
NM,10.126416605075143,20090630,101673,129888,ILLINOIS,13153.0,FIRST FARMERS STATE BANK,MINIER,20210401,10879,78.27743902439023,18750101,116735,10879_20090630
NM,18.033972602739727,20090630,37327,45625,ILLINOIS,8228.0,BANK OF BLUFFS,BLUFFS,99991231,10883,81.81260273972603,18930803,37397,10883_20090630
NM,9.214753887675107,20090630,13581,15562,ILLINOIS,1434.0,BANK OF CHESTNUT,CHESTNUT,99991231,10885,87.27027374373473,19020101,14128,10885_20090630
NM,10.14502411010686,20090630,130422,165076,ILLINOIS,16747.0,LEGENCE BANK,ELDORADO,99991231,10886,79.00724514768956,19060101,148330,10886_20090630
NM,8.046036722364072,20090630,331276,384997,ILLINOIS,30977.0,FIRST COUNTY BANK,NEW BADEN,20171021,10887,86.04638477702423,19150101,354020,10887_20090630
NM,5.01475700137732,20090630,139499,152470,ILLINOIS,7646.0,PEOTONE BANK&TRUST CO,PEOTONE,20100423,10888,91.49275267265692,19160101,144824,10888_20090630
NM,10.397572078907436,20090630,14663,16475,IOWA,1713.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,20190719,10896,89.00151745068285,19100520,14762,10896_20090630
NM,8.869028177796253,20090630,30588,33679,IOWA,2987.0,GARNAVILLO SAVINGS BANK,GARNAVILLO,20151001,10898,90.82217405504915,19040718,30692,10898_20090630
NM,14.347509702457955,20090630,84353,123680,IOWA,17745.0,CENTRAL STATE BANK,STATE CENTER,99991231,10903,68.20261966364812,19020101,105935,10903_20090630
SM,9.886347830378735,20090630,386960,445746,IOWA,44068.0,F&M BANK-IOWA CENTRAL,MARSHALLTOWN,20100423,10904,86.81177172649895,19150901,401678,10904_20090630
NM,10.095283682108507,20090630,59543,66853,KANSAS,6749.0,BALDWIN STATE BANK,BALDWIN CITY,99991231,10906,89.06556175489507,18920829,60104,10906_20090630
NM,9.12924832547755,20090630,102515,133023,KANSAS,12144.0,GUARANTY STATE BANK&TRUST CO,BELOIT,99991231,10907,77.06562023108786,19220123,120879,10907_20090630
NM,22.610233733417562,20090630,30518,39575,KANSAS,8948.0,GREAT AMERICAN BANK,DE SOTO,20140930,10908,77.11433986102337,19010115,30627,10908_20090630
NM,18.656920246104306,20090630,112949,139128,KANSAS,25957.0,STANLEY BANK,OVERLAND PARK,20210701,10916,81.18351446150308,19050101,113171,10916_20090630
NM,9.537530048751993,20090630,130165,178044,KANSAS,16981.0,GRANT COUNTY BANK,ULYSSES,99991231,10918,73.10833277167443,19060101,161063,10918_20090630
NM,12.316943245634626,20090630,48240,55379,KANSAS,6821.0,STATE BANK OF BERN,BERN,99991231,10919,87.10883186767548,18890504,48558,10919_20090630
SM,15.711090062675076,20090630,112599,148863,KANSAS,23388.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,99991231,10920,75.63934624453357,19330102,125475,10920_20090630
NM,5.494269808558454,20090630,82656,107239,KANSAS,5892.0,MIDWEST COMMUNITY BANK,PLAINVILLE,20170306,10925,77.07643674409496,19280728,101347,10925_20090630
NM,10.049512531264355,20090630,79015,97955,MICHIGAN,9844.0,MINERS STATE BANK,IRON RIVER,99991231,10928,80.66459088356899,19320101,88111,10928_20090630
NM,9.059709411937366,20090630,220587,265737,MICHIGAN,24075.0,SIGNATURE BANK,BAD AXE,20150206,10936,83.0095169283916,18940101,241662,10936_20090630
NM,10.070396307399244,20090630,121077,163787,MINNESOTA,16494.0,NORTHVIEW BANK,FINLAYSON,99991231,10956,73.92344935800766,19080101,146618,10956_20090630
NM,8.301158301158301,20090630,52584,62160,MINNESOTA,5160.0,CITIZENS STB OF HAYFIELD,HAYFIELD,20210917,10957,84.5945945945946,19100610,57000,10957_20090630
NM,10.396490181552288,20090630,436720,519685,MINNESOTA,54029.0,UNITED PRAIRIE BANK,MOUNTAIN LAKE,99991231,10958,84.03552151784254,19190721,465657,10958_20090630
NM,11.547650117443938,20090630,38867,49811,MINNESOTA,5752.0,JANESVILLE STATE BANK,JANESVILLE,99991231,10960,78.02894942884102,18980101,44059,10960_20090630
SM,10.941935594366969,20090630,189332,233551,MINNESOTA,25555.0,GRAND RAPIDS STATE BANK,GRAND RAPIDS,99991231,10962,81.06666209949861,19140615,207996,10962_20090630
NM,8.399014296610668,20090630,82702,102262,MINNESOTA,8589.0,LAKE REGION BANK,NEW LONDON,99991231,10965,80.87266042127085,19150112,93673,10965_20090630
N,11.187319006249046,20090630,68269,85293,MINNESOTA,9542.0,F&M COMMUNITY BANK NA,PRESTON,99991231,10967,80.0405660487965,19110311,75751,10967_20090630
NM,13.62893023542843,20090630,27809,32409,MINNESOTA,4417.0,RANDALL STATE BANK,RANDALL,99991231,10969,85.80641179919158,19080408,27992,10969_20090630
NM,9.08620939225377,20090630,81500,96718,MINNESOTA,8788.0,PRIME SECURITY BANK,KARLSTAD,99991231,10971,84.26559688992742,19250605,87930,10971_20090630
NM,10.519135176531488,20090630,578801,705115,MINNESOTA,74172.0,ALLIANCE BANK,LAKE CITY,99991231,10973,82.08604270225425,18670101,630943,10973_20090630
N,12.407548920608063,20090630,124598,146564,MINNESOTA,18185.0,CENTER NATIONAL BANK,LITCHFIELD,99991231,10976,85.012690701673,18910101,128379,10976_20090630
NM,9.699643767743803,20090630,44370,55301,MINNESOTA,5364.0,EITZEN STATE BANK,CALEDONIA,99991231,10980,80.23363049492775,19090102,49937,10980_20090630
NM,16.901174752770956,20090630,24843,30134,MINNESOTA,5093.0,SECURITY STATE BANK OF OKLEE,OKLEE,99991231,10982,82.44176013805004,19340101,25040,10982_20090630
SM,9.06271120980979,20090630,67670,82856,MINNESOTA,7509.0,SECURITY BANK MINNESOTA,ALBERT LEA,99991231,10984,81.67181616298156,19060101,75347,10984_20090630
NM,7.633354939566097,20090630,24115,26227,MINNESOTA,2002.0,FIRST SECURITY BK LAKE BENTO,LAKE BENTON,20110408,10986,91.94722995386434,19061212,24225,10986_20090630
NM,9.320098841634431,20090630,71887,95911,MINNESOTA,8939.0,CAMBRIDGE STATE BANK,CAMBRIDGE,99991231,10987,74.95177821104983,19140219,86972,10987_20090630
N,18.455685558491105,20090630,720013,929979,MINNESOTA,171634.0,STEARNS BANK NATIONAL ASSN,SAINT CLOUD,99991231,10988,77.42250093819322,19120528,758345,10988_20090630
NM,13.163029678166993,20090630,97246,117359,MINNESOTA,15448.0,ANNANDALE STATE BANK,ANNANDALE,99991231,10989,82.86198757658127,18930815,101911,10989_20090630
NM,10.897170294182164,20090630,32988,41029,MINNESOTA,4471.0,FIRST STATE BANK OF BIGFORK,BIGFORK,99991231,10991,80.40166711350508,19120812,36558,10991_20090630
NM,8.627900701565029,20090630,36604,44472,MINNESOTA,3837.0,BONANZA VALLEY STATE BANK,BROOTEN,99991231,10993,82.3079690591833,18940222,40635,10993_20090630
NM,9.077654714974031,20090630,121722,159810,MINNESOTA,14507.0,GRANITE FALLS BANK,GRANITE FALLS,99991231,10998,76.16669795382016,18780101,145303,10998_20090630
NM,7.594944155110748,20090630,455140,509984,MISSOURI,38733.0,CENTRAL BK LAKE OZARKS,OSAGE BEACH,20211001,11000,89.24593712743929,19060927,471251,11000_20090630
NM,10.708763121031854,20090630,96759,109938,MISSOURI,11773.0,ST CLAIR COUNTY STATE BANK,OSCEOLA,99991231,11002,88.01233422474486,18960501,98165,11002_20090630
