BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,8.584545165056788,19970630,67629,75368,IOWA,6470.0,FIRST NB OF SIOUX CENTER,SIOUX CENTER,20131011,4503,89.73171637830379,19040101,68898,4503_19970630
N,8.588729002770407,19970630,352314,427735,IOWA,36737.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,99991231,4506,82.36735361847873,18840101,390998,4506_19970630
NM,12.095673810097118,19970630,43497,49836,IOWA,6028.0,FIRST BANK&TRUST,SPIRIT LAKE,20071203,4509,87.28027931615699,18770101,43808,4509_19970630
N,10.187658930698168,19970630,137028,155335,IOWA,15825.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,99991231,4511,88.21450413622172,19020201,139510,4511_19970630
NM,13.272611057845957,19970630,51650,62580,IOWA,8306.0,STATE BANK OF TOLEDO,TOLEDO,99991231,4514,82.53435602428891,19270101,54274,4514_19970630
NM,8.31952083176373,19970630,46738,53092,IOWA,4417.0,FIRST BANK,WEST DES MOINES,20140829,4516,88.03209523091992,19010708,48675,4516_19970630
N,12.635400836495078,19970630,460831,679741,IOWA,85888.0,MAGNA BANK NATIONAL ASSN,WATERLOO,19970718,4518,67.79508665800651,19330615,593853,4518_19970630
N,10.976681383685541,19970630,77192,93316,IOWA,10243.0,FIRST NB OF WAVERLY,WAVERLY,99991231,4519,82.7210767714004,18640101,83073,4519_19970630
SM,10.014892462566815,19970630,75607,86621,IOWA,8675.0,FIRST AMERICAN BANK,WEBSTER CITY,20000918,4521,87.28483854954341,18851115,77946,4521_19970630
N,7.807185374149659,19970630,17132,18816,IOWA,1469.0,FARMERS NB OF WINFIELD,WINFIELD,20040701,4522,91.05017006802721,19140101,17347,4522_19970630
NM,8.970749630195161,19970630,36528,41914,MISSOURI,3760.0,PONY EXPRESS BANK,BRAYMER,99991231,4526,87.14987832227895,18901002,38154,4526_19970630
N,16.104965268844868,19970630,6408,7774,MISSOURI,1252.0,FIRST NB OF CAINESVILLE,CAINESVILLE,20160130,4527,82.42860818111654,19060101,6522,4527_19970630
N,10.322476620445018,19970630,27636,31010,MISSOURI,3201.0,FIRST NB OF CARROLLTON,CARROLLTON,20131129,4530,89.1196388261851,18890805,27809,4530_19970630
NM,8.31999207346645,19970630,274379,383522,MISSOURI,31909.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,99991231,4533,71.54191936838043,18890101,351613,4533_19970630
N,7.047761612948496,19970630,347539,427540,MISSOURI,30132.0,FIRST NB OF ST LOUIS,CLAYTON,20211001,4534,81.28806661365019,19021030,397408,4534_19970630
N,7.297143425488644,19970630,489405,583146,MISSOURI,42553.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,20211001,4536,83.92495189883837,18570101,540593,4536_19970630
N,8.735479228963015,19970630,216749,258509,MISSOURI,22582.0,FIRST NATIONAL BANK&TRUST CO,COLUMBIA,20200215,4537,83.84582354966365,18650719,235927,4537_19970630
N,19.990748173444537,19970630,57953,73499,MISSOURI,14693.0,FIRST NB OF GALLATIN,GALLATIN,99991231,4539,78.84869181893632,19010601,58806,4539_19970630
N,12.385736721298272,19970630,86169,99332,MISSOURI,12303.0,HANNIBAL NATIONAL BANK,HANNIBAL,99991231,4540,86.74847984536706,18880101,87029,4540_19970630
N,14.14164839249844,19970630,231931,293219,MISSOURI,41466.0,EXCHANGE NB OF JEFFERSON CTY,JEFFERSON CITY,20071004,4542,79.09821669127854,18650101,251753,4542_19970630
N,13.304682603635062,19970630,144541,167535,MISSOURI,22290.0,FIRST NATIONAL BANK,CAMDENTON,20180501,4546,86.27510669412362,19050901,145245,4546_19970630
N,7.964143103090832,19970630,197945,221882,MISSOURI,17671.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,99991231,4549,89.21183331680803,19150101,204211,4549_19970630
N,8.684430050542225,19970630,87396,101895,MISSOURI,8849.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,20211001,4551,85.77064625349624,18830103,93046,4551_19970630
NM,7.149116550164054,19970630,748821,834173,MISSOURI,59636.0,MERCANTILE BANK OF CNTL MO,WASHINGTON,19971018,4554,89.76806969297736,19180101,774537,4554_19970630
N,10.481190394830852,19970630,54899,64382,MISSOURI,6748.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,20060804,4555,85.27072784318598,19300101,57634,4555_19970630
N,11.151169195333232,19970630,33675,39942,MISSOURI,4454.0,PARIS NATIONAL BANK,PARIS,99991231,4556,84.30974913624756,18651001,35488,4556_19970630
N,11.414490587191107,19970630,75422,85628,MISSOURI,9774.0,FIRST NATIONAL BANK OF SALEM,SALEM,19981212,4568,88.08100154155183,19050101,75854,4568_19970630
N,9.139676971620096,19970630,200625,224067,MISSOURI,20479.0,THIRD NB OF SEDALIA,SEDALIA,20211001,4569,89.53795070224531,18830101,203588,4569_19970630
NM,11.06066157228096,19970630,66408,76424,MISSOURI,8453.0,MERCANTILE BANK OF TRENTON,TRENTON,20000811,4573,86.89416937087826,18931121,67971,4573_19970630
NM,7.889904574599384,19970630,84089,99659,MISSOURI,7863.0,UMB BANK WARRENSBURG,WARRENSBURG,19990911,4575,84.37672463099169,18901128,91796,4575_19970630
NM,8.247312441187374,19970630,208850,280552,MISSOURI,23138.0,UMB BANK SOUTHWEST,CARTHAGE,19990828,4580,74.44252758846844,18900714,257414,4580_19970630
N,9.767441860465116,19970630,32812,39130,MISSOURI,3822.0,FIRST NATIONAL BANK,LAMAR,20041209,4581,83.85382059800665,19050612,35308,4581_19970630
N,9.525841279263904,19970630,48205,53906,MISSOURI,5135.0,FIRST NB OF NEVADA MISSOURI,NEVADA,99991231,4598,89.42418283678997,18890101,48771,4598_19970630
NM,10.187439143135347,19970630,36521,41080,MISSOURI,4185.0,MERCANTILE BK OF PLATTSBURG,PLATTSBURG,19971212,4601,88.90214216163584,18900101,36895,4601_19970630
NM,8.389172196791305,19970630,289127,341011,MISSOURI,28608.0,MERCANTILE BANK OF ST JOSEPH,SAINT JOSEPH,19980516,4605,84.78524153179809,18890708,312403,4605_19970630
N,8.36810164991466,19970630,18283,21092,MISSOURI,1765.0,FIRST NB OF SARCOXIE,SARCOXIE,20061012,4606,86.68215437132562,18810901,19327,4606_19970630
N,8.54991473712325,19970630,88026,97346,KANSAS,8323.0,FIRST NATIONAL BANK,ABILENE,20070220,4609,90.42590347831447,18870101,89023,4609_19970630
N,8.44954881050041,19970630,48377,53636,KANSAS,4532.0,FARMERS NATIONAL BANK,PHILLIPSBURG,99991231,4611,90.19501827131032,19210226,49104,4611_19970630
N,7.426886871461592,19970630,26877,29851,KANSAS,2217.0,FIRST NATIONAL BANK IN ALMA,ALMA,20000106,4612,90.03718468393018,19320307,27634,4612_19970630
N,11.357227591839909,19970630,45131,51421,KANSAS,5840.0,FIRST NB OF ANTHONY,ANTHONY,20090619,4614,87.76764356974776,18850921,45581,4614_19970630
N,16.071428571428573,19970630,32560,39088,KANSAS,6282.0,CITIZENS NB&T CO,ANTHONY,20021031,4615,83.29922226770364,19030501,32806,4615_19970630
N,10.756716503408374,19970630,153797,174570,KANSAS,18778.0,HOME NATIONAL BANK,ARKANSAS CITY,19990625,4616,88.10047545397262,18880101,155792,4616_19970630
N,9.708161251416248,19970630,92267,109444,KANSAS,10625.0,EXCHANGE NB&T CO OF ATCHISON,ATCHISON,99991231,4619,84.30521545265158,18570219,98819,4619_19970630
N,9.414270500532481,19970630,24556,28170,KANSAS,2652.0,CITIZENS NATIONAL BANK,ARLINGTON,20101016,4620,87.17074902378417,19130319,25518,4620_19970630
NM,8.669730468264811,19970630,28737,32204,KANSAS,2792.0,FARMERS BANK&TRUST,ATWOOD,99991231,4621,89.23425661408521,19140101,29412,4621_19970630
NM,7.2105599813921035,19970630,45722,51591,KANSAS,3720.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,99991231,4624,88.623984803551,19170101,47871,4624_19970630
NM,9.833795013850416,19970630,4533,5054,KANSAS,497.0,MARSHALL CNTY BK OF BEATTIE,BEATTIE,20200425,4626,89.69133359715077,19140101,4557,4626_19970630
N,11.246358044674652,19970630,37555,46335,KANSAS,5211.0,FIRST NB IN BELLEVILLE,BELLEVILLE,20070619,4628,81.05104132944858,18870812,41124,4628_19970630
NM,8.705530642750373,19970630,15183,16725,KANSAS,1456.0,PEOPLES BANK OF BELLEVILLE,BELLEVILLE,20160711,4629,90.78026905829596,19100801,15269,4629_19970630
N,10.740952163488982,19970630,38015,43795,KANSAS,4704.0,FIRST NB OF BELOIT,BELOIT,99991231,4630,86.80214636374015,18840101,39091,4630_19970630
N,13.409744362078746,19970630,44021,51127,KANSAS,6856.0,PEOPLES NB&T CO BURLINGTON,BURLINGTON,19980728,4632,86.10127721164942,18840428,44271,4632_19970630
N,12.872032775033137,19970630,28780,33196,KANSAS,4273.0,CANEY VALLEY NATIONAL BANK,CANEY,20070105,4633,86.69719243282323,18860101,28923,4633_19970630
N,9.306470535150257,19970630,38622,44324,KANSAS,4125.0,FIRST NB OF CENTRALIA,CENTRALIA,99991231,4636,87.13563757783594,18820418,40199,4636_19970630
N,7.51429098285082,19970630,32789,43384,KANSAS,3260.0,FIRST NB IN CIMARRON,CIMARRON,99991231,4638,75.57855430573484,19290521,40124,4638_19970630
N,10.64531051231641,19970630,57527,69176,KANSAS,7364.0,PEOPLES NB OF CLAY CENTER,CLAY CENTER,20000106,4639,83.16034462819475,18850601,61812,4639_19970630
N,7.633680625937488,19970630,22499,24667,KANSAS,1883.0,FIRST NB OF CLIFTON,CLIFTON,20080906,4640,91.21092958203268,18780101,22784,4640_19970630
NM,8.25879346290941,19970630,12642,14869,KANSAS,1228.0,EXCHANGE BK CLYDE CLYDE KS,CLYDE,19980801,4641,85.02253009617324,19200101,13641,4641_19970630
N,9.213041266174388,19970630,64535,72723,KANSAS,6700.0,CONDON NB OF COFFEYVILLE,COFFEYVILLE,20131109,4643,88.7408385242633,18860925,66023,4643_19970630
N,19.16328038418914,19970630,8644,10828,KANSAS,2075.0,COLDWATER NATIONAL BANK,COLDWATER,20101009,4645,79.83007018840044,18860101,8753,4645_19970630
NM,10.292175635523275,19970630,10018,12116,KANSAS,1247.0,INTERSTATE BANK,GREAT BEND,20210219,4646,82.68405414328161,19201020,10869,4646_19970630
N,8.90701397602873,19970630,40388,46222,KANSAS,4117.0,FIRST NATIONAL BANK,CONWAY SPRINGS,99991231,4649,87.378304703388,18860501,42105,4649_19970630
N,8.917849826940737,19970630,25611,28314,KANSAS,2525.0,EXCHANGE NB COTTONWOOD FALLS,COTTONWOOD FALLS,20120825,4650,90.45348590803137,19030101,25789,4650_19970630
N,13.51941265956743,19970630,12953,15119,KANSAS,2044.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,99991231,4652,85.67365566505721,19250723,13075,4652_19970630
N,17.026643157997846,19970630,33489,40836,KANSAS,6953.0,FIRST NB OF DIGHTON,DIGHTON,99991231,4654,82.00852189244785,18880502,33883,4654_19970630
N,10.07883648226179,19970630,13125,14714,KANSAS,1483.0,DOWNS NATIONAL BANK,DOWNS,20141006,4656,89.20076117982873,19190101,13231,4656_19970630
N,7.65990238890316,19970630,17876,19465,KANSAS,1491.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,99991231,4660,91.83662984844592,18810101,17974,4660_19970630
NM,6.670524488400231,19970630,34939,38018,KANSAS,2536.0,HOME BANK&TRUST CO,EUREKA,99991231,4664,91.90120469251407,19040804,35482,4664_19970630
N,10.027271048142635,19970630,232974,276117,KANSAS,27687.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,99991231,4666,84.37510185899455,19070101,248430,4666_19970630
N,8.523229308206922,19970630,112085,134679,KANSAS,11479.0,CITIZENS NATIONAL BANK,FORT SCOTT,20131101,4667,83.22381366063009,18840405,123200,4667_19970630
N,12.111801242236025,19970630,18596,21574,KANSAS,2613.0,FIRST NB IN FRANKFORT,FRANKFORT,99991231,4668,86.19634745527023,19210302,18961,4668_19970630
N,9.154296875,19970630,46095,51200,KANSAS,4687.0,FIRST NB OF GIRARD,GIRARD,20190402,4672,90.029296875,18780101,46513,4672_19970630
N,14.619247209196166,19970630,101609,120485,KANSAS,17614.0,GIRARD NATIONAL BANK,GIRARD,99991231,4673,84.33331950035274,19290701,102871,4673_19970630
N,9.026128266033254,19970630,4927,5473,KANSAS,494.0,FIRST NATIONAL BANK OF GOFF,GOFF,20170428,4675,90.02375296912113,19040921,4979,4675_19970630
N,6.217013753477367,19970630,133030,153852,KANSAS,9565.0,FIRST UNITED NB&T CO,GREAT BEND,19980130,4677,86.46621428385721,19340101,144287,4677_19970630
N,8.360955151187174,19970630,107570,118264,KANSAS,9888.0,CITIZENS NATIONAL BANK,GREENLEAF,99991231,4678,90.95751877156192,19150101,108376,4678_19970630
N,11.786133960047003,19970630,7449,8510,KANSAS,1003.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,99991231,4683,87.53231492361927,19200920,7507,4683_19970630
N,8.103709311127934,19970630,72445,79260,KANSAS,6423.0,EMPRISE BANK NATIONAL ASSN,HAYS,20040917,4684,91.40171587181428,18880501,72837,4684_19970630
N,7.056310367401316,19970630,72665,87071,KANSAS,6144.0,EMPRISE BANK NATIONAL ASSN,HILLSBORO,20050513,4686,83.45488164830999,18910101,80927,4686_19970630
N,15.944903581267218,19970630,21977,27225,KANSAS,4341.0,HOISINGTON NATIONAL BANK,HOISINGTON,20100717,4688,80.72359963269055,19110101,22884,4688_19970630
N,11.875966811981437,19970630,24409,28444,KANSAS,3378.0,FIRST NATIONAL BANK OF HOPE,HOPE,99991231,4690,85.81423147236676,19230101,25066,4690_19970630
N,19.5,19970630,5718,7200,KANSAS,1404.0,FIRST NB OF HOWARD,HOWARD,20150502,4692,79.41666666666667,18850101,5796,4692_19970630
NM,6.351914103657618,19970630,18445,19931,KANSAS,1266.0,HOWARD STB HOWARD KANSAS,HOWARD,99991231,4693,92.54427775826602,18770830,18665,4693_19970630
N,12.925220622387368,19970630,44362,53825,KANSAS,6957.0,FIRST NATIONAL BANK OF HOXIE,HOXIE,20060401,4694,82.41895030190432,19010110,46868,4694_19970630
N,7.625752541369215,19970630,55150,60794,KANSAS,4636.0,HUMBOLDT NATIONAL BANK,HUMBOLDT,20010929,4696,90.71618909760831,18960101,56158,4696_19970630
N,10.643261346575818,19970630,211334,259770,KANSAS,27648.0,FIRST NB OF HUTCHINSON,HUTCHINSON,99991231,4697,81.35427493551988,18760502,232122,4697_19970630
N,7.801547151834123,19970630,40290,44081,KANSAS,3439.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,20141001,4701,91.3999228692634,18860101,40642,4701_19970630
N,10.082179251598541,19970630,295119,362987,KANSAS,36597.0,CENTRAL NATIONAL BANK,JUNCTION CITY,99991231,4702,81.30291167452278,18840101,326390,4702_19970630
NM,12.638031475523867,19970630,317693,391034,KANSAS,49419.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,99991231,4705,81.24434192423166,19331013,341615,4705_19970630
N,10.070638438911216,19970630,77955,96548,KANSAS,9723.0,CITIZENS BANK OF KANSAS NA,KINGMAN,99991231,4707,80.74222148568587,18860514,86825,4707_19970630
N,8.528777288808351,19970630,46926,57945,KANSAS,4942.0,FIRST NB&T CO IN LARNED,LARNED,20100910,4709,80.9836914315299,18890501,53003,4709_19970630
N,9.138950178420636,19970630,63706,73422,KANSAS,6710.0,FIRST NB&T CO OF LEAVENWORTH,LEAVENWORTH,20110604,4712,86.76690910081447,18560101,66712,4712_19970630
N,7.928159945781091,19970630,63290,73775,KANSAS,5849.0,LEAVENWORTH NB&T CO,LEAVENWORTH,20091107,4713,85.78786851914604,18830101,67926,4713_19970630
N,17.475402504472275,19970630,14630,17888,KANSAS,3126.0,FIRST NB OF LE ROY,LE ROY,20101016,4715,81.78667262969589,18990801,14762,4715_19970630
N,8.250677127113104,19970630,134440,160605,KANSAS,13251.0,FIRST NB OF LIBERAL,LIBERAL,20180505,4717,83.70847732013324,19000713,147354,4717_19970630
N,10.174320016278912,19970630,13054,14743,KANSAS,1500.0,FARMERS NB OF LINCOLN,LINCOLN,20040123,4719,88.54371566166994,19030101,13243,4719_19970630
N,19.836451215413913,19970630,35506,44635,KANSAS,8854.0,FIRST NB OF LOUISBURG,LOUISBURG,99991231,4722,79.54744034950151,19200810,35781,4722_19970630
N,6.542418263810598,19970630,25634,28384,KANSAS,1857.0,FIRST NATIONAL BANK,EMPORIA,20120801,4723,90.31144306651635,19000809,26527,4723_19970630
SM,8.737213723182764,19970630,48117,55235,KANSAS,4826.0,FARMERS STATE BANK,MANKATO,20000207,4726,87.11324341450167,18830101,50409,4726_19970630
N,10.893597420543529,19970630,19153,21710,KANSAS,2365.0,MARION NATIONAL BANK,MARION,99991231,4728,88.22201750345464,19050101,19345,4728_19970630
N,8.935851423394544,19970630,50419,57398,KANSAS,5129.0,FIRST NB OF MEDICINE LODGE,MEDICINE LODGE,20091211,4731,87.84103975748285,18810101,52269,4731_19970630
N,9.877378054278244,19970630,19895,22182,KANSAS,2191.0,FIRST NB OF MT HOPE,MOUNT HOPE,20120924,4734,89.68983860788026,18830101,19991,4734_19970630
N,7.838741151315107,19970630,43984,48171,KANSAS,3776.0,UNITED NATIONAL BANK,NATOMA,99991231,4735,91.30804841086962,19090101,44395,4735_19970630
NM,7.793514228987425,19970630,34565,37775,KANSAS,2944.0,FIRST NEODESHA BK NEODESHA K,NEODESHA,20200101,4736,91.5023163467902,18720101,34831,4736_19970630
NM,6.5876130353182045,19970630,54325,58610,KANSAS,3861.0,FIRST BANK OF NEWTON,NEWTON,20191109,4738,92.68896092816925,18730920,54749,4738_19970630
N,8.097615748482966,19970630,75296,83716,KANSAS,6779.0,MIDLAND NB OF NEWTON,NEWTON,20200101,4739,89.9421854842563,18930101,76937,4739_19970630
NM,9.594614587956798,19970630,34770,40554,KANSAS,3891.0,FIRST SECURITY BANK&TRUST CO,NORTON,20140802,4741,85.73753513833408,18870520,36663,4741_19970630
N,12.848697936790046,19970630,43958,51764,KANSAS,6651.0,FARMERS NB OF OBERLIN,OBERLIN,20000106,4743,84.92002163665869,18860507,45113,4743_19970630
N,7.479151209378246,19970630,272817,336950,KANSAS,25201.0,FIRST NATIONAL BANK OF OLA,OLATHE,20110812,4744,80.96661225701143,18870607,311749,4744_19970630
N,8.606669213556732,19970630,65470,73292,KANSAS,6308.0,FIRST NB&T OSAWATOMIE KANSAS,OSAWATOMIE,99991231,4746,89.32762102275828,19230906,66984,4746_19970630
N,11.908341853611596,19970630,29048,33254,KANSAS,3960.0,FARMERS NB OF OSBORNE,OSBORNE,20200214,4748,87.3518975160883,19010401,29294,4748_19970630
N,7.343693731128285,19970630,64463,72198,KANSAS,5302.0,PEOPLES NATIONAL BANK&TRUST,OTTAWA,20180101,4751,89.28640682567384,18711108,66896,4751_19970630
NM,9.030538686705404,19970630,20533,22889,KANSAS,2067.0,FIRST SECURITY BANK,OVERBROOK,99991231,4752,89.70684608327144,18970403,20822,4752_19970630
N,7.283448880388875,19970630,23185,25098,KANSAS,1828.0,FIRST NATIONAL BANK,PALCO,20130109,4753,92.37787871543549,19030101,23270,4753_19970630
N,7.937800320341698,19970630,131541,149840,MISSOURI,11894.0,TEAMBANK NATIONAL ASSN,FREEMAN,20090320,4754,87.7876401494928,18751020,137946,4754_19970630
N,8.157019530144353,19970630,47485,56528,KANSAS,4611.0,FIRST NATIONAL BANK&TRUST CO,PARSONS,20000626,4755,84.00261817152561,18710101,51917,4755_19970630
N,11.342876263482212,19970630,100061,115059,KANSAS,13051.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,99991231,4756,86.96494841776827,18840101,102008,4756_19970630
N,10.340572065526782,19970630,44390,50239,KANSAS,5195.0,FIRST NATIONAL BANK IN PRATT,PRATT,20180910,4760,88.35765043094011,19020424,45044,4760_19970630
N,13.791890362348767,19970630,55580,65379,KANSAS,9017.0,FIRST NB OF QUINTER,QUINTER,19981210,4762,85.01200691353493,19170101,56362,4762_19970630
N,11.610091433963111,19970630,37707,44513,KANSAS,5168.0,FIRST NATIONAL BANK&TRUST,ST. JOHN,20040716,4765,84.71008469435895,18850401,39345,4765_19970630
N,15.012352855689581,19970630,23213,27524,KANSAS,4132.0,ST JOHN NATIONAL BANK,ST. JOHN,99991231,4766,84.33730562418253,19050101,23392,4766_19970630
N,7.148189893849461,19970630,517125,620157,KANSAS,44330.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,99991231,4767,83.38614254132422,18920524,575827,4767_19970630
N,7.902635897001502,19970630,601334,731933,KANSAS,57842.0,UMB NATIONAL BANK OF AMERICA,SALINA,20121231,4768,82.15697338417587,18870101,674091,4768_19970630
N,12.38964730201111,19970630,40209,46442,KANSAS,5754.0,FIRST NB OF SCOTT CITY,SCOTT CITY,99991231,4769,86.57895870117565,19020101,40688,4769_19970630
N,12.117368997521186,19970630,30180,34694,KANSAS,4204.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,99991231,4770,86.9891047443362,18740313,30490,4770_19970630
N,9.074988891502652,19970630,33727,38259,KANSAS,3472.0,FIRST NB OF SMITH CENTRE,SMITH CENTER,20140317,4772,88.15442118194412,18860101,34787,4772_19970630
NM,8.3273047526185,19970630,57866,63586,KANSAS,5295.0,SOLOMON STATE BANK,SOLOMON,99991231,4773,91.00430912465008,19050701,58291,4773_19970630
N,13.629050792921168,19970630,11091,13053,KANSAS,1779.0,FIRST NB OF SPEARVILLE,SPEARVILLE,99991231,4774,84.96897264996552,19080218,11274,4774_19970630
N,7.1666014861165435,19970630,37451,40912,KANSAS,2932.0,FARMERS NB OF STAFFORD,STAFFORD,99991231,4775,91.54037935080173,18860101,37980,4775_19970630
N,13.544344473007714,19970630,35905,43568,KANSAS,5901.0,STOCKTON NATIONAL BANK,STOCKTON,20160820,4777,82.4114028644877,19000101,37667,4777_19970630
N,12.347528354376204,19970630,4070,4673,KANSAS,577.0,FIRST NB OF SUMMERFIELD,SUMMERFIELD,99991231,4778,87.0960838861545,19170407,4096,4778_19970630
N,8.434110231603634,19970630,47275,54576,KANSAS,4603.0,FIRST NB OF SYRACUSE,SYRACUSE,99991231,4779,86.62232483142773,19060210,49973,4779_19970630
N,9.533778887188985,19970630,20611,24838,KANSAS,2368.0,FIRST NB OF TRIBUNE,TRIBUNE,20060724,4787,82.9817215556808,19220101,22470,4787_19970630
NM,13.663270925110133,19970630,12452,14528,KANSAS,1985.0,1ST BANK OF TROY,TROY,20130601,4788,85.71035242290749,18700204,12543,4788_19970630
NM,7.991542542145702,19970630,430825,529710,KANSAS,42332.0,EMPRISE BANK,WICHITA,99991231,4789,81.33223839459328,19100521,487378,4789_19970630
N,10.064801481176712,19970630,52183,58332,KANSAS,5871.0,FIRST NB OF WAMEGO,WAMEGO,99991231,4791,89.45861619694165,18750101,52461,4791_19970630
N,16.110098741365427,19970630,37280,47194,KANSAS,7603.0,FIRST NB OF WASHINGTON,WASHINGTON,99991231,4792,78.9930923422469,18830101,39591,4792_19970630
N,9.412638616225394,19970630,33766,37694,KANSAS,3548.0,FIRST NB OF KANSAS,BURLINGTON,99991231,4794,89.57924338090942,19020114,34146,4794_19970630
N,9.779918088122779,19970630,59483,66657,KANSAS,6519.0,FIRST NB IN WELLINGTON,WELLINGTON,20120401,4795,89.23743942871717,18790301,60138,4795_19970630
NM,7.539735720603607,19970630,34165,37309,KANSAS,2813.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,99991231,4796,91.57307888177115,19061006,34496,4796_19970630
N,8.297905120400404,19970630,1332816,1681099,KANSAS,139496.0,INTRUST BANK NATIONAL ASSN,WICHITA,99991231,4799,79.28242179669371,18761101,1541603,4799_19970630
N,9.332867442772162,19970630,104540,117338,KANSAS,10951.0,SOUTHWEST NB OF WICHITA,WICHITA,99991231,4801,89.09304743561336,19150101,106387,4801_19970630
N,7.829200311204103,19970630,111006,132389,KANSAS,10365.0,FIRST NB OF WINFIELD,WINFIELD,20160730,4803,83.8483559812371,18720927,122024,4803_19970630
N,8.482923549480601,19970630,569940,641029,DELAWARE,54378.0,JCPENNEY NATIONAL BANK,HARRINGTON,19971024,4810,88.91017411068766,18880101,586651,4810_19970630
N,21.782037772554105,19970630,75837,98696,DELAWARE,21498.0,FIRST NB OF WYOMING,WYOMING,20140905,4819,76.83898030315312,19090309,77198,4819_19970630
SM,7.246050575501181,19970630,726156,839616,MARYLAND,60839.0,FARMERS BANK OF MARYLAND,ANNAPOLIS,20031011,4821,86.48667962497142,18050917,778777,4821_19970630
N,6.172210708847911,19970630,6298310,9457600,MARYLAND,583743.0,FIRST NB OF MARYLAND,BALTIMORE,20030401,4822,75.54001015056674,18060101,8873857,4822_19970630
N,16.399111381458024,19970630,123514,151246,MARYLAND,24803.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,20201031,4829,81.66430847757957,18800101,126443,4829_19970630
N,13.35751803513084,19970630,145516,169253,MARYLAND,22608.0,CENTREVILLE NB OF MARYLAND,CENTREVILLE,99991231,4832,85.9754332271806,18760601,146645,4832_19970630
N,9.351700747579978,19970630,643218,798443,MARYLAND,74668.0,FARMERS&MECHANICS NB,FREDERICK,20070914,4842,80.55903802776153,18170101,723775,4842_19970630
SM,6.84202988268743,19970630,617377,844837,MARYLAND,57804.0,FCNB BANK,FREDERICK,20010316,4843,73.07646327042968,18180601,787033,4843_19970630
N,11.707776265866073,19970630,451783,555588,MARYLAND,65047.0,CITIZENS NATIONAL BANK,LAUREL,20070914,4852,81.31619113443776,18900711,490541,4852_19970630
N,13.594556305099426,19970630,231457,272462,MARYLAND,37040.0,FIRST NB ST MARYS LEONARDTOW,LEONARDTOWN,20040728,4853,84.95019488956258,19030209,235422,4853_19970630
N,8.362335248158553,19970630,65274,71547,MARYLAND,5983.0,FIRST NB OF NORTH EAST,NORTH EAST,20070525,4856,91.23233678560946,19031204,65564,4856_19970630
N,8.493023082512064,19970630,473464,536770,MARYLAND,45588.0,FIRST UNITED NB&T,OAKLAND,99991231,4857,88.20612180263427,19000101,491182,4857_19970630
N,10.196025382458556,19970630,70563,81316,MARYLAND,8291.0,NATIONAL BANK OF RISING SUN,RISING SUN,20141017,4862,86.77628019086035,18800701,73025,4862_19970630
N,8.490919673820292,19970630,852213,1061746,MARYLAND,90152.0,SANDY SPRING NB OF MARYLAND,OLNEY,99991231,4865,80.26524234609784,19000101,971594,4865_19970630
N,8.028474708733121,19970630,205630,235437,MARYLAND,18902.0,UNION NB OF WESTMINSTER,WESTMINSTER,20000714,4875,87.33971295930546,18160420,216535,4875_19970630
N,9.509686738978978,19970630,272888,312902,NORTH CAROLINA,29756.0,FIRST NATIONAL BANK&TRUST CO,ASHEBORO,20161026,4879,87.21197052112163,19070101,283146,4879_19970630
N,7.170095622522562,19970630,50765146,83899690,NORTH CAROLINA,6015688.0,FIRST UNION NATIONAL BANK,CHARLOTTE,19980226,4885,69.84096484742673,19080602,77884002,4885_19970630
N,10.368041919068279,19970630,318116,383978,NORTH CAROLINA,39811.0,FIRST CHARTER NATIONAL BANK,CONCORD,20080607,4886,82.84745480209804,18880705,344167,4886_19970630
N,8.220239324932065,19970630,220188,251708,NORTH CAROLINA,20691.0,FIRST NB SOUTHEAST,REIDSVILLE,20071112,4906,87.4775533554754,19100101,231017,4906_19970630
N,15.226934919544261,19970630,212019,347831,NORTH CAROLINA,52964.0,FIRST NB OF SHELBY,SHELBY,20130801,4910,60.95460151625358,18740101,294867,4910_19970630
N,10.903431948744267,19970630,155993,181209,TENNESSEE,19758.0,FIRST NB&T CO ATHENS TN,ATHENS,20010713,4916,86.0845763731382,18720604,161451,4916_19970630
