BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.792883580604025,19980930,28994,32151,MISSOURI,2827.0,MID AMERICA BANK,LINN,99991231,11459,90.1807097757457,19140412,29324,11459_19980930
NM,10.89860352155434,19980930,19772,23058,MISSOURI,2513.0,CARTER COUNTY STATE BANK,VAN BUREN,20050101,11460,85.74898083094804,19240519,20545,11460_19980930
NM,8.062507940541227,19980930,33430,39355,MISSOURI,3173.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231,11462,84.94473383305807,19200312,36182,11462_19980930
SM,18.994665411469366,19980930,40934,50988,MISSOURI,9685.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231,11463,80.28163489448498,19290329,41303,11463_19980930
NM,12.610370846042704,19980930,21554,24916,MISSOURI,3142.0,TRI-COUNTY TRUST CO,GLASGOW,99991231,11465,86.50666238561567,19210101,21774,11465_19980930
NM,8.117026528438174,19980930,35051,38487,MISSOURI,3124.0,BANK OF MANSFIELD,MANSFIELD,99991231,11466,91.07231013069348,18920303,35363,11466_19980930
NM,10.548987260562734,19980930,9711,10911,NEBRASKA,1151.0,GRAFTON STATE BANK,GRAFTON,20021005,11468,89.00192466318394,19020101,9760,11468_19980930
NM,11.703642187685372,19980930,14830,16858,NEBRASKA,1973.0,GUIDE ROCK STATE BANK,GUIDE ROCK,20151008,11469,87.97010321509076,19060101,14885,11469_19980930
NM,7.655222790357925,19980930,28055,41070,NEBRASKA,3144.0,THAYER COUNTY BANK,HEBRON,99991231,11475,68.31020209398588,18740701,37926,11475_19980930
NM,17.821916185900147,19980930,48026,59107,NEBRASKA,10534.0,AUBURN STATE BANK,AUBURN,99991231,11477,81.25264351092088,19050101,48573,11477_19980930
NM,11.003019121100301,19980930,10536,11924,NEBRASKA,1312.0,LISCO STATE BANK,LISCO,20131202,11479,88.35961086883596,19090101,10612,11479_19980930
NM,9.136788016424656,19980930,76361,87186,NEBRASKA,7966.0,COZAD STATE BANK&TRUST CO,COZAD,99991231,11482,87.58401578235038,19050101,79220,11482_19980930
NM,11.571313456889605,19980930,10142,12410,NEBRASKA,1436.0,NEHAWKA BANK,NEHAWKA,20181204,11483,81.72441579371474,18951001,10974,11483_19980930
N,9.661605234431683,19980930,129441,152987,NEW MEXICO,14781.0,COMMUNITY FIRST NB,LAS CRUCES,20000829,11489,84.60914979704158,19140101,138206,11489_19980930
NM,14.453331902996332,19980930,116163,149149,NEW MEXICO,21557.0,CITIZENS BANK OF CLOVIS,CLOVIS,99991231,11491,77.88386110533762,19160101,127592,11491_19980930
NM,6.812376069597528,19980930,97783,111958,NEW MEXICO,7627.0,INTERNATIONAL BANK,RATON,99991231,11492,87.33900212579717,19180409,104331,11492_19980930
N,7.155730229730317,19980930,169379,184216,NEW YORK,13182.0,FIRST NB OF SCOTIA,SCOTIA,99991231,11501,91.94586789421115,19230101,171034,11501_19980930
NM,8.520321062410986,19980930,188420,212046,NORTH CAROLINA,18067.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,20171101,11506,88.85807796421531,19120101,193979,11506_19980930
NM,9.243934735875786,19980930,532808,605662,NORTH CAROLINA,55987.0,FIDELITY BANK,FUQUAY-VARINA,99991231,11507,87.97117864419428,19090101,549675,11507_19980930
NM,9.222369780138704,19980930,17024,20331,NORTH DAKOTA,1875.0,FARMERS STATE BANK,ELGIN,20060311,11514,83.73419900644336,19100601,18456,11514_19980930
NM,8.662171987573535,19980930,24044,30258,NORTH DAKOTA,2621.0,FIRST STB OF CASSELTON,CASSELTON,19981024,11517,79.46328243770242,18820101,27637,11517_19980930
NM,11.279123592038266,19980930,28144,32405,NORTH DAKOTA,3655.0,SECURITY STATE BANK,DUNSEITH,20111007,11518,86.85079463045827,19050705,28750,11518_19980930
NM,10.939573564540387,19980930,19286,22606,NORTH DAKOTA,2473.0,SECURITY STB OF NEW SALEM,NEW SALEM,99991231,11519,85.31363354861541,19250101,20133,11519_19980930
NM,7.726852463346982,19980930,6938,7571,OKLAHOMA,585.0,FIRST STATE BANK IN DAVIDSON,DAVIDSON,99991231,11521,91.63914938581429,19030101,6986,11521_19980930
N,9.582357533177206,19980930,36537,40992,OKLAHOMA,3928.0,BANK OF ELGIN NATIONAL ASSN,LAWTON,99991231,11522,89.13202576112413,19020101,37064,11522_19980930
NM,8.297765170594628,19980930,68717,75442,OKLAHOMA,6260.0,HERITAGE BANK,MANNFORD,20010302,11523,91.08586728877813,19050905,69182,11523_19980930
NM,9.30666633703754,19980930,69962,80899,OKLAHOMA,7529.0,BANK OF KREMLIN,KREMLIN,99991231,11526,86.48067343230449,19000501,73370,11526_19980930
NM,10.018209985595087,19980930,32930,36793,OKLAHOMA,3686.0,FIRST STB OF POND CREEK OK,POND CREEK,99991231,11527,89.5007202456989,18930916,33107,11527_19980930
N,10.383837574835313,19980930,42378,49943,SOUTH CAROLINA,5186.0,CAROLINA COMMUNITY BANK NA,LATTA,20030516,11537,84.85273211461065,19340101,44757,11537_19980930
NM,18.54268957992362,19980930,117894,146640,SOUTH CAROLINA,27191.0,ENTERPRISE BANK OF SC,EHRHARDT,99991231,11539,80.39689034369886,19200101,119449,11539_19980930
NM,8.847501523461304,19980930,23889,26256,TEXAS,2323.0,D HANIS STATE BANK,D'HANIS,20141001,11550,90.98491773308957,19160701,23933,11550_19980930
NM,16.789910221118728,19980930,45769,55581,TEXAS,9332.0,SECURITY STATE BANK,ANAHUAC,20151201,11552,82.34648530972815,19250101,46249,11552_19980930
NM,13.440639617355012,19980930,73146,85301,TEXAS,11465.0,AUSTIN COUNTY STATE BANK,BELLVILLE,20000420,11556,85.75046013528564,19091002,73836,11556_19980930
NM,13.164657046847204,19980930,87318,101180,TEXAS,13320.0,FIRST STATE BANK OF BURNET,BURNET,99991231,11557,86.29966396521051,19081024,87860,11557_19980930
NM,19.636405676464637,19980930,165419,207594,TEXAS,40764.0,FIRST STATE BANK&TRUST CO,CARTHAGE,99991231,11559,79.68390223224178,19020227,166830,11559_19980930
NM,24.69994097199449,19980930,11248,15247,TEXAS,3766.0,COMMUNITY STATE BANK,AUSTIN,20170401,11561,73.77188955204302,19190101,11481,11561_19980930
NM,11.17057152999645,19980930,98093,112680,TEXAS,12587.0,NBC BANK ROCKDALE,ROCKDALE,20010330,11567,87.05449059282925,19070101,100093,11567_19980930
NM,8.939942564614809,19980930,14312,16018,TEXAS,1432.0,SANDERSON STATE BANK,SANDERSON,20081212,11568,89.34948183293795,19070701,14586,11568_19980930
NM,7.582267247207031,19980930,273061,312123,TEXAS,23666.0,ALLIANCE BANK,SULPHUR SPRINGS,99991231,11569,87.4850619787712,19270616,288457,11569_19980930
NM,13.468664411148703,19980930,13904,18621,TEXAS,2508.0,CHAPPELL HILL BANK,CHAPPELL HILL,99991231,11570,74.66838515654368,19070101,16113,11570_19980930
N,5.355216082684991,19980930,16381,17609,TEXAS,943.0,FARMERS NB OF RULE TEXAS,RULE,19990903,11572,93.02629337270713,19170101,16666,11572_19980930
NM,8.983467424489717,19980930,94189,104158,TEXAS,9357.0,STEPHENVILLE BANK&TRUST CO,STEPHENVILLE,20041101,11573,90.42896368977898,19230105,94801,11573_19980930
NM,16.69047844246096,19980930,154194,200881,TEXAS,33528.0,STATE B&T OF SEGUIN TEXAS,SEGUIN,20060401,11577,76.75887714617112,19061031,167353,11577_19980930
NM,11.186003503990657,19980930,580599,657536,VIRGINIA,73552.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,99991231,11578,88.2991957854779,18520101,583984,11578_19980930
SM,8.90566199110503,19980930,335335,420912,VIRGINIA,37485.0,UNION BANK&TRUST CO,BOWLING GREEN,20100320,11579,79.66867183639336,19020101,383427,11579_19980930
NM,13.860887660688515,19980930,226393,268143,VIRGINIA,37167.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,99991231,11580,84.42994969102308,19110810,230976,11580_19980930
NM,13.60764576752155,19980930,96258,112062,VIRGINIA,15249.0,LEE BANK&TRUST CO,PENNINGTON GAP,99991231,11582,85.89709268083739,19320822,96813,11582_19980930
SM,8.24396046852123,19980930,99239,109280,VIRGINIA,9009.0,CONSOLIDATED BANK&TRUST CO,RICHMOND,20110408,11583,90.81167642752563,19030731,100271,11583_19980930
NM,6.764865254502701,19980930,186819,201157,VIRGINIA,13608.0,SOUTHSIDE BANK,TAPPAHANNOCK,20170624,11584,92.8722341255835,19100101,187549,11584_19980930
SM,13.29655425593751,19980930,80873,98063,WISCONSIN,13039.0,COMMUNITY FIRST BANK,BOSCOBEL,99991231,11595,82.4704526681827,18710101,85024,11595_19980930
N,66.09369733737782,19980930,995,2967,MINNESOTA,1961.0,FIRST NATIONAL BANK,LA CRESCENT,20030411,11600,33.535557802494104,18790101,1006,11600_19980930
NM,8.96130679586225,19980930,55052,61096,WISCONSIN,5475.0,LAONA STATE BANK,LAONA,99991231,11601,90.1073720047139,19140101,55621,11601_19980930
NM,7.105905538261707,19980930,40432,44653,WISCONSIN,3173.0,BANK OF POYNETTE,POYNETTE,20190125,11603,90.54710769713121,18940101,41480,11603_19980930
SM,11.966380591222585,19980930,39245,45093,WISCONSIN,5396.0,CALUMET COUNTY BANK,BRILLION,20160601,11607,87.0312465349389,19210119,39697,11607_19980930
NM,16.696516993615543,19980930,78314,94918,WISCONSIN,15848.0,BANK OF LITTLE CHUTE,LITTLE CHUTE,99991231,11608,82.50700604732506,19061206,79070,11608_19980930
NM,13.755939842257384,19980930,34711,40826,WISCONSIN,5616.0,BANK OF MONTICELLO,MONTICELLO,20130323,11609,85.02179983343947,18960101,35210,11609_19980930
N,6.324841581852149,19980930,306812,420722,WISCONSIN,26610.0,ASSOCIATED BANK LAKESHORE NA,MANITOWOC,20010525,11619,72.92511444611881,18840407,394112,11619_19980930
NM,8.580084957521239,19980930,27871,32016,WISCONSIN,2747.0,GREENWOODS STATE BANK,LAKE MILLS,99991231,11623,87.05334832583708,18831022,29269,11623_19980930
NM,11.187941316357517,19980930,23855,27333,WISCONSIN,3058.0,STATE BANK OF DRUMMOND,DRUMMOND,20160506,11625,87.27545457871437,19210101,24275,11625_19980930
N,7.25268316753956,19980930,76551,89167,ILLINOIS,6467.0,FIRST ILLINOIS NATIONAL BANK,SAVANNA,20010122,11627,85.85126784572768,19331231,82700,11627_19980930
NM,11.16062635414615,19980930,33614,40616,IOWA,4533.0,FIRST STATE BANK,SUMNER,20210326,11634,82.76048847744731,19000101,36083,11634_19980930
N,8.628363256995742,19980930,200745,237716,OKLAHOMA,20511.0,HOME NATIONAL BANK,BLACKWELL,20100709,11636,84.44740783119352,19331221,217205,11636_19980930
N,9.02274431392152,19980930,14406,16004,WISCONSIN,1444.0,FIRST NB OF BLANCHARDVILLE,BLANCHARDVILLE,20030509,11639,90.01499625093726,19170101,14560,11639_19980930
NM,15.947629337739928,19980930,65926,78670,CALIFORNIA,12546.0,BANK OF WILLITS,WILLITS,20100706,11647,83.80068641159272,19040411,66124,11647_19980930
NM,16.136753799028316,19980930,218790,267371,DELAWARE,43145.0,BALTIMORE TRUST CO,SELBYVILLE,20070914,11652,81.83011620557204,19030421,224226,11652_19980930
N,19.931970256121712,19980930,503236,1450248,DELAWARE,289063.0,MELLON BANK DELAWARE NA,WILMINGTON,20030915,11653,34.69999613859147,18070101,1161185,11653_19980930
NM,8.716236535095497,19980930,109002,129689,GEORGIA,11304.0,COHUTTA BANKING CO,CHATSWORTH,20080711,11660,84.0487628094904,19060124,118385,11660_19980930
NM,7.557700921800222,19980930,155518,169668,IDAHO,12823.0,D L EVANS BANK,BURLEY,99991231,11666,91.6601834170262,19040829,156845,11666_19980930
NM,11.109930058036948,19980930,41307,47039,ILLINOIS,5226.0,VERMILION VALLEY BANK,PIPER CITY,99991231,11667,87.81436680201536,19130725,41813,11667_19980930
NM,7.958077101104279,19980930,27672,30246,ILLINOIS,2407.0,FIRST STATE BANK OF FORREST,FORREST,99991231,11669,91.48978377306089,19140101,27839,11669_19980930
NM,9.859550884118006,19980930,128501,174298,ILLINOIS,17185.0,CENTRAL TRUST&SAVINGS BANK,GENESEO,99991231,11670,73.72488496712528,19070201,157113,11670_19980930
NM,11.268047708725675,19980930,67494,76464,ILLINOIS,8616.0,STATE BANK OF HERSCHER,HERSCHER,99991231,11671,88.26898932831136,19020520,67848,11671_19980930
NM,9.849349606753552,19980930,68878,79721,ILLINOIS,7852.0,WARREN-BOYNTON STATE BANK,NEW BERLIN,99991231,11674,86.39881587034783,18770829,71869,11674_19980930
NM,9.596570297900406,19980930,16239,18194,ILLINOIS,1746.0,FIRST STATE BANK OF NEWMAN,NEWMAN,20020715,11675,89.25469935143454,19120612,16448,11675_19980930
SM,8.712203404827262,19980930,414693,474679,ILLINOIS,41355.0,PULLMAN BANK&TRUST CO,CHICAGO,20091030,11677,87.36282835347677,18830507,433324,11677_19980930
SM,7.68068706285388,19980930,76793,84068,ILLINOIS,6457.0,FARMERS STB OF WESTERN IL,ALPHA,99991231,11680,91.34629109768284,19101201,77611,11680_19980930
NM,7.235249937411332,19980930,10587,11983,ILLINOIS,867.0,ANCHOR STATE BANK,ANCHOR,99991231,11681,88.35016273053492,19201227,11116,11681_19980930
NM,15.188412717361027,19980930,42398,50262,ILLINOIS,7634.0,ANNA STATE BANK,ANNA,99991231,11682,84.35398511798178,19300918,42628,11682_19980930
NM,10.26041570948119,19980930,45228,54413,ILLINOIS,5583.0,BARTELSO SAVINGS BANK,BARTELSO,20000701,11683,83.11984268465257,19201220,48830,11683_19980930
NM,9.273310587156898,19980930,51661,58911,ILLINOIS,5463.0,WHITE COUNTY BANK,CARMI,20000519,11684,87.69330006280661,19040101,53448,11684_19980930
NM,11.37793107446161,19980930,55551,69002,ILLINOIS,7851.0,MARINE TRUST CO OF CARTHAGE,CARTHAGE,20161111,11685,80.50636213443089,19200501,61151,11685_19980930
NM,10.6448087431694,19980930,43477,50325,ILLINOIS,5357.0,STATE BANK OF CHERRY,CHERRY,99991231,11686,86.39244908097366,19060506,44968,11686_19980930
NM,9.538236832496127,19980930,171743,202658,ILLINOIS,19330.0,SOUTH CHICAGO BANK,CHICAGO,20030711,11687,84.74523581600529,19020802,183328,11687_19980930
NM,8.103994759235853,19980930,131532,151123,ILLINOIS,12247.0,AUSTIN BANK OF CHICAGO,CHICAGO,20180420,11694,87.03638757833023,18910610,138876,11694_19980930
NM,11.061034298372928,19980930,22627,26182,ILLINOIS,2896.0,STATE BANK OF AUGUSTA,AUGUSTA,20061104,11696,86.42196929187992,19290228,23286,11696_19980930
NM,9.354099434076984,19980930,19230,21381,ILLINOIS,2000.0,GOODFIELD STATE BANK,GOODFIELD,99991231,11699,89.9396660586502,19201214,19381,11699_19980930
SM,10.49802110817942,19980930,105734,121280,ILLINOIS,12732.0,SHELBY COUNTY STATE BANK,SHELBYVILLE,99991231,11702,87.18172823218997,18950511,108548,11702_19980930
SM,12.573573937265351,19980930,64157,82570,ILLINOIS,10382.0,FIRST STATE BANK OF RED BUD,RED BUD,20120114,11704,77.70013322029793,18750501,72188,11704_19980930
NM,20.706640143980298,19980930,8257,10557,ILLINOIS,2186.0,STATE BANK OF SEATON,SEATON,20140308,11705,78.21350762527233,18910101,8371,11705_19980930
NM,7.722490951527247,19980930,22028,29563,ILLINOIS,2283.0,1ST COMMUNITY BANK,SHERRARD,99991231,11706,74.51205899265975,19100101,27280,11706_19980930
SM,16.083923354438934,19980930,80102,96183,ILLINOIS,15470.0,TEUTOPOLIS STATE BANK,TEUTOPOLIS,99991231,11708,83.28082925257063,19050101,80713,11708_19980930
NM,5.772908495672749,19980930,26234,30851,ILLINOIS,1781.0,FIRST STB OF WINCHESTER IL,WINCHESTER,20090702,11710,85.03452076107743,18671112,29070,11710_19980930
NM,8.21099860960651,19980930,87450,117233,ILLINOIS,9626.0,BANK OF RANTOUL,RANTOUL,99991231,11711,74.59503723354347,19201125,107607,11711_19980930
NM,12.479298288658528,19980930,28129,32606,ILLINOIS,4069.0,BANK OF YATES CITY,YATES CITY,99991231,11715,86.269398270257,18710101,28537,11715_19980930
SM,14.193409433555889,19980930,7660,9286,ILLINOIS,1318.0,HARTSBURG STATE BANK,HARTSBURG,99991231,11716,82.48976954555245,19010313,7968,11716_19980930
NM,7.082165193012724,19980930,21285,23185,ILLINOIS,1642.0,FARMERS BANK OF LIBERTY,LIBERTY,99991231,11719,91.80504636618502,19030623,21543,11719_19980930
NM,11.030099083940923,19980930,27230,32094,ILLINOIS,3540.0,BROWN COUNTY STATE BANK,MOUNT STERLING,20161111,11721,84.84451922477722,19010903,28554,11721_19980930
NM,12.178031096768786,19980930,100289,119305,ILLINOIS,14529.0,PEOPLES STB OF NEWTON IL,NEWTON,99991231,11722,84.06102007459872,18750101,104776,11722_19980930
NM,7.570526731110673,19980930,37350,40552,ILLINOIS,3070.0,UNITED COMMUNITY BANK,OAKWOOD,20150418,11724,92.10396527914776,19071215,37482,11724_19980930
NM,13.162384584504217,19980930,16460,19928,ILLINOIS,2623.0,STATE BANK OF PAW PAW IL,PAW PAW,99991231,11726,82.59735046166197,19010630,17305,11726_19980930
NM,8.091002544582736,19980930,504409,571017,ILLINOIS,46201.0,CENTRAL ILLINOIS BANK,CHAMPAIGN,99991231,11729,88.3351984266668,19210101,524816,11729_19980930
NM,13.005707038681038,19980930,13546,15770,ILLINOIS,2051.0,FAIRVIEW STATE BANKING CO,FAIRVIEW,99991231,11731,85.89727330374129,19150701,13719,11731_19980930
NM,11.472041982791938,19980930,42892,49163,ILLINOIS,5640.0,BANK OF FARMINGTON,FARMINGTON,99991231,11732,87.2444724691333,19030101,43523,11732_19980930
NM,13.727402918162761,19980930,40478,48181,ILLINOIS,6614.0,FLANAGAN STATE BANK,FLANAGAN,99991231,11734,84.01237002137772,19130101,41567,11734_19980930
NM,8.517113067825958,19980930,117490,135715,ILLINOIS,11559.0,STATE BANK OF ORION,ORION,99991231,11739,86.57112330987732,18900521,124156,11739_19980930
NM,13.527562430781323,19980930,46912,55982,ILLINOIS,7573.0,FORRESTON STATE BANK,FORRESTON,99991231,11741,83.79836375977993,18870101,48409,11741_19980930
NM,9.51968844655993,19980930,14282,16177,ILLINOIS,1540.0,STATE BANK OF HAMMOND,HAMMOND,20020123,11742,88.28583791803177,19010923,14637,11742_19980930
NM,14.473881604608598,19980930,28067,33329,ILLINOIS,4824.0,IROQUOIS FARMERS STATE BANK,IROQUOIS,99991231,11746,84.21194755318191,19190101,28505,11746_19980930
NM,12.934727422732752,19980930,106126,126056,ILLINOIS,16305.0,FARMERS STATE BANK&TRUST CO,JACKSONVILLE,99991231,11747,84.1895665418544,19100101,109751,11747_19980930
SM,7.499744708164963,19980930,117941,137098,ILLINOIS,10282.0,STATE BANK OF JERSEYVILLE,JERSEYVILLE,20011231,11749,86.02678376052168,18900101,126816,11749_19980930
NM,10.976817465676344,19980930,39140,44430,ILLINOIS,4877.0,BANK OF KAMPSVILLE,KAMPSVILLE,99991231,11750,88.09363042988971,19081201,39553,11750_19980930
NM,8.35643239172228,19980930,288545,353189,INDIANA,29514.0,DUBOIS COUNTY BANK,JASPER,19990909,11757,81.69705172018381,18850725,323675,11757_19980930
NM,14.908327674547811,19980930,50179,64796,IOWA,9660.0,CITIZENS STATE BANK,WYOMING,99991231,11759,77.4415087351071,19130101,55136,11759_19980930
NM,10.846398970112604,19980930,110151,125839,IOWA,13649.0,BURLINGTON BANK&TRUST,BURLINGTON,20090701,11760,87.53327664714436,19040718,112190,11760_19980930
NM,12.136437224362195,19980930,14839,17913,IOWA,2174.0,CITIZENS SAVINGS BANK,HAWKEYE,99991231,11761,82.83927873611344,19270627,15739,11761_19980930
SM,11.229684964094355,19980930,39624,44979,IOWA,5051.0,CITY STATE BANK,OGDEN,99991231,11763,88.09444407390116,18840601,39928,11763_19980930
NM,7.878230993567975,19980930,44409,50062,IOWA,3944.0,SIBLEY STATE BANK,SIBLEY,99991231,11764,88.708002077424,18940101,46118,11764_19980930
NM,9.812260769184034,19980930,43728,49377,IOWA,4845.0,PEOPLES STATE BANK,ELKADER,99991231,11767,88.55945075642505,19030101,44532,11767_19980930
NM,8.494147953183626,19980930,80024,89285,IOWA,7584.0,CARROLL COUNTY STATE BANK,CARROLL,99991231,11771,89.62759702077616,18700101,81701,11771_19980930
NM,7.252433827105538,19980930,101711,121311,KANSAS,8798.0,CENTRAL BANK&TRUST CO,HUTCHINSON,20190401,11772,83.84317992597539,19150422,112513,11772_19980930
NM,16.200122025625383,19980930,133174,163900,KANSAS,26552.0,COMMERCIAL BANK,PARSONS,99991231,11777,81.25320317266626,18740530,137348,11777_19980930
SM,9.612192545646597,19980930,35907,46389,KANSAS,4459.0,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,99991231,11778,77.40412597814137,19000531,41930,11778_19980930
NM,11.483971044467426,19980930,130267,154720,KENTUCKY,17768.0,BANK OF MARSHALL COUNTY,BENTON,19990219,11780,84.19532057911066,19030101,136952,11780_19980930
NM,17.857210259120162,19980930,86051,105974,LOUISIANA,18924.0,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,99991231,11782,81.20010568630042,18940314,87050,11782_19980930
NM,12.304587220933733,19980930,45051,56483,LOUISIANA,6950.0,CALDWELL BANK&TRUST CO,COLUMBIA,99991231,11785,79.76028185471735,19020101,49533,11785_19980930
NM,14.120796967905699,19980930,46443,57518,LOUISIANA,8122.0,BANK OF SUNSET&TRUST CO,SUNSET,99991231,11788,80.74515803748392,19060101,49396,11788_19980930
NM,9.50506186726659,19980930,77732,87122,LOUISIANA,8281.0,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,99991231,11792,89.22201051399188,19080101,78841,11792_19980930
NM,6.776726313756567,19980930,441146,750805,MARYLAND,50880.0,CARROLL COUNTY BANK&TRUST CO,WESTMINSTER,20000318,11797,58.75640146243033,18650101,699925,11797_19980930
NM,7.106009932096889,19980930,170402,197340,MICHIGAN,14023.0,UNITED BANK OF MICHIGAN,GRAND RAPIDS,99991231,11807,86.34944765379548,19030101,183317,11807_19980930
SM,8.830926589864923,19980930,118591,130813,MICHIGAN,11552.0,HURON COMMUNITY BANK,EAST TAWAS,99991231,11810,90.65689189912317,19270614,119261,11810_19980930
NM,8.786354821549528,19980930,3699167,4374351,MISSISSIPPI,384346.0,BANCORPSOUTH BANK,TUPELO,99991231,11813,84.56493317522988,18760301,3990005,11813_19980930
NM,12.103821572975088,19980930,46636,53669,MISSISSIPPI,6496.0,RICHTON BANK&TRUST CO,RICHTON,99991231,11817,86.89560081238704,19310101,47173,11817_19980930
NM,10.458097547830773,19980930,32884,37110,MONTANA,3881.0,LITTLE HORN STATE BANK,HARDIN,99991231,11821,88.61223389921854,19190101,33229,11821_19980930
SM,12.12713936430318,19980930,10667,12270,MONTANA,1488.0,FIRST STATE BANK OF FROID,FROID,19990329,11822,86.9356153219234,19110811,10782,11822_19980930
NM,9.204894389131852,19980930,38792,42988,MONTANA,3957.0,MANHATTAN STATE BANK,MANHATTAN,99991231,11823,90.23913650321019,19051005,39031,11823_19980930
SM,11.424424631971803,19980930,175044,212212,OHIO,24244.0,KILLBUCK SAVINGS BANK CO,KILLBUCK,99991231,11860,82.48543908921268,19000101,187968,11860_19980930
NM,10.445303236572833,19980930,40311,45542,OKLAHOMA,4757.0,BANK OF BEAVER CITY,BEAVER,99991231,11862,88.51389925782794,19020101,40785,11862_19980930
NM,8.3223249669749,19980930,5974,6813,OKLAHOMA,567.0,BANK OF QUAPAW,QUAPAW,20110115,11865,87.68530750036695,19071007,6246,11865_19980930
SM,10.468396407679936,19980930,309764,351305,PENNSYLVANIA,36776.0,BRYN MAWR TRUST CO,BRYN MAWR,20220101,11866,88.17523234795975,18890325,314529,11866_19980930
NM,9.510847448430534,19980930,240967,331737,PENNSYLVANIA,31551.0,FIDELITY DEPOSIT&DISCOUNT BK,DUNMORE,99991231,11868,72.63796320579254,19030511,300186,11868_19980930
NM,11.09263425608921,19980930,75364,112453,PENNSYLVANIA,12474.0,CITIZENS TRUST CO,COUDERSPORT,20070501,11871,67.01822094563951,19030606,99979,11871_19980930
NM,6.844865749206043,19980930,76773,83128,TENNESSEE,5690.0,LIBERTY STATE BANK,LIBERTY,20131214,11881,92.35516312193243,19040101,77438,11881_19980930
NM,7.423467042564276,19980930,120270,130532,TEXAS,9690.0,UNION STATE BANK,FLORENCE,20181109,11886,92.13832623418013,19280228,120842,11886_19980930
NM,15.36402427711961,19980930,31652,37731,TEXAS,5797.0,DONLEY COUNTY STATE BANK,CLARENDON,99991231,11891,83.8885796824892,19060101,31934,11891_19980930
NM,10.993558331029746,19980930,104633,119379,TEXAS,13124.0,ALVIN STATE BANK,ALVIN,19990716,11892,87.64774374052388,19060101,106255,11892_19980930
NM,11.712378827511925,19980930,90518,103984,TEXAS,12179.0,FIRST COMMERCE BANK,CORPUS CHRISTI,20150531,11895,87.04993075857824,19070409,91805,11895_19980930
NM,14.368477441371375,19980930,85463,100804,TEXAS,14484.0,HILL BANK&TRUST CO,WEIMAR,99991231,11902,84.78135788262371,19311104,86320,11902_19980930
NM,9.170271639580655,19980930,23101,25659,TEXAS,2353.0,CITIZENS STATE BANK,CROSS PLAINS,99991231,11903,90.03078841731946,19311023,23306,11903_19980930
NM,11.916322004435653,19980930,29204,33366,TEXAS,3976.0,FIRST STB OF BEN WHEELER TX,BEN WHEELER,99991231,11904,87.52622430018582,19110217,29390,11904_19980930
NM,10.868424340872172,19980930,35392,40015,TEXAS,4349.0,CITIZENS STB CORRIGAN TEXAS,CORRIGAN,99991231,11905,88.44683243783581,19190101,35666,11905_19980930
NM,16.48159109743104,19980930,69685,84470,TEXAS,13922.0,SECURITY STATE BANK,FARWELL,99991231,11907,82.49674440629809,19250101,70548,11907_19980930
NM,11.765485499475885,19980930,70747,82997,TEXAS,9765.0,FRIONA STATE BANK,FRIONA,20101231,11908,85.24043037700157,19191119,73232,11908_19980930
NM,11.426122973648505,19980930,24726,28006,TEXAS,3200.0,FIRST STB GRAPELAND TEXAS,GRAPELAND,20051201,11910,88.28822395201028,19070131,24806,11910_19980930
NM,13.751711401916769,19980930,26979,31407,TEXAS,4319.0,BUCKHOLTS STATE BANK,BUCKHOLTS,99991231,11916,85.90123220938007,19070101,27088,11916_19980930
NM,20.369248477872354,19980930,52064,66026,TEXAS,13449.0,FIRST STATE BANK,THREE RIVERS,99991231,11922,78.85378487262594,19140812,52577,11922_19980930
NM,14.439937189217483,19980930,13043,15284,TEXAS,2207.0,FIRST STATE BANK,NEEDVILLE,20020712,11930,85.33760795603246,19180101,13077,11930_19980930
NM,8.867766586557934,19980930,32967,37033,TEXAS,3284.0,FIRST SECURITY STATE BANK,CRANFILLS GAP,99991231,11932,89.02060324575378,19100101,33749,11932_19980930
NM,10.44699214221306,19980930,6848,7763,TEXAS,811.0,GRAPELAND STATE BANK,GRAPELAND,99991231,11934,88.21331959294088,19110801,6952,11934_19980930
NM,10.275001036957153,19980930,106701,120545,TEXAS,12386.0,FIRST TEXAS BANK,GEORGETOWN,99991231,11935,88.51549213986478,18980101,108159,11935_19980930
NM,6.555483633502139,19980930,68246,78789,TEXAS,5165.0,MULESHOE STATE BANK,MULESHOE,20170408,11939,86.61869042632856,19311013,73624,11939_19980930
NM,9.171312647771389,19980930,30984,34259,TEXAS,3142.0,BANK OF TEXAS,AUSTIN,20120101,11942,90.44046819813771,19070916,31117,11942_19980930
NM,9.051794053117291,19980930,105756,117137,WEST VIRGINIA,10603.0,POCA VALLEY BANK INC,WALTON,99991231,11952,90.28402639644177,19080924,106534,11952_19980930
