BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,7.141347982252272,19990630,37392,42597,MINNESOTA,3042.0,MIDWEST BANK NATIONAL ASSN,PARKERS PRAIRIE,20060213,5224,87.78082963588986,19030503,39555,5224_19990630
N,11.08803211351755,19990630,35276,42848,MINNESOTA,4751.0,FIRST NB OF PINE CITY,PINE CITY,20071103,5226,82.32823002240478,18961203,38097,5226_19990630
N,11.192949002540049,19990630,120597,137399,MINNESOTA,15379.0,FIRST NATIONAL BANK&TRUST,PIPESTONE,20150815,5227,87.77138115997933,18890228,122020,5227_19990630
N,8.28982382861185,19990630,72746,89061,MINNESOTA,7383.0,FIRST NB OF PLAINVIEW,PLAINVIEW,99991231,5229,81.68109497984527,19020607,81678,5229_19990630
N,9.018159433671899,19990630,14741,16245,MINNESOTA,1465.0,FIRST NB OF PROCTOR,PROCTOR,99991231,5232,90.74176669744537,19020101,14780,5232_19990630
N,6.044802357313868,19990630,94235,119458,MINNESOTA,7221.0,NORWEST BANK RED WING NA,RED WING,20000708,5233,78.88546602153058,18650620,112237,5233_19990630
N,7.270863857152136,19990630,214199,277106,MINNESOTA,20148.0,GOODHUE COUNTY NATIONAL BANK,RED WING,20020614,5234,77.29857888317106,18740101,256958,5234_19990630
N,6.688993320009364,19990630,2044163,2443716,MINNESOTA,163460.0,NORWEST BANK MN SOUTH NA,ROCHESTER,20000708,5237,83.64977763373486,18680101,2280256,5237_19990630
N,6.775437806182781,19990630,255546,355180,MINNESOTA,24065.0,BREMER BANK NATIONAL ASSN,ST. CLOUD,20141001,5241,71.9483079002196,19200101,331115,5241_19990630
N,12.708854670412617,19990630,304018,390822,MINNESOTA,49669.0,MIDWAY NB OF ST PAUL,ST. PAUL,20020914,5245,77.7893772612596,19271010,341153,5245_19990630
N,7.1483994190557665,19990630,84310,100526,MINNESOTA,7186.0,FIRST NB OF SAINT PETER,ST. PETER,99991231,5247,83.86884984979011,18570101,93340,5247_19990630
N,8.531468531468532,19990630,62488,72930,MINNESOTA,6222.0,FIRST NB OF SAUK CENTRE,SAUK CENTRE,99991231,5249,85.68216097627862,19020911,66708,5249_19990630
NM,7.88281413170959,19990630,82606,124486,MINNESOTA,9813.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,99991231,5252,66.35766270905965,18820101,114673,5252_19990630
N,9.68545107477799,19990630,21601,24098,MINNESOTA,2334.0,FIRST NB OF STARBUCK,STARBUCK,20140405,5256,89.63814424433562,18980101,21764,5256_19990630
N,10.599062480640432,19990630,118147,145277,MINNESOTA,15398.0,FIRST NB OF WACONIA,WACONIA,20050402,5267,81.32533023121347,19190101,129879,5267_19990630
N,8.11247888003862,19990630,37199,41430,MINNESOTA,3361.0,FIRST NB IN WADENA,WADENA,20170513,5268,89.78759353125754,18920101,38069,5268_19990630
N,9.363957597173144,19990630,138795,156216,MINNESOTA,14628.0,FIRST NB OF WALKER,WALKER,99991231,5269,88.84813335381779,19021201,141588,5269_19990630
N,8.023475334482475,19990630,103717,121830,MINNESOTA,9775.0,FIRST NB OF WASECA,WASECA,99991231,5270,85.1325617663958,19021218,112055,5270_19990630
NM,6.9912845774914745,19990630,90270,126672,MINNESOTA,8856.0,ROUNDBANK,WASECA,20211119,5271,71.26278893520272,18811115,117816,5271_19990630
N,11.249250658117653,19990630,31300,38367,MINNESOTA,4316.0,FIRST NB IN WINNEBAGO,WINNEBAGO,99991231,5278,81.58052493027861,19130101,34051,5278_19990630
N,9.564819866983234,19990630,115960,135622,MINNESOTA,12972.0,WINONA NATIONAL&SAVINGS BANK,WINONA,99991231,5280,85.5023521257613,18740101,122650,5280_19990630
N,11.48061977129845,19990630,88521,101005,WISCONSIN,11596.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,99991231,5283,87.64021583089946,18910630,89409,5283_19990630
N,8.512496212060798,19990630,210212,250796,WISCONSIN,21349.0,FIRST NB&T CO OF BELOIT,BELOIT,99991231,5285,83.817923730841,18820701,229447,5285_19990630
N,13.049528301886792,19990630,65018,84800,WISCONSIN,11066.0,FIRST NB OF BERLIN,BERLIN,99991231,5286,76.67216981132076,18760101,73734,5286_19990630
SM,8.683453550959925,19990630,287918,367112,WISCONSIN,31878.0,FIRST BANKING CENTER,BURLINGTON,20101119,5287,78.42783673647278,19200620,335234,5287_19990630
NM,14.10486395376836,19990630,135524,166120,WISCONSIN,23431.0,PREMIER BANK,FORT ATKINSON,99991231,5295,81.58198892366964,18631027,142689,5295_19990630
N,7.2729180801577575,19990630,1246019,2048710,WISCONSIN,149001.0,ASSOCIATED BANK GREEN BAY NA,GREEN BAY,99991231,5296,60.81968653445339,18740101,1899709,5296_19990630
N,13.03031974842569,19990630,108967,126881,WISCONSIN,16533.0,FIRST NB OF HARTFORD,HARTFORD,99991231,5297,85.88125881731702,19070101,110348,5297_19990630
N,8.890592379958246,19990630,270498,367872,WISCONSIN,32706.0,FIRST NB IN MANITOWOC,MANITOWOC,99991231,5304,73.5304671189979,18940101,335166,5304_19990630
SM,6.961181957383143,19990630,260110,342212,WISCONSIN,23822.0,F&M BANK-NORTHEAST,PULASKI,20050425,5305,76.00843921311935,18890910,318390,5305_19990630
N,12.62602826407931,19990630,98520,118525,WISCONSIN,14965.0,STEPHENSON NB&T,MARINETTE,99991231,5306,83.1217042817971,18741030,103560,5306_19990630
N,7.999537673212015,19990630,71224,77867,WISCONSIN,6229.0,FIRST NB FOX VALLEY,MENASHA,20170428,5307,91.46878652060565,18870101,71638,5307_19990630
N,7.722084267005531,19990630,5228359,9109639,WISCONSIN,703454.0,FIRSTAR BANK MILWAUKEE NA,MILWAUKEE,19991015,5308,63.19981505304436,18530101,8406185,5308_19990630
N,6.400717506916109,19990630,388903,474978,WISCONSIN,30402.0,AMCORE BANK NA SOUTH CENTRAL,MONROE,19991001,5310,81.8781080386881,18560101,444576,5310_19990630
N,7.826161388433676,19990630,489278,724327,WISCONSIN,56687.0,ASSOCIATED BANK NA,NEENAH,20010420,5311,67.54932509764237,18610101,667640,5311_19990630
N,10.664065849266912,19990630,40942,46652,WISCONSIN,4975.0,FIRST NB OF NIAGARA,NIAGARA,20160831,5313,87.76043899511275,19170817,41677,5313_19990630
N,8.344849580099925,19990630,42742,47035,WISCONSIN,3925.0,PESHTIGO NATIONAL BANK,PESHTIGO,99991231,5317,90.87275433188051,19010204,43110,5317_19990630
N,11.89295893358175,19990630,78239,90171,WISCONSIN,10724.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,20121117,5318,86.76736423018487,18911201,79447,5318_19990630
N,10.977096577549421,19990630,60923,68898,WISCONSIN,7563.0,UNION NATIONAL BANK&TRUST CO,SPARTA,20200101,5325,88.42491799471682,19340101,61335,5325_19990630
SM,6.234398744230959,19990630,458733,638971,WISCONSIN,39836.0,M&I MID-STATE BANK,STEVENS POINT,20010401,5326,71.79246006469778,18830801,599135,5326_19990630
N,8.356794830505834,19990630,76905,96257,WISCONSIN,8044.0,FIRST NB OF STOUGHTON,STOUGHTON,20110128,5328,79.8954881203445,18991001,88213,5328_19990630
N,11.347018916582414,19990630,59580,68247,WISCONSIN,7744.0,NATIONAL BANK OF WAUPUN,WAUPUN,20200124,5331,87.30054068310696,19050901,60503,5331_19990630
N,6.33893429110781,19990630,285995,342739,WISCONSIN,21726.0,M&I FIRST NATIONAL BANK,WEST BEND,20010201,5333,83.44396173181342,19170101,321013,5333_19990630
N,97.43434953214609,19990630,0,3313,WISCONSIN,3228.0,FIRSTAR BANK WAUSAU NA,WAUSAU,19991015,5334,0.0,18720618,85,5334_19990630
N,14.985710883543701,19990630,175655,218348,WISCONSIN,32721.0,WOOD COUNTY NATIONAL BANK,WISCONSIN RAPIDS,99991231,5335,80.44726766446223,18910811,185627,5335_19990630
N,11.871404154931273,19990630,70428,83082,WISCONSIN,9863.0,FIRST NB OF BALDWIN,BALDWIN,99991231,5336,84.76926410052718,18830923,73219,5336_19990630
N,10.378831854493187,19990630,120552,144708,WISCONSIN,15019.0,FIRST NB OF BANGOR,BANGOR,99991231,5337,83.30707355502115,19030701,129689,5337_19990630
N,6.879120306433541,19990630,34064,38377,WISCONSIN,2640.0,FIRST NB OF BARRON,BARRON,20140412,5338,88.76149777210308,19160101,35737,5338_19990630
N,8.460823923091558,19990630,78695,89353,WISCONSIN,7560.0,FIRST NB OF EAGLE RIVER,EAGLE RIVER,20160429,5343,88.07202891900664,19210101,81793,5343_19990630
N,9.483941021831066,19990630,114664,139984,WISCONSIN,13276.0,PEOPLES NATIONAL BANK,HAYWARD,20201017,5347,81.91221853926163,19250302,126708,5347_19990630
N,7.647241524210885,19990630,143956,164203,MINNESOTA,12557.0,FIRST NB OF HUDSON,WOODBURY,20070629,5348,87.66953100735066,18631002,151646,5348_19990630
N,6.494866889415822,19990630,231233,296896,WISCONSIN,19283.0,NORWEST BANK LA CROSSE NA,LA CROSSE,20000624,5351,77.8835012933822,18760101,277613,5351_19990630
N,9.071795832552718,19990630,41657,48039,WISCONSIN,4358.0,PIONEER NB OF LADYSMITH,LADYSMITH,20180714,5352,86.7149607610483,19200723,43681,5352_19990630
N,7.186926555794766,19990630,62365,69209,WISCONSIN,4974.0,FIRST NB OF NEW RICHMOND,NEW RICHMOND,99991231,5357,90.1111127165542,19190101,64235,5357_19990630
N,12.930853384612897,19990630,53569,61883,WISCONSIN,8002.0,FIRST NB OF PARK FALLS,PARK FALLS,20190503,5358,86.56496937769663,19140226,53881,5358_19990630
N,9.783456886461178,19990630,148834,174284,WISCONSIN,17051.0,FIRST NB OF RIVER FALLS,RIVER FALLS,99991231,5364,85.39739735144936,19040104,157233,5364_19990630
N,8.615276349266496,19990630,64364,73892,WISCONSIN,6366.0,EAGLE VALLEY BANK NA,ST. CROIX FALLS,20180416,5365,87.10550533210632,19190101,67526,5365_19990630
SM,7.515119592923184,19990630,93400,106319,WISCONSIN,7990.0,M&I BANK,SUPERIOR,20010401,5366,87.84883228773785,18870721,98329,5366_19990630
N,10.834997022871352,19990630,50590,57102,NEBRASKA,6187.0,COMMERCIAL NB OF AINSWORTH,AINSWORTH,99991231,5369,88.59584602991139,19131001,50915,5369_19990630
N,10.441375804811928,19990630,41661,47216,NEBRASKA,4930.0,FIRST NB OF AINSWORTH,AINSWORTH,20070207,5370,88.23492036597763,18830101,42286,5370_19990630
N,11.05701612030726,19990630,30448,36972,NEBRASKA,4088.0,FIRST NB OF ALBION,ALBION,20051110,5371,82.35421399978362,18790101,32884,5371_19990630
N,9.931439764936338,19990630,45411,51050,NEBRASKA,5070.0,ALBION NATIONAL BANK,ALBION,20051021,5372,88.9539666993144,18900102,45980,5372_19990630
N,13.152347310847768,19990630,30170,35104,NEBRASKA,4617.0,FARMERS&MERCHANTS NB ASHLAND,ASHLAND,99991231,5377,85.94462169553327,18831115,30487,5377_19990630
N,10.303837593579281,19990630,52162,59308,NEBRASKA,6111.0,FIRST WESTERN BANK NA,ATKINSON,20020301,5378,87.95103527348755,19011102,53197,5378_19990630
N,11.041151337980661,19990630,35309,40023,NEBRASKA,4419.0,CARSON NB OF AUBURN,AUBURN,20151016,5379,88.22177248082352,18870301,35604,5379_19990630
N,16.070966070966072,19990630,12714,15444,NEBRASKA,2482.0,FIRST NB OF BANCROFT,BANCROFT,99991231,5380,82.32323232323232,18840101,12962,5380_19990630
N,8.052159260130104,19990630,82541,102072,NEBRASKA,8219.0,FIRST NB&T CO OF BEATRICE,BEATRICE,20080905,5382,80.86546751312798,18770512,93853,5382_19990630
N,7.86397995234574,19990630,83651,97368,NEBRASKA,7657.0,BEATRICE NB&T CO,BEATRICE,20020708,5383,85.91220935009449,18831122,89711,5383_19990630
N,8.142538582120858,19990630,37894,45293,NEBRASKA,3688.0,FIRST NATIONAL BANK,BEEMER,99991231,5384,83.66414236195439,19030407,41605,5384_19990630
N,7.567655161238049,19990630,22676,24684,NEBRASKA,1868.0,FIRST NB OF BELDEN,BELDEN,20060825,5385,91.86517582239507,18900101,22816,5385_19990630
N,10.057535470897108,19990630,31790,35804,NEBRASKA,3601.0,FIRST NB OF CAMBRIDGE,CAMBRIDGE,20130601,5389,88.78896212713663,18870409,32203,5389_19990630
N,11.684708862286284,19990630,28947,33163,NEBRASKA,3875.0,PINNACLE BANK NATIONAL ASSN,CENTRAL CITY,19991113,5390,87.28703675783252,18860101,29288,5390_19990630
N,8.329662800371947,19990630,17291,20433,NEBRASKA,1702.0,COLERIDGE NATIONAL BANK,COLERIDGE,20050723,5392,84.62291391376695,19020917,18731,5392_19990630
N,7.387919726373343,19990630,367351,407855,NEBRASKA,30132.0,FIRST NB&T CO OF COLUMBUS,COLUMBUS,20140331,5393,90.06901962707335,19060101,377723,5393_19990630
NM,8.36194680619141,19990630,63641,73392,NEBRASKA,6137.0,FIRST BANK&TRUST CO,COZAD,99991231,5394,86.71381076956617,18830101,67255,5394_19990630
NM,7.784424155501918,19990630,69697,85761,NEBRASKA,6676.0,CITY BANK&TRUST CO,CRETE,99991231,5396,81.26887512972097,19100418,79085,5396_19990630
N,16.403434386262454,19990630,15725,18868,NEBRASKA,3095.0,FIRST NB OF ELWOOD,ELWOOD,20030306,5398,83.34216663133347,18890301,15773,5398_19990630
N,18.666734003333165,19990630,78737,99005,NEBRASKA,18481.0,FIRST NB OF FAIRBURY,FAIRBURY,20190105,5400,79.52830665117924,18830801,80524,5400_19990630
N,11.310471436972017,19990630,60696,69723,NEBRASKA,7886.0,FIRST NATIONAL BANK&TRUST CO,FALLS CITY,99991231,5401,87.05305279463018,18820101,61837,5401_19990630
N,7.306746790494401,19990630,285792,322168,NEBRASKA,23540.0,FREMONT NB&T CO,FREMONT,20140331,5402,88.70899654838469,18711101,298628,5402_19990630
N,9.65220789370848,19990630,30761,35826,NEBRASKA,3458.0,FIRST NB OF FRIEND,FRIEND,20110504,5404,85.8622229665606,18790101,32368,5404_19990630
N,17.385864690052404,19990630,33365,42362,NEBRASKA,7365.0,FIRST NB&T OF FULLERTON,FULLERTON,99991231,5405,78.76162598555308,18811001,34997,5405_19990630
N,9.623384547118532,19990630,16062,18029,NEBRASKA,1735.0,FULLERTON NATIONAL BANK,FULLERTON,20180101,5406,89.089799767042,19000101,16294,5406_19990630
N,11.770778468345096,19990630,39530,47465,NEBRASKA,5587.0,GENOA NATIONAL BANK,GENOA,99991231,5408,83.28241862424944,19030101,41878,5408_19990630
N,8.657899848046888,19990630,79310,87527,NEBRASKA,7578.0,FIRST NB OF GORDON,GORDON,99991231,5410,90.61203971345985,18890101,79949,5410_19990630
N,9.855276264135467,19990630,14717,17067,NEBRASKA,1682.0,CITY NB OF GREELEY,GREELEY,20121206,5413,86.23073768090467,19300501,15385,5413_19990630
NM,12.238692512352719,19990630,168766,236790,NEBRASKA,28980.0,SECURITY BANK SIDNEY,SIDNEY,99991231,5415,71.27243549136365,19240701,207810,5415_19990630
N,7.65454416560329,19990630,49322,56424,NEBRASKA,4319.0,AMFIRST BANK NATIONAL ASSN,MCCOOK,20170701,5417,87.41315752162201,19050101,52105,5417_19990630
N,8.259605386861587,19990630,144513,160613,NEBRASKA,13266.0,FIRST NB OF HOLDREGE,HOLDREGE,20150101,5419,89.97590481467877,18840613,147347,5419_19990630
N,20.81059087390588,19990630,38859,50383,NEBRASKA,10485.0,FIRST NB OF JOHNSON,JOHNSON,99991231,5422,77.1272056050652,19060506,39898,5422_19990630
N,11.505312164259282,19990630,36136,41885,NEBRASKA,4819.0,AMERICAN NB OF KIMBALL,KIMBALL,20020907,5423,86.27432254983884,19170901,37066,5423_19990630
N,10.308956621242068,19990630,68467,76904,NEBRASKA,7928.0,SECURITY NATIONAL BANK,LAUREL,99991231,5424,89.02917923645064,19280306,68976,5424_19990630
N,17.134220713793287,19990630,15450,18857,NEBRASKA,3231.0,FIRST NB OF LEWELLEN,LEWELLEN,99991231,5425,81.93243888211275,19051005,15626,5425_19990630
SM,9.15317882263033,19990630,165469,211981,NEBRASKA,19403.0,HAVELOCK BANK,LINCOLN,20000129,5428,78.05841089531609,19100510,192578,5428_19990630
N,6.758110039653868,19990630,1060031,1462909,NEBRASKA,98865.0,NATIONAL BK OF COM T&S ASSN,LINCOLN,20000812,5429,72.46048797293612,19020804,1364044,5429_19990630
NM,9.748958873409041,19990630,47081,59791,NEBRASKA,5829.0,SHERMAN COUNTY BANK,LOUP CITY,20090213,5431,78.74262012677494,19320101,53962,5431_19990630
N,8.128704487722269,19990630,110916,132272,NEBRASKA,10752.0,FIRST NB NORTHEAST,LYONS,99991231,5432,83.85448167412605,19020401,121520,5432_19990630
N,7.810314915093844,19990630,72945,95105,NEBRASKA,7428.0,FIRST NB OF MCCOOK,MCCOOK,20000812,5433,76.69943746385573,18870101,87677,5433_19990630
N,17.545485549904356,19990630,107089,134878,NEBRASKA,23665.0,MCCOOK NATIONAL BANK,MCCOOK,99991231,5434,79.39693649075461,19071001,111213,5434_19990630
N,14.222203038674033,19990630,19426,23168,NEBRASKA,3295.0,FIRST NB OF MARQUETTE,MARQUETTE,20140401,5436,83.84841160220995,18870101,19873,5436_19990630
N,10.649902745192403,19990630,37934,49869,NEBRASKA,5311.0,FIRST NB&T CO OF MINDEN,MINDEN,99991231,5438,76.06729631634883,18830904,44558,5438_19990630
NM,14.02596968532228,19990630,99964,119678,NEBRASKA,16786.0,MINDEN EXCHANGE B&T CO,MINDEN,99991231,5439,83.52746536539715,18830901,102892,5439_19990630
SM,10.790273556231003,19990630,31419,35532,NEBRASKA,3834.0,PINNACLE BANK,MITCHELL,20001021,5441,88.42451874366768,19250115,31698,5441_19990630
N,10.442069976953698,19990630,36265,47730,NEBRASKA,4984.0,PLATTE VALLEY NB MORRILL MIN,MORRILL,99991231,5442,75.97946783993295,19250101,42746,5442_19990630
SM,8.959183501043436,19990630,102579,118359,NEBRASKA,10604.0,PINNACLE BANK,NELIGH,20000527,5446,86.66768053126505,19300315,107755,5446_19990630
N,17.755281690140844,19990630,26064,34080,NEBRASKA,6051.0,FIRST NB OF NEWMAN GROVE,NEWMAN GROVE,20220101,5447,76.47887323943662,19000410,28029,5447_19990630
N,7.368760781258694,19990630,379936,449275,NEBRASKA,33106.0,FIRST NATIONAL BANK,NORTH PLATTE,20140331,5449,84.56646819876468,18860510,416169,5449_19990630
N,6.381764632260511,19990630,3274762,3843169,NEBRASKA,245262.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,99991231,5452,85.20994002605661,18570101,3597907,5452_19990630
N,5.877007594118598,19990630,1799679,2320875,NEBRASKA,136398.0,NORWEST BANK NEBRASKA NA,OMAHA,20031121,5457,77.54312489901439,18561001,2184477,5457_19990630
N,8.939139651974207,19990630,40514,45284,NEBRASKA,4048.0,MARQUETTE BANK NEBRASKA NA,O'NEILL,20020301,5458,89.4664782263051,18840101,41236,5458_19990630
N,12.137814014350834,19990630,56453,69543,NEBRASKA,8441.0,FIRST NATIONAL BANK IN ORD,ORD,99991231,5460,81.1771134406051,18820101,61102,5460_19990630
N,10.03707538661946,19990630,26375,29939,NEBRASKA,3005.0,PINNACLE BANK NATIONAL ASSN,OSCEOLA,20000527,5461,88.09579478272488,19020101,26934,5461_19990630
N,10.226596588655296,19990630,88557,121008,NEBRASKA,12375.0,STOCKMENS NATIONAL BANK,RUSHVILLE,19991001,5468,73.18276477588259,18980901,108633,5468_19990630
NM,16.832979248481728,19990630,37331,46599,NEBRASKA,7844.0,CITIZENS B&T CO IN ST PAUL,SAINT PAUL,99991231,5469,80.11116118371639,18880101,38755,5469_19990630
N,10.459651478560621,19990630,75488,99793,NEBRASKA,10438.0,CATTLE NB OF SEWARD,SEWARD,99991231,5472,75.64458428947923,18730601,89355,5472_19990630
N,10.995317716389392,19990630,121130,142879,NEBRASKA,15710.0,JONES NB&T CO OF SEWARD,SEWARD,99991231,5473,84.77802896156888,18831001,127169,5473_19990630
N,9.393975473270627,19990630,20430,25197,NEBRASKA,2367.0,PINNACLE BANK NATIONAL ASSN,SHELBY,20000527,5474,81.08108108108108,18860101,22830,5474_19990630
N,12.867606463248555,19990630,46327,54338,NEBRASKA,6992.0,AMERICAN NB OF SIDNEY,SIDNEY,20180915,5475,85.25709448268248,18890101,47346,5475_19990630
N,11.347817727360123,19990630,22377,26005,NEBRASKA,2951.0,STANTON NATIONAL BANK,STANTON,99991231,5478,86.04883676216112,18820101,23054,5478_19990630
N,10.37045870100962,19990630,19139,25158,NEBRASKA,2609.0,FIRST NB OF STROMSBURG,STROMSBURG,20010222,5479,76.07520470625646,18880101,22549,5479_19990630
N,7.902566835420552,19990630,40572,45036,NEBRASKA,3559.0,FIRST NB&T OF SYRACUSE,SYRACUSE,20100723,5481,90.08792965627498,18831105,41477,5481_19990630
N,8.955223880597014,19990630,28896,35309,NEBRASKA,3162.0,FIRST NB OF UNADILLA,UNADILLA,20040928,5484,81.83749185760004,18880101,32147,5484_19990630
N,12.5065028501854,19990630,57024,90345,NEBRASKA,11299.0,FIRST NB OF VALENTINE,VALENTINE,20100202,5485,63.118047484642204,19020101,79046,5485_19990630
N,8.191160618038088,19990630,51806,69575,NEBRASKA,5699.0,FIRST NATIONAL BANK OF WAHOO,WAHOO,99991231,5486,74.46065397053539,18820715,63876,5486_19990630
N,14.203983309674367,19990630,19784,23247,NEBRASKA,3302.0,FIRST NB OF WALTHILL,WALTHILL,20001001,5488,85.10345420914527,19070101,19945,5488_19990630
N,10.009093052234533,19990630,26289,29693,NEBRASKA,2972.0,FIRST NATIONAL BANK OF WAYNE,WAYNE,20150207,5489,88.53601859024013,18850101,26721,5489_19990630
N,13.501885992153062,19990630,56427,66013,NEBRASKA,8913.0,STATE NATIONAL BANK&TRUST CO,WAYNE,99991231,5490,85.47861784799964,18920101,57100,5490_19990630
N,6.8489452778527635,19990630,57381,77793,NEBRASKA,5328.0,FIRST NB OF WEST POINT,WEST POINT,20000812,5492,73.76113532065867,18850101,72465,5492_19990630
N,9.63505319757465,19990630,36334,43705,NEBRASKA,4211.0,PINNACLE BANK NATIONAL ASSN,WISNER,20001118,5494,83.13465278572247,18810101,39494,5494_19990630
N,8.913145382709436,19990630,26998,29866,NEBRASKA,2662.0,CITIZENS NB OF WISNER,WISNER,99991231,5495,90.397107078283,18881019,27204,5495_19990630
N,6.931712450999833,19990630,234605,262244,NEBRASKA,18178.0,CORNERSTONE BANK NA,YORK,99991231,5496,89.46057869770138,18820422,244066,5496_19990630
N,8.059386146261671,19990630,80641,88034,TEXAS,7095.0,FIRST NB OF ROSENBERG,ROSENBERG,20000713,5500,91.60210827634778,19230923,80939,5500_19990630
NM,8.499353169469599,19990630,14084,15460,TEXAS,1314.0,FIRST BANK ROXTON TEXAS,ROXTON,20090707,5503,91.09961190168175,19010101,14146,5503_19990630
N,11.314996674361282,19990630,22360,25559,TEXAS,2892.0,FIRST NB OF SAINT JO,SAINT JO,20100820,5504,87.4838608709261,18920101,22667,5504_19990630
N,58.1704198630702,19990630,1523,12123,TEXAS,7052.0,CHASE BK OF TX-SAN ANGELO NA,SAN ANGELO,20010801,5508,12.562896972696528,19320104,5071,5508_19990630
N,7.923549403567763,19990630,5822219,6786605,TEXAS,537740.0,FROST NATIONAL BANK,SAN ANTONIO,99991231,5510,85.78986105718545,18990220,6248865,5510_19990630
N,14.526874203232307,19990630,41349,48634,TEXAS,7065.0,FIRST NB OF SAN AUGUSTINE,SAN AUGUSTINE,20000519,5515,85.02076736439528,19020305,41569,5515_19990630
N,16.086904043452023,19990630,34671,41425,TEXAS,6664.0,CITY NB OF SAN SABA,SAN SABA,99991231,5518,83.69583584791792,18830101,34761,5518_19990630
N,17.179281447802442,19990630,18423,22434,TEXAS,3854.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,99991231,5520,82.12088793795132,19331201,18580,5520_19990630
N,8.770781833163687,19990630,37382,41262,TEXAS,3619.0,FIRST NATIONAL BANK OF SANTO,SANTO,20080229,5521,90.5966749066938,19060406,37643,5521_19990630
NM,12.464891585215145,19990630,15466,17802,TEXAS,2219.0,SCHWERTNER STATE BANK,SCHWERTNER,20151001,5523,86.87787889001235,19120101,15583,5523_19990630
N,11.16012204828867,19990630,26611,30152,TEXAS,3365.0,FIRST NB OF SEYMOUR,SEYMOUR,20210501,5525,88.2561687450252,18900305,26787,5525_19990630
N,9.93318893193813,19990630,29324,32779,TEXAS,3256.0,FARMERS NB OF SEYMOUR,SEYMOUR,20101231,5526,89.4597150614723,19040101,29523,5526_19990630
N,9.352428393524285,19990630,21334,24090,TEXAS,2253.0,FIRST NB OF SHAMROCK,SHAMROCK,20020329,5527,88.55956828559567,19040101,21837,5527_19990630
N,17.954608744082428,19990630,58476,71820,TEXAS,12895.0,FIRST NB OF SHINER,SHINER,99991231,5529,81.42021720969089,19001119,58925,5529_19990630
N,6.485752467991551,19990630,86203,92788,TEXAS,6018.0,FIRST NB OF SONORA,SONORA,99991231,5531,92.90317713497434,19000101,86770,5531_19990630
N,17.7020906720344,19990630,35331,43718,TEXAS,7739.0,FIRST NB OF STANTON,STANTON,99991231,5536,80.81568232764536,19060101,35979,5536_19990630
N,19.97970997195202,19990630,26678,33514,TEXAS,6696.0,FIRST NB OF STERLING CITY,STERLING CITY,99991231,5538,79.60255415647192,19100802,26818,5538_19990630
N,7.262078218093164,19990630,63744,69319,TEXAS,5034.0,FIRST NATIONAL BANK,FAIRFIELD,20080517,5541,91.95747197737994,19070801,64285,5541_19990630
N,6.954452303827593,19990630,27969,30254,TEXAS,2104.0,FIRST NATIONAL BANK OF SUDAN,SUDAN,20000715,5542,92.44727969855225,19230315,28150,5542_19990630
N,6.217131474103586,19990630,140350,150600,TEXAS,9363.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,99991231,5544,93.19389110225764,18890101,141237,5544_19990630
N,11.077990023117168,19990630,43304,49314,TEXAS,5463.0,FIRST NB OF TAHOKA,TAHOKA,20210604,5546,87.81279149937137,19070101,43851,5546_19990630
N,8.4450460678573,19990630,119586,137406,TEXAS,11604.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,99991231,5548,87.03113401161522,19000101,125802,5548_19990630
N,8.149209353622368,19990630,444004,536776,TEXAS,43743.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,99991231,5551,82.71681297226404,19330920,493033,5551_19990630
N,9.408407320166697,19990630,19827,22076,TEXAS,2077.0,FIRST NB OF THROCKMORTON,THROCKMORTON,20150912,5556,89.81246602645406,19011028,19999,5556_19990630
N,6.5043545828342015,19990630,28778,30887,TEXAS,2009.0,FIRST NB OF TOM BEAN,TOM BEAN,99991231,5557,93.17188461164892,19060922,28878,5557_19990630
N,7.196542047030741,19990630,64428,93003,TEXAS,6693.0,FIRST NB OF TRENTON,TRENTON,99991231,5558,69.27518467146221,19010101,86310,5558_19990630
N,9.68554162936437,19990630,32023,35744,TEXAS,3462.0,FIRST NB OF TRINITY,TRINITY,99991231,5559,89.5898612354521,19110911,32282,5559_19990630
N,8.277692296833754,19990630,63188,70841,TEXAS,5864.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,99991231,5564,89.19693397891052,19080801,64977,5564_19990630
N,7.824144504997207,19990630,94630,103858,TEXAS,8126.0,FIRST NB OF VAN ALSTYNE,VAN ALSTYNE,20190901,5567,91.11479134972751,18900601,95732,5567_19990630
N,8.06823595651609,19990630,164749,184712,TEXAS,14903.0,HERRING NATIONAL BANK,VERNON,99991231,5568,89.19236432933431,18990101,169809,5568_19990630
N,17.13070937648346,19990630,119504,145353,TEXAS,24900.0,WAGGONER NB OF VERNON,VERNON,99991231,5569,82.21639732238069,18990703,120453,5569_19990630
