BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,8.23028188650615,19991231,135168,154211,OHIO,12692.0,LIBERTY NATIONAL BANK,ADA,20221201,6516,87.65133485938098,18931001,141519,6516_19991231
N,10.362497833246662,19991231,78791,92304,OHIO,9565.0,FIRST NB OF BELLEVUE,BELLEVUE,99991231,6528,85.36033107990987,18750915,82739,6528_19991231
N,10.06356922501636,19991231,38149,42788,OHIO,4306.0,FIRST NB OF BLANCHESTER,BLANCHESTER,99991231,6530,89.15817518930541,19070308,38482,6530_19991231
N,7.753518291690578,19991231,240448,350241,OHIO,27156.0,CITIZENS NB OF BLUFFTON,BLUFFTON,99991231,6531,68.65215665784416,19200113,323085,6531_19991231
N,9.119479394551854,19991231,159098,180098,OHIO,16424.0,UNITED BANK NATIONAL ASSN,BUCYRUS,20080830,6533,88.33968172883652,18590730,163674,6533_19991231
N,11.194568185757179,19991231,331866,426966,OHIO,47797.0,FARMERS NB OF CANFIELD,CANFIELD,99991231,6540,77.72656370764885,18870217,379169,6540_19991231
N,8.711224213291862,19991231,64090,84879,OHIO,7394.0,FIRST NB OF SOUTHEASTERN OH,CALDWELL,99991231,6544,75.5074871287362,19000529,77485,6544_19991231
N,9.512545573616665,19991231,90807,102307,OHIO,9732.0,CITIZENS NB OF CHILLICO,CHILLICOTHE,20130111,6547,88.75932243150517,19010101,92575,6547_19991231
N,9.157663433064881,19991231,28092595,40164088,OHIO,3678092.0,FIRSTAR BANK NATIONAL ASSN,CINCINNATI,99991231,6548,71.69806270716268,18630713,36485996,6548_19991231
N,6.1059743746358235,19991231,15399312,34003107,OHIO,2076221.0,NATIONAL CITY BANK,CLEVELAND,20091106,6557,46.77784003679428,18450517,31926886,6557_19991231
N,6.516220897230405,19991231,13871888,33856142,OHIO,2206141.0,BANK ONE NATIONAL ASSN,COLUMBUS,20041113,6559,47.431969655609315,18680101,31650001,6559_19991231
N,7.63914321466716,19991231,19034320,28719726,OHIO,2193941.0,HUNTINGTON NATIONAL BANK,COLUMBUS,99991231,6560,69.3266467792903,18660106,26525785,6560_19991231
N,10.025443269460126,19991231,112334,125770,OHIO,12609.0,FIRST NB OF DENNISON,DENNISON,99991231,6574,89.31700723542976,19331016,113161,6574_19991231
N,9.74981151236325,19991231,114496,129982,OHIO,12673.0,EATON NATIONAL BANK&TRUST CO,EATON,20140124,6579,88.08604268283301,18920910,117309,6579_19991231
N,7.578884402572155,19991231,29656,33435,OHIO,2534.0,COMMUNITY FIRST BANK NA,FOREST,99991231,6584,88.69747270823987,19041004,30901,6584_19991231
N,7.628838090085216,19991231,47673,51751,OHIO,3948.0,FIRST NB OF GERMANTOWN,GERMANTOWN,99991231,6592,92.11995903460803,18630919,47803,6592_19991231
N,7.135136187907176,19991231,246685,308067,OHIO,21981.0,SECOND NATIONAL BANK,GREENVILLE,20080816,6596,80.07511353049823,18830703,286086,6596_19991231
N,6.788060585734739,19991231,853955,1174798,OHIO,79746.0,FIRST NB OF SOUTHWESTERN OH,HAMILTON,99991231,6600,72.68951768729602,18630101,1095052,6600_19991231
N,7.58458102407147,19991231,215835,241780,OHIO,18338.0,MERCHANTS NATIONAL BANK,HILLSBORO,99991231,6605,89.26917032012574,18791225,223442,6605_19991231
N,8.698153555572441,19991231,82404,92123,OHIO,8013.0,KINGSTON NATIONAL BANK,KINGSTON,99991231,6616,89.44997449062666,19090101,84110,6616_19991231
N,8.729211225016593,19991231,391663,433888,OHIO,37875.0,LEBANON-CITIZENS NB,LEBANON,99991231,6623,90.26822590161517,18770510,396013,6623_19991231
N,9.257230499561787,19991231,8264,9128,OHIO,845.0,MALTA NATIONAL BANK,MALTA,20010503,6629,90.53461875547765,18721119,8283,6629_19991231
N,8.802381900040835,19991231,172130,193459,OHIO,17029.0,VINTON COUNTY NB OF MCARTHUR,MCARTHUR,99991231,6636,88.97492491949198,18670101,176430,6636_19991231
N,12.179862108080325,19991231,46406,56421,OHIO,6872.0,FIRST NB OF MCCONNELSVILLE,MCCONNELSVILLE,99991231,6637,82.2495170238032,18630701,49549,6637_19991231
N,19.11840411840412,19991231,37374,46620,OHIO,8913.0,CITIZENS NB MCCONNELSVILLE,MCCONNELSVILLE,99991231,6638,80.16731016731016,19000201,37707,6638_19991231
N,15.246664792076734,19991231,53707,64014,OHIO,9760.0,1ST NATIONAL BANK,LEBANON,99991231,6646,83.8988346299247,19070101,54254,6646_19991231
N,17.516082381688523,19991231,32945,40106,OHIO,7025.0,PEOPLES NB OF MOUNT PLEASANT,MOUNT PLEASANT,20200101,6649,82.14481623697203,19030312,33081,6649_19991231
N,5.74778466661591,19991231,451681,604198,OHIO,34728.0,FIRST-KNOX NATIONAL BANK,MOUNT VERNON,20080906,6651,74.7571160447403,18470823,569470,6651_19991231
N,6.410028109736117,19991231,911114,1229823,OHIO,78832.0,PARK NATIONAL BANK,NEWARK,99991231,6653,74.08496995096043,19080708,1150991,6653_19991231
N,8.172980661571902,19991231,462453,624301,OHIO,51024.0,SECURITY NB&T CO,SPRINGFIELD,20080920,6655,74.0753258444244,19150605,573277,6655_19991231
N,8.545796248359986,19991231,21125,28201,OHIO,2410.0,FIRST NB OF NEW HOLLAND,NEW HOLLAND,20080401,6658,74.90869118116379,19040328,25791,6658_19991231
N,9.642292605819332,19991231,61067,68324,OHIO,6588.0,PEOPLES NB OF NEW LEXINGTON,NEW LEXINGTON,99991231,6659,89.37854926526549,19320215,61736,6659_19991231
N,8.792905424488335,19991231,48255,53111,OHIO,4670.0,NEW RICHMOND NATIONAL BANK,NEW RICHMOND,99991231,6662,90.85688463783397,19041117,48441,6662_19991231
N,9.247988912657046,19991231,118475,132764,OHIO,12278.0,CITIZENS NB OF NORWALK,NORWALK,20020401,6664,89.23729324214395,18650101,120486,6664_19991231
N,12.290948518355616,19991231,161786,195526,OHIO,24032.0,FIRST NATIONAL BANK,ORRVILLE,20150619,6667,82.74398289741518,19330803,171494,6667_19991231
N,6.424338979260999,19991231,61057,71556,OHIO,4597.0,FIRST NB OF OTTAWA,OTTAWA,20010630,6669,85.32757560512046,19030101,66959,6669_19991231
N,8.802960454103554,19991231,79058,95661,OHIO,8421.0,FIRST NB OF PANDORA,PANDORA,99991231,6671,82.64391967468457,19190621,87240,6671_19991231
SM,6.620560385940958,19991231,2824985,6314541,OHIO,418058.0,FIFTH THIRD BANK OF W OH,DAYTON,99991231,6672,44.7377727058863,18650101,5896483,6672_19991231
N,11.75057229884405,19991231,46470,52857,OHIO,6211.0,HOME NATIONAL BANK,RACINE,99991231,6680,87.9164538282536,19100410,46646,6680_19991231
N,9.674201110274632,19991231,132409,163383,KENTUCKY,15806.0,COMMUNITY FIRST BANK NA,MAYSVILLE,20000916,6682,81.04209128244678,18470101,147577,6682_19991231
N,7.89599617163822,19991231,30625,37614,OHIO,2970.0,RIPLEY NATIONAL BANK,RIPLEY,20050402,6683,81.41915244323921,18640227,34644,6683_19991231
N,8.660768975870345,19991231,163367,199174,OHIO,17250.0,FIRST NB OF SHELBY,SHELBY,20041008,6697,82.02225190034844,18720101,181924,6697_19991231
N,7.736146831891514,19991231,59214,68432,OHIO,5294.0,SOMERVILLE NATIONAL BANK,SOMERVILLE,99991231,6700,86.52969371054478,19101010,63138,6700_19991231
N,11.374378109452737,19991231,56744,64320,OHIO,7316.0,FIRST NB OF SYCAMORE,SYCAMORE,99991231,6706,88.22139303482587,19190701,57004,6706_19991231
N,8.04486958915422,19991231,173401,203434,OHIO,16366.0,CHAMPAIGN NB&T,URBANA,20071218,6714,85.23698103561843,18510914,187068,6714_19991231
N,6.584153943445658,19991231,127860,166035,OHIO,10932.0,CITIZENS NB OF URBANA,URBANA,20080920,6715,77.0078597885988,18850214,155103,6715_19991231
N,7.001776856059028,19991231,1097589,1535296,OHIO,107498.0,SECOND NB OF WARREN,WARREN,20040702,6723,71.49038361332278,18800510,1427798,6723_19991231
N,10.841971065905438,19991231,127973,144328,OHIO,15648.0,FIRST NB OF WAVERLY,WAVERLY,99991231,6725,88.66817249598138,19010101,128680,6725_19991231
N,11.654910319875473,19991231,62064,71309,OHIO,8311.0,FIRST NB OF WELLSTON,WELLSTON,20140531,6727,87.03529708732418,18860101,62998,6727_19991231
N,16.46632574113562,19991231,44080,52993,OHIO,8726.0,NATIONAL BK ADAMS CNTY W UNI,WEST UNION,99991231,6728,83.18079746381598,19280428,44267,6728_19991231
N,7.3120415790051325,19991231,380649,537579,OHIO,39308.0,NATIONAL BANK&TRUST CO,WILMINGTON,20150307,6731,70.80801147366248,18720510,498271,6731_19991231
N,11.623690572119258,19991231,52454,59568,OHIO,6924.0,CITIZENS NB OF WOODSFIELD,WOODSFIELD,99991231,6732,88.0573462261617,19331207,52644,6732_19991231
N,7.887093485320959,19991231,335884,402138,OHIO,31717.0,WAYNE COUNTY NB OF WOOSTER,WOOSTER,20041210,6734,83.52456122027762,18450101,370421,6734_19991231
N,9.053285421067578,19991231,550211,834581,OHIO,75557.0,MAHONING NB OF YOUNGSTOWN,YOUNGSTOWN,20000415,6737,65.92661467251231,18680101,759024,6737_19991231
N,6.24115011601001,19991231,819228,1274028,OHIO,79514.0,FIRST NB OF ZANESVILLE,ZANESVILLE,20020307,6739,64.30219743993068,18631219,1194514,6739_19991231
N,7.746455878751599,19991231,320000,367510,WEST VIRGINIA,28469.0,FIRST CENTURY BANK NA,BLUEFIELD,20170401,6750,87.07246061331665,18911009,339041,6750_19991231
N,6.0488834183224895,19991231,15953,17061,WEST VIRGINIA,1032.0,NATIONAL BANK OF DAVIS,DAVIS,20051116,6759,93.50565617490182,18921220,16029,6759_19991231
N,11.617879487534323,19991231,110236,137297,WEST VIRGINIA,15951.0,CITIZENS NB OF ELKINS,ELKINS,99991231,6760,80.29017385667568,19240122,121346,6760_19991231
NM,12.648175992492302,19991231,442686,583934,WEST VIRGINIA,73857.0,WESBANCO BANK FAIRMONT INC,FAIRMONT,20000115,6761,75.81096493781831,19331101,510077,6761_19991231
N,11.599381881398493,19991231,43671,51770,WEST VIRGINIA,6005.0,FAYETTE CNTY NB FAYETTEVILLE,FAYETTEVILLE,99991231,6762,84.35580451999228,19000601,45765,6762_19991231
N,7.172856333494815,19991231,1594387,1948624,WEST VIRGINIA,139772.0,BANK ONE WEST VIRGINIA NA,HUNTINGTON,20030808,6768,81.82117227335802,18720902,1808852,6768_19991231
N,7.223113247586413,19991231,348533,447674,WEST VIRGINIA,32336.0,ONE VALLEY BANK-EAST NA,MARTINSBURG,20001110,6775,77.85419747405477,18921029,415338,6775_19991231
N,14.750864667557826,19991231,543544,783249,WEST VIRGINIA,115536.0,MATEWAN NATIONAL BANK,WILLIAMSON,20000415,6777,69.39606689571261,19130515,667713,6777_19991231
N,6.678816062338969,19991231,107772,159130,WEST VIRGINIA,10628.0,SOUTH BRANCH VALLEY NB MOORE,MOOREFIELD,20020119,6780,67.72575881354868,18830101,148502,6780_19991231
SB,5.505344436666074,19991231,89905,95707,WEST VIRGINIA,5269.0,AMERIBANK INC,WELCH,20080919,6782,93.93774750018284,19060101,90438,6782_19991231
N,7.264064427286095,19991231,2188247,3426126,WEST VIRGINIA,248876.0,UNITED NATIONAL BANK,PARKERSBURG,20171111,6784,63.86942570121472,18390101,3177250,6784_19991231
N,14.092811455344686,19991231,64788,75982,WEST VIRGINIA,10708.0,MOUNTAIN VALLEY BANK N A,ELKINS,99991231,6786,85.2675633702719,19090101,65274,6786_19991231
N,9.752120026092628,19991231,27505,30660,WEST VIRGINIA,2990.0,FIRST NB OF PETERSTOWN,PETERSTOWN,99991231,6787,89.70971950424004,19100127,27670,6787_19991231
N,8.986695590737662,19991231,83734,100493,WEST VIRGINIA,9031.0,FIRST NB OF ROMNEY,ROMNEY,99991231,6794,83.32321654244575,19100610,91462,6794_19991231
N,9.658678978898767,19991231,89157,104828,WEST VIRGINIA,10125.0,FIRST NATIONAL BANK,RONCEVERTE,20160304,6795,85.05074979967185,19330101,94703,6795_19991231
N,8.934358825521212,19991231,37494,41346,WEST VIRGINIA,3694.0,FIRST NB OF ST MARYS,ST. MARYS,20070915,6798,90.68350021767523,18990101,37652,6798_19991231
N,11.403437605034712,19991231,74765,86281,WEST VIRGINIA,9839.0,FIRST NATIONAL BANK,SPENCER,99991231,6800,86.65291315585122,19120208,76442,6800_19991231
N,27.58976241032497,19991231,82380,114441,WEST VIRGINIA,31574.0,MCDOWELL COUNTY NB IN WELCH,WELCH,99991231,6803,71.98469080137363,19000701,82867,6803_19991231
N,16.360103989042017,19991231,58866,71546,WEST VIRGINIA,11705.0,FIRST NB OF WILLIAMSON,WILLIAMSON,99991231,6805,82.2771363877785,19030611,59841,6805_19991231
N,10.104147040287948,19991231,136390,153917,VIRGINIA,15552.0,FIRST NB OF ALTAVISTA,ALTAVISTA,99991231,6811,88.61269385448,19080301,138365,6811_19991231
SM,9.460772726078849,19991231,95632,114219,VIRGINIA,10806.0,FARMERS BANK OF APPOMATTOX,APPOMATTOX,99991231,6813,83.72687556361026,19180916,103413,6813_19991231
N,9.548371316758749,19991231,233245,278016,VIRGINIA,26546.0,NATIONAL BANK OF BLACKSBURG,BLACKSBURG,99991231,6821,83.89625057550644,18910101,251470,6821_19991231
N,8.172515503430153,19991231,399027,512951,VIRGINIA,41921.0,FIRST NATIONAL BANK,CHRISTIANSBURG,20080524,6830,77.79047121459945,19050205,471030,6830_19991231
SM,11.079572185804347,19991231,224356,255064,VIRGINIA,28260.0,SECOND BANK&TRUST,CULPEPER,20140510,6834,87.9606686949158,19000802,226804,6834_19991231
N,11.412344904432,19991231,385770,490907,VIRGINIA,56024.0,AMERICAN NB&T CO,DANVILLE,99991231,6837,78.58311248362725,19090209,434883,6837_19991231
SM,10.945646071170762,19991231,66350,74806,VIRGINIA,8188.0,F&M BANK-EMPORIA,EMPORIA,20020316,6838,88.69609389621154,19070323,66618,6838_19991231
N,10.09359923519865,19991231,228234,269874,VIRGINIA,27240.0,NATIONAL BK FREDERICKSBURG,FREDERICKSBURG,20070914,6845,84.57057738055536,18651011,242634,6845_19991231
N,7.6670957988354385,19991231,155623,169334,VIRGINIA,12983.0,GRAYSON NATIONAL BANK,INDEPENDENCE,99991231,6861,91.90298463391876,19001006,156351,6861_19991231
SM,7.406669221924108,19991231,174845,195675,VIRGINIA,14493.0,CHESAPEAKE BANK,KILMARNOCK,99991231,6862,89.3547974958477,19000101,181182,6862_19991231
N,11.306776936637975,19991231,134429,154288,VIRGINIA,17445.0,POWELL VALLEY NATIONAL BANK,JONESVILLE,99991231,6863,87.12861661308722,18880101,136843,6863_19991231
SM,8.088651769563866,19991231,49780,54731,VIRGINIA,4427.0,PAGE VALLEY BANK,LURAY,20161209,6872,90.95393835303575,18930414,50304,6872_19991231
N,9.788206442982945,19991231,80128,89710,VIRGINIA,8781.0,MARSHALL NB&T CO,MARSHALL,20070914,6879,89.31891650875042,19051201,80929,6879_19991231
SM,7.083475398519154,19991231,204072,237567,VIRGINIA,16828.0,MIDDLEBURG BANK,MIDDLEBURG,20170401,6881,85.90081955827198,19240701,220739,6881_19991231
N,8.549238922711986,19991231,360995,433793,VIRGINIA,37086.0,OLD POINT NB OF PHOEBUS,HAMPTON,99991231,6892,83.218263088616,19221104,396707,6892_19991231
SM,8.195130917854662,19991231,82674,97924,VIRGINIA,8025.0,PIONEER BANK,STANLEY,99991231,6913,84.4266982557902,19091203,89899,6913_19991231
SM,8.18735774931019,19991231,153991,206941,VIRGINIA,16943.0,FIRST BANK,STRASBURG,99991231,6917,74.41299694115713,19070701,189998,6917_19991231
SM,9.14135025620136,19991231,187310,233215,VIRGINIA,21319.0,FAUQUIER BANK,WARRENTON,20210401,6923,80.31644619771455,19020214,211896,6923_19991231
SM,9.227096109732692,19991231,114415,128166,VIRGINIA,11826.0,F&M BANK-PEOPLES,WARRENTON,20020316,6924,89.27094549256434,19100101,116340,6924_19991231
N,11.341408703454464,19991231,19559,22290,VIRGINIA,2528.0,RAPPAHANNOCK NB OF WA,WASHINGTON,20101012,6925,87.74786899955137,19020101,19762,6925_19991231
SM,9.480198768047362,19991231,756939,860098,VIRGINIA,81539.0,F&M BANK-WINCHESTER,WINCHESTER,20020316,6927,88.00613418470918,19020113,778559,6927_19991231
N,9.198241342535766,19991231,169949,198788,NEW YORK,18285.0,EVANS NATIONAL BANK,ANGOLA,99991231,6947,85.49258506549691,19200101,180503,6947_19991231
N,12.273038848416254,19991231,54739,62731,NEW YORK,7699.0,CAYUGA LAKE NATIONAL BANK,UNION SPRINGS,99991231,6954,87.25988745596275,18640101,55032,6954_19991231
N,7.6123725078161035,19991231,193986,234132,NEW YORK,17823.0,BALLSTON SPA NATIONAL BANK,BALLSTON SPA,99991231,6959,82.85326226231356,18380101,216309,6959_19991231
N,9.844162883664206,19991231,219072,295180,NEW YORK,29058.0,BATH NATIONAL BANK,BATH,20051203,6962,74.21641032590284,19120731,266122,6962_19991231
N,8.103006512848992,19991231,1372569,1584560,NEW YORK,128397.0,PREMIER NATIONAL BANK,POUGHKEEPSIE,20010210,6964,86.62145958499521,18630801,1456163,6964_19991231
N,7.736918764519429,19991231,274651,300029,NEW YORK,23213.0,BRIDGEHAMPTON NATIONAL BANK,BRIDGEHAMPTON,99991231,6976,91.54148432318209,19090219,276816,6976_19991231
N,7.648052056835766,19991231,797214,907316,NEW YORK,69392.0,CENTRAL NB CANAJOHARIE,CANAJOHARIE,20011108,6984,87.86508779741567,18550403,837924,6984_19991231
N,7.141244943274,19991231,456015,518369,NEW YORK,37018.0,CANANDAIGUA NB&T CO,CANANDAIGUA,99991231,6985,87.9711170999809,18871201,481351,6985_19991231
N,7.577699812531715,19991231,1361269,1838711,NEW YORK,139332.0,COMMUNITY BANK NATIONAL ASSN,CANTON,99991231,6989,74.03387481773916,18660101,1699379,6989_19991231
N,23.436106741287944,19991231,105134,137941,NEW YORK,32328.0,PUTNAM COUNTY NB OF CARMEL,CARMEL,99991231,6990,76.21664334751814,18650101,105613,6990_19991231
N,7.71380378137509,19991231,59900,79442,NEW YORK,6128.0,ONTARIO NATIONAL BANK,CLIFTON SPRINGS,20061201,7005,75.40092142695299,19070101,73314,7005_19991231
N,12.07330152742335,19991231,94272,108156,NEW YORK,13058.0,NATIONAL BANK OF COXSACKIE,COXSACKIE,99991231,7018,87.162986796849,18520101,95098,7018_19991231
N,10.277572312843072,19991231,91804,102748,NEW YORK,10560.0,DELAWARE NB OF DELHI,DELHI,99991231,7025,89.34869778487172,18390101,92188,7025_19991231
N,13.965360332176783,19991231,59992,70324,NEW YORK,9821.0,FIRST NB OF DRYDEN,DRYDEN,99991231,7031,85.30800295773847,19020101,60503,7031_19991231
N,15.005708105509823,19991231,70357,83215,NEW YORK,12487.0,NATIONAL BANK OF FLORIDA,FLORIDA,20020424,7054,84.54845881151235,19330101,70728,7054_19991231
N,8.897021464247027,19991231,356322,417252,NEW YORK,37123.0,NATIONAL BANK OF GENEVA,GENEVA,20051203,7070,85.3973138534986,18170328,380129,7070_19991231
N,10.996659340351172,19991231,505298,570546,NEW YORK,62741.0,FIRST NB OF LONG ISLAND,HUNTINGTON,99991231,7072,88.56393700069758,19271001,507805,7072_19991231
N,5.455397238072728,19991231,968208,1184680,NEW YORK,64629.0,EVERGREEN BANK NATIONAL ASSN,GLENS FALLS,20020101,7073,81.7273862984097,18530101,1120051,7073_19991231
N,7.479795289813121,19991231,715748,906843,NEW YORK,67830.0,GLENS FALLS NB&T CO,GLENS FALLS,99991231,7074,78.92744389050806,18510101,839013,7074_19991231
N,9.884138246447606,19991231,265193,314858,NEW YORK,31121.0,CITY NATIONAL BANK&TRUST CO,GLOVERSVILLE,20060210,7075,84.22622261463898,18870101,283737,7075_19991231
N,12.015313182251468,19991231,56867,65042,NEW YORK,7815.0,FIRST NB OF GROTON,GROTON,99991231,7085,87.43119830263521,18650501,57227,7085_19991231
N,7.432843674288385,19991231,201840,254667,NEW YORK,18929.0,FIRST NB OF JEFFERSONVILLE,JEFFERSONVILLE,99991231,7123,79.25644076382099,19131001,235738,7123_19991231
N,9.433222652647114,19991231,76049,86736,NEW YORK,8182.0,NATIONAL UNION BK KINDERHOOK,KINDERHOOK,20190712,7128,87.67870319129312,18531001,78554,7128_19991231
N,6.594248311398927,19991231,96572,114888,NEW YORK,7576.0,LYONS NATIONAL BANK,LYONS,99991231,7151,84.05751688601072,18650101,107312,7151_19991231
N,9.703170271342525,19991231,149417,166358,NEW YORK,16142.0,MAHOPAC NATIONAL BANK,MAHOPAC,20220101,7153,89.8165402325106,19270101,150216,7153_19991231
N,10.200618065758144,19991231,94805,118434,NEW YORK,12081.0,CITIZENS NB OF MALONE,MALONE,20010126,7154,80.04880355303375,19201220,106353,7154_19991231
N,6.575805354697635,19991231,46525000,327899000,NEW YORK,21562000.0,CITIBANK N A,NEW YORK CITY,99991231,7213,71.61717480077708,18120616,306337000,7213_19991231
N,5.467252885240642,19991231,886586,1159522,NEW YORK,63394.0,STERLING NATIONAL BANK,NEW YORK CITY,20131031,7220,76.70540101869564,19290313,1096128,7220_19991231
N,7.7800257494942056,19991231,99255,108740,NEW YORK,8460.0,FIRST NB OF NORTHERN NY,NORFOLK,20010601,7224,91.27735883759426,19161016,100280,7224_19991231
N,8.262573481384717,19991231,89343,97984,NEW YORK,8096.0,SLEEPY HOLLOW NATIONAL BANK,SLEEPY HOLLOW,20080509,7228,91.18121325930765,19240101,89888,7228_19991231
N,8.423132780832509,19991231,1108073,1384010,NEW YORK,116577.0,NBT BANK NATIONAL ASSN,NORWICH,99991231,7230,80.06249954841367,18560303,1267433,7230_19991231
N,9.031484452842168,19991231,437442,522893,NEW YORK,47225.0,ALLIANCE BANK NATIONAL ASSN,ONEIDA,20130309,7237,83.65803328788107,18511212,475668,7237_19991231
N,8.15002948775556,19991231,454182,569728,NEW YORK,46433.0,WILBER NATIONAL BANK,ONEONTA,20110409,7239,79.71909402381488,18740612,523295,7239_19991231
N,9.476984900146128,19991231,29517,32848,NEW YORK,3113.0,STISSING NB OF PINE PLAINS,PINE PLAINS,20101001,7251,89.85935216755966,18391010,29735,7251_19991231
N,8.33764888658726,19991231,57686,63723,NEW YORK,5313.0,REDWOOD NATIONAL BANK,ALEXANDRIA BAY,99991231,7274,90.52618363856064,19130424,58410,7274_19991231
N,7.873730967699212,19991231,878630,981555,NEW YORK,77285.0,SUFFOLK CNTY NB OF RIVERHEAD,RIVERHEAD,20170401,7278,89.51408734100484,18900106,904270,7278_19991231
NM,4.33420035320901,19991231,2709781,12050089,NEW YORK,522275.0,CITIBANK NEW YORK STATE,PITTSFORD,20030830,7307,22.487643037325284,19120901,11527814,7307_19991231
N,15.81222607150345,19991231,76416,100163,NEW YORK,15838.0,NATIONAL BANK OF STAMFORD,STAMFORD,20071110,7316,76.2916446192706,18820102,84325,7316_19991231
N,10.923086710350532,19991231,53455,62876,NEW YORK,6868.0,TUPPER LAKE NATIONAL BANK,TUPPER LAKE,20070601,7329,85.01654049239772,19060618,56008,7329_19991231
N,9.927702645232628,19991231,52275,58785,NEW YORK,5836.0,NATIONAL BANK OF VERNON,VERNON,20070402,7334,88.92574636386833,18390101,52949,7334_19991231
N,15.380086300762189,19991231,103870,123985,NEW YORK,19069.0,NATIONAL BANK OF DE COUNTY,WALTON,20160731,7337,83.77626325765213,18900101,104916,7337_19991231
N,8.73440285204991,19991231,102024,116688,NEW YORK,10192.0,CHAMPLAIN NATIONAL BANK,ELIZABETHTOWN,99991231,7356,87.43315508021391,19340101,106496,7356_19991231
N,10.74925147374201,19991231,131014,193046,PENNSYLVANIA,20751.0,MERCHANTS NB OF BANGOR,BANGOR,20200501,7391,67.86672606529014,18901008,172295,7391_19991231
N,6.443070685672021,19991231,90734,109513,PENNSYLVANIA,7056.0,BERNVILLE BANK NATIONAL ASSN,BERNVILLE,20010104,7403,82.85226411476263,19071015,102457,7403_19991231
N,8.345403027410502,19991231,244909,332099,PENNSYLVANIA,27715.0,FIRST NB OF BERWICK,BERWICK,99991231,7404,73.7457806256568,18640923,304384,7404_19991231
SM,12.09148681291166,19991231,2804203,4369198,PENNSYLVANIA,528301.0,SUMMIT BANK,BETHLEHEM,20010301,7406,64.18118382366741,18631201,3840897,7406_19991231
N,6.3577773281339605,19991231,631381,835229,PENNSYLVANIA,53102.0,BLUE BALL NATIONAL BANK,BLUE BALL,20050701,7411,75.59375931630726,19061101,782127,7411_19991231
N,6.582900386578575,19991231,1594692,2196190,PENNSYLVANIA,144573.0,NATIONAL PENN BANK,BOYERTOWN,20160401,7414,72.61175034946885,18740309,2051617,7414_19991231
N,13.818947880162863,19991231,41931,49367,PENNSYLVANIA,6822.0,FIRST NB OF CANTON,CANTON,20090530,7422,84.93730629772925,18810216,42545,7422_19991231
N,7.380491187794437,19991231,299603,418170,PENNSYLVANIA,30863.0,PIONEER AMERICAN BANK NA,CARBONDALE,20001209,7423,71.6462204366645,18640501,387307,7423_19991231
N,9.867412864196975,19991231,240641,311267,PENNSYLVANIA,30714.0,FNB BANK NATIONAL ASSN,DANVILLE,20181013,7459,77.3101549473603,18640125,280553,7459_19991231
N,12.601361919199212,19991231,36176,41559,PENNSYLVANIA,5237.0,VARTAN NATIONAL BANK,DAUPHIN,20230201,7461,87.04733030149907,19191101,36322,7461_19991231
N,6.815353626526055,19991231,254881,301349,PENNSYLVANIA,20538.0,DOWNINGTOWN NATIONAL BANK,DOWNINGTOWN,20191130,7464,84.58000524309024,18610101,280811,7464_19991231
NM,7.335299283210482,19991231,2326947,3306968,PENNSYLVANIA,242576.0,FIRST COMMONWEALTH BANK,INDIANA,99991231,7468,70.3649687568794,18800921,3064392,7468_19991231
N,6.831280747148774,19991231,411202,540294,PENNSYLVANIA,36909.0,FIRST NATIONAL CMTY BANK,DUNMORE,99991231,7472,76.10708244030103,19100101,503385,7472_19991231
N,13.283882125690669,19991231,300089,356176,PENNSYLVANIA,47314.0,EPHRATA NATIONAL BANK,EPHRATA,99991231,7493,84.25300974798976,18810317,308862,7493_19991231
N,12.858010322841817,19991231,113374,138334,PENNSYLVANIA,17787.0,FIRST AMERICAN NB OF PA,EVERETT,20050415,7495,81.95671346162186,19020514,120547,7495_19991231
N,8.194228671536708,19991231,106905,121012,PENNSYLVANIA,9916.0,FIRST NB OF FREDERICKSBURG,FREDERICKSBURG,20151212,7502,88.34247843189105,19070706,111096,7502_19991231
N,10.564589556411034,19991231,414809,500824,PENNSYLVANIA,52910.0,ADAMS COUNTY NATIONAL BANK,GETTYSBURG,99991231,7506,82.82530389917416,18570411,447914,7506_19991231
N,7.51783649500881,19991231,159686,198049,PENNSYLVANIA,14889.0,FIRST NB OF GREENCASTLE,GREENCASTLE,20090331,7511,80.62954117415387,18640604,183160,7511_19991231
N,15.257965185697229,19991231,40249,47739,PENNSYLVANIA,7284.0,HALIFAX NATIONAL BANK,HALIFAX,20090101,7513,84.3105217955969,19001220,40455,7513_19991231
N,10.076503234906326,19991231,215531,260904,PENNSYLVANIA,26290.0,PEOPLES NB OF SUSQUEHANNA,HALLSTEAD,99991231,7514,82.60931223745132,19050101,234614,7514_19991231
N,6.2996751145501975,19991231,919797,1237667,PENNSYLVANIA,77969.0,HARLEYSVILLE NB&T CO,HARLEYSVILLE,20100409,7516,74.31700126124395,19091028,1159698,7516_19991231
N,10.913343056882765,19991231,173142,198830,PENNSYLVANIA,21699.0,HONESDALE NATIONAL BANK,HONESDALE,99991231,7526,87.08042045968918,18361226,177131,7526_19991231
N,13.138629456263725,19991231,147925,180308,PENNSYLVANIA,23690.0,PENN CENTRAL NATIONAL BANK,HUNTINGDON,20080401,7533,82.04017569935887,18630722,156618,7533_19991231
