BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.50989346846649,20091231,1943634,2277260,TENNESSEE,216565.0,FIRST BANK,LEXINGTON,99991231,8663,85.34967460895989,19060101,2060697,8663_20091231
NM,10.773938685806488,20091231,75046,89865,TENNESSEE,9682.0,MERCHANTS&PLANTERS BANK,BOLIVAR,20180401,8665,83.50970900795637,19051001,80183,8665_20091231
SM,7.502497091402898,20091231,420788,534622,VIRGINIA,40110.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,99991231,8668,78.70757282715638,19080101,494512,8668_20091231
NM,10.895849335723023,20091231,30341,35151,VIRGINIA,3830.0,BLUE GRASS VALLEY BANK,BLUE GRASS,99991231,8672,86.31617877158546,19151202,31321,8672_20091231
SM,10.845997258043576,20091231,1031762,1224673,VIRGINIA,132828.0,ESSEX BANK,TAPPAHANNOCK,20211204,8675,84.24795843461888,19260101,1091845,8675_20091231
NM,10.934303854634328,20091231,33172,37643,WASHINGTON,4116.0,LAMONT BANK OF ST JOHN,SAINT JOHN,99991231,8681,88.1226257205855,19080101,33527,8681_20091231
NM,12.659949383854869,20091231,69593,84558,WISCONSIN,10705.0,BANK OF GALESVILLE,GALESVILLE,99991231,8693,82.30208850729677,18830101,73853,8693_20091231
NM,11.82789790367338,20091231,31640,36397,WISCONSIN,4305.0,GRATIOT STATE BANK,GRATIOT,20151024,8694,86.93024150342062,19020215,32092,8694_20091231
NM,8.444518475333833,20091231,145303,180105,WISCONSIN,15209.0,BANK OF LAKE MILLS,LAKE MILLS,99991231,8695,80.67682740623525,18930101,164896,8695_20091231
NM,8.498858763041298,20091231,340811,379851,WISCONSIN,32283.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,99991231,8698,89.72228584365976,18990911,347568,8698_20091231
NM,13.374812766447747,20091231,35273,43395,WISCONSIN,5804.0,WALDO STATE BANK,WALDO,99991231,8700,81.28355801359604,19130101,37591,8700_20091231
NM,11.652141505647611,20091231,61216,69764,WISCONSIN,8129.0,UNITY BANK,AUGUSTA,99991231,8714,87.74726219826844,19141201,61635,8714_20091231
NM,10.782269386406805,20091231,84256,96872,WYOMING,10445.0,WYOMING BANK&TRUST,CHEYENNE,99991231,8718,86.97662895367083,19190101,86427,8718_20091231
SM,8.782282533387487,20091231,38057,41857,WYOMING,3676.0,LUSK STATE BANK,LUSK,99991231,8724,90.92147072174308,19240526,38181,8724_20091231
SM,8.828232576733443,20091231,40911,45026,WYOMING,3975.0,COWBOY STATE BANK,RANCHESTER,99991231,8725,90.8608359614445,19120101,41052,8725_20091231
NM,9.59056976475719,20091231,69631,77962,ARKANSAS,7477.0,CITIZENS STATE BANK,BALD KNOB,20140221,8727,89.31402478130371,19340101,70485,8727_20091231
SM,10.03274752600114,20091231,9219455,11319023,ARKANSAS,1135609.0,ARVEST BANK,FAYETTEVILLE,99991231,8728,81.4509785871095,18710101,10182665,8728_20091231
NM,17.733397497593838,20091231,23425,29092,ARKANSAS,5159.0,BANK OF RISON,RISON,99991231,8730,80.52041798432559,19320101,23933,8730_20091231
NM,8.29364988949395,20091231,79627,87778,ARKANSAS,7280.0,MERCHANTS&FARMERS BANK,DUMAS,99991231,8735,90.71407414158446,19090510,80498,8735_20091231
SM,9.91042295589718,20091231,300151,344173,ARKANSAS,34109.0,CITIZENS BANK&TRUST CO,VAN BUREN,99991231,8738,87.20933948915226,18860501,310064,8738_20091231
NM,8.977424972319628,20091231,272792,378427,INDIANA,33973.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,99991231,8745,72.08576555055532,19100101,344454,8745_20091231
NM,8.345108897749961,20091231,140409,174797,IOWA,14587.0,IOWA STATE SAVINGS BANK,CRESTON,99991231,8751,80.32689348215358,18830101,160211,8751_20091231
NM,9.461802420083078,20091231,94799,110740,IOWA,10478.0,FIRST TRUST&SAVINGS BANK,WHEATLAND,99991231,8752,85.6050207693697,19050101,100262,8752_20091231
NM,10.090128839273495,20091231,45751,51149,IOWA,5161.0,FARMERS&MERCHANTS STB NEOLA,NEOLA,20190830,8756,89.44651899352871,18860101,45988,8756_20091231
NM,10.225356861863549,20091231,26783,35588,IOWA,3639.0,CITIZENS BANK,SAC CITY,99991231,8758,75.25851410587838,19290208,31949,8758_20091231
NM,7.727392124555245,20091231,76288,83754,IOWA,6472.0,FARMERS STATE BANK,ALGONA,99991231,8760,91.08579888721732,18950101,77282,8760_20091231
NM,11.262000897263347,20091231,168563,222900,IOWA,25103.0,KERNDT BROTHERS SAVINGS BANK,LANSING,99991231,8761,75.62270076267384,19080114,197797,8761_20091231
NM,12.039709107699412,20091231,52958,60641,KENTUCKY,7301.0,SACRAMENTO DEPOSIT BANK,SACRAMENTO,99991231,8762,87.33035405088965,18950101,53340,8762_20091231
NM,11.75085511440918,20091231,164725,224239,KENTUCKY,26350.0,SPRINGFIELD STATE BANK,SPRINGFIELD,99991231,8772,73.45956769339857,19110101,197888,8772_20091231
NM,8.80754707698363,20091231,320527,406515,KENTUCKY,35804.0,CECILIAN BANK,CECILIA,99991231,8774,78.84752100168505,19030501,370711,8774_20091231
NM,9.484569397317822,20091231,108128,123780,KENTUCKY,11740.0,BANK OF COLUMBIA,COLUMBIA,99991231,8775,87.35498465018581,18660101,112040,8775_20091231
NM,8.801736127763657,20091231,72004,83404,KENTUCKY,7341.0,SALT LICK DEPOSIT BANK,SALT LICK,20130101,8784,86.33159081099228,19011001,76063,8784_20091231
NM,7.454206322636185,20091231,270099,313635,KENTUCKY,23379.0,PEOPLES EXCHANGE BANK,STANTON,99991231,8785,86.11889616911378,19120913,290256,8785_20091231
NM,9.852914603736764,20091231,243060,276710,LOUISIANA,27264.0,COTTONPORT BANK,COTTONPORT,99991231,8798,87.83925409273246,19020702,249446,8798_20091231
NM,9.61118193407394,20091231,59448,65892,LOUISIANA,6333.0,JACKSON PARISH BANK,JONESBORO,99991231,8799,90.22036059005646,19040101,59559,8799_20091231
NM,6.18737784814824,20091231,222045,242526,LOUISIANA,15006.0,UNION BANK,MARKSVILLE,20191107,8800,91.55513223324509,19100903,227520,8800_20091231
NM,10.046655150862417,20091231,358235,433607,LOUISIANA,43563.0,PEOPLES STATE BANK,MANY,20121229,8801,82.61743929410734,19130701,390044,8801_20091231
NM,8.56722145375039,20091231,59482,67233,LOUISIANA,5760.0,BANK OF JENA,JENA,20141117,8804,88.47143515833,19060101,61473,8804_20091231
NM,10.314296632101854,20091231,198037,230292,LOUISIANA,23753.0,IBERVILLE BANK,PLAQUEMINE,20170101,8807,85.9938686537092,19310131,206539,8807_20091231
NM,9.427619624470019,20091231,356955,429260,DELAWARE,40469.0,BANK OF DELMARVA,SEAFORD,99991231,8810,83.1558961934492,18961214,388790,8810_20091231
NM,7.718141870684243,20091231,354534,446040,MARYLAND,34426.0,HEBRON SAVINGS BANK,HEBRON,99991231,8811,79.48479956954533,19100611,411614,8811_20091231
NM,7.706014071678857,20091231,207587,251427,MARYLAND,19375.0,PROVIDENT STATE BANK INC,PRESTON,99991231,8813,82.56352738568252,19040101,232052,8813_20091231
NM,9.540226455283918,20091231,383668,435671,MARYLAND,41564.0,QUEENSTOWN BANK OF MARYLAND,QUEENSTOWN,99991231,8816,88.06369944292827,18990101,394106,8816_20091231
NM,11.992575579532101,20091231,58683,74888,MINNESOTA,8981.0,FARMERS STB OF ADAMS MN,ADAMS,99991231,8821,78.36101912188869,19140101,65907,8821_20091231
NM,9.358280866660754,20091231,30324,33831,MINNESOTA,3166.0,ADRIAN STATE BANK,ADRIAN,99991231,8822,89.63376784605835,18891023,30665,8822_20091231
NM,14.017328043649883,20091231,85537,100069,MINNESOTA,14027.0,EAGLE BANK,GLENWOOD,99991231,8824,85.4780201660854,19080104,86042,8824_20091231
NM,21.080245537373106,20091231,52971,67281,MINNESOTA,14183.0,STATE BANK OF WHEATON,WHEATON,99991231,8827,78.73099389129175,18990101,53098,8827_20091231
NM,14.863995320269085,20091231,14546,17095,MINNESOTA,2541.0,STATE BANK OF CLARKS GROVE,CLARKS GROVE,20140331,8829,85.08920737057619,19030821,14554,8829_20091231
NM,13.465010088138474,20091231,81006,94170,MINNESOTA,12680.0,FIRST STB OF SAUK CENTRE,SAUK CENTRE,99991231,8831,86.0210258043963,18800901,81490,8831_20091231
NM,7.767625398299183,20091231,43537,47389,MINNESOTA,3681.0,CURRIE STATE BANK,CURRIE,99991231,8833,91.871531368039,19310201,43708,8833_20091231
NM,11.663182242782796,20091231,19803,22481,MINNESOTA,2622.0,PEOPLES STATE BANK OF WELLS,WELLS,99991231,8840,88.08771851785953,19240229,19859,8840_20091231
SM,8.687970502381317,20091231,59231,65090,MINNESOTA,5655.0,GRAND MARAIS STATE BANK,GRAND MARAIS,99991231,8842,90.99861729912429,19160916,59435,8842_20091231
N,10.56963353852312,20091231,167305,204851,MINNESOTA,21652.0,AMERICAN HERITAGE NB,LONG PRAIRIE,99991231,8843,81.67155639952941,18810901,183199,8843_20091231
NM,12.593281358033522,20091231,36575,41943,MINNESOTA,5282.0,FARMERS&MERCHANTS STB APPLET,APPLETON,99991231,8845,87.20167846839759,19150220,36661,8845_20091231
NM,11.759921925829538,20091231,21471,24592,MINNESOTA,2892.0,STATE BANK OF BRICELYN,BRICELYN,20120430,8847,87.30888093689005,18990101,21700,8847_20091231
NM,7.022430728632166,20091231,37917,40926,MINNESOTA,2874.0,CENBANK,BUFFALO LAKE,99991231,8848,92.64770561501247,18930101,38052,8848_20091231
SM,6.530598997575078,20091231,198239,215677,MINNESOTA,14085.0,NORTH SHORE BANK OF COMMERCE,DULUTH,99991231,8850,91.9147614256504,19150914,201592,8850_20091231
NM,6.151007227433492,20091231,30235,32515,MINNESOTA,2000.0,PARK STATE BANK,DULUTH,99991231,8851,92.98785176072582,19160628,30515,8851_20091231
NM,9.191444312904107,20091231,138709,175696,MINNESOTA,16149.0,GLENWOOD STATE BANK INC,GLENWOOD,99991231,8853,78.94829705855568,19070509,159547,8853_20091231
N,12.68407638158427,20091231,84758,98872,MINNESOTA,12541.0,FIRST FARMERS&MERCHANTS NB,LE SUEUR,20130824,8855,85.72497774900883,19331028,86331,8855_20091231
NM,19.069202373720852,20091231,17273,21401,MINNESOTA,4081.0,FIRST STB OF GROVE CITY,GROVE CITY,99991231,8857,80.71118172048035,19071207,17320,8857_20091231
NM,11.300519304583426,20091231,30271,35432,MINNESOTA,4004.0,STATE BANK OF CHANDLER,CHANDLER,99991231,8858,85.43407089636487,19020101,31428,8858_20091231
NM,7.388189738625363,20091231,93813,103300,MINNESOTA,7632.0,WOODLAND BANK,DEER RIVER,99991231,8863,90.8160696999032,19200101,95668,8863_20091231
NM,14.571565917557985,20091231,28018,33284,MINNESOTA,4850.0,FARMERS STB OF WATKINS,WATKINS,20200416,8864,84.17858430477106,19141012,28434,8864_20091231
SM,8.973698844561612,20091231,42632,48553,MINNESOTA,4357.0,FARMERS STB OF WEST CONCORD,WEST CONCORD,99991231,8865,87.80507898585051,19300602,44196,8865_20091231
N,11.54504715833504,20091231,832171,1089203,MINNESOTA,125749.0,MERCHANTS BANK NATIONAL ASSN,WINONA,99991231,8866,76.40182775846192,18750101,963455,8866_20091231
NM,10.006865774116031,20091231,83549,93216,MINNESOTA,9328.0,ULTIMA BANK MINNESOTA,WINGER,99991231,8867,89.62946275317542,19040101,83888,8867_20091231
N,7.989658435574257,20091231,1075002,1325138,MINNESOTA,105874.0,ANCHOR BANK NATIONAL ASSN,SAINT PAUL,20171101,8868,81.12377729715698,19230515,1219264,8868_20091231
NM,7.045870341714755,20091231,607925,723147,MISSISSIPPI,50952.0,BANKFIRST FINANCIAL SERVICES,MACON,99991231,8870,84.0665867382427,18880601,672195,8870_20091231
NM,10.245383582887003,20091231,68646,76737,MISSISSIPPI,7862.0,OMNIBANK,MANTEE,20220520,8871,89.45619453457915,19070101,68875,8871_20091231
NM,11.897789439536746,20091231,724292,906286,MISSISSIPPI,107828.0,STATE BANK&TRUST CO,GREENWOOD,20200401,8878,79.91870116056079,18981101,797629,8878_20091231
NM,8.178114942956176,20091231,572251,645381,MISSISSIPPI,52780.0,COMMUNITY BANK OF MS,FOREST,99991231,8879,88.66870887119391,19050814,592558,8879_20091231
NM,8.737553910867366,20091231,68943,93905,MISSOURI,8205.0,HOME EXCHANGE BANK,JAMESPORT,20211015,8884,73.4178158777488,19250529,85700,8884_20091231
SM,10.167336636440123,20091231,45737,53485,MISSOURI,5438.0,BANK OF LOUISIANA,LOUISIANA,20211211,8885,85.51369542862484,18870117,48047,8885_20091231
NM,19.095830863465718,20091231,194006,253050,MISSOURI,48322.0,BANK OF LEES SUMMIT,LEES SUMMIT,20170101,8886,76.66706184548508,18680101,204728,8886_20091231
SM,8.272678705897722,20091231,774272,941533,MISSOURI,77890.0,COUNTRY CLUB BANK,KANSAS CITY,99991231,8888,82.2352482600185,19051202,863643,8888_20091231
NM,12.19941348973607,20091231,58933,73315,MISSOURI,8944.0,MIDWEST REGIONAL BANK,FESTUS,99991231,8889,80.3832776375912,18940613,64371,8889_20091231
NM,10.335337019549224,20091231,233668,282313,MISSOURI,29178.0,BANK OF SULLIVAN,SULLIVAN,99991231,8892,82.76912504914758,18950401,253135,8892_20091231
SM,7.663264704147248,20091231,27121,33902,MISSOURI,2598.0,AMERICAS COMMUNITY BANK,BLUE SPRINGS,99991231,8893,79.99823019290898,18880227,31304,8893_20091231
NM,8.209998094391157,20091231,53942,62972,MISSOURI,5170.0,JONESBURG STATE BANK,JONESBURG,99991231,8896,85.66029346376168,19210221,57802,8896_20091231
NM,8.848214637278629,20091231,285357,330157,MISSOURI,29213.0,ST JOHNS BANK&TRUST CO,SAINT LOUIS,99991231,8898,86.43069812240843,19260101,300944,8898_20091231
SM,7.0726139361035205,20091231,323442,422715,MISSOURI,29897.0,PEOPLES BANK&TRUST CO,TROY,99991231,8903,76.51538270465916,19240310,392818,8903_20091231
NM,11.234550130926783,20091231,576843,687789,MISSOURI,77270.0,NODAWAY VALLEY BANK,MARYVILLE,99991231,8904,83.86918080981232,18681212,610519,8904_20091231
NM,12.429157709595467,20091231,35525,40936,NEW YORK,5088.0,CITIZENS BK OF CAPE VINCENT,CAPE VINCENT,20220916,8908,86.78180574555402,19190101,35848,8908_20091231
NM,11.504386328715938,20091231,218274,253173,NORTH CAROLINA,29126.0,HERITAGE BANK,LUCAMA,20130701,8939,86.21535471792015,19140901,224047,8939_20091231
NM,8.243603314231486,20091231,392947,493146,NORTH DAKOTA,40653.0,BANK FORWARD,HANNAFORD,99991231,8941,79.68167642037044,19270905,452493,8941_20091231
NM,13.187281043207474,20091231,71072,82208,NORTH DAKOTA,10841.0,SARGENT COUNTY BANK,FORMAN,99991231,8942,86.45387310237447,19000101,71367,8942_20091231
NM,9.562662447734208,20091231,38765,44245,NORTH DAKOTA,4231.0,MERCHANTS BANK,RUGBY,99991231,8943,87.61441970844163,18970804,40014,8943_20091231
NM,9.066870372546715,20091231,30452,34036,NORTH DAKOTA,3086.0,MCVILLE STATE BANK,MCVILLE,20140329,8944,89.46997296979669,19201202,30949,8944_20091231
NM,7.517433751743376,20091231,19753,21510,NORTH DAKOTA,1617.0,KINDRED STATE BANK,KINDRED,99991231,8946,91.83170618317061,18981201,19893,8946_20091231
NM,6.747380675203725,20091231,59875,64425,OKLAHOMA,4347.0,COMMUNITY BANK,BRISTOW,99991231,8975,92.93752425300738,19240317,60078,8975_20091231
NM,12.15577876404786,20091231,67585,77058,OKLAHOMA,9367.0,SECURITY STB OF WEWOKA OK,WEWOKA,99991231,8980,87.70666251395053,19111205,67691,8980_20091231
NM,5.150763299010686,20091231,1237117,1436855,SOUTH CAROLINA,74009.0,PALMETTO BANK,LAURENS,20150901,8997,86.09894526587581,19060817,1362846,8997_20091231
NM,11.266781468911441,20091231,52846,59813,SOUTH DAKOTA,6739.0,PEOPLES STATE BANK,DE SMET,20111003,9002,88.35203049504288,19190614,53074,9002_20091231
NM,10.592802367391096,20091231,27429,31427,SOUTH DAKOTA,3329.0,MENNO STATE BANK,MENNO,20190701,9003,87.27845483183249,19010101,28098,9003_20091231
NM,8.784966640142008,20091231,73534,81685,SOUTH DAKOTA,7176.0,FIRST STATE BANK OF ROSCOE,ROSCOE,99991231,9005,90.0214237620126,19030523,74509,9005_20091231
NM,8.349412680681088,20091231,47473,59082,SOUTH DAKOTA,4933.0,HEARTLAND STATE BANK,REDFIELD,99991231,9007,80.35103754104465,19090101,54149,9007_20091231
NM,18.53504740336153,20091231,35736,45039,TEXAS,8348.0,FIRST STATE BANK,OVERTON,20131207,9014,79.34456804103111,19120101,36691,9014_20091231
SM,26.540918272642898,20091231,26857,36634,TEXAS,9723.0,CITIZENS STATE BANK,PRINCETON,20141115,9015,73.31167767647541,19070101,26911,9015_20091231
NM,8.064110205973906,20091231,264479,301980,WEST VIRGINIA,24352.0,BANK OF CHARLES TOWN,CHARLES TOWN,99991231,9023,87.58162792237897,18700220,277628,9023_20091231
NM,9.09529120432506,20091231,91351,105802,WEST VIRGINIA,9623.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,99991231,9024,86.34146802517911,19000101,96179,9024_20091231
NM,9.411069036491204,20091231,71086,87939,WEST VIRGINIA,8276.0,HARRISON COUNTY BANK,LOST CREEK,99991231,9030,80.83557920831485,19110201,79663,9030_20091231
NM,12.27696996634707,20091231,54999,62996,WISCONSIN,7734.0,HEADWATERS STATE BANK,LAND O LAKES,99991231,9035,87.30554320909263,19210901,55262,9035_20091231
NM,8.89239650827149,20091231,90235,114671,WISCONSIN,10197.0,SECURITY STATE BANK,IRON RIVER,99991231,9036,78.69034019063234,19110606,104474,9036_20091231
NM,9.06360675405978,20091231,213279,260051,WISCONSIN,23570.0,MOUND CITY BANK,PLATTEVILLE,99991231,9037,82.0142971955501,19150215,236481,9037_20091231
NM,9.39242194260423,20091231,62645,70493,WISCONSIN,6621.0,LINCOLN COMMUNITY BANK,MERRILL,20181001,9042,88.86697970011207,18970101,63872,9042_20091231
NM,11.128556791517902,20091231,228654,285967,IOWA,31824.0,CITIZENS STATE BANK,MONTICELLO,99991231,9047,79.95817699245018,19310311,254143,9047_20091231
NM,9.660973831046588,20091231,260369,294815,ALABAMA,28482.0,CB&T BANK OF EAST ALABAMA,PHENIX CITY,20100601,9055,88.31606261553856,19090406,266333,9055_20091231
NM,7.0488880921793,20091231,92928,100413,ALABAMA,7078.0,BANK OF MOUNDVILLE,MOUNDVILLE,99991231,9057,92.54578590421559,19070917,93335,9057_20091231
NM,4.707273221295317,20091231,323194,345954,GEORGIA,16285.0,PLANTERSFIRST,CORDELE,99991231,9064,93.42109066523295,18960101,329668,9064_20091231
NM,9.890367003141922,20091231,161481,179508,GEORGIA,17754.0,BANK OF DUDLEY,DUDLEY,99991231,9068,89.95755063841166,19051101,161754,9068_20091231
NM,9.96576855123675,20091231,178373,217344,GEORGIA,21660.0,FARMERS&MERCHANTS BANK,EATONTON,99991231,9069,82.06943830977622,19221115,195684,9069_20091231
NM,10.994995202655396,20091231,34142,38563,GEORGIA,4240.0,FIRST BANK OF PIKE,MOLENA,99991231,9070,88.53564297383502,18990101,34323,9070_20091231
N,16.149154262126856,20091231,71987,86729,ILLINOIS,14006.0,BLUESTEM NATIONAL BANK,FAIRBURY,20130101,9077,83.00222532255647,19181101,72723,9077_20091231
NM,9.013228230863744,20091231,219483,250676,ILLINOIS,22594.0,HARVARD STATE BANK,HARVARD,99991231,9079,87.55644736632146,18660801,228082,9079_20091231
NM,8.46738901817639,20091231,134080,147389,ILLINOIS,12480.0,HOLCOMB STATE BANK,HOLCOMB,99991231,9080,90.9701538106643,18920705,134909,9080_20091231
SM,13.751707830381571,20091231,3652969,4522551,INDIANA,621928.0,1ST SOURCE BANK,SOUTH BEND,99991231,9087,80.77231190980488,19220101,3900623,9087_20091231
SM,9.013626102185643,20091231,631422,790248,INDIANA,71230.0,SALIN BANK&TRUST CO,INDIANAPOLIS,20190326,9092,79.90175236128405,19020515,719018,9092_20091231
NM,7.203169538014737,20091231,51228,55781,IOWA,4018.0,ATKINS SAVINGS BANK&TRUST,ATKINS,99991231,9096,91.8377225220057,19150415,51763,9096_20091231
NM,8.754821122635857,20091231,182748,236978,IOWA,20747.0,SOUTH OTTUMWA SAVINGS BANK,OTTUMWA,99991231,9099,77.11601920853413,19030101,216231,9099_20091231
NM,9.99386113683422,20091231,242973,288327,IOWA,28815.0,PILOT GROVE SAVINGS BANK,PILOT GROVE,99991231,9100,84.26994350164917,19110101,259512,9100_20091231
NM,8.566904196357878,20091231,11508,12630,IOWA,1082.0,ROWLEY SAVINGS BANK,ROWLEY,20211203,9102,91.11638954869359,19140101,11549,9102_20091231
NM,15.417141354833056,20091231,36024,45644,IOWA,7037.0,AMERICAN SAVINGS BANK,TRIPOLI,20211201,9104,78.92384541232144,18990110,38607,9104_20091231
NM,10.653853227883024,20091231,72750,86992,IOWA,9268.0,WEST IOWA BANK,WEST BEND,99991231,9105,83.62837962111459,19260101,77724,9105_20091231
NM,8.34625132255604,20091231,36777,40641,IOWA,3392.0,FARMERS STATE BANK,YALE,99991231,9106,90.49235993208828,19210321,37249,9106_20091231
NM,7.525740443905327,20091231,215567,276996,MICHIGAN,20846.0,FIRSTBANK ALMA,ALMA,20130131,9108,77.82314546058427,18800601,256150,9108_20091231
NM,8.294344010409457,20091231,32804,36121,NORTH DAKOTA,2996.0,ROLETTE STATE BANK,ROLETTE,99991231,9120,90.81697627418953,19280101,33125,9120_20091231
NM,8.635764085170528,20091231,47290,53070,NORTH DAKOTA,4583.0,STATE BANK OF BOTTINEAU,BOTTINEAU,99991231,9121,89.10872432636141,19011021,48487,9121_20091231
NM,9.015086820381441,20091231,31789,35130,NORTH DAKOTA,3167.0,FARMERS SECURITY BANK,WASHBURN,20220101,9122,90.48961001992599,19191030,31963,9122_20091231
NM,9.03235254575835,20091231,372704,416536,NORTH DAKOTA,37623.0,WESTERN STATE BANK,DEVILS LAKE,99991231,9123,89.47701999346995,19021001,378913,9123_20091231
NM,16.45671734408936,20091231,13401,16115,NORTH DAKOTA,2652.0,BANK OF HAMILTON,HAMILTON,20210219,9127,83.15854793670493,18860108,13463,9127_20091231
NM,9.462342649882654,20091231,24573,28122,NORTH DAKOTA,2661.0,HARWOOD STATE BANK,HARWOOD,99991231,9128,87.37998719863452,19190714,25461,9128_20091231
NM,9.538110831689975,20091231,46798,55273,OHIO,5272.0,BARTLETT FARMERS BANK,CUTLER,20131116,9133,84.66701644564255,19191023,50001,9133_20091231
NM,10.296377784608415,20091231,102940,123626,OHIO,12729.0,OSGOOD STATE BANK,OSGOOD,99991231,9137,83.2672738744277,19150101,110897,9137_20091231
SM,9.959580130559951,20091231,330132,450521,OHIO,44870.0,COML&SVG BK MILLERSBURG OH,MILLERSBURG,99991231,9139,73.27782722669976,18790101,405651,9139_20091231
NM,7.406310863159997,20091231,228473,280342,SOUTH CAROLINA,20763.0,COUNTYBANK,GREENWOOD,99991231,9155,81.49795606794558,19330605,259580,9155_20091231
NM,10.797875673643313,20091231,206251,255328,TENNESSEE,27570.0,WAYNE COUNTY BANK,WAYNESBORO,99991231,9168,80.77884133350044,19140214,227758,9168_20091231
NM,10.579830321732723,20091231,357553,432937,TENNESSEE,45804.0,FIRST SOUTH BANK,JACKSON,20170905,9170,82.58776681133745,19030418,387133,9170_20091231
NM,9.089534546158312,20091231,124451,165344,TENNESSEE,15029.0,SECURITY BANK&TRUST CO,PARIS,99991231,9172,75.26792626282175,19050101,150315,9172_20091231
NM,10.838221442027745,20091231,165860,186848,TENNESSEE,20251.0,SOMERVILLE BANK&TRUST CO,SOMERVILLE,20140101,9174,88.76734029799623,19100101,166597,9174_20091231
NM,16.578493908522024,20091231,120563,165395,TENNESSEE,27420.0,BANK OF CAMDEN,CAMDEN,99991231,9176,72.89398107560689,19310227,137975,9176_20091231
NM,9.275759084121454,20091231,72358,80360,TENNESSEE,7454.0,UNION BANK&TRUST CO,LIVINGSTON,99991231,9179,90.04230960676954,19320101,72906,9179_20091231
NM,13.088633288227333,20091231,24108,29560,TENNESSEE,3869.0,FARMERS&MERCHANTS BANK,ADAMSVILLE,20190701,9188,81.55615696887686,19090101,25691,9188_20091231
NM,9.48862337068374,20091231,58502,69968,TENNESSEE,6639.0,BRIGHTON BANK,BRIGHTON,99991231,9189,83.61250857534873,19101010,63329,9189_20091231
NM,10.716889016968691,20091231,51938,58991,TENNESSEE,6322.0,HOME BANKING CO,SELMER,99991231,9196,88.04393890593481,19150315,52669,9196_20091231
SM,8.862454153708843,20091231,128162,143414,TENNESSEE,12710.0,REELFOOT BANK,UNION CITY,20170325,9199,89.36505501554939,19040802,130704,9199_20091231
NM,15.716345732518583,20091231,484811,627595,UTAH,98635.0,CENTRAL BANK,SPRINGVILLE,99991231,9204,77.2490220604052,18911017,528960,9204_20091231
NM,10.567319391801398,20091231,198044,228478,UTAH,24144.0,LEWISTON STATE BANK,LEWISTON,20150930,9208,86.67968031933052,19050901,204334,9208_20091231
NM,10.674984112118272,20091231,52945,59794,COLORADO,6383.0,KIT CARSON STATE BANK,KIT CARSON,20121201,9216,88.54567347894438,19091119,53411,9216_20091231
NM,9.574524533250457,20091231,113275,131923,GEORGIA,12631.0,GLENNVILLE BANK,GLENNVILLE,99991231,9244,85.86448155363355,19050118,119292,9244_20091231
NM,14.41657264166582,20091231,157421,187007,GEORGIA,26960.0,BANK OF LAFAYETTE GEORGIA,LA FAYETTE,99991231,9245,84.17920184805917,18990718,160047,9245_20091231
NM,5.458394550124898,20091231,496228,622106,GEORGIA,33957.0,NORTHWEST GEORGIA BANK,RINGGOLD,20150921,9246,79.76582768852897,19040801,588149,9246_20091231
NM,11.65519548800306,20091231,33881,41844,ILLINOIS,4877.0,FARMERS &TRADERS STATE BANK,SHABBONA,20120608,9257,80.9697925628525,19050805,36966,9257_20091231
NM,14.2236558442611,20091231,104063,123386,ILLINOIS,17550.0,FARMERS STB OF HOFFMAN,HOFFMAN,99991231,9259,84.33939020634432,19110101,105836,9259_20091231
NM,7.480694829992725,20091231,589785,640502,ILLINOIS,47914.0,OXFORD BANK&TRUST,OAK BROOK,20220630,9260,92.08167968249904,19021110,592588,9260_20091231
N,10.584507554764343,20091231,301237,357258,ILLINOIS,37814.0,STILLMAN BANCCORP N A,STILLMAN VALLEY,99991231,9263,84.3191754978195,18820609,319444,9263_20091231
NM,10.504193230496952,20091231,44314,49723,ILLINOIS,5223.0,H F GEHANT BANKING CO,WEST BROOKLYN,20200320,9264,89.12173440862378,18970611,44500,9264_20091231
SM,15.496437888821996,20091231,65996,79728,ILLINOIS,12355.0,RUSHVILLE STATE BANK,RUSHVILLE,99991231,9265,82.7764398956452,18900101,67373,9265_20091231
SM,3.833055438782113,20091231,198487,211711,ILLINOIS,8115.0,BANK OF ILLINOIS,NORMAL,20100305,9268,93.75374921473141,19140101,203596,9268_20091231
SM,7.559052669227301,20091231,57540,64307,ILLINOIS,4861.0,VILLA GROVE STATE BANK,VILLA GROVE,99991231,9273,89.47703982459142,19191019,59446,9273_20091231
NM,8.902730932433903,20091231,33422,36764,ILLINOIS,3273.0,HILL-DODGE BANKING CO,WARSAW,99991231,9274,90.90958546404092,18640101,33491,9274_20091231
SM,9.442721851644267,20091231,290470,415717,INDIANA,39255.0,FIRST BANK OF BERNE,BERNE,99991231,9288,69.87205238178858,18911021,376462,9288_20091231
NM,9.83381843751947,20091231,89648,112347,INDIANA,11048.0,FARMERS STATE BANK,MENTONE,20160601,9290,79.79563317222534,18920101,101299,9290_20091231
NM,8.899239561123364,20091231,86335,109279,IOWA,9725.0,GATEWAY STATE BANK,CLINTON,20190204,9293,79.00420025805506,19070101,99554,9293_20091231
