BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,9.571599098103365,20200630,73165,90476,ILLINOIS,8660.0,SECURITY NATIONAL BANK,WITT,99991231,3845,80.8667491931562,19321117,81816,3845_20200630
SM,9.10979429240008,20200630,217835,251279,ILLINOIS,22891.0,COMMUNITY 1ST BK HEARTLAND,MOUNT VERNON,99991231,3846,86.69049144576347,19061105,228388,3846_20200630
SM,11.273482008598599,20200630,37446,47217,ILLINOIS,5323.0,FIRST CMTY BANK XENIA-FLORA,XENIA,99991231,3850,79.30618209543174,19220101,41894,3850_20200630
N,10.699171567115037,20200630,192081,217157,ARKANSAS,23234.0,FIRST NB OF NORTH ARKANSAS,BERRYVILLE,99991231,3854,88.45259420603526,18890218,193923,3854_20200630
SM,12.223651681063359,20200630,127045,168673,ARKANSAS,20618.0,ARKANSAS COUNTY BANK,DE WITT,20210515,3858,75.32029429724972,19120412,148055,3858_20200630
N,10.020190246237744,20200630,430061,480430,ARKANSAS,48140.0,FIRST NB OF EASTERN ARKANSAS,FORREST CITY,99991231,3863,89.51585038403097,18861101,432290,3863_20200630
N,9.742621607573705,20200630,1414599,1762308,ARKANSAS,171695.0,FIRST NB OF FORT SMITH,FORT SMITH,99991231,3864,80.2696804417843,18720229,1590613,3864_20200630
NM,9.157806125133327,20200630,739634,836292,ARKANSAS,76586.0,ANSTAFF BANK,GREEN FOREST,99991231,3869,88.44207525601105,19310504,759706,3869_20200630
SM,14.298552942911105,20200630,355504,427281,ARKANSAS,61095.0,EAGLE BANK&TRUST CO,LITTLE ROCK,99991231,3873,83.20145290803944,19190101,366186,3873_20200630
N,10.22291077153167,20200630,1480150,1807988,ARKANSAS,184829.0,FIRST NATIONAL BANK,PARAGOULD,99991231,3887,81.86724690650603,18890322,1623159,3887_20200630
SM,14.22093668225057,20200630,16752680,21856099,ARKANSAS,3108142.0,SIMMONS BANK,PINE BLUFF,99991231,3890,76.64990902539378,19030323,18747957,3890_20200630
N,10.26658840973681,20200630,231361,258976,ARKANSAS,26588.0,FIRST NB LAWRENCE CNTY WALNU,WALNUT RIDGE,99991231,3896,89.33684974669468,19190327,232388,3896_20200630
N,12.163136756717416,20200630,131376,151137,NORTH DAKOTA,18383.0,FIRST NB&T CO OF BOTTINEAU,BOTTINEAU,99991231,3902,86.92510768375712,19060101,132754,3902_20200630
N,13.871301010995499,20200630,226730,271020,NORTH DAKOTA,37594.0,RAMSEY NATIONAL BANK,DEVILS LAKE,20220912,3914,83.65803261751901,18920101,233426,3914_20200630
SM,12.999023953149752,20200630,53992,62497,NORTH DAKOTA,8124.0,HEARTLAND STATE BANK,EDGELEY,99991231,3919,86.39134678464566,19210101,54373,3919_20200630
N,10.21714810645668,20200630,2527305,2873845,NORTH DAKOTA,293625.0,ALERUS FINANCIAL NA,GRAND FORKS,99991231,3931,87.9415904476407,19330930,2580220,3931_20200630
NM,7.92870071614071,20200630,39132,50828,NORTH DAKOTA,4030.0,ASPIRE BANK,FARGO,99991231,3934,76.98906114739907,19050919,46798,3934_20200630
NM,10.771584558787877,20200630,1948317,2268682,SOUTH DAKOTA,244373.0,FIRST BANK&TRUST,BROOKINGS,99991231,3973,85.87880540331346,19251102,2024309,3973_20200630
N,11.211215812456906,20200630,76000,87020,SOUTH DAKOTA,9756.0,DNB NATIONAL BANK,CLEAR LAKE,99991231,3977,87.33624454148472,19260101,77264,3977_20200630
N,14.616888557862396,20200630,18208,21482,SOUTH DAKOTA,3140.0,FIRST NB OF FREDERICK,FREDERICK,99991231,3985,84.7593333954008,18820518,18342,3985_20200630
N,13.33349546100424,20200630,245253,287839,SOUTH DAKOTA,38379.0,FIRST NB IN PHILIP,PHILIP,99991231,3999,85.20492358575453,19061204,249460,3999_20200630
NM,10.126404775736694,20200630,1061989,1247975,SOUTH DAKOTA,126375.0,BANKWEST INC,PIERRE,99991231,4009,85.0969771029067,18890830,1121600,4009_20200630
N,12.629090430506784,20200630,1194882,1428456,SOUTH DAKOTA,180401.0,FIRST NB IN SIOUX FALLS,SIOUX FALLS,99991231,4016,83.64849879870293,18850908,1248055,4016_20200630
N,9.897918721340478,20200630,1760740,1967060,SOUTH DAKOTA,194698.0,FIRST DAKOTA NATIONAL BANK,YANKTON,99991231,4028,89.51125029231441,18721207,1772362,4028_20200630
N,8.810288296553013,20200630,651076,824082,OKLAHOMA,72604.0,VISION BANK NATIONAL ASSN,ADA,99991231,4029,79.00621540089458,19241101,751478,4029_20200630
SM,9.851203865700242,20200630,253074,300075,OKLAHOMA,29561.0,FRAZER BANK,ALTUS,99991231,4031,84.33691577105724,19020101,270514,4031_20200630
NM,8.364280925446542,20200630,653695,741307,OKLAHOMA,62005.0,NBC OKLAHOMA,OKLAHOMA CITY,99991231,4032,88.18141471751919,19310801,679303,4032_20200630
N,10.270815459317054,20200630,485865,544319,OKLAHOMA,55906.0,BANCCENTRAL NATIONAL ASSN,ALVA,99991231,4033,89.26107668481167,19130811,488414,4033_20200630
N,9.79274248992202,20200630,477739,586179,OKLAHOMA,57403.0,FIRST NB&T CO OF ARDMORE,ARDMORE,99991231,4037,81.5005314076417,18890101,528776,4037_20200630
NM,9.431943480213992,20200630,110538,122435,OKLAHOMA,11548.0,FIRST SECURITY BANK,BEAVER,99991231,4041,90.28300731000122,19160116,110887,4041_20200630
NM,5.420039914146929,20200630,454012,796710,OKLAHOMA,43182.0,LEGACY BANK,HINTON,99991231,4042,56.985854325915334,19020101,753528,4042_20200630
NM,10.398832656549303,20200630,576065,688058,OKLAHOMA,71550.0,SPIRITBANK,TULSA,99991231,4048,83.72331983640913,19160505,616508,4048_20200630
NM,10.591304891259062,20200630,168030,192016,OKLAHOMA,20337.0,FIRST ENTERPRISE BANK,OKLAHOMA CITY,99991231,4049,87.50833263894675,19070101,171679,4049_20200630
N,9.951524754602463,20200630,200231,223413,OKLAHOMA,22233.0,FIRST NB&T CO BROKEN ARROW,BROKEN ARROW,99991231,4050,89.62370139606917,19040129,201180,4050_20200630
SM,10.589573541089864,20200630,41612,46593,OKLAHOMA,4934.0,ALLNATIONS BANK,CALUMET,99991231,4051,89.30955293713649,19010101,41659,4051_20200630
NM,4.4026779537806755,20200630,81314,85289,OKLAHOMA,3755.0,FARMERS BANK,CARNEGIE,99991231,4054,95.33937553494589,19051027,81534,4054_20200630
N,17.515792273422434,20200630,120087,150390,OKLAHOMA,26342.0,PEOPLES NB OF CHECOTAH,CHECOTAH,99991231,4059,79.85038898862956,19110101,124047,4059_20200630
NM,11.295049018855767,20200630,111253,130358,OKLAHOMA,14724.0,ACB BANK,CHEROKEE,99991231,4061,85.34420595590603,19080129,115634,4061_20200630
N,12.00089054614956,20200630,625076,768068,OKLAHOMA,92175.0,FIRST NB&T CO CHICKASHA OK,CHICKASHA,99991231,4062,81.38289838920512,18920821,675893,4062_20200630
SB,6.540833645749998,20200630,16082553,24331822,OKLAHOMA,1591504.0,MIDFIRST BANK,OKLAHOMA CITY,99991231,4063,66.09678880603352,19110228,22740318,4063_20200630
NM,15.23567084408404,20200630,143418,173632,OKLAHOMA,26454.0,OKLAHOMA BANK&TRUST CO,CLINTON,99991231,4067,82.59882970880945,19080302,147178,4067_20200630
SM,10.112293422477519,20200630,76149,84956,OKLAHOMA,8591.0,FNB COWETA,COWETA,99991231,4071,89.63345731908282,19030101,76365,4071_20200630
SM,12.6974075318566,20200630,67278,77378,OKLAHOMA,9825.0,SOUTHWEST BK OF WEATHERFORD,WEATHERFORD,99991231,4076,86.94719429295148,19070604,67553,4076_20200630
SM,8.270228502042167,20200630,275864,317065,OKLAHOMA,26222.0,CITIZENS BANK OF EDMOND,EDMOND,99991231,4084,87.00550360336209,19120101,290843,4084_20200630
N,13.135627007390067,20200630,271263,313529,OKLAHOMA,41184.0,FIRST NATIONAL BANK&TRUST,ELK CITY,99991231,4086,86.5192693498847,19010419,272345,4086_20200630
SM,8.370811715075401,20200630,300778,329968,OKLAHOMA,27621.0,BANK OF WESTERN OKLAHOMA,ELK CITY,99991231,4087,91.15368763031567,19080401,302347,4087_20200630
N,5.5881387722643945,20200630,1135222,1209723,OKLAHOMA,67601.0,STRIDE BANK NATIONAL ASSN,ENID,99991231,4091,93.84148271959779,19130101,1142122,4091_20200630
NM,10.868763312271684,20200630,71169,84039,OKLAHOMA,9134.0,FIRST BANK,ERICK,99991231,4092,84.68568164780638,19021212,74905,4092_20200630
SM,14.126745728329562,20200630,86463,102536,OKLAHOMA,14485.0,BANK OF EUFAULA,EUFAULA,99991231,4094,84.3245299211984,19110307,88051,4094_20200630
N,14.112520069464923,20200630,103891,122076,OKLAHOMA,17228.0,FARMERS&MERCHANTS NB FAIRVIE,FAIRVIEW,99991231,4097,85.10354205576853,19070101,104848,4097_20200630
N,11.64982510687913,20200630,18104,20584,OKLAHOMA,2398.0,FIRST NB OF FLETCHER,FLETCHER,99991231,4098,87.95180722891565,19021113,18186,4098_20200630
N,8.52642035025589,20200630,80026,92618,OKLAHOMA,7897.0,FIRST NATIONAL BANK,HEAVENER,99991231,4111,86.40437064069619,19100101,84721,4111_20200630
SM,8.87136636459927,20200630,38574,42485,OKLAHOMA,3769.0,1ST BANK IN HOMINY,HOMINY,99991231,4122,90.79439802283159,19060412,38716,4122_20200630
N,14.813018443209094,20200630,67167,80409,OKLAHOMA,11911.0,FIRST NB OF HOOKER,HOOKER,99991231,4123,83.53169421333433,19140623,68498,4123_20200630
NM,15.791731131569675,20200630,54536,65281,OKLAHOMA,10309.0,BANK OF LAVERNE,LAVERNE,20200815,4130,83.54038694260198,19220101,54972,4130_20200630
N,12.639175257731958,20200630,339279,402550,OKLAHOMA,50879.0,CITY NB&T CO OF LAWTON OK,LAWTON,99991231,4132,84.28244938516954,19010323,351671,4132_20200630
N,10.704287881216935,20200630,71951,81089,OKLAHOMA,8680.0,FIRST NB OF LINDSAY,LINDSAY,99991231,4134,88.73090061537323,19020402,72409,4134_20200630
NM,7.747782867166943,20200630,18930,20522,OKLAHOMA,1590.0,FARMERS&MERCHANTS BANK,MAYSVILLE,99991231,4144,92.24247149400642,19080101,18932,4144_20200630
N,11.628329566960566,20200630,451299,517297,OKLAHOMA,60153.0,FIRST NB&T CO OF MCALESTER,MCALESTER,99991231,4145,87.24175860289158,18961212,457144,4145_20200630
N,10.947388482035574,20200630,374052,430267,OKLAHOMA,47103.0,BANK NATIONAL ASSN,MCALESTER,99991231,4146,86.93485672849648,19270517,383164,4146_20200630
SM,10.025401205460662,20200630,894562,1003102,OKLAHOMA,100565.0,BANK 7,OKLAHOMA CITY,99991231,4147,89.17956498940288,19010506,902537,4147_20200630
N,8.287005704341102,20200630,150310,165488,OKLAHOMA,13714.0,FIRST NB&T CO OF MIAMI,MIAMI,99991231,4148,90.82833800638113,19000101,151774,4148_20200630
NM,8.186432249331558,20200630,700139,896862,OKLAHOMA,73421.0,REGENT BANK,TULSA,99991231,4160,78.06541028608638,18980101,823440,4160_20200630
N,17.352679199287422,20200630,70454,85324,OKLAHOMA,14806.0,FIRST NB IN OKEENE,OKEENE,99991231,4161,82.57231259669027,19161027,70518,4161_20200630
N,12.796287439998583,20200630,234538,282285,OKLAHOMA,36122.0,FIRST NB&T CO OF OKMULGEE,OKMULGEE,99991231,4170,83.08553412331509,19170402,246163,4170_20200630
N,10.541267887985335,20200630,240021,273857,OKLAHOMA,28868.0,PAULS VALLEY NATIONAL BANK,PAULS VALLEY,99991231,4173,87.64464665865762,19050101,244990,4173_20200630
SM,9.588215047468825,20200630,636346,737958,OKLAHOMA,70757.0,SECURITY BANK,TULSA,99991231,4178,86.23065269297169,19020101,667201,4178_20200630
N,10.849948648935793,20200630,249947,282370,OKLAHOMA,30637.0,CENTRAL NB OF POTEAU,POTEAU,20221104,4181,88.51754789814782,19020101,251733,4181_20200630
SM,9.53333725651739,20200630,229009,254895,OKLAHOMA,24300.0,FIRST PRYORITY BANK,PRYOR,99991231,4185,89.84444575217246,19000101,230595,4185_20200630
NM,10.40457450597449,20200630,226127,255503,OKLAHOMA,26584.0,MCCLAIN BANK,PURCELL,99991231,4187,88.50267902920905,19220308,228919,4187_20200630
SM,9.52563856347225,20200630,1016193,1306957,OKLAHOMA,124496.0,AMERICAN HERITAGE BANK,SAPULPA,99991231,4190,77.75259629811846,19050615,1182461,4190_20200630
NM,9.173475801382779,20200630,115364,127280,OKLAHOMA,11676.0,SEILING STATE BANK,SEILING,99991231,4193,90.63796354494029,19010101,115604,4193_20200630
N,8.479084090942578,20200630,118799,135734,OKLAHOMA,11509.0,SNB BANK NATIONAL ASSN,SHATTUCK,99991231,4196,87.52339133894235,19090801,124225,4196_20200630
N,9.040333796940194,20200630,117766,130139,OKLAHOMA,11765.0,FIRST NB OF STIGLER,STIGLER,99991231,4199,90.4924734322532,19040419,118374,4199_20200630
N,12.36430872002863,20200630,70628,83830,OKLAHOMA,10365.0,STROUD NATIONAL BANK,STROUD,20210629,4204,84.25146129070738,18980316,73465,4204_20200630
SM,11.995223293771744,20200630,175089,231959,OKLAHOMA,27824.0,ANCHOR D BANK,TEXHOMA,99991231,4208,75.48273617320302,19060223,204135,4208_20200630
SM,15.768990634755465,20200630,40446,48050,OKLAHOMA,7577.0,FIRST BANK OF THOMAS,THOMAS,99991231,4209,84.1748178980229,19040528,40473,4209_20200630
N,8.241505685499046,20200630,570385,648316,OKLAHOMA,53431.0,FIRST NB OF OKLAHOMA,OKLAHOMA CITY,99991231,4211,87.97947297305635,19170101,594885,4211_20200630
N,10.78495699257339,20200630,34114397,45621888,OKLAHOMA,4920301.0,BOKF NATIONAL ASSN,TULSA,99991231,4214,74.77638145970636,19100210,40701587,4214_20200630
NM,8.984734880161014,20200630,63886,70553,OKLAHOMA,6339.0,COMMUNITY BANK OF OKLAHOMA,VERDEN,99991231,4217,90.55036639122362,19070801,64214,4217_20200630
N,8.117502058964126,20200630,318522,347262,OKLAHOMA,28189.0,FIRST NB&T CO OF VINITA,VINITA,20210521,4218,91.72382811825076,18920315,319073,4218_20200630
N,20.819585319157603,20200630,38839,49098,OKLAHOMA,10222.0,FIRST FARMERS NB OF WAURIKA,WAURIKA,99991231,4222,79.10505519573098,19060326,38876,4222_20200630
SM,10.066824746712653,20200630,183649,250506,OKLAHOMA,25218.0,FIRST BETHANY BANK&TRUST,BETHANY,99991231,4228,73.31121809457657,19230101,225288,4228_20200630
NM,16.94089349216717,20200630,79772,96453,OKLAHOMA,16340.0,STATE BANK OF WYNNEWOOD,WYNNEWOOD,99991231,4232,82.70556644168663,19100801,80113,4232_20200630
NM,9.09985991953205,20200630,202682,223443,OKLAHOMA,20333.0,YNB,YUKON,99991231,4235,90.70859234793662,19120419,203110,4235_20200630
N,10.990240226537301,20200630,338461,383513,OKLAHOMA,42149.0,SHAMROCK BANK N A,COALGATE,99991231,4236,88.25281020460845,19240101,341364,4236_20200630
NM,8.98277869311919,20200630,7866338,9879738,OKLAHOMA,887475.0,FIRST UNITED BANK&TRUST CO,DURANT,99991231,4239,79.62091707290213,19000101,8992263,4239_20200630
N,10.503910366631539,20200630,116881,144232,OKLAHOMA,15150.0,IDABEL NATIONAL BANK,IDABEL,99991231,4241,81.03680181929114,19210214,129082,4241_20200630
N,11.13888172837945,20200630,4017830,4934472,MAINE,549645.0,CAMDEN NATIONAL BANK,CAMDEN,99991231,4255,81.42370652827698,18750101,4384827,4255_20200630
N,8.405944061895067,20200630,1741124,2232682,MAINE,187678.0,FIRST NATIONAL BANK,DAMARISCOTTA,99991231,4256,77.9835193726648,18640419,2045004,4256_20200630
N,10.354607510472261,20200630,414216,527823,LOUISIANA,54654.0,FIRST NB OF LOUISIANA,CROWLEY,99991231,4288,78.47630739850291,19240101,473169,4288_20200630
N,10.115289508333602,20200630,276261,311390,LOUISIANA,31498.0,FIRST NB OF JEANERETTE,JEANERETTE,99991231,4290,88.71864863996916,19050605,279892,4290_20200630
N,11.147373706273589,20200630,304254625,363709337,VIRGINIA,40544039.0,CAPITAL ONE NATIONAL ASSN,MCLEAN,99991231,4297,83.65323461575032,19330522,323165012,4297_20200630
N,7.958688187332657,20200630,226531,264428,INDIANA,21045.0,RIDDELL NATIONAL BANK,BRAZIL,99991231,4318,85.66831046636514,18850615,243383,4318_20200630
N,11.465995098473796,20200630,557741,665507,INDIANA,76307.0,FCN BANK NATIONAL ASSN,BROOKVILLE,99991231,4319,83.80693215848969,19000101,589200,4319_20200630
N,8.660203468311035,20200630,325192,359368,INDIANA,31122.0,FIRST NATIONAL BANK,CLOVERDALE,99991231,4324,90.4899712829189,19130101,328246,4324_20200630
NM,11.229588560395134,20200630,4432910,5729079,INDIANA,643352.0,HORIZON BANK,MICHIGAN CITY,99991231,4360,77.37561307847213,18730421,5085727,4360_20200630
N,13.33348702239922,20200630,294203,347021,INDIANA,46270.0,FIRST NB OF MONTEREY,MONTEREY,99991231,4364,84.77959547116744,19100801,300751,4364_20200630
NM,13.646385826714013,20200630,10998218,13797111,INDIANA,1882807.0,FIRST MERCHANTS BANK,MUNCIE,99991231,4365,79.71391981988113,18930313,11914304,4365_20200630
N,13.335929985584102,20200630,3491938,4243926,INDIANA,565967.0,FIRST FINANCIAL BANK NA,TERRE HAUTE,99991231,4382,82.28084090061891,18630803,3677959,4382_20200630
NM,10.065956444430936,20200630,112749,131602,INDIANA,13247.0,LNB COMMUNITY BANK,LYNNVILLE,99991231,4398,85.67422987492591,19070901,118355,4398_20200630
NM,10.666731421448402,20200630,381188,494172,INDIANA,52712.0,SPRINGS VALLEY BANK&TRUST CO,FRENCH LICK,99991231,4419,77.13670543859223,19020101,441460,4419_20200630
SB,12.566630762007346,20200630,277273,325863,IOWA,40950.0,MIDWEST HERITAGE BANK FSB,WEST DES MOINES,99991231,4432,85.08882567213828,19300401,284913,4432_20200630
SM,12.103147839731324,20200630,1210786,1453060,IOWA,175866.0,FIRST CITIZENS BANK,MASON CITY,99991231,4433,83.32663482581586,18920109,1277194,4433_20200630
N,14.022827118577732,20200630,334568,408812,IOWA,57327.0,CLINTON NATIONAL BANK,CLINTON,99991231,4439,81.83908495836717,18650501,351485,4439_20200630
N,9.63915578106445,20200630,320073,370520,IOWA,35715.0,FIRST NB IN CRESTON,CRESTON,99991231,4444,86.38481053654323,18710101,334805,4444_20200630
SM,10.567873160255195,20200630,41382,47493,IOWA,5019.0,FIRST HERITAGE BANK,SHENANDOAH,99991231,4457,87.13284062914535,19030101,42474,4457_20200630
SM,11.848366345552623,20200630,162101,188718,IOWA,22360.0,FIRST BANK HAMPTON,HAMPTON,99991231,4464,85.89588698481332,19330101,166358,4464_20200630
N,10.437373353291973,20200630,510532,623289,IOWA,65055.0,MIDSTATES BANK NATIONAL ASSN,COUNCIL BLUFFS,99991231,4465,81.90935505038594,19130101,558234,4465_20200630
SM,7.206333357107196,20200630,64657,70105,IOWA,5052.0,LOGAN STATE BANK,LOGAN,99991231,4476,92.22879965765637,18881201,65053,4476_20200630
N,18.32474645329869,20200630,54637,67739,IOWA,12413.0,FIRST NB OF MANNING,MANNING,99991231,4477,80.65811423256912,18860101,55326,4477_20200630
SM,8.563783335945722,20200630,81465,89318,IOWA,7649.0,FNNB BANK,NEWTON,99991231,4482,91.20781925255828,19320328,81669,4482_20200630
N,18.563901851573085,20200630,26791,33215,IOWA,6166.0,FIRST NB OF PRIMGHAR,PRIMGHAR,99991231,4494,80.65934065934066,18891111,27049,4494_20200630
N,10.419840572733936,20200630,908243,1209078,IOWA,125984.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,99991231,4506,75.11864412386959,18840101,1083094,4506_20200630
N,11.368288725994004,20200630,200222,235462,IOWA,26768.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,99991231,4511,85.03367847041136,19020201,208694,4511_20200630
NM,9.467935500012942,20200630,104681,115907,IOWA,10974.0,STATE BANK OF TOLEDO,TOLEDO,99991231,4514,90.31464881327271,19270101,104933,4514_20200630
N,11.631763251853886,20200630,508411,582560,IOWA,67762.0,FIRST NATIONAL BANK,WAVERLY,99991231,4519,87.27186899203515,18640101,514798,4519_20200630
NM,11.519684326021965,20200630,175665,198686,MISSOURI,22888.0,PONY EXPRESS BANK,BRAYMER,99991231,4526,88.4133758795285,18901002,175798,4526_20200630
NM,10.206913763624598,20200630,859277,993699,MISSOURI,101426.0,CITIZENS BANK&TRUST CO,KANSAS CITY,99991231,4533,86.47256362339098,18890101,892273,4533_20200630
SM,10.339605016201514,20200630,1612351,2329412,MISSOURI,240852.0,CENTRAL BANK OF ST LOUIS,CLAYTON,20211001,4534,69.217081392214,19021030,2088560,4534_20200630
SM,8.907101468541137,20200630,1786860,2249239,MISSOURI,200342.0,CENTRAL BANK OF BOONE COUNTY,COLUMBIA,20211001,4536,79.44286934380918,18570101,2048897,4536_20200630
SM,13.08649099342509,20200630,350984,408979,MISSOURI,53521.0,FARMERS BANK OF NORTHERN MO,UNIONVILLE,99991231,4539,85.81956530775419,19010601,355458,4539_20200630
N,12.289476693554771,20200630,494868,568405,MISSOURI,69854.0,HNB NATIONAL BANK,HANNIBAL,99991231,4540,87.06256982257369,18880101,498551,4540_20200630
N,10.352229215568158,20200630,487146,577692,MISSOURI,59804.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,99991231,4549,84.32624997403461,19150101,517888,4549_20200630
SM,7.7646405718904905,20200630,179973,205354,MISSOURI,15945.0,CENTRAL BANK OF AUDRAIN CNTY,MEXICO,20211001,4551,87.6403673656223,18830103,189409,4551_20200630
SM,15.37294708029197,20200630,71989,87680,MISSOURI,13479.0,TPNB BANK,PARIS,99991231,4556,82.10424270072993,18651001,74201,4556_20200630
SM,8.016299009013965,20200630,444625,508988,MISSOURI,40802.0,CENTRAL BANK OF SEDALIA,SEDALIA,20211001,4569,87.35471170243699,18830101,468186,4569_20200630
N,15.566051403900206,20200630,86549,103533,MISSOURI,16116.0,FIRST NB OF NEVADA MISSOURI,NEVADA,99991231,4598,83.5955685626805,18890101,87417,4598_20200630
N,17.496173291896653,20200630,124014,150913,KANSAS,26404.0,FARMERS NATIONAL BANK,PHILLIPSBURG,99991231,4611,82.17582315638812,19210226,124509,4611_20200630
NM,10.696271491613697,20200630,412911,475418,KANSAS,50852.0,EXCHANGE BANK&TRUST,ATCHISON,99991231,4619,86.85220164150284,18560101,424566,4619_20200630
NM,9.520687893751065,20200630,106005,117460,KANSAS,11183.0,FARMERS BANK&TRUST,ATWOOD,99991231,4621,90.24774391282139,19140101,106277,4621_20200630
SM,11.311027105284325,20200630,110180,124330,KANSAS,14063.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,99991231,4624,88.61899782836001,19170101,110267,4624_20200630
SM,13.128052216378663,20200630,73536,85184,KANSAS,11183.0,FIRST BANK OF BELOIT,BELOIT,99991231,4630,86.32607062359129,18840101,74001,4630_20200630
NM,9.327617349802157,20200630,187343,212037,KANSAS,19778.0,FIRST HERITAGE BANK,CENTRALIA,99991231,4636,88.35391936313002,18820418,192259,4636_20200630
N,8.67505888908589,20200630,105922,118443,KANSAS,10275.0,FIRST NB IN CIMARRON,CIMARRON,99991231,4638,89.42867033087646,19290521,108168,4638_20200630
NM,14.801543674869135,20200630,187481,221031,KANSAS,32716.0,COMMUNITY BANK OF THE MW,GREAT BEND,20210219,4646,84.82113368712986,19201020,188315,4646_20200630
NM,8.835311503750313,20200630,86091,107591,KANSAS,9506.0,CONWAY BANK,CONWAY SPRINGS,99991231,4649,80.01691591304106,18860501,98085,4649_20200630
NM,14.051719139560504,20200630,29532,34494,KANSAS,4847.0,NINNESCAH VALLEY BANK,CUNNINGHAM,99991231,4652,85.614889546008,19250723,29647,4652_20200630
N,18.438082702643413,20200630,51832,63819,KANSAS,11767.0,FIRST NB OF DIGHTON,DIGHTON,99991231,4654,81.21719237217756,18880502,52051,4654_20200630
SM,9.537943641069264,20200630,193147,221012,KANSAS,21080.0,FIRSTOAK BANK,INDEPENDENCE,99991231,4660,87.39208730747652,18810101,199932,4660_20200630
NM,7.364935602463905,20200630,113750,123219,KANSAS,9075.0,HOME BANK&TRUST CO,EUREKA,99991231,4664,92.31530851573216,19040804,114144,4664_20200630
N,16.295935875438552,20200630,972361,1171470,KANSAS,190902.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,99991231,4666,83.00349133994041,19070101,980569,4666_20200630
N,11.413484168265333,20200630,42443,50563,KANSAS,5771.0,FIRST NB IN FRANKFORT,FRANKFORT,99991231,4668,83.94082629590808,19210302,44792,4668_20200630
N,11.341364226683117,20200630,652083,832369,KANSAS,94402.0,GNBANK NATIONAL ASSN,GIRARD,99991231,4673,78.34061576055812,19290701,737967,4673_20200630
N,11.019388448012,20200630,165229,197334,KANSAS,21745.0,CITIZENS NATIONAL BANK,GREENLEAF,99991231,4678,83.73062928841458,19150101,175589,4678_20200630
N,9.284038302999557,20200630,13219,15769,KANSAS,1464.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,99991231,4683,83.82903164436553,19200920,14305,4683_20200630
N,10.738815667347318,20200630,81358,96966,KANSAS,10413.0,FIRST NATIONAL BANK OF HOPE,HOPE,99991231,4690,83.90363632613493,19230101,86553,4690_20200630
NM,12.143514259429624,20200630,49626,56524,KANSAS,6864.0,HOWARD STB HOWARD KANSAS,HOWARD,99991231,4693,87.79633430047413,18770830,49660,4693_20200630
N,11.360728718447435,20200630,708816,886378,KANSAS,100699.0,FIRST NB OF HUTCHINSON,HUTCHINSON,99991231,4697,79.96768872873649,18760502,785229,4697_20200630
N,10.520966415459338,20200630,948361,1159998,KANSAS,122043.0,CENTRAL NATIONAL BANK,JUNCTION CITY,99991231,4702,81.75539957827513,18840101,1037955,4702_20200630
NM,15.69931031454866,20200630,2687794,3370957,KANSAS,529217.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,99991231,4705,79.73385599401,19331013,2841740,4705_20200630
SM,12.837048481165647,20200630,370570,445967,KANSAS,57249.0,CITIZENS BANK OF KANSAS,KINGMAN,99991231,4707,83.09359212677171,18860514,388718,4707_20200630
N,12.346404603419762,20200630,124841,146326,KANSAS,18066.0,FIRST NB OF LOUISBURG,LOUISBURG,99991231,4722,85.31703183303036,19200810,128260,4722_20200630
N,16.743712293347958,20200630,21164,25526,KANSAS,4274.0,MARION NATIONAL BANK,MARION,99991231,4728,82.91154117370525,19050101,21252,4728_20200630
NM,11.356534547976747,20200630,123038,139849,KANSAS,15882.0,SOUTHWIND BANK,NATOMA,99991231,4735,87.97917754149118,19090101,123967,4735_20200630
SM,9.147944855756956,20200630,424554,470040,KANSAS,42999.0,FIRST OPTION BANK,OSAWATOMIE,99991231,4746,90.3229512381925,19230906,427041,4746_20200630
NM,7.83306130776293,20200630,64184,78424,KANSAS,6143.0,FIRST SECURITY BANK,OVERBROOK,99991231,4752,81.8422931755585,18970403,72281,4752_20200630
N,15.06175218049217,20200630,203024,249141,KANSAS,37525.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,99991231,4756,81.48959825962005,18840101,211616,4756_20200630
NM,8.67131666897101,20200630,176616,209749,KANSAS,18188.0,SJN BANK OF KANSAS,SAINT JOHN,99991231,4766,84.20350037425685,19050101,191561,4766_20200630
N,10.368401347498663,20200630,4007698,4813066,COLORADO,499038.0,SUNFLOWER BANK NATIONAL ASSN,DENVER,99991231,4767,83.26704848842714,18920524,4314028,4767_20200630
N,12.174456404496054,20200630,111861,134429,KANSAS,16366.0,FIRST NB OF SCOTT CITY,SCOTT CITY,99991231,4769,83.21195575359484,19020101,118063,4769_20200630
N,11.168752875477924,20200630,55662,63033,KANSAS,7040.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,99991231,4770,88.30612536290514,18740313,55993,4770_20200630
