BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,11.282562375420992,19931231,102410,116392,TEXAS,13132,FIRST NB OF JACKSONVILLE,JACKSONVILLE,99991231,3276,87.98714688294729,19001001,103260,3276_19931231
N,7.936165624326073,19931231,42468,46370,TEXAS,3680,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231,3279,91.58507655811947,19000101,42690,3279_19931231
N,6.689423974773065,19931231,60435,65327,TEXAS,4370,FARMERS&MERCHANTS NB KAUFMAN,KAUFMAN,19951002,3280,92.51151897377807,19150915,60957,3280_19931231
N,8.800936205965312,19931231,30004,33326,TEXAS,2933,FIRST NATIONAL BANK OF KEMP,KEMP,99991231,3281,90.03180699753945,19010803,30393,3281_19931231
N,8.056953832877895,19931231,31786,34765,TEXAS,2801,FIRST NICHOLS NB OF KENEDY,KENEDY,20060301,3282,91.43103696246224,19060101,31964,3282_19931231
N,8.014445865623355,19931231,122057,132910,TEXAS,10652,KILGORE FIRST NATIONAL BANK,KILGORE,19980910,3284,91.83432397863216,19060101,122258,3284_19931231
N,6.9683357072422485,19931231,168124,182540,TEXAS,12720,FIRST NATIONAL BANK,KILLEEN,99991231,3285,92.10255286512546,19010227,169820,3285_19931231
N,10.268067816898977,19931231,149384,173762,TEXAS,17842,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,99991231,3286,85.97046534915575,19260101,155920,3286_19931231
N,14.34882921800599,19931231,17242,20371,TEXAS,2923,LA COSTE NATIONAL BANK,LACOSTE,20100219,3287,84.63992931127584,19120507,17448,3287_19931231
N,7.527675276752767,19931231,40703,44715,TEXAS,3366,FIRST NB OF LA FERIA,LA FERIA,19980518,3288,91.02761936710276,19121116,41349,3288_19931231
N,8.292553688869495,19931231,58569,64166,TEXAS,5321,FIRST NB OF LA GRANGE,LA GRANGE,99991231,3289,91.27731197207244,18880705,58845,3289_19931231
N,7.444830719722549,19931231,110293,119949,TEXAS,8930,FIRST NB OF LAMESA,LAMESA,20070101,3291,91.94991204595286,19050101,111019,3291_19931231
N,8.192079106173319,19931231,158953,175157,TEXAS,14349,LAMESA NATIONAL BANK,LAMESA,99991231,3292,90.74887101286274,19270730,160808,3292_19931231
NM,8.02825403212996,19931231,85918,94429,TEXAS,7581,FIRST TEXAS BANK,LAMPASAS,99991231,3293,90.98687903080621,18841002,86848,3293_19931231
N,6.6019651718238075,19931231,1209520,1359474,TEXAS,89752,LAREDO NATIONAL BANK,LAREDO,20080313,3297,88.96970445922467,18920223,1269722,3297_19931231
N,5.986629610155487,19931231,12440,13313,TEXAS,797,LEONARD NATIONAL BANK,LEONARD,19941231,3298,93.44249981221363,19120101,12516,3298_19931231
N,10.594323763061608,19931231,108198,121348,TEXAS,12856,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231,3301,89.1633978310314,19130101,108492,3301_19931231
N,8.199150667964258,19931231,41215,45212,TEXAS,3707,FIRST NB OF LINDEN,LINDEN,99991231,3302,91.15942670087588,19140101,41505,3302_19931231
N,7.90362861759953,19931231,6243,6807,TEXAS,538,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231,3303,91.71441163508153,19070101,6269,3303_19931231
N,7.232870288963132,19931231,15777,17061,TEXAS,1234,FIRST NB OF LITTLEFIELD,LITTLEFIELD,20201204,3304,92.4740636539476,19250919,15827,3304_19931231
N,10.634967638224966,19931231,104428,118195,TEXAS,12570,FIRST NB OF LIVINGSTON,LIVINGSTON,99991231,3305,88.35229916663141,19020317,105625,3305_19931231
N,10.597910621666411,19931231,155115,176799,TEXAS,18737,LONGVIEW NATIONAL BANK,LONGVIEW,19980910,3310,87.73522474674631,19120131,158062,3310_19931231
N,8.29753533802107,19931231,76118,83338,WEST VIRGINIA,6915,FIRST WEST VIRGINIA BANK NA,WHEELING,20180430,10002,91.33648515683122,19110304,76423,10002_19931231
SM,8.313257931485035,19931231,66796,73473,WEST VIRGINIA,6108,BK WHITE SULPHUR SPRINGS,WHITE SULPHUR SP,19981016,10003,90.91230792263825,19061101,67365,10003_19931231
NM,10.130379600784584,19931231,54080,60669,WISCONSIN,6146,FARMERS STATE BANK,MARKESAN,99991231,10004,89.13942870329163,19100120,54523,10004_19931231
NM,13.47738068990399,19931231,42070,49891,WISCONSIN,6724,JEFFERSON COUNTY BANK,JEFFERSON,19990101,10006,84.3238259405504,18581001,43167,10006_19931231
NM,10.130546855511517,19931231,31948,36079,WISCONSIN,3655,FIRST BANK OF TOMAH,TOMAH,20190712,10007,88.5501261121428,18940301,32424,10007_19931231
NM,8.10519287071755,19931231,17764,19469,WISCONSIN,1578,BANK OF ELKHART LAKE,ELKHART LAKE,19951101,10008,91.24248805793826,19070815,17891,10008_19931231
NM,9.413763135024098,19931231,22808,25314,WISCONSIN,2383,WOODFORD STATE BANK,WOODFORD,99991231,10011,90.1003397329541,19150101,22931,10011_19931231
NM,7.349228611500701,19931231,32783,35650,WISCONSIN,2620,PORTAGE COUNTY BANK,ALMOND,99991231,10012,91.95792426367461,19010101,33030,10012_19931231
NM,9.279901661458394,19931231,188860,250563,WISCONSIN,23252,BANK ONE BEAVER DAM,BEAVER DAM,19961207,10013,75.37425717284675,19110920,227311,10013_19931231
NM,8.822910617957199,19931231,102149,118827,WISCONSIN,10484,M&I PEOPLES BANK,COLOMA,19940201,10014,85.96446935460797,19021004,108343,10014_19931231
NM,14.237155183684141,19931231,12493,15298,WISCONSIN,2178,SECURITY BANK,NEW AUBURN,99991231,10015,81.66426983919467,19070828,13120,10015_19931231
NM,11.525096525096524,19931231,13587,15540,WISCONSIN,1791,FIRST STB OF PRAIRIE FARM,PRAIRIE FARM,19951212,10016,87.43243243243242,19080318,13749,10016_19931231
NM,9.258285634926146,19931231,90800,100807,ILLINOIS,9333,MERCANTILE BANK OF MT VERNON,MOUNT VERNON,20000414,10025,90.07311000228158,19340101,91474,10025_19931231
N,15.73654111615066,19931231,42331,50710,PENNSYLVANIA,7980,COMMUNITY NB NORWESTERN PA,ALBION,20151001,10032,83.4766318280418,19331211,42730,10032_19931231
N,9.113069282945736,19931231,58492,66048,WISCONSIN,6019,M&I NATIONAL BANK OF ASHLAND,ASHLAND,20010401,10035,88.55983527131784,19331209,60029,10035_19931231
N,7.442712101522077,19931231,268930,291641,ILLINOIS,21706,NATIONAL B&T CO OF SYCAMORE,SYCAMORE,20160312,10036,92.21268614495219,18670129,269935,10036_19931231
N,10.187429026329037,19931231,150580,170838,MICHIGAN,17404,CHARTER NATIONAL BANK,TAYLOR,20020809,10037,88.1419824629181,19331215,153434,10037_19931231
N,7.277773658061166,19931231,86767,94397,MISSOURI,6870,COMMERCIAL BK OF LIBERTY N A,LIBERTY,19940901,10038,91.91711601004269,18670101,87527,10038_19931231
N,11.281874569262577,19931231,47707,58040,INDIANA,6548,CENTRAL NB&T CO,ATTICA,20161107,10040,82.19676085458305,18870605,51492,10040_19931231
N,11.156244156882467,19931231,244001,310194,WISCONSIN,34606,NATIONAL EXC B&T FOND DU LAC,FOND DU LAC,99991231,10044,78.66077358040452,19331220,275588,10044_19931231
N,6.821695575746024,19931231,43853,47217,WEST VIRGINIA,3221,FIRST NB IN WEST UNION,WEST UNION,20200101,10045,92.87544740241862,19340101,43996,10045_19931231
NM,9.356555394291243,19931231,25995,31005,GEORGIA,2901,CITIZENS STATE BANK,BUTLER,19980619,10052,83.84131591678762,19260904,28104,10052_19931231
NM,6.907577838358579,19931231,45198,48787,GEORGIA,3370,CENTRAL&SOUTHERN BK GREENSBO,GREENSBORO,19980424,10053,92.64353208846619,19261014,45417,10053_19931231
NM,11.18694768329805,19931231,83990,94941,GEORGIA,10621,BANK OF HIAWASSEE,HIAWASSEE,20100319,10054,88.46546802751182,19090721,84320,10054_19931231
NM,6.72614306197228,19931231,29060,31385,GEORGIA,2111,PATTERSON BANK,PATTERSON,99991231,10055,92.59200254898838,19070619,29274,10055_19931231
NM,8.612068547016845,19931231,18699,20599,GEORGIA,1774,COMMUNITY BANK OF WILCOX,PITTS,20080801,10056,90.7762512743337,19060601,18825,10056_19931231
NM,12.947805230898085,19931231,45556,52534,GEORGIA,6802,BANK OF HANCOCK COUNTY,SPARTA,99991231,10057,86.71717363992842,19040901,45732,10057_19931231
NM,15.494388327721662,19931231,148905,178200,GEORGIA,27611,FARMERS&MERCHANTS BANK,DUBLIN,20041016,10059,83.56060606060606,19100706,150589,10059_19931231
NM,7.445900030888311,19931231,49860,55037,GEORGIA,4098,CITIZENS BANK,FORT VALLEY,20070112,10066,90.59360066864109,19070101,50939,10066_19931231
NM,12.862809292954733,19931231,13611,15883,GEORGIA,2043,BANK OF STAPLETON,STAPLETON,19970117,10067,85.6953975949128,19060101,13840,10067_19931231
NM,7.453225684497056,19931231,219175,238058,GEORGIA,17743,ETOWAH BANK,CANTON,19990423,10071,92.0678994194692,19270129,220315,10071_19931231
NM,9.59290410374961,19931231,54268,60993,GEORGIA,5851,PLANTERS&CITIZENS BANK,CAMILLA,99991231,10072,88.97414457396751,19130524,55142,10072_19931231
NM,10.433226017606904,19931231,132374,149714,GEORGIA,15620,FIRST ST B&T CO OF VALDOSTA,VALDOSTA,20100601,10073,88.41791682808555,19060301,134094,10073_19931231
NM,15.789723846190409,19931231,17658,21039,GEORGIA,3322,WILKINSON COUNTY BANK,IRWINTON,99991231,10074,83.9298445743619,19070716,17717,10074_19931231
NM,7.5139146567718,19931231,15910,17248,ILLINOIS,1296,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231,10075,92.2425788497217,18920601,15952,10075_19931231
NM,16.77423738025681,19931231,24317,29438,ILLINOIS,4938,FARMERS STATE BANK OF EMDEN,EMDEN,99991231,10077,82.60411712752224,18910525,24500,10077_19931231
NM,16.839903861160533,19931231,26304,32037,ILLINOIS,5395,REYNOLDS STATE BANK,REYNOLDS,20210227,10080,82.10506601741736,18880101,26642,10080_19931231
NM,14.798275094762364,19931231,54448,65163,ILLINOIS,9643,FIRST TR BANK OF SHELBYVILLE,SHELBYVILLE,20020619,10082,83.5566195540414,19090101,55520,10082_19931231
NM,10.326279105005304,19931231,67313,79196,ILLINOIS,8178,FARMERS STB OF SOMONAUK,SOMONAUK,20050731,10083,84.99545431587454,19000125,71018,10083_19931231
NM,9.508748317631225,19931231,13409,14860,ILLINOIS,1413,SALINE COUNTY STATE BANK,STONEFORT,20000506,10084,90.23553162853297,19010701,13447,10084_19931231
N,7.3458546366967274,19931231,86929,95251,ILLINOIS,6997,WESTERN SPRINGS NB&T,WESTERN SPRINGS,20110408,10086,91.26308385213804,19160101,88254,10086_19931231
SM,9.526614670468202,19931231,76238,84878,INDIANA,8086,RIPLEY COUNTY BANK,OSGOOD,20000916,10092,89.8206838049907,18870101,76792,10092_19931231
NM,7.031922946412257,19931231,69636,76622,INDIANA,5388,PEOPLES BANK,PORTLAND,20021005,10093,90.8825141604239,18830217,71234,10093_19931231
NM,9.382223580071134,19931231,153136,173477,INDIANA,16276,UNITED SOUTHWEST BANK,WASHINGTON,19991104,10099,88.27452630608093,19021102,157201,10099_19931231
NM,6.51823367766159,19931231,504201,551315,INDIANA,35936,IRWIN UNION BANK&TRUST CO,COLUMBUS,20090918,10100,91.45425029248251,19280402,515379,10100_19931231
NM,8.157106710926437,19931231,39231,43079,INDIANA,3514,NAPOLEON STATE BANK,NAPOLEON,99991231,10101,91.06757352770491,19031209,39565,10101_19931231
NM,9.05412876313012,19931231,35925,39794,INDIANA,3603,STATE BANK OF WASHINGTON,WASHINGTON,19981113,10106,90.27742875810424,19100101,36191,10106_19931231
NM,10.977260422306442,19931231,13022,14776,IOWA,1622,BALDWIN SAVINGS BANK,BALDWIN,99991231,10111,88.12939902544667,19030228,13154,10111_19931231
NM,9.39929270363623,19931231,108507,121307,IOWA,11402,HAWKEYE BANK OF CEDAR RAPIDS,CEDAR RAPIDS,19960817,10112,89.44825937497424,19220601,109905,10112_19931231
NM,9.90558437792028,19931231,27863,31033,IOWA,3074,CENTRAL TRUST&SAVINGS BANK,CHEROKEE,20011215,10113,89.78506750878098,19310501,27959,10113_19931231
NM,8.072933341871039,19931231,56364,62468,IOWA,5043,COMMUNITY STATE BANK,TIPTON,20191011,10114,90.22859704168535,18940101,57425,10114_19931231
NM,21.919500617725472,19931231,11939,15379,IOWA,3371,FARMERS SAVINGS BANK,LEIGHTON,99991231,10118,77.6318356200013,19110714,12008,10118_19931231
NM,8.707379486824815,19931231,12501,14459,IOWA,1259,LISBON BANK&TRUST CO,LISBON,20001117,10119,86.45826129054568,18740101,13200,10119_19931231
NM,14.505927690995204,19931231,28249,33993,IOWA,4931,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231,10120,83.10240343600152,19131001,29062,10120_19931231
NM,11.584327086882453,19931231,57824,66331,IOWA,7684,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231,10121,87.17492575115708,19050101,58647,10121_19931231
NM,8.094384105426482,19931231,45195,49627,IOWA,4017,FARMERS SVG BANK&TRUST-TRAER,TRAER,99991231,10122,91.06937755657202,19150101,45610,10122_19931231
NM,15.787610619469024,19931231,14181,16950,IOWA,2676,FIRST TRUST&SAVINGS BANK,OXFORD,99991231,10123,83.6637168141593,19310415,14274,10123_19931231
NM,9.525275853220426,19931231,52124,58455,IOWA,5568,CITIZENS SAVINGS BANK,ANAMOSA,99991231,10125,89.1694465828415,19061108,52887,10125_19931231
NM,9.681625556883624,19931231,16405,18406,IOWA,1782,BENNETT STATE BANK,BENNETT,20020101,10126,89.12854503966098,19310630,16624,10126_19931231
NM,11.00529316793035,19931231,42549,48931,IOWA,5385,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,99991231,10127,86.95714373301179,19000101,43546,10127_19931231
NM,8.697038898740798,19931231,71089,78383,IOWA,6817,HUMBOLDT TRUST&SAVINGS BANK,HUMBOLDT,20110331,10130,90.69441077784724,19270101,71566,10130_19931231
NM,9.123185189881443,19931231,14266,15773,IOWA,1439,WEST CHESTER SAVINGS BANK,WEST CHESTER,20130709,10131,90.44569834527357,19000616,14334,10131_19931231
NM,8.02735402419779,19931231,25639,28515,IOWA,2289,EXCHANGE STATE BANK,COLLINS,99991231,10132,89.9140803086095,19020101,26226,10132_19931231
NM,7.886186471272513,19931231,63961,74789,KENTUCKY,5898,TRIGG COUNTY FARMERS BANK,CADIZ,20000714,10135,85.52193504392356,18900114,68891,10135_19931231
NM,10.641009669289225,19931231,92696,104351,KENTUCKY,11104,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,20081101,10136,88.83096472482296,18500101,93247,10136_19931231
NM,9.732751234240483,19931231,106749,122545,KENTUCKY,11927,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231,10137,87.11004120935166,18910101,110618,10137_19931231
NM,11.446075457964334,19931231,57969,65944,KENTUCKY,7548,UNION BANK&TRUST CO,MORGANFIELD,19981231,10139,87.90640543491448,19290101,58396,10139_19931231
NM,10.1958814665997,19931231,24867,27874,KENTUCKY,2842,KEVIL BANK,KEVIL,20130606,10142,89.2121690464232,19061101,25032,10142_19931231
N,10.33959638403517,19931231,1216823,1554993,KENTUCKY,160780,BANK ONE LEXINGTON NA,LEXINGTON,19960914,10143,78.25263522086595,19060101,1394213,10143_19931231
NM,9.188967777170944,19931231,26210,29296,KENTUCKY,2692,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231,10145,89.46613872200983,18900220,26604,10145_19931231
NM,8.071055853165127,19931231,80653,115177,KENTUCKY,9296,SHELBY COUNTY TRUST BANK,SHELBYVILLE,20220307,10146,70.02526546098613,18870101,105881,10146_19931231
NM,9.18228279386712,19931231,79652,88050,MICHIGAN,8085,SHELBY STATE BANK,SHELBY,99991231,10157,90.46223736513345,19100302,79965,10157_19931231
NM,11.383950496022003,19931231,87196,101810,MINNESOTA,11590,FIRST STATE BANK OF BAYPORT,BAYPORT,99991231,10159,85.64581082408408,19140101,90220,10159_19931231
NM,9.962825278810408,19931231,17686,21520,MINNESOTA,2144,SECURITY STB OF HOLDINGFORD,HOLDINGFORD,99991231,10160,82.18401486988847,19101010,19376,10160_19931231
NM,8.360189573459715,19931231,28732,31650,MINNESOTA,2646,FIRST STATE BANK OF ISANTI,ISANTI,20161001,10161,90.78041074249606,19010629,29004,10161_19931231
NM,7.907030173073977,19931231,23951,26116,MINNESOTA,2065,FIRST STATE BANK OF LE ROY,LE ROY,99991231,10162,91.71006279675295,18930601,24051,10162_19931231
NM,9.293514597726766,19931231,24284,26922,MINNESOTA,2502,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231,10163,90.20132233860782,19190512,24420,10163_19931231
NM,8.633093525179856,19931231,26400,30163,MINNESOTA,2604,LAKE COUNTRY STATE BANK,LONG PRAIRIE,20080322,10164,87.52445048569439,19170201,27559,10164_19931231
NM,10.870598559362318,19931231,48354,54698,MINNESOTA,5946,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231,10165,88.40176971735713,19080101,48752,10165_19931231
NM,9.312966150315548,19931231,62719,69720,MINNESOTA,6493,PRIOR LAKE STATE BANK,PRIOR LAKE,20141025,10166,89.9584050487665,19030101,63227,10166_19931231
NM,11.868840207389415,19931231,93806,107045,MINNESOTA,12705,CITIZENS STB OF ROSEAU,ROSEAU,99991231,10167,87.63230417114298,19050503,94340,10167_19931231
NM,8.301983038959383,19931231,14290,15683,MINNESOTA,1302,WHITE ROCK STATE BANK,WHITE ROCK,99991231,10168,91.11777083466174,19150621,14381,10168_19931231
NM,7.283873649210308,19931231,17512,19248,MINNESOTA,1402,SHERBURNE STATE BANK,BECKER,99991231,10169,90.98088113050706,19200907,17846,10169_19931231
NM,9.624995969432174,19931231,26469,31013,MINNESOTA,2985,CITIZENS STB OF WINSTED,WINSTED,20130427,10170,85.3480798374875,19320402,28028,10170_19931231
NM,10.226683813508897,19931231,46497,52099,MINNESOTA,5328,AVON STATE BANK,AVON,20170811,10171,89.24739438376936,19070719,46771,10171_19931231
NM,9.496562004135212,19931231,18661,20797,MINNESOTA,1975,FIDELITY STB OF FAIRFAX,FAIRFAX,20000701,10172,89.72928787805934,19010101,18822,10172_19931231
NM,10.40464579533187,19931231,23909,26863,MINNESOTA,2795,ALTURA STATE BANK,ALTURA,20160709,10173,89.00346201094442,19101210,24068,10173_19931231
NM,10.8767576509512,19931231,10736,12090,MINNESOTA,1315,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231,10174,88.80066170388751,19151201,10775,10174_19931231
NM,12.67481360568227,19931231,59203,68001,MINNESOTA,8619,SECURITY STB OF HIBBING,HIBBING,99991231,10175,87.06195497125042,19110211,59382,10175_19931231
NM,11.44522289044578,19931231,14197,16129,MINNESOTA,1846,STATE BANK OF KERKHOVEN,KERKHOVEN,99991231,10176,88.02157604315208,19060101,14283,10176_19931231
NM,10.7817626428329,19931231,15734,17678,MINNESOTA,1906,PRODUCE STATE BANK,HOLLANDALE,99991231,10178,89.00328091413056,19260802,15772,10178_19931231
NM,11.23099141959052,19931231,31044,35313,MINNESOTA,3966,NORTH AMERICAN STATE BANK,BELGRADE,20181201,10179,87.91096763231671,18890517,31347,10179_19931231
NM,7.452158122642826,19931231,26251,28636,MINNESOTA,2134,LA CRESCENT STATE BANK,LA CRESCENT,20080401,10181,91.67132281044839,19120910,26502,10181_19931231
NM,11.876216825494415,19931231,8577,9759,MINNESOTA,1159,FARMERS&MERCHANTS STB COOK,COOK,19940101,10183,87.88810328927144,19170909,8600,10183_19931231
NM,9.944451971277605,19931231,26325,29524,MINNESOTA,2936,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,20210625,10184,89.16474732421081,19190128,26588,10184_19931231
NM,9.363714968719801,19931231,17201,19661,MINNESOTA,1841,ELYSIAN STATE BANK INC,ELYSIAN,99991231,10185,87.4879202482071,19070924,17820,10185_19931231
NM,14.616943047947775,19931231,22534,26654,MINNESOTA,3896,FIRST STATE BANK OF FERTILE,FERTILE,20151212,10186,84.54265776243716,18871212,22758,10186_19931231
NM,21.49825442918203,19931231,23857,30649,MINNESOTA,6589,NORTHERN STB OF GONVICK,GONVICK,99991231,10187,77.83940748474664,19280512,24060,10187_19931231
NM,8.32133429325654,19931231,14966,16668,MINNESOTA,1387,FIRST BANK OF MINNESOTA,HUTCHINSON,19951001,10188,89.78881689464842,19000130,15281,10188_19931231
NM,13.888454317897372,19931231,21704,25568,MINNESOTA,3551,PRINSBURG STATE BANK,PRINSBURG,99991231,10191,84.88735919899875,19161014,22017,10191_19931231
NM,8.744013031533393,19931231,74498,82262,MINNESOTA,7193,PEOPLES BANK OF COMMERCE,CAMBRIDGE,20171202,10192,90.56186331477475,19161128,75069,10192_19931231
NM,8.492381098968755,19931231,23576,25988,MINNESOTA,2207,PINE RIVER STATE BANK,PINE RIVER,99991231,10194,90.71879328921041,19180122,23781,10194_19931231
N,7.549383005677286,19931231,37372,42626,MINNESOTA,3218,MINNESOTA BANK NATIONAL ASSN,CALEDONIA,19951002,10195,87.6741894618308,19130101,39408,10195_19931231
N,8.15354223960956,19931231,23569,25817,MINNESOTA,2105,CROOKSTON NATIONAL BANK,CROOKSTON,20210320,10196,91.29255916644071,19160101,23712,10196_19931231
NM,8.214729200496706,19931231,9533,10469,MINNESOTA,860,STATE BANK OF CYRUS,CYRUS,99991231,10197,91.05931798643616,19011007,9609,10197_19931231
NM,12.161154683446156,19931231,29247,33533,MINNESOTA,4078,STATE BANK OF DELANO,DELANO,20180803,10198,87.2185608206841,19080101,29455,10198_19931231
NM,14.943638048177888,19931231,21779,25904,MINNESOTA,3871,ELLSWORTH STATE BANK,ELLSWORTH,20040430,10199,84.07581840642372,18931001,22033,10199_19931231
NM,9.233997901364113,19931231,12882,14295,MINNESOTA,1320,STATE BANK OF JEFFERS,JEFFERS,99991231,10200,90.11542497376706,19000627,12975,10200_19931231
NM,8.145494126717765,19931231,19762,22049,MINNESOTA,1796,SECURITY STB OF LEWISTON,LEWISTON,20180921,10201,89.62764751235883,19050801,20253,10201_19931231
NM,9.168597914252608,19931231,12372,13808,MINNESOTA,1266,LOWRY STATE BANK,LOWRY,99991231,10202,89.60023174971032,18991004,12542,10202_19931231
NM,8.809183235588613,19931231,125724,139820,MINNESOTA,12317,WESTERN STB OF ST PAUL,ST. PAUL,20150901,10203,89.91846659991417,19150611,127503,10203_19931231
NM,6.177731058462036,19931231,11536,12367,MINNESOTA,764,AMERICAN STB OF ERSKINE,ERSKINE,20140906,10204,93.28050456861001,19290414,11603,10204_19931231
NM,11.190268672552959,19931231,22377,26389,MINNESOTA,2953,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,20111015,10206,84.79669559286066,19150915,23436,10206_19931231
NM,9.015273073037381,19931231,15185,16827,MINNESOTA,1517,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,20111001,10207,90.24187318000833,19040909,15310,10207_19931231
NM,9.097814915769249,19931231,19929,22379,MINNESOTA,2036,EMPIRE STATE BANK,COTTONWOOD,20211210,10208,89.05223647169221,19160101,20343,10208_19931231
NM,10.256969829232364,19931231,48570,54987,MINNESOTA,5640,RURAL AMN BANK-FOLEY GILMAN,FOLEY,20060304,10209,88.32996890174041,19030503,49347,10209_19931231
NM,9.164420485175203,19931231,4847,5565,MINNESOTA,510,CITIZENS STB OF BARRETT,BARRETT,20000301,10211,87.09793351302785,19080710,5055,10211_19931231
NM,16.681932676894892,19931231,7251,8734,MINNESOTA,1457,GENEVA STATE BANK,GENEVA,99991231,10212,83.02038012365468,19150101,7277,10212_19931231
NM,9.001693516870034,19931231,104115,115145,MINNESOTA,10365,VERMILLION STATE BANK,VERMILLION,99991231,10214,90.42077380693908,19180810,104780,10214_19931231
NM,9.159200281701162,19931231,22977,25559,MINNESOTA,2341,CHISAGO STATE BANK,CHISAGO CITY,20111007,10216,89.89788332876873,19080309,23218,10216_19931231
NM,11.344152378410834,19931231,105865,119912,MINNESOTA,13603,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231,10218,88.28557608913204,18860101,106309,10218_19931231
NM,8.895289732294136,19931231,10644,11804,NORTH DAKOTA,1050,SECURITY STATE BANK OF ADAMS,ADAMS,19960903,10231,90.17282277194172,19050101,10754,10231_19931231
NM,12.401883830455258,19931231,13128,15288,NORTH DAKOTA,1896,FIRST STB NEW LEIPZIG N D,NEW LEIPZIG,19970411,10233,85.8712715855573,19100201,13392,10233_19931231
NM,8.858190019734987,19931231,31900,35470,NORTH DAKOTA,3142,GOOSE RIVER BANK,MAYVILLE,99991231,10236,89.93515647025654,18811027,32328,10236_19931231
NM,16.738197424892704,19931231,3070,3728,NORTH DAKOTA,624,FARMERS STB OF YPSILANTI,YPSILANTI,19960731,10240,82.34978540772532,19090304,3104,10240_19931231
NM,11.972773616609233,19931231,30675,35113,NORTH DAKOTA,4204,FARMERS&MERCHANTS BK BEACH N,BEACH,19960201,10241,87.36080653888874,19071007,30909,10241_19931231
NM,7.4830910922434875,19931231,12764,13898,NORTH DAKOTA,1040,FIRST STATE BANK OF GOLVA,GOLVA,99991231,10243,91.84055259749604,19140601,12858,10243_19931231
NM,9.329293773506059,19931231,8598,9572,NORTH DAKOTA,893,LAMBS BANK OF MICHIGAN CITY,MICHIGAN,19960903,10246,89.82448809026326,19000102,8679,10246_19931231
NM,7.504411780824921,19931231,165482,182466,NORTH DAKOTA,13693,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231,10248,90.69196453037827,19100501,168773,10248_19931231
NM,9.55188679245283,19931231,15092,16960,NORTH DAKOTA,1620,FARMERS STATE BANK OF LEEDS,LEEDS,99991231,10249,88.98584905660377,19120101,15340,10249_19931231
NM,13.849735449735451,19931231,20153,23625,NORTH DAKOTA,3272,PEOPLES STATE BANK OF VELVA,VELVA,99991231,10250,85.3037037037037,19150101,20353,10250_19931231
NM,8.525301204819277,19931231,37389,41500,NORTH DAKOTA,3538,BANK OF BEULAH,BEULAH,99991231,10253,90.09397590361445,19150101,37962,10253_19931231
N,7.495672549772634,19931231,1280485,1437336,OHIO,107738,NATIONAL CITY BANK NORTHEAST,AKRON,19971031,10254,89.08738109947848,19330801,1329598,10254_19931231
NM,8.601753991454913,19931231,101134,111175,OHIO,9563,OLD FORT BANKING CO,OLD FORT,99991231,10255,90.96829323139195,19160116,101612,10255_19931231
NM,8.254758547761721,19931231,41353,45392,OHIO,3747,CITIZENS-STATE BK STRASBURG,STRASBURG,19990421,10265,91.1019562918576,19000101,41645,10265_19931231
NM,8.609503360716953,19931231,38464,42848,OHIO,3689,CITIZENS BANK CO,BEVERLY,99991231,10266,89.76848394324122,18630101,39159,10266_19931231
SM,12.948566752509086,19931231,71675,83098,OHIO,10760,FARMERS CITIZENS BANK,BUCYRUS,20131015,10267,86.2535801102313,19080106,72338,10267_19931231
N,7.445737964500272,19931231,811614,1223277,OHIO,91082,NATIONAL CITY BANK NORTHWEST,TOLEDO,19971031,10276,66.34752390505176,19320328,1132195,10276_19931231
SM,12.067559697146185,19931231,7497,8585,OHIO,1036,HUNTINGTON STATE BANK,ALEXANDRIA,19990129,10278,87.32673267326733,19050101,7549,10278_19931231
NM,12.972175828861804,19931231,48674,56282,OHIO,7301,FARMERS&MERCHANTS BANK,CALDWELL,99991231,10280,86.48235670374187,19120120,48981,10280_19931231
SM,8.878185065507882,19931231,343484,413767,OHIO,36735,BANK ONE MANSFIELD,MANSFIELD,19970517,10283,83.01387012497372,18470812,377032,10283_19931231
SM,8.087157935372927,19931231,207132,227954,TENNESSEE,18435,TRI-CITY BANK&TRUST CO,BLOUNTVILLE,20000624,10302,90.86570097475807,19330522,209519,10302_19931231
