BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.273227818525367,20031231,38646,49219,GEORGIA,4072.0,BANK OF THOMAS COUNTY,THOMASVILLE,20061208.0,11293,78.51845831894188,19111120,45147,11293_20031231
NM,6.5894924309884235,20031231,5239,5615,GEORGIA,370.0,JONES COUNTY BANK,HADDOCK,20080530.0,11294,93.30365093499555,19050725,5245,11294_20031231
NM,8.26365679896288,20031231,76799,84079,GEORGIA,6948.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231.0,11295,91.34147646855934,19000101,77131,11295_20031231
NM,9.835902040001995,20031231,18032,20049,GEORGIA,1972.0,WOODBURY BANKING CO,WOODBURY,20160819.0,11297,89.9396478627363,19021001,18077,11297_20031231
NM,8.424103127810532,20031231,115337,130091,ILLINOIS,10959.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231.0,11299,88.65870813507468,19100101,119132,11299_20031231
NM,5.975886772671676,20031231,16001,17169,ILLINOIS,1026.0,OAKDALE STATE BANK,OAKDALE,99991231.0,11300,93.19704117886889,19201228,16143,11300_20031231
NM,8.171803420086295,20031231,389728,473029,ILLINOIS,38655.0,MERCANTILE T&SB,QUINCY,20190406.0,11301,82.38987461656684,19060409,434374,11301_20031231
SM,13.870621104663657,20031231,19526,23265,ILLINOIS,3227.0,FIRST STATE BANK OF ST PETER,ST. PETER,99991231.0,11302,83.92864818396734,19080425,20038,11302_20031231
NM,10.26214959300336,20031231,156830,178257,ILLINOIS,18293.0,STATE BANK OF ILLINOIS,WEST CHICAGO,99991231.0,11306,87.97971468161137,19080817,159964,11306_20031231
NM,9.786700899855578,20031231,144433,162026,ILLINOIS,15857.0,FARMERS STATE BANK,PITTSFIELD,99991231.0,11307,89.1418661202523,18890126,146169,11307_20031231
NM,9.591493400051764,20031231,41761,46364,ILLINOIS,4447.0,CARTERVILLE STATE&SVG BANK,CARTERVILLE,99991231.0,11310,90.07203865067724,19040412,41917,11310_20031231
NM,14.9299624188589,20031231,20154,26343,ILLINOIS,3933.0,STATE BANK OF CERRO GORDO,CERRO GORDO,20220401.0,11311,76.50609270014805,18940524,22410,11311_20031231
NM,16.602147396099628,20031231,11368,13691,ILLINOIS,2273.0,IUKA STATE BANK,IUKA,99991231.0,11317,83.03264918559637,19101210,11418,11317_20031231
NM,12.051141899759974,20031231,34802,42079,ILLINOIS,5071.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231.0,11319,82.70633807837639,18720101,37008,11319_20031231
NM,10.255466778805719,20031231,50688,57072,ILLINOIS,5853.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231.0,11324,88.81412952060556,19140101,51219,11324_20031231
NM,9.214602441839276,20031231,28819,32926,ILLINOIS,3034.0,JOY STATE BANK,JOY,99991231.0,11329,87.52657474336391,19210101,29892,11329_20031231
NM,15.519299641862316,20031231,6356,7539,ILLINOIS,1170.0,TIMEWELL STATE BANK,TIMEWELL,20100402.0,11331,84.30826369545032,19100101,6369,11331_20031231
NM,10.90902386637045,20031231,80196,108479,INDIANA,11834.0,INDEPENDENCE BANK,NEW ALBANY,20081115.0,11338,73.92767263710027,19070101,96645,11338_20031231
NM,11.660984527096865,20031231,98586,129646,INDIANA,15118.0,CITIZENS STATE BANK,PETERSBURG,20060930.0,11341,76.04245406722923,18730915,114528,11341_20031231
NM,13.192483352508455,20031231,21096,28683,IOWA,3784.0,ASHTON STATE BANK,ASHTON,99991231.0,11343,73.54879196736744,18840301,24899,11343_20031231
NM,12.764532333944661,20031231,97074,125410,IOWA,16008.0,GRINNELL STATE BANK,GRINNELL,99991231.0,11347,77.40531058129336,19251025,109402,11347_20031231
NM,11.360498561840844,20031231,85125,104300,IOWA,11849.0,COMMUNITY FIRST BANK,KEOSAUQUA,99991231.0,11348,81.61553211888783,19310101,92451,11348_20031231
NM,8.172608361118236,20031231,65342,77980,IOWA,6373.0,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108.0,11349,83.79328032828931,19030105,71607,11349_20031231
N,7.780289418265422,20031231,47048,51759,IOWA,4027.0,FIRST NB OF CEDAR FALLS,CEDAR FALLS,20050819.0,11350,90.89820127900462,19170523,47732,11350_20031231
NM,11.759425493716337,20031231,13510,15596,IOWA,1834.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231.0,11351,86.62477558348294,19280320,13762,11351_20031231
NM,9.861129136924076,20031231,30974,38525,IOWA,3799.0,SANBORN SAVINGS BANK,SANBORN,99991231.0,11352,80.39974042829331,18990201,34726,11352_20031231
SM,8.198830270038474,20031231,69396,83951,IOWA,6883.0,BANK IOWA,OSKALOOSA,20110331.0,11354,82.66250550916607,19170101,77068,11354_20031231
NM,11.820370853207773,20031231,55084,65201,KENTUCKY,7707.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231.0,11355,84.4833668195273,18911102,57494,11355_20031231
NM,7.971091508130514,20031231,25901,28227,KENTUCKY,2250.0,BRECKINRIDGE BANK,CLOVERPORT,20050101.0,11357,91.75966273426152,19160101,25977,11357_20031231
NM,9.784298780487804,20031231,110670,131200,KENTUCKY,12837.0,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231.0,11358,84.35213414634146,19090813,118363,11358_20031231
NM,9.106812942465217,20031231,49825,61163,KENTUCKY,5570.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,20130102.0,11361,81.46264898713275,19011201,55593,11361_20031231
NM,10.626552153652144,20031231,925921,1163303,MICHIGAN,123619.0,CHEMICAL BANK SHORELINE,BENTON HARBOR,20060101.0,11394,79.59413841449734,19340101,1039684,11394_20031231
SM,9.579907444848812,20031231,92041,111285,MICHIGAN,10661.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,20141205.0,11401,82.70746282068563,18871027,100624,11401_20031231
NM,15.151515151515152,20031231,25930,30756,MICHIGAN,4660.0,WEST MICHIGAN SAVINGS BANK,BANGOR,20150406.0,11404,84.30875276368839,18820101,26096,11404_20031231
SM,10.69059065798851,20031231,371351,507942,MICHIGAN,54302.0,BYRON CENTER STATE BANK,BYRON CENTER,20100724.0,11405,73.10893763461182,19210401,453640,11405_20031231
NM,7.665172417535899,20031231,325057,368524,MICHIGAN,28248.0,STATE BANK,FENTON,99991231.0,11406,88.20511011494503,18980101,340276,11406_20031231
NM,10.638396429022613,20031231,188352,237470,MICHIGAN,25263.0,HASTINGS CITY BANK,HASTINGS,99991231.0,11407,79.31612414199688,18860101,212207,11407_20031231
NM,8.163810301764087,20031231,58367,63659,MINNESOTA,5197.0,STATE BANK OF HAWLEY,HAWLEY,99991231.0,11409,91.68695706812862,18920801,58462,11409_20031231
NM,7.8171684670190755,20031231,30676,34808,MINNESOTA,2721.0,RUSHFORD STATE BANK INC,RUSHFORD,99991231.0,11411,88.1291657090324,18670307,32087,11411_20031231
NM,7.69641214351426,20031231,47728,54350,MINNESOTA,4183.0,STATE BANK OF KIMBALL,KIMBALL,99991231.0,11415,87.81600735970562,19010808,50167,11415_20031231
NM,8.207708563952904,20031231,45285,49685,MINNESOTA,4078.0,JENNINGS STATE BANK,SPRING GROVE,20091002.0,11416,91.1442085136359,18900101,45607,11416_20031231
SM,9.49338459798711,20031231,15989,17686,MINNESOTA,1679.0,WELCOME STATE BANK,WELCOME,99991231.0,11417,90.40483998642995,19130101,16007,11417_20031231
NM,9.056503509192595,20031231,126886,154309,MISSISSIPPI,13975.0,SENATOBIA BANK,SENATOBIA,20221001.0,11423,82.2285155110849,19000313,140334,11423_20031231
NM,10.702846605011024,20031231,114394,144242,MISSISSIPPI,15438.0,BANK OF YAZOO CITY,YAZOO CITY,99991231.0,11431,79.30699796175871,18760415,128804,11431_20031231
NM,8.943015209333748,20031231,49385,54769,MISSISSIPPI,4898.0,CITIZENS BANK,BYHALIA,20201201.0,11432,90.1696215012142,19191101,49871,11432_20031231
NM,12.897368587736027,20031231,123097,142091,MISSISSIPPI,18326.0,SECURITY BANK OF AMORY,AMORY,20180101.0,11438,86.63251015194489,19120520,123765,11438_20031231
NM,8.251283563396937,20031231,282856,328967,MISSISSIPPI,27144.0,COMMUNITY BANK,ELLISVILLE,20180101.0,11444,85.98309252903786,19021001,301823,11444_20031231
NM,5.3872723206520385,20031231,37077,40243,MISSISSIPPI,2168.0,JEFFERSON BANK,FAYETTE,99991231.0,11445,92.13279328081903,19010103,38075,11445_20031231
NM,9.582225003911752,20031231,57004,63910,MISSISSIPPI,6124.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,99991231.0,11446,89.19417931466124,18990315,57786,11446_20031231
NM,10.71075237681579,20031231,146118,165768,MISSISSIPPI,17755.0,CENTURY BANK,LUCEDALE,99991231.0,11448,88.14608368321993,19030601,148013,11448_20031231
NM,7.1837661177608005,20031231,84013,95159,MISSOURI,6836.0,LAWSON BANK,LAWSON,20180505.0,11457,88.2869723305205,18830313,88323,11457_20031231
NM,8.809572579543904,20031231,50971,58584,MISSOURI,5161.0,MID AMERICA BANK,LINN,99991231.0,11459,87.00498429605354,19140412,53423,11459_20031231
NM,9.546532871594907,20031231,27887,36673,MISSOURI,3501.0,FIRST MW BANK OF CARTER CNTY,VAN BUREN,20050101.0,11460,76.0423199629155,19240519,33172,11460_20031231
NM,8.75705698573073,20031231,46367,54733,MISSOURI,4793.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231.0,11462,84.71488864122193,19200312,49940,11462_20031231
SM,18.853280294306778,20031231,52527,66869,MISSOURI,12607.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231.0,11463,78.55209439351569,19290329,54262,11463_20031231
NM,13.483492749151496,20031231,25110,29169,MISSOURI,3933.0,TRI-COUNTY TRUST CO,GLASGOW,99991231.0,11465,86.08454180808393,19210101,25236,11465_20031231
NM,10.919857118883801,20031231,36938,41713,MISSOURI,4555.0,BANK OF MANSFIELD,MANSFIELD,99991231.0,11466,88.55272936494617,18920303,37158,11466_20031231
NM,10.32302239407121,20031231,22220,24828,NEBRASKA,2563.0,GUIDE ROCK STATE BANK,GUIDE ROCK,20151008.0,11469,89.49573062671178,19060101,22265,11469_20031231
NM,6.996970931571396,20031231,36955,56453,NEBRASKA,3950.0,THAYER COUNTY BANK,HEBRON,99991231.0,11475,65.46153437372682,18740701,52503,11475_20031231
SM,18.19201080941224,20031231,56320,69569,NEBRASKA,12656.0,AUBURN STATE BANK,AUBURN,99991231.0,11477,80.95559803935662,19050101,56913,11477_20031231
NM,10.194986072423399,20031231,11566,14360,NEBRASKA,1464.0,LISCO STATE BANK,LISCO,20131202.0,11479,80.54317548746518,19090101,12896,11479_20031231
NM,10.667214035694222,20031231,76918,92564,NEBRASKA,9874.0,COZAD STATE BANK&TRUST CO,COZAD,99991231.0,11482,83.09710038459876,19050101,82690,11482_20031231
NM,13.549134622347744,20031231,11642,13809,NEBRASKA,1871.0,NEHAWKA BANK,NEHAWKA,20181204.0,11483,84.30733579549569,18951001,11938,11483_20031231
NM,12.3914733350121,20031231,148602,182674,NEW MEXICO,22636.0,CITIZENS BANK OF CLOVIS,CLOVIS,99991231.0,11491,81.34819405060381,19160101,160038,11491_20031231
NM,8.584045689474399,20031231,147753,162138,NEW MEXICO,13918.0,INTERNATIONAL BANK,RATON,99991231.0,11492,91.12792806128112,19180409,148220,11492_20031231
N,6.806647705091741,20031231,230966,251034,NEW YORK,17087.0,FIRST NB OF SCOTIA,SCOTIA,99991231.0,11501,92.00586374754018,19230101,233947,11501_20031231
SM,8.924034571372733,20031231,276347,342827,NORTH CAROLINA,30594.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,20171101.0,11506,80.60829514594825,19120101,312233,11506_20031231
NM,9.662775846164763,20031231,983187,1127440,NORTH CAROLINA,108942.0,FIDELITY BANK,FUQUAY-VARINA,99991231.0,11507,87.20526147732916,19090101,1018498,11507_20031231
NM,10.77106518282989,20031231,21402,25160,NORTH DAKOTA,2710.0,FARMERS STATE BANK,ELGIN,20060311.0,11514,85.06359300476947,19100601,22450,11514_20031231
NM,9.944806573262406,20031231,35608,40041,NORTH DAKOTA,3982.0,SECURITY STATE BANK,DUNSEITH,20111007.0,11518,88.92884793087086,19050705,36059,11518_20031231
NM,9.724080144648449,20031231,58958,68027,NORTH DAKOTA,6615.0,SECURITY FIRST BANK OF ND,NEW SALEM,99991231.0,11519,86.66852867243888,19250101,61412,11519_20031231
SM,10.800467536384888,20031231,44621,53044,OKLAHOMA,5729.0,BANK 2,OKLAHOMA CITY,99991231.0,11521,84.12072996003317,19030101,47315,11521_20031231
N,8.026933363860588,20031231,85457,96089,OKLAHOMA,7713.0,LIBERTY NATIONAL BANK,LAWTON,99991231.0,11522,88.93525793795337,19020101,88376,11522_20031231
SM,8.745532111149544,20031231,121084,138768,OKLAHOMA,12136.0,BANK OF KREMLIN,KREMLIN,99991231.0,11526,87.25642799492678,19000501,126632,11526_20031231
NM,8.295544632947518,20031231,28843,31535,OKLAHOMA,2616.0,FIRST STB OF POND CREEK OK,POND CREEK,99991231.0,11527,91.46345330585063,18930916,28919,11527_20031231
NM,16.87758615482195,20031231,218643,264872,SOUTH CAROLINA,44704.0,ENTERPRISE BANK OF SC,EHRHARDT,99991231.0,11539,82.54666404905011,19200101,220168,11539_20031231
NM,10.58373870743572,20031231,25699,28780,TEXAS,3046.0,D HANIS STATE BANK,D'HANIS,20141001.0,11550,89.2946490618485,19160701,25734,11550_20031231
NM,15.790769028828327,20031231,51003,60947,TEXAS,9624.0,SECURITY STATE BANK,ANAHUAC,20151201.0,11552,83.68418461942343,19250101,51323,11552_20031231
NM,13.9123503533271,20031231,109600,130474,TEXAS,18152.0,FIRST STATE BANK OF BURNET,BURNET,99991231.0,11557,84.0014102426537,19081024,112322,11557_20031231
NM,15.938297097048462,20031231,225562,288155,TEXAS,45927.0,FIRST STATE BANK&TRUST CO,CARTHAGE,99991231.0,11559,78.27801009873158,19020227,242228,11559_20031231
NM,8.085177795595666,20031231,49256,53629,TEXAS,4336.0,COMMUNITY STATE BANK,AUSTIN,20170401.0,11561,91.84582968170206,19190101,49293,11561_20031231
NM,15.83421503885585,20031231,23002,27409,TEXAS,4340.0,SANDERSON STATE BANK,SANDERSON,20081212.0,11568,83.921339705936,19070701,23069,11568_20031231
NM,9.146789542036595,20031231,348282,432742,TEXAS,39582.0,ALLIANCE BANK,SULPHUR SPRINGS,99991231.0,11569,80.4825970208577,19270616,393160,11569_20031231
NM,13.945463726645347,20031231,18315,23764,TEXAS,3314.0,CHAPPELL HILL BANK,CHAPPELL HILL,99991231.0,11570,77.07035852550077,19070101,20450,11570_20031231
NM,8.991755642654413,20031231,134317,147980,TEXAS,13306.0,STEPHENVILLE BANK&TRUST CO,STEPHENVILLE,20041101.0,11573,90.76699553993784,19230105,134674,11573_20031231
NM,15.29418092684089,20031231,198718,260282,TEXAS,39808.0,STATE B&T OF SEGUIN TEXAS,SEGUIN,20060401.0,11577,76.34719266026848,19061031,220474,11577_20031231
NM,10.210867774327637,20031231,997719,1167746,VIRGINIA,119237.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,99991231.0,11578,85.43972747498172,18520101,1048509,11578_20031231
SM,8.41467092382589,20031231,669839,835612,VIRGINIA,70314.0,UNION BANK&TRUST CO,BOWLING GREEN,20100320.0,11579,80.1614864315017,19020101,765298,11579_20031231
NM,11.532455321713915,20031231,375278,429683,VIRGINIA,49553.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,99991231.0,11580,87.33834012516203,19110810,380130,11580_20031231
NM,11.86919987851382,20031231,129141,148165,VIRGINIA,17586.0,LEE BANK&TRUST CO,PENNINGTON GAP,99991231.0,11582,87.16026052036581,19320822,130579,11582_20031231
SM,4.36706249140342,20031231,82395,87244,VIRGINIA,3810.0,CONSOLIDATED BANK&TRUST CO,RICHMOND,20110408.0,11583,94.44202466645271,19030731,83434,11583_20031231
NM,7.870936718091529,20031231,323752,378481,VIRGINIA,29790.0,SOUTHSIDE BANK,TAPPAHANNOCK,20170624.0,11584,85.53982894782037,19100101,348691,11584_20031231
SM,8.086201393691153,20031231,129474,150392,WISCONSIN,12161.0,COMMUNITY FIRST BANK,BOSCOBEL,99991231.0,11595,86.09101547954678,18710101,138231,11595_20031231
NM,7.953797860942463,20031231,97410,106402,WISCONSIN,8463.0,LAONA STATE BANK,LAONA,99991231.0,11601,91.54903103325125,19140101,97939,11601_20031231
NM,7.556025553736727,20031231,63319,69031,WISCONSIN,5216.0,BANK OF POYNETTE,POYNETTE,20190125.0,11603,91.7254566788834,18940101,63815,11603_20031231
SM,11.175777964676199,20031231,52518,59450,WISCONSIN,6644.0,CALUMET COUNTY BANK,BRILLION,20160601.0,11607,88.33978132884776,19210119,52806,11607_20031231
NM,14.170446559764901,20031231,123569,156530,WISCONSIN,22181.0,BANK OF LITTLE CHUTE,LITTLE CHUTE,99991231.0,11608,78.94269469111353,19061206,134349,11608_20031231
NM,10.821398351562255,20031231,54176,63818,WISCONSIN,6906.0,BANK OF MONTICELLO,MONTICELLO,20130323.0,11609,84.89140994703689,18960101,56912,11609_20031231
NM,8.477670742546904,20031231,33012,41627,WISCONSIN,3529.0,GREENWOODS STATE BANK,LAKE MILLS,99991231.0,11623,79.30429769140221,18831022,38098,11623_20031231
NM,12.916582798976334,20031231,29938,34777,WISCONSIN,4492.0,STATE BANK OF DRUMMOND,DRUMMOND,20160506.0,11625,86.08563130804842,19210101,30285,11625_20031231
NM,9.833457091333404,20031231,41560,56562,IOWA,5562.0,FIRST STATE BANK,SUMNER,20210326.0,11634,73.47689261341537,19000101,51000,11634_20031231
N,8.514051459869922,20031231,575477,825964,OKLAHOMA,70323.0,HOME NATIONAL BANK,BLACKWELL,20100709.0,11636,69.67337559506225,19331221,755641,11636_20031231
NM,16.523263680454317,20031231,87149,104949,CALIFORNIA,17341.0,BANK OF WILLITS,WILLITS,20100706.0,11647,83.03938103269208,19040411,87608,11647_20031231
NM,8.796880158914876,20031231,295216,369506,DELAWARE,32505.0,BALTIMORE TRUST CO,SELBYVILLE,20070914.0,11652,79.89477843390905,19030421,337001,11652_20031231
NM,8.275862068965518,20031231,189497,235045,GEORGIA,19452.0,COHUTTA BANKING CO,CHATSWORTH,20080711.0,11660,80.6215831011083,19060124,215593,11660_20031231
NM,7.424253766982722,20031231,344125,387379,IDAHO,28760.0,D L EVANS BANK,BURLEY,99991231.0,11666,88.83419080538697,19040829,358619,11666_20031231
NM,10.476761407715635,20031231,73849,85074,ILLINOIS,8913.0,VERMILION VALLEY BANK,PIPER CITY,99991231.0,11667,86.80560453252463,19130725,76161,11667_20031231
NM,9.760039277458421,20031231,43003,48883,ILLINOIS,4771.0,FIRST STATE BANK OF FORREST,FORREST,99991231.0,11669,87.97127835852955,19140101,44112,11669_20031231
NM,10.721366940936074,20031231,108076,164923,ILLINOIS,17682.0,CENTRAL BANK ILLINOIS,GENESEO,99991231.0,11670,65.53118728133735,19070201,147241,11670_20031231
NM,10.964679073300418,20031231,92905,105320,ILLINOIS,11548.0,STATE BANK OF HERSCHER,HERSCHER,99991231.0,11671,88.21211545765286,19020520,93772,11671_20031231
NM,11.572696978507368,20031231,71152,89426,ILLINOIS,10349.0,WARREN-BOYNTON STATE BANK,NEW BERLIN,99991231.0,11674,79.56522711515667,18770829,79077,11674_20031231
SM,14.534682882737759,20031231,949883,1117410,ILLINOIS,162412.0,PULLMAN BANK&TRUST,CHICAGO,20091030.0,11677,85.00756213028342,18830507,954998,11677_20031231
SM,9.197837227131501,20031231,88073,99132,ILLINOIS,9118.0,FARMERS STB OF WESTERN IL,ALPHA,99991231.0,11680,88.84416737279587,19101201,90014,11680_20031231
NM,6.976240340868058,20031231,12413,13847,ILLINOIS,966.0,ANCHOR STATE BANK,ANCHOR,99991231.0,11681,89.64396620206543,19201227,12881,11681_20031231
NM,14.390795926065636,20031231,49799,58322,ILLINOIS,8393.0,ANNA STATE BANK,ANNA,99991231.0,11682,85.38630362470423,19300918,49929,11682_20031231
NM,8.484924308770173,20031231,68020,79930,ILLINOIS,6782.0,MARINE TRUST CO OF CARTHAGE,CARTHAGE,20161111.0,11685,85.09946202927561,19200501,73148,11685_20031231
NM,11.631004912163851,20031231,52896,60055,ILLINOIS,6985.0,STATE BANK OF CHERRY,CHERRY,99991231.0,11686,88.0792606777121,19060506,53070,11686_20031231
NM,8.006879249665346,20031231,174296,225606,ILLINOIS,18064.0,AUSTIN BANK OF CHICAGO,CHICAGO,20180420.0,11694,77.25681054581882,18910610,207542,11694_20031231
NM,7.381370826010544,20031231,26646,29019,ILLINOIS,2142.0,STATE BANK OF AUGUSTA,AUGUSTA,20061104.0,11696,91.82259898687067,19290228,26877,11696_20031231
NM,7.466511357018055,20031231,37470,42925,ILLINOIS,3205.0,GOODFIELD STATE BANK,GOODFIELD,99991231.0,11699,87.29178800232964,19201214,39720,11699_20031231
SM,12.408630356581298,20031231,112019,130377,ILLINOIS,16178.0,SHELBY COUNTY STATE BANK,SHELBYVILLE,99991231.0,11702,85.91929558127583,18950511,114199,11702_20031231
SM,12.696339282846344,20031231,78629,93397,ILLINOIS,11858.0,FIRST STATE BANK OF RED BUD,RED BUD,20120114.0,11704,84.18792894846729,18750501,81539,11704_20031231
NM,10.92583486074478,20031231,19436,22369,ILLINOIS,2444.0,STATE BANK OF SEATON,SEATON,20140308.0,11705,86.88810407260047,18910101,19925,11705_20031231
NM,7.656504019775961,20031231,36232,44903,ILLINOIS,3438.0,1ST COMMUNITY BANK,SHERRARD,99991231.0,11706,80.68948622586464,19100101,41465,11706_20031231
SM,15.059676362520424,20031231,101864,120567,ILLINOIS,18157.0,TEUTOPOLIS STATE BANK,TEUTOPOLIS,99991231.0,11708,84.48746340209178,19050101,102410,11708_20031231
NM,6.474440473049152,20031231,34070,41687,ILLINOIS,2699.0,FIRST STB OF WINCHESTER IL,WINCHESTER,20090702.0,11710,81.72811667906062,18671112,38988,11710_20031231
SM,11.448773583024874,20031231,118428,150479,ILLINOIS,17228.0,BANK OF RANTOUL,RANTOUL,99991231.0,11711,78.70068248725735,19201125,133251,11711_20031231
NM,11.8755058494592,20031231,35526,40773,ILLINOIS,4842.0,BANK OF YATES CITY,YATES CITY,99991231.0,11715,87.13118975792804,18710101,35931,11715_20031231
SM,10.355150360593278,20031231,13073,14698,ILLINOIS,1522.0,HARTSBURG STATE BANK,HARTSBURG,99991231.0,11716,88.94407402367669,19010313,13176,11716_20031231
NM,6.9921954993287665,20031231,40638,43949,ILLINOIS,3073.0,FARMERS BANK OF LIBERTY,LIBERTY,99991231.0,11719,92.46626771940203,19030623,40876,11719_20031231
NM,7.403192877941028,20031231,42969,59758,ILLINOIS,4424.0,BROWN COUNTY STATE BANK,MOUNT STERLING,20161111.0,11721,71.90501690150273,19010903,55334,11721_20031231
NM,8.30793047101207,20031231,184905,209294,ILLINOIS,17388.0,PEOPLES STB OF NEWTON IL,NEWTON,99991231.0,11722,88.34701424790008,18750101,191906,11722_20031231
NM,9.078078860517632,20031231,41810,46056,ILLINOIS,4181.0,UNITED COMMUNITY BANK,OAKWOOD,20150418.0,11724,90.78078860517631,19071215,41875,11724_20031231
NM,15.002441948230697,20031231,17549,22523,ILLINOIS,3379.0,STATE BANK OF PAW PAW IL,PAW PAW,99991231.0,11726,77.91590818274653,19010630,19144,11726_20031231
NM,6.847332311321021,20031231,804262,887791,ILLINOIS,60790.0,CENTRAL ILLINOIS BANK,CHAMPAIGN,99991231.0,11729,90.5913666617481,19210101,827001,11729_20031231
NM,11.06172839506173,20031231,19133,22275,ILLINOIS,2464.0,FAIRVIEW STATE BANKING CO,FAIRVIEW,99991231.0,11731,85.89450056116723,19150701,19811,11731_20031231
NM,12.996701994812845,20031231,51728,62462,ILLINOIS,8118.0,BANK OF FARMINGTON,FARMINGTON,99991231.0,11732,82.8151516121802,19030101,54344,11732_20031231
NM,9.871575129791092,20031231,65291,80514,ILLINOIS,7948.0,FLANAGAN STATE BANK,FLANAGAN,99991231.0,11734,81.09272921479494,19130101,72566,11734_20031231
NM,8.430677347928386,20031231,167253,216329,ILLINOIS,18238.0,BANKORION,ORION,99991231.0,11739,77.31418348903753,18900521,198091,11739_20031231
NM,7.826590327336536,20031231,86336,110559,ILLINOIS,8653.0,FORRESTON STATE BANK,FORRESTON,99991231.0,11741,78.09043135339502,18870101,101906,11741_20031231
NM,15.227619920562175,20031231,27693,32730,ILLINOIS,4984.0,IROQUOIS FARMERS STATE BANK,IROQUOIS,99991231.0,11746,84.61044912923923,19190101,27746,11746_20031231
NM,12.35749700249522,20031231,129717,154295,ILLINOIS,19067.0,FARMERS STATE BANK&TRUST CO,JACKSONVILLE,99991231.0,11747,84.07077351826048,19100101,135228,11747_20031231
NM,10.387212625508992,20031231,70120,79078,ILLINOIS,8214.0,BANK OF KAMPSVILLE,KAMPSVILLE,99991231.0,11750,88.67194415640253,19081201,70864,11750_20031231
NM,19.295826179955533,20031231,55433,71062,IOWA,13712.0,CITIZENS STATE BANK,WYOMING,99991231.0,11759,78.00652950944246,19130101,57350,11759_20031231
NM,8.663128761140594,20031231,157450,196915,IOWA,17059.0,BURLINGTON BANK&TRUST,BURLINGTON,20090701.0,11760,79.95835766701369,19040718,179856,11760_20031231
NM,13.945366693776013,20031231,16298,20903,IOWA,2915.0,CITIZENS SAVINGS BANK,HAWKEYE,99991231.0,11761,77.96966942544132,19270627,17988,11761_20031231
SM,8.042386250415143,20031231,65175,96352,IOWA,7749.0,CITY STATE BANK,OGDEN,99991231.0,11763,67.64260212553968,18840601,88603,11763_20031231
NM,13.055865761818858,20031231,59035,69846,IOWA,9119.0,SIBLEY STATE BANK,SIBLEY,99991231.0,11764,84.52166194198666,18940101,60727,11764_20031231
NM,9.772803474206889,20031231,52710,62633,IOWA,6121.0,PEOPLES STATE BANK,ELKADER,99991231.0,11767,84.15691408682324,19030101,56512,11767_20031231
NM,8.190558363120918,20031231,120504,146034,IOWA,11961.0,CARROLL COUNTY STATE BANK,CARROLL,99991231.0,11771,82.51776983442211,18700101,134073,11771_20031231
NM,8.114533661777667,20031231,164013,221245,KANSAS,17953.0,CENTRAL BANK&TRUST CO,HUTCHINSON,20190401.0,11772,74.13184478745282,19150422,203292,11772_20031231
NM,15.800858053068383,20031231,156546,195559,KANSAS,30900.0,COMMERCIAL BANK,PARSONS,99991231.0,11777,80.05052183739946,18740530,164659,11777_20031231
SM,9.663584912293036,20031231,43655,56894,KANSAS,5498.0,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,99991231.0,11778,76.73041093964214,19000531,51396,11778_20031231
NM,17.689574811362267,20031231,100067,122722,LOUISIANA,21709.0,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,99991231.0,11782,81.53957725591174,18940314,101013,11782_20031231
NM,8.88419042422589,20031231,57648,73310,LOUISIANA,6513.0,CALDWELL BANK&TRUST CO,COLUMBIA,99991231.0,11785,78.63592961396807,19020101,66797,11785_20031231
NM,15.214019851116625,20031231,52226,64480,LOUISIANA,9810.0,BANK OF SUNSET&TRUST CO,SUNSET,99991231.0,11788,80.99565756823822,19060101,54670,11788_20031231
NM,8.50378640018737,20031231,92954,102472,LOUISIANA,8714.0,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,99991231.0,11792,90.71160902490436,19080101,93758,11792_20031231
NM,8.378585011076042,20031231,284181,357077,MICHIGAN,29918.0,UNITED BANK OF MICHIGAN,GRAND RAPIDS,99991231.0,11807,79.5853555395615,19030101,327159,11807_20031231
SM,9.217532527909846,20031231,120535,161323,MICHIGAN,14870.0,HURON COMMUNITY BANK,EAST TAWAS,99991231.0,11810,74.7165624244528,19270614,146453,11810_20031231
