BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.87463210051473,19960331,205426,228663,IOWA,20293.0,MERCANTILE BK CEDAR RAPIDS I,CEDAR RAPIDS,19960817,10112,89.83788369784355,19220601,208370,10112_19960331
SM,6.863394270908306,19960331,31778,34735,IOWA,2384.0,CENTRAL TRUST&SAVINGS BANK,CHEROKEE,20011215,10113,91.4869727940118,19310501,32351,10113_19960331
NM,8.193370485354519,19960331,44459,51859,IOWA,4249.0,COMMUNITY STATE BANK,TIPTON,20191011,10114,85.73053857575349,18940101,47610,10114_19960331
NM,24.04403244495944,19960331,10375,13808,IOWA,3320.0,FARMERS SAVINGS BANK,LEIGHTON,99991231,10118,75.13760139049826,19110714,10488,10118_19960331
NM,9.40336085250893,19960331,15254,17079,IOWA,1606.0,LISBON BANK&TRUST CO,LISBON,20001117,10119,89.31436266760349,18740101,15473,10119_19960331
NM,15.804778607188897,19960331,27421,33357,IOWA,5272.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231,10120,82.20463470935636,19131001,28085,10120_19960331
NM,12.132762116753822,19960331,56897,65591,IOWA,7958.0,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231,10121,86.74513271637878,19050101,57633,10121_19960331
NM,8.795907764856333,19960331,45156,50046,IOWA,4402.0,FARMERS SVG BANK&TRUST-TRAER,TRAER,99991231,10122,90.22898932981657,19150101,45644,10122_19960331
NM,15.90885335005749,19960331,14931,19134,IOWA,3044.0,FIRST TRUST&SAVINGS BANK,OXFORD,99991231,10123,78.03386641580433,19310415,16090,10123_19960331
NM,8.320975180483353,19960331,55109,61363,IOWA,5106.0,CITIZENS SAVINGS BANK,ANAMOSA,99991231,10125,89.8081906034581,19061108,56257,10125_19960331
NM,9.737641034935884,19960331,19726,22069,IOWA,2149.0,BENNETT STATE BANK,BENNETT,20020101,10126,89.38329783859713,19310630,19920,10126_19960331
NM,10.07538186867685,19960331,44132,50410,IOWA,5079.0,DAVIS COUNTY SAVINGS BANK,BLOOMFIELD,99991231,10127,87.54612180122992,19000101,45331,10127_19960331
NM,7.154861652377241,19960331,75780,82112,IOWA,5875.0,HUMBOLDT TRUST&SAVINGS BANK,HUMBOLDT,20110331,10130,92.2885814497272,19270101,76237,10130_19960331
SM,13.537549407114625,19960331,14785,17204,IOWA,2329.0,WEST CHESTER SAVINGS BANK,WASHINGTON,20130709,10131,85.93931643803766,19000616,14875,10131_19960331
NM,7.378409695906798,19960331,28525,31931,IOWA,2356.0,EXCHANGE STATE BANK,COLLINS,99991231,10132,89.3332498199242,19020101,29575,10132_19960331
NM,7.80767931539241,19960331,68859,88810,KENTUCKY,6934.0,TRIGG COUNTY FARMERS BANK,CADIZ,20000714,10135,77.53518747888751,18900114,81876,10135_19960331
NM,10.041158588653209,19960331,104156,117108,KENTUCKY,11759.0,FARMERS B&T CO GEORGETOWN KY,GEORGETOWN,20081101,10136,88.94012364654849,18500101,105349,10136_19960331
NM,11.489420303943488,19960331,104479,123444,KENTUCKY,14183.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231,10137,84.63675836816694,18910101,109261,10137_19960331
NM,8.631939672792743,19960331,433656,574865,KENTUCKY,49622.0,CITIZENS BANK OF KENTUCKY,MADISONVILLE,19981231,10139,75.43614587772781,19290101,525243,10139_19960331
NM,10.021167221046264,19960331,29316,33070,KENTUCKY,3314.0,KEVIL BANK,KEVIL,20130606,10142,88.6483217417599,19061101,29756,10142_19960331
N,10.262320976297609,19960331,1321353,1652365,KENTUCKY,169571.0,BANK ONE LEXINGTON NA,LEXINGTON,19960914,10143,79.96738008853977,19060101,1482794,10143_19960331
NM,9.851637036103057,19960331,21245,23793,KENTUCKY,2344.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231,10145,89.29096793174463,18900220,21449,10145_19960331
NM,8.490742193043388,19960331,97785,133887,KENTUCKY,11368.0,SHELBY COUNTY TRUST BANK,SHELBYVILLE,20220307,10146,73.03547020995317,18870101,122519,10146_19960331
NM,8.421328785990687,19960331,96478,106729,MICHIGAN,8988.0,SHELBY STATE BANK,SHELBY,99991231,10157,90.3953002464185,19100302,97741,10157_19960331
NM,12.813204227163746,19960331,82906,97181,MINNESOTA,12452.0,FIRST STATE BANK OF BAYPORT,BAYPORT,99991231,10159,85.31091468496929,19140101,84729,10159_19960331
NM,8.118126025399526,19960331,28651,32914,MINNESOTA,2672.0,SECURITY STB OF HOLDINGFORD,HOLDINGFORD,99991231,10160,87.04806465333901,19101010,30242,10160_19960331
NM,7.107855519070472,19960331,35594,39590,MINNESOTA,2814.0,FIRST STATE BANK OF ISANTI,ISANTI,20161001,10161,89.90654205607477,19010629,36776,10161_19960331
NM,7.579421605326796,19960331,27768,30187,MINNESOTA,2288.0,FIRST STATE BANK OF LE ROY,LE ROY,99991231,10162,91.98661675555702,18930601,27899,10162_19960331
NM,9.904744841589777,19960331,29900,33489,MINNESOTA,3317.0,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231,10163,89.28304816506912,19190512,30172,10163_19960331
NM,7.503585879129113,19960331,42819,46711,MINNESOTA,3505.0,LAKE COUNTRY STATE BANK,LONG PRAIRIE,20080322,10164,91.66791548029371,19170201,43206,10164_19960331
NM,9.729767572108653,19960331,63967,71420,MINNESOTA,6949.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231,10165,89.56454774572948,19080101,64471,10165_19960331
NM,10.272713450454061,19960331,64167,72347,MINNESOTA,7432.0,PRIOR LAKE STATE BANK,PRIOR LAKE,20141025,10166,88.69338051335923,19030101,64915,10166_19960331
NM,13.438187378171998,19960331,95788,111838,MINNESOTA,15029.0,CITIZENS STB OF ROSEAU,ROSEAU,99991231,10167,85.64888499436685,19050503,96809,10167_19960331
NM,8.210302708443972,19960331,17128,18830,MINNESOTA,1546.0,WHITE ROCK STATE BANK,WHITE ROCK,99991231,10168,90.9612320764737,19150621,17284,10168_19960331
NM,6.841339155749636,19960331,22140,24045,MINNESOTA,1645.0,SHERBURNE STATE BANK,BECKER,99991231,10169,92.07735495945103,19200907,22400,10169_19960331
NM,9.413637749398733,19960331,26026,29521,MINNESOTA,2779.0,COMMUNITY BANK WINSTED,WINSTED,20130427,10170,88.16097015683751,19320402,26742,10170_19960331
NM,10.393784213314497,19960331,50022,56630,MINNESOTA,5886.0,AVON STATE BANK,AVON,20170811,10171,88.33127317676144,19070719,50744,10171_19960331
NM,7.6538819744306155,19960331,20593,23622,MINNESOTA,1808.0,FIDELITY STB OF FAIRFAX,FAIRFAX,20000701,10172,87.1772076877487,19010101,21814,10172_19960331
NM,10.63858928265708,19960331,25591,29205,MINNESOTA,3107.0,ALTURA STATE BANK,ALTURA,20160709,10173,87.62540660845745,19101210,26098,10173_19960331
NM,10.781238602378,19960331,12145,13709,MINNESOTA,1478.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231,10174,88.59143628273397,19151201,12231,10174_19960331
NM,12.159966995848697,19960331,67567,77566,MINNESOTA,9432.0,SECURITY STB OF HIBBING,HIBBING,99991231,10175,87.10904262176727,19110211,68134,10175_19960331
NM,9.43979394719897,19960331,13863,15530,MINNESOTA,1466.0,STATE BANK OF KERKHOVEN,KERKHOVEN,99991231,10176,89.26593689632969,19060101,14064,10176_19960331
NM,12.699529246252908,19960331,16044,18481,MINNESOTA,2347.0,PRODUCE STATE BANK,HOLLANDALE,99991231,10178,86.81348411882473,19260802,16134,10178_19960331
NM,12.359683794466402,19960331,42958,50600,MINNESOTA,6254.0,NORTH AMERICAN STATE BANK,BELGRADE,20181201,10179,84.89723320158103,18890517,44346,10179_19960331
NM,7.8490491021138435,19960331,27391,30182,MINNESOTA,2369.0,LA CRESCENT STATE BANK,LA CRESCENT,20080401,10181,90.7527665495991,19120910,27813,10181_19960331
NM,11.726701797444598,19960331,22324,27706,MINNESOTA,3249.0,FARMERS&MERCHANTS STB CLARKF,CLARKFIELD,20210625,10184,80.57460477874828,19190128,24457,10184_19960331
NM,9.72140762463343,19960331,18218,20460,MINNESOTA,1989.0,ELYSIAN BANK,ELYSIAN,99991231,10185,89.04203323558161,19070924,18471,10185_19960331
NM,16.209710782654483,19960331,21984,26589,MINNESOTA,4310.0,FIRST STATE BANK OF FERTILE,FERTILE,20151212,10186,82.68080785287148,18871212,22279,10186_19960331
NM,22.437444220407894,19960331,23126,30253,MINNESOTA,6788.0,NORTHERN STB OF GONVICK,GONVICK,99991231,10187,76.44200575149573,19280512,23465,10187_19960331
NM,15.306905887582333,19960331,20647,24747,MINNESOTA,3788.0,PRINSBURG STATE BANK,PRINSBURG,99991231,10191,83.43233523255344,19161014,20959,10191_19960331
NM,9.941561724693406,19960331,75808,85047,MINNESOTA,8455.0,PEOPLES BANK OF COMMERCE,CAMBRIDGE,20171202,10192,89.13659505920256,19161128,76592,10192_19960331
NM,7.814787701317716,19960331,29905,32784,MINNESOTA,2562.0,PINE RIVER STATE BANK,PINE RIVER,99991231,10194,91.21827720839434,19180122,30222,10194_19960331
N,7.753609239653512,19960331,23770,25975,MINNESOTA,2014.0,CROOKSTON NATIONAL BANK,CROOKSTON,20210320,10196,91.51106833493743,19160101,23961,10196_19960331
NM,8.583333333333334,19960331,9740,10800,MINNESOTA,927.0,STATE BANK OF CYRUS,CYRUS,99991231,10197,90.18518518518519,19011007,9873,10197_19960331
NM,13.773068090639958,19960331,30545,36143,MINNESOTA,4978.0,STATE BANK OF DELANO,DELANO,20180803,10198,84.51152366986692,19080101,31165,10198_19960331
NM,13.633252205658655,19960331,22430,26296,MINNESOTA,3585.0,ELLSWORTH STATE BANK,ELLSWORTH,20040430,10199,85.29814420444174,18931001,22711,10199_19960331
NM,12.271359110905303,19960331,11293,12957,MINNESOTA,1590.0,STATE BANK OF JEFFERS,JEFFERS,99991231,10200,87.15752103110287,19000627,11367,10200_19960331
NM,8.319453341874866,19960331,20750,23415,MINNESOTA,1948.0,SECURITY STB OF LEWISTON,LEWISTON,20180921,10201,88.61840700405723,19050801,21467,10201_19960331
NM,8.519525293376649,19960331,13620,15083,MINNESOTA,1285.0,LOWRY STATE BANK,LOWRY,99991231,10202,90.30033812901944,18991004,13798,10202_19960331
NM,9.394317827037153,19960331,140208,160150,MINNESOTA,15045.0,WESTERN STB OF ST PAUL,ST. PAUL,20150901,10203,87.54792382141741,19150611,145105,10203_19960331
NM,8.50554709593213,19960331,12524,13791,MINNESOTA,1173.0,AMERICAN STB OF ERSKINE,ERSKINE,20140906,10204,90.81284895946632,19290414,12618,10204_19960331
NM,9.735861835421606,19960331,25693,29530,MINNESOTA,2875.0,SECURITY STB OF HOWARD LAKE,HOWARD LAKE,20111015,10206,87.00643413477819,19150915,26655,10206_19960331
NM,8.514292724819041,19960331,22086,24453,MINNESOTA,2082.0,FIRST STB ALEXANDRIA-CARLOS,ALEXANDRIA,20111001,10207,90.32020610967979,19040909,22371,10207_19960331
NM,8.89226100151745,19960331,20655,23065,MINNESOTA,2051.0,EMPIRE STATE BANK,COTTONWOOD,20211210,10208,89.55126815521352,19160101,21014,10208_19960331
NM,9.861522299684843,19960331,45631,52355,MINNESOTA,5163.0,RURAL AMN BANK-FOLEY GILMAN,FOLEY,20060304,10209,87.15690955973642,19030503,47192,10209_19960331
NM,9.786895568886091,19960331,26790,30173,MINNESOTA,2953.0,WEST CENTRAL BANK,BARRETT,20000301,10211,88.7879892619229,19080710,27220,10211_19960331
NM,18.514958548600262,19960331,6748,8323,MINNESOTA,1541.0,GENEVA STATE BANK,GENEVA,99991231,10212,81.07653490328006,19150101,6782,10212_19960331
NM,10.59801504519881,19960331,111722,126552,MINNESOTA,13412.0,VERMILLION STATE BANK,VERMILLION,99991231,10214,88.28149693406662,19180810,113140,10214_19960331
NM,8.143100511073254,19960331,26633,29350,MINNESOTA,2390.0,CHISAGO STATE BANK,CHISAGO CITY,20111007,10216,90.74275979557069,19080309,26960,10216_19960331
NM,12.435013904001934,19960331,99753,115794,MINNESOTA,14399.0,CITIZENS BANK&TRUST CO,HUTCHINSON,99991231,10218,86.14695061920307,18860101,101395,10218_19960331
NM,8.898488120950324,19960331,10398,11575,NORTH DAKOTA,1030.0,SECURITY STATE BANK OF ADAMS,ADAMS,19960903,10231,89.83153347732181,19050101,10545,10231_19960331
NM,9.34722933047969,19960331,19140,21493,NORTH DAKOTA,2009.0,DAKOTA COMMUNITY BANK,DICKINSON,19970411,10233,89.05224956962732,19100201,19484,10233_19960331
NM,8.801582815149803,19960331,31456,35380,NORTH DAKOTA,3114.0,GOOSE RIVER BANK,MAYVILLE,99991231,10236,88.90898812888638,18811027,32266,10236_19960331
NM,22.061358152361255,19960331,2235,2901,NORTH DAKOTA,640.0,FARMERS STB OF YPSILANTI,YPSILANTI,19960731,10240,77.04239917269908,19090304,2261,10240_19960331
NM,9.047248182762202,19960331,13875,15408,NORTH DAKOTA,1394.0,FIRST STATE BANK OF GOLVA,GOLVA,99991231,10243,90.0506230529595,19140601,14014,10243_19960331
NM,8.807865628840638,19960331,8772,9764,NORTH DAKOTA,860.0,LAMBS BANK OF MICHIGAN CITY,MICHIGAN,19960903,10246,89.84022941417452,19000102,8904,10246_19960331
NM,7.545197181038265,19960331,210344,232426,NORTH DAKOTA,17537.0,FIRST INTERNATIONAL B&T,WATFORD CITY,99991231,10248,90.49934172596869,19100501,214889,10248_19960331
NM,6.651024707910362,19960331,18983,20884,NORTH DAKOTA,1389.0,FARMERS STATE BANK OF LEEDS,LEEDS,99991231,10249,90.89733767477495,19120101,19495,10249_19960331
NM,13.717733557100614,19960331,21422,25026,NORTH DAKOTA,3433.0,PEOPLES STATE BANK OF VELVA,VELVA,99991231,10250,85.59897706385358,19150101,21593,10250_19960331
NM,8.679898076068916,19960331,38585,42777,NORTH DAKOTA,3713.0,BANK OF BEULAH,BEULAH,99991231,10253,90.20034130490684,19150101,39064,10253_19960331
N,7.23322698809673,19960331,2591383,3046054,OHIO,220328.0,NATIONAL CITY BANK NORTHEAST,AKRON,19971031,10254,85.07344255879903,19330801,2825726,10254_19960331
NM,9.098113259554294,19960331,125105,145118,OHIO,13203.0,OLD FORT BANKING CO,OLD FORT,99991231,10255,86.20915392990531,19160116,131915,10255_19960331
NM,8.74171745520368,19960331,53535,60217,OHIO,5264.0,CITIZENS-STATE BK STRASBURG,STRASBURG,19990421,10265,88.90346579869473,19000101,54953,10265_19960331
NM,9.521817621416934,19960331,40577,45422,OHIO,4325.0,CITIZENS BANK CO,BEVERLY,99991231,10266,89.33336268768439,18630101,41097,10266_19960331
SM,12.543975373790678,19960331,71114,81864,OHIO,10269.0,FARMERS CITIZENS BANK,BUCYRUS,20131015,10267,86.86846477083944,19080106,71595,10267_19960331
N,6.28982801035764,19960331,988126,1484508,OHIO,93373.0,NATIONAL CITY BANK NORTHWEST,TOLEDO,19971031,10276,66.5625244188647,19320328,1391135,10276_19960331
SM,11.632923996017258,19960331,10536,12052,OHIO,1402.0,HUNTINGTON STATE BANK,ALEXANDRIA,19990129,10278,87.42117490872884,19050101,10650,10278_19960331
NM,15.026142305069335,19960331,48174,57187,OHIO,8593.0,FARMERS&MERCHANTS BANK,CALDWELL,99991231,10280,84.23942504415339,19120120,48594,10280_19960331
SM,10.289899176349095,19960331,345865,400898,OHIO,41252.0,BANK ONE MANSFIELD,MANSFIELD,19970517,10283,86.27256808464996,18470812,359646,10283_19960331
SM,8.08895911581669,19960331,213606,236693,TENNESSEE,19146.0,TRI-CITY BANK&TRUST CO,BLOUNTVILLE,20000624,10302,90.24601488003448,19330522,217547,10302_19960331
NM,7.5449304849101395,19960331,86645,94368,TENNESSEE,7120.0,HOME BANK,DUCKTOWN,20061111,10303,91.81608172261784,19040901,87248,10303_19960331
NM,8.410605621558968,19960331,24999,27608,TENNESSEE,2322.0,GATES BANKING&TRUST CO,GATES,99991231,10306,90.54984062590553,19040901,25286,10306_19960331
NM,8.22413945407968,19960331,60738,67922,TENNESSEE,5586.0,MARION TRUST&BANKING CO,JASPER,99991231,10307,89.42316186213598,19040503,62336,10307_19960331
NM,9.751846940708468,19960331,23422,26395,TENNESSEE,2574.0,BANK OF MOSCOW,MOSCOW,99991231,10308,88.73650312559197,19050426,23821,10308_19960331
NM,9.031761251781957,19960331,416323,471392,TENNESSEE,42575.0,UNION PLANTERS BANK OF W TN,HUMBOLDT,19980101,10309,88.3177907134614,18870101,428817,10309_19960331
NM,9.773839637185494,19960331,119445,133622,TENNESSEE,13060.0,BANK OF HUNTINGDON,HUNTINGDON,20010127,10310,89.39022017332475,18870813,120562,10310_19960331
N,8.609165226664327,19960331,4133893,5108788,TENNESSEE,439824.0,NATIONSBANK OF TENNESSEE NA,NASHVILLE,19981112,10313,82.54204324000135,19160522,4668964,10313_19960331
NM,9.518981080746878,19960331,35425,40435,TENNESSEE,3849.0,BANK OF HALLS,HALLS,99991231,10315,87.60974403363423,18991013,36586,10315_19960331
NM,11.441065394553766,19960331,22061,25155,TENNESSEE,2878.0,MEDINA BANKING CO,MEDINA,20160104,10316,87.70025839793281,19050407,22277,10316_19960331
NM,16.178411444535428,19960331,86248,103805,TENNESSEE,16794.0,CITIZENS B&T GRAINGER CNTY,RUTLEDGE,99991231,10317,83.0865565242522,19191101,87011,10317_19960331
NM,9.982890974989306,19960331,158673,177684,TENNESSEE,17738.0,SEVIER COUNTY BANK,SEVIERVILLE,20210901,10318,89.30066860268792,19090309,159946,10318_19960331
NM,3.641694766163319,19960331,32628,34105,TENNESSEE,1242.0,CITIZENS SAVINGS B&T CO,NASHVILLE,99991231,10319,95.66925670722767,19040104,32863,10319_19960331
NM,7.853088681341783,19960331,27444,33299,TENNESSEE,2615.0,OAKLAND DEPOSIT BANK,OAKLAND,20090929,10320,82.41688939607796,19050305,30684,10320_19960331
NM,13.723877708978327,19960331,17562,20672,TENNESSEE,2837.0,FARMERS&MERCHANTS BANK,WHITE BLUFF,19990205,10325,84.95549535603715,19040101,17835,10325_19960331
SM,7.14751305268185,19960331,141432,154949,TEXAS,11075.0,ALICE BANK OF TEXAS,ALICE,19970509,10326,91.27648452071327,18930101,143874,10326_19960331
NM,7.408905858851493,19960331,36389,39547,TEXAS,2930.0,CITIZENS STB OF LULING,LULING,99991231,10327,92.01456494803651,19140102,36617,10327_19960331
NM,8.996462760036609,19960331,36545,40427,TEXAS,3637.0,COMMERCIAL STATE BANK,PALMER,99991231,10330,90.39750661686496,19300301,36790,10330_19960331
NM,8.125314122968671,19960331,21805,23876,TEXAS,1940.0,FIRST STATE BANK,BISHOP,20030214,10333,91.3260177584185,19120101,21936,10333_19960331
NM,16.01281024819856,19960331,2098,2498,TEXAS,400.0,OAKWOOD STATE BANK,OAKWOOD,99991231,10334,83.98718975180144,19000101,2098,10334_19960331
N,7.981693066735912,19960331,56408,61616,TEXAS,4918.0,CITIZENS BANK OF TEXAS NA,NEW WAVERLY,20031107,10336,91.54764996104909,19070101,56698,10336_19960331
NM,10.040833420584232,19960331,68430,76408,TEXAS,7672.0,SCHERTZ BANK&TRUST,SCHERTZ,99991231,10344,89.55868495445503,19130813,68736,10344_19960331
NM,7.774523601232361,19960331,24132,26291,TEXAS,2044.0,PEOPLES STATE BANK,SHEPHERD,99991231,10345,91.78806435662395,19210921,24247,10345_19960331
NM,12.403071829530885,19960331,69132,80343,TEXAS,9965.0,LA GRANGE STATE BANK,LA GRANGE,20070131,10346,86.0460774429633,19090101,70378,10346_19960331
NM,7.242655418172694,19960331,463273,510172,TEXAS,36950.0,FIRST STATE BANK OF TEXAS,DENTON,20020615,10348,90.80721795786519,19120812,473222,10348_19960331
SM,9.274174331601772,19960331,18899,20983,TEXAS,1946.0,CROWELL STATE BANK,CROWELL,99991231,10352,90.06815040747271,19311228,19037,10352_19960331
NM,9.205958923922477,19960331,12506,13828,TEXAS,1273.0,FARMERS&MERCHANTS STATE BANK,LADONIA,20051229,10354,90.4396875903963,19290101,12555,10354_19960331
NM,16.83553897277444,19960331,70572,85765,TEXAS,14439.0,PLANTERS&MERCHANTS STB HEARN,HEARNE,20050831,10355,82.28531452224101,19070101,71326,10355_19960331
NM,8.608265923083295,19960331,33018,36221,TEXAS,3118.0,FIRST STATE BANK,CELINA,20041231,10356,91.1570635819,19250101,33103,10356_19960331
NM,6.978863299326413,19960331,51627,55969,TEXAS,3906.0,FIRST STATE BANK,HAPPY,20220401,10359,92.24213403848559,19080101,52063,10359_19960331
NM,9.922854859491462,19960331,54574,61313,TEXAS,6084.0,FIRST STB OF NORTH TEXAS,BLOOMING GROVE,20031209,10360,89.00885619689136,19060214,55229,10360_19960331
NM,7.885401635401636,19960331,91476,99792,TEXAS,7869.0,ALAMO BANK OF TEXAS,ALAMO,20060623,10361,91.66666666666666,19190701,91923,10361_19960331
NM,17.58869378247626,19960331,109465,133944,VIRGINIA,23559.0,FARMERS&MERCHANTS BK E SHORE,ONLEY,20040818,10362,81.72445200979513,19090519,110385,10362_19960331
NM,11.181809713204888,19960331,215633,246901,VIRGINIA,27608.0,CITIZENS&FARMERS BANK,WEST POINT,99991231,10363,87.33581475976202,19270201,219293,10363_19960331
NM,22.82508015675098,19960331,21510,28070,VIRGINIA,6407.0,EASTVILLE BANK,EASTVILLE,19980918,10371,76.6298539365871,19200720,21663,10371_19960331
NM,9.45055851439883,19960331,152163,169736,VIRGINIA,16041.0,BANK OF ROCKBRIDGE,RAPHINE,20001113,10373,89.64686336428336,19061203,153695,10373_19960331
NM,9.135221806520576,19960331,41853,46775,WISCONSIN,4273.0,BANNER BANKS,BIRNAMWOOD,99991231,10374,89.47728487439872,19000101,42502,10374_19960331
NM,11.364791430470307,19960331,21449,25579,WISCONSIN,2907.0,DORCHESTER STATE BANK,DORCHESTER,20200821,10375,83.85394268736073,19060809,22672,10375_19960331
NM,9.678716263459657,19960331,45252,57208,WISCONSIN,5537.0,BANK OF NEW GLARUS,NEW GLARUS,99991231,10378,79.10082505943224,18931030,51671,10378_19960331
NM,14.645648517626883,19960331,50581,60646,WISCONSIN,8882.0,OOSTBURG STATE BANK,OOSTBURG,99991231,10380,83.40368697028659,19080301,51764,10380_19960331
NM,11.295235145320325,19960331,82994,96855,WISCONSIN,10940.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231,10382,85.68891642145475,19021202,85915,10382_19960331
NM,12.680845276346883,19960331,50529,58821,WISCONSIN,7459.0,FIRST BANK OF SPARTA,SPARTA,99991231,10383,85.90299382873464,18580726,51362,10383_19960331
NM,20.16689176152807,19960331,16345,20732,WISCONSIN,4181.0,WAUMANDEE STATE BANK,WAUMANDEE,99991231,10384,78.83947520740884,19140101,16551,10384_19960331
NM,11.423932696210471,19960331,23825,27101,COLORADO,3096.0,FARMERS STATE BANK OF BRUSH,BRUSH,99991231,10407,87.91188517028891,19151009,24005,10407_19960331
NM,9.89460737536315,19960331,42089,47157,COLORADO,4666.0,ESTES PARK BANK,ESTES PARK,20000715,10411,89.25292109336897,19080220,42491,10411_19960331
NM,7.1262788013951734,19960331,71002,77123,COLORADO,5496.0,VALLEY STATE BANK,LAMAR,20060901,10412,92.06332741205607,19200501,71627,10412_19960331
N,8.248938995379985,19960331,5486336,6755390,CONNECTICUT,557248.0,FLEET BANK NATIONAL ASSN,HARTFORD,19960401,10424,84.24505468966262,19030626,6198142,10424_19960331
NM,10.859920239282154,19960331,35687,40120,CONNECTICUT,4357.0,JEWETT CITY TRUST CO,JEWETT CITY,19960916,10426,88.9506480558325,19211003,35763,10426_19960331
NM,7.714363735663572,19960331,13484,14648,ILLINOIS,1130.0,CITIZENS STB OF CROPSEY,CROPSEY,20101210,10430,92.05352266521027,19180909,13518,10430_19960331
NM,12.220994475138122,19960331,11762,13575,ILLINOIS,1659.0,FIRST STATE BANK OF DIX,DIX,20111105,10432,86.64456721915286,19090609,11916,10432_19960331
NM,12.370129098214498,19960331,36094,42061,ILLINOIS,5203.0,STATE BANK OF GRAYMONT,GRAYMONT,99991231,10434,85.81346140129811,19130101,36858,10434_19960331
NM,9.009311796919791,19960331,45290,50581,ILLINOIS,4557.0,PEOPLES STATE BANK,MANITO,20061020,10436,89.53955042407227,19051031,46024,10436_19960331
NM,14.464534075104313,19960331,13952,16537,ILLINOIS,2392.0,FIRST STATE BANK OF OLMSTED,OLMSTED,99991231,10437,84.36838604341779,19211107,14145,10437_19960331
NM,11.83533816788965,19960331,40642,46471,ILLINOIS,5500.0,RARITAN STATE BANK,RARITAN,99991231,10438,87.45669342170386,19200101,40971,10438_19960331
NM,14.284194852159116,19960331,31852,37608,ILLINOIS,5372.0,STATE BANK OF ST LIBORY,ST. LIBORY,99991231,10439,84.69474579876622,19200101,32236,10439_19960331
NM,7.810569164788834,19960331,24997,27514,ILLINOIS,2149.0,VALLEY BANK,VERONA,20091204,10440,90.85192992658283,18980101,25365,10440_19960331
SM,7.345945719199632,19960331,109679,119195,ILLINOIS,8756.0,VILLA PARK T&SB,VILLA PARK,20051202,10441,92.01644364277026,19230101,110439,10441_19960331
NM,9.402161590204821,19960331,11544,13231,ILLINOIS,1244.0,BOWEN STATE BANK,BOWEN,20050101,10443,87.24964099463381,19300101,11987,10443_19960331
NM,7.120146937741466,19960331,71328,78945,ILLINOIS,5621.0,BRADLEY BANK,BRADLEY,19960701,10444,90.35151054531636,19111218,73324,10444_19960331
NM,15.394503799348684,19960331,28153,35006,ILLINOIS,5389.0,CISSNA PARK STATE BANK,CISSNA PARK,99991231,10446,80.42335599611495,19200614,29617,10446_19960331
NM,7.779338105282309,19960331,160628,175889,ILLINOIS,13683.0,HYDE PARK BANK&TRUST CO,CHICAGO,20121213,10448,91.32350516518942,19281228,162206,10448_19960331
NM,9.48884089272858,19960331,6200,6945,ILLINOIS,659.0,STATE BANK OF LATHAM,LATHAM,20140620,10450,89.27285817134629,19110301,6286,10450_19960331
NM,7.210549965278251,19960331,383192,440646,ILLINOIS,31773.0,NLSB,PLAINFIELD,20060217,10451,86.96141573961866,19270201,408873,10451_19960331
NM,13.716007131585958,19960331,41490,48797,ILLINOIS,6693.0,MOKENA STATE BANK,MOKENA,20000508,10457,85.02571879418817,19090108,42104,10457_19960331
NM,8.250382397929169,19960331,38434,42495,ILLINOIS,3506.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,99991231,10458,90.44358159783505,19140601,38989,10458_19960331
NM,7.237042237042238,19960331,119159,170940,ILLINOIS,12371.0,AMCORE BANK PRINCETON,PRINCETON,19960802,10459,69.70808470808471,19020501,158569,10459_19960331
NM,8.055921123600355,19960331,42275,46351,ILLINOIS,3734.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,99991231,10460,91.20623071778387,19100101,42617,10460_19960331
NM,6.297669425407881,19960331,70245,80109,ILLINOIS,5045.0,RICHMOND BANK,RICHMOND,20001009,10461,87.68677676665543,19210101,75064,10461_19960331
NM,9.170810685786979,19960331,7766,8647,ILLINOIS,793.0,MIDDLETOWN STATE BANK,MIDDLETOWN,99991231,10463,89.81149531629467,19170605,7854,10463_19960331
NM,7.600108042406645,19960331,27152,29618,ILLINOIS,2251.0,FEDERATED BANK,ONARGA,99991231,10464,91.6739820379499,19180101,27367,10464_19960331
NM,9.670865501828525,19960331,39274,44298,ILLINOIS,4284.0,GIFFORD STATE BANK,GIFFORD,99991231,10467,88.6586301864644,18850101,40014,10467_19960331
NM,10.0,19960331,20722,23200,ILLINOIS,2320.0,GOLDEN STATE BANK,GOLDEN,20060715,10468,89.31896551724138,19100510,20880,10468_19960331
NM,17.786264991433466,19960331,19632,28016,ILLINOIS,4983.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,99991231,10469,70.07424328954883,19201220,23033,10469_19960331
