BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,10.70209935804754,19970331,30621,34582,GEORGIA,3701.0,MONROE COUNTY BANK,FORSYTH,20140731,156,88.5460644265803,19081015,30881,156_19970331
NM,8.319512607886276,19970331,26748,29545,GEORGIA,2458.0,BANK OF MILAN,MILAN,19990101,157,90.53308512438653,19061201,27087,157_19970331
NM,8.104143747708104,19970331,50535,57267,GEORGIA,4641.0,UNITED BANKING CO,NASHVILLE,20030627,158,88.24453873958824,19240715,52626,158_19970331
NM,12.130072656388446,19970331,39412,45144,GEORGIA,5476.0,SYLVESTER BANKING CO,SYLVESTER,20040228,159,87.30285309232679,18980101,39668,159_19970331
NM,11.86724742847145,19970331,94613,108593,GEORGIA,12887.0,EXCHANGE BANK,MILLEDGEVILLE,99991231,160,87.1262420229665,19030601,95706,160_19970331
SB,8.943079717071306,19970331,73839,83696,GEORGIA,7485.0,FAIRBURN BANKING CO,FAIRBURN,20040601,161,88.222854138788,19020101,76211,161_19970331
NM,9.035807247598594,19970331,380487,487527,GEORGIA,44052.0,ALLIED BANK OF GEORGIA,THOMSON,19980323,163,78.0442929314684,18910101,443475,163_19970331
NM,13.7731620924797,19970331,35060,41501,GEORGIA,5716.0,BANK OF MORGAN COUNTY,MADISON,19980206,168,84.47989205079396,18980101,35785,168_19970331
N,10.633821893569563,19970331,145534,173503,GEORGIA,18450.0,FIRST NB OF GRIFFIN,GRIFFIN,99991231,169,83.87981764004081,19330512,155053,169_19970331
NM,9.810636583400484,19970331,13370,14892,GEORGIA,1461.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,99991231,170,89.77974751544453,18910101,13431,170_19970331
NM,10.627858482135034,19970331,250529,285335,GEORGIA,30325.0,UNITED BANK,ZEBULON,99991231,172,87.80170676573151,19050131,255010,172_19970331
NM,7.3005698005698,19970331,49123,53352,GEORGIA,3895.0,PEOPLES BANK,LITHONIA,20150206,173,92.07339931024141,19100101,49457,173_19970331
NM,12.968131639241825,19970331,41507,48010,GEORGIA,6226.0,COMMERCIAL BANK,CRAWFORD,99991231,175,86.45490522807748,19240905,41784,175_19970331
NM,9.74484052532833,19970331,22929,26650,GEORGIA,2597.0,TALBOT STATE BANK,WOODLAND,99991231,178,86.0375234521576,19071125,24053,178_19970331
NM,7.67644934672707,19970331,134150,152310,GEORGIA,11692.0,PEOPLES BANK,WINDER,20100917,182,88.07694832906571,19261030,140618,182_19970331
NM,17.197439074762492,19970331,39847,48420,GEORGIA,8327.0,MERCHANTS&CITIZENS BANK,MCRAE,99991231,183,82.29450640231309,19290223,40093,183_19970331
NM,9.541640303291187,19970331,85762,96409,GEORGIA,9199.0,CITIZENS BANK,VIENNA,20061209,186,88.95642523000966,19310701,87210,186_19970331
NM,8.811222253218029,19970331,89039,100372,GEORGIA,8844.0,CORDELE BANKING CO,CORDELE,20000824,189,88.70900251066034,19270615,91528,189_19970331
NM,7.37746154951847,19970331,225269,250452,GEORGIA,18477.0,COMMERCIAL BANK,THOMASVILLE,20100601,190,89.94497947710539,19160722,231975,190_19970331
N,8.183601817430814,19970331,89545,135576,GEORGIA,11095.0,FIRST NB OF WEST POINT,WEST POINT,20010303,192,66.04782557384787,19060113,124481,192_19970331
NM,11.984014197740905,19970331,129726,149883,GEORGIA,17962.0,HERITAGE BANK,HINESVILLE,20190901,193,86.5515101779388,19111115,131921,193_19970331
NM,9.756740142267498,19970331,20304,22774,GEORGIA,2222.0,BANK OF WADLEY,WADLEY,19990301,194,89.15429876174585,19020101,20552,194_19970331
NM,9.776210291281844,19970331,35339,39412,INDIANA,3853.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,20160401,195,89.66558408606515,18930715,35559,195_19970331
NM,8.48628744473037,19970331,59547,70337,INDIANA,5969.0,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,99991231,197,84.6595675106985,19300703,64368,197_19970331
NM,8.889647437460379,19970331,18564,20507,INDIANA,1823.0,FARMERS STATE BANK,LOSANTVILLE,19971115,199,90.52518652167552,19020721,18684,199_19970331
NM,13.025913216923882,19970331,51247,59159,INDIANA,7706.0,FIRST UNITED BANK,MIDDLETOWN,20060101,202,86.62587264828682,18820518,51453,202_19970331
NM,9.31363782681784,19970331,71234,83877,INDIANA,7812.0,ORANGE COUNTY BANK,PAOLI,20010308,204,84.92673796153892,18860327,76065,204_19970331
NM,10.228211629960967,19970331,88895,105297,INDIANA,10770.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,99991231,210,84.4231079707874,18921007,94527,210_19970331
NM,7.570534916379421,19970331,21460,23499,IOWA,1779.0,MILLS COUNTY STATE BANK,GLENWOOD,20080209,212,91.32303502276693,18830101,21720,212_19970331
NM,11.723586978230477,19970331,39163,45063,IOWA,5283.0,POSTVILLE STATE BANK,POSTVILLE,20060331,213,86.90721878259325,18721025,39780,213_19970331
SM,11.450395145357042,19970331,98345,113376,IOWA,12982.0,WASHINGTON STATE BANK,WASHINGTON,99991231,214,86.74234405870732,19320418,100394,214_19970331
NM,12.255398452376129,19970331,21415,24683,IOWA,3025.0,RIPPEY SAVINGS BANK,RIPPEY,20010518,215,86.76011830004457,19050301,21658,215_19970331
SM,8.300982651947107,19970331,29094,32972,IOWA,2737.0,SECURITY STATE BANK,HARTLEY,20020531,218,88.23850539851995,19330511,30235,218_19970331
NM,14.839043979532354,19970331,26062,30878,IOWA,4582.0,BUFFALO SAVINGS BANK,BUFFALO,20140915,219,84.40313491806464,19090401,26296,219_19970331
NM,8.695038464252946,19970331,38362,42507,IOWA,3696.0,RACCOON VALLEY STATE BANK,ADEL,20031027,222,90.24866492577694,19141005,38811,222_19970331
NM,9.753711589365865,19970331,15564,17378,IOWA,1695.0,MANSON STATE BANK,MANSON,20220514,223,89.56151455863736,19330101,15683,223_19970331
NM,8.034202505926178,19970331,10710,11812,IOWA,949.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,20220912,225,90.67050457162208,19121017,10863,225_19970331
NM,8.09121400879906,19970331,41900,45914,IOWA,3715.0,GUTHRIE COUNTY STATE BANK,GUTHRIE CENTER,99991231,226,91.257568497626,19311017,42199,226_19970331
NM,9.068937105190882,19970331,32681,36410,IOWA,3302.0,FARMERS STATE BANK,HAWARDEN,20080110,227,89.75830815709969,19170630,33108,227_19970331
NM,6.579701604478612,19970331,167930,186665,IOWA,12282.0,AMERICAN STATE BANK,SIOUX CENTER,99991231,228,89.96330324377895,19130901,174383,228_19970331
NM,8.68874270086481,19970331,24438,27058,IOWA,2351.0,ALBERT CITY SAVINGS BANK,ALBERT CITY,99991231,230,90.31709660728805,19140101,24707,230_19970331
NM,10.749941954957047,19970331,64509,73219,IOWA,7871.0,COMMERCIAL SAVINGS BANK,CARROLL,99991231,231,88.10418060885836,19170101,65348,231_19970331
NM,22.74197274197274,19970331,26249,34632,IOWA,7876.0,SOLON STATE BANK,SOLON,99991231,232,75.79406329406329,19320317,26756,232_19970331
NM,10.148476488639533,19970331,28469,32261,IOWA,3274.0,POCAHONTAS STATE BANK,POCAHONTAS,99991231,234,88.24586962586405,19260701,28987,234_19970331
NM,9.877491314682757,19970331,24435,27345,IOWA,2701.0,SECURITY STATE BANK,SUTHERLAND,99991231,235,89.35820076796489,19310101,24644,235_19970331
NM,8.07440857316169,19970331,26638,29674,IOWA,2396.0,FIRST STATE BANK OF MAPLETON,MAPLETON,20120423,236,89.76882119026757,18890101,27278,236_19970331
NM,10.970196575776791,19970331,16619,18924,IOWA,2076.0,WEST SIDE STATE SAVINGS BANK,WESTSIDE,20050331,238,87.81969985203973,19230718,16848,238_19970331
NM,7.018938846320659,19970331,12654,13834,IOWA,971.0,AMERICAN INTERSTATE BANK,MANNING,20040403,239,91.47029058840538,19240101,12863,239_19970331
NM,8.927791572564042,19970331,72294,80143,IOWA,7155.0,COMMUNITY BANK,PRESTON,20011101,241,90.20625631683366,19140101,72988,241_19970331
NM,8.058109434972776,19970331,40641,44812,IOWA,3611.0,FARMERS SAVINGS BANK,WEST UNION,20030808,243,90.6922252967955,19130705,41201,243_19970331
NM,10.319314133597796,19970331,67906,76633,IOWA,7908.0,PERRY STATE BANK,PERRY,99991231,245,88.6119556848877,19270101,68725,245_19970331
NM,7.866648652300209,19970331,22470,29606,IOWA,2329.0,STATE SAVINGS BANK,BAXTER,99991231,248,75.89677768019996,18940704,27277,248_19970331
SM,11.084659535611792,19970331,26599,30664,IOWA,3399.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,20151101,249,86.74341247064962,19270101,27265,249_19970331
NM,9.269356597600872,19970331,41930,46767,IOWA,4335.0,VALLEY BANK&TRUST,MAPLETON,99991231,251,89.65723694057776,18781003,42432,251_19970331
NM,7.799821486530348,19970331,42898,49296,IOWA,3845.0,TAMA STATE BANK,MARSHALLTOWN,99991231,252,87.02125933138592,19270505,45451,252_19970331
NM,11.107260440131693,19970331,45005,51939,IOWA,5769.0,LUANA SAVINGS BANK,LUANA,99991231,253,86.64972371435724,19080801,46170,253_19970331
NM,10.34138550608904,19970331,71355,80144,IOWA,8288.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231,254,89.03348971850669,19070101,71856,254_19970331
NM,11.664193173157916,19970331,43523,49862,IOWA,5816.0,FARMERS&MERCHANTS SB,WAUKON,20190401,255,87.28691187677991,19251204,44046,255_19970331
NM,18.171830985915495,19970331,28612,35500,IOWA,6451.0,MELVIN SAVINGS BANK,MELVIN,20210701,256,80.59718309859156,19120101,29049,256_19970331
NM,7.45934724389727,19970331,360072,415224,KENTUCKY,30973.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231,258,86.7175307785677,19040601,384251,258_19970331
NM,10.321183170518283,19970331,62151,69711,KENTUCKY,7195.0,CITIZENS BANK,MCKEE,99991231,262,89.15522657830185,19040101,62516,262_19970331
N,8.147551978537894,19970331,33958,37275,KENTUCKY,3037.0,FARMERS NATIONAL BANK,WALTON,20120409,264,91.10127431254192,19310901,34238,264_19970331
NM,14.644909688013136,19970331,30280,38976,KENTUCKY,5708.0,CITIZENS DEPOSIT BANK,CALHOUN,20001002,265,77.6888341543514,19030101,33268,265_19970331
NM,14.154859355796212,19970331,33301,43123,KENTUCKY,6104.0,DEPOSIT BANK OF CARLISLE,CARLISLE,20181207,266,77.2232915149688,18660101,37019,266_19970331
NM,28.296094443917458,19970331,81490,115963,KENTUCKY,32813.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,99991231,267,70.27241447703146,19310101,83150,267_19970331
NM,9.700231639187901,19970331,63211,73390,KENTUCKY,7119.0,SOUTHERN DEPOSIT BANK,RUSSELLVILLE,20001002,271,86.13026297860745,19160101,66271,271_19970331
NM,10.524112775435764,19970331,29473,33447,KENTUCKY,3520.0,BANK OF LIVINGSTON COUNTY,TILINE,20000818,273,88.11851586091429,19090101,29927,273_19970331
NM,10.245915656744154,19970331,76813,87713,KENTUCKY,8987.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231,275,87.5731077491364,18800901,78726,275_19970331
NM,6.863383449745472,19970331,53940,67576,KENTUCKY,4638.0,CENTRAL BK N PLEASUREVILLE K,PLEASUREVILLE,20060101,278,79.82123830945898,19190101,62938,278_19970331
NM,7.059976900969622,19970331,136183,148924,KENTUCKY,10514.0,BANK OF WHITESBURG,WHITESBURG,20010716,280,91.44462947543714,19321010,138410,280_19970331
NM,9.368915124310808,19970331,79017,97578,KENTUCKY,9142.0,HYDEN CITIZENS BANK,HYDEN,99991231,281,80.9782942876468,19040901,88436,281_19970331
NM,8.933661147494615,19970331,35927,45961,KENTUCKY,4106.0,AUBURN BANKING CO,AUBURN,99991231,284,78.16844716172407,19290101,41855,284_19970331
NM,6.720143466459868,19970331,35545,41264,KENTUCKY,2773.0,UNITED COMMUNITY BANK,MARROWBONE,20040731,285,86.14046141915472,19021002,38491,285_19970331
NM,6.645121150323183,19970331,105497,115724,KENTUCKY,7690.0,SIMPSON COUNTY BANK,FRANKLIN,19980101,286,91.1625937575611,18900215,108034,286_19970331
NM,8.940468396701307,19970331,154306,181769,KENTUCKY,16251.0,BANK OF BENTON,BENTON,99991231,287,84.89126308666495,18900101,165518,287_19970331
NM,12.079037252210552,19970331,24155,31327,KENTUCKY,3784.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231,288,77.10601078941488,19020101,27543,288_19970331
NM,15.248646435233631,19970331,73141,87916,KENTUCKY,13406.0,BANK OF HINDMAN,HINDMAN,99991231,289,83.19418535875154,19030101,74510,289_19970331
NM,18.073887378125622,19970331,60283,75385,KENTUCKY,13625.0,JACKSON COUNTY BANK,MCKEE,99991231,291,79.96683690389335,19041005,61760,291_19970331
NM,9.187312380194582,19970331,124627,138245,KENTUCKY,12701.0,MONTICELLO BANKING CO,MONTICELLO,99991231,292,90.14937249086766,18950101,125544,292_19970331
NM,9.483430495370515,19970331,81677,96231,KENTUCKY,9126.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231,296,84.87597551724497,19250101,87105,296_19970331
NM,8.165053221779315,19970331,37006,45658,KENTUCKY,3728.0,LEWISBURG BANKING CO,LEWISBURG,99991231,297,81.05041832756582,18940210,41930,297_19970331
NM,8.585142915501768,19970331,63124,78333,KENTUCKY,6725.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,99991231,303,80.58417269860723,19060101,71608,303_19970331
NM,14.607589478223373,19970331,30397,37104,KENTUCKY,5420.0,CLINTON BANK,CLINTON,99991231,304,81.92378180250108,18870901,31684,304_19970331
NM,9.986724513118098,19970331,65428,73067,LOUISIANA,7297.0,BANK OF ZACHARY,ZACHARY,99991231,306,89.5452119287777,19040101,65770,306_19970331
NM,10.360465659918649,19970331,37848,42778,LOUISIANA,4432.0,CLINTON BANK&TRUST CO,CLINTON,99991231,307,88.47538454345691,18971101,38346,307_19970331
NM,10.112115732368897,19970331,36974,41475,LOUISIANA,4194.0,BANK OF JACKSON,JACKSON,20171201,310,89.14767932489451,19040101,37281,310_19970331
NM,8.208409832266804,19970331,101801,112202,LOUISIANA,9210.0,BANK OF WEST BATON ROUGE,PORT ALLEN,20150401,313,90.73011176271368,19050101,102992,313_19970331
NM,11.871595062409488,19970331,25420,29002,LOUISIANA,3443.0,MER ROUGE STATE BANK,MER ROUGE,99991231,314,87.64912764636922,19030101,25559,314_19970331
NM,9.575509205455992,19970331,58605,65396,MISSISSIPPI,6262.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231,321,89.61557281790935,19320101,59134,321_19970331
NM,10.478749889162478,19970331,127522,146611,MISSISSIPPI,15363.0,CITIZENS BANK,COLUMBIA,99991231,324,86.97983098130426,19140715,131248,324_19970331
NM,11.204474950536165,19970331,35705,40939,MISSISSIPPI,4587.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231,327,87.21512494198686,19060201,36352,327_19970331
NM,9.755106188395487,19970331,17556,19682,MISSISSIPPI,1920.0,BANK OF RULEVILLE,RULEVILLE,20091101,328,89.19825221014125,19021101,17762,328_19970331
NM,9.604493901787487,19970331,58829,65511,MISSISSIPPI,6292.0,BANK OF FALKNER,FALKNER,20000929,338,89.80018622826701,19230101,59219,338_19970331
NM,14.062510940931805,19970331,352156,428437,MISSISSIPPI,60249.0,PEOPLES BANK BILOXI MS,BILOXI,99991231,340,82.19551532664079,18960413,368188,340_19970331
SM,11.084830118018086,19970331,35776,40587,MONTANA,4499.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101,341,88.14645083401089,19130101,36088,341_19970331
SM,10.974450718398836,19970331,94916,107322,MONTANA,11778.0,FARMERS STATE BANK,VICTOR,99991231,342,88.44039432735133,19070101,95544,342_19970331
SM,8.904486798768966,19970331,82897,92605,MONTANA,8246.0,FARMERS STB OF MONTANA,CONRAD,20010504,349,89.51676475352302,19180309,84359,349_19970331
NM,10.499984267329536,19970331,28076,31781,MONTANA,3337.0,BANK OF BAKER,BAKER,99991231,352,88.34209118655801,19240920,28444,352_19970331
NM,9.216215739220981,19970331,50748,56661,MONTANA,5222.0,STATE BANK&TRUST CO,DILLON,20120714,357,89.56425054270133,18990617,51439,357_19970331
SM,13.163859111791732,19970331,13976,16325,MONTANA,2149.0,STOCKMENS BANK,CASCADE,99991231,358,85.61102603369066,19170101,14176,358_19970331
SM,11.820415205446055,19970331,45116,53323,MONTANA,6303.0,SECURITY STATE BANK&TRUST CO,POLSON,19990901,362,84.60889297301351,19100531,47020,362_19970331
N,11.199439231492251,19970331,54621,62771,MONTANA,7030.0,FIRST NATIONAL BANK IN LIBBY,LIBBY,99991231,363,87.0162973347565,19130101,55741,363_19970331
SM,10.543478260869566,19970331,25154,28520,MONTANA,3007.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,20161029,364,88.19775596072932,19090101,25513,364_19970331
NM,7.026918064715786,19970331,294199,352217,OHIO,24750.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231,384,83.52776839278059,18720101,327467,384_19970331
NM,13.407852927825692,19970331,15161,17624,OHIO,2363.0,PEOPLES BANK,GAMBIER,99991231,389,86.02473899228325,19200601,15261,389_19970331
NM,12.127955493741307,19970331,12575,14380,OHIO,1744.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,20070907,395,87.44784422809457,19111120,12636,395_19970331
N,6.935532233883059,19970331,30784,33350,OHIO,2313.0,FIRST NB OF NELSONVILLE,NELSONVILLE,20081003,398,92.30584707646176,19100101,31037,398_19970331
NM,8.34931287951422,19970331,11358,12516,OKLAHOMA,1045.0,FIRST STATE BANK,RYAN,99991231,399,90.74784276126559,18940601,11471,399_19970331
NM,11.526691149076587,19970331,62107,75156,OKLAHOMA,8663.0,SOONER STATE BANK,TUTTLE,99991231,402,82.63744744265261,19030101,66493,402_19970331
NM,10.721055611629453,19970331,35306,40621,OKLAHOMA,4355.0,FARMERS STATE BANK,QUINTON,99991231,404,86.91563477019277,19080308,36266,404_19970331
NM,9.486179299213129,19970331,80081,89214,OKLAHOMA,8463.0,SECURITY BANK&TRUST CO,LAWTON,19980821,405,89.76281749501199,19290603,80751,405_19970331
NM,23.26800223283508,19970331,24463,32246,OKLAHOMA,7503.0,CLEO STATE BANK,CLEO SPRINGS,99991231,406,75.86367301370713,19001025,24743,406_19970331
NM,8.426765693065772,19970331,12742,14003,OKLAHOMA,1180.0,FIRST STATE BANK,BOKCHITO,19990122,408,90.99478683139327,19110101,12823,408_19970331
SM,10.53717914792273,19970331,16758,18895,OKLAHOMA,1991.0,CLAYTON STATE BANK,CLAYTON,20020906,409,88.69012966393225,19220624,16904,409_19970331
NM,8.816712092622359,19970331,155297,171708,OKLAHOMA,15139.0,FIRST BANK OF HENNESSEY,HENNESSEY,20040403,413,90.44249539916602,19020101,156569,413_19970331
NM,11.531310426892755,19970331,94291,107568,OKLAHOMA,12404.0,STOCK EXCHANGE BANK,WOODWARD,99991231,414,87.65710992116614,19030103,95164,414_19970331
NM,7.550170390003787,19970331,48563,52820,OKLAHOMA,3988.0,FIRST CAPITAL BANK,GUTHRIE,20120608,416,91.94055282090117,19020101,48832,416_19970331
NM,6.986925752668825,19970331,15477,16674,OKLAHOMA,1165.0,FIRST STATE BANK,KETCHUM,20081231,417,92.82115869017632,19130101,15509,417_19970331
NM,6.764796785659094,19970331,23602,25884,OKLAHOMA,1751.0,FIRST STATE BANK,KEYES,99991231,418,91.18374285272756,19300211,24133,418_19970331
NM,10.954696698233938,19970331,17281,19535,OKLAHOMA,2140.0,CITIZENS STATE BANK,OKEMAH,20200306,419,88.46173534681341,19080208,17395,419_19970331
NM,12.488692330887528,19970331,17291,19898,OKLAHOMA,2485.0,BANK OF VICI,VICI,99991231,420,86.89818072168057,19020101,17413,420_19970331
NM,11.783225956913391,19970331,60184,68606,OKLAHOMA,8084.0,SECURITY STATE BANK,CHEYENNE,99991231,421,87.72410576334431,19120622,60522,421_19970331
NM,23.24474919536428,19970331,59870,78607,OKLAHOMA,18272.0,BANK OF COMMERCE,STILWELL,20191231,422,76.1637004338036,19310101,60335,422_19970331
NM,15.291573213713553,19970331,41851,49936,OKLAHOMA,7636.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231,428,83.8092758731176,19330101,42300,428_19970331
SM,7.787278796469889,19970331,20060,21869,OKLAHOMA,1703.0,MORRIS STATE BANK,MORRIS,20180825,429,91.72801682747269,19291201,20166,429_19970331
N,7.109094049843748,19970331,58591,63679,OKLAHOMA,4527.0,SECURITY FIRST NB OF HUGO,HUGO,99991231,432,92.00992477896952,19300107,59152,432_19970331
NM,15.493693784231949,19970331,164614,199010,PENNSYLVANIA,30834.0,PEOPLES BANK OF OXFORD,OXFORD,20040611,436,82.71644640972815,19131219,168176,436_19970331
NM,10.717524576486378,19970331,97862,110268,PENNSYLVANIA,11818.0,FIRST LEHIGH BANK,WALNUTPORT,19990122,440,88.74922915079624,19231123,98450,440_19970331
NM,9.726034071162934,19970331,211367,369462,PENNSYLVANIA,35934.0,SUN BANK,SELINSGROVE,20041001,441,57.20940177880269,19250715,333528,441_19970331
NM,12.651408865517869,19970331,76842,93373,PENNSYLVANIA,11813.0,PEOPLES STB OF WYALUSING PA,WYALUSING,99991231,444,82.29573859681064,19141125,81560,444_19970331
