BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,9.012203723923356,20171231,93934,103493,OKLAHOMA,9327.0,BANK OF CHEROKEE COUNTY,HULBERT,99991231,2327,90.7636265254655,19081201,94166,2327_20171231
NM,11.096245778336135,20171231,53149,61291,OKLAHOMA,6801.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,99991231,2328,86.71583103555172,19240101,54490,2328_20171231
NM,15.111861544955676,20171231,30065,42642,OKLAHOMA,6444.0,PEOPLES BANK&TRUST CO,RYAN,99991231,2331,70.5056048027766,19060305,36198,2331_20171231
NM,8.974859723161636,20171231,329614,419884,PENNSYLVANIA,37684.0,MAUCH CHUNK TRUST CO,JIM THORPE,99991231,2359,78.50120509474046,19020825,382200,2359_20171231
NM,13.662547197773167,20171231,133278,155198,TENNESSEE,21204.0,BANK OF WAYNESBORO,WAYNESBORO,20200701,2375,85.8761066508589,19040101,133994,2375_20171231
NM,21.762012165949013,20171231,91295,117048,TENNESSEE,25472.0,BANK OF GLEASON,GLEASON,99991231,2379,77.99791538514114,19010101,91576,2379_20171231
NM,9.760175688153527,20171231,252323,280497,TENNESSEE,27377.0,CARROLL BANK&TRUST,HUNTINGDON,99991231,2380,89.95568580056114,19070909,253120,2380_20171231
SM,10.672579924701678,20171231,158818,188052,TENNESSEE,20070.0,SECURITY BANK,NEWBERN,99991231,2391,84.4542998745028,19310101,167982,2391_20171231
SM,11.3717278023699,20171231,345656,390143,TEXAS,44366.0,COMMERCIAL STATE BANK,EL CAMPO,20180101,2409,88.59725792850314,19210101,345777,2409_20171231
SM,11.017578283254096,20171231,372033,456643,VIRGINIA,50311.0,FARMERS BANK,WINDSOR,20230113,2429,81.47130252735725,19191115,404310,2429_20171231
SM,11.118738305998113,20171231,514082,584167,WEST VIRGINIA,64952.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,99991231,2443,88.00257460623418,19310101,519215,2443_20171231
NM,13.662245370881243,20171231,77858,90622,WEST VIRGINIA,12381.0,CLAY COUNTY BANK INC,CLAY,99991231,2444,85.9151199487983,19020604,78241,2444_20171231
NM,13.737934114252345,20171231,99714,116444,WEST VIRGINIA,15997.0,PIONEER COMMUNITY BANK INC,IAEGER,99991231,2448,85.63257875030057,19310920,100447,2448_20171231
NM,7.41996353983433,20171231,166205,187602,WEST VIRGINIA,13920.0,WEST UNION BANK,WEST UNION,99991231,2452,88.59447127429345,18930401,173682,2452_20171231
NM,9.935072974125479,20171231,129319,145394,WEST VIRGINIA,14445.0,DAVIS TRUST CO,ELKINS,99991231,2453,88.94383537147338,19010617,130949,2453_20171231
SM,14.471532875705803,20171231,122273,151069,WISCONSIN,21862.0,BANK OF BRODHEAD,BRODHEAD,99991231,2455,80.93851154108388,18960430,129207,2455_20171231
NM,9.954161100133597,20171231,102232,125003,WISCONSIN,12443.0,CITIZENS STATE BANK,CADOTT,99991231,2467,81.78363719270737,19020820,112560,2467_20171231
SM,10.872072122544832,20171231,381011,428382,WISCONSIN,46574.0,NORTHWESTERN BANK,CHIPPEWA FALLS,99991231,2468,88.94187897717458,19040101,381808,2468_20171231
NM,11.557700229506267,20171231,119315,135944,WISCONSIN,15712.0,BADGER BANK,FORT ATKINSON,99991231,2469,87.76775731183429,18840107,120232,2469_20171231
NM,10.594441893842571,20171231,358434,483546,WISCONSIN,51229.0,MCFARLAND STATE BANK,MC FARLAND,20200501,2476,74.12614311771786,19050105,432317,2476_20171231
NM,12.463908979160115,20171231,121175,139924,WISCONSIN,17440.0,BANK OF DEERFIELD,DEERFIELD,99991231,2477,86.60058317372288,18870101,122484,2477_20171231
NM,13.06282383708735,20171231,193833,224071,WISCONSIN,29270.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,99991231,2482,86.50517023621977,19131213,194801,2482_20171231
N,7.864205202425806,20171231,117058,127133,CONNECTICUT,9998.0,NATIONAL IRON BANK,SALISBURY,99991231,2496,92.07522830421684,18470817,117135,2496_20171231
N,10.172580402185455,20171231,233871,272163,CONNECTICUT,27686.0,FIRST NB OF SUFFIELD,SUFFIELD,20181130,2526,85.93049018419109,18640601,244477,2526_20171231
SM,9.939541999802586,20171231,345626,405240,MASSACHUSETTS,40279.0,FIRST IPSWICH BANK,IPSWICH,20200215,2595,85.28921133155661,18920725,364961,2595_20171231
N,11.495047296511903,20171231,252425,318311,MASSACHUSETTS,36590.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,99991231,2608,79.30137507029289,18310101,281721,2608_20171231
N,8.205333228957565,20171231,296186,357682,MASSACHUSETTS,29349.0,MILFORD NB&T CO,MILFORD,20181116,2615,82.80707444042473,18490830,328333,2615_20171231
N,9.993284970442861,20171231,81007,90841,MASSACHUSETTS,9078.0,MILLBURY NATIONAL BANK,MILLBURY,99991231,2616,89.17449169427901,19331115,81763,2616_20171231
N,10.59868504235681,20171231,55906,63272,KENTUCKY,6706.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,99991231,2682,88.35819951953471,19070707,56566,2682_20171231
N,10.258780435251023,20171231,412725,464100,KENTUCKY,47611.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,99991231,2691,88.93018745959922,19040101,416489,2691_20171231
N,10.035272625608464,20171231,233467,261109,KENTUCKY,26203.0,FIRST NB OF GRAYSON,GRAYSON,99991231,2695,89.41361653562305,19020101,234906,2695_20171231
N,13.509863730369334,20171231,88880,105893,KENTUCKY,14306.0,FIRST NB OF JACKSON,JACKSON,20191025,2698,83.9337822141218,19090101,91587,2698_20171231
N,10.483194564208404,20171231,750670,848892,KENTUCKY,88991.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,99991231,2700,88.42938795512268,18650413,759901,2700_20171231
N,10.525847811783116,20171231,183464,224932,KENTUCKY,23676.0,FIRST NATIONAL BANK&TRUST,LONDON,20200201,2704,81.56420607116817,19030403,201256,2704_20171231
N,12.771520514883347,20171231,121137,139216,KENTUCKY,17780.0,FIRST NB OF MANCHESTER,MANCHESTER,99991231,2708,87.01370532122745,19050205,121436,2708_20171231
NM,9.319868415553712,20171231,296840,334994,KENTUCKY,31221.0,FIRST STB OF THE SE INC,PINEVILLE,99991231,2710,88.61054227836917,19040104,303773,2710_20171231
NM,10.27372156899926,20171231,1182085,1413334,KENTUCKY,145202.0,TRADITIONAL BANK INC,MOUNT STERLING,99991231,2711,83.63805017073105,19020317,1268132,2711_20171231
SM,13.96085209262526,20171231,481479,588997,KENTUCKY,82229.0,CITIZENS BANK OF KY INC,PAINTSVILLE,99991231,2718,81.74557765149906,19100101,506768,2718_20171231
SM,13.593039495611395,20171231,3276238,4113495,KENTUCKY,559149.0,COMMUNITY TRUST BANK INC,PIKEVILLE,99991231,2720,79.64609170547186,19031117,3554346,2720_20171231
NM,10.832553031976284,20171231,255763,321457,KENTUCKY,34822.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,20190413,2721,79.56367414615329,19040512,286635,2721_20171231
N,13.681309489218199,20171231,91823,113571,KENTUCKY,15538.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,99991231,2723,80.85074534872459,19021010,98033,2723_20171231
N,10.088984754501707,20171231,325220,395461,KENTUCKY,39898.0,CITIZENS NB OF SOMERSET,SOMERSET,99991231,2725,82.23819795125183,19190101,355563,2725_20171231
SM,10.542956243329776,20171231,59303,74960,KENTUCKY,7903.0,BANK OF BUFFALO,BUFFALO,99991231,2733,79.11286019210245,19010107,67057,2733_20171231
N,11.635451205305134,20171231,88458,111590,KENTUCKY,12984.0,FIRST NB OF KENTUCKY,CARROLLTON,99991231,2735,79.27054395555157,18810101,98606,2735_20171231
N,13.368855256383194,20171231,421866,506917,KENTUCKY,67769.0,FIRST&FARMERS NB INC,SOMERSET,99991231,2738,83.22190812302605,19031015,439149,2738_20171231
N,11.075164967125078,20171231,435307,506313,KENTUCKY,56075.0,FARMERS NB OF DANVILLE,DANVILLE,99991231,2740,85.9758686820208,18790210,450238,2740_20171231
N,12.545123788408516,20171231,235984,281448,KENTUCKY,35308.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,99991231,2750,83.84639436059237,19300720,246140,2750_20171231
N,10.198077892457835,20171231,103423,121013,KENTUCKY,12341.0,CITIZENS NB OF LEBANON,LEBANON,99991231,2753,85.46437159644005,18890101,108672,2753_20171231
N,10.33463496614107,20171231,90318,101155,KENTUCKY,10454.0,FARMERS NB OF LEBANON,LEBANON,99991231,2754,89.28673817408927,18900401,90701,2754_20171231
NM,10.445900106235054,20171231,387582,487598,KENTUCKY,50934.0,FNB BANK INC,MAYFIELD,99991231,2759,79.48802086965082,18750101,436664,2759_20171231
NM,14.434945543974703,20171231,105033,128085,KENTUCKY,18489.0,FARMERS BANK&TRUST CO,PRINCETON,99991231,2765,82.00257641410002,19000101,109596,2765_20171231
N,12.135856216332991,20171231,184672,212931,KENTUCKY,25841.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231,2767,86.72856465239913,19060101,187089,2767_20171231
N,14.908928901126247,20171231,201778,249146,KENTUCKY,37145.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214,2769,80.9878545110096,19231103,212001,2769_20171231
NM,11.111872076025119,20171231,375599,423439,ALABAMA,47052.0,MIDSOUTH BANK,DOTHAN,99991231,2777,88.70203264224598,19120101,376387,2777_20171231
N,11.657210435174365,20171231,125213,142058,ALABAMA,16560.0,FIRST NATIONAL BANK&TRUST,ATMORE,99991231,2779,88.1421672837855,19150101,125498,2779_20171231
NM,18.006730959585962,20171231,152340,212154,ALABAMA,38202.0,FIRST BANK OF BOAZ,BOAZ,99991231,2784,71.80632936451823,19060101,173952,2784_20171231
N,14.36450052398141,20171231,76639,94469,ALABAMA,13570.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701,2786,81.12608368882914,19041004,80899,2786_20171231
NM,13.557573821368262,20171231,94529,109555,ALABAMA,14853.0,COMMUNITY NEIGHBOR BANK,CAMDEN,99991231,2787,86.28451462735612,19060401,94702,2787_20171231
N,13.978648912357228,20171231,29243,34846,ALABAMA,4871.0,FIRST NB OF DOZIER,DOZIER,99991231,2794,83.92067956149917,19100310,29975,2794_20171231
N,13.125241577332355,20171231,104910,126771,ALABAMA,16639.0,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,82.75551979553684,19050101,110132,2804_20171231
NM,9.902088772845953,20171231,122050,137880,ALABAMA,13653.0,HNB FIRST BANK,HEADLAND,99991231,2805,88.51900203075138,19330816,124227,2805_20171231
NM,10.747416207862456,20171231,456184,517650,ALABAMA,55634.0,FNB BANK,SCOTTSBORO,20210501,2824,88.12595382980778,19070101,462016,2824_20171231
NM,9.427590831985484,20171231,114470,126745,ALABAMA,11949.0,FRIEND BANK,SLOCOMB,99991231,2828,90.31519981064342,19051001,114796,2828_20171231
NM,9.65708118555009,20171231,340577,380819,ALABAMA,36776.0,FIRST SOUTHERN STATE BANK,STEVENSON,99991231,2829,89.43277515039954,19101001,344043,2829_20171231
NM,14.71725680477642,20171231,464810,554390,ALABAMA,81591.0,FIRST BANK OF ALABAMA,TALLADEGA,99991231,2832,83.84169988636158,18480101,472799,2832_20171231
NM,9.401714161603449,20171231,152760,179563,ALABAMA,16882.0,AMERIFIRST BANK,UNION SPRINGS,99991231,2838,85.07320550447474,19160102,162681,2838_20171231
NM,13.4051987198978,20171231,394266,457151,IDAHO,61282.0,FARMERS BANK,BUHL,99991231,2850,86.24415127605539,19170511,395869,2850_20171231
NM,10.675090741836799,20171231,123951,140233,WASHINGTON,14970.0,STATE BANK NORTHWEST,SPOKANE VALLEY,99991231,2945,88.38932348306034,19020101,125263,2945_20171231
N,8.493204447038881,20171231,535889,606426,WASHINGTON,51505.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,88.3684076870055,18691110,554921,2987_20171231
N,8.467744452745068,20171231,437043,480553,COLORADO,40692.0,FIRST NB OF DURANGO,DURANGO,20180908,3014,90.94584780450855,18820204,439861,3014_20171231
SM,10.133711303998796,20171231,132957,159448,COLORADO,16158.0,HIGH PLAINS BANK,FLAGLER,99991231,3017,83.3858060308063,19080101,143290,3017_20171231
N,11.297754691689008,20171231,20788,23872,COLORADO,2697.0,FIRST NB OF FLEMING,FLEMING,99991231,3018,87.08109919571045,19170101,21175,3018_20171231
NM,8.197797606613149,20171231,61095,67018,COLORADO,5494.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231,3019,91.16207586021666,19000531,61524,3019_20171231
N,12.59710768495279,20171231,101242,117138,COLORADO,14756.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,86.42968123068518,19031116,102382,3029_20171231
NM,9.959566816343948,20171231,205659,246085,COLORADO,24509.0,POINTS WEST COMMUNITY BANK,WINDSOR,99991231,3031,83.57234288965195,19060101,221576,3031_20171231
N,12.352118163785775,20171231,285182,338784,COLORADO,41847.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,84.1781193917068,19010101,296937,3034_20171231
N,19.841381137132082,20171231,51224,64179,COLORADO,12734.0,FIRST COLORADO NATIONAL BANK,PAONIA,99991231,3047,79.81426946508982,19030104,51445,3047_20171231
N,13.01337074023357,20171231,151945,179646,COLORADO,23378.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,84.58023000790443,19020701,156267,3063_20171231
N,11.493478826244058,20171231,6044704,7228760,TEXAS,830836.0,FIRST FINANCIAL BANK NA,ABILENE,99991231,3066,83.62020595510157,18890101,6397924,3066_20171231
N,12.606091572284198,20171231,448442,528435,TEXAS,66615.0,FIRST NB OF ALBANY,ALBANY,99991231,3067,84.86228202144068,18830101,461820,3067_20171231
N,9.675308742945939,20171231,165545,183405,TEXAS,17745.0,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,90.26198849540634,19040705,165660,3075_20171231
NM,17.025275021323527,20171231,6643784,8674691,TEXAS,1476890.0,INDEPENDENT BANK,MCKINNEY,99991231,3076,76.5881343785041,19130101,7197801,3076_20171231
N,8.097388332926531,20171231,60147,65552,TEXAS,5308.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,91.75463753966316,19020101,60244,3078_20171231
N,14.976035429686933,20171231,57736,68643,TEXAS,10280.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,84.11054295412497,19010421,58363,3079_20171231
N,8.585252291571488,20171231,367755,411508,TEXAS,35329.0,FIRST NATIONAL BANK BAIRD,BAIRD,20210219,3086,89.367642913382,18850201,376179,3086_20171231
N,10.221412278091838,20171231,144226,161328,TEXAS,16490.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,89.39923633839135,18860629,144837,3087_20171231
N,9.984475826644346,20171231,496941,559128,TEXAS,55826.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,88.87785981027601,18890815,503302,3091_20171231
N,8.314569562103989,20171231,351868,386827,TEXAS,32163.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,90.96262670392707,18900301,354664,3095_20171231
N,9.892609923878119,20171231,79507,92746,TEXAS,9175.0,CENDERA BANK NATIONAL ASSN,BELLS,99991231,3098,85.72552994199211,19040101,83571,3098_20171231
N,14.420263027995206,20171231,578515,680688,TEXAS,98157.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,84.98974566908774,18900701,582531,3099_20171231
N,8.93171566425743,20171231,329908,362909,TEXAS,32414.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,90.90653579823041,19090301,330495,3103_20171231
N,11.10355373761633,20171231,561892,639552,TEXAS,71013.0,LEGEND BANK N A,BOWIE,99991231,3108,87.85712498749125,18900301,568539,3108_20171231
N,8.548378930313412,20171231,108178,118502,TEXAS,10130.0,BRADY NATIONAL BANK,BRADY,99991231,3109,91.28791075256115,19050710,108372,3109_20171231
N,10.043864329482334,20171231,160055,178049,TEXAS,17883.0,COMMERCIAL NB OF BRADY,BRADY,99991231,3110,89.89379328162472,19070311,160166,3110_20171231
N,9.697036744369814,20171231,277844,316375,TEXAS,30679.0,BRENHAM NATIONAL BANK,BRENHAM,99991231,3113,87.82109838008692,19330422,285696,3113_20171231
SM,11.097769302369779,20171231,821532,926078,TEXAS,102774.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,99991231,3116,88.71088612406298,19190809,823304,3116_20171231
NM,11.215056639881473,20171231,323468,388772,TEXAS,43601.0,FIRST BANK,BURKBURNETT,99991231,3121,83.20249400677004,19070101,345171,3121_20171231
N,8.875785243557505,20171231,304237,350369,TEXAS,31098.0,CLASSIC BANK NATIONAL ASSN,CAMERON,99991231,3126,86.83331002457409,18890822,319271,3126_20171231
N,11.181755390249599,20171231,356888,402486,TEXAS,45005.0,CITIZENS NATIONAL BANK,CAMERON,99991231,3127,88.67091029253191,19000701,357481,3127_20171231
NM,8.08235002888027,20171231,44473,48476,TEXAS,3918.0,FIRST BANK OF CELESTE,CELESTE,99991231,3133,91.7423054707484,19000101,44559,3133_20171231
NM,8.224302509858845,20171231,99444,108532,TEXAS,8926.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831,3134,91.62643275715918,19090101,99606,3134_20171231
NM,10.033856375008767,20171231,138692,156839,TEXAS,15737.0,CITIZENS BANK,AMARILLO,99991231,3140,88.42953602101518,19040204,141102,3140_20171231
N,9.471575501429164,20171231,111122,122799,TEXAS,11631.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231,3144,90.4909649101377,19000101,111169,3144_20171231
N,11.363661742208524,20171231,315640,358212,TEXAS,40706.0,COMANCHE NATIONAL BANK,COMANCHE,20181114,3145,88.11541768561634,18890101,317506,3145_20171231
N,13.377861357888593,20171231,39995,46263,TEXAS,6189.0,FIRST NB IN COOPER,COOPER,99991231,3149,86.45137582949657,18910115,40074,3149_20171231
N,16.496253762247314,20171231,39035,46847,TEXAS,7728.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231,3158,83.3244391316413,19070101,39119,3158_20171231
N,11.29190942491276,20171231,99084,130102,TEXAS,14691.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,99991231,3161,76.15870624586863,18920101,115411,3161_20171231
NM,9.616870928563543,20171231,73100,81513,TEXAS,7839.0,FARMERS&MERCHANTS BANK,DE LEON,99991231,3170,89.67894691644278,19050101,73674,3170_20171231
N,12.087576374745417,20171231,25856,29460,TEXAS,3561.0,DUBLIN NATIONAL BANK,DUBLIN,99991231,3178,87.76646300067888,18920131,25899,3178_20171231
N,11.257198329893214,20171231,93456,106101,TEXAS,11944.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231,3179,88.0821104419374,19041230,94157,3179_20171231
N,72.9522383296304,20171231,21508,81467,TEXAS,59432.0,FIRST NB OF EDGEWOOD,DALLAS,99991231,3182,26.40087397351075,19090101,22035,3182_20171231
N,10.891209690245136,20171231,615229,697939,TEXAS,76014.0,NEWFIRST NATIONAL BANK,EL CAMPO,99991231,3183,88.1493941447605,19020101,621925,3183_20171231
N,14.2394221194579,20171231,50524,59251,TEXAS,8437.0,FIRST NB OF ELDORADO,ELDORADO,99991231,3184,85.27113466439386,19070101,50814,3184_20171231
N,7.993950287142168,20171231,83817,91244,TEXAS,7294.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231,3190,91.86028670378327,19121008,83950,3190_20171231
N,9.949376365684506,20171231,331615,368405,TEXAS,36654.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231,3193,90.01370774012297,19070323,331751,3193_20171231
NM,11.25347621909603,20171231,432810,490835,TEXAS,55236.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231,3195,88.17830839284078,19170216,435599,3195_20171231
N,10.2182377976999,20171231,99039,110430,TEXAS,11284.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231,3197,89.68486824232545,18900101,99146,3197_20171231
N,10.780683012853123,20171231,524041,589740,TEXAS,63578.0,TEXAS GULF BANK NA,HOUSTON,99991231,3206,88.85966697188591,19130713,526162,3206_20171231
N,13.411656446432138,20171231,890398,1041072,TEXAS,139625.0,MOODY NATIONAL BANK,GALVESTON,99991231,3210,85.52703367298324,19070101,901447,3210_20171231
N,10.054844311619078,20171231,555930,619025,TEXAS,62242.0,NATIONAL UNITED,GATESVILLE,20210501,3214,89.80735834578572,18890821,556783,3214_20171231
N,10.515242333424151,20171231,177098,198198,TEXAS,20841.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231,3217,89.35408026317117,18900101,177357,3217_20171231
N,12.5138697040375,20171231,298227,353288,TEXAS,44210.0,FIRST NB OF GILMER,GILMER,99991231,3218,84.41469848961754,19000413,309078,3218_20171231
N,13.303853839054506,20171231,193278,223206,TEXAS,29695.0,GILMER NB GILMER TEXAS,GILMER,99991231,3219,86.59175828606757,19010501,193511,3219_20171231
N,10.623228153770858,20171231,95968,108291,TEXAS,11504.0,TITAN BANK N A,MINERAL WELLS,99991231,3225,88.6204763092039,19070101,96787,3225_20171231
SM,12.985139308695343,20171231,471341,546879,TEXAS,71013.0,CIERA BANK,GRAHAM,99991231,3226,86.1874381718808,18891010,475866,3226_20171231
N,10.174445492720647,20171231,532295,594627,TEXAS,60500.0,FIRST NB OF GRANBURY,GRANBURY,99991231,3228,89.51746220740061,18870101,534127,3228_20171231
NM,8.345256593691184,20171231,177535,194997,TEXAS,16273.0,GRANDVIEW BANK,GRANDVIEW,99991231,3230,91.0449904357503,18900807,178724,3230_20171231
N,16.005550360471783,20171231,27827,33151,TEXAS,5306.0,GRANGER NATIONAL BANK,GRANGER,99991231,3232,83.94015263491298,19200308,27845,3232_20171231
N,10.676619447507564,20171231,31579,35367,TEXAS,3776.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231,3237,89.28945061780756,19250501,31591,3237_20171231
N,15.146261353676039,20171231,87735,103821,TEXAS,15725.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231,3248,84.50602479267201,19130101,88096,3248_20171231
N,10.395709400800413,20171231,1537492,1730108,TEXAS,179857.0,CITIZENS NATIONAL BANK,HENDERSON,99991231,3250,88.86682218682303,19300328,1550251,3250_20171231
N,11.578699171156025,20171231,154525,195091,TEXAS,22589.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231,3255,79.20662665115253,18930101,172502,3255_20171231
SI,8.325748167999288,20171231,808887,886599,TEXAS,73816.0,HORIZON BANK SSB,AUSTIN,99991231,3256,91.23481980015768,19050101,812782,3256_20171231
N,12.281255389492921,20171231,238923,272521,TEXAS,33469.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,99991231,3268,87.67140880886244,19030603,239052,3268_20171231
N,11.430618308769764,20171231,417709,473194,TEXAS,54089.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,99991231,3269,88.27436527090369,18900101,419105,3269_20171231
N,10.98559266535691,20171231,217384,244320,TEXAS,26840.0,JACKSBORO NATIONAL BANK,JACKSBORO,99991231,3275,88.9751146037983,19050101,217480,3275_20171231
N,13.156013240509532,20171231,1437586,1692382,TEXAS,222650.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,99991231,3276,84.94453379910682,19001001,1469732,3276_20171231
N,8.84273424090914,20171231,340838,375212,TEXAS,33179.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231,3279,90.83877914352419,19000101,342033,3279_20171231
N,11.712900191774464,20171231,72227,81867,TEXAS,9589.0,FIRST NATIONAL BANK OF KEMP,KEMP,99991231,3281,88.2248036449363,19010803,72278,3281_20171231
N,8.692764140571857,20171231,1434294,1689129,TEXAS,146832.0,FIRST NATIONAL BANK TEXAS,KILLEEN,99991231,3285,84.91323042822661,19010227,1542297,3285_20171231
N,11.978613982777118,20171231,420548,515477,TEXAS,61747.0,KLEBERG BANK N A,KINGSVILLE,99991231,3286,81.58424139195347,19260101,453730,3286_20171231
N,8.572334702411483,20171231,232812,255403,TEXAS,21894.0,NATIONAL BANK&TRUST,LA GRANGE,99991231,3289,91.15476325650052,18880705,233508,3289_20171231
N,8.80184685542727,20171231,320188,351733,TEXAS,30959.0,LAMESA NATIONAL BANK,LAMESA,99991231,3292,91.03154949919399,19270730,320774,3292_20171231
NM,11.64334671384384,20171231,113381,130289,TEXAS,15170.0,FIRST TEXAS BANK,LAMPASAS,99991231,3293,87.0226956995602,18841002,115119,3293_20171231
N,11.875399017705323,20171231,273179,316402,TEXAS,37574.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231,3301,86.33921403783795,19130101,278828,3301_20171231
N,7.94958390864649,20171231,174460,214376,TEXAS,17042.0,TEXANA BANK NATIONAL ASSN,LINDEN,99991231,3302,81.38037840056724,19140101,197334,3302_20171231
N,8.74244083615066,20171231,19156,21001,TEXAS,1836.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231,3303,91.21470406171134,19070101,19165,3303_20171231
NM,9.449645903609698,20171231,973625,1088263,TEXAS,102837.0,AIMBANK,LITTLEFIELD,20201204,3304,89.4659654881219,19250919,985426,3304_20171231
N,13.637243160982957,20171231,328611,382438,TEXAS,52154.0,FIRST NB OF LIVINGSTON,LIVINGSTON,99991231,3305,85.92530031011563,19020317,330284,3305_20171231
N,13.092473502441349,20171231,115159,134352,TEXAS,17590.0,BIG BEND BANKS N A,MARFA,99991231,3320,85.7143920447779,19070502,116762,3320_20171231
N,9.209316357931575,20171231,739860,828650,TEXAS,76313.0,FIRST NB OF CENTRAL TEXAS,WACO,99991231,3325,89.28498159657275,19010812,752337,3325_20171231
SM,15.379825653798257,20171231,101349,122056,TEXAS,18772.0,MASON BANK,MASON,99991231,3327,83.03483646850626,19040115,103284,3327_20171231
N,7.936483220807693,20171231,294706,321112,TEXAS,25485.0,FIRST NB OF MCGREGOR,MC GREGOR,99991231,3330,91.77670096414958,18890101,295627,3330_20171231
NM,11.932433293001338,20171231,54867,62812,TEXAS,7495.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,99991231,3335,87.35114309367637,18980301,55317,3335_20171231
SM,13.052078329424397,20171231,30763,35389,TEXAS,4619.0,MENARD BANK,MENARD,99991231,3336,86.92814151289949,19190101,30770,3336_20171231
N,8.81830601092896,20171231,220047,248880,TEXAS,21947.0,TEXAS NATIONAL BANK,MERCEDES,99991231,3337,88.4148987463838,19201126,226933,3337_20171231
N,6.951441190939056,20171231,353606,380137,TEXAS,26425.0,FIRST NB OF MERTZON,MERTZON,99991231,3339,93.0206741253811,19100101,353712,3339_20171231
N,9.032898640221827,20171231,136390,165174,TEXAS,14920.0,INCOMMONS BANK N A,MEXIA,99991231,3342,82.57352852143799,18820201,150254,3342_20171231
N,18.60645161290323,20171231,39252,50375,TEXAS,9373.0,FIRST NATIONAL BANK OF MOODY,MOODY,99991231,3351,77.9196029776675,18930101,41002,3351_20171231
N,10.395776596101106,20171231,152965,208931,TEXAS,21720.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,20190306,3355,73.21316606918073,19000501,187211,3355_20171231
N,8.77144065841089,20171231,81802,104008,TEXAS,9123.0,MORRIS COUNTY NB OF NAPLES,NAPLES,20210129,3358,78.6497192523652,18930815,94885,3358_20171231
N,13.226769249454195,20171231,2649476,3079399,TEXAS,407305.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,20221001,3363,86.03873677948198,19260306,2672094,3363_20171231
NM,14.673569491010058,20171231,106500,124973,TEXAS,18338.0,NORMANGEE STATE BANK,NORMANGEE,99991231,3368,85.21840717595,19120101,106635,3368_20171231
N,10.396035605240627,20171231,220691,247604,TEXAS,25741.0,OZONA NATIONAL BANK,OZONA,99991231,3376,89.13062793815932,19050601,221863,3376_20171231
