BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,7.257813245159444,20050930,131477,157265,MINNESOTA,11414.0,AMERICANA COMMUNITY BANK,SLEEPY EYE,99991231.0,8205,83.6022001080978,18810101,145852,8205_20050930
NM,7.683912554142082,20050930,24854,29321,MINNESOTA,2253.0,PRAIRIE SUN BANK,MILAN,99991231.0,8207,84.76518536202721,19151215,27068,8207_20050930
NM,8.335691488790104,20050930,228930,279173,MINNESOTA,23271.0,EASTWOOD BANK,KASSON,20150123.0,8208,82.00291575474705,19030715,255902,8208_20050930
NM,8.937497650994098,20050930,22279,26607,MINNESOTA,2378.0,UNITED FARMERS&MERCHANTS STB,MORRIS,20130914.0,8209,83.73360393881309,19120101,24229,8209_20050930
NM,8.099074526621155,20050930,54651,63427,MINNESOTA,5137.0,FREEPORT STATE BANK,FREEPORT,99991231.0,8210,86.16362117079477,19080101,58290,8210_20050930
NM,9.614378987315295,20050930,52091,66931,MINNESOTA,6435.0,EXCHANGE STATE BANK,HILLS,20190114.0,8212,77.82791232762098,19000101,60496,8212_20050930
NM,12.929132722947156,20050930,60099,69355,MINNESOTA,8967.0,FARMERS STATE BANK OF HAMEL,HAMEL,99991231.0,8214,86.65417057169634,19190101,60388,8214_20050930
NM,8.86913618920824,20050930,23035,25538,MINNESOTA,2265.0,FARMERS STB OF SHERBURN,SHERBURN,20110603.0,8217,90.19891925757695,19301101,23273,8217_20050930
NM,12.383563853381185,20050930,21552,24799,MINNESOTA,3071.0,FIRST STB OF SWANVILLE,SWANVILLE,99991231.0,8218,86.90673011008508,19070501,21728,8218_20050930
NM,8.76420125202875,20050930,26635,30191,MINNESOTA,2646.0,BUFFALO RIDGE BANK,BEARDSLEY,20130316.0,8219,88.22165546023649,19300221,27545,8219_20050930
SM,13.01642892969967,20050930,84608,113641,MINNESOTA,14792.0,KANABEC STATE BANK,MORA,20140701.0,8220,74.45200235830379,19170501,98849,8220_20050930
NM,7.879949329262351,20050930,25181,30787,MINNESOTA,2426.0,STATE BANK OF AURORA,AURORA,20100319.0,8221,81.79101568843993,19060101,28361,8221_20050930
NM,8.884547464438173,20050930,121628,143834,MINNESOTA,12779.0,MINNWEST BANK LUVERNE,LUVERNE,20140524.0,8224,84.56136935634134,18820101,131055,8224_20050930
N,8.252952614488644,20050930,90108,104399,MISSISSIPPI,8616.0,COPIAH BANK NATIONAL ASSN,HAZLEHURST,99991231.0,8231,86.31117156294602,18911026,95783,8231_20050930
NM,13.186973487473105,20050930,116216,137105,MISSISSIPPI,18080.0,BANK OF HOLLY SPRINGS,HOLLY SPRINGS,99991231.0,8232,84.76423179315124,18690201,119025,8232_20050930
NM,8.927715100577977,20050930,128876,158484,MISSISSIPPI,14149.0,RIVERHILLS BANK,PORT GIBSON,99991231.0,8234,81.31798793569067,18900201,144335,8234_20050930
NM,9.52495150162946,20050930,405186,467026,MISSISSIPPI,44484.0,PLANTERS BANK&TRUST CO,INDIANOLA,99991231.0,8235,86.75876717784449,19200410,422542,8235_20050930
NM,12.34557226083291,20050930,59748,92519,MISSISSIPPI,11422.0,BANK OF ANGUILLA,ANGUILLA,99991231.0,8243,64.57916752234676,19040101,81097,8243_20050930
NM,9.083774143530778,20050930,140574,156719,MISSISSIPPI,14236.0,BANK OF WIGGINS,WIGGINS,99991231.0,8250,89.69812211665464,19161204,142483,8250_20050930
SM,7.406626982036559,20050930,67962,75932,MISSOURI,5624.0,ADRIAN BANK,ADRIAN,99991231.0,8251,89.50376652794606,19321018,70308,8251_20050930
NM,16.762352343452307,20050930,65268,78730,MISSOURI,13197.0,BANK OF ASH GROVE,ASH GROVE,99991231.0,8252,82.90105423599644,18830413,65533,8252_20050930
SM,11.528138337660051,20050930,58469,68181,MISSOURI,7860.0,BANK OF CAIRO&MOBERLY,MOBERLY,20191001.0,8254,85.75556240008213,19050414,60321,8254_20050930
N,9.30616680101963,20050930,591684,734384,MISSOURI,68343.0,MONTGOMERY BANK NA,SIKESTON,99991231.0,8255,80.5687487744831,19340101,666041,8255_20050930
NM,6.956402609309629,20050930,80715,94891,MISSOURI,6601.0,MERCHANTS&FARMERS BK SALISBU,SALISBURY,20221007.0,8259,85.06075391765289,19030907,88290,8259_20050930
NM,10.346652553585605,20050930,24073,34011,MISSOURI,3519.0,BANK OF GOWER,GOWER,20090901.0,8262,70.78004175119814,19170717,30492,8262_20050930
NM,13.031443755535873,20050930,7792,9032,MISSOURI,1177.0,BANK OF LEETON,LEETON,20100122.0,8265,86.27103631532329,18960914,7855,8265_20050930
SB,8.520384791571232,20050930,173594,194287,MISSOURI,16554.0,AMERICAN STERLING BANK,SUGAR CREEK,20090417.0,8266,89.34926165929784,19340101,177733,8266_20050930
SM,9.108075874602454,20050930,57356,70432,MISSOURI,6415.0,FARMERS BANK OF LINCOLN,LINCOLN,20200820.0,8267,81.43457519309405,18900111,64017,8267_20050930
NM,15.712791747872796,20050930,35293,42074,MISSOURI,6611.0,FARMERS BANK OF LOHMAN MO,LOHMAN,99991231.0,8268,83.88315824499692,19090223,35463,8268_20050930
NM,10.339990743707501,20050930,112016,140445,MISSOURI,14522.0,MARTINSBURG BANK&TRUST,MEXICO,20180210.0,8270,79.75791235003025,18930403,125923,8270_20050930
N,9.085388679995363,20050930,4427893,6037100,MISSOURI,548494.0,UMB BANK NATIONAL ASSN,KANSAS CITY,99991231.0,8273,73.34470192642164,19020828,5488606,8273_20050930
SM,10.240079450753486,20050930,69628,92636,MISSOURI,9486.0,EXCHANGE BANK OF NE MO,KAHOKA,99991231.0,8274,75.16300358391986,19030908,83150,8274_20050930
NM,16.32143203648006,20050930,34285,41228,MISSOURI,6729.0,ALTON BANK,ALTON,99991231.0,8276,83.15950325021831,19240417,34499,8276_20050930
NM,13.46506416785496,20050930,20343,24545,MISSOURI,3305.0,BANK OF BIRCH TREE,BIRCH TREE,20120512.0,8278,82.88042371155021,19290101,21240,8278_20050930
NM,9.462616192187138,20050930,151978,185361,MISSOURI,17540.0,FIRST MISSOURI STATE BANK,POPLAR BLUFF,99991231.0,8282,81.99027842965889,19120101,167821,8282_20050930
NM,11.30564676750821,20050930,60902,74308,MISSOURI,8401.0,GARDEN CITY BANK,GARDEN CITY,99991231.0,8283,81.95887387629864,19280112,65906,8283_20050930
NM,13.806104129263913,20050930,18499,22280,MISSOURI,3076.0,CITIZENS BANK OF OR MO,OREGON,20160101.0,8289,83.02962298025135,18890207,19204,8289_20050930
NM,8.240743590532764,20050930,103155,129964,MISSOURI,10710.0,O BANNON BANKING CO,BUFFALO,99991231.0,8295,79.37197993290451,19051120,119255,8295_20050930
SM,8.939165614520968,20050930,120782,147318,MISSOURI,13169.0,CENTURY BANK OF THE OZARKS,GAINESVILLE,99991231.0,8296,81.98726564303072,18940724,134149,8296_20050930
SM,10.186666666666666,20050930,84943,97500,MISSOURI,9932.0,BANK OF HOLDEN,HOLDEN,20080809.0,8297,87.12102564102564,18720513,87568,8297_20050930
NM,9.302945319340635,20050930,63282,78803,MISSOURI,7331.0,FARMERS STB OF NORTHERN MO,SAVANNAH,20080419.0,8306,80.30404933822317,19210404,71472,8306_20050930
SM,10.06453437548208,20050930,127455,155576,MONTANA,15658.0,RAVALLI COUNTY BANK,HAMILTON,20120101.0,8310,81.92458991104027,18950401,139918,8310_20050930
NM,8.035800878396165,20050930,64058,72177,MONTANA,5800.0,CITIZENS STATE BANK,HAMILTON,20070127.0,8311,88.75126425315544,19050405,66377,8311_20050930
NM,9.016852046639661,20050930,74958,89366,MONTANA,8058.0,BASIN STATE BANK,STANFORD,20140729.0,8314,83.87753731844325,19110802,81308,8314_20050930
NM,12.237800579619332,20050930,55333,63835,MONTANA,7812.0,FIRST STATE BANK OF FORSYTH,FORSYTH,99991231.0,8317,86.68128769483825,19170101,56023,8317_20050930
NM,10.252322577098564,20050930,14704,18191,NEBRASKA,1865.0,STATE BANK OF BARTLEY,BARTLEY,99991231.0,8321,80.83118025397175,18970501,16326,8321_20050930
NM,13.76462013674383,20050930,70239,86439,NEBRASKA,11898.0,NEBRASKA STATE BANK&TRUST CO,BROKEN BOW,99991231.0,8322,81.25845972304168,19170223,74541,8322_20050930
NM,12.993762993762994,20050930,10775,12506,NEBRASKA,1625.0,STATE BANK OF COLON,COLON,99991231.0,8323,86.15864385095155,18990428,10881,8323_20050930
N,8.61474038810195,20050930,74130,85493,NEBRASKA,7365.0,FIRST NATIONAL BANK,SCHUYLER,20110301.0,8325,86.70885335641515,18871024,78128,8325_20050930
NM,8.687115838077291,20050930,783102,1013570,NEBRASKA,88050.0,GREAT WESTERN BANK,OMAHA,20070112.0,8327,77.26175794469054,19320419,925520,8327_20050930
NM,9.50455645825676,20050930,66027,78899,NEBRASKA,7499.0,PENDER STATE BANK,PENDER,20151003.0,8329,83.68547129874904,18880101,71400,8329_20050930
NM,25.55453431372549,20050930,21253,32640,NEBRASKA,8341.0,STATE BANK OF RIVERDALE,RIVERDALE,20140301.0,8330,65.11335784313725,19070712,24299,8330_20050930
NM,8.613378717512333,20050930,30889,34667,NEBRASKA,2986.0,FIRST TRI COUNTY BANK,SWANTON,99991231.0,8333,89.10202786511668,18940401,31681,8333_20050930
NM,11.556464195405391,20050930,30380,37174,NEBRASKA,4296.0,STATE BANK,BENKELMAN,20060908.0,8337,81.72378544143757,19160101,32877,8337_20050930
NM,8.58948577994829,20050930,13815,17405,NEBRASKA,1495.0,CITIZENS STATE BANK,CLEARWATER,20090812.0,8338,79.37374317724792,19330101,15910,8338_20050930
NM,8.164093133940884,20050930,27718,36979,NEBRASKA,3019.0,DE WITT STATE BANK,DE WITT,20100501.0,8339,74.95605613997134,19030101,33960,8339_20050930
NM,8.300547610186612,20050930,61288,75236,NEBRASKA,6245.0,PLATTSMOUTH STATE BANK,PLATTSMOUTH,20201116.0,8350,81.46100271146791,19040606,68991,8350_20050930
NM,7.894724129102072,20050930,153898,206999,NEBRASKA,16342.0,IOWA NEBRASKA STATE BANK,SOUTH SIOUX CITY,20181210.0,8354,74.34721906869115,19200601,190657,8354_20050930
NM,8.674757496567304,20050930,34979,45154,NEBRASKA,3917.0,OAK CREEK VALLEY BANK,VALPARAISO,20190701.0,8355,77.466005226558,18990304,41237,8355_20050930
NM,14.958374362187806,20050930,35055,44684,NORTH DAKOTA,6684.0,PEOPLES BANK&TRUST,PARSHALL,20080301.0,8382,78.45089965088175,19140413,38000,8382_20050930
NM,10.761691884456672,20050930,51495,58160,NORTH DAKOTA,6259.0,FIRST STATE BANK OF HARVEY,HARVEY,99991231.0,8383,88.54023383768913,19130605,51901,8383_20050930
NM,11.656652814906963,20050930,30360,37781,NORTH DAKOTA,4404.0,DRAYTON STATE BANK,DRAYTON,99991231.0,8386,80.35785183028507,19160401,33377,8386_20050930
NM,10.213337717632252,20050930,103461,176387,NORTH DAKOTA,18015.0,FIRST STB OF NORTH DAKOTA,ARTHUR,99991231.0,8387,58.65568324196227,19050101,158372,8387_20050930
NM,8.241523614313776,20050930,30230,35127,NORTH DAKOTA,2895.0,LINCOLN STATE BANK,HANKINSON,99991231.0,8390,86.05915677399152,19030803,32232,8390_20050930
NM,13.777982921763213,20050930,22355,25998,OHIO,3582.0,WATERFORD COMMERCIAL&SVG BK,WATERFORD,99991231.0,8397,85.98738364489577,19080101,22416,8397_20050930
SM,21.866979540954755,20050930,35453,54548,OHIO,11928.0,OTTOVILLE BANK CO,OTTOVILLE,99991231.0,8403,64.99413360709833,19040101,42620,8403_20050930
NM,7.579421704844161,20050930,436897,599175,PENNSYLVANIA,45414.0,FARMERS&MERCHANTS TR CHAMBER,CHAMBERSBURG,99991231.0,8405,72.91642675345267,19060110,553761,8405_20050930
NM,6.915061437841617,20050930,207183,234546,PENNSYLVANIA,16219.0,WEST MILTON STATE BANK,WEST MILTON,99991231.0,8421,88.33363178225167,19200101,218327,8421_20050930
NM,8.798764680948,20050930,520805,693586,PENNSYLVANIA,61027.0,IRWIN BANK&TRUST CO,IRWIN,20080607.0,8423,75.08874169893855,19220101,632559,8423_20050930
NM,7.862086072181571,20050930,349840,403150,PENNSYLVANIA,31696.0,1ST SUMMIT BANK,JOHNSTOWN,99991231.0,8426,86.77663400719335,19240101,371454,8426_20050930
NM,7.274445689372633,20050930,241246,262398,TENNESSEE,19088.0,BANK OF PUTNAM COUNTY,COOKEVILLE,99991231.0,8432,91.93896294941273,19011101,243310,8432_20050930
NM,10.205222837331544,20050930,89769,107298,TENNESSEE,10950.0,FARMERS&MERCHANTS BANK,TREZEVANT,99991231.0,8439,83.66325560588268,19160101,96348,8439_20050930
NM,8.978140913715054,20050930,1177690,1372244,CALIFORNIA,123202.0,EXCHANGE BANK,SANTA ROSA,99991231.0,8468,85.82220071649064,18900501,1249042,8468_20050930
NM,11.86569165996058,20050930,150444,171486,CALIFORNIA,20348.0,BANK OF RIO VISTA,RIO VISTA,20181010.0,8472,87.72961058045556,19040412,151138,8472_20050930
NM,8.16462305463855,20050930,104014,118744,GEORGIA,9695.0,BANK OF PERRY,PERRY,20150206.0,8480,87.59516270295762,18890101,109048,8480_20050930
NM,7.9689161369137835,20050930,72741,88406,GEORGIA,7045.0,CAIRO BANKING CO,CAIRO,20061028.0,8483,82.28061443793408,19031123,81361,8483_20050930
NM,16.18525450842993,20050930,220293,279421,GEORGIA,45225.0,SECURITY BANK OF JONES CNTY,GRAY,20090724.0,8486,78.83909942345063,19090828,234195,8486_20050930
NM,9.500891487849582,20050930,65029,80203,ILLINOIS,7620.0,CENTRAL STATE BANK,CLAYTON,99991231.0,8487,81.08050821041607,19280501,72583,8487_20050930
NM,15.059636806475876,20050930,43199,55838,ILLINOIS,8409.0,SCOTT STATE BANK,BETHANY,99991231.0,8491,77.36487696550736,18870101,47429,8491_20050930
NM,8.772079165779953,20050930,21359,23495,ILLINOIS,2061.0,GLASFORD STATE BANK,GLASFORD,20220617.0,8492,90.90870397957012,19320901,21434,8492_20050930
NM,13.783334961414475,20050930,68061,81896,ILLINOIS,11288.0,HENRY STATE BANK,HENRY,20170501.0,8494,83.10662303409202,19030101,70609,8494_20050930
SM,8.188286307560768,20050930,56862,65496,ILLINOIS,5363.0,TOWN&COUNTRY BANK,BUFFALO,20090711.0,8495,86.81751557347013,19111120,60133,8495_20050930
NM,12.61656980673064,20050930,35512,44394,IOWA,5601.0,UNION STATE BANK,GREENFIELD,99991231.0,8499,79.99279181871424,18900106,38793,8499_20050930
NM,9.185679098350459,20050930,67890,80386,IOWA,7384.0,FIRST STATE BANK,IDA GROVE,20220201.0,8500,84.45500460279153,19330101,73003,8500_20050930
NM,12.999279596574082,20050930,42748,49972,IOWA,6496.0,FARMERS STATE BANK,MARCUS,99991231.0,8503,85.54390458656847,19281228,43476,8503_20050930
NM,12.245008512614145,20050930,91693,129220,IOWA,15823.0,NEW ALBIN SAVINGS BANK,NEW ALBIN,99991231.0,8506,70.95882990249187,18980101,113397,8506_20050930
NM,11.629971082543591,20050930,29640,34927,IOWA,4062.0,SLOAN STATE BANK,SLOAN,99991231.0,8507,84.86271365991927,18891019,30865,8507_20050930
NM,8.390125425940695,20050930,42872,55172,IOWA,4629.0,FARMERS TRUST&SAVINGS BANK,EARLING,99991231.0,8510,77.70608279562097,18920101,50543,8510_20050930
NM,9.83139416897788,20050930,94071,118264,IOWA,11627.0,CRAWFORD COUNTY T&SB,DENISON,99991231.0,8511,79.54322532638842,19270315,106637,8511_20050930
NM,9.833859833859835,20050930,30439,34188,IOWA,3362.0,STATE SAVINGS BANK,RAKE,99991231.0,8513,89.03416403416404,19140115,30826,8513_20050930
SM,11.58922385410404,20050930,29279,34929,IOWA,4048.0,UNION STATE BANK,ROCKWELL CITY,20120324.0,8514,83.82432935383206,19290101,30881,8514_20050930
NM,12.333981211532231,20050930,32362,37044,IOWA,4569.0,SWISHER TRUST&SAVINGS BANK,SWISHER,20190101.0,8516,87.36097613648634,19130101,32475,8516_20050930
NM,15.665988485346954,20050930,19320,23101,IOWA,3619.0,WHITE STATE BANK,SOUTH ENGLISH,99991231.0,8519,83.6327431712913,19080101,19482,8519_20050930
NM,11.259444121568492,20050930,46769,58502,IOWA,6587.0,FIRST STATE BANK,BRITT,99991231.0,8522,79.94427540938771,19271112,51915,8522_20050930
NM,11.455767686801748,20050930,124728,146974,LOUISIANA,16837.0,RICHLAND STATE BANK,RAYVILLE,20181201.0,8526,84.86398954917196,19020915,130137,8526_20050930
NM,10.928229189940666,20050930,341484,402810,LOUISIANA,44020.0,CONCORDIA BANK&TRUST CO,VIDALIA,99991231.0,8527,84.7754524465629,19030701,358790,8527_20050930
NM,7.942479725775437,20050930,60703,83727,LOUISIANA,6650.0,BANK OF COUSHATTA,COUSHATTA,99991231.0,8531,72.50110478101449,18970801,77077,8531_20050930
NM,15.410033531920437,20050930,51504,61434,LOUISIANA,9467.0,BANK OF ERATH,ERATH,99991231.0,8532,83.8363121398574,19100101,51967,8532_20050930
NM,13.56853171634445,20050930,56839,76191,LOUISIANA,10338.0,TENSAS STATE BANK,NEWELLTON,99991231.0,8533,74.60067462036199,19220101,65853,8533_20050930
NM,13.648740639891082,20050930,196042,229164,LOUISIANA,31278.0,ST LANDRY BANK&TRUST CO,OPELOUSAS,99991231.0,8534,85.54659545129253,19310101,197886,8534_20050930
NM,7.240370550950756,20050930,21295,28714,MINNESOTA,2079.0,FIRST CMTY BK LESTER PRAIRIE,LESTER PRAIRIE,99991231.0,8535,74.16242947691022,19130915,26635,8535_20050930
NM,9.665994255064003,20050930,78818,107573,MINNESOTA,10398.0,PROGROWTH BANK,NICOLLET,99991231.0,8536,73.26931479088618,19030101,97175,8536_20050930
NM,9.693853740491265,20050930,223856,257132,MINNESOTA,24926.0,BANKCHEROKEE,SAINT PAUL,99991231.0,8537,87.05878692655912,19080115,232206,8537_20050930
NM,10.088868480051863,20050930,62232,74042,MINNESOTA,7470.0,STATE BANK OF FAIRMONT,FAIRMONT,99991231.0,8541,84.04959347397423,19170601,66572,8541_20050930
NM,12.66559460908186,20050930,56619,65295,MINNESOTA,8270.0,STATE BANK OF RICHMOND,RICHMOND,20180625.0,8542,86.71261199172984,19040604,57025,8542_20050930
NM,7.683499822324002,20050930,18255,25327,MINNESOTA,1946.0,FIRST CMTY BANK SILVER LAKE,SILVER LAKE,20130101.0,8543,72.07722983377424,19191023,23381,8543_20050930
NM,8.769440764922237,20050930,121666,148721,MINNESOTA,13042.0,UNITED COMMUNITY BANK,PERHAM,99991231.0,8544,81.80821807276712,19110101,135679,8544_20050930
NM,9.064814814814815,20050930,48833,54000,MINNESOTA,4895.0,UNITY BANK EAST,RUSH CITY,20190222.0,8545,90.43148148148148,18820418,49105,8545_20050930
NM,17.172266459506698,20050930,58181,77235,MINNESOTA,13263.0,FIRST STB OF ST JOSEPH,SAINT JOSEPH,99991231.0,8546,75.3298375089014,19041104,63972,8546_20050930
N,9.111858548033178,20050930,213545,236066,MISSISSIPPI,21510.0,GREAT SOUTHERN NATIONAL BANK,MERIDIAN,99991231.0,8552,90.45987139189887,19020302,214556,8552_20050930
NM,13.462735919953623,20050930,39678,46573,MISSISSIPPI,6270.0,BANK OF MORTON,MORTON,99991231.0,8556,85.1952848216778,19040101,40303,8556_20050930
NM,14.614239515425286,20050930,33015,38962,MISSISSIPPI,5694.0,BANK OF WALNUT GROVE,WALNUT GROVE,20171001.0,8558,84.73640983522407,19230101,33268,8558_20050930
NM,12.211246943765282,20050930,40718,51125,MISSOURI,6243.0,BANK 21,CARROLLTON,99991231.0,8560,79.64400977995109,19120812,44882,8560_20050930
NM,18.807971922787665,20050930,12331,15956,MISSOURI,3001.0,EXCHANGE BANK OF FAIRFAX,FAIRFAX,20101203.0,8563,77.28127350213086,18921214,12955,8563_20050930
NM,13.526023451964617,20050930,75277,87498,MISSOURI,11835.0,BANK OF GRAIN VALLEY,GRAIN VALLEY,99991231.0,8564,86.03282360739674,19050511,75663,8564_20050930
NM,11.788800794401949,20050930,48221,64451,MISSOURI,7598.0,LA PLATA STATE BANK,LA PLATA,20060410.0,8567,74.81807885059968,19320121,56853,8567_20050930
NM,9.021528647909784,20050930,31503,35116,MISSOURI,3168.0,LATHROP BANK,LATHROP,99991231.0,8569,89.7112427383529,18790928,31948,8569_20050930
NM,7.298796880660477,20050930,45244,52447,MISSOURI,3828.0,CITIZENS BANK OF ROGERSVILLE,ROGERSVILLE,99991231.0,8572,86.26613533662555,19080101,48619,8572_20050930
NM,9.42072730055351,20050930,186017,235226,MISSOURI,22160.0,MARIES COUNTY BANK,VIENNA,99991231.0,8576,79.08011869436203,19000817,213066,8576_20050930
NM,8.36629766058568,20050930,93758,102889,MISSOURI,8608.0,ALLEN BANK&TRUST CO,HARRISONVILLE,20091107.0,8583,91.12538755357716,18681007,94281,8583_20050930
SM,8.382982963036763,20050930,45562,50185,MISSOURI,4207.0,BANK OF IBERIA,IBERIA,99991231.0,8584,90.78808408887117,18991001,45978,8584_20050930
NM,16.804421429994026,20050930,16667,20084,MISSOURI,3375.0,EXCHANGE BANK,MOUND CITY,20070524.0,8592,82.98645688109939,18950501,16709,8592_20050930
NM,13.83920165693843,20050930,27317,31866,MISSOURI,4410.0,MONTROSE SAVINGS BANK,MONTROSE,99991231.0,8594,85.72459674888596,18950101,27456,8594_20050930
SM,10.97291750878393,20050930,45374,64322,NEBRASKA,7058.0,BANK OF BENNINGTON,BENNINGTON,99991231.0,8595,70.54196075992661,19280128,57264,8595_20050930
NM,11.804631007387684,20050930,67116,76614,NEBRASKA,9044.0,RICHARDSON COUNTY B&T CO,FALLS CITY,20151024.0,8598,87.60278800219281,18800501,67570,8598_20050930
NM,9.469688706616349,20050930,37137,45841,NEBRASKA,4341.0,FIRST STATE BANK,SHELTON,20111006.0,8600,81.01263061451539,19280101,41500,8600_20050930
NM,9.44572581807698,20050930,23519,27748,NEBRASKA,2621.0,FIRST STATE BANK,IMPERIAL,20070827.0,8603,84.75926192878767,19170101,25127,8603_20050930
NM,15.05283853526665,20050930,19644,24414,NEBRASKA,3675.0,FIRST STATE BANK,HORDVILLE,99991231.0,8604,80.46202998279675,19060101,20738,8604_20050930
NM,7.3268693714895345,20050930,26896,31869,NORTH DAKOTA,2335.0,CITIZENS STB AT MOHALL,MOHALL,99991231.0,8632,84.39549405378267,19150601,29534,8632_20050930
SM,8.008684754020228,20050930,89914,113302,NORTH DAKOTA,9074.0,DAKOTA WESTERN BANK,BOWMAN,99991231.0,8637,79.35782245679688,19100101,104228,8637_20050930
NM,12.862173230757454,20050930,45194,52254,NORTH DAKOTA,6721.0,SCANDIA AMERICAN BANK&TRUST,STANLEY,20111028.0,8639,86.48907260688176,19100101,45533,8639_20050930
NM,11.402322436226275,20050930,37178,42886,NORTH DAKOTA,4890.0,FARMERS&MERCHANTS STB TOLNA,TOLNA,99991231.0,8640,86.69029520123117,19170801,37996,8640_20050930
NM,8.922786466713866,20050930,40698,46611,NORTH DAKOTA,4159.0,SECURITY STB WISHEK ND,WISHEK,20210521.0,8642,87.31415331145008,19090725,42452,8642_20050930
NM,9.282773360153378,20050930,48514,63634,OHIO,5907.0,FARMERS STATE BANK,WEST SALEM,99991231.0,8647,76.23911745293397,19150415,57726,8647_20050930
NM,9.12246112471437,20050930,388040,440254,TENNESSEE,40162.0,COMMERCIAL BANK&TRUST CO,PARIS,99991231.0,8660,88.14002825641562,18770515,400092,8660_20050930
SM,10.251403465950695,20050930,32729,36873,TENNESSEE,3780.0,FARMERS BANK,PARSONS,99991231.0,8661,88.76142434843923,19070309,33093,8661_20050930
NM,9.7724235649128,20050930,951218,1240726,TENNESSEE,121249.0,FIRST BANK,LEXINGTON,99991231.0,8663,76.66624218401162,19060101,1119477,8663_20050930
NM,9.636369855984675,20050930,76197,87699,TENNESSEE,8451.0,MERCHANTS&PLANTERS BANK,TOONE,20180401.0,8665,86.88468511613587,19051001,79248,8665_20050930
SM,7.753712853924136,20050930,261804,356397,VIRGINIA,27634.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,99991231.0,8668,73.45853079571377,19080101,328763,8668_20050930
NM,9.737202788868363,20050930,30084,33562,VIRGINIA,3268.0,BLUE GRASS VALLEY BANK,BLUE GRASS,99991231.0,8672,89.63708956558011,19151202,30293,8672_20050930
SM,11.500664421026608,20050930,217862,258872,VIRGINIA,29772.0,BANK OF ESSEX,TAPPAHANNOCK,20211204.0,8675,84.15819401093977,19260101,229100,8675_20050930
NM,12.38460910056368,20050930,21350,24482,WASHINGTON,3032.0,LAMONT BANK OF ST JOHN,SAINT JOHN,99991231.0,8681,87.20692753859979,19080101,21450,8681_20050930
NM,9.688653910708291,20050930,56220,71496,WISCONSIN,6927.0,BANK OF GALESVILLE,GALESVILLE,99991231.0,8693,78.63376972138302,18830101,64570,8693_20050930
NM,15.953841926916384,20050930,27293,32757,WISCONSIN,5226.0,GRATIOT STATE BANK,GRATIOT,20151024.0,8694,83.31959581158226,19020215,27531,8694_20050930
NM,9.126971683025495,20050930,94048,127556,WISCONSIN,11642.0,BANK OF LAKE MILLS,LAKE MILLS,99991231.0,8695,73.73075355138135,18930101,115914,8695_20050930
NM,7.784087627774462,20050930,228868,259735,WISCONSIN,20218.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,99991231.0,8698,88.11596434827806,18990911,239517,8698_20050930
NM,15.562485485850777,20050930,22342,30143,WISCONSIN,4691.0,WALDO STATE BANK,WALDO,99991231.0,8700,74.1200278671665,19130101,25452,8700_20050930
NM,9.900955690703736,20050930,77422,86325,WISCONSIN,8547.0,COMMUNITY BANK,SUPERIOR,20081115.0,8709,89.68664929047205,19190101,77778,8709_20050930
NM,10.71166669509013,20050930,51560,58637,WISCONSIN,6281.0,UNITY BANK,AUGUSTA,99991231.0,8714,87.93082865767349,19141201,52356,8714_20050930
NM,11.096385697191163,20050930,65678,77719,WYOMING,8624.0,WYOMING BANK&TRUST,CHEYENNE,99991231.0,8718,84.50700600882666,19190101,69095,8718_20050930
SM,8.178427296074355,20050930,27737,32708,WYOMING,2675.0,LUSK STATE BANK,LUSK,99991231.0,8724,84.80188333129509,19240526,30033,8724_20050930
SM,7.64428980761359,20050930,36014,39088,WYOMING,2988.0,COWBOY STATE BANK,RANCHESTER,99991231.0,8725,92.1356938190749,19120101,36100,8725_20050930
NM,11.112686484868535,20050930,55830,63477,ARKANSAS,7054.0,CITIZENS STATE BANK,BALD KNOB,20140221.0,8727,87.95311687697907,19340101,56423,8727_20050930
SM,9.274567107343469,20050930,6602605,7821454,ARKANSAS,725406.0,ARVEST BANK,FAYETTEVILLE,99991231.0,8728,84.41659312961502,18710101,7096048,8728_20050930
NM,15.348546420756486,20050930,24319,28791,ARKANSAS,4419.0,BANK OF RISON,RISON,99991231.0,8730,84.4673682748081,19320101,24372,8730_20050930
NM,21.019454686382577,20050930,181500,233517,ARKANSAS,49084.0,FIRST TEAM BANK,HEBER SPRINGS,20051101.0,8731,77.72453397397192,19030303,184433,8731_20050930
NM,11.475119979792877,20050930,62648,79180,ARKANSAS,9086.0,MERCHANTS&FARMERS BANK,DUMAS,99991231.0,8735,79.12099014902753,19090510,70094,8735_20050930
SM,10.654694146546042,20050930,234961,267056,ARKANSAS,28454.0,CITIZENS BANK&TRUST CO,VAN BUREN,99991231.0,8738,87.98192139476365,18860501,238602,8738_20050930
NM,8.28996582288688,20050930,233871,322438,INDIANA,26730.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,99991231.0,8745,72.53208368740657,19100101,295708,8745_20050930
NM,7.8624143153545125,20050930,90011,114227,IOWA,8981.0,IOWA STATE SAVINGS BANK,CRESTON,99991231.0,8751,78.80010855577054,18830101,105246,8751_20050930
