BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.055742571633049,20110331,301524,339543,ALABAMA,37539.0,FNB BANK,SCOTTSBORO,20210501,2824,88.80289094459317,19070101,302004,2824_20110331
N,9.539641608963704,20110331,65029,76397,ALABAMA,7288.0,SLOCOMB NATIONAL BANK,SLOCOMB,99991231,2828,85.11983454847703,19051001,69109,2828_20110331
NM,9.581168626769115,20110331,283201,333571,ALABAMA,31960.0,FIRST SOUTHERN STATE BANK,STEVENSON,99991231,2829,84.89976646650938,19101001,301611,2829_20110331
N,10.722328701485386,20110331,339232,417400,ALABAMA,44755.0,FIRST NB OF TALLADEGA,TALLADEGA,99991231,2832,81.27264015333013,18480101,372645,2832_20110331
NM,10.755716532185302,20110331,132337,155164,ALABAMA,16689.0,AMERIFIRST BANK,UNION SPRINGS,99991231,2838,85.28846897476218,19160102,138475,2838_20110331
N,12.846098914772297,20110331,321427,369692,IDAHO,47491.0,FARMERS NB OF BUHL,BUHL,99991231,2850,86.94453761509581,19170511,322201,2850_20110331
NM,9.926441112803657,20110331,89622,99784,WASHINGTON,9905.0,STATE BANK NORTHWEST,SPOKANE VALLEY,99991231,2945,89.81600256554158,19020101,89879,2945_20110331
N,8.247085039125253,20110331,418743,482425,WASHINGTON,39786.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,86.79960615639737,18691110,442639,2987_20110331
N,12.106721890216416,20110331,1865544,2240590,NEW MEXICO,271262.0,VECTRA BANK COLORADO NA,FARMINGTON,20151231,2993,83.60262252353175,19050906,1969328,2993_20110331
NM,2.064376812790562,20110331,924872,1066036,COLORADO,22007.0,BANK OF CHOICE,GREELEY,20110722,2994,86.75804569451688,18960101,1044029,2994_20110331
N,10.669612398063615,20110331,351085,400127,COLORADO,42692.0,FIRST NB OF DURANGO,DURANGO,20180908,3014,87.74339147320725,18820204,357435,3014_20110331
SM,10.487777169591126,20110331,82400,96827,COLORADO,10155.0,HIGH PLAINS BANK,FLAGLER,99991231,3017,85.10023030766212,19080101,86672,3017_20110331
N,8.802783338099324,20110331,18922,20982,COLORADO,1847.0,FIRST NB OF FLEMING,FLEMING,99991231,3018,90.18206081403108,19170101,19135,3018_20110331
NM,3.489599503259857,20110331,120381,128840,COLORADO,4496.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231,3019,93.43449239366657,19000531,124344,3019_20110331
NM,10.50566391099868,20110331,759386,858594,COLORADO,90201.0,COLORADO EAST BANK&TRUST,LAMAR,20160801,3027,88.44529544813963,19050422,768393,3027_20110331
N,12.308564946114577,20110331,81852,96965,COLORADO,11935.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,84.41396380137162,19031116,85030,3029_20110331
NM,9.50222261344131,20110331,116466,136326,COLORADO,12954.0,POINTS WEST COMMUNITY BANK,JULESBURG,99991231,3031,85.43197922626645,19060101,123372,3031_20110331
N,10.436578949538598,20110331,197420,242522,COLORADO,25311.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,81.4029242707878,19010101,217211,3034_20110331
NM,5.5551216186949475,20110331,1058905,1126636,COLORADO,62586.0,MILE HIGH BANKS,LONGMONT,20131101,3036,93.98820914652116,19190101,1064050,3036_20110331
N,7.494435131071572,20110331,295930,323907,COLORADO,24275.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,20140831,3041,91.36264421577799,19041013,299632,3041_20110331
N,10.062023210079312,20110331,39524,46273,COLORADO,4656.0,FIRST NB OF ORDWAY,ORDWAY,20120120,3045,85.41482073779527,19070101,41617,3045_20110331
N,15.24576506525965,20110331,39699,50414,COLORADO,7686.0,FIRST COLORADO NATIONAL BANK,PAONIA,99991231,3047,78.74598325861864,19030104,42728,3047_20110331
N,12.097096963551952,20110331,125427,149912,COLORADO,18135.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,83.66708468968461,19020701,131777,3063_20110331
N,9.306666796922066,20110331,957142,1228356,TEXAS,114319.0,FIRST FINANCIAL BANK NA,ABILENE,99991231,3066,77.92057025813364,18890101,1114037,3066_20110331
N,9.839655596030381,20110331,336074,374444,TEXAS,36844.0,FIRST NB OF ALBANY,ALBANY,99991231,3067,89.75280682825736,18830101,337600,3067_20110331
N,17.26243669943402,20110331,16638,20142,TEXAS,3477.0,FIRST NB OF AMHERST,AMHERST,20140801,3074,82.60351504319333,19250225,16665,3074_20110331
N,8.937623584396908,20110331,125454,139075,TEXAS,12430.0,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,90.20600395470069,19040705,126645,3075_20110331
NM,9.438475622136803,20110331,983725,1147537,TEXAS,108310.0,INDEPENDENT BANK,MCKINNEY,99991231,3076,85.7249047307407,19130101,1039227,3076_20110331
N,9.10638145401125,20110331,50626,55818,TEXAS,5083.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,90.69834103694149,19020101,50735,3078_20110331
N,25.18561619923193,20110331,32084,42965,TEXAS,10821.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,74.67473524962178,19010421,32144,3079_20110331
N,10.410918004208863,20110331,185156,207657,TEXAS,21619.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219,3086,89.16434312351619,18850201,186038,3086_20110331
N,9.185413252553342,20110331,109188,120822,TEXAS,11098.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,90.37095893132046,18860629,109724,3087_20110331
NM,8.721151385632577,20110331,131709,144591,TEXAS,12610.0,VINTAGE BANK,WAXAHACHIE,20150509,3089,91.09073178828557,19000613,131981,3089_20110331
N,11.729265516680709,20110331,297047,338265,TEXAS,39676.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,87.81487886716036,18890815,298589,3091_20110331
N,8.087170249520941,20110331,223154,243707,TEXAS,19709.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,91.56651224626293,18900301,223998,3095_20110331
N,14.830883655038074,20110331,38268,45176,TEXAS,6700.0,FIRST NB OF BELLS SAVOY,BELLS,99991231,3098,84.70869488223836,19040101,38476,3098_20110331
N,12.986285058383707,20110331,322500,372878,TEXAS,48423.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,86.48941476836927,18900701,324455,3099_20110331
N,9.719887006924775,20110331,239517,265857,TEXAS,25841.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,90.0924181044697,19090301,240016,3103_20110331
N,9.652178990598905,20110331,138800,154131,TEXAS,14877.0,BLANCO NATIONAL BANK,BLANCO,20170225,3105,90.05326637730242,19060306,139254,3105_20110331
N,11.098612206248543,20110331,495587,561827,TEXAS,62355.0,LEGEND BANK N A,BOWIE,99991231,3108,88.20989379292914,18900301,499472,3108_20110331
N,7.354044220542962,20110331,82501,89325,TEXAS,6569.0,BRADY NATIONAL BANK,BRADY,99991231,3109,92.3604813881892,19050710,82756,3109_20110331
N,13.6667603738063,20110331,101138,117387,TEXAS,16043.0,COMMERCIAL NB OF BRADY,BRADY,99991231,3110,86.1577517101553,19070311,101344,3110_20110331
N,9.30719774720521,20110331,202238,235796,TEXAS,21946.0,BRENHAM NATIONAL BANK,BRENHAM,99991231,3113,85.76820641571527,19330422,213850,3113_20110331
N,12.973898216592922,20110331,256661,302623,TEXAS,39262.0,FIRST FINANCIAL BANK NA,SOUTHLAKE,20121231,3114,84.81212597852775,19070607,263361,3114_20110331
SM,11.414122760194388,20110331,349567,395291,TEXAS,45119.0,LONE STAR STB OF WEST TEXAS,LUBBOCK,99991231,3116,88.43282543746253,19190809,350172,3116_20110331
NM,9.128840925941182,20110331,199888,242780,TEXAS,22163.0,FIRST BANK,BURKBURNETT,99991231,3121,82.33297635719582,19070101,220617,3121_20110331
N,10.756004309161192,20110331,84374,94682,TEXAS,10184.0,FIRST NATIONAL BANK OF BYERS,BYERS,20140428,3122,89.11303098793857,19060101,84498,3122_20110331
N,9.071335915803738,20110331,202475,224333,TEXAS,20350.0,CLASSIC BANK NATIONAL ASSN,CAMERON,99991231,3126,90.25644911805219,18890822,203983,3126_20110331
N,10.321687191400967,20110331,276554,309058,TEXAS,31900.0,CITIZENS NATIONAL BANK,CAMERON,99991231,3127,89.48288023607219,19000701,277158,3127_20110331
N,9.826220770934205,20110331,95950,106572,TEXAS,10472.0,FIRST NB OF CANTON,CANTON,20121231,3130,90.03302931351574,19050101,96099,3130_20110331
NM,8.787181884808815,20110331,36020,39569,TEXAS,3477.0,FIRST BANK OF CELESTE,CELESTE,99991231,3133,91.0308574894488,19000101,36092,3133_20110331
NM,8.68638672581791,20110331,68015,74611,TEXAS,6481.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831,3134,91.15948050555548,19090101,68130,3134_20110331
N,11.254223899591873,20110331,40327,45574,TEXAS,5129.0,FIRST NB OF CHILLICO,CHILLICOTHE,20150814,3136,88.48685654101023,19240326,40445,3136_20110331
NM,10.06687621836904,20110331,92702,107213,TEXAS,10793.0,CITIZENS BANK,CLAUDE,99991231,3140,86.46526074263382,19040204,96420,3140_20110331
N,9.13112742081257,20110331,254564,284357,TEXAS,25965.0,FIRST FINANCIAL BANK NA,CLEBURNE,20121231,3141,89.52267747936573,19270702,258392,3141_20110331
N,8.038233671036329,20110331,88190,96041,TEXAS,7720.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231,3144,91.8253662498308,19000101,88321,3144_20110331
N,13.112117556916028,20110331,227377,263634,TEXAS,34568.0,COMANCHE NATIONAL BANK,COMANCHE,20181114,3145,86.24722152681369,18890101,229066,3145_20110331
NM,8.171632289279348,20110331,108084,117810,TEXAS,9627.0,SIGNATURE BANK,DALLAS,20130322,3148,91.74433409727527,19040101,108183,3148_20110331
N,12.818953621629205,20110331,37018,42757,TEXAS,5481.0,FIRST NB IN COOPER,COOPER,99991231,3149,86.57763641041232,18910115,37276,3149_20110331
N,14.075635064250866,20110331,37406,43657,TEXAS,6145.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231,3158,85.68156309412007,19070101,37512,3158_20110331
N,8.231902042008066,20110331,87461,109598,TEXAS,9022.0,TEXAS HERITAGE NATIONAL BANK,DAINGERFIELD,99991231,3161,79.80163871603496,18920101,100576,3161_20110331
SM,6.791716858830952,20110331,32413,34866,TEXAS,2368.0,FIRST BANK&TRUST CO,DAWSON,20160715,3167,92.96449262892216,19150215,32498,3167_20110331
NM,12.74811294380766,20110331,49693,57232,TEXAS,7296.0,FARMERS&MERCHANTS BANK,DE LEON,99991231,3170,86.82729941291585,19050101,49936,3170_20110331
N,14.182475158084914,20110331,22733,26568,TEXAS,3768.0,DUBLIN NATIONAL BANK,DUBLIN,99991231,3178,85.56534176452875,18920131,22800,3178_20110331
N,10.200117001666722,20110331,80774,90597,TEXAS,9241.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231,3179,89.15747762067177,19041230,81356,3179_20110331
N,10.36145914181173,20110331,15536,18038,TEXAS,1869.0,FIRST NB OF EDGEWOOD,EDGEWOOD,99991231,3182,86.12928262556825,19090101,16170,3182_20110331
N,9.094354450569764,20110331,388370,430091,TEXAS,39114.0,NEWFIRST NATIONAL BANK,EL CAMPO,99991231,3183,90.29949475808607,19020101,390977,3183_20110331
N,12.86840368112453,20110331,44539,51506,TEXAS,6628.0,FIRST NB OF ELDORADO,ELDORADO,99991231,3184,86.47342057236051,19070101,44878,3184_20110331
N,11.743942742045876,20110331,81801,102274,TEXAS,12011.0,FIRST NATIONAL BANK OF EMORY,EMORY,20160916,3188,79.9822046658975,19030704,90263,3188_20110331
N,8.076186254175836,20110331,57957,63161,TEXAS,5101.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231,3190,91.7607384303605,19121008,58060,3190_20110331
N,8.027356686704074,20110331,261284,320068,TEXAS,25693.0,FIRST NATIONAL BANK,FABENS,20160801,3191,81.63390279565593,19200101,294375,3191_20110331
N,10.322368652670368,20110331,152321,170426,TEXAS,17592.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231,3193,89.37662093811977,19070323,152834,3193_20110331
NM,7.588194954891324,20110331,223904,243523,TEXAS,18479.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231,3195,91.94367677796347,19170216,225044,3195_20110331
N,12.166900062352424,20110331,85822,97831,TEXAS,11903.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231,3197,87.72474982367552,18900101,85928,3197_20110331
N,11.237842293765631,20110331,314717,355433,TEXAS,39943.0,TEXAS GULF BANK NA,FREEPORT,99991231,3206,88.54467649317874,19130713,315490,3206_20110331
N,8.684893847699703,20110331,814957,957398,TEXAS,83149.0,MOODY NATIONAL BANK,GALVESTON,99991231,3210,85.12207044510225,19070101,874248,3210_20110331
N,9.679730299199326,20110331,427329,474600,TEXAS,45940.0,NATIONAL BANK,GATESVILLE,20210501,3214,90.03982300884957,18890821,428660,3214_20110331
N,9.30750782541643,20110331,130230,153027,TEXAS,14243.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231,3217,85.10262894783274,18900101,138784,3217_20110331
N,10.562430889013436,20110331,174730,198051,TEXAS,20919.0,FIRST NB OF GILMER,GILMER,99991231,3218,88.22475019060747,19000413,177132,3218_20110331
N,13.286858089453341,20110331,162639,188344,TEXAS,25025.0,GILMER NB GILMER TEXAS,GILMER,99991231,3219,86.35210041201206,19010501,163319,3219_20110331
N,11.626513757542043,20110331,41105,46738,TEXAS,5434.0,TITAN BANK N A,GRAFORD,99991231,3225,87.94770850271728,19070101,41304,3225_20110331
N,10.950134922672866,20110331,195444,221979,TEXAS,24307.0,FIRST NB IN GRAHAM,GRAHAM,99991231,3226,88.04616652926627,18891010,197672,3226_20110331
N,9.85344604821145,20110331,364960,406335,TEXAS,40038.0,FIRST NB OF GRANBURY,GRANBURY,99991231,3228,89.81751510453198,18870101,366297,3228_20110331
NM,9.662222050946086,20110331,93393,103796,TEXAS,10029.0,GRANDVIEW BANK,GRANDVIEW,99991231,3230,89.97745577864272,18900807,93767,3230_20110331
N,13.469415854875907,20110331,25100,29051,TEXAS,3913.0,GRANGER NATIONAL BANK,GRANGER,99991231,3232,86.39977969777289,19200308,25138,3232_20110331
N,7.468238375900459,20110331,35279,38175,TEXAS,2851.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231,3237,92.41388343156515,19250501,35324,3237_20110331
N,15.886902639087019,20110331,74171,89728,TEXAS,14255.0,HAMLIN NATIONAL BANK,HAMLIN,20170603,3244,82.66204529243937,19070101,75473,3244_20110331
N,12.187983211840072,20110331,110218,126756,TEXAS,15449.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231,3248,86.9528858594465,19130101,111307,3248_20110331
N,10.487154352414969,20110331,783403,884463,TEXAS,92755.0,CITIZENS NATIONAL BANK,HENDERSON,99991231,3250,88.57385780976705,19300328,791708,3250_20110331
N,10.6289037260392,20110331,33182,37144,TEXAS,3948.0,FIRST NATIONAL BANK OF HICO,HICO,20130913,3253,89.33340512599612,18900701,33196,3253_20110331
N,11.778856148395413,20110331,117061,168361,TEXAS,19831.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231,3255,69.52976045521231,18930101,148530,3255_20110331
SI,7.386816243814052,20110331,205542,242283,TEXAS,17897.0,HORIZON BANK SSB,AUSTIN,99991231,3256,84.83550228451851,19050101,224387,3256_20110331
NM,9.802426567724563,20110331,1021445,1265656,TEXAS,124065.0,PATRIOT BANK,HOUSTON,20151002,3258,80.70478866295423,19300101,1141591,3258_20110331
N,11.04221050568,20110331,171965,193838,TEXAS,21404.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,99991231,3268,88.71583487241924,19030603,172434,3268_20110331
N,9.97179510508598,20110331,353618,395676,TEXAS,39456.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,99991231,3269,89.3705961443201,18900101,356220,3269_20110331
N,9.707826718170741,20110331,173583,192865,TEXAS,18723.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,20150108,3270,90.00233323827548,19320514,174142,3270_20110331
N,14.782722350425429,20110331,345662,466707,TEXAS,68992.0,FIRST NB OF JACKSBORO,JACKSBORO,20120402,3274,74.06402732335276,18900101,397715,3274_20110331
N,9.886546910627885,20110331,161698,179810,TEXAS,17777.0,JACKSBORO NATIONAL BANK,JACKSBORO,99991231,3275,89.92714532006006,19050101,162033,3275_20110331
N,10.518072929600507,20110331,1093988,1260421,TEXAS,132572.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,99991231,3276,86.7954437445901,19001001,1127849,3276_20110331
N,8.224578807833746,20110331,106564,116930,TEXAS,9617.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231,3279,91.13486701445309,19000101,107313,3279_20110331
N,10.572551576735677,20110331,48797,55209,TEXAS,5837.0,FIRST NATIONAL BANK OF KEMP,KEMP,99991231,3281,88.38595156586788,19010803,49372,3281_20110331
N,7.603122256755795,20110331,944585,1053725,TEXAS,80116.0,FIRST NATIONAL BANK TEXAS,KILLEEN,99991231,3285,89.64245889582196,19010227,973609,3285_20110331
N,13.764696098712045,20110331,317930,384796,TEXAS,52966.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,99991231,3286,82.62300023908773,19260101,331830,3286_20110331
N,8.26991584490681,20110331,177153,193690,TEXAS,16018.0,NATIONAL BANK&TRUST,LA GRANGE,99991231,3289,91.46213020806442,18880705,177672,3289_20110331
N,10.415824397553495,20110331,240690,269609,TEXAS,28082.0,LAMESA NATIONAL BANK,LAMESA,99991231,3292,89.2737260254665,19270730,241527,3292_20110331
NM,12.682355062663419,20110331,95250,110910,TEXAS,14066.0,FIRST TEXAS BANK,LAMPASAS,99991231,3293,85.88044360292129,18841002,96844,3293_20110331
N,10.650826088462471,20110331,248782,288710,TEXAS,30750.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231,3301,86.17020539641855,19130101,257960,3301_20110331
N,8.99677299144486,20110331,102115,126123,TEXAS,11347.0,TEXANA BANK NATIONAL ASSN,LINDEN,99991231,3302,80.96461390864474,19140101,114776,3302_20110331
N,9.3966134032912,20110331,15154,16772,TEXAS,1576.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231,3303,90.35296923443835,19070101,15196,3303_20110331
NM,8.224255621070144,20110331,221090,245238,TEXAS,20169.0,AIMBANK,LITTLEFIELD,20201204,3304,90.15323889446171,19250919,225069,3304_20110331
N,16.06268116857567,20110331,231189,277021,TEXAS,44497.0,FIRST NB OF LIVINGSTON,LIVINGSTON,99991231,3305,83.45540590785536,19020317,232524,3305_20110331
N,15.286145462659572,20110331,71963,85149,TEXAS,13016.0,BIG BEND BANKS N A,MARFA,99991231,3320,84.51420451209057,19070502,72133,3320_20110331
N,7.9718469966501795,20110331,515113,578837,TEXAS,46144.0,FIRST NB OF CENTRAL TEXAS,WACO,99991231,3325,88.99102856244504,19010812,532693,3325_20110331
NM,12.103189381638337,20110331,470075,537032,TEXAS,64998.0,ENTERPRISE BANK,HOUSTON,20150101,3326,87.53202788660639,19050107,472034,3326_20110331
N,14.816480242819402,20110331,68285,88955,TEXAS,13180.0,MASON NATIONAL BANK,MASON,99991231,3327,76.76353212298353,19040115,75774,3327_20110331
N,8.497757647625246,20110331,102278,112159,TEXAS,9531.0,FIRST NB OF MCGREGOR,MC GREGOR,99991231,3330,91.19018536185237,18890101,102628,3330_20110331
NM,9.355711636109337,20110331,59157,65778,TEXAS,6154.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,99991231,3335,89.93432454620086,18980301,59624,3335_20110331
N,11.96916854722898,20110331,29984,34121,TEXAS,4084.0,MENARD NATIONAL BANK,MENARD,99991231,3336,87.87550189033146,19190101,30037,3336_20110331
N,12.527391777874005,20110331,66303,76209,TEXAS,9547.0,TEXAS NATIONAL BANK,MERCEDES,99991231,3337,87.00153525174193,19201126,66662,3337_20110331
N,8.122379473676679,20110331,192366,209643,TEXAS,17028.0,FIRST NB OF MERTZON,MERTZON,99991231,3339,91.75884718306835,19100101,192615,3339_20110331
N,9.605434022575167,20110331,87752,100110,TEXAS,9616.0,INCOMMONS BANK N A,MEXIA,99991231,3342,87.65557886325043,18820201,90494,3342_20110331
N,10.708438161415279,20110331,162780,200328,TEXAS,21452.0,FIRST FINANCIAL BANK NA,MINERAL WELLS,20121231,3348,81.25673894812508,19250514,178876,3348_20110331
N,16.116554925219184,20110331,41244,50414,TEXAS,8125.0,FIRST NATIONAL BANK OF MOODY,MOODY,99991231,3351,81.81060816439879,18930101,42289,3351_20110331
N,11.090696045871496,20110331,120183,144229,TEXAS,15996.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,20190306,3355,83.32790215559977,19000501,128233,3355_20110331
N,9.197829069004593,20110331,75696,83835,TEXAS,7711.0,FIRST NB IN MUNDAY,MUNDAY,20120701,3356,90.29164430130614,19320116,76124,3356_20110331
N,8.81956963238482,20110331,79653,87646,TEXAS,7730.0,MORRIS COUNTY NB OF NAPLES,NAPLES,20210129,3358,90.88035962850557,18930815,79916,3358_20110331
N,12.860322605373861,20110331,1277056,1474061,TEXAS,189569.0,COMMUNITYBANK OF TEXAS N A,BEAUMONT,20221001,3363,86.6352206591179,19260306,1284492,3363_20110331
NM,12.174938243880531,20110331,77546,89060,TEXAS,10843.0,NORMANGEE STATE BANK,NORMANGEE,99991231,3368,87.07163709858521,19120101,78217,3368_20110331
NM,8.747259393664473,20110331,11969,13227,TEXAS,1157.0,OGLESBY STATE BANK,OGLESBY,20150410,3371,90.48915097905798,19250101,12070,3371_20110331
N,11.243497659412633,20110331,172996,195891,TEXAS,22025.0,OZONA NATIONAL BANK,OZONA,99991231,3376,88.31237780194088,19050601,173866,3376_20110331
N,8.776703832629478,20110331,51567,56593,TEXAS,4967.0,FIRST NB OF PADUCAH,PADUCAH,20191112,3377,91.11904299118265,19090101,51627,3377_20110331
N,7.1706681610107195,20110331,126425,137407,TEXAS,9853.0,EAST TEXAS NB OF PALESTINE,PALESTINE,20130928,3379,92.00768519798845,19110311,127554,3379_20110331
N,17.580896066981047,20110331,201491,245562,TEXAS,43172.0,LIBERTY NB IN PARIS,PARIS,99991231,3384,82.05300494376165,19310417,202390,3384_20110331
NM,10.038274070187606,20110331,676374,775721,TEXAS,77869.0,FIRSTBANK SOUTHWEST,AMARILLO,99991231,3387,87.19294694870965,19070101,697852,3387_20110331
N,11.201717718540854,20110331,116457,131337,TEXAS,14712.0,PERRYTON NATIONAL BANK,PERRYTON,99991231,3388,88.6703670709701,19210101,116625,3388_20110331
SM,8.960191163457269,20110331,302960,335629,TEXAS,30073.0,POINTBANK,PILOT POINT,99991231,3389,90.26633574571923,18920713,305556,3389_20110331
N,7.700676982591877,20110331,53419,57904,TEXAS,4459.0,FIRST NB IN QUANAH,QUANAH,99991231,3399,92.25442111080409,19070101,53445,3399_20110331
N,10.08489837921276,20110331,20838,23322,TEXAS,2352.0,TEXAS REPUBLIC BANK NA,FRISCO,99991231,3400,89.3491124260355,18910521,20970,3400_20110331
N,14.736180087180934,20110331,38929,46111,TEXAS,6795.0,FIRST NB OF QUITAQUE,QUITAQUE,99991231,3401,84.42454078202599,19200820,39316,3401_20110331
N,9.990163901518573,20110331,168561,199266,TEXAS,19907.0,BANK TEXAS NATIONAL ASSN,QUITMAN,20221008,3402,84.59094878203005,19141021,179359,3402_20110331
N,11.771067584502086,20110331,203994,233012,TEXAS,27428.0,SAN ANTONIO NATIONAL BANK,REFUGIO,99991231,3405,87.54656412545276,19231106,205584,3405_20110331
NM,11.156676125457215,20110331,4143574,4897032,CALIFORNIA,546346.0,WESTAMERICA BANK,SAN RAFAEL,99991231,3430,84.61398659432898,18840224,4350686,3430_20110331
NM,10.605062827847558,20110331,652020,748633,CALIFORNIA,79393.0,FIRST NORTHERN BANK OF DIXON,DIXON,99991231,3440,87.09474468798464,19100102,669240,3440_20110331
N,9.415914561634313,20110331,156864,174067,CALIFORNIA,16390.0,MERCHANTS NB OF SACRAMENTO,SACRAMENTO,20190131,3502,90.11702390458846,19210101,157677,3502_20110331
N,11.973998769948784,20110331,848926338,1451386720,NORTH CAROLINA,173789028.0,BANK OF AMERICA NA,CHARLOTTE,99991231,3510,72.13882382773903,19041017,1277175884,3510_20110331
N,11.336285371856217,20110331,749729000,1093030000,SOUTH DAKOTA,123909000.0,WELLS FARGO BANK NA,SIOUX FALLS,99991231,3511,77.14673888182392,18700101,967846000,3511_20110331
NM,18.414062368636564,20110331,38546312,58342433,CALIFORNIA,10743212.0,BANK OF THE WEST,SAN FRANCISCO,99991231,3514,69.6665598433305,18740101,47578082,3514_20110331
N,8.077293001858244,20110331,262441,321271,FLORIDA,25950.0,1ST NB OF SOUTH FLORIDA,HOMESTEAD,20160301,3564,81.68835655879305,19321024,295321,3564_20110331
N,10.86419378799133,20110331,164764,197907,FLORIDA,21501.0,FIRST NB OF MOUNT DORA,MOUNT DORA,99991231,3579,83.25324521113451,19250901,176406,3579_20110331
N,11.857814914828213,20110331,103344,117762,ILLINOIS,13964.0,FIRST NB OF ARCOLA,ARCOLA,99991231,3598,87.75666174147857,18741109,103798,3598_20110331
N,7.696132685305487,20110331,56349,62343,ILLINOIS,4798.0,FIRST NB OF ARENZVILLE,ARENZVILLE,99991231,3599,90.38544824599394,18820101,57545,3599_20110331
N,10.895973688398493,20110331,16727,18851,ILLINOIS,2054.0,FIRST NB OF ASSUMPTION,ASSUMPTION,99991231,3600,88.73269322582357,19000101,16797,3600_20110331
N,10.799959851450366,20110331,47226,59778,ILLINOIS,6456.0,ATLANTA NATIONAL BANK,ATLANTA,99991231,3601,79.00230854160394,18870802,53322,3601_20110331
N,8.856447481873824,20110331,1908505,2118897,ILLINOIS,187659.0,OLD SECOND NATIONAL BANK,AURORA,99991231,3603,90.07068300158055,18871121,1931238,3603_20110331
N,10.749427626558127,20110331,87469,98275,ILLINOIS,10564.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,99991231,3607,89.00432459933859,18870224,87711,3607_20110331
N,9.080142185975863,20110331,510153,636631,ILLINOIS,57807.0,GREAT LAKES BANK NA,BLUE ISLAND,20141206,3610,80.13323259470558,18960601,578824,3610_20110331
N,13.632844890628204,20110331,263746,326821,ILLINOIS,44555.0,MIDAMERICA NATIONAL BANK,CANTON,99991231,3612,80.70044458587422,19331122,282266,3612_20110331
NM,8.60328432234003,20110331,233214,256065,ILLINOIS,22030.0,CASEY STATE BANK,CASEY,99991231,3614,91.07609396051784,18800101,234034,3614_20110331
N,8.00463788031692,20110331,41806,46573,ILLINOIS,3728.0,FIRST NB OF CATLIN,CATLIN,99991231,3615,89.76445580057114,19040528,42845,3615_20110331
N,13.481007148102991,20110331,7984243,10016084,ILLINOIS,1350269.0,MB FINANCIAL BANK NA,CHICAGO,20190504,3628,79.714217652328,19330506,8663299,3628_20110331
N,9.901573642953968,20110331,61068,67868,ILLINOIS,6720.0,FIRST NB OF CHILLICOTHE,CHILLICOTHE,20140815,3635,89.9805504803442,19340101,61148,3635_20110331
N,11.70092613508019,20110331,34790,39843,ILLINOIS,4662.0,FIRST NB OF CHRISMAN,CHRISMAN,20150418,3636,87.31772205908189,19040129,35181,3636_20110331
N,11.813359078739138,20110331,71961,100471,ILLINOIS,11869.0,FIRST NATIONAL BANK&TRUST CO,CLINTON,99991231,3639,71.62365259627155,18720601,88602,3639_20110331
NM,9.938716355214288,20110331,2287906,2781003,ILLINOIS,276396.0,FIRST AMERICAN BANK,ELK GROVE VILLAG,99991231,3657,82.26909499917835,19010326,2504607,3657_20110331
N,12.09435388944755,20110331,105588,128283,ILLINOIS,15515.0,FIRST NB OF DWIGHT,DWIGHT,20180402,3658,82.30864572858447,19050201,112768,3658_20110331
