BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,11.780402760976303,19951231,24414,28106,TEXAS,3311.0,FIRST STATE BANK,ABERNATHY,99991231,11175,86.86401480111007,19090101,24795,11175_19951231
SM,13.937541072602075,19951231,59406,69998,TEXAS,9756.0,SECURITY STB OF PECOS TEXAS,PECOS,99991231,11178,84.86813908968827,19240301,60242,11178_19951231
NM,11.677076918565438,19951231,29990,34101,TEXAS,3982.0,FIRST STB OF BROWNSBORO,BROWNSBORO,99991231,11181,87.94463505469048,19170217,30119,11181_19951231
SM,9.891852827751165,19951231,140289,156361,VIRGINIA,15467.0,BANK OF LANCASTER,KILMARNOCK,20210131,11200,89.72122204386004,19301101,140894,11200_19951231
NM,15.375258094978953,19951231,52483,62477,VIRGINIA,9606.0,BANK OF SUSSEX&SURRY,WAKEFIELD,19990827,11201,84.00371336651888,19020101,52871,11201_19951231
NM,9.21010870427676,19951231,45390,50412,WASHINGTON,4643.0,BANK OF FAIRFIELD,FAIRFIELD,20151017,11207,90.03808616995953,19080101,45769,11207_19951231
NM,10.238716148445336,19951231,22270,24925,WASHINGTON,2552.0,SILVERDALE STATE BANK,SILVERDALE,20011001,11216,89.34804413239719,19191224,22373,11216_19951231
NM,8.14209775703358,19951231,14029,15426,WISCONSIN,1256.0,STATE BANK OF NICHOLS,NICHOLS,20000228,11221,90.94386101387269,19191019,14170,11221_19951231
SM,7.8267451720619166,19951231,174521,208733,WISCONSIN,16337.0,M&I BANK SOUTH CENTRAL,WATERTOWN,20010501,11222,83.60968318378023,18540801,192396,11222_19951231
NM,7.339690315807891,19951231,31419,34293,WISCONSIN,2517.0,FIRST COMMUNITY BANK,MILTON,99991231,11225,91.61928090280816,19110101,31776,11225_19951231
NM,12.284915358464733,19951231,74509,86187,WISCONSIN,10588.0,FIRST CITIZENS STB WHITEWATE,WHITEWATER,99991231,11228,86.45039275064686,18631025,75599,11228_19951231
NM,14.027336168807036,19951231,20601,24217,WISCONSIN,3397.0,STATE BANK OF WONEWOC,WONEWOC,20021209,11229,85.0683404220176,18870901,20820,11229_19951231
NM,9.608875517111697,19951231,19010,21272,WISCONSIN,2044.0,BANK OF MILTON,MILTON,99991231,11232,89.36630312147423,18840325,19228,11232_19951231
NM,18.162732637312757,19951231,28544,35248,WISCONSIN,6402.0,BONDUEL STATE BANK,BONDUEL,99991231,11235,80.98048116205175,19060921,28846,11235_19951231
NM,8.207940793324145,19951231,89474,105934,WISCONSIN,8695.0,HORICON STATE BANK,HORICON,99991231,11236,84.46202352408103,18960907,97239,11236_19951231
NM,12.224640171038063,19951231,22680,26193,ARKANSAS,3202.0,BANK OF HOLLY GROVE,HOLLY GROVE,99991231,11241,86.58801969991983,19030101,22991,11241_19951231
NM,16.263290183259972,19951231,70073,84743,ARKANSAS,13782.0,MCGEHEE BANK,MCGEHEE,99991231,11242,82.68883565604239,19331206,70961,11242_19951231
NM,8.20638905127059,19951231,53139,58162,ARKANSAS,4773.0,BANK OF SALEM,SALEM,99991231,11243,91.36377703655307,19081209,53389,11243_19951231
NM,12.986883114718578,19951231,51446,59999,ARKANSAS,7792.0,BANK OF TRUMANN,TRUMANN,20100517,11244,85.74476241270688,19111026,52207,11244_19951231
NM,15.478468574840873,19951231,61586,73683,ARKANSAS,11405.0,BANK OF BRINKLEY,BRINKLEY,20070409,11245,83.5823731389873,19030101,62278,11245_19951231
NM,6.853587562900917,19951231,110361,124402,ARKANSAS,8526.0,SPRINGDALE BANK&TRUST,SPRINGDALE,20011206,11249,88.71320396778188,19110506,115876,11249_19951231
NM,9.94881579188758,19951231,48672,54509,ARKANSAS,5423.0,ARKANSAS BANK,WALNUT RIDGE,19990910,11251,89.29167660386358,19010323,49086,11251_19951231
N,16.9533847448508,19951231,59716,72487,ARKANSAS,12289.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,99991231,11252,82.38166843709907,19140501,60198,11252_19951231
N,8.762071593507217,19951231,78768,87913,ARKANSAS,7703.0,MERCHANTS&PLANTERS BANK NA,CAMDEN,20000901,11253,89.59767042416935,19040101,80210,11253_19951231
NM,12.197115042990122,19951231,24515,28146,ARKANSAS,3433.0,EUDORA BANK,EUDORA,20131214,11254,87.09941021814824,19301230,24713,11254_19951231
NM,8.504442495739506,19951231,54520,60439,ARKANSAS,5140.0,BANK OF LINCOLN,LINCOLN,19990503,11255,90.20665464352487,19030101,55299,11255_19951231
NM,9.90134529147982,19951231,65007,72475,ARKANSAS,7176.0,BANK OF POCAHONTAS,POCAHONTAS,20170401,11256,89.69575715764057,19031031,65299,11256_19951231
NM,13.180605234769772,19951231,30177,35226,ARKANSAS,4643.0,BANK OF TUCKERMAN,TUCKERMAN,20010515,11257,85.66683699540111,19020101,30583,11257_19951231
SM,7.322246324415521,19951231,17733,20745,COLORADO,1519.0,GUNNISON BANK&TRUST CO,GUNNISON,99991231,11259,85.48083875632683,19101223,19226,11259_19951231
NM,14.637096774193548,19951231,8378,9920,COLORADO,1452.0,MCCLAVE STATE BANK,MCCLAVE,99991231,11261,84.45564516129032,19200309,8468,11261_19951231
NM,8.407777193904362,19951231,20804,22836,COLORADO,1920.0,COLORADO STATE BANK OF WALSH,WALSH,20131001,11264,91.10176913645121,19160101,20916,11264_19951231
NM,11.06010314960797,19951231,1143589,1413287,DELAWARE,156311.0,DELAWARE TRUST CO,WILMINGTON,19960829,11281,80.91696874024879,18990427,1256976,11281_19951231
NM,8.536253570942728,19951231,77586,88212,FLORIDA,7530.0,FARMERS&MERCHANTS BANK,MONTICELLO,20181031,11286,87.95401986124337,19070105,80682,11286_19951231
NM,13.977744403580763,19951231,72289,84563,FLORIDA,11820.0,CITIZENS BANK OF MACCLENNY,MACCLENNY,19960322,11288,85.48537776568949,19240101,72743,11288_19951231
NM,10.437194873375558,19951231,177686,201146,FLORIDA,20994.0,VANGUARD BANK&TRUST CO,VALPARAISO,20081215,11290,88.33682996430453,19220101,180152,11290_19951231
N,9.891777081015475,19951231,106126,118644,GEORGIA,11736.0,FIRST NB OF HARALSON COUNTY,BUCHANAN,20070701,11292,89.4491082566333,19090304,106908,11292_19951231
NM,8.661345357055811,19951231,29731,32824,GEORGIA,2843.0,BANK OF THOMAS COUNTY,THOMASVILLE,20061208,11293,90.5770168169632,19111120,29981,11293_19951231
NM,7.13721358967606,19951231,3516,3797,GEORGIA,271.0,JONES COUNTY BANK,HADDOCK,20080530,11294,92.59942059520674,19050725,3526,11294_19951231
NM,8.05686208634302,19951231,43570,47624,GEORGIA,3837.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231,11295,91.48748530152864,19000101,43787,11295_19951231
NM,10.702988627347262,19951231,83338,94525,GEORGIA,10117.0,BANK OF TOCCOA,TOCCOA,20030401,11296,88.16503570484,19110901,84408,11296_19951231
NM,7.443461160275319,19951231,18643,20340,GEORGIA,1514.0,WOODBURY BANKING CO,WOODBURY,20160819,11297,91.65683382497541,19021001,18826,11297_19951231
NM,7.974399999999999,19951231,14258,15625,ILLINOIS,1246.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231,11299,91.2512,19100101,14379,11299_19951231
NM,9.601873536299765,19951231,7219,8113,ILLINOIS,779.0,OAKDALE STATE BANK,OAKDALE,99991231,11300,88.98064834216689,19201228,7334,11300_19951231
NM,6.906062620180774,19951231,233952,281347,ILLINOIS,19430.0,MERCANTILE T&SB,QUINCY,20190406,11301,83.15425435494247,19060409,261917,11301_19951231
SM,13.456058360879972,19951231,15039,17546,ILLINOIS,2361.0,FIRST STATE BANK OF ST PETER,ST. PETER,99991231,11302,85.71184315513507,19080425,15185,11302_19951231
SM,7.140003364454538,19951231,87602,95112,ILLINOIS,6791.0,MIDWEST BK OF MC HENRY CNTY,UNION,20020819,11304,92.10404575658171,19110801,88321,11304_19951231
NM,9.643451542696198,19951231,55741,62488,ILLINOIS,6026.0,WEST CHICAGO STATE BANK,WEST CHICAGO,99991231,11306,89.20272692356932,19080817,56462,11306_19951231
NM,11.49209331454517,19951231,78013,89418,ILLINOIS,10276.0,FARMERS STATE BANK,PITTSFIELD,99991231,11307,87.24529736742042,18890126,79142,11307_19951231
NM,11.760032802009123,19951231,34061,39022,ILLINOIS,4589.0,CARTERVILLE STATE&SVG BANK,CARTERVILLE,99991231,11310,87.28665880785198,19040412,34433,11310_19951231
NM,10.360154258448265,19951231,13601,15299,ILLINOIS,1585.0,AMERICAN BANK,CERRO GORDO,20220401,11311,88.9012353748611,18940524,13714,11311_19951231
NM,11.414773933347485,19951231,16593,18844,ILLINOIS,2151.0,CISNE STATE BANK,CISNE,20000818,11313,88.0545531734239,19020101,16693,11313_19951231
SM,14.261585101775662,19951231,19666,23090,ILLINOIS,3293.0,STATE BANK OF FARINA,FARINA,19990826,11315,85.17106972715462,19020201,19797,11315_19951231
NM,7.07211605523783,19951231,13170,14338,ILLINOIS,1014.0,FIRST STATE BANK OF HEYWORTH,HEYWORTH,20030514,11316,91.85381503696472,19060412,13324,11316_19951231
NM,15.033677593174675,19951231,9389,11135,ILLINOIS,1674.0,IUKA STATE BANK,IUKA,99991231,11317,84.31971261787157,19101210,9461,11317_19951231
SM,14.424484364604126,19951231,25373,30060,ILLINOIS,4336.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231,11319,84.4078509647372,18720101,25724,11319_19951231
NM,8.042638151528884,19951231,434517,505369,ILLINOIS,40645.0,MERCANTILE BANK OF ILLINOIS,ALTON,19970822,11322,85.98014520083345,19021223,464724,11322_19951231
NM,9.658665868724219,19951231,41974,46787,ILLINOIS,4519.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231,11324,89.71295445316007,19140101,42268,11324_19951231
SM,12.2617850105414,19951231,241283,290284,ILLINOIS,35594.0,BANK ONE CHAMPAIGN-URBANA,CHAMPAIGN,19970215,11325,83.11963456477105,18990201,254690,11325_19951231
NM,7.391586811758974,19951231,56515,61570,ILLINOIS,4551.0,EXCHANGE BANK,GARDNER,19990510,11326,91.78983271073575,18710101,57019,11326_19951231
NM,11.708333333333334,19951231,12624,14400,ILLINOIS,1686.0,INGRAHAM STATE BANK,INGRAHAM,19960701,11328,87.66666666666667,19210101,12714,11328_19951231
NM,10.930995837335896,19951231,21938,24984,ILLINOIS,2731.0,JOY STATE BANK,JOY,99991231,11329,87.8081972462376,19210101,22253,11329_19951231
NM,13.262661955241462,19951231,7308,8490,ILLINOIS,1126.0,TIMEWELL STATE BANK,TIMEWELL,20100402,11331,86.07773851590106,19100101,7364,11331_19951231
NM,7.736124634858813,19951231,18850,20540,INDIANA,1589.0,MARENGO STATE BANK,MARENGO,20081115,11338,91.77215189873418,19070101,18951,11338_19951231
SM,12.692092145237885,19951231,58779,67806,INDIANA,8606.0,CITIZENS STB OF PETERSBURG,PETERSBURG,20060930,11341,86.68701884788956,18730915,59200,11341_19951231
NM,11.059076262083781,19951231,19159,23275,IOWA,2574.0,ASHTON STATE BANK,ASHTON,99991231,11343,82.3157894736842,18840301,20701,11343_19951231
NM,8.173861444889482,19951231,83547,94374,IOWA,7714.0,IOWA STATE SAVINGS BANK,CLINTON,20010216,11345,88.52756055693305,19050501,86660,11345_19951231
NM,14.370676631947205,19951231,51636,62885,IOWA,9037.0,GRINNELL STATE BANK,GRINNELL,99991231,11347,82.11179136519043,19251025,53848,11347_19951231
NM,11.08683302014596,19951231,40254,45766,IOWA,5074.0,FARMERS STATE BANK,KEOSAUQUA,99991231,11348,87.95612463400778,19310101,40692,11348_19951231
NM,7.722324912713082,19951231,48045,53559,IOWA,4136.0,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108,11349,89.70481151627177,19030105,49423,11349_19951231
NM,9.900316265663157,19951231,22213,24979,IOWA,2473.0,FARMERS STATE BANK,PLAINFIELD,20050819,11350,88.92669842667841,19170523,22506,11350_19951231
NM,10.36096256684492,19951231,10649,11968,IOWA,1240.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231,11351,88.97894385026738,19280320,10728,11351_19951231
NM,7.994633414884382,19951231,22988,25342,IOWA,2026.0,SANBORN SAVINGS BANK,SANBORN,99991231,11352,90.71107252781943,18990201,23316,11352_19951231
NM,8.165043338396927,19951231,40770,44764,IOWA,3655.0,FARMERS SAVINGS BANK,OSKALOOSA,20110331,11354,91.07765168438924,19170101,41109,11354_19951231
NM,11.50852667063256,19951231,33520,40344,KENTUCKY,4643.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231,11355,83.08546500099148,18911102,35701,11355_19951231
NM,9.476323769535806,19951231,15455,17148,KENTUCKY,1625.0,BRECKINRIDGE BANK,CLOVERPORT,20050101,11357,90.12712852810823,19160101,15523,11357_19951231
NM,9.268841703611184,19951231,65708,72857,KENTUCKY,6753.0,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231,11358,90.18762781887808,19090813,66104,11358_19951231
NM,8.190333858183664,19951231,33488,37471,KENTUCKY,3069.0,HARRISON DEPOSIT B&T CO,CYNTHIANA,20130102,11361,89.37044647861012,19011201,34402,11361_19951231
NM,9.885450504359719,19951231,26238,29245,KENTUCKY,2891.0,FARMERS BANK OF VINE GROVE,VINE GROVE,19991129,11364,89.71790049581125,18930101,26354,11364_19951231
N,8.797486069056767,19951231,137536,157204,KENTUCKY,13830.0,BOWLING GREEN B&T CO NA,BOWLING GREEN,20001002,11365,87.4888679677362,19110701,143374,11365_19951231
SM,7.318181818181818,19951231,25291,28600,MARYLAND,2093.0,CAROLINE COUNTY BANK,GREENSBORO,19980207,11378,88.43006993006993,19020402,26507,11378_19951231
NM,9.470277711971606,19951231,593100,671163,MICHIGAN,63561.0,SHORELINE BANK,BENTON HARBOR,20060101,11394,88.36899531112412,19340101,607602,11394_19951231
NM,6.467100787248518,19951231,143123,154335,MICHIGAN,9981.0,FMB-NORTHWESTERN BANK,BOYNE CITY,19970930,11399,92.73528363624582,19010101,144354,11399_19951231
SM,11.958847443121034,19951231,48276,56084,MICHIGAN,6707.0,PENINSULA BANK OF ISHPEMING,ISHPEMING,20141205,11401,86.07802581841524,18871027,49377,11401_19951231
NM,10.171164689544398,19951231,53339,59767,MICHIGAN,6079.0,CHEMICAL BANK HURON,STANDISH,19960322,11403,89.24490103234226,19121231,53688,11403_19951231
NM,16.567028067686696,19951231,24523,29607,MICHIGAN,4905.0,WEST MICHIGAN SAVINGS BANK,BANGOR,20150406,11404,82.8283851791806,18820101,24702,11404_19951231
SM,15.205865710604021,19951231,170018,210307,MICHIGAN,31979.0,BYRON CENTER STATE BANK,BYRON CENTER,20100724,11405,80.84276795351558,19210401,178328,11405_19951231
NM,9.171735293994358,19951231,211485,238559,MICHIGAN,21880.0,STATE BANK,FENTON,99991231,11406,88.65102553246787,18980101,216679,11406_19951231
NM,9.531738200953791,19951231,127811,145944,MICHIGAN,13911.0,HASTINGS CITY BANK,HASTINGS,99991231,11407,87.57537137532204,18860101,132033,11407_19951231
NM,7.420265311882586,19951231,32470,35430,MINNESOTA,2629.0,STATE BANK OF HAWLEY,HAWLEY,99991231,11409,91.64549816539656,18920801,32801,11409_19951231
NM,8.667109242457771,19951231,24542,27114,MINNESOTA,2350.0,RUSHFORD STATE BANK INC,RUSHFORD,99991231,11411,90.51412554399941,18670307,24764,11411_19951231
N,8.002164000309143,19951231,53956,64695,MINNESOTA,5177.0,NORTHERN NATIONAL BANK,PELICAN RAPIDS,19961115,11412,83.40057191436742,18820101,59518,11412_19951231
NM,8.518035636679706,19951231,18298,20709,MINNESOTA,1764.0,STATE BANK OF KIMBALL,KIMBALL,99991231,11415,88.35771886619345,19010808,18945,11415_19951231
NM,8.71468567065411,19951231,17688,19645,MINNESOTA,1712.0,ONSGARD STATE BANK,SPRING GROVE,20091002,11416,90.0381776533469,18900101,17933,11416_19951231
SM,8.068793090385636,19951231,12014,13199,MINNESOTA,1065.0,WELCOME STATE BANK,WELCOME,99991231,11417,91.02204712478218,19130101,12134,11417_19951231
NM,6.8832524429295106,19951231,156677,169571,MISSISSIPPI,11672.0,LAMAR BANK,PURVIS,20010924,11421,92.39610546614692,19040101,157899,11421_19951231
NM,17.17077266568708,19951231,85415,104806,MISSISSIPPI,17996.0,PEOPLES BANK,SENATOBIA,20011116,11422,81.49819666812968,19160101,86810,11422_19951231
NM,8.39261680446068,19951231,94657,104020,MISSISSIPPI,8730.0,SENATOBIA BANK,SENATOBIA,20221001,11423,90.99884637569698,19000313,95290,11423_19951231
NM,15.219696077276476,19951231,28617,33956,MISSISSIPPI,5168.0,PERRY COUNTY BANK,NEW AUGUSTA,19970919,11424,84.27671103781364,19070306,28788,11424_19951231
NM,12.317767366883281,19951231,85875,99255,MISSISSIPPI,12226.0,BANK OF YAZOO CITY,YAZOO CITY,99991231,11431,86.51957080247847,18760415,87029,11431_19951231
NM,7.132272097136575,19951231,38294,41838,MISSISSIPPI,2984.0,CITIZENS BANK,BYHALIA,20201201,11432,91.52923179884316,19191101,38854,11432_19951231
NM,8.876313417119308,19951231,119362,132003,MISSISSIPPI,11717.0,SECURITY BANK OF AMORY,AMORY,20180101,11438,90.42370249161003,19120520,120286,11438_19951231
NM,9.58087768113402,19951231,122624,136929,MISSISSIPPI,13119.0,MERCHANTS&MANUFACTURERS CMTY,ELLISVILLE,20180101,11444,89.55298001153884,19021001,123810,11444_19951231
NM,14.717784877529287,19951231,7992,9390,MISSISSIPPI,1382.0,JEFFERSON CNTY BK OF FAYETTE,FAYETTE,99991231,11445,85.11182108626198,19010103,8008,11445_19951231
NM,9.671373555840821,19951231,34827,38950,MISSISSIPPI,3767.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,99991231,11446,89.41463414634147,18990315,35183,11446_19951231
NM,10.086746484270668,19951231,76642,86113,MISSISSIPPI,8686.0,BANK OF LUCEDALE,LUCEDALE,99991231,11448,89.00166060873504,19030601,77427,11448_19951231
NM,8.34965240379908,19951231,37062,40852,MISSOURI,3411.0,MERCANTILE BK WILLOW SPRINGS,WILLOW SPRINGS,19970425,11454,90.72260844022324,19060127,37441,11454_19951231
NM,8.37942990233703,19951231,33575,37783,MISSOURI,3166.0,LAWSON BANK,LAWSON,20180505,11457,88.86271603631263,18830313,34617,11457_19951231
NM,9.97699697803437,19951231,19699,22171,MISSOURI,2212.0,MID AMERICA BANK,LINN,99991231,11459,88.85029994136484,19140412,19959,11459_19951231
NM,10.761255639819526,19951231,18250,20834,MISSOURI,2242.0,CARTER COUNTY STATE BANK,VAN BUREN,20050101,11460,87.59719688969952,19240519,18592,11460_19951231
NM,7.00876457146163,19951231,30865,34571,MISSOURI,2423.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231,11462,89.28003239709584,19200312,32148,11462_19951231
SM,16.892811662934175,19951231,37455,45546,MISSOURI,7694.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231,11463,82.2355420893163,19290329,37852,11463_19951231
NM,12.223601342343585,19951231,18697,21753,MISSOURI,2659.0,TRI-COUNTY TRUST CO,GLASGOW,99991231,11465,85.95136303038662,19210101,19094,11465_19951231
NM,8.354023659997079,19951231,24862,27388,MISSOURI,2288.0,BANK OF MANSFIELD,MANSFIELD,99991231,11466,90.77698262012561,18920303,25100,11466_19951231
NM,7.38770194252778,19951231,66324,72174,MISSOURI,5332.0,BOATMENS BANK OF MARSHALL,MARSHALL,19970613,11467,91.89458807880955,18700306,66842,11467_19951231
NM,9.572215163066497,19951231,8487,9444,NEBRASKA,904.0,GRAFTON STATE BANK,GRAFTON,20021005,11468,89.86658195679796,19020101,8540,11468_19951231
NM,9.498680738786279,19951231,16747,18571,NEBRASKA,1764.0,GUIDE ROCK STATE BANK,GUIDE ROCK,20151008,11469,90.17823488234343,19060101,16807,11469_19951231
NM,11.354808147797254,19951231,18420,21110,NEBRASKA,2397.0,STAMFORD BANK,STAMFORD,19960220,11470,87.25722406442445,18900601,18713,11470_19951231
NM,7.9841616925713605,19951231,30308,33842,NEBRASKA,2702.0,THAYER COUNTY BANK,HEBRON,99991231,11475,89.55735476626677,18740701,31140,11475_19951231
NM,16.108156028368796,19951231,46832,56400,NEBRASKA,9085.0,AUBURN STATE BANK,AUBURN,99991231,11477,83.0354609929078,19050101,47315,11477_19951231
NM,9.543052533416226,19951231,11531,12868,NEBRASKA,1228.0,LISCO STATE BANK,LISCO,20131202,11479,89.6098849860118,19090101,11640,11479_19951231
NM,8.260933588573112,19951231,49056,54328,NEBRASKA,4488.0,COZAD STATE BANK&TRUST CO,COZAD,99991231,11482,90.29597997349434,19050101,49840,11482_19951231
NM,10.22439682807491,19951231,9957,11854,NEBRASKA,1212.0,NEHAWKA BANK,NEHAWKA,20181204,11483,83.9969630504471,18951001,10642,11483_19951231
NM,8.875967335072042,19951231,118122,140334,NEW MEXICO,12456.0,WESTERN BANK,LAS CRUCES,20000829,11489,84.17204668861432,19140101,127878,11489_19951231
NM,13.406583861721533,19951231,118659,138156,NEW MEXICO,18522.0,CITIZENS BANK OF CLOVIS,CLOVIS,99991231,11491,85.8876921740641,19160101,119634,11491_19951231
NM,9.185539751052955,19951231,82095,95683,NEW MEXICO,8789.0,INTERNATIONAL BANK,RATON,99991231,11492,85.79894025061924,19180409,86894,11492_19951231
N,7.472829787813581,19951231,135082,146852,NEW YORK,10974.0,FIRST NB OF SCOTIA,SCOTIA,99991231,11501,91.98512788385585,19230101,135878,11501_19951231
NM,9.682883504096058,19951231,118965,133421,NORTH CAROLINA,12919.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,20171101,11506,89.16512393101536,19120101,120502,11506_19951231
NM,9.736215698309804,19951231,352753,400782,NORTH CAROLINA,39021.0,FIDELITY BANK,FUQUAY-VARINA,99991231,11507,88.01617837128414,19090101,361761,11507_19951231
NM,10.37027362371841,19951231,13268,15313,NORTH DAKOTA,1588.0,FARMERS STATE BANK,ELGIN,20060311,11514,86.64533402990922,19100601,13725,11514_19951231
NM,7.811085817723047,19951231,31391,36461,NORTH DAKOTA,2848.0,FIRST STB OF CASSELTON,CASSELTON,19981024,11517,86.09473135679218,18820101,33613,11517_19951231
NM,10.851895271590466,19951231,22087,25590,NORTH DAKOTA,2777.0,SECURITY STATE BANK,DUNSEITH,20111007,11518,86.31105900742477,19050705,22813,11518_19951231
NM,10.744280335939763,19951231,17961,20718,NORTH DAKOTA,2226.0,SECURITY STB OF NEW SALEM,NEW SALEM,99991231,11519,86.69273095858674,19250101,18492,11519_19951231
NM,7.653910149750416,19951231,6598,7212,OKLAHOMA,552.0,FIRST STATE BANK IN DAVIDSON,DAVIDSON,99991231,11521,91.48641153632833,19030101,6660,11521_19951231
NM,9.389590178108248,19951231,20686,23132,OKLAHOMA,2172.0,BANK OF ELGIN,ELGIN,99991231,11522,89.42590351028878,19020101,20960,11522_19951231
NM,9.30275016182304,19951231,54238,60251,OKLAHOMA,5605.0,HERITAGE BANK,MANNFORD,20010302,11523,90.02008265422981,19050905,54646,11523_19951231
NM,7.3435614549215655,19951231,15940,17403,OKLAHOMA,1278.0,BANK OF COMMERCE,MCLOUD,19961025,11524,91.59340343618916,19070507,16125,11524_19951231
NM,9.45565574161538,19951231,56019,62883,OKLAHOMA,5946.0,BANK OF KREMLIN,KREMLIN,99991231,11526,89.08449024378608,19000501,56937,11526_19951231
NM,10.672889330936078,19951231,23133,26141,OKLAHOMA,2790.0,FIRST STB OF POND CREEK OK,POND CREEK,99991231,11527,88.49317164607322,18930916,23351,11527_19951231
N,18.971061093247588,19951231,16336,21148,SOUTH CAROLINA,4012.0,CAROLINA COMMUNITY BANK NA,LATTA,20030516,11537,77.2460752789862,19340101,17136,11537_19951231
NM,16.04660702734258,19951231,105667,126762,SOUTH CAROLINA,20341.0,ENTERPRISE BANK OF SC,EHRHARDT,99991231,11539,83.35857749167732,19200101,106421,11539_19951231
NM,7.983162783946586,19951231,48399,55116,TEXAS,4400.0,FIRST STATE BANK,CALDWELL,19961220,11549,87.81297626823427,19281222,50716,11549_19951231
NM,6.833123765044009,19951231,25845,27835,TEXAS,1902.0,D HANIS STATE BANK,D'HANIS,20141001,11550,92.85072750134724,19160701,25933,11550_19951231
NM,8.066198996581273,19951231,82288,90092,TEXAS,7267.0,FIRST STB HUBBARD TEXAS,HUBBARD,19960913,11551,91.33774363983484,19090101,82825,11551_19951231
NM,19.175677122363773,19951231,37450,46705,TEXAS,8956.0,SECURITY STATE BANK,ANAHUAC,20151201,11552,80.18413446097848,19250101,37749,11552_19951231
NM,8.986882143861713,19951231,70706,78214,TEXAS,7029.0,AUSTIN COUNTY STATE BANK,BELLVILLE,20000420,11556,90.40069552765489,19091002,71185,11556_19951231
NM,11.004494883483694,19951231,83490,94107,TEXAS,10356.0,FIRST STATE BANK OF BURNET,BURNET,99991231,11557,88.7181612419905,19081024,83751,11557_19951231
NM,16.676719847995898,19951231,155053,198942,TEXAS,33177.0,FIRST STATE BANK&TRUST CO,CARTHAGE,99991231,11559,77.93879623206765,19020227,165765,11559_19951231
NM,11.778676423390461,19951231,13687,15579,TEXAS,1835.0,COMMUNITY STATE BANK,AUSTIN,20170401,11561,87.85544643430259,19190101,13744,11561_19951231
NM,13.082293693487468,19951231,45173,52422,TEXAS,6858.0,NBC BANK ROCKDALE,ROCKDALE,20010330,11567,86.17183625195528,19070101,45564,11567_19951231
NM,8.197768998373228,19951231,15570,17212,TEXAS,1411.0,SANDERSON STATE BANK,SANDERSON,20081212,11568,90.46014408552173,19070701,15801,11568_19951231
SM,8.451717317029312,19951231,222558,244684,TEXAS,20680.0,SULPHUR SPRINGS STATE BANK,SULPHUR SPRINGS,99991231,11569,90.95731637540665,19270616,224004,11569_19951231
NM,11.792970895112575,19951231,12707,14568,TEXAS,1718.0,CHAPPELL HILL BANK,CHAPPELL HILL,99991231,11570,87.22542559033498,19070101,12850,11570_19951231
N,5.065938286884896,19951231,19344,23431,TEXAS,1187.0,FARMERS NB OF RULE TEXAS,RULE,19990903,11572,82.55729589006017,19170101,22244,11572_19951231
NM,10.214638406502973,19951231,79762,89313,TEXAS,9123.0,STEPHENVILLE BANK&TRUST CO,STEPHENVILLE,20041101,11573,89.30614804115862,19230105,80190,11573_19951231
NM,17.738950608942915,19951231,137547,170213,TEXAS,30194.0,SEGUIN STATE BANK&TRUST CO,SEGUIN,20060401,11577,80.80875138796684,19061031,140019,11577_19951231
NM,8.658865365390085,19951231,532914,587167,VIRGINIA,50842.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,99991231,11578,90.76020961668486,18520101,536325,11578_19951231
SM,9.408759301886564,19951231,264511,328428,VIRGINIA,30901.0,UNION BANK&TRUST CO,BOWLING GREEN,20100320,11579,80.53850463419684,19020101,297527,11579_19951231
NM,12.139472128061831,19951231,206940,240134,VIRGINIA,29151.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,99991231,11580,86.1768845727802,19110810,210983,11580_19951231
NM,12.127205588627882,19951231,89468,102637,VIRGINIA,12447.0,LEE BANK&TRUST CO,PENNINGTON GAP,99991231,11582,87.16934438847589,19320822,90190,11582_19951231
SM,7.397334783791135,19951231,83184,91925,VIRGINIA,6800.0,CONSOLIDATED BANK&TRUST CO,RICHMOND,20110408,11583,90.49116127277672,19030731,85125,11583_19951231
NM,9.29391566925203,19951231,148034,164258,VIRGINIA,15266.0,SOUTHSIDE BANK,TAPPAHANNOCK,20170624,11584,90.1228555077987,19100101,148992,11584_19951231
SM,6.528721575094426,19951231,7204434,10692032,VIRGINIA,698053.0,SIGNET BANK,RICHMOND,19971129,11589,67.84753356518199,19220717,9993979,11589_19951231
SM,9.971899992794869,19951231,76033,97153,WISCONSIN,9688.0,BANK ONE ANTIGO,ANTIGO,19961207,11594,78.26109332702028,19090125,87465,11594_19951231
