BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,6.505579217336556,20220630,31775233,37246891,MISSOURI,2423126.0,UMB BANK NATIONAL ASSN,KANSAS CITY,99991231,8273,85.30975914204491,19020828,34823765,8273_20220630
SM,7.193793449437397,20220630,203115,223248,MISSOURI,16060.0,EXCHANGE BANK OF NE MO,KAHOKA,99991231,8274,90.98177811223393,19030908,207188,8274_20220630
NM,7.069635613787953,20220630,106333,117842,MISSOURI,8331.0,ALTON BANK,ALTON,99991231,8276,90.23353303575975,19240417,109511,8276_20220630
NM,9.407190978678193,20220630,184948,207065,MISSOURI,19479.0,FIRST MISSOURI STATE BANK,POPLAR BLUFF,99991231,8282,89.31881293313694,19120101,187586,8282_20220630
NM,7.651947114345781,20220630,707660,786754,MISSOURI,60202.0,LEAD BANK,KANSAS CITY,99991231,8283,89.94679404235632,19280112,726552,8283_20220630
NM,7.59493670886076,20220630,245802,269548,MISSOURI,20472.0,O BANNON BANKING CO,BUFFALO,99991231,8295,91.19043732470654,19051120,249076,8295_20220630
SM,9.25925925925926,20220630,218433,244404,MISSOURI,22630.0,CENTURY BANK OF THE OZARKS,GAINESVILLE,99991231,8296,89.3737418372858,18940724,221774,8296_20220630
NM,7.345155554968043,20220630,129877,151297,MONTANA,11113.0,FIRST STATE BANK OF FORSYTH,FORSYTH,99991231,8317,85.84241591042783,19170101,140184,8317_20220630
NM,10.03296832174302,20220630,410689,460442,COLORADO,46196.0,STOCKMENS BANK,COLORADO SPRINGS,99991231,8321,89.19451309828382,18970501,414246,8321_20220630
NM,8.567017632702438,20220630,249265,284358,NEBRASKA,24361.0,NEBRASKA STATE BANK&TRUST CO,BROKEN BOW,99991231,8322,87.65886663993979,19170223,259997,8322_20220630
NM,7.52099886492622,20220630,40697,44050,NEBRASKA,3313.0,COMMUNITY STATE BANK,COLON,99991231,8323,92.38819523269012,18990428,40737,8323_20220630
NM,9.148778486540854,20220630,68459,75562,NEBRASKA,6913.0,FIRST TRI COUNTY BANK,SWANTON,99991231,8333,90.59977237235648,18940401,68649,8333_20220630
NM,5.455247854906267,20220630,92509,98364,NORTH DAKOTA,5366.0,FIRST STATE BANK OF HARVEY,HARVEY,99991231,8383,94.04761904761905,19130605,92998,8383_20220630
NM,10.792106768940506,20220630,341528,387978,NORTH DAKOTA,41871.0,KODABANK,DRAYTON,99991231,8386,88.02767167210513,19160401,346107,8386_20220630
NM,10.625761229905548,20220630,440309,495908,NORTH DAKOTA,52694.0,BANKNORTH,ARTHUR,99991231,8387,88.78844463085895,19050101,443214,8387_20220630
NM,3.7115718709872345,20220630,100189,105912,NORTH DAKOTA,3931.0,LINCOLN STATE BANK,HANKINSON,99991231,8390,94.59645743636226,19030803,101981,8390_20220630
NM,10.145283606047204,20220630,54792,61053,OHIO,6194.0,WATERFORD COMMERCIAL&SVG BK,WATERFORD,99991231,8397,89.74497567687092,19080101,54859,8397_20220630
SM,18.105599579703167,20220630,72227,91364,OHIO,16542.0,OTTOVILLE BANK CO,OTTOVILLE,99991231,8403,79.05411321745983,19040101,74822,8403_20220630
NM,6.785332322251285,20220630,1695034,1831701,PENNSYLVANIA,124287.0,FARMERS&MERCHANTS TR CHAMBER,CHAMBERSBURG,99991231,8405,92.53879317639723,19060110,1707414,8405_20220630
NM,6.1477526489427206,20220630,505367,544085,PENNSYLVANIA,33449.0,SUSQUEHANNA COMMUNITY BANK,WEST MILTON,99991231,8421,92.88383248940882,19200101,510636,8421_20220630
NM,7.065268156576081,20220630,1163443,1327508,PENNSYLVANIA,93792.0,1ST SUMMIT BANK,JOHNSTOWN,99991231,8426,87.64112909300735,19240101,1233716,8426_20220630
NM,5.174865153568799,20220630,1372582,1476309,TENNESSEE,76397.0,ONE BANK OF TENNESSEE,COOKEVILLE,99991231,8432,92.97389638619016,19011101,1399912,8432_20220630
NM,10.136543451444128,20220630,604533,681761,TENNESSEE,69107.0,CENTENNIAL BANK,TREZEVANT,99991231,8439,88.67227664826824,19160101,612654,8439_20220630
NM,6.797983357666333,20220630,3203680,3476075,CALIFORNIA,236303.0,EXCHANGE BANK,SANTA ROSA,99991231,8468,92.16371913724531,18900501,3239772,8468_20220630
NM,13.836871078631699,20220630,143059,166396,ILLINOIS,23024.0,CENTRAL STATE BANK,CLAYTON,99991231,8487,85.97502343806342,19280501,143372,8487_20220630
NM,8.79110753308729,20220630,187790,206197,ILLINOIS,18127.0,SCOTT STATE BANK,BETHANY,99991231,8491,91.0730999966052,18870101,188070,8491_20220630
NM,13.290558141521117,20220630,80434,93668,IOWA,12449.0,UNION STATE BANK,GREENFIELD,99991231,8499,85.87137549643421,18900106,81219,8499_20220630
NM,9.404089319343555,20220630,67279,74340,IOWA,6991.0,FARMERS STATE BANK,MARCUS,99991231,8503,90.50174872208771,19281228,67349,8503_20220630
NM,14.774763015777195,20220630,250967,306455,IOWA,45278.0,NEW ALBIN SAVINGS BANK,NEW ALBIN,99991231,8506,81.89358959716762,18980101,261177,8506_20220630
NM,2.975236555693362,20220630,69550,71759,IOWA,2135.0,SLOAN STATE BANK,SLOAN,99991231,8507,96.92164049108823,18891019,69624,8507_20220630
NM,7.0354398791673045,20220630,127302,137049,IOWA,9642.0,FARMERS TRUST&SAVINGS BANK,EARLING,99991231,8510,92.88794518748769,18920101,127407,8510_20220630
NM,6.005918959637276,20220630,262210,279441,IOWA,16783.0,CRAWFORD COUNTY T&SB,DENISON,99991231,8511,93.83376097279927,19270315,262658,8511_20220630
NM,12.246852414638507,20220630,68531,78314,IOWA,9591.0,STATE SAVINGS BANK,RAKE,99991231,8513,87.50798069310723,19140115,68723,8513_20220630
NM,11.554583188500624,20220630,43049,48907,IOWA,5651.0,WHITE STATE BANK,SOUTH ENGLISH,99991231,8519,88.02216451632691,19080101,43256,8519_20220630
NM,10.883475951162826,20220630,112948,132522,IOWA,14423.0,FIRST STATE BANK,BRITT,99991231,8522,85.22962225139977,19271112,118099,8522_20220630
NM,7.62335199634235,20220630,596658,667095,LOUISIANA,50855.0,CONCORDIA BANK&TRUST CO,VIDALIA,99991231,8527,89.4412340071504,19030701,616240,8527_20220630
NM,5.622710556087056,20220630,230899,274903,LOUISIANA,15457.0,BANK OF COUSHATTA,COUSHATTA,99991231,8531,83.99289931357606,18970801,259446,8531_20220630
NM,9.699050253884176,20220630,106072,118558,LOUISIANA,11499.0,BANK OF ERATH,ERATH,99991231,8532,89.4684458239849,19100101,107059,8532_20220630
NM,10.505562677410493,20220630,150175,174736,LOUISIANA,18357.0,TENSAS STATE BANK,NEWELLTON,99991231,8533,85.94393828403992,19220101,156379,8533_20220630
NM,2.943530871858517,20220630,312433,322300,LOUISIANA,9487.0,ST LANDRY BANK&TRUST CO,OPELOUSAS,99991231,8534,96.93856655290102,19310101,312813,8534_20220630
NM,5.618657818895159,20220630,77859,82582,MINNESOTA,4640.0,FIRST COMMUNITY BANK,LESTER PRAIRIE,99991231,8535,94.28083601753409,19130915,77942,8535_20220630
NM,4.352439671417333,20220630,227331,273295,MINNESOTA,11895.0,PROGROWTH BANK,NICOLLET,99991231,8536,83.18154375308733,19030101,261400,8536_20220630
NM,6.157549892623142,20220630,341732,365535,MINNESOTA,22508.0,BANKCHEROKEE,SAINT PAUL,99991231,8537,93.48817486697581,19080115,343027,8537_20220630
NM,9.320905459387484,20220630,114495,126919,MINNESOTA,11830.0,STATE BANK OF FAIRMONT,FAIRMONT,99991231,8541,90.21107950740236,19170601,115089,8541_20220630
NM,5.530567948872543,20220630,310702,331720,MINNESOTA,18346.0,UNITED COMMUNITY BANK,PERHAM,99991231,8544,93.66393343783915,19110101,313374,8544_20220630
NM,7.6466820258558155,20220630,247224,282567,MINNESOTA,21607.0,SENTRY BANK,SAINT JOSEPH,99991231,8546,87.4921699986198,19041104,260960,8546_20220630
SM,5.286392418547968,20220630,332914,352017,MISSISSIPPI,18609.0,GREAT SOUTHERN BANK,MERIDIAN,99991231,8552,94.5732734498618,19020302,333408,8552_20220630
NM,10.737165586547874,20220630,69658,80701,MISSISSIPPI,8665.0,BANK OF MORTON,MORTON,99991231,8556,86.31615469448953,19040101,72036,8556_20220630
NM,8.730020691516478,20220630,146486,166735,MISSOURI,14556.0,BANK 21,CARROLLTON,99991231,8560,87.85557921252285,19120812,152179,8560_20220630
NM,18.11067344566104,20220630,94257,115258,MISSOURI,20874.0,BANK OF GRAIN VALLEY,GRAIN VALLEY,99991231,8564,81.77913897516875,19050511,94384,8564_20220630
NM,8.599308716911144,20220630,209489,237240,MISSOURI,20401.0,GOPPERT FINANCIAL BANK,LATHROP,99991231,8569,88.3025628055977,18790928,216839,8569_20220630
NM,9.288401464512445,20220630,107710,119084,MISSOURI,11061.0,CITIZENS BANK OF ROGERSVILLE,ROGERSVILLE,99991231,8572,90.4487588592926,19080101,108023,8572_20220630
NM,11.165527255657206,20220630,489296,570909,MISSOURI,63745.0,MARIES COUNTY BANK,VIENNA,99991231,8576,85.7047270230457,19000817,507164,8576_20220630
SM,6.900174590176598,20220630,59355,64723,MISSOURI,4466.0,BANK OF IBERIA,IBERIA,99991231,8584,91.70619408865473,18991001,60257,8584_20220630
NM,12.639300589096095,20220630,46532,53302,MISSOURI,6737.0,MONTROSE SAVINGS BANK,MONTROSE,99991231,8594,87.29878803797232,18950101,46565,8594_20220630
SM,9.226868623947457,20220630,165333,183009,NEBRASKA,16886.0,I3 BANK,BENNINGTON,99991231,8595,90.34145861678934,19280128,166123,8595_20220630
NM,10.490126200159322,20220630,40634,47702,NEBRASKA,5004.0,FIRST STATE BANK,HORDVILLE,99991231,8604,85.18301119449919,19060101,42698,8604_20220630
NM,10.101619014812263,20220630,62580,69672,NORTH DAKOTA,7038.0,CITIZENS STB AT MOHALL,MOHALL,99991231,8632,89.8208749569411,19150601,62634,8632_20220630
SM,8.021477234070591,20220630,290112,326299,NORTH DAKOTA,26174.0,DAKOTA WESTERN BANK,BOWMAN,99991231,8637,88.90986487853165,19100101,300125,8637_20220630
NM,6.592508696707386,20220630,115371,123610,NORTH DAKOTA,8149.0,FARMERS&MERCHANTS BANK OF ND,TOLNA,99991231,8640,93.33468166005987,19170801,115461,8640_20220630
NM,4.5605737460356055,20220630,172238,180986,OHIO,8254.0,FARMERS STATE BANK,WEST SALEM,99991231,8647,95.16647696506912,19150415,172732,8647_20220630
NM,5.0381079566241525,20220630,1047102,1109742,TENNESSEE,55910.0,COMMERCIAL BANK&TRUST CO,PARIS,99991231,8660,94.35544477905675,18770515,1053832,8660_20220630
SM,11.918705585518854,20220630,37923,43201,TENNESSEE,5149.0,FARMERS BANK,PARSONS,99991231,8661,87.78269021550426,19070309,38052,8661_20220630
NM,10.856440583807405,20220630,10552658,12179222,TENNESSEE,1322230.0,FIRSTBANK,NASHVILLE,99991231,8663,86.64476269502272,19060101,10856899,8663_20220630
SM,5.791207371159534,20220630,1114187,1230417,VIRGINIA,71256.0,FARMERS&MERCHANTS BANK,TIMBERVILLE,99991231,8668,90.55360906099314,19080101,1159161,8668_20220630
NM,9.87025520051469,20220630,49400,55956,VIRGINIA,5523.0,BLUE GRASS VALLEY BANK,BLUE GRASS,99991231,8672,88.28365144041747,19151202,50433,8672_20220630
NM,11.057285088045173,20220630,55269,67295,WASHINGTON,7441.0,LAMONT BANK OF ST JOHN,SAINT JOHN,99991231,8681,82.12943012110856,19080101,59854,8681_20220630
NM,16.22222222222222,20220630,104990,126000,WISCONSIN,20440.0,BLUFF VIEW BANK,GALESVILLE,99991231,8693,83.32539682539682,18830101,105560,8693_20220630
NM,11.204151676797752,20220630,256643,290196,WISCONSIN,32514.0,BANK OF LAKE MILLS,LAKE MILLS,99991231,8695,88.43781444265255,18930101,257682,8695_20220630
NM,5.949246701322116,20220630,843919,907409,WISCONSIN,53984.0,PORT WASHINGTON STATE BANK,PORT WASHINGTON,99991231,8698,93.00315513731957,18990911,853425,8698_20220630
NM,10.957348995177602,20220630,93641,106586,WISCONSIN,11679.0,WALDO STATE BANK,WALDO,99991231,8700,87.85487775129943,19130101,94907,8700_20220630
NM,8.455751353085711,20220630,539875,592165,WISCONSIN,50072.0,UNITY BANK,AUGUSTA,99991231,8714,91.16969088007566,19141201,542093,8714_20220630
SM,6.16193713240506,20220630,269320,289211,WYOMING,17821.0,WYOMING BANK&TRUST,CHEYENNE,99991231,8718,93.12232245661473,19190101,271390,8718_20220630
SM,13.777269171712488,20220630,59249,69034,WYOMING,9511.0,LUSK STATE BANK,LUSK,99991231,8724,85.82582495581887,19240526,59523,8724_20220630
SM,8.840955378633586,20220630,49164,54010,WYOMING,4775.0,COWBOY STATE BANK,RANCHESTER,99991231,8725,91.0275874837993,19120101,49235,8725_20220630
SM,7.77430271737473,20220630,23542085,26592983,ARKANSAS,2067419.0,ARVEST BANK,FAYETTEVILLE,99991231,8728,88.52743221773954,18710101,24525092,8728_20220630
SM,9.752340840265934,20220630,100491,114916,ARKANSAS,11207.0,GATEWAY BANK,RISON,99991231,8730,87.44735284903756,19320101,103709,8730_20220630
NM,9.890482555008079,20220630,170186,200516,ARKANSAS,19832.0,MERCHANTS&FARMERS BANK,DUMAS,99991231,8735,84.8740250154601,19090510,180684,8735_20220630
SM,9.043802616625603,20220630,489170,539397,ARKANSAS,48782.0,CITIZENS BANK&TRUST CO,VAN BUREN,99991231,8738,90.68830564500729,18860501,490615,8738_20220630
NM,8.563243911808055,20220630,639439,734126,INDIANA,62865.0,FIRST STB OF MIDDLEBURY,MIDDLEBURY,99991231,8745,87.1020778449476,19100101,671261,8745_20220630
NM,8.436589688527539,20220630,234496,261243,IOWA,22040.0,IOWA STATE SAVINGS BANK,CRESTON,99991231,8751,89.76163954632277,18830101,239203,8751_20220630
NM,9.53902847288688,20220630,212075,237173,IOWA,22624.0,FIRST TRUST&SAVINGS BANK,WHEATLAND,99991231,8752,89.41785110446804,19050101,214549,8752_20220630
NM,4.204923900526005,20220630,60665,64258,IOWA,2702.0,CITIZENS BANK,SAC CITY,99991231,8758,94.40847832176539,19290208,61556,8758_20220630
NM,9.361995295689571,20220630,129705,143698,IOWA,13453.0,FARMERS STATE BANK,ALGONA,99991231,8760,90.26221659313282,18950101,130245,8760_20220630
NM,8.061907725958546,20220630,304170,343802,IOWA,27717.0,KERNDT BROTHERS SAVINGS BANK,LANSING,99991231,8761,88.47243471533034,19080114,316085,8761_20220630
NM,6.771170830087297,20220630,127097,137347,KENTUCKY,9300.0,SACRAMENTO DEPOSIT BANK,SACRAMENTO,99991231,8762,92.53715042920486,18950101,128047,8762_20220630
SM,11.040624107079662,20220630,300451,381473,KENTUCKY,42117.0,SPRINGFIELD STATE BANK,SPRINGFIELD,99991231,8772,78.76075108854363,19110101,339356,8772_20220630
NM,7.682788825958004,20220630,1170019,1417428,KENTUCKY,108898.0,CECILIAN BANK,CECILIA,99991231,8774,82.54521570055059,19030501,1308530,8774_20220630
NM,8.3645414945975,20220630,161687,176770,KENTUCKY,14786.0,BANK OF COLUMBIA,COLUMBIA,99991231,8775,91.46744357074165,18660101,161984,8775_20220630
NM,8.380799792659436,20220630,451043,509307,KENTUCKY,42684.0,PEOPLES EXCHANGE BANK,WINCHESTER,99991231,8785,88.5601415256417,19120913,466623,8785_20220630
NM,10.763121369454582,20220630,415761,466872,LOUISIANA,50250.0,COTTONPORT BANK,COTTONPORT,99991231,8798,89.05245977484194,19020702,416622,8798_20220630
NM,13.960474549391563,20220630,56253,65578,LOUISIANA,9155.0,JACKSON PARISH BANK,JONESBORO,99991231,8799,85.78029217115495,19040101,56423,8799_20220630
SM,8.326461952948282,20220630,932467,1029633,DELAWARE,85732.0,BANK OF DELMARVA,SEAFORD,99991231,8810,90.56304527924027,18961214,943901,8810_20220630
NM,7.898196421108805,20220630,737990,820757,MARYLAND,64825.0,HEBRON SAVINGS BANK,HEBRON,99991231,8811,89.9157728779651,19100611,755932,8811_20220630
NM,7.543865087730175,20220630,507432,580644,MARYLAND,43803.0,PROVIDENT STATE BANK INC,PRESTON,99991231,8813,87.39124144914958,19040101,536841,8813_20220630
NM,8.80516803915871,20220630,605665,667642,MARYLAND,58787.0,QUEENSTOWN BANK OF MARYLAND,QUEENSTOWN,99991231,8816,90.71703098367088,18990101,608855,8816_20220630
NM,9.460389511455755,20220630,171807,190341,MINNESOTA,18007.0,UNITED FARMERS STATE BANK,ADAMS,99991231,8821,90.26273897899034,19140101,172334,8821_20220630
NM,8.798208509579498,20220630,54875,60285,MINNESOTA,5304.0,ADRIAN STATE BANK,ADRIAN,99991231,8822,91.02596002322304,18891023,54981,8822_20220630
NM,8.87803662178567,20220630,196596,216647,MINNESOTA,19234.0,EAGLE BANK,GLENWOOD,99991231,8824,90.74485222504812,19080104,197413,8824_20220630
NM,13.029172625536297,20220630,86886,99991,MINNESOTA,13028.0,STATE BANK OF WHEATON,WHEATON,99991231,8827,86.89382044383994,18990101,86963,8827_20220630
NM,9.36247213987804,20220630,121915,135947,MINNESOTA,12728.0,FIRST STB OF SAUK CENTRE,SAUK CENTRE,99991231,8831,89.6783305258667,18800901,123219,8831_20220630
NM,10.5047087351266,20220630,78630,88665,MINNESOTA,9314.0,CURRIE STATE BANK,CURRIE,99991231,8833,88.68211808492642,19310201,79351,8833_20220630
NM,8.637937057385118,20220630,57499,62978,MINNESOTA,5440.0,PEOPLES STATE BANK OF WELLS,WELLS,99991231,8840,91.3001365556226,19240229,57538,8840_20220630
SM,5.556334298975173,20220630,121136,128412,MINNESOTA,7135.0,GRAND MARAIS STATE BANK,GRAND MARAIS,99991231,8842,94.33386287885868,19160916,121277,8842_20220630
N,10.700305144685936,20220630,466759,523686,MINNESOTA,56036.0,AMERICAN HERITAGE NB,LONG PRAIRIE,99991231,8843,89.1295547331798,18810901,467650,8843_20220630
NM,10.792498095346161,20220630,55025,61691,MINNESOTA,6658.0,FARMERS&MERCHANTS STB APPLET,APPLETON,99991231,8845,89.19453404872671,19150220,55033,8845_20220630
NM,6.639604699284253,20220630,81960,88439,MINNESOTA,5872.0,CENBANK,BUFFALO LAKE,99991231,8848,92.67404651793892,18930101,82567,8848_20220630
SM,9.0651853914704,20220630,363702,402176,MINNESOTA,36458.0,NORTH SHORE BANK OF COMMERCE,DULUTH,99991231,8850,90.43354153405474,19150914,365718,8850_20220630
NM,9.173567907546294,20220630,946835,1054279,MINNESOTA,96715.0,PARK STATE BANK,DULUTH,99991231,8851,89.80876978484822,19160628,957564,8851_20220630
NM,8.030021395242004,20220630,409440,470198,MINNESOTA,37757.0,GLENWOOD STATE BANK INC,GLENWOOD,99991231,8853,87.07820960531521,19070509,432441,8853_20220630
NM,12.083836826534439,20220630,36415,47998,MINNESOTA,5800.0,GROVE BANK,GROVE CITY,99991231,8857,75.86774448935373,19071207,42198,8857_20220630
NM,9.295783404050296,20220630,57793,64341,MINNESOTA,5981.0,STATE BANK OF CHANDLER,CHANDLER,99991231,8858,89.82297446418302,19020101,58360,8858_20220630
NM,8.490477054235443,20220630,120262,137825,MINNESOTA,11702.0,WOODLAND BANK,DEER RIVER,99991231,8863,87.25702884092146,19200101,126123,8863_20220630
NM,6.618350881990976,20220630,75091,80443,MINNESOTA,5324.0,HERITAGE BANK MINNESOTA,WEST CONCORD,99991231,8865,93.34684186318263,19300602,75119,8865_20220630
N,10.25606829495344,20220630,2342693,2646872,MINNESOTA,271465.0,MERCHANTS BANK NATIONAL ASSN,WINONA,99991231,8866,88.50798225225851,18750101,2375407,8866_20220630
NM,10.961344142873926,20220630,183233,212775,MINNESOTA,23323.0,ULTIMA BANK MINNESOTA,WINGER,99991231,8867,86.11585007637176,19040101,189452,8867_20220630
SM,11.458694437259716,20220630,1797228,2045233,MISSISSIPPI,234357.0,BANKFIRST FINANCIAL SERVICES,COLUMBUS,99991231,8870,87.87399773033194,18880601,1810876,8870_20220630
NM,6.541204715815208,20220630,4295100,4653363,MISSISSIPPI,304386.0,COMMUNITY BANK OF MS,FOREST,99991231,8879,92.30098747937781,19050814,4348977,8879_20220630
SM,5.493112779655761,20220630,2045440,2328443,MISSOURI,127904.0,COUNTRY CLUB BANK,KANSAS CITY,99991231,8888,87.8458265888407,19051202,2200539,8888_20220630
NM,10.145333759763881,20220630,734759,834837,MISSOURI,84697.0,MIDWEST REGIONAL BANK,CLAYTON,99991231,8889,88.01227065882323,18940613,750140,8889_20220630
NM,9.08253365091166,20220630,770902,871596,MISSOURI,79163.0,SULLIVAN BANK,SULLIVAN,99991231,8892,88.44717047806553,18950401,792433,8892_20220630
NM,10.735407218818786,20220630,33604,37707,MISSOURI,4048.0,AMERICAS COMMUNITY BANK,BLUE SPRINGS,99991231,8893,89.11873127005596,18880227,33659,8893_20220630
NM,7.205260685767967,20220630,127792,138385,MISSOURI,9971.0,JONESBURG STATE BANK,JONESBURG,99991231,8896,92.34526863460634,19210221,128414,8896_20220630
NM,7.029084809529524,20220630,332269,358297,MISSOURI,25185.0,ST JOHNS BANK&TRUST CO,SAINT LOUIS,99991231,8898,92.73563552025274,19260101,333112,8898_20220630
SM,7.053080868781388,20220630,687499,745504,MISSOURI,52581.0,PEOPLES BANK&TRUST CO,TROY,99991231,8903,92.21935764261492,19240310,692923,8903_20220630
NM,6.122537823271797,20220630,1241680,1378252,MISSOURI,84384.0,NODAWAY VALLEY BANK,MARYVILLE,99991231,8904,90.09092676810917,18681212,1293868,8904_20220630
NM,5.752787880247597,20220630,77824,83038,NEW YORK,4777.0,CITIZENS BK OF CAPE VINCENT,CAPE VINCENT,20220916,8908,93.72094703629664,19190101,78261,8908_20220630
NM,9.663117345640876,20220630,775362,880544,NORTH DAKOTA,85088.0,BANK FORWARD,FARGO,99991231,8941,88.05488425337064,19270905,795456,8941_20220630
NM,5.419271608613674,20220630,285814,302310,NORTH DAKOTA,16383.0,STOCK GROWERS BANK,FORMAN,99991231,8942,94.543349541861,19000101,285927,8942_20220630
NM,6.759035323772864,20220630,216748,234856,NORTH DAKOTA,15874.0,MERCHANTS BANK,RUGBY,99991231,8943,92.28974350240146,18970804,218982,8943_20220630
NM,6.180335296782964,20220630,41401,44140,NORTH DAKOTA,2728.0,KINDRED STATE BANK,KINDRED,99991231,8946,93.79474399637517,18981201,41412,8946_20220630
NM,8.131010769203916,20220630,105151,114586,OKLAHOMA,9317.0,COMMUNITY BANK,BRISTOW,99991231,8975,91.76600980922626,19240317,105269,8975_20220630
NM,10.13546988697941,20220630,347479,387540,OKLAHOMA,39279.0,SECURITY STB OF OKLAHOMA,WEWOKA,99991231,8980,89.66274449089127,19111205,348261,8980_20220630
NM,9.397922718438487,20220630,126570,143553,SOUTH DAKOTA,13491.0,FIRST STATE BANK OF ROSCOE,ROSCOE,99991231,9005,88.16952623769619,19030523,130062,9005_20220630
NM,7.6571326766188355,20220630,121922,134711,SOUTH DAKOTA,10315.0,HEARTLAND STATE BANK,REDFIELD,99991231,9007,90.50634320879513,19090101,124396,9007_20220630
NM,9.036356502090465,20220630,663193,739070,WEST VIRGINIA,66785.0,BANK OF CHARLES TOWN,CHARLES TOWN,99991231,9023,89.7334487937543,18700220,672285,9023_20220630
NM,8.7267414615321,20220630,164675,181385,WEST VIRGINIA,15829.0,CALHOUN COUNTY BANK INC,GRANTSVILLE,99991231,9024,90.7875513410701,19000101,165556,9024_20220630
NM,6.239083660296165,20220630,147566,158020,WEST VIRGINIA,9859.0,HARRISON COUNTY BANK,LOST CREEK,99991231,9030,93.38438172383242,19110201,148161,9030_20220630
NM,14.814295444529026,20220630,84605,99836,WISCONSIN,14790.0,HEADWATERS STATE BANK,LAND O' LAKES,99991231,9035,84.74398012740895,19210901,85046,9035_20220630
NM,17.685106382978724,20220630,99687,123375,WISCONSIN,21819.0,SECURITY STATE BANK,IRON RIVER,99991231,9036,80.80000000000001,19110606,101556,9036_20220630
NM,11.068776999376368,20220630,383262,439362,WISCONSIN,48632.0,MOUND CITY BANK,PLATTEVILLE,99991231,9037,87.2314856541986,19150215,390730,9037_20220630
NM,1.6207776397308364,20220630,455079,479708,IOWA,7775.0,CITIZENS STATE BANK,MONTICELLO,99991231,9047,94.86583504965522,19310311,471933,9047_20220630
NM,6.276732841567642,20220630,118142,126483,ALABAMA,7939.0,BANK OF MOUNDVILLE,MOUNDVILLE,99991231,9057,93.40543788493315,19070917,118544,9057_20220630
NM,6.963329322699831,20220630,347915,375668,GEORGIA,26159.0,PLANTERS FIRST BANK,CORDELE,99991231,9064,92.61235984965448,18960101,349509,9064_20220630
NM,9.405854683289947,20220630,297218,328455,GEORGIA,30894.0,BANK OF DUDLEY,DUDLEY,99991231,9068,90.4897170084182,19051101,297561,9068_20220630
NM,8.269918797669055,20220630,211165,231151,GEORGIA,19116.0,FARMERS&MERCHANTS BANK,EATONTON,99991231,9069,91.35370385592103,19221115,212035,9069_20220630
NM,6.789781867318706,20220630,71640,77705,GEORGIA,5276.0,FIRST BANK OF PIKE,MOLENA,99991231,9070,92.1948394569204,18990101,72429,9070_20220630
NM,5.541474189735459,20220630,300653,322333,ILLINOIS,17862.0,HARVARD STATE BANK,HARVARD,99991231,9079,93.27403647780402,18660801,304471,9079_20220630
NM,5.9922109154866385,20220630,239183,278595,ILLINOIS,16694.0,HOLCOMB BANK,ROCHELLE,99991231,9080,85.85329959259857,18920705,261901,9080_20220630
SM,10.496112793110576,20220630,6745398,8025171,INDIANA,842331.0,1ST SOURCE BANK,SOUTH BEND,99991231,9087,84.05301270215925,19220101,7128424,9087_20220630
NM,8.332529035163915,20220630,113567,124332,IOWA,10360.0,ATKINS SAVINGS BANK&TRUST,ATKINS,99991231,9096,91.34173020622205,19150415,113972,9096_20220630
NM,9.574898500552354,20220630,489481,568476,IOWA,54431.0,SOUTH OTTUMWA SAVINGS BANK,OTTUMWA,99991231,9099,86.10407475425524,19030101,514045,9099_20220630
NM,9.15568244089557,20220630,738893,817536,IOWA,74851.0,PILOT GROVE SAVINGS BANK,PILOT GROVE,99991231,9100,90.38048477375919,19110101,742685,9100_20220630
NM,10.733760530085537,20220630,147130,169633,IOWA,18208.0,WEST IOWA BANK,WEST BEND,99991231,9105,86.73430287738825,19260101,151425,9105_20220630
NM,7.1296137606531325,20220630,59247,64183,IOWA,4576.0,FARMERS STATE BANK,YALE,99991231,9106,92.30949005188289,19210321,59607,9106_20220630
NM,7.085904593985699,20220630,47110,51045,NORTH DAKOTA,3617.0,ROLETTE STATE BANK,ROLETTE,99991231,9120,92.29111568224117,19280101,47428,9120_20220630
NM,7.967393341245549,20220630,87815,96054,NORTH DAKOTA,7653.0,STATE BANK OF BOTTINEAU,BOTTINEAU,99991231,9121,91.42253315843172,19011021,88401,9121_20220630
NM,11.152173419331396,20220630,1502753,1761280,NORTH DAKOTA,196421.0,WESTERN STATE BANK,DEVILS LAKE,99991231,9123,85.32164107921511,19021001,1564859,9123_20220630
NM,8.256088788408182,20220630,44181,48655,NORTH DAKOTA,4017.0,HARWOOD STATE BANK,HARWOOD,99991231,9128,90.80464494913164,19190714,44638,9128_20220630
NM,6.820236765566258,20220630,328821,357231,OHIO,24364.0,OSGOOD BANK,OSGOOD,99991231,9137,92.04716276023078,19150101,332867,9137_20220630
SM,8.1812807042151,20220630,994266,1126474,OHIO,92160.0,COML&SVG BK MILLERSBURG OH,MILLERSBURG,99991231,9139,88.2635551286581,18790101,1034314,9139_20220630
NM,4.303371012221964,20220630,622405,696942,SOUTH CAROLINA,29992.0,COUNTYBANK,GREENWOOD,99991231,9155,89.30513586496437,19330605,666950,9155_20220630
NM,12.634161676793775,20220630,350509,407158,TENNESSEE,51441.0,WAYNE COUNTY BANK,WAYNESBORO,99991231,9168,86.08672800239711,19140214,355717,9168_20220630
