BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,7.052188369094045,20011231,59026,64363,VIRGINIA,4539.0,PAGE VALLEY BANK,LURAY,20161209.0,6872,91.70796886409894,18930414,59824,6872_20011231
N,9.740682953804832,20011231,90718,101266,VIRGINIA,9864.0,MARSHALL NB&T CO,MARSHALL,20070914.0,6879,89.5838682282306,19051201,91402,6879_20011231
SM,9.455333398995371,20011231,271766,345202,VIRGINIA,32640.0,MIDDLEBURG BANK,MIDDLEBURG,20170401.0,6881,78.72665859409852,19240701,312562,6881_20011231
N,8.956150562669771,20011231,412607,515400,VIRGINIA,46160.0,OLD POINT NB OF PHOEBUS,HAMPTON,99991231.0,6892,80.05568490492821,19221104,469240,6892_20011231
SM,7.908221461788189,20011231,97879,113970,VIRGINIA,9013.0,PIONEER BANK,STANLEY,99991231.0,6913,85.88137229095376,19091203,104957,6913_20011231
SM,8.516378732339515,20011231,198025,249073,VIRGINIA,21212.0,FIRST BANK,STRASBURG,99991231.0,6917,79.50480381253688,19070701,227861,6917_20011231
SM,8.381667275229615,20011231,243823,284824,VIRGINIA,23873.0,FAUQUIER BANK,WARRENTON,20210401.0,6923,85.60479453978598,19020214,260951,6923_20011231
SM,8.392369531593118,20011231,139034,157107,VIRGINIA,13185.0,F&M BANK-PEOPLES,WARRENTON,20020316.0,6924,88.49637508195052,19100101,143922,6924_20011231
N,11.09116109116109,20011231,28139,31746,VIRGINIA,3521.0,RAPPAHANNOCK NB OF WA,WASHINGTON,20101012.0,6925,88.63793863793865,19020101,28225,6925_20011231
SM,7.444264586858951,20011231,783880,1413464,VIRGINIA,105222.0,F&M BANK-WINCHESTER,WINCHESTER,20020316.0,6927,55.458080290690106,19020113,1308242,6927_20011231
N,10.845733917458173,20011231,204260,248577,NEW YORK,26960.0,EVANS NATIONAL BANK,ANGOLA,99991231.0,6947,82.17172143842753,19200101,221617,6947_20011231
N,11.513006211517075,20011231,64851,73734,NEW YORK,8489.0,CAYUGA LAKE NATIONAL BANK,UNION SPRINGS,99991231.0,6954,87.95264057287004,18640101,65245,6954_20011231
N,7.526973172628305,20011231,222860,246912,NEW YORK,18585.0,BALLSTON SPA NATIONAL BANK,BALLSTON SPA,99991231.0,6959,90.258877656817,18380101,228327,6959_20011231
N,17.424202732700024,20011231,256942,362645,NEW YORK,63188.0,BATH NATIONAL BANK,BATH,20051203.0,6962,70.85221083980201,19120731,299457,6962_20011231
N,8.346466299960346,20011231,357168,393412,NEW YORK,32836.0,BRIDGEHAMPTON NATIONAL BANK,BRIDGEHAMPTON,99991231.0,6976,90.78726627555844,19090219,360576,6976_20011231
N,6.304067505515472,20011231,672978,724326,NEW YORK,45662.0,CANANDAIGUA NB&T CO,CANANDAIGUA,99991231.0,6985,92.9109268478558,18871201,678664,6985_20011231
N,10.667734826263011,20011231,2559207,3208010,NEW YORK,342222.0,COMMUNITY BANK NATIONAL ASSN,CANTON,99991231.0,6989,79.77553062490453,18660101,2865788,6989_20011231
N,23.975525210796583,20011231,111613,147417,NEW YORK,35344.0,PUTNAM COUNTY NB OF CARMEL,CARMEL,99991231.0,6990,75.71243479381619,18650101,112073,6990_20011231
N,8.1524241641491,20011231,70356,89041,NEW YORK,7259.0,ONTARIO NATIONAL BANK,CLIFTON SPRINGS,20061201.0,7005,79.01528509338395,19070101,81782,7005_20011231
N,12.342814371257486,20011231,105216,120240,NEW YORK,14841.0,NATIONAL BANK OF COXSACKIE,COXSACKIE,99991231.0,7018,87.50499001996008,18520101,105399,7018_20011231
N,10.294141961938461,20011231,108225,120962,NEW YORK,12452.0,DELAWARE NB OF DELHI,DELHI,99991231.0,7025,89.47024685438402,18390101,108510,7025_20011231
N,14.324074966606535,20011231,61943,72619,NEW YORK,10402.0,FIRST NB OF DRYDEN,DRYDEN,99991231.0,7031,85.29861331056611,19020101,62217,7031_20011231
N,15.944932596811586,20011231,87221,104817,NEW YORK,16713.0,NATIONAL BANK OF FLORIDA,FLORIDA,20020424.0,7054,83.21264680347653,19330101,88104,7054_20011231
N,7.102891290267099,20011231,457498,546538,NEW YORK,38820.0,NATIONAL BANK OF GENEVA,GENEVA,20051203.0,7070,83.70836062634254,18170328,507718,7070_20011231
N,10.562507309086657,20011231,608031,684080,NEW YORK,72256.0,FIRST NB OF LONG ISLAND,HUNTINGTON,99991231.0,7072,88.88302537714887,19271001,611824,7072_20011231
N,7.424730679008131,20011231,1013668,1259278,NEW YORK,93498.0,EVERGREEN BANK NATIONAL ASSN,GLENS FALLS,20020101.0,7073,80.49596673649503,18530101,1165780,7073_20011231
N,8.628352866179572,20011231,783638,1019650,NEW YORK,87979.0,GLENS FALLS NB&T CO,GLENS FALLS,99991231.0,7074,76.8536262442995,18510101,931671,7074_20011231
N,9.1382619280404,20011231,280560,359007,NEW YORK,32807.0,CITY NATIONAL BANK&TRUST CO,GLOVERSVILLE,20060210.0,7075,78.14889403270688,18870101,326200,7075_20011231
N,11.938387472631593,20011231,68225,78101,NEW YORK,9324.0,FIRST NB OF GROTON,GROTON,99991231.0,7085,87.35483540543655,18650501,68777,7085_20011231
N,8.164600504512283,20011231,238131,296524,NEW YORK,24210.0,FIRST NB OF JEFFERSONVILLE,JEFFERSONVILLE,99991231.0,7123,80.30749618917862,19131001,272314,7123_20011231
N,8.430450122955202,20011231,96755,112236,NEW YORK,9462.0,NATIONAL UNION BK KINDERHOOK,KINDERHOOK,20190712.0,7128,86.20674293453081,18531001,102774,7128_20011231
N,6.2507280328229555,20011231,130795,154526,NEW YORK,9659.0,LYONS NATIONAL BANK,LYONS,99991231.0,7151,84.64271384750786,18650101,144867,7151_20011231
N,9.987768838647431,20011231,230487,263262,NEW YORK,26294.0,MAHOPAC NATIONAL BANK,MAHOPAC,20220101.0,7153,87.55042505184949,19270101,236968,7153_20011231
N,8.317360940702077,20011231,98899000,452343000,NEW YORK,37623000.0,CITIBANK NATIONAL ASSN,NEW YORK CITY,99991231.0,7213,67.85182925346473,18120616,414720000,7213_20011231
N,6.1780200410342445,20011231,1002152,1411504,NEW YORK,87203.0,STERLING NATIONAL BANK,NEW YORK,20131031.0,7220,71.20964588127275,19290313,1324301,7220_20011231
N,9.28479269772189,20011231,93243,103858,NEW YORK,9643.0,SLEEPY HOLLOW NATIONAL BANK,SLEEPY HOLLOW,20080509.0,7228,89.77931406343276,19240101,94215,7228_20011231
N,7.607032558778756,20011231,2919298,3609042,NEW YORK,274541.0,NBT BANK NATIONAL ASSN,NORWICH,99991231.0,7230,80.8884462968289,18560303,3334501,7230_20011231
N,7.673054765613875,20011231,500212,695199,NEW YORK,53343.0,ALLIANCE BANK NATIONAL ASSN,ONEIDA,20130309.0,7237,71.95234745734675,18511212,641856,7237_20011231
N,8.73198041705601,20011231,491014,626055,NEW YORK,54667.0,WILBER NATIONAL BANK,ONEONTA,20110409.0,7239,78.4298504125037,18740612,571388,7239_20011231
N,9.523809523809524,20011231,31134,34524,NEW YORK,3288.0,STISSING NB OF PINE PLAINS,PINE PLAINS,20101001.0,7251,90.18074383037886,18391010,31236,7251_20011231
N,8.960067346467705,20011231,66365,73649,NEW YORK,6599.0,REDWOOD NATIONAL BANK,ALEXANDRIA BAY,99991231.0,7274,90.10984534752679,19130424,67050,7274_20011231
N,8.351009634193002,20011231,1053469,1163045,NEW YORK,97126.0,SUFFOLK CNTY NB OF RIVERHEAD,RIVERHEAD,20170401.0,7278,90.57852447669694,18900106,1065919,7278_20011231
NM,4.832068371958846,20011231,5264477,19783081,NEW YORK,955932.0,CITIBANK NEW YORK STATE,PITTSFORD,20030830.0,7307,26.611006647548983,19120901,18827149,7307_20011231
N,15.636553608744574,20011231,63828,99536,NEW YORK,15564.0,NATIONAL BANK OF STAMFORD,STAMFORD,20071110.0,7316,64.12554251728018,18820102,83972,7316_20011231
N,10.399477398923555,20011231,53834,70417,NEW YORK,7323.0,TUPPER LAKE NATIONAL BANK,TUPPER LAKE,20070601.0,7329,76.45028899271483,19060618,63094,7329_20011231
N,10.117674540835694,20011231,60772,68494,NEW YORK,6930.0,NATIONAL BANK OF VERNON,VERNON,20070402.0,7334,88.72601979735451,18390101,61564,7334_20011231
N,14.628422803920285,20011231,115852,137643,NEW YORK,20135.0,NATIONAL BANK OF DE COUNTY,WALTON,20160731.0,7337,84.16846479661152,18900101,117508,7337_20011231
N,8.74092096318294,20011231,106847,139745,NEW YORK,12215.0,CHAMPLAIN NATIONAL BANK,ELIZABETHTOWN,99991231.0,7356,76.4585495008766,19340101,127530,7356_20011231
N,10.88116410670978,20011231,152342,222660,PENNSYLVANIA,24228.0,MERCHANTS NB OF BANGOR,BANGOR,20200501.0,7391,68.41911434474086,18901008,198432,7391_20011231
N,9.618255545999963,20011231,295091,391859,PENNSYLVANIA,37690.0,FIRST NB OF BERWICK,BERWICK,99991231.0,7404,75.305403219015,18640923,354169,7404_20011231
N,7.223040411941355,20011231,663937,938386,PENNSYLVANIA,67780.0,BLUE BALL NATIONAL BANK,BLUE BALL,20050701.0,7411,70.75308028892162,19061101,870606,7411_20011231
N,7.353527270008121,20011231,1934034,2514154,PENNSYLVANIA,184879.0,NATIONAL PENN BANK,BOYERTOWN,20160401.0,7414,76.92583668303533,18740309,2329275,7414_20011231
N,13.087274576536402,20011231,44044,51126,PENNSYLVANIA,6691.0,FIRST NB OF CANTON,CANTON,20090530.0,7422,86.14794820639206,18810216,44435,7422_20011231
N,10.71586614263565,20011231,238403,305071,PENNSYLVANIA,32691.0,FNB BANK NATIONAL ASSN,DANVILLE,20181013.0,7459,78.14672649973285,18640125,272380,7459_20011231
N,11.947721259623227,20011231,43870,50269,PENNSYLVANIA,6006.0,VARTAN NATIONAL BANK,DAUPHIN,20230201.0,7461,87.27048479182001,19191101,44263,7461_20011231
N,6.689577901230395,20011231,293383,384673,PENNSYLVANIA,25733.0,DOWNINGTOWN NATIONAL BANK,DOWNINGTOWN,20191130.0,7464,76.26815503037645,18610101,358940,7464_20011231
NM,7.980602114437351,20011231,2478376,3538530,PENNSYLVANIA,282396.0,FIRST COMMONWEALTH BANK,INDIANA,99991231.0,7468,70.03970575351912,18800921,3256134,7468_20011231
N,7.604495830813388,20011231,517657,676271,PENNSYLVANIA,51427.0,FIRST NATIONAL CMTY BANK,DUNMORE,99991231.0,7472,76.54579303267477,19100101,624844,7472_20011231
N,12.306370879364986,20011231,357035,438919,PENNSYLVANIA,54015.0,EPHRATA NATIONAL BANK,EPHRATA,99991231.0,7493,81.3441660078511,18810317,384904,7493_20011231
NM,9.737204197170376,20011231,142706,190414,PENNSYLVANIA,18541.0,FIRST AMERICAN BANK OF PA,EVERETT,20050415.0,7495,74.94511958154337,19020514,171873,7495_20011231
N,8.707437525528201,20011231,122730,134655,PENNSYLVANIA,11725.0,FIRST NB OF FREDERICKSBURG,FREDERICKSBURG,20151212.0,7502,91.14403475548625,19070706,122930,7502_20011231
N,9.803502878696372,20011231,509608,627541,PENNSYLVANIA,61521.0,ADAMS COUNTY NATIONAL BANK,GETTYSBURG,99991231.0,7506,81.20712431538337,18570411,566020,7506_20011231
N,8.46961993434337,20011231,176947,234249,PENNSYLVANIA,19840.0,FIRST NB OF GREENCASTLE,GREENCASTLE,20090331.0,7511,75.53799589325888,18640604,214409,7511_20011231
N,16.579107884225646,20011231,42104,50823,PENNSYLVANIA,8426.0,HALIFAX NATIONAL BANK,HALIFAX,20090101.0,7513,82.84438148082562,19001220,42397,7513_20011231
N,10.553338223107039,20011231,238972,314943,PENNSYLVANIA,33237.0,PEOPLES NATIONAL BANK,HALLSTEAD,99991231.0,7514,75.8778572630603,19050101,281706,7514_20011231
N,7.005456091321492,20011231,1256599,1598397,PENNSYLVANIA,111975.0,HARLEYSVILLE NB&T CO,HARLEYSVILLE,20100409.0,7516,78.61620110648356,19091028,1486422,7516_20011231
N,9.543416888691238,20011231,221286,251849,PENNSYLVANIA,24035.0,HONESDALE NATIONAL BANK,HONESDALE,99991231.0,7526,87.86455376038816,18361226,227814,7526_20011231
N,12.12146260947103,20011231,937960,1137173,PENNSYLVANIA,137842.0,OMEGA BANK NATIONAL ASSN,HUNTINGDON,20080401.0,7533,82.48173321033828,18630722,999331,7533_20011231
N,7.694274531400586,20011231,39607,50843,PENNSYLVANIA,3912.0,HOBLITZELL NB OF HYNDMAN,HYNDMAN,20060112.0,7535,77.90059595224514,19030101,46931,7535_20011231
SM,8.566785457806668,20011231,676346,1186396,PENNSYLVANIA,101636.0,AMERISERV FINANCIAL BANK,JOHNSTOWN,99991231.0,7542,57.00845248972518,19330923,1084760,7542_20011231
N,9.567768647917447,20011231,171430,218818,PENNSYLVANIA,20936.0,GRANGE NATIONAL BANK,LACEYVILLE,20031121.0,7548,78.34364631794459,19071127,197882,7548_20011231
NM,8.372323580814475,20011231,2532287,3530370,PENNSYLVANIA,295574.0,FULTON BANK,LANCASTER,99991231.0,7551,71.72865733619989,18820101,3234796,7551_20011231
N,8.496303729035692,20011231,365503,439497,PENNSYLVANIA,37341.0,CITIZENS NATIONAL BANK,LANSFORD,20040326.0,7558,83.16393513493836,19031203,402156,7558_20011231
N,17.95121423549137,20011231,14541,18489,PENNSYLVANIA,3319.0,FIRST NATIONAL BANK OF LILLY,LILLY,20191001.0,7577,78.64676294012656,19060101,15170,7577_20011231
NM,8.645825361597918,20011231,936289,1358968,PENNSYLVANIA,117494.0,FARMERS FIRST BANK,LITITZ,20150801.0,7579,68.89706012209264,19010901,1241474,7579_20011231
N,11.13824550692563,20011231,23027,26207,PENNSYLVANIA,2919.0,FIRST NB OF LIVERPOOL,LIVERPOOL,20180430.0,7582,87.86583737169458,19061016,23288,7582_20011231
N,7.203541318634174,20011231,124469,153841,PENNSYLVANIA,11082.0,LUZERNE NATIONAL BANK,LUZERNE,99991231.0,7586,80.90756040327352,19070101,142759,7586_20011231
N,13.488208699902248,20011231,56470,65472,PENNSYLVANIA,8831.0,NATIONAL BANK OF MALVERN,MALVERN,99991231.0,7590,86.25061094819159,18840407,56641,7590_20011231
N,8.19314330324841,20011231,370490,420144,PENNSYLVANIA,34423.0,FIRST CITIZENS NATIONAL BANK,MANSFIELD,99991231.0,7593,88.18167104611753,19320611,385721,7593_20011231
N,11.656641744898533,20011231,75991,88945,PENNSYLVANIA,10368.0,FIRST NB OF MARYSVILLE,MARYSVILLE,20211130.0,7598,85.43594356062736,19040806,78577,7598_20011231
N,9.390929421957166,20011231,78324,99266,PENNSYLVANIA,9322.0,JIM THORPE NATIONAL BANK,JIM THORPE,99991231.0,7599,78.90314911450044,19020825,89944,7599_20011231
N,10.120730293223794,20011231,111985,131947,PENNSYLVANIA,13354.0,FIRST NB OF MCCONNELLSBURG,MCCONNELLSBURG,20060828.0,7604,84.87119828415955,19060101,118593,7604_20011231
N,9.998871758795303,20011231,117043,150677,PENNSYLVANIA,15066.0,FULTON COUNTY NB&T CO,MCCONNELLSBURG,20060701.0,7605,77.67807960073534,18870224,135611,7605_20011231
N,12.225964663475743,20011231,80278,101538,PENNSYLVANIA,12414.0,FIRST NB OF MERCERSBURG,MERCERSBURG,20181001.0,7609,79.0620260395123,19090101,89124,7609_20011231
N,6.825671920992544,20011231,154039,181755,PENNSYLVANIA,12406.0,FIRST NB OF MIFFLINTOWN,MIFFLINTOWN,99991231.0,7613,84.75090093807597,18890419,169349,7613_20011231
NM,12.165634015719608,20011231,305475,354589,PENNSYLVANIA,43138.0,JUNIATA VALLEY BANK,MIFFLINTOWN,99991231.0,7614,86.14903451601712,18670101,311451,7614_20011231
N,6.949957735680915,20011231,504598,763055,PENNSYLVANIA,53032.0,COMMUNITY BANKS NA,MILLERSBURG,20020101.0,7616,66.12865389781864,18670212,710023,7616_20011231
N,14.559066932726964,20011231,54984,64647,PENNSYLVANIA,9412.0,FIRST NB OF MINERSVILLE,MINERSVILLE,20150327.0,7621,85.05267065757111,18640505,55235,7621_20011231
N,8.866442199775532,20011231,84175,93555,PENNSYLVANIA,8295.0,UNION NB OF MOUNT CARMEL,MOUNT CARMEL,99991231.0,7631,89.97381219603442,19060101,85260,7631_20011231
N,7.9305308320781425,20011231,215725,306726,PENNSYLVANIA,24325.0,UNION NATIONAL CMTY BANK,MOUNT JOY,20110506.0,7635,70.33150107913903,18531023,282401,7635_20011231
N,6.549926306836258,20011231,380867,462051,PENNSYLVANIA,30264.0,NAZARETH NB&T CO,NAZARETH,20031101.0,7645,82.42964521232504,18970625,431787,7645_20011231
N,19.35378527383445,20011231,124963,156171,PENNSYLVANIA,30225.0,NEFFS NATIONAL BANK,NEFFS,99991231.0,7646,80.0167764821894,19230403,125946,7646_20011231
N,10.09630648745899,20011231,90059,103939,PENNSYLVANIA,10494.0,FIRST NB OF NEWPORT,NEWPORT,20070616.0,7656,86.64601352716497,18930508,93445,7656_20011231
N,11.155724491556175,20011231,439565,504333,PENNSYLVANIA,56262.0,FIRST NB&T CO OF NEWTOWN,NEWTOWN,99991231.0,7658,87.15769144592957,18640225,448071,7658_20011231
N,13.602487592740427,20011231,133744,179129,PENNSYLVANIA,24366.0,NEW TRIPOLI NATIONAL BANK,NEW TRIPOLI,99991231.0,7659,74.66351065433291,19100310,154763,7659_20011231
N,11.22756452246823,20011231,110426,137394,PENNSYLVANIA,15426.0,NORTHUMBERLAND NATIONAL BANK,NORTHUMBERLAND,99991231.0,7666,80.3717775157576,19031102,121968,7666_20011231
N,11.830195298795463,20011231,155926,213775,PENNSYLVANIA,25290.0,COLUMBIA COUNTY FARMERS NB,BLOOMSBURG,20080718.0,7671,72.93930534440416,19170817,188485,7671_20011231
N,14.166266331465756,20011231,289514,339299,PENNSYLVANIA,48066.0,FIRST NB OF PALMERTON,PALMERTON,99991231.0,7675,85.32710087562887,19071024,291233,7675_20011231
N,8.32365466511808,20011231,67258,85239,PENNSYLVANIA,7095.0,FIRST NB OF PORT ALLEGANY,PORT ALLEGANY,20151201.0,7704,78.90519597836672,18880419,78144,7704_20011231
N,7.1431122779288385,20011231,344731,447942,PENNSYLVANIA,31997.0,QUAKERTOWN NATIONAL BANK,QUAKERTOWN,99991231.0,7714,76.9588473507731,18770721,415945,7714_20011231
NM,7.050242945760898,20011231,331726,487969,PENNSYLVANIA,34403.0,LEESPORT BANK,LEESPORT,20220101.0,7748,67.98095780674592,18910408,453566,7748_20011231
N,9.171869754645934,20011231,891822,1099187,PENNSYLVANIA,100816.0,UNION NB&T CO OF SOUDERTON,SOUDERTON,99991231.0,7759,81.13469318687358,18760401,998371,7759_20011231
N,8.03829794688237,20011231,975728,1198811,PENNSYLVANIA,96364.0,BANK OF LANCASTER COUNTY NA,STRASBURG,20080808.0,7768,81.39131189153252,18630516,1102447,7768_20011231
NM,7.554304325025531,20011231,243097,326079,PENNSYLVANIA,24633.0,FIRST SUSQUEHANNA BANK&TRUST,SUNBURY,20050122.0,7770,74.55156572487034,18310926,301446,7770_20011231
N,9.507537983222855,20011231,219287,272752,PENNSYLVANIA,25932.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,20181013.0,7774,80.39794391975128,19031016,246820,7774_20011231
N,13.030052683613908,20011231,60741,73837,PENNSYLVANIA,9621.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,99991231.0,7789,82.26363476305917,19100101,64216,7789_20011231
NM,7.044100433875751,20011231,171548,227254,PENNSYLVANIA,16008.0,CITIZENS BANK OF SOUTHERN PA,GREENCASTLE,20050415.0,7796,75.48734015682892,19010515,211246,7796_20011231
NM,9.784459614942088,20011231,576981,847405,PENNSYLVANIA,82914.0,CITIZENS&NORTHERN BANK,WELLSBORO,99991231.0,7799,68.08798626394699,18640101,764491,7799_20011231
N,7.282456438137269,20011231,499169,583251,PENNSYLVANIA,42475.0,FIRST NB OF CHESTER COUNTY,WEST CHESTER,20101210.0,7802,85.58390812874731,18631210,540776,7802_20011231
NM,9.918363779389914,20011231,217325,286025,PENNSYLVANIA,28369.0,WNB BANK,WILLIAMSPORT,20050122.0,7813,75.98112053142208,18570101,257656,7813_20011231
N,10.634951331141623,20011231,196105,232695,PENNSYLVANIA,24747.0,COMMUNITY BANK NATIONAL ASSN,CARMICHAELS,99991231.0,7848,84.27555383656718,19010701,207948,7848_20011231
N,9.193881577420328,20011231,189485,215415,PENNSYLVANIA,19805.0,FARMERS NB OF EMLENTON,EMLENTON,20230101.0,7875,87.96276953786877,19000101,195610,7875_20011231
N,8.717647442801658,20011231,350274,398307,PENNSYLVANIA,34723.0,CITIZENS NB OF EVANS CITY,EVANS CITY,20141001.0,7879,87.9407090510586,18931211,363584,7879_20011231
N,8.40835826097058,20011231,125641,137732,PENNSYLVANIA,11581.0,FIRST UNITED NATIONAL BANK,FRYBURG,99991231.0,7886,91.22135741875526,19090802,126151,7886_20011231
N,7.737967645374224,20011231,1277671,1450859,PENNSYLVANIA,112267.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,99991231.0,7888,88.06307160103084,18640204,1338592,7888_20011231
N,12.273658679379416,20011231,104185,119565,PENNSYLVANIA,14675.0,FARMERS NB OF KITTANNING,KITTANNING,20080401.0,7899,87.13670388491616,18840109,104890,7899_20011231
N,10.103213242453748,20011231,114329,128375,PENNSYLVANIA,12970.0,MERCHANTS NB OF KITTANNING,KITTANNING,99991231.0,7900,89.05861733203506,18970101,115405,7900_20011231
N,12.868156858394808,20011231,15327,18029,PENNSYLVANIA,2320.0,MANOR NATIONAL BANK,MANOR,20170430.0,7907,85.01303455543847,19021002,15709,7907_20011231
N,9.239610405995306,20011231,137564,158524,PENNSYLVANIA,14647.0,MARION CENTER NATIONAL BANK,MARION CENTER,99991231.0,7909,86.77802730185965,19050706,143877,7909_20011231
N,11.48181133109543,20011231,217242,248149,PENNSYLVANIA,28492.0,MARS NATIONAL BANK,MARS,99991231.0,7910,87.54498305453579,19001016,219657,7910_20011231
N,15.214474486684285,20011231,41338,49190,PENNSYLVANIA,7484.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,20160101.0,7919,84.03740597682456,18690101,41706,7919_20011231
N,10.572335117591495,20011231,73170,82574,PENNSYLVANIA,8730.0,NATIONAL BANK OF NORTH EAST,NORTH EAST,20051007.0,7938,88.61142732579262,19080528,73844,7938_20011231
N,7.874843677199092,20011231,9946688,27813441,PENNSYLVANIA,2190265.0,MELLON BANK NATIONAL ASSN,PITTSBURGH,99991231.0,7946,53.55671382048701,18690101,25623176,7946_20011231
N,4.864692004063762,20011231,10172542,14143547,PENNSYLVANIA,688040.0,NATIONAL CITY BANK OF PA,PITTSBURGH,20060722.0,7948,73.42788198745336,18570101,13455507,7948_20011231
N,9.03988936775822,20011231,42374,74481,PENNSYLVANIA,6733.0,COMMUNITY FIRST BANK NA,REYNOLDSVILLE,20181001.0,7953,56.8923618103946,18930420,67748,7953_20011231
N,9.20052837223083,20011231,262044,324014,PENNSYLVANIA,29811.0,FIRST NB OF SLIPPERY ROCK,SLIPPERY ROCK,20041008.0,7972,80.87428320998475,19030101,294203,7972_20011231
NM,8.743995048678174,20011231,626198,1017910,PENNSYLVANIA,89006.0,SOUTHWEST BANK,GREENSBURG,20021015.0,7979,61.518012397952674,19340101,928904,7979_20011231
NM,14.496549376006703,20011231,456163,534541,CALIFORNIA,77490.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,99991231.0,8011,85.33732679064843,19031128,457051,8011_20011231
SM,15.32367062700323,20011231,203323,310748,FLORIDA,47618.0,COCONUT GROVE BANK,MIAMI,99991231.0,8018,65.43018780490945,19260712,263130,8018_20011231
NM,9.70034682943202,20011231,279786,321772,FLORIDA,31213.0,WAUCHULA STATE BANK,WAUCHULA,99991231.0,8021,86.95163034695375,19290401,290559,8021_20011231
NM,6.723596915904609,20011231,193013,223080,GEORGIA,14999.0,COLONY BANK ASHBURN,ASHBURN,20080801.0,8023,86.52187556033711,19000702,208081,8023_20011231
NM,8.583245529887245,20011231,55273,63589,GEORGIA,5458.0,MOUNT VERNON BANK,MOUNT VERNON,99991231.0,8028,86.92226642972841,19010124,58131,8028_20011231
SM,7.493498604162259,20011231,258341,293014,GEORGIA,21957.0,CITIZENS TRUST BANK,ATLANTA,99991231.0,8033,88.16677701406759,19210618,271057,8033_20011231
NM,7.931240891109723,20011231,65726,76848,INDIANA,6095.0,BATH STATE BANK,BATH,99991231.0,8035,85.52727462002915,19231023,70753,8035_20011231
NM,8.43860983680003,20011231,190853,214277,INDIANA,18082.0,MADISON COMMUNITY BANK,ANDERSON,20090925.0,8047,89.06835544645483,18720625,196195,8047_20011231
NM,16.2406015037594,20011231,4823,5985,INDIANA,972.0,GREENSFORK TOWNSHIP STB,SPARTANBURG,99991231.0,8056,80.58479532163743,19230623,5013,8056_20011231
N,10.175876189447429,20011231,430879,509165,INDIANA,51812.0,FIRST NB VALPARAISO,VALPARAISO,20080607.0,8057,84.62463052252217,18891106,457353,8057_20011231
NM,9.745818025847118,20011231,44969,53623,INDIANA,5226.0,CSB STATE BANK,CYNTHIANA,20210630.0,8058,83.86140275627996,19250715,48397,8058_20011231
NM,7.901703434794751,20011231,70936,89525,INDIANA,7074.0,NORTH SALEM STATE BANK,NORTH SALEM,99991231.0,8063,79.23596760681374,19230714,82451,8063_20011231
NM,20.952987928319715,20011231,20629,26674,INDIANA,5589.0,COMMUNITY STATE BANK,BROOK,99991231.0,8067,77.33748219239709,19310401,21085,8067_20011231
SM,7.536396294195501,20011231,84626,105780,INDIANA,7972.0,GARRETT STATE BANK,GARRETT,99991231.0,8074,80.00189071658158,18931101,97808,8074_20011231
NM,15.788738298169624,20011231,65857,78727,IOWA,12430.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,99991231.0,8083,83.65236831074473,19241020,66297,8083_20011231
NM,14.21583802860504,20011231,40028,48453,IOWA,6888.0,FARMERS SAVINGS BANK,KEOTA,20140711.0,8086,82.61201576785751,18930101,41565,8086_20011231
NM,22.624160761633043,20011231,49196,64493,IOWA,14591.0,FIRST TRUST&SAVINGS BANK,MOVILLE,20150501.0,8092,76.28114679112463,19190101,49902,8092_20011231
NM,8.521713629365331,20011231,32443,40919,IOWA,3487.0,FIRST STATE BANK,NORA SPRINGS,20091107.0,8093,79.28590630269558,19000101,37432,8093_20011231
NM,7.474791758000878,20011231,62296,77554,IOWA,5797.0,NORTHWOODS STATE BANK,MASON CITY,99991231.0,8094,80.32596642339531,19330101,71757,8094_20011231
NM,15.801558811163934,20011231,25899,30921,IOWA,4886.0,FARMERS SAVINGS BANK,VICTOR,20181005.0,8097,83.7586106529543,18910129,26035,8097_20011231
SM,11.336608986683757,20011231,120986,154473,IOWA,17512.0,LE MARS BANK&TRUST CO,LE MARS,99991231.0,8101,78.32177791588174,19010101,136961,8101_20011231
NM,10.979368520402897,20011231,47811,67809,IOWA,7445.0,SECURITY STATE BANK,SHELDON,20060424.0,8102,70.50833960093793,19280106,60364,8102_20011231
NM,14.943223000724812,20011231,96732,115892,IOWA,17318.0,STATE BANK OF WAVERLY,WAVERLY,20110924.0,8103,83.46736616850171,18890101,98574,8103_20011231
N,12.0231142040512,20011231,14057,16094,KANSAS,1935.0,NATIONAL FAMILY BANK,MUNDEN,99991231.0,8108,87.34310923325464,19050505,14159,8108_20011231
NM,11.943800612355854,20011231,28911,34947,KANSAS,4174.0,STATE BANK OF SPRING HILL,SPRING HILL,99991231.0,8110,82.72813117005752,19270517,30773,8110_20011231
NM,7.815160407189471,20011231,177364,193227,KENTUCKY,15101.0,PEOPLES B&T CO OF HAZARD,HAZARD,99991231.0,8117,91.79048476662163,19230319,178126,8117_20011231
NM,11.422030237580994,20011231,86598,115750,KENTUCKY,13221.0,BANK OF JAMESTOWN,JAMESTOWN,99991231.0,8118,74.814686825054,18990717,102529,8118_20011231
