BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,7.767402955144257,20051231,291618,367021,ALABAMA,28508.0,UNITED BANK,ATMORE,99991231.0,58,79.45539900986593,19040104,338513,58_20051231
NM,17.175253888362064,20051231,101335,123381,ALABAMA,21191.0,CITIZENS BANK,GENEVA,20130101.0,59,82.13177069402906,19010101,102190,59_20051231
NM,15.62495005833187,20051231,52083,62573,ALABAMA,9777.0,PEACHTREE BANK,MAPLESVILLE,20140228.0,68,83.23558084157703,19190919,52796,68_20051231
NM,11.324496399123264,20051231,50730,57486,ALABAMA,6510.0,PEOPLES EXC BK MONROE CNTY,BEATRICE,99991231.0,70,88.2475733222002,19070823,50976,70_20051231
SM,11.423074232141609,20051231,122258,142930,ALABAMA,16327.0,CENTRAL STATE BANK,CALERA,99991231.0,72,85.5369761421675,19160205,126603,72_20051231
NM,12.36681015434473,20051231,163747,244388,ALABAMA,30223.0,BANKSOUTH,DOTHAN,99991231.0,77,67.00288066517177,19280101,214165,77_20051231
SM,12.615155183887495,20051231,98372,124723,ARKANSAS,15734.0,WARREN BANK&TRUST CO,WARREN,99991231.0,81,78.87238119673195,19011231,108989,81_20051231
NM,10.350248810630502,20051231,121522,146296,ARKANSAS,15142.0,CALHOUN COUNTY BANK,HAMPTON,99991231.0,88,83.06583912068682,19071008,131154,88_20051231
NM,23.560383401224914,20051231,130323,174543,ARKANSAS,41123.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,99991231.0,89,74.66526873034152,19330818,133420,89_20051231
NM,8.68843588699136,20051231,148432,164483,ARKANSAS,14291.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,99991231.0,90,90.24154471890712,19130101,150192,90_20051231
SM,9.92882830772326,20051231,99131,119289,ARKANSAS,11844.0,ALLIED BANK,MULBERRY,20160923.0,91,83.10154331078306,19020304,107445,91_20051231
NM,8.715886755367402,20051231,188132,211648,ARKANSAS,18447.0,DELTA TRUST&BANK,PARKDALE,20141025.0,92,88.88909888116117,19100201,193201,92_20051231
NM,7.600470825626367,20051231,37628,47576,ARKANSAS,3616.0,RIVERSIDE BANK,SPARKMAN,99991231.0,93,79.09029762905668,19160101,43960,93_20051231
NM,10.120690533177164,20051231,87467,98185,ARKANSAS,9937.0,FIRST STATE BANK OF WARREN,WARREN,99991231.0,94,89.08387228191678,18900101,88248,94_20051231
NM,16.431782975025502,20051231,65899,79401,ARKANSAS,13047.0,BANK OF DELIGHT,DELIGHT,99991231.0,99,82.99517638316898,19110616,66354,99_20051231
NM,11.396027952521393,20051231,60478,68831,ARKANSAS,7844.0,BANK OF PRESCOTT,PRESCOTT,20191109.0,101,87.86447966759164,19040810,60987,101_20051231
NM,8.86553329165054,20051231,82275,100761,ARKANSAS,8933.0,BANK OF CAVE CITY,CAVE CITY,99991231.0,105,81.65361598237413,19060701,91828,105_20051231
NM,11.668717218157095,20051231,27177,30886,ARKANSAS,3604.0,MERCHANTS&PLANTERS BANK,CLARENDON,99991231.0,107,87.99132292948262,18900101,27282,107_20051231
NM,11.190126644662634,20051231,215078,288129,ARKANSAS,32242.0,CHAMBERS BANK OF NORTH AR,FAYETTEVILLE,20081124.0,108,74.64642573291825,19120601,255887,108_20051231
NM,11.117151760259896,20051231,66836,75415,ARKANSAS,8384.0,HORATIO STATE BANK,HORATIO,99991231.0,109,88.62427898959093,19050505,67031,109_20051231
NM,7.645123538894659,20051231,1617780,2127670,ARKANSAS,162663.0,BANK OF THE OZARKS,LITTLE ROCK,99991231.0,110,76.0352874270916,19030303,1965007,110_20051231
N,7.583841797989553,20051231,1434880,1822480,FLORIDA,138214.0,FIRST NB&T CO TREASURE COAST,STUART,99991231.0,131,78.73227689741451,19330101,1684266,131_20051231
NM,8.589431662493505,20051231,149482,169336,FLORIDA,14545.0,PERKINS STATE BANK,WILLISTON,20130118.0,134,88.27538149005527,19130801,154791,134_20051231
NM,11.997155555555555,20051231,122589,140625,GEORGIA,16871.0,CENTURY BANK&TRUST,MILLEDGEVILLE,99991231.0,147,87.17439999999999,18980101,123754,147_20051231
NM,8.046256847230676,20051231,189393,221805,GEORGIA,17847.0,BANK OF MADISON,MADISON,99991231.0,148,85.38716440116319,18900101,203958,148_20051231
NM,14.29459843638948,20051231,76872,90048,GEORGIA,12872.0,BANK OF HAZLEHURST,HAZLEHURST,99991231.0,149,85.36780383795309,19060101,77176,149_20051231
NM,9.838856247879962,20051231,373218,477586,GEORGIA,46989.0,HABERSHAM BANK,CLARKESVILLE,20110218.0,151,78.14676309607066,19040513,430597,151_20051231
NM,10.704808822706152,20051231,79263,89315,GEORGIA,9561.0,BANK OF ALAPAHA,ALAPAHA,99991231.0,155,88.74545149191066,19050325,79754,155_20051231
NM,6.688425279124647,20051231,79237,85177,GEORGIA,5697.0,MONROE COUNTY BANK,FORSYTH,20140731.0,156,93.02628643882738,19081015,79480,156_20051231
NM,9.973135116388613,20051231,155681,193189,GEORGIA,19267.0,EXCHANGE BANK,MILLEDGEVILLE,99991231.0,160,80.58481590566751,19030601,173922,160_20051231
N,10.33720493403997,20051231,253131,322089,GEORGIA,33295.0,FIRST NB OF GRIFFIN,GRIFFIN,99991231.0,169,78.59038961280889,19330512,288794,169_20051231
NM,15.739065659252955,20051231,15781,18794,GEORGIA,2958.0,PEOPLES BANK OF TALBOTTON,TALBOTTON,99991231.0,170,83.96828775141002,18910101,15836,170_20051231
NM,10.509569424767985,20051231,486175,562573,GEORGIA,59124.0,UNITED BANK,ZEBULON,99991231.0,172,86.4198957290876,19050131,503449,172_20051231
NM,7.6694888810301425,20051231,218094,240355,GEORGIA,18434.0,PEOPLES BANK,LITHONIA,20150206.0,173,90.73828295646024,19100101,221922,173_20051231
NM,9.788484136310222,20051231,76261,85100,GEORGIA,8330.0,COMMERCIAL BANK,CRAWFORD,99991231.0,175,89.61339600470035,19240905,76770,175_20051231
NM,7.340649281300742,20051231,73846,91763,GEORGIA,6736.0,TALBOT STATE BANK,FAYETTEVILLE,99991231.0,178,80.47470113226464,19071125,85027,178_20051231
NM,7.143102305699961,20051231,333805,378757,GEORGIA,27055.0,PEOPLES BANK,WINDER,20100917.0,182,88.13170449655055,19261030,351702,182_20051231
NM,10.312167778099933,20051231,87059,103470,GEORGIA,10670.0,MERCHANTS&CITIZENS BANK,MC RAE,99991231.0,183,84.13936406687928,19290223,92800,183_20051231
NM,13.028958457006794,20051231,1300293,1682859,GEORGIA,219259.0,FLAG BANK,ATLANTA,20061209.0,186,77.26690114858108,19310701,1463600,186_20051231
NM,8.44415322370953,20051231,372474,480735,GEORGIA,40594.0,COMMERCIAL BANK,THOMASVILLE,20100601.0,190,77.48010858373117,19160722,440141,190_20051231
NM,7.388891407256786,20051231,284245,308842,GEORGIA,22820.0,HERITAGE BANK,HINESVILLE,20190901.0,193,92.03573348184509,19111115,286022,193_20051231
NM,12.573893593225755,20051231,43537,50072,INDIANA,6296.0,CITIZENS EXCHANGE BANK,FAIRMOUNT,20160401.0,195,86.94879373701869,18930715,43776,195_20051231
NM,10.325106702144758,20051231,188128,223988,INDIANA,23127.0,ALLIANCE BANK,FRANCESVILLE,99991231.0,197,83.9902137614515,19300703,200861,197_20051231
N,8.116046912581682,20051231,76989,93962,INDIANA,7626.0,FIRST UNITED BANK NA,MIDDLETOWN,20060101.0,202,81.93631468040272,18820518,86336,202_20051231
NM,13.543503601637925,20051231,112353,133828,INDIANA,18125.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,99991231.0,210,83.95328331888693,18921007,115703,210_20051231
N,8.388101003113109,20051231,30707,34692,IOWA,2910.0,MILLS COUNTY BANK NA,GLENWOOD,20080209.0,212,88.51320189092587,18830101,31782,212_20051231
NM,13.265166800673574,20051231,56704,65917,IOWA,8744.0,POSTVILLE STATE BANK,POSTVILLE,20060331.0,213,86.0233323725291,18721025,57173,213_20051231
SM,12.852333120008904,20051231,143603,179695,IOWA,23095.0,WASHINGTON STATE BANK,WASHINGTON,99991231.0,214,79.91485572776092,19320418,156600,214_20051231
NM,11.586986320530395,20051231,31405,35747,IOWA,4142.0,BUFFALO SAVINGS BANK,BUFFALO,20140915.0,219,87.85352617002825,19090401,31605,219_20051231
NM,10.827563100290373,20051231,30635,35816,IOWA,3878.0,MANSON STATE BANK,MANSON,20220514.0,223,85.53439803439802,19330101,31938,223_20051231
NM,6.514476614699332,20051231,22883,25144,IOWA,1638.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,20220912.0,225,91.00779510022272,19121017,23507,225_20051231
NM,6.904869224115877,20051231,69315,82087,IOWA,5668.0,GUTHRIE COUNTY STATE BANK,PANORA,99991231.0,226,84.44089807155822,19311017,76419,226_20051231
NM,8.691084948666111,20051231,39719,50454,IOWA,4385.0,FARMERS STATE BANK,HAWARDEN,20080110.0,227,78.72319340389265,19170630,46069,227_20051231
NM,8.859523178644713,20051231,272936,324566,IOWA,28755.0,AMERICAN STATE BANK,SIOUX CENTER,99991231.0,228,84.09260366150491,19130901,295811,228_20051231
NM,8.395363436617192,20051231,72871,89204,IOWA,7489.0,COMMUNITY STATE BANK,SPENCER,99991231.0,230,81.69028294695305,19140101,81715,230_20051231
NM,8.554418881059513,20051231,81192,94232,IOWA,8061.0,COMMERCIAL SAVINGS BANK,CARROLL,99991231.0,231,86.16181339672299,19170101,86171,231_20051231
NM,18.504335578150446,20051231,50225,68157,IOWA,12612.0,SOLON STATE BANK,SOLON,99991231.0,232,73.69015655031765,19320317,55545,232_20051231
NM,13.66001596169194,20051231,49214,62650,IOWA,8558.0,POCAHONTAS STATE BANK,POCAHONTAS,99991231.0,234,78.55387071029529,19260701,54092,234_20051231
NM,7.854233795122589,20051231,47621,61139,IOWA,4802.0,SECURITY STATE BANK,PAULLINA,99991231.0,235,77.88972668836585,19310101,56337,235_20051231
NM,8.584805823685983,20051231,26358,31183,IOWA,2677.0,FIRST STATE BANK OF MAPLETON,MAPLETON,20120423.0,236,84.5268255139018,18890101,28506,236_20051231
NM,7.879632516091174,20051231,142187,163599,IOWA,12891.0,RACCOON VALLEY BANK,PERRY,99991231.0,245,86.91190043948924,19270101,150708,245_20051231
NM,7.850381978026755,20051231,63853,92021,IOWA,7224.0,STATE SAVINGS BANK,WEST DES MOINES,99991231.0,248,69.38959585312048,18940704,84797,248_20051231
SM,7.038251366120218,20051231,41806,45750,IOWA,3220.0,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,20151101.0,249,91.3792349726776,19270101,42530,249_20051231
NM,9.011862491930279,20051231,39169,49568,IOWA,4467.0,VALLEY BANK&TRUST,MAPLETON,99991231.0,251,79.02073918657199,18781003,45101,251_20051231
SM,9.456997084548105,20051231,66037,93296,IOWA,8823.0,PINNACLE BANK,MARSHALLTOWN,99991231.0,252,70.78224146801578,19270505,84473,252_20051231
NM,9.173411981758415,20051231,111077,153934,IOWA,14121.0,LUANA SAVINGS BANK,LUANA,99991231.0,253,72.15884729819273,19080801,139813,253_20051231
NM,10.874057632696797,20051231,92781,104524,IOWA,11366.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231.0,254,88.76525965328537,19070101,93158,254_20051231
NM,8.508182833851027,20051231,60180,81451,IOWA,6930.0,FARMERS&MERCHANTS SB,WAUKON,20190401.0,255,73.88491240132103,19251204,74521,255_20051231
NM,20.38994597134132,20051231,36871,46827,IOWA,9548.0,MELVIN SAVINGS BANK,MELVIN,20210701.0,256,78.73876182544258,19120101,37280,256_20051231
NM,10.15604251671938,20051231,1034117,1325408,KENTUCKY,134609.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231.0,258,78.02254098360656,19040601,1190799,258_20051231
NM,11.602999230749724,20051231,100450,118297,KENTUCKY,13726.0,CITIZENS BANK,MOUNT VERNON,99991231.0,262,84.91339594410678,19040101,104571,262_20051231
N,9.814235852645856,20051231,49211,60453,KENTUCKY,5933.0,FARMERS NATIONAL BANK,WALTON,20120409.0,264,81.4037351330786,19310901,54520,264_20051231
NM,22.55820693652787,20051231,45546,62106,KENTUCKY,14010.0,DEPOSIT BANK OF CARLISLE,CARLISLE,20181207.0,266,73.33590957395421,18660101,48097,266_20051231
NM,24.249848991432923,20051231,88486,117543,KENTUCKY,28504.0,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,99991231.0,267,75.27968488127749,19310101,89039,267_20051231
NM,10.516861272148281,20051231,97280,122470,KENTUCKY,12880.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231.0,275,79.43169755858578,18800901,109590,275_20051231
NM,10.65440057082009,20051231,313996,367191,KENTUCKY,39122.0,ASCENCIA BANK,LOUISVILLE,20060101.0,278,85.51298915278424,19190101,328069,278_20051231
NM,7.607218908684467,20051231,82472,103783,KENTUCKY,7895.0,HYDEN CITIZENS BANK,HYDEN,99991231.0,281,79.46580846574102,19040901,95888,281_20051231
NM,8.13416383805158,20051231,47447,57154,KENTUCKY,4649.0,AUBURN BANKING CO,AUBURN,99991231.0,284,83.01606186793575,19290101,52505,284_20051231
NM,10.889021572973293,20051231,267807,319891,KENTUCKY,34833.0,BANK OF BENTON,BENTON,99991231.0,287,83.71820401324202,18900101,285058,287_20051231
NM,8.919516668464775,20051231,31718,37076,KENTUCKY,3307.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231.0,288,85.54860286978099,19020101,33769,288_20051231
NM,15.610593871463438,20051231,107894,132756,KENTUCKY,20724.0,BANK OF HINDMAN,HINDMAN,99991231.0,289,81.2724095332791,19030101,112032,289_20051231
NM,18.573313708572297,20051231,94463,118218,KENTUCKY,21957.0,JACKSON COUNTY BANK,MCKEE,99991231.0,291,79.90576731123856,19041005,96261,291_20051231
NM,8.022914303992556,20051231,335508,378279,KENTUCKY,30349.0,MONTICELLO BANKING CO,MONTICELLO,99991231.0,292,88.69326608138437,18950101,347930,292_20051231
NM,10.759317690010759,20051231,125267,165438,KENTUCKY,17800.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231.0,296,75.71839601542571,19250101,147638,296_20051231
NM,13.747792066295789,20051231,48238,60577,KENTUCKY,8328.0,LEWISBURG BANKING CO,LEWISBURG,99991231.0,297,79.63088300840253,18940210,52249,297_20051231
NM,10.751269540973812,20051231,92520,120516,KENTUCKY,12957.0,BANK OF MCCREARY COUNTY,WHITLEY CITY,99991231.0,303,76.76988947525639,19060101,107559,303_20051231
NM,17.298799570274184,20051231,31904,42818,KENTUCKY,7407.0,CLINTON BANK,CLINTON,99991231.0,304,74.51071979074221,18870901,35411,304_20051231
NM,8.858579356656984,20051231,104208,114962,LOUISIANA,10184.0,BANK OF ZACHARY,ZACHARY,99991231.0,306,90.64560463457491,19040101,104778,306_20051231
NM,11.692191120113076,20051231,59848,68627,LOUISIANA,8024.0,LANDMARK BANK,CLINTON,99991231.0,307,87.20765879318635,18971101,60603,307_20051231
NM,9.09480347941978,20051231,76101,84037,LOUISIANA,7643.0,HIGHLANDS BANK,JACKSON,20171201.0,310,90.55654057141497,19040101,76394,310_20051231
NM,6.389071309821741,20051231,249536,338046,LOUISIANA,21598.0,AMERICAN GATEWAY BANK,BATON ROUGE,20150401.0,313,73.8171728108009,19050101,316448,313_20051231
NM,12.328689385126124,20051231,30833,35243,LOUISIANA,4345.0,MER ROUGE STATE BANK,MER ROUGE,99991231.0,314,87.48687682660386,19030101,30898,314_20051231
NM,8.814147897421892,20051231,89978,102517,MISSISSIPPI,9036.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231.0,321,87.76885784796667,19320101,93481,321_20051231
NM,9.554317826290564,20051231,266578,301089,MISSISSIPPI,28767.0,CITIZENS BANK,COLUMBIA,99991231.0,324,88.53794060892294,19140715,272322,324_20051231
NM,11.77441216335671,20051231,57768,67876,MISSISSIPPI,7992.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231.0,327,85.10813836996877,19060201,59884,327_20051231
NM,9.87063883491921,20051231,105896,120438,MISSISSIPPI,11888.0,DELTA SOUTHERN BANK,RULEVILLE,20091101.0,328,87.92573772397417,19021101,108550,328_20051231
NM,10.362683870112093,20051231,591302,844482,MISSISSIPPI,87511.0,PEOPLES BANK BILOXI MS,BILOXI,99991231.0,340,70.01949123841598,18960413,756971,340_20051231
SM,9.542143207639754,20051231,41768,52986,MONTANA,5056.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101.0,341,78.8283697580493,19130101,47930,341_20051231
SM,11.372584218320979,20051231,212121,245107,MONTANA,27875.0,FARMERS STATE BANK,VICTOR,99991231.0,342,86.54220401702113,19070101,217232,342_20051231
NM,8.598690062262472,20051231,56123,61835,MONTANA,5317.0,BANK OF BAKER,BAKER,99991231.0,352,90.76251313980755,19240920,56518,352_20051231
NM,8.308577244913659,20051231,76531,84491,MONTANA,7020.0,STATE BANK&TRUST CO,DILLON,20120714.0,357,90.57887822371613,18990617,77471,357_20051231
SM,13.723554907093508,20051231,20050,23303,MONTANA,3198.0,STOCKMENS BANK,CASCADE,99991231.0,358,86.0404239797451,19170101,20105,358_20051231
N,8.310661709138175,20051231,235063,264648,MONTANA,21994.0,FIRST NB OF MONTANA INC,LIBBY,99991231.0,363,88.82099996977117,19130101,242654,363_20051231
SM,15.508801166545153,20051231,46009,57606,MONTANA,8934.0,CITIZENS STB OF CHOTEAU MT,CHOTEAU,20161029.0,364,79.86841648439399,19090101,48672,364_20051231
NM,8.96495825280821,20051231,566509,741487,OHIO,66474.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231.0,384,76.40174406294379,18720101,675013,384_20051231
NM,8.878504672897195,20051231,34471,39590,OHIO,3515.0,PEOPLES BANK,GAMBIER,99991231.0,389,87.0699671634251,19200601,36075,389_20051231
NM,10.631664276360915,20051231,13688,16037,OHIO,1705.0,CLARKSBURG COMMERCIAL BANK,CLARKSBURG,20070907.0,395,85.35262206148282,19111120,14332,395_20051231
N,7.1270282451923075,20051231,48261,53248,OHIO,3795.0,FIRST NB OF NELSONVILLE,NELSONVILLE,20081003.0,398,90.63439002403845,19100101,49453,398_20051231
NM,8.759166400973886,20051231,31197,34501,OKLAHOMA,3022.0,FIRST STATE BANK,RYAN,99991231.0,399,90.42346598649314,18940601,31479,399_20051231
NM,10.327740206149207,20051231,94327,113413,OKLAHOMA,11713.0,SOONER STATE BANK,TUTTLE,99991231.0,402,83.17124139208028,19030101,101700,402_20051231
SM,8.42097706306759,20051231,48787,55718,OKLAHOMA,4692.0,FARMERS STATE BANK,QUINTON,99991231.0,404,87.5605728848846,19080308,51026,404_20051231
NM,19.528382915593035,20051231,25842,38421,OKLAHOMA,7503.0,CLEO STATE BANK,CLEO SPRINGS,99991231.0,406,67.26009213711251,19001025,30918,406_20051231
NM,13.602361767774301,20051231,116240,135153,OKLAHOMA,18384.0,STOCK EXCHANGE BANK,WOODWARD,99991231.0,414,86.00622997639712,19030103,116769,414_20051231
NM,6.864627551920622,20051231,88738,96349,OKLAHOMA,6614.0,FIRST CAPITAL BANK,GUTHRIE,20120608.0,416,92.10059263718358,19020101,89735,416_20051231
NM,9.672675035058315,20051231,26365,29237,OKLAHOMA,2828.0,FIRST STATE BANK,KETCHUM,20081231.0,417,90.17683072818689,19130101,26409,417_20051231
NM,7.3699678244787306,20051231,30714,39471,OKLAHOMA,2909.0,FIRST STATE BANK,KEYES,99991231.0,418,77.81409135821235,19300211,36562,418_20051231
NM,6.970006255555922,20051231,24463,30373,OKLAHOMA,2117.0,CITIZENS STATE BANK,OKEMAH,20200306.0,419,80.5419286866625,19080208,28256,419_20051231
NM,12.33881913810655,20051231,20553,23576,OKLAHOMA,2909.0,BANK OF VICI,VICI,99991231.0,420,87.1776382762131,19020101,20667,420_20051231
NM,11.306374040106062,20051231,76358,87119,OKLAHOMA,9850.0,SECURITY STATE BANK,CHEYENNE,99991231.0,421,87.64792984308819,19120622,77269,421_20051231
NM,12.507360734895773,20051231,65594,76419,OKLAHOMA,9558.0,BANK OF COMMERCE,STILWELL,20191231.0,422,85.83467462280323,19310101,66861,422_20051231
NM,11.082231391533188,20051231,53961,61558,OKLAHOMA,6822.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231.0,428,87.65879333311673,19330101,54736,428_20051231
SM,7.778106618327106,20051231,44266,54062,OKLAHOMA,4205.0,MORRIS STATE BANK,MORRIS,20180825.0,429,81.88006363064629,19291201,49857,429_20051231
N,6.810536938149098,20051231,79302,95132,OKLAHOMA,6479.0,SECURITY FIRST NB OF HUGO,HUGO,99991231.0,432,83.35996299878065,19300107,88653,432_20051231
NM,7.009676124121317,20051231,132139,176827,PENNSYLVANIA,12395.0,PEOPLES STB OF WYALUSING PA,WYALUSING,99991231.0,444,74.72784133644748,19141125,164432,444_20051231
NM,8.791025191729354,20051231,179660,245398,PENNSYLVANIA,21573.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231.0,445,73.21168061679394,19110620,223825,445_20051231
NM,10.617686770642106,20051231,397872,572507,PENNSYLVANIA,60787.0,PENN SECURITY BANK&TRUST CO,SCRANTON,20131201.0,463,69.4964428382535,19020802,511720,463_20051231
NM,16.260162601626014,20051231,23238,30750,SOUTH DAKOTA,5000.0,FIRST STB OF CLAREMONT,GROTON,20200703.0,484,75.57073170731708,19030101,25750,484_20051231
NM,17.385028533064787,20051231,24338,29790,SOUTH DAKOTA,5179.0,SECURITY STATE BANK,TYNDALL,99991231.0,485,81.69855656260489,19321101,24611,485_20051231
NM,9.060652752486343,20051231,310220,356950,SOUTH DAKOTA,32342.0,FIRST WESTERN BANK,WALL,20090926.0,488,86.90853060652752,19080101,324608,488_20051231
NM,14.601293103448276,20051231,15813,18560,SOUTH DAKOTA,2710.0,WESTERN DAKOTA BANK,TIMBER LAKE,99991231.0,492,85.19935344827586,19190101,15850,492_20051231
NM,8.85949333496642,20051231,40593,48987,SOUTH DAKOTA,4340.0,BANKSTAR FINANCIAL,ELKTON,99991231.0,496,82.86484169269399,19260320,44647,496_20051231
NM,10.347703252378441,20051231,47362,58757,SOUTH DAKOTA,6080.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,99991231.0,501,80.60656602617561,19100406,52677,501_20051231
NM,8.961546493243041,20051231,30403,33521,SOUTH DAKOTA,3004.0,DAKOTA PRAIRIE BANK,PRESHO,99991231.0,504,90.6983681871066,19060628,30517,504_20051231
NM,14.126143908128478,20051231,37033,44584,SOUTH DAKOTA,6298.0,GREAT PLAINS BANK,EUREKA,99991231.0,505,83.0634308272026,19201023,38286,505_20051231
NM,20.0740475337394,20051231,33072,41865,WASHINGTON,8404.0,SUMMIT BANK,CONCRETE,20110520.0,513,78.99677534933716,19140101,33461,513_20051231
SM,7.484650401260218,20051231,720746,806210,WYOMING,60342.0,JACKSON STATE BANK,JACKSON,20081018.0,520,89.3992880266928,19140722,745868,520_20051231
SM,14.307396779472098,20051231,36036,42167,WYOMING,6033.0,FIRSTIER BANK WYOMING,UPTON,20061001.0,522,85.46019399056134,19241208,36134,522_20051231
SM,15.292024903646606,20051231,14273,16865,WYOMING,2579.0,FARMERS STATE BANK,PINE BLUFFS,99991231.0,526,84.63089238067003,19150430,14286,526_20051231
NM,6.6161330176052715,20051231,71196,77704,WYOMING,5141.0,CENTRAL BANK&TRUST,LANDER,99991231.0,529,91.6246267888397,18900131,72563,529_20051231
SM,11.594133331005983,20051231,200711,229159,NEW JERSEY,26569.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,20180104.0,571,87.58591196505483,19281208,202590,571_20051231
SM,11.530503824284983,20051231,33991653,54391344,NEW YORK,6271596.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,99991231.0,588,67.66000303283552,18560101,48119748,588_20051231
SM,15.561201546901698,20051231,37093,44476,NEW YORK,6921.0,FIRST STATE BANK,CANISTEO,20100901.0,591,83.40003597445813,18970428,37555,591_20051231
SM,10.849785431730377,20051231,525729,715157,NEW YORK,77593.0,CHEMUNG CANAL TRUST CO,ELMIRA,99991231.0,597,73.51238958718156,18331022,637564,597_20051231
NM,7.980411191121285,20051231,785786,1104304,NEW YORK,88128.0,TOMPKINS TRUST CO,ITHACA,99991231.0,609,71.15667424911982,19340101,1016176,609_20051231
NM,35.68152275681523,20051231,350742,550055,NEW YORK,196268.0,PARTNERS TR MUNICIPAL BANK,UTICA,20071130.0,614,63.76489623764896,18330101,353787,614_20051231
SM,13.203257229611442,20051231,117650,137663,NEW YORK,18176.0,BANK OF MILLBROOK,MILLBROOK,99991231.0,618,85.4623246624002,18910518,119487,618_20051231
NM,4.121932343698864,20051231,1968754,4021148,NEW YORK,165749.0,AMALGAMATED BANK,NEW YORK,99991231.0,622,48.95999848799398,19230414,3855399,622_20051231
SM,23.429844097995545,20051231,10967000,33675000,NEW YORK,7890000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,99991231.0,623,51.04974016332591,19030330,25785000,623_20051231
N,8.515905067629205,20051231,406865000,1013985000,OHIO,86350000.0,JPMORGAN CHASE BANK NA,COLUMBUS,99991231.0,628,54.498833809178635,18240101,927635000,628_20051231
SM,9.752177761214888,20051231,38100000,85868000,NEW YORK,8374000.0,BANK OF NEW YORK,NEW YORK CITY,99991231.0,639,76.06791820002795,18510101,77494000,639_20051231
SM,9.875411183802264,20051231,1727487,2014306,NEW YORK,198921.0,FIVE STAR BANK,WARSAW,99991231.0,659,85.76090226609065,18811226,1815385,659_20051231
