BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,10.895054099060598,20130630,1062913,1290503,NORTH DAKOTA,140601.0,ALERUS FINANCIAL NA,GRAND FORKS,99991231,3931,82.36424092001336,19330930,1149902,3931_20130630
N,13.012693204386494,20130630,20092,23162,NORTH DAKOTA,3014.0,FARMERS&MERCHANTS NB HATTON,HATTON,99991231,3934,86.74553147396597,19050919,20148,3934_20130630
NM,11.249361104012266,20130630,55470,62608,NORTH DAKOTA,7043.0,NORTH COUNTRY BANK,MCCLUSKY,20150418,3947,88.5989010989011,19070201,55565,3947_20130630
N,13.580091836592276,20130630,61768,71649,NORTH DAKOTA,9730.0,FIRST NATIONAL BANK,MILNOR,20171106,3948,86.20915853675557,19060101,61919,3948_20130630
NM,11.995544617759164,20130630,751153,891506,SOUTH DAKOTA,106941.0,FIRST BANK&TRUST,BROOKINGS,99991231,3973,84.25663988800973,19251102,784565,3973_20130630
N,10.003748636859324,20130630,48258,58688,SOUTH DAKOTA,5871.0,DNB NATIONAL BANK,CLEAR LAKE,99991231,3977,82.2280534351145,19260101,52817,3977_20130630
NM,7.237202265420486,20130630,92786,100467,SOUTH DAKOTA,7271.0,FIRST STATE BANK,ARMOUR,20160701,3983,92.35470353449391,19060101,93196,3983_20130630
N,12.516297262059975,20130630,17279,19942,SOUTH DAKOTA,2496.0,FIRST NB OF FREDERICK,FREDERICK,99991231,3985,86.64627419516599,18820518,17446,3985_20130630
N,10.23485843985187,20130630,185386,209275,SOUTH DAKOTA,21419.0,FIRST NB IN PHILIP,PHILIP,99991231,3999,88.58487635885797,19061204,187856,3999_20130630
NM,9.119649864909471,20130630,676183,817970,SOUTH DAKOTA,74596.0,BANKWEST INC,PIERRE,99991231,4009,82.66599019523943,18890830,743374,4009_20130630
N,13.680697764136946,20130630,762398,992771,SOUTH DAKOTA,135818.0,FIRST NB IN SIOUX FALLS,SIOUX FALLS,99991231,4016,76.79495069860019,18850908,856953,4016_20130630
N,14.390522069212045,20130630,50208,58747,SOUTH DAKOTA,8454.0,ROBERTS CNTY NB OF SISSETON,SISSETON,20181214,4019,85.4647896913885,18960901,50293,4019_20130630
N,10.071449963633253,20130630,41967,46746,SOUTH DAKOTA,4708.0,FIRST NATIONAL BANK OF VOLGA,VOLGA,20140322,4024,89.77666538313439,19020102,42038,4024_20130630
N,8.672513527877586,20130630,853048,974654,SOUTH DAKOTA,84527.0,FIRST DAKOTA NATIONAL BANK,YANKTON,99991231,4028,87.52316206571768,18721207,890127,4028_20130630
N,8.766729130528368,20130630,471382,631832,OKLAHOMA,55391.0,VISION BANK NATIONAL ASSN,ADA,99991231,4029,74.60559135972854,19241101,576441,4029_20130630
N,9.102027279134365,20130630,198747,289452,OKLAHOMA,26346.0,FIRST NATIONAL BANK IN ALTUS,ALTUS,99991231,4031,68.66319804319888,19020101,263106,4031_20130630
NM,7.347562238905485,20130630,476293,530938,OKLAHOMA,39011.0,NBC OKLAHOMA,OKLAHOMA CITY,99991231,4032,89.7078378266389,19310801,491927,4032_20130630
N,10.497365214501606,20130630,282244,315965,OKLAHOMA,33168.0,BANCCENTRAL NATIONAL ASSN,ALVA,99991231,4033,89.32761540043992,19130811,282797,4033_20130630
N,8.041053970030845,20130630,392154,493107,OKLAHOMA,39651.0,FIRST NB&T CO OF ARDMORE,ARDMORE,99991231,4037,79.52716144771824,18890101,453456,4037_20130630
NM,8.498125088439226,20130630,103163,113072,OKLAHOMA,9609.0,FIRST SECURITY BANK,BEAVER,99991231,4041,91.23655723786614,19160116,103463,4041_20130630
NM,8.312871279241818,20130630,456966,502149,OKLAHOMA,41743.0,LEGACY BANK,HINTON,99991231,4042,91.00207308985978,19020101,460406,4042_20130630
NM,9.210004614161068,20130630,728920,862562,OKLAHOMA,79442.0,SPIRITBANK,TULSA,99991231,4048,84.50638910594253,19160505,783120,4048_20130630
NM,11.592775985109274,20130630,115304,139147,OKLAHOMA,16131.0,FIRST ENTERPRISE BANK,OKLAHOMA CITY,99991231,4049,82.86488389976068,19070101,123016,4049_20130630
N,7.962782305860633,20130630,174610,190662,OKLAHOMA,15182.0,FIRST NB&T CO BROKEN ARROW,BROKEN ARROW,99991231,4050,91.58091281954454,19040129,175480,4050_20130630
SM,10.423178907883674,20130630,41303,46387,OKLAHOMA,4835.0,ALLNATIONS BANK,CALUMET,99991231,4051,89.04003276780132,19010101,41552,4051_20130630
NM,10.392232481114313,20130630,39483,44081,OKLAHOMA,4581.0,FARMERS BANK,CARNEGIE,99991231,4054,89.56920215058642,19051027,39500,4054_20130630
SM,10.23043160204828,20130630,73529,82020,OKLAHOMA,8391.0,FIRST BANK OF CHANDLER,CHANDLER,20180907,4056,89.64764691538649,18921231,73629,4056_20130630
N,15.611533586818757,20130630,103614,126240,OKLAHOMA,19708.0,PEOPLES NB OF CHECOTAH,CHECOTAH,99991231,4059,82.07699619771863,19110101,106532,4059_20130630
NM,8.14942900505063,20130630,66984,80386,OKLAHOMA,6551.0,ACB BANK,CHEROKEE,99991231,4061,83.32794267658548,19080129,73835,4061_20130630
N,12.773293871783324,20130630,360331,419649,OKLAHOMA,53603.0,FIRST NB&T CO CHICKASHA OK,CHICKASHA,99991231,4062,85.86485372299231,18920821,366046,4062_20130630
SB,12.651657491860732,20130630,5639532,9681767,OKLAHOMA,1224904.0,MIDFIRST BANK,OKLAHOMA CITY,99991231,4063,58.24899525055706,19110228,8456863,4063_20130630
NM,11.76980327324799,20130630,134927,162713,OKLAHOMA,19151.0,OKLAHOMA BANK&TRUST CO,CLINTON,99991231,4067,82.92330668108879,19080302,143562,4067_20130630
N,7.738041617872264,20130630,61329,66606,OKLAHOMA,5154.0,FIRST NB OF COWETA,COWETA,99991231,4071,92.07729033420412,19030101,61452,4071_20130630
SM,10.481847599627644,20130630,99473,112795,OKLAHOMA,11823.0,BANK OF CUSHING,CUSHING,20200215,4075,88.18919278336806,18970101,100972,4075_20130630
N,11.767488803381063,20130630,55664,63412,OKLAHOMA,7462.0,SOUTHWEST NATIONAL BANK,WEATHERFORD,99991231,4076,87.78149246199457,19070604,55950,4076_20130630
SM,9.322756279805558,20130630,232107,260438,OKLAHOMA,24280.0,CITIZENS BANK OF EDMOND,EDMOND,99991231,4084,89.12178714319722,19120101,236159,4084_20130630
N,10.455547960223388,20130630,277509,310132,OKLAHOMA,32426.0,FIRST NATIONAL BANK&TRUST,ELK CITY,99991231,4086,89.48093070047592,19010419,277706,4086_20130630
SM,8.159153977515299,20130630,206145,224864,OKLAHOMA,18347.0,BANK OF WESTERN OKLAHOMA,ELK CITY,99991231,4087,91.67541269389497,19080401,206517,4087_20130630
N,9.453366253754545,20130630,495321,568644,OKLAHOMA,53756.0,CENTRAL NB&T CO OF ENID,ENID,99991231,4091,87.10564078755777,19130101,514825,4091_20130630
NM,8.710945582453961,20130630,39642,43497,OKLAHOMA,3789.0,FIRST AMERICAN BANK,ERICK,99991231,4092,91.13731981515967,19021212,39708,4092_20130630
SM,13.835994101429764,20130630,78044,93582,OKLAHOMA,12948.0,BANK OF EUFAULA,EUFAULA,99991231,4094,83.39637964565836,19110307,80634,4094_20130630
SM,11.480111008325625,20130630,9546,10810,OKLAHOMA,1241.0,FIRST BANK OF FAIRLAND,FAIRLAND,20160423,4096,88.30712303422756,18971201,9569,4096_20130630
N,10.760842379070581,20130630,86375,99955,OKLAHOMA,10756.0,FARMERS&MERCHANTS NB FAIRVIE,FAIRVIEW,99991231,4097,86.41388624881196,19070101,89199,4097_20130630
N,12.681586179819396,20130630,15505,17829,OKLAHOMA,2261.0,FIRST NB OF FLETCHER,FLETCHER,99991231,4098,86.96505692972124,19021113,15568,4098_20130630
N,8.603382338476848,20130630,147216,172839,OKLAHOMA,14870.0,CITY NB&T CO OF GUYMON,GUYMON,20180824,4107,85.17522087028969,19011001,157969,4107_20130630
N,9.993235015559463,20130630,60062,73910,OKLAHOMA,7386.0,FIRST NATIONAL BANK,HEAVENER,99991231,4111,81.26369909349208,19100101,66524,4111_20130630
N,6.765145564648948,20130630,36665,39467,OKLAHOMA,2670.0,FIRST NB IN HOMINY,HOMINY,99991231,4122,92.90039780069425,19060412,36797,4122_20130630
N,12.127832312347774,20130630,55858,67745,OKLAHOMA,8216.0,FIRST NB OF HOOKER,HOOKER,99991231,4123,82.45331758801387,19140623,59529,4123_20130630
NM,15.139957130248394,20130630,53506,63448,OKLAHOMA,9606.0,BANK OF LAVERNE,LAVERNE,20200815,4130,84.33047534989284,19220101,53842,4130_20130630
N,10.37767746451303,20130630,296078,337166,OKLAHOMA,34990.0,CITY NB&T CO OF LAWTON OK,LAWTON,99991231,4132,87.81371787190879,19010323,302176,4132_20130630
N,9.096927361548646,20130630,39793,43806,OKLAHOMA,3985.0,FIRST NB OF LINDSAY,LINDSAY,99991231,4134,90.8391544537278,19020402,39820,4134_20130630
NM,7.314230208839242,20130630,19079,20590,OKLAHOMA,1506.0,FARMERS&MERCHANTS BANK,MAYSVILLE,99991231,4144,92.66148615832928,19080101,19084,4144_20130630
N,11.503695615097866,20130630,397080,451481,OKLAHOMA,51937.0,FIRST NB&T CO OF MCALESTER,MCALESTER,99991231,4145,87.9505449841743,18961212,399544,4145_20130630
N,8.151962689467547,20130630,367385,401388,OKLAHOMA,32721.0,BANK NATIONAL ASSN,MCALESTER,99991231,4146,91.5286455997688,19270517,368667,4146_20130630
SM,8.898549206515478,20130630,274628,305488,OKLAHOMA,27184.0,BANK 7,OKLAHOMA CITY,99991231,4147,89.8981302047871,19010506,278304,4147_20130630
N,8.699705629739471,20130630,123598,136223,OKLAHOMA,11851.0,FIRST NB&T CO OF MIAMI,MIAMI,99991231,4148,90.7321083811104,19000101,124372,4148_20130630
N,7.776809067131647,20130630,15856,17205,OKLAHOMA,1338.0,FIRST NATIONAL BANK OF NASH,NASH,20160226,4155,92.15925603022377,19190411,15867,4155_20130630
N,10.119752415711295,20130630,177281,215361,OKLAHOMA,21794.0,EASTMAN NB OF NEWKIRK,NEWKIRK,20171111,4156,82.31806130172129,18930101,193567,4156_20130630
NM,10.466203723610096,20130630,153523,186056,OKLAHOMA,19473.0,REGENT BANK,NOWATA,99991231,4160,82.51440426538247,18980101,166583,4160_20130630
N,15.199839526603482,20130630,48520,59823,OKLAHOMA,9093.0,FIRST NB IN OKEENE,OKEENE,99991231,4161,81.10592915768183,19161027,50730,4161_20130630
N,11.32615083251714,20130630,197541,229725,OKLAHOMA,26019.0,FIRST NB&T CO OF OKMULGEE,OKMULGEE,99991231,4170,85.99020568070519,19170402,203706,4170_20130630
N,9.66674122120331,20130630,198037,223550,OKLAHOMA,21610.0,PAULS VALLEY NATIONAL BANK,PAULS VALLEY,99991231,4173,88.58734063967792,19050101,201940,4173_20130630
N,11.411525330206572,20130630,25391,28997,OKLAHOMA,3309.0,FIRST NB IN PAWHUSKA,PAWHUSKA,20150311,4174,87.56423078249475,19060925,25688,4174_20130630
N,10.79819881407065,20130630,59947,67289,OKLAHOMA,7266.0,FIRST NB OF PAWNEE,PAWNEE,20200214,4177,89.0888555335939,18940208,60023,4177_20130630
SM,10.743914174222267,20130630,380670,433343,OKLAHOMA,46558.0,SECURITY BANK,TULSA,99991231,4178,87.84496345850746,19020101,386785,4178_20130630
NM,15.945317840054681,20130630,29968,36575,OKLAHOMA,5832.0,FIRST STATE BANK OF PORTER,PORTER,20150425,4180,81.93574846206425,19050101,30743,4180_20130630
N,8.473340435564715,20130630,207445,229036,OKLAHOMA,19407.0,CENTRAL NB OF POTEAU,POTEAU,20221104,4181,90.5730976789675,19020101,209629,4181_20130630
SM,11.120398455811388,20130630,102332,116048,OKLAHOMA,12905.0,FIRST PRYORITY BANK,PRYOR,99991231,4185,88.18075279194815,19000101,103143,4185_20130630
NM,10.026640703571351,20130630,166029,186932,OKLAHOMA,18743.0,MCCLAIN BANK,PURCELL,99991231,4187,88.81785890056277,19220308,168189,4187_20130630
SM,8.185617411274999,20130630,794613,1021499,OKLAHOMA,83616.0,AMERICAN HERITAGE BANK,SAPULPA,99991231,4190,77.78891609291834,19050615,937883,4190_20130630
N,11.591433115914331,20130630,70546,81103,OKLAHOMA,9401.0,FIRST NB OF SEILING,SEILING,99991231,4193,86.98321886983219,19010101,71702,4193_20130630
NM,9.33886228244364,20130630,92992,102732,OKLAHOMA,9594.0,SOUTHWEST STATE BANK,SENTINEL,20150628,4195,90.51902036366468,19110404,93138,4195_20130630
N,7.847560076662244,20130630,56836,67830,OKLAHOMA,5323.0,SHATTUCK NATIONAL BANK,SHATTUCK,99991231,4196,83.79183252248268,19090801,62507,4196_20130630
NM,8.670214524179421,20130630,109996,121012,OKLAHOMA,10492.0,BANK OF THE WICHITAS,SNYDER,20150628,4198,90.89677056820811,19130101,110520,4198_20130630
N,7.837101476984848,20130630,93162,104605,OKLAHOMA,8198.0,FIRST NB OF STIGLER,STIGLER,99991231,4199,89.06075235409398,19040419,96407,4199_20130630
N,14.449081822381205,20130630,1382226,1723196,OKLAHOMA,248986.0,STILLWATER NB&T CO,STILLWATER,20180529,4201,80.21292992787819,18940616,1474210,4201_20130630
N,10.079012100280767,20130630,62792,80494,OKLAHOMA,8113.0,STROUD NATIONAL BANK,STROUD,20210629,4204,78.00829875518673,18980316,72381,4204_20130630
SM,8.682889499323256,20130630,148883,175103,OKLAHOMA,15204.0,ANCHOR D BANK,TEXHOMA,99991231,4208,85.02595615152224,19060223,159899,4208_20130630
N,15.790633878710688,20130630,34345,40828,OKLAHOMA,6447.0,FIRST NB OF THOMAS,THOMAS,99991231,4209,84.12119133927696,19040528,34382,4209_20130630
N,9.18402312207622,20130630,239097,268488,OKLAHOMA,24658.0,FIRST NB OF OKLAHOMA,OKLAHOMA CITY,99991231,4211,89.05314203986771,19170101,243830,4211_20130630
N,8.680395776035795,20130630,19195165,27548813,OKLAHOMA,2391346.0,BOKF NATIONAL ASSN,TULSA,99991231,4214,72.261487273517,19100210,25147467,4214_20130630
NM,13.67864693446089,20130630,28481,33110,OKLAHOMA,4529.0,BANK OF VERDEN,VERDEN,99991231,4217,86.0193295077016,19070801,28581,4217_20130630
N,7.495626391602672,20130630,308722,352112,OKLAHOMA,26393.0,FIRST NB&T CO OF VINITA,VINITA,20210521,4218,87.67721634025537,18920315,325719,4218_20130630
NM,10.315640771680327,20130630,227100,253421,OKLAHOMA,26142.0,FIRST BANK&TRUST CO,WAGONER,20180216,4219,89.61372577647472,18950101,227279,4219_20130630
N,18.24450284122813,20130630,36371,44523,OKLAHOMA,8123.0,FIRST FARMERS NB OF WAURIKA,WAURIKA,99991231,4222,81.69036228466186,19060326,36400,4222_20130630
SM,7.701922929751075,20130630,130213,196003,OKLAHOMA,15096.0,FIRST BETHANY BANK&TRUST,BETHANY,99991231,4228,66.43418723182808,19230101,180907,4228_20130630
NM,12.481848834633654,20130630,70916,81262,OKLAHOMA,10143.0,STATE BANK OF WYNNEWOOD,WYNNEWOOD,99991231,4232,87.26834190642613,19100801,71119,4232_20130630
NM,8.00898906183569,20130630,166106,181109,OKLAHOMA,14505.0,YNB,YUKON,99991231,4235,91.71603840780966,19120419,166604,4235_20130630
N,12.149331276303698,20130630,230665,264459,OKLAHOMA,32130.0,SHAMROCK BANK N A,COALGATE,99991231,4236,87.22145965915321,19240101,232329,4236_20130630
NM,9.306453170394303,20130630,1912095,2288627,OKLAHOMA,212990.0,FIRST UNITED BANK&TRUST CO,DURANT,99991231,4239,83.5476903837978,19000101,2075637,4239_20130630
N,9.140098363616957,20130630,88992,121793,OKLAHOMA,11132.0,IDABEL NATIONAL BANK,IDABEL,99991231,4241,73.06823873293212,19210214,110661,4241_20130630
N,9.507627528450657,20130630,1913210,2572524,MAINE,244586.0,CAMDEN NATIONAL BANK,CAMDEN,99991231,4255,74.37092909531651,18750101,2327938,4255_20130630
N,8.252370792852064,20130630,1029370,1411764,MAINE,116504.0,FIRST N A,DAMARISCOTTA,99991231,4256,72.91374479020573,18640419,1295260,4256_20130630
N,9.217495918191974,20130630,261975,290925,LOUISIANA,26816.0,FIRST NB OF LOUISIANA,CROWLEY,99991231,4288,90.04898169631348,19240101,264109,4288_20130630
N,8.466470982230803,20130630,184841,203048,LOUISIANA,17191.0,FIRST NB OF JEANERETTE,JEANERETTE,99991231,4290,91.03315472203617,19050605,185857,4290_20130630
N,14.469398215254403,20130630,188044482,235242603,VIRGINIA,34038189.0,CAPITAL ONE NATIONAL ASSN,MCLEAN,99991231,4297,80.42212447377145,19330522,201202896,4297_20130630
N,8.250997290064129,20130630,153282,178233,INDIANA,14706.0,RIDDELL NATIONAL BANK,BRAZIL,99991231,4318,86.00090892259009,18850615,163527,4318_20130630
N,9.57142543651113,20130630,362207,410127,INDIANA,39255.0,FCN BANK NATIONAL ASSN,BROOKVILLE,99991231,4319,88.31581436969525,19000101,370872,4319_20130630
N,8.953143200691391,20130630,240802,266130,INDIANA,23827.0,FIRST NATIONAL BANK,CLOVERDALE,99991231,4324,90.4828467290422,19130101,242303,4324_20130630
N,7.515031165535882,20130630,83433,90645,INDIANA,6812.0,BANK OF INDIANA NA,DANA,20131028,4331,92.04368691047493,19010101,83833,4331_20130630
N,9.97334659841424,20130630,1310384,1785138,INDIANA,178038.0,HORIZON BANK NATIONAL ASSN,MICHIGAN CITY,99991231,4360,73.40519332398952,18730421,1607100,4360_20130630
N,9.110046281712664,20130630,298879,330152,INDIANA,30077.0,FIRST NB OF MONTEREY,MONTEREY,99991231,4364,90.52769633380989,19100801,300075,4364_20130630
N,14.481758778400025,20130630,3356674,4324820,INDIANA,626310.0,FIRST MERCHANTS BANK NA,MUNCIE,99991231,4365,77.61418972350295,18930313,3698510,4365_20130630
N,11.693235131172036,20130630,2234901,2871763,INDIANA,335802.0,FIRST FINANCIAL BANK NA,TERRE HAUTE,99991231,4382,77.8233092354766,18630803,2535961,4382_20130630
N,11.094058998022414,20130630,81297,97088,INDIANA,10771.0,LYNNVILLE NATIONAL BANK,LYNNVILLE,99991231,4398,83.7353740936058,19070901,86317,4398_20130630
N,7.958459652970393,20130630,71023,77515,INDIANA,6169.0,FIRST NATIONAL BANK OF ODON,ODON,20180210,4405,91.62484680384442,18900101,71346,4405_20130630
NM,12.255398537878403,20130630,182236,236916,INDIANA,29035.0,SPRINGS VALLEY BANK&TRUST CO,FRENCH LICK,99991231,4419,76.92008982086477,19020101,207881,4419_20130630
SB,11.621526799220092,20130630,149343,173867,IOWA,20206.0,MIDWEST HERITAGE BANK FSB,WEST DES MOINES,99991231,4432,85.894965692167,19300401,153661,4432_20130630
N,10.662967762838166,20130630,754784,987680,IOWA,105316.0,FIRST CITIZENS NATIONAL BANK,MASON CITY,99991231,4433,76.41989308277985,18920109,882364,4433_20130630
N,11.565316915093506,20130630,300938,373081,IOWA,43148.0,CLINTON NATIONAL BANK,CLINTON,99991231,4439,80.66291234343213,18650501,329933,4439_20130630
NM,13.147404766583387,20130630,57270,71246,IOWA,9367.0,FIRST STATE BANK OF COLFAX,COLFAX,20191202,4440,80.38346012407715,19330101,61879,4440_20130630
N,14.212004544306994,20130630,54231,63376,IOWA,9007.0,OKEY-VERNON FIRST NB,CORNING,20160801,4442,85.57024741226962,19000401,54369,4442_20130630
N,9.096527803402088,20130630,184856,216808,IOWA,19722.0,FIRST NB IN CRESTON,CRESTON,99991231,4444,85.26253643776982,18710101,197086,4444_20130630
SM,9.620650171752875,20130630,34354,40174,IOWA,3865.0,FIRST HERITAGE BANK,SHENANDOAH,99991231,4457,85.51301837009011,19030101,36309,4457_20130630
SM,10.919207140373247,20130630,122398,138032,IOWA,15072.0,FIRST BANK HAMPTON,HAMPTON,99991231,4464,88.67364089486496,19330101,122960,4464_20130630
N,11.189965481483584,20130630,247380,351985,IOWA,39387.0,MIDSTATES BANK NATIONAL ASSN,COUNCIL BLUFFS,99991231,4465,70.28140403710385,19130101,312598,4465_20130630
NM,9.187723567940154,20130630,55160,61223,IOWA,5625.0,LANDMANDS BANK,AUDUBON,20180101,4471,90.09685902356958,19090901,55598,4471_20130630
N,13.285432516201748,20130630,24551,28392,IOWA,3772.0,FIRST NATIONAL BANK OF LOGAN,LOGAN,99991231,4476,86.47154127923359,18881201,24620,4476_20130630
N,13.707433334581165,20130630,68818,80139,IOWA,10985.0,FIRST NB OF MANNING,MANNING,99991231,4477,85.87329514967743,18860101,69154,4477_20130630
N,8.323994913184169,20130630,72449,79421,IOWA,6611.0,FIRST NEWTON NATIONAL BANK,NEWTON,99991231,4482,91.22146535551052,19320328,72810,4482_20130630
N,15.537514899648851,20130630,26126,31041,IOWA,4823.0,FIRST NB OF PRIMGHAR,PRIMGHAR,99991231,4494,84.16610289616958,18891111,26218,4494_20130630
N,11.540712725962946,20130630,233972,266526,IOWA,30759.0,FIRST NATIONAL BANK,SIOUX CENTER,20131011,4503,87.78580701319946,19040101,235767,4503_20130630
N,9.557396279656283,20130630,635724,807291,IOWA,77156.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,99991231,4506,78.7478121272255,18840101,730135,4506_20130630
N,10.175700934579439,20130630,191679,214000,IOWA,21776.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,99991231,4511,89.5696261682243,19020201,192224,4511_20130630
NM,8.58073393587218,20130630,92068,101017,IOWA,8668.0,STATE BANK OF TOLEDO,TOLEDO,99991231,4514,91.14109506320717,19270101,92349,4514_20130630
NM,3.9286254674361802,20130630,84741,92526,IOWA,3635.0,FIRST BANK,WEST DES MOINES,20140829,4516,91.5861487581869,19010708,88891,4516_20130630
N,10.839780559853708,20130630,272584,319905,IOWA,34677.0,FIRST NATIONAL BANK,WAVERLY,99991231,4519,85.20779606445663,18640101,285228,4519_20130630
NM,14.038095097959873,20130630,115667,135923,MISSOURI,19081.0,PONY EXPRESS BANK,BRAYMER,99991231,4526,85.09744487687882,18901002,116842,4526_20130630
N,13.44766999711536,20130630,32884,38133,MISSOURI,5128.0,FLOWERS NATIONAL BANK,CAINSVILLE,20160130,4527,86.23501953688407,19060101,33005,4527_20130630
N,9.554061808344946,20130630,43568,48796,MISSOURI,4662.0,FIRST NB OF CARROLLTON,CARROLLTON,20131129,4530,89.28600704975818,18890805,44134,4530_20130630
NM,11.03160405485987,20130630,627908,826761,MISSOURI,91205.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,99991231,4533,75.94794626258374,18890101,735556,4533_20130630
N,11.32740687480084,20130630,1083000,1468668,MISSOURI,166362.0,FIRST NB OF ST LOUIS,CLAYTON,20211001,4534,73.7402871173063,19021030,1302306,4534_20130630
N,8.452730814391497,20130630,1198041,1473370,MISSOURI,124540.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,20211001,4536,81.31297637389115,18570101,1348830,4536_20130630
N,8.427271122655549,20130630,1646140,1835612,MISSOURI,154692.0,LANDMARK BANK NATIONAL ASSN,COLUMBIA,20200215,4537,89.67799295275908,18650719,1680920,4537_20130630
SM,11.061311964219158,20130630,272792,321960,MISSOURI,35613.0,FARMERS BANK OF NORTHERN MO,UNIONVILLE,99991231,4539,84.7285377065474,19010601,286347,4539_20130630
N,10.520760971567158,20130630,360632,410265,MISSOURI,43163.0,HNB NATIONAL BANK,HANNIBAL,99991231,4540,87.9022095474876,18880101,367102,4540_20130630
N,15.056361340121274,20130630,215280,254962,MISSOURI,38388.0,FIRST NATIONAL BANK,CAMDENTON,20180501,4546,84.43611204806992,19050901,216574,4546_20130630
N,12.447846452644807,20130630,369688,437650,MISSOURI,54478.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,99991231,4549,84.47115274762939,19150101,383172,4549_20130630
N,8.461411555086283,20130630,123955,151535,MISSOURI,12822.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,20211001,4551,81.79958425446266,18830103,138713,4551_20130630
N,12.479912878335126,20130630,60503,75297,MISSOURI,9397.0,PARIS NATIONAL BANK,PARIS,99991231,4556,80.35247088197404,18651001,65900,4556_20130630
N,8.835938957863283,20130630,369532,412633,MISSOURI,36460.0,THIRD NB OF SEDALIA,SEDALIA,20211001,4569,89.5546405643756,18830101,376173,4569_20130630
N,12.5718998477415,20130630,82050,94576,MISSOURI,11890.0,FIRST NB OF NEVADA MISSOURI,NEVADA,99991231,4598,86.75562510573506,18890101,82686,4598_20130630
N,13.579428046633844,20130630,101219,117597,KANSAS,15969.0,FARMERS NATIONAL BANK,PHILLIPSBURG,99991231,4611,86.07277396532224,19210226,101628,4611_20130630
N,8.083177998947443,20130630,334811,385727,KANSAS,31179.0,EXCHANGE NB&T CO,ATCHISON,99991231,4619,86.79999066697431,18560101,354548,4619_20130630
NM,8.629505448449287,20130630,83727,95440,KANSAS,8236.0,FARMERS BANK&TRUST,ATWOOD,99991231,4621,87.72736797988266,19140101,87204,4621_20130630
SM,8.87311873513524,20130630,94471,103853,KANSAS,9215.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,99991231,4624,90.96607705121662,19170101,94638,4624_20130630
NM,10.598609680741504,20130630,66245,77680,KANSAS,8233.0,BANK OF THE PRAIRIE,OLATHE,20200425,4626,85.27935118434603,19140101,69447,4626_20130630
SM,13.563153433173214,20130630,40482,63702,KANSAS,8640.0,PEOPLES EXCHANGE BANK,BELLEVILLE,20160711,4629,63.54902514834699,19100801,55062,4629_20130630
N,11.508205333812612,20130630,62888,72331,KANSAS,8324.0,FIRST NB OF BELOIT,BELOIT,99991231,4630,86.94474015290817,18840101,64007,4630_20130630
N,12.155716398708199,20130630,92036,114259,KANSAS,13889.0,FIRST NB OF CENTRALIA,CENTRALIA,99991231,4636,80.55032863931945,18820418,100370,4636_20130630
N,7.590555074792929,20130630,77846,88979,KANSAS,6754.0,FIRST NB IN CIMARRON,CIMARRON,99991231,4638,87.48805898020882,19290521,82225,4638_20130630
SM,8.736556535219457,20130630,93423,103210,KANSAS,9017.0,CONDON BANK&TRUST,COFFEYVILLE,20131109,4643,90.517391725608,18860925,94193,4643_20130630
NM,7.696364872930171,20130630,131105,144094,KANSAS,11090.0,COMMUNITY BANK OF THE MW,GREAT BEND,20210219,4646,90.98574541618666,19201020,133004,4646_20130630
N,12.07976195763201,20130630,57857,67551,KANSAS,8160.0,CONWAY BANK NATIONAL ASSN,CONWAY SPRINGS,99991231,4649,85.64936122337197,18860501,59391,4649_20130630
N,8.942110964014924,20130630,28915,33236,KANSAS,2972.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,99991231,4652,86.99903718859069,19250723,30265,4652_20130630
N,19.59073422280429,20130630,48869,61085,KANSAS,11967.0,FIRST NB OF DIGHTON,DIGHTON,99991231,4654,80.00163706310879,18880502,49118,4654_20130630
NM,8.778070978512574,20130630,16919,18569,KANSAS,1630.0,DOWNS BANK,DOWNS,20141006,4656,91.11422262911304,19190101,16939,4656_20130630
SM,10.185606799800516,20130630,74215,92238,KANSAS,9395.0,FIRSTBANK OF INDEPENDENCE,INDEPENDENCE,99991231,4660,80.4603308831501,18810101,82843,4660_20130630
NM,7.197328640404314,20130630,78388,88644,KANSAS,6380.0,HOME BANK&TRUST CO,EUREKA,99991231,4664,88.43012499435946,19040804,82264,4664_20130630
N,19.126340898004486,20130630,1136166,1564157,KANSAS,299166.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,99991231,4666,72.63759328507304,19070101,1264991,4666_20130630
N,10.625348946412922,20130630,187370,270457,KANSAS,28737.0,CITIZENS BANK NATIONAL ASSN,FORT SCOTT,20131101,4667,69.2790351146393,18840405,241720,4667_20130630
N,10.153642457175959,20130630,31111,36253,KANSAS,3681.0,FIRST NB IN FRANKFORT,FRANKFORT,99991231,4668,85.81634623341516,19210302,32572,4668_20130630
