BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,11.423352861889045,20030630,1119085,1466741,PENNSYLVANIA,167551.0,BANK OF LANCASTER COUNTY NA,STRASBURG,20080808.0,7768,76.29738310990147,18630516,1299190,7768_20030630
NM,7.75592435524983,20030630,278634,359364,PENNSYLVANIA,27872.0,FIRST SUSQUEHANNA BANK&TRUST,SUNBURY,20050122.0,7770,77.53531238521387,18310926,331492,7770_20030630
N,8.794105205309076,20030630,222247,276583,PENNSYLVANIA,24323.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,20181013.0,7774,80.35454095154077,19031016,252260,7774_20030630
N,12.849880347171789,20030630,66852,83993,PENNSYLVANIA,10793.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,99991231.0,7789,79.59234698129606,19100101,73200,7789_20030630
NM,7.497491946714979,20030630,177063,236239,PENNSYLVANIA,17712.0,CITIZENS BANK OF SOUTHERN PA,GREENCASTLE,20050415.0,7796,74.95079135959769,19010515,218527,7796_20030630
NM,9.572942344943904,20030630,657722,1034029,PENNSYLVANIA,98987.0,CITIZENS&NORTHERN BANK,WELLSBORO,99991231.0,7799,63.60769378808525,18640101,935042,7799_20030630
N,7.73989545588647,20030630,573464,660965,PENNSYLVANIA,51158.0,FIRST NB OF CHESTER COUNTY,WEST CHESTER,20101210.0,7802,86.76162883057347,18631210,609807,7802_20030630
NM,10.547627371833581,20030630,222862,314630,PENNSYLVANIA,33186.0,WNB BANK,WILLIAMSPORT,20050122.0,7813,70.83304198582462,18570101,281444,7813_20030630
N,9.83240223463687,20030630,214317,267605,PENNSYLVANIA,26312.0,COMMUNITY BANK NATIONAL ASSN,CARMICHAELS,99991231.0,7848,80.0870686272678,19010701,241293,7848_20030630
N,8.153047102429092,20030630,214239,251452,PENNSYLVANIA,20501.0,FARMERS NB OF EMLENTON,EMLENTON,20230101.0,7875,85.20075402064808,19000101,230951,7875_20030630
N,8.418604965865034,20030630,381449,443387,PENNSYLVANIA,37327.0,CITIZENS NB OF EVANS CITY,EVANS CITY,20141001.0,7879,86.03071357527398,18931211,406060,7879_20030630
N,8.248092820173179,20030630,143893,163068,PENNSYLVANIA,13450.0,FIRST UNITED NATIONAL BANK,FRYBURG,99991231.0,7886,88.24110187161183,19090802,149618,7886_20030630
N,6.932114726272919,20030630,3386121,4428663,PENNSYLVANIA,307000.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,99991231.0,7888,76.45921579492502,18640204,4121663,7888_20030630
N,13.552059969746871,20030630,115651,134201,PENNSYLVANIA,18187.0,FARMERS NB OF KITTANNING,KITTANNING,20080401.0,7899,86.17745024254663,18840109,116014,7899_20030630
N,9.63933644265423,20030630,135202,150944,PENNSYLVANIA,14550.0,MERCHANTS NB OF KITTANNING,KITTANNING,99991231.0,7900,89.57096671613314,18970101,136394,7900_20030630
N,12.752194671184352,20030630,16776,19479,PENNSYLVANIA,2484.0,MANOR NATIONAL BANK,MANOR,20170430.0,7907,86.12351763437547,19021002,16995,7907_20030630
N,8.942880679569063,20030630,156918,186942,PENNSYLVANIA,16718.0,MARION CENTER NATIONAL BANK,MARION CENTER,99991231.0,7909,83.93940366530795,19050706,170224,7909_20030630
N,11.388603724230146,20030630,240294,273721,PENNSYLVANIA,31173.0,MARS NATIONAL BANK,MARS,99991231.0,7910,87.78793004555735,19001016,242548,7910_20030630
N,14.612907288461885,20030630,46780,55581,PENNSYLVANIA,8122.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,20160101.0,7919,84.16545222288192,18690101,47459,7919_20030630
N,10.458061115673608,20030630,72483,81583,PENNSYLVANIA,8532.0,NATIONAL BANK OF NORTH EAST,NORTH EAST,20051007.0,7938,88.84571540639594,19080528,73051,7938_20030630
N,7.21257381986819,20030630,10897649,29561486,PENNSYLVANIA,2132144.0,MELLON BANK NATIONAL ASSN,PITTSBURGH,99991231.0,7946,54.982482950958556,18690101,27429342,7946_20030630
N,5.041438812754564,20030630,11078047,13614169,PENNSYLVANIA,686350.0,NATIONAL CITY BANK OF PA,PITTSBURGH,20060722.0,7948,82.80547273946725,18570101,12927819,7948_20030630
N,10.355519096811868,20030630,38873,71923,PENNSYLVANIA,7448.0,COMMUNITY FIRST BANK NA,REYNOLDSVILLE,20181001.0,7953,54.04807919580663,18930420,64475,7953_20030630
N,9.431581401448367,20030630,274100,343145,PENNSYLVANIA,32364.0,FIRST NB OF SLIPPERY ROCK,SLIPPERY ROCK,20041008.0,7972,79.87876845065497,19030101,310781,7972_20030630
NM,14.779827884944897,20030630,529331,624466,CALIFORNIA,92295.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,99991231.0,8011,84.76538354369974,19031128,532171,8011_20030630
SM,13.001495562816242,20030630,261267,383802,FLORIDA,49900.0,COCONUT GROVE BANK,MIAMI,99991231.0,8018,68.073381587381,19260712,333902,8018_20030630
NM,10.020897575021758,20030630,327951,372292,FLORIDA,37307.0,WAUCHULA STATE BANK,WAUCHULA,99991231.0,8021,88.08972526941218,19290401,334985,8021_20030630
NM,8.025396680301956,20030630,228686,262554,GEORGIA,21071.0,COLONY BANK ASHBURN,ASHBURN,20080801.0,8023,87.10055836132757,19000702,241483,8023_20030630
NM,9.139676405272114,20030630,59210,69346,GEORGIA,6338.0,MOUNT VERNON BANK,MOUNT VERNON,99991231.0,8028,85.38343956392582,19010124,63008,8028_20030630
SM,8.09470322167815,20030630,289892,364127,GEORGIA,29475.0,CITIZENS TRUST BANK,ATLANTA,99991231.0,8033,79.61288231853172,19210618,334652,8033_20030630
NM,8.251617055159851,20030630,75032,91679,INDIANA,7565.0,BATH STATE BANK,BATH,99991231.0,8035,81.84207942931315,19231023,84114,8035_20030630
NM,8.027535910255908,20030630,199244,229809,INDIANA,18448.0,MADISON COMMUNITY BANK,ANDERSON,20090925.0,8047,86.69982463698115,18720625,211361,8047_20030630
NM,22.0144885737068,20030630,31648,58943,INDIANA,12976.0,GREENSFORK TOWNSHIP STB,SPARTANBURG,99991231.0,8056,53.692550430076516,19230623,45967,8056_20030630
N,10.69374504741699,20030630,518659,625936,INDIANA,66936.0,FIRST NB VALPARAISO,VALPARAISO,20080607.0,8057,82.861346846962,18891106,559000,8057_20030630
NM,10.270327988467905,20030630,44904,56191,INDIANA,5771.0,CSB STATE BANK,CYNTHIANA,20210630.0,8058,79.91315335196028,19250715,50420,8058_20030630
NM,8.649073961990075,20030630,79304,99132,INDIANA,8574.0,NORTH SALEM STATE BANK,NORTH SALEM,99991231.0,8063,79.99838599039664,19230714,90558,8063_20030630
NM,18.67336812113839,20030630,25006,31237,INDIANA,5833.0,COMMUNITY STATE BANK,BROOK,99991231.0,8067,80.05250184076576,19310401,25404,8067_20030630
SM,7.598764533708501,20030630,104142,123678,INDIANA,9398.0,GARRETT STATE BANK,GARRETT,99991231.0,8074,84.20414301654296,18931101,114280,8074_20030630
NM,15.908726798342984,20030630,73138,87386,IOWA,13902.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,99991231.0,8083,83.69532877119906,19241020,73484,8083_20030630
NM,13.965358093066188,20030630,44836,55251,IOWA,7716.0,FARMERS SAVINGS BANK,KEOTA,20140711.0,8086,81.14966244954842,18930101,47535,8086_20030630
NM,21.943294672750646,20030630,54384,70787,IOWA,15533.0,FIRST TRUST&SAVINGS BANK,MOVILLE,20150501.0,8092,76.8276660968822,19190101,55254,8092_20030630
NM,8.684543621958651,20030630,34107,42662,IOWA,3705.0,FIRST STATE BANK,NORA SPRINGS,20091107.0,8093,79.94702545590924,19000101,38957,8093_20030630
NM,8.912466146038758,20030630,61081,76062,IOWA,6779.0,NORTHWOODS STATE BANK,MASON CITY,99991231.0,8094,80.3042255002498,19330101,69283,8094_20030630
NM,17.453340310483167,20030630,23533,28665,IOWA,5003.0,FARMERS SAVINGS BANK,VICTOR,20181005.0,8097,82.09663352520495,18910129,23662,8097_20030630
SM,11.120746213309753,20030630,141673,175285,IOWA,19493.0,PRIMEBANK,LE MARS,99991231.0,8101,80.82437173745615,19010101,155792,8101_20030630
NM,14.365683680712396,20030630,43096,61988,IOWA,8905.0,SECURITY STATE BANK,SHELDON,20060424.0,8102,69.52313350971156,19280106,53083,8102_20030630
NM,16.0476226844191,20030630,97473,117843,IOWA,18911.0,STATE BANK OF WAVERLY,WAVERLY,20110924.0,8103,82.71428935108577,18890101,98932,8103_20030630
N,11.86717781035066,20030630,15365,17738,KANSAS,2105.0,NATIONAL FAMILY BANK,MUNDEN,99991231.0,8108,86.62194159431729,19050505,15633,8108_20030630
NM,11.540602074373894,20030630,33019,39530,KANSAS,4562.0,STATE BANK OF SPRING HILL,SPRING HILL,99991231.0,8110,83.52896534277764,19270517,34968,8110_20030630
NM,7.491022169609216,20030630,208021,226391,KENTUCKY,16959.0,PEOPLES B&T CO OF HAZARD,HAZARD,99991231.0,8117,91.88571983868616,19230319,209432,8117_20030630
NM,11.695416817033562,20030630,98331,138550,KENTUCKY,16204.0,BANK OF JAMESTOWN,JAMESTOWN,99991231.0,8118,70.97149043666546,18990717,122346,8118_20030630
NM,9.093992187205608,20030630,55314,79613,KENTUCKY,7240.0,MAGNOLIA BANK,MAGNOLIA,99991231.0,8120,69.47860274075842,19191104,72373,8120_20030630
NM,19.99960116459937,20030630,39986,50146,KENTUCKY,10029.0,SECURITY BANK&TRUST CO,MAYSVILLE,99991231.0,8121,79.73916164798787,19280101,40117,8121_20030630
NM,16.851315435840775,20030630,163074,200922,KENTUCKY,33858.0,FIRST&PEOPLES BANK,RUSSELL,99991231.0,8122,81.16283931077731,19320228,167064,8122_20030630
NM,9.10254154604053,20030630,52152,62521,KENTUCKY,5691.0,BARDWELL DEPOSIT BANK,BARDWELL,20061021.0,8124,83.41517250203931,18950101,56830,8124_20030630
NM,10.023469777004792,20030630,110150,154667,KENTUCKY,15503.0,COMMONWEALTH CMTY BANK INC,HARTFORD,99991231.0,8126,71.21751892776093,19280705,139164,8126_20030630
NM,13.78663857668854,20030630,87697,103477,KENTUCKY,14266.0,HANCOCK BANK&TRUST CO,HAWESVILLE,20211105.0,8128,84.75023435159504,18880701,89211,8128_20030630
NM,10.031621594914194,20030630,43224,60718,KENTUCKY,6091.0,PEOPLES BANK&TRUST CO,OWENTON,20200403.0,8129,71.18811555057808,19020101,54627,8129_20030630
NM,9.179344372593729,20030630,91226,107012,KENTUCKY,9823.0,SOUTH CNTL BK OF MONROE CNTY,TOMPKINSVILLE,20150101.0,8133,85.24838335887564,18890101,97189,8133_20030630
NM,7.652066252612061,20030630,280342,344077,KENTUCKY,26329.0,INDEPENDENCE BANK OF KY,OWENSBORO,99991231.0,8136,81.47652996276996,19090101,317748,8136_20030630
NM,9.804585378698114,20030630,47745,53169,LOUISIANA,5213.0,COLFAX BANKING CO,COLFAX,99991231.0,8140,89.79856683405744,19010101,47956,8140_20030630
NM,7.852370459876323,20030630,297446,337656,LOUISIANA,26514.0,SABINE STATE BANK&TRUST CO,MANY,99991231.0,8141,88.09143033146161,19020101,311142,8141_20030630
NM,24.251314166656687,20030630,53191,83513,LOUISIANA,20253.0,KAPLAN STATE BANK,KAPLAN,20180220.0,8143,63.691880306060135,19280317,63260,8143_20030630
SM,20.260399713560314,20030630,61145,76805,LOUISIANA,15561.0,BANK OF GUEYDAN,GUEYDAN,99991231.0,8144,79.61070242822733,19270514,61244,8144_20030630
NM,12.061556329849013,20030630,30167,34440,LOUISIANA,4154.0,BANK OF MARINGOUIN,MARINGOUIN,20150323.0,8145,87.59291521486642,19031001,30286,8145_20030630
NM,9.549876529030035,20030630,389538,435325,LOUISIANA,41573.0,FIRST AMERICAN BANK&TRUST,VACHERIE,99991231.0,8149,89.48211106644462,19101203,393752,8149_20030630
NM,9.086193945319486,20030630,581627,670952,MASSACHUSETTS,60964.0,CAMBRIDGE TRUST CO,CAMBRIDGE,99991231.0,8152,86.68682707555831,18900101,609988,8152_20030630
NM,14.323012092341516,20030630,55461,65496,MICHIGAN,9381.0,STATE SAVINGS BANK,FRANKFORT,99991231.0,8162,84.67845364602418,19010101,56115,8162_20030630
NM,8.221710993098407,20030630,151736,186044,MICHIGAN,15296.0,HONOR STATE BANK,HONOR,99991231.0,8165,81.55920104921417,19170615,170748,8165_20030630
NM,8.630566122174983,20030630,107495,134070,MICHIGAN,11571.0,LAKE-OSCEOLA STATE BANK,BALDWIN,99991231.0,8172,80.17826508540314,19080101,122499,8172_20030630
NM,18.112827328952868,20030630,75526,93293,MICHIGAN,16898.0,FARWELL STATE SAVINGS BANK,FARWELL,20061003.0,8174,80.95569871265798,19190919,76395,8174_20030630
SM,15.256178420735383,20030630,41890,49770,MICHIGAN,7593.0,CITIZENS STB OF ONTONAGON,ONTONAGON,99991231.0,8183,84.16716897729556,19101206,42177,8183_20030630
NM,14.27819526886751,20030630,29243,34199,MINNESOTA,4883.0,STATE BANK OF BIRD ISLAND,BIRD ISLAND,20120317.0,8184,85.50834819731571,19080101,29316,8184_20030630
NM,8.417639659113057,20030630,45564,56441,MINNESOTA,4751.0,STATE BANK OF COKATO,COKATO,20120618.0,8185,80.72854839566982,18920302,51690,8185_20030630
N,17.302767955127425,20030630,25968,32804,MINNESOTA,5676.0,STEARNS BANK EVANSVILLE NA,EVANSVILLE,20110214.0,8186,79.16107791732716,18820101,27128,8186_20030630
NM,8.31734369150131,20030630,66887,85472,MINNESOTA,7109.0,COMMUNITY BANK MN VALLEY,JORDAN,99991231.0,8188,78.25603706476974,18750101,78363,8188_20030630
NM,12.813567306559886,20030630,21579,25473,MINNESOTA,3264.0,STATE BANK OF LISMORE,LISMORE,99991231.0,8190,84.71322576846072,19000101,22209,8190_20030630
NM,12.162162162162163,20030630,42834,49654,MINNESOTA,6039.0,FIRST STATE BANK OF RED WING,RED WING,99991231.0,8191,86.26495347806824,19151014,43615,8191_20030630
NM,13.885799035965887,20030630,21636,26970,MINNESOTA,3745.0,UNITED PRAIRIE BANK-NEW ULM,NEW ULM,20060610.0,8192,80.22246941045607,19191101,23225,8192_20030630
NM,7.814624128655309,20030630,125512,138292,MINNESOTA,10807.0,STATE BANK OF LONG LAKE,LONG LAKE,99991231.0,8193,90.75868452260436,19050819,127485,8193_20030630
NM,7.547561684805185,20030630,22190,24074,MINNESOTA,1817.0,FIRST STATE BANK OF ASHBY,ASHBY,20191202.0,8196,92.17412976655312,19000701,22257,8196_20030630
NM,10.68731848983543,20030630,9178,10330,MINNESOTA,1104.0,STATE BANK OF CEYLON,CEYLON,99991231.0,8197,88.84801548886738,19010401,9226,8197_20030630
NM,9.941578374096444,20030630,18048,20198,MINNESOTA,2008.0,STATE BANK OF HAMBURG,HAMBURG,20190712.0,8199,89.35538172096247,19041205,18190,8199_20030630
NM,11.619870840532371,20030630,145764,200837,MINNESOTA,23337.0,CITIZENS BANK OF NEW ULM,NEW ULM,99991231.0,8200,72.57825998197544,18751213,177500,8200_20030630
NM,11.558590908024126,20030630,37327,42609,MINNESOTA,4925.0,RED LAKE COUNTY STATE BANK,RED LAKE FALLS,20190222.0,8202,87.60355793376986,19290101,37684,8202_20030630
NM,7.827557206433752,20030630,104689,114148,MINNESOTA,8935.0,AMERICANA COMMUNITY BANK,SLEEPY EYE,99991231.0,8205,91.71338963450958,18810101,105213,8205_20030630
NM,8.72044037521766,20030630,31286,35606,MINNESOTA,3105.0,RURAL AMERICAN BANK ADA,ADA,20050701.0,8206,87.86721339100151,18810301,32501,8206_20030630
NM,8.47994871429589,20030630,25271,28078,MINNESOTA,2381.0,PRAIRIE SUN BANK,MILAN,99991231.0,8207,90.00284920578389,19151215,25697,8207_20030630
NM,8.269007084699165,20030630,191130,236425,MINNESOTA,19550.0,EASTWOOD BANK,KASSON,20150123.0,8208,80.84170455747066,19030715,216875,8208_20030630
NM,8.922146520707342,20030630,23607,26126,MINNESOTA,2331.0,UNITED FARMERS&MERCHANTS STB,MORRIS,20130914.0,8209,90.3582637985149,19120101,23795,8209_20030630
NM,7.866849520009973,20030630,51314,56147,MINNESOTA,4417.0,FREEPORT STATE BANK,FREEPORT,99991231.0,8210,91.39223823178443,19080101,51730,8210_20030630
NM,9.450428058547363,20030630,26930,36210,MINNESOTA,3422.0,EXCHANGE STATE BANK OF HILLS,HILLS,20190114.0,8212,74.3717205191936,19000101,32788,8212_20030630
NM,11.698274025143832,20030630,57806,65702,MINNESOTA,7686.0,FARMERS STATE BANK OF HAMEL,HAMEL,99991231.0,8214,87.98210100149159,19190101,58016,8214_20030630
NM,7.568426752371138,20030630,85593,114502,MINNESOTA,8666.0,STATE BANK OF LORETTO,LORETTO,20040903.0,8215,74.75240607150967,19101022,105836,8215_20030630
NM,9.997179352862958,20030630,22145,24817,MINNESOTA,2481.0,FARMERS STB OF SHERBURN,SHERBURN,20110603.0,8217,89.23318692831526,19301101,22336,8217_20030630
NM,14.100004075145685,20030630,20904,24539,MINNESOTA,3460.0,FIRST STB OF SWANVILLE,SWANVILLE,99991231.0,8218,85.18684542972412,19070501,21079,8218_20030630
NM,9.225532512194267,20030630,25781,28497,MINNESOTA,2629.0,BUFFALO RIDGE BANK,BEARDSLEY,20130316.0,8219,90.46917219356423,19300221,25868,8219_20030630
SM,11.143572621035059,20030630,86190,115008,MINNESOTA,12816.0,KANABEC STATE BANK,MORA,20140701.0,8220,74.94261268781302,19170501,102192,8220_20030630
NM,7.107059971073963,20030630,24796,29731,MINNESOTA,2113.0,STATE BANK OF AURORA,AURORA,20100319.0,8221,83.40116376845717,19060101,27618,8221_20030630
NM,7.915757618410867,20030630,97813,113672,MINNESOTA,8998.0,MINNWEST BANK LUVERNE,LUVERNE,20140524.0,8224,86.04845520444788,18820101,104674,8224_20030630
N,9.544408651633686,20030630,76041,86920,MISSISSIPPI,8296.0,COPIAH BANK NATIONAL ASSN,HAZLEHURST,99991231.0,8231,87.48389323515877,18911026,78624,8231_20030630
NM,12.189699073224782,20030630,117758,136279,MISSISSIPPI,16612.0,BANK OF HOLLY SPRINGS,HOLLY SPRINGS,99991231.0,8232,86.40949816185912,18690201,119667,8232_20030630
NM,8.067223162860165,20030630,112904,135251,MISSISSIPPI,10911.0,RIVERHILLS BANK,PORT GIBSON,99991231.0,8234,83.47738648882448,18900201,124340,8234_20030630
NM,9.845480718423302,20030630,360452,404998,MISSISSIPPI,39874.0,PLANTERS BANK&TRUST CO,INDIANOLA,99991231.0,8235,89.00093333794241,19200410,365124,8235_20030630
NM,14.051097113756258,20030630,57050,82079,MISSISSIPPI,11533.0,BANK OF ANGUILLA,ANGUILLA,99991231.0,8243,69.5062074343011,19040101,70546,8243_20030630
NM,10.021222145933462,20030630,114056,128168,MISSISSIPPI,12844.0,BANK OF WIGGINS,WIGGINS,99991231.0,8250,88.98945134510954,19161204,115324,8250_20030630
SM,8.348799662004135,20030630,57453,66273,MISSOURI,5533.0,ADRIAN BANK,ADRIAN,99991231.0,8251,86.69141279253995,19321018,60740,8251_20030630
NM,16.335144831952725,20030630,62815,75812,MISSOURI,12384.0,BANK OF ASH GROVE,ASH GROVE,99991231.0,8252,82.85627605128477,18830413,63428,8252_20030630
SM,10.486305017996353,20030630,53610,61957,MISSOURI,6497.0,BANK OF CAIRO&MOBERLY,MOBERLY,20191001.0,8254,86.52775311909873,19050414,55460,8254_20030630
N,7.831217439510228,20030630,436061,580842,MISSOURI,45487.0,MONTGOMERY FIRST NB,SIKESTON,99991231.0,8255,75.07394437730053,19340101,535355,8255_20030630
NM,7.80975636523266,20030630,60901,72896,MISSOURI,5693.0,MERCHANTS&FARMERS BK SALISBU,SALISBURY,20221007.0,8259,83.54505048287973,19030907,67203,8259_20030630
NM,12.590131251038377,20030630,26089,30095,MISSOURI,3789.0,FARMERS BANK OF GOWER,GOWER,20090901.0,8262,86.6888187406546,19170717,26306,8262_20030630
NM,19.558011049723756,20030630,5759,7240,MISSOURI,1416.0,BANK OF LEETON,LEETON,20100122.0,8265,79.54419889502763,18960914,5824,8265_20030630
SB,7.248766225915301,20030630,180764,272943,MISSOURI,19785.0,AMERICAN STERLING BANK,SUGAR CREEK,20090417.0,8266,66.22774718530975,19340101,253158,8266_20030630
SM,8.816324177882814,20030630,57011,69394,MISSOURI,6118.0,FARMERS BANK OF LINCOLN,LINCOLN,20200820.0,8267,82.15551776810676,18900111,63276,8267_20030630
NM,15.296803652968036,20030630,35888,42924,MISSOURI,6566.0,FARMERS BANK OF LOHMAN MO,LOHMAN,99991231.0,8268,83.60823781567422,19090223,36358,8268_20030630
NM,10.381541024029001,20030630,100223,122477,MISSOURI,12715.0,MARTINSBURG BANK&TRUST,MEXICO,20180210.0,8270,81.83005788841987,18930403,109762,8270_20030630
N,8.75045850410593,20030630,4542442,6090458,MISSOURI,532943.0,UMB BANK NATIONAL ASSN,KANSAS CITY,99991231.0,8273,74.58292955964887,19020828,5557515,8273_20030630
SM,12.634013605442176,20030630,30512,36750,MISSOURI,4643.0,EXCHANGE BANK OF NE MO,KAHOKA,99991231.0,8274,83.02585034013606,19030908,32107,8274_20030630
NM,15.883773467321024,20030630,32281,38511,MISSOURI,6117.0,ALTON BANK,ALTON,99991231.0,8276,83.82280387421775,19240417,32394,8276_20030630
NM,12.853188030056687,20030630,19732,22757,MISSOURI,2925.0,BANK OF BIRCH TREE,BIRCH TREE,20120512.0,8278,86.70738673814651,19290101,19832,8278_20030630
NM,7.3332479471744305,20030630,114877,140538,MISSOURI,10306.0,FIRST MISSOURI STATE BANK,POPLAR BLUFF,99991231.0,8282,81.74088146978042,19120101,130232,8282_20030630
NM,11.038951139568564,20030630,55066,65595,MISSOURI,7241.0,GARDEN CITY BANK,GARDEN CITY,99991231.0,8283,83.94847168229286,19280112,58354,8283_20030630
NM,14.49193850768654,20030630,17550,21336,MISSOURI,3092.0,CITIZENS BANK OF OR MO,OREGON,20160101.0,8289,82.25534308211473,18890207,18244,8289_20030630
NM,8.951047731947979,20030630,94816,114724,MISSOURI,10269.0,O BANNON BANKING CO,BUFFALO,99991231.0,8295,82.6470485687389,19051120,104455,8295_20030630
SM,8.842016480463757,20030630,121058,149389,MISSOURI,13209.0,CENTURY BANK OF THE OZARKS,GAINESVILLE,99991231.0,8296,81.03541760102819,18940724,136180,8296_20030630
SM,8.359164083591642,20030630,97881,110011,MISSOURI,9196.0,BANK OF HOLDEN,HOLDEN,20080809.0,8297,88.9738298897383,18720513,100815,8297_20030630
NM,9.400521778584391,20030630,60720,70528,MISSOURI,6630.0,FARMERS STB OF NORTHERN MO,SAVANNAH,20080419.0,8306,86.09346642468239,19210404,63898,8306_20030630
SM,10.929046563192903,20030630,110664,135300,MONTANA,14787.0,RAVALLI COUNTY BANK,HAMILTON,20120101.0,8310,81.79157427937915,18950401,120513,8310_20030630
NM,7.682209839820129,20030630,63162,71607,MONTANA,5501.0,CITIZENS STATE BANK,HAMILTON,20070127.0,8311,88.20646026226487,19050405,66106,8311_20030630
NM,8.524150268336316,20030630,67268,78260,MONTANA,6671.0,BASIN STATE BANK,STANFORD,20140729.0,8314,85.95451060567339,19110802,71589,8314_20030630
NM,11.756361247162824,20030630,53742,66968,MONTANA,7873.0,FIRST STATE BANK OF FORSYTH,FORSYTH,99991231.0,8317,80.25026878509138,19170101,59095,8317_20030630
NM,9.794286666111434,20030630,10559,12007,NEBRASKA,1176.0,STATE BANK OF BARTLEY,BARTLEY,99991231.0,8321,87.94036811859749,18970501,10831,8321_20030630
NM,12.894623553046971,20030630,71363,83624,NEBRASKA,10783.0,NEBRASKA STATE BANK&TRUST CO,BROKEN BOW,99991231.0,8322,85.33794126088205,19170223,72841,8322_20030630
NM,12.40887355961433,20030630,11048,12757,NEBRASKA,1583.0,STATE BANK OF COLON,COLON,99991231.0,8323,86.60343340910872,18990428,11174,8323_20030630
N,8.28349747671239,20030630,79598,89962,NEBRASKA,7452.0,FIRST NATIONAL BANK,SCHUYLER,20110301.0,8325,88.47958026722394,18871024,82510,8325_20030630
NM,8.160313692918006,20030630,683906,828326,NEBRASKA,67594.0,GREAT WESTERN BANK,OMAHA,20070112.0,8327,82.56483558405748,19320419,760732,8327_20030630
NM,9.496720545340272,20030630,50522,62053,NEBRASKA,5893.0,PENDER STATE BANK,PENDER,20151003.0,8329,81.41749794530482,18880101,56160,8329_20030630
NM,22.968780938551912,20030630,23155,30302,NEBRASKA,6960.0,STATE BANK OF RIVERDALE,RIVERDALE,20140301.0,8330,76.4140980793347,19070712,23342,8330_20030630
NM,8.48351226993865,20030630,28534,31296,NEBRASKA,2655.0,FIRST TRI COUNTY BANK,SWANTON,99991231.0,8333,91.17459100204499,18940401,28641,8333_20030630
NM,11.232835596908531,20030630,31764,39981,NEBRASKA,4491.0,STATE BANK,BENKELMAN,20060908.0,8337,79.44773767539581,19160101,35490,8337_20030630
NM,9.677645409950946,20030630,12515,14270,NEBRASKA,1381.0,CITIZENS STATE BANK,CLEARWATER,20090812.0,8338,87.70147161878066,19330101,12889,8338_20030630
NM,8.747921729121371,20030630,20489,23457,NEBRASKA,2052.0,DE WITT STATE BANK,DE WITT,20100501.0,8339,87.34706057893166,19030101,21405,8339_20030630
NM,9.045958465622235,20030630,62327,76852,NEBRASKA,6952.0,PLATTSMOUTH STATE BANK,PLATTSMOUTH,20201116.0,8350,81.1000364336647,19040606,69900,8350_20030630
NM,9.217915354061088,20030630,11576,14602,NEBRASKA,1346.0,FARMERS STB OF SILVER CREEK,SILVER CREEK,20030712.0,8353,79.27681139569923,19130101,13256,8353_20030630
NM,8.10931336833907,20030630,124053,159212,NEBRASKA,12911.0,IOWA NEBRASKA STATE BANK,SOUTH SIOUX CITY,20181210.0,8354,77.91686556289726,19200601,146301,8354_20030630
NM,8.452497551420176,20030630,36489,40840,NEBRASKA,3452.0,OAK CREEK VALLEY BANK,VALPARAISO,20190701.0,8355,89.3462291870715,18990304,37388,8355_20030630
NM,15.207350384901913,20030630,33879,40270,NORTH DAKOTA,6124.0,PEOPLES BANK&TRUST,PARSHALL,20080301.0,8382,84.12962503104048,19140413,34146,8382_20030630
NM,10.236719305293736,20030630,57581,64718,NORTH DAKOTA,6625.0,FIRST STATE BANK OF HARVEY,HARVEY,99991231.0,8383,88.9721561234896,19130605,58093,8383_20030630
NM,10.972514125064825,20030630,32112,36637,NORTH DAKOTA,4020.0,DRAYTON STATE BANK,DRAYTON,99991231.0,8386,87.64909790648797,19160401,32617,8386_20030630
NM,8.112835891103662,20030630,51697,68028,NORTH DAKOTA,5519.0,FIRST STB OF NORTH DAKOTA,ARTHUR,99991231.0,8387,75.99370847298171,19050101,62509,8387_20030630
NM,9.133271202236719,20030630,29062,32190,NORTH DAKOTA,2940.0,LINCOLN STATE BANK,HANKINSON,99991231.0,8390,90.28269648959304,19030803,29250,8390_20030630
NM,12.195289432122502,20030630,23474,29126,OHIO,3552.0,WATERFORD COMMERCIAL&SVG BK,WATERFORD,99991231.0,8397,80.59465769415642,19080101,25574,8397_20030630
SM,20.634365547026633,20030630,37783,57191,OHIO,11801.0,OTTOVILLE BANK CO,OTTOVILLE,99991231.0,8403,66.0645905824343,19040101,45390,8403_20030630
NM,7.730850350457224,20030630,376678,533874,PENNSYLVANIA,41273.0,FARMERS&MERCHANTS TR CHAMBER,CHAMBERSBURG,99991231.0,8405,70.55559926124891,19060110,492601,8405_20030630
NM,7.11222137523764,20030630,188686,217766,PENNSYLVANIA,15488.0,WEST MILTON STATE BANK,WEST MILTON,99991231.0,8421,86.64621658110082,19200101,202278,8421_20030630
NM,9.499588477366256,20030630,478131,607500,PENNSYLVANIA,57710.0,IRWIN BANK&TRUST CO,IRWIN,20080607.0,8423,78.70469135802469,19220101,549790,8423_20030630
