BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,9.012139521348097,20110930,640728,865932,NORTH DAKOTA,78039.0,BREMER BANK NATIONAL ASSN,GRAND FORKS,20141001,2055,73.9928770388437,19171111,787893,2055_20110930
NM,6.6808014236936,20110930,108489,117441,NORTH DAKOTA,7846.0,STATE BANK&TRUST OF KENMARE,KENMARE,99991231,2057,92.37744910210233,19250101,109596,2057_20110930
NM,22.56630453720304,20110930,128762,177929,OHIO,40152.0,FAHEY BANKING CO,MARION,99991231,2068,72.36706776298412,18650501,137776,2068_20110930
N,11.285737166653318,20110930,295570,349636,DISTRICT OF COLUMBIA,39459.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,99991231,2093,84.53648937752405,18890830,310177,2093_20110930
N,9.392084733937972,20110930,756149,946020,SOUTH CAROLINA,88851.0,CONWAY NATIONAL BANK,CONWAY,99991231,2102,79.92949409103402,19140101,857169,2102_20110930
N,15.082888629258898,20110930,131470,158345,SOUTH CAROLINA,23883.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,99991231,2107,83.02756638984495,19050915,134462,2107_20110930
N,9.694754111066617,20110930,137393,154826,GEORGIA,15010.0,FIRST NB OF POLK COUNTY,CEDARTOWN,20210801,2124,88.7402632632762,19200101,139816,2124_20110930
N,9.18034079785482,20110930,727180,862212,GEORGIA,79154.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,99991231,2138,84.33888649195326,19020101,783058,2138_20110930
NM,8.37617995581442,20110930,90848,99580,GEORGIA,8341.0,BANK OF MONTICELLO,MONTICELLO,99991231,2145,91.23117091785498,19090101,91239,2145_20110930
NM,9.213705549109276,20110930,237371,293020,GEORGIA,26998.0,SOUTHWEST GEORGIA BANK,MOULTRIE,20200403,2147,81.00846358610335,19280103,266022,2147_20110930
NM,10.44084758472861,20110930,132212,150687,GEORGIA,15733.0,GEO D WARTHEN BANK,SANDERSVILLE,99991231,2154,87.73948648523098,18710101,134954,2154_20110930
NM,11.076208457952513,20110930,52644,59849,GEORGIA,6629.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,99991231,2157,87.9613694464402,19001003,53220,2157_20110930
N,14.507668208808422,20110930,81862,109804,GEORGIA,15930.0,FIRST NB OF WAYNESBORO,WAYNESBORO,99991231,2160,74.55283960511456,19050101,93874,2160_20110930
SM,9.663954689690797,20110930,186938,216816,MONTANA,20953.0,FIRST COMMUNITY BANK,GLASGOW,20220430,2176,86.21965168622242,18910101,195863,2176_20110930
NM,14.113145646452702,20110930,171785,251163,MONTANA,35447.0,FIRST BANK OF MONTANA,LEWISTOWN,20120430,2191,68.39582263311077,19241215,215716,2191_20110930
SM,8.50461833260977,20110930,60071,66799,MONTANA,5681.0,MONTANA STATE BANK,PLENTYWOOD,20170120,2201,89.92799293402595,19170525,61118,2201_20110930
N,14.000000000000002,20110930,66715,77750,MONTANA,10885.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,20180201,2203,85.80707395498392,19170101,66865,2203_20110930
N,10.625560969355046,20110930,108250,124784,MONTANA,13259.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,99991231,2205,86.74990383382485,18830801,111525,2205_20110930
N,9.403628655635837,20110930,186111,206633,WYOMING,19431.0,FIRST NB OF BUFFALO,BUFFALO,99991231,2208,90.06838210740781,18850202,187202,2208_20110930
N,9.437376710770682,20110930,263705,294531,MONTANA,27796.0,BANK OF BRIDGER NA,BRIDGER,99991231,2224,89.53386910036635,19060501,266735,2224_20110930
NM,11.547712813495316,20110930,293266,377079,WYOMING,43544.0,FIRST BANK OF WYOMING,POWELL,20120430,2226,77.77309264106461,19120101,333535,2226_20110930
N,9.605543135723329,20110930,129866,148508,WYOMING,14265.0,RAWLINS NATIONAL BANK,RAWLINS,99991231,2228,87.44714089476662,18980101,134242,2228_20110930
N,9.948469477300389,20110930,308212,347561,WYOMING,34577.0,ROCK SPRINGS NATIONAL BANK,ROCK SPRINGS,99991231,2229,88.67853412782216,18920523,312984,2229_20110930
NM,9.303973686071057,20110930,521887,594058,WYOMING,55271.0,PINNACLE BANK WYOMING,TORRINGTON,99991231,2232,87.85118624780746,19180406,538787,2232_20110930
N,10.297994577035626,20110930,664959,744980,NEW MEXICO,76718.0,FIRST NB OF SANTA FE,SANTA FE,20170619,2239,89.25863781578029,18701213,668262,2239_20110930
NM,9.044537791450386,20110930,617784,745367,NEW MEXICO,67415.0,FIRST AMERICAN BANK,ARTESIA,99991231,2240,82.8831971364442,19030101,677952,2240_20110930
N,10.291780821917808,20110930,189700,219000,NEW MEXICO,22539.0,CARLSBAD NATIONAL BANK,CARLSBAD,99991231,2241,86.62100456621005,19240801,196462,2241_20110930
NM,9.13936317489617,20110930,149015,173360,NEW MEXICO,15844.0,JAMES POLK STONE CMTY BANK,PORTALES,99991231,2244,85.9569681587448,19060730,157516,2244_20110930
NM,8.78476640610798,20110930,135115,154028,NEW MEXICO,13531.0,BANK OF THE SOUTHWEST,ROSWELL,99991231,2247,87.7210637027034,19300318,140497,2247_20110930
SM,12.855315003562238,20110930,114833,137554,NEW MEXICO,17683.0,WESTERN BANK,LORDSBURG,99991231,2249,83.4821233842709,19070929,119871,2249_20110930
N,13.79834161737563,20110930,216421,254103,UTAH,35062.0,FIRST NB OF LAYTON,LAYTON,20190429,2260,85.17058043391853,19050515,219041,2260_20110930
N,11.311014801336201,20110930,12096005,16172121,UTAH,1829231.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,99991231,2270,84.29723596552363,18730706,14342890,2270_20110930
N,10.144383342619733,20110930,74139,82558,NEVADA,8375.0,FIRST NATIONAL BANK OF ELY,ELY,99991231,2273,89.80232079265487,19070223,74183,2273_20110930
SM,8.141844201125274,20110930,402663,494458,OHIO,40258.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,20211101,2281,81.43522806790465,18920101,454200,2281_20110930
SM,9.367160627925623,20110930,127732,154668,OHIO,14488.0,NORTH VALLEY BANK,ZANESVILLE,99991231,2284,82.58463289109577,19041104,140180,2284_20110930
SM,8.796107662440381,20110930,211490,250338,OHIO,22020.0,GENOA BANKING CO,GENOA,99991231,2285,84.48178063258474,19020909,228318,2285_20110930
NM,12.742861093825624,20110930,24829,28926,OHIO,3686.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,99991231,2286,85.83627186614119,18850101,25240,2286_20110930
NM,9.415413037740828,20110930,61252,75780,OHIO,7135.0,COMMODORE BANK,SOMERSET,99991231,2289,80.82871470044867,19281208,68645,2289_20110930
NM,23.107968794554402,20110930,209881,273542,OHIO,63210.0,FARMERS SAVINGS BANK,SPENCER,99991231,2290,76.72715707277128,19250101,210332,2290_20110930
NM,8.969120549949615,20110930,261656,289772,OHIO,25990.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,20170224,2291,90.2971991772842,19200608,263782,2291_20110930
NM,11.73472301541976,20110930,61188,70040,OHIO,8219.0,BANK OF MAGNOLIA CO,MAGNOLIA,99991231,2300,87.36150770988007,18990419,61822,2300_20110930
NM,8.362999485998209,20110930,46677,52529,OKLAHOMA,4393.0,FIRST STATE BANK,BOISE CITY,99991231,2301,88.85948714043671,19150806,48136,2301_20110930
NM,15.874514741370266,20110930,32006,38124,OKLAHOMA,6052.0,WASHITA VALLEY BANK,FORT COBB,99991231,2308,83.9523659636974,19020709,32072,2308_20110930
NM,20.508696089273148,20110930,23482,29841,OKLAHOMA,6120.0,AMERICAN BANK,WAGONER,20220516,2312,78.6903924131229,19230424,23721,2312_20110930
NM,11.130379352061606,20110930,504986,583574,OKLAHOMA,64954.0,ARMSTRONG BANK,MUSKOGEE,99991231,2315,86.53332739292703,19100315,518621,2315_20110930
SM,8.995983935742972,20110930,12449,13695,OKLAHOMA,1232.0,BANK OF WYANDOTTE,WYANDOTTE,99991231,2317,90.90178897407813,19020927,12463,2317_20110930
NM,8.613344018579244,20110930,108809,122287,OKLAHOMA,10533.0,CORNERSTONE BANK,WATONGA,20211210,2318,88.97838690948343,19280128,111753,2318_20110930
NM,11.638487787010082,20110930,45079,51871,OKLAHOMA,6037.0,PEOPLES BANK,WESTVILLE,99991231,2320,86.90597829230205,19030203,45835,2320_20110930
NM,13.468826237687326,20110930,233136,272585,OKLAHOMA,36714.0,AVB BANK,BROKEN ARROW,99991231,2326,85.52781701120752,19050216,235871,2326_20110930
SM,8.130851263231625,20110930,92637,101367,OKLAHOMA,8242.0,BANK OF CHEROKEE COUNTY,HULBERT,99991231,2327,91.38772973452899,19081201,93125,2327_20110930
NM,11.882283855813533,20110930,37752,44276,OKLAHOMA,5261.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,99991231,2328,85.26515493721203,19240101,39015,2328_20110930
NM,9.676300269527394,20110930,66810,74946,OKLAHOMA,7252.0,CITIZENS STATE BANK,MORRISON,20121215,2330,89.14418381234489,19030101,67694,2330_20110930
NM,12.841060120397154,20110930,21062,25582,OKLAHOMA,3285.0,PEOPLES BANK&TRUST CO,RYAN,99991231,2331,82.33132671409585,19060305,22298,2331_20110930
NM,8.866237595510604,20110930,57360,63082,OKLAHOMA,5593.0,WILBURTON STATE BANK,WILBURTON,20161111,2332,90.92926666878031,19280416,57489,2332_20110930
SM,14.114791052540316,20110930,34496,40369,OKLAHOMA,5698.0,FIRST STATE BANK,FAIRFAX,20130614,2335,85.45170799375758,19330101,34671,2335_20110930
NM,13.302918729024555,20110930,2000518,2516335,OREGON,334746.0,WEST COAST BANK,LAKE OSWEGO,20130401,2345,79.50125877516308,19250101,2181589,2345_20110930
NM,9.880638263283604,20110930,249068,319868,PENNSYLVANIA,31605.0,MAUCH CHUNK TRUST CO,JIM THORPE,99991231,2359,77.86586967123938,19020825,288263,2359_20110930
NM,12.77829707681849,20110930,122344,141216,TENNESSEE,18045.0,BANK OF WAYNESBORO,WAYNESBORO,20200701,2375,86.6360752322683,19040101,123171,2375_20110930
NM,17.71540243912495,20110930,98470,121273,TENNESSEE,21484.0,BANK OF GLEASON,GLEASON,99991231,2379,81.19696882240895,19010101,99789,2379_20110930
NM,10.828927231095943,20110930,223407,252869,TENNESSEE,27383.0,CARROLL BANK&TRUST,HUNTINGDON,99991231,2380,88.34890793256588,19070909,225486,2380_20110930
SM,12.108056547473463,20110930,132920,163544,TENNESSEE,19802.0,SECURITY BANK,NEWBERN,99991231,2391,81.27476397788975,19310101,143742,2391_20110930
NM,14.370292606110915,20110930,139773,163838,TEXAS,23544.0,COMMERCIAL STB OF EL CAMPO,EL CAMPO,20180101,2409,85.31171034802671,19210101,140294,2409_20110930
NM,10.603237279738533,20110930,234158,270474,TEXAS,28679.0,FIRST STATE BANK,NEW BRAUNFELS,20121001,2413,86.573201120995,19070101,241795,2413_20110930
SM,8.827719941916307,20110930,358001,439366,VIRGINIA,38786.0,FARMERS BANK,WINDSOR,20230113,2429,81.48127074011188,19191115,400579,2429_20110930
SM,9.682545835109888,20110930,366032,412784,WEST VIRGINIA,39968.0,CLEAR MOUNTAIN BANK,BRUCETON MILLS,99991231,2443,88.67397961161285,19310101,372816,2443_20110930
NM,13.3573959837249,20110930,65347,76190,WEST VIRGINIA,10177.0,CLAY COUNTY BANK INC,CLAY,99991231,2444,85.7684735529597,19020604,66013,2444_20110930
NM,10.053745637942892,20110930,104879,117777,WEST VIRGINIA,11841.0,PIONEER COMMUNITY BANK INC,IAEGER,99991231,2448,89.048795605254,19310920,105936,2448_20110930
NM,10.917990980120322,20110930,99194,116853,WEST VIRGINIA,12758.0,WEST UNION BANK,WEST UNION,99991231,2452,84.8878505472688,18930401,104095,2452_20110930
NM,12.681328294743183,20110930,120555,139457,WEST VIRGINIA,17685.0,DAVIS TRUST CO,ELKINS,99991231,2453,86.4460012763791,19010617,121773,2453_20110930
SM,13.941668172039478,20110930,98807,121786,WISCONSIN,16979.0,BANK OF BRODHEAD,BRODHEAD,99991231,2455,81.13165716913274,18960430,104807,2455_20110930
NM,9.297630645922682,20110930,89014,99563,WISCONSIN,9257.0,CITIZENS STATE BANK,CADOTT,99991231,2467,89.40469853258742,19020820,90307,2467_20110930
SM,11.546750843583323,20110930,309525,367480,WISCONSIN,42432.0,NORTHWESTERN BANK,CHIPPEWA FALLS,99991231,2468,84.22907369108523,19040101,325048,2468_20110930
NM,10.742218378297947,20110930,95350,107529,WISCONSIN,11551.0,BADGER BANK,FORT ATKINSON,99991231,2469,88.67375312706339,18840107,95978,2469_20110930
NM,13.803986644219526,20110930,361951,497762,WISCONSIN,68711.0,MCFARLAND STATE BANK,MC FARLAND,20200501,2476,72.71567536292444,19050105,429051,2476_20110930
NM,14.588188734004662,20110930,76707,90964,WISCONSIN,13270.0,BANK OF DEERFIELD,DEERFIELD,99991231,2477,84.32676663295369,18870101,77694,2477_20110930
NM,12.218473831161996,20110930,173994,199493,WISCONSIN,24375.0,NEKOOSA PORT EDWARDS STB,NEKOOSA,99991231,2482,87.21809787812104,19131213,175118,2482_20110930
NM,10.34108352989629,20110930,23585,26709,WISCONSIN,2762.0,FARMERS&MERCHANTS BANK,RUDOLPH,20170121,2485,88.30356808566401,19170920,23947,2485_20110930
N,9.580433754476049,20110930,93632,103607,CONNECTICUT,9926.0,NATIONAL IRON BANK,SALISBURY,99991231,2496,90.37227214377407,18470817,93681,2496_20110930
N,11.176732817856209,20110930,201662,325265,CONNECTICUT,36354.0,CITIZENS NATIONAL BANK,PUTNAM,20150630,2521,61.9992928842636,19241111,288911,2521_20110930
N,10.359984033714852,20110930,185711,215454,CONNECTICUT,22321.0,FIRST NB OF SUFFIELD,SUFFIELD,20181130,2526,86.1951971186425,18640601,193133,2526_20110930
N,11.407933877119717,20110930,112181,138167,MASSACHUSETTS,15762.0,EDGARTOWN NATIONAL BANK,EDGARTOWN,20170512,2575,81.19232522961343,19050902,122405,2575_20110930
N,12.183295648797058,20110930,217712,275533,MASSACHUSETTS,33569.0,FIRST NB OF IPSWICH,IPSWICH,20200215,2595,79.01485484497319,18920725,241964,2595_20110930
N,12.657644308340743,20110930,52966,60738,MASSACHUSETTS,7688.0,LENOX NATIONAL BANK,LENOX,20151016,2598,87.20405676841516,18890418,53050,2598_20110930
N,11.25629401891735,20110930,222688,255004,MASSACHUSETTS,28704.0,NATIONAL GRAND BK MARBLEHEAD,MARBLEHEAD,99991231,2608,87.32725761164531,18310101,226300,2608_20110930
N,8.428751075517903,20110930,238462,271962,MASSACHUSETTS,22923.0,MILFORD NB&T CO,MILFORD,20181116,2615,87.68210264669328,18490830,249039,2615_20110930
N,10.85243553008596,20110930,60987,69800,MASSACHUSETTS,7575.0,MILLBURY NATIONAL BANK,MILLBURY,99991231,2616,87.37392550143267,19331115,62225,2616_20110930
N,8.90296953727579,20110930,158920,177233,MASSACHUSETTS,15779.0,ROCKPORT NATIONAL BANK,ROCKPORT,20140829,2644,89.66727415323331,18650101,161454,2644_20110930
N,10.591218510859886,20110930,50548,66253,KENTUCKY,7017.0,FIRST NB OF BROOKSVILLE,BROOKSVILLE,99991231,2682,76.29541303790018,19070707,59236,2682_20110930
N,13.050721785377553,20110930,80773,109243,KENTUCKY,14257.0,FARMERS NB OF CYNTHIANA,CYNTHIANA,20130629,2689,73.93883360947612,18810101,94986,2689_20110930
N,11.68478596501629,20110930,329895,404817,KENTUCKY,47302.0,CUMBERLAND VALLEY NB&T CO,EAST BERNSTADT,99991231,2691,81.4923780374836,19040101,357515,2691_20110930
N,9.051045648751968,20110930,197142,222350,KENTUCKY,20125.0,FIRST NB OF GRAYSON,GRAYSON,99991231,2695,88.66291882167754,19020101,202225,2695_20110930
N,13.950821215518792,20110930,99738,116839,KENTUCKY,16300.0,FIRST NB OF JACKSON,JACKSON,20191025,2698,85.36362002413578,19090101,100539,2698_20110930
N,12.600031453578753,20110930,559087,661292,KENTUCKY,83323.0,FIRST SOUTHERN NATIONAL BANK,LANCASTER,99991231,2700,84.54464895991484,18650413,577969,2700_20110930
N,11.531300406362032,20110930,171052,208927,KENTUCKY,24092.0,FIRST NATIONAL BANK&TRUST,LONDON,20200201,2704,81.87165852187607,19030403,184835,2704_20110930
N,14.656268938006539,20110930,127104,150161,KENTUCKY,22008.0,FIRST NB OF MANCHESTER,MANCHESTER,99991231,2708,84.64514754163865,19050205,128153,2708_20110930
NM,9.71068745816496,20110930,348899,403370,KENTUCKY,39170.0,FIRST STATE FINANCIAL INC,PINEVILLE,99991231,2710,86.49602102288222,19040104,364201,2710_20110930
NM,9.413779820705384,20110930,849993,1046211,KENTUCKY,98488.0,TRADITIONAL BANK INC,MOUNT STERLING,99991231,2711,81.24489228272309,19020317,947723,2711_20110930
N,12.589103146654548,20110930,430975,563392,KENTUCKY,70926.0,CITIZENS NB OF PAINTSVILLE,PAINTSVILLE,99991231,2718,76.49647137339544,19100101,492466,2718_20110930
SM,11.327202143278313,20110930,2820217,3537758,KENTUCKY,400729.0,COMMUNITY TRUST BANK INC,PIKEVILLE,99991231,2720,79.71763472798308,19031117,3137029,2720_20110930
NM,11.923369638209017,20110930,227486,312722,KENTUCKY,37287.0,FIRST COMMONWEALTH BK PRESTO,PRESTONSBURG,20190413,2721,72.74384277409328,19040512,275435,2721_20110930
N,13.429157355551263,20110930,91743,108741,KENTUCKY,14603.0,SALYERSVILLE NATIONAL BANK,SALYERSVILLE,99991231,2723,84.36836151957404,19021010,94024,2723_20110930
N,11.873806904708648,20110930,269066,326357,KENTUCKY,38751.0,CITIZENS NB OF SOMERSET,SOMERSET,99991231,2725,82.44529763418588,19190101,287606,2725_20110930
SM,9.62004850444624,20110930,50534,70509,KENTUCKY,6783.0,BANK OF BUFFALO,BUFFALO,99991231,2733,71.67028322625481,19010107,63726,2733_20110930
N,10.771895411197596,20110930,84321,95842,KENTUCKY,10324.0,FIRST NB OF CARROLLTON,CARROLLTON,99991231,2735,87.97917405730264,18810101,85518,2735_20110930
N,10.63897537503538,20110930,116136,141320,KENTUCKY,15035.0,FIRST NB MUHLENBERG CNTY KY,CENTRAL CITY,20150724,2736,82.17945089159355,19020101,126285,2736_20110930
N,13.07095289445866,20110930,394483,470157,KENTUCKY,61454.0,FIRST&FARMERS NB INC,SOMERSET,99991231,2738,83.90452550956383,19031015,408703,2738_20110930
N,10.184705224877904,20110930,408905,493868,KENTUCKY,50299.0,FARMERS NB OF DANVILLE,DANVILLE,99991231,2740,82.79641523645994,18790210,443569,2740_20110930
N,17.878408541472105,20110930,109693,150981,KENTUCKY,26993.0,LINCOLN NB OF HODGENVILLE,HODGENVILLE,99991231,2750,72.65351269365019,19300720,123989,2750_20110930
N,11.00411006874689,20110930,87011,108514,KENTUCKY,11941.0,CITIZENS NB OF LEBANON,LEBANON,99991231,2753,80.18412370754004,18890101,96573,2753_20110930
N,11.365124284598002,20110930,80551,94702,KENTUCKY,10763.0,FARMERS NB OF LEBANON,LEBANON,99991231,2754,85.0573377542185,18900401,83939,2754_20110930
NM,12.620936751209367,20110930,293788,353904,KENTUCKY,44666.0,FNB BANK INC,MAYFIELD,99991231,2759,83.01347258013473,18750101,309238,2759_20110930
NM,13.501095031562674,20110930,90978,116435,KENTUCKY,15720.0,FIRST FARMERS BANK&TRUST CO,OWENTON,20170318,2762,78.1362992227423,19340101,100715,2762_20110930
NM,16.79749785355084,20110930,89624,114142,KENTUCKY,19173.0,FARMERS B&T CO PRINCETON KY,PRINCETON,99991231,2765,78.51973857125336,19000101,94969,2765_20110930
N,13.37230425516916,20110930,157475,184411,KENTUCKY,24660.0,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231,2767,85.3934960495849,19060101,159751,2767_20110930
N,15.954287111165435,20110930,195492,245445,KENTUCKY,39159.0,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214,2769,79.64798631057874,19231103,206245,2769_20110930
SM,10.784421413556636,20110930,742971,928608,ALABAMA,100145.0,ALIANT BANK,ALEXANDER CITY,20111231,2773,80.00911041042076,19000524,828463,2773_20110930
N,10.998452502171673,20110930,307404,347658,ALABAMA,38237.0,MIDSOUTH BANK NATIONAL ASSN,DOTHAN,99991231,2777,88.42137963170703,19120101,309421,2777_20110930
N,11.665120593692022,20110930,125230,150920,ALABAMA,17605.0,FIRST NATIONAL BANK&TRUST,ATMORE,99991231,2779,82.97773654916512,19150101,133315,2779_20110930
NM,16.408748887510452,20110930,132523,185395,ALABAMA,30421.0,FIRST BANK OF BOAZ,BOAZ,99991231,2784,71.48143153806737,19060101,154974,2784_20110930
N,12.218174559608762,20110930,83854,100195,ALABAMA,12242.0,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701,2786,83.69080293427815,19041004,87953,2786_20110930
N,12.566440555049482,20110930,96029,113071,ALABAMA,14209.0,CAMDEN NATIONAL BANK,CAMDEN,99991231,2787,84.92805405453211,19060401,98862,2787_20110930
N,13.668508287292818,20110930,27557,36200,ALABAMA,4948.0,FIRST NB OF DOZIER,DOZIER,99991231,2794,76.12430939226519,19100310,31252,2794_20110930
N,10.876085132141924,20110930,124210,145374,ALABAMA,15811.0,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,85.44168833491545,19050101,129563,2804_20110930
N,11.522002937983011,20110930,92134,109599,ALABAMA,12628.0,HEADLAND NATIONAL BANK,HEADLAND,99991231,2805,84.06463562623746,19330816,96971,2805_20110930
NM,11.281887879880484,20110930,316027,357777,ALABAMA,40364.0,FNB BANK,SCOTTSBORO,20210501,2824,88.33071997361485,19070101,317413,2824_20110930
N,10.253255269954163,20110930,63527,73957,ALABAMA,7583.0,SLOCOMB NATIONAL BANK,SLOCOMB,99991231,2828,85.89721054126046,19051001,66374,2828_20110930
NM,10.146333748011521,20110930,276755,328769,ALABAMA,33358.0,FIRST SOUTHERN STATE BANK,STEVENSON,99991231,2829,84.17916531059801,19101001,295411,2829_20110930
N,12.605388185538132,20110930,315524,400543,ALABAMA,50490.0,FIRST NB OF TALLADEGA,TALLADEGA,99991231,2832,78.77406420783785,18480101,350053,2832_20110930
NM,11.83571103302499,20110930,122763,147131,ALABAMA,17414.0,AMERIFIRST BANK,UNION SPRINGS,99991231,2838,83.43788868423377,19160102,129717,2838_20110930
N,13.616596621610658,20110930,318155,369762,IDAHO,50349.0,FARMERS NB OF BUHL,BUHL,99991231,2850,86.04318453491705,19170511,319413,2850_20110930
NM,9.423866370971547,20110930,95677,105965,WASHINGTON,9986.0,STATE BANK NORTHWEST,SPOKANE VALLEY,99991231,2945,90.29113386495541,19020101,95978,2945_20110930
N,8.506886556435395,20110930,422937,488851,WASHINGTON,41586.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,86.51654594140138,18691110,447265,2987_20110930
N,11.98896515374544,20110930,1894646,2261563,NEW MEXICO,271138.0,VECTRA BANK COLORADO NA,FARMINGTON,20151231,2993,84.40839366402794,19050906,1990425,2993_20110930
N,11.502264516529301,20110930,365904,419074,COLORADO,48203.0,FIRST NB OF DURANGO,DURANGO,20180908,3014,87.31250328104345,18820204,370871,3014_20110930
SM,10.63836399801094,20110930,82113,96528,COLORADO,10269.0,HIGH PLAINS BANK,FLAGLER,99991231,3017,85.06650919940328,19080101,86259,3017_20110930
N,9.304969915194011,20110930,18923,21107,COLORADO,1964.0,FIRST NB OF FLEMING,FLEMING,99991231,3018,89.65272184583314,19170101,19143,3018_20110930
NM,2.0387446070552406,20110930,111469,118210,COLORADO,2410.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231,3019,94.2974367650791,19000531,115800,3019_20110930
NM,10.755134669782315,20110930,731995,829362,COLORADO,89199.0,COLORADO EAST BANK&TRUST,LAMAR,20160801,3027,88.2600119127715,19050422,740163,3027_20110930
N,13.25342778561497,20110930,82545,98533,COLORADO,13059.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,83.7739640526524,19031116,85474,3029_20110930
NM,9.613978542757808,20110930,173254,201051,COLORADO,19329.0,POINTS WEST COMMUNITY BANK,JULESBURG,99991231,3031,86.17415481643961,19060101,181722,3031_20110930
N,11.670716620122427,20110930,200487,248151,COLORADO,28961.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,80.79234014773263,19010101,219190,3034_20110930
NM,3.991320602405155,20110930,1001145,1047999,COLORADO,41829.0,MILE HIGH BANKS,LONGMONT,20131101,3036,95.52919420724638,19190101,1006170,3036_20110930
N,8.533950009244078,20110930,297808,329941,COLORADO,28157.0,FIRST NB OF THE ROCKIES,GRAND JUNCTION,20140831,3041,90.26098605508257,19041013,301784,3041_20110930
N,10.44094279661017,20110930,38788,45312,COLORADO,4731.0,FIRST NB OF ORDWAY,ORDWAY,20120120,3045,85.60204802259888,19070101,40580,3045_20110930
N,17.46959242452498,20110930,39665,48261,COLORADO,8431.0,FIRST COLORADO NATIONAL BANK,PAONIA,99991231,3047,82.18851660761277,19030104,39830,3047_20110930
N,12.81630166288087,20110930,124256,151003,COLORADO,19353.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,82.2871068786713,19020701,131650,3063_20110930
N,9.775915181930705,20110930,1021812,1302364,TEXAS,127318.0,FIRST FINANCIAL BANK NA,ABILENE,99991231,3066,78.45824976734615,18890101,1175046,3066_20110930
N,10.359642419611125,20110930,367273,412215,TEXAS,42704.0,FIRST NB OF ALBANY,ALBANY,99991231,3067,89.0974370170906,18830101,369511,3067_20110930
N,19.251085194289004,20110930,15374,19121,TEXAS,3681.0,FIRST NB OF AMHERST,AMHERST,20140801,3074,80.40374457402855,19250225,15440,3074_20110930
N,9.646042383367067,20110930,125673,139819,TEXAS,13487.0,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,89.88263397678428,19040705,126332,3075_20110930
NM,9.5351390000856,20110930,1016686,1191582,TEXAS,113619.0,INDEPENDENT BANK,MCKINNEY,99991231,3076,85.32236975717996,19130101,1077963,3076_20110930
N,9.33326422363897,20110930,52149,57879,TEXAS,5402.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,90.10003628258954,19020101,52477,3078_20110930
N,24.061092701164075,20110930,35675,47076,TEXAS,11327.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,75.78171467414394,19010421,35749,3079_20110930
N,8.556749145362218,20110930,228371,250691,TEXAS,21451.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219,3086,91.09660897279919,18850201,229240,3086_20110930
N,9.480720632591504,20110930,110537,122670,TEXAS,11630.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,90.10923616206081,18860629,111040,3087_20110930
NM,8.42803155870848,20110930,137597,150830,TEXAS,12712.0,VINTAGE BANK,WAXAHACHIE,20150509,3089,91.22654644301531,19000613,138118,3089_20110930
N,11.127155311591864,20110930,342061,387125,TEXAS,43076.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,88.35931546658055,18890815,344049,3091_20110930
N,7.8941613820249295,20110930,239487,260661,TEXAS,20577.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,91.87680550600204,18900301,240084,3095_20110930
N,15.402885292047856,20110930,38124,45472,TEXAS,7004.0,FIRST NB OF BELLS SAVOY,BELLS,99991231,3098,83.84060520760028,19040101,38468,3098_20110930
N,14.557326485773107,20110930,336772,404621,TEXAS,58902.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,83.23146846060881,18900701,345719,3099_20110930
N,9.48134624489504,20110930,264984,293587,TEXAS,27836.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,90.25740240541987,19090301,265750,3103_20110930
N,10.381943049921684,20110930,133170,149394,TEXAS,15510.0,BLANCO NATIONAL BANK,BLANCO,20170225,3105,89.14012610948231,19060306,133884,3105_20110930
