BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,12.72256609269406,20021231,195575,225214,TEXAS,28653.0,FIRST NB OF ATHENS,ATHENS,20050509.0,3080,86.83962808706386,18900417,196561,3080_20021231
N,7.456956169218295,20021231,76857,83868,TEXAS,6254.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219.0,3086,91.64043496923738,18850201,77614,3086_20021231
N,11.21514582665629,20021231,38388,43682,TEXAS,4899.0,FIRST NB OF BALLINGER,BALLINGER,99991231.0,3087,87.88059154800605,18860629,38783,3087_20021231
NM,9.797358751409757,20021231,49475,54974,TEXAS,5386.0,VINTAGE BANK,BARTLETT,20150509.0,3089,89.99708953323389,19000613,49588,3089_20021231
N,10.518186636631663,20021231,209335,241496,TEXAS,25401.0,FIRST NB OF BASTROP,BASTROP,99991231.0,3091,86.6825951568556,18890815,216095,3091_20021231
N,7.179583060671216,20021231,108201,117667,TEXAS,8448.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403.0,3095,91.95526358282271,18900301,109219,3095_20021231
N,12.404166985048775,20021231,34255,39261,TEXAS,4870.0,FIRST NB OF BELLS SAVOY,BELLS,99991231.0,3098,87.24943327984514,19040101,34391,3098_20021231
N,8.372728227755017,20021231,86408,95190,TEXAS,7970.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231.0,3099,90.77424099170081,18900701,87220,3099_20021231
NM,11.0487374288378,20021231,44614,50413,TEXAS,5570.0,FIRST TEXAS BANK,BELTON,20090808.0,3100,88.49701465891734,19331025,44843,3100_20021231
N,14.046877461733304,20021231,140411,165026,TEXAS,23181.0,STATE NB OF BIG SPRING,BIG SPRING,99991231.0,3103,85.08416855525796,19090301,141845,3103_20021231
N,7.426604965319711,20021231,86054,93569,TEXAS,6949.0,BLANCO NATIONAL BANK,BLANCO,20170225.0,3105,91.9684938387714,19060306,86620,3105_20021231
N,9.702311530887329,20021231,235188,261515,TEXAS,25373.0,LEGEND BANK N A,BOWIE,99991231.0,3108,89.93289103875495,18900301,236142,3108_20021231
N,7.756482142250315,20021231,53786,58854,TEXAS,4565.0,BRADY NATIONAL BANK,BRADY,99991231.0,3109,91.38886057022462,19050710,54289,3109_20021231
N,14.86556945955749,20021231,74943,88224,TEXAS,13115.0,COMMERCIAL NB OF BRADY,BRADY,99991231.0,3110,84.94627312295974,19070311,75109,3110_20021231
N,10.866825768935634,20021231,125876,142047,TEXAS,15436.0,BRENHAM NATIONAL BANK,BRENHAM,99991231.0,3113,88.61573986075032,19330422,126611,3113_20021231
N,9.94371619495129,20021231,122243,136629,TEXAS,13586.0,FIRST NB OF BRIDGEPORT,BRIDGEPORT,20121231.0,3114,89.47075657437293,19070607,123043,3114_20021231
N,12.17501308672134,20021231,19956,22924,TEXAS,2791.0,FIRST NB IN BRONTE,BRONTE,20080322.0,3115,87.05287035421392,19060101,20133,3115_20021231
N,14.812183180971362,20021231,97433,115405,TEXAS,17094.0,FIRST NB OF BROWNFIELD,BROWNFIELD,99991231.0,3116,84.42701789350548,19190809,98311,3116_20021231
N,10.617896967232413,20021231,288311,327061,TEXAS,34727.0,FIRST NATIONAL BANK OF BRYAN,BRYAN,20070508.0,3119,88.15205726148945,18620101,292334,3119_20021231
SM,7.462538982277326,20021231,120938,131470,TEXAS,9811.0,FIRST BANK,BURKBURNETT,99991231.0,3121,91.98904693085875,19070101,121659,3121_20021231
N,12.194227454432099,20021231,47721,54534,TEXAS,6650.0,FIRST NATIONAL BANK OF BYERS,BYERS,20140428.0,3122,87.50687644405325,19060101,47884,3122_20021231
N,9.969518144442276,20021231,127360,148613,TEXAS,14816.0,FIRST NB IN CAMERON,CAMERON,99991231.0,3126,85.69909765632885,18890822,133797,3126_20021231
N,11.943009437578722,20021231,191705,219124,TEXAS,26170.0,CITIZENS NATIONAL BANK,CAMERON,99991231.0,3127,87.48699366568701,19000701,192954,3127_20021231
N,9.320896049749134,20021231,51034,56604,TEXAS,5276.0,FIRST NB OF CANADIAN,CANADIAN,20091005.0,3128,90.15970602784256,18920307,51328,3128_20021231
N,9.287270660308838,20021231,57266,63334,TEXAS,5882.0,FIRST NB OF CANTON,CANTON,20121231.0,3130,90.41904822054505,19050101,57452,3130_20021231
NM,8.719300213076146,20021231,32429,35668,TEXAS,3110.0,FIRST BANK OF CELESTE,CELESTE,99991231.0,3133,90.91903106425929,19000101,32558,3133_20021231
NM,8.304286894965683,20021231,50932,55658,TEXAS,4622.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831.0,3134,91.50885766646304,19090101,51036,3134_20021231
N,11.970738195522056,20021231,30076,36088,TEXAS,4320.0,FIRST NB OF CHILLICO,CHILLICOTHE,20150814.0,3136,83.34072267789847,19240326,31768,3136_20021231
N,18.643399647841054,20021231,30946,38051,TEXAS,7094.0,FIRST NATIONAL BANK IN CISCO,CISCO,20051028.0,3137,81.32769178208194,19170101,30957,3137_20021231
N,9.487866817155757,20021231,25509,28352,TEXAS,2690.0,FIRST NB OF CLAUDE,CLAUDE,99991231.0,3140,89.97248871331828,19040204,25662,3140_20021231
N,9.890997174000807,20021231,182715,205591,TEXAS,20335.0,FIRST FINANCIAL BANK NA,CLEBURNE,20121231.0,3141,88.87305378153712,19270702,185256,3141_20021231
N,9.79279589579972,20021231,49678,55163,TEXAS,5402.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,20101231.0,3143,90.05674093142142,19320202,49761,3143_20021231
N,14.624931619256017,20021231,49761,58496,TEXAS,8555.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231.0,3144,85.06735503282276,19000101,49941,3144_20021231
N,16.01386395784563,20021231,101319,120889,TEXAS,19359.0,COMANCHE NATIONAL BANK,COMANCHE,20181114.0,3145,83.81159576140095,18890101,101530,3145_20021231
NM,7.798840978292898,20021231,46888,50905,TEXAS,3970.0,SIGNATURE BANK,DALLAS,20130322.0,3148,92.10883017385325,19040101,46935,3148_20021231
N,11.15544381285527,20021231,16126,18296,TEXAS,2041.0,FIRST NB IN COOPER,COOPER,99991231.0,3149,88.13948404022737,18910115,16255,3149_20021231
NM,10.772338626327164,20021231,18813,21286,TEXAS,2293.0,DELTA BANK,COOPER,20070526.0,3150,88.38203514046792,19000811,18993,3150_20021231
N,6.371285327934967,20021231,115660,126458,TEXAS,8057.0,FIRST NB OF CROCKETT,CROCKETT,20090306.0,3157,91.46119660282466,18920101,118401,3157_20021231
N,13.186002501844307,20021231,26972,31177,TEXAS,4111.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231.0,3158,86.51249318407801,19070101,27066,3158_20021231
N,7.2037758958043945,20021231,59483,66951,TEXAS,4823.0,NATIONAL BK OF DAINGERFIELD,DAINGERFIELD,99991231.0,3161,88.84557362847457,18920101,62128,3161_20021231
SM,6.801209944229133,20021231,19630,21158,TEXAS,1439.0,FIRST BANK&TRUST CO,DAWSON,20160715.0,3167,92.77814538236127,19150215,19719,3167_20021231
NM,9.556146605549582,20021231,47479,53013,TEXAS,5066.0,FARMERS&MERCHANTS BANK,DE LEON,99991231.0,3170,89.56105106294683,19050101,47947,3170_20021231
N,9.934256169678548,20021231,27203,30269,TEXAS,3007.0,DUBLIN NATIONAL BANK,DUBLIN,99991231.0,3178,89.87082493640358,18920131,27262,3178_20021231
N,9.46672791121516,20021231,60433,67489,TEXAS,6389.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231.0,3179,89.54496288284017,19041230,61100,3179_20021231
N,9.628800842437805,20021231,13661,15194,TEXAS,1463.0,FIRST NB OF EDGEWOOD,EDGEWOOD,99991231.0,3182,89.91049098328287,19090101,13731,3182_20021231
N,10.974512051575976,20021231,114707,129983,TEXAS,14265.0,NEWFIRST NATIONAL BANK,EL CAMPO,99991231.0,3183,88.24769392920612,19020101,115718,3183_20021231
N,12.551677723295837,20021231,34415,41604,TEXAS,5222.0,FIRST NB OF ELDORADO,ELDORADO,99991231.0,3184,82.72041149889434,19070101,36382,3184_20021231
NM,12.477671027856902,20021231,71858,82852,TEXAS,10338.0,ELGIN BANK OF TEXAS,ELGIN,20050715.0,3185,86.73055568966349,18910101,72514,3185_20021231
N,9.939695227872951,20021231,61839,70807,TEXAS,7038.0,FIRST NATIONAL BANK OF EMORY,EMORY,20160916.0,3188,87.33458556357422,19030704,63769,3188_20021231
N,17.277756336034994,20021231,19273,23319,TEXAS,4029.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231.0,3190,82.6493417384965,19121008,19290,3190_20021231
N,7.067505430944795,20021231,161913,185511,TEXAS,13111.0,FIRST NATIONAL BANK,FABENS,20160801.0,3191,87.2794605171661,19200101,172400,3191_20021231
N,10.375111484182362,20021231,85064,95305,TEXAS,9888.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231.0,3193,89.25449871465295,19070323,85417,3193_20021231
NM,7.193903820409845,20021231,44697,48555,TEXAS,3493.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231.0,3195,92.05437133147977,19170216,45062,3195_20021231
N,15.125491066184626,20021231,64876,76619,TEXAS,11589.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231.0,3197,84.67351440243282,18900101,65030,3197_20021231
N,9.324997036861443,20021231,182029,202488,TEXAS,18882.0,TEXAS GULF BANK NA,FREEPORT,99991231.0,3206,89.89619137924223,19130713,183606,3206_20021231
N,9.377364824498018,20021231,148553,175753,TEXAS,16481.0,GUARANTY NATIONAL BANK,GAINESVILLE,20070131.0,3208,84.52373501448055,19330101,159272,3208_20021231
N,10.151940061110878,20021231,510488,597275,TEXAS,60635.0,MOODY NATIONAL BANK,GALVESTON,99991231.0,3210,85.46950734586247,19070101,536640,3210_20021231
N,9.58052768641773,20021231,260165,289149,TEXAS,27702.0,NATIONAL BANK,GATESVILLE,20210501.0,3214,89.97610228636447,18890821,261447,3214_20021231
N,11.731877686596327,20021231,71819,81888,TEXAS,9607.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231.0,3217,87.70393708479874,18900101,72281,3217_20021231
N,8.861274477543182,20021231,151312,167143,TEXAS,14811.0,FIRST NB OF GILMER,GILMER,99991231.0,3218,90.52846963378663,19000413,152332,3218_20021231
N,11.237462581545397,20021231,147054,167698,TEXAS,18845.0,GILMER NB GILMER TEXAS,GILMER,99991231.0,3219,87.6897756681654,19010501,148853,3219_20021231
N,10.960349766319915,20021231,35347,39798,TEXAS,4362.0,FIRST NATIONAL BANK,GLEN ROSE,20041201.0,3220,88.81602090557314,19280101,35436,3220_20021231
N,7.692652932992236,20021231,40807,44562,TEXAS,3428.0,FIRST NB OF GOLIAD,GOLIAD,20061231.0,3222,91.57353799201114,18910505,41134,3222_20021231
N,9.020086625388798,20021231,31181,34401,TEXAS,3103.0,FIRST NATIONAL BANK GRAFORD,GRAFORD,99991231.0,3225,90.63980698235517,19070101,31298,3225_20021231
N,9.996634656774123,20021231,108418,127773,TEXAS,12773.0,FIRST NB IN GRAHAM,GRAHAM,99991231.0,3226,84.85204229375533,18891010,115000,3226_20021231
N,9.545870690743781,20021231,227943,253408,TEXAS,24190.0,FIRST NB OF GRANBURY,GRANBURY,99991231.0,3228,89.95098812981436,18870101,229218,3228_20021231
NM,9.361855546208387,20021231,45048,49926,TEXAS,4674.0,FIRST STATE BANK,GRANDVIEW,99991231.0,3230,90.2295397187838,18900807,45252,3230_20021231
N,13.413631306535095,20021231,17788,20673,TEXAS,2773.0,GRANGER NATIONAL BANK,GRANGER,99991231.0,3232,86.0445992357181,19200308,17900,3232_20021231
N,11.196938065414058,20021231,12728,14370,TEXAS,1609.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231.0,3237,88.57341684064022,19250501,12761,3237_20021231
N,8.285581539414588,20021231,29287,32285,TEXAS,2675.0,FIRST NB OF HAMILTON,HAMILTON,20051013.0,3242,90.71395384853648,19200101,29610,3242_20021231
N,15.602931201872563,20021231,62255,75191,TEXAS,11732.0,HAMLIN NATIONAL BANK,HAMLIN,20170603.0,3244,82.79581332872286,19070101,63459,3244_20021231
N,14.945775360044635,20021231,70713,86031,TEXAS,12858.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231.0,3248,82.19479025002614,19130101,73173,3248_20021231
N,8.906699444176104,20021231,495546,554852,TEXAS,49419.0,CITIZENS NATIONAL BANK,HENDERSON,99991231.0,3250,89.31138393661733,19300328,505433,3250_20021231
N,11.231854342655623,20021231,21502,24386,TEXAS,2739.0,FIRST NATIONAL BANK OF HICO,HICO,20130913.0,3253,88.17354219634215,18900701,21647,3253_20021231
N,22.203098106712567,20021231,63394,82502,TEXAS,18318.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231.0,3255,76.83934934910668,18930101,64184,3255_20021231
N,9.668538707190837,20021231,8169,9081,TEXAS,878.0,FIRST NB OF HOLLAND,HOLLAND,99991231.0,3256,89.95705318797489,19050101,8203,3256_20021231
NM,10.601159937541825,20021231,15978,17932,TEXAS,1901.0,FIRST STB HONEY GROVE TEXAS,HONEY GROVE,20151002.0,3258,89.10327905420478,19300101,16031,3258_20021231
N,11.702188487213574,20021231,123256,139914,TEXAS,16373.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,99991231.0,3268,88.09411495633032,19030603,123541,3268_20021231
N,10.189285890207914,20021231,198754,223313,TEXAS,22754.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,99991231.0,3269,89.00243156466485,18900101,200559,3269_20021231
N,10.730742873346829,20021231,113157,126953,TEXAS,13623.0,STATE NATIONAL BANK OF TEXAS,IOWA PARK,20150108.0,3270,89.13298622324798,19320514,113330,3270_20021231
NM,7.374293684285817,20021231,12906,13981,TEXAS,1031.0,FIRST STATE BANK,ITALY,20051206.0,3272,92.31099349116658,19010101,12950,3272_20021231
N,8.838855960857632,20021231,45617,50278,TEXAS,4444.0,LANDMARK BANK NATIONAL ASSN,DENISON,20040827.0,3273,90.72954373682326,18901110,45834,3273_20021231
N,7.717585401675807,20021231,86789,94641,TEXAS,7304.0,FIRST NB OF JACKSBORO,JACKSBORO,20120402.0,3274,91.70338436829704,18900101,87337,3274_20021231
N,8.24431754562759,20021231,79988,89310,TEXAS,7363.0,JACKSBORO NATIONAL BANK,JACKSBORO,99991231.0,3275,89.56219908184974,19050101,81947,3275_20021231
N,10.455964396709561,20021231,509981,579497,TEXAS,60592.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,99991231.0,3276,88.00407939989336,19001001,518905,3276_20021231
N,13.524451304446034,20021231,45424,53126,TEXAS,7185.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231.0,3279,85.50239054323683,19000101,45941,3279_20021231
N,9.428184564107905,20021231,43100,48005,TEXAS,4526.0,FIRST NATIONAL BANK OF KEMP,KEMP,99991231.0,3281,89.78231434225602,19010803,43479,3281_20021231
N,9.014826677687658,20021231,35075,38714,TEXAS,3490.0,FIRST-NICHOLS NB OF KENEDY,KENEDY,20060301.0,3282,90.60029963320763,19060101,35224,3282_20021231
N,8.081631250414219,20021231,363848,407393,TEXAS,32924.0,FIRST NATIONAL BANK TEXAS,KILLEEN,99991231.0,3285,89.31130382701716,19010227,374469,3285_20021231
N,8.66968895180635,20021231,155851,178011,TEXAS,15433.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,99991231.0,3286,87.55133109751645,19260101,162578,3286_20021231
N,16.350231876015698,20021231,20966,25229,TEXAS,4125.0,LA COSTE NATIONAL BANK,LACOSTE,20100219.0,3287,83.10277854849578,19120507,21104,3287_20021231
N,11.722504230118444,20021231,74995,88650,TEXAS,10392.0,NATIONAL BANK&TRUST,LA GRANGE,99991231.0,3289,84.59672870840383,18880705,78258,3289_20021231
N,10.869468495003515,20021231,99638,112379,TEXAS,12215.0,FIRST NB OF LAMESA,LAMESA,20070101.0,3291,88.66247252600576,19050101,100164,3291_20021231
N,13.201847086932549,20021231,149511,174112,TEXAS,22986.0,LAMESA NATIONAL BANK,LAMESA,99991231.0,3292,85.87058904613123,19270730,151126,3292_20021231
NM,14.045831905462022,20021231,75522,90461,TEXAS,12706.0,FIRST TEXAS BANK,LAMPASAS,99991231.0,3293,83.4857010203292,18841002,77755,3293_20021231
N,8.000803459417469,20021231,2178962,2553956,TEXAS,204337.0,LAREDO NATIONAL BANK,LAREDO,20080313.0,3297,85.3171315402458,18920223,2349619,3297_20021231
N,13.362752105410362,20021231,165837,193074,TEXAS,25800.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231.0,3301,85.89297367848597,19130101,167274,3301_20021231
N,10.5900718076803,20021231,42847,48045,TEXAS,5088.0,FIRST NB OF LINDEN,LINDEN,99991231.0,3302,89.18097616817568,19140101,42957,3302_20021231
N,9.787234042553191,20021231,10792,11985,TEXAS,1173.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231.0,3303,90.0458906967042,19070101,10812,3303_20021231
N,5.412204413138791,20021231,13159,13913,TEXAS,753.0,FIRST NB OF LITTLEFIELD,LITTLEFIELD,20201204.0,3304,94.58060806440021,19250919,13160,3304_20021231
N,16.157360915846557,20021231,163730,199160,TEXAS,32179.0,FIRST NB OF LIVINGSTON,LIVINGSTON,99991231.0,3305,82.21028318939545,19020317,166981,3305_20021231
N,11.724441833137485,20021231,28757,34040,TEXAS,3991.0,MARFA NATIONAL BANK,MARFA,99991231.0,3320,84.48002350176263,19070502,30049,3320_20021231
N,6.525128611001187,20021231,231968,252700,TEXAS,16489.0,FIRST NB OF CENTRAL TEXAS,WACO,99991231.0,3325,91.79580530273051,19010812,236211,3325_20021231
NM,7.578129704341542,20021231,61179,66428,TEXAS,5034.0,ENTERPRISE BANK,HOUSTON,20150101.0,3326,92.09821159751912,19050107,61394,3326_20021231
N,12.565888713750613,20021231,43255,59001,TEXAS,7414.0,MASON NATIONAL BANK,MASON,99991231.0,3327,73.31231674039424,19040115,51587,3327_20021231
N,8.888999140041014,20021231,54919,60468,TEXAS,5375.0,FIRST NB OF MCGREGOR,MC GREGOR,99991231.0,3330,90.82324535291394,18890101,55093,3330_20021231
NM,8.075593122658727,20021231,34518,41644,TEXAS,3363.0,FIRST BANK&TRUST OF MEMPHIS,MEMPHIS,99991231.0,3335,82.88829123042936,18980301,38281,3335_20021231
N,14.279606669516888,20021231,22037,25729,TEXAS,3674.0,MENARD NATIONAL BANK,MENARD,99991231.0,3336,85.6504333631311,19190101,22055,3336_20021231
N,7.718254959772125,20021231,36570,40022,TEXAS,3089.0,MERCEDES NATIONAL BANK,MERCEDES,99991231.0,3337,91.37474389086002,19201126,36933,3337_20021231
N,12.627954189188031,20021231,101752,116741,TEXAS,14742.0,FIRST NB OF MERTZON,MERTZON,99991231.0,3339,87.16046633145169,19100101,101999,3339_20021231
N,8.26527406942045,20021231,70001,76404,TEXAS,6315.0,FIRST NATIONAL BANK OF MEXIA,MEXIA,99991231.0,3342,91.61954871472697,18820201,70089,3342_20021231
N,7.881106533254856,20021231,31012,33980,TEXAS,2678.0,FIRST NB OF MINEOLA,MINEOLA,20110312.0,3347,91.26545026486168,18980715,31302,3347_20021231
N,16.955636635425783,20021231,84054,101683,TEXAS,17241.0,CITY NB OF MINERAL WELLS,MINERAL WELLS,20121231.0,3348,82.66278532301368,19250514,84442,3348_20021231
N,19.022758083590528,20021231,27598,34669,TEXAS,6595.0,FIRST NATIONAL BANK OF MOODY,MOODY,99991231.0,3351,79.60425740575154,18930101,28074,3351_20021231
NM,6.966278281240368,20021231,15057,16221,TEXAS,1130.0,FIRST STB OF HILL COUNTY,MOUNT CALM,20051206.0,3353,92.82411688551878,19330101,15091,3353_20021231
N,9.734636628160228,20021231,89596,114786,TEXAS,11174.0,FIRST NB OF MOUNT VERNON,MOUNT VERNON,20190306.0,3355,78.05481504713119,19000501,103612,3355_20021231
N,5.6713648071416,20021231,58817,62507,TEXAS,3545.0,FIRST NB IN MUNDAY,MUNDAY,20120701.0,3356,94.09666117394852,19320116,58962,3356_20021231
N,8.318540290428658,20021231,62609,68726,TEXAS,5717.0,MORRIS COUNTY NB OF NAPLES,NAPLES,20210129.0,3358,91.09943834938741,18930815,63009,3358_20021231
N,7.209278395182079,20021231,339760,369288,TEXAS,26623.0,CENTURY BANK NATIONAL ASSN,NEW BOSTON,20090425.0,3361,92.0040727020645,19001211,342665,3361_20021231
N,14.637663961735417,20021231,92377,109553,TEXAS,16036.0,FIRST NB OF NEWTON,NEWTON,20221001.0,3363,84.32174381349667,19260306,93517,3363_20021231
NM,15.973759247073838,20021231,41876,50151,TEXAS,8011.0,NORMANGEE STATE BANK,NORMANGEE,99991231.0,3368,83.4998305118542,19120101,42140,3368_20021231
N,7.884024851817467,20021231,38229,42009,TEXAS,3312.0,FIRST NB OF O DONNELL,O'DONNELL,20031219.0,3370,91.0019281582518,19251101,38697,3370_20021231
NM,8.507570295602019,20021231,6328,6935,TEXAS,590.0,OGLESBY STATE BANK,OGLESBY,20150410.0,3371,91.24729632299929,19250101,6345,3371_20021231
N,13.860938206892248,20021231,109432,128202,TEXAS,17770.0,OZONA NATIONAL BANK,OZONA,99991231.0,3376,85.35904276064336,19050601,110432,3376_20021231
N,12.00695400871509,20021231,38871,44291,TEXAS,5318.0,FIRST NB OF PADUCAH,PADUCAH,20191112.0,3377,87.76275089747352,19090101,38973,3377_20021231
N,8.6307454078463,20021231,97831,107847,TEXAS,9308.0,EAST TEXAS NB OF PALESTINE,PALESTINE,20130928.0,3379,90.71276901536436,19110311,98539,3379_20021231
N,16.281178362473057,20021231,189478,233816,TEXAS,38068.0,LIBERTY NB IN PARIS,PARIS,99991231.0,3384,81.03722585280734,19310417,195748,3384_20021231
N,10.8903731010755,20021231,349722,410693,TEXAS,44726.0,FIRSTBANK SOUTHWEST NA,AMARILLO,99991231.0,3387,85.15411755252707,19070101,365967,3387_20021231
N,12.56815057127957,20021231,55127,63279,TEXAS,7953.0,PERRYTON NATIONAL BANK,PERRYTON,99991231.0,3388,87.11736911139558,19210101,55326,3388_20021231
N,7.1418830615375875,20021231,161907,175990,TEXAS,12569.0,POINTBANK NATIONAL ASSN,PILOT POINT,99991231.0,3389,91.99784078640832,18920713,163421,3389_20021231
N,9.646703631666037,20021231,30881,34447,TEXAS,3323.0,FIRST NB IN QUANAH,QUANAH,99991231.0,3399,89.64786483583475,19070101,31124,3399_20021231
N,11.37619853355894,20021231,15638,17730,TEXAS,2017.0,SECURITY NB OF QUANAH,QUANAH,99991231.0,3400,88.20078962210943,18910521,15713,3400_20021231
N,12.095479879774723,20021231,29841,34269,TEXAS,4145.0,FIRST NB OF QUITAQUE,QUITAQUE,99991231.0,3401,87.07870086667249,19200820,30124,3401_20021231
N,8.916488737858238,20021231,115498,133012,TEXAS,11860.0,FIRST NB OF QUITMAN,QUITMAN,20221008.0,3402,86.83276696839383,19141021,121152,3402_20021231
N,17.843451592667456,20021231,45487,57388,TEXAS,10240.0,FIRST NB OF REFUGIO,REFUGIO,99991231.0,3405,79.26221509723287,19231106,47148,3405_20021231
SM,7.835443420902504,20021231,3302413,4198167,CALIFORNIA,328945.0,WESTAMERICA BANK,SAN RAFAEL,99991231.0,3430,78.66321182554195,18840224,3869222,3430_20021231
NM,8.531746432400887,20021231,443432,495221,CALIFORNIA,42251.0,FIRST NORTHERN BANK OF DIXON,DIXON,99991231.0,3440,89.54224477556485,19100102,452970,3440_20021231
N,10.866981095900917,20021231,90692,104316,CALIFORNIA,11336.0,MERCHANTS NB OF SACRAMENTO,SACRAMENTO,20190131.0,3502,86.93968327006404,19210101,92980,3502_20021231
N,9.062065038033472,20021231,354961000,565423000,NORTH CAROLINA,51239000.0,BANK OF AMERICA NA,CHARLOTTE,99991231.0,3510,70.68230333750131,19041017,514184000,3510_20021231
N,9.64770945828253,20021231,86544000,183712000,CALIFORNIA,17724000.0,WELLS FARGO BANK NA,SAN FRANCISCO,99991231.0,3511,58.84699965162864,18700101,165988000,3511_20021231
NM,17.428198037516545,20021231,17707642,26050054,CALIFORNIA,4540055.0,BANK OF THE WEST,SAN FRANCISCO,99991231.0,3514,68.78596489665625,18740101,21509999,3514_20021231
N,9.883652139617432,20021231,181591,202840,FLORIDA,20048.0,FIRST NB OF ALACHUA,ALACHUA,20050521.0,3550,89.52425557089332,19080101,182792,3550_20021231
N,10.165900459724165,20021231,198275,225135,FLORIDA,22887.0,1ST NB OF SOUTH FLORIDA,HOMESTEAD,20160301.0,3564,88.0693805938659,19321024,202248,3564_20021231
N,13.846258203462835,20021231,100311,117938,FLORIDA,16330.0,FIRST NB OF MOUNT DORA,MOUNT DORA,99991231.0,3579,85.05401142973426,19250901,101608,3579_20021231
N,7.587019303845569,20021231,120387,131580,ILLINOIS,9983.0,FIRST NATL BANK-EMPLOYEE OWN,ANTIOCH,20071101.0,3597,91.49338805289557,19260901,121597,3597_20021231
N,12.873160062267235,20021231,87611,101498,ILLINOIS,13066.0,FIRST NB OF ARCOLA,ARCOLA,99991231.0,3598,86.31795700407889,18741109,88432,3598_20021231
N,9.703915950334288,20021231,32574,36645,ILLINOIS,3556.0,FIRST NB OF ARENZVILLE,ARENZVILLE,99991231.0,3599,88.89070814572247,18820101,33089,3599_20021231
N,12.351045126001173,20021231,17732,20476,ILLINOIS,2529.0,FIRST NB OF ASSUMPTION,ASSUMPTION,99991231.0,3600,86.5989451064661,19000101,17947,3600_20021231
N,10.402046452664464,20021231,35289,44174,ILLINOIS,4595.0,ATLANTA NATIONAL BANK,ATLANTA,99991231.0,3601,79.8863584914203,18870802,39579,3601_20021231
N,8.181344173920728,20021231,960721,1131550,ILLINOIS,92576.0,OLD SECOND NB OF AURORA,AURORA,99991231.0,3603,84.90309752109938,18871121,1038974,3603_20021231
N,8.330428895603225,20021231,1057944,1196445,ILLINOIS,99669.0,HARRIS BANK BARRINGTON NA,BARRINGTON,20050527.0,3604,88.42395596955981,19190101,1096776,3604_20021231
N,8.135541529648881,20021231,137764,150832,ILLINOIS,12271.0,HARRIS BANK BATAVIA NA,BATAVIA,20050527.0,3605,91.33605600933488,18911001,138561,3605_20021231
N,15.943020401593497,20021231,41067,49702,ILLINOIS,7924.0,FIRST NB OF BEARDSTOWN,BEARDSTOWN,99991231.0,3607,82.62645366383646,18870224,41778,3607_20021231
N,7.64281498967247,20021231,570222,677800,ILLINOIS,51803.0,GREAT LAKES BANK NA,BLUE ISLAND,20141206.0,3610,84.1283564473296,18960601,625997,3610_20021231
N,12.78457309928713,20021231,213379,273963,ILLINOIS,35025.0,MIDAMERICA NATIONAL BANK,CANTON,99991231.0,3612,77.88606490657497,19331122,238938,3612_20021231
NM,9.70700067099083,20021231,91966,102833,ILLINOIS,9982.0,CASEY STATE BANK,CASEY,99991231.0,3614,89.43238065601508,18800101,92851,3614_20021231
N,10.794907751106713,20021231,31567,36369,ILLINOIS,3926.0,FIRST NB OF CATLIN,CATLIN,99991231.0,3615,86.79644752399021,19040528,32443,3615_20021231
N,8.06345587187467,20021231,123677000,217537000,ILLINOIS,17541000.0,BANK ONE NATIONAL ASSN,CHICAGO,20041113.0,3618,67.87489024855542,18630701,199996000,3618_20021231
N,9.835884674632805,20021231,2764446,3389263,ILLINOIS,333364.0,MB FINANCIAL BANK NA,CHICAGO,20190504.0,3628,81.56481217302995,19330506,3055899,3628_20021231
N,7.102100095562039,20021231,357946,396601,ILLINOIS,28167.0,FIRST NATIONAL BANK,CHICAGO HEIGHTS,20070201.0,3634,90.25342850875313,19290928,368434,3634_20021231
N,7.898796667695156,20021231,64391,87507,ILLINOIS,6912.0,FIRST NB OF CHILLICOTHE,CHILLICOTHE,20140815.0,3635,73.58382757950793,19340101,80595,3635_20021231
