BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,18.459628689826392,20120630,37754,54779,KENTUCKY,10112.0,CLINTON BANK,CLINTON,99991231,304,68.92057175194874,18870901,44667,304_20120630
NM,8.738362670084053,20120630,171232,212248,LOUISIANA,18547.0,BANK OF ZACHARY,ZACHARY,99991231,306,80.67543628208512,19040101,193701,306_20120630
NM,10.963860083578393,20120630,90551,103376,LOUISIANA,11334.0,LANDMARK BANK,CLINTON,99991231,307,87.59383222411391,18971101,92042,307_20120630
NM,11.14670174886674,20120630,123633,139862,LOUISIANA,15590.0,HIGHLANDS BANK,JACKSON,20171201,310,88.39641932762294,19040101,124272,310_20120630
NM,10.286084206857057,20120630,268500,401630,LOUISIANA,41312.0,AMERICAN GATEWAY BANK,PORT ALLEN,20150401,313,66.85257575380325,19050101,360318,313_20120630
NM,12.178007570861418,20120630,37778,43324,LOUISIANA,5276.0,MER ROUGE STATE BANK,MER ROUGE,99991231,314,87.19878127596714,19030101,38048,314_20120630
NM,11.437960319977448,20120630,98586,113508,MISSISSIPPI,12983.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231,321,86.85379004123057,19320101,100526,321_20120630
NM,9.478645033183263,20120630,303421,356053,MISSISSIPPI,33749.0,CITIZENS BANK,COLUMBIA,99991231,324,85.21793103835665,19140715,322304,324_20120630
NM,8.993960750675214,20120630,77497,86269,MISSISSIPPI,7759.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231,327,89.83180516755729,19060201,78510,327_20120630
NM,12.490743142850405,20120630,643781,848020,MISSISSIPPI,105924.0,PEOPLES BANK BILOXI MS,BILOXI,99991231,340,75.91578028820075,18960413,742096,340_20120630
SM,10.463376161136802,20120630,63392,74173,MONTANA,7761.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101,341,85.4650614104863,19130101,66412,341_20120630
SM,10.319879742027252,20120630,270833,309335,MONTANA,31923.0,FARMERS STATE BANK,VICTOR,99991231,342,87.55329982058286,19070101,277412,342_20120630
NM,8.760281597642141,20120630,113467,124859,MONTANA,10938.0,BANK OF BAKER,BAKER,99991231,352,90.87610825010613,19240920,113921,352_20120630
NM,9.968699806433014,20120630,86876,97124,MONTANA,9682.0,STATE BANK&TRUST CO,DILLON,20120714,357,89.44854001070797,18990617,87442,357_20120630
SM,12.434982069589378,20120630,26972,30953,MONTANA,3849.0,STOCKMENS BANK,CASCADE,99991231,358,87.13856492100928,19170101,27104,358_20120630
SM,10.320426955417943,20120630,236809,285182,MONTANA,29432.0,FIRST MONTANA BANK INC,LIBBY,99991231,363,83.03784951364392,19130101,255750,363_20120630
SM,18.134590834484015,20120630,152939,191915,MONTANA,34803.0,TETON BANKS,FAIRFIELD,20161029,364,79.69100904046063,19090101,157112,364_20120630
NM,10.18662067116674,20120630,684201,790802,OHIO,80556.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231,384,86.5198874054441,18720101,710246,384_20120630
NM,9.628615957729881,20120630,46943,52614,OHIO,5066.0,PEOPLES BANK,GAMBIER,99991231,389,89.22149998099366,19200601,47548,389_20120630
NM,8.1395707889455,20120630,29735,32385,OKLAHOMA,2636.0,FIRST STATE BANK,RYAN,99991231,399,91.81719932067315,18940601,29749,399_20120630
NM,11.907651895700672,20120630,138284,160653,OKLAHOMA,19130.0,SOONER STATE BANK,TUTTLE,99991231,402,86.07620150261745,19030101,141523,402_20120630
SM,8.032652673793619,20120630,75144,84281,OKLAHOMA,6770.0,FARMERS STATE BANK,QUINTON,99991231,404,89.15888515798342,19080308,77511,404_20120630
NM,18.62538517310132,20120630,71814,88272,OKLAHOMA,16441.0,CLEO STATE BANK,CLEO SPRINGS,99991231,406,81.35535617183251,19001025,71831,406_20120630
NM,10.455040561850726,20120630,219059,246044,OKLAHOMA,25724.0,STOCK EXCHANGE BANK,WOODWARD,99991231,414,89.03244948058071,19030103,220320,414_20120630
NM,12.545113825652415,20120630,47690,57632,OKLAHOMA,7230.0,HIGH PLAINS BANK,KEYES,99991231,418,82.74916712937257,19300211,50402,418_20120630
NM,7.425895366685734,20120630,195733,243001,OKLAHOMA,18045.0,CITIZENS STATE BANK,OKEMAH,20200306,419,80.5482281965918,19080208,224956,419_20120630
NM,9.599944946552277,20120630,39348,43594,OKLAHOMA,4185.0,BANK OF VICI,VICI,99991231,420,90.26012754048722,19020101,39409,420_20120630
NM,10.424185582676419,20120630,145572,168464,OKLAHOMA,17561.0,SECURITY STATE BANK,CHEYENNE,99991231,421,86.4113401082724,19120622,150903,421_20120630
NM,10.778208975649811,20120630,86361,102299,OKLAHOMA,11026.0,BANK OF COMMERCE,STILWELL,20191231,422,84.42018006041114,19310101,91273,422_20120630
NM,10.27843643953485,20120630,62537,70429,OKLAHOMA,7239.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231,428,88.79438867511963,19330101,63190,428_20120630
SM,8.576344729557867,20120630,59551,66835,OKLAHOMA,5732.0,MORRIS STATE BANK,MORRIS,20180825,429,89.10151866536994,19291201,61103,429_20120630
N,8.633409450202002,20120630,85305,102474,OKLAHOMA,8847.0,SECURITY FIRST NB OF HUGO,HUGO,99991231,432,83.24550617717665,19300107,93627,432_20120630
NM,8.627483615936752,20120630,209122,240325,PENNSYLVANIA,20734.0,PEOPLES STB OF WYALUSING PA,WYALUSING,99991231,444,87.0163320503485,19141125,219591,444_20120630
NM,10.17554841787634,20120630,274050,329083,PENNSYLVANIA,33486.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231,445,83.27686328373085,19110620,295597,445_20120630
NM,13.906841914550187,20120630,712433,910710,PENNSYLVANIA,126651.0,PENN SECURITY BANK&TRUST CO,SCRANTON,20131201,463,78.22830538810379,19020802,784059,463_20120630
NM,12.968098516435568,20120630,43237,51565,SOUTH DAKOTA,6687.0,FIRST STB OF CLAREMONT,GROTON,20200703,484,83.84951032677203,19030101,44878,484_20120630
NM,10.679938314874526,20120630,31770,35665,SOUTH DAKOTA,3809.0,SECURITY STATE BANK,TYNDALL,99991231,485,89.07892892191224,19321101,31856,485_20120630
NM,8.227426974515936,20120630,27530,30058,SOUTH DAKOTA,2473.0,WESTERN DAKOTA BANK,TIMBER LAKE,99991231,492,91.58959345265819,19190101,27585,492_20120630
NM,9.487849283622259,20120630,50972,63165,SOUTH DAKOTA,5993.0,BANKSTAR FINANCIAL,ELKTON,99991231,496,80.69658830048286,19260320,57172,496_20120630
NM,9.735256527295965,20120630,73169,82155,SOUTH DAKOTA,7998.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,99991231,501,89.0621386403749,19100406,74157,501_20120630
NM,9.469462232321145,20120630,52436,58092,SOUTH DAKOTA,5501.0,DAKOTA PRAIRIE BANK,FORT PIERRE,99991231,504,90.26371961715898,19060628,52591,504_20120630
NM,9.172592983654752,20120630,76863,96603,SOUTH DAKOTA,8861.0,GREAT PLAINS BANK,EUREKA,99991231,505,79.56585199217415,19201023,87742,505_20120630
SM,7.837754062790594,20120630,20764,22583,WYOMING,1770.0,FARMERS STATE BANK,PINE BLUFFS,99991231,526,91.94526856484967,19150430,20813,526_20120630
NM,9.59943944879131,20120630,127920,154134,WYOMING,14796.0,CENTRAL BANK&TRUST,LANDER,99991231,529,82.9927206197205,18900131,139338,529_20120630
SM,8.430710525201944,20120630,279069,307139,NEW JERSEY,25894.0,COMMUNITY BK BERGEN CNTY N J,MAYWOOD,20180104,571,90.86081546140346,19281208,281245,571_20120630
SM,12.402299497507173,20120630,62979569,79846314,NEW YORK,9902779.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,99991231,588,79.35094286255969,18560101,69943535,588_20120630
SM,9.948899327564481,20120630,1055714,1264954,NEW YORK,125849.0,CHEMUNG CANAL TRUST CO,ELMIRA,99991231,597,83.45868703525979,18331022,1139105,597_20120630
NM,7.318039699246164,20120630,1176836,1536805,NEW YORK,112464.0,TOMPKINS TRUST CO,ITHACA,99991231,609,76.57679406300734,19340101,1422943,609_20120630
SM,10.544747081712062,20120630,181804,205600,NEW YORK,21680.0,BANK OF MILLBROOK,MILLBROOK,99991231,618,88.42607003891051,18910518,183920,618_20120630
NM,8.250754879612462,20120630,2478617,3878433,NEW YORK,320000.0,AMALGAMATED BANK,NEW YORK,99991231,622,63.90769158575126,19230414,3513501,622_20120630
SM,17.764246616030892,20120630,23248000,47134000,NEW YORK,8373000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,99991231,623,66.59523910552892,19030330,38517000,623_20120630
N,7.515176589025415,20120630,832455000,1812825000,OHIO,136237000.0,JPMORGAN CHASE BANK NA,COLUMBUS,99991231,628,64.15390343800422,18240101,1676378000,628_20120630
SM,7.2061883127660975,20120630,116929000,259069000,NEW YORK,18669000.0,BANK OF NEW YORK MELLON,NEW YORK,99991231,639,83.55457426399917,18510101,240050000,639_20120630
SM,9.077606326487638,20120630,2141539,2616681,NEW YORK,237532.0,FIVE STAR BANK,WARSAW,99991231,659,81.84180647163333,18811226,2379149,659_20120630
SM,10.690340763193005,20120630,831517,954123,NEW YORK,101999.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,99991231,660,87.14987480649769,19010101,852067,660_20120630
NM,11.44635130695183,20120630,479449,611767,PENNSYLVANIA,70025.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,99991231,686,78.37117726193142,19260201,541742,686_20120630
NM,12.682002706359945,20120630,535057,683575,PENNSYLVANIA,86691.0,WAYNE BANK,HONESDALE,99991231,698,78.27334235453314,18710101,596884,698_20120630
SM,7.886802656324965,20120630,1146584,1327699,PENNSYLVANIA,104713.0,ORRSTOWN BANK,SHIPPENSBURG,99991231,713,86.35873040500897,19190501,1222986,713_20120630
NM,11.894961028734038,20120630,543580,670494,KENTUCKY,79755.0,KENTUCKY BANK,PARIS,20210630,734,81.07156812738071,19150101,590739,734_20120630
SM,7.437029855837418,20120630,91662,111402,OHIO,8285.0,APPLE CREEK BANKING CO,APPLE CREEK,99991231,737,82.28038993913933,19040201,103117,737_20120630
NM,10.589124860280098,20120630,48743,60836,OHIO,6442.0,FIRST CITY BANK,COLUMBUS,20221014,741,80.12196725622987,19070101,54394,741_20120630
SM,8.421484760090314,20120630,296408,345901,OHIO,29130.0,MINSTER BANK,MINSTER,99991231,763,85.69157070953828,19140123,316771,763_20120630
NM,9.910255093576446,20120630,222059,253162,OHIO,25089.0,FARMERS BANK&SAVINGS CO,POMEROY,99991231,769,87.71419091332822,19041204,228073,769_20120630
NM,12.78597454806538,20120630,4394416,5504336,WEST VIRGINIA,703783.0,WESBANCO BANK INC,WHEELING,99991231,803,79.83553329593252,18700120,4800553,803_20120630
SM,11.431578755236202,20120630,276000,328721,VIRGINIA,37578.0,CITIZENS BANK&TRUST CO,BLACKSTONE,99991231,823,83.96177913793156,18730715,291143,823_20120630
SM,9.304835318850737,20120630,128818,142700,VIRGINIA,13278.0,PEOPLES COMMUNITY BANK,MONTROSS,20200101,829,90.2718990889979,19130617,129422,829_20120630
SM,10.08056826849733,20120630,197123,251712,WEST VIRGINIA,25374.0,BANK OF ROMNEY,ROMNEY,99991231,845,78.31291317060767,18880101,226338,845_20120630
SM,10.90629302664615,20120630,54589,61735,WEST VIRGINIA,6733.0,PLEASANTS COUNTY BANK,SAINT MARYS,99991231,847,88.4247185551146,18961221,55002,847_20120630
SM,15.667323194379582,20120630,124465,147747,ALABAMA,23148.0,PEOPLES SOUTHERN BANK,CLANTON,20181031,850,84.24198122466107,19010101,124599,850_20120630
NM,11.143482713564289,20120630,46642,56634,ALABAMA,6311.0,MERCHANTS&FARMERS BK GREENE,EUTAW,99991231,855,82.35688808842745,19000101,50323,855_20120630
NM,15.933209937439258,20120630,170522,204761,ALABAMA,32625.0,STATE BANK&TRUST,WINFIELD,99991231,861,83.27855402151776,19071003,172136,861_20120630
NM,12.157349988351841,20120630,69973,90143,ALABAMA,10959.0,BANK OF YORK,YORK,20191101,862,77.62444116570339,19110101,79184,862_20120630
SM,12.237262440396563,20120630,130414635,172028459,GEORGIA,21051574.0,SUNTRUST BANK,ATLANTA,20191207,867,75.83898371141021,18910921,150868599,867_20120630
NM,11.155098130904765,20120630,194913,220267,GEORGIA,24571.0,STATE BANK OF COCHRAN,COCHRAN,99991231,872,88.48942419881325,19220105,195696,872_20120630
NM,11.885007665676872,20120630,21589578,26040101,GEORGIA,3094868.0,SYNOVUS BANK,COLUMBUS,99991231,873,84.34514520508196,18880101,22945139,873_20120630
NM,15.700254022015242,20120630,98734,118100,GEORGIA,18542.0,BANK OF DAWSON,DAWSON,99991231,876,83.60203217612194,19110701,99558,876_20120630
NM,4.27057486724022,20120630,192750,215615,GEORGIA,9208.0,BANK OF EASTMAN,EASTMAN,99991231,877,89.3954502237785,19190102,206407,877_20120630
SM,10.631901618283731,20120630,1072229,1352853,GEORGIA,143834.0,BRAND BANKING CO,LAWRENCEVILLE,20180901,878,79.25687417627783,19050101,1209019,878_20120630
NM,12.763215814958581,20120630,100639,124945,GEORGIA,15947.0,FARMERS STATE BANK,LINCOLNTON,99991231,879,80.5466405218296,19111202,108998,879_20120630
NM,9.047486120157563,20120630,58372,64482,GEORGIA,5834.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,20191021,884,90.52448745386309,19220908,58648,884_20120630
NM,7.6350547539883475,20120630,29969,32783,GEORGIA,2503.0,BANK OF SOPERTON,SOPERTON,99991231,889,91.4162828295153,19030601,30280,889_20120630
NM,17.036997482343775,20120630,417708,505629,TENNESSEE,86144.0,CITIZENS BANK,CARTHAGE,99991231,893,82.61155906801233,19291026,419485,893_20120630
