BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,8.718053013355027,19960930,13409,14751,TEXAS,1286.0,FARMERS&MERCHANTS STATE BANK,LADONIA,20051229,10354,90.90231170768084,19290101,13465,10354_19960930
NM,17.190903046837388,19960930,71737,87238,TEXAS,14997.0,PLANTERS&MERCHANTS STB HEARN,HEARNE,20050831,10355,82.23136706481121,19070101,72241,10355_19960930
NM,8.222982256131427,19960930,31153,34209,TEXAS,2813.0,FIRST STATE BANK,CELINA,20041231,10356,91.06667835949604,19250101,31396,10356_19960930
NM,6.662085664736102,19960930,56483,61122,TEXAS,4072.0,FIRST STATE BANK,HAPPY,20220401,10359,92.41026144432448,19080101,57050,10359_19960930
NM,9.915751536340814,19960930,57775,64927,TEXAS,6438.0,FIRST STB OF NORTH TEXAS,BLOOMING GROVE,20031209,10360,88.98455188134366,19060214,58489,10360_19960930
NM,8.558013655096056,19960930,88477,97546,TEXAS,8348.0,ALAMO BANK OF TEXAS,ALAMO,20060623,10361,90.70284788715067,19190701,89198,10361_19960930
NM,16.89614573859831,19960930,116065,141843,VIRGINIA,23966.0,FARMERS&MERCHANTS BK E SHORE,ONLEY,20040818,10362,81.82638551074075,19090519,117877,10362_19960930
NM,11.669792407682856,19960930,208665,247408,VIRGINIA,28872.0,CITIZENS&FARMERS BANK,WEST POINT,99991231,10363,84.34044169954083,19270201,218536,10363_19960930
NM,22.621785490278068,19960930,22085,28698,VIRGINIA,6492.0,EASTVILLE BANK,EASTVILLE,19980918,10371,76.95658234023277,19200720,22206,10371_19960930
NM,9.545654461338039,19960930,160238,179621,VIRGINIA,17146.0,BANK OF ROCKBRIDGE,RAPHINE,20001113,10373,89.20894550191792,19061203,162475,10373_19960930
NM,8.761755485893417,19960930,45585,51040,WISCONSIN,4472.0,BANNER BANKS,BIRNAMWOOD,99991231,10374,89.3123040752351,19000101,46568,10374_19960930
NM,11.640252947146537,19960930,21436,25618,WISCONSIN,2982.0,DORCHESTER STATE BANK,DORCHESTER,20200821,10375,83.67554063549068,19060809,22636,10375_19960930
NM,9.40730360234111,19960930,49755,60655,WISCONSIN,5706.0,BANK OF NEW GLARUS,NEW GLARUS,99991231,10378,82.02951116973044,18931030,54949,10378_19960930
NM,14.694031137799657,19960930,52983,63781,WISCONSIN,9372.0,OOSTBURG STATE BANK,OOSTBURG,99991231,10380,83.0701933177592,19080301,54409,10380_19960930
NM,11.314188913380683,19960930,84097,97992,WISCONSIN,11087.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231,10382,85.82027104253407,19021202,86905,10382_19960930
NM,12.99259333567404,19960930,49380,59811,WISCONSIN,7771.0,FIRST BANK OF SPARTA,SPARTA,99991231,10383,82.56006420223704,18580726,52040,10383_19960930
NM,20.304687134912847,19960930,16783,21399,WISCONSIN,4345.0,WAUMANDEE STATE BANK,WAUMANDEE,99991231,10384,78.42889854666106,19140101,17054,10384_19960930
NM,11.754481260184683,19960930,24189,27615,COLORADO,3246.0,FARMERS STATE BANK OF BRUSH,BRUSH,99991231,10407,87.59369907658882,19151009,24369,10407_19960930
NM,9.21022640936028,19960930,47504,52648,COLORADO,4849.0,ESTES PARK BANK,ESTES PARK,20000715,10411,90.22944841209542,19080220,47799,10411_19960930
NM,7.4865974462956215,19960930,72937,79649,COLORADO,5963.0,VALLEY STATE BANK,LAMAR,20060901,10412,91.5730266544464,19200501,73686,10412_19960930
NM,7.629131880811784,19960930,13574,14733,ILLINOIS,1124.0,CITIZENS STB OF CROPSEY,CROPSEY,20101210,10430,92.1333061833978,19180909,13609,10430_19960930
NM,11.848679514632405,19960930,12040,14010,ILLINOIS,1660.0,FIRST STATE BANK OF DIX,DIX,20111105,10432,85.93861527480371,19090609,12350,10432_19960930
NM,12.817577278152632,19960930,35349,41053,ILLINOIS,5262.0,STATE BANK OF GRAYMONT,GRAYMONT,99991231,10434,86.10576571748715,19130101,35791,10434_19960930
NM,8.921955541237113,19960930,44495,49664,ILLINOIS,4431.0,PEOPLES STATE BANK,MANITO,20061020,10436,89.59205863402062,19051031,45233,10436_19960930
NM,14.512180906865602,19960930,14465,17158,ILLINOIS,2490.0,FIRST STATE BANK OF OLMSTED,OLMSTED,99991231,10437,84.30469751719315,19211107,14668,10437_19960930
NM,11.538540701862715,19960930,39003,48585,ILLINOIS,5606.0,RARITAN STATE BANK,RARITAN,99991231,10438,80.27786353812905,19200101,42979,10438_19960930
NM,14.988019276848934,19960930,31212,37143,ILLINOIS,5567.0,STATE BANK OF ST LIBORY,ST. LIBORY,99991231,10439,84.03198449236734,19200101,31576,10439_19960930
NM,8.354746347551576,19960930,24683,27242,ILLINOIS,2276.0,VALLEY BANK,VERONA,20091204,10440,90.6064165626606,18980101,24966,10440_19960930
SM,7.347875073965096,19960930,112183,123369,ILLINOIS,9065.0,VILLA PARK T&SB,VILLA PARK,20051202,10441,90.93289237977126,19230101,114304,10441_19960930
NM,9.570093457943925,19960930,11205,13375,ILLINOIS,1280.0,BOWEN STATE BANK,BOWEN,20050101,10443,83.77570093457945,19300101,12095,10443_19960930
NM,15.870199736736678,19960930,29099,34946,ILLINOIS,5546.0,CISSNA PARK STATE BANK,CISSNA PARK,99991231,10446,83.2684713558061,19200614,29400,10446_19960930
NM,8.074804796430564,19960930,155604,172128,ILLINOIS,13899.0,HYDE PARK BANK&TRUST CO,CHICAGO,20121213,10448,90.40016731734524,19281228,158229,10448_19960930
NM,10.093167701863354,19960930,6288,7084,ILLINOIS,715.0,STATE BANK OF LATHAM,LATHAM,20140620,10450,88.76341050254094,19110301,6369,10450_19960930
NM,7.563899649349855,19960930,395273,457436,ILLINOIS,34600.0,NLSB,PLAINFIELD,20060217,10451,86.41055797969553,19270201,422836,10451_19960930
NM,13.646567681461935,19960930,43087,50782,ILLINOIS,6930.0,MOKENA STATE BANK,MOKENA,20000508,10457,84.84699302902602,19090108,43852,10457_19960930
NM,7.876180761896315,19960930,41009,45098,ILLINOIS,3552.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,99991231,10458,90.93307907224268,19140601,41546,10458_19960930
NM,8.065517310426303,19960930,45546,49941,ILLINOIS,4028.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,99991231,10460,91.19961554634469,19100101,45913,10460_19960930
NM,6.47476663319573,19960930,74547,80667,ILLINOIS,5223.0,RICHMOND BANK,RICHMOND,20001009,10461,92.41325449068393,19210101,75444,10461_19960930
NM,9.667287110283853,19960930,7678,8596,ILLINOIS,831.0,MIDDLETOWN STATE BANK,MIDDLETOWN,99991231,10463,89.32061423918101,19170605,7765,10463_19960930
NM,7.585975507465191,19960930,27316,29805,ILLINOIS,2261.0,FEDERATED BANK,ONARGA,99991231,10464,91.64905217245428,19180101,27544,10464_19960930
NM,9.686028598086228,19960930,40945,46087,ILLINOIS,4464.0,GIFFORD STATE BANK,GIFFORD,99991231,10467,88.8428407143012,18850101,41623,10467_19960930
NM,9.922277604122666,19960930,21157,23674,ILLINOIS,2349.0,GOLDEN STATE BANK,GOLDEN,20060715,10468,89.36808312917124,19100510,21325,10468_19960930
NM,18.063843554533037,19960930,19617,27818,ILLINOIS,5025.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,99991231,10469,70.51908836005464,19201220,22793,10469_19960930
SM,22.506230800440502,19960930,13111,17253,ILLINOIS,3883.0,CAMP GROVE STATE BANK,CAMP GROVE,99991231,10471,75.99258100040572,19020101,13370,10471_19960930
NM,9.812384391790715,19960930,19504,22706,ILLINOIS,2228.0,IPAVA STATE BANK,IPAVA,99991231,10473,85.89800052849466,19020911,20478,10473_19960930
NM,10.006279153211338,19960930,57416,66888,ILLINOIS,6693.0,CITIZENS STATE BANK OF LENA,LENA,99991231,10474,85.8390144719531,18800101,60195,10474_19960930
SM,9.763827463338645,19960930,49867,55849,ILLINOIS,5453.0,BARTONVILLE BANK,BARTONVILLE,20040917,10475,89.28897563071855,19301101,50396,10475_19960930
NM,11.371248333495918,19960930,49987,61506,INDIANA,6994.0,BANK OF MITCHELL,MITCHELL,20000519,10478,81.27174584593374,18820909,54512,10478_19960930
NM,12.70207037633587,19960930,69884,85057,INDIANA,10804.0,UNION BANK&TRUST CO,NORTH VERNON,20011109,10479,82.16137413734319,19320101,74253,10479_19960930
NM,10.957301618249172,19960930,22749,25645,INDIANA,2810.0,FARMERS STATE BANK,NEW ROSS,20090417,10484,88.7073503606941,19200101,22835,10484_19960930
SM,11.29652605459057,19960930,70952,80600,INDIANA,9105.0,SCOTT COUNTY STATE BANK,SCOTTSBURG,20150829,10485,88.02977667493796,18900101,71495,10485_19960930
NM,8.235919234856535,19960930,15399,16938,IOWA,1395.0,ELGIN STATE BANK,ELGIN,99991231,10489,90.91392136025505,19301025,15543,10489_19960930
SM,13.55567796158425,19960930,47605,56279,IOWA,7629.0,FARMERS SAVINGS BANK,KALONA,20130709,10491,84.587501554754,18990101,48650,10491_19960930
NM,9.59648439191237,19960930,35849,46194,IOWA,4433.0,FARMERS&MERCHANTS SB,LONE TREE,99991231,10492,77.60531670779754,19010925,41761,10492_19960930
NM,12.788961773354446,19960930,38100,44210,IOWA,5654.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,99991231,10494,86.17959737615925,18840101,38556,10494_19960930
NM,7.954545454545454,19960930,41445,47696,IOWA,3794.0,SAC CITY STATE BANK,SAC CITY,99991231,10497,86.89407916806441,19260329,43902,10497_19960930
NM,10.289166171519112,19960930,26998,30294,IOWA,3117.0,FARMERS SAVINGS BANK,WEVER,99991231,10500,89.11995774740873,19081009,27177,10500_19960930
SM,9.806295399515738,19960930,64190,72688,KANSAS,7128.0,BANKWEST,GOODLAND,99991231,10502,88.30893682588598,19290101,65560,10502_19960930
SM,14.793726202536067,19960930,24172,28627,KANSAS,4235.0,FIRST STATE BANK,NESS CITY,99991231,10503,84.43776854018932,19160101,24392,10503_19960930
NM,8.29294561120086,19960930,49232,55710,KANSAS,4620.0,KANSAS STATE BANK,OTTAWA,99991231,10505,88.37192604559326,19171120,51090,10505_19960930
NM,8.177538668459986,19960930,6750,7435,KANSAS,608.0,BEVERLY STATE BANK,BEVERLY,20100723,10506,90.78681909885677,19030128,6827,10506_19960930
NM,18.2946777553937,19960930,47035,58077,KANSAS,10625.0,STATE BANK OF FREDONIA,FREDONIA,20180504,10508,80.98730995058284,18850101,47452,10508_19960930
NM,9.831464867366284,19960930,56679,66989,KENTUCKY,6586.0,GREENSBURG DEPOSIT B&T CO,GREENSBURG,20071231,10512,84.60941348579618,18900101,60403,10512_19960930
SM,9.003484470678206,19960930,3129995,4642025,KENTUCKY,417944.0,PNC BANK KENTUCKY INC,LOUISVILLE,19971231,10513,70.56532440045024,18580101,4224081,10513_19960930
NM,9.87877418869061,19960930,23777,26562,KENTUCKY,2624.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,20200131,10514,89.51509675476245,19040101,23938,10514_19960930
NM,8.434506253286692,19960930,38199,43737,KENTUCKY,3689.0,COMMUNITY FIRST BANK,MOUNT OLIVET,19970701,10518,87.33795184854928,19070101,40048,10518_19960930
NM,8.955424274973147,19960930,47207,52136,KENTUCKY,4669.0,CITIZENS BANK,MOREHEAD,99991231,10520,90.54588000613779,19280928,47467,10520_19960930
NM,9.968713335940556,19960930,44464,51140,KENTUCKY,5098.0,COMMUNITY FIRST BANK OF KY,WARSAW,19990625,10522,86.94563942119672,19220101,46042,10522_19960930
NM,13.57727786406578,19960930,153116,179631,LOUISIANA,24389.0,BANK OF COMMERCE&TRUST CO,CROWLEY,99991231,10523,85.23918477322957,19260101,155242,10523_19960930
NM,10.899187750554672,19960930,88158,105017,LOUISIANA,11446.0,ST MARY BANK&TRUST CO,FRANKLIN,19990716,10525,83.94640867669044,19060830,93571,10525_19960930
NM,13.475131936670397,19960930,26884,31265,LOUISIANA,4213.0,VERNON BANK,LEESVILLE,20150701,10526,85.987525987526,19330905,27052,10526_19960930
SM,10.423549205396911,19960930,650617,766735,LOUISIANA,79921.0,CENTRAL BANK,MONROE,19981116,10527,84.85552374679648,19051219,686814,10527_19960930
NM,11.298779117669088,19960930,46483,53404,LOUISIANA,6034.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,99991231,10528,87.04029660699572,18920928,47370,10528_19960930
NM,9.688544407309962,19960930,25155,28126,LOUISIANA,2725.0,CITIZENS PROGRESSIVE BANK,COLUMBIA,99991231,10531,89.43682002417692,19180101,25401,10531_19960930
NM,11.550309528746187,19960930,59268,67522,LOUISIANA,7799.0,CATAHOULA LASALLE BANK,JONESVILLE,99991231,10532,87.77583602381446,19071005,59723,10532_19960930
NM,11.721724180277539,19960930,71427,81430,LOUISIANA,9545.0,WINNSBORO STATE B&T CO,WINNSBORO,99991231,10533,87.71582954685006,19020902,71885,10533_19960930
NM,10.739788241087796,19960930,64944,73102,LOUISIANA,7851.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,20180220,10534,88.84025060873849,19280528,65251,10534_19960930
NM,8.180935498525757,19960930,655488,785827,MASSACHUSETTS,64288.0,CAPE COD BANK&TRUST CO,HYANNIS,20040430,10538,83.41377936874147,19160101,721539,10538_19960930
N,9.474549427637777,19960930,44440,49881,MICHIGAN,4726.0,COMMERCIAL NB OF L ANSE,L'ANSE,20090101,10548,89.09203905294602,19120717,45155,10548_19960930
NM,11.66375596693445,19960930,36870,42945,MICHIGAN,5009.0,NORTH COUNTRY BANK,SOUTH RANGE,19980307,10556,85.85399930143205,19030101,37936,10556_19960930
NM,7.265461338107404,19960930,1126165,1286952,MICHIGAN,93503.0,FMB-FIRST MICHIGAN BANK,ZEELAND,19970930,10558,87.50637164400847,18780101,1193449,10558_19960930
NM,13.57879234167894,19960930,14509,16975,MINNESOTA,2305.0,FIRST STB OF CLEARBROOK,CLEARBROOK,20181015,10559,85.47275405007365,19100101,14670,10559_19960930
NM,14.778527427398064,19960930,14435,17045,MINNESOTA,2519.0,FARMERS STB OF HARTLAND,HARTLAND,99991231,10561,84.68759166911117,19120219,14526,10561_19960930
NM,9.185580774365821,19960930,28385,33705,MINNESOTA,3096.0,FIDELITY STB OF HECTOR,HECTOR,20060911,10562,84.2159916926272,19310928,30609,10562_19960930
NM,9.812206572769954,19960930,14950,17040,MINNESOTA,1672.0,JASPER STATE BANK,JASPER,20060310,10563,87.73474178403757,19080501,15368,10563_19960930
SM,9.959556497097422,19960930,31166,36347,MINNESOTA,3620.0,FARMERS STB OF MADELIA INC,MADELIA,20131207,10566,85.74572867086691,19160725,32727,10566_19960930
NM,7.933672045111942,19960930,16319,17911,MINNESOTA,1421.0,UNITED MINNESOTA BANK,NEW LONDON,99991231,10567,91.11160739210541,18900505,16490,10567_19960930
NM,11.992494029341522,19960930,5123,5862,MINNESOTA,703.0,OGEMA STATE BANK,OGEMA,99991231,10568,87.39338109860117,19060106,5159,10568_19960930
NM,10.140976604613156,19960930,127164,145627,MINNESOTA,14768.0,AMERICAN BANK MOORHEAD,MOORHEAD,19970118,10570,87.32171918668928,19190101,130859,10570_19960930
NM,9.08812916641184,19960930,14699,16351,MINNESOTA,1486.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,99991231,10571,89.89664240719222,19110801,14865,10571_19960930
NM,8.598633522314291,19960930,12401,13758,MINNESOTA,1183.0,COURTLAND STATE BANK,COURTLAND,20001028,10573,90.13664776857101,19050101,12575,10573_19960930
NM,10.536662079811283,19960930,13533,15261,MINNESOTA,1608.0,HARDWICK STATE BANK,HARDWICK,20071001,10575,88.67701985453115,19251026,13653,10575_19960930
NM,6.414348157912995,19960930,24482,28826,MINNESOTA,1849.0,HARMONY STATE BANK,HARMONY,99991231,10576,84.93027128286963,18930315,26977,10576_19960930
NM,12.936301600631603,19960930,167006,198859,MINNESOTA,25725.0,MARQUETTE BANK ROCHESTER,ROCHESTER,19990930,10577,83.98211798309354,19190101,173134,10577_19960930
NM,9.568951547561173,19960930,10940,12342,MINNESOTA,1181.0,STATE BANK OF WOOD LAKE,WOOD LAKE,20081129,10578,88.6404148436234,19020401,11161,10578_19960930
NM,13.32158524239811,19960930,22317,26671,MINNESOTA,3553.0,FIRST SECURITY BANK MADISON,MADISON,20060610,10580,83.675152787672,18910408,23118,10580_19960930
NM,11.79684338324565,19960930,40895,49420,MINNESOTA,5830.0,FIRST STB OF EXCELSIOR,SHOREWOOD,20160116,10581,82.74989882638609,19060101,43590,10581_19960930
NM,18.044676530316217,19960930,8405,10341,MINNESOTA,1866.0,CITIZENS STB OF TYLER INC,TYLER,20220528,10582,81.2784063436805,19170528,8475,10582_19960930
NM,8.843261037148155,19960930,86866,95994,MISSISSIPPI,8489.0,SMITH COUNTY BANK,TAYLORSVILLE,19980314,10585,90.49107235868908,19030101,87505,10585_19960930
NM,12.141301148071829,19960930,73958,84925,MISSISSIPPI,10311.0,FIRST STATE BANK,HOLLY SPRINGS,20210901,10588,87.08625257580218,19160701,74614,10588_19960930
NM,13.581380974047716,19960930,99903,116483,MISSISSIPPI,15820.0,IUKA GUARANTY BANK,IUKA,19970303,10589,85.76616330279954,19120101,100663,10589_19960930
NM,15.198552518807732,19960930,62001,73507,MISSISSIPPI,11172.0,BANK OF FRANKLIN,MEADVILLE,99991231,10594,84.34706898662712,19120112,62335,10594_19960930
NM,8.378791184813442,19960930,20635,22915,MISSOURI,1920.0,CITIZENS BK APPLETON CTY MO,APPLETON CITY,99991231,10595,90.05018546803404,19320101,20995,10595_19960930
NM,13.935866890598758,19960930,21756,25603,MISSOURI,3568.0,BANK OF ORRICK,ORRICK,99991231,10597,84.97441706050071,19020702,22035,10597_19960930
NM,13.209566541802165,19960930,20846,24293,MISSOURI,3209.0,SUN SECURITY BK MID-AMERICA,HOLTS SUMMIT,20040101,10600,85.81072737002428,19050329,21084,10600_19960930
NM,11.997725010664013,19960930,61347,70330,MISSOURI,8438.0,BANK OF URBANA,URBANA,20161001,10606,87.22735674676525,19030101,61892,10606_19960930
NM,10.049782965887633,19960930,36380,40777,MISSOURI,4098.0,IRONDALE BANK,IRONDALE,99991231,10608,89.21696054148171,19010101,36679,10608_19960930
NM,7.773371720354175,19960930,16763,18409,MISSOURI,1431.0,HORIZON STATE BANK,CAMERON,20180801,10611,91.05872127763594,18860716,16978,10611_19960930
NM,8.873834316062393,19960930,21607,23913,MISSOURI,2122.0,STATE BANK OF SLATER,SLATER,20121116,10613,90.35670973947225,18950101,21791,10613_19960930
NM,12.515773303341197,19960930,61709,72908,MISSOURI,9125.0,BETHANY TRUST CO,BETHANY,99991231,10618,84.63954572886378,19190919,63783,10618_19960930
NM,7.228819701639945,19960930,112138,125553,MISSOURI,9076.0,UNION STATE B&T OF CLINTON,CLINTON,99991231,10619,89.31526924884312,19110101,116477,10619_19960930
NM,7.334360554699537,19960930,41676,45430,MISSOURI,3332.0,SECURITY BANK&TRUST CO,SCOTT CITY,20121201,10620,91.73673783843276,19050605,42098,10620_19960930
NM,7.429000485844265,19960930,19355,22641,MISSOURI,1682.0,FIRST COMMERCIAL BANK,GIDEON,20181208,10621,85.48650677973588,19201001,20959,10621_19960930
NM,8.317038788595335,19960930,20036,21991,MISSOURI,1829.0,STATE BANK OF MISSOURI,CONCORDIA,99991231,10623,91.10999954526852,18840728,20162,10623_19960930
NM,10.140708393983504,19960930,20229,22671,MISSOURI,2299.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,99991231,10626,89.22852983988355,19330318,20372,10626_19960930
NM,10.338247221029532,19960930,18575,20961,MISSOURI,2167.0,BANK OF ROTHVILLE,ROTHVILLE,99991231,10628,88.61695529793427,19040108,18794,10628_19960930
NM,8.658623136976578,19960930,30612,33816,MISSOURI,2928.0,BANK OF THE BOOTHEEL,STEELE,20151204,10629,90.5251951738822,19040101,30888,10629_19960930
SM,7.603436551940579,19960930,120566,152944,NEBRASKA,11629.0,PINNACLE BANK,PAPILLION,99991231,10634,78.83016005858353,18800101,141315,10634_19960930
NM,10.773438687129616,19960930,5842,6581,NEBRASKA,709.0,BANK OF STEINAUER,STEINAUER,99991231,10635,88.77070354049536,18880628,5872,10635_19960930
NM,9.754949548436443,19960930,30047,33993,NEBRASKA,3316.0,COMMERCIAL BANK,BLUE HILL,20030401,10636,88.3917277086459,19050810,30677,10636_19960930
NM,7.90399815381065,19960930,43484,51999,NEBRASKA,4110.0,FIRST CENTRAL BANK,CAMBRIDGE,99991231,10637,83.62468509009788,19070615,47889,10637_19960930
NM,9.265208475734791,19960930,52112,58520,NEBRASKA,5422.0,GOTHENBURG STATE B&T CO,GOTHENBURG,99991231,10639,89.0498974709501,19020501,53098,10639_19960930
NM,56.684195959036806,19960930,1565,3613,NEBRASKA,2048.0,BANK OF TALMAGE,TALMAGE,99991231,10641,43.315804040963194,18840901,1565,10641_19960930
NM,9.579060982191042,19960930,6658,7412,NEBRASKA,710.0,SECURITY STATE BANK,ANSLEY,99991231,10643,89.82730706961684,19150205,6702,10643_19960930
NM,13.89647966564861,19960930,10596,12442,NEBRASKA,1729.0,STATE BANK OF ODELL,ODELL,99991231,10644,85.163157048706,19070101,10713,10644_19960930
NM,9.125309497485091,19960930,261107,321085,NEBRASKA,29300.0,COMMUNITY FIRST STATE BANK,ALLIANCE,20000829,10646,81.32021115903888,19190714,291785,10646_19960930
NM,15.911987086908505,19960930,18928,23542,NEBRASKA,3746.0,AMERICAN EXCHANGE BANK,ELMWOOD,99991231,10647,80.40098547277206,18890713,19796,10647_19960930
NM,10.381499484460157,19960930,28455,33945,NEBRASKA,3524.0,HOME STATE BANK,LOUISVILLE,20150102,10650,83.82677861246134,19150101,30421,10650_19960930
NM,17.636449928808734,19960930,8594,10535,NEBRASKA,1858.0,FARMERS STATE BANK,EWING,20160921,10652,81.57570004746084,19271116,8677,10652_19960930
NM,10.121149805534445,19960930,19899,22369,NEBRASKA,2264.0,MURRAY STATE BANK,MURRAY,20170106,10653,88.95793285350263,19000901,20105,10653_19960930
NM,9.303026153635493,19960930,61640,73030,OHIO,6794.0,CLYDE SAVINGS BANK CO,CLYDE,20040717,10656,84.40366972477065,19060101,66236,10656_19960930
SM,7.84625039809663,19960930,180338,213516,OHIO,16753.0,CITIZENS COMMERCIAL B&T CO,CELINA,20050819,10660,84.46111766799677,18700101,196763,10660_19960930
NM,10.16949152542373,19960930,63221,71626,OHIO,7284.0,FARMERS STB OF UNION CITY,UNION CITY,20000817,10661,88.26543433948567,19160718,64342,10661_19960930
SM,9.98752844671304,19960930,135164,155554,OHIO,15536.0,ANDOVER BANK,ANDOVER,99991231,10663,86.89201177726062,18841101,140018,10663_19960930
NM,8.45515006245569,19960930,204199,236968,OHIO,20036.0,OAK HILL BANKS,OAK HILL,20041009,10666,86.17155058910907,19021201,216932,10666_19960930
NM,7.234117818423955,19960930,88134,96114,OKLAHOMA,6953.0,CITIZENS SECURITY B&T CO,BIXBY,99991231,10667,91.69735938572944,19240126,89161,10667_19960930
NM,8.553506937844517,19960930,38166,42088,OKLAHOMA,3600.0,EXCHANGE BANK,SKIATOOK,99991231,10672,90.68142938604828,19300601,38488,10672_19960930
NM,8.004220319881064,19960930,35031,41703,OKLAHOMA,3338.0,BANK OF HYDRO,HYDRO,99991231,10674,84.00115099633119,19031001,38365,10674_19960930
SM,8.26031603385007,19960930,12208,13353,OKLAHOMA,1103.0,BANK OF COMMERCE WETUMKA OK,WETUMKA,20080823,10675,91.42514790683741,19321014,12250,10675_19960930
NM,10.715553527055125,19960930,34857,39438,OKLAHOMA,4226.0,HOME STATE BANK,HOBART,19980925,10676,88.38429940666363,19070101,35212,10676_19960930
NM,9.622002847471691,19960930,95029,106059,PENNSYLVANIA,10205.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,99991231,10677,89.6001282305132,18730101,95854,10677_19960930
NM,11.852469959946596,19960930,74826,89880,PENNSYLVANIA,10653.0,MUNCY BANK&TRUST CO,MUNCY,99991231,10678,83.25100133511349,18931101,79227,10678_19960930
NM,10.03270748191875,19960930,124124,151953,PENNSYLVANIA,15245.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231,10685,81.68578442018256,18720101,136708,10685_19960930
NM,16.361886429258902,19960930,106948,129875,PENNSYLVANIA,21250.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108,10688,82.34687199230028,19010225,108625,10688_19960930
NM,12.196287292196569,19960930,61704,71161,TENNESSEE,8679.0,FIRST BANK OF RHEA COUNTY,SPRING CITY,99991231,10693,86.71041722291704,18900101,62482,10693_19960930
NM,7.332049121117265,19960930,53332,58142,TENNESSEE,4263.0,WHITEVILLE BANK,WHITEVILLE,19971001,10694,91.72715076880739,19000101,53879,10694_19960930
NM,8.312893602916805,19960930,53401,60340,TENNESSEE,5016.0,BENTON BANKING CO,BENTON,20081020,10696,88.50016572754392,19070101,55324,10696_19960930
NM,6.39897809163433,19960930,68131,82982,TENNESSEE,5310.0,FIRST STB OF BROWNSVILLE TN,BROWNSVILLE,19980101,10698,82.10334771396207,19011205,77672,10698_19960930
NM,10.90333937090232,19960930,34426,39199,TEXAS,4274.0,STATE BANK&TRUST CO,BEEVILLE,20070316,10701,87.82366897114723,19311212,34925,10701_19960930
NM,11.785549221999691,19960930,11361,12982,TEXAS,1530.0,BEVANS STATE BANK OF MENARD,MENARD,99991231,10704,87.5134802033585,19030603,11452,10704_19960930
NM,13.536972124853946,19960930,56465,65901,TEXAS,8921.0,FIRST STATE BANK,YOAKUM,99991231,10709,85.68155263197828,19310101,56980,10709_19960930
NM,17.04847277556441,19960930,19863,24096,TEXAS,4108.0,FARMERS STATE BANK,BERTRAM,20130801,10712,82.43276892430279,19180801,19988,10712_19960930
NM,15.1004665464956,19960930,63737,75448,TEXAS,11393.0,UNION STATE BANK,EAST BERNARD,19981001,10713,84.47805110804792,19070119,64055,10713_19960930
NM,14.193114413257508,19960930,13943,16353,TEXAS,2321.0,ENLOE STATE BANK IN ENLOE,ENLOE,20190531,10716,85.2626429401333,19280605,14032,10716_19960930
NM,11.54288749225458,19960930,79238,90376,TEXAS,10432.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231,10719,87.67593166327343,19290118,79944,10719_19960930
NM,12.379224817680376,19960930,23520,27013,VIRGINIA,3344.0,PEOPLES BANK,EWING,20180831,10730,87.06918890904379,19200503,23669,10730_19960930
NM,10.006104567652974,19960930,49559,55696,WISCONSIN,5573.0,PIONEER BANK,AUBURNDALE,20200222,10734,88.98125538638322,19100104,50123,10734_19960930
NM,6.299452221545952,19960930,17881,19716,WISCONSIN,1242.0,NORTHWOODS STATE BANK,ELCHO,20050311,10738,90.69283830391561,19120101,18474,10738_19960930
NM,9.170094362448584,19960930,10959,12399,WISCONSIN,1137.0,ROYAL BANK,GAYS MILLS,19980701,10740,88.38616017420759,19040901,11262,10740_19960930
NM,9.634315082032021,19960930,22478,25295,WISCONSIN,2437.0,STATE BANK OF INDEPENDENCE,INDEPENDENCE,99991231,10741,88.86341174145088,18970101,22858,10741_19960930
NM,9.298023745257556,19960930,47301,52979,WISCONSIN,4926.0,BANK OF WAUNAKEE,WAUNAKEE,20020731,10744,89.28254591441892,19120412,48053,10744_19960930
NM,9.99124055622468,19960930,131109,146128,CALIFORNIA,14600.0,SCOTT VALLEY BANK,YREKA,20180601,10781,89.72202452644257,19120503,131528,10781_19960930
NM,8.223942317887817,19960930,40129,47155,ILLINOIS,3878.0,FARMERS STATE BANK OF FERRIS,CARTHAGE,19971108,10787,85.10020146325947,19050101,43277,10787_19960930
NM,10.829257610044529,19960930,48444,54796,ILLINOIS,5934.0,ILLINI STATE BANK,OGLESBY,99991231,10788,88.40791298634937,19140214,48862,10788_19960930
