BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,7.381337690700268,19960630,109528,127294,INDIANA,9396.0,AUBURN STATE BANK,AUBURN,19981120,1841,86.04333275723914,19040101,117898,1841_19960630
NM,12.969392875062718,19960630,42943,49825,INDIANA,6462.0,FARMERS&MERCHANTS BANK,BOSWELL,99991231,1843,86.18765679879579,19030423,43363,1843_19960630
NM,8.564198481681153,19960630,40847,45445,INDIANA,3892.0,BIPPUS STATE BANK,BIPPUS,99991231,1847,89.88227527780835,19110623,41553,1847_19960630
SM,8.594801076302133,19960630,74551,83248,INDIANA,7155.0,WAYNE BANK&TRUST CO,CAMBRIDGE CITY,99991231,1849,89.55290217182394,18820101,76093,1849_19960630
NM,11.280744579104391,19960630,121264,140106,IOWA,15805.0,FIRST SECURITY BANK&TRUST CO,CHARLES CITY,99991231,1852,86.55161092315818,19030714,124301,1852_19960630
NM,8.733782537106022,19960630,77393,85633,IOWA,7479.0,KEOKUK SAVINGS BANK&TRUST CO,KEOKUK,20160917,1853,90.3775413683977,18680104,78154,1853_19960630
NM,10.330398172156189,19960630,33530,38953,IOWA,4024.0,UNION BANK&TRUST CO,STRAWBERRY POINT,20030106,1856,86.07809411341873,19291109,34929,1856_19960630
NM,10.533478497550353,19960630,52091,58784,IOWA,6192.0,WAUKON STATE BANK,WAUKON,99991231,1857,88.61424877517692,18710101,52592,1857_19960630
NM,17.249835929674276,19960630,23685,28951,IOWA,4994.0,MONTEZUMA STATE BANK,MONTEZUMA,99991231,1860,81.81064557355532,18910110,23957,1860_19960630
NM,15.703143464901913,19960630,17502,21155,IOWA,3322.0,PLEASANTVILLE STATE BANK,PLEASANTVILLE,20141004,1861,82.732214606476,19320901,17833,1861_19960630
NM,17.75409628912009,19960630,19179,23741,IOWA,4215.0,WAYLAND STATE BANK,MOUNT PLEASANT,99991231,1862,80.78429720736278,19320512,19526,1862_19960630
NM,9.995882231830349,19960630,26085,29142,KANSAS,2913.0,KANSAS STB OVERBROOK KANSAS,OVERBROOK,99991231,1865,89.5099855878114,18890101,26229,1865_19960630
NM,12.711132533992087,19960630,42147,49791,KANSAS,6329.0,FARMERS STB OF OAKLEY KANSAS,OAKLEY,99991231,1867,84.64782792070856,19070317,43462,1867_19960630
NM,8.896268802500488,19960630,90390,102380,KANSAS,9108.0,BANK OF TESCOTT,TESCOTT,99991231,1868,88.28872826723969,18870101,93272,1868_19960630
SM,9.203633581196414,19960630,44588,50969,KANSAS,4691.0,UNION STATE BANK,ARKANSAS CITY,99991231,1869,87.48062547823187,19081230,46278,1869_19960630
NM,10.105298913043478,19960630,9635,11776,KANSAS,1190.0,FARMERS&MERCHANTS STATE BANK,WAKEFIELD,20100701,1871,81.81895380434783,19080101,10586,1871_19960630
NM,9.269288472416932,19960630,164009,203295,KANSAS,18844.0,BROTHERHOOD BANK&TRUST CO,KANSAS CITY,99991231,1874,80.6753732261,19240902,184451,1874_19960630
NM,6.296821218870216,19960630,18475,19756,KANSAS,1244.0,HOME STATE BANK ERIE KANSAS,ERIE,20100813,1875,93.51589390564892,19031203,18512,1875_19960630
NM,6.6362162958597315,19960630,26731,33935,KENTUCKY,2252.0,BROWNSVILLE DEPOSIT BANK,BROWNSVILLE,20060101,1877,78.77118019743628,18990901,31683,1877_19960630
NM,9.476585217655483,19960630,40125,46082,KENTUCKY,4367.0,BANK OF CUMBERLAND,BURKESVILLE,19990611,1878,87.07304370470031,18890901,41715,1878_19960630
NM,6.245297215951844,19960630,39300,43857,KENTUCKY,2739.0,GARRARD BANK&TRUST CO,LANCASTER,19970701,1880,89.60941240850947,19061001,41118,1880_19960630
NM,13.409503057062782,19960630,119642,139513,KENTUCKY,18708.0,PEOPLES BANK OF BULLITT CNTY,SHEPHERDSVILLE,20151204,1884,85.75688287113029,19000101,120805,1884_19960630
SM,9.894570567923003,19960630,242223,272220,MARYLAND,26935.0,FIRST VA BANK-CENTRAL MD,BEL AIR,19970308,1889,88.98060392329732,19001001,245285,1889_19960630
NM,10.517784494013279,19960630,207482,250471,MARYLAND,26344.0,TALBOT BANK OF EASTON MD,EASTON,20160701,1893,82.83673559014815,18850608,224127,1893_19960630
NM,11.167301796510129,19960630,56350,69802,MARYLAND,7795.0,FARMERS&MERCHANTS BANK,UPPERCO,99991231,1895,80.72834589266783,19190101,62007,1895_19960630
NM,8.739454547530165,19960630,303277,350388,MARYLAND,30622.0,HAGERSTOWN TRUST CO,HAGERSTOWN,20090912,1899,86.5546194504378,19331007,319766,1899_19960630
NM,6.814801460314598,19960630,19835,22187,MINNESOTA,1512.0,FIRST INDEPENDENT BANK,RUSSELL,99991231,1900,89.39919772839951,19030101,20675,1900_19960630
NM,9.355718180513703,19960630,18646,20907,MINNESOTA,1956.0,FARMERS&MERCHANTS STB SACRED,SACRED HEART,20190816,1901,89.18544028315874,19050304,18951,1901_19960630
NM,12.048370992197034,19960630,23509,27041,MINNESOTA,3258.0,ST CLAIR STATE BANK INC,ST. CLAIR,99991231,1903,86.9383528715654,19070717,23783,1903_19960630
NM,7.24017053529133,19960630,45923,52775,MINNESOTA,3821.0,ST ANTHONY PARK STATE BANK,ST. PAUL,20130401,1904,87.01657981999053,19160101,48954,1904_19960630
NM,8.982456140350877,19960630,29120,32775,MINNESOTA,2944.0,PEOPLES STB OF TRUMAN INC,TRUMAN,99991231,1905,88.84820747520976,19160512,29831,1905_19960630
NM,8.788463224335933,19960630,20536,22814,MINNESOTA,2005.0,TRIUMPH STATE BANK,TRIMONT,99991231,1906,90.01490312965723,19011001,20809,1906_19960630
NM,13.420260478906048,19960630,56315,66109,MINNESOTA,8872.0,WANDA STATE BANK,WANDA,99991231,1908,85.18507313678924,19320601,57237,1908_19960630
NM,7.799047061773802,19960630,43782,47852,MINNESOTA,3732.0,COUNTY BANK,FOREST LAKE,20090828,1909,91.49460837582546,19030315,44120,1909_19960630
NM,7.73104475494716,19960630,12787,14099,MINNESOTA,1090.0,FARMERS STATE BANK OF DENT,DENT,20120421,1910,90.69437548762323,19080303,13009,1910_19960630
NM,12.454204651955354,19960630,40537,46948,MINNESOTA,5847.0,FIRST STB OF CASTLE ROCK INC,CASTLE ROCK,99991231,1913,86.34446621794326,19160816,41101,1913_19960630
NM,11.017213005381844,19960630,59415,67449,MINNESOTA,7431.0,STATE BANK OF CHANHASSEN,CHANHASSEN,20050402,1914,88.08877818796425,19190610,60018,1914_19960630
NM,9.2314222049305,19960630,24931,28273,MINNESOTA,2610.0,STATE BANK IN EDEN VALLEY,EDEN VALLEY,20161105,1916,88.17953524564072,19320102,25663,1916_19960630
NM,13.568343440513067,19960630,19306,22921,MINNESOTA,3110.0,CITIZENS STB OF GLENVILLE,GLENVILLE,20200115,1918,84.22843680467693,19100101,19811,1918_19960630
NM,6.656475507497246,19960630,41405,44483,MINNESOTA,2961.0,HAMPTON BANK,HAMPTON,20070920,1919,93.08050266393903,18991001,41522,1919_19960630
NM,15.1778053198589,19960630,8788,10489,MINNESOTA,1592.0,FARMERS STB OF HUNTLEY INC,HUNTLEY,19980713,1920,83.78301077319095,19160416,8897,1920_19960630
NM,11.740432815747646,19960630,28555,32716,MINNESOTA,3841.0,STATE BANK OF LONSDALE,LONSDALE,20041101,1921,87.28145250030566,19080108,28875,1921_19960630
NM,7.218835902952074,19960630,15317,16734,MINNESOTA,1208.0,PEOPLES STB OF MADISON LAKE,MADISON LAKE,20160311,1923,91.53220987211664,19011115,15526,1923_19960630
NM,8.782185847527437,19960630,33799,37633,MINNESOTA,3305.0,SECURITY STB OF MAPLE LAKE,MAPLE LAKE,20080307,1924,89.8121329684054,19070101,34328,1924_19960630
NM,7.6112059443719255,19960630,34799,39836,MINNESOTA,3032.0,MELROSE STATE BANK,MELROSE,19990313,1925,87.35565819861432,19070801,36804,1925_19960630
NM,9.407180629000834,19960630,48030,53895,MINNESOTA,5070.0,OWATONNA STATE BANK,OWATONNA,20060506,1926,89.11772891733926,19150715,48825,1926_19960630
NM,6.664334997297383,19960630,27455,31451,MINNESOTA,2096.0,MOUNTAIN IRON FIRST STB,MOUNTAIN IRON,20020401,1928,87.2945216368319,19161111,29355,1928_19960630
NM,10.676223710270678,19960630,27848,31809,MINNESOTA,3396.0,FARMERS STB TRIMONT TRIMONT,TRIMONT,99991231,1929,87.54754943569431,19120101,28413,1929_19960630
NM,9.385609971629226,19960630,19333,21501,MINNESOTA,2018.0,NEW MARKET BANK,NEW MARKET,99991231,1931,89.91674805822984,19050610,19483,1931_19960630
NM,9.176859448666969,19960630,104731,119202,MINNESOTA,10939.0,FARMERS&MERCHANTS STB NEW UL,NEW ULM,20070221,1932,87.86010301840574,19140101,108263,1932_19960630
NM,8.981071284736206,19960630,23157,27313,MINNESOTA,2453.0,CITIZENS STB OF NORWOOD,NORWOOD,99991231,1933,84.78380258484971,19140605,24860,1933_19960630
NM,18.764582361175922,19960630,13833,17144,MINNESOTA,3217.0,FIRST STB OF OKABENA INC,OKABENA,20161216,1934,80.68712085860943,19061001,13927,1934_19960630
NM,16.92634718543415,19960630,73159,89854,MISSOURI,15209.0,COMMUNITY STB BOWLING GREEN,BOWLING GREEN,99991231,1936,81.41985888218666,18870126,74645,1936_19960630
NM,9.592771861890933,19960630,68208,77475,MISSOURI,7432.0,BANK OF CROCKER,WAYNESVILLE,99991231,1937,88.03872216844142,19110705,70043,1937_19960630
SM,11.120103341478218,19960630,50694,64253,MISSOURI,7145.0,FARMERS&MERCHANTS BANK,HANNIBAL,20060915,1939,78.89748338598976,18701228,57108,1939_19960630
NM,8.677569253677698,19960630,35248,38951,MISSOURI,3380.0,TIPTON LATHAM BANK,TIPTON,99991231,1941,90.49318374367795,19061229,35571,1941_19960630
NM,8.83586406362979,19960630,18740,20745,MISSOURI,1833.0,METZ BANKING CO,METZ,99991231,1945,90.33502048686431,19060914,18912,1945_19960630
NM,11.74884437596302,19960630,10169,12980,MISSOURI,1525.0,MADISON-HUNNEWELL BANK,MADISON,99991231,1946,78.34360554699538,18880220,11455,1946_19960630
NM,10.492476670982722,19960630,79765,89588,MISSOURI,9400.0,UNION SAVINGS BANK,SEDALIA,20111001,1948,89.03536187882307,19130625,80188,1948_19960630
NM,15.959973170422204,19960630,45848,55163,MISSOURI,8804.0,CITIZENS HOME BANK,GREENFIELD,20051230,1949,83.11368127186701,19050101,46359,1949_19960630
NM,7.228445830969937,19960630,26005,28208,MISSOURI,2039.0,FIRST FINL BK ST GENEVIEVE C,STE. GENEVIEVE,19970530,1950,92.19015882019286,19010401,26169,1950_19960630
NM,9.115829078204783,19960630,33617,37210,MISSOURI,3392.0,OSAGE VALLEY BANK,WARSAW,20070316,1952,90.34399355012094,18910624,33818,1952_19960630
NM,10.186367117692113,19960630,57350,66589,MISSOURI,6783.0,CITIZENS BANK OF ELDON,ELDON,99991231,1956,86.12533601645917,19050120,59806,1956_19960630
NM,9.280243084129898,19960630,56826,63188,MISSOURI,5864.0,BANK 10,BELTON,20070622,1961,89.93163258846616,19100310,57324,1961_19960630
NM,11.290035058529918,19960630,59349,67316,MISSOURI,7600.0,LAMAR BANK&TRUST CO,LAMAR,99991231,1964,88.16477509061738,19250325,59716,1964_19960630
NM,9.654598418643362,19960630,19412,21627,MISSOURI,2088.0,FARMERS&MERCHANTS BK LA GRAN,LA GRANGE,20130622,1965,89.75817265455218,19031223,19539,1965_19960630
NM,8.421633844293114,19960630,34628,38033,MISSOURI,3203.0,FIRST MW BANK OF PIEDMONT,PIEDMONT,20211203,1970,91.04724844214235,19021122,34830,1970_19960630
NM,9.149436672031696,19960630,7180,8077,MISSOURI,739.0,HUME BANK,HUME,20080307,1971,88.89439148198589,19090623,7338,1971_19960630
SM,12.605175846051758,19960630,32712,37675,MONTANA,4749.0,CITIZENS BANK&TRUST CO,BIG TIMBER,99991231,1972,86.82680822826808,19270101,32926,1972_19960630
SM,10.332967435053057,19960630,10981,13665,MONTANA,1412.0,FARMERS STB OF DENTON MT,DENTON,20150501,1973,80.35858031467252,19290601,12252,1973_19960630
NM,8.221782302664655,19960630,52996,63648,MONTANA,5233.0,FIRST STB OF FORT BENTON,FORT BENTON,20021025,1975,83.26420311714429,19160101,58415,1975_19960630
SM,15.26422917451941,19960630,50566,66325,MONTANA,10124.0,YELLOWSTONE BANK,LAUREL,99991231,1978,76.23972860912176,19260526,56201,1978_19960630
SM,9.832714011410259,19960630,62304,72391,MONTANA,7118.0,RONAN STATE BANK,RONAN,20150228,1979,86.06594742440359,19100101,65273,1979_19960630
NM,12.905026134180503,19960630,74508,93173,MONTANA,12024.0,VALLEY BANK OF KALISPELL,KALISPELL,99991231,1980,79.96737252208258,19110701,81149,1980_19960630
SM,15.296636430221422,19960630,59531,70996,MONTANA,10860.0,FIRST STATE BANK OF MALTA,MALTA,99991231,1982,83.85120288466956,19030304,60136,1982_19960630
NM,10.558431952662723,19960630,13804,16224,NEBRASKA,1713.0,CURTIS STATE BANK,CURTIS,99991231,1983,85.08382642998028,19101220,14511,1983_19960630
SM,10.27237354085603,19960630,9038,10280,NEBRASKA,1056.0,CITIZENS STATE BANK,POLK,20020404,1985,87.91828793774319,19190101,9224,1985_19960630
NM,16.497664350005696,19960630,21598,26331,NEBRASKA,4344.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,99991231,1986,82.02498955603662,19030101,21987,1986_19960630
NM,14.532200459890083,19960630,51572,61319,NEBRASKA,8911.0,STATE BANK OF CAIRO,CAIRO,99991231,1992,84.10443745005627,19100101,52408,1992_19960630
NM,10.202030354809528,19960630,17593,19898,NEBRASKA,2030.0,CERESCOBANK,CERESCO,99991231,1993,88.41592119811035,19110901,17868,1993_19960630
NM,8.28446144684844,19960630,150951,166251,NORTH CAROLINA,13773.0,EAST CAROLINA BANK,ENGELHARD,20130401,2017,90.79704783730624,19190101,152478,2017_19960630
NM,7.590017324530598,19960630,3401641,3780189,NORTH CAROLINA,286917.0,UNITED CAROLINA BANK,WHITEVILLE,19970919,2026,89.98600334533538,19260101,3493272,2026_19960630
NM,8.848842014481557,19960630,4228514,4953473,NORTH CAROLINA,438325.0,CENTRAL CAROLINA B&T CO,DURHAM,20011231,2033,85.36463204705062,19030101,4515148,2033_19960630
NM,8.044538290739693,19960630,157172,183752,NORTH CAROLINA,14782.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,99991231,2036,85.53485132134617,19090101,168970,2036_19960630
NM,16.534246792584486,19960630,51948,63057,NORTH CAROLINA,10426.0,BANK OF CURRITUCK,MOYOCK,20101203,2039,82.38260621342594,19200101,52631,2039_19960630
NM,11.15586290751577,19960630,11598,13159,NORTH DAKOTA,1468.0,KULM STATE BANK,KULM,20010623,2054,88.13739645869747,19070101,11691,2054_19960630
SM,8.572212076480096,19960630,235639,342782,NORTH DAKOTA,29384.0,FIRST AMERICAN BANK VALLEY,GRAND FORKS,20141001,2055,68.74310786447363,19171111,313398,2055_19960630
NM,16.51182284935909,19960630,46516,57262,NORTH DAKOTA,9455.0,STATE BANK&TRUST OF KENMARE,KENMARE,99991231,2057,81.23362788585798,19250101,47807,2057_19960630
SM,11.333383583327052,19960630,58614,66335,OHIO,7518.0,EXCHANGE BANK,LUCKEY,20070324,2066,88.36059395492576,19061106,58817,2066_19960630
NM,13.921908674568966,19960630,97406,118784,OHIO,16537.0,FAHEY BANKING CO,MARION,99991231,2068,82.00262661637932,18650501,102247,2068_19960630
NM,8.324261459298278,19960630,132964,147893,OHIO,12311.0,FARMERS STB OF NEW WA OH,NEW WASHINGTON,20051015,2072,89.90553981594802,19170101,135582,2072_19960630
N,20.459815393430443,19960630,86467,111697,DISTRICT OF COLUMBIA,22853.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,99991231,2093,77.41210596524526,18890830,88844,2093_19960630
N,10.432360027220339,19960630,3447820,4786127,VIRGINIA,499306.0,RIGGS BANK NATIONAL ASSN,MCLEAN,20050516,2095,79.5762001300843,18360101,4286821,2095_19960630
N,7.011208262474253,19960630,5348880,7283823,SOUTH CAROLINA,510684.0,WACHOVIA BANK OF SC NA,CHARLESTON,19970601,2098,75.0732136132358,18340101,6773139,2098_19960630
N,9.187297668677365,19960630,268877,343496,SOUTH CAROLINA,31558.0,CONWAY NATIONAL BANK,CONWAY,99991231,2102,78.276602929874,19140101,311938,2102_19960630
N,12.745764129150944,19960630,81097,95671,SOUTH CAROLINA,12194.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,99991231,2107,84.766543675722,19050915,83477,2107_19960630
N,7.952444699432651,19960630,99119,125496,SOUTH CAROLINA,9980.0,FIRST NATIONAL SOUTH,MARION,19981120,2108,78.98180021673997,19110922,115516,2108_19960630
N,7.934117693124058,19960630,1039932,1225883,SOUTH CAROLINA,97263.0,NATIONAL BANK OF SC,SUMTER,20100601,2111,84.83126040576467,19050217,1128620,2111_19960630
N,8.80307759077361,19960630,499148,626724,GEORGIA,55171.0,SUNTRUST BANK NE GA NA,ATHENS,20000101,2114,79.64399001793453,18660220,571553,2114_19960630
N,7.237517067973677,19960630,7974897,18097491,GEORGIA,1309809.0,WACHOVIA BANK OF GEORGIA NA,AUGUSTA,19970601,2115,47.15586265521557,18650914,16787682,2115_19960630
N,7.3920597430843475,19960630,366425,470816,GEORGIA,34803.0,SUNTRUST BANK AUGUSTA NA,AUGUSTA,20000101,2117,77.82764392034255,18710101,436013,2117_19960630
N,10.832552327397687,19960630,67265,76824,GEORGIA,8322.0,FIRST NB OF BARNESVILLE,BARNESVILLE,20101022,2119,87.55727376861398,19020402,68502,2119_19960630
N,7.912336585998646,19960630,326156,416274,GEORGIA,32937.0,SUNTRUST BANK SE GA NA,BRUNSWICK,20000101,2121,78.35127824461773,18940101,383337,2121_19960630
N,8.27682830946033,19960630,153342,169159,GEORGIA,14001.0,FIRST NB OF NORTHWEST GA,CALHOUN,20010512,2122,90.64962550026898,19050112,155158,2122_19960630
N,7.758586926722281,19960630,117238,127665,GEORGIA,9905.0,FIRST NB OF POLK COUNTY,CEDARTOWN,20210801,2124,91.83253045078918,19200101,117760,2124_19960630
N,7.661517645732325,19960630,350098,443450,GEORGIA,33975.0,SUNTRUST BANK WEST GA NA,COLUMBUS,20000101,2126,78.94869771112864,18920101,409475,2126_19960630
N,7.573007499633127,19960630,117996,129473,GEORGIA,9805.0,FIRST NB OF COMMERCE,COMMERCE,20070625,2127,91.13560356213264,19040101,119668,2127_19960630
N,7.785828609273612,19960630,115919,126833,GEORGIA,9875.0,FIRST NATIONAL BANK&TRUST CO,TENNILLE,99991231,2138,91.39498395527977,19020101,116958,2138_19960630
N,7.727033932318093,19960630,479344,612926,GEORGIA,47361.0,SUNTRUST BANK MIDDLE GA NA,MACON,20000101,2139,78.20585192992301,19120912,565565,2139_19960630
NM,9.140061791967044,19960630,38066,42724,GEORGIA,3905.0,BANK OF MONTICELLO,MONTICELLO,99991231,2145,89.09746278438348,19090101,38819,2145_19960630
SM,8.756045829368855,19960630,170670,201792,GEORGIA,17669.0,SOUTHWEST GEORGIA BANK,MOULTRIE,20200403,2147,84.57718839200761,19280103,184123,2147_19960630
N,7.8439655992434965,19960630,304116,357434,GEORGIA,28037.0,SUNTRUST BANK NW GA NA,ROME,20000101,2152,85.08312024038004,18770911,329397,2152_19960630
NM,11.478623566214807,19960630,63355,71925,GEORGIA,8256.0,GEO D WARTHEN BANK,SANDERSVILLE,99991231,2154,88.08481056656238,18710101,63669,2154_19960630
N,8.871760327449262,19960630,33632346,47834464,GEORGIA,4243759.0,NATIONSBANK NA SOUTH,ATLANTA,19970601,2155,70.30986278010766,18870101,43590705,2155_19960630
N,7.1980204590487205,19960630,367771,527395,GEORGIA,37962.0,SUNTRUST BANK SAVANNAH NA,SAVANNAH,20000101,2156,69.73350145526598,18890101,489433,2156_19960630
NM,10.815893399242405,19960630,32955,37223,GEORGIA,4026.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,99991231,2157,88.53397093195068,19001003,33197,2157_19960630
N,11.885544105453745,19960630,51610,59097,GEORGIA,7024.0,FIRST NB OF WAYNESBORO,WAYNESBORO,99991231,2160,87.3309981894174,19050101,52073,2160_19960630
N,7.7530217541742354,19960630,940781,1140149,MONTANA,88396.0,FIRST BANK MONTANA NA,BILLINGS,20020111,2162,82.51386441596668,19230101,1051753,2162_19960630
N,8.262644188110027,19960630,25457,28175,MONTANA,2328.0,WESTERN BANK OF CHINOOK NA,CHINOOK,20070622,2168,90.35314995563442,19331120,25847,2168_19960630
N,12.385247221774843,19960630,14708,18627,MONTANA,2307.0,FIRST NB OF EKALAKA,EKALAKA,20090828,2172,78.9606485209642,19190101,16320,2172_19960630
N,10.716503166521793,19960630,33601,40265,MONTANA,4315.0,FIRST NB OF FAIRFIELD,FAIRFIELD,20100220,2173,83.44964609462312,19190101,35950,2173_19960630
SM,12.453337315215768,19960630,11632,13394,MONTANA,1668.0,GERALDINE STATE BANK,GERALDINE,19980807,2174,86.84485590562939,19151126,11726,2174_19960630
SM,7.973703841850057,19960630,92198,107240,MONTANA,8551.0,FIRST COMMUNITY BANK,GLASGOW,20220430,2176,85.97351734427451,18910101,98689,2176_19960630
NM,7.705639490041287,19960630,89728,110205,MONTANA,8492.0,FIRSTWEST BANK,GLENDIVE,19970405,2177,81.41917335874052,19031221,101713,2177_19960630
N,13.046492956718488,19960630,23690,27402,MONTANA,3575.0,CONTINENTAL NB OF HARLOWTON,HARLOWTON,20080726,2182,86.4535435369681,19170101,23827,2182_19960630
N,12.883573768991718,19960630,168960,284137,MONTANA,36607.0,FIRST INTERSTATE BK OF MT NA,KALISPELL,19970621,2189,59.46427251642693,18910415,247530,2189_19960630
N,7.997606350212084,19960630,48584,56817,MONTANA,4544.0,FIRST NB OF LEWISTOWN,LEWISTOWN,20120430,2191,85.50961860006689,19241215,52273,2191_19960630
N,8.113726279085363,19960630,27112,29826,MONTANA,2420.0,UNITED STATES NB RED LODGE,RED LODGE,20030127,2200,90.9005565613894,19100910,27406,2200_19960630
SM,7.981172355256051,19960630,35485,38879,MONTANA,3103.0,MONTANA STATE BANK,PLENTYWOOD,20170120,2201,91.27035160369351,19170525,35776,2201_19960630
NM,8.299288559683351,19960630,56159,78573,MONTANA,6521.0,RICHLAND BANK&TRUST,SIDNEY,19970405,2202,71.47366143586218,19250414,72052,2202_19960630
N,9.117547995958235,19960630,26651,29690,MONTANA,2707.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,20180201,2203,89.76423038059953,19170101,26983,2203_19960630
N,10.346312357753582,19960630,22918,32514,MONTANA,3364.0,FIRST NB OF WHITEFISH,WHITEFISH,20080501,2204,70.48655963584918,19070101,29150,2204_19960630
N,12.637598899208808,19960630,19195,23256,MONTANA,2939.0,FIRST NB WHITE SULPHUR SPRIN,WHITE SULPHUR SP,99991231,2205,82.53783969728242,18830801,20317,2205_19960630
N,8.79762808181706,19960630,49527,56663,WYOMING,4985.0,FIRST NB OF BUFFALO,BUFFALO,99991231,2208,87.40624393343099,18850202,51678,2208_19960630
N,11.87729492822845,19960630,258431,315097,WYOMING,37425.0,FIRST INTERSTATE BK OF WY NA,CASPER,19970606,2209,82.01633147887793,18890610,277672,2209_19960630
N,6.016809886277354,19960630,2376750,2836902,WYOMING,170691.0,NORWEST BANK WYOMING NA,CASPER,20031121,2210,83.77977103192144,19140101,2666211,2210_19960630
N,8.207116709172608,19960630,101290,115278,WYOMING,9461.0,AMERICAN NB OF CHEYENNE,CHEYENNE,20040213,2211,87.86585471642464,19191204,105817,2211_19960630
SM,7.223821714252562,19960630,124273,137891,WYOMING,9961.0,SHOSHONE FIRST BANK,CODY,20081018,2214,90.1240835152403,19010101,127930,2214_19960630
N,8.081471747700395,19960630,22803,25874,WYOMING,2091.0,BANK OF LOVELL NATIONAL ASSN,LOVELL,99991231,2224,88.13094225863802,19060501,23783,2224_19960630
N,8.087465917162474,19960630,113258,130931,WYOMING,10589.0,FIRST NB OF POWELL,POWELL,20120430,2226,86.5020506984595,19120101,120342,2226_19960630
N,7.8626685482957175,19960630,84761,97079,WYOMING,7633.0,RAWLINS NATIONAL BANK,RAWLINS,99991231,2228,87.31136497079697,18980101,89446,2228_19960630
N,16.242553299363706,19960630,164229,197235,WYOMING,32036.0,ROCK SPRINGS NATIONAL BANK,ROCK SPRINGS,99991231,2229,83.26564757776256,18920523,165199,2229_19960630
SM,8.059429167209696,19960630,67011,76730,WYOMING,6184.0,CITIZENS BANK&TRUST CO,TORRINGTON,99991231,2232,87.3335071028281,19180406,70546,2232_19960630
N,6.093417804093546,19960630,1120470,1680108,NEW MEXICO,102376.0,FIRST SECURITY BANK OF NM NA,ALBUQUERQUE,20010216,2233,66.69035561999586,19331023,1577732,2233_19960630
N,7.919821355907208,19960630,1612181,2196994,NEW MEXICO,173998.0,SUNWEST BK OF ALBUQUERQUE NA,ALBUQUERQUE,19970815,2234,73.38121997602178,19240121,2022996,2234_19960630
N,7.3568499488463885,19960630,448355,593311,NEW MEXICO,43649.0,FIRST NB OF FARMINGTON,FARMINGTON,20000318,2236,75.56829386274651,19020101,549662,2236_19960630
N,8.351707251708469,19960630,73015,82091,NEW MEXICO,6856.0,SUNWEST BANK OF RATON NA,RATON,19970815,2237,88.94397680622723,18920401,75235,2237_19960630
N,7.962633803373227,19960630,226899,253170,NEW MEXICO,20159.0,FIRST NB OF SANTA FE,SANTA FE,20170619,2239,89.62317810167082,18701213,233011,2239_19960630
N,8.040012878396489,19960630,93051,133557,NEW MEXICO,10738.0,FIRST NATIONAL BANK,ARTESIA,99991231,2240,69.67137626631326,19030101,122819,2240_19960630
N,8.142609647123187,19960630,142372,175472,NEW MEXICO,14288.0,CARLSBAD NATIONAL BANK,CARLSBAD,99991231,2241,81.1365915929607,19240801,161184,2241_19960630
N,7.323373685069858,19960630,149839,171492,NEW MEXICO,12559.0,SUNWEST BANK OF CLOVIS NA,CLOVIS,19970815,2243,87.37375504396707,19070627,158933,2243_19960630
N,11.6029682362523,19960630,58033,66302,NEW MEXICO,7693.0,PORTALES NATIONAL BANK,PORTALES,99991231,2244,87.52827968990377,19060730,58609,2244_19960630
NM,7.585206102678746,19960630,91321,101988,NEW MEXICO,7736.0,BANK OF THE SOUTHWEST,ROSWELL,99991231,2247,89.5409263834961,19300318,94252,2247_19960630
N,11.436534583022185,19960630,289569,340138,NEW MEXICO,38900.0,FIRST NB OF DONA ANA COUNTY,LAS CRUCES,19991105,2248,85.13279904038949,19050425,301238,2248_19960630
SM,9.161778899695596,19960630,35814,40407,NEW MEXICO,3702.0,WESTERN BANK,LORDSBURG,99991231,2249,88.63315762120425,19070929,36705,2249_19960630
N,9.835548369286586,19960630,90337,101428,NEW MEXICO,9976.0,FIRST NB OF CLOVIS,CLOVIS,20000101,2250,89.065149662815,19061127,91452,2250_19960630
N,5.547658892479235,19960630,1849868,2118335,NEW MEXICO,117518.0,NORWEST BANK NEW MEXICO NA,ALBUQUERQUE,20040220,2252,87.32650879110244,19020503,2000817,2252_19960630
N,9.771534424205,19960630,81267,90692,NEW MEXICO,8862.0,FIRST NB OF TUCUMCARI,TUCUMCARI,19980516,2254,89.60768314735589,19010101,81830,2254_19960630
N,10.71493684073447,19960630,66819,76790,UTAH,8228.0,FIRST NB OF LAYTON,LAYTON,20190429,2260,87.01523635890089,19050515,68562,2260_19960630
N,16.447236516741295,19960630,24876,29926,UTAH,4922.0,FIRST NB OF MORGAN,MORGAN,20090201,2263,83.1250417696986,19030101,25004,2263_19960630
SM,8.654386594072964,19960630,632271,766825,UTAH,66364.0,U S BANK OF UTAH,SALT LAKE CITY,19970613,2268,82.45310207674503,19090101,700461,2268_19960630
