BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,19.955362480570724,19961231,19828.0,25091,NEBRASKA,5007.0,CHAMBERS STATE BANK,CHAMBERS,99991231,13251,79.0243513610458,19011101,20084.0,13251_19961231
SM,8.192075145756856,19961231,65878.0,74096,NEBRASKA,6070.0,FARMERS STATE BANK&TRUST CO,LEXINGTON,20000923,13252,88.90898294104946,19160926,68026.0,13252_19961231
NM,11.662389506700883,19961231,39871.0,45591,NEBRASKA,5317.0,CONES STATE BANK,PIERCE,99991231,13255,87.45366410037069,18820101,40274.0,13255_19961231
SM,7.441709844559585,19961231,13379.0,15440,NEBRASKA,1149.0,FARMERS STATE BANK,WALLACE,20160709,13257,86.65155440414509,19180518,14291.0,13257_19961231
NM,9.993925468135119,19961231,66207.0,75726,WISCONSIN,7568.0,BANK OF LUXEMBURG,LUXEMBURG,99991231,13264,87.42968069091197,19031003,68158.0,13264_19961231
SM,6.920071406918388,19961231,103952.0,118756,WISCONSIN,8218.0,M&I BANK OF MAYVILLE,MAYVILLE,20010501,13267,87.53410354003167,18921101,110538.0,13267_19961231
SM,8.578258317524861,19961231,105608.0,117553,WISCONSIN,10084.0,M&I BANK OF LA CROSSE,LA CROSSE,20010501,13270,89.83862598147219,18891104,107469.0,13270_19961231
SM,7.276320517427237,19961231,30593.0,33396,WISCONSIN,2430.0,F&M BANK-POTOSI,POTOSI,19971101,13271,91.6067792550006,19040304,30966.0,13271_19961231
NM,10.245688636900544,19961231,36576.0,42330,WISCONSIN,4337.0,BADGER STATE BANK,CASSVILLE,20110211,13272,86.40680368532956,19100101,37993.0,13272_19961231
NM,8.502001735102395,19961231,206645.0,251282,WISCONSIN,21364.0,MID-WISCONSIN BANK,MEDFORD,20130426,13273,82.23629229312087,18900901,229918.0,13273_19961231
NM,8.823279884618648,19961231,21121.0,23574,OKLAHOMA,2080.0,BANK OF CHELSEA,CHELSEA,99991231,13274,89.59446848222619,18960323,21494.0,13274_19961231
NM,19.674809102305968,19961231,40692.0,52646,PENNSYLVANIA,10358.0,EAST PROSPECT STATE BANK,EAST PROSPECT,20070401,13285,77.29362154769593,19180101,42288.0,13285_19961231
NM,12.84912423074322,19961231,89367.0,103509,NEW YORK,13300.0,BANK OF AKRON,AKRON,20200717,13290,86.33741993449846,19000101,90209.0,13290_19961231
NM,10.267312968572279,19961231,208359.0,245293,NEW YORK,25185.0,BANK OF CASTILE,CASTILE,20220101,13292,84.94290501563437,18690401,220108.0,13292_19961231
SM,7.928826931434493,19961231,219367.0,239304,NEW YORK,18974.0,SOLVAY BANK,SOLVAY,99991231,13297,91.66875605923846,19170317,220330.0,13297_19961231
NM,9.807064998731098,19961231,283378.0,323114,NEW YORK,31688.0,WYOMING COUNTY BANK,WARSAW,20051203,13298,87.70217322678683,18510101,291426.0,13298_19961231
SM,4.21767835395167,19961231,14659.0,15601,NEW MEXICO,658.0,ZIA NEW MEXICO BANK,TUCUMCARI,19990426,13300,93.96192551759502,19200108,14943.0,13300_19961231
N,8.994173954012158,19961231,76940.0,87023,NEW MEXICO,7827.0,SUNWEST BK OF RIO ARRIBA NA,ESPANOLA,19970815,13301,88.41340794962251,19160101,79196.0,13301_19961231
NM,9.519141608160021,19961231,34050.0,37745,ARKANSAS,3593.0,BANK OF ENGLAND,ENGLAND,99991231,13303,90.2106239236985,18980808,34152.0,13303_19961231
NM,8.88652387920713,19961231,53831.0,60136,ARKANSAS,5344.0,BANK OF GLENWOOD,GLENWOOD,20070309,13304,89.51543168817348,19121227,54792.0,13304_19961231
NM,8.294327689295176,19961231,86033.0,95499,INDIANA,7921.0,NEW WASHINGTON STATE BANK,NEW WASHINGTON,99991231,13305,90.08785432308191,19080308,87578.0,13305_19961231
SM,8.96563666448609,19961231,234765.0,259870,OHIO,23299.0,STATE BANK&TRUST CO,DEFIANCE,99991231,13339,90.3394004694655,19020328,236571.0,13339_19961231
SM,9.865419439806214,19961231,295407.0,340168,OHIO,33559.0,CROGHAN COLONIAL BANK,FREMONT,99991231,13341,86.84150184614661,18880725,306609.0,13341_19961231
NM,7.895898687115138,19961231,74491.0,86070,INDIANA,6796.0,MERCHANTS BANK&TRUST CO,WEST HARRISON,20141013,13351,86.54699663064947,19290619,79274.0,13351_19961231
NM,12.078208012252906,19961231,72976.0,83572,OKLAHOMA,10094.0,EXCHANGE BANK&TRUST CO,PERRY,99991231,13366,87.32111233427464,18960220,73478.0,13366_19961231
NM,7.541112964258173,19961231,39885.0,55761,NORTH DAKOTA,4205.0,FIRST STATE BANK OF LA MOURE,LA MOURE,20050101,13368,71.52848765266046,19310730,51556.0,13368_19961231
SM,8.73523607012141,19961231,147531.0,163659,WASHINGTON,14296.0,FARMERS&MERCHANTS BK ROCKFOR,OPPORTUNITY,20070501,13375,90.14536322475391,19061128,149363.0,13375_19961231
NM,9.162024416261705,19961231,37770.0,42185,ILLINOIS,3865.0,COMMUNITY TRUST BANK,IRVINGTON,99991231,13380,89.53419461894038,19340101,38320.0,13380_19961231
NM,11.332060314742872,19961231,13367.0,15187,MISSOURI,1721.0,NORTHEAST MISSOURI STB,KIRKSVILLE,99991231,13381,88.01606637255549,19331220,13466.0,13381_19961231
NM,10.16970894210911,19961231,67963.0,77957,MINNESOTA,7928.0,FARMERS&MERCHANTS STB SPRING,SPRINGFIELD,99991231,13382,87.18011211308799,19180101,70029.0,13382_19961231
N,11.39589007179995,19961231,88390.0,100975,OHIO,11507.0,NATIONAL BANK OF MONTPELIER,MONTPELIER,20081201,13390,87.53651894033176,19331229,89468.0,13390_19961231
N,11.648551755534058,19961231,388359.0,474471,WEST VIRGINIA,55269.0,BK 1 WHEELING-STEUBENVILLE N,WHEELING,20030808,13391,81.85094557939263,18710101,419202.0,13391_19961231
NM,9.012432725263178,19961231,331972.0,367337,NEW YORK,33106.0,BANK OF UTICA,UTICA,99991231,13397,90.37260063647278,19270423,334231.0,13397_19961231
NM,10.830220933905643,19961231,95526.0,107634,TEXAS,11657.0,FARMERS STATE BANK,CENTER,99991231,13407,88.75076648642623,19100707,95977.0,13407_19961231
NM,7.803326423066576,19961231,57868.0,63191,TEXAS,4931.0,SECURITY STATE BANK,MCCAMEY,20200229,13408,91.57633207260527,19280210,58260.0,13408_19961231
NM,8.159203980099502,19961231,52683.0,59295,IOWA,4838.0,NORTHWESTERN STB ORANGE CTY,ORANGE CITY,99991231,13411,88.84897546167467,18820101,54457.0,13411_19961231
NM,8.377040161379057,19961231,24634.0,27265,KANSAS,2284.0,KAW VALLEY STATE BANK,EUDORA,99991231,13413,90.35026590867412,18990101,24981.0,13413_19961231
NM,12.754040646503439,19961231,16215.0,18747,OKLAHOMA,2391.0,FARMERS&MERCHANTS BANK,ARNETT,99991231,13415,86.49383901424228,19081228,16356.0,13415_19961231
NM,7.886959120645569,19961231,26246.0,30113,OKLAHOMA,2375.0,OKLAHOMA STATE BANK,BUFFALO,99991231,13416,87.15837013914256,19300210,27738.0,13416_19961231
NM,7.279704406079525,19961231,533470.0,596494,NEBRASKA,43423.0,UNION BANK&TRUST CO,LINCOLN,99991231,13421,89.43426086431717,19170228,553071.0,13421_19961231
N,8.557229284956305,19961231,397455.0,473062,SOUTH CAROLINA,40481.0,FIRST NATIONAL BANK,ORANGEBURG,20200608,13425,84.0175283578051,19340101,432581.0,13425_19961231
N,17.97736506094022,19961231,22244.0,27568,TEXAS,4956.0,FIRST NB IN LULING,LULING,20001001,13426,80.68775391758561,19331230,22612.0,13426_19961231
SM,8.74949141148791,19961231,50586.0,56529,MINNESOTA,4946.0,WADENA STATE BANK,WADENA,99991231,13430,89.48681207875605,19170101,51583.0,13430_19961231
NM,9.487951807228916,19961231,13749.0,15272,ALABAMA,1449.0,PLANTERS BANK&TRUST CO,THOMASTON,19991117,13433,90.02750130958617,19140512,13823.0,13433_19961231
NM,6.737201036703996,19961231,128147.0,145461,MICHIGAN,9800.0,ADRIAN STATE BANK,ADRIAN,19990123,13435,88.09715318882725,18930523,135661.0,13435_19961231
NM,13.184127953794464,19961231,29090.0,36013,MINNESOTA,4748.0,CITIZENS STB OF MONTGOMERY,MONTGOMERY,19990101,13439,80.77638630494543,19051105,31265.0,13439_19961231
N,6.104935087738552,19961231,151299.0,182246,KENTUCKY,11126.0,NATIONSBANK OF KENTUCKY NA,HOPKINSVILLE,19980821,13444,83.0191060434797,18730115,171120.0,13444_19961231
SM,9.408317226759772,19961231,12953.0,16039,IOWA,1509.0,BLENCOE STATE BANK,BLENCOE,20150331,13446,80.75939896502275,19310630,14530.0,13446_19961231
NM,13.123504468343153,19961231,978579.0,1342332,COLORADO,176161.0,KEY BANK OF COLORADO,FORT COLLINS,19970630,13447,72.90141336122508,19180506,1166171.0,13447_19961231
NM,8.967221768968662,19961231,217115.0,250044,WISCONSIN,22422.0,STATE FINANCIAL BANK,HALES CORNERS,20001009,13448,86.83071779366831,19100610,227622.0,13448_19961231
NM,14.14677568244758,19961231,25653.0,30332,KANSAS,4291.0,FOWLER STATE BANK,FOWLER,99991231,13450,84.57404721086641,19060413,26041.0,13450_19961231
NM,7.744003945989272,19961231,44460.0,48657,WISCONSIN,3768.0,ROYAL BANK,ELROY,99991231,13454,91.3743140760836,19320430,44889.0,13454_19961231
NM,9.878069337528798,19961231,15836.0,17797,OKLAHOMA,1758.0,STATE EXCHANGE BANK,LAMONT,99991231,13551,88.98128898128898,19011001,16039.0,13551_19961231
N,9.254326856754778,19961231,84781.0,94237,KANSAS,8721.0,CITIZENS NB IN INDEPENDENCE,INDEPENDENCE,19990604,13558,89.96572471534535,19340104,85516.0,13558_19961231
N,9.289696618637318,19961231,99796.0,110488,PENNSYLVANIA,10264.0,FIRST NB IN FLEETWOOD,FLEETWOOD,99991231,13561,90.32293099703135,19340101,100224.0,13561_19961231
NM,8.659016130326618,19961231,11320.0,12461,TEXAS,1079.0,BLOOMBURG STATE BANK,BLOOMBURG,20160909,13563,90.84343150629965,19160125,11382.0,13563_19961231
NM,16.27511087101273,19961231,131687.0,159194,WISCONSIN,25909.0,BANK OF SUN PRAIRIE,SUN PRAIRIE,99991231,13565,82.72108245285627,19030808,133285.0,13565_19961231
N,17.26588334623232,19961231,11627.0,14213,OHIO,2454.0,FIRST NB OF POWHATAN POINT,POWHATAN POINT,20181015,13567,81.80538943220995,19050309,11759.0,13567_19961231
NM,8.28995565837671,19961231,9467.0,10374,KANSAS,860.0,BANK OF WHITEWATER,WHITEWATER,20170801,13578,91.25698862540968,18910403,9514.0,13578_19961231
NM,8.877716053723367,19961231,25328.0,28442,WISCONSIN,2525.0,UNION BANK OF BLAIR,BLAIR,20200807,13580,89.05140285493285,18991007,25917.0,13580_19961231
NM,9.693233666634308,19961231,18447.0,20602,ILLINOIS,1997.0,STATE BANK OF NAUVOO,NAUVOO,99991231,13582,89.53985049995146,18930117,18605.0,13582_19961231
NM,12.377450980392158,19961231,69920.0,87312,WISCONSIN,10807.0,PRAIRIE CITY BANK,PRAIRIE DU CHIEN,20000103,13583,80.08063038299433,19020801,76505.0,13583_19961231
NM,12.961759289351098,19961231,15739.0,18462,KANSAS,2393.0,TAMPA STATE BANK,TAMPA,99991231,13584,85.25078539703173,19010101,16069.0,13584_19961231
NM,9.354060573572768,19961231,6695.0,7462,MISSOURI,698.0,BUNCETON STATE BANK,BUNCETON,20181201,13585,89.72125435540069,19231011,6764.0,13585_19961231
N,8.77214364499479,19961231,147128.0,164099,IOWA,14395.0,FARMERS BANK OF N MO NA,CENTERVILLE,20001204,13587,89.65807226125693,19000613,149704.0,13587_19961231
NM,12.214885954381753,19961231,53104.0,66640,ARKANSAS,8140.0,BANK OF MONTGOMERY COUNTY,MOUNT IDA,20050423,13593,79.68787515006002,19040501,58500.0,13593_19961231
N,8.324571262825858,19961231,25076.0,27581,MICHIGAN,2296.0,FIRST NB IN ONTONAGON,ONTONAGON,19970204,13594,90.91766070845873,19340106,25285.0,13594_19961231
N,7.509168730907595,19961231,97152.0,114247,OKLAHOMA,8579.0,AMERICAN NB&T CO OF SHAWNEE,SHAWNEE,20020516,13595,85.03680621810639,19340106,105668.0,13595_19961231
N,11.91866507927509,19961231,92926.0,105834,TEXAS,12614.0,FIRST-LOCKHART NATIONAL BANK,LOCKHART,99991231,13599,87.80354139501483,19340109,93220.0,13599_19961231
NM,11.358970599017523,19961231,48018.0,54556,TEXAS,6197.0,WEST BANK&TRUST,WEST,99991231,13600,88.01598357650853,18930101,48359.0,13600_19961231
N,7.35600832050604,19961231,2658149.0,3254129,MISSOURI,239374.0,UMB BANK NATIONAL ASSN,KANSAS CITY,19990828,13601,81.68542181333315,19130424,3014755.0,13601_19961231
NM,7.229974728051862,19961231,16657.0,18202,KANSAS,1316.0,NEKOMA STATE BANK,LA CROSSE,20190416,13603,91.51192176683881,19160918,16886.0,13603_19961231
NM,7.959464777646595,19961231,8631.0,10164,NEBRASKA,809.0,BANK OF MEAD,MEAD,99991231,13611,84.91735537190083,18850901,9355.0,13611_19961231
NM,12.094577416191479,19961231,23898.0,27533,IOWA,3330.0,CORYDON STATE BANK,CORYDON,99991231,13616,86.79766098863182,19260101,24203.0,13616_19961231
NM,9.648271358734977,19961231,49321.0,56663,NEBRASKA,5467.0,FIRST STATE BANK,GOTHENBURG,99991231,13622,87.0426909976528,19060101,51196.0,13622_19961231
NM,11.619925475583448,19961231,35815.0,40792,NEW MEXICO,4740.0,FARMERS&STOCKMENS BK CLAYTON,CLAYTON,20221122,13625,87.79907825063738,19200706,36052.0,13625_19961231
NM,10.556937289038906,19961231,39438.0,45032,MISSOURI,4754.0,MERCANTILE BANK OF N W MO,MARYVILLE,19980516,13630,87.57772250843846,19040405,40278.0,13630_19961231
NM,9.658947368421053,19961231,31515.0,35625,ARKANSAS,3441.0,FIRST STATE BANK,PLAINVIEW,99991231,13632,88.46315789473684,19340112,32184.0,13632_19961231
NM,11.161242279556705,19961231,19983.0,22829,MINNESOTA,2548.0,ROYALTON STATE BANK,ROYALTON,99991231,13652,87.53340049936484,19270511,20281.0,13652_19961231
NM,6.885613281989773,19961231,108931.0,126728,MINNESOTA,8726.0,BANK WINDSOR,NERSTRAND,20000310,13653,85.95653683479578,19060124,118002.0,13653_19961231
NM,10.177346170872067,19961231,64011.0,72288,MINNESOTA,7357.0,BANK OF ZUMBROTA,ZUMBROTA,20221015,13654,88.54996679946879,19250101,64931.0,13654_19961231
NM,9.005268050821195,19961231,28570.0,32270,IOWA,2906.0,FARMERS SAVINGS BANK,WALFORD,20130101,13655,88.53424233033778,19020915,29364.0,13655_19961231
NM,7.484960666358168,19961231,46583.0,51864,IOWA,3882.0,DICKINSON COUNTY SB,MILFORD,99991231,13656,89.81759987660034,19310610,47982.0,13656_19961231
NM,8.68139534883721,19961231,115998.0,129000,TENNESSEE,11199.0,LINCOLN COUNTY BANK,FAYETTEVILLE,20000509,13658,89.92093023255813,19340115,117801.0,13658_19961231
SM,11.017332207986495,19961231,219204.0,249997,LOUISIANA,27543.0,MINDEN BANK&TRUST CO,MINDEN,20000623,13659,87.6826521918263,19340116,222454.0,13659_19961231
NM,10.465116279069768,19961231,8266.0,9288,ILLINOIS,972.0,WHAPLES&FARMERS STATE BANK,NEPONSET,20040911,13661,88.99655469422912,19191227,8316.0,13661_19961231
NM,10.115606936416185,19961231,69203.0,77504,NEBRASKA,7840.0,FARMERS&MERCHANTS STB BLOOMF,BLOOMFIELD,99991231,13662,89.28958505367464,18950101,69664.0,13662_19961231
NM,15.953532738298017,19961231,22343.0,29354,WISCONSIN,4683.0,COMMUNITY BANK OF CENTRAL WI,HULL,20130201,13664,76.11569121755127,19120612,24671.0,13664_19961231
NM,13.032512914007901,19961231,28410.0,32910,TEXAS,4289.0,BURTON STATE BANK,BURTON,20211203,13669,86.32634457611668,19060101,28621.0,13669_19961231
NM,7.2475072761902295,19961231,1074889.0,1540985,IDAHO,111683.0,KEY BANK OF IDAHO,BOISE,19970630,13674,69.7533720315253,19330101,1429302.0,13674_19961231
N,7.306947248359647,19961231,2312175.0,2938847,OHIO,214740.0,FIRST NATIONAL BANK OF OHIO,AKRON,20160816,13675,78.67626317395904,18901009,2724107.0,13675_19961231
NM,15.128774266286158,19961231,23967.0,28383,OHIO,4294.0,SALT CREEK VALLEY BANK,LAURELVILLE,20070817,13677,84.44139097347004,19230410,24089.0,13677_19961231
NM,8.044595037709039,19961231,16443.0,18298,IOWA,1472.0,FIRST STATE BANK,HAWARDEN,20170925,13680,89.86228003060444,19340101,16826.0,13680_19961231
N,9.80314055917273,19961231,116319.0,130550,ILLINOIS,12798.0,FIRST NB OF LA GRANGE,LA GRANGE,20141231,13682,89.09919571045576,19340115,117752.0,13682_19961231
NM,11.673185953500637,19961231,19477.0,22753,KANSAS,2656.0,BANK OF PERRY,PERRY,20020710,13689,85.60189865072738,18930112,20097.0,13689_19961231
NM,10.269591044094128,19961231,23361.0,26262,NEBRASKA,2697.0,BRUNSWICK STATE BANK,BRUNSWICK,99991231,13692,88.95362120173634,19300101,23565.0,13692_19961231
N,7.253682361380723,19961231,1905211.0,2124452,ILLINOIS,154101.0,CORUS BANK NATIONAL ASSN,CHICAGO,20090911,13693,89.68011515440217,19131231,1970351.0,13693_19961231
NM,17.416050085372795,19961231,5744.0,7028,NEBRASKA,1224.0,NEBRASKA STATE BANK,BRISTOW,99991231,13696,81.7302219692658,19241114,5804.0,13696_19961231
NM,12.644472603002727,19961231,21413.0,26043,KANSAS,3293.0,OLPE STATE BANK,OLPE,20211105,13697,82.22171024843527,19051005,22750.0,13697_19961231
N,10.74821824869917,19961231,179027.0,213133,OHIO,22908.0,GREENVILLE NATIONAL BANK,GREENVILLE,99991231,13703,83.99778542037132,19340117,190225.0,13703_19961231
NM,7.540369088811995,19961231,12736.0,13872,KANSAS,1046.0,BANK OF PALMER,PALMER,20211201,13710,91.81084198385237,18870704,12826.0,13710_19961231
NM,7.817416758141237,19961231,49526.0,54660,IOWA,4273.0,LIBERTYVILLE SAVINGS BANK,FAIRFIELD,99991231,13712,90.60739114526162,19010916,50387.0,13712_19961231
NM,9.539708358302656,19961231,30147.0,35043,IOWA,3343.0,STATE BANK,SPIRIT LAKE,99991231,13715,86.02859344234226,19281005,31700.0,13715_19961231
NM,10.537048102778607,19961231,119278.0,133880,OHIO,14107.0,MIDDLEFIELD BANKING CO,MIDDLEFIELD,99991231,13716,89.09321780699133,19020315,119773.0,13716_19961231
N,7.675503394360758,19961231,7216284.0,11814743,UTAH,906841.0,FIRST SECURITY BANK NA,OGDEN,99991231,13718,61.718219346794086,18810101,10907902.0,13718_19961231
NM,9.353989155693261,19961231,25980.0,32275,IOWA,3019.0,HAMPTON STATE BANK,HAMPTON,20151207,13722,80.49573973663826,19340101,29256.0,13722_19961231
NM,12.80641872423423,19961231,16636.0,22559,NEBRASKA,2889.0,STATE BANK OF HILDRETH,HILDRETH,20160930,13723,73.74440356398777,19060515,19670.0,13723_19961231
NM,8.14522708729943,19961231,6682.0,7354,KANSAS,599.0,PRESCOTT STATE BANK,PRESCOTT,99991231,13729,90.86211585531684,19040926,6755.0,13729_19961231
NM,8.760239638097566,19961231,14694.0,16358,NEBRASKA,1433.0,BLUE SPRINGS STATE BANK,BLUE SPRINGS,19990702,13731,89.82760728695439,19010405,14925.0,13731_19961231
NM,8.113190783628502,19961231,61452.0,67532,KANSAS,5479.0,COMMERCIAL STB BONNER SPRING,BONNER SPRINGS,20060401,13732,90.9968607474975,19180101,62053.0,13732_19961231
NM,13.945069098757267,19961231,18918.0,28727,KANSAS,4006.0,STATE BANK OF MERIDEN,MERIDEN,20040515,13734,65.85442266856964,18900303,24721.0,13734_19961231
NM,9.401189194250668,19961231,18820.0,21359,IOWA,2008.0,PRIMGHAR SAVINGS BANK,PRIMGHAR,99991231,13735,88.11273936045694,18941115,19351.0,13735_19961231
NM,11.73786970809975,19961231,22629.0,25865,IOWA,3036.0,MAYNARD SAVINGS BANK,MAYNARD,99991231,13736,87.48888459307945,18950101,22829.0,13736_19961231
NM,10.259731971920868,19961231,127027.0,156700,IOWA,16077.0,FARMERS&MERCHANTS BANK&TRUST,BURLINGTON,99991231,13737,81.06381620931717,19160101,140623.0,13737_19961231
N,6.896687152974187,19961231,1566616.0,1833257,ARKANSAS,126434.0,FIRST COMMERCIAL BANK NA,LITTLE ROCK,19981105,13739,85.45533986778723,19340101,1706823.0,13739_19961231
N,6.5601402373247035,19961231,36505.0,44496,NEW YORK,2919.0,FIRST NB OF LISBON,LISBON,99991231,13748,82.0410823444804,19220927,41577.0,13748_19961231
N,6.884609731001029,19961231,138697.0,170075,NEBRASKA,11709.0,CITY NB&T CO HASTINGS NE,HASTINGS,20030531,13749,81.55049242981038,19340122,158366.0,13749_19961231
SM,10.029906293613344,19961231,131392.0,150470,ILLINOIS,15092.0,PULLMAN BK COMMERCE&INDUSTRY,CHICAGO,19970201,13752,87.32106067654682,19190101,135378.0,13752_19961231
NM,16.416652820963186,19961231,69130.0,84262,IOWA,13833.0,BLUE GRASS SAVINGS BANK,BLUE GRASS,99991231,13753,82.04172699437468,19020101,70429.0,13753_19961231
NM,7.524461525517961,19961231,889606.0,1152933,PENNSYLVANIA,86752.0,NORTHERN CENTRAL BANK,WILLIAMSPORT,19981231,13754,77.1602512895372,19340102,1066181.0,13754_19961231
N,9.85049712447607,19961231,135683.0,164144,ILLINOIS,16169.0,MERCANTILE BK STERLING-ROCK,STERLING,19970419,13759,82.66095623355103,19340126,147975.0,13759_19961231
NM,8.752305935404527,19961231,57261.0,68302,ILLINOIS,5978.0,FARMERS&MERCHANTS BK CARLINV,CARLINVILLE,19980918,13760,83.83502679277328,19040215,62324.0,13760_19961231
NM,7.601224693826543,19961231,29337.0,32008,MISSOURI,2433.0,TEXAS COUNTY BANK,HOUSTON,20010615,13765,91.6552111972007,19110101,29575.0,13765_19961231
NM,8.698260347930415,19961231,24227.0,26672,IOWA,2320.0,EXCHANGE STATE BANK,EXIRA,20020101,13772,90.83308338332333,19180923,24352.0,13772_19961231
NM,13.989036052979072,19961231,19857.0,24991,IOWA,3496.0,BENTON COUNTY STATE BANK,BLAIRSTOWN,99991231,13774,79.45660437757593,18690101,21495.0,13774_19961231
NM,13.186357059842035,19961231,72800.0,84322,TENNESSEE,11119.0,FARMERS STATE BANK,MOUNTAIN CITY,99991231,13775,86.33571309978416,19340115,73203.0,13775_19961231
NM,10.096160493315082,19961231,256662.0,289308,MARYLAND,29209.0,COUNTY BANKING&TRUST CO,ELKTON,20070914,13779,88.71583226181095,19080101,260099.0,13779_19961231
N,12.053294773807064,19961231,42214.0,48410,MICHIGAN,5835.0,FIRST NB OF NORWAY,NORWAY,99991231,13784,87.20099153067548,19010612,42575.0,13784_19961231
SM,9.739986256733092,19961231,39993.0,45113,MISSOURI,4394.0,CENTRAL BANK OF MISSOURI,SEDALIA,20200404,13787,88.65072152151264,18910101,40719.0,13787_19961231
NM,11.665769644779331,19961231,32510.0,37160,MISSOURI,4335.0,CONCORDIA BK OF CONCORDIA MO,CONCORDIA,99991231,13788,87.48654467169,19320501,32825.0,13788_19961231
NM,11.31462013655576,19961231,8025.0,9227,ILLINOIS,1044.0,STATE BANK OF ELDRED,ELDRED,20081010,13789,86.97301398070879,19101012,8183.0,13789_19961231
NM,14.464207248342662,19961231,44121.0,52343,NORTH DAKOTA,7571.0,MCINTOSH COUNTY BANK,ASHLEY,99991231,13794,84.29207343866419,19110101,44772.0,13794_19961231
NM,10.231402956142476,19961231,14584.0,16508,NEBRASKA,1689.0,FARMERS STATE BANK,HUMPHREY,20160701,13796,88.34504482675067,19151115,14819.0,13796_19961231
N,15.187909047972473,19961231,37421.0,44463,KANSAS,6753.0,FIRST NB IN FREDONIA,FREDONIA,99991231,13798,84.16211231810719,18710916,37710.0,13798_19961231
NM,12.633365664403492,19961231,31995.0,37116,INDIANA,4689.0,FARMERS&MERCHANTS BANK,LAOTTO,99991231,13801,86.2027158098933,19141029,32427.0,13801_19961231
SM,12.696922274387063,19961231,24500.0,28755,OHIO,3651.0,TWIN VALLEY BANK,WEST ALEXANDRIA,99991231,13802,85.20257346548426,18880101,25104.0,13802_19961231
NM,25.180895160242063,19961231,49613.0,69239,OHIO,17435.0,FIRST BANK OF MARIETTA,MARIETTA,19991001,13808,71.6547032741663,19340101,51804.0,13808_19961231
N,8.150923030524295,19961231,56841.0,62999,MINNESOTA,5135.0,MINNSTAR BANK NATIONAL ASSN,LAKE CRYSTAL,99991231,13809,90.22524167050271,19340129,57864.0,13809_19961231
N,7.706455766047453,19961231,82469.0,92429,MINNESOTA,7123.0,HERITAGE NATIONAL BANK,NORTH ST. PAUL,20091114,13810,89.22416124809313,19020502,85306.0,13810_19961231
N,13.334263441516542,19961231,49406.0,57341,ILLINOIS,7646.0,FIRST NB IN PINCKNEYVILLE,PINCKNEYVILLE,99991231,13813,86.16173418670759,19010101,49695.0,13813_19961231
N,7.624141724517279,19961231,115938.0,131805,INDIANA,10049.0,BRIGHT NATIONAL BANK,FLORA,20021115,13815,87.96176169341072,19340201,121756.0,13815_19961231
N,9.154600653900047,19961231,69380.0,77076,IOWA,7056.0,FIRST NB OF WEST UNION,WEST UNION,99991231,13816,90.01505008044009,19340101,70020.0,13816_19961231
NM,9.262472885032539,19961231,29017.0,32270,NEBRASKA,2989.0,COMMERCIAL STATE BANK,WAUSA,99991231,13819,89.91942981096994,19251201,29281.0,13819_19961231
NM,6.326385703423965,19961231,147884.0,159143,ARKANSAS,10068.0,CROSS COUNTY BANK,WYNNE,99991231,13821,92.92523076729734,18910604,149075.0,13821_19961231
NM,9.922817173178968,19961231,18542.0,20730,ALABAMA,2057.0,PETERMAN STATE BANK,PETERMAN,19980515,13831,89.44524843222383,19340202,18673.0,13831_19961231
NM,6.89271074674746,19961231,20712.0,22444,GEORGIA,1547.0,BANK OF LENOX,LENOX,99991231,13832,92.28301550525752,19070625,20897.0,13832_19961231
N,22.79198792477461,19961231,18774.0,24513,PENNSYLVANIA,5587.0,HERNDON NATIONAL BANK,HERNDON,20110805,13836,76.58793293354546,19340201,18926.0,13836_19961231
N,8.244925315970892,19961231,88073.0,104440,KENTUCKY,8611.0,OHIO VALLEY NB OF HENDERSON,HENDERSON,99991231,13838,84.32880122558407,19340202,95829.0,13838_19961231
N,5.433454607751644,19961231,206777.0,221811,TEXAS,12052.0,NORWEST BK TX BIG SPRING NA,BIG SPRING,19970124,13839,93.22215760264369,19340202,209759.0,13839_19961231
N,14.13476655332529,19961231,23217.0,27351,IOWA,3866.0,FIRST NB OF REMBRANDT,REMBRANDT,20181108,13841,84.88537896237798,19150515,23485.0,13841_19961231
NM,11.507867437164938,19961231,90440.0,114904,INDIANA,13223.0,KENTLAND BANK,KENTLAND,99991231,13843,78.70918331824828,19320919,101681.0,13843_19961231
NM,7.444741316492591,19961231,54989.0,82340,MISSOURI,6130.0,UMB BANK NORTH CENTRAL,BROOKFIELD,19990828,13845,66.7828515909643,18740103,76210.0,13845_19961231
N,5.654189655084565,19961231,1758942.0,2158877,INDIANA,122067.0,NORWEST BANK INDIANA NA,FORT WAYNE,20040220,13849,81.47485938291065,19340101,2036810.0,13849_19961231
N,8.541428843226788,19961231,74176.0,84096,IOWA,7183.0,FIRST NB IN FAIRFIELD,FAIRFIELD,20220609,13853,88.20395738203958,19340207,76913.0,13853_19961231
NM,7.36094051587998,19961231,10475.0,11398,KANSAS,839.0,STARK STATE BANK,STARK,20110730,13857,91.90208808562905,19030714,10559.0,13857_19961231
NM,11.451843955092114,19961231,52479.0,60034,WISCONSIN,6875.0,FARMERS STATE BANK,BANGOR,20051001,13861,87.41546457007696,19100705,53159.0,13861_19961231
