BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,7.902499611861511,19930930,11777,12882,WISCONSIN,1018,STATE BANK OF ELCHO,ELCHO,20050311,10738,91.42213941934482,19120101,11864,10738_19930930
NM,9.73818370344768,19930930,10337,11573,WISCONSIN,1127,ROYAL BANK,GAYS MILLS,19980701,10740,89.31996889311328,19040901,10446,10740_19930930
NM,8.40521731883152,19930930,21682,23997,WISCONSIN,2017,STATE BANK OF INDEPENDENCE,INDEPENDENCE,99991231,10741,90.35296078676501,18970101,21980,10741_19930930
NM,8.875639663995367,19930930,36959,41428,WISCONSIN,3677,BANK OF WAUNAKEE,WAUNAKEE,20020731,10744,89.21260982910108,19120412,37751,10744_19930930
NM,8.571076923076923,19930930,111078,121875,CALIFORNIA,10446,SCOTT VALLEY BANK,YREKA,20180601,10781,91.14092307692307,19120503,111429,10781_19930930
NM,6.059232799296244,19930930,30893,37513,ILLINOIS,2273,FARMERS STATE BANK OF FERRIS,CARTHAGE,19971108,10787,82.35278436808574,19050101,35240,10787_19930930
NM,9.213691391616388,19930930,45044,50718,ILLINOIS,4673,ILLINI STATE BANK,OGLESBY,99991231,10788,88.81265034110177,19140214,46045,10788_19930930
NM,7.783818950694735,19930930,19408,21519,ILLINOIS,1675,WASHBURN BANK,WASHBURN,20080906,10790,90.19006459407966,18700101,19844,10790_19930930
NM,9.838796829971182,19930930,19873,22208,ILLINOIS,2185,STATE BANK OF WINSLOW,WINSLOW,99991231,10791,89.48577089337176,19151015,20023,10791_19930930
SM,20.992285967204822,19930930,18463,23723,ILLINOIS,4980,FIRST STATE BANK OF MOUNDS,MOUNDS,19951027,10792,77.82742486194833,19060101,18743,10792_19930930
NM,7.624721492097976,19930930,246333,269741,ILLINOIS,20567,RIVER FOREST STATE B&T CO,RIVER FOREST,19960610,10793,91.32204596260858,19130102,249174,10793_19930930
NM,8.09738857255056,19930930,88367,101860,ILLINOIS,8248,RIVERDALE BANK,RIVERDALE,19941103,10795,86.75338700176714,19170101,93612,10795_19930930
NM,8.31574998827777,19930930,38802,42654,ILLINOIS,3547,BANK OF YORKVILLE,YORKVILLE,19990625,10797,90.96919397946264,19140221,39107,10797_19930930
NM,9.85355445640578,19930930,17473,20622,ILLINOIS,2032,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231,10799,84.7299001066822,19210101,18590,10799_19930930
NM,8.739479350166373,19930930,9264,10218,ILLINOIS,893,HIGHT STATE BANK,DALTON CITY,19981001,10801,90.6635349383441,18920101,9325,10801_19930930
NM,13.994169096209912,19930930,22138,26068,ILLINOIS,3648,FARMERS STB OF DANFORTH,DANFORTH,20191217,10802,84.92404480589228,19151018,22420,10802_19930930
NM,6.240440501682472,19930930,15168,16345,ILLINOIS,1020,DEWEY STATE BANK,DEWEY,99991231,10803,92.79902110737228,19020101,15325,10803_19930930
SM,9.733124018838305,19930930,57234,63700,ILLINOIS,6200,DU QUOIN STATE BANK,DU QUOIN,99991231,10804,89.84929356357928,19150417,57500,10804_19930930
NM,10.517272893438129,19930930,24390,27355,ILLINOIS,2877,BANK OF DWIGHT,DWIGHT,20100723,10805,89.16103089014806,18550414,24478,10805_19930930
NM,10.361958836053939,19930930,8773,9863,ILLINOIS,1022,MALDEN STATE BANK,MALDEN,20040301,10807,88.94859576193855,19100610,8841,10807_19930930
NM,11.198442457456013,19930930,12273,13868,ILLINOIS,1553,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231,10809,88.49870204788,19191226,12315,10809_19930930
NM,11.40993113446901,19930930,12138,13795,ILLINOIS,1574,ELKVILLE STATE BANK,ELKVILLE,20130511,10810,87.98840159478073,19060917,12221,10810_19930930
NM,12.810910000834097,19930930,103910,119890,ILLINOIS,15359,HARRIS BANK FRANKFORT,FRANKFORT,20050527,10814,86.67111518892318,19130827,104531,10814_19930930
N,9.550183009054132,19930930,37127,41528,ILLINOIS,3966,CITIZENS FIRST NB OF GENOA,GENOA,19940211,10815,89.40233095742632,19300501,37562,10815_19930930
NM,9.586448377022807,19930930,9499,10567,ILLINOIS,1013,FIRST STB OF GRAND CHAIN,GRAND CHAIN,99991231,10816,89.89306331030566,19020101,9554,10816_19930930
NM,7.83024851525111,19930930,15424,17343,ILLINOIS,1358,FIRST BANK OF GRIDLEY,GRIDLEY,19960802,10817,88.93501700974457,18911229,15985,10817_19930930
NM,7.863268510689697,19930930,15163,16558,ILLINOIS,1302,OLD FARMERS&MERCHANTS STB,HILLSDALE,20060731,10818,91.57506945283247,19031210,15256,10818_19930930
NM,6.680068786785187,19930930,38332,41287,ILLINOIS,2758,HINCKLEY STATE BANK,HINCKLEY,19981214,10819,92.84278344273017,19040101,38529,10819_19930930
NM,8.352849336455893,19930930,13897,15372,ILLINOIS,1284,STATE BANK OF INDUSTRY,INDUSTRY,99991231,10820,90.40463179807442,19010325,14088,10820_19930930
NM,14.858767259272629,19930930,34573,44324,ILLINOIS,6586,CLAY COUNTY STATE BANK,LOUISVILLE,99991231,10821,78.00063171193936,19050913,37738,10821_19930930
NM,9.81537478705281,19930930,418599,469600,ILLINOIS,46093,SOUTH HOLLAND T&SB,SOUTH HOLLAND,20030515,10824,89.1394804088586,19111214,423507,10824_19930930
NM,7.452838955487408,19930930,29753,32283,ILLINOIS,2406,STATE BANK OF SPEER,SPEER,20180317,10825,92.16305795619985,19020416,29877,10825_19930930
NM,8.797308249625463,19930930,36882,40717,ILLINOIS,3582,BANK OF CARBONDALE,CARBONDALE,20220701,10828,90.58132966574158,19190404,37135,10828_19930930
NM,16.745585096060548,19930930,42625,51530,ILLINOIS,8629,PETEFISH SKILES&CO,VIRGINIA,99991231,10829,82.7188045798564,18700101,42901,10829_19930930
NM,10.179188934297391,19930930,71065,79525,ILLINOIS,8095,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231,10831,89.36183590066017,19090628,71430,10831_19930930
SM,11.27238305592806,19930930,55808,63385,ILLINOIS,7145,PEOPLES STB OF MANSFIELD,MANSFIELD,20060908,10834,88.04606768162814,19100101,56240,10834_19930930
NM,9.849774291423074,19930930,12104,13513,ILLINOIS,1331,MT ERIE STATE BANK,MOUNT ERIE,19980515,10835,89.57300377414342,19120101,12182,10835_19930930
NM,12.171011985666626,19930930,6850,8093,ILLINOIS,985,CAMPUS STATE BANK,CAMPUS,99991231,10840,84.64104781910294,18990101,7108,10840_19930930
NM,8.465203859705383,19930930,215072,243231,ILLINOIS,20590,BANK OF IL IN CHAMPAIGN,CHAMPAIGN,20071110,10842,88.42293951017757,18610601,222641,10842_19930930
NM,11.418617203984493,19930930,17963,20379,ILLINOIS,2327,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231,10843,88.14465871730704,19031207,18052,10843_19930930
N,13.61600294532736,19930930,68890,81485,ILLINOIS,11095,BUENA VISTA NB OF CHESTER,CHESTER,99991231,10844,84.54316745413266,19050101,70390,10844_19930930
NM,12.21902832100278,19930930,37059,42442,ILLINOIS,5186,CLAY CITY BANKING CO,CLAY CITY,99991231,10845,87.31680882145045,18920705,37256,10845_19930930
NM,11.872815134690521,19930930,34081,38904,ILLINOIS,4619,TOMPKINS STATE BANK,AVON,99991231,10849,87.60281719103435,19130101,34285,10849_19930930
SM,9.238825256577657,19930930,129063,147811,ILLINOIS,13656,BANK ONE BLOOMINGTON-NORMAL,BLOOMINGTON,19970215,10851,87.31623492162288,19020502,134155,10851_19930930
NM,12.042107825240356,19930930,28246,32868,ILLINOIS,3958,STATE BANK OF ASHLAND,ASHLAND,99991231,10853,85.93769015455763,19330612,28910,10853_19930930
NM,10.8327903665629,19930930,36704,41439,ILLINOIS,4489,STATE BANK OF BEMENT,BEMENT,99991231,10855,88.57356596442965,19140117,36950,10855_19930930
NM,8.831224304554434,19930930,16978,18729,ILLINOIS,1654,BRIMFIELD BANK,BRIMFIELD,20160701,10856,90.65086229910834,19130101,17075,10856_19930930
NM,17.18448045191021,19930930,16531,20181,ILLINOIS,3468,BUFFALO PRAIRIE STATE BANK,BUFFALO PRAIRIE,20150401,10857,81.91368118527328,19200929,16713,10857_19930930
NM,17.38824357620556,19930930,27806,34092,ILLINOIS,5928,ANDERSON STATE BANK,ONEIDA,99991231,10858,81.56165669365248,19170217,28164,10858_19930930
NM,12.260599360602347,19930930,58045,66938,ILLINOIS,8207,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231,10860,86.71457169320864,18741101,58731,10860_19930930
NM,9.69989281886388,19930930,11693,13062,ILLINOIS,1267,MIDWEST BANK OF OQUAWKA,OQUAWKA,19940929,10866,89.51921604654723,19190101,11795,10866_19930930
NM,7.909867393399581,19930930,27507,30089,ILLINOIS,2380,PLEASANT PLAINS STATE BANK,PLEASANT PLAINS,20160301,10868,91.41879092026987,18730101,27709,10868_19930930
NM,13.13164529211882,19930930,23610,27369,ILLINOIS,3594,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231,10871,86.26548284555518,19100101,23775,10871_19930930
NM,10.923122588305135,19930930,8927,10107,ILLINOIS,1104,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231,10872,88.32492332047096,18980921,9003,10872_19930930
NM,15.654520917678813,19930930,5595,6669,ILLINOIS,1044,LAURA STATE BANK,WILLIAMSFIELD,20180401,10874,83.89563652721547,19040803,5625,10874_19930930
NM,10.449258519820813,19930930,83584,100677,ILLINOIS,10520,MONMOUTH TRUST&SAVINGS BANK,MONMOUTH,20020713,10875,83.02194145634057,19050429,90157,10875_19930930
NM,9.088462832156072,19930930,26787,29730,ILLINOIS,2702,STATE BANK OF OSCO,OSCO,19961213,10877,90.10090817356206,19200128,27028,10877_19930930
NM,9.544312881234301,19930930,22495,25083,ILLINOIS,2394,WATERMAN STATE BANK,WATERMAN,99991231,10878,89.68225491368656,19080825,22689,10878_19930930
NM,10.97601548558812,19930930,28635,33063,ILLINOIS,3629,FIRST FARMERS STB OF MINIER,MINIER,20210401,10879,86.60738589964613,18750101,29434,10879_19930930
NM,9.726786519749984,19930930,27861,31038,ILLINOIS,3019,STATE BANK OF ANNAWAN,ANNAWAN,20071026,10880,89.76416006185966,19210201,28019,10880_19930930
NM,10.029063645170803,19930930,42403,47482,ILLINOIS,4762,STATE BANK OF AVISTON,AVISTON,20061113,10881,89.30331494039847,19201230,42720,10881_19930930
N,7.294094312490702,19930930,110570,121002,ILLINOIS,8826,AMERICAN NATIONAL BANK,SOUTH CHICAGO HE,19960219,10882,91.37865489826615,19161116,112176,10882_19930930
NM,11.475632074832237,19930930,38901,44259,ILLINOIS,5079,BANK OF BLUFFS,BLUFFS,99991231,10883,87.89398766352606,18930803,39180,10883_19930930
NM,12.42472266244057,19930930,8223,9465,ILLINOIS,1176,BANK OF CHESTNUT,CHESTNUT,99991231,10885,86.87797147385103,19020101,8289,10885_19930930
NM,9.368894677638979,19930930,60757,67564,ILLINOIS,6330,FIRST STATE BANK OF ELDORADO,ELDORADO,99991231,10886,89.92510804570482,19060101,61234,10886_19930930
NM,7.397809809759927,19930930,73877,80267,ILLINOIS,5938,FIRST COUNTY BANK,NEW BADEN,20171021,10887,92.03906960519267,19150101,74329,10887_19930930
NM,8.078493160495595,19930930,56309,69815,ILLINOIS,5640,PEOTONE BANK&TRUST CO,PEOTONE,20100423,10888,80.65458712311107,19160101,64175,10888_19930930
NM,5.648627796759617,19930930,14012,18146,ILLINOIS,1025,AMERICAN BK IL HIGHLAND,HIGHLAND,20010420,10892,77.21811969580072,19220101,17121,10892_19930930
NM,21.6011466011466,19930930,15103,19536,IOWA,4220,IOWA STATE BANK,CALMAR,20010307,10893,77.30855855855856,19290718,15316,10893_19930930
NM,8.553910572753102,19930930,6087,6687,IOWA,572,FARMERS STATE BANK,CHARTER OAK,20031022,10894,91.02736653207717,18900101,6115,10894_19930930
N,7.7364343974026335,19930930,314960,429358,IOWA,33217,FIRSTAR BANK DES MOINES NA,DES MOINES,19990527,10895,73.3560338924627,18720109,396141,10895_19930930
NM,7.827298050139275,19930930,9879,10770,IOWA,843,FARMERS&TRADERS SAVINGS BANK,DOUDS,20190719,10896,91.72701949860725,19100520,9927,10896_19930930
NM,12.209360845495722,19930930,17285,19870,IOWA,2426,GARNAVILLO SAVINGS BANK,GARNAVILLO,20151001,10898,86.990437845999,19040718,17444,10898_19930930
NM,9.923384138886625,19930930,21736,24538,IOWA,2435,BOATMENS BANK OF KALONA,KALONA,19941014,10900,88.58097644469802,18920704,22103,10900_19930930
NM,21.709209819903364,19930930,15809,20489,IOWA,4448,OSSIAN STATE BANK,OSSIAN,19990701,10901,77.15847527941823,18800208,16041,10901_19930930
NM,19.562647754137117,19930930,25516,32148,IOWA,6289,CENTRAL STATE BANK,STATE CENTER,99991231,10903,79.37041184521587,19020101,25859,10903_19930930
SM,8.128945810572734,19930930,241732,282103,IOWA,22932,SECURITY BANK,MARSHALLTOWN,20100423,10904,85.6892695221249,19150901,259171,10904_19930930
NM,13.431568568376653,19930930,31464,36511,KANSAS,4904,BALDWIN STATE BANK,BALDWIN CITY,99991231,10906,86.17676864506588,18920829,31607,10906_19930930
NM,7.788109207209878,19930930,41231,47213,KANSAS,3677,GUARANTY STATE BANK&TRUST CO,BELOIT,99991231,10907,87.32976087094656,19220123,43536,10907_19930930
NM,11.102904015861291,19930930,22708,25723,KANSAS,2856,DE SOTO STATE BANK,DE SOTO,20140930,10908,88.27897212611282,19010115,22867,10908_19930930
NM,9.60912965455361,19930930,93364,106992,KANSAS,10281,COMMERCE BANK,HAYS,20081001,10911,87.26259907282787,19160708,96711,10911_19930930
NM,10.299890300154638,19930930,67510,75661,KANSAS,7793,STANLEY BANK,OVERLAND PARK,20210701,10916,89.22694651141275,19050101,67868,10916_19930930
NM,8.57540569251621,19930930,62931,81897,KANSAS,7023,GRANT COUNTY BANK,ULYSSES,99991231,10918,76.84164255100919,19060101,74874,10918_19930930
NM,11.485148514851486,19930930,19445,22220,KANSAS,2552,STATE BANK OF BERN,BERN,99991231,10919,87.51125112511251,18890504,19668,10919_19930930
SM,11.346123686549218,19930930,71709,95645,KANSAS,10852,FIDELITY STATE BANK&TRUST CO,DODGE CITY,99991231,10920,74.97412305922944,19330102,84793,10920_19930930
NM,8.545278535597992,19930930,10291,11363,KANSAS,971,ADMIRE BANK&TRUST,EMPORIA,20011228,10922,90.56587168881457,19340101,10392,10922_19930930
NM,10.665195995248599,19930930,9249,11786,KANSAS,1257,PEOPLES STB OF MINNEOLA KS,MINNEOLA,20051119,10923,78.47446122518242,19150911,10529,10923_19930930
NM,7.583852775304245,19930930,24880,33690,KANSAS,2555,MORRILL STATE BANK&TRUST CO,SABETHA,20021109,10924,73.8498070644108,18850101,31135,10924_19930930
NM,11.02392956046297,19930930,24811,28166,KANSAS,3105,PLAINVILLE STATE BANK,PLAINVILLE,20170306,10925,88.08847546687495,19280728,25061,10925_19930930
NM,7.973172532611371,19930930,59571,81260,KANSAS,6479,PEOPLES STATE BANK,TOPEKA,20010713,10927,73.30913118385429,19090311,74781,10927_19930930
NM,8.32264271969211,19930930,28373,31180,MICHIGAN,2595,MINERS STB OF IRON RIVER,IRON RIVER,99991231,10928,90.99743425272611,19320101,28585,10928_19930930
NM,7.47617701352048,19930930,110413,120262,MICHIGAN,8991,SIGNATURE BANK,BAD AXE,20150206,10936,91.81038066887297,18940101,111271,10936_19930930
NM,6.499260253373325,19930930,114977,123691,MICHIGAN,8039,OLD KENT BANK OF BIG RAPIDS,BIG RAPIDS,19950101,10938,92.9550250220307,19010101,115652,10938_19930930
NM,6.529637422785735,19930930,266383,295606,MICHIGAN,19302,OLD KENT BANK OF HOLLAND,HOLLAND,19950101,10939,90.1142060715953,19050909,276304,10939_19930930
NM,6.364923933481478,19930930,71183,81902,MICHIGAN,5213,OLD KENT BANK OF LUDINGTON,LUDINGTON,19950101,10943,86.91240751141608,19010101,76689,10943_19930930
NM,6.745952428542874,19930930,73514,80048,MICHIGAN,5400,FMB-OCEANA BANK,HART,19970930,10948,91.83739756146312,18870101,74648,10948_19930930
N,9.383867832847423,19930930,22819,25725,MINNESOTA,2414,SPRAGUE NATIONAL BANK,CALEDONIA,20090628,10953,88.70359572400389,18570101,23311,10953_19930930
NM,7.387778896602894,19930930,34388,37738,MINNESOTA,2788,ITASCA STB OF GRAND RAPIDS,GRAND RAPIDS,20020401,10954,91.12300598865865,19190801,34950,10954_19930930
NM,7.478450317324997,19930930,19357,21114,MINNESOTA,1579,FIRST STB OF FINLAYSON,FINLAYSON,99991231,10956,91.67850715165294,19080101,19535,10956_19930930
NM,9.306004308023693,19930930,26407,29712,MINNESOTA,2765,CITIZENS STB OF HAYFIELD,HAYFIELD,20210917,10957,88.87654819601508,19100610,26947,10957_19930930
NM,9.568937506769197,19930930,64647,73864,MINNESOTA,7068,UNITED PRAIRIE BANK,MOUNTAIN LAKE,99991231,10958,87.52166143182065,19190721,66796,10958_19930930
NM,12.025275013095861,19930930,25318,30544,MINNESOTA,3673,JANESVILLE STATE BANK,JANESVILLE,99991231,10960,82.89025667888947,18980101,26871,10960_19930930
NM,6.881301122313106,19930930,18699,21028,MINNESOTA,1447,HEARTLAND STATE BANK,STORDEN,20080714,10961,88.92429142096253,19040108,19581,10961_19930930
SM,10.67908801176759,19930930,125478,142765,MINNESOTA,15246,GRAND RAPIDS STATE BANK,GRAND RAPIDS,99991231,10962,87.89128988197388,19140615,127519,10962_19930930
NM,8.600107822247324,19930930,35389,38953,MINNESOTA,3350,FARMERS STB OF NEW LONDON,NEW LONDON,99991231,10965,90.85051215567479,19150112,35603,10965_19930930
NM,10.468818889923089,19930930,16488,20413,MINNESOTA,2137,FIRST STATE BANK OF ONAMIA,ONAMIA,19991101,10966,80.77205702248567,19070803,18276,10966_19930930
NM,7.874692874692875,19930930,29689,32560,MINNESOTA,2564,F&M BANK OF PRESTON,PRESTON,99991231,10967,91.18243243243244,19110311,29996,10967_19930930
NM,8.0525746610099,19930930,10942,12021,MINNESOTA,968,RANDALL STATE BANK,RANDALL,99991231,10969,91.02404126112637,19080408,11053,10969_19930930
NM,8.097238895558224,19930930,15247,16660,MINNESOTA,1349,KARLSTAD STATE BANK,KARLSTAD,99991231,10971,91.5186074429772,19250605,15311,10971_19930930
NM,15.895115442626755,19930930,7159,8619,MINNESOTA,1370,TWIN LAKES STATE BANK,TWIN LAKES,19951118,10972,83.06067989325908,19120101,7249,10972_19930930
NM,10.518430342336424,19930930,43222,48724,MINNESOTA,5125,LAKE CITY STATE BANK,LAKE CITY,99991231,10973,88.70782365979805,18670101,43599,10973_19930930
NM,13.750809760310947,19930930,19671,23155,MINNESOTA,3184,STATE BANK OF LA SALLE INC,LA SALLE,19990104,10974,84.95357374217232,19060724,19971,10974_19930930
NM,8.957487036447706,19930930,41589,53419,MINNESOTA,4785,MARQUETTE BANK MOUND,MOUND,19950101,10975,77.85432149609689,19090104,48634,10975_19930930
N,7.388924124578562,19930930,51943,59914,MINNESOTA,4427,CENTER NATIONAL BANK,LITCHFIELD,99991231,10976,86.69593083419568,18910101,55487,10976_19930930
NM,13.125437368789363,19930930,19359,22864,MINNESOTA,3001,EITZEN STATE BANK,EITZEN,99991231,10980,84.67022393282015,19090102,19863,10980_19930930
NM,16.98188812309665,19930930,10205,12478,MINNESOTA,2119,SECURITY STB OF HAMMOND,HAMMOND,19940430,10981,81.78393973393172,19240101,10359,10981_19930930
NM,21.83481820370816,19930930,16114,20765,MINNESOTA,4534,SECURITY STATE BANK OF OKLEE,OKLEE,99991231,10982,77.6017336864917,19340101,16231,10982_19930930
SM,7.857254963509377,19930930,45525,50972,MINNESOTA,4005,SECURITY BANK MINNESOTA,ALBERT LEA,99991231,10984,89.31374087734443,19060101,46967,10984_19930930
NM,6.947452158925178,19930930,20874,22627,MINNESOTA,1572,TOWN&COUNTRY BK OF ALMELUND,ALMELUND,20000714,10985,92.25261855305608,19140501,21055,10985_19930930
NM,9.520547945205479,19930930,11388,13140,MINNESOTA,1251,FIRST SECURITY BK LAKE BENTO,LAKE BENTON,20110408,10986,86.66666666666667,19061212,11889,10986_19930930
NM,11.566676144441285,19930930,61505,70340,MINNESOTA,8136,CAMBRIDGE STATE BANK,CAMBRIDGE,99991231,10987,87.43957918680694,19140219,62204,10987_19930930
N,10.633557761501534,19930930,79230,101443,MINNESOTA,10787,STEARNS COUNTY NB OF ALBANY,ALBANY,99991231,10988,78.10297408396833,19120528,90656,10988_19930930
NM,11.691456243514354,19930930,55985,63602,MINNESOTA,7436,ANNANDALE STATE BANK,ANNANDALE,99991231,10989,88.02396151064433,18930815,56166,10989_19930930
NM,12.313087203916897,19930930,12786,15114,MINNESOTA,1861,FIRST STATE BANK OF BIG FORK,BIG FORK,99991231,10991,84.59706232631997,19120812,13253,10991_19930930
NM,7.39238009550834,19930930,103728,115592,MINNESOTA,8545,SOUTHWEST STATE BANK,WINDOM,20001009,10992,89.73631393175998,19020101,107047,10992_19930930
NM,6.659025162381966,19930930,17021,18321,MINNESOTA,1220,BONANZA VALLEY STATE BANK,BROOTEN,99991231,10993,92.90431744992085,18940222,17101,10993_19930930
NM,9.331765982457727,19930930,19780,22118,MINNESOTA,2064,GRANITE FALLS BANK,GRANITE FALLS,99991231,10998,89.42942399855322,18780101,20054,10998_19930930
NM,7.224969923806977,19930930,167726,194506,MISSOURI,14053,CENTRAL BK LAKE OZARKS,OSAGE BEACH,20211001,11000,86.23178719422538,19060927,180453,11000_19930930
NM,8.840953285397731,19930930,40096,44226,MISSOURI,3910,ST CLAIR COUNTY STATE BANK,OSCEOLA,99991231,11002,90.66160177271288,18960501,40316,11002_19930930
NM,10.689524769948317,19930930,7037,7933,MISSOURI,848,FARMERS STB OF SCHELL CITY,SCHELL CITY,99991231,11003,88.70540779024329,19101124,7085,11003_19930930
NM,14.66649073035561,19930930,12827,15157,MISSOURI,2223,MERCHANTS&PLANTERS BK HORNER,HORNERSVILLE,20000626,11005,84.6275648215346,19150315,12934,11005_19930930
NM,7.853110849202903,19930930,14740,16121,MISSOURI,1266,RUSHVILLE STATE BANK,RUSHVILLE,20120801,11006,91.43353389988215,19030616,14855,11006_19930930
NM,8.489252700746185,19930930,31974,35916,MISSOURI,3049,ALLEGIANT STATE BANK,KAHOKA,19950130,11010,89.02439024390245,18941101,32867,11010_19930930
NM,3.212863297848714,19930930,130310,135082,MISSOURI,4340,BANK OF ST JOSEPH,ST. JOSEPH,19931130,11011,96.46733095453132,19040726,130742,11011_19930930
SM,9.828791681606312,19930930,18876,22312,MONTANA,2193,POWDER RIVER BANK,BROADUS,19941121,11012,84.60021513087128,19190505,20119,11012_19930930
NM,7.0815543192306025,19930930,42616,46374,MONTANA,3284,FIRST STATE BANK OF SHELBY,SHELBY,99991231,11013,91.89632121447363,19100101,43090,11013_19930930
NM,11.084298584298583,19930930,16202,18648,MONTANA,2067,TRADERS STB OF POPLAR MT,POPLAR,19980629,11014,86.88331188331189,19090101,16581,11014_19930930
NM,9.406017772696565,19930930,34560,38486,MONTANA,3620,FIRST STB OF THOMPSON FALLS,THOMPSON FALLS,20051101,11016,89.79888790729096,19060101,34866,11016_19930930
NM,10.861674296926095,19930930,53116,61160,MONTANA,6643,SECURITY STB PLENTYWOOD MT,PLENTYWOOD,19960601,11019,86.84761281883584,19120901,54517,11019_19930930
NM,11.818322261702455,19930930,33798,38838,NEBRASKA,4590,FRANKLIN STATE BANK,FRANKLIN,20181030,11023,87.0230186930326,19010901,34248,11023_19930930
NM,11.179628554846198,19930930,12110,13784,NEBRASKA,1541,FARMERS BANK,OCONTO,20080131,11024,87.8554846198491,19050801,12243,11024_19930930
NM,13.471502590673575,19930930,12321,14475,NEBRASKA,1950,STATE BANK OF TRENTON,TRENTON,20040105,11026,85.11917098445596,19170402,12525,11026_19930930
NM,7.516630500515813,19930930,24543,28111,NEBRASKA,2113,HOME STATE BANK&TRUST CO,HUMBOLDT,19940131,11029,87.3074597132795,19150201,25998,11029_19930930
SM,8.016334930383612,19930930,56749,62198,NEBRASKA,4986,UNITED NE BANK NORTH PLATTE,NORTH PLATTE,19950101,11030,91.23926814367022,18780102,57212,11030_19930930
SM,7.592757386993081,19930930,252682,275315,NEW JERSEY,20904,PEAPACK-GLADSTONE BANK,GLADSTONE,99991231,11035,91.77923469480413,19210921,254411,11035_19930930
NM,5.978092734329856,19930930,5160008,5870016,NORTH CAROLINA,350915,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,99991231,11063,87.90449634208834,18980101,5519101,11063_19930930
NM,9.230684750974685,19930930,16433,18211,NORTH CAROLINA,1681,BANK OF PINE LEVEL,PINE LEVEL,20010914,11067,90.23667014441821,19070101,16530,11067_19930930
NM,8.534309293983844,19930930,60107,68582,OHIO,5853,NAVARRE DEPOSIT BANK CO,NAVARRE,19961012,11084,87.64253010994139,18950514,62729,11084_19930930
NM,9.695004852664836,19930930,43590,48427,OHIO,4695,MILTON BANKING CO,WELLSTON,20160806,11085,90.01177029343135,19220101,43732,11085_19930930
NM,13.43138234119057,19930930,33444,40048,OHIO,5379,BANK OF LEIPSIC CO,LEIPSIC,20030307,11088,83.50978825409508,19240229,34669,11088_19930930
SM,14.281059358085479,19930930,45610,55241,OHIO,7889,CASTALIA BANKING CO,CASTALIA,20030102,11093,82.56548578048914,19050901,47352,11093_19930930
SM,7.326287525172893,19930930,58861,64057,OHIO,4693,CITIZENS SAVINGS BANK CO,PEMBERVILLE,20010630,11096,91.88847432755203,18970724,59364,11096_19930930
SM,7.420301377788887,19930930,837618,1016266,OHIO,75410,DOLLAR SAVINGS&TRUST CO,YOUNGSTOWN,19940430,11097,82.42113777298464,18870328,940856,11097_19930930
NM,8.438609092445496,19930930,340389,378688,PENNSYLVANIA,31956,LAFAYETTE BANK,EASTON,20190914,11106,89.88639724522562,19220822,346732,11106_19930930
SM,8.596507592084398,19930930,176023,203699,PENNSYLVANIA,17511,SOMERSET TRUST CO,SOMERSET,99991231,11112,86.41328627042843,18890101,186188,11112_19930930
NM,12.107753322355451,19930930,149685,172468,PENNSYLVANIA,20882,HAMLIN BANK&TRUST CO,SMETHPORT,99991231,11113,86.79001321984367,18631231,151586,11113_19930930
NM,10.944715800391034,19930930,126141,142699,PENNSYLVANIA,15618,CLEARFIELD BANK&TRUST CO,CLEARFIELD,20171001,11116,88.3965549863699,19020115,127081,11116_19930930
NM,7.248501631815202,19930930,900006,1116548,PENNSYLVANIA,80933,S&T BANK,INDIANA,99991231,11124,80.60611814270412,19020521,1035615,11124_19930930
NM,11.337850298680992,19930930,22014,24943,SOUTH DAKOTA,2828,FARMERS STATE BANK OF CANTON,CANTON,99991231,11133,88.25722647636611,19011001,22115,11133_19930930
SM,8.541013683969116,19930930,47256,52324,SOUTH DAKOTA,4469,CITIZENS BANK,CLARK,19970524,11134,90.31419616237291,19220101,47855,11134_19930930
NM,18.619148435662197,19930930,6798,8502,SOUTH DAKOTA,1583,MANSFIELD STATE BANK,MANSFIELD,20121207,11136,79.95765702187721,19030801,6919,11136_19930930
NM,8.189438006687125,19930930,19863,21833,TEXAS,1788,FIRST STATE BANK,HALLSVILLE,20130720,11140,90.97696148032794,19090909,20045,11140_19930930
NM,7.865974451806817,19930930,26763,29278,TEXAS,2303,HULL STATE BANK,HULL,20140201,11141,91.40993237242981,19190510,26975,11141_19930930
NM,8.497208060208788,19930930,7527,8238,TEXAS,700,EAGLE BANK,JARRELL,20110823,11142,91.36926438455936,19110101,7538,11142_19930930
NM,6.454151908697363,19930930,14148,15246,TEXAS,984,FARMERS GUARANTY STB KENNARD,KENNARD,19940531,11143,92.79811097992916,19130101,14262,11143_19930930
