BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,15.322799505472966,20150930,54635,66326,MISSOURI,10163.0,FARMERS STATE BANK S B,SCHELL CITY,99991231,11003,82.37342821819497,19101124,56163,11003_20150930
NM,19.568416267979448,20150930,103420,129801,MONTANA,25400.0,FIRST STATE BANK OF SHELBY,SHELBY,99991231,11013,79.67581143442655,19100101,104401,11013_20150930
NM,17.102023784686,20150930,39597,47930,NEBRASKA,8197.0,FRANKLIN STATE BANK,FRANKLIN,20181030,11023,82.61422908408095,19010901,39733,11023_20150930
SM,8.07769240606477,20150930,2889816,3268582,NEW JERSEY,264026.0,PEAPACK-GLADSTONE BANK,BEDMINSTER,99991231,11035,88.41191684956962,19210921,3004556,11035_20150930
NM,9.123106508774796,20150930,26767587,31360787,NORTH CAROLINA,2861078.0,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,99991231,11063,85.3536838855479,18980101,28499709,11063_20150930
NM,10.884610544859695,20150930,118239,135099,OHIO,14705.0,MILTON BANKING CO,WELLSTON,20160806,11085,87.52026291830435,19220101,120394,11085_20150930
SM,11.717825560892361,20150930,1261583,1500065,PENNSYLVANIA,175775.0,LAFAYETTE AMBASSADOR BANK,BETHLEHEM,20190914,11106,84.10188891814688,19220822,1324290,11106_20150930
NM,8.666770266561183,20150930,803074,990992,PENNSYLVANIA,85887.0,SOMERSET TRUST CO,SOMERSET,99991231,11112,81.03738476193551,18890101,905105,11112_20150930
NM,17.86346362276887,20150930,348384,437334,PENNSYLVANIA,78123.0,HAMLIN BANK&TRUST CO,SMETHPORT,99991231,11113,79.66085417552718,18631231,359211,11113_20150930
NM,12.669943839636593,20150930,369710,434114,PENNSYLVANIA,55002.0,CLEARFIELD BANK&TRUST CO,CLEARFIELD,20171001,11116,85.16426560765144,19020115,379112,11116_20150930
NM,12.498506950026568,20150930,4887828,6195372,PENNSYLVANIA,774329.0,S&T BANK,INDIANA,99991231,11124,78.89482665447693,19020521,5421043,11124_20150930
NM,11.040865134657379,20150930,38393,48085,SOUTH DAKOTA,5309.0,FARMERS STATE BANK OF CANTON,CANTON,99991231,11133,79.84402620359779,19011001,42776,11133_20150930
NM,10.119059515973962,20150930,1235568,1450955,TEXAS,146823.0,FIRST STB CENTRAL TEXAS,AUSTIN,20180115,11151,85.15550103207887,19090101,1304132,11151_20150930
NM,10.340556145214245,20150930,285221,383461,TEXAS,39652.0,TEXAS CHAMPION BANK,CORPUS CHRISTI,99991231,11159,74.38070625174399,19120812,343809,11159_20150930
NM,14.123664022031344,20150930,18469,30502,TEXAS,4308.0,FIRST STATE BANK,ABERNATHY,99991231,11175,60.55012786046816,19090101,26193,11175_20150930
SM,11.163567848128267,20150930,123583,140645,TEXAS,15701.0,TRANSPECOS BANKS,PECOS,99991231,11178,87.86874755590316,19240301,124944,11178_20150930
NM,9.677189554456453,20150930,88617,98262,TEXAS,9509.0,FIRST STB OF BROWNSBORO,BROWNSBORO,99991231,11181,90.18440495817305,19170217,88753,11181_20150930
SM,9.329887024505243,20150930,339844,422481,VIRGINIA,39417.0,BANK OF LANCASTER,KILMARNOCK,20210131,11200,80.4400671272791,19301101,383064,11200_20150930
NM,9.809361794051332,20150930,119720,148134,WASHINGTON,14531.0,BANK OF FAIRFIELD,FAIRFIELD,20151017,11207,80.81871818758691,19080101,133603,11207_20150930
NM,10.148257093473896,20150930,81657,93149,WISCONSIN,9453.0,FIRST COMMUNITY BANK,MILTON,99991231,11225,87.66277684140464,19110101,83696,11225_20150930
NM,18.520504859066897,20150930,196943,247990,WISCONSIN,45929.0,FIRST CITIZENS STATE BANK,WHITEWATER,99991231,11228,79.4157022460583,18631025,202061,11228_20150930
NM,8.981785258812879,20150930,93377,102719,WISCONSIN,9226.0,BANK OF MILTON,MILTON,99991231,11232,90.90528529288642,18840325,93493,11232_20150930
NM,23.334545384953977,20150930,39679,52253,WISCONSIN,12193.0,BONDUEL STATE BANK,BONDUEL,99991231,11235,75.93630987694486,19060921,40060,11235_20150930
NM,10.882332188527105,20150930,537188,609419,WISCONSIN,66319.0,HORICON BANK,HORICON,99991231,11236,88.14756349900479,18960907,543100,11236_20150930
SM,12.347267708505363,20150930,6019955,8471113,ARKANSAS,1045951.0,CENTENNIAL BANK,CONWAY,99991231,11241,71.06451064930901,19030101,7425162,11241_20150930
NM,13.461582398501223,20150930,90956,131307,ARKANSAS,17676.0,MCGEHEE BANK,MCGEHEE,99991231,11242,69.2697266710838,19331206,113630,11242_20150930
SM,10.10466326922023,20150930,109586,127743,ARKANSAS,12908.0,BANK OF SALEM,SALEM,99991231,11243,85.78630531614256,19081209,114835,11243_20150930
N,32.911511768255885,20150930,104468,159072,ARKANSAS,52353.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,99991231,11252,65.67340575336954,19140501,106719,11252_20150930
NM,11.314394112538283,20150930,70240,87508,ARKANSAS,9901.0,PINNACLE BANK,ROGERS,20170401,11256,80.26694702198655,19031031,77607,11256_20150930
SM,9.028506053961292,20150930,75198,83912,COLORADO,7576.0,GUNNISON BANK&TRUST CO,GUNNISON,99991231,11259,89.61531127848222,19101223,76336,11259_20150930
NM,11.285997062767382,20150930,26015,31322,COLORADO,3535.0,MCCLAVE STATE BANK,MCCLAVE,99991231,11261,83.05663750718345,19200309,27787,11261_20150930
NM,9.35069612232059,20150930,371330,438716,FLORIDA,41023.0,FARMERS&MERCHANTS BANK,MONTICELLO,20181031,11286,84.64017724450443,19070105,397693,11286_20150930
NM,10.700599582898853,20150930,135346,153440,GEORGIA,16419.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231,11295,88.20776850886341,19000101,137021,11295_20150930
NM,4.789598305155153,20150930,22843,24073,GEORGIA,1153.0,WOODBURY BANKING CO,WOODBURY,20160819,11297,94.89054127030283,19021001,22920,11297_20150930
NM,9.008991755163795,20150930,186638,208858,ILLINOIS,18816.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231,11299,89.36119277212269,19100101,190042,11299_20150930
NM,10.815203145478375,20150930,16899,19075,ILLINOIS,2063.0,OAKDALE STATE BANK,OAKDALE,99991231,11300,88.5923984272608,19201228,17012,11300_20150930
NM,10.884337516069866,20150930,319935,419263,ILLINOIS,45634.0,MERCANTILE BANK,QUINCY,20190406,11301,76.30890395765904,19060409,373629,11301_20150930
SM,15.203905217126005,20150930,24779,29499,ILLINOIS,4485.0,FIRST STATE BANK OF ST PETER,SAINT PETER,99991231,11302,83.9994576087325,19080425,25014,11302_20150930
NM,9.390886785576066,20150930,480864,532282,ILLINOIS,49986.0,FNBC BANK&TRUST,LA GRANGE,99991231,11306,90.34008288839375,19080817,482296,11306_20150930
NM,11.944366208850377,20150930,208129,241436,ILLINOIS,28838.0,FARMERS STATE BANK,PITTSFIELD,99991231,11307,86.20462565648867,18890126,212597,11307_20150930
NM,9.48816099751268,20150930,223960,247656,ILLINOIS,23498.0,BANK OF HERRIN,HERRIN,99991231,11310,90.43188939496721,19040412,224159,11310_20150930
NM,13.915416098226466,20150930,24547,28587,ILLINOIS,3978.0,STATE BANK OF CERRO GORDO,CERRO GORDO,20220401,11311,85.86770210235422,18940524,24609,11311_20150930
NM,7.85546667358131,20150930,69587,77131,ILLINOIS,6059.0,IUKA STATE BANK,IUKA,99991231,11317,90.21923740130427,19101210,71072,11317_20150930
NM,14.248940726228984,20150930,37537,43898,ILLINOIS,6255.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231,11319,85.50959041414188,18720101,37643,11319_20150930
NM,9.233544020941071,20150930,56681,62652,ILLINOIS,5785.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231,11324,90.46957798633723,19140101,56867,11324_20150930
NM,9.803125634260198,20150930,36669,44343,ILLINOIS,4347.0,JOY STATE BANK,JOY,99991231,11329,82.69399905283811,19210101,39996,11329_20150930
NM,11.522103627366786,20150930,37345,48906,IOWA,5635.0,ASHTON STATE BANK,ASHTON,99991231,11343,76.36077372919479,18840301,43271,11343_20150930
NM,11.62471550198095,20150930,222136,296575,IOWA,34476.0,GRINNELL STATE BANK,GRINNELL,99991231,11347,74.90044676725954,19251025,262099,11347_20150930
SM,13.196772012601235,20150930,113268,139034,IOWA,18348.0,FIRST IOWA STATE BANK,KEOSAUQUA,99991231,11348,81.46784239826229,19310101,120686,11348_20150930
SM,8.262770330133186,20150930,124541,137702,IOWA,11378.0,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108,11349,90.44240461285965,19030105,126324,11349_20150930
NM,7.704752275025278,20150930,26972,29670,IOWA,2286.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231,11351,90.90663970340411,19280320,27384,11351_20150930
NM,10.793884392118388,20150930,48882,61155,IOWA,6601.0,SANBORN SAVINGS BANK,SANBORN,99991231,11352,79.93132205052736,18990201,54554,11352_20150930
NM,14.048799749149316,20150930,71876,86107,KENTUCKY,12097.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231,11355,83.47288838305829,18911102,74009,11355_20150930
NM,13.833337291879438,20150930,140986,168412,KENTUCKY,23297.0,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231,11358,83.71493717787331,19090813,145115,11358_20150930
NM,9.433453361795909,20150930,369784,433786,MICHIGAN,40921.0,STATE BANK,FENTON,99991231,11406,85.24572023993397,18980101,392865,11406_20150930
NM,9.342115805779606,20150930,259301,299536,MICHIGAN,27983.0,HASTINGS CITY BANK,HASTINGS,99991231,11407,86.56755782276588,18860101,271553,11407_20150930
NM,9.450483656706645,20150930,96635,106894,MINNESOTA,10102.0,VALLEY PREMIER BANK,HAWLEY,99991231,11409,90.4026418695156,18920801,96792,11409_20150930
NM,7.507136937102864,20150930,48040,54295,MINNESOTA,4076.0,RUSHFORD STATE BANK INC,RUSHFORD,99991231,11411,88.47960217331246,18670307,50219,11411_20150930
NM,9.475882132132133,20150930,113939,127872,MINNESOTA,12117.0,HARVEST BANK,KIMBALL,99991231,11415,89.10394769769769,19010808,115755,11415_20150930
SM,11.001216688253072,20150930,20433,25479,MINNESOTA,2803.0,WELCOME STATE BANK,WELCOME,99991231,11417,80.19545508065465,19130101,22676,11417_20150930
NM,9.76882332557794,20150930,176884,202010,MISSISSIPPI,19734.0,SYCAMORE BANK,SENATOBIA,20221001,11423,87.562001881095,19000313,182276,11423_20150930
NM,10.203666916878518,20150930,208263,241129,MISSISSIPPI,24604.0,BANK OF YAZOO CITY,YAZOO CITY,99991231,11431,86.36995135383965,18760415,216525,11431_20150930
NM,11.668998820204681,20150930,64083,72894,MISSISSIPPI,8506.0,CITIZENS BANK,BYHALIA,20201201,11432,87.91258539797514,19191101,64388,11432_20150930
NM,10.318345002677669,20150930,442566,504170,MISSISSIPPI,52022.0,COMMUNITY BANK NORTH MS,AMORY,20180101,11438,87.78110557946725,19120520,452148,11438_20150930
NM,9.008358149342449,20150930,602973,681012,MISSISSIPPI,61348.0,COMMUNITY BANK,ELLISVILLE,20180101,11444,88.54073055981392,19021001,619664,11444_20150930
NM,14.681987000928507,20150930,87485,120624,MISSISSIPPI,17710.0,JEFFERSON BANK,FAYETTE,99991231,11445,72.52702613078658,19010103,102914,11445_20150930
NM,11.130247108708211,20150930,80118,91741,MISSISSIPPI,10211.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,99991231,11446,87.33063733772251,18990315,81530,11446_20150930
NM,11.21378688720345,20150930,212911,259609,MISSISSIPPI,29112.0,CENTURY BANK,LUCEDALE,99991231,11448,82.01217985508977,19030601,230497,11448_20150930
SM,8.951991629559334,20150930,112129,123291,MISSOURI,11037.0,LAWSON BANK,LAWSON,20180505,11457,90.94662221897786,18830313,112254,11457_20150930
NM,10.800161476486409,20150930,292993,351754,MISSOURI,37990.0,MID AMERICA BANK,LINN,99991231,11459,83.29485947565628,19140412,313764,11459_20150930
NM,10.03266492083615,20150930,95874,108067,MISSOURI,10842.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231,11462,88.71718470948579,19200312,97225,11462_20150930
SM,16.803361908377404,20150930,93836,113269,MISSOURI,19033.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231,11463,82.84349645534083,19290329,94236,11463_20150930
NM,11.323523947534648,20150930,46015,53826,MISSOURI,6095.0,TRI-COUNTY TRUST CO,GLASGOW,99991231,11465,85.48842566789284,19210101,47731,11465_20150930
NM,10.599360571333666,20150930,82834,96336,MISSOURI,10211.0,HOMEPRIDE BANK,MANSFIELD,99991231,11466,85.9844710181033,18920303,86125,11466_20150930
NM,15.77965912057584,20150930,22575,26813,NEBRASKA,4231.0,GUIDE ROCK STATE BANK,GUIDE ROCK,20151008,11469,84.1942341401559,19060101,22582,11469_20150930
NM,10.842633727019901,20150930,47021,55374,NEBRASKA,6004.0,THAYER COUNTY BANK,HEBRON,99991231,11475,84.9153032108932,18740701,49370,11475_20150930
SM,20.377135266402373,20150930,73257,96358,NEBRASKA,19635.0,AUBURN STATE BANK,AUBURN,99991231,11477,76.02586189003507,19050101,76723,11477_20150930
NM,12.918483758104365,20150930,204688,241228,NEBRASKA,31163.0,HOMESTEAD BANK,COZAD,99991231,11482,84.852504684365,19050101,210065,11482_20150930
NM,16.01923788383278,20150930,13607,16218,NEBRASKA,2598.0,NEHAWKA BANK,NEHAWKA,20181204,11483,83.90060426686398,18951001,13619,11483_20150930
NM,9.868042752725398,20150930,290920,337382,NEW MEXICO,33293.0,CITIZENS BANK OF CLOVIS,CLOVIS,99991231,11491,86.22866661529068,19160101,304089,11491_20150930
NM,13.513685935317504,20150930,255407,297824,NEW MEXICO,40247.0,INTERNATIONAL BANK,RATON,99991231,11492,85.75769582035028,19180409,257577,11492_20150930
N,7.15043185092234,20150930,425216,463007,NEW YORK,33107.0,FIRST NB OF SCOTIA,SCOTIA,99991231,11501,91.83792037701373,19230101,429900,11501_20150930
SM,11.342378117584065,20150930,538739,713413,NORTH CAROLINA,80918.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,20171101,11506,75.51572511294299,19120101,632495,11506_20150930
NM,10.601011875189734,20150930,1482480,1676689,NORTH CAROLINA,177746.0,FIDELITY BANK,FUQUAY VARINA,99991231,11507,88.41711253547915,19090101,1498943,11507_20150930
NM,11.572669015452048,20150930,150348,180235,NORTH DAKOTA,20858.0,SECURITY FIRST BANK OF ND,NEW SALEM,99991231,11519,83.41776014647544,19250101,159377,11519_20150930
SM,12.34734109048947,20150930,106332,124788,OKLAHOMA,15408.0,BANK 2,OKLAHOMA CITY,99991231,11521,85.21011635734205,19030101,109380,11521_20150930
N,12.31511000461873,20150930,375885,443845,OKLAHOMA,54660.0,LIBERTY NATIONAL BANK,LAWTON,99991231,11522,84.68834840991788,19020101,389185,11522_20150930
SM,11.422674598481258,20150930,208786,255343,OKLAHOMA,29167.0,BANK OF KREMLIN,KREMLIN,99991231,11526,81.76687827745425,19000501,226177,11526_20150930
NM,9.389012431190988,20150930,49695,54862,OKLAHOMA,5151.0,FIRST STB OF POND CREEK OK,POND CREEK,99991231,11527,90.58182348437899,18930916,49711,11527_20150930
NM,4.184776950705325,20150930,293691,307376,SOUTH CAROLINA,12863.0,ENTERPRISE BANK OF SC,EHRHARDT,99991231,11539,95.5477981364843,19200101,294513,11539_20150930
NM,10.489808545010828,20150930,129216,145465,TEXAS,15259.0,SECURITY STATE BANK,ANAHUAC,20151201,11552,88.82961537139518,19250101,130206,11552_20150930
NM,12.247989094474693,20150930,219599,250882,TEXAS,30728.0,FIRST STATE BANK OF BURNET,BURNET,99991231,11557,87.53079136805351,19081024,220154,11557_20150930
NM,15.259125118049674,20150930,388747,513555,TEXAS,78364.0,FIRST STATE BANK&TRUST CO,CARTHAGE,99991231,11559,75.6972476171004,19020227,435191,11559_20150930
SM,15.77428642149008,20150930,1392092,1688742,TEXAS,266387.0,NORTHSTAR BANK OF TEXAS,DENTON,20170401,11561,82.43366955994462,19190101,1417841,11561_20150930
NM,9.582867834522146,20150930,570773,663267,TEXAS,63560.0,ALLIANCE BANK,SULPHUR SPRINGS,99991231,11569,86.05478638316093,19270616,599707,11569_20150930
NM,9.983825313384553,20150930,21911,24730,TEXAS,2469.0,CHAPPELL HILL BANK,CHAPPELL HILL,99991231,11570,88.60088960776385,19070101,22261,11570_20150930
NM,12.169488205313012,20150930,2222797,2675018,VIRGINIA,325536.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,99991231,11578,83.09465581166184,18520101,2349482,11578_20150930
NM,16.531478493451367,20150930,452280,550344,VIRGINIA,90980.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,99991231,11580,82.18132658846103,19110810,459364,11580_20150930
NM,14.019510409038602,20150930,129776,152944,VIRGINIA,21442.0,LEE BANK&TRUST CO,PENNINGTON GAP,99991231,11582,84.85197196359452,19320822,131502,11582_20150930
SM,11.028273747277039,20150930,993051,1243132,VIRGINIA,137096.0,EVB,TAPPAHANNOCK,20170624,11584,79.88298909528514,19100101,1106036,11584_20150930
SM,10.216453531408733,20150930,195077,235062,WISCONSIN,24015.0,COMMUNITY FIRST BANK,BOSCOBEL,99991231,11595,82.98959423471256,18710101,211047,11595_20150930
NM,11.207996720005081,20150930,153055,173171,WISCONSIN,19409.0,LAONA STATE BANK,LAONA,99991231,11601,88.38373630688741,19140101,153762,11601_20150930
NM,10.54504013477356,20150930,87919,100910,WISCONSIN,10641.0,BANK OF POYNETTE,POYNETTE,20190125,11603,87.12615201664849,18940101,90269,11603_20150930
SM,9.825029198527952,20150930,81642,90758,WISCONSIN,8917.0,CALUMET COUNTY BANK,BRILLION,20160601,11607,89.95570638401023,19210119,81841,11607_20150930
NM,16.368531190370504,20150930,135130,173467,WISCONSIN,28394.0,BLC COMMUNITY BANK,LITTLE CHUTE,99991231,11608,77.89954285253103,19061206,145073,11608_20150930
NM,10.104736305496338,20150930,143361,161835,WISCONSIN,16353.0,GREENWOODS STATE BANK,LAKE MILLS,99991231,11623,88.5846695708592,18831022,145482,11623_20150930
NM,14.363389216130493,20150930,37635,44140,WISCONSIN,6340.0,STATE BANK OF DRUMMOND,DRUMMOND,20160506,11625,85.2628001812415,19210101,37800,11625_20150930
NM,13.543964627576477,20150930,78258,105619,IOWA,14305.0,FIRST STATE BANK,SUMNER,20210326,11634,74.0946231265208,19000101,91314,11634_20150930
NM,9.713533508904213,20150930,968005,1184327,IDAHO,115040.0,D L EVANS BANK,BURLEY,99991231,11666,81.73460539192301,19040829,1069287,11666_20150930
NM,13.869939770328532,20150930,95149,122697,ILLINOIS,17018.0,VERMILION VALLEY BANK,PIPER CITY,99991231,11667,77.54794330749733,19130725,105678,11667_20150930
NM,8.796986282256992,20150930,132738,157679,ILLINOIS,13871.0,FIRST STATE BANK OF FORREST,FORREST,99991231,11669,84.18242124823216,19140101,143808,11669_20150930
NM,11.788723593360062,20150930,404298,515306,ILLINOIS,60748.0,CENTRAL BANK ILLINOIS,GENESEO,99991231,11670,78.45784834641941,19070201,454558,11670_20150930
NM,12.646935708550922,20150930,125901,145727,ILLINOIS,18430.0,STATE BANK OF HERSCHER,HERSCHER,99991231,11671,86.39510866208732,19020520,127297,11671_20150930
NM,15.716001790102615,20150930,98691,127367,ILLINOIS,20017.0,WARREN-BOYNTON STATE BANK,NEW BERLIN,99991231,11674,77.48553392951078,18770829,107349,11674_20150930
SM,12.883029461964238,20150930,107241,125382,ILLINOIS,16153.0,FARMERS STB OF WESTERN IL,ALPHA,99991231,11680,85.53141599272624,19101201,109229,11680_20150930
NM,9.658903476941347,20150930,13676,15157,ILLINOIS,1464.0,ANCHOR STATE BANK,ANCHOR,99991231,11681,90.22893712476083,19201227,13693,11681_20150930
NM,15.772473955230796,20150930,63564,75543,ILLINOIS,11915.0,ANNA STATE BANK,ANNA,99991231,11682,84.14280608395218,19300918,63628,11682_20150930
NM,11.613755327596545,20150930,193303,246828,ILLINOIS,28666.0,MARINE BANK&TRUST,CARTHAGE,20161111,11685,78.31485893010517,19200501,218162,11685_20150930
NM,12.992158578845903,20150930,73446,84551,ILLINOIS,10985.0,STATE BANK OF CHERRY,CHERRY,99991231,11686,86.86591524641932,19060506,73566,11686_20150930
NM,11.019983492403018,20150930,270028,344084,ILLINOIS,37918.0,ABC BANK,CHICAGO,20180420,11694,78.47734855442276,18910610,306166,11694_20150930
NM,12.363713455015345,20150930,84993,99056,ILLINOIS,12247.0,GOODFIELD STATE BANK,GOODFIELD,99991231,11699,85.80298013245033,19201214,86809,11699_20150930
SM,10.229246345232506,20150930,189561,219371,ILLINOIS,22440.0,SHELBY COUNTY STATE BANK,SHELBYVILLE,99991231,11702,86.41114823746075,18950511,196932,11702_20150930
NM,8.912230215827337,20150930,60105,69500,ILLINOIS,6194.0,1ST COMMUNITY BANK,SHERRARD,99991231,11706,86.4820143884892,19100101,63306,11706_20150930
SM,13.523226015493828,20150930,175803,203694,ILLINOIS,27546.0,TEUTOPOLIS STATE BANK,TEUTOPOLIS,99991231,11708,86.30740227989043,19050101,176148,11708_20150930
NM,10.630659501032838,20150930,197259,230917,ILLINOIS,24548.0,BANK OF RANTOUL,RANTOUL,99991231,11711,85.42420003724281,19201125,206369,11711_20150930
NM,10.740585233512046,20150930,54625,61924,ILLINOIS,6651.0,BANK OF YATES CITY,YATES CITY,99991231,11715,88.21297073832439,18710101,55273,11715_20150930
SM,8.950037030707001,20150930,15960,17553,ILLINOIS,1571.0,HARTSBURG STATE BANK,HARTSBURG,99991231,11716,90.92462826867202,19010313,15982,11716_20150930
NM,10.146391820508033,20150930,80959,91057,ILLINOIS,9239.0,FARMERS BANK OF LIBERTY,LIBERTY,99991231,11719,88.91024303458273,19030623,81818,11719_20150930
NM,11.622942311270405,20150930,74476,102117,ILLINOIS,11869.0,BROWN COUNTY STATE BANK,MOUNT STERLING,20161111,11721,72.93202894718803,19010903,90248,11721_20150930
NM,10.520473709248012,20150930,293632,359461,ILLINOIS,37817.0,PEOPLES STB OF NEWTON IL,NEWTON,99991231,11722,81.68674765829951,18750101,321644,11722_20150930
NM,17.453596287703014,20150930,56526,68960,ILLINOIS,12036.0,PIONEER STATE BANK,EARLVILLE,99991231,11726,81.96925754060325,19010630,56924,11726_20150930
NM,11.296643444740743,20150930,421583,530246,ILLINOIS,59900.0,CIBM BANK,CHAMPAIGN,99991231,11729,79.50705898771514,19210101,470346,11729_20150930
NM,13.098351808029227,20150930,20778,24087,ILLINOIS,3155.0,FAIRVIEW STATE BANKING CO,FAIRVIEW,99991231,11731,86.26229916552496,19150701,20932,11731_20150930
NM,11.74807579494936,20150930,120711,141487,ILLINOIS,16622.0,BANK OF FARMINGTON,FARMINGTON,99991231,11732,85.31596542438528,19030101,124865,11732_20150930
NM,9.802755184375902,20150930,147317,169789,ILLINOIS,16644.0,FLANAGAN STATE BANK,FLANAGAN,99991231,11734,86.76474918869891,19130101,153145,11734_20150930
NM,10.895697855485526,20150930,357643,419349,ILLINOIS,45691.0,BANKORION,ORION,99991231,11739,85.28528743361734,18900521,373658,11739_20150930
NM,12.963344488309547,20150930,147006,179591,ILLINOIS,23281.0,FORRESTON STATE BANK,FORRESTON,99991231,11741,81.85599501088585,18870101,156310,11741_20150930
NM,9.868212596669522,20150930,75786,85213,ILLINOIS,8409.0,IROQUOIS FARMERS STATE BANK,IROQUOIS,99991231,11746,88.93713400537476,19190101,76804,11746_20150930
NM,11.92637628050304,20150930,163927,192112,ILLINOIS,22912.0,FARMERS STATE BANK&TRUST CO,JACKSONVILLE,99991231,11747,85.32887065878238,19100101,169200,11747_20150930
NM,15.777094094291872,20150930,89139,106287,ILLINOIS,16769.0,BANK OF KAMPSVILLE,KAMPSVILLE,99991231,11750,83.86632419769116,19081201,89518,11750_20150930
NM,23.060658397445962,20150930,68600,95535,IOWA,22031.0,CITIZENS STATE BANK,WYOMING,99991231,11759,71.80614434500445,19130101,73504,11759_20150930
NM,12.435251053249534,20150930,23300,28958,IOWA,3601.0,CITIZENS SAVINGS BANK,HAWKEYE,99991231,11761,80.46135782857931,19270627,25357,11761_20150930
SM,11.136462086754484,20150930,314897,406296,IOWA,45247.0,VISIONBANK OF IOWA,AMES,99991231,11763,77.50433181719731,18840601,361049,11763_20150930
NM,9.937744985012682,20150930,69240,78066,IOWA,7758.0,SIBLEY STATE BANK,SIBLEY,99991231,11764,88.69418184613019,18940101,70308,11764_20150930
NM,11.831468071099408,20150930,216255,265825,IOWA,31451.0,FREEDOMBANK,ELKADER,99991231,11767,81.35239349195899,19030101,234374,11767_20150930
NM,11.237390322697324,20150930,448493,525291,IOWA,59029.0,CARROLL COUNTY STATE BANK,CARROLL,99991231,11771,85.37991322904827,18700101,466262,11771_20150930
NM,8.607391690799094,20150930,249935,279016,KANSAS,24016.0,CENTRAL BANK&TRUST CO,HUTCHINSON,20190401,11772,89.5773002265103,19150422,255000,11772_20150930
NM,9.416067323851161,20150930,280369,310618,KANSAS,29248.0,COMMERCIAL BANK,PARSONS,99991231,11777,90.26167189280724,18740530,281370,11777_20150930
SM,10.117771447032219,20150930,132084,170245,KANSAS,17225.0,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,99991231,11778,77.58465740550383,19000531,153020,11778_20150930
NM,16.06743023249289,20150930,147875,178199,LOUISIANA,28632.0,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,99991231,11782,82.98306948972778,18940314,149567,11782_20150930
NM,9.461144749984483,20150930,141133,177209,LOUISIANA,16766.0,CALDWELL BANK&TRUST CO,COLUMBIA,99991231,11785,79.64211749967552,19020101,160443,11785_20150930
NM,10.402189056386556,20150930,106487,119869,LOUISIANA,12469.0,BANK OF SUNSET&TRUST CO,SUNSET,99991231,11788,88.83614612618776,19060101,107400,11788_20150930
NM,8.78402392244813,20150930,131157,163194,LOUISIANA,14335.0,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,99991231,11792,80.36876355748373,19080101,148859,11792_20150930
NM,10.111733801714367,20150930,386337,513542,MICHIGAN,51928.0,UNITED BANK OF MICHIGAN,GRAND RAPIDS,99991231,11807,75.22987409014257,19030101,461614,11807_20150930
SM,10.910309523693886,20150930,173783,205897,MICHIGAN,22464.0,HURON COMMUNITY BANK,EAST TAWAS,99991231,11810,84.40288105217657,19270614,183433,11810_20150930
NM,11.655567332800926,20150930,11083937,13775151,MISSISSIPPI,1605572.0,BANCORPSOUTH BANK,TUPELO,99991231,11813,80.46327042077434,18760301,12169579,11813_20150930
NM,16.034718288741544,20150930,50074,60026,MISSISSIPPI,9625.0,RICHTON BANK&TRUST CO,RICHTON,99991231,11817,83.42051777563057,19310101,50401,11817_20150930
NM,9.53633548971732,20150930,70213,79454,MONTANA,7577.0,LITTLE HORN STATE BANK,HARDIN,99991231,11821,88.36937095678003,19190101,71877,11821_20150930
NM,8.837453290244866,20150930,136316,154411,MONTANA,13646.0,MANHATTAN BANK,MANHATTAN,99991231,11823,88.28127529774433,19051005,140765,11823_20150930
SM,10.38600406058105,20150930,430766,482197,OHIO,50081.0,KILLBUCK SAVINGS BANK CO,KILLBUCK,99991231,11860,89.33402737885137,19000101,432116,11860_20150930
NM,9.26082718482522,20150930,121828,140549,OKLAHOMA,13016.0,BANK OF BEAVER CITY,BEAVER,99991231,11862,86.68009021764651,19020101,127533,11862_20150930
SM,12.441574889454953,20150930,2255156,2934098,PENNSYLVANIA,365048.0,BRYN MAWR TRUST CO,BRYN MAWR,20220101,11866,76.86028210373341,18890325,2569050,11866_20150930
NM,10.304223188445553,20150930,643098,729070,PENNSYLVANIA,75125.0,FIDELITY DEPOSIT&DISCOUNT BK,DUNMORE,99991231,11868,88.20799100223572,19030511,653945,11868_20150930
