BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,12.298979853588271,20180930,170136,202716,NEBRASKA,24932.0,FIRST NB OF GORDON,GORDON,99991231,5410,83.92825430651749,18890101,177784,5410_20180930
NM,9.394027226723052,20180930,838859,1052275,NEBRASKA,98851.0,SECURITY FIRST BANK,LINCOLN,99991231,5415,79.71860967902877,19240701,953424,5415_20180930
N,20.2541393916057,20180930,53518,70119,NEBRASKA,14202.0,FIRST NB OF JOHNSON,JOHNSON,99991231,5422,76.3245340064747,19060506,55917,5422_20180930
SM,12.12219634190477,20180930,179797,215522,NEBRASKA,26126.0,SECURITY BANK,LAUREL,99991231,5424,83.42396599883075,19280306,189396,5424_20180930
NM,26.348786625154602,20180930,16638,23447,NEBRASKA,6178.0,BANK OF LEWELLEN,LEWELLEN,99991231,5425,70.9600375314539,19051005,17269,5425_20180930
SM,12.439604439748376,20180930,228775,305693,NEBRASKA,38027.0,FIRST NORTHEAST BANK OF NE,LYONS,99991231,5432,74.83815461917675,19020401,267666,5432_20180930
SM,14.033655448183938,20180930,301621,360120,NEBRASKA,50538.0,MNB BANK,MCCOOK,99991231,5434,83.7556925469288,19071001,309582,5434_20180930
SM,9.185006113148827,20180930,52377,71976,NEBRASKA,6611.0,FIRST BANK&TRUST CO,MINDEN,99991231,5438,72.77009003001001,18830904,65365,5438_20180930
NM,17.649830697874805,20180930,102522,148551,NEBRASKA,26219.0,MINDEN EXCHANGE B&T CO,MINDEN,99991231,5439,69.01468182644345,18830901,122332,5439_20180930
SM,10.145716245006332,20180930,352904,409769,WYOMING,41574.0,PLATTE VALLEY BANK,TORRINGTON,99991231,5442,86.12266911357375,19250101,368195,5442_20180930
SM,9.71331908831909,20180930,27224,33696,NEBRASKA,3273.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,20220101,5447,80.79297245963912,19000410,30422,5447_20180930
N,10.043874029183545,20180930,16993248,20423016,NEBRASKA,2051262.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,99991231,5452,83.20635894326284,18570101,18371754,5452_20180930
N,8.040710528322025,20180930,120323,131170,NEBRASKA,10547.0,FIRST NATIONAL BANK IN ORD,ORD,99991231,5460,91.73057863840818,18820101,120623,5460_20180930
NM,10.669528356523728,20180930,151848,205473,NEBRASKA,21923.0,CITIZENS BANK&TRUST CO,SAINT PAUL,99991231,5469,73.9016805127681,18880101,183550,5469_20180930
NM,12.354274199121917,20180930,222713,274917,NEBRASKA,33964.0,CATTLE BANK&TRUST,SEWARD,99991231,5472,81.01099604607937,18730601,240953,5472_20180930
N,9.95290850491934,20180930,194644,235499,NEBRASKA,23439.0,JONES NB&T CO OF SEWARD,SEWARD,99991231,5473,82.6517310052272,18831001,212060,5473_20180930
SM,9.812870835235051,20180930,41400,46011,NEBRASKA,4515.0,STANTON STATE BANK,STANTON,99991231,5478,89.978483406142,18820101,41496,5478_20180930
SM,9.636089371322415,20180930,186788,260531,NEBRASKA,25105.0,FIRSTBANK OF NEBRASKA,WAHOO,99991231,5486,71.69511497672062,18820715,235426,5486_20180930
NM,11.69568271329303,20180930,126153,159452,NEBRASKA,18649.0,STATE NEBRASKA BANK&TRUST,WAYNE,99991231,5490,79.11659935278328,18920101,140802,5490_20180930
SM,10.774676910396073,20180930,278755,325142,NEBRASKA,35033.0,CITIZENS STATE BANK,WISNER,99991231,5495,85.733310369008,18881019,290109,5495_20180930
SM,9.960532654750287,20180930,1380952,1619060,NEBRASKA,161267.0,CORNERSTONE BANK,YORK,99991231,5496,85.29344187367978,18820422,1457793,5496_20180930
SM,10.261800300063522,20180930,26480901,31332699,TEXAS,3215299.0,FROST BANK,SAN ANTONIO,99991231,5510,84.51522481354064,18990220,28117400,5510_20180930
N,13.75698437779986,20180930,52844,61387,TEXAS,8445.0,CITY NB OF SAN SABA,SAN SABA,99991231,5518,86.08337270106048,18830101,52942,5518_20180930
N,11.40146403304298,20180930,41770,48906,TEXAS,5576.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,99991231,5520,85.40874330348015,19331201,43330,5520_20180930
SM,11.806177260519247,20180930,141554,160848,TEXAS,18990.0,FIRST BANK&TRUST,SEYMOUR,20210501,5525,88.00482443051825,18900305,141859,5525_20180930
N,10.042957544255552,20180930,617156,689518,TEXAS,69248.0,FIRST NB OF SHINER,SHINER,99991231,5529,89.50542262856082,19001119,620270,5529_20180930
N,10.838042752091601,20180930,336821,420611,TEXAS,45586.0,FIRST NB OF SONORA,SONORA,99991231,5531,80.07898034050464,19000101,375025,5531_20180930
N,8.62134069996224,20180930,183494,201268,TEXAS,17352.0,FIRST NB OF STANTON,STANTON,99991231,5536,91.16898861219866,19060101,183916,5536_20180930
N,4.572269807280514,20180930,177768,186800,TEXAS,8541.0,FIRST NB OF STERLING CITY,STERLING CITY,99991231,5538,95.16488222698072,19100802,178259,5538_20180930
N,11.228172957352152,20180930,619722,710071,TEXAS,79728.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,99991231,5544,87.27606112628173,18890101,630343,5544_20180930
N,10.946810858530126,20180930,48318,54372,TEXAS,5952.0,FIRST NB OF TAHOKA,TAHOKA,20210604,5546,88.86559258441845,19070101,48420,5546_20180930
N,10.271269001427731,20180930,180687,202419,TEXAS,20791.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,99991231,5548,89.263853689624,19000101,181628,5548_20180930
N,10.16961111793187,20180930,1160476,1417242,TEXAS,144128.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,99991231,5551,81.88269893215133,19330920,1273114,5551_20180930
N,6.733470978157939,20180930,119660,128834,TEXAS,8675.0,FIRST NB OF TOM BEAN,TOM BEAN,99991231,5557,92.87920890448174,19060922,120159,5557_20180930
N,14.82304648077381,20180930,145455,176374,TEXAS,26144.0,FIRST NB OF TRENTON,TRENTON,99991231,5558,82.46963838207445,19010101,150230,5558_20180930
N,8.292742540896313,20180930,52139,57279,TEXAS,4750.0,FIRST NB OF TRINITY,TRINITY,99991231,5559,91.02637965048272,19110911,52529,5559_20180930
N,10.51226883027297,20180930,108116,121772,TEXAS,12801.0,FIRST NB OF BOSQUE COUNTY,VALLEY MILLS,99991231,5564,88.7855993167559,19080801,108971,5564_20180930
SM,11.93805954667078,20180930,328253,375974,TEXAS,44884.0,TEXAS STAR BANK,VAN ALSTYNE,20190901,5567,87.30736699878183,18900601,331090,5567_20180930
NM,10.422250517642038,20180930,364490,426453,TEXAS,44446.0,HERRING BANK,AMARILLO,99991231,5568,85.47014559634943,18990101,382007,5568_20180930
N,13.033019293028028,20180930,239401,288498,TEXAS,37600.0,WAGGONER NB OF VERNON,VERNON,99991231,5569,82.98185775984582,18990703,250898,5569_20180930
N,10.196535369994447,20180930,983384,1098530,TEXAS,112012.0,CITIZENS NB OF TEXAS,WAXAHACHIE,99991231,5574,89.51817428745687,18680701,986518,5574_20180930
N,9.875515624808745,20180930,220282,245091,TEXAS,24204.0,FIRST NB&T CO OF WEATHERFORD,WEATHERFORD,99991231,5575,89.87763728574285,18800515,220887,5575_20180930
N,8.36724447732798,20180930,69270,75688,TEXAS,6333.0,STATE NATIONAL BANK IN WEST,WEST,20191001,5580,91.52045238346898,19090101,69355,5580_20180930
NM,8.210409409864203,20180930,87455,99045,TEXAS,8132.0,FANNIN BANK,BONHAM,99991231,5589,88.29824827098793,19250422,90912,5589_20180930
N,19.20898635534054,20180930,108016,138076,TEXAS,26523.0,FIRST NB OF WINNSBORO,WINNSBORO,99991231,5590,78.22938092065239,18930101,111553,5590_20180930
N,13.267546856918969,20180930,189382,219498,TEXAS,29122.0,YOAKUM NATIONAL BANK,YOAKUM,99991231,5595,86.27960163646138,18900101,190376,5595_20180930
NM,11.355472570463235,20180930,770049,899760,ALABAMA,102172.0,TROY BANK&TRUST CO,TROY,99991231,5598,85.58382235262737,19060101,797588,5598_20180930
NM,19.18324641214128,20180930,146698,185417,ALABAMA,35569.0,CITIZENS BANK OF FAYETTE,FAYETTE,20220101,5600,79.11788023751868,19130601,149848,5600_20180930
NM,5.71775175688419,20180930,198163,211027,ALABAMA,12066.0,UNION STATE BANK,PELL CITY,99991231,5602,93.90409757993054,19030101,198961,5602_20180930
NM,20.509699206785516,20180930,40320,50932,ALABAMA,10446.0,BANK OF BREWTON,BREWTON,99991231,5605,79.16437603078614,18890801,40486,5605_20180930
NM,12.151709244398635,20180930,652459,814980,ARKANSAS,99034.0,CHAMBERS BANK,DANVILLE,99991231,5615,80.0582836388623,19301007,715946,5615_20180930
NM,17.069151296190658,20180930,13029,15777,ARKANSAS,2693.0,COMMUNITY STATE BANK,BRADLEY,99991231,5619,82.58223996957597,19330101,13084,5619_20180930
NM,12.29243870177855,20180930,160154,182958,ARKANSAS,22490.0,SMACKOVER STATE BANK,SMACKOVER,99991231,5623,87.5359372096328,19280418,160468,5623_20180930
NM,9.427128801642167,20180930,75756,84766,ARKANSAS,7991.0,BODCAW BANK,STAMPS,99991231,5624,89.37073826770168,19030101,76775,5624_20180930
SM,8.960924146873342,20180930,75959,84835,ARKANSAS,7602.0,PIGGOTT STATE BANK,PIGGOTT,99991231,5628,89.53733718394531,19300310,77233,5628_20180930
NM,11.622850365684918,20180930,62320,70826,ARKANSAS,8232.0,HOME BANK OF ARKANSAS,PORTLAND,99991231,5629,87.99028605314433,19080123,62593,5629_20180930
NM,18.44987985952806,20180930,65320,81155,ARKANSAS,14973.0,LOGAN COUNTY BANK,SCRANTON,99991231,5632,80.48795514755714,19260404,66182,5632_20180930
NM,18.561621292538778,20180930,4052985,5277567,ARKANSAS,979602.0,FIRST SECURITY BANK,SEARCY,99991231,5633,76.79646700837715,19320206,4297965,5633_20180930
SM,15.33790360120181,20180930,75688,94524,ARKANSAS,14498.0,BANK OF STAR CITY,STAR CITY,99991231,5634,80.07278574753501,19250407,80026,5634_20180930
NM,8.770346518033449,20180930,228177,277013,ARKANSAS,24295.0,CORNERSTONE BANK,EUREKA SPRINGS,99991231,5635,82.37050246739322,19120501,252717,5635_20180930
NM,13.512867746236793,20180930,111861,129743,ARKANSAS,17532.0,BANK OF GRAVETT,GRAVETTE,20210501,5636,86.21736818171308,18980301,112211,5636_20180930
NM,10.314293364123147,20180930,65361051,104327147,DELAWARE,10760608.0,DISCOVER BANK,GREENWOOD,99991231,5649,62.65008953038848,19110830,93566539,5649_20180930
NM,6.730677314561613,20180930,567641,638123,FLORIDA,42950.0,CITIZENS BANK&TRUST,FROSTPROOF,99991231,5673,88.95479398172452,19200513,595173,5673_20180930
NM,5.900748673726118,20180930,491979,523459,FLORIDA,30888.0,BRANNEN BANK,INVERNESS,99991231,5676,93.98615746409938,19260701,492570,5676_20180930
NM,10.02358603172178,20180930,187832,209446,FLORIDA,20994.0,COLUMBIA BANK,LAKE CITY,20200601,5677,89.68039494666883,19120101,188452,5677_20180930
NM,11.609763743623358,20180930,370671,421068,GEORGIA,48885.0,SOUTHEASTERN BANK,DARIEN,99991231,5685,88.03114936304824,18890101,372183,5685_20180930
NM,8.347630848742877,20180930,40975,47211,GEORGIA,3941.0,BANK OF EDISON,EDISON,99991231,5686,86.79121391201204,19041001,43270,5686_20180930
NM,12.090914469190515,20180930,485109,557799,GEORGIA,67443.0,PRIMESOUTH BANK,BLACKSHEAR,99991231,5694,86.96842410975997,18910101,490356,5694_20180930
NM,7.821438787185355,20180930,50955,55936,GEORGIA,4375.0,BANK OF WRIGHTSVILLE,WRIGHTSVILLE,99991231,5699,91.09518020594966,18970101,51561,5699_20180930
NM,8.612602814220653,20180930,115186,132399,GEORGIA,11403.0,BANK OF NEWINGTON,NEWINGTON,99991231,5704,86.99914651923353,19190814,120996,5704_20180930
NM,14.329792006302174,20180930,72068,91397,GEORGIA,13097.0,FARMERS BANK,GREENSBORO,99991231,5709,78.85160344431436,19110906,78300,5709_20180930
NM,5.926618470834375,20180930,451832,503778,GEORGIA,29857.0,FARMERS&MERCHANTS BANK,LAKELAND,99991231,5716,89.68871209143711,19070101,473921,5716_20180930
NM,11.396601740571901,20180930,81520,94107,ILLINOIS,10725.0,PHILO EXCHANGE BANK,PHILO,99991231,5722,86.62479943043557,18830101,83382,5722_20180930
NM,15.818941723838813,20180930,53098,63405,ILLINOIS,10030.0,STATE BANK OF ST JACOB,SAINT JACOB,99991231,5730,83.74418421260152,19031103,53375,5730_20180930
NM,10.695951102732533,20180930,123402,153301,ILLINOIS,16397.0,STATE BANK OF DAVIS,DAVIS,99991231,5740,80.49653948767458,19280714,136904,5740_20180930
SM,12.99247046809017,20180930,1024377,1210301,ILLINOIS,157248.0,STATE BANK OF THE LAKES,ANTIOCH,99991231,5744,84.63820157134465,19260101,1053053,5744_20180930
NM,9.357311106352547,20180930,219151,247507,ILLINOIS,23160.0,GERMAN-AMERICAN STATE BANK,GERMAN VALLEY,99991231,5749,88.5433543293725,19070106,224347,5749_20180930
NM,13.897320408629524,20180930,79003,91917,ILLINOIS,12774.0,SAVANNA-THOMSON STATE BANK,THOMSON,99991231,5753,85.95036826702352,19200101,79143,5753_20180930
NM,13.819629672581083,20180930,155658,181083,ILLINOIS,25025.0,FIRST T&SB OF ALBANY IL,ALBANY,20191206,5754,85.9594771458392,19020101,156058,5754_20180930
NM,12.266207049927722,20180930,312229,359720,INDIANA,44124.0,FOUNTAIN TRUST CO,COVINGTON,99991231,5768,86.79778716779718,19030101,315596,5768_20180930
SM,10.659877477427784,20180930,217650,290069,INDIANA,30921.0,BANK OF GENEVA,GENEVA,20190101,5775,75.03387125132296,18921012,259148,5775_20180930
NM,8.914920450135817,20180930,187127,206160,INDIANA,18379.0,PEOPLES BANK,BROWNSTOWN,99991231,5779,90.76785021342646,19340101,187781,5779_20180930
NM,11.98317480043975,20180930,91662,104605,INDIANA,12535.0,SPENCER COUNTY BANK,SANTA CLAUS,99991231,5786,87.62678648248172,19270819,92070,5786_20180930
NM,11.582191495564533,20180930,76233,96044,IOWA,11124.0,FIRST STATE BANK,BELMOND,99991231,5791,79.37299571029945,19330701,84920,5791_20180930
NM,10.913838120104439,20180930,36138,61280,IOWA,6688.0,BREDA SAVINGS BANK,BREDA,99991231,5792,58.971932114882506,18900101,54592,5792_20180930
NM,8.75412472617364,20180930,262103,288504,IOWA,25256.0,EARLHAM SAVINGS BANK,WEST DES MOINES,99991231,5796,90.84900036048028,19310101,263248,5796_20180930
NM,10.969204809112002,20180930,155443,189640,IOWA,20802.0,FARMERS STATE BANK,NORTHWOOD,99991231,5797,81.96741193840961,19211115,168839,5797_20180930
N,11.788532439150526,20180930,224602,299715,IOWA,35332.0,AMERICAN BANK NATIONAL ASSN,LE MARS,99991231,5800,74.93852493201875,18870101,264383,5800_20180930
NM,12.901217861975642,20180930,94386,110850,IOWA,14301.0,AUDUBON STATE BANK,AUDUBON,99991231,5814,85.14749661705007,18760101,96549,5814_20180930
NM,7.664188528403643,20180930,175647,210642,IOWA,16144.0,HARDIN COUNTY SAVINGS BANK,ELDORA,99991231,5817,83.38650411598827,18680101,194498,5817_20180930
NM,10.627502641223963,20180930,54586,76669,IOWA,8148.0,PEOPLES SAVINGS BANK,ELMA,20190701,5818,71.19696357067393,19270101,68521,5818_20180930
SM,11.788080215679543,20180930,136791,177671,IOWA,20944.0,LEE COUNTY BANK,FORT MADISON,99991231,5819,76.99118032768432,18880912,156727,5819_20180930
NM,12.732332248241102,20180930,33161,38092,IOWA,4850.0,STATE CENTRAL BANK,BONAPARTE,99991231,5820,87.05502467709755,18580317,33242,5820_20180930
NM,13.608412249415816,20180930,144120,178882,IOWA,24343.0,FIRST STATE BANK,LYNNVILLE,99991231,5821,80.56707773839737,19120101,154539,5821_20180930
N,11.03464958377125,20180930,771613,959088,KANSAS,105832.0,LANDMARK NATIONAL BANK,MANHATTAN,99991231,5826,80.45278431176284,19190502,853256,5826_20180930
NM,16.432998650595795,20180930,68871,87446,KANSAS,14370.0,CITIZENS STATE BANK&TRUST CO,HIAWATHA,99991231,5830,78.7583194199849,19070101,73076,5830_20180930
NM,10.337512584768016,20180930,348118,436043,KANSAS,45076.0,FIRST STATE BANK,NORTON,99991231,5835,79.83570427687178,19020421,390967,5835_20180930
NM,10.73894958903019,20180930,43587,50247,KENTUCKY,5396.0,FARMERS STATE BANK,BOONEVILLE,99991231,5838,86.74547734193087,19310102,44851,5838_20180930
NM,13.848576475959215,20180930,592827,755695,KENTUCKY,104653.0,CITIZENS UNION BK SHELBYVILL,SHELBYVILLE,20220101,5840,78.44791880322087,18880701,651042,5840_20180930
NM,11.719212046767662,20180930,77207,87924,KENTUCKY,10304.0,PEOPLES BANK,MOUNT WASHINGTON,99991231,5847,87.81106410081433,19090101,77619,5847_20180930
NM,10.538951281583588,20180930,994322,1151310,KENTUCKY,121336.0,SOUTH CENTRAL BANK INC,GLASGOW,99991231,5854,86.3644022895658,19080101,1029974,5854_20180930
NM,9.667967948525046,20180930,329212,365537,MARYLAND,35340.0,BANK OF OCEAN CITY,OCEAN CITY,99991231,5867,90.06256548584685,19160101,330197,5867_20180930
NM,8.017458585457792,20180930,231048,252025,MARYLAND,20206.0,WOODSBORO BANK,WOODSBORO,99991231,5873,91.67661938299771,18990501,231819,5873_20180930
NM,14.844514929180145,20180930,475024,558671,MARYLAND,82932.0,CALVIN B TAYLOR BK BERLIN MD,BERLIN,99991231,5874,85.02750276996657,18900101,475739,5874_20180930
NM,10.697264924822337,20180930,308179,379368,MARYLAND,40582.0,FARMERS BANK OF WILLARDS,WILLARDS,99991231,5885,81.23484321292254,19250103,338786,5885_20180930
NM,10.270029643568964,20180930,88518,98841,MICHIGAN,10151.0,KALAMAZOO COUNTY STATE BANK,SCHOOLCRAFT,99991231,5892,89.5559535010775,19080101,88690,5892_20180930
NM,10.208308460552201,20180930,163812,192647,MISSISSIPPI,19666.0,BANK OF OKOLONA,OKOLONA,99991231,5902,85.0322091701402,19310131,172981,5902_20180930
NM,10.22306075606214,20180930,2349857,2706841,MISSISSIPPI,276722.0,BANKPLUS,BELZONI,99991231,5903,86.8117853985513,19090101,2430119,5903_20180930
NM,8.887059670887751,20180930,473141,544252,MISSISSIPPI,48368.0,FIRST BANK,MCCOMB,99991231,5907,86.93417755010546,18950625,495884,5907_20180930
NM,12.398144255217689,20180930,896176,1098858,NORTH CAROLINA,136238.0,PEOPLES BANK,NEWTON,99991231,5956,81.55521459551643,19120101,962620,5956_20180930
NM,10.172690825702386,20180930,446986,512824,OHIO,52168.0,SUTTON BANK,ATTICA,99991231,5962,87.16167730059435,18780101,460656,5962_20180930
NM,10.488239753354762,20180930,929478,1083013,OHIO,113589.0,FARMERS&MERCHANTS STATE BANK,ARCHBOLD,99991231,5969,85.8233465341598,18970401,969424,5969_20180930
NM,9.350149735084083,20180930,383594,434100,OHIO,40589.0,COMMUNITY BANK,ZANESVILLE,99991231,5981,88.3653536051601,19020728,393511,5981_20180930
NM,12.086014754355674,20180930,128210,146533,OKLAHOMA,17710.0,OKLAHOMA STATE BANK,GUTHRIE,99991231,5994,87.49564944415252,19090101,128823,5994_20180930
NM,10.990673535438649,20180930,46047,52217,OKLAHOMA,5739.0,STATE GUARANTY BANK,OKEENE,20190531,5995,88.18392477545626,19000101,46479,5995_20180930
SM,21.076328420337255,20180930,18157,23543,OKLAHOMA,4962.0,FIRST STATE BANK IN TEMPLE,TEMPLE,99991231,5999,77.12271163403135,19190601,18581,5999_20180930
SM,9.754712555705062,20180930,133299,162014,PENNSYLVANIA,15804.0,APOLLO TRUST CO,APOLLO,99991231,6051,82.27622304245313,18710527,146210,6051_20180930
N,11.82910872125044,20180930,734601,855187,SOUTH DAKOTA,101161.0,CORTRUST BANK NATIONAL ASSN,MITCHELL,99991231,6063,85.89945824714361,19301031,754026,6063_20180930
NM,11.417245903469837,20180930,31048,35823,SOUTH DAKOTA,4090.0,BRYANT STATE BANK,BRYANT,99991231,6064,86.6705747703989,19150301,31733,6064_20180930
NM,16.202041255564744,20180930,72508,88279,SOUTH DAKOTA,14303.0,ONE AMERICAN BANK,CENTERVILLE,99991231,6078,82.13504910567632,18830101,73976,6078_20180930
NM,12.090775084844537,20180930,25504,29171,SOUTH DAKOTA,3527.0,FARMERS STATE BANK OF TURTON,TURTON,99991231,6084,87.42929621884748,19150813,25644,6084_20180930
SM,15.299809405165304,20180930,1383423,1688923,SOUTH DAKOTA,258402.0,FIRST PREMIER BANK,SIOUX FALLS,99991231,6085,81.91154954962423,19140101,1430521,6085_20180930
NM,11.429781720322934,20180930,176478,200660,TENNESSEE,22935.0,UNION BANK,JAMESTOWN,99991231,6088,87.9487690620951,19040101,177725,6088_20180930
NM,12.335885780207336,20180930,320963,377938,TENNESSEE,46622.0,MACON BANK&TRUST CO,LAFAYETTE,99991231,6091,84.92477602146383,19190701,331316,6091_20180930
NM,9.172427414576338,20180930,22899,25315,TENNESSEE,2322.0,CITIZENS BANK&TRUST CO,ATWOOD,99991231,6100,90.45625123444599,19270205,22993,6100_20180930
SM,6.588253923569569,20180930,97768,113672,TENNESSEE,7489.0,DECATUR COUNTY BANK,DECATURVILLE,99991231,6101,86.00886761911465,18991116,106183,6101_20180930
NM,10.902041552377066,20180930,178746,210722,TENNESSEE,22973.0,CITIZENS BANK,HARTSVILLE,20210901,6103,84.8255046933875,19051001,187749,6103_20180930
NM,9.055986341324607,20180930,75747,84342,TENNESSEE,7638.0,PEOPLES BANK,SARDIS,99991231,6110,89.80934765597212,19201220,76704,6110_20180930
SM,10.319312491089535,20180930,694738,778579,VIRGINIA,80344.0,BANK OF CLARKE COUNTY,BERRYVILLE,99991231,6123,89.23153591350396,18810401,698235,6123_20180930
NM,12.332389418949987,20180930,174649,202702,VIRGINIA,24998.0,BANK OF FINCASTLE,FINCASTLE,20210701,6128,86.16047202296969,18750922,177704,6128_20180930
NM,8.911997816182838,20180930,383805,424944,VIRGINIA,37871.0,BANK OF BOTETOURT,BUCHANAN,99991231,6137,90.31895967468655,18990927,387073,6137_20180930
SM,10.53734841464651,20180930,368614,424101,VIRGINIA,44689.0,TOUCHSTONE BANK,PRINCE GEORGE,99991231,6139,86.91655997038441,19060101,379412,6139_20180930
NM,18.57012334399269,20180930,7129,8756,WASHINGTON,1626.0,FARMINGTON STATE BANK,FARMINGTON,99991231,6149,81.41845591594335,19290510,7129,6149_20180930
NM,8.95737796503643,20180930,39098,42959,WASHINGTON,3848.0,FARMERS STATE BANK,WINTHROP,99991231,6156,91.01236062291953,19160101,39111,6156_20180930
NM,11.457079395957722,20180930,1501932,1700477,WASHINGTON,194825.0,PEOPLES BANK,BELLINGHAM,99991231,6158,88.32415845671538,19210107,1505652,6158_20180930
NM,10.892856209138934,20180930,1006844,1147486,WASHINGTON,124994.0,KITSAP BANK,PORT ORCHARD,99991231,6161,87.74346702269135,19080808,1022492,6161_20180930
SM,14.429470302110758,20180930,114905,134454,WEST VIRGINIA,19401.0,FIRST PEOPLES BANK INC,MULLENS,20190101,6173,85.46045487676082,19260112,115053,6173_20180930
NM,12.420147459683518,20180930,266893,310729,WEST VIRGINIA,38593.0,PENDLETON COMMUNITY BANK INC,FRANKLIN,99991231,6176,85.89253014684822,19251005,272136,6176_20180930
SM,13.757344589193812,20180930,122381,142622,WEST VIRGINIA,19621.0,BANK OF MONROE,UNION,99991231,6180,85.80793986902442,19031103,123001,6180_20180930
NM,12.280341358626114,20180930,138304,170378,WISCONSIN,20923.0,AMERICAN B&T WISCONSIN,CUBA CITY,20190501,6183,81.1747995633239,19031003,149455,6183_20180930
NM,12.573692378633798,20180930,164538,201683,WISCONSIN,25359.0,CITIZENS STATE BANK OF LOYAL,LOYAL,99991231,6186,81.58248340217074,19091215,176324,6186_20180930
NM,7.747508240464605,20180930,173390,203872,WISCONSIN,15795.0,CITIZENS STATE BANK,HUDSON,99991231,6194,85.04846177994035,19040715,188077,6194_20180930
NM,8.748238114128004,20180930,215334,236962,WISCONSIN,20730.0,STERLING BANK,BARRON,99991231,6195,90.87279817017074,18850501,216232,6195_20180930
NM,10.53484602917342,20180930,28635,32701,WISCONSIN,3445.0,HIGHLAND STATE BANK,HIGHLAND,99991231,6198,87.56612947616281,19030601,29256,6198_20180930
N,10.532830706358059,20180930,586333,693954,VERMONT,73093.0,COMMUNITY NATIONAL BANK,DERBY,99991231,6271,84.49162336408466,18510115,620861,6271_20180930
N,8.818834012777096,20180930,308733,356419,VERMONT,31432.0,NATIONAL BANK OF MIDDLEBURY,MIDDLEBURY,99991231,6275,86.62080304360879,18311109,324988,6275_20180930
N,8.440852723979377,20180930,61047,71770,VERMONT,6058.0,FIRST NB OF ORWELL,ORWELL,99991231,6280,85.0592169430124,18630101,65712,6280_20180930
N,8.237691709050319,20180930,437458,508844,NEW JERSEY,41917.0,FIRST HOPE BK A NATL BK ASSN,HOPE,99991231,6354,85.97094590876576,19110911,466927,6354_20180930
N,10.554375709000345,20180930,261570258,368603488,DELAWARE,38903797.0,PNC BANK NATIONAL ASSN,WILMINGTON,99991231,6384,73.31428263641389,18040101,329682551,6384_20180930
SM,15.388567250043202,20180930,1947084,2349426,NEW JERSEY,361543.0,AMBOY BANK,OLD BRIDGE,99991231,6423,82.87488092836293,18880512,1987883,6423_20180930
N,9.744082105611653,20180930,135670,151025,NEW JERSEY,14716.0,FIRST NB OF ABSECON,ABSECON,99991231,6442,89.83280913756,19160320,136309,6442_20180930
N,8.650004548030703,20180930,259314,285838,NEW JERSEY,24725.0,FIRST NATIONAL BANK OF ELMER,ELMER,99991231,6464,90.72061797241794,19030501,261113,6464_20180930
N,13.115676548480417,20180930,276733,326998,OHIO,42888.0,LIBERTY NATIONAL BANK,ADA,20221201,6516,84.6283463507422,18931001,284110,6516_20180930
N,10.009932024857399,20180930,190919,219492,OHIO,21971.0,FIRST NB OF BELLEVUE,BELLEVUE,99991231,6528,86.9822134747508,18750915,197521,6528_20180930
N,11.745020955846519,20180930,53641,61558,OHIO,7230.0,FIRST NB OF BLANCHESTER,BLANCHESTER,99991231,6530,87.13895838071413,19070308,54328,6530_20180930
N,9.161587781163028,20180930,580208,826789,OHIO,75747.0,CITIZENS NB OF BLUFFTON,BLUFFTON,99991231,6531,70.1760666869056,19200113,751042,6531_20180930
N,10.084694516157711,20180930,1765170,2272166,OHIO,229141.0,FARMERS NB OF CANFIELD,CANFIELD,99991231,6540,77.68666549891161,18870217,2043025,6540_20180930
SM,12.24817670540868,20180930,3057205,3997297,OHIO,489596.0,PEOPLES BANK,MARIETTA,99991231,6544,76.48180758147318,19020526,3507701,6544_20180930
N,10.323909905591735,20180930,314051166,456011031,OHIO,47078168.0,U S BANK NATIONAL ASSN,CINCINNATI,99991231,6548,75.1970537309217,18630713,408130566,6548_20180930
N,10.231947135875847,20180930,84513857,105799237,OHIO,10825322.0,HUNTINGTON NATIONAL BANK,COLUMBUS,99991231,6560,79.88134829365546,18660106,94590343,6560_20180930
N,9.044897605749664,20180930,207541,230970,OHIO,20891.0,FIRST NB OF DENNISON,DENNISON,99991231,6574,89.85625838853531,19331016,210079,6574_20180930
N,9.81007307771787,20180930,47837,53231,OHIO,5222.0,COMMUNITY FIRST BANK NA,FOREST,99991231,6584,89.86680693580809,19041004,48009,6584_20180930
N,8.153895674860658,20180930,52333,59027,OHIO,4813.0,FIRST NB OF GERMANTOWN,GERMANTOWN,99991231,6592,88.65942704186219,18630919,54214,6592_20180930
SM,14.782400437339929,20180930,9837845,13770524,OHIO,2035614.0,FIRST FINANCIAL BANK,CINCINNATI,99991231,6600,71.44132641575585,18630101,11734806,6600_20180930
N,10.023359195802376,20180930,615273,711069,OHIO,71273.0,MERCHANTS NATIONAL BANK,HILLSBORO,99991231,6605,86.52788969846809,18791225,639796,6605_20180930
