BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,15.896229605525203,20221231,101868,133063,IOWA,21152.0,READLYN SAVINGS BANK,READLYN,99991231,9300,76.55621773145052,19040515,111911,9300_20221231
NM,9.117415035606157,20221231,169553,187608,KENTUCKY,17105.0,CITIZENS BANK,HICKMAN,99991231,9306,90.3762099697241,19300101,170503,9306_20221231
SM,9.419474014197975,20221231,257750,296662,KENTUCKY,27944.0,UNITED SOUTHERN BANK,HOPKINSVILLE,99991231,9309,86.8833891769084,19220622,268718,9309_20221231
NM,8.213974505476157,20221231,154819,191649,KENTUCKY,15742.0,COMMERCIAL BANK,WEST LIBERTY,99991231,9310,80.7825764809626,19100101,175907,9310_20221231
NM,10.960321486742677,20221231,133059,149804,KENTUCKY,16419.0,PBK BANK INC,STANFORD,99991231,9313,88.82206082614617,19060101,133385,9313_20221231
NM,11.338477044212294,20221231,1208121,1453555,KENTUCKY,164811.0,LIMESTONE BANK INC,LOUISVILLE,99991231,9314,83.114914812305,19020324,1288744,9314_20221231
NM,13.057089300059932,20221231,134588,156842,KENTUCKY,20479.0,BANK OF MAYSVILLE,MAYSVILLE,99991231,9315,85.81119853100573,18350626,136363,9315_20221231
NM,7.546220655258405,20221231,400261,465160,LOUISIANA,35102.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,99991231,9319,86.04802648551036,19280101,430058,9319_20221231
NM,9.655053026713802,20221231,196682,219512,LOUISIANA,21194.0,MARION STATE BANK,MARION,99991231,9320,89.59965742191771,19070201,198318,9320_20221231
NM,8.577530518194292,20221231,482888,548771,LOUISIANA,47071.0,CROSS KEYS BANK,SAINT JOSEPH,99991231,9322,87.99444577064021,19020402,501700,9322_20221231
NM,6.772358481768162,20221231,147240,160845,LOUISIANA,10893.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,99991231,9323,91.54154620908328,19010101,149952,9323_20221231
NM,1.8188314791725402,20221231,650501,663283,LOUISIANA,12064.0,JONESBORO STATE BANK,JONESBORO,99991231,9325,98.0729191008966,19130101,651219,9325_20221231
NM,8.18830272350751,20221231,246916,286836,LOUISIANA,23487.0,WASHINGTON STATE BANK,WASHINGTON,99991231,9326,86.08263955709883,18930410,263349,9326_20221231
NM,8.092888973660939,20221231,359316,461368,LOUISIANA,37338.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,99991231,9327,77.88056388826273,19320101,424030,9327_20221231
NM,13.371009021319963,20221231,74215,86351,LOUISIANA,11546.0,PEOPLES BANK,CHATHAM,99991231,9328,85.9457331125291,19080101,74805,9328_20221231
NM,9.137196815404556,20221231,97656,108020,MINNESOTA,9870.0,FIRST STB OF LE CENTER,LE CENTER,99991231,9330,90.40548046658027,19020101,98150,9330_20221231
NM,8.146463774883513,20221231,89497,98509,MINNESOTA,8025.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,99991231,9332,90.85159731598128,19050529,90484,9332_20221231
N,26.473336555501852,20221231,44255,62070,MINNESOTA,16432.0,STEARNS BANK UPSALA NA,UPSALA,99991231,9336,71.29853391332367,19140511,45638,9336_20221231
NM,4.508027641214288,20221231,110856,116348,MINNESOTA,5245.0,CITIZENS STB OF WAVERLY INC,WAVERLY,99991231,9337,95.27967820675903,19070101,111103,9337_20221231
NM,5.21105405990801,20221231,71187,78487,MINNESOTA,4090.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,99991231,9340,90.69909666568986,19161216,74397,9340_20221231
NM,3.613201221783506,20221231,37283,40269,MINNESOTA,1455.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,99991231,9349,92.58486677096526,19010101,38814,9349_20221231
NM,6.119229673772539,20221231,42807,45643,MINNESOTA,2793.0,STATE BANK OF LAKE PARK,LAKE PARK,99991231,9351,93.78656091843219,19261011,42850,9351_20221231
NM,6.741707939366652,20221231,30408,33315,MINNESOTA,2246.0,FARMERS STB OF HOFFMAN,HOFFMAN,99991231,9354,91.27420081044575,19110321,31069,9354_20221231
NM,4.721544934728666,20221231,211873,231725,MISSISSIPPI,10941.0,COMMERCIAL BANK,DE KALB,99991231,9356,91.43294853813788,19141201,220784,9356_20221231
NM,9.66256078467967,20221231,687351,771576,MISSISSIPPI,74554.0,BANK OF COMMERCE,GREENWOOD,99991231,9359,89.0840306074839,19040804,697022,9359_20221231
NM,9.880730605340357,20221231,376596,467010,MISSISSIPPI,46144.0,PEOPLES BANK,MENDENHALL,99991231,9366,80.63981499325496,19081105,420866,9366_20221231
SM,10.235678537816751,20221231,394531,454772,MISSOURI,46549.0,BANK OF ADVANCE,ADVANCE,99991231,9369,86.75358201472386,19020130,408223,9369_20221231
NM,9.860380528548674,20221231,291802,332117,MISSOURI,32748.0,F&C BANK,HOLDEN,99991231,9378,87.86120553901185,18810324,299369,9378_20221231
N,6.4124271709777965,20221231,104699,115167,MISSOURI,7385.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,99991231,9385,90.91059070740751,18941214,107782,9385_20221231
NM,11.587721788091363,20221231,152287,172631,MISSOURI,20004.0,CORNER STONE BANK,SOUTH WEST CITY,99991231,9388,88.21532633188708,18980101,152627,9388_20221231
NM,14.747553262904992,20221231,168471,198121,MISSOURI,29218.0,BANK OF GRANDIN,GRANDIN,99991231,9392,85.03439817081481,19130113,168903,9392_20221231
N,12.449488616106485,20221231,47782583,57451653,NEW JERSEY,7152437.0,VALLEY NATIONAL BANK,PASSAIC,99991231,9396,83.17007519348486,19270101,50297172,9396_20221231
SM,8.25528278944428,20221231,27849,30429,NEW YORK,2512.0,BANK OF CATTARAUGUS,CATTARAUGUS,99991231,9406,91.52124617963128,18820330,27917,9406_20221231
N,10.04048284320506,20221231,458179,542205,NEW YORK,54440.0,TIOGA STB NA,SPENCER,99991231,9410,84.50290941618023,18840324,487765,9410_20221231
NM,12.054036097885062,20221231,39701,45155,NORTH DAKOTA,5443.0,GRANT COUNTY STATE BANK,CARSON,99991231,9417,87.92160336618315,19130829,39712,9417_20221231
NM,9.178985602043879,20221231,234933,259898,NORTH DAKOTA,23856.0,UNION BANK,BEULAH,99991231,9420,90.39430853642583,18990101,236042,9420_20221231
NM,6.865397461589846,20221231,51805,59880,NORTH DAKOTA,4111.0,CITIZENS STB OF LANKIN,LANKIN,99991231,9422,86.51469605878424,19050515,55769,9422_20221231
NM,9.367327698870657,20221231,3812881,4229093,NORTH DAKOTA,396153.0,CHOICE FINANCIAL GROUP,FARGO,99991231,9423,90.15836256142865,19060101,3832940,9423_20221231
NM,6.0263589582782435,20221231,798929,854662,OHIO,51505.0,FIRST STATE BANK,WINCHESTER,99991231,9437,93.47894255272845,19340101,803157,9437_20221231
NM,8.3667089967764,20221231,18757,20474,OHIO,1713.0,MT VICTORY STATE BANK,MOUNT VICTORY,99991231,9438,91.61375402950083,19290914,18761,9438_20221231
NM,7.934918648310388,20221231,62460,67915,OHIO,5389.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,99991231,9439,91.96790105278657,19110711,62526,9439_20221231
NM,4.362322867463185,20221231,37861,39589,OHIO,1727.0,PATASKALA BANKING CO,PATASKALA,99991231,9440,95.63515117835763,18880101,37862,9440_20221231
SM,9.47400621933389,20221231,1470757,1660628,OHIO,157328.0,HEARTLAND BANK,WHITEHALL,99991231,9443,88.56631346695346,19110101,1503300,9443_20221231
NM,27.962539438759325,20221231,214216,299515,OHIO,83752.0,FIRST BANK OF OHIO,TIFFIN,99991231,9450,71.52095888352838,18730303,215763,9450_20221231
SM,7.777752596945062,20221231,801296,970756,OHIO,75503.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,99991231,9457,82.54350217768419,18920101,895253,9457_20221231
NM,7.664183807730156,20221231,237318,271327,OHIO,20795.0,FARMERS&MERCHANTS BANK,MIAMISBURG,99991231,9462,87.46567794579971,19231123,250532,9462_20221231
NM,9.259261711812531,20221231,661042,755071,OHIO,69914.0,UNIFIED BANK,MARTINS FERRY,99991231,9463,87.54699889149498,19020101,685157,9463_20221231
NM,11.769026972295325,20221231,361764,453317,OKLAHOMA,53351.0,ALVA STATE BANK&TRUST CO,ALVA,99991231,9465,79.8037576353854,19010910,399966,9465_20221231
NM,8.772176780803669,20221231,179582,198913,OKLAHOMA,17449.0,VALOR BANK,EDMOND,99991231,9467,90.28168093588654,19300601,181464,9467_20221231
NM,8.384310333916932,20221231,345794,379256,OKLAHOMA,31798.0,WELCH STB OF WELCH OKLA,WELCH,99991231,9472,91.17693589554285,19231001,347458,9472_20221231
NM,7.155486042637109,20221231,256536,294110,OREGON,21045.0,CLACKAMAS COUNTY BANK,SANDY,99991231,9486,87.22450783720377,19110131,273065,9486_20221231
NM,11.16565664515452,20221231,261060,304944,TENNESSEE,34049.0,PEOPLES BANK,CLIFTON,99991231,9489,85.6091610262868,18900101,270895,9489_20221231
NM,5.169016582849527,20221231,382511,417178,TENNESSEE,21564.0,THREAD BANK,ROGERSVILLE,99991231,9499,91.69011788732867,19060401,395614,9499_20221231
NM,12.145467317811235,20221231,128434,148047,VIRGINIA,17981.0,MOVEMENT BANK,DANVILLE,99991231,9502,86.75218005092977,19190908,130066,9502_20221231
SM,6.343853742590137,20221231,499824,553654,VIRGINIA,35123.0,BANK OF MARION,MARION,99991231,9507,90.2773212150549,18740413,518531,9507_20221231
NM,7.08596057147418,20221231,158014,187935,WISCONSIN,13317.0,CLEVELAND STATE BANK,CLEVELAND,99991231,9517,84.07906989118578,19070419,174618,9517_20221231
SM,10.086179018614441,20221231,145241,176261,WISCONSIN,17778.0,BRISTOL MORGAN BANK,OAKFIELD,99991231,9523,82.40109837116549,19010101,158483,9523_20221231
NM,9.314934175426453,20221231,124945,138702,WISCONSIN,12920.0,PINERIES BANK,STEVENS POINT,99991231,9526,90.0816138195556,19060601,125782,9526_20221231
NM,17.743826390621102,20221231,190260,240540,WISCONSIN,42681.0,STATE BANK OF NEWBURG,NEWBURG,99991231,9529,79.09703167872287,19110101,197859,9529_20221231
NM,2.072819208038777,20221231,602061,620990,WISCONSIN,12872.0,COMMUNITY STATE BANK,UNION GROVE,99991231,9536,96.95180276655019,19030101,608118,9536_20221231
NM,53.35965882167114,20221231,14762,31655,ALABAMA,16891.0,LOCAL BANK,RED LEVEL,99991231,9614,46.634023061127785,19140801,14764,9614_20221231
NM,7.549644213099758,20221231,111956,123529,ALABAMA,9326.0,SWEET WATER STATE BANK,SWEET WATER,99991231,9615,90.63134972354669,19130101,114203,9615_20221231
NM,6.996778351447571,20221231,639390,691261,FLORIDA,48366.0,FIRST BANK,CLEWISTON,99991231,9620,92.49617727602165,19220101,642895,9620_20221231
SM,9.04369098604206,20221231,3993372,4520223,FLORIDA,408795.0,CAPITAL CITY BANK,TALLAHASSEE,99991231,9622,88.34457945990718,19070613,4111428,9622_20221231
NM,6.177246540677327,20221231,335853,371460,ILLINOIS,22946.0,ALLIANCE COMMUNITY BANK,PETERSBURG,99991231,9631,90.41431109675335,19100518,348514,9631_20221231
NM,9.154202198738599,20221231,509490,619628,ILLINOIS,56722.0,FORTRESS BANK,PEORIA,99991231,9632,82.22514153653484,19040104,562906,9632_20221231
NM,8.033941373128851,20221231,578798,632031,INDIANA,50777.0,CITIZENS BANK,MOORESVILLE,99991231,9647,91.577470092448,19310218,581254,9647_20221231
NM,6.270675293273638,20221231,70517,75271,KANSAS,4720.0,CITIZENS STB OF CHENEY KS,CHENEY,99991231,9658,93.68415458808838,18840101,70551,9658_20221231
NM,12.241119890342759,20221231,109825,126941,KANSAS,15539.0,STATE BANK OF DOWNS,DOWNS,99991231,9659,86.5165706903207,18920101,111402,9659_20221231
SM,11.712813821038754,20221231,61390,73569,KANSAS,8617.0,BANK OF HOLYROOD,HOLYROOD,99991231,9661,83.44547295735975,18870101,64952,9661_20221231
NM,11.40990427278194,20221231,259283,307645,KANSAS,35102.0,KAW VALLEY BANK,TOPEKA,99991231,9665,84.27993303970486,18700722,272543,9665_20221231
NM,9.445881162412732,20221231,85212,97831,KENTUCKY,9241.0,FREDONIA VALLEY BANK,FREDONIA,99991231,9669,87.10122558289295,18940101,88590,9669_20221231
NM,5.662162489992965,20221231,74337,82442,KENTUCKY,4668.0,OWINGSVILLE BANKING CO,OWINGSVILLE,99991231,9672,90.16884597656535,18930510,77774,9672_20221231
NM,12.455500640574776,20221231,633122,740741,KENTUCKY,92263.0,EDMONTON STATE BANK,GLASGOW,99991231,9678,85.47144008499598,18990317,648478,9678_20221231
NM,14.761443006994565,20221231,16051779,19296982,MASSACHUSETTS,2848513.0,ROCKLAND TRUST CO,ROCKLAND,99991231,9712,83.18284693430299,19070910,16448469,9712_20221231
SM,9.569237330157172,20221231,712409,792571,MICHIGAN,75843.0,OXFORD BANK,OXFORD,99991231,9719,89.88582726342497,18840604,716491,9719_20221231
NM,8.104769959858766,20221231,68275,74487,MINNESOTA,6037.0,CONCORDE BANK,BLOMKEST,99991231,9727,91.66028971498382,19100101,68450,9727_20221231
NM,5.932138989684063,20221231,86777,105274,MINNESOTA,6245.0,FIRST SECURITY BANK,BYRON,99991231,9728,82.42965974504625,19041227,99029,9728_20221231
NM,8.460124578780762,20221231,53734,58758,MINNESOTA,4971.0,VANTAGE BANK,KENT,99991231,9733,91.4496749378808,19020714,53787,9733_20221231
NM,8.860694822888284,20221231,73384,117440,MINNESOTA,10406.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,99991231,9735,62.486376021798364,18981031,107034,9735_20221231
NM,8.817996339737137,20221231,637887,704321,MINNESOTA,62107.0,MIDWEST BANK,DETROIT LAKES,99991231,9737,90.56765310135577,19170601,642214,9737_20221231
NM,3.1336599912695022,20221231,186110,203883,MINNESOTA,6389.0,HOME STATE BANK,LITCHFIELD,99991231,9745,91.28274549619144,19260323,197494,9745_20221231
N,9.288918548177808,20221231,144625,161838,MINNESOTA,15033.0,NORTHWESTERN BANK NA,DILWORTH,99991231,9746,89.36405541343812,19150701,146805,9746_20221231
NM,13.108303996686685,20221231,46116,53119,MINNESOTA,6963.0,VERGAS STATE BANK,VERGAS,99991231,9747,86.8163933808995,19090901,46156,9747_20221231
NM,10.677638931220157,20221231,608223,689010,MINNESOTA,73570.0,21ST CENTURY BANK,LORETTO,99991231,9751,88.27491618409022,19170602,615440,9751_20221231
NM,14.990947803248591,20221231,33304,39217,MINNESOTA,5879.0,MARSHALL COUNTY STATE BANK,NEWFOLDEN,99991231,9752,84.9223551011041,19221020,33338,9752_20221231
NM,8.308996520445074,20221231,401299,465002,MINNESOTA,38637.0,COMMUNITY BANK MANKATO,VERNON CENTER,99991231,9760,86.30048903015471,19291201,426365,9760_20221231
NM,4.3627136550579175,20221231,100883,106012,MINNESOTA,4625.0,FIRST STB OF ROSEMOUNT,ROSEMOUNT,99991231,9769,95.16186846772064,19090101,101387,9769_20221231
SM,3.148570144750779,20221231,330212,405041,MINNESOTA,12753.0,FIRST STATE BANK SOUTHWEST,PIPESTONE,99991231,9770,81.52557395424166,19030101,392288,9770_20221231
NM,9.279313335260502,20221231,121945,134913,MINNESOTA,12519.0,SECURITY STB OF WARROAD,WARROAD,99991231,9773,90.38787959648069,19120913,122394,9773_20221231
NM,3.538056420759462,20221231,258364,270007,MISSISSIPPI,9553.0,BANK OF KILMICHAEL,KILMICHAEL,99991231,9775,95.68788957323329,19040916,260454,9775_20221231
NM,8.878973065606106,20221231,101515,123708,MISSISSIPPI,10984.0,CITIZENS BANK&TRUST CO,MARKS,99991231,9777,82.0601739580302,19170817,112724,9777_20221231
NM,5.64523387076037,20221231,290750,311112,MISSOURI,17563.0,BLOOMSDALE BANK,BLOOMSDALE,99991231,9788,93.45509012831393,19140501,293549,9788_20221231
NM,7.782348247299864,20221231,156060,177954,MISSOURI,13849.0,COMMERCIAL TR CO OF FAYETTE,FAYETTE,99991231,9791,87.69682052665296,19030101,164105,9791_20221231
NM,6.701252412549484,20221231,263443,283932,MISSOURI,19027.0,KEARNEY TRUST CO,KEARNEY,99991231,9794,92.78383556626234,18820610,264905,9794_20221231
NM,8.486809538182916,20221231,753794,828250,MISSOURI,70292.0,M1 BANK,CLAYTON,99991231,9797,91.01044370661032,19110515,757958,9797_20221231
NM,13.419505173706442,20221231,292891,382801,MISSOURI,51370.0,BANK OF ODESSA,ODESSA,99991231,9803,76.51260054179588,18800101,331431,9803_20221231
NM,11.17992205987139,20221231,100341,113677,MISSOURI,12709.0,COMMERCIAL BK OAK GROVE MO,OAK GROVE,20230103,9811,88.268515178972,19070101,100968,9811_20221231
NM,13.03698224852071,20221231,51001,67600,NEBRASKA,8813.0,ADAMS STATE BANK,ADAMS,99991231,9812,75.44526627218934,19180118,58787,9812_20221231
NM,9.936206880994703,20221231,96890,110827,NEBRASKA,11012.0,PLATTE VALLEY BANK,NORTH BEND,99991231,9818,87.42454456044105,18910627,99815,9818_20221231
NM,16.596094860477294,20221231,55226,66835,NEBRASKA,11092.0,NEBRASKA STATE BANK,OSHKOSH,99991231,9819,82.63035834517842,19210621,55743,9819_20221231
NM,8.287828767230454,20221231,87498,127826,NEBRASKA,10594.0,STATE BANK OF TABLE ROCK,TABLE ROCK,99991231,9822,68.45086289174347,18851026,117232,9822_20221231
SM,12.755222212472347,20221231,376360,433054,NEW YORK,55237.0,ALDEN STATE BANK,ALDEN,99991231,9831,86.9083301389665,19161005,377817,9831_20221231
NM,10.969778187862945,20221231,424773000,546228000,NORTH CAROLINA,59920000.0,TRUIST BANK,CHARLOTTE,99991231,9846,77.76477954260858,18720101,486285000,9846_20221231
SM,0.2893439254896589,20221231,58195,58408,OHIO,169.0,MARBLEHEAD BANK,MARBLEHEAD,99991231,9860,99.63532392822901,19070306,58239,9860_20221231
NM,15.227682596934175,20221231,52534,62104,OHIO,9457.0,REPUBLIC BANKING CO,REPUBLIC,99991231,9865,84.59036454978745,19060101,52647,9865_20221231
SM,8.217110204562525,20221231,369314,407406,OHIO,33477.0,ST HENRY BANK,ST. HENRY,99991231,9871,90.65011315493635,19050105,373929,9871_20221231
NM,9.003102607667874,20221231,47086,54148,OKLAHOMA,4875.0,BANK360,CORDELL,99991231,9875,86.95796705326143,19020529,49273,9875_20221231
NM,6.420740202313889,20221231,46317,49527,OKLAHOMA,3180.0,FIRST STATE BANK,NOBLE,99991231,9879,93.51868677690956,19020704,46347,9879_20221231
NM,6.96524936722966,20221231,108741,125638,OKLAHOMA,8751.0,SECURITY BANK&TRUST CO,MIAMI,99991231,9881,86.55104347410814,19221201,116887,9881_20221231
NM,8.730316922463624,20221231,789594,968281,PENNSYLVANIA,84534.0,DIME BANK,HONESDALE,99991231,9888,81.54595618420686,19060101,883747,9888_20221231
NM,12.489600554161028,20221231,3778787,4481008,PENNSYLVANIA,559660.0,MID PENN BANK,MILLERSBURG,99991231,9889,84.32895009337184,18680221,3921348,9889_20221231
NM,8.536988727257283,20221231,1414238,1554014,SOUTH CAROLINA,132666.0,ANDERSON BROTHERS BANK,MULLINS,99991231,9923,91.00548643705912,19330101,1421348,9923_20221231
NM,8.217751766803614,20221231,203905,230501,SOUTH DAKOTA,18942.0,COMMERCIAL STB OF WAGNER,WAGNER,99991231,9932,88.46165526396848,19020531,211559,9932_20221231
NM,7.779211075134109,20221231,229813,268999,SOUTH DAKOTA,20926.0,RIVERS EDGE BANK,MARION,99991231,9935,85.43265960096505,19040101,248073,9935_20221231
NM,10.145696392526267,20221231,69362,77284,SOUTH DAKOTA,7841.0,VALLEY EXCHANGE BANK,LENNOX,99991231,9947,89.74949536773458,18830101,69443,9947_20221231
NM,9.570936958484856,20221231,1351736,1556974,TENNESSEE,149017.0,F&M BANK,CLARKSVILLE,99991231,9963,86.81814853684133,19060101,1404191,9963_20221231
SM,7.026803076117803,20221231,967001,1173037,TEXAS,82427.0,AMERICAN STATE BANK,ARP,99991231,9967,82.43567764699664,19110801,1090610,9967_20221231
NM,5.581818334653769,20221231,1790798,1903412,TEXAS,106245.0,FIRST STATE BANK OF UVALDE,UVALDE,99991231,9978,94.08357202749589,19070706,1797167,9978_20221231
SM,16.025951836715848,20221231,72555,86622,VIRGINIA,13882.0,FARMERS&MERCHANTS BK CRAIG C,NEW CASTLE,99991231,9986,83.76047655330055,19170502,72740,9986_20221231
NM,4.880602904382591,20221231,414763,461234,WEST VIRGINIA,22511.0,JEFFERSON SECURITY BANK,SHEPHERDSTOWN,99991231,9997,89.92463695217612,18690519,438723,9997_20221231
NM,8.74895721606483,20221231,181533,201384,WEST VIRGINIA,17619.0,CAPON VALLEY BANK,WARDENSVILLE,99991231,9998,90.1427124299845,19180701,183765,9998_20221231
NM,7.181598291346912,20221231,123276,148421,WISCONSIN,10659.0,ERGO BANK,MARKESAN,99991231,10004,83.05832732564798,19100120,137762,10004_20221231
NM,4.877684284114914,20221231,316549,394798,WISCONSIN,19257.0,WOODFORD STATE BANK,MONROE,99991231,10011,80.17999078009514,19150101,375541,10011_20221231
NM,9.915990250136073,20221231,183037,211285,WISCONSIN,20951.0,PORTAGE COUNTY BANK,ALMOND,99991231,10012,86.630380765317,19010101,190334,10012_20221231
NM,12.805862706313434,20221231,133949,154195,WISCONSIN,19746.0,SECURITY BANK,NEW AUBURN,99991231,10015,86.86987256396121,19070828,134449,10015_20221231
N,14.87689136661056,20221231,2170510,2635396,WISCONSIN,392065.0,NATIONAL EXCHANGE BANK&TRUST,FOND DU LAC,99991231,10044,82.3599185852904,19331220,2243331,10044_20221231
NM,7.162799465666471,20221231,284623,307673,GEORGIA,22038.0,FIRST SOUTHERN BANK,WAYCROSS,99991231,10055,92.50827989456339,19070619,285635,10055_20221231
NM,13.335460200988994,20221231,70594,81497,GEORGIA,10868.0,BANK OF HANCOCK COUNTY,SPARTA,99991231,10057,86.6215934328871,19040901,70629,10057_20221231
NM,5.670467467805882,20221231,117979,130148,GEORGIA,7380.0,PLANTERS&CITIZENS BANK,CAMILLA,99991231,10072,90.64987552632388,19130524,122768,10072_20221231
NM,9.90539464226742,20221231,46293,51477,GEORGIA,5099.0,APEX BANKING CO OF GEORGIA,IRWINTON,99991231,10074,89.92948307010899,19070716,46378,10074_20221231
NM,9.488640360132235,20221231,37336,42651,ILLINOIS,4047.0,PEOPLES STATE BANK OF COLFAX,COLFAX,99991231,10075,87.53839300368104,18920601,38604,10075_20221231
NM,24.71601455193407,20221231,30321,40407,ILLINOIS,9987.0,FARMERS STATE BANK OF EMDEN,EMDEN,99991231,10077,75.03897839483258,18910525,30420,10077_20221231
NM,9.91988878442982,20221231,358253,399944,INDIANA,39674.0,NAPOLEON STATE BANK,NAPOLEON,99991231,10101,89.57579061068549,19031209,360270,10101_20221231
NM,10.670511343755507,20221231,310367,391537,IOWA,41779.0,OHNWARD BANK&TRUST,CASCADE,99991231,10111,79.26888135731744,19030228,349758,10111_20221231
NM,10.160843962629269,20221231,208404,240295,IOWA,24416.0,LEIGHTON STATE BANK,PELLA,99991231,10118,86.72839634615784,19110714,215879,10118_20221231
NM,9.118082272861795,20221231,29581,33790,IOWA,3081.0,AMERICAN TRUST&SAVINGS BANK,LOWDEN,99991231,10120,87.54365196803788,19131001,30709,10120_20221231
NM,17.105301694597554,20221231,141046,170719,IOWA,29202.0,LIBERTY TRUST&SAVINGS BANK,DURANT,99991231,10121,82.61880634258635,19050101,141517,10121_20221231
NM,3.188642548025939,20221231,199553,221599,IOWA,7066.0,FARMERS SAVINGS BANK&TRUST,TRAER,99991231,10122,90.05139914891312,19150101,214533,10122_20221231
NM,4.636484294351866,20221231,60339,67810,IOWA,3144.0,FIRST TRUST&SAVINGS BANK,CORALVILLE,99991231,10123,88.98245096593422,19310415,64666,10123_20221231
NM,4.346300820647748,20221231,150010,159630,IOWA,6938.0,CITIZENS SAVINGS BANK,ANAMOSA,99991231,10125,93.97356386644114,19061108,152692,10125_20221231
NM,10.093623754780086,20221231,219378,250257,IOWA,25260.0,SUCCESS BANK,BLOOMFIELD,99991231,10127,87.66108440523142,19000101,224997,10127_20221231
NM,8.596700380725302,20221231,110312,130015,IOWA,11177.0,EXCHANGE STATE BANK,AMES,99991231,10132,84.84559473906856,19020101,118838,10132_20221231
NM,9.594995060915377,20221231,189289,212590,KENTUCKY,20398.0,COMMERCIAL BANK OF GRAYSON,GRAYSON,99991231,10137,89.03946563808269,18910101,192192,10137_20221231
NM,23.676238561060273,20221231,24046,31690,KENTUCKY,7503.0,HART COUNTY BANK&TRUST CO,MUNFORDVILLE,99991231,10145,75.87882612811613,18900220,24187,10145_20221231
NM,4.804052654375624,20221231,335899,371707,MICHIGAN,17857.0,SHELBY STATE BANK,SHELBY,99991231,10157,90.36660595576623,19100302,353850,10157_20221231
NM,6.971685883878011,20221231,337713,366425,MINNESOTA,25546.0,FIRST STATE BANK&TRUST,BAYPORT,99991231,10159,92.16429010029337,19140101,340879,10159_20221231
N,28.202646014843495,20221231,53817,77475,MINNESOTA,21850.0,STEARNS BANK HOLDINGFORD NA,HOLDINGFORD,99991231,10160,69.46369796708616,19101010,55625,10160_20221231
NM,9.423074864306438,20221231,83505,93409,MINNESOTA,8802.0,FIRST STATE BANK MINNESOTA,LE ROY,99991231,10162,89.39716729651317,18930601,84607,10162_20221231
NM,9.494983637285479,20221231,176650,195261,MINNESOTA,18540.0,SECURITY STB OF MARINE,MARINE ON ST. CR,99991231,10163,90.46865477489105,19190512,176721,10163_20221231
NM,4.328837712322667,20221231,297068,314380,MINNESOTA,13609.0,FARMERS&MERCHANTS STB PIERZ,PIERZ,99991231,10165,94.49328837712324,19080101,300771,10165_20221231
NM,8.239018848872433,20221231,253896,285216,MINNESOTA,23499.0,CITIZENS STB OF ROSEAU,ROSEAU,99991231,10167,89.01884887243352,19050503,261717,10167_20221231
NM,5.455910317122083,20221231,425097,462251,MINNESOTA,25220.0,FIRST FARMERS&MERCHANTS BANK,CANNON FALLS,99991231,10168,91.96237541941498,19150621,437031,10168_20221231
NM,7.236388398530515,20221231,209984,230557,MINNESOTA,16684.0,SHERBURNE STATE BANK,BECKER,99991231,10169,91.0768269885538,19200907,213873,10169_20221231
NM,5.260666711745216,20221231,94181,103523,MINNESOTA,5446.0,FARMERS STB OF UNDERWOOD,UNDERWOOD,99991231,10174,90.97591839494605,19151201,98077,10174_20221231
NM,6.683478050980416,20221231,146257,157433,MINNESOTA,10522.0,SECURITY STB OF HIBBING,HIBBING,99991231,10175,92.9011071376395,19110211,146911,10175_20221231
NM,16.540550164693315,20221231,94585,134796,MINNESOTA,22296.0,FINANCIAL SECURITY BANK,KERKHOVEN,99991231,10176,70.1689961126443,19060101,112500,10176_20221231
NM,8.519180035066446,20221231,111314,122054,MINNESOTA,10398.0,PRODUCE STATE BANK,HOLLANDALE,99991231,10178,91.20061612073344,19260802,111656,10178_20221231
NM,10.24951373693168,20221231,57455,65808,MINNESOTA,6745.0,ELYSIAN BANK,ELYSIAN,99991231,10185,87.30701434476052,19070924,59063,10185_20221231
NM,12.69882757075648,20221231,46737,53564,MINNESOTA,6802.0,NORTHERN STB OF GONVICK,GONVICK,99991231,10187,87.25449929056829,19280512,46762,10187_20221231
NM,15.394861630595782,20221231,158439,187686,MINNESOTA,28894.0,PRINSBANK,PRINSBURG,99991231,10191,84.41705827818804,19161014,158792,10191_20221231
NM,4.911114951306937,20221231,170438,179389,MINNESOTA,8810.0,PINE RIVER STATE BANK,PINE RIVER,99991231,10194,95.0102849115609,19180122,170579,10194_20221231
NM,8.614042458542372,20221231,73863,80926,MINNESOTA,6971.0,HOMETOWN COMMUNITY BANK,CYRUS,99991231,10197,91.27227343499,19011007,73955,10197_20221231
NM,10.104864247521155,20221231,34590,38526,MINNESOTA,3893.0,STATE BANK OF JEFFERS,JEFFERS,99991231,10200,89.78352281576079,19000627,34633,10200_20221231
