BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,9.646146388754241,20120331,16740,18567,KANSAS,1791.0,DOWNS NATIONAL BANK,DOWNS,20141006,4656,90.15996122152205,19190101,16776,4656_20120331
N,10.369978236574319,20120331,67712,85005,KANSAS,8815.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,99991231,4660,79.65649079465913,18810101,76190,4660_20120331
NM,7.267678460286303,20120331,71619,83548,KANSAS,6072.0,HOME BANK&TRUST CO,EUREKA,99991231,4664,85.72198017905875,19040804,77476,4664_20120331
N,16.315040031027507,20120331,1358742,1804850,KANSAS,294462.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,99991231,4666,75.28282128708756,19070101,1510388,4666_20120331
N,11.823116737903298,20120331,184419,277245,KANSAS,32779.0,CITIZENS BANK NATIONAL ASSN,FORT SCOTT,20131101,4667,66.51842233403669,18840405,244466,4667_20120331
N,11.122607346094155,20120331,29068,34794,KANSAS,3870.0,FIRST NB IN FRANKFORT,FRANKFORT,99991231,4668,83.54313962177386,19210302,30924,4668_20120331
N,11.103824526643319,20120331,59649,71669,KANSAS,7958.0,FIRST NB OF GIRARD,GIRARD,20190402,4672,83.22845302711075,18780101,63711,4672_20120331
N,11.522862733967704,20120331,414444,535544,KANSAS,61710.0,GIRARD NATIONAL BANK,GIRARD,99991231,4673,77.38747889995967,19290701,473834,4673_20120331
NM,9.096779401081605,20120331,49560,61945,KANSAS,5635.0,MERIT BANK,GOFF,20170428,4675,80.00645734118976,19040921,56309,4675_20120331
N,8.387967910207655,20120331,172338,189593,KANSAS,15903.0,CITIZENS NATIONAL BANK,GREENLEAF,99991231,4678,90.89892559324447,19150101,173690,4678_20120331
N,9.036465264838968,20120331,12914,15028,KANSAS,1358.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,99991231,4683,85.93292520628161,19200920,13670,4683_20120331
N,14.096459484053922,20120331,39940,47253,KANSAS,6661.0,FIRST NATIONAL BANK OF HOPE,HOPE,99991231,4690,84.52373394281845,19230101,40592,4690_20120331
N,20.396112682986836,20120331,6440,8129,KANSAS,1658.0,FIRST NB OF HOWARD,HOWARD,20150502,4692,79.22253659736745,18850101,6471,4692_20120331
NM,10.797534850931253,20120331,39148,43973,KANSAS,4748.0,HOWARD STB HOWARD KANSAS,HOWARD,99991231,4693,89.02735769676848,18770830,39225,4693_20120331
N,11.190000363358891,20120331,470676,550420,KANSAS,61592.0,FIRST NB OF HUTCHINSON,HUTCHINSON,99991231,4697,85.51215435485629,18760502,488376,4697_20120331
N,13.096545043590572,20120331,76347,108395,KANSAS,14196.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,20141001,4701,70.43406061165183,18860101,94199,4701_20120331
N,10.92261395323155,20120331,786537,905525,KANSAS,98907.0,CENTRAL NATIONAL BANK,JUNCTION CITY,99991231,4702,86.85977747715413,18840101,806618,4702_20120331
NM,14.28136646038651,20120331,597982,818143,KANSAS,116842.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,99991231,4705,73.09015661076364,19331013,701301,4705_20120331
N,12.011833791453967,20120331,180431,224104,KANSAS,26919.0,CITIZENS BANK OF KANSAS NA,KINGMAN,99991231,4707,80.51217291971584,18860514,197185,4707_20120331
N,9.195651659422062,20120331,221797,253522,KANSAS,23313.0,FIRST NB OF LIBERAL,LIBERAL,20180505,4717,87.4862931027682,19000713,230209,4717_20120331
N,19.35063241622115,20120331,66457,84359,KANSAS,16324.0,FIRST NB OF LOUISBURG,LOUISBURG,99991231,4722,78.77879064474449,19200810,68035,4722_20120331
SM,8.482723053120166,20120331,44285,48475,KANSAS,4112.0,FIRST COMMUNITY BANK,EMPORIA,20120801,4723,91.35636926250645,19000809,44363,4723_20120331
N,12.72021254853873,20120331,21158,24465,KANSAS,3112.0,MARION NATIONAL BANK,MARION,99991231,4728,86.48273043122828,19050101,21353,4728_20120331
N,9.952894933865734,20120331,56958,64112,KANSAS,6381.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,20120924,4734,88.84140254554531,18830101,57731,4734_20120331
N,8.687962078602002,20120331,102300,113076,KANSAS,9824.0,UNITED NATIONAL BANK,NATOMA,99991231,4735,90.4701262867452,19090101,103252,4735_20120331
SM,8.732108180403554,20120331,70334,77759,KANSAS,6790.0,FIRST NEODESHA BANK,NEODESHA,20200101,4736,90.45126609138492,18720101,70970,4736_20120331
NM,8.028534458814045,20120331,135509,147611,KANSAS,11851.0,FIRST BANK OF NEWTON,NEWTON,20191109,4738,91.80142401311555,18730920,135760,4738_20120331
N,10.723683717303786,20120331,117124,133387,KANSAS,14304.0,MIDLAND NB OF NEWTON,NEWTON,20200101,4739,87.80765741788929,18930101,119083,4739_20120331
NM,13.663858626805169,20120331,49938,63152,KANSAS,8629.0,FIRST SECURITY BANK&TRUST CO,NORTON,20140802,4741,79.07588041550545,18870520,54523,4741_20120331
SM,9.552360306963385,20120331,195116,218658,KANSAS,20887.0,FIRST OPTION BANK,OSAWATOMIE,99991231,4746,89.2334147389988,19230906,197772,4746_20120331
NM,11.644970822830704,20120331,50051,57922,KANSAS,6745.0,FARMERS BANK OF OSBORNE,OSBORNE,20200214,4748,86.41103553054107,19010401,51177,4748_20120331
SM,7.121040748874444,20120331,388514,454442,KANSAS,32361.0,PEOPLES BANK,LAWRENCE,20180101,4751,85.49253810167194,18711108,422082,4751_20120331
NM,11.976157966600146,20120331,33425,38084,KANSAS,4561.0,FIRST SECURITY BANK,OVERBROOK,99991231,4752,87.76651612225606,18970403,33523,4752_20120331
N,9.514620265585137,20120331,79553,91722,KANSAS,8727.0,FIRST NATIONAL BANK,HAYS,20130109,4753,86.73273587579861,19030101,82994,4753_20120331
N,14.582588416114762,20120331,158306,187381,KANSAS,27325.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,99991231,4756,84.48348551880927,18840101,160056,4756_20120331
N,10.249924666477952,20120331,97628,109513,KANSAS,11225.0,FIRST NATIONAL BANK IN PRATT,PRATT,20180910,4760,89.14740715714116,19020424,98289,4760_20120331
N,11.291691310720807,20120331,68165,77774,KANSAS,8782.0,ST JOHN NATIONAL BANK,SAINT JOHN,99991231,4766,87.64497132717875,19050101,68992,4766_20120331
N,10.414171031126958,20120331,1302459,1723008,KANSAS,179437.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,99991231,4767,75.59216207934031,18920524,1543571,4767_20120331
N,11.265920889552183,20120331,360097,624494,KANSAS,70355.0,UMB NATIONAL BANK OF AMERICA,SALINA,20121231,4768,57.662203319807716,18870101,554139,4768_20120331
N,9.079754601226995,20120331,102612,114100,KANSAS,10360.0,FIRST NB OF SCOTT CITY,SCOTT CITY,99991231,4769,89.931638913234,19020101,103741,4769_20120331
N,11.617369172033474,20120331,45756,51862,KANSAS,6025.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,99991231,4770,88.22644710963712,18740313,45837,4770_20120331
N,9.36293637710494,20120331,43392,47923,KANSAS,4487.0,FIRST NB OF SMITH CENTER,SMITH CENTER,20140317,4772,90.54524967134779,18860101,43436,4772_20120331
NM,12.71189178710664,20120331,150439,185708,KANSAS,23607.0,SOLOMON STATE BANK,SOLOMON,99991231,4773,81.00835720593619,19050701,162101,4773_20120331
N,16.52836742570436,20120331,25851,31092,KANSAS,5139.0,FIRST NB OF SPEARVILLE,SPEARVILLE,99991231,4774,83.14357390968739,19080218,25953,4774_20120331
N,8.655821393917673,20120331,102726,114397,KANSAS,9902.0,FARMERS NB OF STAFFORD,STAFFORD,99991231,4775,89.79780938311319,18860101,104495,4775_20120331
N,11.665736607142858,20120331,58452,71680,KANSAS,8362.0,STOCKTON NATIONAL BANK,STOCKTON,20160820,4777,81.54575892857143,19000101,63318,4777_20120331
N,11.018851677584033,20120331,26890,32517,KANSAS,3583.0,WESTERN NATIONAL BANK,SUMMERFIELD,99991231,4778,82.69520558477105,19170407,28934,4778_20120331
N,11.905404236041475,20120331,165724,196457,KANSAS,23389.0,FIRST NB OF SYRACUSE,SYRACUSE,99991231,4779,84.35637315035859,19060210,173068,4779_20120331
NM,8.232380952380952,20120331,24036,26250,KANSAS,2161.0,1ST BANK OF TROY,TROY,20130601,4788,91.56571428571428,18700204,24089,4788_20120331
NM,9.575891610082998,20120331,1294364,1467738,KANSAS,140549.0,EMPRISE BANK,WICHITA,99991231,4789,88.18767382189463,19100521,1327189,4789_20120331
N,9.88187626616799,20120331,129555,160425,KANSAS,15853.0,FIRST NB OF WAMEGO,WAMEGO,99991231,4791,80.75736325385694,18750101,144573,4791_20120331
N,20.999971372133636,20120331,50163,69862,KANSAS,14671.0,FIRST NB OF WASHINGTON,WASHINGTON,99991231,4792,71.80298302367525,18830101,55191,4792_20120331
N,11.160807300709791,20120331,59114,71993,KANSAS,8035.0,FIRST NB OF KANSAS,BURLINGTON,99991231,4794,82.11076076840804,19020114,63958,4794_20120331
N,9.780863479830359,20120331,80124,90309,KANSAS,8833.0,FIRST NB IN WELLINGTON,WELLINGTON,20120401,4795,88.72205428030429,18790301,81476,4795_20120331
NM,8.57905485292537,20120331,50117,55822,KANSAS,4789.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,99991231,4796,89.7800150478306,19061006,51033,4796_20120331
N,8.81927478109312,20120331,3366685,4100031,KANSAS,361593.0,INTRUST BANK NATIONAL ASSN,WICHITA,99991231,4799,82.11364743339745,18761101,3738438,4799_20120331
N,8.052048644181903,20120331,402116,444123,KANSAS,35761.0,SOUTHWEST NATIONAL BANK,WICHITA,99991231,4801,90.5415842007732,19150101,408362,4801_20120331
N,9.352853855047725,20120331,216654,274173,KANSAS,25643.0,CORNERBANK NATIONAL ASSN,WINFIELD,20160730,4803,79.02091015526693,18720927,248530,4803_20120331
N,16.08174727204358,20120331,230741,289869,DELAWARE,46616.0,FIRST NB OF WYOMING,WYOMING,20140905,4819,79.60182013254263,19090309,243254,4819_20120331
N,9.244344047624919,20120331,179550,202751,MARYLAND,18743.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,20201031,4829,88.55689984266415,18800101,184008,4829_20120331
SM,10.213947190250508,20120331,392008,443100,MARYLAND,45258.0,CNB,CENTREVILLE,99991231,4832,88.46941999548635,18760601,397842,4832_20120331
NM,10.030774849404683,20120331,1036384,1380023,MARYLAND,138427.0,FIRST UNITED BANK&TRUST,OAKLAND,99991231,4857,75.09903820443571,19000101,1241596,4857_20120331
SM,5.283532075085586,20120331,219318,234559,MARYLAND,12393.0,NBRS FINANCIAL,RISING SUN,20141017,4862,93.50227448104741,18800701,222167,4862_20120331
SM,11.71854585169276,20120331,2688268,3666146,MARYLAND,429619.0,SANDY SPRING BANK,OLNEY,99991231,4865,73.32681240736184,19000101,3236527,4865_20120331
N,6.880988743085744,20120331,1441679,1638282,NORTH CAROLINA,112730.0,COMMUNITYONE BANK NA,ASHEBORO,20161026,4879,87.99944087769993,19070101,1525552,4879_20120331
N,11.399105912784323,20120331,659922,889175,NORTH CAROLINA,101358.0,FIRST NB OF SHELBY,SHELBY,20130801,4910,74.21733629488008,18740101,787817,4910_20120331
N,9.63677908783475,20120331,477393,547050,TENNESSEE,52718.0,CITIZENS NB OF ATHENS,ATHENS,20161022,4917,87.26679462571977,19150506,494332,4917_20120331
NM,7.8517395995085835,20120331,285313,320706,TENNESSEE,25181.0,MOUNTAIN COMMERCE BANK,ERWIN,99991231,4931,88.9640355964653,19100101,295525,4931_20120331
NM,12.657483017659018,20120331,132482,152953,TENNESSEE,19360.0,PEOPLES BANK OF THE SOUTH,LA FOLLETTE,99991231,4945,86.6161500591685,19170101,133593,4945_20120331
N,10.438344820151464,20120331,359689,408149,TENNESSEE,42604.0,FIRST NATIONAL BANK,LENOIR CITY,20150717,4947,88.12688503463197,19070502,365545,4947_20120331
N,11.659735516095672,20120331,195056,227235,TENNESSEE,26495.0,FIRST NB OF MANCHESTER,MANCHESTER,20200701,4951,85.83888925561644,19000101,200740,4951_20120331
N,12.73412430332714,20120331,390531,473680,TENNESSEE,60319.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,99991231,4952,82.4461661881439,18741030,413361,4952_20120331
N,10.18566381334029,20120331,180601,210865,TENNESSEE,21478.0,FIRST NB OF ONEIDA,ONEIDA,99991231,4958,85.647689279871,19040101,189387,4958_20120331
N,9.786526716844406,20120331,96451,107086,TENNESSEE,10480.0,FIRST NB OF PIKEVILLE,PIKEVILLE,99991231,4960,90.06872980595035,19130930,96606,4960_20120331
N,9.245446004653303,20120331,143337,158597,TENNESSEE,14663.0,TRADERS NATIONAL BANK,TULLAHOMA,20150420,4970,90.37812821175685,18890101,143934,4970_20120331
N,10.622616753454427,20120331,876211,1073116,TENNESSEE,113993.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,99991231,4972,81.65109829692223,18890101,957068,4972_20120331
N,13.024422499636792,20120331,17069408,25439984,TENNESSEE,3313411.0,FIRST TENNESSEE BANK NA,MEMPHIS,99991231,4977,67.09677175897595,18640101,22126224,4977_20120331
N,12.859757303392755,20120331,7859614,9820162,MISSISSIPPI,1262849.0,TRUSTMARK NATIONAL BANK,JACKSON,99991231,4988,80.86962312841682,18891219,8557313,4988_20120331
N,10.332347744244071,20120331,960327,1126230,MISSISSIPPI,116366.0,CITIZENS NB OF MERIDIAN,MERIDIAN,99991231,4993,85.26917237154045,18880101,1009864,4993_20120331
N,11.812442630451686,20120331,255227,356243,MISSISSIPPI,42081.0,BRITTON&KOONTZ BANK N A,NATCHEZ,20140215,4995,71.64407440988315,19330701,314162,4995_20120331
N,16.14658334266654,20120331,3102502,3758981,ALABAMA,606947.0,CADENCE BANK N A,BIRMINGHAM,20211029,4999,82.53571912175136,18870501,3152034,4999_20120331
N,12.748230950671728,20120331,212304,243775,MISSISSIPPI,31077.0,FIRST NB OF OXFORD,OXFORD,99991231,5005,87.09014460055378,19101010,212698,5005_20120331
N,12.98716489137724,20120331,219465,256484,MISSISSIPPI,33310.0,FIRST NB OF PONTOTOC,PONTOTOC,99991231,5006,85.56674100528689,19000101,223174,5006_20120331
NM,10.513591444377287,20120331,228425,259759,MICHIGAN,27310.0,CENTURY BANK&TRUST,COLDWATER,99991231,5015,87.93728032522453,19090101,232449,5015_20120331
N,7.161584870036373,20120331,229640,252109,MICHIGAN,18055.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,99991231,5018,91.0875851318279,19310124,234054,5018_20120331
NM,11.267019740009628,20120331,435223,519250,MICHIGAN,58504.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,99991231,5019,83.8176215695715,18720116,460746,5019_20120331
NM,10.10275404091988,20120331,222503,275123,MICHIGAN,27795.0,DART BANK,MASON,99991231,5033,80.87400907957532,19250501,247328,5033_20120331
N,11.09421945047342,20120331,458542,527545,MICHIGAN,58527.0,SUPERIOR NB&T CO,HANCOCK,99991231,5058,86.91997839046905,18900306,469018,5058_20120331
N,8.959624361879284,20120331,240359,293048,MICHIGAN,26256.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,99991231,5062,82.02035161475253,18870101,266792,5062_20120331
N,10.164773951762252,20120331,235488,273769,MICHIGAN,27828.0,RANGE BANK NATIONAL ASSN,NEGAUNEE,99991231,5072,86.01704356592602,18870604,245941,5072_20120331
N,10.049744290761712,20120331,201738,228971,MICHIGAN,23011.0,FIRST NB OF ST IGNACE,ST. IGNACE,99991231,5074,88.10635407977429,18880517,205960,5074_20120331
N,10.01392244379837,20120331,43858,48842,MICHIGAN,4891.0,FIRST NB OF WAKEFIELD,WAKEFIELD,99991231,5076,89.79566766307686,19100101,43951,5076_20120331
N,9.249498154503659,20120331,69385,77215,MINNESOTA,7142.0,FIRST NB OF BAGLEY,BAGLEY,99991231,5087,89.85948326102441,19030602,70073,5087_20120331
N,12.573837112685633,20120331,57745,66193,MINNESOTA,8323.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,20180302,5090,87.23732116689075,19070101,57870,5090_20120331
N,14.067986699345001,20120331,441657,558168,MINNESOTA,78523.0,FIRST NB OF BEMIDJI,BEMIDJI,99991231,5093,79.12617706496968,18971127,479645,5093_20120331
SB,11.26976341022557,20120331,126881,148823,MINNESOTA,16772.0,STAR BANK,BERTHA,99991231,5095,85.25631118845878,19040815,132051,5095_20120331
SM,11.278297160910427,20120331,141771,162693,MINNESOTA,18349.0,FIRST BANK BLUE EARTH,BLUE EARTH,99991231,5097,87.14019656653943,18690101,144344,5097_20120331
N,9.0527453343863,20120331,21849,24059,MINNESOTA,2178.0,FIRST NATIONAL BANK OF BUHL,BUHL,99991231,5105,90.81424830624715,19020201,21880,5105_20120331
NM,13.463745857246787,20120331,52872,61855,MINNESOTA,8328.0,FIRST SECURITY BANK CANBY,CANBY,99991231,5107,85.47732600436505,18900610,53527,5107_20120331
N,9.195898853752665,20120331,31470,34722,MINNESOTA,3193.0,WESTERN NATIONAL BANK,CASS LAKE,99991231,5110,90.63418005875238,19020701,31529,5110_20120331
N,9.75785324868424,20120331,66418,84742,MINNESOTA,8269.0,FIRST NATIONAL BANK,CHISHOLM,99991231,5113,78.37671992636473,19050402,76473,5113_20120331
N,9.50940770280759,20120331,33791,37363,MINNESOTA,3553.0,FIRST NB OF COKATO,COKATO,99991231,5115,90.43973984958382,19161102,33810,5115_20120331
N,10.440704374806915,20120331,61941,74449,MINNESOTA,7773.0,FIRST NB OF COLD SPRING,COLD SPRING,99991231,5116,83.19923706161265,19020101,66676,5116_20120331
N,7.72021610821185,20120331,69897,76073,MINNESOTA,5873.0,FIRST NB OF COLERAINE,COLERAINE,99991231,5117,91.88148226046034,19060101,70200,5117_20120331
N,12.355036727782057,20120331,186935,222039,MINNESOTA,27433.0,FIRST NB OF DEERWOOD,DEERWOOD,99991231,5123,84.19016479087007,19100321,194606,5123_20120331
N,10.965600867955837,20120331,65112,78345,MINNESOTA,8591.0,PIONEER NB OF DULUTH,DULUTH,20180428,5130,83.10932414321272,19120101,69754,5130_20120331
N,10.612125026221943,20120331,106004,119175,MINNESOTA,12647.0,WESTERN NATIONAL BANK,DULUTH,99991231,5131,88.94818544157751,19040104,106528,5131_20120331
N,9.402372622774022,20120331,233657,304136,MINNESOTA,28596.0,FIRST NB OF ELK RIVER,MAPLE LAKE,99991231,5136,76.82648551963595,19070101,275540,5136_20120331
N,10.197989643618643,20120331,43704,49245,MINNESOTA,5022.0,MINERS NB OF EVELETH,EVELETH,99991231,5141,88.74809625342675,19031010,44223,5141_20120331
N,39.78042426497953,20120331,16167,26870,MINNESOTA,10689.0,FIRST NB OF FAIRFAX,FAIRFAX,99991231,5142,60.16747301823595,19100101,16181,5142_20120331
N,9.531320414601172,20120331,30432000,35504000,TEXAS,3384000.0,WELLS FARGO BANK S CNTL NA,HOUSTON,99991231,5146,85.71428571428571,18940618,32120000,5146_20120331
N,12.582222378557105,20120331,24563,28429,MINNESOTA,3577.0,FIRST NB OF GILBERT,GILBERT,99991231,5150,86.40121003200957,19081026,24852,5150_20120331
NM,12.252151819973038,20120331,263109,385720,MINNESOTA,47259.0,FIRST MINNESOTA BANK,MINNETONKA,20190817,5151,68.2124338898683,18811010,338461,5151_20120331
N,10.500566251415629,20120331,73065,88300,MINNESOTA,9272.0,FIRST NATIONAL BANK,HAWLEY,20120923,5161,82.74631936579841,19050101,79028,5161_20120331
N,11.771323805158548,20120331,84416,95996,MINNESOTA,11300.0,FIRST NB OF HENNING,OTTERTAIL,99991231,5162,87.93699737489062,19030801,84696,5162_20120331
N,11.153616258218769,20120331,22262,25095,MINNESOTA,2799.0,FIRST NB OF HERMAN,HERMAN,20140816,5163,88.71089858537557,19060101,22296,5163_20120331
SM,9.962940297996333,20120331,579620,671619,IOWA,66913.0,BANK MIDWEST,SPIRIT LAKE,99991231,5170,86.3019062891312,18870101,604706,5170_20120331
NM,6.129307585618266,20120331,17541,18746,MINNESOTA,1149.0,FIRST STATE BANK OF KIESTER,KIESTER,99991231,5175,93.57196201856397,18890101,17597,5175_20120331
N,13.578723231117682,20120331,58974,73733,MINNESOTA,10012.0,FIRST NB OF LE CENTER,LE CENTER,99991231,5180,79.98318256411648,19030101,63720,5180_20120331
N,12.584616602668145,20120331,127165,151566,MINNESOTA,19074.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,99991231,5186,83.90074291067917,19310101,132492,5186_20120331
N,9.220295295996413,20120331,64587,71386,MINNESOTA,6582.0,FIRST NB IN MAHNOMEN,MAHNOMEN,20181015,5190,90.4757235312246,19260608,64804,5190_20120331
SM,10.924687256838451,20120331,224308,267312,MINNESOTA,29203.0,PIONEER BANK,MAPLETON,99991231,5193,83.91243191476626,19030101,238109,5193_20120331
N,25.523715037966955,20120331,19452,26207,MINNESOTA,6689.0,FIRST NB OF MCINTOSH,MCINTOSH,99991231,5196,74.22444385087954,18890822,19518,5196_20120331
N,13.803036297102167,20120331,69361,80888,MINNESOTA,11165.0,FIRST NB OF MENAHGA&SEBEKA,MENAHGA,99991231,5197,85.749431312432,18980901,69723,5197_20120331
N,10.972021140106172,20120331,150655,169914,MINNESOTA,18643.0,FIRST NB OF MILACA,MILACA,99991231,5198,88.66544251797968,18970824,151271,5198_20120331
N,12.008136148792016,20120331,59970,68337,MINNESOTA,8206.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,99991231,5214,87.7562667369068,19260621,60131,5214_20120331
NM,6.206540266374982,20120331,568396,627161,MINNESOTA,38925.0,AMERICAN BANK OF THE NORTH,NASHWAUK,20210522,5216,90.62999771988373,19200101,588236,5216_20120331
N,9.502666330991234,20120331,118495,131079,MINNESOTA,12456.0,FIRST NB OF NORTHFIELD,NORTHFIELD,20200514,5218,90.39968263413667,18721231,118623,5218_20120331
SM,9.831550358226874,20120331,194967,234907,MINNESOTA,23095.0,COMMUNITY RESOURCE BANK,NORTHFIELD,99991231,5219,82.99752668077154,18780918,211812,5219_20120331
N,12.377037606488962,20120331,55613,63739,MINNESOTA,7889.0,FIRST NB OF OSAKIS,OSAKIS,99991231,5221,87.25113352892264,19030608,55850,5221_20120331
N,10.055550093402813,20120331,180565,203420,MINNESOTA,20455.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,99991231,5223,88.76462491397109,19330101,182965,5223_20120331
N,10.970965231991482,20120331,146043,170933,MINNESOTA,18753.0,FIRST B&T NA,PIPESTONE,20150815,5227,85.43873915510756,18890228,152180,5227_20120331
N,9.301980617636255,20120331,117287,141572,MINNESOTA,13169.0,FIRST NB OF PLAINVIEW,PLAINVIEW,99991231,5229,82.84618427372644,19020607,128403,5229_20120331
N,9.443999999999999,20120331,22540,25000,MINNESOTA,2361.0,FIRST NB OF PROCTOR,PROCTOR,99991231,5232,90.16,19020101,22639,5232_20120331
N,9.926126671435647,20120331,488445,581536,MINNESOTA,57724.0,BREMER BANK NATIONAL ASSN,SAINT CLOUD,20141001,5241,83.99222060199196,19200101,523812,5241_20120331
N,10.99032945756393,20120331,168867,194198,MINNESOTA,21343.0,FIRST NB MINNESOTA,ST. PETER,99991231,5247,86.95609635526628,18570101,172855,5247_20120331
N,11.639670993393564,20120331,169790,197686,MINNESOTA,23010.0,MINNESOTA NATIONAL BANK,SAUK CENTRE,99991231,5249,85.88873263660552,19020911,174676,5249_20120331
NM,14.08268462023985,20120331,161959,190120,MINNESOTA,26774.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,99991231,5252,85.18777614138439,18820101,163346,5252_20120331
N,22.825078425308178,20120331,17416,22633,MINNESOTA,5166.0,FIRST NB OF STARBUCK,STARBUCK,20140405,5256,76.9495868864048,18980101,17467,5256_20120331
N,9.588693603913752,20120331,49725,55190,MINNESOTA,5292.0,FIRST NB IN WADENA,WADENA,20170513,5268,90.09784381228484,18920101,49898,5268_20120331
N,11.737657063507884,20120331,254190,295979,MINNESOTA,34741.0,FIRST NB OF WALKER,WALKER,99991231,5269,85.88109291537576,19021201,261238,5269_20120331
N,11.176761569748269,20120331,93576,109164,MINNESOTA,12201.0,FIRST NB OF WASECA,WASECA,99991231,5270,85.72056721996263,19021218,96963,5270_20120331
NM,10.639177981243177,20120331,236349,287682,MINNESOTA,30607.0,ROUNDBANK,WASECA,20211119,5271,82.15633929130081,18811115,257075,5271_20120331
NM,15.154754269697618,20120331,34604,42099,MINNESOTA,6380.0,FIRST FINL BK IN WINNEBAGO,WINNEBAGO,99991231,5278,82.19672676310601,19130101,35718,5278_20120331
N,10.074385132339971,20120331,207829,256234,MINNESOTA,25814.0,WINONA NATIONAL BANK,WINONA,99991231,5280,81.10906437084851,18740101,230420,5280_20120331
N,10.53339269813001,20120331,100169,112300,WISCONSIN,11829.0,AMERICAN NB OF BEAVER DAM,BEAVER DAM,99991231,5283,89.19768477292965,18910630,100471,5283_20120331
N,11.017761586864443,20120331,647192,803194,WISCONSIN,88494.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,99991231,5285,80.57729514911715,18820701,714700,5285_20120331
N,9.433921176509017,20120331,243125,275527,WISCONSIN,25993.0,FIRST NB OF BERLIN,BERLIN,99991231,5286,88.23999099906725,18760101,249534,5286_20120331
NM,15.511227036407348,20120331,201816,284091,WISCONSIN,44066.0,PREMIERBANK,FORT ATKINSON,99991231,5295,71.03920926745303,18631027,240025,5295_20120331
N,14.091887661802469,20120331,15720557,21617331,WISCONSIN,3046290.0,ASSOCIATED BANK NA,GREEN BAY,99991231,5296,72.72200717100552,18740101,18371041,5296_20120331
N,12.320447078330826,20120331,141860,162835,WISCONSIN,20062.0,FIRST NB OF HARTFORD,HARTFORD,99991231,5297,87.11886265237817,19070101,142773,5297_20120331
N,10.105236106089844,20120331,783200,918316,WISCONSIN,92798.0,BANK FIRST NATIONAL,MANITOWOC,99991231,5304,85.28654624334108,18940101,825518,5304_20120331
N,10.706986733173993,20120331,236858,288690,WISCONSIN,30910.0,STEPHENSON NB&T,MARINETTE,99991231,5306,82.04579306522567,18741030,257780,5306_20120331
N,11.38662411517386,20120331,265028,308959,WISCONSIN,35180.0,FIRST NB FOX VALLEY,NEENAH,20170428,5307,85.78096122786518,18870101,273779,5307_20120331
N,10.08804482281889,20120331,59645,68715,WISCONSIN,6932.0,FIRST NB OF NIAGARA,NIAGARA,20160831,5313,86.80055300880448,19170817,61783,5313_20120331
N,10.492821992600486,20120331,148907,167038,WISCONSIN,17527.0,PESHTIGO NATIONAL BANK,PESHTIGO,99991231,5317,89.14558363965087,19010204,149511,5317_20120331
N,10.576894491185302,20120331,118008,134548,WISCONSIN,14231.0,FIRST NB OF PLATTEVILLE,PLATTEVILLE,20121117,5318,87.70698932722894,18911201,120317,5318_20120331
N,16.335682909388087,20120331,80835,97890,WISCONSIN,15991.0,UNION NATIONAL BANK&TRUST CO,SPARTA,20200101,5325,82.57738277658596,19340101,81899,5325_20120331
N,9.770123887194172,20120331,115648,128504,WISCONSIN,12555.0,NATIONAL BANK OF WAUPUN,WAUPUN,20200124,5331,89.99564215899895,19050901,115949,5331_20120331
N,10.852030053948496,20120331,275025,325681,WISCONSIN,35343.0,WOODTRUST BANK N A,WISCONSIN RAPIDS,99991231,5335,84.44612980186133,18910811,290338,5335_20120331
SM,8.183997602637099,20120331,146016,166850,WISCONSIN,13655.0,FIRST BANK OF BALDWIN,BALDWIN,99991231,5336,87.51333533113575,18830923,153195,5336_20120331
N,21.196166677635407,20120331,153630,197531,WISCONSIN,41869.0,FIRST NB OF BANGOR,BANGOR,99991231,5337,77.77513402959535,19030701,155662,5337_20120331
N,8.153692411233251,20120331,43647,49033,WISCONSIN,3998.0,FIRST NATIONAL BANK&TRUST,BARRON,20140412,5338,89.0155609487488,19160101,45035,5338_20120331
