BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,21.589704769114306,20180630,126407,165125,ALABAMA,35650.0,BANKSOUTH,DOTHAN,99991231,77,76.55230885692657,19280101,129475,77_20180630
SM,15.797195428386154,20180630,99386,123370,ARKANSAS,19489.0,WARREN BANK&TRUST CO,WARREN,99991231,81,80.55929318310773,19011231,103881,81_20180630
NM,9.20515051543871,20180630,393953,490747,ARKANSAS,45174.0,GENERATIONS BANK,HAMPTON,99991231,88,80.27619119424062,19071008,445573,88_20180630
NM,10.870766090650056,20180630,529919,640838,ARKANSAS,69664.0,SIGNATURE BANK OF ARKANSAS,FAYETTEVILLE,99991231,89,82.69156947621707,19330818,571174,89_20180630
SM,8.247432319350752,20180630,172324,213909,ARKANSAS,17642.0,COMMERCIAL BANK&TRUST CO,MONTICELLO,99991231,90,80.55949025052709,19130101,196267,90_20180630
NM,8.401490587039637,20180630,52493,61989,ARKANSAS,5208.0,RIVERSIDE BANK,SPARKMAN,99991231,93,84.68115310780945,19160101,56781,93_20180630
SM,9.812420193155045,20180630,98986,111206,ARKANSAS,10912.0,FIRST STATE BANK OF WARREN,WARREN,99991231,94,89.01138427782674,18900101,100294,94_20180630
NM,13.634276849037489,20180630,98801,126336,ARKANSAS,17225.0,BANK OF DELIGHT,DELIGHT,99991231,99,78.20494554204662,19110616,109111,99_20180630
NM,14.005843681519355,20180630,58648,68450,ARKANSAS,9587.0,BANK OF PRESCOTT,PRESCOTT,20191109,101,85.6800584368152,19040810,58863,101_20180630
SM,8.41096837585065,20180630,91652,109916,ARKANSAS,9245.0,BANK OF CAVE CITY,CAVE CITY,99991231,105,83.38367480621565,19060701,100671,105_20180630
NM,10.514672686230249,20180630,39570,44300,ARKANSAS,4658.0,MERCHANTS&PLANTERS BANK,CLARENDON,99991231,107,89.32279909706547,18900101,39642,107_20180630
NM,11.312583214007587,20180630,176265,199035,ARKANSAS,22516.0,HORATIO STATE BANK,HORATIO,99991231,109,88.55980104001809,19050505,176519,109_20180630
NM,16.26391177828642,20180630,17897085,22220380,ARKANSAS,3613903.0,BANK OF THE OZARKS,LITTLE ROCK,99991231,110,80.54355956108762,19030303,18603438,110_20180630
N,12.49171297300628,20180630,4698091,5923415,FLORIDA,739936.0,SEACOAST NATIONAL BANK,STUART,99991231,131,79.31389240834889,19330101,5183479,131_20180630
NM,9.274787146942217,20180630,215977,247941,GEORGIA,22996.0,CENTURY BANK&TRUST,MILLEDGEVILLE,99991231,147,87.10822332732384,18980101,224945,147_20180630
NM,13.060290908426847,20180630,188446,219038,GEORGIA,28607.0,BANK OF MADISON,MADISON,99991231,148,86.03347364384261,18900101,190431,148_20180630
NM,12.501814896671885,20180630,108252,123974,GEORGIA,15499.0,BANK OF HAZLEHURST,HAZLEHURST,99991231,149,87.31830867762595,19060101,108475,149_20180630
NM,11.081024522331365,20180630,139504,157693,GEORGIA,17474.0,BANK OF ALAPAHA,ALAPAHA,99991231,155,88.46556283411438,19050325,140219,155_20180630
NM,12.393342170223912,20180630,211040,251974,GEORGIA,31228.0,EXCHANGE BANK,MILLEDGEVILLE,99991231,160,83.75467310119298,19030601,220746,160_20180630
N,6.384544755008196,20180630,240333,269009,GEORGIA,17175.0,FIRST NB OF GRIFFIN,GRIFFIN,99991231,169,89.34013360147802,19330512,251834,169_20180630
NM,9.316816351811706,20180630,72965,80725,GEORGIA,7521.0,PEOPLES BANK OF GEORGIA,TALBOTTON,99991231,170,90.38711675441313,18910101,73204,170_20180630
NM,9.573920935107342,20180630,1204273,1337686,GEORGIA,128069.0,UNITED BANK,ZEBULON,99991231,172,90.02658321908132,19050131,1209617,172_20180630
NM,10.926578721033058,20180630,136627,165102,GEORGIA,18040.0,COMMERCIAL BANK,CRAWFORD,99991231,175,82.75308597109665,19240905,147062,175_20180630
NM,9.37602412007603,20180630,55220,61028,GEORGIA,5722.0,TALBOT STATE BANK,WOODLAND,99991231,178,90.48305695746215,19071125,55306,178_20180630
NM,15.636318930216284,20180630,87131,105741,GEORGIA,16534.0,MERCHANTS&CITIZENS BANK,MCRAE,99991231,183,82.40039341409671,19290223,89207,183_20180630
NM,7.87738785428745,20180630,489255,533324,GEORGIA,42012.0,HERITAGE BANK,HINESVILLE,20190901,193,91.73691789606319,19111115,491312,193_20180630
NM,11.713178503188999,20180630,247120,297272,INDIANA,34820.0,ALLIANCE BANK,FRANCESVILLE,99991231,197,83.12925536209262,19300703,262451,197_20180630
NM,12.100176459850314,20180630,172984,197212,INDIANA,23863.0,TRI-COUNTY BANK&TRUST CO,ROACHDALE,99991231,210,87.7147435247348,18921007,173349,210_20180630
SM,12.409084966695046,20180630,242438,313617,IOWA,38917.0,WASHINGTON STATE BANK,WASHINGTON,99991231,214,77.30384513594608,19320418,274700,214_20180630
NM,11.281606137820962,20180630,31623,35713,IOWA,4029.0,MANSON STATE BANK,MANSON,20220514,223,88.54758771315767,19330101,31684,223_20180630
NM,9.065107078352112,20180630,31677,34881,IOWA,3162.0,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,20220912,225,90.81448352971532,19121017,31719,225_20180630
NM,10.590211498816522,20180630,90324,117873,IOWA,12483.0,GUTHRIE COUNTY STATE BANK,PANORA,99991231,226,76.62823547377262,19311017,105389,226_20180630
NM,12.08999832520477,20180630,705507,889661,IOWA,107560.0,AMERICAN STATE BANK,SIOUX CENTER,99991231,228,79.30065496857792,19130901,782101,228_20180630
NM,10.073095123176975,20180630,158733,200971,IOWA,20244.0,COMMUNITY STATE BANK,SPENCER,99991231,230,78.98303735364803,19140101,180727,230_20180630
SM,8.211151947679163,20180630,150033,177673,IOWA,14589.0,COMMERCIAL SAVINGS BANK,CARROLL,99991231,231,84.44333128837809,19170101,163084,231_20180630
NM,22.741204489955884,20180630,76575,99511,IOWA,22630.0,SOLON STATE BANK,SOLON,99991231,232,76.95129181698506,19320317,76881,232_20180630
NM,26.58406082793579,20180630,72755,99428,IOWA,26432.0,POCAHONTAS STATE BANK,POCAHONTAS,99991231,234,73.17355272156738,19260701,72996,234_20180630
NM,10.028818882070702,20180630,92382,131511,IOWA,13189.0,SECURITY STATE BANK,SUTHERLAND,99991231,235,70.24659534183454,19310101,118322,235_20180630
NM,7.365252810677568,20180630,242389,266128,IOWA,19601.0,RACCOON VALLEY BANK,PERRY,99991231,245,91.0798563097457,19270101,246527,245_20180630
NM,9.629506490502761,20180630,101725,138356,IOWA,13323.0,STATE SAVINGS BANK,WEST DES MOINES,99991231,248,73.52409725635317,18940704,125033,248_20180630
NM,17.846222354163572,20180630,54661,67370,IOWA,12023.0,VALLEY BANK&TRUST,MAPLETON,99991231,251,81.13552026124388,18781003,55347,251_20180630
SM,14.459597733624522,20180630,162897,196437,IOWA,28404.0,PINNACLE BANK,MARSHALLTOWN,99991231,252,82.92582354648054,19270505,168033,252_20180630
NM,9.398173541157112,20180630,782452,1051981,IOWA,98867.0,LUANA SAVINGS BANK,LUANA,99991231,253,74.37890988525459,19080801,953114,253_20180630
NM,10.429716981132076,20180630,189573,212000,IOWA,22111.0,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231,254,89.42122641509434,19070101,189889,254_20180630
NM,13.940821157966408,20180630,121300,160091,IOWA,22318.0,FARMERS&MERCHANTS SB,WAUKON,20190401,255,75.76940615025204,19251204,137773,255_20180630
NM,17.871103683789872,20180630,56449,68815,IOWA,12298.0,MELVIN SAVINGS BANK,MELVIN,20210701,256,82.03008065102085,19120101,56518,256_20180630
NM,10.07686113974821,20180630,2548859,3322225,KENTUCKY,334776.0,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231,258,76.72144421283929,19040601,2987449,258_20180630
NM,10.919614056121722,20180630,119973,140124,KENTUCKY,15301.0,CITIZENS BANK,MOUNT VERNON,99991231,262,85.61916588164769,19040101,124822,262_20180630
NM,14.705662477468874,20180630,96479,120389,KENTUCKY,17704.0,FARMERS DEPOSIT BANK,CYNTHIANA,20181207,266,80.13938150495477,18660101,102685,266_20180630
NM,24.38047691147499,20180630,129011,171059,KENTUCKY,41705.0,KENTUCKY FARMERS BANK CORP,CATLETTSBURG,99991231,267,75.41900747695239,19310101,129354,267_20180630
NM,8.79906311378126,20180630,161404,190418,KENTUCKY,16755.0,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231,275,84.76299509500153,18800901,173663,275_20180630
NM,8.848797915200631,20180630,102182,129317,KENTUCKY,11443.0,HYDEN CITIZENS BANK,HYDEN,99991231,281,79.01667994153901,19040901,117874,281_20180630
NM,8.217108906902975,20180630,70086,79444,KENTUCKY,6528.0,AUBURN BANKING CO,AUBURN,99991231,284,88.22063340214491,19290101,72916,284_20180630
SM,8.880573311629016,20180630,972148,1108228,KENTUCKY,98417.0,COMMUNITY FINL SERVICES BK,BENTON,99991231,287,87.72093829067666,18900101,1009811,287_20180630
NM,10.59382323401406,20180630,38980,47792,KENTUCKY,5063.0,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231,288,81.56176765985938,19020101,42729,288_20180630
NM,12.462438471252222,20180630,154248,194015,KENTUCKY,24179.0,BANK OF HINDMAN,HINDMAN,99991231,289,79.50313120119579,19030101,169836,289_20180630
NM,26.85041855152617,20180630,93153,133078,KENTUCKY,35732.0,JACKSON COUNTY BANK,MC KEE,99991231,291,69.99879769759089,19041005,97346,291_20180630
SM,10.51742704306379,20180630,611523,686261,KENTUCKY,72177.0,MONTICELLO BANKING CO,MONTICELLO,99991231,292,89.10939132487495,18950101,614084,292_20180630
NM,11.63077475502471,20180630,180971,211654,KENTUCKY,24617.0,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231,296,85.50322696476324,19250101,187037,296_20180630
SM,10.283565910146773,20180630,95978,116234,KENTUCKY,11953.0,LEWISBURG BANKING CO,LEWISBURG,99991231,297,82.57308532787309,18940210,104281,297_20180630
NM,12.353619864173051,20180630,236416,289486,KENTUCKY,35762.0,UNITED CUMBERLAND BANK,WHITLEY CITY,99991231,303,81.66750723696484,19060101,253724,303_20180630
NM,18.255627009646304,20180630,38878,62200,KENTUCKY,11355.0,CLINTON BANK,CLINTON,99991231,304,62.5048231511254,18870901,50845,304_20180630
NM,8.714043647796174,20180630,223161,244915,LOUISIANA,21342.0,BANK OF ZACHARY,ZACHARY,99991231,306,91.11773472429209,19040101,223573,306_20180630
NM,8.9374806584797,20180630,120422,132487,LOUISIANA,11841.0,LANDMARK BANK,CLINTON,99991231,307,90.89344614943353,18971101,120646,307_20180630
NM,12.645573264243282,20180630,33267,38211,LOUISIANA,4832.0,MER ROUGE STATE BANK,MER ROUGE,99991231,314,87.06131742168486,19030101,33380,314_20180630
NM,11.530152716154014,20180630,104289,120354,MISSISSIPPI,13877.0,HOLMES COUNTY BANK&TRUST CO,LEXINGTON,99991231,321,86.65187696295928,19320101,106477,321_20180630
NM,8.458768923784323,20180630,383616,438007,MISSISSIPPI,37050.0,CITIZENS BANK,COLUMBIA,99991231,324,87.58216192891895,19140715,400957,324_20180630
NM,8.686066558695993,20180630,86975,95705,MISSISSIPPI,8313.0,MERCHANTS&PLANTERS BANK,RAYMOND,99991231,327,90.87821952876025,19060201,87392,327_20180630
NM,12.869313685701616,20180630,523962,638177,MISSISSIPPI,82129.0,PEOPLES BANK BILOXI MS,BILOXI,99991231,340,82.10292755771518,18960413,556048,340_20180630
SM,9.394291670007215,20180630,80231,99784,MONTANA,9374.0,WESTERN BANK OF WOLF POINT,WOLF POINT,20200101,341,80.40467409604746,19130101,90410,341_20180630
SM,9.500662156474247,20180630,339112,389636,MONTANA,37018.0,FARMERS STATE BANK,VICTOR,99991231,342,87.0330256957776,19070101,352618,342_20180630
NM,10.731849426714481,20180630,128239,144169,MONTANA,15472.0,BANK OF BAKER,BAKER,99991231,352,88.95046785369948,19240920,128697,352_20180630
SM,12.307824443871853,20180630,30520,34929,MONTANA,4299.0,STOCKMENS BANK,CASCADE,99991231,358,87.37725099487533,19170101,30630,358_20180630
SM,10.506649590197755,20180630,248313,302951,MONTANA,31830.0,FIRST MONTANA BANK INC,MISSOULA,99991231,363,81.96474017250314,19130101,271121,363_20180630
SM,10.923448601995652,20180630,851079,1010798,OHIO,110414.0,OHIO VALLEY BANK CO,GALLIPOLIS,99991231,384,84.19872219770915,18720101,900384,384_20180630
NM,9.605164603916254,20180630,47560,56074,OHIO,5386.0,PEOPLES BANK,GAMBIER,99991231,389,84.81649249206406,19200601,50688,389_20180630
NM,13.505844966519124,20180630,22853,26433,OKLAHOMA,3570.0,FIRST STATE BANK,RYAN,99991231,399,86.45632353497523,18940601,22863,399_20180630
NM,11.129090943909304,20180630,184625,208876,OKLAHOMA,23246.0,SOONER STATE BANK,TUTTLE,99991231,402,88.38976234703844,19030101,185630,402_20180630
SM,7.494198871286562,20180630,94851,104721,OKLAHOMA,7848.0,FARMERS STATE BANK,QUINTON,99991231,404,90.57495631248746,19080308,96873,404_20180630
NM,15.671508778183762,20180630,75685,89768,OKLAHOMA,14068.0,CLEO STATE BANK,CLEO SPRINGS,99991231,406,84.31178148115141,19001025,75700,406_20180630
NM,13.857142298961056,20180630,218492,255933,OKLAHOMA,35465.0,STOCK EXCHANGE BANK,WOODWARD,99991231,414,85.37078063399404,19030103,220468,414_20180630
NM,12.095337692634772,20180630,74861,87017,OKLAHOMA,10525.0,HIGH PLAINS BANK,KEYES,99991231,418,86.03031591528092,19300211,76492,418_20180630
NM,15.606467382593364,20180630,80974,99824,OKLAHOMA,15579.0,CITIZENS STATE BANK,OKEMAH,20200306,419,81.11676550729283,19080208,84245,419_20180630
NM,11.140570030082088,20180630,34836,39226,OKLAHOMA,4370.0,BANK OF VICI,VICI,99991231,420,88.80844337939122,19020101,34856,420_20180630
NM,14.172237694652384,20180630,149035,174863,OKLAHOMA,24782.0,SECURITY STATE BANK,CHEYENNE,99991231,421,85.22957972813002,19120622,150081,421_20180630
NM,12.448635483669518,20180630,62164,80065,OKLAHOMA,9967.0,BANK OF COMMERCE,STILWELL,20191231,422,77.64191594329607,19310101,70098,422_20180630
NM,11.08946792729888,20180630,58418,66739,OKLAHOMA,7401.0,AMERICAN EXCHANGE BANK,HENRYETTA,99991231,428,87.53202774989137,19330101,59338,428_20180630
SM,8.512115258677145,20180630,64393,76350,OKLAHOMA,6499.0,MORRIS STATE BANK,MORRIS,20180825,429,84.33922724296006,19291201,69851,429_20180630
N,9.21515970690759,20180630,88648,112456,OKLAHOMA,10363.0,SECURITY FIRST NB OF HUGO,HUGO,99991231,432,78.82905314078396,19300107,102093,432_20180630
NM,8.345592318966615,20180630,313823,369117,PENNSYLVANIA,30805.0,PS BANK,WYALUSING,99991231,444,85.01992593134426,19141125,338312,444_20180630
NM,9.675255494613898,20180630,327613,405488,PENNSYLVANIA,39232.0,MERCER COUNTY STATE BANK,SANDY LAKE,99991231,445,80.79474608373121,19110620,366256,445_20180630
NM,11.254216498006747,20180630,50674,58698,SOUTH DAKOTA,6606.0,FIRST STB OF CLAREMONT,GROTON,20200703,484,86.33002828035026,19030101,52092,484_20180630
NM,9.0696914979446,20180630,169816,208232,SOUTH DAKOTA,18886.0,SECURITY STATE BANK,TYNDALL,99991231,485,81.55134657497408,19321101,189346,485_20180630
NM,7.776944905498742,20180630,34414,37354,SOUTH DAKOTA,2905.0,WESTERN DAKOTA BANK,TIMBER LAKE,99991231,492,92.12935696310971,19190101,34449,492_20180630
NM,9.807701240187654,20180630,149867,172232,SOUTH DAKOTA,16892.0,BANKSTAR FINANCIAL,ELKTON,99991231,496,87.01460820288912,19260320,155340,496_20180630
NM,10.269762059738193,20180630,93592,110616,SOUTH DAKOTA,11360.0,FARMERS&MERCHANTS STATE BANK,PLANKINTON,99991231,501,84.60982136399797,19100406,99257,501_20180630
NM,11.357041251778094,20180630,77560,87875,SOUTH DAKOTA,9980.0,DAKOTA PRAIRIE BANK,FORT PIERRE,99991231,504,88.26173541963016,19060628,77895,504_20180630
NM,12.146947897751083,20180630,86213,107385,SOUTH DAKOTA,13044.0,GREAT PLAINS BANK,EUREKA,99991231,505,80.28402477068491,19201023,94341,505_20180630
SM,9.289673229283553,20180630,26602,29409,WYOMING,2732.0,FARMERS STATE BANK,PINE BLUFFS,99991231,526,90.45530279846305,19150430,26677,526_20180630
NM,8.988884209963437,20180630,133024,149607,WYOMING,13448.0,CENTRAL BANK&TRUST,LANDER,99991231,529,88.91562560575375,18900131,136158,529_20180630
SM,12.479564816534293,20180630,90117575,117913671,NEW YORK,14715113.0,MANUFACTURERS&TRADERS TR CO,BUFFALO,99991231,588,76.68558890003519,18560101,103198558,588_20180630
SM,8.377667526966954,20180630,1482996,1705606,NEW YORK,142890.0,CHEMUNG CANAL TRUST CO,ELMIRA,99991231,597,86.94833390595484,18331022,1562716,597_20180630
NM,6.181580595927728,20180630,1532412,2118277,NEW YORK,130943.0,TOMPKINS TRUST CO,ITHACA,99991231,609,72.34238015141551,19340101,1985977,609_20180630
SM,10.246782084378893,20180630,197525,221572,NEW YORK,22704.0,BANK OF MILLBROOK,MILLBROOK,99991231,618,89.14709439820916,18910518,198868,618_20180630
NM,8.796050864929013,20180630,3971251,4617720,NEW YORK,406177.0,AMALGAMATED BANK,NEW YORK,99991231,622,86.00025553736475,19230414,4211409,622_20180630
SM,21.38215503733063,20180630,31801000,43396000,NEW YORK,9279000.0,DEUTSCHE BANK TR CO AMERICAS,NEW YORK,99991231,623,73.28094755276983,19030330,34117000,623_20180630
N,9.940489920191908,20180630,1274091000,2167700000,OHIO,215480000.0,JPMORGAN CHASE BANK NA,COLUMBUS,99991231,628,70.43202472666881,18240101,1952063000,628_20180630
SM,9.778124571023978,20180630,122319000,276822000,NEW YORK,27068000.0,BANK OF NEW YORK MELLON,NEW YORK,99991231,639,84.73856846637912,18510101,249404000,639_20180630
SM,9.349065924574822,20180630,3269051,4150789,NEW YORK,388060.0,FIVE STAR BANK,WARSAW,99991231,659,78.7573398696007,18811226,3762729,659_20180630
SM,10.17427916177938,20180630,995644,1142420,NEW YORK,116233.0,ADIRONDACK TRUST CO,SARATOGA SPRINGS,99991231,660,87.15218571103446,19010101,1026130,660_20180630
NM,11.837386020344077,20180630,529871,721291,PENNSYLVANIA,85382.0,FIRST COLUMBIA BANK&TRUST CO,BLOOMSBURG,99991231,686,73.46147394047617,19260201,635909,686_20180630
NM,9.91048354521645,20180630,952826,1151185,PENNSYLVANIA,114088.0,WAYNE BANK,HONESDALE,99991231,698,82.76914657505093,18710101,1037097,698_20180630
SM,8.606315512525601,20180630,1327983,1641957,PENNSYLVANIA,141312.0,ORRSTOWN BANK,SHIPPENSBURG,99991231,713,80.87806197117222,19190501,1500645,713_20180630
NM,9.909845237035526,20180630,807359,1044759,KENTUCKY,103534.0,KENTUCKY BANK,PARIS,20210630,734,77.27705623976439,19150101,941225,734_20180630
SM,7.89394099768648,20180630,121022,132266,OHIO,10441.0,APPLE CREEK BANKING CO,APPLE CREEK,99991231,737,91.498949087445,19040201,121825,737_20180630
NM,11.336712166910234,20180630,52254,64322,OHIO,7292.0,FIRST CITY BANK,COLUMBUS,20221014,741,81.23814558005037,19070101,57030,741_20180630
SM,8.577917981072556,20180630,416338,475500,OHIO,40788.0,MINSTER BANK,MINSTER,99991231,763,87.55793901156677,19140123,434712,763_20180630
NM,9.662529490204124,20180630,295549,331466,OHIO,32028.0,FARMERS BANK&SAVINGS CO,POMEROY,99991231,769,89.16419783627883,19041204,299438,769_20180630
NM,14.121087696132706,20180630,7669451,10917608,WEST VIRGINIA,1541685.0,WESBANCO BANK INC,WHEELING,99991231,803,70.24845552249174,18700120,9375923,803_20180630
SM,12.603460556853696,20180630,322606,380459,VIRGINIA,47951.0,CITIZENS BANK&TRUST CO,BLACKSTONE,99991231,823,84.79389369156729,18730715,332508,823_20180630
SM,9.491282212568553,20180630,178003,203492,VIRGINIA,19314.0,PEOPLES COMMUNITY BANK,MONTROSS,20200101,829,87.47420045996894,19130617,184178,829_20180630
SM,9.703581880355124,20180630,206674,283957,WEST VIRGINIA,27554.0,BANK OF ROMNEY,ROMNEY,99991231,845,72.78355525660575,18880101,256403,845_20180630
SM,10.530099393636307,20180630,56565,63988,WEST VIRGINIA,6738.0,PLEASANTS COUNTY BANK,SAINT MARYS,99991231,847,88.3993873851347,18961221,57250,847_20180630
SM,11.43592117583932,20180630,167445,190094,ALABAMA,21739.0,PEOPLES SOUTHERN BANK,CLANTON,20181031,850,88.08536829147685,19010101,168355,850_20180630
NM,11.330959419510885,20180630,52572,59536,ALABAMA,6746.0,MERCHANTS&FARMERS BK GREENE,EUTAW,99991231,855,88.30287557108304,19000101,52790,855_20180630
NM,10.883062374280513,20180630,204107,229678,ALABAMA,24996.0,STATE BANK&TRUST,WINFIELD,99991231,861,88.86658713503253,19071003,204682,861_20180630
NM,10.060705833933532,20180630,74433,97190,ALABAMA,9778.0,BANK OF YORK,YORK,20191101,862,76.58503961312893,19110101,87412,862_20180630
SM,11.860133932233188,20180630,165212451,202064278,GEORGIA,23965094.0,SUNTRUST BANK,ATLANTA,20191207,867,81.76232465987877,18910921,177991163,867_20180630
NM,15.80356434904688,20180630,179734,214401,GEORGIA,33883.0,STATE BANK OF COCHRAN,COCHRAN,99991231,872,83.83076571471216,19220105,180518,872_20180630
SM,10.386336478299148,20180630,26834449,31625463,GEORGIA,3284727.0,SYNOVUS BANK,COLUMBUS,99991231,873,84.85077040611232,18880101,28340736,873_20180630
NM,17.922295298155444,20180630,96548,118294,GEORGIA,21201.0,BANK OF DAWSON,DAWSON,99991231,876,81.61698818198725,19110701,97093,876_20180630
NM,10.036864354462233,20180630,148702,170083,GEORGIA,17071.0,BANK OF EASTMAN,EASTMAN,99991231,877,87.42907874390738,19190102,153012,877_20180630
SM,10.044670225482315,20180630,1806857,2242881,GEORGIA,225290.0,BRAND BANKING CO,LAWRENCEVILLE,20180901,878,80.55964627637401,19050101,2017591,878_20180630
NM,15.959094632184186,20180630,103066,123309,GEORGIA,19679.0,FARMERS STATE BANK,LINCOLNTON,99991231,879,83.58351782919333,19111202,103630,879_20180630
NM,10.222456695682759,20180630,50778,56865,GEORGIA,5813.0,CITIZENS STB OF TAYLOR CNTY,REYNOLDS,20191021,884,89.29570034291744,19220908,51052,884_20180630
NM,9.218551124310565,20180630,68322,75424,GEORGIA,6953.0,BANK OF SOPERTON,SOPERTON,99991231,889,90.58389902418328,19030601,68471,889_20180630
NM,17.05626318095566,20180630,484579,586547,TENNESSEE,100043.0,CITIZENS BANK,CARTHAGE,99991231,893,82.61554487534674,19291026,486504,893_20180630
NM,12.134891791248839,20180630,175283,201139,MISSISSIPPI,24408.0,BANK OF FOREST,FOREST,99991231,898,87.145208040211,19000327,176731,898_20180630
NM,9.91521931850816,20180630,70183,80089,ILLINOIS,7941.0,GERBER STATE BANK,ARGENTA,99991231,899,87.6312602230019,18871001,72148,899_20180630
NM,9.66497072093693,20180630,233442,260425,ILLINOIS,25170.0,BYRON BANK,BYRON,99991231,902,89.63885955649418,19320701,235255,902_20180630
NM,8.591337015083177,20180630,790101,889070,ILLINOIS,76383.0,AMALGAMATED BANK OF CHICAGO,CHICAGO,99991231,903,88.86825559292294,19220630,812687,903_20180630
SM,7.069246599314086,20180630,35403079,134656952,ILLINOIS,9519232.0,NORTHERN TRUST CO,CHICAGO,99991231,913,79.77196156942568,18890101,125135386,913_20180630
NM,11.995282513133912,20180630,40992,46635,ILLINOIS,5594.0,COMMUNITY BANKS SHELBY CNTY,COWDEN,20220923,920,87.89964618848505,18920101,41041,920_20180630
SM,11.99792001562628,20180630,310216,378849,ILLINOIS,45454.0,FARMERS&MECHANICS BANK,GALESBURG,20210206,924,81.88381122822021,18690331,333395,924_20180630
SM,8.420364745319667,20180630,75386,82633,ILLINOIS,6958.0,STATE BANK OF GENEVA,GENEVA,99991231,925,91.22989604637372,19030101,75675,925_20180630
N,12.377197922533007,20180630,332278,383544,ILLINOIS,47472.0,PEOPLES NB OF KEWANEE,KEWANEE,99991231,926,86.63360657447386,19280301,336072,926_20180630
NM,9.698515769944342,20180630,38893,43120,ILLINOIS,4182.0,CITIZENS STB OF MILFORD,MILFORD,99991231,931,90.19712430426716,19070923,38938,931_20180630
NM,12.946444736810342,20180630,71900,82849,ILLINOIS,10726.0,TNB BANK,TUSCOLA,20220314,938,86.78439087979336,18900101,72123,938_20180630
SM,8.03841125287408,20180630,40761,44362,ILLINOIS,3566.0,CITIZENS FIRST STB OF WALNUT,WALNUT,20221001,939,91.8826923943916,19200101,40796,939_20180630
NM,11.784405670318057,20180630,246741,314127,IOWA,37018.0,IOWA STATE BANK,ALGONA,99991231,950,78.54816682424625,19280101,277109,950_20180630
NM,10.545294478582164,20180630,181459,224906,IOWA,23717.0,CHEROKEE STATE BANK,CHEROKEE,99991231,951,80.68215165446898,18881008,201189,951_20180630
NM,9.039253254595241,20180630,3414679,4421748,IOWA,399693.0,BANKERS TRUST CO,DES MOINES,99991231,953,77.22464057200908,19170601,4022055,953_20180630
SM,15.133335028090602,20180630,163362,196685,IOWA,29765.0,FNB BANK,FONTANELLE,99991231,954,83.05768106362966,19050823,166920,954_20180630
SM,10.024469205092181,20180630,228557,278309,IOWA,27899.0,CONNECTION BANK,FORT MADISON,99991231,955,82.12346708155323,18540701,250410,955_20180630
