BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,4.42388135378375,19950930,18886,23667,TEXAS,1047.0,FARMERS NB OF RULE TEXAS,RULE,19990903,11572,79.798876072168,19170101,22620,11572_19950930
NM,10.579761754333566,19950930,77360,87053,TEXAS,9210.0,STEPHENVILLE BANK&TRUST CO,STEPHENVILLE,20041101,11573,88.86540383444567,19230105,77843,11573_19950930
NM,18.498969218738893,19950930,136395,168804,TEXAS,31227.0,SEGUIN STATE BANK&TRUST CO,SEGUIN,20060401,11577,80.80081040733631,19061031,137577,11577_19950930
NM,8.530794924113257,19950930,520102,572432,VIRGINIA,48833.0,BURKE&HERBERT BANK&TRUST CO,ALEXANDRIA,99991231,11578,90.85830282024764,18520101,523599,11578_19950930
SM,9.277214226064745,19950930,264785,325712,VIRGINIA,30217.0,UNION BANK&TRUST CO,BOWLING GREEN,20100320,11579,81.29421083656727,19020101,295495,11579_19950930
NM,12.458011117764217,19950930,202495,235479,VIRGINIA,29336.0,BANK OF SOUTHSIDE VIRGINIA,CARSON,99991231,11580,85.99280615256562,19110810,206143,11580_19950930
NM,12.311734858247423,19950930,86700,99328,VIRGINIA,12229.0,LEE BANK&TRUST CO,PENNINGTON GAP,99991231,11582,87.2865657216495,19320822,87099,11582_19950930
SM,6.909732121173725,19950930,87211,94707,VIRGINIA,6544.0,CONSOLIDATED BANK&TRUST CO,RICHMOND,20110408,11583,92.08506235019587,19030731,88163,11583_19950930
NM,9.432714416396767,19950930,145779,161788,VIRGINIA,15261.0,SOUTHSIDE BANK,TAPPAHANNOCK,20170624,11584,90.10495215961629,19100101,146527,11584_19950930
SM,6.257355177000086,19950930,4826602,6893104,VIRGINIA,431326.0,SIGNET BANK-VIRGINIA,RICHMOND,19971129,11589,71.1859272687602,19220717,6461778,11589_19950930
SM,10.33719141694575,19950930,74426,91669,WISCONSIN,9476.0,BANK ONE ANTIGO,ANTIGO,19961207,11594,81.18993334715117,19090125,82193,11594_19950930
NM,17.468951022227884,19950930,62864,78505,WISCONSIN,13714.0,COMMUNITY FIRST BANK,BOSCOBEL,99991231,11595,80.07642825297752,18710101,64791,11595_19950930
NM,11.63738019169329,19950930,30171,37560,WISCONSIN,4371.0,BANK OF FORT ATKINSON,FORT ATKINSON,19980530,11597,80.32747603833866,19090724,33189,11597_19950930
NM,9.616356245550376,19950930,136789,174172,WISCONSIN,16749.0,STATE BANK OF LA CROSSE,LA CROSSE,20030411,11600,78.53673380336679,18790101,157423,11600_19950930
NM,9.315873210133399,19950930,36650,40855,WISCONSIN,3806.0,LAONA STATE BANK,LAONA,99991231,11601,89.70750214172072,19140101,37049,11601_19950930
NM,6.9149260093782345,19950930,30253,32842,WISCONSIN,2271.0,BANK OF POYNETTE,POYNETTE,20190125,11603,92.11680165641557,18940101,30571,11603_19950930
SM,10.882106405009614,19950930,35781,40562,WISCONSIN,4414.0,CALUMET COUNTY BANK,BRILLION,20160601,11607,88.21310586263004,19210119,36148,11607_19950930
NM,14.889544719262068,19950930,66635,80983,WISCONSIN,12058.0,BANK OF LITTLE CHUTE,LITTLE CHUTE,99991231,11608,82.28270130768186,19061206,68925,11608_19950930
NM,14.276268664940217,19950930,30617,36298,WISCONSIN,5182.0,BANK OF MONTICELLO,MONTICELLO,20130323,11609,84.34899994490056,18960101,31116,11609_19950930
N,6.903142602681102,19950930,281476,345828,WISCONSIN,23873.0,ASSOCIATED BANK LAKESHORE NA,MANITOWOC,20010525,11619,81.39190580288466,18840407,321955,11619_19950930
NM,9.237386993292505,19950930,24407,27432,WISCONSIN,2534.0,GREENWOODS STATE BANK,LAKE MILLS,99991231,11623,88.97273257509478,18831022,24898,11623_19950930
NM,10.279847513429214,19950930,19465,23084,WISCONSIN,2373.0,STATE BANK OF DRUMMOND,DRUMMOND,20160506,11625,84.32247444117137,19210101,20711,11625_19950930
N,8.01183691363437,19950930,56704,63868,ILLINOIS,5117.0,FIRST ILLINOIS NATIONAL BANK,SAVANNA,20010122,11627,88.78311517504854,19331231,58751,11627_19950930
N,9.414399469143994,19950930,31802,36168,IOWA,3405.0,NATIONAL BK OF ROCKWELL CTY,ROCKWELL CITY,19960101,11633,87.92855562928555,19200320,32763,11633_19950930
NM,11.524513467873653,19950930,30486,36123,IOWA,4163.0,FIRST STATE BANK,SUMNER,20210326,11634,84.39498380533178,19000101,31960,11634_19950930
N,9.298877116725528,19950930,153335,176688,OKLAHOMA,16430.0,FIRST NATIONAL BANK&TRUST CO,PONCA CITY,20100709,11636,86.78291677986054,19331221,160258,11636_19950930
N,8.851430811446491,19950930,11488,12755,WISCONSIN,1129.0,FIRST NB OF BLANCHARDVILLE,BLANCHARDVILLE,20030509,11639,90.06664053312427,19170101,11626,11639_19950930
NM,14.094235788040397,19950930,60262,70504,CALIFORNIA,9937.0,BANK OF WILLITS,WILLITS,20100706,11647,85.47316464314082,19040411,60567,11647_19950930
NM,15.113296900442084,19950930,201980,241357,DELAWARE,36477.0,BALTIMORE TRUST CO,SELBYVILLE,20070914,11652,83.68516347153802,19030421,204880,11652_19950930
N,7.633966335286713,19950930,508414,3331322,DELAWARE,254312.0,MELLON BANK DELAWARE NA,WILMINGTON,20030915,11653,15.261628866858262,18070101,3077010,11653_19950930
NM,7.8219674350093555,19950930,103769,125595,GEORGIA,9824.0,COHUTTA BANKING CO,CHATSWORTH,20080711,11660,82.62191966240694,19060124,115771,11660_19950930
NM,7.652960479920264,19950930,94342,106351,IDAHO,8139.0,D L EVANS BANK,BURLEY,99991231,11666,88.70814566858797,19040829,98212,11666_19950930
NM,9.751258965359376,19950930,35094,39318,ILLINOIS,3834.0,VERMILION VALLEY BANK,PIPER CITY,99991231,11667,89.25682893331299,19130725,35484,11667_19950930
NM,9.132825719120136,19950930,21215,23640,ILLINOIS,2159.0,FIRST STATE BANK OF FORREST,FORREST,99991231,11669,89.7419627749577,19140101,21481,11669_19950930
NM,12.435028921869701,19950930,87243,109087,ILLINOIS,13565.0,CENTRAL TRUST&SAVINGS BANK,GENESEO,99991231,11670,79.97561579289925,19070201,95522,11670_19950930
NM,10.44241049475738,19950930,55913,63041,ILLINOIS,6583.0,STATE BANK OF HERSCHER,HERSCHER,99991231,11671,88.69307276217066,19020520,56458,11671_19950930
NM,5.765647265154007,19950930,8516,9123,ILLINOIS,526.0,STATE BANK OF KEYESPORT,KEYESPORT,19970117,11673,93.34648690123862,19131226,8597,11673_19950930
NM,9.50288906928991,19950930,55082,62823,ILLINOIS,5970.0,WARREN-BOYNTON STATE BANK,NEW BERLIN,99991231,11674,87.6780796841921,18770829,56853,11674_19950930
NM,10.846153846153845,19950930,13797,15600,ILLINOIS,1692.0,FIRST STATE BANK OF NEWMAN,NEWMAN,20020715,11675,88.4423076923077,19120612,13908,11675_19950930
SM,8.264472038592102,19950930,241052,268656,ILLINOIS,22203.0,PULLMAN BANK&TRUST CO,CHICAGO,20091030,11677,89.72515037817878,18830507,246453,11677_19950930
NM,7.992815091473064,19950930,109527,126376,ILLINOIS,10101.0,FIRST T&SB OF TAYLORVILLE,TAYLORVILLE,19980918,11679,86.66756346141673,19300402,116275,11679_19950930
SM,7.3696036389044925,19950930,66549,72989,ILLINOIS,5379.0,FARMERS STB OF WESTERN IL,NEW WINDSOR,99991231,11680,91.17675266135993,19101201,67610,11680_19950930
NM,7.827948221384161,19950930,8811,9811,ILLINOIS,768.0,ANCHOR STATE BANK,ANCHOR,99991231,11681,89.80735908673937,19201227,9043,11681_19950930
NM,12.619574669934384,19950930,43932,50596,ILLINOIS,6385.0,ANNA STATE BANK,ANNA,99991231,11682,86.8289983397897,19300918,44211,11682_19950930
NM,10.245535070255922,19950930,30323,34659,ILLINOIS,3551.0,BARTELSO SAVINGS BANK,BARTELSO,20000701,11683,87.489540956173,19201220,31108,11683_19950930
NM,11.180065820404325,19950930,54835,63810,ILLINOIS,7134.0,WHITE COUNTY BANK,CARMI,20000519,11684,85.93480645666823,19040101,56676,11684_19950930
NM,11.086329947845183,19950930,48691,58288,ILLINOIS,6462.0,MARINE TRUST CO OF CARTHAGE,CARTHAGE,20161111,11685,83.53520450178425,19200501,51826,11685_19950930
NM,9.349379981273836,19950930,39159,43789,ILLINOIS,4094.0,STATE BANK OF CHERRY,CHERRY,99991231,11686,89.4265683162438,19060506,39695,11686_19950930
NM,9.668581947048805,19950930,208111,232516,ILLINOIS,22481.0,SOUTH CHICAGO BANK,CHICAGO,20030711,11687,89.50394811539852,19020802,210035,11687_19950930
NM,8.205407443087813,19950930,85676,95498,ILLINOIS,7836.0,AUSTIN BANK OF CHICAGO,CHICAGO,20180420,11694,89.7149678527299,18910610,87662,11694_19950930
NM,9.351367702346485,19950930,20203,23141,ILLINOIS,2164.0,STATE BANK OF AUGUSTA,AUGUSTA,20061104,11696,87.30391945032626,19290228,20977,11696_19950930
NM,12.284171293831292,19950930,11398,13147,ILLINOIS,1615.0,GOODFIELD STATE BANK,GOODFIELD,99991231,11699,86.69658477219137,19201214,11532,11699_19950930
NM,7.956199179752297,19950930,172224,196526,ILLINOIS,15636.0,BOATMENS BANK OF QUINCY,QUINCY,19970613,11701,87.63420616101686,19090701,180890,11701_19950930
SM,8.733928960557856,19950930,102970,114725,ILLINOIS,10020.0,SHELBY COUNTY STATE BANK,SHELBYVILLE,99991231,11702,89.75375898888646,18950511,104705,11702_19950930
SM,11.948217317487266,19950930,57968,70680,ILLINOIS,8445.0,FIRST STATE BANK OF RED BUD,RED BUD,20120114,11704,82.014714204867,18750501,62235,11704_19950930
NM,20.135673522127707,19950930,7339,9287,ILLINOIS,1870.0,STATE BANK OF SEATON,SEATON,20140308,11705,79.0244427694627,18910101,7417,11705_19950930
NM,7.996965098634294,19950930,23999,26360,ILLINOIS,2108.0,STATE BANK OF SHERRARD,SHERRARD,99991231,11706,91.0432473444613,19100101,24252,11706_19950930
SM,15.93923806869291,19950930,65760,78931,ILLINOIS,12581.0,TEUTOPOLIS STATE BANK,TEUTOPOLIS,99991231,11708,83.31327361873029,19050101,66350,11708_19950930
NM,7.32670943514317,19950930,22713,25564,ILLINOIS,1873.0,FIRST STB OF WINCHESTER IL,WINCHESTER,20090702,11710,88.84759818494759,18671112,23691,11710_19950930
NM,7.363325041551865,19950930,78739,89647,ILLINOIS,6601.0,BANK OF RANTOUL,RANTOUL,99991231,11711,87.83227548049572,19201125,83046,11711_19950930
NM,11.281400838530105,19950930,24898,28383,ILLINOIS,3202.0,BANK OF YATES CITY,YATES CITY,99991231,11715,87.72152344713385,18710101,25181,11715_19950930
SM,12.423602622513613,19950930,7800,8999,ILLINOIS,1118.0,HARTSBURG STATE BANK,HARTSBURG,99991231,11716,86.67629736637404,19010313,7881,11716_19950930
NM,7.047066408768536,19950930,14282,15510,ILLINOIS,1093.0,FARMERS BANK OF LIBERTY,LIBERTY,99991231,11719,92.08252740167634,19030623,14417,11719_19950930
NM,11.02299474923049,19950930,23754,27615,ILLINOIS,3044.0,BROWN COUNTY STATE BANK,MOUNT STERLING,20161111,11721,86.01846822379142,19010903,24571,11721_19950930
NM,11.300136477367504,19950930,91765,105512,ILLINOIS,11923.0,PEOPLES STB OF NEWTON IL,NEWTON,99991231,11722,86.97115020092502,18750101,93589,11722_19950930
NM,9.147874840252298,19950930,21587,24257,ILLINOIS,2219.0,STATE BANK OF OAKWOOD,OAKWOOD,20150418,11724,88.9928680380921,19071215,22038,11724_19950930
NM,7.1178199909543185,19950930,16355,17688,ILLINOIS,1259.0,STATE BANK OF PAW PAW IL,PAW PAW,99991231,11726,92.46381727725012,19010630,16429,11726_19950930
NM,7.490824919670458,19950930,60378,65667,ILLINOIS,4919.0,CENTRAL ILLINOIS BANK MC,NORMAL,99991231,11729,91.94572616382658,19210101,60748,11729_19950930
NM,12.882545981836222,19950930,11320,13103,ILLINOIS,1688.0,FAIRVIEW STATE BANKING CO,FAIRVIEW,99991231,11731,86.39242921468366,19150701,11415,11731_19950930
NM,10.489982741802356,19950930,35557,39981,ILLINOIS,4194.0,BANK OF FARMINGTON,FARMINGTON,99991231,11732,88.9347440034016,19030101,35787,11732_19950930
NM,15.672884743504332,19950930,29410,36024,ILLINOIS,5646.0,FLANAGAN STATE BANK,FLANAGAN,99991231,11734,81.64001776593382,19130101,30378,11734_19950930
NM,9.674730359633902,19950930,210530,235128,ILLINOIS,22748.0,BOATMENS BANK OF S CNTL IL,MOUNT VERNON,19970613,11738,89.53846415569392,19101027,212380,11738_19950930
NM,8.403361344537815,19950930,72599,79730,ILLINOIS,6700.0,STATE BANK OF ORION,ORION,99991231,11739,91.05606421673147,18900521,73030,11739_19950930
NM,17.35513856311354,19950930,37528,46044,ILLINOIS,7991.0,FORRESTON STATE BANK,FORRESTON,99991231,11741,81.50464772825993,18870101,38053,11741_19950930
NM,7.679842175720425,19950930,12771,14193,ILLINOIS,1090.0,STATE BANK OF HAMMOND,HAMMOND,20020123,11742,89.98097653772986,19010923,13103,11742_19950930
NM,14.990358266517811,19950930,24739,29559,ILLINOIS,4431.0,IROQUOIS FARMERS STATE BANK,IROQUOIS,99991231,11746,83.69362968977299,19190101,25128,11746_19950930
NM,11.254405165346878,19950930,100231,118327,ILLINOIS,13317.0,FARMERS STATE BANK&TRUST CO,JACKSONVILLE,99991231,11747,84.70678712381789,19100101,105010,11747_19950930
SM,7.824958078649861,19950930,84569,92435,ILLINOIS,7233.0,STATE BANK OF JERSEYVILLE,JERSEYVILLE,20011231,11749,91.4902363823227,18900101,85202,11749_19950930
NM,9.997639282341831,19950930,30264,33888,ILLINOIS,3388.0,BANK OF KAMPSVILLE,KAMPSVILLE,99991231,11750,89.30594900849859,19081201,30500,11750_19950930
NM,9.679556027398533,19950930,283555,323083,INDIANA,31273.0,DUBOIS COUNTY BANK,JASPER,19990909,11757,87.76537298465101,18850725,291810,11757_19950930
NM,9.44401088983278,19950930,283065,335726,IOWA,31706.0,MERCANTILE BANK OF N IA,WATERLOO,19980822,11758,84.3142920119383,19020102,304020,11758_19950930
NM,14.764816272171439,19950930,40982,49557,IOWA,7317.0,CITIZENS STATE BANK,WYOMING,99991231,11759,82.69669269729806,19130101,42240,11759_19950930
NM,11.122324624876228,19950930,92626,105032,IOWA,11682.0,BURLINGTON BANK&TRUST,BURLINGTON,20090701,11760,88.1883616421662,19040718,93350,11760_19950930
NM,11.589195979899497,19950930,13435,15920,IOWA,1845.0,CITIZENS SAVINGS BANK,HAWKEYE,99991231,11761,84.39070351758794,19270627,14075,11761_19950930
SM,11.538549714573925,19950930,38092,43619,IOWA,5033.0,CITY STATE BANK,OGDEN,99991231,11763,87.32891629794356,18840601,38586,11763_19950930
NM,8.021650128374159,19950930,38769,43233,IOWA,3468.0,SIBLEY STATE BANK,SIBLEY,99991231,11764,89.67455416001665,18940101,39765,11764_19950930
NM,9.074621309072295,19950930,37156,42977,IOWA,3900.0,PEOPLES STATE BANK,ELKADER,99991231,11767,86.45554598971543,19030101,39077,11767_19950930
NM,8.991408732493822,19950930,14320,16994,IOWA,1528.0,UNITED COMMUNITY BANK,OCHEYEDAN,19980101,11769,84.26503471813581,18920101,15466,11769_19950930
NM,10.023181958272476,19950930,65859,74627,IOWA,7480.0,CARROLL COUNTY STATE BANK,CARROLL,99991231,11771,88.25090114837793,18700101,67147,11771_19950930
NM,7.442581455355303,19950930,86288,101927,KANSAS,7586.0,CENTRAL BANK&TRUST CO,HUTCHINSON,20190401,11772,84.65666604530693,19150422,94341,11772_19950930
NM,12.162998922587278,19950930,137173,161498,KANSAS,19643.0,COMMERCIAL BANK,PARSONS,99991231,11777,84.93789396772715,18740530,141855,11777_19950930
SM,8.170890587743664,19950930,34668,40681,KANSAS,3324.0,CITIZENS ST B&T ELLSWORTH KS,ELLSWORTH,99991231,11778,85.21914407217128,19000531,37357,11778_19950930
NM,10.954867814106601,19950930,129568,147633,KENTUCKY,16173.0,BANK OF MARSHALL COUNTY,BENTON,19990219,11780,87.76357589427838,19030101,131460,11780_19950930
NM,17.584996809771212,19950930,71663,87768,LOUISIANA,15434.0,BANK OF ABBEVILLE&TRUST CO,ABBEVILLE,99991231,11782,81.65048764925713,18940314,72334,11782_19950930
NM,13.66469134722617,19950930,37267,45731,LOUISIANA,6249.0,CALDWELL BANK&TRUST CO,COLUMBIA,99991231,11785,81.49176707266406,19020101,39482,11785_19950930
NM,17.04484109708315,19950930,44235,57425,LOUISIANA,9788.0,BANK OF SUNSET&TRUST CO,SUNSET,99991231,11788,77.03090988245538,19060101,47637,11788_19950930
NM,9.645757968739336,19950930,65027,73255,LOUISIANA,7066.0,FRANKLIN STATE BANK&TRUST CO,WINNSBORO,99991231,11792,88.76800218415126,19080101,66189,11792_19950930
NM,7.749138321436895,19950930,384443,527749,MARYLAND,40896.0,CARROLL COUNTY BANK&TRUST CO,WESTMINSTER,20000318,11797,72.84580359223798,18650101,486853,11797_19950930
NM,8.344498296031867,19950930,99966,111211,MICHIGAN,9280.0,UNITED BANK OF MICHIGAN,GRAND RAPIDS,99991231,11807,89.88859015744846,19030101,101931,11807_19950930
SM,7.939841825489434,19950930,70546,77130,MICHIGAN,6124.0,HURON COMMUNITY BANK,EAST TAWAS,99991231,11810,91.46376247893167,19270614,71006,11810_19950930
NM,8.96602511862153,19950930,1977116,2292164,MISSISSIPPI,205516.0,BANK OF MISSISSIPPI,TUPELO,99991231,11813,86.25543372987273,18760301,2086648,11813_19950930
NM,11.297512131925078,19950930,39622,45541,MISSISSIPPI,5145.0,RICHTON BANK&TRUST CO,RICHTON,99991231,11817,87.00292044531301,19310101,40396,11817_19950930
NM,9.806124506668972,19950930,31004,34713,MONTANA,3404.0,LITTLE HORN STATE BANK,HARDIN,99991231,11821,89.31524212830928,19190101,31309,11821_19950930
SM,10.415686274509804,19950930,11239,12750,MONTANA,1328.0,FIRST STATE BANK OF FROID,FROID,19990329,11822,88.14901960784314,19110811,11422,11822_19950930
NM,9.483005765616538,19950930,28215,31393,MONTANA,2977.0,MANHATTAN STATE BANK,MANHATTAN,99991231,11823,89.87672411047049,19051005,28416,11823_19950930
NM,14.819245579273991,19950930,44608,53498,OHIO,7928.0,UNION STATE BANK,PAYNE,19980401,11859,83.382556357247,19320113,45570,11859_19950930
SM,10.638438796461882,19950930,146131,166077,OHIO,17668.0,KILLBUCK SAVINGS BANK CO,KILLBUCK,99991231,11860,87.98990829554965,19000101,148409,11860_19950930
NM,8.537551099030456,19950930,42319,46723,OKLAHOMA,3989.0,BANK OF BEAVER CITY,BEAVER,99991231,11862,90.5742353872825,19020101,42734,11862_19950930
NM,6.608633860365962,19950930,5246,5629,OKLAHOMA,372.0,BANK OF QUAPAW,QUAPAW,20110115,11865,93.19594954698881,19071007,5257,11865_19950930
SM,8.653779989050015,19950930,300619,334247,PENNSYLVANIA,28925.0,BRYN MAWR TRUST CO,BRYN MAWR,20220101,11866,89.93917671661974,18890325,305322,11866_19950930
NM,9.488730927843504,19950930,176380,243942,PENNSYLVANIA,23147.0,FIDELITY DEPOSIT&DISCOUNT BK,DUNMORE,99991231,11868,72.30407227947627,19030511,220795,11868_19950930
SM,8.829355858747096,19950930,9250427,12340787,PENNSYLVANIA,1089612.0,MERIDIAN BANK,READING,19960627,11870,76.61548651637857,19320701,11251175,11870_19950930
NM,11.752593044539353,19950930,67573,78672,PENNSYLVANIA,9246.0,CITIZENS TRUST CO,COUDERSPORT,20070501,11871,85.89205816554811,19030606,69426,11871_19950930
NM,7.489102660453931,19950930,48613,53224,TENNESSEE,3986.0,LIBERTY STATE BANK,LIBERTY,20131214,11881,91.33661506087479,19040101,49238,11881_19950930
NM,7.402451657458564,19950930,64029,69504,TEXAS,5145.0,UNION STATE BANK,FLORENCE,20181109,11886,92.12275552486187,19280228,64359,11886_19950930
NM,10.644348030018762,19950930,29994,34112,TEXAS,3631.0,DONLEY COUNTY STATE BANK,CLARENDON,99991231,11891,87.92800187617262,19060101,30481,11891_19950930
NM,11.135955720889191,19950930,88307,99731,TEXAS,11106.0,ALVIN STATE BANK,ALVIN,19990716,11892,88.5451865518244,19060101,88625,11892_19950930
NM,11.127676348223833,19950930,111515,128113,TEXAS,14256.0,FIRST COMMERCE BANK,CORPUS CHRISTI,20150531,11895,87.0442499980486,19070409,113857,11895_19950930
NM,8.670707444593532,19950930,58624,64839,TEXAS,5622.0,FARMERS&MERCHANTS STATE BANK,BURLESON,19960101,11898,90.41471953608168,19131122,59217,11898_19950930
NM,14.35491233914449,19950930,344260,405255,TEXAS,58174.0,FIRST STATE BANK&TRUST CO,MISSION,19960514,11901,84.94898273926293,19090701,347081,11901_19950930
NM,12.933977094093867,19950930,77099,89060,TEXAS,11519.0,HILL BANK&TRUST CO,WEIMAR,99991231,11902,86.56972827307433,19311104,77541,11902_19950930
NM,8.832251041627567,19950930,23947,26641,TEXAS,2353.0,CITIZENS STATE BANK,CROSS PLAINS,99991231,11903,89.88776697571413,19311023,24288,11903_19950930
NM,11.327615509268409,19950930,22219,25301,TEXAS,2866.0,FIRST STB OF BEN WHEELER TX,BEN WHEELER,99991231,11904,87.81866329394094,19110217,22435,11904_19950930
NM,11.187244017413256,19950930,34189,38821,TEXAS,4343.0,CITIZENS STB CORRIGAN TEXAS,CORRIGAN,99991231,11905,88.06831354163982,19190101,34478,11905_19950930
NM,17.2284090756438,19950930,60793,74441,TEXAS,12825.0,SECURITY STATE BANK,FARWELL,99991231,11907,81.66601738289384,19250101,61616,11907_19950930
NM,11.710911960320145,19950930,61762,70968,TEXAS,8311.0,FRIONA STATE BANK,FRIONA,20101231,11908,87.02795626197722,19191119,62657,11908_19950930
NM,9.787464464599973,19950930,26377,29548,TEXAS,2892.0,FIRST STB GRAPELAND TEXAS,GRAPELAND,20051201,11910,89.26830919182348,19070131,26656,11910_19950930
NM,12.203604173253241,19950930,24909,28467,TEXAS,3474.0,BUCKHOLTS STATE BANK,BUCKHOLTS,99991231,11916,87.50131731478554,19070101,24993,11916_19950930
NM,19.9489585905985,19950930,48299,60735,TEXAS,12116.0,FIRST STATE BANK,THREE RIVERS,99991231,11922,79.52416234461184,19140812,48619,11922_19950930
SM,8.729150119142176,19950930,11362,12590,TEXAS,1099.0,FIRST STATE BANK,BRACKETTVILLE,19980101,11927,90.2462271644162,19060101,11491,11927_19950930
NM,13.727004634180592,19950930,12232,14242,TEXAS,1955.0,FIRST STATE BANK,NEEDVILLE,20020712,11930,85.88681364976829,19180101,12287,11930_19950930
NM,8.981890123268908,19950930,29507,32855,TEXAS,2951.0,FIRST SECURITY STATE BANK,CRANFILLS GAP,99991231,11932,89.80977020240451,19100101,29904,11932_19950930
NM,11.207061984264056,19950930,4622,5211,TEXAS,584.0,GRAPELAND STATE BANK,GRAPELAND,99991231,11934,88.696987142583,19110801,4627,11934_19950930
NM,10.406237584425904,19950930,88171,100680,TEXAS,10477.0,FIRST TEXAS BANK,GEORGETOWN,99991231,11935,87.57548669050456,18980101,90203,11935_19950930
NM,7.727692781599754,19950930,42698,48695,TEXAS,3763.0,MULESHOE STATE BANK,MULESHOE,20170408,11939,87.68456720402506,19311013,44932,11939_19950930
NM,8.131954591435315,19950930,16068,17794,TEXAS,1447.0,THORNDALE STATE BANK,THORNDALE,20120101,11942,90.3001011576936,19070916,16347,11942_19950930
NM,8.181719731427334,19950930,84087,92340,WEST VIRGINIA,7555.0,POCA VALLEY BANK INC,WALTON,99991231,11952,91.06237816764133,19080924,84785,11952_19950930
NM,11.412205093906083,19950930,81374,92699,WEST VIRGINIA,10579.0,GRANT COUNTY BANK,PETERSBURG,99991231,11953,87.78303973074144,19020806,82120,11953_19950930
SM,9.379000585848503,19950930,82366,92174,WEST VIRGINIA,8645.0,F&M BANK MARTINSBURG,MARTINSBURG,19980403,11955,89.35925532145724,18911001,83529,11955_19950930
NM,10.754487445407214,19950930,187183,214543,WYOMING,23073.0,FIRST SECURITY BANK OF WY,ROCK SPRINGS,19971124,11959,87.24731172771892,18870101,191470,11959_19950930
N,7.19276922406933,19950930,435270,505174,OHIO,36336.0,FIRST NB NORTHWEST OHIO,BRYAN,19990123,11964,86.16239157201281,19331201,468838,11964_19950930
NM,10.621063651808155,19950930,2540193,3668851,MAINE,389671.0,KEY BANK OF MAINE,PORTLAND,19970630,11970,69.23674469200303,19331009,3279180,11970_19950930
NM,9.978340867168647,19950930,255985,323651,MAINE,32295.0,BAR HARBOR BANKING&TRUST CO,BAR HARBOR,99991231,11971,79.09291180932547,18870915,291356,11971_19950930
NM,9.56498059772619,19950930,13071,14689,MINNESOTA,1405.0,STATE BANK OF GIBBON,GIBBON,20140726,11972,88.98495472802777,19040101,13284,11972_19950930
NM,8.31143072299654,19950930,6036519,7747174,WASHINGTON,643901.0,KEY BANK OF WASHINGTON,TACOMA,19970630,11979,77.9189805211552,19050101,7103273,11979_19950930
N,8.704160306837306,19950930,46133,51102,ILLINOIS,4448.0,AMCORE BANK NA PERU,PERU,19960802,11980,90.27631012484835,19331227,46654,11980_19950930
N,8.522085096069627,19950930,326685,416729,WISCONSIN,35514.0,FIRSTAR BANK FOND DU LAC NA,FOND DU LAC,19960513,11981,78.39267245620056,19331226,381215,11981_19950930
N,8.57963841113501,19950930,101369,120413,KENTUCKY,10331.0,UNION NB&T CO BARBOURVILLE,BARBOURVILLE,20080906,11983,84.18443191349772,19340101,110082,11983_19950930
N,19.870630957784837,19950930,28006,35248,PENNSYLVANIA,7004.0,PEOPLES NB OF RURAL VALLEY,RURAL VALLEY,19981023,11985,79.4541534271448,19331231,28244,11985_19950930
SB,10.13690512266241,19950930,109700,148497,INDIANA,15053.0,LAFAYETTE SAVINGS BANK FSB,LAFAYETTE,20141101,11990,73.87354626692795,18690626,133444,11990_19950930
SB,18.649348318464604,19950930,411232,512597,NEW JERSEY,95596.0,TRENTON SAVINGS BANK FSB,LAWRENCEVILLE,19990630,12009,80.22520615610314,18440101,417001,12009_19950930
SI,9.016679515617737,19950930,1613408,1796515,NEW JERSEY,161986.0,PROVIDENT SAVINGS BANK,JERSEY CITY,99991231,12010,89.80765537721645,18390228,1634529,12010_19950930
SI,16.778742032693895,19950930,428516,518996,NEW JERSEY,87081.0,UNION COUNTY SAVINGS BANK,ELIZABETH,99991231,12013,82.56633962496821,18831001,431915,12013_19950930
SI,7.80129788020852,19950930,307212,335316,NEW JERSEY,26159.0,RARITAN SAVINGS BANK,RARITAN,19990331,12016,91.61865225637906,18690418,309157,12016_19950930
SI,9.285726978185027,19950930,305944,337658,NEW JERSEY,31354.0,RAHWAY SAVINGS INSTITUTION,RAHWAY,20220501,12017,90.60765626758436,18510312,306304,12017_19950930
SI,9.702287620579035,19950930,1596035,1874393,NEW JERSEY,181859.0,BANKERS SAVINGS,PERTH AMBOY,19970830,12029,85.14943237624126,18690701,1692534,12029_19950930
SI,8.716805312056634,19950930,5397138,5956563,NEW YORK,519222.0,EMIGRANT SAVINGS BANK,NEW YORK CITY,99991231,12054,90.60825848731895,18500930,5437341,12054_19950930
NM,7.5370084798094155,19950930,258772,296351,CONNECTICUT,22336.0,WESTPORT BANK&TRUST CO,WESTPORT,19961214,12075,87.3194286504854,18521027,274015,12075_19950930
SM,11.076011846001975,19950930,31054,35455,FLORIDA,3927.0,FARMERS&MERCHANTS BK TRENTON,TRENTON,19971018,12077,87.58708221689466,19110101,31528,12077_19950930
NM,12.145661879404013,19950930,15916,18591,GEORGIA,2258.0,GREENVILLE BANKING CO,GREENVILLE,20151201,12078,85.61131730407186,18870101,16333,12078_19950930
NM,9.7304849468181,19950930,39754,44376,GEORGIA,4318.0,CITIZENS COMMUNITY BANK,HAHIRA,99991231,12079,89.5844600685055,19270221,40058,12079_19950930
