BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,15.324896914545713,20040331,77878,105495,WISCONSIN,16167.0,OOSTBURG STATE BANK,OOSTBURG,99991231.0,10380,73.82150812834732,19080301,89328,10380_20040331
NM,10.841548877538902,20040331,118472,134704,WISCONSIN,14604.0,FARMERS&MERCHANTS BANK&TRUST,MARINETTE,99991231.0,10382,87.94987528210001,19021202,120100,10382_20040331
SM,9.2019669827889,20040331,206776,284700,WISCONSIN,26198.0,STATE BANK OF LA CROSSE,LA CROSSE,99991231.0,10383,72.62943449244818,18580726,258502,10383_20040331
NM,15.192124643053956,20040331,33434,39922,WISCONSIN,6065.0,WAUMANDEE STATE BANK,WAUMANDEE,99991231.0,10384,83.74830920294575,19140101,33857,10384_20040331
NM,13.856123696103232,20040331,30212,35183,COLORADO,4875.0,FARMERS STATE BANK OF BRUSH,BRUSH,99991231.0,10407,85.87101725265043,19151009,30308,10407_20040331
NM,10.266552500791096,20040331,85489,107446,COLORADO,11031.0,VALLEY STATE BANK,LAMAR,20060901.0,10412,79.56461850604025,19200501,96415,10412_20040331
NM,7.988505747126437,20040331,20903,24360,ILLINOIS,1946.0,CITIZENS STB OF CROPSEY,CROPSEY,20101210.0,10430,85.80870279146141,19180909,22414,10430_20040331
NM,11.102658193860199,20040331,19695,22346,ILLINOIS,2481.0,FIRST STATE BANK OF DIX,DIX,20111105.0,10432,88.13657925355768,19090609,19865,10432_20040331
NM,11.623783783783784,20040331,78158,92500,ILLINOIS,10752.0,STATE BANK OF GRAYMONT,GRAYMONT,99991231.0,10434,84.49513513513513,19130101,81748,10434_20040331
NM,10.941191553268254,20040331,47486,54601,ILLINOIS,5974.0,PEOPLES STATE BANK,MANITO,20061020.0,10436,86.9691031299793,19051031,48627,10436_20040331
NM,12.564607432931332,20040331,21235,24378,ILLINOIS,3063.0,FIRST STATE BANK OF OLMSTED,OLMSTED,99991231.0,10437,87.10722782836984,19211107,21315,10437_20040331
NM,9.5929721171607,20040331,81971,90952,ILLINOIS,8725.0,RARITAN STATE BANK,RARITAN,99991231.0,10438,90.12556073533293,19200101,82227,10438_20040331
NM,10.20774228974101,20040331,48618,54635,ILLINOIS,5577.0,VILLAGE BANK,ST. LIBORY,99991231.0,10439,88.98691315091058,19200101,49058,10439_20040331
NM,9.070013360603317,20040331,139295,157927,ILLINOIS,14324.0,BENCHMARK BANK,AURORA,20091204.0,10440,88.20214402857016,18980101,143603,10440_20040331
SM,7.768683493231903,20040331,237944,259748,ILLINOIS,20179.0,VILLA PARK T&SB,VILLA PARK,20051202.0,10441,91.60571014983753,19230101,239569,10441_20040331
NM,12.276821835050434,20040331,16114,18539,ILLINOIS,2276.0,BOWEN STATE BANK,BOWEN,20050101.0,10443,86.91946706942122,19300101,16263,10443_20040331
NM,11.31339401820546,20040331,39437,45371,ILLINOIS,5133.0,CISSNA PARK STATE BANK,CISSNA PARK,99991231.0,10446,86.92116109409093,19200614,40238,10446_20040331
NM,7.831569788017416,20040331,195467,307997,ILLINOIS,24121.0,HYDE PARK BANK&TRUST CO,CHICAGO,20121213.0,10448,63.4639298434725,19281228,283876,10448_20040331
NM,7.479975822064411,20040331,272520,342461,ILLINOIS,25616.0,VALLEY BANK,MOLINE,20140620.0,10450,79.57694452799005,19110301,316845,10450_20040331
NM,7.8368592148037015,20040331,904184,999750,ILLINOIS,78349.0,NLSB,PLAINFIELD,20060217.0,10451,90.44101025256313,19270201,921401,10451_20040331
NM,8.145933827026292,20040331,51637,58876,ILLINOIS,4796.0,FARMERS STATE BANK&TRUST CO,MOUNT STERLING,99991231.0,10458,87.70466743664652,19140601,54080,10458_20040331
NM,8.48323658595802,20040331,75706,90614,ILLINOIS,7687.0,TOWN&COUNTRY BANK OF QUINCY,QUINCY,99991231.0,10460,83.54779614629086,19100101,82927,10460_20040331
NM,8.272690225301275,20040331,15107,17177,ILLINOIS,1421.0,MIDDLETOWN STATE BANK,MIDDLETOWN,99991231.0,10463,87.94900157186936,19170605,15756,10463_20040331
NM,13.384017570535564,20040331,50912,59190,ILLINOIS,7922.0,FEDERATED BANK,ONARGA,99991231.0,10464,86.01452948133131,19180101,51268,10464_20040331
NM,10.35793932198495,20040331,55062,62329,ILLINOIS,6456.0,GIFFORD STATE BANK,GIFFORD,99991231.0,10467,88.34090070432704,18850101,55873,10467_20040331
NM,8.098425196850394,20040331,23172,25400,ILLINOIS,2057.0,GOLDEN STATE BANK,GOLDEN,20060715.0,10468,91.2283464566929,19100510,23343,10468_20040331
NM,15.466484913623614,20040331,28759,38147,ILLINOIS,5900.0,FARMERS&MERCHANTS BK HUTSONV,HUTSONVILLE,99991231.0,10469,75.38993892049179,19201220,32247,10469_20040331
SM,25.75189352158247,20040331,9889,13599,ILLINOIS,3502.0,CAMP GROVE STATE BANK,CAMP GROVE,99991231.0,10471,72.71858224869476,19020101,10097,10471_20040331
NM,6.857899382171227,20040331,48491,56650,ILLINOIS,3885.0,IPAVA STATE BANK,IPAVA,99991231.0,10473,85.59752868490732,19020911,52765,10473_20040331
NM,10.4124228736752,20040331,113794,135492,ILLINOIS,14108.0,CITIZENS STATE BANK,LENA,99991231.0,10474,83.98577037758686,18800101,121384,10474_20040331
SM,9.74301646238405,20040331,67549,75141,ILLINOIS,7321.0,BARTONVILLE BANK,BARTONVILLE,20040917.0,10475,89.89632823624919,19301101,67820,10475_20040331
NM,9.969711731938236,20040331,38667,47213,INDIANA,4707.0,FARMERS STATE BANK,NEW ROSS,20090417.0,10484,81.89905322686548,19200101,42506,10484_20040331
SM,11.579409210161083,20040331,94260,111681,INDIANA,12932.0,SCOTT COUNTY STATE BANK,SCOTTSBURG,20150829.0,10485,84.40110672361459,18900101,98749,10485_20040331
NM,8.26596109559508,20040331,18644,20409,IOWA,1687.0,ELGIN STATE BANK,ELGIN,99991231.0,10489,91.35185457396247,19301025,18722,10489_20040331
SM,11.620965544574076,20040331,63186,80742,IOWA,9383.0,FREEDOM SECURITY BANK,CORALVILLE,20130709.0,10491,78.25666939139482,18990101,71359,10491_20040331
NM,9.105650043240127,20040331,55823,83256,IOWA,7581.0,FARMERS&MERCHANTS SB,IOWA CITY,99991231.0,10492,67.0498222350341,19010925,75675,10492_20040331
NM,14.058693512737364,20040331,51829,61983,IOWA,8714.0,MOUNT VERNON BANK&TRUST CO,MOUNT VERNON,99991231.0,10494,83.61808883080845,18840101,53269,10494_20040331
NM,8.345985338133865,20040331,63065,69159,IOWA,5772.0,IOWA STATE BANK,SAC CITY,99991231.0,10497,91.18842088520655,19260329,63387,10497_20040331
NM,9.268533174187187,20040331,32861,38539,IOWA,3572.0,FARMERS SAVINGS BANK,WEVER,99991231.0,10500,85.26687251874723,19081009,34967,10500_20040331
SM,12.866457096285947,20040331,59791,85890,KANSAS,11051.0,BANKWEST OF KANSAS,GOODLAND,99991231.0,10502,69.61345907556176,19290101,74839,10502_20040331
SM,16.73134971970677,20040331,28865,34785,KANSAS,5820.0,FIRST STATE BANK,NESS CITY,99991231.0,10503,82.98117004455943,19160101,28965,10503_20040331
NM,8.607759666497563,20040331,81713,90674,KANSAS,7805.0,KANSAS STATE BANK,OTTAWA,99991231.0,10505,90.11734345016212,19171120,82869,10505_20040331
SM,11.097950355340405,20040331,16898,19418,KANSAS,2155.0,THUNDER BANK,SYLVAN GROVE,20100723.0,10506,87.0223503965393,19030128,17263,10506_20040331
NM,10.323802265067702,20040331,66058,83971,KANSAS,8669.0,STATE BANK OF KANSAS,FREDONIA,20180504.0,10508,78.66763525502853,18850101,75302,10508_20040331
NM,12.640304604767383,20040331,63779,75639,KENTUCKY,9561.0,DEPOSIT BANK&TRUST CO,GREENSBURG,20071231.0,10512,84.32025806792792,18900101,66078,10512_20040331
NM,9.402961527192408,20040331,38834,44369,KENTUCKY,4172.0,FARMERS DEP BK MIDDLEBURG,MIDDLEBURG,20200131.0,10514,87.52507381279723,19040101,40197,10514_20040331
NM,9.20686456400742,20040331,68842,77616,KENTUCKY,7146.0,CITIZENS BANK,MOREHEAD,99991231.0,10520,88.69562976705834,19280928,70470,10520_20040331
NM,11.707415555122386,20040331,245624,287288,LOUISIANA,33634.0,BANK OF COMMERCE&TRUST CO,CROWLEY,99991231.0,10523,85.49747988081646,19260101,253654,10523_20040331
NM,9.130389825250749,20040331,35099,38684,LOUISIANA,3532.0,VERNON BANK,LEESVILLE,20150701.0,10526,90.73260262640885,19330905,35152,10526_20040331
NM,13.858776059179556,20040331,94549,111525,LOUISIANA,15456.0,EXCHANGE B&T NATCHITOCHES LA,NATCHITOCHES,99991231.0,10528,84.77830082941044,18920928,96069,10528_20040331
NM,13.412606723210008,20040331,30643,35489,LOUISIANA,4760.0,CITIZENS PROGRESSIVE BANK,COLUMBIA,99991231.0,10531,86.34506466792527,19180101,30729,10531_20040331
NM,12.331965009377171,20040331,66700,76249,LOUISIANA,9403.0,CATAHOULA LASALLE BANK,JONESVILLE,99991231.0,10532,87.47655706960091,19071005,66846,10532_20040331
NM,10.190708125977952,20040331,74328,84999,LOUISIANA,8662.0,WINNSBORO STATE B&T CO,WINNSBORO,99991231.0,10533,87.44573465570184,19020902,76337,10533_20040331
NM,10.851871947911015,20040331,103255,116109,LOUISIANA,12600.0,CITY SAVINGS BANK&TRUST CO,DERIDDER,20180220.0,10534,88.92936809377396,19280528,103509,10534_20040331
N,9.44167136928943,20040331,957588,1282972,MASSACHUSETTS,121134.0,CAPE COD B&T NA,HYANNIS,20040430.0,10538,74.63826178591583,19160101,1161838,10538_20040331
N,10.978628729004763,20040331,56167,63824,MICHIGAN,7007.0,COMMERCIAL NB OF L ANSE,L'ANSE,20090101.0,10548,88.0029456004011,19120717,56817,10548_20040331
NM,10.817016657621174,20040331,21288,23953,MINNESOTA,2591.0,FIRST STB OF CLEARBROOK,CLEARBROOK,20181015.0,10559,88.87404500480108,19100101,21362,10559_20040331
NM,10.36281779661017,20040331,33722,37760,MINNESOTA,3913.0,FARMERS STB OF HARTLAND,HARTLAND,99991231.0,10561,89.30614406779661,19120219,33847,10561_20040331
NM,13.654507241890549,20040331,51805,61379,MINNESOTA,8381.0,RURAL AMN BK HECTOR FAIRFAX,HECTOR,20060911.0,10562,84.40183124521417,19310928,52998,10562_20040331
NM,9.597452808733227,20040331,14698,17588,MINNESOTA,1688.0,JASPER STATE BANK,JASPER,20060310.0,10563,83.56834205139869,19080501,15900,10563_20040331
SM,8.918054854450615,20040331,45208,53487,MINNESOTA,4770.0,FARMERS STB OF MADELIA INC,MADELIA,20131207.0,10566,84.52147250733823,19160725,48717,10566_20040331
NM,7.803389212827988,20040331,20125,21952,MINNESOTA,1713.0,UNITED MINNESOTA BANK,NEW LONDON,99991231.0,10567,91.67729591836735,18900505,20239,10567_20040331
SB,14.249827293851661,20040331,13561,15923,MINNESOTA,2269.0,COMMUNITY DEVELOPMENT BK FSB,OGEMA,99991231.0,10568,85.16611191358412,19060106,13654,10568_20040331
NM,11.134166261975189,20040331,19700,22651,MINNESOTA,2522.0,FARMERS&MERCHANTS STB ALPHA,ALPHA,99991231.0,10571,86.97187762129708,19110801,20129,10571_20040331
NM,14.797547579512072,20040331,13307,15658,MINNESOTA,2317.0,HARDWICK STATE BANK,HARDWICK,20071001.0,10575,84.98531102311917,19251026,13341,10575_20040331
NM,8.754988421934277,20040331,35568,40594,MINNESOTA,3554.0,FIRST SOUTHEAST BANK,HARMONY,99991231.0,10576,87.61885993003892,18930315,37040,10576_20040331
NM,9.033272203301022,20040331,17331,19085,MINNESOTA,1724.0,FIRST IND BK OF WOOD LAKE,WOOD LAKE,20081129.0,10578,90.80953628504061,19020401,17361,10578_20040331
NM,12.383424380526966,20040331,28093,33133,MINNESOTA,4103.0,UNITED PRAIRIE BANK MADISON,MADISON,20060610.0,10580,84.7885793619654,18910408,29030,10580_20040331
NM,10.45293997781149,20040331,144388,176668,MINNESOTA,18467.0,BEACON BANK,SHOREWOOD,20160116.0,10581,81.72843978536011,19060101,158201,10581_20040331
NM,9.838884289626186,20040331,14092,15703,MINNESOTA,1545.0,CITIZENS STB OF TYLER INC,TYLER,20220528.0,10582,89.74081385722474,19170528,14158,10582_20040331
NM,11.364069952305247,20040331,97211,110075,MISSISSIPPI,12509.0,FIRST STATE BANK,HOLLY SPRINGS,20210901.0,10588,88.31342266636383,19160701,97566,10588_20040331
NM,15.223209506476824,20040331,71071,84069,MISSISSIPPI,12798.0,BANK OF FRANKLIN,MEADVILLE,99991231.0,10594,84.53889067313754,19120112,71271,10594_20040331
NM,8.60890352072805,20040331,83910,95378,MISSOURI,8211.0,COMMUNITY FIRST BANK,BUTLER,99991231.0,10595,87.9762628698442,19320101,87167,10595_20040331
NM,12.761056989013042,20040331,27976,32129,MISSOURI,4100.0,BANK OF ORRICK,ORRICK,99991231.0,10597,87.07398300600704,19020702,28029,10597_20040331
NM,12.41490374057536,20040331,106677,122949,MISSOURI,15264.0,BANK OF URBANA,URBANA,20161001.0,10606,86.76524412561307,19030101,107685,10606_20040331
NM,8.520114278927677,20040331,136262,151559,MISSOURI,12913.0,UNICO BANK,IRONDALE,99991231.0,10608,89.90690094286713,19010101,138646,10608_20040331
NM,8.082757382640697,20040331,19737,22282,MISSOURI,1801.0,HORIZON STATE BANK,CAMERON,20180801.0,10611,88.57822457589086,18860716,20481,10611_20040331
NM,10.762086861513248,20040331,28762,32949,MISSOURI,3546.0,STATE BANK OF SLATER,SLATER,20121116.0,10613,87.292482321163,18950101,29403,10613_20040331
NM,12.410259278159536,20040331,122023,143051,MISSOURI,17753.0,BTC BANK,BETHANY,99991231.0,10618,85.30034742853947,19190919,125298,10618_20040331
NM,13.503120446776009,20040331,229374,283453,MISSOURI,38275.0,CITIZENS UNION STATE B&T,CLINTON,99991231.0,10619,80.92135204072632,19110101,245178,10619_20040331
NM,8.085793498461445,20040331,58746,65646,MISSOURI,5308.0,SECURITY BANK&TRUST CO,SCOTT CITY,20121201.0,10620,89.48907778082442,19050605,60338,10620_20040331
NM,7.888457841252403,20040331,91515,116512,MISSOURI,9191.0,FIRST COMMERCIAL BANK,GIDEON,20181208.0,10621,78.5455575391376,19201001,107321,10621_20040331
NM,8.478327365636865,20040331,50059,55577,MISSOURI,4712.0,STATE BANK OF MISSOURI,CONCORDIA,99991231.0,10623,90.07143242708314,18840728,50865,10623_20040331
NM,11.034177961107837,20040331,24025,27152,MISSOURI,2996.0,BANK OF NEW CAMBRIA,NEW CAMBRIA,99991231.0,10626,88.48335297583971,19330318,24156,10626_20040331
NM,9.186228848269245,20040331,37221,42727,MISSOURI,3925.0,BANK OF ROTHVILLE,ROTHVILLE,99991231.0,10628,87.1135347672432,19040108,38802,10628_20040331
NM,7.694523976734555,20040331,47571,55533,MISSOURI,4273.0,BANK STAR OF THE BOOTHEEL,STEELE,20151204.0,10629,85.66257900707687,19040101,51260,10629_20040331
SM,9.691408001781786,20040331,1477732,1661255,NEBRASKA,160999.0,PINNACLE BANK,PAPILLION,99991231.0,10634,88.95274957787937,18800101,1500256,10634_20040331
NM,8.897694524495678,20040331,7569,8328,NEBRASKA,741.0,BANK OF STEINAUER,STEINAUER,99991231.0,10635,90.88616714697406,18880628,7587,10635_20040331
NM,8.415650628071175,20040331,48731,59627,NEBRASKA,5018.0,FIRST CENTRAL BANK,CAMBRIDGE,99991231.0,10637,81.72639911449511,19070615,54609,10637_20040331
NM,10.5028574219704,20040331,69881,81892,NEBRASKA,8601.0,GOTHENBURG STATE B&T CO,GOTHENBURG,99991231.0,10639,85.33312167244664,19020501,73291,10639_20040331
NM,44.80203750868256,20040331,2375,4319,NEBRASKA,1935.0,BANK OF TALMAGE,TALMAGE,99991231.0,10641,54.98958092150961,18840901,2384,10641_20040331
NM,7.937912176290815,20040331,11388,12434,NEBRASKA,987.0,SECURITY STATE BANK,ANSLEY,99991231.0,10643,91.58758243525817,19150205,11447,10643_20040331
NM,9.651487672172934,20040331,16718,20401,NEBRASKA,1969.0,STATE BANK OF ODELL,ODELL,99991231.0,10644,81.94696338414784,19070101,18432,10644_20040331
SM,12.715318869165024,20040331,25491,30420,NEBRASKA,3868.0,AMERICAN EXCHANGE BANK,ELMWOOD,99991231.0,10647,83.79684418145956,18890713,26552,10647_20040331
NM,10.72309614583667,20040331,47382,62426,NEBRASKA,6694.0,HOME STATE BANK,LOUISVILLE,20150102.0,10650,75.901066863166,19150101,55732,10650_20040331
NM,24.00232186910463,20040331,10442,13782,NEBRASKA,3308.0,FARMERS STATE BANK,EWING,20160921.0,10652,75.76549122043245,19271116,10474,10652_20040331
NM,12.199686270192917,20040331,28626,36337,NEBRASKA,4433.0,MURRAY STATE BANK,MURRAY,20170106.0,10653,78.77920576822522,19000901,31904,10653_20040331
NM,9.399040744610124,20040331,68872,84232,OHIO,7917.0,CLYDE SAVINGS BANK CO,CLYDE,20040717.0,10656,81.76465001424637,19060101,76315,10656_20040331
SM,11.561350056779911,20040331,494132,666609,OHIO,77069.0,COMMUNITY FIRST BANK&TRUST,CELINA,20050819.0,10660,74.12621191733085,18700101,589540,10660_20040331
SM,9.982826261639541,20040331,217818,253876,OHIO,25344.0,ANDOVER BANK,ANDOVER,99991231.0,10663,85.79700326143471,18841101,228532,10663_20040331
NM,7.882386896448919,20040331,777511,945881,OHIO,74558.0,OAK HILL BANKS,JACKSON,20041009.0,10666,82.19966359404619,19021201,871323,10666_20040331
SM,8.076974636090066,20040331,186600,216331,OKLAHOMA,17473.0,CITIZENS SECURITY B&T CO,BIXBY,99991231.0,10667,86.25670846989104,19240126,198858,10667_20040331
NM,7.318633665477897,20040331,62730,84401,OKLAHOMA,6177.0,EXCHANGE BANK,SKIATOOK,99991231.0,10672,74.32376393644626,19300601,78224,10672_20040331
NM,6.872211493640541,20040331,50841,60068,OKLAHOMA,4128.0,BANK OF HYDRO,HYDRO,99991231.0,10674,84.63907571419058,19031001,55940,10674_20040331
SM,8.71305604045025,20040331,29685,33226,OKLAHOMA,2895.0,BANK OF COMMERCE WETUMKA OK,WETUMKA,20080823.0,10675,89.34268344067898,19321014,30331,10675_20040331
NM,9.333529302995965,20040331,176003,210917,PENNSYLVANIA,19686.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,99991231.0,10677,83.44656902952346,18730101,191231,10677_20040331
NM,11.654247827007143,20040331,113154,137023,PENNSYLVANIA,15969.0,MUNCY BANK&TRUST CO,MUNCY,99991231.0,10678,82.58029673850376,18931101,121054,10678_20040331
NM,9.39086961254218,20040331,214832,266429,PENNSYLVANIA,25020.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231.0,10685,80.63386493212076,18720101,241409,10685_20040331
NM,20.108831555715014,20040331,144002,183954,PENNSYLVANIA,36991.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108.0,10688,78.281526903465,19010225,146963,10688_20040331
NM,8.716703490619008,20040331,120108,137139,TENNESSEE,11954.0,FIRST BANK OF TENNESSEE,SPRING CITY,99991231.0,10693,87.58121322162185,18900101,125185,10693_20040331
NM,9.524572820825185,20040331,84284,93579,TENNESSEE,8913.0,BENTON BANKING CO,BENTON,20081020.0,10696,90.06721593519914,19070101,84666,10696_20040331
NM,8.954192444385942,20040331,54867,60776,TEXAS,5442.0,STATE BANK&TRUST CO,BEEVILLE,20070316.0,10701,90.27741213636962,19311212,55334,10701_20040331
SM,13.232154192394251,20040331,14978,17329,TEXAS,2293.0,FIRST STATE BANK,MENARD,99991231.0,10704,86.43314674822552,19030603,15036,10704_20040331
NM,13.343841721926298,20040331,78711,91990,TEXAS,12275.0,FIRST STATE BANK,YOAKUM,99991231.0,10709,85.56473529731493,19310101,79715,10709_20040331
NM,16.656521077461573,20040331,21777,26284,TEXAS,4378.0,FARMERS STATE BANK,BERTRAM,20130801.0,10712,82.85268604474206,19180801,21906,10712_20040331
NM,15.653110350943875,20040331,13260,15786,TEXAS,2471.0,ENLOE STATE BANK IN ENLOE,ENLOE,20190531.0,10716,83.99847966552642,19280605,13315,10716_20040331
NM,13.552278724000836,20040331,119006,139091,TEXAS,18850.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231.0,10719,85.55981335959912,19290118,120241,10719_20040331
NM,13.460499828153386,20040331,35137,40734,VIRGINIA,5483.0,PEOPLES BANK,EWING,20180831.0,10730,86.259635685177,19200503,35251,10730_20040331
NM,10.43731606248216,20040331,85496,101597,WISCONSIN,10604.0,PIONEER BANK,AUBURNDALE,20200222.0,10734,84.15209110505232,19100104,90993,10734_20040331
NM,9.724595256586415,20040331,69263,83695,WISCONSIN,8139.0,NORTHWOODS STATE BANK,RHINELANDER,20050311.0,10738,82.75643706314595,19120101,75556,10738_20040331
NM,10.08153395107963,20040331,41780,46729,WISCONSIN,4711.0,INDEPENDENCE STATE BANK,INDEPENDENCE,99991231.0,10741,89.40914635451219,18970101,42018,10741_20040331
NM,11.421732688143074,20040331,250115,289527,CALIFORNIA,33069.0,SCOTT VALLEY BANK,YREKA,20180601.0,10781,86.38745263826863,19120503,256458,10781_20040331
SM,13.23068557446017,20040331,55246,69883,ILLINOIS,9246.0,ILLINI STATE BANK,OGLESBY,99991231.0,10788,79.05499191505803,19140214,60637,10788_20040331
SM,8.33953975092625,20040331,142763,212146,ILLINOIS,17692.0,ALPHA COMMUNITY BANK,TOLUCA,20080906.0,10790,67.2946932772713,18700101,194454,10790_20040331
NM,13.240666599939946,20040331,61296,79928,ILLINOIS,10583.0,COMMUNITY BANK,WINSLOW,99991231.0,10791,76.6890201181063,19151015,69345,10791_20040331
NM,8.726603743401055,20040331,52986,62510,ILLINOIS,5455.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231.0,10799,84.76403775395937,19210101,57055,10799_20040331
NM,11.01394198850759,20040331,38533,43681,ILLINOIS,4811.0,FARMERS STB OF DANFORTH,DANFORTH,20191217.0,10802,88.21455552757492,19151018,38870,10802_20040331
NM,9.702628641023038,20040331,17711,19706,ILLINOIS,1912.0,DEWEY STATE BANK,DEWEY,99991231.0,10803,89.87617984370243,19020101,17794,10803_20040331
SM,10.128166846590258,20040331,63951,87074,ILLINOIS,8819.0,DU QUOIN STATE BANK,DU QUOIN,99991231.0,10804,73.44442657969084,19150417,78255,10804_20040331
NM,10.085795588266757,20040331,39188,46739,ILLINOIS,4714.0,BANK OF DWIGHT,DWIGHT,20100723.0,10805,83.8443270074242,18550414,42025,10805_20040331
NM,10.433186490455212,20040331,23961,27240,ILLINOIS,2842.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231.0,10809,87.96255506607929,19191226,24398,10809_20040331
NM,16.269141003017022,20040331,14673,17567,ILLINOIS,2858.0,ELKVILLE STATE BANK,ELKVILLE,20130511.0,10810,83.52592929925429,19060917,14709,10810_20040331
NM,7.613286882840116,20040331,280571,313452,ILLINOIS,23864.0,HARRIS BANK FRANKFORT,FRANKFORT,20050527.0,10814,89.51003662442734,19130827,289588,10814_20040331
NM,7.877309166957128,20040331,12987,14345,ILLINOIS,1130.0,FIRST STB OF GRAND CHAIN,GRAND CHAIN,99991231.0,10816,90.53328685953294,19020101,13215,10816_20040331
NM,7.764408180128073,20040331,34989,38728,ILLINOIS,3007.0,OLD FARMERS&MERCHANTS STB,HILLSDALE,20060731.0,10818,90.34548646973765,19031210,35721,10818_20040331
NM,13.156143852645585,20040331,24538,28557,ILLINOIS,3757.0,STATE BANK OF INDUSTRY,INDUSTRY,99991231.0,10820,85.92639282837833,19010325,24800,10820_20040331
NM,15.52392197295994,20040331,49226,60133,ILLINOIS,9335.0,CLAY COUNTY STATE BANK,LOUISVILLE,99991231.0,10821,81.86187284851911,19050913,50798,10821_20040331
NM,7.223376006116777,20040331,87662,96783,ILLINOIS,6991.0,STATE BANK OF SPEER,SPEER,20180317.0,10825,90.5758242666584,19020416,89792,10825_20040331
NM,7.946254638648366,20040331,116494,135007,ILLINOIS,10728.0,BANK OF CARBONDALE,CARBONDALE,20220701.0,10828,86.2873776915271,19190404,124279,10828_20040331
NM,11.439293831597865,20040331,83173,94595,ILLINOIS,10821.0,PETEFISH SKILES&CO,VIRGINIA,99991231.0,10829,87.92536603414557,18700101,83774,10829_20040331
NM,9.31543837357052,20040331,113843,125920,ILLINOIS,11730.0,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231.0,10831,90.40898983481576,19090628,114190,10831_20040331
SM,11.553941215764862,20040331,105531,119760,ILLINOIS,13837.0,PEOPLES STB OF MANSFIELD,MANSFIELD,20060908.0,10834,88.11873747494991,19100101,105923,10834_20040331
NM,9.543594586087504,20040331,14344,15885,ILLINOIS,1516.0,CAMPUS STATE BANK,CAMPUS,99991231.0,10840,90.29902423670129,18990101,14369,10840_20040331
NM,7.76118908898305,20040331,575143,724992,ILLINOIS,56268.0,BANKILLINOIS,CHAMPAIGN,20071110.0,10842,79.3309443414548,18610601,668724,10842_20040331
NM,7.689373167068024,20040331,38600,41941,ILLINOIS,3225.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231.0,10843,92.03404782909324,19031207,38716,10843_20040331
N,17.404976895153542,20040331,79776,98897,ILLINOIS,17213.0,BUENA VISTA NB OF CHESTER,CHESTER,99991231.0,10844,80.66574314691042,19050101,81684,10844_20040331
NM,13.492311294980878,20040331,43251,51244,ILLINOIS,6914.0,CLAY CITY BANKING CO,CLAY CITY,99991231.0,10845,84.40207634064475,18920705,44330,10845_20040331
NM,11.752617977644702,20040331,79659,96353,ILLINOIS,11324.0,TOMPKINS STATE BANK,AVON,99991231.0,10849,82.67412535157183,19130101,85029,10849_20040331
NM,13.09982682531702,20040331,40887,53703,ILLINOIS,7035.0,STATE BANK OF ASHLAND,ASHLAND,99991231.0,10853,76.13541142952907,19330612,46668,10853_20040331
NM,14.1603565231109,20040331,43377,50712,ILLINOIS,7181.0,STATE BANK OF BEMENT,BEMENT,99991231.0,10855,85.53596781826786,19140117,43531,10855_20040331
NM,10.54599267855752,20040331,33166,38517,ILLINOIS,4062.0,BRIMFIELD BANK,BRIMFIELD,20160701.0,10856,86.10743308149648,19130101,34455,10856_20040331
NM,16.047161784368544,20040331,34084,41135,ILLINOIS,6601.0,BUFFALO PRAIRIE STATE BANK,BUFFALO PRAIRIE,20150401.0,10857,82.85887929986629,19200929,34534,10857_20040331
NM,17.425116279069766,20040331,44076,53750,ILLINOIS,9366.0,ANDERSON STATE BANK,ONEIDA,99991231.0,10858,82.00186046511628,19170217,44384,10858_20040331
NM,14.650170172404172,20040331,57231,71692,ILLINOIS,10503.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231.0,10860,79.82899068236344,18741101,61189,10860_20040331
SM,9.415194649288287,20040331,52300,58310,ILLINOIS,5490.0,PREMIER BANK OF JACKSONVILLE,JACKSONVILLE,20160301.0,10868,89.69302006516892,18730101,52820,10868_20040331
NM,16.642762577228595,20040331,30131,36256,ILLINOIS,6034.0,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231.0,10871,83.10624448367166,19100101,30222,10871_20040331
NM,10.446656800753397,20040331,13291,14866,ILLINOIS,1553.0,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231.0,10872,89.40535450020181,18980921,13313,10872_20040331
NM,16.557377049180328,20040331,8109,9760,ILLINOIS,1616.0,LAURA STATE BANK,WILLIAMSFIELD,20180401.0,10874,83.08401639344262,19040803,8144,10874_20040331
NM,11.445740038629372,20040331,24199,27958,ILLINOIS,3200.0,WATERMAN STATE BANK,WATERMAN,99991231.0,10878,86.55483224837256,19080825,24758,10878_20040331
NM,10.056154311039485,20040331,62307,79424,ILLINOIS,7987.0,FIRST FARMERS STATE BANK,MINIER,20210401.0,10879,78.4485797743755,18750101,71437,10879_20040331
