BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,10.74597185396696,19930630,69565,78448,KENTUCKY,8430,FIRST NB OF MAYFIELD,MAYFIELD,99991231,2759,88.67657556598002,18750101,70018,2759_19930630
N,10.315801496202386,19930630,66705,87555,KENTUCKY,9032,MORGANFIELD NATIONAL BANK,MORGANFIELD,19991007,2760,76.18639712180915,19040101,78523,2760_19930630
NM,9.710144927536232,19930630,25182,28290,KENTUCKY,2747,FIRST FARMERS BANK&TRUST CO,OWENTON,20170318,2762,89.01378579003182,19340101,25543,2762_19930630
N,9.027561309377742,19930630,371858,452337,KENTUCKY,40835,PEOPLES 1ST NB&T CO PADUCAH,PADUCAH,19990813,2763,82.2081766470574,19260617,411502,2763_19930630
NM,9.177467982580461,19930630,68462,77614,KENTUCKY,7123,FIRST B&T CO OF PRINCETON KY,PRINCETON,20050701,2764,88.20831293323369,18830101,70491,2764_19930630
NM,12.096887170435124,19930630,61205,71382,KENTUCKY,8635,FARMERS B&T CO PRINCETON KY,PRINCETON,99991231,2765,85.74290437365161,19000101,62747,2765_19930630
NM,7.227843218704566,19930630,30602,33703,KENTUCKY,2436,PROVIDENCE STATE BANK,PROVIDENCE,19980211,2766,90.79903866124678,19100101,31267,2766_19930630
N,10.536613924538186,19930630,57630,64907,KENTUCKY,6839,FIRST NB OF RUSSELL SPRINGS,RUSSELL SPRINGS,99991231,2767,88.78857442186514,19060101,58068,2767_19930630
N,10.481640352229547,19930630,93926,110269,KENTUCKY,11558,CITIZENS NB OF RUSSELLVILLE,RUSSELLVILLE,20050701,2768,85.17897142442573,19021219,98711,2768_19930630
N,13.673733817981676,19930630,74786,87211,KENTUCKY,11925,FARMERS NB OF SCOTTSVILLE,SCOTTSVILLE,20200214,2769,85.75294400935661,19231103,75286,2769_19930630
N,7.675714456534736,19930630,186005,209075,ALABAMA,16048,FIRST NB OF ALEXANDER CITY,ALEXANDER CITY,20111231,2773,88.96568217146957,19000524,193027,2773_19930630
N,8.593510733581809,19930630,308357,346110,ALABAMA,29743,SOUTHTRUST BK CALHOUN CNTY N,ANNISTON,19950113,2774,89.09219612261997,18830101,316367,2774_19930630
N,10.449643122509174,19930630,39190,44413,ALABAMA,4641,FIRST NB OF ASHFORD,ASHFORD,99991231,2777,88.23992975029834,19120101,39772,2777_19930630
N,8.570775808609941,19930630,27570,30639,ALABAMA,2626,FIRST NB OF ASHLAND,ASHLAND,20050521,2778,89.98335454812494,19090101,28013,2778_19930630
N,14.290363014028829,19930630,70752,82972,ALABAMA,11857,FIRST NB OF ATMORE,ATMORE,99991231,2779,85.27213999903583,19150101,71115,2779_19930630
N,7.823411185775318,19930630,6465477,8930056,ALABAMA,698635,AMSOUTH BANK NATIONAL ASSN,BIRMINGHAM,19970626,2782,72.49488693016035,18730101,8231421,2782_19930630
SM,10.668847691748455,19930630,53698,60522,ALABAMA,6457,FIRST BANK OF BOAZ,BOAZ,99991231,2784,88.72476124384522,19060101,54065,2784_19930630
N,6.592607973421927,19930630,26850,28896,ALABAMA,1905,FIRST NB OF BRUNDIDGE,BRUNDIDGE,20200701,2786,92.91943521594685,19041004,26991,2786_19930630
N,10.39349680646746,19930630,39789,44778,ALABAMA,4654,CAMDEN NATIONAL BANK,CAMDEN,99991231,2787,88.85836794854616,19060401,40124,2787_19930630
N,7.77997103013434,19930630,129424,140836,ALABAMA,10957,SOUTHTRUST BK OF CULLMAN NA,CULLMAN,19950113,2790,91.89695816410577,19090101,129879,2790_19930630
N,8.620904891837426,19930630,50513,56073,ALABAMA,4834,COMMERCIAL NB OF DEMOPOLIS,DEMOPOLIS,20040801,2792,90.08435432382787,19110626,51239,2792_19930630
N,7.649052311920143,19930630,455306,519633,ALABAMA,39747,SOUTHTRUST BANK OF DOTHAN NA,DOTHAN,19950113,2793,87.6206861381013,19000101,479886,2793_19930630
N,14.16568828881714,19930630,23193,27256,ALABAMA,3861,FIRST NB OF DOZIER,DOZIER,99991231,2794,85.0931904901673,19100310,23395,2794_19930630
NM,19.66930523760929,19930630,57778,72514,ALABAMA,14263,FIRST BANK OF FAYETTE,FAYETTE,19940708,2796,79.67840692831729,19000806,58251,2796_19930630
N,8.609024072257093,19930630,319025,372005,ALABAMA,32026,FIRST NB OF FLORENCE,FLORENCE,20000101,2797,85.75825593742019,18890101,339979,2797_19930630
N,9.68331769706485,19930630,93987,104458,ALABAMA,10115,FIRST NB OF GREENVILLE,GREENVILLE,19981204,2802,89.97587547148136,18960101,94343,2802_19930630
N,13.366815090953022,19930630,49856,57942,ALABAMA,7745,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,86.04466535501018,19050101,50197,2804_19930630
N,15.023906997093658,19930630,54050,63998,ALABAMA,9615,HEADLAND NATIONAL BANK,HEADLAND,99991231,2805,84.45576424263258,19330816,54383,2805_19930630
N,9.062199954116878,19930630,304420,353071,ALABAMA,31996,FIRST NB OF JASPER,JASPER,20100601,2808,86.2206185158226,19050101,321075,2808_19930630
N,9.74172330629248,19930630,101929,114025,ALABAMA,11108,FIRST NB OF OPELIKA,OPELIKA,19981231,2819,89.39180004385004,18860116,102917,2819_19930630
N,8.326039677487799,19930630,136164,150816,ALABAMA,12557,FARMERS NB OF OPELIKA,OPELIKA,20011214,2820,90.28485041374921,19090101,138259,2820_19930630
N,6.761831054547539,19930630,169051,209322,ALABAMA,14154,SOUTHTRUST BK COVINGTON CNTY,OPP,19950113,2822,80.76121955647281,19050101,195168,2822_19930630
N,14.985566102358353,19930630,137610,163504,ALABAMA,24502,FIRST NB SCOTTSBORO ALABAMA,SCOTTSBORO,20210501,2824,84.16307857911734,19070101,139002,2824_19930630
N,14.998602180598267,19930630,29845,35770,ALABAMA,5365,SLOCOMB NATIONAL BANK,SLOCOMB,99991231,2828,83.43584008946044,19051001,30405,2828_19930630
N,10.224484686639405,19930630,53360,59915,ALABAMA,6126,FIRST NB OF STEVENSON,STEVENSON,99991231,2829,89.0595009596929,19101001,53789,2829_19930630
N,14.162621934831071,19930630,53742,63251,ALABAMA,8958,CITY NB OF SYLACAUGA,SYLACAUGA,19981019,2830,84.96624559295505,19130101,54293,2830_19930630
N,16.96268941059234,19930630,55408,68238,ALABAMA,11575,FIRST NB IN SYLACAUGA,SYLACAUGA,20021216,2831,81.1981593833348,19010109,56663,2831_19930630
N,11.192163240020134,19930630,108621,129135,ALABAMA,14453,FIRST NB OF TALLADEGA,TALLADEGA,99991231,2832,84.11429898942967,18480101,114682,2832_19930630
N,8.431129512909095,19930630,34257,37919,ALABAMA,3197,FIRST NB OF UNION SPRINGS,UNION SPRINGS,19970530,2837,90.34257232521955,19041220,34722,2837_19930630
N,10.878876135000857,19930630,30857,35022,ALABAMA,3810,AMERICAN NB OF UNION SPRINGS,UNION SPRINGS,99991231,2838,88.10747530123922,19160102,31212,2838_19930630
N,11.089420529471525,19930630,133097,150603,ALABAMA,16701,FIRST NB OF WETUMPKA,WETUMPKA,19990521,2839,88.37606156583865,19050101,133902,2839_19930630
N,5.918881993098475,19930630,6402382,6975270,ARIZONA,412858,FIRST INTERSTATE BK OF AZ NA,PHOENIX,19960901,2843,91.78686989894298,18770101,6562412,2843_19930630
SM,7.169350477248384,19930630,2741087,3703627,IDAHO,265526,WEST ONE BANK IDAHO,BOISE,19970613,2848,74.01088176536136,18670310,3438101,2848_19930630
N,10.248662618891517,19930630,91506,105243,IDAHO,10786,FARMERS NB OF BUHL,BUHL,99991231,2850,86.94735041760498,19170511,94457,2850_19930630
N,6.398089235169639,19930630,5124403,5644232,OREGON,361123,FIRST INTERSTATE BK OF OR NA,PORTLAND,19960601,2915,90.79008446144667,18650908,5283109,2915_19930630
N,9.100531822227806,19930630,7542239,10808687,OREGON,983648,UNITED STATES NB OF OREGON,PORTLAND,19970801,2916,69.77941909132905,18910204,9825039,2916_19930630
N,9.83125458547322,19930630,12253,13630,WASHINGTON,1340,STATE NB OF GARFIELD,GARFIELD,99991231,2945,89.89728539985326,19020101,12290,2945_19930630
N,10.819859161981736,19930630,11877559,15098764,WASHINGTON,1633665,SEATTLE-FIRST NATIONAL BANK,SEATTLE,19970101,2970,79.11327708678671,18700101,13465099,2970_19930630
N,24.341284149216474,19930630,35047,57688,IDAHO,14042,U S BANK OF IDAHO NA,COUEUR D'ALENE,19960809,2976,60.752669532658444,18820506,43646,2976_19930630
N,9.933237629165228,19930630,3061264,3672428,WASHINGTON,364791,FIRST INTERSTATE BK OF WA NA,SEATTLE,19960606,2981,83.3580399670191,18851202,3307637,2981_19930630
N,8.675903660445055,19930630,200249,235791,WASHINGTON,20457,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,84.9264815026867,18691110,215334,2987_19930630
N,14.554761236258395,19930630,36724,46301,COLORADO,6739,CITIZENS NB OF AKRON,AKRON,20091111,2992,79.31578151659792,19160811,39562,2992_19930630
N,5.788613456823754,19930630,67395,73420,COLORADO,4250,FIRST NB IN ALAMOSA,ALAMOSA,20151231,2993,91.7937891582675,19050906,69170,2993_19930630
N,5.8804941108876765,19930630,32306,34810,COLORADO,2047,FIRST NB OF ARVADA,ARVADA,20110722,2994,92.80666475150818,18960101,32763,2994_19930630
N,9.601598307674228,19930630,30141,34036,COLORADO,3268,BERTHOUD NATIONAL BANK,BERTHOUD,20011231,2996,88.55623457515571,18920401,30768,2996_19930630
N,6.594633327676265,19930630,217888,265155,COLORADO,17486,NORWEST BANK BOULDER NA,BOULDER,19950101,2997,82.17382285832815,18740422,247669,2997_19930630
N,9.103804721843794,19930630,62786,71201,COLORADO,6482,FIRST NB OF CANON CITY CO,CANON CITY,20011107,2999,88.18134576761562,18880427,64719,2999_19930630
N,10.087532373864866,19930630,81737,91509,COLORADO,9231,FREMONT NB OF CANON CITY,CANON CITY,20060923,3000,89.32126894622387,18740806,82278,3000_19930630
NM,7.918300462339791,19930630,15673,17087,COLORADO,1353,WESTERN COMMUNITY BANK,CEDAREDGE,19971129,3002,91.72470299057764,19120101,15734,3002_19930630
N,8.725842973486216,19930630,372746,470774,COLORADO,41079,BANK ONE COLORADO SPRINGS NA,COLORADO SPRINGS,19950101,3004,79.17726977275721,18740908,429695,3004_19930630
N,6.827245362598005,19930630,251636,339522,COLORADO,23180,NORWEST BANK CO SPRINGS NA,COLORADO SPRINGS,19950101,3005,74.11478490348196,19070307,316342,3005_19930630
N,12.372881916099585,19930630,1025492,1210292,COLORADO,149748,FIRST INTRST BK DENVER NA,DENVER,19970601,3009,84.73095748794506,19050501,1060544,3009_19930630
N,7.422686009164553,19930630,2357844,2726156,COLORADO,202354,COLORADO NATIONAL BANK,DENVER,19970601,3010,86.4896946469681,18620101,2523802,3010_19930630
N,6.453272694643153,19930630,1275385,1760812,COLORADO,113630,NORWEST BANK DENVER NA,DENVER,20031121,3011,75.61193358518683,18840101,1647182,3011_19930630
N,8.946813475532817,19930630,103251,115706,COLORADO,10352,FIRST NB OF DURANGO,DURANGO,20180908,3014,89.23564897239555,18820204,105354,3014_19930630
N,9.248203358695248,19930630,71301,80567,COLORADO,7451,BURNS NB OF DURANGO,DURANGO,20000121,3015,88.49901324363573,19100517,73116,3015_19930630
NM,8.494736842105263,19930630,34573,38000,COLORADO,3228,FIRST BANK OF EAGLE COUNTY,EAGLE,19981109,3016,90.98157894736842,19080201,34772,3016_19930630
N,10.503491217251188,19930630,30442,50269,COLORADO,5280,FIRST NB OF FLAGLER,FLAGLER,99991231,3017,60.558196900674375,19080101,44989,3017_19930630
N,7.234871180347513,19930630,6173,6676,COLORADO,483,FIRST NB OF FLEMING,FLEMING,99991231,3018,92.46554823247453,19170101,6193,3018_19930630
N,6.98309887663192,19930630,18298,19762,COLORADO,1380,FIRST NB OF FLORENCE,FLORENCE,99991231,3019,92.59184293087745,19000531,18382,3019_19930630
N,6.244491151942504,19930630,173156,206486,COLORADO,12894,NORWEST BANK FORT COLLINS NA,FORT COLLINS,19950101,3020,83.85846982362001,18781109,193592,3020_19930630
N,8.860927152317881,19930630,13579,15100,COLORADO,1338,FIRST NB OF FOWLER,FOWLER,20050407,3021,89.9271523178808,19050305,13762,3021_19930630
N,7.0525730391071715,19930630,161462,185209,COLORADO,13062,NORWEST BANK GREELEY NA,GREELEY,19950101,3024,87.17826887462272,18840506,172147,3024_19930630
N,7.890186261754582,19930630,195075,242884,COLORADO,19164,BANK ONE GREELEY NA,GREELEY,19950101,3025,80.31611798224667,19340101,223720,3025_19930630
N,9.321513546703509,19930630,46748,52116,COLORADO,4858,FIRST NB OF GUNNISON,GUNNISON,19980503,3026,89.6999002225804,18820502,47258,3026_19930630
NM,9.074684239428885,19930630,13166,14568,COLORADO,1322,FIRST BANK&TRUST,HOLLY,20160801,3027,90.37616694124108,19050422,13246,3027_19930630
N,8.147685807566738,19930630,18013,20828,COLORADO,1697,FIRST NB OF HOLYOKE,HOLYOKE,19951130,3028,86.48454004225081,18880101,19131,3028_19930630
N,8.032463381416937,19930630,32203,35979,COLORADO,2890,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,89.50498902137358,19031116,33089,3029_19930630
N,9.478914511402726,19930630,21144,23547,COLORADO,2232,FIRST NB OF JOHNSTOWN,JOHNSTOWN,19991110,3030,89.79487832844949,19041207,21315,3030_19930630
N,10.82558775287042,19930630,22772,25606,COLORADO,2772,FIRST NB OF JULESBURG,JULESBURG,99991231,3031,88.93228149652425,19060101,22834,3031_19930630
N,7.839477368175456,19930630,26706,30002,COLORADO,2352,FIRST NB OF LA JARA,LA JARA,20040930,3032,89.01406572895141,19101010,27650,3032_19930630
N,7.873111646441677,19930630,39860,44417,COLORADO,3497,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,89.74041470608101,19010101,40920,3034_19930630
N,7.8053819260514885,19930630,34608,37756,COLORADO,2947,FIRST NATIONAL BANK OF LIMON,LIMON,20131101,3036,91.66225235724124,19190101,34809,3036_19930630
N,9.058588120392095,19930630,152140,167918,COLORADO,15211,FIRST NB OF LONGMONT,LONGMONT,20051001,3038,90.6037470670208,18711001,152707,3038_19930630
N,8.298766126480823,19930630,192324,227576,COLORADO,18886,BK 1 FT COLLINS LOVELAND NA,LOVELAND,19950101,3040,84.50979013604247,19320702,208690,3040_19930630
N,7.636576909144227,19930630,53149,57971,COLORADO,4427,FIRST NB OF THE ROCKIES,MEEKER,20140831,3041,91.68204792051198,19041013,53544,3041_19930630
N,5.689201429254063,19930630,130865,140213,COLORADO,7977,NORWEST BANK MONTROSE NA,MONTROSE,19950101,3042,93.33300050637244,18890101,132236,3042_19930630
N,9.188164488161837,19930630,67802,75434,COLORADO,6931,FIRST NB OF MONTROSE,MONTROSE,19940311,3043,89.88254633189278,19040101,68503,3043_19930630
N,6.792192429022082,19930630,17051,20288,COLORADO,1378,FIRST NB OF ORDWAY,ORDWAY,20120120,3045,84.04475552050474,19070101,18910,3045_19930630
N,11.557759626604435,19930630,15098,17140,COLORADO,1981,FIRST NATIONAL BANK OF OTIS,OTIS,20020930,3046,88.08634772462078,19160509,15159,3046_19930630
N,6.801489083408793,19930630,18381,19878,COLORADO,1352,FIRST NB OF PAONIA,PAONIA,99991231,3047,92.46906127377,19030104,18526,3047_19930630
N,9.802186361270172,19930630,15537,19210,COLORADO,1883,ROCKY FORD NATIONAL BANK,ROCKY FORD,20040930,3052,80.87975013014055,19080428,17327,3052_19930630
N,7.160724856308122,19930630,48159,52369,COLORADO,3750,FIRST NB OF STRASBURG,STRASBURG,20050416,3058,91.96089289465141,19170317,48619,3058_19930630
N,9.200958849380743,19930630,22415,25030,COLORADO,2303,FIRST NB OF STRATTON,STRATTON,20080314,3059,89.55253695565321,19180101,22727,3059_19930630
SM,8.105434244929686,19930630,21670,28302,COLORADO,2294,FIRST SECURITY BK OF WINDSOR,WINDSOR,19981219,3062,76.56702706522506,19060101,26008,3062_19930630
N,10.614703775708586,19930630,66299,78184,COLORADO,8299,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,84.79868003683619,19020701,69885,3063_19930630
N,9.15369850215915,19930630,442448,490239,TEXAS,44875,FIRST NB OF ABILENE,ABILENE,99991231,3066,90.25148957957241,18890101,445364,3066_19930630
N,10.312450789984778,19930630,136053,152408,TEXAS,15717,FIRST NB OF ALBANY,ALBANY,99991231,3067,89.26893601385754,18830101,136691,3067_19930630
N,9.155637352553343,19930630,668991,778078,TEXAS,71238,FIRST NB OF AMARILLO,AMARILLO,19980219,3072,85.97994031446719,18900101,706840,3072_19930630
N,14.0234306696975,19930630,19251,22876,TEXAS,3208,FIRST NB OF AMHERST,AMHERST,20140801,3074,84.15369819898584,19250225,19668,3074_19930630
N,6.561794292753029,19930630,36298,38968,TEXAS,2557,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,93.1482241839458,19040705,36411,3075_19930630
N,5.6221591775723745,19930630,30405,32781,TEXAS,1843,FIRST NATIONAL BANK OF ANNA,ANNA,99991231,3076,92.75189896586437,19130101,30938,3076_19930630
N,10.695430791906741,19930630,33045,37315,TEXAS,3991,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,88.55688061101434,19020101,33324,3078_19930630
N,21.15762142992844,19930630,24460,31582,TEXAS,6682,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,77.44917991260844,19010421,24900,3079_19930630
N,9.121864874594984,19930630,180628,199992,TEXAS,18243,FIRST NB OF ATHENS,ATHENS,20050509,3080,90.31761270450818,18900417,181749,3080_19930630
N,10.245794370285768,19930630,37392,42027,TEXAS,4306,FIRST NB OF ATLANTA,ATLANTA,19940103,3081,88.97137554429295,18930101,37721,3081_19930630
N,7.337132203695629,19930630,60394,66511,TEXAS,4880,ATLANTA NATIONAL BANK,ATLANTA,19951001,3082,90.80302506352332,19050416,61631,3082_19930630
N,12.351069145998265,19930630,33005,38021,TEXAS,4696,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219,3086,86.80729070776675,18850201,33325,3086_19930630
N,7.60183066361556,19930630,40217,43700,TEXAS,3322,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,92.02974828375287,18860629,40378,3087_19930630
NM,11.057637217829724,19930630,23160,26181,TEXAS,2895,FIRST B&T CO OF BRATLETT,BARTLETT,20150509,3089,88.46109774263779,19000613,23286,3089_19930630
N,10.771721246218354,19930630,100369,113046,TEXAS,12177,FIRST NB OF BASTROP,BASTROP,99991231,3091,88.78598092811775,18890815,100869,3091_19930630
N,11.908657517019243,19930630,136455,155853,TEXAS,18560,FIRST NB OF BAY CITY,BAY CITY,19970620,3092,87.55365633000326,19010101,137293,3092_19930630
N,9.12617922922991,19930630,716407,808049,TEXAS,73744,TEXAS COM BK BEAUMONT NA,BEAUMONT,19931210,3094,88.65885608422262,19010521,734305,3094_19930630
N,9.921038608729353,19930630,55399,61929,TEXAS,6144,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,89.45566697346962,18900301,55785,3095_19930630
N,13.950481461738255,19930630,75528,88169,TEXAS,12300,COMMERCIAL NB OF BEEVILLE,BEEVILLE,19991001,3096,85.66276128798104,18930515,75869,3096_19930630
N,9.675184062364659,19930630,20795,23090,TEXAS,2234,FIRST NB OF BELLS SAVOY,BELLS,99991231,3098,90.0606323083586,19040101,20856,3098_19930630
N,6.388289546050683,19930630,43959,47274,TEXAS,3020,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,92.98768879299404,18900701,44254,3099_19930630
NM,8.551426149260262,19930630,33235,36567,TEXAS,3127,FIRST TEXAS BANK,BELTON,20090808,3100,90.88795908879591,19331025,33440,3100_19930630
N,6.294009316433756,19930630,103303,110772,TEXAS,6972,PEOPLES NATIONAL BANK,BELTON,19960716,3101,93.25732134474416,19070101,103800,3101_19930630
N,10.039482008857425,19930630,111709,124867,TEXAS,12536,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,89.46238798081158,19090301,112331,3103_19930630
N,7.374975676201595,19930630,33080,35973,TEXAS,2653,BLANCO NATIONAL BANK,BLANCO,20170225,3105,91.95785728185028,19060306,33320,3105_19930630
N,8.925003009510052,19930630,150278,166140,TEXAS,14828,FIRST NATIONAL BANK OF BOWIE,BOWIE,99991231,3108,90.45263031178524,18900301,151312,3108_19930630
N,9.40584662110858,19930630,37839,42144,TEXAS,3964,BRADY NATIONAL BANK,BRADY,99991231,3109,89.78502277904327,19050710,38180,3109_19930630
N,13.419348006424626,19930630,48654,56657,TEXAS,7603,COMMERCIAL NB OF BRADY,BRADY,99991231,3110,85.87464920486437,19070311,49054,3110_19930630
N,5.417112241701503,19930630,86740,92577,TEXAS,5015,BRENHAM NATIONAL BANK,BRENHAM,99991231,3113,93.69497823433466,19330422,87562,3113_19930630
N,10.01240442115787,19930630,48414,54013,TEXAS,5408,FIRST NB OF BRIDGEPORT,BRIDGEPORT,20121231,3114,89.6339770055357,19070607,48605,3114_19930630
N,11.015020482476103,19930630,17411,19773,TEXAS,2178,FIRST NB IN BRONTE,BRONTE,20080322,3115,88.05441764021646,19060101,17595,3115_19930630
N,10.376881418890962,19930630,96907,108761,TEXAS,11286,FIRST NB OF BROWNFIELD,BROWNFIELD,99991231,3116,89.10087255541968,19190809,97475,3116_19930630
N,6.843447441217151,19930630,624171,694080,TEXAS,47499,MERCANTILE BANK NA,BROWNSVILLE,19990619,3117,89.92781811894882,19140101,646581,3117_19930630
N,6.779490342436009,19930630,147218,158891,TEXAS,10772,FIRST NATIONAL BANK OF BRYAN,BRYAN,20070508,3119,92.6534542548036,18620101,148119,3119_19930630
N,8.466633837942592,19930630,57399,62953,TEXAS,5330,FIRST NB IN BURKBURNETT,BURKBURNETT,99991231,3121,91.17754515273299,19070101,57623,3121_19930630
N,12.967307993117473,19930630,22132,25572,TEXAS,3316,FIRST NATIONAL BANK OF BYERS,BYERS,20140428,3122,86.54778664163929,19060101,22256,3122_19930630
N,6.869921042014869,19930630,16072,17351,TEXAS,1192,STATE NB OF CADDO MILLS,CADDO MILLS,20001204,3124,92.6286669356233,19070101,16159,3124_19930630
N,7.812223206377325,19930630,46232,50805,TEXAS,3969,CALDWELL NATIONAL BANK,CALDWELL,19990407,3125,90.99891742938688,19030203,46836,3125_19930630
N,12.822228687809137,19930630,89260,103110,TEXAS,13221,FIRST NB IN CAMERON,CAMERON,99991231,3126,86.5677431868878,18890822,89889,3126_19930630
N,13.205393332781867,19930630,103729,120890,TEXAS,15964,CITIZENS NB OF MILAM COUNTY,CAMERON,99991231,3127,85.80445032674332,19000701,104926,3127_19930630
N,8.690977347693766,19930630,49679,54873,TEXAS,4769,FIRST NB OF CANADIAN,CANADIAN,20091005,3128,90.5345069524174,18920307,50104,3128_19930630
N,8.00387645056283,19930630,36926,40243,TEXAS,3221,FIRST NB OF CANTON,CANTON,20121231,3130,91.75757274557066,19050101,37022,3130_19930630
N,6.705195494486054,19930630,31473,33914,TEXAS,2274,FIRST NB OF CARTHAGE,CARTHAGE,19990721,3132,92.80238249690393,19020101,31640,3132_19930630
NM,8.24044998102074,19930630,26421,28979,TEXAS,2388,FIRST BANK OF CELESTE,CELESTE,99991231,3133,91.17291832016288,19000101,26591,3133_19930630
NM,9.030883279810318,19930630,30196,33319,TEXAS,3009,FIRST B&T OF CHILDRESS,CHILDRESS,20210831,3134,90.62696959692667,19090101,30310,3134_19930630
N,7.986936920947072,19930630,25837,28171,TEXAS,2250,FIRST NB OF CHILLICO,CHILLICOTHE,20150814,3136,91.7148841006709,19240326,25921,3136_19930630
N,20.277116368610365,19930630,31373,39478,TEXAS,8005,FIRST NATIONAL BANK IN CISCO,CISCO,20051028,3137,79.46957799280612,19170101,31473,3137_19930630
N,7.706395488939226,19930630,19034,20749,TEXAS,1599,FIRST NB OF CLAUDE,CLAUDE,99991231,3140,91.73454142368307,19040204,19150,3140_19930630
N,9.693202374737456,19930630,74067,82367,TEXAS,7984,FIRST NB IN CLEBURNE,CLEBURNE,20121231,3141,89.92314883387765,19270702,74383,3141_19930630
N,10.199675204842402,19930630,48566,54188,TEXAS,5527,FIRST COLEMAN NB OF COLEMAN,COLEMAN,20101231,3143,89.62500922713515,19320202,48661,3143_19930630
N,11.589498519754143,19930630,58576,66543,TEXAS,7712,CITY NB OF COLORADO CITY,COLORADO CITY,99991231,3144,88.02729062410772,19000101,58831,3144_19930630
N,10.859594160165448,19930630,86666,97674,TEXAS,10607,COMANCHE NATIONAL BANK,COMANCHE,20181114,3145,88.72985646128959,18890101,87067,3145_19930630
NM,9.477866061293984,19930630,6334,7048,TEXAS,668,FIRST STATE BANK,COOLIDGE,20130322,3148,89.8694665153235,19040101,6380,3148_19930630
N,10.910090734121528,19930630,16098,18185,TEXAS,1984,FIRST NB IN COOPER,COOPER,99991231,3149,88.52350838603245,18910115,16201,3149_19930630
NM,9.064359113034072,19930630,16743,18490,TEXAS,1676,DELTA BANK,COOPER,20070526,3150,90.55164954029205,19000811,16814,3150_19930630
N,7.672315743119662,19930630,494194,740298,TEXAS,56798,CORPUS CHRISTI NATIONAL BANK,CORPUS CHRISTI,19940228,3151,66.75609011506177,18900926,683500,3151_19930630
N,6.126690705254374,19930630,59368,63509,TEXAS,3891,FIRST NB OF CROCKETT,CROCKETT,20090306,3157,93.47966429954809,18920101,59618,3157_19930630
N,10.46522512402883,19930630,19035,21366,TEXAS,2236,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231,3158,89.09014321819714,19070101,19130,3158_19930630
N,5.871871022486212,19930630,33222,35355,TEXAS,2076,NATIONAL BK OF DAINGERFIELD,DAINGERFIELD,99991231,3161,93.9669070852779,18920101,33279,3161_19930630
SM,6.871268461296742,19930630,8859,9547,TEXAS,656,FIRST BANK&TRUST CO,DAWSON,20160715,3167,92.79354771132293,19150215,8891,3167_19930630
N,9.118628742918155,19930630,93756,103963,TEXAS,9480,FIRST NB IN DECATUR,DECATUR,20020615,3168,90.18208401065763,18831231,94483,3168_19930630
NM,6.78403399605403,19930630,36198,39534,TEXAS,2682,FARMERS&MERCHANTS BANK,DE LEON,99991231,3170,91.56169373197753,19050101,36852,3170_19930630
N,8.18696519333462,19930630,84873,93258,TEXAS,7635,DEL RIO NATIONAL BANK,DEL RIO,20011130,3171,91.0088142572219,19041024,85623,3171_19930630
N,6.429942418426103,19930630,18405,19798,TEXAS,1273,FREEDOM BANK NATIONAL ASSN,DUBLIN,99991231,3178,92.96393575108597,18920131,18525,3178_19930630
N,8.271708334075804,19930630,50929,56119,TEXAS,4642,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231,3179,90.75179529214704,19041230,51477,3179_19930630
N,8.207766752419454,19930630,112020,122445,TEXAS,10050,NBC BANK EAGLE PASS NA,EAGLE PASS,20011228,3180,91.48597329413207,18900101,112395,3180_19930630
N,8.410351201478743,19930630,6926,7574,TEXAS,637,FIRST NB OF EDGEWOOD,EDGEWOOD,99991231,3182,91.4444151043042,19090101,6937,3182_19930630
N,12.41403162055336,19930630,88255,101200,TEXAS,12563,FIRST NB OF EL CAMPO,EL CAMPO,99991231,3183,87.20849802371542,19020101,88637,3183_19930630
N,18.780903912326867,19930630,27836,34583,TEXAS,6495,FIRST NB OF ELDORADO,ELDORADO,99991231,3184,80.49041436543966,19070101,28088,3184_19930630
NM,9.357111404667547,19930630,57382,63588,TEXAS,5950,ELGIN BANK OF TEXAS,ELGIN,20050715,3185,90.24029691136693,18910101,57638,3185_19930630
N,6.4899458116672735,19930630,1029113,1114262,TEXAS,72315,TEXAS COM BK EL PASO NA,EL PASO,19931113,3186,92.35826044502998,19250629,1041947,3186_19930630
N,6.367963383650181,19930630,769483,892279,TEXAS,56820,STATE NATIONAL BANK,EL PASO,20000414,3187,86.2379367888295,18810423,835459,3187_19930630
