BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,97.01370380474702,20140930,515,47651,MICHIGAN,46228.0,COMERICA B&T NA,ANN ARBOR,99991231,1596,1.0807748001091269,19080229,1423,1596_20140930
NM,8.833476487008804,20140930,67420,74512,MINNESOTA,6582.0,FARMERS&MERCHANTS STB BLOOMI,BLOOMING PRAIRIE,20210918,1599,90.48207000214731,19040507,67930,1599_20140930
NM,13.883320660814267,20140930,65985,86802,MINNESOTA,12051.0,FIRST FARMERS&MERCHANTS STB,BROWNSDALE,99991231,1600,76.01783369046797,19080208,74751,1600_20140930
NM,9.356864049151643,20140930,106829,126303,MINNESOTA,11818.0,SECURITY BANK USA,BEMIDJI,99991231,1604,84.58152221245734,19100207,114485,1604_20140930
NM,9.582731088107433,20140930,323779,359073,MINNESOTA,34409.0,BANK OF ELK RIVER,ELK RIVER,99991231,1607,90.1708009234891,18850101,324664,1607_20140930
NM,16.155037779393634,20140930,131863,158155,MINNESOTA,25550.0,FIRST STATE BANK OF WYOMING,WYOMING,99991231,1609,83.3758022193418,19140604,132605,1609_20140930
NM,11.28036116394482,20140930,161382,182964,MINNESOTA,20639.0,STATE BANK OF FARIBAULT,FARIBAULT,99991231,1610,88.20423689906211,19191114,162325,1610_20140930
NM,10.395749185777573,20140930,117459,148301,MISSOURI,15417.0,CARROLL CNTY TR CARROLLTON M,CARROLLTON,99991231,1611,79.20310719415244,19190101,132884,1611_20140930
NM,8.995615237051247,20140930,39803,43788,MISSOURI,3939.0,SHERWOOD COMMUNITY BANK,CREIGHTON,99991231,1612,90.89933315063487,19020606,39849,1612_20140930
SM,11.70351196798222,20140930,119276,142171,MISSOURI,16639.0,EXCHANGE BANK OF MISSOURI,FAYETTE,99991231,1616,83.89615322393456,19271119,125532,1616_20140930
NM,11.534333640973921,20140930,783680,1051010,MISSOURI,121227.0,BANK OF MISSOURI,PERRYVILLE,99991231,1617,74.56446656073682,18911107,929783,1617_20140930
SM,13.742806283808306,20140930,49875,57863,MISSOURI,7952.0,FARMERS STATE BANK STANBERRY,STANBERRY,20160801,1619,86.19497779237165,19250325,49911,1619_20140930
NM,7.67799160529025,20140930,23263,25254,MISSOURI,1939.0,FIRST SECURITY BANK,UNION STAR,99991231,1622,92.11610041973549,18900430,23315,1622_20140930
SM,14.6346302516984,20140930,122156,146167,MISSOURI,21391.0,MID AMERICA BANK&TRUST CO,DIXON,20180324,1624,83.57289949167733,19200103,124776,1624_20140930
NM,11.473456384815545,20140930,36367,41121,MISSOURI,4718.0,SUMMIT BANK OF KANSAS CITY,LEES SUMMIT,20190805,1627,88.4389971061015,19020722,36403,1627_20140930
NM,9.666322873322033,20140930,410985,506118,MISSOURI,48923.0,BANK OF KIRKSVILLE,KIRKSVILLE,99991231,1635,81.20339525565184,19130101,457195,1635_20140930
N,8.249540200566527,20140930,179171,223467,MISSOURI,18435.0,FIRST COMMUNITY NB,CUBA,99991231,1639,80.17783386361297,19060101,205032,1639_20140930
SM,11.79233141783021,20140930,580635,679891,MISSOURI,80175.0,PROVIDENCE BANK,COLUMBIA,20210514,1643,85.40118930828619,18880708,599716,1643_20140930
NM,11.262124907822338,20140930,217596,264435,MISSOURI,29781.0,PEOPLES BANK OF THE OZARKS,NIXA,20141206,1650,82.28714050711895,19170416,234654,1650_20140930
NM,12.920072423573245,20140930,164300,191098,MISSOURI,24690.0,OZARK BANK,OZARK,99991231,1654,85.97682864289527,19060925,166408,1654_20140930
NM,12.917028663653552,20140930,264052,307323,MISSOURI,39697.0,BANK OF OLD MONROE,OLD MONROE,99991231,1655,85.92002551061913,19060919,267626,1655_20140930
NM,16.981709306878997,20140930,201912,245152,SOUTH CAROLINA,41631.0,FARMERS&MERCHANTS BANK OF SC,HOLLY HILL,99991231,1660,82.36196319018406,19120103,203521,1660_20140930
NM,17.850484767375946,20140930,525215,684452,SOUTH DAKOTA,122178.0,1ST FINANCIAL BANK USA,DAKOTA DUNES,99991231,1673,76.73511071631027,19100101,562274,1673_20140930
NM,24.463308544969834,20140930,32223,42762,SOUTH DAKOTA,10461.0,RICHLAND STATE BANK,BRUCE,99991231,1675,75.35428651606566,19270101,32301,1675_20140930
NM,13.2242536734038,20140930,449022,553846,SOUTH DAKOTA,73242.0,PLAINS COMMERCE BANK,HOVEN,99991231,1678,81.07343918706644,19310716,480604,1678_20140930
NM,8.512654985141921,20140930,32935,39036,SOUTH DAKOTA,3323.0,DAKOTA STATE BANK,BLUNT,20160101,1682,84.37083717594017,19071219,35714,1682_20140930
NM,12.233846335453217,20140930,115972,135542,SOUTH DAKOTA,16582.0,FARMERS STATE BANK,PARKSTON,99991231,1686,85.56167092119048,19190719,118960,1686_20140930
NM,16.084797703557157,20140930,42596,51558,SOUTH DAKOTA,8293.0,COMMUNITY BANK,AVON,99991231,1687,82.61763450870863,19140101,43265,1687_20140930
NM,12.967089605408766,20140930,56599,65967,TENNESSEE,8554.0,UBANK,JELLICO,99991231,1693,85.79896008610366,19180101,57413,1693_20140930
NM,8.040490059306961,20140930,137408,151247,TENNESSEE,12161.0,CITIZENS BANK,NEW TAZEWELL,20180101,1695,90.85006644759896,19120101,139086,1695_20140930
NM,11.044024965690259,20140930,445474,525361,TENNESSEE,58021.0,FARMERS BANK,PORTLAND,99991231,1696,84.79388458602752,19120712,467340,1696_20140930
NM,11.904635977135419,20140930,214080,245795,TENNESSEE,29261.0,FIRST CENTURY BANK,TAZEWELL,99991231,1700,87.09697105311336,18991010,216534,1700_20140930
NM,5.1437959988956905,20140930,140504,148509,TENNESSEE,7639.0,PEOPLES STB OF COMMERCE,NOLENSVILLE,20170717,1701,94.60975429098573,19160601,140870,1701_20140930
NM,9.525770900590004,20140930,80872,89830,TENNESSEE,8557.0,MOUNTAIN VALLEY BANK,DUNLAP,99991231,1705,90.0278303462095,19050101,81273,1705_20140930
NM,10.5271951782633,20140930,526678,658352,TENNESSEE,69306.0,CITIZENS BANK OF LAFAYETTE,LAFAYETTE,99991231,1711,79.99945318006174,19090701,589046,1711_20140930
NM,10.002595238420456,20140930,121381,146422,TENNESSEE,14646.0,BANK OF PERRY COUNTY,LOBELVILLE,99991231,1713,82.8980617666744,19050901,131776,1713_20140930
SM,20.89975630459188,20140930,454415,730420,TEXAS,152656.0,CITIZENS 1ST BANK,TYLER,99991231,1715,62.21283645026149,19200424,577764,1715_20140930
NM,9.796527400976668,20140930,153817,184300,TEXAS,18055.0,WESTERN BANK,COAHOMA,99991231,1720,83.46011937059143,19090101,166245,1720_20140930
NM,8.8941298097115,20140930,80909,92859,ALABAMA,8259.0,PEOPLES BANK OF GREENSBORO,GREENSBORO,99991231,1730,87.13102661023703,19040307,84600,1730_20140930
NM,13.357298714346264,20140930,156841,191109,ALABAMA,25527.0,FARMERS&MERCHANTS BANK,PIEDMONT,99991231,1735,82.0688716910245,19150412,165582,1735_20140930
NM,12.451980394754273,20140930,59164,67941,ALABAMA,8460.0,FIRST BANK,WADLEY,99991231,1744,87.08143830676617,19071106,59480,1744_20140930
NM,21.42201017288419,20140930,57016,72939,ALABAMA,15625.0,FARMERS&MERCHANTS BANK,WATERLOO,99991231,1745,78.16942924909857,19140701,57314,1745_20140930
NM,13.92701283916261,20140930,67864,79055,ALABAMA,11010.0,ESCAMBIA COUNTY BANK,FLOMATON,20201130,1746,85.84403263550693,19240101,68045,1746_20140930
NM,9.185347184253692,20140930,160748,190216,ARKANSAS,17472.0,UNION BANK&TRUST CO,MONTICELLO,99991231,1753,84.50813811666737,18870401,172744,1753_20140930
NM,15.92349571364726,20140930,79649,98452,ARKANSAS,15677.0,CENTRAL BANK,LITTLE ROCK,99991231,1756,80.90135294356641,19120812,82775,1756_20140930
N,11.292757255560936,20140930,123625,140444,ARKANSAS,15860.0,FIRST NB OF CROSSETT,CROSSETT,20181101,1757,88.02440830508958,19031205,124584,1757_20140930
NM,9.655358777329857,20140930,2936565,3345334,CALIFORNIA,323004.0,MECHANICS BANK,RICHMOND,99991231,1768,87.78092112775585,19050101,3022330,1768_20140930
NM,12.25957433986521,20140930,82668,99563,COLORADO,12206.0,STATE BANK,LA JUNTA,99991231,1778,83.0308447917399,18930116,87357,1778_20140930
NM,10.83255819165985,20140930,78739,89231,COLORADO,9666.0,CITIZENS STATE BANK OF OURAY,OURAY,99991231,1779,88.24175454718652,19130820,79565,1779_20140930
NM,10.156622747458435,20140930,167596,217976,COLORADO,22139.0,FARMERS STATE BANK OF CALHAN,CALHAN,99991231,1780,76.8873637464675,19160816,195837,1780_20140930
NM,9.735674561019808,20140930,137026,160030,ILLINOIS,15580.0,FIRST STB SHANNON-POLO,SHANNON,99991231,1781,85.62519527588577,19300114,144450,1781_20140930
NM,9.036313994773785,20140930,153873,170678,ILLINOIS,15423.0,LONGVIEW BANK,OGDEN,99991231,1786,90.1539741501541,18990901,155255,1786_20140930
NM,11.432575380859817,20140930,78283,88484,ILLINOIS,10116.0,ROCHESTER STATE BANK,ROCHESTER,20210709,1787,88.47136205415669,19121011,78368,1787_20140930
SM,13.769289584241118,20140930,104664,121633,ILLINOIS,16748.0,STATE BANK OF ARTHUR,ARTHUR,20171006,1800,86.04901630314141,19100511,104885,1800_20140930
SM,-3.3172604696847934,20140930,46231,44796,ILLINOIS,-1486.0,FAYETTE COUNTY BANK,SAINT ELMO,20170526,1802,103.20341101884097,18940101,46282,1802_20140930
NM,8.19560402112796,20140930,262625,287581,ILLINOIS,23569.0,BETTER BANKS,PEORIA,99991231,1808,91.32209707873608,18980101,264012,1808_20140930
NM,14.476113547195938,20140930,108999,138656,INDIANA,20072.0,FOWLER STATE BANK,FOWLER,99991231,1821,78.61109508423725,19311214,118584,1821_20140930
SM,14.625009005547419,20140930,34867,41641,INDIANA,6090.0,FAIRMOUNT STATE BANK,FAIRMOUNT,99991231,1829,83.73237914555367,19021218,35551,1829_20140930
NM,11.294869235376323,20140930,322383,375675,INDIANA,42432.0,STATE BANK OF LIZTON,LIZTON,99991231,1833,85.8143341984428,19101201,333243,1833_20140930
NM,10.515487484283918,20140930,84064,96239,INDIANA,10120.0,OSSIAN STATE BANK,OSSIAN,20210430,1837,87.34920354534025,19121019,86119,1837_20140930
NM,9.449263414459299,20140930,96964,111596,INDIANA,10545.0,COMMUNITY STATE BANK,ROYAL CENTER,99991231,1839,86.88841893974694,19300522,101051,1839_20140930
NM,11.11111111111111,20140930,102607,117135,INDIANA,13015.0,FARMERS&MERCHANTS BANK,BOSWELL,99991231,1843,87.59721688649849,19030423,104120,1843_20140930
NM,11.22894109691837,20140930,100804,121267,INDIANA,13617.0,BIPPUS STATE BANK,HUNTINGTON,99991231,1847,83.12566485523679,19110623,107649,1847_20140930
SM,13.054840410682713,20140930,111404,128956,INDIANA,16835.0,WAYNE BANK&TRUST CO,CAMBRIDGE CITY,99991231,1849,86.38915599119079,18820101,112121,1849_20140930
NM,9.850335545472271,20140930,358550,456421,IOWA,44959.0,FIRST SECURITY BANK&TRUST CO,CHARLES CITY,99991231,1852,78.55685868967467,19030714,411462,1852_20140930
NM,9.10327390034439,20140930,102664,114695,IOWA,10441.0,KEOKUK SAVINGS BANK&TRUST CO,KEOKUK,20160917,1853,89.51044073412093,18680104,104254,1853_20140930
SM,13.652511059274545,20140930,207406,252503,IOWA,34473.0,WAUKON STATE BANK,WAUKON,99991231,1857,82.14001417804937,18710101,218030,1857_20140930
NM,10.11634733415168,20140930,33637,37474,IOWA,3791.0,MONTEZUMA STATE BANK,MONTEZUMA,99991231,1860,89.76090089128462,18910110,33683,1860_20140930
NM,11.567645692458576,20140930,33680,38746,IOWA,4482.0,PLEASANTVILLE STATE BANK,PLEASANTVILLE,20141004,1861,86.92510194600733,19320901,34264,1861_20140930
NM,19.421523495179365,20140930,64164,80591,IOWA,15652.0,WAYLAND STATE BANK,MOUNT PLEASANT,99991231,1862,79.61683066347359,19320512,64939,1862_20140930
NM,11.974464204286365,20140930,44875,54825,KANSAS,6565.0,KANSAS STB OVERBROOK KANSAS,OVERBROOK,99991231,1865,81.85134518923849,18890101,48260,1865_20140930
NM,13.726062966569296,20140930,92143,123240,KANSAS,16916.0,FARMERS STB OF OAKLEY KANSAS,OAKLEY,99991231,1867,74.76712106458942,19070317,106324,1867_20140930
NM,12.380767167802667,20140930,277618,318809,KANSAS,39471.0,BANK OF TESCOTT,TESCOTT,99991231,1868,87.07972485092955,18870101,279338,1868_20140930
SM,13.547663729762396,20140930,197691,251512,KANSAS,34074.0,UNION STATE BANK,ARKANSAS CITY,99991231,1869,78.60102102484176,19081230,217438,1869_20140930
NM,10.035079658881857,20140930,403044,531077,KANSAS,53294.0,BANK OF LABOR,KANSAS CITY,99991231,1874,75.89181983026944,19240902,477783,1874_20140930
NM,12.16955970442919,20140930,199136,228710,KENTUCKY,27833.0,PEOPLES BANK OF BULLITT CNTY,SHEPHERDSVILLE,20151204,1884,87.06921428883739,19000101,200877,1884_20140930
NM,10.873969646644186,20140930,517474,591302,MARYLAND,64298.0,TALBOT BANK OF EASTON MD,EASTON,20160701,1893,87.5143327774978,18850608,527004,1893_20140930
NM,10.057516521037943,20140930,254905,317474,MARYLAND,31930.0,FARMERS&MERCHANTS BANK,UPPERCO,99991231,1895,80.291614431418,19190101,285544,1895_20140930
NM,9.329932660905754,20140930,235186,276808,MINNESOTA,25826.0,FIRST INDEPENDENT BANK,RUSSELL,99991231,1900,84.96358486748939,19030101,250982,1900_20140930
NM,10.62992125984252,20140930,20225,23876,MINNESOTA,2538.0,FARMERS&MERCHANTS STB SACRED,SACRED HEART,20190816,1901,84.70849388507288,19050304,21338,1901_20140930
NM,12.863966255195086,20140930,70011,80605,MINNESOTA,10369.0,ST CLAIR STATE BANK INC,SAINT CLAIR,99991231,1903,86.85689473357732,19070717,70236,1903_20140930
SM,10.431890724447475,20140930,265762,313922,MINNESOTA,32748.0,PROFINIUM INC,TRUMAN,99991231,1905,84.6586094634973,19160512,281174,1905_20140930
NM,9.012383551027657,20140930,55813,61937,MINNESOTA,5582.0,TRIUMPH STATE BANK,TRIMONT,99991231,1906,90.11253370360205,19011001,56355,1906_20140930
NM,14.41829839936037,20140930,107625,127574,MINNESOTA,18394.0,WANDA STATE BANK,WANDA,99991231,1908,84.36280119773622,19320601,109180,1908_20140930
NM,13.826843365053417,20140930,147375,171290,MINNESOTA,23684.0,CASTLE ROCK BANK,CASTLE ROCK,99991231,1913,86.03829762391267,19160816,147606,1913_20140930
NM,9.15988634896035,20140930,27087,30972,MINNESOTA,2837.0,STATE BANK IN EDEN VALLEY,EDEN VALLEY,20161105,1916,87.45641224331654,19320102,28135,1916_20140930
NM,10.849501835343471,20140930,33444,38140,MINNESOTA,4138.0,CITIZENS STB OF GLENVILLE,GLENVILLE,20200115,1918,87.68746722600945,19100101,34002,1918_20140930
NM,8.08328484747735,20140930,22048,24062,MINNESOTA,1945.0,PEOPLES STB OF MADISON LAKE,MADISON LAKE,20160311,1923,91.62995594713657,19011115,22117,1923_20140930
NM,13.653886478377986,20140930,49903,61997,MINNESOTA,8465.0,FARMERS STB OF TRIMONT,TRIMONT,99991231,1929,80.49260448086197,19120101,53532,1929_20140930
NM,8.341809694101524,20140930,85056,93397,MINNESOTA,7791.0,NEW MARKET BANK,ELKO NEW MARKET,99991231,1931,91.06930629463473,19050610,85606,1931_20140930
NM,13.34422182602516,20140930,69029,80207,MINNESOTA,10703.0,CITIZENS STB NORWOOD YOUNG A,NORWOOD YOUNG AM,99991231,1933,86.06356053711023,19140605,69505,1933_20140930
NM,18.487394957983195,20140930,14836,18207,MINNESOTA,3366.0,FIRST STB OF OKABENA INC,OKABENA,20161216,1934,81.48514307683857,19061001,14841,1934_20140930
NM,12.652872316553221,20140930,185175,213904,MISSOURI,27065.0,COMMUNITY STB OF MISSOURI,BOWLING GREEN,99991231,1936,86.56920861694965,18870126,186839,1936_20140930
NM,10.636221546956943,20140930,112179,126041,MISSOURI,13406.0,BANK OF CROCKER,WAYNESVILLE,99991231,1937,89.00199141549179,19110705,112635,1937_20140930
N,10.791882805442507,20140930,94315,107377,MISSOURI,11588.0,TIPTON LATHAM BANK NA,TIPTON,99991231,1941,87.83538374139714,19061229,95789,1941_20140930
NM,10.451498038779313,20140930,64311,71894,MISSOURI,7514.0,METZ BANKING CO,NEVADA,99991231,1945,89.4525273319053,19060914,64380,1945_20140930
NM,9.728192206435585,20140930,121424,141681,MISSOURI,13783.0,ALLIANT BANK,MADISON,99991231,1946,85.70238775841503,18880220,127898,1946_20140930
NM,13.874188444541439,20140930,109161,128303,MISSOURI,17801.0,CITIZENS BANK OF ELDON,ELDON,99991231,1956,85.0806294474798,19050120,110502,1956_20140930
SM,9.606532591855217,20140930,119637,133607,MISSOURI,12835.0,LAMAR BANK&TRUST CO,LAMAR,99991231,1964,89.54396102000644,19250325,120772,1964_20140930
NM,9.875176073494627,20140930,92957,112879,MISSOURI,11147.0,FIRST MW BANK OF THE OZARKS,PIEDMONT,20211203,1970,82.35101303165337,19021122,101732,1970_20140930
SM,11.530157873431387,20140930,91500,103754,MONTANA,11963.0,CITIZENS BANK&TRUST CO,BIG TIMBER,99991231,1972,88.18937101220195,19270101,91791,1972_20140930
SM,11.70442534809981,20140930,17264,21761,MONTANA,2547.0,FARMERS STB OF DENTON MT,DENTON,20150501,1973,79.33458940306052,19290601,19214,1973_20140930
SM,14.75206895046368,20140930,515201,641388,MONTANA,94618.0,YELLOWSTONE BANK,LAUREL,99991231,1978,80.32594934735293,19260526,546770,1978_20140930
SM,11.27044277136927,20140930,154369,179709,MONTANA,20254.0,COMMUNITY BANK INC,RONAN,20150228,1979,85.89942629473204,19100101,159455,1979_20140930
NM,10.989376679892487,20140930,104032,117195,MONTANA,12879.0,VALLEY BANK OF KALISPELL,KALISPELL,99991231,1980,88.76829216263492,19110701,104316,1980_20140930
SM,15.096817567092188,20140930,104727,127921,MONTANA,19312.0,FIRST STATE BANK OF MALTA,MALTA,99991231,1982,81.86849696296933,19030304,108610,1982_20140930
NM,10.67083717712177,20140930,61083,69376,NEBRASKA,7403.0,WESTERN NEBRASKA BANK,CURTIS,99991231,1983,88.04629843173431,19101220,61973,1983_20140930
NM,23.86556737365473,20140930,45971,63556,NEBRASKA,15168.0,COMMERCIAL STATE BANK,REPUBLICAN CITY,99991231,1986,72.33148719239726,19030101,48388,1986_20140930
NM,12.328916954083754,20140930,110664,137141,NEBRASKA,16908.0,PATHWAY BANK,CAIRO,99991231,1992,80.69359272573483,19100101,120233,1992_20140930
NM,15.535502362345778,20140930,37413,44659,NEBRASKA,6938.0,CERESCOBANK,CERESCO,99991231,1993,83.77482702254865,19110901,37721,1993_20140930
NM,11.685605160145169,20140930,438563,504792,NORTH CAROLINA,58988.0,FARMERS&MERCHANTS BANK,GRANITE QUARRY,99991231,2036,86.87994262983565,19090101,445804,2036_20140930
N,10.613782912813154,20140930,678858,1006333,NORTH DAKOTA,106810.0,BREMER BANK NATIONAL ASSN,GRAND FORKS,20141001,2055,67.45858478257198,19171111,899523,2055_20140930
NM,8.79075628175881,20140930,98207,121423,NORTH DAKOTA,10674.0,STATE BANK&TRUST OF KENMARE,KENMARE,99991231,2057,80.88006390881463,19250101,110749,2057_20140930
NM,22.836440648883965,20140930,155951,203981,OHIO,46582.0,FAHEY BANKING CO,MARION,99991231,2068,76.45368931420083,18650501,157399,2068_20140930
N,8.980011208668037,20140930,367521,428240,DISTRICT OF COLUMBIA,38456.0,NATIONAL CAPITAL BANK OF WA,WASHINGTON,99991231,2093,85.82126844759948,18890830,389784,2093_20140930
N,9.58090953235093,20140930,817732,1009090,SOUTH CAROLINA,96680.0,CONWAY NATIONAL BANK,CONWAY,99991231,2102,81.03657751043019,19140101,912410,2102_20140930
N,13.961089308506198,20140930,141160,167666,SOUTH CAROLINA,23408.0,FIRST NB OF SOUTH CAROLINA,HOLLY HILL,99991231,2107,84.19118962699653,19050915,144258,2107_20140930
N,8.688173056530859,20140930,496191,551681,GEORGIA,47931.0,SOUTHCREST BANK NA,TYRONE,20210801,2124,89.94165106284248,19200101,503750,2124_20140930
N,10.589158571244665,20140930,705204,807864,GEORGIA,85546.0,QUEENSBOROUGH NB&T CO,LOUISVILLE,99991231,2138,87.29241555509343,19020101,722318,2138_20140930
NM,6.006055150969643,20140930,91386,97768,GEORGIA,5872.0,BANK OF MONTICELLO,MONTICELLO,99991231,2145,93.4723017756321,19090101,91896,2145_20140930
NM,8.424765715489102,20140930,311940,379880,GEORGIA,32004.0,SOUTHWEST GEORGIA BANK,MOULTRIE,20200403,2147,82.11540486469411,19280103,347876,2147_20140930
NM,8.815924893942817,20140930,135916,159348,GEORGIA,14048.0,GEO D WARTHEN BANK,SANDERSVILLE,99991231,2154,85.29507744057032,18710101,145300,2154_20140930
NM,8.83661792752702,20140930,64108,70785,GEORGIA,6255.0,FIRST STB OF RANDOLPH COUNTY,CUTHBERT,99991231,2157,90.56721056721057,19001003,64529,2157_20140930
N,16.715859189403208,20140930,85758,111128,GEORGIA,18576.0,FIRST NB OF WAYNESBORO,WAYNESBORO,99991231,2160,77.17047008854654,19050101,92552,2160_20140930
SM,9.549998861333151,20140930,225738,263466,MONTANA,25161.0,FIRST COMMUNITY BANK,GLASGOW,20220430,2176,85.68012570882011,18910101,238305,2176_20140930
SM,8.335005518210094,20140930,71779,79736,MONTANA,6646.0,MONTANA STATE BANK,PLENTYWOOD,20170120,2201,90.02081870171567,19170525,73090,2201_20140930
N,14.195721545916559,20140930,70482,84610,MONTANA,12011.0,RUBY VALLEY NATIONAL BANK,TWIN BRIDGES,20180201,2203,83.30221014064531,19170101,72599,2203_20140930
N,11.235668789808917,20140930,106891,125600,MONTANA,14112.0,BANK OF THE ROCKIES NA,WHITE SULPHUR SP,99991231,2205,85.10429936305732,18830801,111488,2205_20140930
SM,8.862561708201987,20140930,244032,269008,WYOMING,23841.0,FIRST NORTHERN BANK OF WY,BUFFALO,99991231,2208,90.71551775411884,18850202,245167,2208_20140930
N,9.3967921418719,20140930,328080,364667,MONTANA,34267.0,BANK OF BRIDGER NA,BRIDGER,99991231,2224,89.96701099907587,19060501,330400,2224_20140930
N,9.159151562677865,20140930,139845,158126,WYOMING,14483.0,RAWLINS NATIONAL BANK,RAWLINS,99991231,2228,88.43896639388842,18980101,143643,2228_20140930
SM,11.035302800442823,20140930,323567,365835,WYOMING,40371.0,RSNB BANK,ROCK SPRINGS,99991231,2229,88.44615742069513,18920523,325464,2229_20140930
NM,9.201260667042039,20140930,600140,683765,WYOMING,62915.0,PINNACLE BANK WYOMING,TORRINGTON,99991231,2232,87.769920952374,19180406,620850,2232_20140930
N,15.878517799759814,20140930,1341042,1669545,NEW MEXICO,265099.0,FIRST NB OF SANTA FE,ALBUQUERQUE,20170619,2239,80.32380079602527,18701213,1404446,2239_20140930
NM,8.973046547906202,20140930,761746,880147,NEW MEXICO,78976.0,FIRST AMERICAN BANK,ARTESIA,99991231,2240,86.54758807335593,19030101,801171,2240_20140930
N,8.319317116626003,20140930,270409,300842,NEW MEXICO,25028.0,CARLSBAD NATIONAL BANK,CARLSBAD,99991231,2241,89.88405874179803,19240801,275813,2241_20140930
NM,9.6920226700001,20140930,176209,200794,NEW MEXICO,19461.0,JAMES POLK STONE CMTY BANK,PORTALES,99991231,2244,87.75610825024653,19060730,181333,2244_20140930
NM,8.151323080170508,20140930,156448,170549,NEW MEXICO,13902.0,BANK OF THE SOUTHWEST,ROSWELL,99991231,2247,91.73199491055357,19300318,156647,2247_20140930
SM,12.814488750048408,20140930,131944,154934,NEW MEXICO,19854.0,WESTERN BANK,LORDSBURG,99991231,2249,85.16142357390889,19070929,135080,2249_20140930
N,13.370124532415002,20140930,235005,276153,UTAH,36922.0,FIRST NB OF LAYTON,LAYTON,20190429,2260,85.09956437192426,19050515,239231,2260_20140930
N,10.49010395500817,20140930,15558117,17889470,UTAH,1876624.0,ZIONS FIRST NATIONAL BANK,SALT LAKE CITY,99991231,2270,86.96801526260978,18730706,16012846,2270_20140930
N,12.270426116370405,20140930,77279,88098,NEVADA,10810.0,FIRST NATIONAL BANK OF ELY,ELY,99991231,2273,87.71935798769552,19070223,77288,2273_20140930
SM,9.440417204174974,20140930,430373,545728,OHIO,51519.0,CORTLAND SAVINGS&BANKING CO,CORTLAND,20211101,2281,78.86218042687932,18920101,494209,2281_20140930
SM,9.529376360016666,20140930,141098,172792,OHIO,16466.0,NORTH VALLEY BANK,ZANESVILLE,99991231,2284,81.65771563498309,19041104,156326,2284_20140930
SM,8.81181898145655,20140930,241216,278535,OHIO,24544.0,GENOA BANKING CO,GENOA,99991231,2285,86.60168380993412,19020909,253991,2285_20140930
NM,16.47449102437197,20140930,27444,37379,OHIO,6158.0,CITIZENS BANK OF DE GRAFF,DE GRAFF,99991231,2286,73.42090478610986,18850101,31221,2286_20140930
NM,8.260994676514317,20140930,69443,83404,OHIO,6890.0,COMMODORE BANK,SOMERSET,99991231,2289,83.26099467651431,19281208,76513,2289_20140930
NM,22.14605539485676,20140930,215831,277607,OHIO,61479.0,FARMERS SAVINGS BANK,SPENCER,99991231,2290,77.74695883028886,19250101,216128,2290_20140930
NM,10.099828539942191,20140930,284847,324857,OHIO,32810.0,COMMERCIAL SAVINGS BANK,UPPER SANDUSKY,20170224,2291,87.68381164635517,19200608,292047,2291_20140930
NM,11.409043785437278,20140930,68464,78131,OHIO,8914.0,BANK OF MAGNOLIA CO,MAGNOLIA,99991231,2300,87.6271902317902,18990419,69217,2300_20140930
NM,8.919916546300755,20140930,52965,62310,OKLAHOMA,5558.0,FIRST STATE BANK,BOISE CITY,99991231,2301,85.00240731824748,19150806,56752,2301_20140930
NM,16.368801903744355,20140930,34416,41182,OKLAHOMA,6741.0,WASHITA VALLEY BANK,FORT COBB,99991231,2308,83.57049196250789,19020709,34441,2308_20140930
NM,20.919380460683083,20140930,23682,30216,OKLAHOMA,6321.0,AMERICAN BANK,WAGONER,20220516,2312,78.37569499602859,19230424,23895,2312_20140930
NM,14.116459372802655,20140930,556606,652777,OKLAHOMA,92149.0,ARMSTRONG BANK,MUSKOGEE,99991231,2315,85.267403722864,19100315,560628,2315_20140930
SM,9.190108410685184,20140930,12298,14113,OKLAHOMA,1297.0,BANK OF WYANDOTTE,WYANDOTTE,99991231,2317,87.13951675759938,19020927,12816,2317_20140930
NM,7.9196017779626215,20140930,138978,153884,OKLAHOMA,12187.0,CORNERSTONE BANK,WATONGA,20211210,2318,90.31348288321072,19280128,141697,2318_20140930
NM,11.955945339588007,20140930,41380,49030,OKLAHOMA,5862.0,PEOPLES BANK,WESTVILLE,99991231,2320,84.3973077707526,19030203,43168,2320_20140930
NM,14.162451090521172,20140930,223738,265286,OKLAHOMA,37571.0,AVB BANK,BROKEN ARROW,99991231,2326,84.33841212879685,19050216,227716,2326_20140930
SM,7.325247211262117,20140930,94746,102645,OKLAHOMA,7519.0,BANK OF CHEROKEE COUNTY,HULBERT,99991231,2327,92.30454479029665,19081201,95126,2327_20140930
NM,10.62163232281499,20140930,50494,58089,OKLAHOMA,6170.0,AMERICAN EXC BK LINDSAY OK,LINDSAY,99991231,2328,86.92523541462239,19240101,51918,2328_20140930
NM,13.617007753908734,20140930,25256,31468,OKLAHOMA,4285.0,PEOPLES BANK&TRUST CO,RYAN,99991231,2331,80.25931104614212,19060305,27183,2331_20140930
NM,8.669761055475128,20140930,61089,67003,OKLAHOMA,5809.0,WILBURTON STATE BANK,WILBURTON,20161111,2332,91.17352954345328,19280416,61195,2332_20140930
NM,10.231617403430324,20140930,276375,347081,PENNSYLVANIA,35512.0,MAUCH CHUNK TRUST CO,JIM THORPE,99991231,2359,79.62838645733993,19020825,311569,2359_20140930
