BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,14.245039333098507,20100930,28761,34068,OKLAHOMA,4853.0,FIRST STATE BANK OF PORTER,PORTER,20150425,4180,84.42233180697428,19050101,29215,4180_20100930
N,9.795838339759994,20100930,178889,198911,OKLAHOMA,19485.0,CENTRAL NB OF POTEAU,POTEAU,20221104,4181,89.9341916736631,19020101,179426,4181_20100930
SM,10.297457588156867,20100930,97003,108755,OKLAHOMA,11199.0,FIRST PRYORITY BANK,PRYOR,99991231,4185,89.19406004321641,19000101,97556,4185_20100930
NM,10.401878410352987,20100930,145103,165672,OKLAHOMA,17233.0,MCCLAIN BANK,PURCELL,99991231,4187,87.58450432179245,19220308,148439,4187_20100930
SM,11.368046835504966,20100930,495163,674531,OKLAHOMA,76681.0,AMERICAN HERITAGE BANK,SAPULPA,99991231,4190,73.40848678563327,19050615,597850,4190_20100930
SM,13.386470905680095,20100930,201666,233482,OKLAHOMA,31255.0,INTERBANK,ELK CITY,20101231,4191,86.37325361269819,19010911,202226,4191_20100930
N,15.122102970913051,20100930,53454,64290,OKLAHOMA,9722.0,FIRST NB OF SEILING,SEILING,99991231,4193,83.14512365842278,19010101,54568,4193_20100930
NM,8.751557299317577,20100930,78015,107558,OKLAHOMA,9413.0,SOUTHWEST STATE BANK,SENTINEL,20150628,4195,72.53295896167648,19110404,98145,4195_20100930
N,8.872931115612023,20100930,43878,48879,OKLAHOMA,4337.0,SHATTUCK NATIONAL BANK,SHATTUCK,99991231,4196,89.76861228748542,19090801,44542,4196_20100930
NM,9.39030787233184,20100930,104739,123915,OKLAHOMA,11636.0,BANK OF THE WICHITAS,SNYDER,20150628,4198,84.52487592301175,19130101,112279,4198_20100930
N,8.699057200518089,20100930,90629,99597,OKLAHOMA,8664.0,FIRST NB OF STIGLER,STIGLER,99991231,4199,90.99571272227075,19040419,90933,4199_20100930
N,13.680026784869689,20100930,2092590,2547707,OKLAHOMA,348527.0,STILLWATER NB&T CO,STILLWATER,20180529,4201,82.13621111061829,18940616,2199180,4201_20100930
N,9.608012860145914,20100930,62622,80870,OKLAHOMA,7770.0,STROUD NATIONAL BANK,STROUD,20210629,4204,77.43539013231113,18980316,73100,4204_20100930
N,11.160192180042355,20100930,107357,126548,OKLAHOMA,14123.0,FIRST NB OF TEXHOMA,TEXHOMA,99991231,4208,84.83500331889876,19060223,112425,4208_20100930
N,17.477864376226073,20100930,30985,37722,OKLAHOMA,6593.0,FIRST NB OF THOMAS,THOMAS,99991231,4209,82.14039552515773,19040528,31129,4209_20100930
N,7.677483327202649,20100930,217268,250108,OKLAHOMA,19202.0,FIRST NB OF OKLAHOMA,PONCA CITY,99991231,4211,86.86967230156573,19170101,230906,4211_20100930
N,7.425895889582076,20100930,8799652,17610764,OKLAHOMA,1307757.0,BANK OF OKLAHOMA NA,TULSA,99991231,4214,54.097516723294916,19100210,16303007,4214_20100930
NM,13.324219495135752,20100930,27193,31454,OKLAHOMA,4191.0,BANK OF VERDEN,VERDEN,99991231,4217,86.45323329306288,19070801,27263,4217_20100930
N,9.269045224417436,20100930,194066,234652,OKLAHOMA,21750.0,FIRST NB&T CO OF VINITA,VINITA,20210521,4218,82.70374852973765,18920315,212902,4218_20100930
NM,9.494553082075917,20100930,199338,221685,OKLAHOMA,21048.0,FIRST BANK&TRUST CO,WAGONER,20180216,4219,89.91948034373097,18950101,200637,4219_20100930
N,22.28627004459626,20100930,32712,42156,OKLAHOMA,9395.0,FIRST FARMERS NB OF WAURIKA,WAURIKA,99991231,4222,77.5974950185027,19060326,32761,4222_20100930
SM,9.25925925925926,20100930,116761,163728,OKLAHOMA,15160.0,FIRST BETHANY BANK&TRUST,BETHANY,99991231,4228,71.31400859962865,19230101,148568,4228_20100930
NM,13.556227272029828,20100930,53169,65173,OKLAHOMA,8835.0,STATE BANK OF WYNNEWOOD,WYNNEWOOD,99991231,4232,81.5813296917435,19100801,56338,4232_20100930
N,8.176899645357022,20100930,186796,203867,OKLAHOMA,16670.0,YUKON NATIONAL BANK,YUKON,99991231,4235,91.6264034885489,19120419,187197,4235_20100930
N,11.87083606920751,20100930,209149,239107,OKLAHOMA,28384.0,SHAMROCK BANK N A,COALGATE,99991231,4236,87.47088123727035,19240101,210723,4236_20100930
NM,9.241527583837577,20100930,1717728,2075382,OKLAHOMA,191797.0,FIRST UNITED BANK&TRUST CO,DURANT,99991231,4239,82.76683521395097,19000101,1883585,4239_20100930
N,10.454724298802766,20100930,76778,106746,OKLAHOMA,11160.0,IDABEL NATIONAL BANK,IDABEL,99991231,4241,71.9258801266558,19210214,95586,4241_20100930
N,9.727639418922022,20100930,1595213,2281828,MAINE,221968.0,CAMDEN NATIONAL BANK,CAMDEN,99991231,4255,69.90943226220381,18750101,2059860,4255_20100930
N,9.227880922586863,20100930,987471,1341749,MAINE,123815.0,FIRST N A,DAMARISCOTTA,99991231,4256,73.59580666726787,18640419,1217934,4256_20100930
N,8.555384186260193,20100930,221275,243788,LOUISIANA,20857.0,FIRST NB OF LOUISIANA,CROWLEY,99991231,4288,90.76533709616552,19240101,222931,4288_20100930
N,7.8360088224567415,20100930,158630,172741,LOUISIANA,13536.0,FIRST NB OF JEANERETTE,JEANERETTE,99991231,4290,91.83112289496992,19050605,159205,4290_20100930
N,19.391991294716235,20100930,89256928,125305048,VIRGINIA,24299144.0,CAPITAL ONE NATIONAL ASSN,MCLEAN,99991231,4297,75.97833807940442,19330522,101004409,4297_20100930
N,7.7851404051804085,20100930,153963,178982,INDIANA,13934.0,RIDDELL NATIONAL BANK,BRAZIL,99991231,4318,86.0214993686516,18850615,165048,4318_20100930
N,10.75334016972075,20100930,287823,336435,INDIANA,36178.0,FCN BANK NATIONAL ASSN,BROOKVILLE,99991231,4319,85.55084934682777,19000101,300257,4319_20100930
N,9.259500260281103,20100930,207736,230520,INDIANA,21345.0,FIRST NATIONAL BANK,CLOVERDALE,99991231,4324,90.11625889293771,19130101,209175,4324_20100930
N,11.195438419653533,20100930,77752,101193,INDIANA,11329.0,BANK OF INDIANA NA,DANA,20131028,4331,76.83535422410641,19010101,89864,4331_20100930
N,9.335775823665518,20100930,1012246,1481548,INDIANA,138314.0,HORIZON BANK NATIONAL ASSN,MICHIGAN CITY,99991231,4360,68.32353727317644,18730421,1343234,4360_20100930
N,10.14232704357375,20100930,248748,278654,INDIANA,28262.0,FIRST NB OF MONTEREY,MONTEREY,99991231,4364,89.26769398609028,19100801,250392,4364_20100930
N,13.425126974435623,20100930,3292445,4153592,INDIANA,557625.0,FIRST MERCHANTS BANK NA,MUNCIE,99991231,4365,79.26741480626889,18930313,3595967,4365_20100930
N,12.350503659385982,20100930,1868918,2468037,INDIANA,304815.0,FIRST FINANCIAL BANK NA,TERRE HAUTE,99991231,4382,75.72487770645255,18630803,2163222,4382_20100930
N,5.013202880253824,20100930,2154582,2621019,INDIANA,131397.0,INTEGRA BANK NATIONAL ASSN,EVANSVILLE,20110729,4392,82.20398249688384,18500704,2489622,4392_20100930
N,10.3137578697492,20100930,78903,96890,INDIANA,9993.0,LYNNVILLE NATIONAL BANK,LYNNVILLE,99991231,4398,81.43564867375375,19070901,86897,4398_20100930
N,8.089793725185826,20100930,60524,66998,INDIANA,5420.0,FIRST NATIONAL BANK OF ODON,ODON,20180210,4405,90.33702498582046,18900101,61578,4405_20100930
NM,10.039093681560471,20100930,199007,244285,INDIANA,24524.0,SPRINGS VALLEY BANK&TRUST CO,FRENCH LICK,99991231,4419,81.46509200319299,19020101,219761,4419_20100930
SB,9.53507184380827,20100930,122841,145872,IOWA,13909.0,MIDWEST HERITAGE BANK FSB,WEST DES MOINES,99991231,4432,84.21150049358342,19300401,131963,4432_20100930
N,11.802945334964335,20100930,695875,944205,IOWA,111444.0,FIRST CITIZENS NATIONAL BANK,MASON CITY,99991231,4433,73.6995673609015,18920109,832761,4433_20100930
N,12.343409118974767,20100930,303759,364405,IOWA,44980.0,CLINTON NATIONAL BANK,CLINTON,99991231,4439,83.35752802513686,18650501,319425,4439_20100930
NM,14.99330447510199,20100930,50671,64222,IOWA,9629.0,FIRST STATE BANK OF COLFAX,COLFAX,20191202,4440,78.89975397838747,19330101,54593,4440_20100930
N,13.886472186218285,20100930,48324,56321,IOWA,7821.0,OKEY-VERNON FIRST NB,CORNING,20160801,4442,85.80103336233377,19000401,48500,4442_20100930
N,9.215152138157896,20100930,168602,194560,IOWA,17929.0,FIRST NB IN CRESTON,CRESTON,99991231,4444,86.65810032894737,18710101,176631,4444_20100930
SM,8.497098416959457,20100930,106518,126655,IOWA,10762.0,BANK IOWA,RED OAK,20110331,4456,84.10090403063441,19010101,115892,4456_20100930
N,9.219489666320287,20100930,30309,34644,IOWA,3194.0,FIRST NB OF FARRAGUT,SHENANDOAH,99991231,4457,87.4870107377901,19030101,31451,4457_20100930
N,13.19881000867702,20100930,97192,112942,IOWA,14907.0,FIRST NB OF HAMPTON,HAMPTON,99991231,4464,86.05478918382887,19330101,98035,4464_20100930
N,12.006730699023583,20100930,199899,301306,IOWA,36177.0,MIDSTATES BANK NATIONAL ASSN,COUNCIL BLUFFS,99991231,4465,66.34418166249594,19130101,265129,4465_20100930
NM,11.054853863166937,20100930,48100,54709,IOWA,6048.0,LANDMANDS BANK,AUDUBON,20180101,4471,87.91972070408892,19090901,48661,4471_20100930
N,13.283542277940786,20100930,22667,26243,IOWA,3486.0,FIRST NATIONAL BANK OF LOGAN,LOGAN,99991231,4476,86.37350912624319,18881201,22757,4476_20100930
N,16.381622811778023,20100930,53416,64493,IOWA,10565.0,FIRST NB OF MANNING,MANNING,99991231,4477,82.82449258059013,18860101,53928,4477_20100930
N,9.258530183727034,20100930,67719,76200,IOWA,7055.0,FIRST NEWTON NATIONAL BANK,NEWTON,99991231,4482,88.87007874015748,19320328,69145,4482_20100930
N,21.318760078838917,20100930,21896,27905,IOWA,5949.0,FIRST NB OF PRIMGHAR,PRIMGHAR,99991231,4494,78.46622469091561,18891111,21956,4494_20100930
N,12.066223161751177,20100930,205727,244567,IOWA,29510.0,FIRST NATIONAL BANK,SIOUX CENTER,20131011,4503,84.118871311338,19040101,215057,4503_20100930
N,9.741603328349093,20100930,487436,676131,IOWA,65866.0,SECURITY NB OF SIOUX CITY IA,SIOUX CITY,99991231,4506,72.09194667897198,18840101,610265,4506_20100930
N,10.934894839396557,20100930,176252,199124,IOWA,21774.0,CITIZENS 1ST NB STORM LAKE,STORM LAKE,99991231,4511,88.51368996203371,19020201,177350,4511_20100930
NM,8.04939423086265,20100930,87143,102927,IOWA,8285.0,STATE BANK OF TOLEDO,TOLEDO,99991231,4514,84.6648595606595,19270101,94642,4514_20100930
NM,4.678039730304539,20100930,100477,110495,IOWA,5169.0,FIRST BANK,WEST DES MOINES,20140829,4516,90.93352640390968,19010708,105326,4516_20100930
N,10.873428231166011,20100930,228799,266181,IOWA,28943.0,FIRST NATIONAL BANK,WAVERLY,99991231,4519,85.95617267949252,18640101,237238,4519_20100930
NM,13.630703383068996,20100930,107529,134109,MISSOURI,18280.0,PONY EXPRESS BANK,BRAYMER,99991231,4526,80.18030109836029,18901002,115828,4526_20100930
N,20.10867409669615,20100930,19966,25213,MISSOURI,5070.0,FLOWERS NATIONAL BANK,CAINSVILLE,20160130,4527,79.18930710347837,19060101,20143,4527_20100930
N,11.366465149359886,20100930,38387,44992,MISSOURI,5114.0,FIRST NB OF CARROLLTON,CARROLLTON,20131129,4530,85.31961237553342,18890805,39878,4530_20100930
NM,9.226682578943821,20100930,873659,1039030,MISSOURI,95868.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,99991231,4533,84.0840976680173,18890101,943162,4533_20100930
N,10.842640141980848,20100930,1116960,1481890,MISSOURI,160676.0,FIRST NB OF ST LOUIS,CLAYTON,20211001,4534,75.37401561519411,19021030,1321214,4534_20100930
N,8.80614876150195,20100930,1012233,1241746,MISSOURI,109350.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,20211001,4536,81.51691247646458,18570101,1132396,4536_20100930
N,8.711281976409733,20100930,1299434,1486291,MISSOURI,129475.0,LANDMARK BANK NATIONAL ASSN,COLUMBIA,20200215,4537,87.42796666332502,18650719,1356817,4537_20100930
N,12.095597630762562,20100930,256425,309129,MISSOURI,37391.0,FARMERS BANK OF N MO NA,UNIONVILLE,99991231,4539,82.95080694467359,19010601,271738,4539_20100930
N,9.644218044258574,20100930,288285,325677,MISSOURI,31409.0,HNB NATIONAL BANK,HANNIBAL,99991231,4540,88.51868569165154,18880101,294268,4540_20100930
N,18.114727200091313,20100930,229071,280352,MISSOURI,50785.0,FIRST NATIONAL BANK,CAMDENTON,20180501,4546,81.70835235703687,19050901,229567,4546_20100930
N,10.368189792135576,20100930,385082,483392,MISSOURI,50119.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,99991231,4549,79.66246855554084,19150101,433273,4549_20100930
N,8.663598995524755,20100930,112280,142562,MISSOURI,12351.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,20211001,4551,78.75871550623589,18830103,130211,4551_20100930
N,11.963084582384408,20100930,54982,75524,MISSOURI,9035.0,PARIS NATIONAL BANK,PARIS,99991231,4556,72.80069911551294,18651001,66489,4556_20100930
N,7.9715876782520585,20100930,280923,314793,MISSOURI,25094.0,THIRD NB OF SEDALIA,SEDALIA,20211001,4569,89.24054855095252,18830101,289699,4569_20100930
N,13.53253950423126,20100930,68010,80118,MISSOURI,10842.0,FIRST NB OF NEVADA MISSOURI,NEVADA,99991231,4598,84.88729124541302,18890101,69276,4598_20100930
N,13.398518704231826,20100930,82343,95727,KANSAS,12826.0,FARMERS NATIONAL BANK,PHILLIPSBURG,99991231,4611,86.01857365215665,19210226,82901,4611_20100930
N,9.64257135236063,20100930,162976,194948,KANSAS,18798.0,EXCHANGE NB&T CO OF ATCHISON,ATCHISON,99991231,4619,83.59972915854485,18570219,176150,4619_20100930
N,8.185469520565357,20100930,54066,59007,KANSAS,4830.0,CITIZENS NATIONAL BANK,ARLINGTON,20101016,4620,91.62641720473842,19130319,54177,4620_20100930
NM,9.29197037385375,20100930,61459,68048,KANSAS,6323.0,FARMERS BANK&TRUST,ATWOOD,99991231,4621,90.31712908535152,19140101,61725,4621_20100930
SM,6.624380180245394,20100930,102672,110516,KANSAS,7321.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,99991231,4624,92.90238517499728,19170101,103195,4624_20100930
NM,7.98781452761513,20100930,89820,101104,KANSAS,8076.0,BANK OF THE PRAIRIE,OLATHE,20200425,4626,88.83921506567495,19140101,93028,4626_20100930
SM,14.17269111285312,20100930,40428,68886,KANSAS,9763.0,PEOPLES EXCHANGE BANK,BELLEVILLE,20160711,4629,58.68826757251111,19100801,59123,4629_20100930
N,12.165497217517542,20100930,53174,61995,KANSAS,7542.0,FIRST NB OF BELOIT,BELOIT,99991231,4630,85.77143318009517,18840101,54453,4630_20100930
N,13.36231409100986,20100930,76414,103747,KANSAS,13863.0,FIRST NB OF CENTRALIA,CENTRALIA,99991231,4636,73.65417795213357,18820418,89884,4636_20100930
N,9.036053703424347,20100930,58170,72919,KANSAS,6589.0,FIRST NB IN CIMARRON,CIMARRON,99991231,4638,79.77344724968802,19290521,66330,4638_20100930
N,10.314790858128504,20100930,81469,92760,KANSAS,9568.0,CONDON NB OF COFFEYVILLE,COFFEYVILLE,20131109,4643,87.82772746873653,18860925,83192,4643_20100930
NM,22.72260409259698,20100930,9703,12657,KANSAS,2876.0,COLDWATER NATIVE BANK,COLDWATER,20101009,4645,76.66113613020464,18860101,9781,4645_20100930
NM,7.9921820416898814,20100930,101476,113073,KANSAS,9037.0,COMMUNITY BANK OF THE MW,GREAT BEND,20210219,4646,89.74379383230303,19201020,104036,4646_20100930
N,12.782811155539807,20100930,64278,79028,KANSAS,10102.0,CONWAY BANK NATIONAL ASSN,CONWAY SPRINGS,99991231,4649,81.33572910867034,18860501,68926,4649_20100930
N,9.735514181311988,20100930,30900,34482,KANSAS,3357.0,EXCHANGE NB COTTONWOOD FALLS,COTTONWOOD FALLS,20120825,4650,89.6119714633722,19030101,31125,4650_20100930
N,11.034457451102712,20100930,23312,27251,KANSAS,3007.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,99991231,4652,85.5454845693736,19250723,24245,4652_20100930
N,22.947801817138107,20100930,38682,50519,KANSAS,11593.0,FIRST NB OF DIGHTON,DIGHTON,99991231,4654,76.56921158376056,18880502,38926,4654_20100930
N,10.480730105214207,20100930,15346,17203,KANSAS,1803.0,DOWNS NATIONAL BANK,DOWNS,20141006,4656,89.20537115619369,19190101,15400,4656_20100930
N,9.97458021553113,20100930,66961,83793,KANSAS,8358.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,99991231,4660,79.91240318403685,18810101,75435,4660_20100930
NM,7.152998270476781,20100930,63752,77478,KANSAS,5542.0,HOME BANK&TRUST CO,EUREKA,99991231,4664,82.28400320090864,19040804,71936,4664_20100930
N,15.116872612674372,20100930,681734,811054,KANSAS,122606.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,99991231,4666,84.05531567565168,19070101,688448,4666_20100930
N,10.859496535143544,20100930,179640,282840,KANSAS,30715.0,CITIZENS BANK NATIONAL ASSN,FORT SCOTT,20131101,4667,63.51294017819262,18840405,252125,4667_20100930
N,11.065862396276676,20100930,26385,32659,KANSAS,3614.0,FIRST NB IN FRANKFORT,FRANKFORT,99991231,4668,80.78936893352522,19210302,29046,4668_20100930
N,10.958283805965925,20100930,56184,70668,KANSAS,7744.0,FIRST NB OF GIRARD,GIRARD,20190402,4672,79.50416029886227,18780101,62924,4672_20100930
N,11.389941474060112,20100930,382611,504050,KANSAS,57411.0,GIRARD NATIONAL BANK,GIRARD,99991231,4673,75.90735046126376,19290701,446639,4673_20100930
NM,10.326839349130235,20100930,41781,49841,KANSAS,5147.0,MERIT BANK,GOFF,20170428,4675,83.8285748680805,19040921,44694,4675_20100930
N,8.749633452583426,20100930,154031,170510,KANSAS,14919.0,CITIZENS NATIONAL BANK,GREENLEAF,99991231,4678,90.33546419564836,19150101,155591,4678_20100930
N,10.410624332163028,20100930,10914,13102,KANSAS,1364.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,99991231,4683,83.30025950236605,19200920,11738,4683_20100930
N,13.159687877788768,20100930,37006,45495,KANSAS,5987.0,FIRST NATIONAL BANK OF HOPE,HOPE,99991231,4690,81.34080668205297,19230101,39508,4690_20100930
N,18.95734597156398,20100930,6935,8651,KANSAS,1640.0,FIRST NB OF HOWARD,HOWARD,20150502,4692,80.16414287365623,18850101,7011,4692_20100930
NM,11.463763671675355,20100930,34505,39132,KANSAS,4486.0,HOWARD STB HOWARD KANSAS,HOWARD,99991231,4693,88.17591740774814,18770830,34646,4693_20100930
N,10.707702955846617,20100930,432043,531692,KANSAS,56932.0,FIRST NB OF HUTCHINSON,HUTCHINSON,99991231,4697,81.2581344086426,18760502,474535,4697_20100930
N,13.411130352644838,20100930,68751,101632,KANSAS,13630.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,20141001,4701,67.64700094458438,18860101,88002,4701_20100930
N,11.623496620586854,20100930,680655,783568,KANSAS,91078.0,CENTRAL NATIONAL BANK,JUNCTION CITY,99991231,4702,86.86610479243664,18840101,692490,4702_20100930
NM,12.31919696891694,20100930,661562,912941,KANSAS,112467.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,99991231,4705,72.46492380120951,19331013,800474,4705_20100930
N,11.959340025600032,20100930,166328,213281,KANSAS,25507.0,CITIZENS BANK OF KANSAS NA,KINGMAN,99991231,4707,77.98538078872474,18860514,187774,4707_20100930
N,10.348882400422525,20100930,82696,100349,KANSAS,10385.0,FIRST NB&T CO OF LEAVENWORTH,LEAVENWORTH,20110604,4712,82.40839470248832,18560101,89964,4712_20100930
N,20.569480649689194,20100930,19622,24935,KANSAS,5129.0,FIRST NB OF LE ROY,LE ROY,20101016,4715,78.69260076198114,18990801,19806,4715_20100930
N,8.942136098498302,20100930,200760,233669,KANSAS,20895.0,FIRST NB OF LIBERAL,LIBERAL,20180505,4717,85.91640311722992,19000713,212774,4717_20100930
N,21.129811479283724,20100930,59404,76172,KANSAS,16095.0,FIRST NB OF LOUISBURG,LOUISBURG,99991231,4722,77.98666176547813,19200810,60077,4722_20100930
SM,8.233466058075168,20100930,47111,51485,KANSAS,4239.0,FIRST COMMUNITY BANK,EMPORIA,20120801,4723,91.50432164708168,19000809,47246,4723_20100930
N,12.076245626734226,20100930,20495,24867,KANSAS,3003.0,MARION NATIONAL BANK,MARION,99991231,4728,82.41846624039893,19050101,21864,4728_20100930
N,7.890612171784269,20100930,60907,66991,KANSAS,5286.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,20120924,4734,90.91818303951277,18830101,61705,4734_20100930
N,9.167355371900825,20100930,86961,96800,KANSAS,8874.0,UNITED NATIONAL BANK,NATOMA,99991231,4735,89.8357438016529,19090101,87926,4735_20100930
SM,7.707035357260558,20100930,57705,63721,KANSAS,4911.0,FIRST NEODESHA BANK,NEODESHA,20200101,4736,90.55884245382214,18720101,58810,4736_20100930
NM,7.3717540958116,20100930,130629,141486,KANSAS,10430.0,FIRST BANK OF NEWTON,NEWTON,20191109,4738,92.32644925999746,18730920,131056,4738_20100930
N,11.007053523798234,20100930,117101,134968,KANSAS,14856.0,MIDLAND NB OF NEWTON,NEWTON,20200101,4739,86.76204730010076,18930101,120112,4739_20100930
NM,14.729741568112134,20100930,42594,57075,KANSAS,8407.0,FIRST SECURITY BANK&TRUST CO,NORTON,20140802,4741,74.6281208935611,18870520,48669,4741_20100930
N,5.093966136657721,20100930,570709,636027,KANSAS,32399.0,FIRST NATIONAL BANK OF OLA,OLATHE,20110812,4744,89.73031019123403,18870607,603628,4744_20100930
SM,9.267272737070707,20100930,164481,185567,KANSAS,17197.0,FIRST OPTION BANK,OSAWATOMIE,99991231,4746,88.63698825761045,19230906,168370,4746_20100930
NM,12.098009188361408,20100930,38007,44404,KANSAS,5372.0,FARMERS BANK OF OSBORNE,OSBORNE,20200214,4748,85.59364021259346,19010401,39032,4748_20100930
SM,8.10248132848193,20100930,324112,365530,KANSAS,29617.0,PEOPLES BANK,LAWRENCE,20180101,4751,88.6690558914453,18711108,335912,4751_20100930
NM,13.292968631149785,20100930,28366,32867,KANSAS,4369.0,FIRST SECURITY BANK,OVERBROOK,99991231,4752,86.30541272400889,18970403,28498,4752_20100930
N,10.059770823472432,20100930,77931,90847,KANSAS,9139.0,FIRST NATIONAL BANK,HAYS,20130109,4753,85.78268957698107,19030101,81707,4753_20100930
N,16.657097075711043,20100930,121265,149780,KANSAS,24949.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,99991231,4756,80.9620777139805,18840101,124831,4756_20100930
N,11.424085213830272,20100930,82864,94257,KANSAS,10768.0,FIRST NATIONAL BANK IN PRATT,PRATT,20180910,4760,87.91283406006981,19020424,83489,4760_20100930
N,11.889436427551004,20100930,54162,62299,KANSAS,7407.0,ST JOHN NATIONAL BANK,SAINT JOHN,99991231,4766,86.93879516525145,19050101,54892,4766_20100930
N,9.556948126628868,20100930,1210164,1689441,KANSAS,161459.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,99991231,4767,71.63103061900357,18920524,1527269,4767_20100930
N,9.292873006901713,20100930,421621,628105,KANSAS,58369.0,UMB NATIONAL BANK OF AMERICA,SALINA,20121231,4768,67.1258786349416,18870101,569736,4768_20100930
N,11.11864321671123,20100930,69413,79659,KANSAS,8857.0,FIRST NB OF SCOTT CITY,SCOTT CITY,99991231,4769,87.13767433686087,19020101,70803,4769_20100930
N,11.455074572571844,20100930,42854,54980,KANSAS,6298.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,99991231,4770,77.94470716624227,18740313,48682,4770_20100930
N,11.452403346368992,20100930,35605,40402,KANSAS,4627.0,FIRST NB OF SMITH CENTER,SMITH CENTER,20140317,4772,88.12682540468295,18860101,35775,4772_20100930
NM,11.513636289360589,20100930,139553,183591,KANSAS,21138.0,SOLOMON STATE BANK,SOLOMON,99991231,4773,76.01298538599387,19050701,162453,4773_20100930
N,16.568007758937828,20100930,24770,29901,KANSAS,4954.0,FIRST NB OF SPEARVILLE,SPEARVILLE,99991231,4774,82.84003879468914,19080218,24947,4774_20100930
N,7.854494192638901,20100930,88802,97893,KANSAS,7689.0,FARMERS NB OF STAFFORD,STAFFORD,99991231,4775,90.71332986015344,18860101,90204,4775_20100930
N,11.964452486574832,20100930,55400,68528,KANSAS,8199.0,STOCKTON NATIONAL BANK,STOCKTON,20160820,4777,80.84286714919449,19000101,60329,4777_20100930
N,16.051767432876183,20100930,15354,20708,KANSAS,3324.0,WESTERN NATIONAL BANK,SUMMERFIELD,99991231,4778,74.14525787135406,19170407,17384,4778_20100930
N,11.44323977437768,20100930,150792,177642,KANSAS,20328.0,FIRST NB OF SYRACUSE,SYRACUSE,99991231,4779,84.88533117168238,19060210,157314,4779_20100930
NM,10.208608646403624,20100930,18933,21188,KANSAS,2163.0,1ST BANK OF TROY,TROY,20130601,4788,89.35718331130829,18700204,19025,4788_20100930
NM,9.338831751424365,20100930,1206169,1391673,KANSAS,129966.0,EMPRISE BANK,WICHITA,99991231,4789,86.67043191899246,19100521,1261707,4789_20100930
N,8.418757100510584,20100930,120637,153158,KANSAS,12894.0,FIRST NB OF WAMEGO,WAMEGO,99991231,4791,78.76637198187493,18750101,140264,4791_20100930
N,21.78333359975702,20100930,43385,62557,KANSAS,13627.0,FIRST NB OF WASHINGTON,WASHINGTON,99991231,4792,69.35275029173394,18830101,48930,4792_20100930
N,10.36846121726109,20100930,55109,69451,KANSAS,7201.0,FIRST NB OF KANSAS,BURLINGTON,99991231,4794,79.34946941008769,19020114,62250,4794_20100930
N,8.3779787156675,20100930,71657,82502,KANSAS,6912.0,FIRST NB IN WELLINGTON,WELLINGTON,20120401,4795,86.85486412450607,18790301,75590,4795_20100930
NM,8.094462540716613,20100930,44222,49120,KANSAS,3976.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,99991231,4796,90.02850162866449,19061006,45144,4796_20100930
N,9.940268798778249,20100930,2930573,3583052,KANSAS,356165.0,INTRUST BANK NATIONAL ASSN,WICHITA,99991231,4799,81.78985401272435,18761101,3226887,4799_20100930
N,9.198582844138716,20100930,311841,348021,KANSAS,32013.0,SOUTHWEST NATIONAL BANK,WICHITA,99991231,4801,89.60407561612661,19150101,316008,4801_20100930
N,10.59134693022464,20100930,184067,229121,KANSAS,24267.0,CORNERBANK NATIONAL ASSN,WINFIELD,20160730,4803,80.33615425910327,18720927,204854,4803_20100930
N,17.05490220534416,20100930,240631,304669,DELAWARE,51961.0,FIRST NB OF WYOMING,WYOMING,20140905,4819,78.98112377695138,19090309,252708,4819_20100930
N,11.851835313030277,20100930,192769,223940,MARYLAND,26541.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,20201031,4829,86.08064660176834,18800101,197399,4829_20100930
SM,10.218077483302022,20100930,300879,341209,MARYLAND,34865.0,CNB,CENTREVILLE,99991231,4832,88.18026488164146,18760601,306344,4832_20100930
NM,7.606986625902397,20100930,1396054,1787186,MARYLAND,135951.0,FIRST UNITED BANK&TRUST,OAKLAND,99991231,4857,78.11464503414865,19000101,1651235,4857_20100930
SM,6.893018120216595,20100930,242959,264456,MARYLAND,18229.0,NBRS FINANCIAL,RISING SUN,20141017,4862,91.87123755936716,18800701,246228,4862_20100930
SM,11.021460708536543,20100930,2639937,3604867,MARYLAND,397309.0,SANDY SPRING BANK,OLNEY,99991231,4865,73.23257695776294,19000101,3207558,4865_20100930
