BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.690874706163063,20181231,51069,56579,KANSAS,5483.0,HOWARD STB HOWARD KANSAS,HOWARD,99991231,4693,90.26140440799591,18770830,51096,4693_20181231
N,12.120866923300264,20181231,583799,719833,KANSAS,87250.0,FIRST NB OF HUTCHINSON,HUTCHINSON,99991231,4697,81.1020056040776,18760502,632133,4697_20181231
N,11.042340825947344,20181231,845643,966018,KANSAS,106671.0,CENTRAL NATIONAL BANK,JUNCTION CITY,99991231,4702,87.53905206735278,18840101,859347,4702_20181231
NM,15.806038570082473,20181231,2346330,3004453,KANSAS,474885.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,99991231,4705,78.09508086829783,19331013,2529568,4705_20181231
SM,12.362088804656828,20181231,196953,236384,KANSAS,29222.0,CITIZENS BANK OF KANSAS,KINGMAN,99991231,4707,83.31909097062406,18860514,207162,4707_20181231
N,14.121825113590864,20181231,95241,114886,KANSAS,16224.0,FIRST NB OF LOUISBURG,LOUISBURG,99991231,4722,82.90044043660673,19200810,98662,4722_20181231
N,17.116910516901342,20181231,18038,21803,KANSAS,3732.0,MARION NATIONAL BANK,MARION,99991231,4728,82.73173416502317,19050101,18071,4728_20181231
NM,9.971157136571772,20181231,109363,122734,KANSAS,12238.0,SOUTHWIND BANK,NATOMA,99991231,4735,89.1057082796943,19090101,110496,4735_20181231
SM,9.534232777072901,20181231,89665,103249,KANSAS,9844.0,FIRST NEODESHA BANK,NEODESHA,20200101,4736,86.84345611095507,18720101,93405,4736_20181231
NM,9.70496380189626,20181231,176461,196281,KANSAS,19049.0,FIRST BANK OF NEWTON,NEWTON,20191109,4738,89.90223200411654,18730920,177232,4738_20181231
N,10.565205011389521,20181231,122681,140480,KANSAS,14842.0,MIDLAND NB OF NEWTON,NEWTON,20200101,4739,87.32986902050114,18930101,125638,4739_20181231
SM,7.868340403642887,20181231,296165,322711,KANSAS,25392.0,FIRST OPTION BANK,OSAWATOMIE,99991231,4746,91.7740641006969,19230906,297319,4746_20181231
NM,11.538057269846991,20181231,56276,66597,KANSAS,7684.0,FARMERS BANK OF OSBORNE,OSBORNE,20200214,4748,84.50230490862953,19010401,58913,4748_20181231
NM,8.730353033344757,20181231,52350,61269,KANSAS,5349.0,FIRST SECURITY BANK,OVERBROOK,99991231,4752,85.44288302404152,18970403,55920,4752_20181231
N,15.296557209408022,20181231,172854,211224,KANSAS,32310.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,99991231,4756,81.83445063061015,18840101,178914,4756_20181231
NM,9.60207377649901,20181231,122712,147364,KANSAS,14150.0,SJN BANK OF KANSAS,SAINT JOHN,99991231,4766,83.27135528351565,19050101,133214,4766_20181231
N,11.485146563212112,20181231,3035170,3855606,COLORADO,442822.0,SUNFLOWER BANK NATIONAL ASSN,DENVER,99991231,4767,78.7209585211767,18920524,3412784,4767_20181231
N,11.942390923391665,20181231,106613,122689,KANSAS,14652.0,FIRST NB OF SCOTT CITY,SCOTT CITY,99991231,4769,86.8969508268875,19020101,108037,4769_20181231
N,8.889269504153464,20181231,52968,58385,KANSAS,5190.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,99991231,4770,90.72193200308298,18740313,53195,4770_20181231
NM,16.422858584584333,20181231,154429,198175,KANSAS,32546.0,SOLOMON STATE BANK,SOLOMON,99991231,4773,77.92557083385896,19050701,165629,4773_20181231
N,16.07940446650124,20181231,31586,38285,KANSAS,6156.0,FIRST NB OF SPEARVILLE,SPEARVILLE,99991231,4774,82.50228549040094,19080218,32129,4774_20181231
NM,9.23653554578244,20181231,88107,106187,KANSAS,9808.0,PRAIRIE BANK OF KANSAS,STAFFORD,99991231,4775,82.97343365948751,18860101,96379,4775_20181231
N,10.848114292632726,20181231,109098,132152,NEBRASKA,14336.0,WESTERN NATIONAL BANK,CHESTER,99991231,4778,82.55493673951207,19170407,117816,4778_20181231
N,10.746888696182062,20181231,300931,341336,KANSAS,36683.0,FIRST NB OF SYRACUSE,SYRACUSE,99991231,4779,88.16269013523332,19060210,304653,4779_20181231
NM,9.418600997348033,20181231,1508485,1686673,KANSAS,158861.0,EMPRISE BANK,WICHITA,99991231,4789,89.4355337400907,19100521,1527812,4789_20181231
SM,9.563545274178974,20181231,232325,310983,KANSAS,29741.0,BANK OF THE FLINT HILLS,WAMEGO,99991231,4791,74.70665599084194,18750101,281242,4791_20181231
SM,22.092650429289034,20181231,56688,84209,KANSAS,18604.0,FNB WASHINGTON,WASHINGTON,99991231,4792,67.31822014274009,18830101,65605,4792_20181231
N,7.00025654779952,20181231,72759,85754,KANSAS,6003.0,FIRST NB OF KANSAS,BURLINGTON,99991231,4794,84.84618793292441,19020114,79751,4794_20181231
NM,8.72212278386747,20181231,68614,76541,KANSAS,6676.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,99991231,4796,89.64345906115676,19061006,69865,4796_20181231
N,7.2419799513202365,20181231,4240077,5201340,KANSAS,376680.0,INTRUST BANK NATIONAL ASSN,WICHITA,99991231,4799,81.51893550508137,18761101,4824660,4799_20181231
N,9.279504929449377,20181231,406424,456339,KANSAS,42346.0,SOUTHWEST NATIONAL BANK,WICHITA,99991231,4801,89.06185971394073,19150101,413993,4801_20181231
SM,13.803839478530453,20181231,319537,377395,MARYLAND,52095.0,1880 BANK,CAMBRIDGE,20201031,4829,84.66911326329178,18800101,325300,4829_20181231
SM,10.672823210069373,20181231,1238882,1477669,MARYLAND,157709.0,SHORE UNITED BANK,EASTON,99991231,4832,83.84029170267495,18760601,1319960,4832_20181231
NM,9.658380678695833,20181231,1069783,1364794,MARYLAND,131817.0,FIRST UNITED BANK&TRUST,OAKLAND,99991231,4857,78.38421036434802,19000101,1232977,4857_20181231
SM,12.959822787440315,20181231,5938023,8229665,MARYLAND,1066550.0,SANDY SPRING BANK,OLNEY,99991231,4865,72.15388475715598,19000101,7163115,4865_20181231
NM,10.479763033454446,20181231,719119,849065,TENNESSEE,88980.0,MOUNTAIN COMMERCE BANK,KNOXVILLE,99991231,4931,84.69540023437546,19100101,760085,4931_20181231
NM,14.212821036855372,20181231,124779,146790,TENNESSEE,20863.0,PEOPLES BANK OF THE SOUTH,LA FOLLETTE,99991231,4945,85.00510933987329,19170101,125927,4945_20181231
N,12.251915897032815,20181231,247024,284984,TENNESSEE,34916.0,FIRST NB OF MANCHESTER,MANCHESTER,20200701,4951,86.6799539623277,19000101,250068,4951_20181231
N,12.188037695938373,20181231,402001,506792,TENNESSEE,61768.0,FIRST NB OF MIDDLE TENNESSEE,MCMINNVILLE,99991231,4952,79.32268070529922,18741030,445024,4952_20181231
N,10.877514561661425,20181231,189780,214948,TENNESSEE,23381.0,FIRST NB OF ONEIDA,ONEIDA,99991231,4958,88.29112157358989,19040101,191567,4958_20181231
NM,11.949239719573654,20181231,101365,115681,TENNESSEE,13823.0,FIRST FARMERS&COMMERCIAL BK,PIKEVILLE,99991231,4960,87.6245883075008,19130930,101858,4960_20181231
N,10.947230358527797,20181231,1416632,1703271,TENNESSEE,186461.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,99991231,4972,83.17126282312093,18890101,1514755,4972_20181231
N,12.392740879989457,20181231,33026812,40636055,TENNESSEE,5035921.0,FIRST TENNESSEE BANK NA,MEMPHIS,99991231,4977,81.27465129181462,18640101,35599519,4977_20181231
N,12.311614417823229,20181231,11380848,13284058,MISSISSIPPI,1635482.0,TRUSTMARK NATIONAL BANK,JACKSON,99991231,4988,85.67297733870177,18891219,11648576,4988_20181231
N,10.907445442019151,20181231,1162325,1349161,MISSISSIPPI,147159.0,CITIZENS NB OF MERIDIAN,MERIDIAN,99991231,4993,86.15168982797458,18880101,1202002,4993_20181231
N,12.532334208582052,20181231,10837389,12714862,ALABAMA,1593469.0,CADENCE BANK N A,BIRMINGHAM,20211029,4999,85.23402770710369,18870501,11121393,4999_20181231
SM,12.026813880126182,20181231,252810,309392,MISSISSIPPI,37210.0,FNB OXFORD BANK,OXFORD,99991231,5005,81.71187361017738,19101010,272182,5005_20181231
SM,12.491852992526702,20181231,256498,296121,MISSISSIPPI,36991.0,FIRST CHOICE BANK,PONTOTOC,99991231,5006,86.61932115587885,19000101,259130,5006_20181231
NM,12.015373696150872,20181231,274085,315604,MICHIGAN,37921.0,CENTURY BANK&TRUST,COLDWATER,99991231,5015,86.84459005589282,19090101,277682,5015_20181231
N,8.004390854673002,20181231,263157,291515,MICHIGAN,23334.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,99991231,5018,90.27219868617395,19310124,268181,5018_20181231
NM,11.59033678823368,20181231,606685,735863,MICHIGAN,85289.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,99991231,5019,82.44537366330418,18720116,650574,5019_20181231
NM,8.525465863126628,20181231,341331,454157,MICHIGAN,38719.0,DART BANK,MASON,99991231,5033,75.1570492142585,19250501,415438,5033_20181231
N,11.931996421996475,20181231,482943,557853,MICHIGAN,66563.0,SUPERIOR NB&T CO,HANCOCK,99991231,5058,86.5717312625369,18900306,491290,5058_20181231
N,8.990448047960406,20181231,288991,328938,MICHIGAN,29573.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,99991231,5062,87.85576613221944,18870101,299365,5062_20181231
N,9.069145669281049,20181231,346034,382627,MICHIGAN,34701.0,RANGE BANK NATIONAL ASSN,MARQUETTE,99991231,5072,90.43637798691677,18870604,347926,5072_20181231
N,7.931225734886301,20181231,231225,259632,MICHIGAN,20592.0,FIRST NB OF ST IGNACE,ST. IGNACE,99991231,5074,89.05874468478461,18880517,239040,5074_20181231
N,9.138777888777888,20181231,43543,48048,MICHIGAN,4391.0,FIRST NB OF WAKEFIELD,WAKEFIELD,99991231,5076,90.62395937395937,19100101,43657,5076_20181231
N,7.577666541809968,20181231,78355,88101,MINNESOTA,6676.0,FIRST NB OF BAGLEY,BAGLEY,99991231,5087,88.93769650741761,19030602,81425,5087_20181231
N,13.85284423828125,20181231,500582,655360,MINNESOTA,90786.0,FIRST NB OF BEMIDJI,BEMIDJI,99991231,5093,76.38275146484375,18971127,564574,5093_20181231
NM,9.660335257090123,20181231,251371,290404,MINNESOTA,28054.0,STAR BANK,MAPLE LAKE,99991231,5095,86.55906943430531,19040815,262350,5095_20181231
SM,9.307463834697323,20181231,211272,233995,MINNESOTA,21779.0,FIRST BANK BLUE EARTH,BLUE EARTH,99991231,5097,90.28910874163978,18690101,212216,5097_20181231
N,8.873202019051957,20181231,23936,26349,MINNESOTA,2338.0,FIRST NATIONAL BANK OF BUHL,VIRGINIA,99991231,5105,90.84215719761661,19020201,24011,5105_20181231
NM,14.626298489660625,20181231,60989,72103,MINNESOTA,10546.0,FIRST SECURITY BANK CANBY,CANBY,99991231,5107,84.58593955868687,18900610,61557,5107_20181231
N,9.277506423106242,20181231,31824,35419,MINNESOTA,3286.0,WESTERN NATIONAL BANK,CASS LAKE,99991231,5110,89.850080465287,19020701,32133,5110_20181231
N,8.274494028215123,20181231,66116,72089,MINNESOTA,5965.0,FIRST NATIONAL BANK,CHISHOLM,99991231,5113,91.71440857828517,19050402,66123,5113_20181231
N,8.106063045368193,20181231,57066,62114,MINNESOTA,5035.0,FIRST NB OF COKATO,COKATO,99991231,5115,91.87300769552758,19161102,57079,5115_20181231
NM,8.493972704582868,20181231,99797,112986,MINNESOTA,9597.0,GRANITE COMMUNITY BANK,COLD SPRING,99991231,5116,88.32687235586711,19020101,103389,5116_20181231
N,7.132023141427054,20181231,85645,92302,MINNESOTA,6583.0,FIRST NB OF COLERAINE,COLERAINE,99991231,5117,92.78780524799029,19060101,85719,5117_20181231
NM,10.103149686824494,20181231,639732,713817,MINNESOTA,72118.0,DEERWOOD BANK,WAITE PARK,99991231,5123,89.62128949016345,19100321,641700,5123_20181231
N,12.62287166686405,20181231,95585,109769,MINNESOTA,13856.0,WESTERN NATIONAL BANK,DULUTH,99991231,5131,87.07831901538687,19040104,95913,5131_20181231
N,9.843267502524709,20181231,206805,274289,MINNESOTA,26999.0,FIRST NB OF ELK RIVER,ELK RIVER,99991231,5136,75.39675305972897,19070101,247290,5136_20181231
N,8.141382049245433,20181231,61847,67986,MINNESOTA,5535.0,MINERS NB OF EVELETH,EVELETH,99991231,5141,90.97019974700675,19031010,62451,5141_20181231
N,36.32642619595804,20181231,19905,31272,MINNESOTA,11360.0,FIRST NB OF FAIRFAX,FAIRFAX,99991231,5142,63.65118956254797,19100101,19912,5142_20181231
N,10.051627381187044,20181231,6291481,7137879,TEXAS,717473.0,WELLS FARGO BANK S CNTL NA,HOUSTON,99991231,5146,88.14216379963852,18940618,6420406,5146_20181231
N,7.856638847660527,20181231,37603,41099,MINNESOTA,3229.0,FIRST NB OF GILBERT,GILBERT,99991231,5150,91.49371030925326,19081026,37870,5150_20181231
NM,15.729651901414416,20181231,286758,354210,MINNESOTA,55716.0,FIRST MINNESOTA BANK,MINNETONKA,20190817,5151,80.95705937155925,18811010,298494,5151_20181231
N,11.921052247128088,20181231,180202,205351,MINNESOTA,24480.0,FIRST NB OF HENNING,OTTERTAIL,99991231,5162,87.7531640946477,19030801,180871,5162_20181231
SM,9.600083706922218,20181231,822933,927044,IOWA,88997.0,BANK MIDWEST,SPIRIT LAKE,99991231,5170,88.76957296525299,18870101,838047,5170_20181231
NM,11.563509563612122,20181231,17157,19501,MINNESOTA,2255.0,FIRST STATE BANK OF KIESTER,KIESTER,99991231,5175,87.98010358443157,18890101,17246,5175_20181231
N,11.287827780102997,20181231,94047,109906,MINNESOTA,12406.0,FIRST NB OF LE CENTER,LE CENTER,99991231,5180,85.57039652066311,19030101,97500,5180_20181231
N,15.732814598265849,20181231,148345,180953,MINNESOTA,28469.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,99991231,5186,81.97985112156195,19310101,152484,5186_20181231
SM,10.043950817361894,20181231,382343,454144,MINNESOTA,45614.0,PIONEER BANK,MAPLETON,99991231,5193,84.189816445885,19030101,408530,5193_20181231
N,26.437125748502993,20181231,19642,26720,MINNESOTA,7064.0,FIRST NB OF MCINTOSH,MCINTOSH,99991231,5196,73.51047904191617,18890822,19656,5196_20181231
NM,14.96510784846837,20181231,74610,88272,MINNESOTA,13210.0,COMMUNITY FIRST BANK,MENAHGA,99991231,5197,84.52283849918433,18980901,75062,5197_20181231
N,11.312018354565051,20181231,191450,216186,MINNESOTA,24455.0,FIRST NB OF MILACA,MILACA,99991231,5198,88.55800098063705,18970824,191731,5198_20181231
N,12.657990824829135,20181231,92947,106810,MINNESOTA,13520.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,99991231,5214,87.02087819492557,19260621,93290,5214_20181231
NM,10.275218492728628,20181231,466378,540407,MINNESOTA,55528.0,AMERICAN BANK OF THE NORTH,NASHWAUK,20210522,5216,86.30125072399136,19200101,484879,5216_20181231
N,9.144839883376305,20181231,183349,207505,MINNESOTA,18976.0,FIRST NB OF NORTHFIELD,NORTHFIELD,20200514,5218,88.35883472687405,18721231,188529,5218_20181231
SM,12.300832607160803,20181231,260557,314434,MINNESOTA,38678.0,COMMUNITY RESOURCE BANK,NORTHFIELD,99991231,5219,82.86540259641133,18780918,275756,5219_20181231
N,13.032393979177481,20181231,54569,65506,MINNESOTA,8537.0,FIRST NB OF OSAKIS,OSAKIS,99991231,5221,83.30381949745062,19030608,56969,5221_20181231
N,10.771066085968567,20181231,231311,264050,MINNESOTA,28441.0,CITIZENS NB OF PARK RAPIDS,PARK RAPIDS,99991231,5223,87.60121189168719,19330101,235609,5223_20181231
NM,9.208004979719037,20181231,202385,245797,MINNESOTA,22633.0,FORESIGHT BANK,PLAINVIEW,99991231,5229,82.33827101225808,19020607,223164,5229_20181231
N,10.305163311730118,20181231,20862,23299,MINNESOTA,2401.0,FIRST NB OF PROCTOR,PROCTOR,99991231,5232,89.54032361903944,19020101,20898,5232_20181231
N,10.444112840190435,20181231,179003,211095,MINNESOTA,22047.0,FIRST NB MINNESOTA,ST. PETER,99991231,5247,84.79736611478245,18570101,189048,5247_20181231
N,11.475369842694876,20181231,174989,204952,MINNESOTA,23519.0,MINNESOTA NATIONAL BANK,SAUK CENTRE,99991231,5249,85.38047933174597,19020911,181433,5249_20181231
NM,14.125698087662888,20181231,162034,189088,MINNESOTA,26710.0,FIRST SECURITY BK SLEEPY EYE,SLEEPY EYE,99991231,5252,85.6923760365544,18820101,162378,5252_20181231
N,10.59497271975342,20181231,479585,539218,MINNESOTA,57130.0,FIRST NATIONAL BANK NORTH,WALKER,99991231,5269,88.9408365447741,19021201,482089,5269_20181231
N,9.692591227423517,20181231,118005,135650,MINNESOTA,13148.0,FIRST NB OF WASECA,WASECA,99991231,5270,86.992259491338,19021218,122502,5270_20181231
NM,10.910277049308025,20181231,250108,308104,MINNESOTA,33615.0,ROUNDBANK,WASECA,20211119,5271,81.17648586191676,18811115,274490,5271_20181231
NM,14.779270633397312,20181231,34679,46369,MINNESOTA,6853.0,FIRST FINL BK IN WINNEBAGO,WINNEBAGO,99991231,5278,74.78919105436822,19130101,39516,5278_20181231
N,10.574463734399774,20181231,262322,298313,MINNESOTA,31545.0,WNB FINANCIAL N A,WINONA,99991231,5280,87.9351553569573,18740101,266768,5280_20181231
NM,10.03627793339174,20181231,143607,162082,WISCONSIN,16267.0,AMERICAN BANK OF BEAVER DAM,BEAVER DAM,99991231,5283,88.60144864944904,18910630,145815,5283_20181231
N,11.362802824118589,20181231,990072,1153351,WISCONSIN,131053.0,FIRST NATIONAL BANK&TRUST CO,BELOIT,99991231,5285,85.84307812625993,18820701,1022298,5285_20181231
NM,8.755721954681643,20181231,366937,419874,WISCONSIN,36763.0,FORTIFI BANK,BERLIN,99991231,5286,87.39217003196197,18760101,383111,5286_20181231
NM,11.657552451114311,20181231,341659,431926,WISCONSIN,50352.0,PREMIERBANK,FORT ATKINSON,99991231,5295,79.10128123798984,18631027,381574,5295_20181231
N,10.652120684916456,20181231,24951898,33604332,WISCONSIN,3579574.0,ASSOCIATED BANK NA,GREEN BAY,99991231,5296,74.25202798258272,18740101,29824758,5296_20181231
N,11.930117430347686,20181231,182704,208464,WISCONSIN,24870.0,FIRST NB OF HARTFORD,HARTFORD,99991231,5297,87.64295034154578,19070101,183594,5297_20181231
N,10.236267964708917,20181231,1557233,1790594,WISCONSIN,183290.0,BANK FIRST N A,MANITOWOC,99991231,5304,86.96739741113842,18940101,1607304,5304_20181231
N,9.52754015572645,20181231,432810,520785,WISCONSIN,49618.0,STEPHENSON NB&T,MARINETTE,99991231,5306,83.10723235116218,18741030,471167,5306_20181231
N,11.05672315031036,20181231,177867,200412,WISCONSIN,22159.0,PESHTIGO NATIONAL BANK,PESHTIGO,99991231,5317,88.75067361235854,19010204,178252,5317_20181231
N,17.362800850933663,20181231,118173,143842,WISCONSIN,24975.0,UNION NATIONAL BANK&TRUST CO,SPARTA,20200101,5325,82.15472532361898,19340101,118867,5325_20181231
SM,11.525051044447935,20181231,140451,159175,WISCONSIN,18345.0,NBW BANK,WAUPUN,20200124,5331,88.23684623841683,19050901,140830,5331_20181231
SM,9.39812384343666,20181231,347649,420967,WISCONSIN,39563.0,WOODTRUST BANK,WISCONSIN RAPIDS,99991231,5335,82.58343290566718,18910811,381404,5335_20181231
SM,9.133896478368571,20181231,137345,177219,WISCONSIN,16187.0,FIRST BANK OF BALDWIN,BALDWIN,99991231,5336,77.50015517523516,18830923,161032,5336_20181231
N,28.5117310307198,20181231,164666,230926,WISCONSIN,65841.0,FIRST NB OF BANGOR,BANGOR,99991231,5337,71.30682556316742,19030701,165085,5337_20181231
SM,20.016965571129628,20181231,295992,373698,WISCONSIN,74803.0,PEOPLES BANK MIDWEST,HAYWARD,20201017,5347,79.20620394007996,19250302,298895,5347_20181231
N,8.939479429875131,20181231,183032,203815,WISCONSIN,18220.0,FIRST NATIONAL CMTY BANK,NEW RICHMOND,99991231,5357,89.8030076294679,19190101,185595,5357_20181231
N,9.820125058535108,20181231,127697,145212,WISCONSIN,14260.0,FIRST NB OF PARK FALLS,PARK FALLS,20190503,5358,87.93832465636449,19140226,130952,5358_20181231
N,10.448421939166645,20181231,233725,277841,WISCONSIN,29030.0,FIRST NB OF RIVER FALLS,RIVER FALLS,99991231,5364,84.12185386606008,19040104,248811,5364_20181231
SM,13.267944419423177,20181231,89851,119898,NEBRASKA,15908.0,WEST PLAINS BANK,AINSWORTH,99991231,5369,74.93953193547848,19131001,103990,5369_20181231
SM,11.069902759940241,20181231,64013,76306,NEBRASKA,8447.0,FARMERS&MERCHANTS BK ASHLAND,ASHLAND,99991231,5377,83.88986449296254,18831115,67859,5377_20181231
SM,16.75806599031167,20181231,17958,21882,NEBRASKA,3667.0,FIRST BANK OF BANCROFT,BANCROFT,99991231,5380,82.06745270085001,18840101,18215,5380_20181231
SM,10.418510472818946,20181231,125592,149148,NEBRASKA,15539.0,FIRST COMMUNITY BANK,BEEMER,99991231,5384,84.20629173706654,19030407,133609,5384_20181231
NM,12.053021627811507,20181231,228614,277698,NEBRASKA,33471.0,WAYPOINT BANK,COZAD,99991231,5394,82.32468364914403,18830101,244227,5394_20181231
NM,15.500555401277422,20181231,121038,144040,NEBRASKA,22327.0,CITY BANK&TRUST CO,LINCOLN,99991231,5396,84.03082477089697,19100418,121713,5396_20181231
N,16.718571758497855,20181231,112861,142889,NEBRASKA,23889.0,FIRST NB OF FAIRBURY,FAIRBURY,20190105,5400,78.98508632574935,18830801,119000,5400_20181231
NM,9.973953190969185,20181231,93090,106347,NEBRASKA,10607.0,F&M BANK,FALLS CITY,99991231,5401,87.53420406781574,18820101,95740,5401_20181231
SM,14.61906864576611,20181231,62332,88323,NEBRASKA,12912.0,FIRST B&T OF FULLERTON,FULLERTON,99991231,5405,70.5727839860512,18811001,75411,5405_20181231
NM,11.578116441666399,20181231,51459,62074,NEBRASKA,7187.0,GENOA COMMUNITY BANK,GENOA,99991231,5408,82.89944260076683,19030101,54887,5408_20181231
N,13.36072973086451,20181231,155459,190536,NEBRASKA,25457.0,FIRST NB OF GORDON,GORDON,99991231,5410,81.5903556283327,18890101,165079,5410_20181231
NM,10.319338842975206,20181231,845260,983125,NEBRASKA,101452.0,SECURITY FIRST BANK,LINCOLN,99991231,5415,85.97685950413224,19240701,881673,5415_20181231
N,20.158983849259755,20181231,54694,71328,NEBRASKA,14379.0,FIRST NB OF JOHNSON,JOHNSON,99991231,5422,76.6795648272768,19060506,56949,5422_20181231
SM,11.404036104663154,20181231,199617,227893,NEBRASKA,25989.0,SECURITY BANK,LAUREL,99991231,5424,87.59242275980395,19280306,201905,5424_20181231
NM,26.782148128853002,20181231,16692,23034,NEBRASKA,6169.0,BANK OF LEWELLEN,LEWELLEN,99991231,5425,72.46678822610055,19051005,16865,5425_20181231
SM,12.393278939414841,20181231,233350,311677,NEBRASKA,38627.0,FIRST NORTHEAST BANK OF NE,LYONS,99991231,5432,74.86917546049276,19020401,273050,5432_20181231
SM,14.570249264749508,20181231,291632,353961,NEBRASKA,51573.0,MNB BANK,MCCOOK,99991231,5434,82.39099787829733,19071001,302388,5434_20181231
SM,9.425907820267424,20181231,56100,72619,NEBRASKA,6845.0,FIRST BANK&TRUST CO,MINDEN,99991231,5438,77.25250967377684,18830904,65774,5438_20181231
NM,18.94777292576419,20181231,105156,143125,NEBRASKA,27119.0,MINDEN EXCHANGE B&T CO,MINDEN,99991231,5439,73.47144104803493,18830901,116006,5439_20181231
SM,10.070986689114042,20181231,367249,425291,WYOMING,42831.0,PLATTE VALLEY BANK,TORRINGTON,99991231,5442,86.35240341319238,19250101,382460,5442_20181231
SM,9.604180945853324,20181231,27464,35016,NEBRASKA,3363.0,BANK OF NEWMAN GROVE,NEWMAN GROVE,20220101,5447,78.43271647246974,19000410,31653,5447_20181231
N,9.9103711111837,20181231,17803783,21582885,NEBRASKA,2138944.0,FIRST NATIONAL BANK OF OMAHA,OMAHA,99991231,5452,82.49028338889819,18570101,19443941,5452_20181231
N,7.936147622011497,20181231,125630,136565,NEBRASKA,10838.0,FIRST NATIONAL BANK IN ORD,ORD,99991231,5460,91.9928239299967,18820101,125727,5460_20181231
NM,10.837107704582273,20181231,155882,205553,NEBRASKA,22276.0,CITIZENS BANK&TRUST CO,SAINT PAUL,99991231,5469,75.83542930533731,18880101,183277,5469_20181231
NM,12.421468765581595,20181231,234562,280780,NEBRASKA,34877.0,CATTLE BANK&TRUST,SEWARD,99991231,5472,83.53942588503455,18730601,245903,5472_20181231
SM,10.386454863779997,20181231,197970,234180,NEBRASKA,24323.0,JONES BANK,SEWARD,99991231,5473,84.53753522931079,18831001,209857,5473_20181231
SM,9.996629592180655,20181231,39917,44505,NEBRASKA,4449.0,STANTON STATE BANK,STANTON,99991231,5478,89.69104594989327,18820101,40056,5478_20181231
SM,9.471182720754522,20181231,191483,269734,NEBRASKA,25547.0,FIRSTBANK OF NEBRASKA,WAHOO,99991231,5486,70.98956749983317,18820715,244187,5486_20181231
NM,12.095950897190994,20181231,130722,159665,NEBRASKA,19313.0,STATE NEBRASKA BANK&TRUST,WAYNE,99991231,5490,81.87267090470674,18920101,140351,5490_20181231
SM,10.761725602158212,20181231,292527,330644,NEBRASKA,35583.0,CITIZENS STATE BANK,WISNER,99991231,5495,88.47189121834964,18881019,295061,5495_20181231
SM,9.798029879997094,20181231,1508276,1706292,NEBRASKA,167183.0,CORNERSTONE BANK,YORK,99991231,5496,88.39495232937857,18820422,1539109,5496_20181231
SM,10.367657858000122,20181231,27238210,32355408,TEXAS,3354498.0,FROST BANK,SAN ANTONIO,99991231,5510,84.18441207726387,18990220,29000910,5510_20181231
N,14.025160327379488,20181231,52416,60969,TEXAS,8551.0,CITY NB OF SAN SABA,SAN SABA,99991231,5518,85.97155931702997,18830101,52418,5518_20181231
N,10.872686823743553,20181231,42965,49445,TEXAS,5376.0,SANTA ANNA NATIONAL BANK,SANTA ANNA,99991231,5520,86.89452927495196,19331201,44069,5520_20181231
SM,12.004803384313414,20181231,144154,164051,TEXAS,19694.0,FIRST BANK&TRUST,SEYMOUR,20210501,5525,87.87145460862781,18900305,144357,5525_20181231
N,10.27663231169168,20181231,660815,740116,TEXAS,76059.0,FIRST NB OF SHINER,SHINER,99991231,5529,89.28532824584255,19001119,664057,5529_20181231
N,10.696032120925839,20181231,340941,423400,TEXAS,45287.0,FIRST NB OF SONORA,SONORA,99991231,5531,80.52456306093528,19000101,378113,5531_20181231
N,8.446946978309715,20181231,204361,223418,TEXAS,18872.0,FIRST NB OF STANTON,STANTON,99991231,5536,91.4702485923247,19060101,204546,5536_20181231
N,5.256848941873896,20181231,173449,183532,TEXAS,9648.0,FIRST NB OF STERLING CITY,STERLING CITY,99991231,5538,94.50613516988862,19100802,173884,5538_20181231
N,11.464946124699637,20181231,634736,722873,TEXAS,82877.0,CITY NB OF SULPHUR SPRINGS,SULPHUR SPRINGS,99991231,5544,87.80740185343761,18890101,639996,5544_20181231
N,10.101479443907516,20181231,48239,53804,TEXAS,5435.0,FIRST NB OF TAHOKA,TAHOKA,20210604,5546,89.65690283250316,19070101,48369,5546_20181231
N,9.790386356057358,20181231,189193,209910,TEXAS,20551.0,CITY NATIONAL BANK OF TAYLOR,TAYLOR,99991231,5548,90.13053213281883,19000101,189360,5548_20181231
N,10.279113146017183,20181231,1172667,1429277,TEXAS,146917.0,EXTRACO BANKS NATIONAL ASSN,TEMPLE,99991231,5551,82.04616739792216,19330920,1282360,5551_20181231
N,8.015308573110833,20181231,118161,129078,TEXAS,10346.0,FIRST NB OF TOM BEAN,TOM BEAN,99991231,5557,91.54232324640915,19060922,118732,5557_20181231
