BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
N,15.601823404164106,19990331,58528,69979,ALABAMA,10918.0,FIRST NB OF HARTFORD,HARTFORD,99991231,2804,83.63651952728675,19050101,59061,2804_19990331
N,15.41982530231094,19990331,55345,76246,ALABAMA,11757.0,HEADLAND NATIONAL BANK,HEADLAND,99991231,2805,72.58741442174016,19330816,64489,2805_19990331
N,7.729407605676481,19990331,371691,435622,ALABAMA,33671.0,FIRST NB OF JASPER,JASPER,20100601,2808,85.32420309350768,19050101,401951,2808_19990331
N,8.887852843943374,19990331,205067,235940,ALABAMA,20970.0,FARMERS NB OF OPELIKA,OPELIKA,20011214,2820,86.91489361702128,19090101,214970,2820_19990331
N,12.80277913116501,19990331,180910,252453,ALABAMA,32321.0,FIRST NB SCOTTSBORO ALABAMA,SCOTTSBORO,20210501,2824,71.66086360629504,19070101,220132,2824_19990331
N,16.581000339186474,19990331,30155,38327,ALABAMA,6355.0,SLOCOMB NATIONAL BANK,SLOCOMB,99991231,2828,78.6782164009706,19051001,31972,2828_19990331
N,9.623413183194348,19990331,76490,94135,ALABAMA,9059.0,FIRST SOUTHERN NATIONAL BANK,STEVENSON,99991231,2829,81.2556434907314,19101001,85076,2829_19990331
N,9.623326933436468,19990331,112077,144794,ALABAMA,13934.0,FIRST NATIONAL--AMERICAS BK,SYLACAUGA,20021216,2831,77.40445046065445,19010109,130860,2831_19990331
N,14.454043106465969,19990331,135923,159976,ALABAMA,23123.0,FIRST NB OF TALLADEGA,TALLADEGA,99991231,2832,84.96461969295395,18480101,136853,2832_19990331
N,8.637864405507823,19990331,77646,106612,ALABAMA,9209.0,AMERIFIRST BANK NA,UNION SPRINGS,99991231,2838,72.83045060593554,19160102,97403,2838_19990331
N,7.8531880034348145,19990331,172783,189821,ALABAMA,14907.0,FIRST NB OF WETUMPKA,WETUMPKA,19990521,2839,91.02417540735746,19050101,174914,2839_19990331
N,11.592148630620732,19990331,179328,203888,IDAHO,23635.0,FARMERS NB OF BUHL,BUHL,99991231,2850,87.9541709173664,19170511,180253,2850_19990331
N,25.75534972852124,19990331,11554,15655,WASHINGTON,4032.0,STATE NB OF GARFIELD,GARFIELD,99991231,2945,73.80389651868413,19020101,11623,2945_19990331
N,9.160267785391198,19990331,258033,304871,WASHINGTON,27927.0,BAKER-BOYER NATIONAL BANK,WALLA WALLA,99991231,2987,84.63678080237214,18691110,276944,2987_19990331
N,17.191389324237115,19990331,35091,43388,COLORADO,7459.0,CITIZENS NB OF AKRON,AKRON,20091111,2992,80.87720106942011,19160811,35929,2992_19990331
N,10.034989935873618,19990331,1644893,1908263,NEW MEXICO,191494.0,VECTRA BANK COLORADO NA,FARMINGTON,20151231,2993,86.19844329633808,19050906,1716769,2993_19990331
N,7.368807181080615,19990331,85331,92688,COLORADO,6830.0,FIRST NB OF ARVADA,ARVADA,20110722,2994,92.06261867771448,18960101,85858,2994_19990331
N,8.353307230799006,19990331,60440,67171,COLORADO,5611.0,BERTHOUD NATIONAL BANK,BERTHOUD,20011231,2996,89.97930654597967,18920401,61560,2996_19990331
N,9.795803040676383,19990331,76959,92019,COLORADO,9014.0,FIRST NB OF CANON CITY CO,CANON CITY,20011107,2999,83.63381475564829,18880427,83005,2999_19990331
N,12.36834269976553,19990331,92845,107476,COLORADO,13293.0,FREMONT NB OF CANON CITY,CANON CITY,20060923,3000,86.38672819978413,18740806,94183,3000_19990331
N,5.190784534864247,19990331,8319662,10246428,COLORADO,531870.0,NORWEST BANK COLORADO NA,DENVER,20031121,3011,85.1076297027608,18840101,9714558,3011_19990331
N,10.813893035034464,19990331,155697,178881,COLORADO,19344.0,FIRST NB OF DURANGO,DURANGO,20180908,3014,87.03942844684455,18820204,159537,3014_19990331
N,9.20286717660076,19990331,117634,145509,COLORADO,13391.0,BURNS NB OF DURANGO,DURANGO,20000121,3015,80.843109360933,19100517,132118,3015_19990331
N,10.567695060456542,19990331,32469,36886,COLORADO,3898.0,FIRST NB OF FLAGLER,FLAGLER,99991231,3017,88.02526703898498,19080101,32988,3017_19990331
N,11.036753770979391,19990331,8326,9414,COLORADO,1039.0,FIRST NB OF FLEMING,FLEMING,99991231,3018,88.44274484809857,19170101,8375,3018_19990331
NM,6.615301565490504,19990331,27239,40754,COLORADO,2696.0,ROCKY MOUNTAIN BANK&TRUST,FLORENCE,99991231,3019,66.83761103204593,19000531,38058,3019_19990331
N,6.289847680430297,19990331,37632,43133,COLORADO,2713.0,FIRST NATIONAL BANK COLORADO,FOWLER,20050407,3021,87.2464238518072,19050305,40420,3021_19990331
NM,8.086112733727676,19990331,150103,176327,COLORADO,14258.0,COLORADO EAST BANK&TRUST,LAMAR,20160801,3027,85.12763218338655,19050422,162069,3027_19990331
N,9.397733785988272,19990331,40720,45362,COLORADO,4263.0,FIRST NATIONAL BANK OF HUGO,HUGO,99991231,3029,89.76676513381244,19031116,41099,3029_19990331
N,10.059484879628764,19990331,28666,32109,COLORADO,3230.0,FIRST NB OF JOHNSTOWN,JOHNSTOWN,19991110,3030,89.27714970880439,19041207,28879,3030_19990331
N,12.80516510861524,19990331,24094,29738,COLORADO,3808.0,FIRST NB OF JULESBURG,JULESBURG,99991231,3031,81.02091599973097,19060101,25930,3031_19990331
N,13.953536696866427,19990331,38811,48124,COLORADO,6715.0,FIRST WESTERN NATIONAL BANK,LA JARA,20040930,3032,80.64790956695204,19101010,41409,3032_19990331
N,7.81748114765642,19990331,62499,78107,COLORADO,6106.0,FIRST NB OF LAS ANIMAS,LAS ANIMAS,99991231,3034,80.01715595273151,19010101,72001,3034_19990331
N,10.690330622662788,19990331,44548,50541,COLORADO,5403.0,FIRST NATIONAL BANK OF LIMON,LIMON,20131101,3036,88.14230031063889,19190101,45138,3036_19990331
N,9.898531754857387,19990331,245523,274273,COLORADO,27149.0,FIRST NB OF LONGMONT,LONGMONT,20051001,3038,89.51774327039118,18711001,247124,3038_19990331
N,10.249254836063933,19990331,88960,99978,COLORADO,10247.0,FIRST NB OF THE ROCKIES,MEEKER,20140831,3041,88.97957550661145,19041013,89731,3041_19990331
N,7.149911119889393,19990331,26955,30378,COLORADO,2172.0,FIRST NB OF ORDWAY,ORDWAY,20120120,3045,88.7319770886826,19070101,28206,3045_19990331
N,12.87779237844941,19990331,16122,19025,COLORADO,2450.0,FIRST NATIONAL BANK OF OTIS,OTIS,20020930,3046,84.74113009198423,19160509,16575,3046_19990331
N,5.754811297175706,19990331,29962,32008,COLORADO,1842.0,FIRST NB OF PAONIA,PAONIA,99991231,3047,93.60784803799051,19030104,30166,3047_19990331
N,9.72242838058483,19990331,19939,26948,COLORADO,2620.0,ROCKY FORD NATIONAL BANK,ROCKY FORD,20040930,3052,73.99064865667211,19080428,24328,3052_19990331
N,7.914501599691406,19990331,156648,176284,COLORADO,13952.0,FIRST NB OF STRASBURG,STRASBURG,20050416,3058,88.86115586213155,19170317,162332,3058_19990331
N,9.8212863559619,19990331,27791,31391,COLORADO,3083.0,FIRST NB OF STRATTON,STRATTON,20080314,3059,88.53174476760856,19180101,28308,3059_19990331
N,14.056012512236563,19990331,68710,88873,COLORADO,12492.0,FIRST PIONEER NATIONAL BANK,WRAY,99991231,3063,77.3125696218199,19020701,76381,3063_19990331
N,8.635064509536122,19990331,558721,616498,TEXAS,53235.0,FIRST NB OF ABILENE,ABILENE,99991231,3066,90.62819344101683,18890101,563263,3066_19990331
N,12.58412933367255,19990331,150580,172948,TEXAS,21764.0,FIRST NB OF ALBANY,ALBANY,99991231,3067,87.06663274510258,18830101,151184,3067_19990331
N,16.157749488115375,19990331,18702,22466,TEXAS,3630.0,FIRST NB OF AMHERST,AMHERST,20140801,3074,83.2457936437283,19250225,18836,3074_19990331
N,9.030744743235319,19990331,54035,59685,TEXAS,5390.0,FIRST NB OF ANDERSON,ANDERSON,99991231,3075,90.53363491664572,19040705,54295,3075_19990331
NM,6.195158050533883,19990331,35333,37836,TEXAS,2344.0,FIRST BANK ANNA,ANNA,99991231,3076,93.38460725235225,19130101,35492,3076_19990331
N,11.704627410836842,19990331,37637,42983,TEXAS,5031.0,FIRST NATIONAL BANK OF ANSON,ANSON,99991231,3078,87.56252471907499,19020101,37952,3078_19990331
N,27.734522165013185,19990331,22799,31852,TEXAS,8834.0,FIRST NB OF ASPERMONT,ASPERMONT,99991231,3079,71.5779228933819,19010421,23018,3079_19990331
N,11.441127232142858,19990331,189722,215040,TEXAS,24603.0,FIRST NB OF ATHENS,ATHENS,20050509,3080,88.22637648809524,18900417,190437,3080_19990331
N,8.50919128678015,19990331,45190,49993,TEXAS,4254.0,FIRST NATIONAL BANK OF BAIRD,BAIRD,20210219,3086,90.39265497169605,18850201,45739,3086_19990331
N,10.784621596159885,19990331,39444,44582,TEXAS,4808.0,FIRST NB OF BALLINGER,BALLINGER,99991231,3087,88.47516935085909,18860629,39774,3087_19990331
NM,11.051483571651143,19990331,25567,28883,TEXAS,3192.0,FIRST B&T CO OF BRATLETT,BARTLETT,20150509,3089,88.5191981442371,19000613,25691,3089_19990331
N,10.685992539226016,19990331,152728,175585,TEXAS,18763.0,FIRST NB OF BASTROP,BASTROP,99991231,3091,86.98237320955663,18890815,156822,3091_19990331
N,8.160322567724537,19990331,67981,74899,TEXAS,6112.0,FIRST NB OF BEEVILLE,BEEVILLE,20190403,3095,90.763561596283,18900301,68787,3095_19990331
N,10.384768812330009,19990331,122169,137875,TEXAS,14318.0,COMMERCIAL NB OF BEEVILLE,BEEVILLE,19991001,3096,88.60852221214869,18930515,123557,3096_19990331
N,11.444892278249776,19990331,30383,34487,TEXAS,3947.0,FIRST NB OF BELLS SAVOY,BELLS,99991231,3098,88.09986371676284,19040101,30540,3098_19990331
N,7.630460230423264,19990331,59344,64924,TEXAS,4954.0,FIRST NB OF BELLVILLE,BELLVILLE,99991231,3099,91.40533546916394,18900701,59970,3099_19990331
NM,10.90474927036349,19990331,36776,41459,TEXAS,4521.0,FIRST TEXAS BANK,BELTON,20090808,3100,88.70450324416895,19331025,36938,3100_19990331
N,13.006390683311523,19990331,123560,144429,TEXAS,18785.0,STATE NB OF BIG SPRING,BIG SPRING,99991231,3103,85.55068580409751,19090301,125644,3103_19990331
N,9.209026669705949,19990331,55249,61418,TEXAS,5656.0,BLANCO NATIONAL BANK,BLANCO,20170225,3105,89.95571330880198,19060306,55762,3105_19990331
N,10.926657153468733,19990331,180747,204628,TEXAS,22359.0,FIRST NATIONAL BANK OF BOWIE,BOWIE,99991231,3108,88.32955411771604,18900301,182269,3108_19990331
N,6.826711866751993,19990331,53414,57817,TEXAS,3947.0,BRADY NATIONAL BANK,BRADY,99991231,3109,92.38459276683328,19050710,53870,3109_19990331
N,13.596680455802856,19990331,67808,78806,TEXAS,10715.0,COMMERCIAL NB OF BRADY,BRADY,99991231,3110,86.0442098317387,19070311,68091,3110_19990331
N,8.940470737725507,19990331,122252,135362,TEXAS,12102.0,BRENHAM NATIONAL BANK,BRENHAM,99991231,3113,90.31485941401574,19330422,123260,3113_19990331
N,7.311947716264067,19990331,87588,95173,TEXAS,6959.0,FIRST NB OF BRIDGEPORT,BRIDGEPORT,20121231,3114,92.03030271190359,19070607,88214,3114_19990331
N,10.996448715270525,19990331,20512,23935,TEXAS,2632.0,FIRST NB IN BRONTE,BRONTE,20080322,3115,85.69876749529976,19060101,21303,3115_19990331
N,12.660018498799133,19990331,111528,128657,TEXAS,16288.0,FIRST NB OF BROWNFIELD,BROWNFIELD,99991231,3116,86.68630544781863,19190809,112369,3116_19990331
N,7.645102356302994,19990331,676566,789839,TEXAS,60384.0,MERCANTILE BANK NA,BROWNSVILLE,19990619,3117,85.65872285364485,19140101,729455,3117_19990331
N,9.905958774704397,19990331,210826,235535,TEXAS,23332.0,FIRST NATIONAL BANK OF BRYAN,BRYAN,20070508,3119,89.50941473666335,18620101,212203,3119_19990331
N,7.208874447229963,19990331,85548,92941,TEXAS,6700.0,FIRST NB IN BURKBURNETT,BURKBURNETT,99991231,3121,92.04549122561625,19070101,86241,3121_19990331
N,10.038957821965006,19990331,39799,44407,TEXAS,4458.0,FIRST NATIONAL BANK OF BYERS,BYERS,20140428,3122,89.62325759452338,19060101,39949,3122_19990331
N,5.471703913190495,19990331,30569,32531,TEXAS,1780.0,STATE NB OF CADDO MILLS,CADDO MILLS,20001204,3124,93.9688297316406,19070101,30751,3124_19990331
N,11.675055683193323,19990331,49620,57019,TEXAS,6657.0,CALDWELL NATIONAL BANK,CALDWELL,19990407,3125,87.02362370437923,19030203,50362,3125_19990331
N,12.823836002062517,19990331,119078,143514,TEXAS,18404.0,FIRST NB IN CAMERON,CAMERON,99991231,3126,82.9730897334058,18890822,125110,3126_19990331
N,15.119001823077824,19990331,100447,119578,TEXAS,18079.0,CITIZENS NB OF MILAM COUNTY,CAMERON,99991231,3127,84.00123768586195,19000701,101499,3127_19990331
N,9.405401414040723,19990331,48578,54171,TEXAS,5095.0,FIRST NB OF CANADIAN,CANADIAN,20091005,3128,89.6752875154603,18920307,49076,3128_19990331
N,9.822220508271952,19990331,46585,51862,TEXAS,5094.0,FIRST NB OF CANTON,CANTON,20121231,3130,89.82491997994678,19050101,46768,3130_19990331
N,8.7745931503522,19990331,29884,32936,TEXAS,2890.0,FIRST NB OF CARTHAGE,CARTHAGE,19990721,3132,90.73354384260384,19020101,30046,3132_19990331
NM,7.926504248581194,19990331,29011,31893,TEXAS,2528.0,FIRST BANK OF CELESTE,CELESTE,99991231,3133,90.9635343178754,19000101,29365,3133_19990331
NM,8.070875967057649,19990331,36662,40070,TEXAS,3234.0,FIRST B&T OF CHILDRESS,CHILDRESS,20210831,3134,91.49488395308211,19090101,36836,3134_19990331
N,8.95380298627117,19990331,34678,39916,TEXAS,3574.0,FIRST NB OF CHILLICO,CHILLICOTHE,20150814,3136,86.877442629522,19240326,36342,3136_19990331
N,21.972163125112143,19990331,30329,39013,TEXAS,8572.0,FIRST NATIONAL BANK IN CISCO,CISCO,20051028,3137,77.7407530823059,19170101,30441,3137_19990331
N,6.248135997614077,19990331,37247,40236,TEXAS,2514.0,FIRST NB OF CLAUDE,CLAUDE,99991231,3140,92.57132915796798,19040204,37722,3140_19990331
N,8.984235850812134,19990331,169851,188085,TEXAS,16898.0,FIRST NB IN CLEBURNE,CLEBURNE,20121231,3141,90.30544700534332,19270702,171187,3141_19990331
N,10.706747215954582,19990331,48958,54956,TEXAS,5884.0,FIRST COLEMAN NB OF COLEMAN,COLEMAN,20101231,3143,89.08581410583012,19320202,49072,3143_19990331
N,11.93459635917832,19990331,61421,70149,TEXAS,8372.0,CITY NB OF COLORADO CITY,COLORADO CITY,99991231,3144,87.5579124435131,19000101,61777,3144_19990331
N,13.8878169672335,19990331,99960,116613,TEXAS,16195.0,COMANCHE NATIONAL BANK,COMANCHE,20181114,3145,85.71943093823158,18890101,100418,3145_19990331
NM,9.377160636091265,19990331,31381,34712,TEXAS,3255.0,SIGNATURE BANK,DALLAS,20130322,3148,90.40389490666053,19040101,31457,3148_19990331
N,9.888453421766656,19990331,17785,19902,TEXAS,1968.0,FIRST NB IN COOPER,COOPER,99991231,3149,89.36287810270325,18910115,17934,3149_19990331
NM,11.575787893946973,19990331,17529,19990,TEXAS,2314.0,DELTA BANK,COOPER,20070526,3150,87.6888444222111,19000811,17676,3150_19990331
N,9.293468685198487,19990331,63993,73783,TEXAS,6857.0,FIRST NB OF CROCKETT,CROCKETT,20090306,3157,86.73136088258812,18920101,66926,3157_19990331
N,13.055775540219482,19990331,22846,26517,TEXAS,3462.0,CITIZENS NB OF CROSBYTON,CROSBYTON,99991231,3158,86.1560508353132,19070101,23055,3158_19990331
N,8.628999055484247,19990331,37601,41291,TEXAS,3563.0,NATIONAL BK OF DAINGERFIELD,DAINGERFIELD,99991231,3161,91.06342786563658,18920101,37728,3161_19990331
SM,9.019843656043296,19990331,12044,13304,TEXAS,1200.0,FIRST BANK&TRUST CO,DAWSON,20160715,3167,90.52916416115454,19150215,12104,3167_19990331
N,5.932963077794104,19990331,277524,296732,TEXAS,17605.0,FIRST NATIONAL BANK OF TEXAS,DECATUR,20020615,3168,93.52681881293557,18831231,279127,3168_19990331
NM,9.493038283628925,19990331,38677,43021,TEXAS,4084.0,FARMERS&MERCHANTS BANK,DE LEON,99991231,3170,89.90260570419098,19050101,38937,3170_19990331
N,7.365048879933253,19990331,116838,127046,TEXAS,9357.0,DEL RIO NATIONAL BANK,DEL RIO,20011130,3171,91.96511499771736,19041024,117689,3171_19990331
N,8.310837562538243,19990331,25326,27783,TEXAS,2309.0,DUBLIN NATIONAL BANK,DUBLIN,99991231,3178,91.15646258503402,18920131,25474,3178_19990331
N,7.276177028636985,19990331,62286,67989,TEXAS,4947.0,FIRST NB OF EAGLE LAKE,EAGLE LAKE,99991231,3179,91.61187839209283,19041230,63042,3179_19990331
N,8.018132276090903,19990331,256001,281487,TEXAS,22570.0,NBC BANK NATIONAL ASSN,EAGLE PASS,20011228,3180,90.94594066511064,18900101,258917,3180_19990331
N,7.811442748665513,19990331,12214,13301,TEXAS,1039.0,FIRST NB OF EDGEWOOD,EDGEWOOD,99991231,3182,91.82768212916322,19090101,12262,3182_19990331
N,13.844744625435926,19990331,77156,90612,TEXAS,12545.0,FIRST NB OF EL CAMPO,EL CAMPO,99991231,3183,85.14986977442281,19020101,78067,3183_19990331
N,13.98970465890183,19990331,32794,38464,TEXAS,5381.0,FIRST NB OF ELDORADO,ELDORADO,99991231,3184,85.25894342762064,19070101,33083,3184_19990331
NM,12.837857245440185,19990331,60122,69630,TEXAS,8939.0,ELGIN BANK OF TEXAS,ELGIN,20050715,3185,86.34496625017952,18910101,60691,3185_19990331
N,6.975161015896614,19990331,916264,1070857,TEXAS,74694.0,NORWEST BANK EL PASO NA,EL PASO,20000414,3187,85.5636186717741,18810423,996163,3187_19990331
N,9.077318870810736,19990331,51967,57528,TEXAS,5222.0,FIRST NATIONAL BANK OF EMORY,EMORY,20160916,3188,90.33340286469198,19030704,52306,3188_19990331
N,14.706772116340378,19990331,19692,23139,TEXAS,3403.0,FIRST NATIONAL BANK OF EVANT,EVANT,99991231,3190,85.10307273434461,19121008,19736,3190_19990331
N,7.677762688516494,19990331,139852,153899,TEXAS,11816.0,FIRST NB OF FABENS,FABENS,20160801,3191,90.8725852669608,19200101,142083,3191_19990331
N,11.699413115590712,19990331,55009,62704,TEXAS,7336.0,FALLS CITY NATIONAL BANK,FALLS CITY,99991231,3193,87.72805562643532,19070323,55368,3193_19990331
NM,7.036768701322224,19990331,30511,33126,TEXAS,2331.0,FAYETTEVILLE BANK,FAYETTEVILLE,99991231,3195,92.10589868985087,19170216,30795,3195_19990331
NM,8.816047374786272,19990331,108496,119895,TEXAS,10570.0,BANK OF SOUTH TEXAS,FLORESVILLE,20000112,3196,90.49251428333125,19020719,109325,3196_19990331
N,14.069421396930757,19990331,62269,72917,TEXAS,10259.0,FIRST NB OF FLOYDADA,FLOYDADA,99991231,3197,85.39709532756422,18900101,62658,3197_19990331
N,13.437765713911961,19990331,26235,30578,TEXAS,4109.0,FOLLETT NATIONAL BANK,FOLLETT,19991015,3198,85.79697821963504,19130101,26469,3198_19990331
N,6.62453531598513,19990331,24969,26900,TEXAS,1782.0,FARMERS NB OF FORNEY,FORNEY,20010629,3199,92.82156133828995,18890419,25118,3199_19990331
N,18.287523716732476,19990331,61434,78004,TEXAS,14265.0,FIRST NB OF FRANKLIN,FRANKLIN,19990417,3204,78.75749961540434,19050101,63739,3204_19990331
N,9.48071161936051,19990331,164808,189933,TEXAS,18007.0,TEXAS GULF BANK NA,FREEPORT,99991231,3206,86.77165105589866,19130713,171926,3206_19990331
N,8.725546032813433,19990331,131441,145733,TEXAS,12716.0,GUARANTY NATIONAL BANK,GAINESVILLE,20070131,3208,90.19302422924115,19330101,133017,3208_19990331
N,12.470739573702259,19990331,281735,323389,TEXAS,40329.0,MOODY NATIONAL BANK,GALVESTON,99991231,3210,87.11953715185118,19070101,283060,3210_19990331
N,7.162413831443184,19990331,132030,143904,TEXAS,10307.0,UNITED STATES NB GALVESTON,GALVESTON,20000526,3212,91.74866577718478,18740101,133597,3212_19990331
N,9.330093114949227,19990331,217454,241959,TEXAS,22575.0,NATIONAL BANK,GATESVILLE,20210501,3214,89.87225108386131,18890821,219384,3214_19990331
N,12.346606561482593,19990331,55055,63888,TEXAS,7888.0,FIRST NB OF GIDDINGS,GIDDINGS,99991231,3217,86.17424242424242,18900101,56000,3217_19990331
N,11.861388938883604,19990331,135870,155572,TEXAS,18453.0,FIRST NB OF GILMER,GILMER,99991231,3218,87.33576736173605,19000413,137119,3218_19990331
N,12.371920965326913,19990331,116224,136244,TEXAS,16856.0,GILMER NB GILMER TEXAS,GILMER,99991231,3219,85.30577493320807,19010501,119388,3219_19990331
N,9.279376176391503,19990331,33587,37190,TEXAS,3451.0,FIRST NATIONAL BANK,GLEN ROSE,20041201,3220,90.31191180424845,19280101,33739,3220_19990331
N,8.376947602719124,19990331,30121,33246,TEXAS,2785.0,FIRST NB OF GOLIAD,GOLIAD,20061231,3222,90.60037297720027,18910505,30461,3222_19990331
N,10.54372544965888,19990331,17227,19348,TEXAS,2040.0,FIRST NATIONAL BANK GRAFORD,GRAFORD,99991231,3225,89.03762662807524,19070101,17308,3225_19990331
N,10.281089357978782,19990331,94454,109716,TEXAS,11280.0,FIRST NB IN GRAHAM,GRAHAM,99991231,3226,86.08954026759999,18891010,98436,3226_19990331
N,8.801046478355067,19990331,177534,195704,TEXAS,17224.0,FIRST NB OF GRANBURY,GRANBURY,99991231,3228,90.71557045333769,18870101,178480,3228_19990331
NM,12.629114447045861,19990331,18736,21783,TEXAS,2751.0,FIRST STATE BANK,GRANDVIEW,99991231,3230,86.0120277280448,18900807,19032,3230_19990331
N,11.529494054558171,19990331,15113,17156,TEXAS,1978.0,GRANGER NATIONAL BANK,GRANGER,99991231,3232,88.0916297505246,19200308,15178,3232_19990331
N,11.31031584844877,19990331,12615,14279,TEXAS,1615.0,STATE NATIONAL BANK OF GROOM,GROOM,99991231,3237,88.3465228657469,19250501,12664,3237_19990331
N,6.805940490508812,19990331,35281,38246,TEXAS,2603.0,FIRST NB WEST TEXAS,HALE CENTER,20020102,3239,92.24755529990064,19070101,35643,3239_19990331
N,8.119535617027376,19990331,25340,27908,TEXAS,2266.0,FIRST NB OF HAMILTON,HAMILTON,20051013,3242,90.79833739429554,19200101,25642,3242_19990331
N,17.028791429527953,19990331,49058,59740,TEXAS,10173.0,HAMLIN NATIONAL BANK,HAMLIN,20170603,3244,82.11918312688316,19070101,49567,3244_19990331
N,18.679172802356106,19990331,50218,62476,TEXAS,11670.0,FIRST NB OF HEBBRONVILLE,HEBBRONVILLE,99991231,3248,80.379665791664,19130101,50806,3248_19990331
N,9.27442569722872,19990331,347468,385598,TEXAS,35762.0,CITIZENS NATIONAL BANK,HENDERSON,99991231,3250,90.11146323373046,19300328,349836,3250_19990331
N,9.947366093148746,19990331,20238,22609,TEXAS,2249.0,FIRST NATIONAL BANK OF HICO,HICO,20130913,3253,89.51302578619133,18900701,20360,3253_19990331
N,21.303928915533668,19990331,58414,74728,TEXAS,15920.0,CITIZENS NB OF HILLSBORO,HILLSBORO,99991231,3255,78.16882560753666,18930101,58808,3255_19990331
N,7.098765432098765,19990331,7473,8100,TEXAS,575.0,FIRST NB OF HOLLAND,HOLLAND,99991231,3256,92.25925925925927,19050101,7525,3256_19990331
NM,7.159353348729793,19990331,19954,21650,TEXAS,1550.0,FIRST STB HONEY GROVE TEXAS,HONEY GROVE,20151002,3258,92.1662817551963,19300101,20100,3258_19990331
N,7.677897363194609,19990331,18552333,23468209,TEXAS,1801865.0,CHASE BANK OF TEXAS NA,HOUSTON,20000801,3263,81.42576623550607,19120703,21666344,3263_19990331
N,9.877726343170558,19990331,104738,116869,TEXAS,11544.0,FIRST NB OF HUGHES SPRINGS,HUGHES SPRINGS,99991231,3268,89.62000188244959,19030603,105325,3268_19990331
N,8.357848483075237,19990331,170796,187979,TEXAS,15711.0,FIRST NB OF HUNTSVILLE,HUNTSVILLE,99991231,3269,90.85908532336059,18900101,172268,3269_19990331
N,8.433978394342114,19990331,58089,64335,TEXAS,5426.0,STATE NB OF IOWA PARK,IOWA PARK,20150108,3270,90.2914432268594,19320514,58909,3270_19990331
NM,10.84415165019699,19990331,13736,15483,TEXAS,1679.0,FIRST STATE BANK,ITALY,20051206,3272,88.71665697862171,19010101,13804,3272_19990331
N,11.397089397089397,19990331,21215,24050,TEXAS,2741.0,LANDMARK BANK NATIONAL ASSN,DENISON,20040827,3273,88.21205821205821,18901110,21309,3273_19990331
N,7.919578114700066,19990331,69426,75850,TEXAS,6007.0,FIRST NB OF JACKSBORO,JACKSBORO,20120402,3274,91.53065260382334,18900101,69843,3274_19990331
N,7.7531480903319805,19990331,61772,67263,TEXAS,5215.0,JACKSBORO NATIONAL BANK,JACKSBORO,99991231,3275,91.83652230795533,19050101,62048,3275_19990331
N,11.693973458389573,19990331,177880,203002,TEXAS,23739.0,AUSTIN BANK TEXAS NA,JACKSONVILLE,99991231,3276,87.62475246549295,19001001,179263,3276_19990331
N,10.308513488448776,19990331,43415,48523,TEXAS,5002.0,KARNES CNTY NB OF KARNES CTY,KARNES CITY,99991231,3279,89.473033406838,19000101,43521,3279_19990331
N,8.708944990220983,19990331,40182,44483,TEXAS,3874.0,FIRST NATIONAL BANK OF KEMP,KEMP,99991231,3281,90.33113773801227,19010803,40609,3281_19990331
N,6.875225480595784,19990331,35986,38806,TEXAS,2668.0,FIRST-NICHOLS NB OF KENEDY,KENEDY,20060301,3282,92.73308251301346,19060101,36138,3282_19990331
N,5.687086752170796,19990331,230001,251060,TEXAS,14278.0,FIRST NATIONAL BANK TEXAS,KILLEEN,99991231,3285,91.6119652672668,19010227,236782,3285_19990331
N,7.079253149408722,19990331,142815,155426,TEXAS,11003.0,KLEBERG 1ST NB OF KINGSVILLE,KINGSVILLE,99991231,3286,91.88617091091581,19260101,144423,3286_19990331
N,15.125827814569536,19990331,19143,22650,TEXAS,3426.0,LA COSTE NATIONAL BANK,LACOSTE,20100219,3287,84.51655629139073,19120507,19224,3287_19990331
N,8.059187814023645,19990331,71825,94141,TEXAS,7587.0,NATIONAL BANK&TRUST,LA GRANGE,99991231,3289,76.29513177042946,18880705,86554,3289_19990331
N,9.982693734032908,19990331,97707,109209,TEXAS,10902.0,FIRST NB OF LAMESA,LAMESA,20070101,3291,89.46790099717056,19050101,98307,3291_19990331
N,12.802986582022797,19990331,144078,166344,TEXAS,21297.0,LAMESA NATIONAL BANK,LAMESA,99991231,3292,86.61448564420718,19270730,145047,3292_19990331
NM,13.14660978895375,19990331,76619,89080,TEXAS,11711.0,FIRST TEXAS BANK,LAMPASAS,99991231,3293,86.0114503816794,18841002,77369,3293_19990331
N,7.16165737539182,19990331,1630269,1850661,TEXAS,132538.0,LAREDO NATIONAL BANK,LAREDO,20080313,3297,88.09117391029476,18920223,1718123,3297_19990331
N,14.478956718474908,19990331,106810,125527,TEXAS,18175.0,FIRST LIBERTY NATIONAL BANK,LIBERTY,99991231,3301,85.08926366439093,19130101,107352,3301_19990331
N,10.310626702997276,19990331,40824,45875,TEXAS,4730.0,FIRST NB OF LINDEN,LINDEN,99991231,3302,88.98964577656676,19140101,41145,3302_19990331
N,8.319797870420501,19990331,10079,11082,TEXAS,922.0,FIRST NATIONAL BANK OF LIPAN,LIPAN,99991231,3303,90.9492871322866,19070101,10160,3303_19990331
N,7.3004285034121565,19990331,11677,12602,TEXAS,920.0,FIRST NB OF LITTLEFIELD,LITTLEFIELD,20201204,3304,92.65989525472148,19250919,11682,3304_19990331
