BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,10.770989457640036,20161231,335506,393650,PENNSYLVANIA,42400.0,MUNCY BANK&TRUST CO,MUNCY,99991231,10678,85.22951860790042,18931101,351250,10678_20161231
NM,9.876390605686032,20161231,327630,404500,PENNSYLVANIA,39950.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231,10685,80.99629171817058,18720101,364550,10685_20161231
NM,17.186764638904492,20161231,215986,263476,PENNSYLVANIA,45283.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108,10688,81.97558790933519,19010225,218193,10688_20161231
NM,10.615577239473929,20161231,238747,289923,TENNESSEE,30777.0,FIRST BANK OF TENNESSEE,SPRING CITY,99991231,10693,82.34841664855841,18900101,259146,10693_20161231
SM,7.54085217760381,20161231,39139,42409,TEXAS,3198.0,FIRST STATE BANK,ABILENE,99991231,10704,92.28937253884789,19030603,39210,10704_20161231
NM,10.341659366252857,20161231,166166,187204,TEXAS,19360.0,FIRST STATE BANK,YOAKUM,99991231,10709,88.76199226512253,19310101,167844,10709_20161231
NM,9.620164425466827,20161231,28323,31382,TEXAS,3019.0,ENLOE STATE BANK,COOPER,20190531,10716,90.25237397234082,19280605,28363,10716_20161231
NM,10.48179249180196,20161231,241289,273541,TEXAS,28672.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231,10719,88.20944575036283,19290118,244869,10719_20161231
NM,8.836294733831467,20161231,121755,139855,VIRGINIA,12358.0,PEOPLES BANK,ROSE HILL,20180831,10730,87.05802438239604,19200503,127497,10730_20161231
NM,10.431812530169829,20161231,122035,136726,WISCONSIN,14263.0,PIONEER BANK,AUBURNDALE,20200222,10734,89.25515264104853,19100104,122463,10734_20161231
NM,8.748994368463395,20161231,55168,64636,WISCONSIN,5655.0,INDEPENDENCE STATE BANK,INDEPENDENCE,99991231,10741,85.35181632526765,18970101,58981,10741_20161231
NM,10.126471158037486,20161231,583683,660704,CALIFORNIA,66906.0,SCOTT VALLEY BANK,YREKA,20180601,10781,88.34258608998886,19120503,593798,10781_20161231
SM,14.6670432274684,20161231,83633,116847,ILLINOIS,17138.0,ILLINI STATE BANK,OGLESBY,99991231,10788,71.57479438924406,19140214,99709,10788_20161231
NM,12.131773085728822,20161231,146745,196550,ILLINOIS,23845.0,COMMUNITY BANK,WINSLOW,99991231,10791,74.66039175782244,19151015,172705,10791_20161231
NM,10.118828861938013,20161231,94161,106119,ILLINOIS,10738.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231,10799,88.73151838973227,19210101,95381,10799_20161231
NM,11.162632338397186,20161231,54326,61679,ILLINOIS,6885.0,FARMERS STB OF DANFORTH,DANFORTH,20191217,10802,88.07860049611699,19151018,54794,10802_20161231
NM,12.930915767730088,20161231,18603,21785,ILLINOIS,2817.0,DEWEY BANK,DEWEY,99991231,10803,85.39361946293322,19020101,18968,10803_20161231
SM,9.417095388681739,20161231,85148,105935,ILLINOIS,9976.0,DU QUOIN STATE BANK,DU QUOIN,99991231,10804,80.37759003162317,19150417,95959,10804_20161231
NM,9.252833118978863,20161231,36981,41209,ILLINOIS,3813.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231,10809,89.74010531679973,19191226,37396,10809_20161231
NM,3.18903787562443,20161231,60840,64659,ILLINOIS,2062.0,GRAND RIVERS COMMUNITY BANK,GRAND CHAIN,99991231,10816,94.0936296571243,19020101,62597,10816_20161231
NM,13.4831242851327,20161231,44301,51583,ILLINOIS,6955.0,STATE BANK OF INDUSTRY,INDUSTRY,99991231,10820,85.88294593179924,19010325,44628,10820_20161231
NM,13.309403063244893,20161231,66296,78283,ILLINOIS,10419.0,CLAY COUNTY STATE BANK,LOUISVILLE,99991231,10821,84.68760778202163,19050913,67864,10821_20161231
NM,8.888962202940627,20161231,140623,181866,ILLINOIS,16166.0,STATE BANK OF SPEER,SPEER,20180317,10825,77.32231423135715,19020416,165700,10825_20161231
NM,12.075506862444922,20161231,197183,225357,ILLINOIS,27213.0,BANK OF CARBONDALE,CARBONDALE,20220701,10828,87.49805863585334,19190404,198143,10828_20161231
NM,13.870425053822895,20161231,142433,170002,ILLINOIS,23580.0,PETEFISH SKILES&CO,VIRGINIA,99991231,10829,83.78313196315338,18700101,146422,10829_20161231
SM,13.821855435401254,20161231,211592,245980,ILLINOIS,33999.0,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231,10831,86.02000162614847,19090628,211981,10831_20161231
NM,10.214659205577469,20161231,19561,21802,ILLINOIS,2227.0,CAMPUS STATE BANK,CAMPUS,99991231,10840,89.72112650215577,18990101,19575,10840_20161231
NM,5.470317479051103,20161231,31914,33892,ILLINOIS,1854.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231,10843,94.16381446949133,19031207,32038,10843_20161231
N,12.10727416912984,20161231,178023,208065,ILLINOIS,25191.0,BUENA VISTA NATIONAL BANK,CHESTER,99991231,10844,85.56124288083052,19050101,182874,10844_20161231
NM,9.12499351654947,20161231,119013,134959,ILLINOIS,12315.0,CLAY CITY BANKING CO,CLAY CITY,99991231,10845,88.1845597551849,18920705,122644,10845_20161231
NM,9.931216386482525,20161231,173562,203973,ILLINOIS,20257.0,TOMPKINS STATE BANK,AVON,99991231,10849,85.09067376564545,19130101,183716,10849_20161231
NM,9.006791956515038,20161231,175571,194642,ILLINOIS,17531.0,WEST CENTRAL BANK,ASHLAND,99991231,10853,90.20201189876799,19330612,177111,10853_20161231
NM,13.972102602508892,20161231,70559,85456,ILLINOIS,11940.0,STATE BANK OF BEMENT,BEMENT,99991231,10855,82.56763714660175,19140117,73516,10855_20161231
NM,14.452961843689344,20161231,69499,81402,ILLINOIS,11765.0,ANDERSON STATE BANK,ONEIDA,99991231,10858,85.37750915210928,19170217,69636,10858_20161231
NM,12.113146818519436,20161231,96163,113092,ILLINOIS,13699.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231,10860,85.03077140734977,18741101,99392,10860_20161231
NM,16.164460320795683,20161231,59646,71385,ILLINOIS,11539.0,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231,10871,83.55536877495273,19100101,59846,10871_20161231
NM,9.658246656760774,20161231,18224,20190,ILLINOIS,1950.0,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231,10872,90.26250619118376,18980921,18240,10872_20161231
NM,10.182405910875087,20161231,15556,17324,ILLINOIS,1764.0,LAURA STATE BANK,WILLIAMSFIELD,20180401,10874,89.79450473331794,19040803,15560,10874_20161231
NM,7.8401329628379255,20161231,32834,38507,ILLINOIS,3019.0,WATERMAN STATE BANK,WATERMAN,99991231,10878,85.2676136806295,19080825,35488,10878_20161231
NM,11.16939052451472,20161231,128055,169490,ILLINOIS,18931.0,FIRST FARMERS STATE BANK,MINIER,20210401,10879,75.5531299781698,18750101,150559,10879_20161231
NM,14.121522180951713,20161231,48786,57076,ILLINOIS,8060.0,BANK OF BLUFFS,BLUFFS,99991231,10883,85.47550634242064,18930803,49016,10883_20161231
NM,10.238255787817486,20161231,15661,17796,ILLINOIS,1822.0,BANK OF CHESTNUT,CHESTNUT,99991231,10885,88.00292200494493,19020101,15974,10885_20161231
NM,9.857366544296635,20161231,258324,303996,ILLINOIS,29966.0,LEGENCE BANK,ELDORADO,99991231,10886,84.9761181068172,19060101,274030,10886_20161231
NM,8.388678358750166,20161231,393067,489505,ILLINOIS,41063.0,FIRST COUNTY BANK,NEW BADEN,20171021,10887,80.29887335165115,19150101,448442,10887_20161231
NM,10.118561896990352,20161231,18663,20833,IOWA,2108.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,20190719,10896,89.58383334133346,19100520,18725,10896_20161231
NM,11.9032814629667,20161231,193233,242849,IOWA,28907.0,CENTRAL STATE BANK,STATE CENTER,99991231,10903,79.56919732014543,19020101,213943,10903_20161231
NM,10.623976714571585,20161231,60943,71461,KANSAS,7592.0,BALDWIN STATE BANK,BALDWIN CITY,99991231,10906,85.28148220707799,18920829,63869,10906_20161231
NM,11.365328979404772,20161231,209102,279288,KANSAS,31742.0,GUARANTY STATE BANK&TRUST CO,BELOIT,99991231,10907,74.86966858583256,19220123,247546,10907_20161231
NM,16.95118044956946,20161231,88124,106146,KANSAS,17993.0,STANLEY BANK,OVERLAND PARK,20210701,10916,83.02149869048291,19050101,88153,10916_20161231
NM,13.290448766706508,20161231,181735,230075,KANSAS,30578.0,GRANT COUNTY BANK,ULYSSES,99991231,10918,78.98945995870912,19060101,199497,10918_20161231
NM,14.639749466315571,20161231,78213,92283,KANSAS,13510.0,STATE BANK OF BERN,BERN,99991231,10919,84.75342154026202,18890504,78773,10919_20161231
SM,16.389301060737278,20161231,150742,181289,KANSAS,29712.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,99991231,10920,83.15010839047046,19330102,151577,10920_20161231
NM,13.528145695364238,20161231,42969,60400,KANSAS,8171.0,MIDWEST COMMUNITY BANK,PLAINVILLE,20170306,10925,71.1407284768212,19280728,52229,10925_20161231
NM,10.107722383568918,20161231,110243,124301,MICHIGAN,12564.0,MINERS STATE BANK,IRON RIVER,99991231,10928,88.69035647339925,19320101,111737,10928_20161231
NM,10.649463047161646,20161231,285728,328148,MINNESOTA,34946.0,NORTHVIEW BANK,SANDSTONE,99991231,10956,87.07290612772286,19080101,293202,10956_20161231
NM,6.7801457503601394,20161231,87779,94408,MINNESOTA,6401.0,CITIZENS STB OF HAYFIELD,HAYFIELD,20210917,10957,92.97834929243285,19100610,88007,10957_20161231
NM,11.193491989866915,20161231,468806,560540,MINNESOTA,62744.0,UNITED PRAIRIE BANK,MOUNTAIN LAKE,99991231,10958,83.63470938737646,19190721,497796,10958_20161231
NM,12.401148228407397,20161231,58875,71066,MINNESOTA,8813.0,JANESVILLE STATE BANK,JANESVILLE,99991231,10960,82.84552387921087,18980101,62253,10960_20161231
SM,9.958582978416228,20161231,195448,221648,MINNESOTA,22073.0,GRAND RAPIDS STATE BANK,GRAND RAPIDS,99991231,10962,88.17945571356385,19140615,199575,10962_20161231
NM,8.852989302637926,20161231,94866,105727,MINNESOTA,9360.0,LAKE REGION BANK,NEW LONDON,99991231,10965,89.72731657949247,19150112,96367,10965_20161231
N,11.202758944753977,20161231,98638,119176,MINNESOTA,13351.0,F&M COMMUNITY BANK NA,PRESTON,99991231,10967,82.76666442907968,19110311,105825,10967_20161231
NM,13.016817117140828,20161231,32833,37997,MINNESOTA,4946.0,RANDALL STATE BANK,RANDALL,99991231,10969,86.40945337789826,19080408,33051,10969_20161231
NM,9.143214699957268,20161231,54450,65524,MINNESOTA,5991.0,PRIME SECURITY BANK,KARLSTAD,99991231,10971,83.09932238569074,19250605,59533,10971_20161231
NM,11.21876428883461,20161231,501702,588309,MINNESOTA,66001.0,ALLIANCE BANK,LAKE CITY,99991231,10973,85.27865458458055,18670101,522308,10973_20161231
N,10.165403503344805,20161231,163267,206888,MINNESOTA,21031.0,CENTER NATIONAL BANK,LITCHFIELD,99991231,10976,78.91564518000077,18910101,185857,10976_20161231
NM,9.580540562939635,20161231,77986,96529,MINNESOTA,9248.0,EITZEN STATE BANK,CALEDONIA,99991231,10980,80.79022884314558,19090102,87281,10980_20161231
NM,16.151567129268674,20161231,26861,32065,MINNESOTA,5179.0,SECURITY STATE BANK OF OKLEE,OKLEE,99991231,10982,83.7704662404491,19340101,26886,10982_20161231
NM,10.73321519028314,20161231,106151,123579,MINNESOTA,13264.0,SECURITY BANK MINNESOTA,ALBERT LEA,99991231,10984,85.8972802822486,19060101,110315,10984_20161231
NM,12.61378782293055,20161231,61513,70526,MINNESOTA,8896.0,CAMBRIDGE STATE BANK,CAMBRIDGE,99991231,10987,87.22031591186229,19140219,61630,10987_20161231
N,16.98353042888874,20161231,1515869,1906182,MINNESOTA,323737.0,STEARNS BANK NATIONAL ASSN,SAINT CLOUD,99991231,10988,79.52383350592966,19120528,1582445,10988_20161231
NM,11.405346518059163,20161231,125266,143196,MINNESOTA,16332.0,ANNANDALE STATE BANK,ANNANDALE,99991231,10989,87.47870052236097,18930815,126864,10989_20161231
NM,10.331997318851483,20161231,61466,73103,MINNESOTA,7553.0,FIRST STATE BANK OF BIGFORK,BIGFORK,99991231,10991,84.08136464987757,19120812,65550,10991_20161231
NM,9.122327600064297,20161231,53523,62210,MINNESOTA,5675.0,BONANZA VALLEY STATE BANK,BROOTEN,99991231,10993,86.03600707281788,18940222,56535,10993_20161231
NM,9.109309445515365,20161231,139864,176380,MINNESOTA,16067.0,GRANITE FALLS BANK,GRANITE FALLS,99991231,10998,79.29697244585554,18780101,160313,10998_20161231
SM,9.124822395810712,20161231,577687,644692,MISSOURI,58827.0,CENTRAL BK LAKE OZARKS,OSAGE BEACH,20211001,11000,89.60666488803956,19060927,585865,11000_20161231
NM,12.776684794398605,20161231,116212,133681,MISSOURI,17080.0,ST CLAIR COUNTY STATE BANK,OSCEOLA,99991231,11002,86.93232396526058,18960501,116601,11002_20161231
NM,14.07927556664136,20161231,62223,73768,MISSOURI,10386.0,FARMERS STATE BANK S B,SCHELL CITY,99991231,11003,84.3495824747858,19101124,63382,11003_20161231
NM,19.670054634801453,20161231,105162,131052,MONTANA,25778.0,FIRST STATE BANK OF SHELBY,SHELBY,99991231,11013,80.24448310594268,19100101,105274,11013_20161231
NM,17.37061913372944,20161231,37288,46452,NEBRASKA,8069.0,FRANKLIN STATE BANK,FRANKLIN,20181030,11023,80.27210884353741,19010901,38383,11023_20161231
SM,9.317287927517132,20161231,3422682,3877330,NEW JERSEY,361262.0,PEAPACK-GLADSTONE BANK,BEDMINSTER,99991231,11035,88.27419899776392,19210921,3516015,11035_20161231
NM,8.9351526371525,20161231,28183659,32814750,NORTH CAROLINA,2932048.0,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,99991231,11063,85.88716659429068,18980101,29882702,11063_20161231
SM,11.649800785073777,20161231,1266319,1527245,PENNSYLVANIA,177921.0,LAFAYETTE AMBASSADOR BANK,BETHLEHEM,20190914,11106,82.91524935422935,19220822,1349325,11106_20161231
NM,7.173786596005946,20161231,857655,1067637,PENNSYLVANIA,76590.0,SOMERSET TRUST CO,SOMERSET,99991231,11112,80.33207916173755,18890101,991047,11112_20161231
NM,17.92098869620256,20161231,362367,459757,PENNSYLVANIA,82393.0,HAMLIN BANK&TRUST CO,SMETHPORT,99991231,11113,78.81707075694334,18631231,377364,11113_20161231
NM,11.897490732226887,20161231,400295,480698,PENNSYLVANIA,57191.0,CBT BANK,CLEARFIELD,20171001,11116,83.27369783107065,19020115,423507,11116_20161231
NM,11.841881104497217,20161231,5289434,6920615,PENNSYLVANIA,819531.0,S&T BANK,INDIANA,99991231,11124,76.43011495365658,19020521,6101084,11124_20161231
NM,11.089088253703318,20161231,40548,47930,SOUTH DAKOTA,5315.0,FARMERS STATE BANK OF CANTON,CANTON,99991231,11133,84.59837262674735,19011001,42615,11133_20161231
NM,11.142031554062608,20161231,1145730,1358684,TEXAS,151385.0,FIRST STB CENTRAL TEXAS,AUSTIN,20180115,11151,84.32645118364535,19090101,1207299,11151_20161231
NM,10.18111924732095,20161231,266879,341819,TEXAS,34801.0,TEXAS CHAMPION BANK,CORPUS CHRISTI,99991231,11159,78.0761163071684,19120812,307018,11159_20161231
NM,15.19544208856195,20161231,17916,27732,TEXAS,4214.0,FIRST STATE BANK,ABERNATHY,99991231,11175,64.60406750324535,19090101,23518,11175_20161231
SM,10.81120016763581,20161231,129490,152712,TEXAS,16510.0,TRANSPECOS BANKS SSB,PECOS,99991231,11178,84.7935984074598,19240301,136202,11178_20161231
NM,9.613981762917934,20161231,89128,98700,TEXAS,9489.0,FIRST STB OF BROWNSBORO,BROWNSBORO,99991231,11181,90.30192502532928,19170217,89211,11181_20161231
SM,9.05442382444622,20161231,383717,483134,VIRGINIA,43745.0,BANK OF LANCASTER,KILMARNOCK,20210131,11200,79.4224790637794,19301101,439389,11200_20161231
NM,8.927801090238834,20161231,88723,101996,WISCONSIN,9106.0,FIRST COMMUNITY BANK,MILTON,99991231,11225,86.98674457821876,19110101,92890,11225_20161231
NM,17.722667377222866,20161231,253213,315246,WISCONSIN,55870.0,FIRST CITIZENS STATE BANK,WHITEWATER,99991231,11228,80.3223514334837,18631025,259376,11228_20161231
NM,8.1646337840476,20161231,108123,117813,WISCONSIN,9619.0,BANK OF MILTON,MILTON,99991231,11232,91.77510121972958,18840325,108194,11232_20161231
NM,21.637060257749912,20161231,44604,57420,WISCONSIN,12424.0,BONDUEL STATE BANK,BONDUEL,99991231,11235,77.68025078369905,19060921,44996,11235_20161231
NM,10.499904640118059,20161231,566795,639682,WISCONSIN,67166.0,HORICON BANK,HORICON,99991231,11236,88.60574472941242,18960907,572516,11236_20161231
SM,13.349933361983648,20161231,6996015,9793959,ARKANSAS,1307487.0,CENTENNIAL BANK,CONWAY,99991231,11241,71.43194085251939,19030101,8486472,11241_20161231
NM,14.132873891667016,20161231,101746,118985,ARKANSAS,16816.0,MCGEHEE BANK,MCGEHEE,99991231,11242,85.51161911165272,19331206,102169,11242_20161231
SM,10.65816004556019,20161231,113316,129938,ARKANSAS,13849.0,BANK OF SALEM,SALEM,99991231,11243,87.20774523234158,19081209,116089,11243_20161231
N,33.89916694393351,20161231,103247,159293,ARKANSAS,53999.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,99991231,11252,64.81577972666722,19140501,105294,11252_20161231
NM,11.947805334941428,20161231,61435,77939,ARKANSAS,9312.0,PINNACLE BANK,ROGERS,20170401,11256,78.82446528695517,19031031,68627,11256_20161231
SM,9.41648656992899,20161231,74414,84214,COLORADO,7930.0,GUNNISON BANK&TRUST CO,GUNNISON,99991231,11259,88.36298002707387,19101223,76284,11259_20161231
NM,11.059895484389656,20161231,33004,37315,COLORADO,4127.0,MCCLAVE STATE BANK,MCCLAVE,99991231,11261,88.44700522578052,19200309,33188,11261_20161231
NM,8.946971655503681,20161231,393034,460301,FLORIDA,41183.0,FARMERS&MERCHANTS BANK,MONTICELLO,20181031,11286,85.38630157223209,19070105,419118,11286_20161231
NM,10.034504339349901,20161231,156462,180557,GEORGIA,18118.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231,11295,86.65518368160747,19000101,162439,11295_20161231
NM,9.28679006947481,20161231,181345,205830,ILLINOIS,19115.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231,11299,88.10426079774571,19100101,186715,11299_20161231
NM,10.932343234323433,20161231,17092,19392,ILLINOIS,2120.0,OAKDALE STATE BANK,OAKDALE,99991231,11300,88.13943894389439,19201228,17272,11300_20161231
NM,9.61424056721653,20161231,350856,452173,ILLINOIS,43473.0,MERCANTILE BANK,QUINCY,20190406,11301,77.59331052495394,19060409,408700,11301_20161231
SM,15.775745015364825,20161231,23132,27986,ILLINOIS,4415.0,FIRST STATE BANK OF ST PETER,SAINT PETER,99991231,11302,82.65561352104623,19080425,23571,11302_20161231
NM,9.701060232523677,20161231,467211,519603,ILLINOIS,50407.0,FNBC BANK&TRUST,LA GRANGE,99991231,11306,89.91691733881444,19080817,469196,11306_20161231
NM,11.787392245781755,20161231,214191,244770,ILLINOIS,28852.0,FARMERS STATE BANK,PITTSFIELD,99991231,11307,87.50704743228337,18890126,215918,11307_20161231
NM,9.06210516845494,20161231,232267,255647,ILLINOIS,23167.0,BANK OF HERRIN,HERRIN,99991231,11310,90.85457681881657,19040412,232481,11310_20161231
NM,14.246181093646227,20161231,23223,27102,ILLINOIS,3861.0,STATE BANK OF CERRO GORDO,CERRO GORDO,20220401,11311,85.68740314367943,18940524,23241,11311_20161231
NM,8.096495546703665,20161231,66992,89372,ILLINOIS,7236.0,IUKA STATE BANK,SALEM,99991231,11317,74.95860000895135,19101210,82136,11317_20161231
NM,13.120841068858342,20161231,41597,47939,ILLINOIS,6290.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231,11319,86.77068774901437,18720101,41649,11319_20161231
NM,8.062385920132964,20161231,61750,67387,ILLINOIS,5433.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231,11324,91.63488506685266,19140101,61954,11324_20161231
NM,9.733220748990163,20161231,35976,43819,ILLINOIS,4265.0,JOY STATE BANK,JOY,99991231,11329,82.10137155115362,19210101,39554,11329_20161231
NM,11.592557175870587,20161231,36848,50196,IOWA,5819.0,ASHTON STATE BANK,ASHTON,99991231,11343,73.40823970037454,18840301,44377,11343_20161231
NM,11.128297753780528,20161231,244415,312258,IOWA,34749.0,GRINNELL STATE BANK,GRINNELL,99991231,11347,78.27341493252375,19251025,277509,11347_20161231
SM,13.083322594040409,20161231,101929,139674,IOWA,18274.0,FIRST IOWA STATE BANK,KEOSAUQUA,99991231,11348,72.97635923650788,19310101,121400,11348_20161231
SM,7.928564747384314,20161231,136059,149674,IOWA,11867.0,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108,11349,90.90356374520626,19030105,137807,11349_20161231
NM,7.904642409033877,20161231,25528,28692,IOWA,2268.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231,11351,88.9725358985083,19280320,26424,11351_20161231
NM,10.73931976753598,20161231,50573,61773,IOWA,6634.0,SANBORN SAVINGS BANK,SANBORN,99991231,11352,81.86910138733751,18990201,55139,11352_20161231
NM,13.143079433344498,20161231,76528,92543,KENTUCKY,12163.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231,11355,82.69453119090585,18911102,80381,11355_20161231
NM,12.545873606728655,20161231,162764,190469,KENTUCKY,23896.0,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231,11358,85.45432590080276,19090813,166573,11358_20161231
NM,9.03082196651827,20161231,603388,703070,MICHIGAN,63493.0,STATE BANK,FENTON,99991231,11406,85.82189540159587,18980101,639577,11406_20161231
NM,9.237567918542974,20161231,261277,309562,MICHIGAN,28596.0,HASTINGS CITY BANK,HASTINGS,99991231,11407,84.4021553032995,18860101,280966,11407_20161231
NM,9.755885590683482,20161231,93407,103558,MINNESOTA,10103.0,VALLEY PREMIER BANK,HAWLEY,99991231,11409,90.19776357210452,18920801,93455,11409_20161231
NM,7.623662796013532,20161231,50340,54685,MINNESOTA,4169.0,RUSHFORD STATE BANK INC,RUSHFORD,99991231,11411,92.05449391972205,18670307,50516,11411_20161231
NM,9.231747456612807,20161231,120439,133680,MINNESOTA,12341.0,HARVEST BANK,KIMBALL,99991231,11415,90.09500299222023,19010808,121339,11415_20161231
SM,10.31706448165301,20161231,23898,28070,MINNESOTA,2896.0,WELCOME STATE BANK,WELCOME,99991231,11417,85.13715710723191,19130101,25174,11417_20161231
NM,9.41214051504646,20161231,191430,212874,MISSISSIPPI,20036.0,SYCAMORE BANK,SENATOBIA,20221001,11423,89.92643535612615,19000313,192838,11423_20161231
NM,9.615284125395428,20161231,217604,248781,MISSISSIPPI,23921.0,BANK OF YAZOO CITY,YAZOO CITY,99991231,11431,87.46809442843303,18760415,224860,11431_20161231
NM,11.637907195398485,20161231,63334,72324,MISSISSIPPI,8417.0,CITIZENS BANK,BYHALIA,20201201,11432,87.56982467783861,19191101,63907,11432_20161231
NM,9.665048215319167,20161231,476453,532196,MISSISSIPPI,51437.0,COMMUNITY BANK NORTH MS,AMORY,20180101,11438,89.52585137806372,19120520,480759,11438_20161231
NM,8.639922160002195,20161231,620050,692703,MISSISSIPPI,59849.0,COMMUNITY BANK,ELLISVILLE,20180101,11444,89.51166661613996,19021001,632854,11444_20161231
NM,16.088639085967014,20161231,90912,108530,MISSISSIPPI,17461.0,JEFFERSON BANK,GREENVILLE,99991231,11445,83.76670045148806,19010103,91069,11445_20161231
NM,9.845754044764858,20161231,84627,95432,MISSISSIPPI,9396.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,99991231,11446,88.6778019951379,18990315,86036,11446_20161231
NM,10.75578969519518,20161231,225722,275619,MISSISSIPPI,29645.0,CENTURY BANK,LUCEDALE,99991231,11448,81.89638595307291,19030601,245973,11448_20161231
SM,9.95018199506852,20161231,107306,119234,MISSOURI,11864.0,LAWSON BANK,LAWSON,20180505,11457,89.99614204002214,18830313,107370,11457_20161231
NM,10.338808180233542,20161231,354746,396419,MISSOURI,40985.0,MID AMERICA BANK,LINN,99991231,11459,89.4876380799104,19140412,355434,11459_20161231
NM,8.376543003378718,20161231,107899,119572,MISSOURI,10016.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231,11462,90.2376810624561,19200312,109556,11462_20161231
SM,15.352683768918865,20161231,105001,124545,MISSOURI,19121.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231,11463,84.30767995503633,19290329,105424,11463_20161231
NM,11.654874213836477,20161231,49344,55968,MISSOURI,6523.0,TRI-COUNTY TRUST CO,GLASGOW,99991231,11465,88.16466552315609,19210101,49445,11465_20161231
NM,9.802567142636219,20161231,84915,96995,MISSOURI,9508.0,HOMEPRIDE BANK,MANSFIELD,99991231,11466,87.54574978091654,18920303,87487,11466_20161231
NM,11.155573418141786,20161231,48058,57227,NEBRASKA,6384.0,THAYER COUNTY BANK,HEBRON,99991231,11475,83.97784262673214,18740701,50843,11475_20161231
SM,16.048318526988595,20161231,140750,170535,NEBRASKA,27368.0,AUBURN STATE BANK,AUBURN,99991231,11477,82.53437710733867,19050101,143167,11477_20161231
NM,13.186335354621423,20161231,209288,252974,NEBRASKA,33358.0,HOMESTEAD BANK,COZAD,99991231,11482,82.73103164752109,19050101,219616,11482_20161231
NM,16.37214457237855,20161231,13568,16241,NEBRASKA,2659.0,NEHAWKA BANK,NEHAWKA,20181204,11483,83.54165383904932,18951001,13583,11483_20161231
NM,9.990527383708221,20161231,309357,356818,NEW MEXICO,35648.0,CITIZENS BANK OF CLOVIS,CLOVIS,99991231,11491,86.698821247807,19160101,321170,11491_20161231
NM,13.812724526194195,20161231,270499,315108,NEW MEXICO,43525.0,INTERNATIONAL BANK,RATON,99991231,11492,85.84326643563477,19180409,271583,11492_20161231
N,7.7066747497080295,20161231,403811,448676,NEW YORK,34578.0,FIRST NB OF SCOTIA,SCOTIA,99991231,11501,90.0005794827448,19230101,414098,11501_20161231
SM,12.34974764013567,20161231,555910,717626,NORTH CAROLINA,88625.0,FOUR OAKS BANK&TRUST CO,FOUR OAKS,20171101,11506,77.46514200990488,19120101,629001,11506_20161231
NM,10.139530560582617,20161231,1631717,1828990,NORTH CAROLINA,185451.0,FIDELITY BANK,FUQUAY VARINA,99991231,11507,89.21410177201625,19090101,1643539,11507_20161231
NM,12.419187615010069,20161231,155337,184223,NORTH DAKOTA,22879.0,SECURITY FIRST BANK OF ND,NEW SALEM,99991231,11519,84.32009032531226,19250101,161344,11519_20161231
SM,12.591247583271462,20161231,108483,136031,OKLAHOMA,17128.0,BANK 2,OKLAHOMA CITY,99991231,11521,79.74873374451413,19030101,118903,11521_20161231
N,12.2144126018363,20161231,397004,454283,OKLAHOMA,55488.0,LIBERTY NATIONAL BANK,LAWTON,99991231,11522,87.39133975957718,19020101,398795,11522_20161231
SM,10.504809158388314,20161231,235042,278739,OKLAHOMA,29281.0,BANK OF KREMLIN,KREMLIN,99991231,11526,84.32332755732065,19000501,249459,11526_20161231
NM,9.00841038103013,20161231,47907,52673,OKLAHOMA,4745.0,FIRST STB OF POND CREEK OK,POND CREEK,99991231,11527,90.95172099557648,18930916,47928,11527_20161231
NM,3.589315525876461,20161231,307662,319866,SOUTH CAROLINA,11481.0,ENTERPRISE BANK OF SC,EHRHARDT,99991231,11539,96.18465232316032,19200101,308385,11539_20161231
NM,11.083845222088506,20161231,226187,255101,TEXAS,28275.0,FIRST STATE BANK OF BURNET,BURNET,99991231,11557,88.66566575591628,19081024,226826,11557_20161231
