BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,10.793663000845958,20060331,160984,182042,TENNESSEE,19649.0,SOMERVILLE BANK&TRUST CO,SOMERVILLE,20140101.0,9174,88.43233978971887,19100101,162393,9174_20060331
NM,14.553715921822482,20060331,130492,160660,TENNESSEE,23382.0,BANK OF CAMDEN,CAMDEN,99991231.0,9176,81.22245736337608,19310227,137278,9176_20060331
NM,8.22061755671714,20060331,67275,74228,TENNESSEE,6102.0,UNION BANK&TRUST CO,LIVINGSTON,99991231.0,9179,90.63291480303928,19320101,68126,9179_20060331
NM,11.146059896269032,20060331,24462,29885,TENNESSEE,3331.0,FARMERS&MERCHANTS BANK,ADAMSVILLE,20190701.0,9188,81.85377279571692,19090101,26554,9188_20060331
NM,9.46748738503382,20060331,47148,55886,TENNESSEE,5291.0,BRIGHTON BANK,BRIGHTON,99991231.0,9189,84.36459936298894,19101010,50595,9189_20060331
NM,8.313947432380822,20060331,52172,57602,TENNESSEE,4789.0,HOME BANKING CO,SELMER,99991231.0,9196,90.57324398458387,19150315,52813,9196_20060331
SM,9.299301887489381,20060331,120611,135365,TENNESSEE,12588.0,REELFOOT BANK,UNION CITY,20170325.0,9199,89.10057991356702,19040802,122777,9199_20060331
NM,17.176815303236534,20060331,366033,490772,UTAH,84299.0,CENTRAL BANK,SPRINGVILLE,99991231.0,9204,74.58310580065692,18911017,406473,9204_20060331
NM,9.281336895107572,20060331,131165,146369,UTAH,13585.0,LEWISTON STATE BANK,LEWISTON,20150930.0,9208,89.61255457098156,19050901,132784,9208_20060331
SM,12.7289551751354,20060331,115723,146972,COLORADO,18708.0,FARMERS STB AT FT MORGAN CO,FORT MORGAN,20081210.0,9215,78.73812699017499,19150101,128264,9215_20060331
NM,10.49796788067711,20060331,45031,50686,COLORADO,5321.0,KIT CARSON STATE BANK,KIT CARSON,20121201.0,9216,88.84307303791974,19091119,45365,9216_20060331
NM,14.179764610085046,20060331,1736697,2318621,GEORGIA,328775.0,MAIN STREET BANK,COVINGTON,20060916.0,9243,74.90215089055089,19010401,1989846,9243_20060331
NM,8.610466396733699,20060331,102098,118054,GEORGIA,10165.0,GLENNVILLE BANK,GLENNVILLE,99991231.0,9244,86.4841513205821,19050118,107889,9244_20060331
NM,17.775569721526825,20060331,126660,154988,GEORGIA,27550.0,BANK OF LAFAYETTE GEORGIA,LA FAYETTE,99991231.0,9245,81.72245593207215,18990718,127438,9245_20060331
NM,6.653627054404865,20060331,420716,525578,GEORGIA,34970.0,NORTHWEST GEORGIA BANK,RINGGOLD,20150921.0,9246,80.04825163914776,19040801,490608,9246_20060331
NM,13.13659215496918,20060331,28500,35207,ILLINOIS,4625.0,FARMERS &TRADERS STATE BANK,SHABBONA,20120608.0,9257,80.9498111171074,19050805,30582,9257_20060331
NM,12.961822942987093,20060331,92105,108835,ILLINOIS,14107.0,FARMERS STB OF HOFFMAN,HOFFMAN,99991231.0,9259,84.62810676712455,19110101,94728,9259_20060331
NM,8.829895185070669,20060331,430837,481897,ILLINOIS,42551.0,OXFORD BANK&TRUST,OAK BROOK,20220630.0,9260,89.40437479378373,19021110,439346,9260_20060331
NM,5.9460325086075745,20060331,51587,62445,ILLINOIS,3713.0,ELIZABETH STATE BANK,ELIZABETH,20090702.0,9262,82.61189847065418,19091201,58732,9262_20060331
N,11.88356783545502,20060331,232486,282087,ILLINOIS,33522.0,STILLMAN BANCCORP N A,STILLMAN VALLEY,99991231.0,9263,82.41641763002194,18820609,248565,9263_20060331
NM,12.832802408159688,20060331,29644,34217,ILLINOIS,4391.0,H F GEHANT BANKING CO,WEST BROOKLYN,20200320.0,9264,86.63529824356314,18970611,29826,9264_20060331
SM,15.195223198171098,20060331,55275,66488,ILLINOIS,10103.0,RUSHVILLE STATE BANK,RUSHVILLE,99991231.0,9265,83.13530261099747,18900101,56385,9265_20060331
SM,7.508613434800434,20060331,123742,139027,ILLINOIS,10439.0,BANK OF ILLINOIS,NORMAL,20100305.0,9268,89.00573269940372,19140101,128588,9268_20060331
SM,9.84698506970222,20060331,42686,48492,ILLINOIS,4775.0,VILLA GROVE STATE BANK,VILLA GROVE,99991231.0,9273,88.02689103357255,19191019,43717,9273_20060331
NM,9.283673204312247,20060331,27865,30796,ILLINOIS,2859.0,HILL-DODGE BANKING CO,WARSAW,99991231.0,9274,90.4825301987271,18640101,27937,9274_20060331
N,16.620074203449736,20060331,635175,774088,INDIANA,128654.0,MERCANTILE NB OF INDIANA,HAMMOND,20060825.0,9282,82.05462428044356,19321212,645434,9282_20060331
SM,13.010079457922158,20060331,251010,378691,INDIANA,49268.0,FIRST BANK OF BERNE,BERNE,99991231.0,9288,66.28359269166683,18911021,329423,9288_20060331
NM,8.613219808992785,20060331,83974,106174,INDIANA,9145.0,FARMERS STATE BANK,MENTONE,20160601.0,9290,79.09092621545764,18920101,97029,9290_20060331
NM,8.526422432105624,20060331,75017,91797,IOWA,7827.0,GATEWAY STATE BANK,CLINTON,20190204.0,9293,81.72053552948353,19070101,83970,9293_20060331
SM,11.479099678456592,20060331,19191,21770,IOWA,2499.0,FARMERS STATE BANK,LAKE VIEW,99991231.0,9295,88.1534221405604,19140101,19271,9295_20060331
NM,12.71099024756189,20060331,89918,106640,IOWA,13555.0,FARMERS SAVINGS BANK,REMSEN,20140101.0,9297,84.3192048012003,19130101,93085,9297_20060331
SM,7.502438429651305,20060331,128728,164040,IOWA,12307.0,FARMERS&MERCHANTS SB,MANCHESTER,99991231.0,9298,78.47354303828334,19250720,151733,9298_20060331
NM,11.063805138007936,20060331,58230,69054,IOWA,7640.0,RANDALL-STORY STATE BANK,STORY CITY,99991231.0,9299,84.32531062646625,19280128,61414,9299_20060331
NM,13.375060441626822,20060331,25396,37226,IOWA,4979.0,READLYN SAVINGS BANK,READLYN,99991231.0,9300,68.22113576532531,19040515,32247,9300_20060331
NM,12.2371804568144,20060331,63420,72721,KENTUCKY,8899.0,BANK OF OHIO COUNTY INC,DUNDEE,20160401.0,9304,87.2100218643858,19221205,63822,9304_20060331
NM,11.824217883939928,20060331,67659,85697,KENTUCKY,10133.0,CITIZENS BANK,HICKMAN,99991231.0,9306,78.95142187007713,19300101,75565,9306_20060331
NM,10.354072196797537,20060331,84236,95489,KENTUCKY,9887.0,INEZ DEPOSIT BANK,INEZ,20210219.0,9307,88.2153965378211,19040501,85602,9307_20060331
NM,9.292680192803497,20060331,69869,89210,KENTUCKY,8290.0,PEOPLES BANK,MOREHEAD,20060708.0,9308,78.31969510144603,19261206,80920,9308_20060331
NM,8.152057672709887,20060331,145738,158966,KENTUCKY,12959.0,UNITED SOUTHERN BANK,HOPKINSVILLE,99991231.0,9309,91.67872375224891,19220622,146007,9309_20060331
NM,10.091252385096242,20060331,107192,125257,KENTUCKY,12640.0,COMMERCIAL BANK,WEST LIBERTY,99991231.0,9310,85.57765234677504,19100101,112617,9310_20060331
NM,10.022731969415169,20060331,74432,91941,KENTUCKY,9215.0,GRANT COUNTY DEPOSIT BANK,WILLIAMSTOWN,20141017.0,9311,80.95626543109168,18820202,82726,9311_20060331
NM,8.225230898404702,20060331,87170,95280,KENTUCKY,7837.0,PBK BANK INC,STANFORD,99991231.0,9313,91.48824517212427,19060101,87443,9313_20060331
NM,10.3887941005176,20060331,812148,975272,KENTUCKY,101319.0,PBI BANK INC,GREENSBURG,99991231.0,9314,83.27399945861256,19020324,873953,9314_20060331
NM,17.495024425547314,20060331,87956,110540,KENTUCKY,19339.0,BANK OF MAYSVILLE,MAYSVILLE,99991231.0,9315,79.56938664736747,18350626,91201,9315_20060331
NM,14.64286131318675,20060331,129785,171278,LOUISIANA,25080.0,MERCHANTS&FARMERS B&T CO,LEESVILLE,99991231.0,9319,75.77447191116197,19280101,146198,9319_20060331
NM,9.692425704600005,20060331,72533,80826,LOUISIANA,7834.0,MARION STATE BANK,MARION,99991231.0,9320,89.73968772424715,19070201,72992,9320_20060331
NM,9.749213399962983,20060331,186374,237732,LOUISIANA,23177.0,CROSS KEYS BANK,SAINT JOSEPH,99991231.0,9322,78.39668197802567,19020402,214555,9322_20060331
NM,12.419764143902075,20060331,90664,107184,LOUISIANA,13312.0,BANK OF WINNFIELD&TRUST CO,WINNFIELD,99991231.0,9323,84.58725182863114,19010101,93872,9323_20060331
NM,16.495495602708587,20060331,69679,84029,LOUISIANA,13861.0,JONESBORO STATE BANK,JONESBORO,99991231.0,9325,82.92256244867843,19130101,70168,9325_20060331
NM,9.56019452934279,20060331,91500,104046,LOUISIANA,9947.0,WASHINGTON STATE BANK,WASHINGTON,99991231.0,9326,87.94187186436768,18930410,94099,9326_20060331
NM,9.086121766689535,20060331,187111,206986,LOUISIANA,18807.0,FARMERS-MERCHANTS B&T CO,BREAUX BRIDGE,99991231.0,9327,90.39790130733479,19320101,188179,9327_20060331
NM,16.25561900133641,20060331,13712,16462,LOUISIANA,2676.0,PEOPLES BANK,CHATHAM,99991231.0,9328,83.2948608917507,19080101,13786,9328_20060331
NM,8.979930285766933,20060331,54013,65123,MINNESOTA,5848.0,FIRST STB OF LE CENTER,LE CENTER,99991231.0,9330,82.93997512399613,19020101,59275,9330_20060331
NM,12.846194703695273,20060331,45430,52716,MINNESOTA,6772.0,BANK OF MAPLE PLAIN,MAPLE PLAIN,99991231.0,9332,86.17876925411639,19050529,45944,9332_20060331
NM,7.044090081769036,20060331,33592,36811,MINNESOTA,2593.0,UNITY BANK CENTRAL,STAPLES,20061230.0,9334,91.25533128684361,19110207,34218,9334_20060331
NM,19.591063426679863,20060331,73699,93951,MINNESOTA,18406.0,STATE BANK OF ROGERS,ROGERS,20060617.0,9335,78.44408255367159,19090626,75545,9335_20060331
N,11.09841480896682,20060331,42601,48133,MINNESOTA,5342.0,STEARNS BANK UPSALA NA,UPSALA,99991231.0,9336,88.50684561527434,19140511,42791,9336_20060331
NM,7.769973661106233,20060331,45448,52394,MINNESOTA,4071.0,CITIZENS STB OF WAVERLY INC,WAVERLY,99991231.0,9337,86.74275680421422,19070101,48323,9337_20060331
NM,13.142549935900085,20060331,38451,48362,MINNESOTA,6356.0,FARMERS&MERCHANTS STB NY MIL,NEW YORK MILLS,99991231.0,9340,79.50663744262025,19161216,42006,9340_20060331
N,6.855401971609883,20060331,60991,75167,MINNESOTA,5153.0,BREMER BANK NATIONAL ASSN,INTERNATIONAL FA,20141001.0,9343,81.14066013011029,19080101,70014,9343_20060331
NM,9.20507555165169,20060331,71097,84247,MINNESOTA,7755.0,MINNWEST BANK ORTONVILLE,ORTONVILLE,20080315.0,9344,84.39113558939783,19300505,76492,9344_20060331
NM,9.082792970585471,20060331,51199,63846,MINNESOTA,5799.0,UNITED PRAIRIE BANK-SPICER,SPICER,20060506.0,9347,80.19139805156156,19040404,58047,9347_20060331
NM,10.144841151576562,20060331,30017,33554,MINNESOTA,3404.0,FIRST STATE BANK OF FOUNTAIN,FOUNTAIN,99991231.0,9349,89.45878285748346,19010101,30149,9349_20060331
NM,8.026456918126563,20060331,33735,39158,MINNESOTA,3143.0,UNITED PRAIRIE BANK-JACKSON,JACKSON,20060610.0,9350,86.15097808876858,19340101,36015,9350_20060331
NM,7.137045216784843,20060331,23540,25809,MINNESOTA,1842.0,STATE BANK OF LAKE PARK,LAKE PARK,99991231.0,9351,91.20849316130032,19261011,23967,9351_20060331
NM,12.34325285420176,20060331,16628,21372,MINNESOTA,2638.0,FARMERS STB OF HOFFMAN,HOFFMAN,99991231.0,9354,77.80273254725809,19110321,18734,9354_20060331
NM,8.450045829514208,20060331,80446,109100,MISSISSIPPI,9219.0,COMMERCIAL BANK,DE KALB,99991231.0,9356,73.73602199816682,19141201,99881,9356_20060331
NM,9.884290455298357,20060331,118282,168439,MISSISSIPPI,16649.0,BANK OF COMMERCE,GREENWOOD,99991231.0,9359,70.2224544197009,19040804,151790,9359_20060331
NM,10.075116612483088,20060331,1168139,1485690,MISSISSIPPI,149685.0,MERCHANTS&FARMERS BANK,KOSCIUSKO,20130901.0,9361,78.62602561772644,18900816,1336005,9361_20060331
NM,9.747566710769352,20060331,125062,152674,MISSISSIPPI,14882.0,PEOPLES BANK,MENDENHALL,99991231.0,9366,81.91440585823389,19081105,137792,9366_20060331
NM,12.349989388867211,20060331,125623,146073,MISSISSIPPI,18040.0,NEWTON COUNTY BANK,NEWTON,20150901.0,9367,86.00015060962669,19120904,128033,9367_20060331
NM,13.83036556276696,20060331,144740,180270,MISSOURI,24932.0,BANK OF ADVANCE,ADVANCE,99991231.0,9369,80.29067509846341,19020130,155338,9369_20060331
NM,15.229207260793764,20060331,8199,9751,MISSOURI,1485.0,CORDER BANK,CORDER,20221001.0,9374,84.08368372474618,18910910,8266,9374_20060331
NM,8.635348881394576,20060331,19181,21053,MISSOURI,1818.0,BANK OF FAIRPORT,MAYSVILLE,20190517.0,9377,91.10815560727687,19090308,19235,9377_20060331
NM,10.987000579333056,20060331,76729,98389,MISSOURI,10810.0,FARMERS&COMMERCIAL BANK,HOLDEN,99991231.0,9378,77.98534389006902,18810324,87579,9378_20060331
NM,15.948678278961829,20060331,31395,37489,MISSOURI,5979.0,NAPOLEON BANK,NAPOLEON,20130622.0,9384,83.74456507242124,19020702,31510,9384_20060331
N,11.08947066461334,20060331,56390,66234,MISSOURI,7345.0,BANK OF BROOKFIELD PURDIN NA,BROOKFIELD,99991231.0,9385,85.13754265181025,18941214,58889,9385_20060331
NM,7.592670405758445,20060331,226084,273685,MISSOURI,20780.0,MISSOURI B&T CO OF KS CITY,KANSAS CITY,20170217.0,9387,82.60737709410454,19331020,252905,9387_20060331
NM,11.873152838095963,20060331,91898,105229,MISSOURI,12494.0,CORNER STONE BANK,SOUTH WEST CITY,99991231.0,9388,87.33143905197237,18980101,92735,9388_20060331
NM,13.417965611441426,20060331,90928,105791,MISSOURI,14195.0,BANK OF GRANDIN,GRANDIN,99991231.0,9392,85.95060071272603,19130113,91596,9392_20060331
N,8.461424218545043,20060331,8448240,12281514,NEW JERSEY,1039191.0,VALLEY NATIONAL BANK,PASSAIC,99991231.0,9396,68.78826177293776,19270101,11242323,9396_20060331
SM,10.686850429281519,20060331,11841,13278,NEW YORK,1419.0,BANK OF CATTARAUGUS,CATTARAUGUS,99991231.0,9406,89.17758698599187,18820330,11859,9406_20060331
SM,8.348805019839439,20060331,237266,270925,NEW YORK,22619.0,TIOGA STATE BANK,SPENCER,99991231.0,9410,87.57626649441728,18840324,248306,9410_20060331
NM,11.200713214734368,20060331,21712,24677,NORTH DAKOTA,2764.0,GRANT COUNTY STATE BANK,CARSON,99991231.0,9417,87.98476313976578,19130829,21913,9417_20060331
NM,12.813965011243663,20060331,22634,26237,NORTH DAKOTA,3362.0,FIRST STATE BANK OF GACKLE,GACKLE,20090320.0,9419,86.26748484963981,19050901,22876,9419_20060331
NM,7.802892909275888,20060331,41185,45214,NORTH DAKOTA,3528.0,UNION BANK,BEULAH,99991231.0,9420,91.08904321670279,18990101,41686,9420_20060331
NM,9.289752333094041,20060331,38725,44576,NORTH DAKOTA,4141.0,CITIZENS STB OF LANKIN,LANKIN,99991231.0,9422,86.87410265613784,19050515,40435,9422_20060331
NM,8.944463857906053,20060331,271535,317649,NORTH DAKOTA,28412.0,CHOICE FINANCIAL GROUP,GRAFTON,99991231.0,9423,85.48271834635085,19060101,289237,9423_20060331
NM,8.901889182844581,20060331,22499,26837,NORTH DAKOTA,2389.0,QUALITY BANK,FINGAL,20180615.0,9425,83.83574915228975,18980101,24448,9425_20060331
NM,5.617743405828316,20060331,377012,499115,OHIO,28039.0,RICHLAND TRUST CO,MANSFIELD,20080830.0,9433,75.53609889504422,18980101,471076,9433_20060331
NM,8.291654704522445,20060331,114967,132362,OHIO,10975.0,FIRST STB OF ADAMS COUNTY,WINCHESTER,99991231.0,9437,86.858010607274,19340101,121386,9437_20060331
NM,14.608943523962232,20060331,8863,11226,OHIO,1640.0,MT VICTORY STATE BANK,MOUNT VICTORY,99991231.0,9438,78.95065027614466,19290914,9586,9438_20060331
NM,12.152187765505522,20060331,33005,37664,OHIO,4577.0,PEOPLES SAVINGS BANK,NEW MATAMORAS,99991231.0,9439,87.63009770603229,19110711,33087,9439_20060331
NM,7.877483361785299,20060331,37159,40419,OHIO,3184.0,PATASKALA BANKING CO,PATASKALA,99991231.0,9440,91.93448625646354,18880101,37235,9440_20060331
SM,8.196493770467121,20060331,376629,425072,OHIO,34841.0,HEARTLAND BANK,GAHANNA,99991231.0,9443,88.60357774682878,19110101,390231,9443_20060331
NM,38.34325620894956,20060331,67809,110687,OHIO,42441.0,FIRST BANK OF OHIO,TIFFIN,99991231.0,9450,61.26193681281451,18730303,68246,9450_20060331
NM,8.713902719264649,20060331,295240,326375,OHIO,28440.0,FIRST BREMEN BANK,BREMEN,20090221.0,9454,90.4603600153198,18980101,297935,9454_20060331
SM,13.33091206877008,20060331,315997,432281,OHIO,57627.0,NORTH SIDE BANK&TRUST CO,CINCINNATI,99991231.0,9457,73.0999049229552,18920101,374654,9457_20060331
NM,9.304524345819082,20060331,64874,71922,OHIO,6692.0,FARMERS&MERCHANTS BANK,MIAMISBURG,99991231.0,9462,90.20049498067351,19231123,65230,9462_20060331
NM,8.047724247890445,20060331,233335,296034,OHIO,23824.0,CITIZENS SAVINGS BANK,MARTINS FERRY,99991231.0,9463,78.82033820439544,19020101,272210,9463_20060331
NM,12.80166142842864,20060331,126101,180086,OKLAHOMA,23054.0,ALVA STATE BANK&TRUST CO,ALVA,99991231.0,9465,70.02265584220872,19010910,157032,9465_20060331
NM,6.8929545819290645,20060331,22783,24924,OKLAHOMA,1718.0,FIRST STATE BANK,GRANDFIELD,99991231.0,9467,91.40988605360295,19300601,23206,9467_20060331
SM,9.19303428438156,20060331,42335,51452,OKLAHOMA,4730.0,GUARANTEE STATE BANK,LAWTON,20060729.0,9470,82.28057218378294,19150101,46722,9470_20060331
NM,7.799823868488471,20060331,116990,149888,OKLAHOMA,11691.0,WELCH STB OF WELCH OKLA,WELCH,99991231.0,9472,78.05161187019641,19231001,138197,9472_20060331
NM,16.8578892104387,20060331,129617,156188,OREGON,26330.0,CLACKAMAS COUNTY BANK,SANDY,99991231.0,9486,82.98780956283454,19110131,129858,9486_20060331
NM,8.029807342784443,20060331,94524,110040,TENNESSEE,8836.0,PEOPLES BANK,CLIFTON,99991231.0,9489,85.89967284623773,18900101,101204,9489_20060331
NM,8.19563224770218,20060331,101571,118917,TENNESSEE,9746.0,CITIZENS BANK OF EAST TN,ROGERSVILLE,99991231.0,9499,85.41335553369157,19060401,109171,9499_20060331
NM,13.456980653695641,20060331,31217,36286,VIRGINIA,4883.0,FIRST STATE BANK,DANVILLE,99991231.0,9502,86.0304249572838,19190908,31403,9502_20060331
SM,10.007418984977289,20060331,294040,341017,VIRGINIA,34127.0,BANK OF MARION,MARION,99991231.0,9507,86.2244404237912,18740413,306890,9507_20060331
NM,11.04790849538986,20060331,39553,48697,WISCONSIN,5380.0,CLEVELAND STATE BANK,CLEVELAND,99991231.0,9517,81.22266258701768,19070419,43317,9517_20060331
NM,9.311534861956012,20060331,136252,170960,WISCONSIN,15919.0,FORTRESS BANK,WESTBY,20071112.0,9521,79.69817501169865,19051004,155041,9521_20060331
SM,10.191106623284341,20060331,47183,53478,WISCONSIN,5450.0,BANK OF OAKFIELD,OAKFIELD,99991231.0,9523,88.22880436815139,19010101,48028,9523_20060331
NM,7.445094687006838,20060331,54077,60832,WISCONSIN,4529.0,RURAL AMERICAN BANK LUCK,LUCK,20110321.0,9525,88.89564702788006,19310124,56303,9525_20060331
NM,8.79452823267957,20060331,41811,46347,WISCONSIN,4076.0,PINERIES BANK,STEVENS POINT,99991231.0,9526,90.21295876755777,19060601,42271,9526_20060331
NM,11.691458045692551,20060331,100610,115161,WISCONSIN,13464.0,STATE BANK OF NEWBURG,NEWBURG,99991231.0,9529,87.36464601731488,19110101,101697,9529_20060331
NM,9.662852619458837,20060331,44926,55584,WISCONSIN,5371.0,STATE BANK OF GILMAN,GILMAN,20080414.0,9533,80.82541738629821,19140514,50213,9533_20060331
NM,10.342553007284765,20060331,192350,242561,WISCONSIN,25087.0,COMMUNITY STATE BANK,UNION GROVE,99991231.0,9536,79.29964009053393,19030101,217474,9536_20060331
SI,9.683221277937609,20060331,184686,256867,INDIANA,24873.0,LA PORTE SAVINGS BANK,LAPORTE,20160718.0,9538,71.89946548213668,18710101,231994,9538_20060331
N,9.655064491632388,20060331,15598256,21918735,ALABAMA,2116268.0,COLONIAL BANK NATIONAL ASSN,MONTGOMERY,20090814.0,9609,72.76147551398381,19170102,19802467,9609_20060331
NM,16.435194657456893,20060331,194438,244378,ALABAMA,40164.0,BANKTRUST OF ALABAMA,EUFAULA,20070511.0,9613,79.56444524466197,19260101,204214,9613_20060331
NM,15.246333207972922,20060331,11268,13295,ALABAMA,2027.0,PEOPLES BANK OF RED LEVEL,RED LEVEL,99991231.0,9614,84.75366679202708,19140801,11268,9614_20060331
NM,11.471198498172118,20060331,53334,60726,ALABAMA,6966.0,SWEET WATER STATE BANK,SWEET WATER,99991231.0,9615,87.82728979349866,19130101,53760,9615_20060331
NM,9.09635621465753,20060331,236626,267030,FLORIDA,24290.0,COASTAL COMMUNITY BANK,PANAMA CITY BEAC,20100730.0,9619,88.61401340673332,19060101,242740,9619_20060331
NM,8.501397188876911,20060331,173676,191098,FLORIDA,16246.0,FIRST BANK,CLEWISTON,99991231.0,9620,90.88321175522506,19220101,174852,9620_20060331
SM,13.58256383023072,20060331,2121746,2662649,FLORIDA,361656.0,CAPITAL CITY BANK,TALLAHASSEE,99991231.0,9622,79.68553121346449,19070613,2300993,9622_20060331
NM,12.602059492925466,20060331,52886,62831,ILLINOIS,7918.0,ATHENS STATE BANK,ATHENS,99991231.0,9631,84.17182600945394,19100518,54913,9631_20060331
NM,8.916704911952019,20060331,136892,159061,ILLINOIS,14183.0,FIRST STB OF WESTERN IL,LA HARPE,99991231.0,9632,86.06257976499582,19040104,144878,9632_20060331
NM,20.18232463914915,20060331,12450,15796,ILLINOIS,3188.0,STATE BANK OF COLUSA,COLUSA,20081213.0,9634,78.81742213218537,19191220,12608,9634_20060331
NM,17.96829804466042,20060331,21153,25929,ILLINOIS,4659.0,FRANKLIN GROVE BANK,FRANKLIN GROVE,20160513.0,9636,81.58046974430174,18800101,21270,9636_20060331
NM,8.92678749821607,20060331,36722,42042,ILLINOIS,3753.0,AREA BANK,ROSICLARE,20141004.0,9641,87.34598734598734,19200410,38288,9641_20060331
N,9.656021342117228,20060331,941715,1165770,INDIANA,112567.0,BANK CALUMET NATIONAL ASSN,HAMMOND,20060513.0,9644,80.78051416660233,19330304,1053203,9644_20060331
NM,11.398722900366307,20060331,230182,271083,INDIANA,30900.0,CITIZENS BANK,MOORESVILLE,99991231.0,9647,84.91200112142775,19310218,240183,9647_20060331
NM,12.450723602402308,20060331,32120,37797,KANSAS,4706.0,CITIZENS STB OF CHENEY KS,CHENEY,99991231.0,9658,84.98028944096092,18840101,33092,9658_20060331
NM,15.165562913907285,20060331,36823,52850,KANSAS,8015.0,STATE BANK OF DOWNS,DOWNS,99991231.0,9659,69.67455061494796,18920101,44835,9659_20060331
NM,8.879758226085775,20060331,24769,29449,KANSAS,2615.0,STATE BANK OF DELPHOS,DELPHOS,20150328.0,9660,84.10811912119257,18800101,26834,9660_20060331
SM,11.600728697624858,20060331,23299,29093,KANSAS,3375.0,BANK OF HOLYROOD,HOLYROOD,99991231.0,9661,80.08455642250713,18870101,25718,9661_20060331
NM,11.773382960841152,20060331,51187,58301,KANSAS,6864.0,SMITH COUNTY STATE B&T CO,SMITH CENTER,20080613.0,9664,87.79780792782284,18860101,51437,9664_20060331
NM,8.141358185766029,20060331,337008,417719,KANSAS,34008.0,KAW VALLEY STATE B&T CO,TOPEKA,99991231.0,9665,80.67815924102088,18700722,383711,9665_20060331
NM,17.08302092563561,20060331,48484,58684,KENTUCKY,10025.0,DIXON BANK,DIXON,20220423.0,9668,82.61877172653534,18950101,48659,9668_20060331
NM,9.703026214643176,20060331,46137,63743,KENTUCKY,6185.0,FREDONIA VALLEY BANK,FREDONIA,99991231.0,9669,72.37971228213294,18940101,57558,9669_20060331
NM,8.920421026484926,20060331,52910,64414,KENTUCKY,5746.0,OWINGSVILLE BANKING CO,OWINGSVILLE,99991231.0,9672,82.14052845654672,18930510,58668,9672_20060331
NM,13.22024788784091,20060331,129962,152569,KENTUCKY,20170.0,EAGLE BANK INC,WILLIAMSTOWN,20071231.0,9676,85.18244204261678,18800429,132399,9676_20060331
NM,10.67921688574931,20060331,269539,329556,KENTUCKY,35194.0,EDMONTON STATE BANK,GLASGOW,99991231.0,9678,81.78852759470317,18990317,294362,9678_20060331
NM,11.45914030275748,20060331,40671,47761,KENTUCKY,5473.0,PEOPLES SECURITY BANK,LOUISA,20141222.0,9679,85.15525219321204,19030101,42288,9679_20060331
NM,16.339639136453048,20060331,64337,82358,KENTUCKY,13457.0,FARMERS DEPOSIT BANK,EMINENCE,20120818.0,9686,78.11870127977852,18670101,68901,9686_20060331
SM,8.667677237604913,20060331,2260216,2912545,MARYLAND,252450.0,SUSQUEHANNA BANK,HAGERSTOWN,20081011.0,9694,77.60278381964913,19250401,2660095,9694_20060331
NM,6.0120628110218215,20060331,96655,113738,MARYLAND,6838.0,PEOPLES BANK OF ELKTON,ELKTON,20090815.0,9700,84.98039353602138,19230101,106900,9700_20060331
NM,8.989332876007545,20060331,2135180,2915500,MASSACHUSETTS,262084.0,ROCKLAND TRUST CO,ROCKLAND,99991231.0,9712,73.23546561481736,19070910,2653416,9712_20060331
SM,9.537462053996979,20060331,111662,136378,MICHIGAN,13007.0,FARMERS STB OF BRECKENRIDGE,BRECKENRIDGE,20070416.0,9716,81.87684230594378,19090802,123371,9716_20060331
NM,9.011613221897294,20060331,477429,534477,MICHIGAN,48165.0,OXFORD BANK,OXFORD,99991231.0,9719,89.32638822624735,18840604,486312,9719_20060331
NM,8.146944250960967,20060331,33658,38763,MINNESOTA,3158.0,CONCORDE BANK,BLOMKEST,99991231.0,9727,86.83022469881072,19100101,35604,9727_20060331
NM,9.782692753847344,20060331,34482,38793,MINNESOTA,3795.0,FIRST SECURITY BANK,BYRON,99991231.0,9728,88.88717036578764,19041227,34998,9728_20060331
NM,10.135231316725978,20060331,6297,7025,MINNESOTA,712.0,KENT STATE BANK,KENT,99991231.0,9733,89.63701067615658,19020714,6313,9733_20060331
NM,11.436436436436438,20060331,7031,7992,MINNESOTA,914.0,FIRST STATE BANK OF MURDOCK,MURDOCK,20130518.0,9734,87.97547547547548,18921001,7078,9734_20060331
NM,6.981094527363184,20060331,32304,50250,MINNESOTA,3508.0,STATE BANK OF NEW RICHLAND,NEW RICHLAND,99991231.0,9735,64.2865671641791,18981031,46742,9735_20060331
NM,8.754243188281524,20060331,214304,254231,MINNESOTA,22256.0,MIDWEST BANK,DETROIT LAKES,99991231.0,9737,84.29499156279132,19170601,231975,9737_20060331
NM,7.972606940256554,20060331,58265,78268,MINNESOTA,6240.0,PINE CITY STATE BANK,PINE CITY,20090626.0,9744,74.44293964327696,19150601,72029,9744_20060331
NM,9.520628172313565,20060331,95098,115255,MINNESOTA,10973.0,HOME STATE BANK,LITCHFIELD,99991231.0,9745,82.51095397162813,19260323,104282,9745_20060331
N,9.91907475183207,20060331,101455,117763,MINNESOTA,11681.0,NORTHWESTERN BANK NA,DILWORTH,99991231.0,9746,86.1518473544322,19150701,106082,9746_20060331
NM,14.21170924240763,20060331,31056,36484,MINNESOTA,5185.0,VERGAS STATE BANK,VERGAS,99991231.0,9747,85.12224536783248,19090901,31299,9747_20060331
