BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
SM,8.76948229337404,20071231,398242,479538,VIRGINIA,42053.0,CHESAPEAKE BANK,KILMARNOCK,99991231.0,6862,83.04701608631642,19000101,437486,6862_20071231
N,15.544848714960919,20071231,190701,229137,VIRGINIA,35619.0,POWELL VALLEY NATIONAL BANK,JONESVILLE,99991231.0,6863,83.22575577056521,18880101,193518,6863_20071231
SM,8.155089528321605,20071231,75188,86118,VIRGINIA,7023.0,PAGE VALLEY BANK,LURAY,20161209.0,6872,87.30811212522353,18930414,79095,6872_20071231
SM,9.082313635214307,20071231,590732,834479,VIRGINIA,75790.0,MIDDLEBURG BANK,MIDDLEBURG,20170401.0,6881,70.79051719695762,19240701,758689,6881_20071231
N,9.134371427348704,20071231,596455,817845,VIRGINIA,74705.0,OLD POINT NB OF PHOEBUS,HAMPTON,99991231.0,6892,72.93007843784581,19221104,743140,6892_20071231
SM,8.290351582832537,20071231,127437,147931,VIRGINIA,12264.0,PIONEER BANK,STANLEY,99991231.0,6913,86.1462438569333,19091203,135667,6913_20071231
SM,9.189234184239734,20071231,445326,540600,VIRGINIA,49677.0,FIRST BANK,STRASBURG,99991231.0,6917,82.3762486126526,19070701,490923,6917_20071231
SM,9.226606502031375,20071231,404691,489324,VIRGINIA,45148.0,FAUQUIER BANK,WARRENTON,20210401.0,6923,82.70409789832503,19020214,444176,6923_20071231
N,10.509738614148143,20071231,122413,138110,VIRGINIA,14515.0,RAPPAHANNOCK NB OF WA,WASHINGTON,20101012.0,6925,88.63442183766563,19020101,123595,6925_20071231
N,9.469203875550928,20071231,329151,430184,NEW YORK,40735.0,EVANS NATIONAL BANK,ANGOLA,99991231.0,6947,76.51400331021144,19200101,389449,6947_20071231
N,12.199619728311914,20071231,75938,87306,NEW YORK,10651.0,CAYUGA LAKE NATIONAL BANK,UNION SPRINGS,99991231.0,6954,86.97913087302133,18640101,76655,6954_20071231
N,7.643698111875357,20071231,266572,339914,NEW YORK,25982.0,BALLSTON SPA NATIONAL BANK,BALLSTON SPA,99991231.0,6959,78.42336591020081,18380101,313932,6959_20071231
N,7.433757738351095,20071231,514660,607203,NEW YORK,45138.0,BRIDGEHAMPTON NATIONAL BANK,BRIDGEHAMPTON,99991231.0,6976,84.75913327173944,19090219,562065,6976_20071231
N,8.544150672841818,20071231,1086630,1244126,NEW YORK,106300.0,CANANDAIGUA NB&T CO,CANANDAIGUA,99991231.0,6985,87.34083203791256,18871201,1137826,6985_20071231
N,11.361322622336498,20071231,3285900,4679552,NEW YORK,531659.0,COMMUNITY BANK NATIONAL ASSN,CANTON,99991231.0,6989,70.21826020952433,18660101,4147893,6989_20071231
N,26.982272360999193,20071231,106686,148920,NEW YORK,40182.0,PUTNAM COUNTY NB OF CARMEL,CARMEL,99991231.0,6990,71.63980660757454,18650101,108738,6990_20071231
N,10.554662379421222,20071231,165793,186600,NEW YORK,19695.0,NATIONAL BANK OF COXSACKIE,COXSACKIE,99991231.0,7018,88.84941050375133,18520101,166905,7018_20071231
N,11.048354220638323,20071231,124993,152086,NEW YORK,16803.0,DELAWARE NB OF DELHI,DELHI,99991231.0,7025,82.18573701721394,18390101,135282,7025_20071231
N,12.096996417745935,20071231,83968,97983,NEW YORK,11853.0,FIRST NB OF DRYDEN,DRYDEN,99991231.0,7031,85.6964983721666,19020101,86130,7031_20071231
N,9.384861069142204,20071231,871711,1068913,NEW YORK,100316.0,FIRST NB OF LONG ISLAND,GLEN HEAD,99991231.0,7072,81.55116459431217,19271001,968597,7072_20071231
N,9.032094679156275,20071231,1027972,1358356,NEW YORK,122688.0,GLENS FALLS NB&T CO,GLENS FALLS,99991231.0,7074,75.67765740350836,18510101,1235668,7074_20071231
N,13.681165931874983,20071231,91531,106833,NEW YORK,14616.0,FIRST NB OF GROTON,GROTON,99991231.0,7085,85.67671037975157,18650501,92217,7085_20071231
N,10.797516120337542,20071231,299298,385848,NEW YORK,41662.0,FIRST NB OF JEFFERSONVILLE,JEFFERSONVILLE,99991231.0,7123,77.56888723020464,19131001,344186,7123_20071231
N,8.075795533287138,20071231,170898,187610,NEW YORK,15151.0,NATIONAL UNION BK KINDERHOOK,KINDERHOOK,20190712.0,7128,91.09215926656363,18531001,172459,7128_20071231
N,8.06174466635992,20071231,342958,384681,NEW YORK,31012.0,LYONS NATIONAL BANK,LYONS,99991231.0,7151,89.15387034971833,18650101,353669,7151_20071231
N,8.37978465402922,20071231,383809,496039,NEW YORK,41567.0,MAHOPAC NATIONAL BANK,MAHOPAC,20220101.0,7153,77.37476287146777,19270101,454472,7153_20071231
N,7.933595107512492,20071231,227112000,1251715000,NEVADA,99306000.0,CITIBANK NATIONAL ASSN,LAS VEGAS,99991231.0,7213,62.50656099831032,18120616,1152409000,7213_20071231
N,6.3655863349812964,20071231,1548736,1987908,NEW YORK,126542.0,STERLING NATIONAL BANK,NEW YORK,20131031.0,7220,77.93680592864459,19290313,1861366,7220_20071231
SM,7.956845633129811,20071231,219965,241088,NEW YORK,19183.0,SLEEPY HOLLOW BANK,SLEEPY HOLLOW,20080509.0,7228,91.2384689408017,19240101,221905,7228_20071231
N,8.754630868701668,20071231,3877936,5182343,NEW YORK,453695.0,NBT BANK NATIONAL ASSN,NORWICH,99991231.0,7230,74.82978259061586,18560303,4728648,7230_20071231
N,10.365659704134647,20071231,945958,1301538,NEW YORK,134913.0,ALLIANCE BANK NATIONAL ASSN,SYRACUSE,20130309.0,7237,72.68001395272363,18511212,1166625,7237_20071231
N,8.430266298615772,20071231,658058,792644,NEW YORK,66822.0,WILBER NATIONAL BANK,ONEONTA,20110409.0,7239,83.02062464359788,18740612,725822,7239_20071231
N,9.769666211204372,20071231,36853,40984,NEW YORK,4004.0,STISSING NB OF PINE PLAINS,PINE PLAINS,20101001.0,7251,89.92045676361506,18391010,36980,7251_20071231
SM,9.037196481324884,20071231,81982,91057,NEW YORK,8229.0,REDWOOD BANK,WATERTOWN,99991231.0,7274,90.03371514545833,19130424,82828,7274_20071231
N,7.417509485541271,20071231,1145552,1469078,NEW YORK,108969.0,SUFFOLK CNTY NB OF RIVERHEAD,RIVERHEAD,20170401.0,7278,77.97761589241688,18900106,1360109,7278_20071231
N,11.880343658338708,20071231,196518,240355,NEW YORK,28555.0,NATIONAL BANK OF DE COUNTY,WALTON,20160731.0,7337,81.7615610243182,18900101,211800,7337_20071231
N,7.944635921002242,20071231,154416,182790,NEW YORK,14522.0,CHAMPLAIN NATIONAL BANK,ELIZABETHTOWN,99991231.0,7356,84.4772689972099,19340101,168268,7356_20071231
N,9.474438273649508,20071231,211479,259646,PENNSYLVANIA,24600.0,MERCHANTS NB OF BANGOR,BANGOR,20200501.0,7391,81.44897283224081,18901008,235046,7391_20071231
N,11.195124079946469,20071231,493364,687460,PENNSYLVANIA,76962.0,FIRST KEYSTONE NATIONAL BANK,BERWICK,99991231.0,7404,71.76621185232595,18640923,610498,7404_20071231
N,11.582327336016759,20071231,3955754,5797315,PENNSYLVANIA,671464.0,NATIONAL PENN BANK,BOYERTOWN,20160401.0,7414,68.23424292107639,18740309,5125851,7414_20071231
SM,9.463068760255352,20071231,63546,83493,PENNSYLVANIA,7901.0,BANK OF CANTON,CANTON,20090530.0,7422,76.1093744385757,18810216,75592,7422_20071231
N,6.849691622431632,20071231,248249,374703,PENNSYLVANIA,25666.0,FNB BANK NATIONAL ASSN,DANVILLE,20181013.0,7459,66.2522050797565,18640125,349037,7459_20071231
N,13.066724730246287,20071231,65187,82668,PENNSYLVANIA,10802.0,CENTRIC BANK NATIONAL ASSN,HARRISBURG,20230201.0,7461,78.8539700972565,19191101,71866,7461_20071231
N,7.580165307435535,20071231,413719,545529,PENNSYLVANIA,41352.0,DNB FIRST NATIONAL ASSN,DOWNINGTOWN,20191130.0,7464,75.83813142839337,18610101,504177,7464_20071231
NM,11.047626082303601,20071231,4350475,5821495,PENNSYLVANIA,643137.0,FIRST COMMONWEALTH BANK,INDIANA,99991231.0,7468,74.73123312826002,18800921,5178358,7468_20071231
N,9.01377605195575,20071231,945867,1295872,PENNSYLVANIA,116807.0,FIRST NATIONAL CMTY BANK,DUNMORE,99991231.0,7472,72.99077378012643,19100101,1179065,7472_20071231
N,10.859281559954685,20071231,478726,633762,PENNSYLVANIA,68822.0,EPHRATA NATIONAL BANK,EPHRATA,99991231.0,7493,75.53718903941858,18810317,564940,7493_20071231
N,8.195497630331754,20071231,153921,168800,PENNSYLVANIA,13834.0,FIRST NB OF FREDERICKSBURG,FREDERICKSBURG,20151212.0,7502,91.18542654028437,19070706,154966,7502_20071231
N,8.082924977342003,20071231,671071,911378,PENNSYLVANIA,73666.0,ADAMS COUNTY NATIONAL BANK,GETTYSBURG,99991231.0,7506,73.63256519248874,18570411,837712,7506_20071231
N,11.742799792338646,20071231,439973,533561,PENNSYLVANIA,62655.0,FIRST NB OF GREENCASTLE,GREENCASTLE,20090331.0,7511,82.45973749955488,18640604,470906,7511_20071231
N,12.797481479630719,20071231,68064,80047,PENNSYLVANIA,10244.0,HALIFAX NATIONAL BANK,HALIFAX,20090101.0,7513,85.03004484865141,19001220,69803,7513_20071231
N,7.730523582663931,20071231,327829,431355,PENNSYLVANIA,33346.0,PEOPLES NATIONAL BANK,HALLSTEAD,99991231.0,7514,75.99981453790961,19050101,398009,7514_20071231
N,10.360187152564421,20071231,2990927,3887951,PENNSYLVANIA,402799.0,HARLEYSVILLE NB&T CO,HARLEYSVILLE,20100409.0,7516,76.9281042893802,19091028,3485152,7516_20071231
N,10.645237574681307,20071231,392434,448238,PENNSYLVANIA,47716.0,HONESDALE NATIONAL BANK,HONESDALE,99991231.0,7526,87.5503638691945,18361226,400522,7526_20071231
SM,19.286675456207796,20071231,1289920,1764218,PENNSYLVANIA,340259.0,OMEGA BANK,HUNTINGDON,20080401.0,7533,73.11568071519507,18630722,1423959,7533_20071231
SM,10.44819183330668,20071231,710639,894193,PENNSYLVANIA,93427.0,AMERISERV FINANCIAL BANK,JOHNSTOWN,99991231.0,7542,79.4726641787623,19330923,800766,7542_20071231
NM,6.737486678488233,20071231,3936024,7191376,PENNSYLVANIA,484518.0,FULTON BANK,LANCASTER,99991231.0,7551,54.7325574410238,18820101,6706858,7551_20071231
N,14.110562342951216,20071231,19716,23082,PENNSYLVANIA,3257.0,FIRST NATIONAL BANK OF LILLY,LILLY,20191001.0,7577,85.41720821419287,19060101,19825,7577_20071231
SM,17.162074567811008,20071231,4541611,6595205,PENNSYLVANIA,1131874.0,SUSQUEHANNA BANK PA,LITITZ,20150801.0,7579,68.86231739574433,19010901,5463331,7579_20071231
N,12.922680412371134,20071231,33512,38800,PENNSYLVANIA,5014.0,FIRST NB OF LIVERPOOL,LIVERPOOL,20180430.0,7582,86.37113402061856,19061016,33786,7582_20071231
SM,9.669124032653377,20071231,171822,207268,PENNSYLVANIA,20041.0,LUZERNE BANK,LUZERNE,99991231.0,7586,82.89846961421927,19070101,187227,7586_20071231
N,13.426640840481651,20071231,96520,112031,PENNSYLVANIA,15042.0,NATIONAL BANK OF MALVERN,MALVERN,99991231.0,7590,86.15472503146451,18840407,96989,7590_20071231
N,8.495806630807376,20071231,461145,590456,PENNSYLVANIA,50164.0,FIRST CITIZENS NATIONAL BANK,MANSFIELD,99991231.0,7593,78.0998076063246,19320611,540292,7593_20071231
N,10.197623300464084,20071231,94651,122607,PENNSYLVANIA,12503.0,FIRST NB OF MARYSVILLE,MARYSVILLE,20211130.0,7598,77.1986917549569,19040806,110104,7598_20071231
N,10.20641158221303,20071231,97379,120875,PENNSYLVANIA,12337.0,JIM THORPE NATIONAL BANK,JIM THORPE,99991231.0,7599,80.5617373319545,19020825,108538,7599_20071231
N,9.831008197900188,20071231,114395,139060,PENNSYLVANIA,13671.0,FIRST NB OF MERCERSBURG,MERCERSBURG,20181001.0,7609,82.26305192003451,19090101,125389,7609_20071231
N,8.519372770264665,20071231,245191,301325,PENNSYLVANIA,25671.0,FIRST NB OF MIFFLINTOWN,MIFFLINTOWN,99991231.0,7613,81.37094499294781,18890419,275654,7613_20071231
NM,9.869281996103178,20071231,359692,412644,PENNSYLVANIA,40725.0,JUNIATA VALLEY BANK,MIFFLINTOWN,99991231.0,7614,87.16763117844923,18670101,371919,7614_20071231
N,13.291068708906526,20071231,69770,80761,PENNSYLVANIA,10734.0,FIRST NB OF MINERSVILLE,MINERSVILLE,20150327.0,7621,86.39070838647368,18640505,70027,7621_20071231
N,8.991714950993664,20071231,91647,110802,PENNSYLVANIA,9963.0,UNION NB OF MOUNT CARMEL,MOUNT CARMEL,99991231.0,7631,82.71240591325066,19060101,100839,7631_20071231
N,7.720108081513141,20071231,376355,499993,PENNSYLVANIA,38600.0,UNION NATIONAL CMTY BANK,LANCASTER,20110506.0,7635,75.27205380875333,18531023,461393,7635_20071231
N,18.38426030622697,20071231,180443,225519,PENNSYLVANIA,41460.0,NEFFS NATIONAL BANK,NEFFS,99991231.0,7646,80.01232712099646,19230403,184059,7646_20071231
N,12.793655015005715,20071231,501258,594107,PENNSYLVANIA,76008.0,FIRST NB&T CO OF NEWTOWN,NEWTOWN,99991231.0,7658,84.3716704230046,18640225,518099,7658_20071231
SM,11.609783737841155,20071231,202572,264725,PENNSYLVANIA,30734.0,NEW TRIPOLI BANK,NEW TRIPOLI,99991231.0,7659,76.52167343469638,19100310,233991,7659_20071231
N,7.662554467772057,20071231,313768,353420,PENNSYLVANIA,27081.0,NORTHUMBERLAND NATIONAL BANK,NORTHUMBERLAND,99991231.0,7666,88.78048780487805,19031102,326339,7666_20071231
N,12.336163531037197,20071231,171067,243917,PENNSYLVANIA,30090.0,COLUMBIA COUNTY FARMERS NB,BLOOMSBURG,20080718.0,7671,70.13328304300234,19170817,213827,7671_20071231
N,13.295043844057354,20071231,461167,540096,PENNSYLVANIA,71806.0,FIRST NB OF PALMERTON,PALMERTON,99991231.0,7675,85.38611654224434,19071024,468290,7675_20071231
N,8.709479988633632,20071231,63100,91498,PENNSYLVANIA,7969.0,FIRST NB OF PORT ALLEGANY,PORT ALLEGANY,20151201.0,7704,68.96325602745415,18880419,83528,7704_20071231
NM,8.05901408613572,20071231,494124,605347,PENNSYLVANIA,48785.0,QNB BANK,QUAKERTOWN,99991231.0,7714,81.62657120626682,18770721,556562,7714_20071231
NM,9.646556330623469,20071231,715273,1102269,PENNSYLVANIA,106331.0,LEESPORT BANK,WYOMISSING,20220101.0,7748,64.8909658168741,18910408,995938,7748_20071231
N,10.268035779144428,20071231,1535579,1949292,PENNSYLVANIA,200154.0,UNIVEST NB&T CO,SOUDERTON,99991231.0,7759,78.77624286151075,18760401,1749138,7759_20071231
N,7.074433137177873,20071231,2747266,3225163,PENNSYLVANIA,228162.0,BLC BANK N A,STRASBURG,20080808.0,7768,85.1822373008744,18630516,2997001,7768_20071231
N,6.537871603775386,20071231,207778,314246,PENNSYLVANIA,20545.0,SWINEFORD NATIONAL BANK,MIDDLEBURG,20181013.0,7774,66.11953692330212,19031016,293701,7774_20071231
N,14.136315228966986,20071231,77014,93900,PENNSYLVANIA,13274.0,TURBOTVILLE NATIONAL BANK,TURBOTVILLE,99991231.0,7789,82.01703940362087,19100101,80626,7789_20071231
NM,8.787151936428682,20071231,801218,1225710,PENNSYLVANIA,107705.0,CITIZENS&NORTHERN BANK,WELLSBORO,99991231.0,7799,65.36766445570322,18640101,1118005,7799_20071231
N,8.445954102966516,20071231,707132,911170,PENNSYLVANIA,76957.0,FIRST NB OF CHESTER COUNTY,WEST CHESTER,20101210.0,7802,77.60703271617811,18631210,834213,7802_20071231
NM,8.640606937562993,20071231,311563,378029,PENNSYLVANIA,32664.0,COMMUNITY BANK,CARMICHAELS,99991231.0,7848,82.4177510191017,19010701,345365,7848_20071231
N,7.33150992808636,20071231,244265,309677,PENNSYLVANIA,22704.0,FARMERS NB OF EMLENTON,EMLENTON,20230101.0,7875,78.87734639640658,19000101,286973,7875_20071231
N,10.652241903841233,20071231,410392,492394,PENNSYLVANIA,52451.0,NEXTIER BANK NATIONAL ASSN,EVANS CITY,20141001.0,7879,83.34626335820502,18931211,439943,7879_20071231
N,7.939615045917725,20071231,182076,198725,PENNSYLVANIA,15778.0,FIRST UNITED NATIONAL BANK,FRYBURG,99991231.0,7886,91.6220908290351,19090802,182947,7886_20071231
N,11.117014681282486,20071231,4405875,5911677,PENNSYLVANIA,657202.0,FIRST NB OF PENNSYLVANIA,GREENVILLE,99991231.0,7888,74.52834449514071,18640204,5254475,7888_20071231
N,9.586084715735224,20071231,167766,186270,PENNSYLVANIA,17856.0,FARMERS NB OF KITTANNING,KITTANNING,20080401.0,7899,90.06603317764535,18840109,168414,7899_20071231
N,10.378794941114322,20071231,142806,160905,PENNSYLVANIA,16700.0,MERCHANTS NB OF KITTANNING,KITTANNING,99991231.0,7900,88.75174792579472,18970101,144205,7900_20071231
NM,13.142987926989758,20071231,14987,17477,PENNSYLVANIA,2297.0,MANOR BANK,MANOR,20170430.0,7907,85.7527035532414,19021002,15180,7907_20071231
NM,8.426994287474574,20071231,166413,220743,PENNSYLVANIA,18602.0,MARION CENTER BANK,MARION CENTER,99991231.0,7909,75.3876680121227,19050706,202141,7909_20071231
N,11.620520828936817,20071231,248301,284316,PENNSYLVANIA,33039.0,MARS NATIONAL BANK,MARS,99991231.0,7910,87.3327565103617,19001016,251277,7910_20071231
N,15.49085615503594,20071231,46180,54955,PENNSYLVANIA,8513.0,CITIZENS NB OF MEYERSDALE,MEYERSDALE,20160101.0,7919,84.03239013738514,18690101,46442,7919_20071231
N,12.921858241208461,20071231,8056957,39674139,PENNSYLVANIA,5126636.0,MELLON BANK NATIONAL ASSN,PITTSBURGH,99991231.0,7946,53.77165210819068,18690101,34547503,7946_20071231
NM,7.21850925338212,20071231,65324,80349,PENNSYLVANIA,5800.0,COMMUNITY FIRST BANK,REYNOLDSVILLE,20181001.0,7953,81.30032732205751,18930420,74549,7953_20071231
NM,15.756221939528736,20071231,609182,724774,CALIFORNIA,114197.0,SVG BANK OF MENDOCINO COUNTY,UKIAH,99991231.0,8011,84.05130426864098,19031128,610577,8011_20071231
SM,8.477132320124028,20071231,453840,638565,FLORIDA,54132.0,COCONUT GROVE BANK,MIAMI,99991231.0,8018,71.07185642808484,19260712,584433,8018_20071231
NM,6.261450490939799,20071231,504471,558928,FLORIDA,34997.0,WAUCHULA STATE BANK,WAUCHULA,99991231.0,8021,90.25688460767756,19290401,523931,8021_20071231
NM,8.719653723103946,20071231,284238,334761,GEORGIA,29190.0,COLONY BANK ASHBURN,ASHBURN,20080801.0,8023,84.90774014894208,19000702,305571,8023_20071231
NM,9.311820399388102,20071231,84330,96748,GEORGIA,9009.0,MOUNT VERNON BANK,MOUNT VERNON,99991231.0,8028,87.16459254971679,19010124,87739,8028_20071231
SM,9.726572320068616,20071231,279978,338115,GEORGIA,32887.0,CITIZENS TRUST BANK,ATLANTA,99991231.0,8033,82.80555432323322,19210618,305228,8033_20071231
NM,8.103061986557131,20071231,110331,139256,INDIANA,11284.0,BATH STATE BANK,BATH,99991231.0,8035,79.22890216579536,19231023,127972,8035_20071231
N,8.965574727015087,20071231,232833,299925,INDIANA,26890.0,FIRST MERCHANTS BK CNTL NA,ANDERSON,20090925.0,8047,77.63040760190047,18720625,273035,8047_20071231
NM,19.884054793018617,20071231,109794,145931,INDIANA,29017.0,GREENSFORK TOWNSHIP STB,LYNN,99991231.0,8056,75.23692704086177,19230623,116914,8056_20071231
N,20.17392256022764,20071231,499721,657879,INDIANA,132720.0,FIRST NB VALPARAISO,VALPARAISO,20080607.0,8057,75.95940894906205,18891106,525159,8057_20071231
NM,10.644103836271817,20071231,48879,56435,INDIANA,6007.0,CSB STATE BANK,CYNTHIANA,20210630.0,8058,86.61114556569504,19250715,50428,8058_20071231
NM,7.536617043159688,20071231,116390,133203,INDIANA,10039.0,NORTH SALEM STATE BANK,NORTH SALEM,99991231.0,8063,87.37791190889094,19230714,123164,8063_20071231
NM,14.669449924301508,20071231,36235,43594,INDIANA,6395.0,COMMUNITY STATE BANK,BROOK,99991231.0,8067,83.11923659219158,19310401,37199,8067_20071231
SM,8.166886052767126,20071231,118767,139784,INDIANA,11416.0,GARRETT STATE BANK,GARRETT,99991231.0,8074,84.96465976077377,18931101,128368,8074_20071231
NM,14.618431772847737,20071231,90632,106783,IOWA,15610.0,FAIRFAX STATE SAVINGS BANK,FAIRFAX,99991231.0,8083,84.87493327589598,19241020,91173,8083_20071231
NM,15.050167224080269,20071231,45953,61594,IOWA,9270.0,FARMERS SAVINGS BANK,KEOTA,20140711.0,8086,74.6062928207293,18930101,52324,8086_20071231
NM,22.05273365833202,20071231,59270,76308,IOWA,16828.0,FIRST TRUST&SAVINGS BANK,MOVILLE,20150501.0,8092,77.6720658384442,19190101,59480,8092_20071231
NM,8.629160214868765,20071231,41717,52311,IOWA,4514.0,FIRST STATE BANK,NORA SPRINGS,20091107.0,8093,79.74804534419147,19000101,47797,8093_20071231
NM,7.993826314876207,20071231,91531,109497,IOWA,8753.0,NORTHWOODS STATE BANK,MASON CITY,99991231.0,8094,83.59224453638,19330101,100744,8094_20071231
NM,17.24576139850603,20071231,26560,32263,IOWA,5564.0,FARMERS SAVINGS BANK,VICTOR,20181005.0,8097,82.32340451910858,18910129,26699,8097_20071231
SM,7.971249170709621,20071231,246630,318043,IOWA,25352.0,PRIMEBANK,LE MARS,99991231.0,8101,77.54611797775772,19010101,292691,8101_20071231
NM,15.654286460871347,20071231,116319,141597,IOWA,22166.0,STATE BANK&TRUST CO,WAVERLY,20110924.0,8103,82.14792686285726,18890101,119431,8103_20071231
N,10.072442195097747,20071231,17859,20154,KANSAS,2030.0,NEW CENTURY BANK NA,BELLEVILLE,99991231.0,8108,88.61268234593629,19050505,18124,8108_20071231
NM,13.84567837642938,20071231,30901,38828,KANSAS,5376.0,STATE BANK OF SPRING HILL,SPRING HILL,99991231.0,8110,79.58432059338621,19270517,33452,8110_20071231
NM,7.798741222593926,20071231,249320,274711,KENTUCKY,21424.0,PEOPLES B&T CO OF HAZARD,HAZARD,99991231.0,8117,90.75719574389085,19230319,253287,8117_20071231
NM,11.957390833354827,20071231,113767,155084,KENTUCKY,18544.0,BANK OF JAMESTOWN,JAMESTOWN,99991231.0,8118,73.35830904542054,18990717,136540,8118_20071231
NM,8.848369650415426,20071231,81608,102064,KENTUCKY,9031.0,MAGNOLIA BANK,MAGNOLIA,99991231.0,8120,79.95767361655432,19191104,93033,8120_20071231
NM,22.435627314866153,20071231,34313,45089,KENTUCKY,10116.0,SECURITY BANK&TRUST CO,MAYSVILLE,99991231.0,8121,76.1006010335115,19280101,34973,8121_20071231
NM,18.679788974228423,20071231,148587,184622,KENTUCKY,34487.0,FIRST&PEOPLES BANK,RUSSELL,99991231.0,8122,80.48174107094496,19320228,150135,8122_20071231
NM,9.105055505182934,20071231,120183,163228,KENTUCKY,14862.0,COMMONWEALTH CMTY BANK INC,HARTFORD,99991231.0,8126,73.6289117063249,19280705,148366,8126_20071231
NM,9.350222870892667,20071231,177944,202808,KENTUCKY,18963.0,HANCOCK BANK&TRUST CO,HAWESVILLE,20211105.0,8128,87.74012859453276,18880701,183845,8128_20071231
NM,14.652890186527086,20071231,35803,66103,KENTUCKY,9686.0,PEOPLES BANK&TRUST CO,OWENTON,20200403.0,8129,54.16244345944965,19020101,56417,8129_20071231
NM,10.794363454412679,20071231,94962,110919,KENTUCKY,11973.0,SOUTH CNTL BK OF MONROE CNTY,TOMPKINSVILLE,20150101.0,8133,85.61382630568252,18890101,98946,8133_20071231
NM,6.9509148086379104,20071231,509146,649972,KENTUCKY,45179.0,INDEPENDENCE BANK OF KY,OWENSBORO,99991231.0,8136,78.33352821352304,19090101,604793,8136_20071231
NM,9.551251008878127,20071231,54365,61950,LOUISIANA,5917.0,COLFAX BANKING CO,COLFAX,99991231.0,8140,87.75625504439064,19010101,56033,8140_20071231
NM,7.185459702011864,20071231,533926,609286,LOUISIANA,43780.0,SABINE STATE BANK&TRUST CO,MANY,99991231.0,8141,87.63142432289598,19020101,565506,8141_20071231
NM,9.846908442330559,20071231,66171,80736,LOUISIANA,7950.0,KAPLAN STATE BANK,KAPLAN,20180220.0,8143,81.95972057074911,19280317,72786,8143_20071231
SM,18.821381304838,20071231,65196,81604,LOUISIANA,15359.0,BANK OF GUEYDAN,GUEYDAN,99991231.0,8144,79.89314249301505,19270514,66245,8144_20071231
NM,11.969039521519878,20071231,37424,42635,LOUISIANA,5103.0,BANK OF MARINGOUIN,MARINGOUIN,20150323.0,8145,87.77764747273366,19031001,37532,8145_20071231
NM,8.942309599576086,20071231,629320,705802,LOUISIANA,63115.0,FIRST AMERICAN BANK&TRUST,VACHERIE,99991231.0,8149,89.16381648110944,19101203,642687,8149_20071231
NM,8.099102153043592,20071231,699515,849588,MASSACHUSETTS,68809.0,CAMBRIDGE TRUST CO,CAMBRIDGE,99991231.0,8152,82.33579099516471,18900101,780779,8152_20071231
NM,16.96407298263214,20071231,65591,79745,MICHIGAN,13528.0,STATE SAVINGS BANK,FRANKFORT,99991231.0,8162,82.2509248228729,19010101,66217,8162_20071231
NM,8.547012589026455,20071231,169553,211454,MICHIGAN,18073.0,HONOR STATE BANK,HONOR,99991231.0,8165,80.18434269391925,19170615,193381,8165_20071231
NM,9.932533492531181,20071231,123219,155781,MICHIGAN,15473.0,LAKE-OSCEOLA STATE BANK,BALDWIN,99991231.0,8172,79.0975792940089,19080101,140308,8172_20071231
SM,17.542273071422564,20071231,38977,47548,MICHIGAN,8341.0,CITIZENS STB OF ONTONAGON,ONTONAGON,99991231.0,8183,81.97400521578194,19101206,39207,8183_20071231
NM,12.326464070102148,20071231,34388,39257,MINNESOTA,4839.0,STATE BANK OF BIRD ISLAND,BIRD ISLAND,20120317.0,8184,87.59711643783274,19080101,34418,8184_20071231
NM,7.7430991217064,20071231,52979,63760,MINNESOTA,4937.0,STATE BANK OF COKATO,COKATO,20120618.0,8185,83.09127979924718,18920302,58822,8185_20071231
NM,20.416171652806277,20071231,21043,27777,MINNESOTA,5671.0,FIRST SECURITY BK EVANSVILLE,EVANSVILLE,20110214.0,8186,75.75692119379343,18820101,22106,8186_20071231
NM,9.571456888007928,20071231,102573,126125,MINNESOTA,12072.0,FLAGSHIP BANK MINNESOTA,WAYZATA,99991231.0,8188,81.32646184340932,18750101,114053,8188_20071231
NM,10.71213761578251,20071231,28225,33252,MINNESOTA,3562.0,STATE BANK OF LISMORE,LISMORE,99991231.0,8190,84.88211235414411,19000101,29690,8190_20071231
NM,15.544299758709396,20071231,41611,50147,MINNESOTA,7795.0,FIRST STATE BANK OF RED WING,RED WING,99991231.0,8191,82.97804454902587,19151014,42352,8191_20071231
NM,8.395662382300971,20071231,141938,165252,MINNESOTA,13874.0,LAKE COMMUNITY BANK,LONG LAKE,99991231.0,8193,85.89185002299519,19050819,151378,8193_20071231
NM,8.081482062956276,20071231,22299,25478,MINNESOTA,2059.0,FIRST STATE BANK OF ASHBY,ASHBY,20191202.0,8196,87.52256849046236,19000701,23419,8196_20071231
NM,12.45246115397153,20071231,7985,9203,MINNESOTA,1146.0,STATE BANK OF CEYLON,CEYLON,99991231.0,8197,86.76518526567423,19010401,8057,8197_20071231
NM,8.064516129032258,20071231,18762,20584,MINNESOTA,1660.0,STATE BANK OF HAMBURG,HAMBURG,20190712.0,8199,91.14846482705013,19041205,18924,8199_20071231
NM,10.255330432205637,20071231,211175,256452,MINNESOTA,26300.0,CITIZENS BANK MINNESOTA,NEW ULM,99991231.0,8200,82.34484425935457,18751213,230152,8200_20071231
