BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,9.456123288696043,20160331,24155,26734,NEBRASKA,2528.0,STATE BANK OF ODELL,ODELL,99991231,10644,90.35310840128675,19070101,24206,10644_20160331
SM,11.304035713484533,20160331,39071,44577,NEBRASKA,5039.0,AMERICAN EXCHANGE BANK,ELMWOOD,99991231,10647,87.6483388294412,18890713,39538,10647_20160331
NM,22.151744327884852,20160331,15111,20495,NEBRASKA,4540.0,FARMERS STATE BANK,EWING,20160921,10652,73.73017809221761,19271116,15955,10652_20160331
NM,10.449672608596865,20160331,36327,48413,NEBRASKA,5059.0,MURRAY STATE BANK,MURRAY,20170106,10653,75.03563092557785,19000901,43354,10653_20160331
SM,10.280417838688493,20160331,333818,403505,OHIO,41482.0,ANDOVER BANK,ANDOVER,99991231,10663,82.72958203739731,18841101,362023,10663_20160331
SM,7.9027174738120545,20160331,753137,823375,OKLAHOMA,65069.0,MABREY BANK,BIXBY,99991231,10667,91.46950053134962,19240126,758306,10667_20160331
NM,10.074192228180454,20160331,85519,95293,OKLAHOMA,9600.0,EXCHANGE BANK,SKIATOOK,99991231,10672,89.74321303768377,19300601,85692,10672_20160331
NM,9.258009033772161,20160331,105840,124422,OKLAHOMA,11519.0,BANK OF HYDRO,HYDRO,99991231,10674,85.0653421420649,19031001,112903,10674_20160331
NM,8.943333803626162,20160331,412105,489057,PENNSYLVANIA,43738.0,JONESTOWN B&T JONESTOWN PA,JONESTOWN,99991231,10677,84.26522879746123,18730101,445319,10677_20160331
NM,11.105665503555922,20160331,326569,375430,PENNSYLVANIA,41694.0,MUNCY BANK&TRUST CO,MUNCY,99991231,10678,86.9853234957249,18931101,333736,10678_20160331
NM,10.485809362135111,20160331,298906,385254,PENNSYLVANIA,40397.0,MIFFLINBURG BANK&TRUST CO,MIFFLINBURG,99991231,10685,77.58673498523052,18720101,344857,10685_20160331
NM,17.525218817337578,20160331,214511,262205,PENNSYLVANIA,45952.0,SCOTTDALE BANK&TRUST CO,SCOTTDALE,20180108,10688,81.81041551457828,19010225,216253,10688_20160331
NM,10.418966640381253,20160331,237005,291670,TENNESSEE,30389.0,FIRST BANK OF TENNESSEE,SPRING CITY,99991231,10693,81.25792848081737,18900101,261281,10693_20160331
SM,8.802347292611364,20160331,34113,37490,TEXAS,3300.0,FIRST STATE BANK,ABILENE,99991231,10704,90.99226460389437,19030603,34190,10704_20160331
NM,10.78906097361348,20160331,167493,189377,TEXAS,20432.0,FIRST STATE BANK,YOAKUM,99991231,10709,88.44421445054046,19310101,168945,10709_20160331
NM,9.941161256950732,20160331,27770,30932,TEXAS,3075.0,ENLOE STATE BANK,COOPER,20190531,10716,89.77757661968188,19280605,27857,10716_20160331
NM,10.599340304582777,20160331,250240,284980,TEXAS,30206.0,PEOPLES STB OF HALLETTSVILLE,HALLETTSVILLE,99991231,10719,87.80967085409502,19290118,254773,10719_20160331
NM,9.39789054065277,20160331,103256,120410,VIRGINIA,11316.0,PEOPLES BANK,ROSE HILL,20180831,10730,85.75367494394153,19200503,109094,10730_20160331
NM,10.508216951601252,20160331,118594,132896,WISCONSIN,13965.0,PIONEER BANK,AUBURNDALE,20200222,10734,89.23820130026486,19100104,118931,10734_20160331
NM,8.613345248733989,20160331,57612,67140,WISCONSIN,5783.0,INDEPENDENCE STATE BANK,INDEPENDENCE,99991231,10741,85.80875781948168,18970101,61357,10741_20160331
NM,10.774085694154557,20160331,526853,601768,CALIFORNIA,64835.0,SCOTT VALLEY BANK,YREKA,20180601,10781,87.55085016152404,19120503,536933,10781_20160331
SM,16.93512365429668,20160331,72156,109701,ILLINOIS,18578.0,ILLINI STATE BANK,OGLESBY,99991231,10788,65.7751524598682,19140214,91123,10788_20160331
NM,13.524553347319026,20160331,138464,189241,ILLINOIS,25594.0,COMMUNITY BANK,WINSLOW,99991231,10791,73.1680766852849,19151015,163647,10791_20160331
NM,10.073180434641824,20160331,94449,108089,ILLINOIS,10888.0,FIRST STB OF CAMPBELL HILL,CAMPBELL HILL,99991231,10799,87.38076955101815,19210101,97201,10799_20160331
NM,11.392728317425863,20160331,54996,62654,ILLINOIS,7138.0,FARMERS STB OF DANFORTH,DANFORTH,20191217,10802,87.77731669167173,19151018,55517,10802_20160331
NM,14.256815778584892,20160331,18258,21751,ILLINOIS,3101.0,DEWEY BANK,DEWEY,99991231,10803,83.94096823134568,19020101,18650,10803_20160331
SM,11.29166358731801,20160331,82477,108248,ILLINOIS,12223.0,DU QUOIN STATE BANK,DU QUOIN,99991231,10804,76.19263173453551,19150417,96025,10804_20160331
NM,9.8127085413673,20160331,36688,41059,ILLINOIS,4029.0,FIRST STATE BANK OF VAN ORIN,VAN ORIN,99991231,10809,89.3543437492389,19191226,37030,10809_20160331
NM,6.142001710863986,20160331,69286,75985,ILLINOIS,4667.0,GRAND RIVERS COMMUNITY BANK,GRAND CHAIN,99991231,10816,91.18378627360664,19020101,71318,10816_20160331
NM,14.279582200600943,20160331,41601,48923,ILLINOIS,6986.0,STATE BANK OF INDUSTRY,INDUSTRY,99991231,10820,85.03362426670482,19010325,41937,10820_20160331
NM,13.29986841464009,20160331,65661,82076,ILLINOIS,10916.0,CLAY COUNTY STATE BANK,LOUISVILLE,99991231,10821,80.00024367659243,19050913,71160,10821_20160331
NM,10.323179077633112,20160331,136842,176806,ILLINOIS,18252.0,STATE BANK OF SPEER,SPEER,20180317,10825,77.39669468230717,19020416,158554,10825_20160331
NM,12.588745235782078,20160331,181891,214096,ILLINOIS,26952.0,BANK OF CARBONDALE,CARBONDALE,20220701,10828,84.95768253493759,19190404,187144,10828_20160331
NM,14.025486126410257,20160331,140674,172486,ILLINOIS,24192.0,PETEFISH SKILES&CO,VIRGINIA,99991231,10829,81.5567640272254,18700101,148294,10829_20160331
SM,14.377462835495272,20160331,201934,236516,ILLINOIS,34005.0,FIRST T&SB OF WATSEKA IL,WATSEKA,99991231,10831,85.37857903905022,19090628,202511,10831_20160331
NM,9.267899558873431,20160331,21384,23576,ILLINOIS,2185.0,CAMPUS STATE BANK,CAMPUS,99991231,10840,90.70240922972515,18990101,21391,10840_20160331
NM,6.218661587159304,20160331,33321,35699,ILLINOIS,2220.0,CITIZENS BANK OF CHATSWORTH,CHATSWORTH,99991231,10843,93.33874898456538,19031207,33479,10843_20160331
N,11.778146692085267,20160331,188290,219262,ILLINOIS,25825.0,BUENA VISTA NATIONAL BANK,CHESTER,99991231,10844,85.87443332634018,19050101,193437,10844_20160331
NM,8.992840449604927,20160331,116785,134785,ILLINOIS,12121.0,CLAY CITY BANKING CO,CLAY CITY,99991231,10845,86.64539822680565,18920705,122664,10845_20160331
NM,10.647063903720223,20160331,165165,196843,ILLINOIS,20958.0,TOMPKINS STATE BANK,AVON,99991231,10849,83.90697154585126,19130101,175885,10849_20160331
NM,8.849544080642794,20160331,174917,197513,ILLINOIS,17479.0,WEST CENTRAL BANK,ASHLAND,99991231,10853,88.55974037151985,19330612,180034,10853_20160331
NM,14.514053423454845,20160331,68841,83147,ILLINOIS,12068.0,STATE BANK OF BEMENT,BEMENT,99991231,10855,82.79432811767111,19140117,71079,10855_20160331
NM,10.741912440044903,20160331,43673,48995,ILLINOIS,5263.0,BRIMFIELD BANK,BRIMFIELD,20160701,10856,89.13766710888866,19130101,43732,10856_20160331
NM,14.522821576763487,20160331,69456,81458,ILLINOIS,11830.0,ANDERSON STATE BANK,ONEIDA,99991231,10858,85.26602666404773,19170217,69628,10858_20160331
NM,12.67103948568698,20160331,96002,115105,ILLINOIS,14585.0,MURPHY-WALL STATE B&T CO,PINCKNEYVILLE,99991231,10860,83.4038486599192,18741101,100520,10860_20160331
NM,15.412440598624016,20160331,59505,70495,ILLINOIS,10865.0,FIRST STB OF BEECHER CITY,BEECHER CITY,99991231,10871,84.4102418611249,19100101,59630,10871_20160331
NM,9.380994712955598,20160331,19355,21373,ILLINOIS,2005.0,CHESTERFIELD STATE BANK,CHESTERFIELD,99991231,10872,90.55818088242175,18980921,19368,10872_20160331
NM,10.96902352722081,20160331,14334,16109,ILLINOIS,1767.0,LAURA STATE BANK,WILLIAMSFIELD,20180401,10874,88.98131479297288,19040803,14342,10874_20160331
NM,9.393634512036513,20160331,32469,40751,ILLINOIS,3828.0,WATERMAN STATE BANK,WATERMAN,99991231,10878,79.67657235405267,19080825,36923,10878_20160331
NM,11.297384456509267,20160331,130369,165587,ILLINOIS,18707.0,FIRST FARMERS STATE BANK,MINIER,20210401,10879,78.73142215270522,18750101,146880,10879_20160331
NM,13.94541970897416,20160331,49301,57933,ILLINOIS,8079.0,BANK OF BLUFFS,BLUFFS,99991231,10883,85.10002934424249,18930803,49854,10883_20160331
NM,10.938147380881917,20160331,14573,16895,ILLINOIS,1848.0,BANK OF CHESTNUT,CHESTNUT,99991231,10885,86.25628884285291,19020101,15047,10885_20160331
NM,11.471949444757646,20160331,261579,305092,ILLINOIS,35000.0,LEGENCE BANK,ELDORADO,99991231,10886,85.73774468029316,19060101,270093,10886_20160331
NM,8.59044325383563,20160331,384320,481733,ILLINOIS,41383.0,FIRST COUNTY BANK,NEW BADEN,20171021,10887,79.77863256202087,19150101,440350,10887_20160331
NM,10.760869565217392,20160331,17170,19320,IOWA,2079.0,FARMERS&TRADERS SAVINGS BANK,DOUDS,20190719,10896,88.87163561076605,19100520,17241,10896_20160331
NM,12.691074427837062,20160331,187289,235772,IOWA,29922.0,CENTRAL STATE BANK,STATE CENTER,99991231,10903,79.43648948984612,19020101,205849,10903_20160331
NM,10.150375939849624,20160331,64872,73150,KANSAS,7425.0,BALDWIN STATE BANK,BALDWIN CITY,99991231,10906,88.68352699931647,18920829,65725,10906_20160331
NM,11.291551789837042,20160331,197407,267678,KANSAS,30225.0,GUARANTY STATE BANK&TRUST CO,BELOIT,99991231,10907,73.74793595289863,19220123,237453,10907_20160331
NM,17.07980232996606,20160331,83532,100774,KANSAS,17212.0,STANLEY BANK,OVERLAND PARK,20210701,10916,82.89042808660965,19050101,83562,10916_20160331
NM,13.958874026751847,20160331,170881,225405,KANSAS,31464.0,GRANT COUNTY BANK,ULYSSES,99991231,10918,75.81065193762339,19060101,193941,10918_20160331
NM,14.558044018192179,20160331,78470,93007,KANSAS,13540.0,STATE BANK OF BERN,BERN,99991231,10919,84.36999365639146,18890504,79466,10919_20160331
SM,17.299026857803838,20160331,142387,173767,KANSAS,30060.0,FIDELITY STATE BANK&TRUST CO,DODGE CITY,99991231,10920,81.94133523626465,19330102,143707,10920_20160331
NM,13.558996672638854,20160331,46402,62512,KANSAS,8476.0,MIDWEST COMMUNITY BANK,PLAINVILLE,20170306,10925,74.22894804197594,19280728,54036,10925_20160331
NM,10.491346471341478,20160331,109699,124169,MICHIGAN,13027.0,MINERS STATE BANK,IRON RIVER,99991231,10928,88.34652771625768,19320101,111142,10928_20160331
NM,10.290311779266663,20160331,274370,319553,MINNESOTA,32883.0,NORTHVIEW BANK,SANDSTONE,99991231,10956,85.86056147180592,19080101,286670,10956_20160331
NM,7.736603131059925,20160331,77814,84572,MINNESOTA,6543.0,CITIZENS STB OF HAYFIELD,HAYFIELD,20210917,10957,92.00917561367828,19100610,78029,10957_20160331
NM,11.283315550473583,20160331,453684,549218,MINNESOTA,61970.0,UNITED PRAIRIE BANK,MOUNTAIN LAKE,99991231,10958,82.60544993062864,19190721,487248,10958_20160331
NM,11.62116733321741,20160331,58250,69012,MINNESOTA,8020.0,JANESVILLE STATE BANK,JANESVILLE,99991231,10960,84.40561061844318,18980101,60992,10960_20160331
SM,10.071615222025025,20160331,197444,224254,MINNESOTA,22586.0,GRAND RAPIDS STATE BANK,GRAND RAPIDS,99991231,10962,88.04480633567294,19140615,201668,10962_20160331
NM,9.063495036523692,20160331,92483,106780,MINNESOTA,9678.0,LAKE REGION BANK,NEW LONDON,99991231,10965,86.61078853717925,19150112,97102,10965_20160331
N,11.512456441462525,20160331,91940,115362,MINNESOTA,13281.0,F&M COMMUNITY BANK NA,PRESTON,99991231,10967,79.69695393630485,19110311,102081,10967_20160331
NM,12.294672658939788,20160331,33015,38049,MINNESOTA,4678.0,RANDALL STATE BANK,RANDALL,99991231,10969,86.76969171331704,19080408,33371,10969_20160331
NM,8.776742552230568,20160331,49420,59783,MINNESOTA,5247.0,PRIME SECURITY BANK,KARLSTAD,99991231,10971,82.66564073398793,19250605,54536,10971_20160331
NM,11.512501385962967,20160331,491373,577216,MINNESOTA,66452.0,ALLIANCE BANK,LAKE CITY,99991231,10973,85.1280976272314,18670101,510764,10973_20160331
N,11.001413358045529,20160331,157222,193157,MINNESOTA,21250.0,CENTER NATIONAL BANK,LITCHFIELD,99991231,10976,81.39596286958277,18910101,171907,10976_20160331
NM,10.437300835414693,20160331,74917,92888,MINNESOTA,9695.0,EITZEN STATE BANK,CALEDONIA,99991231,10980,80.65304452674188,19090102,83193,10980_20160331
NM,15.847312354597772,20160331,27456,32668,MINNESOTA,5177.0,SECURITY STATE BANK OF OKLEE,OKLEE,99991231,10982,84.04554916125872,19340101,27491,10982_20160331
NM,10.178846695728565,20160331,105182,120662,MINNESOTA,12282.0,SECURITY BANK MINNESOTA,ALBERT LEA,99991231,10984,87.17077456034211,19060101,108380,10984_20160331
NM,13.727126423079216,20160331,57779,67108,MINNESOTA,9212.0,CAMBRIDGE STATE BANK,CAMBRIDGE,99991231,10987,86.09852774631936,19140219,57896,10987_20160331
N,16.482178876443072,20160331,1499853,1864080,MINNESOTA,307241.0,STEARNS BANK NATIONAL ASSN,SAINT CLOUD,99991231,10988,80.46076348654564,19120528,1556839,10988_20160331
NM,12.316971960400735,20160331,116200,134952,MINNESOTA,16622.0,ANNANDALE STATE BANK,ANNANDALE,99991231,10989,86.10468907463394,18930815,118330,10989_20160331
NM,10.247929290121741,20160331,60202,71956,MINNESOTA,7374.0,FIRST STATE BANK OF BIGFORK,BIGFORK,99991231,10991,83.66501751070098,19120812,64582,10991_20160331
NM,9.190847932017062,20160331,51572,59309,MINNESOTA,5451.0,BONANZA VALLEY STATE BANK,BROOTEN,99991231,10993,86.95476234635552,18940222,53858,10993_20160331
NM,11.009535611518347,20160331,142007,190444,MINNESOTA,20967.0,GRANITE FALLS BANK,GRANITE FALLS,99991231,10998,74.56627670076243,18780101,169477,10998_20160331
SM,8.536309286568354,20160331,561068,627250,MISSOURI,53544.0,CENTRAL BK LAKE OZARKS,OSAGE BEACH,20211001,11000,89.4488640892786,19060927,573706,11000_20160331
NM,12.444008006949428,20160331,115374,132385,MISSOURI,16474.0,ST CLAIR COUNTY STATE BANK,OSCEOLA,99991231,11002,87.15035691354761,18960501,115911,11002_20160331
NM,14.872305612861918,20160331,58548,70285,MISSOURI,10453.0,FARMERS STATE BANK S B,SCHELL CITY,99991231,11003,83.30084655331864,19101124,59832,11003_20160331
NM,19.682438677029833,20160331,105155,132006,MONTANA,25982.0,FIRST STATE BANK OF SHELBY,SHELBY,99991231,11013,79.65925791251914,19100101,106024,11013_20160331
NM,17.86762029165507,20160331,38203,46699,NEBRASKA,8344.0,FRANKLIN STATE BANK,FRANKLIN,20181030,11023,81.80689093984881,19010901,38355,11023_20160331
SM,8.12459476000703,20160331,3045372,3465539,NEW JERSEY,281561.0,PEAPACK-GLADSTONE BANK,BEDMINSTER,99991231,11035,87.8758542321988,19210921,3183919,11035_20160331
NM,9.026105719979867,20160331,27442344,32048417,NORTH CAROLINA,2892724.0,FIRST-CITIZENS BANK&TRUST CO,RALEIGH,99991231,11063,85.62776751188677,18980101,29155693,11063_20160331
NM,11.056009976891758,20160331,121175,136315,OHIO,15071.0,MILTON BANKING CO,WELLSTON,20160806,11085,88.89337196933573,19220101,121244,11085_20160331
SM,11.68097988235463,20160331,1228857,1533082,PENNSYLVANIA,179079.0,LAFAYETTE AMBASSADOR BANK,BETHLEHEM,20190914,11106,80.15598643777697,19220822,1354002,11106_20160331
NM,8.608107790252776,20160331,808243,1020352,PENNSYLVANIA,87833.0,SOMERSET TRUST CO,SOMERSET,99991231,11112,79.21217383804805,18890101,932519,11112_20160331
NM,17.775775199895726,20160331,354201,444982,PENNSYLVANIA,79099.0,HAMLIN BANK&TRUST CO,SMETHPORT,99991231,11113,79.59895006989048,18631231,365883,11113_20160331
NM,12.233512085451094,20160331,392775,457244,PENNSYLVANIA,55937.0,CLEARFIELD BANK&TRUST CO,CLEARFIELD,20171001,11116,85.9005257586759,19020115,401307,11116_20160331
NM,12.310205428901554,20160331,5031036,6459023,PENNSYLVANIA,795119.0,S&T BANK,INDIANA,99991231,11124,77.89159444083107,19020521,5663904,11124_20160331
NM,11.289807221216316,20160331,40486,46945,SOUTH DAKOTA,5300.0,FARMERS STATE BANK OF CANTON,CANTON,99991231,11133,86.24134625625732,19011001,41645,11133_20160331
NM,10.631861671357125,20160331,1208339,1433051,TEXAS,152360.0,FIRST STB CENTRAL TEXAS,AUSTIN,20180115,11151,84.31932987730374,19090101,1280691,11151_20160331
NM,9.2037095755581,20160331,293585,381607,TEXAS,35122.0,TEXAS CHAMPION BANK,CORPUS CHRISTI,99991231,11159,76.93386127612963,19120812,346485,11159_20160331
NM,17.314941053813456,20160331,18834,24938,TEXAS,4318.0,FIRST STATE BANK,ABERNATHY,99991231,11175,75.52329777849066,19090101,20620,11175_20160331
SM,11.028452445276155,20160331,133820,151762,TEXAS,16737.0,TRANSPECOS BANKS,PECOS,99991231,11178,88.17754114995849,19240301,135025,11178_20160331
NM,9.546449251505704,20160331,90811,103274,TEXAS,9859.0,FIRST STB OF BROWNSBORO,BROWNSBORO,99991231,11181,87.93210294943549,19170217,93415,11181_20160331
SM,9.368407486043374,20160331,357154,442263,VIRGINIA,41433.0,BANK OF LANCASTER,KILMARNOCK,20210131,11200,80.75602073879116,19301101,400830,11200_20160331
NM,10.007705443791911,20160331,83925,96036,WISCONSIN,9611.0,FIRST COMMUNITY BANK,MILTON,99991231,11225,87.38910408596776,19110101,86425,11225_20160331
NM,18.04568325213641,20160331,239878,300504,WISCONSIN,54228.0,FIRST CITIZENS STATE BANK,WHITEWATER,99991231,11228,79.82522695205388,18631025,246276,11228_20160331
NM,9.230038376988709,20160331,97377,107356,WISCONSIN,9909.0,BANK OF MILTON,MILTON,99991231,11232,90.70475800141585,18840325,97447,11232_20160331
NM,20.95469118420383,20160331,46224,58951,WISCONSIN,12353.0,BONDUEL STATE BANK,BONDUEL,99991231,11235,78.41088361520585,19060921,46598,11235_20160331
NM,11.008501151249442,20160331,530681,602389,WISCONSIN,66314.0,HORICON BANK,HORICON,99991231,11236,88.0960641711585,18960907,536075,11236_20160331
SM,12.895860918530508,20160331,6637497,9370968,ARKANSAS,1208467.0,CENTENNIAL BANK,CONWAY,99991231,11241,70.83043075165767,19030101,8162501,11241_20160331
NM,14.569090357996833,20160331,97221,118772,ARKANSAS,17304.0,MCGEHEE BANK,MCGEHEE,99991231,11242,81.855151045701,19331206,101468,11242_20160331
SM,10.423977054282489,20160331,114273,131092,ARKANSAS,13665.0,BANK OF SALEM,SALEM,99991231,11243,87.17007902846856,19081209,117427,11243_20160331
N,33.2389464427161,20160331,104832,160333,ARKANSAS,53293.0,FIRST NB OF IZARD COUNTY,CALICO ROCK,99991231,11252,65.38391971708882,19140501,107040,11252_20160331
NM,10.717473250942385,20160331,77684,95237,ARKANSAS,10207.0,PINNACLE BANK,ROGERS,20170401,11256,81.56913804508751,19031031,85030,11256_20160331
SM,9.132156310551084,20160331,74355,83091,COLORADO,7588.0,GUNNISON BANK&TRUST CO,GUNNISON,99991231,11259,89.4862259450482,19101223,75503,11259_20160331
NM,11.056786050895381,20160331,29431,33952,COLORADO,3754.0,MCCLAVE STATE BANK,MCCLAVE,99991231,11261,86.6841423185674,19200309,30198,11261_20160331
NM,9.389112684706816,20160331,376949,442864,FLORIDA,41581.0,FARMERS&MERCHANTS BANK,MONTICELLO,20181031,11286,85.11619820080205,19070105,401283,11286_20160331
NM,10.570427744392617,20160331,144449,163579,GEORGIA,17291.0,CITIZENS BANK OF SWAINSBORO,SWAINSBORO,99991231,11295,88.30534481810012,19000101,146288,11295_20160331
NM,2.988997282729743,20160331,21709,22449,GEORGIA,671.0,WOODBURY BANKING CO,WOODBURY,20160819,11297,96.70363936032786,19021001,21778,11297_20160331
NM,9.242230923783126,20160331,185154,204561,ILLINOIS,18906.0,FARMERS STB OF ALTO PASS ILL,ALTO PASS,99991231,11299,90.51285435640224,19100101,185655,11299_20160331
NM,10.568146856732643,20160331,17339,19502,ILLINOIS,2061.0,OAKDALE STATE BANK,OAKDALE,99991231,11300,88.90882986360373,19201228,17441,11300_20160331
NM,10.628555991066209,20160331,325099,429381,ILLINOIS,45637.0,MERCANTILE BANK,QUINCY,20190406,11301,75.71341070052006,19060409,383744,11301_20160331
SM,15.881670125575997,20160331,23777,28429,ILLINOIS,4515.0,FIRST STATE BANK OF ST PETER,SAINT PETER,99991231,11302,83.63642759154385,19080425,23914,11302_20160331
NM,9.291696202622973,20160331,501302,554409,ILLINOIS,51514.0,FNBC BANK&TRUST,LA GRANGE,99991231,11306,90.42097079953608,19080817,502895,11306_20160331
NM,11.896457833629173,20160331,210349,240559,ILLINOIS,28618.0,FARMERS STATE BANK,PITTSFIELD,99991231,11307,87.44175025669378,18890126,211941,11307_20160331
NM,9.196279340164232,20160331,224679,247698,ILLINOIS,22779.0,BANK OF HERRIN,HERRIN,99991231,11310,90.70682847661264,19040412,224920,11310_20160331
NM,15.38373643115597,20160331,22137,26255,ILLINOIS,4039.0,STATE BANK OF CERRO GORDO,CERRO GORDO,20220401,11311,84.31536850123787,18940524,22216,11311_20160331
NM,8.089874247571368,20160331,64932,83895,ILLINOIS,6787.0,IUKA STATE BANK,IUKA,99991231,11317,77.39674593241553,19101210,77107,11317_20160331
NM,14.822566392260825,20160331,36522,43002,ILLINOIS,6374.0,FARMERS BANK OF MT PULASKI,MOUNT PULASKI,99991231,11319,84.93093344495605,18720101,36628,11319_20160331
NM,8.732656928060631,20160331,59446,65444,ILLINOIS,5715.0,FARMERS&MERCHANTS STB BUSHNE,BUSHNELL,99991231,11324,90.83491229142473,19140101,59729,11324_20160331
NM,9.962798294165683,20160331,37212,44084,ILLINOIS,4392.0,JOY STATE BANK,JOY,99991231,11329,84.41157789674259,19210101,39692,11329_20160331
NM,11.421149986225352,20160331,38471,50818,IOWA,5804.0,ASHTON STATE BANK,ASHTON,99991231,11343,75.70349088905506,18840301,45014,11343_20160331
NM,11.83015713808091,20160331,236531,299100,IOWA,35384.0,GRINNELL STATE BANK,GRINNELL,99991231,11347,79.08090939485122,19251025,263716,11347_20160331
SM,13.619986963777924,20160331,107323,139611,IOWA,19015.0,FIRST IOWA STATE BANK,KEOSAUQUA,99991231,11348,76.87288250925786,19310101,120596,11348_20160331
SM,8.444462879620604,20160331,130667,144651,IOWA,12215.0,IOWA STATE SAVINGS BANK,KNOXVILLE,20191108,11349,90.33259362188993,19030105,132436,11349_20160331
NM,6.428100065990762,20160331,31134,33338,IOWA,2143.0,PEOPLES TRUST&SAVINGS BANK,RIVERSIDE,99991231,11351,93.38892555042294,19280320,31195,11351_20160331
NM,10.863645998076077,20160331,46645,61333,IOWA,6663.0,SANBORN SAVINGS BANK,SANBORN,99991231,11352,76.0520437611074,18990201,54670,11352_20160331
NM,13.941534412363483,20160331,73525,88907,KENTUCKY,12395.0,BEDFORD LOAN&DEPOSIT BANK,BEDFORD,99991231,11355,82.69877512456837,18911102,76512,11355_20160331
NM,13.02518456348045,20160331,153739,181103,KENTUCKY,23589.0,CUMBERLAND SECURITY BANK INC,SOMERSET,99991231,11358,84.89036625566666,19090813,157514,11358_20160331
NM,9.64600408710365,20160331,377605,455090,MICHIGAN,43898.0,STATE BANK,FENTON,99991231,11406,82.97369751038256,18980101,411192,11406_20160331
NM,9.310744982431642,20160331,267589,309363,MICHIGAN,28804.0,HASTINGS CITY BANK,HASTINGS,99991231,11407,86.49676916761216,18860101,280559,11407_20160331
NM,9.663103246155135,20160331,97006,107481,MINNESOTA,10386.0,VALLEY PREMIER BANK,HAWLEY,99991231,11409,90.25409142080926,18920801,97095,11409_20160331
NM,7.757880992352173,20160331,49250,53610,MINNESOTA,4159.0,RUSHFORD STATE BANK INC,RUSHFORD,99991231,11411,91.86718895728409,18670307,49451,11411_20160331
NM,9.443144449713527,20160331,115378,128633,MINNESOTA,12147.0,HARVEST BANK,KIMBALL,99991231,11415,89.69549027077034,19010808,116486,11415_20160331
SM,10.459835909177638,20160331,21919,26205,MINNESOTA,2741.0,WELCOME STATE BANK,WELCOME,99991231,11417,83.64434268269414,19130101,23464,11417_20160331
NM,9.126962593155344,20160331,199387,221136,MISSISSIPPI,20183.0,SYCAMORE BANK,SENATOBIA,20221001,11423,90.16487591346501,19000313,200953,11423_20160331
NM,9.894360122450781,20160331,222135,249243,MISSISSIPPI,24661.0,BANK OF YAZOO CITY,YAZOO CITY,99991231,11431,89.12386706948641,18760415,224582,11431_20160331
NM,11.507054733828642,20160331,64583,73355,MISSISSIPPI,8441.0,CITIZENS BANK,BYHALIA,20201201,11432,88.04171494785632,19191101,64914,11432_20160331
NM,9.635130400609507,20160331,478849,539453,MISSISSIPPI,51977.0,COMMUNITY BANK NORTH MS,AMORY,20180101,11438,88.76565706372938,19120520,487476,11438_20160331
NM,8.174346459935867,20160331,639386,713843,MISSISSIPPI,58352.0,COMMUNITY BANK,ELLISVILLE,20180101,11444,89.56955521031935,19021001,655491,11444_20160331
NM,17.675842190239408,20160331,82467,100957,MISSISSIPPI,17845.0,JEFFERSON BANK,GREENVILLE,99991231,11445,81.68527194746278,19010103,83113,11445_20160331
NM,10.70642973715421,20160331,86744,98651,MISSISSIPPI,10562.0,MERCHANTS&FARMERS BANK,HOLLY SPRINGS,99991231,11446,87.93017810260413,18990315,88089,11446_20160331
NM,11.166985741312581,20160331,221857,265873,MISSISSIPPI,29690.0,CENTURY BANK,LUCEDALE,99991231,11448,83.44472736983447,19030601,236183,11448_20160331
SM,9.543996697469117,20160331,113893,125964,MISSOURI,12022.0,LAWSON BANK,LAWSON,20180505,11457,90.41710329935538,18830313,113942,11457_20160331
NM,10.37999753094851,20160331,340477,380713,MISSOURI,39518.0,MID AMERICA BANK,LINN,99991231,11459,89.43140896160625,19140412,341195,11459_20160331
NM,9.66043812152741,20160331,99154,113028,MISSOURI,10919.0,INDEPENDENT FARMERS BANK,MAYSVILLE,99991231,11462,87.72516544573025,19200312,102109,11462_20160331
SM,15.617198791223231,20160331,102216,121776,MISSOURI,19018.0,CITIZENS-FARMERS BK COLE CAM,COLE CAMP,99991231,11463,83.93772171856524,19290329,102758,11463_20160331
NM,11.307937213090478,20160331,47816,54024,MISSOURI,6109.0,TRI-COUNTY TRUST CO,GLASGOW,99991231,11465,88.50881089885976,19210101,47915,11465_20160331
NM,9.916124776175666,20160331,92475,106110,MISSOURI,10522.0,HOMEPRIDE BANK,MANSFIELD,99991231,11466,87.1501272264631,18920303,95588,11466_20160331
NM,10.672567907662934,20160331,48111,57615,NEBRASKA,6149.0,THAYER COUNTY BANK,HEBRON,99991231,11475,83.50429575631347,18740701,51466,11475_20160331
SM,15.616008217722968,20160331,141842,171337,NEBRASKA,26756.0,AUBURN STATE BANK,AUBURN,99991231,11477,82.78538786134926,19050101,144581,11477_20160331
NM,13.05939212553841,20160331,208055,247255,NEBRASKA,32290.0,HOMESTEAD BANK,COZAD,99991231,11482,84.14592222604193,19050101,214965,11482_20160331
NM,16.962041631758716,20160331,12863,15517,NEBRASKA,2632.0,NEHAWKA BANK,NEHAWKA,20181204,11483,82.8961783849971,18951001,12884,11483_20160331
